time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.9,1361.4375,313.875,2425.5,330.9375,1542.5625,517.875,1833.1875,533.8125,38.04,44.22
3.0,1361.4375,313.875,2425.6875,330.9375,1542.5625,517.875,1833.1875,533.25,38.03,44.24
3.1,1361.25,313.875,2425.5,330.9375,1542.5625,517.875,1833.1875,532.6875,38.04,44.24
3.2,1361.4375,313.875,2425.5,330.9375,1542.75,517.875,1833.1875,533.8125,38.03,44.22
3.3,1361.4375,313.875,2425.3125,330.9375,1542.75,517.875,1833.1875,533.4375,38.03,44.21
3.4,1361.25,313.875,2425.3125,330.9375,1542.5625,517.875,1833.1875,533.4375,38.06,44.22
3.5,1361.4375,313.875,2425.5,330.9375,1542.5625,517.875,1833.1875,533.4375,38.03,44.21
3.6,1361.4375,313.875,2425.5,330.9375,1542.5625,517.875,1833.5625,533.0625,38.02,44.24
3.7,1361.4375,313.875,2425.5,331.125,1542.75,517.6875,1833.1875,533.4375,38,44.18
3.8,1361.4375,313.875,2425.3125,330.9375,1542.75,517.875,1833.375,533.8125,38.04,44.19
3.9,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.1875,533.0625,38.04,44.19
4.0,1361.4375,313.875,2425.5,330.9375,1542.5625,517.6875,1833.1875,533.4375,38.02,44.21
4.1,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833,532.875,38.04,44.22
4.2,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.1875,532.875,38.03,44.21
4.3,1361.4375,313.875,2425.3125,331.125,1542.5625,517.6875,1833.1875,533.4375,38.04,44.21
4.4,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833,533.4375,38.03,44.19
4.5,1361.4375,313.875,2425.3125,330.9375,1542.5625,517.6875,1833,532.875,38.03,44.21
4.6,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833,533.0625,38.06,44.17
4.7,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.1875,533.625,38.03,44.16
4.8,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1832.8125,533.25,38.02,44.18
4.9,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.1875,532.6875,38.04,44.19
5.0,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.1875,532.875,38.03,44.19
5.1,1361.25,313.875,2425.125,330.75,1542.5625,517.6875,1833.375,533.0625,38.06,44.18
5.2,1361.25,313.875,2425.125,330.9375,1542.5625,517.5,1833.375,533.0625,38.04,44.19
5.3,1361.25,313.875,2425.125,330.9375,1542.5625,517.6875,1833.375,533.0625,38.03,44.14
5.4,1361.25,313.875,2425.3125,330.9375,1542.5625,517.6875,1833.375,532.5,38.03,44.14
5.5,1361.25,313.875,2425.125,330.9375,1542.5625,517.6875,1833.375,532.875,38.03,44.16
5.6,1361.25,313.875,2425.125,330.9375,1542.5625,517.6875,1833.1875,533.0625,38.03,44.19
5.7,1361.0625,314.0625,2425.3125,330.9375,1542.375,517.5,1833.375,533.0625,38.04,44.14
5.8,1361.25,313.875,2425.125,330.9375,1542.5625,517.5,1833.1875,533.25,38.04,44.16
5.9,1361.0625,313.875,2425.125,330.9375,1542.375,517.5,1833.1875,533.25,38.02,44.15
6.0,1361.25,313.875,2425.3125,330.9375,1542.375,517.5,1833.375,532.875,38.03,44.21
6.1,1361.0625,313.875,2425.125,330.75,1542.375,517.5,1833.375,533.4375,38.03,44.15
6.2,1361.0625,313.875,2425.125,330.9375,1542.375,517.5,1833.375,533.25,38.06,44.17
6.3,1361.0625,313.875,2425.125,330.9375,1542.375,517.5,1833,532.5,38.04,44.14
6.4,1361.0625,314.0625,2425.125,330.9375,1542.375,517.5,1833.1875,533.0625,38.04,44.16
6.5,1361.0625,313.875,2425.125,330.9375,1542.375,517.5,1833.1875,533.4375,38.04,44.15
6.6,1361.0625,313.875,2425.125,330.9375,1542.375,517.3125,1833.1875,532.5,38.06,44.12
6.7,1361.0625,313.875,2425.125,330.75,1542.375,517.5,1833,532.6875,38.03,44.12
6.8,1361.0625,313.875,2425.125,330.75,1542.1875,517.3125,1832.8125,533.0625,38.03,44.12
6.9,1361.0625,313.875,2424.9375,330.75,1542.1875,517.3125,1833.1875,533.25,38.03,44.15
7.0,1360.875,313.875,2425.125,330.9375,1542.375,517.3125,1833,533.4375,38.04,44.14
7.1,1360.875,313.875,2424.9375,330.75,1542.1875,517.3125,1833.1875,532.875,38.04,44.14
7.2,1360.875,313.875,2425.125,330.75,1542.1875,517.3125,1833,532.875,38.06,44.12
7.3,1360.875,313.875,2424.9375,330.75,1542.1875,517.3125,1832.8125,533.0625,38.03,44.14
7.4,1360.875,313.875,2424.9375,330.75,1542.1875,517.3125,1833.1875,533.4375,38.04,44.18
7.5,1360.875,313.875,2424.9375,330.75,1542.1875,517.3125,1833,532.6875,38.06,44.12
7.6,1360.875,313.875,2424.9375,330.75,1542,517.125,1833,532.5,38.06,44.11
7.7,1360.875,313.875,2424.9375,330.75,1542.1875,517.3125,1833.1875,532.875,38.03,44.09
7.8,1360.875,313.875,2424.9375,330.75,1542.1875,517.125,1833,533.0625,38.04,44.14
7.9,1360.875,313.875,2424.75,330.75,1542.1875,517.3125,1833,533.4375,38.04,44.11
8.0,1360.875,313.875,2424.9375,330.9375,1542,517.3125,1832.8125,532.875,38.03,44.12
8.1,1360.875,313.875,2424.75,330.75,1542,517.125,1832.8125,532.875,38.06,44.12
8.2,1360.875,313.875,2424.75,330.75,1542,517.125,1833,533.25,38.03,44.1
8.3,1360.875,313.875,2424.75,330.9375,1542,517.125,1832.8125,533.4375,38.04,44.11
8.4,1360.6875,313.875,2424.75,330.75,1542,517.125,1832.8125,533.0625,38.04,44.11
8.5,1360.6875,313.875,2424.9375,330.75,1542,516.9375,1832.625,532.6875,38.04,44.09
8.6,1360.875,313.875,2424.5625,330.75,1542,516.9375,1832.625,533.25,38.03,44.09
8.7,1360.6875,313.875,2424.75,330.9375,1542,516.9375,1832.625,533.0625,38.04,44.15
8.8,1360.875,313.875,2424.75,330.9375,1542,516.9375,1832.625,532.6875,38.06,44.12
8.9,1360.6875,313.875,2424.5625,330.9375,1542,517.125,1832.625,533.25,38.04,44.05
9.0,1360.6875,313.875,2424.5625,330.75,1542,516.9375,1832.8125,532.3125,38.04,44.09
9.1,1360.6875,313.875,2424.5625,330.9375,1542,516.9375,1832.625,532.875,38.04,44.11
9.2,1360.6875,313.875,2424.5625,330.75,1542,516.9375,1832.625,533.25,38.03,44.14
9.3,1360.6875,313.875,2424.75,330.9375,1542,516.9375,1832.4375,533.25,38.03,44.12
9.4,1360.6875,313.875,2424.5625,330.9375,1542,516.9375,1832.625,533.25,38.06,44.09
9.5,1360.6875,313.875,2424.375,330.9375,1542,516.75,1832.625,533.0625,38.09,44.07
9.6,1360.6875,313.875,2424.5625,330.9375,1542,516.9375,1832.625,533.0625,38.03,44.06
9.7,1360.6875,313.875,2424.5625,330.9375,1542,516.9375,1832.625,533.25,38.04,44.11
9.8,1360.875,313.875,2424.5625,330.9375,1542,516.75,1832.625,532.6875,38.04,44.05
9.9,1360.875,313.875,2424.5625,330.9375,1542,516.75,1832.25,533.25,38.04,44.12
10.0,1360.6875,313.875,2424.375,330.9375,1541.8125,516.9375,1832.4375,533.25,38.03,44.09
10.1,1360.6875,313.6875,2424.375,330.9375,1541.8125,516.75,1832.25,532.3125,38.03,44.1
10.2,1360.6875,313.875,2424.375,330.9375,1541.8125,516.75,1832.25,533.25,38.07,44.13
10.3,1360.6875,313.875,2424.5625,330.75,1541.8125,516.75,1832.4375,533.625,38.04,44.09
10.4,1360.6875,313.875,2424.375,330.75,1542,516.75,1832.8125,533.4375,38.06,44.09
10.5,1360.6875,313.875,2424.375,330.75,1541.8125,516.75,1832.625,533.625,38.04,44.12
10.6,1360.6875,313.875,2424.375,330.9375,1541.8125,516.75,1832.625,533.625,38.03,44.12
10.7,1360.6875,313.875,2424.375,330.75,1542,516.75,1832.4375,533.25,38.04,44.09
10.8,1360.5,313.6875,2424.1875,330.75,1541.8125,516.5625,1832.4375,533.25,38.06,44.09
10.9,1360.5,313.875,2424.1875,330.75,1541.8125,516.5625,1832.25,533.625,38.04,44.09
11.0,1360.5,313.875,2424.1875,330.75,1541.8125,516.5625,1832.25,533.4375,38.04,44.09
11.1,1360.5,313.875,2424.1875,330.9375,1541.8125,516.5625,1832.4375,533.4375,38.06,44.09
11.2,1360.5,313.6875,2424.1875,330.75,1541.625,516.5625,1832.25,533.4375,38.06,44.12
11.3,1360.5,313.875,2424.1875,330.75,1541.625,516.5625,1832.25,534,38.04,44.09
11.4,1360.3125,313.6875,2424.1875,330.75,1541.625,516.5625,1832.4375,534.375,38.03,44.15
11.5,1360.3125,313.875,2424,330.75,1541.625,516.375,1832.25,533.25,38.06,44.11
11.6,1360.3125,313.6875,2424.1875,330.75,1541.625,516.375,1832.25,533.0625,38.06,44.12
11.7,1360.3125,313.875,2424.1875,330.75,1541.625,516.375,1832.4375,533.8125,38.06,44.14
11.8,1360.125,313.875,2424.1875,330.75,1541.625,516.375,1832.4375,533.25,38.03,44.08
11.9,1360.125,313.6875,2424.1875,330.75,1541.625,516.375,1832.625,533.8125,38.07,44.08
12.0,1360.125,313.6875,2424,330.75,1541.625,516.375,1832.625,533.625,38.04,44.05
12.1,1360.125,313.875,2424,330.75,1541.625,516.375,1832.4375,533.25,38.07,44.1
12.2,1360.125,313.6875,2424,330.75,1541.625,516.1875,1832.4375,534,38.04,44.09
12.3,1359.9375,313.875,2424.1875,330.75,1541.625,516.1875,1832.25,533.8125,38.03,44.05
12.4,1360.125,313.6875,2424,330.75,1541.4375,516.1875,1832.25,532.875,38.03,44.05
12.5,1359.9375,313.6875,2424,330.5625,1541.4375,516.1875,1832.0625,533.4375,38.06,44.07
12.6,1360.125,313.6875,2423.8125,330.75,1541.25,516,1832.0625,533.625,38.06,44.08
12.7,1359.9375,313.6875,2423.8125,330.5625,1541.25,516,1832.0625,533.25,38.03,44.09
12.8,1359.9375,313.875,2423.8125,330.5625,1541.4375,516,1831.6875,533.625,38.04,44.08
12.9,1359.9375,313.6875,2423.8125,330.75,1541.25,516,1831.5,534,38.04,44.06
13.0,1359.9375,313.6875,2423.8125,330.5625,1541.25,515.8125,1831.6875,533.4375,38.04,43.99
13.1,1359.9375,313.6875,2423.625,330.5625,1541.25,515.8125,1831.875,533.4375,38.04,44.06
13.2,1359.9375,313.6875,2423.625,330.5625,1541.25,516,1831.875,534,38.06,44.05
13.3,1359.9375,313.6875,2423.625,330.5625,1541.25,516,1832.0625,534,38.03,44.03
13.4,1359.75,313.6875,2423.625,330.5625,1541.25,515.8125,1832.25,533.25,38.03,43.96
13.5,1359.75,313.6875,2423.4375,330.5625,1541.25,515.8125,1832.4375,534,38.03,44.05
13.6,1359.75,313.6875,2423.4375,330.5625,1541.4375,515.8125,1832.0625,534.1875,38.06,44.05
13.7,1359.75,313.6875,2423.625,330.5625,1541.4375,515.8125,1832.25,533.0625,38.04,44.02
13.8,1359.75,313.6875,2423.4375,330.5625,1541.4375,515.8125,1832.0625,534.1875,38.06,44.02
13.9,1359.75,313.6875,2423.4375,330.5625,1541.4375,515.625,1831.875,534,38.04,44.05
14.0,1359.75,313.6875,2423.4375,330.5625,1541.4375,515.625,1831.875,534.375,38.04,44.04
14.1,1359.5625,313.6875,2423.4375,330.5625,1541.4375,515.8125,1832.0625,534,38.07,44.03
14.2,1359.75,313.6875,2423.4375,330.5625,1541.4375,515.625,1832.0625,533.25,38.07,44.04
14.3,1359.75,313.6875,2423.4375,330.5625,1541.25,515.625,1831.875,533.625,38.04,44.04
14.4,1359.5625,313.6875,2423.4375,330.5625,1541.25,515.625,1831.6875,534.1875,38.06,44.02
14.5,1359.5625,313.6875,2423.25,330.5625,1541.25,515.4375,1831.6875,534.375,38.04,44.06
14.6,1359.5625,313.6875,2423.25,330.5625,1541.25,515.4375,1831.6875,534.5625,38.04,44.06
14.7,1359.5625,313.6875,2423.25,330.5625,1541.25,515.4375,1831.875,534.375,38.04,44.01
14.8,1359.5625,313.6875,2423.25,330.375,1541.25,515.4375,1831.6875,534.1875,38.06,43.98
14.9,1359.5625,313.6875,2423.4375,330.5625,1541.25,515.4375,1831.5,533.4375,38.04,44.06
15.0,1359.375,313.6875,2423.25,330.375,1541.0625,515.4375,1831.5,533.4375,38.04,44.02
15.1,1359.375,313.6875,2423.25,330.5625,1541.0625,515.25,1831.5,534,38.06,44.01
15.2,1359.375,313.6875,2423.0625,330.375,1541.25,515.25,1831.5,534.1875,38.06,44.05
15.3,1359.375,313.6875,2423.25,330.5625,1541.25,515.25,1831.5,534,38.04,44.02
15.4,1359.375,313.6875,2423.0625,330.5625,1541.25,515.25,1831.5,534.375,38.06,44.02
15.5,1359.1875,313.6875,2423.0625,330.375,1541.25,515.25,1831.3125,534.75,38.07,44.03
15.6,1359.1875,313.6875,2423.0625,330.5625,1541.25,515.25,1831.5,533.625,38.04,44.02
15.7,1359.1875,313.6875,2423.0625,330.5625,1541.25,515.25,1831.125,534.5625,38.06,44.01
15.8,1359.1875,313.6875,2422.875,330.5625,1541.0625,515.25,1831.125,533.8125,38.06,44.05
15.9,1359.1875,313.6875,2423.0625,330.5625,1541.25,515.0625,1831.125,534.375,38.04,43.99
16.0,1359.1875,313.6875,2423.0625,330.5625,1541.0625,515.0625,1830.75,534.1875,38.06,44.04
16.1,1359.1875,313.5,2422.875,330.5625,1541.0625,515.0625,1830.9375,534.1875,38.07,44.05
16.2,1359.1875,313.6875,2422.875,330.5625,1540.875,515.0625,1830.9375,534.5625,38.06,44.02
16.3,1359.1875,313.6875,2422.875,330.5625,1540.875,514.875,1830.9375,534.1875,38.06,43.99
16.4,1359.1875,313.6875,2422.875,330.375,1541.0625,514.875,1830.75,534.1875,38.06,44.02
16.5,1359,313.5,2422.875,330.375,1541.0625,514.875,1830.9375,534.75,38.04,44.01
16.6,1359.1875,313.6875,2422.875,330.375,1541.0625,515.0625,1831.125,534,38.06,44.02
16.7,1359,313.5,2422.875,330.375,1541.0625,514.875,1831.125,534,38.04,44.02
16.8,1359,313.6875,2422.6875,330.5625,1541.0625,514.875,1831.125,534.375,38.07,43.99
16.9,1359,313.6875,2422.6875,330.5625,1541.0625,514.875,1830.9375,534.5625,38.06,43.96
17.0,1359,313.5,2422.6875,330.5625,1541.0625,514.875,1830.9375,534.75,38.04,44.02
17.1,1359,313.6875,2422.6875,330.375,1541.25,514.875,1831.125,534.5625,38.06,43.98
17.2,1359,313.5,2422.6875,330.5625,1541.25,514.875,1830.75,534.75,38.06,44.04
17.3,1359,313.5,2422.6875,330.375,1541.0625,514.6875,1831.125,535.125,38.04,43.97
17.4,1358.8125,313.5,2422.5,330.375,1541.0625,514.6875,1830.9375,534.1875,38.04,44.01
17.5,1359,313.6875,2422.5,330.5625,1541.25,514.6875,1830.75,535.125,38.03,43.99
17.6,1358.8125,313.5,2422.5,330.375,1541.0625,514.6875,1830.5625,534.75,38.06,44.01
17.7,1358.8125,313.5,2422.5,330.5625,1541.0625,514.6875,1830.75,534.9375,38.04,44.02
17.8,1358.8125,313.6875,2422.6875,330.375,1541.0625,514.6875,1830.75,534.375,38.06,44.04
17.9,1358.8125,313.5,2422.5,330.375,1541.25,514.6875,1830.9375,533.4375,38.04,43.99
18.0,1358.8125,313.5,2422.5,330.375,1541.0625,514.6875,1830.9375,535.125,38.03,44
18.1,1358.8125,313.5,2422.5,330.375,1541.25,514.6875,1830.9375,534.375,38.03,43.99
18.2,1358.8125,313.6875,2422.5,330.375,1541.25,514.5,1830.9375,533.8125,38.06,44.01
18.3,1358.625,313.5,2422.5,330.375,1541.25,514.6875,1830.9375,533.625,38.06,43.98
18.4,1358.625,313.5,2422.5,330.375,1541.4375,514.6875,1830.9375,535.125,38.04,44.02
18.5,1358.625,313.5,2422.5,330.375,1541.25,514.6875,1830.75,534.375,38.04,43.97
18.6,1358.625,313.5,2422.3125,330.375,1541.25,514.5,1830.75,534.75,38.04,44.02
18.7,1358.625,313.5,2422.3125,330.375,1541.4375,514.5,1830.9375,534.5625,38.04,43.99
18.8,1358.625,313.5,2422.3125,330.375,1541.25,514.5,1830.75,534.375,38.03,44
18.9,1358.625,313.5,2422.3125,330.375,1541.25,514.5,1830.9375,534.1875,38.07,44.03
19.0,1358.4375,313.5,2422.3125,330.375,1541.25,514.5,1830.75,535.3125,38.04,44.01
19.1,1358.625,313.5,2422.3125,330.375,1541.25,514.5,1830.75,534.1875,38.04,43.97
19.2,1358.4375,313.5,2422.3125,330.375,1541.25,514.3125,1830.75,534.5625,38.06,43.99
19.3,1358.625,313.5,2422.3125,330.375,1541.25,514.3125,1830.9375,535.125,38.04,44.02
19.4,1358.4375,313.5,2422.125,330.375,1541.4375,514.3125,1830.9375,533.625,38.06,43.98
19.5,1358.4375,313.6875,2422.125,330.375,1541.25,514.3125,1830.75,534.75,38.07,43.96
19.6,1358.4375,313.5,2422.3125,330.1875,1541.25,514.3125,1830.75,534.375,38.06,44.02
19.7,1358.4375,313.5,2422.125,330.375,1541.25,514.3125,1830.75,535.125,38.07,44.01
19.8,1358.4375,313.6875,2422.3125,330.1875,1541.25,514.3125,1830.75,535.125,38.07,43.98
19.9,1358.25,313.5,2422.3125,330.375,1541.25,514.3125,1830.75,534.75,38.06,44.01
20.0,1358.25,313.5,2422.3125,330.375,1541.25,514.3125,1830.5625,535.125,38.04,44.04
20.1,1358.25,313.5,2422.125,330.1875,1541.25,514.125,1830.5625,534.75,38.04,43.99
20.2,1358.25,313.5,2422.125,330.375,1541.25,514.125,1830.375,534.9375,38.03,43.92
20.3,1358.25,313.5,2421.9375,330.1875,1541.0625,514.125,1830.5625,534.1875,38.04,43.97
20.4,1358.0625,313.5,2421.9375,330.1875,1541.25,514.125,1830.75,534.5625,38.06,43.96
20.5,1358.0625,313.5,2422.125,330.375,1541.0625,514.125,1830.75,534.75,38.06,43.95
20.6,1358.0625,313.5,2421.9375,330.1875,1541.0625,513.9375,1830.75,534.75,38.04,44.01
20.7,1358.0625,313.5,2421.75,330.1875,1541.0625,513.9375,1830.75,534.75,38.04,43.97
20.8,1358.0625,313.5,2421.75,330.1875,1541.0625,513.9375,1830.5625,535.3125,38.07,43.98
20.9,1358.0625,313.5,2421.75,330.1875,1541.0625,513.9375,1830.375,534.1875,38.06,43.95
21.0,1358.0625,313.5,2421.75,330.1875,1541.0625,513.75,1830.375,535.125,38.07,44.03
21.1,1358.0625,313.5,2421.75,330.1875,1540.875,513.75,1830.375,533.625,38.06,43.95
21.2,1357.875,313.5,2421.75,330.375,1540.875,513.75,1830.375,535.125,38.04,43.92
21.3,1357.875,313.5,2421.75,330.1875,1540.875,513.75,1830.375,534.5625,38.04,43.96
21.4,1357.6875,313.5,2421.75,330.1875,1540.875,513.75,1830.375,534.9375,38.03,43.93
21.5,1357.875,313.5,2421.75,330.1875,1540.875,513.5625,1830,535.125,38.04,43.94
21.6,1357.6875,313.5,2421.5625,330.1875,1540.875,513.75,1830.1875,535.125,38.04,43.96
21.7,1357.6875,313.5,2421.5625,330.1875,1540.875,513.5625,1830.1875,534.1875,38.06,44.01
21.8,1357.6875,313.5,2421.5625,330.1875,1540.6875,513.75,1830.375,533.8125,38.04,43.96
21.9,1357.6875,313.5,2421.5625,330.1875,1540.6875,513.5625,1830,533.8125,38.02,43.93
22.0,1357.6875,313.5,2421.5625,330.1875,1540.875,513.5625,1830.1875,533.625,38.04,43.93
22.1,1357.6875,313.5,2421.5625,330.1875,1540.875,513.5625,1830.375,534.375,38.04,43.97
22.2,1357.6875,313.5,2421.5625,330,1540.6875,513.5625,1830.1875,534.75,38.04,43.93
22.3,1357.5,313.5,2421.375,330.1875,1540.6875,513.375,1830,534.9375,38.06,43.93
22.4,1357.6875,313.5,2421.375,330.1875,1540.6875,513.375,1830,534.75,38.06,43.95
22.5,1357.5,313.5,2421.1875,330.1875,1540.6875,513.375,1830,534.75,38.03,43.92
22.6,1357.5,313.5,2421.375,330.1875,1540.6875,513.375,1830,534.1875,38.06,43.95
22.7,1357.5,313.5,2421.375,330.1875,1540.6875,513.375,1830,534.9375,38.07,43.96
22.8,1357.6875,313.5,2421.1875,330.1875,1540.6875,513.375,1830,534.75,38.06,43.92
22.9,1357.5,313.5,2421,330.1875,1540.6875,513.1875,1830,534.375,38.06,43.95
23.0,1357.5,313.5,2421.1875,330.1875,1540.6875,513.1875,1830,534.375,38.06,43.96
23.1,1357.5,313.3125,2421,330.1875,1540.6875,513.1875,1829.8125,534.375,38.07,43.95
23.2,1357.3125,313.5,2421,330.1875,1540.6875,513.1875,1829.8125,534.375,38.06,43.89
23.3,1357.3125,313.5,2421,330.1875,1540.5,513.1875,1829.8125,535.125,38.06,43.9
23.4,1357.3125,313.5,2421,330.1875,1540.5,513,1829.625,534.75,38.06,43.92
23.5,1357.3125,313.3125,2421,330.1875,1540.5,513,1829.625,534,38.06,43.92
23.6,1357.3125,313.3125,2420.8125,330.1875,1540.5,513.1875,1829.625,534.375,38.06,43.89
23.7,1357.3125,313.3125,2421,330.1875,1540.5,513,1829.4375,534.1875,38.06,43.92
23.8,1357.3125,313.5,2421,330.1875,1540.5,513,1829.4375,534.1875,38.06,43.9
23.9,1357.125,313.3125,2420.8125,330.1875,1540.5,512.8125,1829.625,534,38.06,43.95
24.0,1357.125,313.5,2420.8125,330.1875,1540.5,512.8125,1829.625,534.9375,38.04,43.94
24.1,1357.125,313.5,2420.625,330.1875,1540.5,513,1829.625,535.125,38.04,43.96
24.2,1357.125,313.3125,2420.625,330,1540.5,512.8125,1829.4375,534,38.03,43.92
24.3,1357.125,313.3125,2420.625,330.1875,1540.5,513,1829.625,534.75,38.03,43.93
24.4,1357.125,313.3125,2420.625,330.1875,1540.5,512.8125,1829.625,534.1875,38.06,43.95
24.5,1357.125,313.5,2420.8125,330,1540.5,512.8125,1829.4375,533.8125,38.06,43.88
24.6,1357.125,313.5,2420.625,330.1875,1540.5,512.8125,1829.4375,534.5625,38.04,43.94
24.7,1356.9375,313.5,2420.625,330,1540.5,512.625,1829.4375,534.375,38.06,43.95
24.8,1356.9375,313.3125,2420.625,330.1875,1540.5,512.625,1829.4375,533.625,38.04,43.9
24.9,1356.9375,313.3125,2420.625,330,1540.5,512.625,1829.4375,534.375,38.04,43.93
25.0,1356.9375,313.3125,2420.625,330.1875,1540.5,512.625,1829.4375,534.5625,38.06,43.95
25.1,1356.9375,313.3125,2420.625,330,1540.5,512.625,1829.4375,534.375,38.06,43.93
25.2,1356.9375,313.3125,2420.625,330,1540.5,512.625,1829.25,534,38.06,43.96
25.3,1356.9375,313.3125,2420.4375,330.1875,1540.5,512.625,1829.0625,534.1875,38.06,43.89
25.4,1356.9375,313.3125,2420.4375,330,1540.5,512.625,1829.25,533.8125,38.04,43.93
25.5,1356.9375,313.3125,2420.4375,330,1540.3125,512.4375,1829.0625,533.4375,38.06,43.96
25.6,1356.75,313.3125,2420.4375,330.1875,1540.3125,512.4375,1828.6875,533.625,38.03,43.92
25.7,1356.75,313.5,2420.4375,330.1875,1540.125,512.4375,1828.6875,533.625,38.06,43.92
25.8,1356.75,313.3125,2420.4375,330,1540.3125,512.4375,1828.6875,534.1875,38.07,43.96
25.9,1356.75,313.3125,2420.4375,330,1540.3125,512.4375,1828.875,534.75,38.06,43.96
26.0,1356.75,313.3125,2420.4375,330,1540.3125,512.25,1828.875,533.8125,38.07,43.96
26.1,1356.75,313.3125,2420.25,330,1540.3125,512.25,1828.6875,534.75,38.04,43.93
26.2,1356.5625,313.3125,2420.4375,330,1540.3125,512.25,1828.6875,534.375,38.06,43.9
26.3,1356.5625,313.3125,2420.4375,330,1540.3125,512.25,1828.6875,534.9375,38.06,43.93
26.4,1356.5625,313.3125,2420.25,330,1540.125,512.25,1828.3125,533.625,38.06,43.92
26.5,1356.5625,313.3125,2420.25,330,1540.125,512.25,1828.5,533.625,38.09,43.97
26.6,1356.5625,313.3125,2420.25,330,1539.9375,512.25,1828.6875,534.1875,38.07,43.92
26.7,1356.5625,313.3125,2420.0625,330,1540.125,512.25,1828.5,533.625,38.06,43.9
26.8,1356.5625,313.3125,2420.0625,330.1875,1540.125,512.0625,1828.3125,534,38.06,43.95
26.9,1356.5625,313.3125,2420.25,330,1540.125,512.0625,1828.3125,533.25,38.03,43.92
27.0,1356.5625,313.3125,2420.25,330,1540.125,512.0625,1828.5,533.8125,38.06,43.92
27.1,1356.5625,313.3125,2420.25,330,1540.125,512.0625,1828.5,533.8125,38.04,43.94
