time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.8,1408.125,329.4375,2434.5,339.1875,1515.9375,513.375,1839,534,37.92,44.08
2.9,1408.3125,329.4375,2434.5,339.1875,1515.9375,513.1875,1839.1875,533.4375,37.9,44.06
3.0,1408.3125,329.4375,2434.3125,339.1875,1515.9375,513.375,1839.1875,534.75,37.9,44.06
3.1,1408.3125,329.4375,2434.3125,339,1516.125,513.375,1839.1875,534,37.9,44.03
3.2,1408.125,329.4375,2434.5,339,1516.125,513.375,1839,534,37.9,44.05
3.3,1408.3125,329.4375,2434.3125,339.1875,1515.9375,513.375,1839,533.8125,37.89,44.09
3.4,1408.3125,329.4375,2434.3125,339.1875,1516.125,513.375,1839.1875,533.8125,37.92,44.11
3.5,1408.125,329.4375,2434.3125,339,1516.125,513.375,1839.1875,533.625,37.92,44.06
3.6,1408.3125,329.4375,2434.3125,339,1516.125,513.375,1839.1875,534,37.9,44.1
3.7,1408.3125,329.4375,2434.5,339,1516.125,513.375,1839.1875,533.625,37.92,44.09
3.8,1408.3125,329.4375,2434.3125,339.1875,1516.125,513.375,1839,533.4375,37.93,44.02
3.9,1408.3125,329.4375,2434.3125,339.1875,1516.125,513.375,1839,533.4375,37.9,44.14
4.0,1408.3125,329.4375,2434.5,339.1875,1516.125,513.375,1839.1875,533.625,37.92,44.08
4.1,1408.3125,329.4375,2434.5,339.1875,1516.3125,513.375,1839,533.625,37.92,44.12
4.2,1408.3125,329.4375,2434.5,339.1875,1516.3125,513.5625,1839.1875,533.625,37.92,44.11
4.3,1408.3125,329.4375,2434.5,339.1875,1516.3125,513.5625,1839.1875,533.4375,37.9,44.06
4.4,1408.3125,329.4375,2434.5,339.1875,1516.3125,513.5625,1839.1875,533.625,37.9,44.1
4.5,1408.3125,329.4375,2434.5,339.1875,1516.5,513.5625,1839.1875,533.625,37.89,44.09
4.6,1408.3125,329.4375,2434.5,339.1875,1516.5,513.5625,1839.1875,532.6875,37.9,44.09
4.7,1408.3125,329.4375,2434.5,339.1875,1516.5,513.5625,1839.375,533.0625,37.92,44.09
4.8,1408.3125,329.4375,2434.6875,339.1875,1516.6875,513.5625,1839.5625,533.25,37.9,44.09
4.9,1408.3125,329.25,2434.6875,339.1875,1516.6875,513.5625,1839.375,532.875,37.9,44.1
5.0,1408.5,329.4375,2434.5,339.1875,1516.6875,513.75,1839.5625,532.875,37.92,44.12
5.1,1408.3125,329.4375,2434.6875,339.1875,1516.6875,513.5625,1839.5625,532.875,37.89,44.12
5.2,1408.5,329.25,2434.6875,339.1875,1516.6875,513.75,1839.5625,533.8125,37.92,44.14
5.3,1408.5,329.25,2434.5,339.1875,1516.6875,513.5625,1839.375,533.4375,37.9,44.12
5.4,1408.5,329.4375,2434.6875,339.1875,1516.6875,513.5625,1839.375,533.25,37.9,44.1
5.5,1408.5,329.4375,2434.6875,339.375,1516.6875,513.5625,1839.1875,533.25,37.9,44.1
5.6,1408.5,329.4375,2434.6875,339.1875,1516.6875,513.5625,1839.375,533.4375,37.9,44.09
5.7,1408.5,329.25,2434.5,339.375,1516.6875,513.5625,1839.375,533.4375,37.9,44.09
5.8,1408.5,329.4375,2434.5,339.375,1516.6875,513.5625,1839.375,532.875,37.92,44.12
5.9,1408.6875,329.4375,2434.6875,339.375,1516.6875,513.5625,1839.375,533.25,37.89,44.12
6.0,1408.6875,329.25,2434.6875,339.375,1516.875,513.5625,1839.375,533.0625,37.89,44.12
6.1,1408.6875,329.4375,2434.6875,339.375,1516.875,513.75,1839.375,533.8125,37.89,44.15
6.2,1408.6875,329.25,2434.6875,339.375,1516.6875,513.75,1839.375,533.0625,37.94,44.14
6.3,1408.6875,329.25,2434.875,339.375,1516.875,513.75,1839.375,533.625,37.92,44.12
6.4,1408.6875,329.25,2434.875,339.1875,1516.875,513.75,1839.1875,532.5,37.9,44.14
6.5,1408.875,329.25,2434.875,339.375,1516.875,513.9375,1839.375,533.4375,37.9,44.16
6.6,1408.875,329.25,2434.875,339.375,1516.6875,513.75,1839.375,532.6875,37.9,44.1
6.7,1408.875,329.4375,2434.875,339.1875,1516.6875,513.75,1839.1875,533.4375,37.9,44.14
6.8,1408.6875,329.25,2434.875,339.375,1516.6875,513.75,1839.375,533.25,37.9,44.16
6.9,1408.6875,329.25,2434.875,339.375,1516.6875,513.75,1839.375,533.4375,37.9,44.12
7.0,1408.6875,329.25,2434.875,339.1875,1516.6875,513.75,1839.1875,533.4375,37.89,44.16
7.1,1408.6875,329.4375,2435.0625,339.375,1516.6875,513.75,1839.1875,533.0625,37.9,44.16
7.2,1408.6875,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,533.0625,37.92,44.16
7.3,1408.6875,329.4375,2434.875,339.375,1516.6875,513.75,1839.375,532.6875,37.9,44.19
7.4,1408.6875,329.25,2435.0625,339.375,1516.6875,513.75,1839.5625,532.875,37.9,44.19
7.5,1408.6875,329.25,2435.0625,339.1875,1516.6875,513.75,1839.1875,534,37.93,44.12
7.6,1408.6875,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,533.25,37.92,44.16
7.7,1408.6875,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,533.25,37.9,44.19
7.8,1408.5,329.25,2434.875,339.1875,1516.6875,513.75,1839.1875,533.4375,37.93,44.15
7.9,1408.6875,329.4375,2435.0625,339.1875,1516.5,513.5625,1839.375,533.25,37.92,44.12
8.0,1408.5,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,532.875,37.93,44.15
8.1,1408.5,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,533.4375,37.93,44.14
8.2,1408.5,329.4375,2435.0625,339.1875,1516.6875,513.75,1839.1875,533.25,37.9,44.15
8.3,1408.5,329.25,2434.875,339.1875,1516.6875,513.75,1839.1875,534,37.9,44.15
8.4,1408.5,329.25,2435.0625,339.1875,1516.6875,513.75,1839.375,532.6875,37.92,44.16
8.5,1408.5,329.25,2434.875,339.1875,1516.5,513.75,1839.1875,533.8125,37.92,44.12
8.6,1408.5,329.25,2434.875,339.1875,1516.5,513.75,1839.375,533.4375,37.92,44.14
8.7,1408.5,329.25,2435.0625,339.1875,1516.6875,513.5625,1839,533.625,37.92,44.19
8.8,1408.5,329.25,2434.875,339.1875,1516.6875,513.5625,1839,533.25,37.92,44.14
8.9,1408.5,329.25,2435.0625,339.1875,1516.5,513.75,1839.1875,533.625,37.92,44.16
9.0,1408.5,329.25,2435.0625,339.1875,1516.5,513.5625,1839,533.625,37.93,44.21
9.1,1408.3125,329.25,2435.0625,339.1875,1516.5,513.75,1839,533.8125,37.92,44.11
9.2,1408.3125,329.4375,2434.875,339.1875,1516.5,513.5625,1839,533.4375,37.92,44.14
9.3,1408.3125,329.25,2434.875,339,1516.5,513.5625,1838.8125,533.8125,37.93,44.15
9.4,1408.3125,329.25,2435.0625,339.1875,1516.5,513.5625,1839,532.875,37.93,44.18
9.5,1408.3125,329.25,2434.875,339.1875,1516.3125,513.5625,1838.8125,532.6875,37.9,44.14
9.6,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1839,534,37.92,44.14
9.7,1408.3125,329.0625,2434.875,339.1875,1516.5,513.5625,1838.625,533.25,37.93,44.17
9.8,1408.3125,329.25,2434.875,339,1516.5,513.375,1838.8125,533.25,37.9,44.14
9.9,1408.3125,329.25,2435.0625,339,1516.5,513.5625,1838.8125,534.375,37.9,44.12
10.0,1408.3125,329.25,2435.0625,339.1875,1516.3125,513.5625,1838.8125,533.625,37.93,44.12
10.1,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1839,534.375,37.92,44.18
10.2,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1838.8125,534,37.92,44.16
10.3,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1839,533.4375,37.9,44.18
10.4,1408.125,329.25,2434.875,339.1875,1516.5,513.5625,1839,534.375,37.9,44.15
10.5,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1838.8125,534.375,37.92,44.16
10.6,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1839,534,37.93,44.14
10.7,1408.3125,329.25,2434.875,339.1875,1516.5,513.5625,1839.1875,534.1875,37.9,44.14
10.8,1408.125,329.25,2434.875,339.1875,1516.5,513.5625,1838.8125,534.375,37.9,44.14
10.9,1408.125,329.25,2434.875,339.1875,1516.5,513.375,1838.8125,533.8125,37.92,44.15
11.0,1408.125,329.25,2434.875,339.1875,1516.6875,513.375,1838.625,533.4375,37.92,44.16
11.1,1408.125,329.25,2434.875,339.1875,1516.5,513.5625,1838.8125,534,37.92,44.18
11.2,1408.125,329.25,2434.875,339.1875,1516.6875,513.375,1838.625,534.5625,37.92,44.16
11.3,1408.125,329.25,2434.875,339.1875,1516.5,513.375,1839,534.375,37.9,44.15
11.4,1408.125,329.25,2434.6875,339.1875,1516.5,513.375,1838.8125,534.375,37.92,44.16
11.5,1408.125,329.25,2434.875,339.1875,1516.6875,513.375,1838.8125,533.8125,37.92,44.18
11.6,1408.125,329.25,2434.6875,339.1875,1516.6875,513.375,1838.625,534.375,37.92,44.21
11.7,1407.9375,329.25,2434.6875,339.1875,1516.6875,513.375,1838.8125,534.5625,37.93,44.21
11.8,1408.125,329.25,2434.6875,339.1875,1516.6875,513.375,1839,533.8125,37.9,44.16
11.9,1407.9375,329.25,2434.6875,339.1875,1516.6875,513.375,1839,535.125,37.92,44.15
12.0,1407.9375,329.25,2434.875,339.1875,1516.6875,513.375,1839,532.875,37.94,44.11
12.1,1407.9375,329.25,2434.6875,339.1875,1516.6875,513.375,1839,534.375,37.92,44.16
12.2,1407.9375,329.25,2434.6875,339.1875,1516.6875,513.375,1839,534.5625,37.92,44.18
12.3,1407.9375,329.0625,2434.6875,339.1875,1516.6875,513.375,1838.8125,534,37.92,44.18
12.4,1407.9375,329.25,2434.6875,339.1875,1516.6875,513.1875,1838.8125,533.8125,37.89,44.21
12.5,1407.9375,329.25,2434.6875,339,1516.6875,513.375,1838.8125,534.1875,37.92,44.18
12.6,1407.75,329.25,2434.6875,339.1875,1516.5,513.375,1838.625,534.1875,37.92,44.21
12.7,1407.9375,329.25,2434.6875,339.1875,1516.5,513.375,1838.8125,534.75,37.93,44.21
12.8,1407.75,329.25,2434.875,339.1875,1516.5,513.1875,1838.625,534.5625,37.92,44.24
12.9,1407.9375,329.0625,2434.6875,339.1875,1516.5,513.1875,1838.625,534,37.92,44.22
13.0,1407.75,329.25,2434.6875,339,1516.5,513.1875,1838.4375,535.125,37.92,44.19
13.1,1407.75,329.25,2434.6875,339,1516.3125,513.1875,1838.4375,534.9375,37.92,44.21
13.2,1407.75,329.25,2434.6875,339.1875,1516.5,513.1875,1838.25,534.9375,37.9,44.16
13.3,1407.75,329.0625,2434.6875,339,1516.3125,513.1875,1838.625,533.625,37.92,44.16
13.4,1407.75,329.25,2434.6875,339.1875,1516.3125,513.1875,1838.4375,535.125,37.94,44.21
13.5,1407.5625,329.0625,2434.6875,339.1875,1516.3125,513.1875,1838.25,534.75,37.92,44.19
13.6,1407.5625,329.0625,2434.6875,339,1516.125,513,1838.25,534.375,37.93,44.17
13.7,1407.5625,329.25,2434.5,339.1875,1516.125,513,1838.4375,534,37.92,44.21
13.8,1407.5625,329.0625,2434.6875,339.1875,1516.3125,513.1875,1838.4375,534.375,37.92,44.21
13.9,1407.375,329.0625,2434.5,339.1875,1516.3125,513,1838.625,534.5625,37.9,44.18
14.0,1407.5625,329.25,2434.6875,339.1875,1516.125,513.1875,1838.625,534.75,37.93,44.22
14.1,1407.375,329.25,2434.5,339,1516.125,513.1875,1838.625,534.75,37.92,44.21
14.2,1407.375,329.0625,2434.5,339.1875,1516.125,513,1838.4375,535.3125,37.92,44.19
14.3,1407.375,329.0625,2434.6875,339.1875,1516.125,513,1838.25,535.5,37.92,44.25
14.4,1407.375,329.0625,2434.6875,339,1516.125,513,1838.4375,534,37.93,44.2
14.5,1407.375,329.0625,2434.6875,339,1516.125,513,1838.25,534,37.9,44.21
14.6,1407.375,329.0625,2434.5,339,1516.125,513,1838.4375,535.125,37.92,44.19
14.7,1407.375,329.0625,2434.5,339,1515.9375,513,1838.25,534.375,37.92,44.21
14.8,1407.1875,329.0625,2434.5,339.1875,1515.9375,513,1838.25,535.3125,37.9,44.21
14.9,1407.1875,329.25,2434.5,339,1515.9375,513,1838.4375,535.875,37.92,44.28
15.0,1407.1875,329.0625,2434.5,339,1515.9375,512.8125,1838.4375,535.5,37.92,44.16
15.1,1407.1875,329.0625,2434.5,339.1875,1515.9375,512.8125,1838.4375,534.375,37.93,44.18
15.2,1407.1875,329.0625,2434.5,339.1875,1515.9375,512.8125,1838.0625,534.9375,37.93,44.21
15.3,1407.1875,329.0625,2434.3125,339,1515.9375,512.8125,1838.25,534.5625,37.92,44.19
15.4,1407,329.0625,2434.3125,339,1515.9375,512.8125,1838.0625,535.5,37.92,44.22
15.5,1407,329.0625,2434.3125,339,1515.75,512.8125,1838.0625,534.375,37.93,44.22
15.6,1407,329.0625,2434.3125,339,1515.75,512.8125,1838.0625,535.3125,37.92,44.21
15.7,1407,329.0625,2434.3125,339,1515.75,512.8125,1838.0625,534.75,37.9,44.19
15.8,1407,329.0625,2434.3125,339,1515.75,512.8125,1838.25,534.375,37.94,44.2
15.9,1407,329.0625,2434.3125,339,1515.75,512.8125,1838.0625,534.5625,37.92,44.25
16.0,1407,329.0625,2434.3125,339,1515.5625,512.625,1838.0625,535.875,37.9,44.19
16.1,1406.8125,329.0625,2434.3125,339.1875,1515.5625,512.625,1838.0625,535.5,37.9,44.21
16.2,1407,329.0625,2434.3125,339,1515.5625,512.625,1838.0625,535.3125,37.94,44.21
16.3,1406.8125,329.0625,2434.125,339,1515.5625,512.8125,1838.25,535.6875,37.92,44.22
16.4,1406.8125,329.0625,2434.125,339,1515.75,512.625,1837.875,534.75,37.9,44.19
16.5,1406.8125,329.0625,2434.3125,339.1875,1515.5625,512.625,1837.875,535.5,37.92,44.21
16.6,1406.8125,329.0625,2434.125,339.1875,1515.5625,512.625,1838.0625,535.3125,37.92,44.21
16.7,1406.8125,329.0625,2434.125,339,1515.5625,512.625,1838.0625,535.5,37.92,44.21
16.8,1406.8125,329.0625,2434.125,339,1515.5625,512.625,1838.25,535.5,37.93,44.17
16.9,1406.8125,329.0625,2434.125,339.1875,1515.75,512.625,1838.25,536.0625,37.9,44.24
17.0,1406.8125,329.0625,2434.3125,339.1875,1515.75,512.625,1838.25,535.5,37.92,44.19
17.1,1406.8125,329.0625,2434.125,339,1515.75,512.625,1838.25,535.5,37.92,44.12
17.2,1406.8125,329.0625,2434.125,339,1515.75,512.625,1838.0625,536.0625,37.9,44.15
17.3,1406.8125,329.0625,2434.3125,339.1875,1515.75,512.625,1838.0625,535.125,37.9,44.19
17.4,1406.625,329.0625,2434.125,339.1875,1515.75,512.4375,1838.25,535.875,37.93,44.18
17.5,1406.625,328.875,2434.125,339,1515.5625,512.625,1837.875,534.9375,37.92,44.16
17.6,1406.8125,329.0625,2434.125,339.1875,1515.5625,512.4375,1837.875,535.3125,37.93,44.25
17.7,1406.625,329.0625,2434.125,339.1875,1515.5625,512.4375,1838.0625,535.875,37.93,44.18
17.8,1406.8125,328.875,2434.125,339,1515.5625,512.625,1837.875,535.125,37.92,44.18
17.9,1406.625,329.0625,2434.125,339,1515.5625,512.625,1838.0625,535.125,37.92,44.21
18.0,1406.625,329.0625,2434.125,339,1515.5625,512.625,1838.25,534.75,37.92,44.18
18.1,1406.625,329.0625,2434.125,339.1875,1515.75,512.4375,1838.0625,535.875,37.92,44.18
18.2,1406.625,329.0625,2434.125,339.1875,1515.5625,512.625,1838.0625,535.5,37.92,44.18
18.3,1406.625,329.0625,2434.125,339,1515.5625,512.625,1838.25,534.75,37.9,44.22
18.4,1406.625,329.0625,2433.9375,339,1515.5625,512.4375,1838.0625,535.6875,37.93,44.22
18.5,1406.625,329.0625,2433.9375,339,1515.5625,512.4375,1838.0625,535.875,37.93,44.18
18.6,1406.625,329.0625,2434.125,339.1875,1515.5625,512.4375,1837.875,535.5,37.92,44.16
18.7,1406.625,329.0625,2433.9375,339,1515.5625,512.4375,1838.0625,535.5,37.93,44.2
18.8,1406.4375,329.0625,2433.9375,339,1515.5625,512.4375,1838.0625,535.6875,37.93,44.2
18.9,1406.625,329.0625,2433.9375,339,1515.5625,512.4375,1838.25,535.5,37.9,44.18
19.0,1406.4375,329.0625,2433.9375,339,1515.5625,512.4375,1838.25,534.9375,37.9,44.18
19.1,1406.625,328.875,2434.125,339,1515.5625,512.4375,1838.4375,535.125,37.92,44.18
19.2,1406.4375,328.875,2433.9375,339,1515.5625,512.4375,1838.25,535.875,37.93,44.18
19.3,1406.4375,329.0625,2433.9375,339,1515.5625,512.4375,1838.0625,535.875,37.92,44.19
19.4,1406.625,328.875,2433.9375,339,1515.5625,512.4375,1838.4375,536.0625,37.92,44.18
19.5,1406.4375,329.0625,2433.9375,339,1515.5625,512.4375,1838.4375,535.875,37.92,44.22
19.6,1406.4375,329.0625,2433.9375,339,1515.5625,512.4375,1838.4375,536.0625,37.92,44.24
19.7,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.25,535.875,37.92,44.16
19.8,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.4375,535.6875,37.93,44.15
19.9,1406.4375,328.875,2433.9375,339,1515.75,512.625,1838.4375,535.3125,37.92,44.15
20.0,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,534.75,37.93,44.2
20.1,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,535.6875,37.9,44.12
20.2,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.25,536.0625,37.9,44.18
20.3,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.0625,536.4375,37.93,44.21
20.4,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,535.875,37.9,44.16
20.5,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,535.5,37.92,44.16
20.6,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,536.0625,37.92,44.18
20.7,1406.4375,328.875,2434.125,339,1515.75,512.4375,1838.625,536.25,37.92,44.18
20.8,1406.625,329.0625,2433.9375,339,1515.9375,512.4375,1838.8125,535.5,37.94,44.2
20.9,1406.4375,329.0625,2433.9375,339,1515.9375,512.4375,1838.625,535.5,37.93,44.2
21.0,1406.4375,328.875,2433.9375,339,1515.9375,512.4375,1838.625,535.875,37.92,44.16
21.1,1406.4375,328.875,2433.9375,339,1515.9375,512.4375,1838.4375,535.5,37.92,44.14
21.2,1406.4375,329.0625,2433.9375,339,1515.75,512.4375,1838.4375,535.6875,37.93,44.21
21.3,1406.4375,329.0625,2433.9375,339,1515.9375,512.4375,1838.4375,537.1875,37.9,44.18
21.4,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.625,535.875,37.92,44.15
21.5,1406.4375,328.875,2433.9375,339,1515.75,512.4375,1838.625,536.25,37.92,44.18
21.6,1406.4375,328.875,2433.75,339,1515.9375,512.4375,1838.25,535.3125,37.92,44.21
21.7,1406.4375,328.875,2433.9375,339,1515.9375,512.4375,1838.4375,534.9375,37.93,44.2
21.8,1406.4375,328.875,2433.9375,339,1515.75,512.25,1838.4375,535.875,37.92,44.18
21.9,1406.4375,329.0625,2433.9375,339,1515.9375,512.4375,1838.25,535.125,37.93,44.18
22.0,1406.4375,328.875,2433.75,339,1515.75,512.25,1838.25,535.875,37.92,44.12
22.1,1406.4375,329.0625,2433.9375,339,1515.75,512.25,1838.25,536.4375,37.92,44.18
22.2,1406.4375,328.875,2433.9375,339,1515.75,512.25,1838.25,534.75,37.92,44.19
22.3,1406.4375,328.875,2433.9375,339,1515.75,512.25,1838.25,536.4375,37.92,44.16
22.4,1406.25,328.875,2433.9375,339,1515.75,512.25,1838.0625,536.4375,37.9,44.15
22.5,1406.25,328.875,2433.9375,339,1515.5625,512.25,1838.4375,535.125,37.94,44.17
22.6,1406.4375,329.0625,2433.75,339,1515.75,512.25,1838.25,535.875,37.92,44.15
22.7,1406.25,328.875,2433.75,339,1515.5625,512.25,1838.25,536.8125,37.92,44.14
22.8,1406.25,328.875,2433.9375,339,1515.75,512.0625,1838.25,535.5,37.92,44.16
22.9,1406.25,328.875,2433.75,339,1515.5625,512.25,1838.25,535.125,37.92,44.16
23.0,1406.25,328.875,2433.9375,339,1515.5625,512.25,1838.25,536.4375,37.92,44.21
23.1,1406.25,328.875,2433.9375,339,1515.5625,512.25,1838.25,535.5,37.92,44.18
23.2,1406.0625,328.875,2433.9375,339,1515.5625,512.0625,1838.4375,536.25,37.92,44.16
23.3,1406.25,328.875,2433.9375,338.8125,1515.5625,512.0625,1838.4375,536.4375,37.93,44.18
23.4,1406.25,328.875,2433.9375,339,1515.5625,512.0625,1838.25,535.875,37.93,44.2
23.5,1406.0625,328.875,2433.9375,338.8125,1515.5625,512.0625,1838.4375,536.4375,37.9,44.18
23.6,1406.0625,328.875,2433.9375,338.8125,1515.5625,512.0625,1838.4375,536.4375,37.93,44.15
23.7,1406.0625,328.875,2433.9375,338.8125,1515.5625,512.0625,1838.625,535.5,37.94,44.18
23.8,1406.0625,328.875,2433.9375,338.8125,1515.375,512.0625,1838.4375,536.4375,37.92,44.14
23.9,1406.0625,328.875,2433.9375,338.8125,1515.375,511.875,1838.25,536.8125,37.92,44.18
24.0,1406.0625,328.875,2433.9375,338.8125,1515.375,511.875,1838.4375,536.25,37.9,44.16
24.1,1406.0625,328.875,2433.9375,338.8125,1515.375,511.875,1838.25,536.8125,37.93,44.17
24.2,1406.0625,328.875,2433.9375,338.8125,1515.375,511.875,1838.25,535.875,37.9,44.18
24.3,1406.0625,328.875,2433.9375,338.8125,1515.375,511.875,1838.25,535.875,37.93,44.18
24.4,1405.875,329.0625,2433.75,338.8125,1515.1875,511.6875,1838.25,536.4375,37.94,44.18
24.5,1405.875,328.875,2433.9375,338.8125,1515.1875,511.6875,1838.25,536.25,37.92,44.18
24.6,1405.875,328.875,2433.9375,338.625,1515.1875,511.6875,1838.0625,535.6875,37.93,44.15
24.7,1406.0625,328.875,2433.9375,338.8125,1515.1875,511.6875,1838.0625,535.875,37.9,44.18
24.8,1405.875,328.875,2433.9375,338.8125,1515.1875,511.6875,1837.875,535.3125,37.92,44.18
24.9,1405.875,328.875,2433.9375,338.8125,1515,511.5,1837.875,536.8125,37.9,44.16
25.0,1405.875,328.875,2433.9375,338.8125,1515,511.5,1837.6875,536.8125,37.93,44.2
25.1,1405.875,328.875,2433.75,338.8125,1514.8125,511.5,1837.875,535.875,37.9,44.15
25.2,1405.6875,328.875,2433.75,338.8125,1515,511.5,1837.6875,537.1875,37.94,44.17
25.3,1405.6875,328.875,2433.75,338.8125,1515,511.5,1837.6875,537.1875,37.93,44.12
25.4,1405.6875,328.875,2433.9375,338.625,1515,511.5,1837.6875,535.875,37.92,44.18
25.5,1405.6875,328.875,2433.75,338.8125,1514.8125,511.3125,1837.6875,536.4375,37.93,44.14
25.6,1405.6875,328.875,2433.75,338.8125,1514.8125,511.3125,1837.5,536.4375,37.92,44.15
25.7,1405.6875,328.875,2433.75,338.625,1514.8125,511.3125,1837.5,536.4375,37.94,44.2
25.8,1405.5,328.875,2433.75,338.8125,1514.625,511.3125,1837.5,536.8125,37.93,44.14
25.9,1405.6875,328.875,2433.75,338.625,1514.625,511.125,1837.5,536.25,37.93,44.15
26.0,1405.6875,328.875,2433.75,338.8125,1514.625,511.3125,1837.6875,536.8125,37.9,44.18
26.1,1405.5,328.875,2433.75,338.625,1514.625,511.125,1837.5,536.4375,37.92,44.15
26.2,1405.5,328.875,2433.75,338.625,1514.625,511.125,1837.6875,537.1875,37.9,44.14
26.3,1405.5,328.875,2433.75,338.625,1514.625,511.125,1837.5,536.25,37.94,44.13
26.4,1405.5,328.875,2433.5625,338.625,1514.4375,511.125,1837.5,536.8125,37.92,44.14
26.5,1405.5,328.875,2433.5625,338.625,1514.4375,511.125,1837.5,537.5625,37.93,44.12
26.6,1405.3125,328.875,2433.75,338.625,1514.4375,510.9375,1837.3125,536.4375,37.92,44.12
26.7,1405.3125,328.875,2433.5625,338.625,1514.25,510.9375,1837.3125,536.25,37.93,44.15
26.8,1405.3125,328.875,2433.5625,338.625,1514.25,511.125,1837.3125,536.625,37.92,44.11
26.9,1405.3125,328.875,2433.5625,338.625,1514.25,510.9375,1837.5,537.1875,37.94,44.13
27.0,1405.3125,328.875,2433.5625,338.625,1514.25,510.75,1837.125,536.625,37.92,44.14
27.1,1405.3125,328.875,2433.5625,338.625,1514.25,510.75,1837.3125,537.5625,37.94,44.11
