time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.8,911.625,322.5,2199.375,300.5625,1182,296.8125,1470.375,538.3125,40.9,48.68
3.9,911.8125,322.5,2199.1875,300.5625,1182.1875,297,1470.375,536.0625,40.92,48.59
4.0,911.8125,322.5,2199.375,300.5625,1182,296.8125,1470.75,536.4375,40.92,48.67
4.1,911.8125,322.5,2199.375,300.375,1182.1875,297,1470.75,537.5625,40.92,48.67
4.2,911.8125,322.5,2199.1875,300.5625,1182.1875,296.8125,1470.9375,535.3125,40.93,48.62
4.3,911.8125,322.6875,2199.5625,300.5625,1182.375,296.8125,1470.75,535.6875,40.9,48.61
4.4,911.8125,322.6875,2199.375,300.5625,1182.1875,296.8125,1470.75,537.9375,40.95,48.62
4.5,912,322.5,2199.375,300.5625,1182.1875,296.8125,1470.75,534.1875,40.93,48.64
4.6,911.8125,322.5,2199.375,300.5625,1182.375,296.8125,1470.75,536.0625,40.95,48.59
4.7,911.8125,322.5,2199.5625,300.375,1182.375,296.8125,1470.75,537.1875,40.92,48.63
4.8,911.8125,322.5,2199.375,300.5625,1182.375,296.8125,1470.9375,534,40.93,48.68
4.9,912,322.5,2199.5625,300.5625,1182.375,296.8125,1470.9375,534.9375,40.93,48.64
5.0,911.8125,322.5,2199.375,300.5625,1182.375,297,1470.9375,535.875,40.92,48.65
5.1,912,322.5,2199.375,300.5625,1182.375,296.8125,1470.9375,533.4375,40.92,48.65
5.2,912,322.5,2199.375,300.5625,1182.5625,296.8125,1471.125,534.75,40.9,48.67
5.3,912,322.5,2199.5625,300.5625,1182.375,296.8125,1471.125,530.625,40.93,48.6
5.4,912,322.5,2199.5625,300.5625,1182.5625,297,1471.125,532.125,40.93,48.63
5.5,912,322.5,2199.5625,300.5625,1182.5625,296.8125,1471.3125,534,40.92,48.61
5.6,912,322.5,2199.5625,300.5625,1182.5625,297,1471.5,530.25,40.92,48.64
5.7,912.1875,322.5,2199.5625,300.5625,1182.75,297,1471.5,531.5625,40.93,48.6
5.8,912.1875,322.5,2199.5625,300.5625,1182.5625,297,1471.5,533.25,40.95,48.64
5.9,912,322.5,2199.75,300.5625,1182.75,297,1471.5,529.5,40.93,48.6
6.0,912.1875,322.5,2199.5625,300.5625,1182.75,297,1471.5,531.1875,40.92,48.59
6.1,912.1875,322.5,2199.5625,300.5625,1182.75,297,1471.5,532.3125,40.92,48.64
6.2,912.1875,322.5,2199.5625,300.5625,1182.75,297,1471.5,528,40.92,48.65
6.3,912.1875,322.5,2199.5625,300.375,1182.75,297,1471.6875,530.0625,40.9,48.63
6.4,912.1875,322.5,2199.75,300.5625,1182.75,297,1471.6875,531.1875,40.95,48.6
6.5,912.1875,322.5,2199.75,300.5625,1182.9375,297,1471.6875,527.8125,40.93,48.62
6.6,912.1875,322.5,2199.75,300.5625,1182.9375,297,1471.6875,528.9375,40.95,48.66
6.7,912.1875,322.5,2199.9375,300.375,1182.75,297,1471.6875,530.25,40.95,48.6
6.8,912.375,322.6875,2199.9375,300.5625,1182.9375,297,1471.6875,528.5625,40.92,48.59
6.9,912.375,322.5,2200.125,300.5625,1182.75,297,1471.5,527.8125,40.92,48.61
7.0,912.1875,322.5,2199.9375,300.5625,1182.75,297,1471.5,529.125,40.93,48.66
7.1,912.375,322.5,2200.125,300.5625,1182.75,297,1471.6875,527.25,40.95,48.64
7.2,912.375,322.5,2200.125,300.5625,1182.75,297,1471.6875,527.25,40.9,48.65
7.3,912.1875,322.5,2199.9375,300.5625,1182.75,297,1471.875,528.1875,40.93,48.63
7.4,912.375,322.5,2200.125,300.5625,1182.9375,297,1471.875,528.75,40.93,48.62
7.5,912.1875,322.5,2200.125,300.5625,1182.9375,297,1471.6875,528.5625,40.95,48.62
7.6,912.375,322.5,2200.125,300.375,1182.9375,297,1471.875,528,40.93,48.64
7.7,912.375,322.5,2200.125,300.375,1182.9375,297,1471.875,528.1875,40.96,48.66
7.8,912.375,322.5,2200.125,300.375,1182.9375,297,1471.875,527.8125,40.95,48.62
7.9,912.5625,322.6875,2200.125,300.5625,1182.9375,297,1471.6875,528.1875,40.95,48.59
8.0,912.5625,322.5,2200.3125,300.5625,1182.9375,297,1471.6875,527.4375,40.95,48.62
8.1,912.5625,322.5,2200.125,300.5625,1182.9375,297,1471.6875,528,40.95,48.62
8.2,912.5625,322.5,2200.3125,300.5625,1182.9375,297,1471.6875,528,40.93,48.64
8.3,912.5625,322.5,2200.3125,300.375,1182.9375,297,1471.875,527.25,40.93,48.64
8.4,912.5625,322.5,2200.3125,300.5625,1183.125,297,1471.6875,527.8125,40.93,48.67
8.5,912.5625,322.5,2200.3125,300.5625,1182.9375,297,1471.875,527.25,40.93,48.6
8.6,912.5625,322.5,2200.3125,300.5625,1182.9375,297,1471.875,527.625,40.92,48.64
8.7,912.5625,322.6875,2200.3125,300.375,1182.9375,297,1471.875,527.4375,40.95,48.63
8.8,912.5625,322.5,2200.3125,300.5625,1182.9375,297,1471.875,526.3125,40.92,48.59
8.9,912.75,322.5,2200.3125,300.5625,1182.9375,297,1472.0625,527.4375,40.92,48.61
9.0,912.75,322.5,2200.3125,300.375,1183.125,297,1471.875,526.875,40.93,48.64
9.1,912.75,322.5,2200.3125,300.375,1183.125,297,1471.875,527.0625,40.95,48.59
9.2,912.75,322.6875,2200.5,300.5625,1183.125,297,1472.0625,526.5,40.92,48.59
9.3,912.75,322.5,2200.5,300.5625,1183.125,297,1472.0625,526.6875,40.92,48.64
9.4,912.75,322.5,2200.5,300.375,1183.125,297,1472.0625,527.625,40.93,48.59
9.5,912.75,322.5,2200.5,300.375,1183.125,297,1472.0625,526.875,40.95,48.62
9.6,912.75,322.5,2200.5,300.5625,1183.125,297,1472.0625,526.125,40.93,48.62
9.7,912.75,322.5,2200.5,300.5625,1183.125,297,1472.0625,527.25,40.95,48.6
9.8,912.9375,322.5,2200.6875,300.5625,1183.125,297,1472.0625,527.25,40.93,48.59
9.9,912.9375,322.5,2200.5,300.375,1183.3125,297,1472.0625,527.8125,40.95,48.6
10.0,912.9375,322.5,2200.5,300.5625,1183.3125,297,1472.0625,526.5,40.93,48.63
10.1,912.9375,322.5,2200.5,300.5625,1183.3125,297,1472.25,527.25,40.95,48.62
10.2,912.9375,322.5,2200.5,300.5625,1183.3125,297,1472.25,527.4375,40.92,48.65
10.3,912.9375,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,526.875,40.95,48.62
10.4,912.9375,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,527.25,40.95,48.63
10.5,912.9375,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,527.25,40.93,48.58
10.6,912.9375,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,526.5,40.93,48.6
10.7,913.125,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,526.6875,40.92,48.61
10.8,913.125,322.5,2200.5,300.5625,1183.3125,297,1472.0625,526.6875,40.95,48.63
10.9,913.125,322.5,2200.6875,300.5625,1183.3125,297,1472.0625,526.5,40.93,48.62
11.0,913.125,322.5,2200.6875,300.75,1183.3125,297,1472.0625,527.0625,40.95,48.59
11.1,913.125,322.5,2200.875,300.5625,1183.3125,297,1472.25,526.875,40.95,48.62
11.2,913.125,322.5,2200.6875,300.5625,1183.5,297,1472.0625,525.9375,40.92,48.6
11.3,913.125,322.5,2200.875,300.75,1183.5,297,1472.0625,526.6875,40.93,48.63
11.4,913.125,322.5,2200.875,300.75,1183.3125,297,1472.0625,526.6875,40.96,48.59
11.5,913.3125,322.5,2200.875,300.75,1183.5,297.1875,1472.25,526.5,40.93,48.62
11.6,913.3125,322.5,2200.875,300.5625,1183.5,297.1875,1472.25,526.3125,40.92,48.63
11.7,913.3125,322.5,2200.875,300.5625,1183.5,297,1472.0625,526.6875,40.92,48.63
11.8,913.3125,322.5,2200.875,300.5625,1183.6875,297.1875,1472.4375,526.6875,40.96,48.65
11.9,913.3125,322.5,2200.875,300.5625,1183.6875,297.1875,1472.25,527.0625,40.95,48.63
12.0,913.3125,322.5,2200.875,300.5625,1183.6875,297.1875,1472.4375,527.4375,40.95,48.62
12.1,913.3125,322.5,2200.875,300.5625,1183.6875,297.1875,1472.4375,525.75,40.93,48.62
12.2,913.3125,322.5,2201.0625,300.75,1183.5,297.1875,1472.25,526.6875,40.93,48.62
12.3,913.3125,322.5,2201.0625,300.5625,1183.6875,297.1875,1472.25,526.6875,40.93,48.6
12.4,913.3125,322.3125,2201.0625,300.5625,1183.5,297.1875,1472.25,527.0625,40.93,48.64
12.5,913.5,322.5,2200.875,300.75,1183.6875,297.1875,1472.4375,526.875,40.92,48.63
12.6,913.5,322.5,2201.0625,300.75,1183.6875,297.1875,1472.4375,526.875,40.95,48.64
12.7,913.5,322.5,2201.0625,300.75,1183.6875,297.1875,1472.4375,526.3125,40.95,48.63
12.8,913.5,322.5,2201.25,300.75,1183.6875,297.1875,1472.4375,527.0625,40.95,48.62
12.9,913.5,322.5,2201.0625,300.5625,1183.6875,297.1875,1472.625,526.875,40.93,48.62
13.0,913.5,322.5,2201.0625,300.75,1183.6875,297.375,1472.625,528.1875,40.93,48.62
13.1,913.5,322.5,2201.0625,300.75,1183.6875,297.1875,1472.4375,527.8125,40.95,48.63
13.2,913.5,322.5,2200.875,300.5625,1183.6875,297.1875,1472.4375,527.25,40.96,48.63
13.3,913.6875,322.3125,2201.0625,300.75,1183.6875,297.1875,1472.4375,527.625,40.95,48.62
13.4,913.5,322.5,2201.0625,300.75,1183.6875,297.1875,1472.4375,527.0625,40.96,48.63
13.5,913.5,322.5,2200.875,300.75,1183.6875,297.1875,1472.625,526.875,40.93,48.63
13.6,913.6875,322.5,2201.0625,300.75,1183.6875,297.1875,1472.625,526.6875,40.98,48.62
13.7,913.6875,322.5,2201.0625,300.75,1183.6875,297.1875,1472.625,527.8125,40.95,48.63
13.8,913.6875,322.5,2201.25,300.5625,1183.6875,297.375,1472.625,526.875,40.9,48.61
13.9,913.5,322.5,2201.0625,300.5625,1183.875,297.375,1472.8125,527.0625,40.93,48.63
14.0,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,527.25,40.98,48.64
14.1,913.6875,322.5,2201.0625,300.75,1183.875,297.375,1472.8125,526.875,40.93,48.64
14.2,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,526.3125,40.95,48.58
14.3,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,527.8125,40.93,48.62
14.4,913.6875,322.5,2201.0625,300.75,1183.875,297.375,1472.8125,526.3125,40.95,48.63
14.5,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,527.625,40.93,48.59
14.6,913.6875,322.3125,2201.25,300.75,1183.875,297.375,1472.8125,527.25,40.93,48.62
14.7,913.6875,322.5,2201.0625,300.5625,1183.875,297.375,1472.625,527.25,40.96,48.63
14.8,913.6875,322.5,2201.0625,300.5625,1183.6875,297.375,1472.625,527.25,40.96,48.65
14.9,913.6875,322.5,2201.0625,300.75,1183.875,297.5625,1472.8125,527.4375,40.93,48.62
15.0,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,527.4375,40.93,48.59
15.1,913.6875,322.5,2201.0625,300.75,1183.875,297.375,1472.8125,527.4375,40.95,48.62
15.2,913.6875,322.5,2201.25,300.75,1183.875,297.375,1473,527.625,40.93,48.58
15.3,913.6875,322.5,2201.25,300.5625,1183.875,297.375,1473,526.875,40.95,48.6
15.4,913.875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,526.875,40.93,48.59
15.5,913.6875,322.3125,2201.25,300.75,1183.875,297.375,1472.8125,528.5625,40.96,48.57
15.6,913.875,322.5,2201.25,300.75,1183.875,297.375,1472.625,527.4375,40.95,48.59
15.7,913.6875,322.5,2201.0625,300.75,1183.875,297.375,1472.625,527.4375,40.95,48.59
15.8,913.875,322.3125,2201.0625,300.75,1183.875,297.375,1472.8125,528.375,40.93,48.56
15.9,913.875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,528,40.95,48.6
16.0,913.6875,322.5,2201.25,300.75,1183.875,297.375,1472.8125,526.875,40.93,48.59
16.1,913.875,322.3125,2201.25,300.75,1183.875,297.375,1472.8125,528.375,40.95,48.64
16.2,913.875,322.3125,2201.25,300.75,1183.875,297.375,1472.625,529.5,40.95,48.64
16.3,913.875,322.3125,2201.4375,300.75,1183.6875,297.375,1472.625,527.4375,40.93,48.66
16.4,913.875,322.3125,2201.25,300.75,1183.6875,297.375,1472.625,528.1875,40.95,48.58
16.5,913.875,322.5,2201.25,300.75,1183.6875,297.375,1472.625,528.1875,40.95,48.6
16.6,913.875,322.3125,2201.25,300.75,1183.875,297.375,1472.625,526.5,40.95,48.59
16.7,913.875,322.5,2201.4375,300.75,1183.6875,297.375,1472.625,530.25,40.95,48.66
16.8,913.875,322.3125,2201.4375,300.75,1183.6875,297.375,1472.625,527.8125,40.95,48.59
16.9,913.875,322.5,2201.4375,300.75,1183.6875,297.375,1472.8125,528,40.93,48.59
17.0,913.875,322.5,2201.25,300.75,1183.6875,297.375,1472.8125,529.5,40.95,48.63
17.1,913.875,322.5,2201.25,300.75,1183.6875,297.375,1472.625,528.5625,40.95,48.62
17.2,913.875,322.3125,2201.25,300.75,1183.6875,297.375,1472.8125,527.625,40.93,48.64
17.3,913.875,322.3125,2201.25,300.5625,1183.6875,297.375,1472.625,528.75,40.92,48.65
17.4,913.875,322.3125,2201.25,300.75,1183.6875,297.375,1472.8125,528.5625,40.93,48.63
17.5,913.875,322.3125,2201.25,300.75,1183.875,297.5625,1472.625,528.1875,40.95,48.6
17.6,913.875,322.3125,2201.25,300.75,1183.6875,297.5625,1472.625,529.3125,40.95,48.56
17.7,913.875,322.5,2201.4375,300.75,1183.6875,297.5625,1472.8125,528.75,40.95,48.59
17.8,913.875,322.3125,2201.25,300.75,1183.875,297.375,1472.8125,527.625,40.95,48.62
17.9,913.875,322.3125,2201.25,300.75,1183.875,297.5625,1472.8125,529.6875,40.95,48.59
18.0,913.875,322.5,2201.4375,300.75,1183.875,297.375,1473,528.75,40.93,48.62
18.1,914.0625,322.3125,2201.4375,300.5625,1183.875,297.5625,1473.1875,530.4375,40.95,48.6
18.2,913.875,322.3125,2201.4375,300.5625,1183.875,297.5625,1473,529.875,40.93,48.62
18.3,914.0625,322.3125,2201.4375,300.75,1184.0625,297.375,1473,528.75,40.95,48.6
18.4,914.0625,322.5,2201.4375,300.75,1184.0625,297.5625,1473,529.5,40.93,48.62
18.5,914.0625,322.3125,2201.4375,300.75,1184.0625,297.375,1472.8125,529.6875,40.92,48.59
18.6,914.0625,322.3125,2201.4375,300.75,1184.0625,297.5625,1473,529.125,40.95,48.56
18.7,913.875,322.5,2201.4375,300.75,1184.0625,297.5625,1472.8125,530.0625,40.93,48.56
18.8,914.0625,322.3125,2201.4375,300.5625,1184.0625,297.5625,1472.8125,530.625,40.93,48.59
18.9,914.0625,322.3125,2201.4375,300.75,1184.0625,297.375,1473,529.3125,40.95,48.59
19.0,914.0625,322.3125,2201.4375,300.75,1184.0625,297.5625,1473,529.5,40.95,48.59
19.1,914.0625,322.3125,2201.4375,300.75,1184.25,297.375,1472.8125,529.875,40.95,48.62
19.2,914.0625,322.5,2201.4375,300.5625,1184.25,297.5625,1473,529.5,40.96,48.58
19.3,914.0625,322.3125,2201.4375,300.75,1184.25,297.5625,1472.8125,529.5,40.95,48.59
19.4,913.875,322.5,2201.4375,300.5625,1184.0625,297.5625,1473,529.6875,40.93,48.59
19.5,914.0625,322.3125,2201.4375,300.75,1184.25,297.375,1472.8125,530.25,40.92,48.63
19.6,914.0625,322.3125,2201.4375,300.75,1184.0625,297.375,1472.8125,529.3125,40.95,48.6
19.7,914.0625,322.3125,2201.4375,300.75,1184.25,297.5625,1473,530.625,40.96,48.61
19.8,914.0625,322.5,2201.4375,300.75,1184.25,297.5625,1473,529.6875,40.95,48.59
19.9,914.0625,322.3125,2201.625,300.75,1184.25,297.5625,1473,529.125,40.95,48.59
20.0,914.0625,322.5,2201.4375,300.5625,1184.25,297.5625,1473,529.875,40.95,48.58
20.1,914.0625,322.3125,2201.625,300.75,1184.4375,297.5625,1473,529.6875,40.92,48.59
20.2,914.0625,322.3125,2201.625,300.5625,1184.25,297.5625,1473.1875,530.4375,40.95,48.6
20.3,914.0625,322.3125,2201.625,300.75,1184.25,297.5625,1473.1875,529.875,40.96,48.59
20.4,914.0625,322.3125,2201.625,300.75,1184.4375,297.5625,1473.1875,529.6875,40.93,48.6
20.5,914.0625,322.3125,2201.625,300.75,1184.4375,297.5625,1472.8125,529.6875,40.95,48.56
20.6,914.0625,322.3125,2201.625,300.75,1184.4375,297.5625,1473.1875,529.3125,40.96,48.63
20.7,914.25,322.3125,2201.625,300.5625,1184.4375,297.5625,1473.1875,530.25,40.95,48.59
20.8,914.0625,322.3125,2201.625,300.75,1184.4375,297.5625,1473.1875,530.0625,40.95,48.6
20.9,914.25,322.3125,2201.625,300.75,1184.4375,297.5625,1473.1875,529.3125,40.95,48.59
21.0,914.25,322.3125,2201.625,300.75,1184.4375,297.5625,1473.1875,530.25,40.95,48.55
21.1,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.375,529.125,40.95,48.58
21.2,914.25,322.3125,2201.4375,300.75,1184.625,297.5625,1473.1875,529.5,40.95,48.59
21.3,914.25,322.3125,2201.4375,300.75,1184.625,297.75,1473.375,529.875,40.96,48.58
21.4,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.1875,529.125,40.95,48.56
21.5,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.1875,529.875,40.95,48.58
21.6,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.1875,530.25,40.93,48.55
21.7,914.25,322.5,2201.625,300.75,1184.625,297.75,1473.375,528.375,40.95,48.59
21.8,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.375,528.75,40.93,48.62
21.9,914.4375,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,530.25,40.93,48.62
22.0,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.1875,529.6875,40.92,48.56
22.1,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.375,529.5,40.95,48.59
22.2,914.25,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,531.375,40.93,48.58
22.3,914.25,322.3125,2201.4375,300.75,1184.625,297.75,1473.375,529.3125,40.95,48.58
22.4,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.375,529.125,40.95,48.6
22.5,914.25,322.3125,2201.625,300.75,1184.625,297.75,1473.375,530.25,40.95,48.56
22.6,914.25,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,529.6875,40.93,48.6
22.7,914.4375,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,529.5,40.95,48.59
22.8,914.4375,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,531.5625,40.95,48.59
22.9,914.25,322.3125,2201.625,300.75,1184.8125,297.75,1473.375,530.8125,40.95,48.53
23.0,914.4375,322.3125,2201.8125,300.75,1184.8125,297.75,1473.5625,529.875,40.93,48.59
23.1,914.4375,322.3125,2201.625,300.75,1184.8125,297.75,1473.75,530.0625,40.96,48.55
23.2,914.4375,322.3125,2201.8125,300.75,1184.8125,297.9375,1473.5625,530.8125,40.92,48.61
23.3,914.4375,322.3125,2201.625,300.5625,1184.8125,297.9375,1473.75,529.6875,40.96,48.59
23.4,914.4375,322.3125,2201.625,300.75,1184.8125,297.75,1473.5625,532.3125,40.95,48.58
23.5,914.4375,322.3125,2201.625,300.75,1184.8125,297.9375,1473.375,530.25,40.95,48.59
23.6,914.4375,322.3125,2201.8125,300.75,1184.625,297.75,1473.375,530.8125,40.95,48.56
23.7,914.4375,322.3125,2201.8125,300.75,1184.625,297.75,1473.375,532.5,40.96,48.57
23.8,914.4375,322.3125,2201.625,300.75,1184.625,297.75,1473.5625,530.625,40.96,48.59
23.9,914.4375,322.3125,2201.625,300.75,1184.625,297.75,1473.5625,529.6875,40.95,48.56
24.0,914.4375,322.3125,2201.8125,300.75,1184.625,297.9375,1473.5625,532.125,40.95,48.59
24.1,914.4375,322.3125,2201.8125,300.75,1184.625,297.75,1473.5625,531.9375,40.95,48.56
24.2,914.4375,322.3125,2201.8125,300.75,1184.625,297.9375,1473.75,531.5625,40.95,48.54
24.3,914.4375,322.3125,2201.625,300.75,1184.625,297.75,1473.5625,533.4375,40.95,48.59
24.4,914.625,322.3125,2201.8125,300.75,1184.625,297.75,1473.375,532.3125,40.95,48.56
24.5,914.4375,322.3125,2201.8125,300.5625,1184.625,297.75,1473.5625,536.25,40.93,48.56
24.6,914.4375,322.3125,2201.8125,300.5625,1184.625,297.75,1473.75,534.1875,40.93,48.56
24.7,914.4375,322.3125,2201.8125,300.75,1184.625,297.9375,1473.75,532.5,40.95,48.55
24.8,914.4375,322.3125,2201.8125,300.75,1184.625,297.75,1473.375,535.5,40.93,48.59
24.9,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.5625,535.125,40.96,48.51
25.0,914.4375,322.3125,2202,300.5625,1184.4375,297.75,1473.375,532.875,40.95,48.59
25.1,914.4375,322.3125,2201.8125,300.75,1184.4375,297.75,1473.5625,536.4375,40.96,48.54
25.2,914.4375,322.3125,2201.8125,300.75,1184.4375,297.75,1473.5625,535.3125,40.93,48.54
25.3,914.4375,322.3125,2201.8125,300.5625,1184.4375,297.75,1473.375,533.625,40.96,48.59
25.4,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.5625,536.25,40.93,48.56
25.5,914.625,322.3125,2201.8125,300.75,1184.4375,297.9375,1473.5625,535.5,40.96,48.58
25.6,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.5625,533.4375,40.95,48.54
25.7,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.75,537,40.95,48.58
25.8,914.625,322.3125,2201.8125,300.5625,1184.25,297.75,1473.75,535.875,40.96,48.58
25.9,914.625,322.3125,2201.625,300.75,1184.4375,297.75,1473.9375,534,40.93,48.54
26.0,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.75,537.75,40.95,48.54
26.1,914.625,322.3125,2201.625,300.75,1184.4375,297.75,1473.9375,536.625,40.95,48.59
26.2,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.75,535.6875,40.96,48.59
26.3,914.625,322.3125,2201.625,300.75,1184.25,297.75,1473.75,537.9375,40.93,48.56
26.4,914.4375,322.3125,2201.8125,300.75,1184.25,297.75,1473.75,536.4375,40.96,48.54
26.5,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.9375,535.6875,40.98,48.58
26.6,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.9375,538.5,40.96,48.57
26.7,914.625,322.125,2201.8125,300.75,1184.4375,297.75,1473.9375,537.5625,40.93,48.56
26.8,914.4375,322.3125,2201.8125,300.75,1184.4375,297.75,1474.125,535.5,40.93,48.52
26.9,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1474.125,539.4375,40.96,48.55
27.0,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.75,537.1875,40.93,48.56
27.1,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.9375,536.0625,40.96,48.51
27.2,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.9375,539.4375,40.96,48.54
27.3,914.625,322.3125,2201.8125,300.75,1184.4375,297.75,1473.9375,537.1875,40.95,48.58
27.4,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.9375,537.375,40.96,48.58
27.5,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1473.9375,540,40.95,48.56
27.6,914.4375,322.3125,2201.8125,300.75,1184.25,297.75,1473.75,537.75,40.93,48.59
27.7,914.625,322.3125,2201.8125,300.75,1184.25,297.75,1474.125,540,40.95,48.53
