time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
13.7,1525.5,424.6875,2192.0625,380.8125,1828.875,645.9375,1698,531.9375,40.51,38.81
13.8,1525.5,424.6875,2192.0625,381,1828.875,645.9375,1698,532.5,40.51,38.81
13.9,1525.5,424.6875,2191.875,380.8125,1828.875,645.75,1698,532.875,40.51,38.78
14.0,1525.5,424.6875,2192.0625,380.8125,1828.875,645.9375,1698,533.0625,40.51,38.77
14.1,1525.5,424.6875,2191.875,381,1828.875,645.75,1698,532.3125,40.51,38.84
14.2,1525.5,424.6875,2191.875,381,1828.875,645.75,1698.1875,531.9375,40.51,38.79
14.3,1525.3125,424.6875,2191.875,380.8125,1828.875,645.75,1698,532.125,40.51,38.84
14.4,1525.3125,424.6875,2191.875,380.8125,1828.875,645.75,1698,533.4375,40.51,38.79
14.5,1525.3125,424.6875,2191.875,380.8125,1828.875,645.75,1697.625,533.8125,40.51,38.78
14.6,1525.125,424.5,2191.875,380.625,1828.6875,645.75,1697.625,533.625,40.51,38.77
14.7,1525.125,424.5,2191.875,380.8125,1828.6875,645.5625,1697.625,534.1875,40.5,38.77
14.8,1525.125,424.5,2191.6875,380.8125,1828.6875,645.5625,1697.625,532.875,40.53,38.78
14.9,1525.125,424.5,2191.6875,380.8125,1828.6875,645.5625,1697.625,534.375,40.51,38.77
15.0,1525.125,424.5,2191.6875,380.8125,1828.6875,645.5625,1697.625,534.75,40.47,38.73
15.1,1525.125,424.5,2191.6875,380.8125,1828.6875,645.5625,1697.625,534,40.5,38.74
15.2,1524.9375,424.5,2191.6875,380.8125,1828.6875,645.5625,1697.625,533.8125,40.53,38.77
15.3,1524.75,424.5,2191.6875,380.625,1828.5,645.5625,1697.625,533.8125,40.5,38.77
15.4,1524.9375,424.5,2191.6875,380.625,1828.5,645.375,1697.4375,534,40.5,38.75
15.5,1524.75,424.5,2191.6875,380.8125,1828.5,645.375,1697.4375,533.8125,40.5,38.75
15.6,1524.5625,424.5,2191.5,380.625,1828.5,645.375,1697.4375,533.8125,40.51,38.78
15.7,1524.5625,424.5,2191.5,380.625,1828.5,645.1875,1697.25,533.8125,40.51,38.75
15.8,1524.375,424.5,2191.3125,380.4375,1828.3125,645.1875,1697.25,533.8125,40.5,38.77
15.9,1524.1875,424.5,2191.5,380.4375,1828.3125,645.1875,1697.0625,533.8125,40.51,38.77
16.0,1524.1875,424.5,2191.5,380.4375,1828.3125,645,1697.25,533.4375,40.5,38.75
16.1,1524,424.5,2191.3125,380.4375,1828.3125,645,1697.4375,532.3125,40.5,38.74
16.2,1523.8125,424.3125,2191.125,380.4375,1828.3125,645,1697.0625,533.0625,40.5,38.77
16.3,1523.8125,424.3125,2190.9375,380.25,1828.125,644.8125,1697.25,533.0625,40.47,38.7
16.4,1523.625,424.3125,2190.9375,380.25,1828.125,644.8125,1697.25,533.8125,40.5,38.74
16.5,1523.625,424.3125,2190.9375,380.25,1828.125,644.8125,1697.25,533.625,40.5,38.75
16.6,1523.4375,424.3125,2190.9375,380.25,1828.125,644.625,1697.0625,533.625,40.5,38.72
16.7,1523.25,424.3125,2190.5625,380.25,1827.9375,644.625,1697.0625,533.0625,40.47,38.75
16.8,1523.25,424.3125,2190.5625,380.25,1827.9375,644.4375,1697.0625,533.625,40.5,38.65
16.9,1523.0625,424.3125,2190.5625,380.25,1827.9375,644.4375,1697.0625,533.25,40.51,38.69
17.0,1522.875,424.125,2190.375,380.0625,1827.9375,644.4375,1697.0625,532.6875,40.51,38.71
17.1,1522.875,424.3125,2190.1875,380.25,1827.9375,644.25,1696.875,532.5,40.5,38.77
17.2,1522.6875,424.3125,2190.1875,380.0625,1827.9375,644.25,1697.0625,532.6875,40.51,38.71
17.3,1522.5,424.3125,2190.1875,380.0625,1827.75,644.25,1696.875,531.1875,40.5,38.69
17.4,1522.5,424.3125,2190,380.0625,1827.75,644.0625,1696.6875,531.5625,40.5,38.68
17.5,1522.3125,424.3125,2190,380.0625,1827.75,644.0625,1696.6875,531.1875,40.5,38.72
17.6,1522.3125,424.3125,2189.8125,379.875,1827.75,643.875,1696.6875,531.1875,40.5,38.65
17.7,1522.125,424.3125,2189.8125,379.875,1827.75,643.6875,1696.5,531.1875,40.48,38.66
17.8,1521.9375,424.125,2189.625,379.875,1827.75,643.6875,1696.5,530.4375,40.53,38.72
17.9,1521.9375,424.3125,2189.4375,379.875,1827.5625,643.6875,1696.3125,531.1875,40.53,38.71
18.0,1521.75,424.3125,2189.25,379.6875,1827.5625,643.5,1696.125,530.625,40.48,38.7
18.1,1521.75,424.3125,2189.25,379.875,1827.5625,643.5,1696.125,530.8125,40.51,38.66
18.2,1521.5625,424.125,2189.0625,379.875,1827.5625,643.5,1696.125,530.625,40.51,38.68
18.3,1521.5625,424.125,2189.0625,379.6875,1827.5625,643.3125,1695.9375,530.625,40.53,38.66
18.4,1521.375,424.125,2188.875,379.6875,1827.5625,643.3125,1695.5625,530.8125,40.51,38.66
18.5,1521.375,424.125,2188.6875,379.6875,1827.375,643.3125,1695.5625,531,40.48,38.66
18.6,1521.1875,424.125,2188.6875,379.6875,1827.375,643.3125,1695.5625,530.25,40.47,38.67
18.7,1521.1875,424.125,2188.5,379.6875,1827.375,643.125,1695.5625,530.0625,40.51,38.66
18.8,1521,424.125,2188.5,379.6875,1827.375,643.125,1695.375,530.625,40.5,38.7
18.9,1521,424.125,2188.3125,379.6875,1827.1875,643.125,1695.375,530.625,40.51,38.68
19.0,1520.625,424.125,2188.125,379.5,1827.1875,642.9375,1695.1875,530.25,40.48,38.69
19.1,1520.625,424.125,2188.125,379.6875,1827.1875,642.9375,1695.375,530.0625,40.5,38.68
19.2,1520.4375,424.125,2187.9375,379.5,1827.1875,642.9375,1695,531,40.48,38.66
19.3,1520.4375,424.125,2187.9375,379.6875,1827,642.75,1695,530.4375,40.5,38.66
19.4,1520.25,424.125,2187.9375,379.6875,1827.1875,642.5625,1694.8125,530.0625,40.5,38.65
19.5,1520.0625,424.125,2187.75,379.5,1827,642.5625,1694.625,530.25,40.48,38.66
19.6,1520.0625,424.125,2187.5625,379.5,1827,642.5625,1694.8125,529.5,40.5,38.65
19.7,1519.875,424.125,2187.375,379.5,1827,642.5625,1694.625,530.625,40.51,38.68
19.8,1519.6875,424.125,2187.375,379.5,1827,642.5625,1694.625,530.625,40.5,38.65
19.9,1519.6875,424.3125,2187.1875,379.3125,1827,642.375,1694.625,530.25,40.51,38.6
20.0,1519.6875,424.125,2187.1875,379.5,1827,642.375,1694.625,530.25,40.5,38.65
20.1,1519.5,424.125,2187.1875,379.5,1826.8125,642.375,1694.4375,530.25,40.5,38.6
20.2,1519.5,424.125,2187,379.5,1826.8125,642.1875,1694.4375,530.625,40.51,38.63
20.3,1519.3125,424.125,2187,379.5,1826.8125,642.1875,1694.4375,530.8125,40.48,38.69
20.4,1519.3125,424.125,2186.8125,379.5,1826.8125,642,1694.25,530.0625,40.5,38.66
20.5,1519.3125,423.9375,2186.8125,379.5,1826.8125,642.1875,1694.0625,531,40.53,38.65
20.6,1519.3125,423.9375,2186.625,379.5,1826.8125,642,1694.0625,532.3125,40.5,38.66
20.7,1519.3125,424.125,2186.4375,379.5,1826.8125,642,1693.875,531.5625,40.53,38.65
20.8,1519.125,423.9375,2186.4375,379.5,1826.8125,642,1693.875,532.6875,40.5,38.66
20.9,1518.9375,423.9375,2186.4375,379.5,1826.8125,642,1693.6875,532.875,40.47,38.67
21.0,1518.75,423.9375,2186.4375,379.5,1826.8125,642,1693.5,533.0625,40.51,38.66
21.1,1518.75,423.9375,2186.4375,379.5,1826.625,642,1693.3125,532.875,40.53,38.66
21.2,1518.75,423.9375,2186.25,379.5,1826.625,641.8125,1693.3125,534,40.48,38.69
21.3,1518.75,423.9375,2186.25,379.5,1826.625,642,1693.5,533.625,40.53,38.65
21.4,1518.75,423.9375,2186.25,379.5,1826.625,641.8125,1693.3125,533.8125,40.5,38.69
21.5,1518.5625,423.9375,2186.0625,379.3125,1826.625,641.8125,1693.125,534.375,40.5,38.68
21.6,1518.5625,423.75,2185.875,379.3125,1826.625,641.8125,1693.125,534.9375,40.53,38.66
21.7,1518.5625,423.9375,2185.875,379.3125,1826.625,641.8125,1693.125,534.9375,40.51,38.68
21.8,1518.375,423.9375,2185.875,379.3125,1826.625,641.8125,1693.125,534.75,40.53,38.66
21.9,1518.375,423.75,2185.875,379.3125,1826.625,641.8125,1692.75,534.75,40.5,38.66
22.0,1518.1875,423.75,2185.5,379.3125,1826.625,641.8125,1692.75,534.5625,40.51,38.71
22.1,1518.1875,423.75,2185.6875,379.3125,1826.4375,641.8125,1692.9375,534.75,40.51,38.69
22.2,1518.1875,423.75,2185.5,379.3125,1826.4375,641.625,1692.5625,534.5625,40.5,38.63
22.3,1518.1875,423.75,2185.5,379.3125,1826.625,641.625,1692.5625,534.75,40.53,38.68
22.4,1518.1875,423.75,2185.5,379.5,1826.4375,641.625,1692.5625,534,40.5,38.69
22.5,1518,423.75,2185.5,379.5,1826.4375,641.625,1692.375,534,40.51,38.69
22.6,1518,423.75,2185.3125,379.3125,1826.4375,641.8125,1692.375,533.8125,40.53,38.65
22.7,1518,423.75,2185.3125,379.5,1826.4375,641.625,1692.375,533.8125,40.51,38.65
22.8,1518,423.75,2185.125,379.5,1826.4375,641.625,1692.1875,533.4375,40.5,38.63
22.9,1517.8125,423.75,2185.125,379.3125,1826.4375,641.625,1692.1875,533.0625,40.5,38.7
23.0,1517.8125,423.75,2185.125,379.5,1826.4375,641.625,1692.375,533.0625,40.51,38.65
23.1,1517.8125,423.75,2184.9375,379.5,1826.4375,641.625,1692.1875,533.25,40.53,38.68
23.2,1517.625,423.75,2184.9375,379.3125,1826.4375,641.625,1692.1875,533.625,40.53,38.63
23.3,1517.625,423.75,2184.9375,379.3125,1826.4375,641.625,1692,533.25,40.5,38.68
23.4,1517.4375,423.75,2184.75,379.3125,1826.4375,641.625,1692.1875,533.0625,40.48,38.72
23.5,1517.4375,423.5625,2184.9375,379.3125,1826.4375,641.625,1692,533.625,40.5,38.65
23.6,1517.4375,423.75,2184.75,379.125,1826.4375,641.4375,1691.8125,533.0625,40.5,38.65
23.7,1517.4375,423.5625,2184.75,379.3125,1826.4375,641.625,1691.8125,533.0625,40.51,38.68
23.8,1517.25,423.75,2184.75,379.3125,1826.4375,641.4375,1691.8125,533.0625,40.54,38.68
23.9,1517.25,423.75,2184.5625,379.3125,1826.4375,641.4375,1691.8125,532.125,40.5,38.68
24.0,1517.0625,423.5625,2184.5625,379.3125,1826.4375,641.4375,1691.8125,531.75,40.53,38.68
24.1,1517.0625,423.5625,2184.5625,379.3125,1826.4375,641.4375,1691.625,532.125,40.53,38.68
24.2,1517.0625,423.5625,2184.5625,379.125,1826.25,641.4375,1691.4375,531.75,40.51,38.66
24.3,1516.875,423.5625,2184.5625,379.125,1826.25,641.4375,1691.4375,530.25,40.53,38.68
24.4,1516.875,423.5625,2184.1875,379.3125,1826.25,641.4375,1691.4375,530.625,40.53,38.65
24.5,1516.875,423.5625,2184.1875,379.3125,1826.25,641.25,1691.625,530.8125,40.5,38.68
24.6,1516.6875,423.75,2184.375,379.125,1826.25,641.25,1691.4375,530.25,40.51,38.63
24.7,1516.6875,423.5625,2184.1875,379.125,1826.25,641.25,1691.4375,529.5,40.5,38.63
24.8,1516.5,423.5625,2184.1875,379.125,1826.25,641.25,1691.4375,530.8125,40.51,38.66
24.9,1516.5,423.5625,2184.1875,379.125,1826.25,641.25,1691.4375,531.1875,40.51,38.68
25.0,1516.5,423.5625,2184.1875,379.3125,1826.25,641.25,1691.4375,530.625,40.51,38.62
25.1,1516.3125,423.5625,2184,379.125,1826.0625,641.25,1691.4375,530.625,40.5,38.68
25.2,1516.3125,423.5625,2184,379.125,1826.25,641.25,1691.4375,529.5,40.53,38.63
25.3,1516.3125,423.5625,2184,379.125,1826.25,641.0625,1691.25,531,40.51,38.69
25.4,1516.125,423.5625,2183.8125,379.125,1826.25,641.0625,1691.25,529.875,40.51,38.65
25.5,1516.125,423.5625,2184,379.125,1826.25,641.0625,1691.25,530.0625,40.5,38.7
25.6,1515.9375,423.375,2183.8125,379.125,1826.0625,641.0625,1691.25,530.625,40.51,38.6
25.7,1515.9375,423.5625,2183.625,379.125,1826.0625,641.0625,1691.0625,529.5,40.48,38.67
25.8,1515.9375,423.5625,2183.8125,378.9375,1826.0625,641.0625,1691.0625,530.625,40.53,38.71
25.9,1515.75,423.5625,2183.625,379.125,1826.0625,640.875,1690.875,529.5,40.51,38.65
26.0,1515.9375,423.375,2183.4375,378.9375,1826.0625,640.875,1690.875,530.25,40.51,38.62
26.1,1515.75,423.375,2183.4375,378.9375,1825.875,640.6875,1690.875,530.0625,40.53,38.63
26.2,1515.75,423.5625,2183.4375,378.9375,1825.875,640.875,1690.875,530.625,40.47,38.67
26.3,1515.5625,423.375,2183.25,379.125,1826.0625,640.6875,1690.875,530.4375,40.53,38.63
26.4,1515.5625,423.375,2183.4375,378.9375,1825.875,640.875,1690.6875,529.875,40.5,38.69
26.5,1515.5625,423.375,2183.25,378.9375,1825.875,640.6875,1690.6875,530.8125,40.53,38.63
26.6,1515.375,423.375,2183.25,378.9375,1826.0625,640.875,1690.875,530.4375,40.5,38.68
26.7,1515.375,423.375,2183.25,378.9375,1826.0625,640.6875,1690.6875,530.625,40.5,38.68
26.8,1515.375,423.375,2183.25,378.9375,1825.875,640.6875,1690.6875,529.5,40.51,38.68
26.9,1515.375,423.375,2183.0625,378.9375,1825.875,640.6875,1690.6875,531.1875,40.51,38.65
27.0,1515.375,423.375,2183.0625,379.125,1825.875,640.5,1690.6875,530.4375,40.51,38.66
