time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.9,1555.6875,276.375,2300.4375,378.1875,2328.5625,939.375,1689.75,543.1875,36.14,37.19
6,1555.6875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.375,543.1875,36.17,37.16
6.1,1555.6875,276.375,2300.4375,378,2328.5625,939.375,1689.375,542.8125,36.17,37.19
6.2,1555.6875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.375,542.25,36.17,37.19
6.3,1555.875,276.1875,2300.4375,378.1875,2328.75,939.375,1689.5625,542.25,36.18,37.21
6.4,1555.6875,276.375,2300.4375,378,2328.5625,939.1875,1689.375,542.8125,36.18,37.16
6.5,1555.6875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.375,542.25,36.17,37.19
6.6,1555.6875,276.375,2300.4375,378,2328.5625,939.1875,1689.1875,542.4375,36.17,37.15
6.7,1555.6875,276.1875,2300.4375,378,2328.5625,939.1875,1689.1875,542.25,36.18,37.19
6.8,1555.6875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.1875,541.3125,36.17,37.18
6.9,1555.6875,276.1875,2300.4375,378,2328.5625,939.1875,1689.1875,541.6875,36.18,37.16
7,1555.6875,276.375,2300.625,378,2328.5625,939.375,1689.1875,540.5625,36.17,37.22
7.1,1555.6875,276.1875,2300.4375,378,2328.375,939.1875,1689,538.6875,36.16,37.16
7.2,1555.6875,276.1875,2300.25,378.1875,2328.5625,939.375,1689.1875,539.4375,36.17,37.13
7.3,1555.6875,276.375,2300.4375,378.1875,2328.5625,939.1875,1689.375,539.25,36.18,37.16
7.4,1555.6875,276.375,2300.4375,378,2328.5625,939.375,1689.375,538.5,36.18,37.21
7.5,1555.6875,276.1875,2300.4375,378,2328.5625,939.1875,1689.5625,538.3125,36.17,37.16
7.6,1555.5,276.1875,2300.4375,378,2328.5625,939.1875,1689.375,537.75,36.18,37.18
7.7,1555.5,276.1875,2300.25,378,2328.5625,939.375,1689.5625,538.125,36.17,37.15
7.8,1555.5,276.1875,2300.25,378,2328.5625,939.1875,1689.5625,537.5625,36.18,37.13
7.9,1555.5,276.1875,2300.25,378,2328.5625,939.1875,1689.375,538.125,36.2,37.15
8,1555.6875,276.1875,2300.25,378,2328.75,939.1875,1689.375,537.5625,36.16,37.16
8.1,1555.6875,276.1875,2300.25,378,2328.5625,939.1875,1689.5625,537.375,36.18,37.13
8.2,1555.6875,276.1875,2300.25,378,2328.75,939.1875,1689.5625,538.125,36.17,37.15
8.3,1555.6875,276.1875,2300.25,378,2328.75,939.1875,1689.75,537.75,36.17,37.16
8.4,1555.6875,276.1875,2300.25,378.1875,2328.75,939.1875,1689.375,536.8125,36.18,37.15
8.5,1555.6875,276.375,2300.25,378,2328.75,939.1875,1689.375,537,36.18,37.15
8.6,1555.6875,276.375,2300.25,378,2328.75,939.1875,1689.5625,536.625,36.17,37.09
8.7,1555.6875,276.1875,2300.4375,378.1875,2328.75,939.1875,1689.375,536.625,36.17,37.15
8.8,1555.875,276.1875,2300.4375,378,2328.75,939.1875,1689.5625,537.9375,36.17,37.15
8.9,1555.875,276.375,2300.25,378.1875,2328.9375,939.375,1689.5625,537.375,36.18,37.1
9,1555.875,276.375,2300.25,378.1875,2328.9375,939.375,1689.5625,537.5625,36.17,37.15
9.1,1555.875,276.1875,2300.25,378.1875,2328.9375,939.375,1689.5625,538.3125,36.17,37.1
9.2,1555.875,276.1875,2300.4375,378.1875,2328.9375,939.375,1689.5625,537.9375,36.18,37.15
9.3,1556.0625,276.1875,2300.25,378.1875,2328.9375,939.375,1689.5625,538.875,36.17,37.22
9.4,1556.0625,276.375,2300.4375,378.1875,2329.125,939.375,1689.375,539.4375,36.17,37.19
9.5,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.375,1689.375,538.875,36.18,37.16
9.6,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.375,1689.5625,539.625,36.17,37.15
9.7,1556.25,276.1875,2300.4375,378.1875,2329.125,939.375,1689.5625,539.4375,36.17,37.13
9.8,1556.0625,276.1875,2300.25,378.1875,2329.125,939.375,1689.375,539.8125,36.17,37.15
9.9,1556.25,276.1875,2300.4375,378.1875,2329.125,939.375,1689.5625,540,36.18,37.19
10,1556.25,276.1875,2300.4375,378.1875,2329.125,939.375,1689.375,539.0625,36.17,37.16
10.1,1556.0625,276.1875,2300.4375,378,2329.125,939.375,1689.375,539.8125,36.16,37.16
10.2,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.5625,1689.375,539.4375,36.17,37.16
10.3,1556.0625,276.1875,2300.4375,378.1875,2328.9375,939.5625,1689.5625,538.875,36.18,37.19
10.4,1556.25,276.1875,2300.625,378.1875,2329.125,939.5625,1689.5625,539.0625,36.18,37.15
10.5,1556.25,276.375,2300.4375,378.375,2329.125,939.5625,1689.5625,538.6875,36.18,37.15
10.6,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.5625,1689.5625,540,36.16,37.16
10.7,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.5625,1689.5625,540.375,36.16,37.15
10.8,1556.0625,276.375,2300.4375,378.1875,2329.125,939.5625,1689.75,539.8125,36.17,37.13
10.9,1556.0625,276.1875,2300.625,378.1875,2329.125,939.5625,1689.75,539.25,36.18,37.18
11,1556.0625,276.375,2300.625,378.375,2329.125,939.5625,1689.9375,540.1875,36.2,37.18
11.1,1556.0625,276.375,2300.625,378.1875,2329.3125,939.5625,1689.75,539.25,36.18,37.18
11.2,1556.0625,276.1875,2300.625,378.1875,2329.125,939.5625,1689.9375,540.5625,36.17,37.12
11.3,1556.0625,276.1875,2300.4375,378.375,2329.125,939.5625,1689.75,540.75,36.2,37.14
11.4,1556.0625,276.1875,2300.625,378.375,2329.125,939.5625,1689.75,540.5625,36.18,37.19
11.5,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.5625,1689.75,539.4375,36.2,37.18
11.6,1556.0625,276.1875,2300.625,378.375,2329.125,939.5625,1689.9375,540.375,36.18,37.18
11.7,1556.0625,276.1875,2300.4375,378.1875,2329.125,939.5625,1689.9375,540.75,36.21,37.14
11.8,1556.0625,276.1875,2300.4375,378.375,2329.125,939.375,1689.5625,539.8125,36.2,37.18
11.9,1556.0625,276.1875,2300.4375,378.375,2328.9375,939.5625,1689.5625,539.8125,36.17,37.19
12,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.5625,1689.9375,540,36.18,37.19
12.1,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.5625,1689.9375,539.625,36.18,37.21
12.2,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.375,1690.125,540.375,36.18,37.22
12.3,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.5625,1690.3125,541.3125,36.2,37.16
12.4,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.375,1689.9375,540.5625,36.18,37.22
12.5,1556.0625,276.1875,2300.4375,378.1875,2328.9375,939.375,1690.125,541.125,36.2,37.24
12.6,1556.0625,276.1875,2300.4375,378.1875,2328.9375,939.375,1689.9375,541.875,36.17,37.19
12.7,1556.0625,276.1875,2300.625,378.1875,2328.9375,939.375,1690.125,541.6875,36.18,37.15
12.8,1555.875,276.1875,2300.8125,378,2328.9375,939.375,1690.125,542.25,36.18,37.22
12.9,1555.875,276.1875,2300.625,378,2328.9375,939.1875,1689.5625,542.8125,36.2,37.18
13,1555.875,276.1875,2300.625,378.1875,2328.75,939.1875,1689.5625,542.625,36.18,37.16
13.1,1555.875,276.1875,2300.625,378,2328.5625,939.1875,1689.5625,543,36.2,37.21
13.2,1555.875,276.1875,2300.625,378,2328.5625,939.1875,1689.75,543.1875,36.17,37.2
13.3,1555.875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.5625,542.4375,36.17,37.19
13.4,1555.875,276.1875,2300.4375,378,2328.5625,939.1875,1689.5625,543,36.2,37.14
13.5,1555.6875,276.1875,2300.4375,378.1875,2328.5625,939.1875,1689.9375,542.0625,36.17,37.13
13.6,1555.6875,276.1875,2300.625,378,2328.5625,939,1689.5625,541.875,36.17,37.18
13.7,1555.875,276.1875,2300.4375,378,2328.375,939,1689.75,542.4375,36.18,37.21
13.8,1555.6875,276.1875,2300.625,378.1875,2328.5625,939.1875,1689.9375,542.0625,36.18,37.19
13.9,1555.6875,276.1875,2300.4375,378.1875,2328.375,939,1689.9375,542.625,36.17,37.18
14,1555.6875,276.1875,2300.625,378,2328.5625,939,1689.9375,542.8125,36.18,37.19
14.1,1555.6875,276.1875,2300.625,378,2328.375,938.8125,1690.125,541.3125,36.2,37.18
14.2,1555.6875,276.1875,2300.4375,378,2328.5625,938.8125,1689.9375,540.5625,36.16,37.12
14.3,1555.6875,276.1875,2300.4375,378.1875,2328.5625,938.8125,1689.75,541.125,36.17,37.18
14.4,1555.5,276.1875,2300.4375,378,2328.375,938.625,1689.75,539.4375,36.18,37.22
14.5,1555.5,276.1875,2300.4375,378.1875,2328.375,938.625,1689.9375,539.4375,36.2,37.16
14.6,1555.5,276.1875,2300.4375,378,2328.375,938.625,1689.9375,540.1875,36.2,37.16
14.7,1555.5,276.1875,2300.4375,378,2328.375,938.625,1689.75,537.375,36.18,37.15
14.8,1555.5,276.1875,2300.625,378,2328.375,938.4375,1689.75,537.75,36.18,37.18
14.9,1555.5,276.1875,2300.4375,378,2328.375,938.4375,1689.75,538.6875,36.18,37.19
15,1555.5,276.1875,2300.625,378,2328.375,938.4375,1689.5625,537.75,36.2,37.15
15.1,1555.5,276.1875,2300.4375,378,2328.1875,938.4375,1689.75,537.75,36.17,37.2
15.2,1555.3125,276.1875,2300.4375,378,2328.1875,938.4375,1689.5625,537.375,36.18,37.18
15.3,1555.5,276.1875,2300.4375,378,2328.1875,938.4375,1689.5625,537.5625,36.17,37.15
15.4,1555.3125,276.1875,2300.25,378.1875,2328.1875,938.25,1689.75,537.1875,36.17,37.13
15.5,1555.5,276.1875,2300.4375,378,2328.1875,938.25,1689.5625,536.4375,36.17,37.1
15.6,1555.5,276.1875,2300.4375,378,2328.1875,938.25,1689.5625,538.125,36.2,37.15
15.7,1555.3125,276.1875,2300.25,378,2328.1875,938.25,1689.5625,537.75,36.18,37.13
15.8,1555.5,276.1875,2300.25,378,2328.1875,938.25,1689.75,537.375,36.17,37.18
15.9,1555.3125,276.1875,2300.25,378,2328.1875,938.25,1689.75,537.375,36.18,37.15
16,1555.3125,276.1875,2300.25,378,2328.1875,938.0625,1689.5625,537.5625,36.2,37.18
16.1,1555.3125,276.1875,2300.25,378,2328.1875,938.0625,1689.75,538.3125,36.2,37.1
16.2,1555.3125,276.1875,2300.25,378.1875,2328.1875,938.0625,1689.5625,538.3125,36.18,37.13
16.3,1555.3125,276.1875,2300.0625,378,2328.1875,938.0625,1689.75,538.3125,36.17,37.19
16.4,1555.3125,276.1875,2300.0625,378,2328.1875,938.0625,1689.75,538.125,36.18,37.15
16.5,1555.3125,276.1875,2300.0625,378,2328.375,938.0625,1689.9375,538.3125,36.2,37.16
16.6,1555.3125,276.1875,2300.25,378,2328.375,937.875,1689.75,539.0625,36.2,37.1
16.7,1555.3125,276,2300.0625,378,2328.375,938.0625,1689.75,539.4375,36.2,37.16
16.8,1555.3125,276.1875,2300.0625,378,2328.1875,937.875,1689.75,539.8125,36.17,37.16
16.9,1555.3125,276.1875,2300.0625,378,2328.1875,937.875,1689.75,539.8125,36.16,37.13
17,1555.3125,276.1875,2300.0625,378,2328.1875,937.875,1689.75,539.8125,36.18,37.15
17.1,1555.3125,276.1875,2300.0625,378,2328.1875,938.0625,1689.75,539.8125,36.2,37.14
17.2,1555.3125,276.1875,2300.0625,378,2328.1875,937.875,1689.5625,540,36.2,37.1
17.3,1555.3125,276.1875,2300.0625,378,2328.375,937.875,1689.75,540,36.2,37.14
17.4,1555.3125,276.1875,2299.875,378,2328.1875,937.875,1689.75,539.0625,36.18,37.09
17.5,1555.125,276.1875,2300.0625,378,2328.1875,937.875,1689.375,538.6875,36.2,37.12
17.6,1555.125,276.1875,2300.0625,378.1875,2328.1875,937.875,1689.5625,540,36.2,37.15
17.7,1555.125,276.1875,2300.0625,378,2328.1875,937.875,1689.75,540,36.18,37.15
17.8,1555.125,276.1875,2300.0625,378,2328.1875,937.875,1689.75,539.4375,36.18,37.21
17.9,1555.125,276.1875,2300.0625,378,2328.375,937.875,1689.9375,540.9375,36.2,37.16
18,1555.125,276.1875,2300.0625,378,2328.375,937.875,1689.75,540.5625,36.2,37.12
18.1,1555.125,276,2300.0625,378.1875,2328.375,937.875,1689.75,540.375,36.2,37.18
18.2,1555.3125,276,2300.0625,378.1875,2328.375,937.875,1689.75,540.75,36.2,37.18
18.3,1555.3125,276.1875,2300.0625,378.1875,2328.375,937.875,1689.5625,540.5625,36.2,37.15
18.4,1555.3125,276.1875,2300.0625,378.1875,2328.375,937.875,1689.75,540.1875,36.18,37.13
18.5,1555.3125,276.1875,2300.0625,378.1875,2328.375,937.875,1689.75,540,36.18,37.13
18.6,1555.3125,276.1875,2300.0625,378.1875,2328.375,937.875,1689.5625,539.4375,36.18,37.15
18.7,1555.3125,276,2300.0625,378.1875,2328.375,937.875,1689.5625,540.375,36.21,37.14
18.8,1555.3125,276.1875,2299.875,378,2328.375,938.0625,1689.75,540,36.2,37.18
18.9,1555.3125,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.5625,540.375,36.17,37.15
19,1555.3125,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.375,540,36.18,37.13
19.1,1555.3125,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.375,541.3125,36.18,37.16
19.2,1555.3125,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.375,539.625,36.17,37.24
19.3,1555.5,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.375,541.3125,36.23,37.17
19.4,1555.5,276,2300.0625,378.1875,2328.375,938.0625,1689.375,541.3125,36.2,37.15
19.5,1555.5,276,2300.0625,378.1875,2328.375,938.0625,1689.375,541.3125,36.2,37.15
19.6,1555.5,276,2300.25,378.1875,2328.375,938.25,1689.375,541.5,36.2,37.18
19.7,1555.5,276.1875,2300.0625,378.1875,2328.375,938.0625,1689.5625,542.625,36.18,37.15
19.8,1555.5,276.1875,2300.25,378.1875,2328.375,938.25,1689.5625,542.4375,36.2,37.12
19.9,1555.5,276.1875,2300.0625,378.1875,2328.375,938.25,1689.5625,543.1875,36.2,37.16
20,1555.5,276.1875,2300.0625,378.1875,2328.375,938.25,1689.375,542.8125,36.18,37.18
20.1,1555.5,276.1875,2300.0625,378.375,2328.5625,938.25,1689.5625,542.25,36.18,37.1
20.2,1555.5,276,2300.25,378.1875,2328.5625,938.25,1689.5625,542.625,36.18,37.15
20.3,1555.6875,276.1875,2300.25,378.375,2328.375,938.4375,1689.5625,543.5625,36.21,37.17
20.4,1555.5,276.1875,2300.25,378.1875,2328.375,938.25,1689.5625,542.4375,36.17,37.15
20.5,1555.5,276.1875,2300.25,378.1875,2328.5625,938.4375,1689.5625,542.0625,36.2,37.16
20.6,1555.6875,276,2300.4375,378.375,2328.375,938.4375,1689.5625,542.25,36.18,37.19
20.7,1555.6875,276.1875,2300.25,378.1875,2328.5625,938.4375,1689.5625,542.4375,36.21,37.17
20.8,1555.6875,276.1875,2300.4375,378.1875,2328.375,938.4375,1689.375,540.75,36.18,37.18
20.9,1555.6875,276.1875,2300.4375,378.1875,2328.375,938.4375,1689.375,541.3125,36.17,37.13
21,1555.6875,276.1875,2300.4375,378.1875,2328.375,938.4375,1689.5625,541.875,36.18,37.18
21.1,1555.6875,276,2300.4375,378,2328.375,938.625,1689.5625,540.1875,36.2,37.15
21.2,1555.6875,276,2300.4375,378.1875,2328.375,938.625,1689.375,540.75,36.18,37.25
21.3,1555.875,276,2300.4375,378.1875,2328.375,938.4375,1689.5625,540.5625,36.21,37.17
21.4,1555.6875,276.1875,2300.4375,378.1875,2328.375,938.625,1689.5625,537.9375,36.2,37.19
21.5,1555.875,276.1875,2300.625,378.1875,2328.375,938.625,1689.5625,537.75,36.2,37.22
21.6,1555.875,276.1875,2300.4375,378.375,2328.375,938.625,1689.375,537.75,36.21,37.24
21.7,1555.875,276.1875,2300.625,378.1875,2328.375,938.625,1689.375,538.125,36.21,37.21
21.8,1555.875,276.1875,2300.625,378.1875,2328.1875,938.625,1689.375,538.3125,36.18,37.18
21.9,1555.875,276.1875,2300.625,378.1875,2328.375,938.8125,1689.5625,536.8125,36.18,37.19
22,1555.875,276.1875,2300.4375,378.1875,2328.1875,938.625,1689.5625,538.3125,36.2,37.16
22.1,1555.875,276.1875,2300.625,378.1875,2328.1875,938.8125,1689.75,538.125,36.17,37.18
22.2,1555.875,276.1875,2300.625,378.1875,2328.375,938.8125,1689.75,538.125,36.18,37.22
22.3,1555.875,276,2300.4375,378.375,2328.375,938.8125,1689.75,538.125,36.18,37.16
22.4,1555.875,276.1875,2300.625,378.375,2328.375,938.625,1689.5625,537.375,36.18,37.13
22.5,1555.875,276.1875,2300.4375,378.1875,2328.1875,938.625,1689.5625,537.5625,36.2,37.19
22.6,1555.875,276.1875,2300.625,378.375,2328.375,938.625,1689.75,537.375,36.21,37.2
22.7,1555.875,276.1875,2300.625,378.5625,2328.1875,938.8125,1689.75,537,36.16,37.15
22.8,1555.6875,276.1875,2300.625,378.375,2328.1875,938.625,1689.5625,537.5625,36.2,37.16
22.9,1555.875,276,2300.8125,378.375,2328.1875,938.625,1689.5625,537.9375,36.17,37.22
23,1555.875,276.1875,2300.625,378.375,2328.1875,938.8125,1689.5625,537.5625,36.18,37.24
23.1,1555.875,276.1875,2300.625,378.1875,2328,938.8125,1689.5625,538.875,36.21,37.2
23.2,1555.875,276.1875,2300.8125,378.375,2328.1875,938.8125,1689.5625,536.8125,36.2,37.22
23.3,1555.875,276,2300.625,378.375,2328.1875,938.8125,1689.75,537.5625,36.21,37.22
23.4,1555.875,276,2300.625,378.375,2328,938.8125,1689.75,539.0625,36.17,37.19
23.5,1555.875,276.1875,2300.8125,378.375,2328.1875,938.8125,1689.75,538.875,36.2,37.25
23.6,1555.875,276.1875,2300.8125,378.375,2328.1875,938.8125,1689.9375,538.5,36.21,37.2
23.7,1555.875,276,2300.8125,378.5625,2328,938.625,1689.5625,539.4375,36.18,37.24
23.8,1555.875,276,2300.8125,378.5625,2328,938.8125,1689.75,539.25,36.2,37.26
23.9,1555.875,276,2300.8125,378.375,2328,938.8125,1690.125,539.4375,36.18,37.24
24,1556.0625,276,2300.8125,378.375,2328.1875,938.8125,1689.9375,539.4375,36.2,37.26
24.1,1556.0625,276,2300.8125,378.375,2328,938.8125,1689.9375,539.4375,36.18,37.25
24.2,1555.875,276.1875,2300.8125,378.375,2328,938.8125,1689.75,539.8125,36.18,37.25
24.3,1556.0625,276,2300.8125,378.375,2327.8125,938.8125,1689.75,539.625,36.18,37.18
24.4,1556.0625,276.1875,2300.8125,378.375,2327.8125,938.8125,1689.9375,539.625,36.2,37.21
24.5,1556.0625,276,2300.8125,378.375,2327.8125,938.625,1689.5625,538.6875,36.18,37.19
24.6,1555.875,276,2300.8125,378.375,2327.8125,938.8125,1689.5625,539.4375,36.18,37.21
24.7,1555.875,276,2300.8125,378.375,2327.8125,938.8125,1689.5625,539.0625,36.18,37.22
24.8,1556.0625,276.1875,2301,378.5625,2327.625,938.8125,1689.5625,540.9375,36.2,37.26
24.9,1555.875,276,2301,378.375,2327.625,938.8125,1689.75,540,36.2,37.29
25,1555.875,276.1875,2301,378.375,2327.625,938.8125,1689.75,539.4375,36.18,37.19
25.1,1556.0625,276.1875,2301,378.375,2327.625,938.8125,1689.5625,540.9375,36.18,37.21
25.2,1556.0625,276.1875,2300.8125,378.375,2327.8125,938.8125,1689.75,540.375,36.21,37.24
25.3,1556.0625,276.1875,2301,378.375,2327.8125,938.625,1689.5625,539.4375,36.2,37.19
25.4,1555.875,276.1875,2301,378.375,2327.625,938.8125,1689.75,540.375,36.2,37.24
25.5,1556.0625,276.1875,2301,378.375,2327.625,938.8125,1689.5625,539.4375,36.2,37.21
25.6,1556.0625,276,2301,378.375,2327.625,938.625,1689.5625,538.6875,36.18,37.24
25.7,1556.0625,276,2301,378.1875,2327.625,938.8125,1689.5625,540.375,36.2,37.25
25.8,1556.0625,276,2301,378.375,2327.4375,938.625,1689.5625,540.1875,36.17,37.25
25.9,1556.0625,276,2301,378.1875,2327.4375,938.625,1689.5625,540.375,36.2,37.22
26,1556.0625,276,2301.1875,378.375,2327.4375,938.625,1689.5625,540.5625,36.18,37.21
26.1,1556.0625,276.1875,2301,378.1875,2327.4375,938.625,1689.75,540.5625,36.2,37.21
26.2,1556.0625,276,2301,378.375,2327.4375,938.625,1689.5625,540.9375,36.18,37.25
26.3,1556.0625,276.1875,2301.1875,378.375,2327.4375,938.625,1689.5625,540.9375,36.2,37.18
26.4,1556.0625,276,2301,378.375,2327.4375,938.8125,1689.5625,540.9375,36.18,37.21
26.5,1556.0625,276,2301.1875,378.1875,2327.25,938.625,1689.5625,540.9375,36.2,37.24
26.6,1556.25,276,2301,378.375,2327.25,938.8125,1689.75,541.875,36.21,37.21
26.7,1556.4375,276.1875,2301,378.1875,2327.25,938.625,1689.75,541.6875,36.18,37.22
26.8,1556.25,276,2301,378.1875,2327.25,938.625,1689.5625,541.875,36.2,37.18
26.9,1556.25,276,2301.1875,378.375,2327.4375,938.8125,1689.75,542.625,36.2,37.22
27,1556.25,276,2301,378.375,2327.25,938.625,1689.5625,542.8125,36.18,37.19
27.1,1556.25,276.1875,2301,378.1875,2327.25,938.625,1689.5625,542.25,36.18,37.25
