time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.8,1526.625,268.5,2339.8125,369.5625,2192.0625,845.625,1725.375,539.625,36,38.09
2.9,1526.625,268.5,2339.8125,369.375,2192.0625,845.4375,1725.375,539.8125,36,38.07
3.0,1526.625,268.5,2339.8125,369.375,2191.875,845.4375,1725.1875,539.25,36.01,38.09
3.1,1526.625,268.5,2339.625,369.375,2191.875,845.625,1725.5625,538.875,35.99,38.13
3.2,1526.625,268.5,2339.8125,369.1875,2191.875,845.4375,1725.375,539.8125,36.03,38.06
3.3,1526.625,268.5,2339.8125,369.375,2191.875,845.4375,1725.375,540.1875,36,38.07
3.4,1526.625,268.5,2339.625,369.375,2191.875,845.4375,1725.375,538.875,36,38.09
3.5,1526.625,268.3125,2339.8125,369.375,2191.875,845.25,1725.375,540.375,36,38.04
3.6,1526.625,268.5,2339.8125,369.1875,2191.6875,845.4375,1725.375,540.75,36.03,38.06
3.7,1526.625,268.5,2339.8125,369.375,2191.6875,845.4375,1725.375,540.75,36,38.03
3.8,1526.625,268.5,2339.8125,369.1875,2191.6875,845.25,1725.375,541.125,36.01,38.09
3.9,1526.625,268.5,2339.8125,369.375,2191.6875,845.4375,1725.375,539.8125,36.01,38.07
4.0,1526.625,268.5,2339.8125,369.375,2191.6875,845.4375,1725.375,540.75,36,38.1
4.1,1526.8125,268.5,2339.8125,369.375,2191.6875,845.4375,1725.1875,540.75,36.01,38.07
4.2,1526.8125,268.5,2339.8125,369.375,2191.6875,845.25,1725,539.8125,35.99,38.06
4.3,1526.8125,268.5,2339.8125,369.5625,2191.6875,845.4375,1725.1875,540.375,36.01,38.07
4.4,1526.8125,268.5,2339.8125,369.5625,2191.6875,845.4375,1725.1875,540.375,36,38.06
4.5,1526.8125,268.5,2339.8125,369.5625,2191.5,845.4375,1725.1875,539.8125,35.99,38.07
4.6,1526.8125,268.5,2339.8125,369.5625,2191.5,845.4375,1725,540.375,36.01,38.03
4.7,1527,268.5,2339.8125,369.375,2191.6875,845.625,1725.1875,540.375,36,38.07
4.8,1526.8125,268.5,2339.8125,369.5625,2191.5,845.625,1725,540.75,36.01,38.09
4.9,1527,268.5,2339.8125,369.5625,2191.5,845.625,1724.8125,540.375,36.01,38.05
5.0,1526.8125,268.5,2339.625,369.5625,2191.3125,845.625,1724.8125,540.375,36,38.07
5.1,1527,268.5,2339.8125,369.75,2191.5,845.8125,1725,540.75,36.01,38.06
5.2,1527,268.5,2339.8125,369.75,2191.5,845.8125,1725,541.6875,36.01,38.07
5.3,1527,268.5,2340,369.5625,2191.5,846,1725.1875,540.9375,36.01,38.07
5.4,1527.1875,268.5,2340,369.5625,2191.5,845.8125,1725.1875,540.75,36.01,38.03
5.5,1527,268.5,2340,369.5625,2191.5,846,1725,541.3125,36.01,38.1
5.6,1527.1875,268.6875,2340,369.75,2191.3125,846,1725.1875,540.9375,36.03,38.13
5.7,1527.1875,268.5,2340.1875,369.75,2191.5,846.1875,1725,541.6875,35.99,38.06
5.8,1527.1875,268.5,2340,369.75,2191.3125,846.1875,1725,541.875,36.03,38.08
5.9,1527.375,268.5,2340,369.5625,2191.3125,846.1875,1724.625,541.6875,36.03,38.06
6.0,1527.375,268.6875,2340.1875,369.75,2191.3125,846.1875,1725,541.6875,36,38.03
6.1,1527.375,268.5,2340,369.75,2191.3125,846.1875,1724.8125,542.4375,36,38.13
6.2,1527.375,268.5,2340,369.5625,2191.125,846.375,1725,541.5,36,38.04
6.3,1527.375,268.5,2340,369.75,2191.125,846.375,1725,542.25,36,38.03
6.4,1527.5625,268.5,2340,369.75,2191.125,846.375,1725,542.0625,36,38.12
6.5,1527.375,268.5,2340,369.75,2191.125,846.5625,1725.1875,541.6875,36.01,38.09
6.6,1527.5625,268.5,2340.1875,369.75,2191.125,846.375,1725,541.875,36,38.12
6.7,1527.375,268.5,2340,369.5625,2191.125,846.5625,1725.375,541.875,36,38.07
6.8,1527.5625,268.5,2340,369.5625,2190.9375,846.5625,1725.375,541.6875,36.04,38.17
6.9,1527.375,268.5,2340,369.5625,2191.125,846.5625,1725.1875,542.0625,36.01,38.09
7.0,1527.375,268.5,2340.1875,369.75,2190.9375,846.5625,1725.375,542.4375,36.03,38.11
7.1,1527.375,268.5,2340.1875,369.5625,2190.9375,846.375,1725.5625,542.0625,36.01,38.09
7.2,1527.375,268.5,2340,369.75,2190.75,846.375,1725.375,542.8125,36.01,38.07
7.3,1527.375,268.5,2340.1875,369.375,2190.75,846.375,1725.1875,542.625,36,38.1
7.4,1527.375,268.5,2340.1875,369.5625,2190.5625,846.375,1725.375,542.4375,36.03,38.11
7.5,1527.375,268.5,2340.375,369.375,2190.5625,846.375,1725.5625,542.25,35.99,38.06
7.6,1527.375,268.5,2340.375,369.375,2190.5625,846.1875,1725.375,542.25,36.01,38.13
7.7,1527.1875,268.5,2340.375,369.375,2190.5625,846.375,1725.75,542.625,36.01,38.13
7.8,1527.1875,268.5,2340.375,369.375,2190.375,846.1875,1725.75,542.4375,36.01,38.07
7.9,1527.1875,268.5,2340.1875,369.5625,2190.375,846.1875,1725.375,543,36.01,38.09
8.0,1527.1875,268.5,2340.375,369.5625,2190.375,846,1725.75,542.0625,36.01,38.1
8.1,1527.1875,268.5,2340.375,369.375,2190.375,846,1725.5625,542.25,36.03,38.11
8.2,1527,268.5,2340.1875,369.375,2190.1875,846,1725.5625,542.625,36,38.12
8.3,1527.1875,268.5,2340.1875,369.1875,2190.1875,845.8125,1725.5625,542.25,35.99,38.07
8.4,1527,268.5,2340.1875,369.1875,2190.1875,845.625,1725.5625,542.25,36.03,38.11
8.5,1527,268.5,2340.1875,369.1875,2190,845.625,1725.5625,542.8125,36.03,38.09
8.6,1527,268.5,2340.1875,369.1875,2190,845.4375,1725.5625,542.25,36.03,38.06
8.7,1527,268.5,2340,369.1875,2190,845.25,1725.5625,542.625,36.03,38.13
8.8,1526.8125,268.5,2340.1875,369.1875,2189.8125,845.25,1725.375,541.875,36.01,38.09
8.9,1526.8125,268.5,2340.1875,369.1875,2189.8125,845.25,1725.5625,541.6875,36.01,38.09
9.0,1526.8125,268.5,2340,369.375,2189.625,845.0625,1725.5625,541.3125,36.03,38.09
9.1,1526.625,268.5,2340,369,2189.625,844.875,1725.375,541.5,36.03,38.03
9.2,1526.8125,268.5,2340.1875,369,2189.4375,844.875,1725.375,542.0625,36,38.06
9.3,1526.625,268.5,2340.1875,369.1875,2189.4375,844.6875,1725.375,541.875,36.03,38.05
9.4,1526.625,268.5,2340.1875,369.1875,2189.4375,844.6875,1725.375,542.4375,36.01,38.09
9.5,1526.4375,268.5,2340,369,2189.4375,844.5,1725.375,542.25,36.01,38.05
9.6,1526.4375,268.5,2340.1875,369.1875,2189.4375,844.5,1725.5625,541.5,36.03,38.05
9.7,1526.4375,268.5,2340,369.1875,2189.25,844.5,1725.375,541.3125,36.01,38.06
9.8,1526.4375,268.5,2340,369.1875,2189.25,844.3125,1725.5625,541.5,36.03,38.06
9.9,1526.4375,268.5,2340,369,2189.25,844.125,1725.375,541.3125,36.03,38.05
10.0,1526.4375,268.5,2340,369.1875,2189.25,844.125,1725.1875,541.3125,36.03,38.05
10.1,1526.25,268.5,2340,369.1875,2189.0625,844.125,1725.375,541.6875,36.01,38.02
10.2,1526.4375,268.5,2340,369.1875,2189.25,843.9375,1725.375,541.125,36.01,38.03
10.3,1526.25,268.5,2340,369.1875,2189.0625,843.75,1725.1875,540.375,36.01,38.06
10.4,1526.25,268.5,2340,369.1875,2189.0625,843.75,1725.375,540.1875,36.01,38.03
10.5,1526.25,268.5,2340,369,2189.0625,843.75,1725.5625,539.625,36.01,38.06
10.6,1526.25,268.5,2339.8125,369.1875,2189.0625,843.75,1725.375,540.5625,36.04,38.05
10.7,1526.25,268.5,2340,369.1875,2189.0625,843.75,1725.375,539.625,36.06,38.08
10.8,1526.25,268.5,2339.8125,369.1875,2189.0625,843.75,1725.1875,539.0625,36.03,38.03
10.9,1526.25,268.5,2340,369.375,2189.0625,843.75,1725.375,540.375,36.01,38
11.0,1526.25,268.5,2339.8125,369.1875,2189.25,843.75,1725.375,539.25,36.03,38.02
11.1,1526.25,268.5,2339.8125,369.1875,2189.25,843.5625,1725.1875,539.4375,36.03,38.08
11.2,1526.25,268.5,2339.625,369.375,2189.25,843.5625,1725.375,539.8125,36.03,38.02
11.3,1526.25,268.5,2339.8125,369.375,2189.25,843.75,1725.375,538.3125,36.03,38.03
11.4,1526.4375,268.5,2339.625,369.5625,2189.25,843.75,1725.5625,538.5,36.01,38
11.5,1526.25,268.5,2339.625,369.375,2189.4375,843.75,1725.75,539.8125,36.03,38.02
11.6,1526.4375,268.5,2339.625,369.375,2189.4375,843.75,1725.375,538.125,36.03,38.05
11.7,1526.625,268.5,2339.625,369.5625,2189.25,843.9375,1725.5625,537.9375,36.01,38.03
11.8,1526.4375,268.5,2339.625,369.5625,2189.4375,843.9375,1725.5625,538.125,36.03,38.08
11.9,1526.625,268.5,2339.625,369.5625,2189.4375,843.9375,1725.75,538.125,36.03,38.03
12.0,1526.625,268.5,2339.625,369.75,2189.4375,843.9375,1725.9375,537.9375,36.01,38.07
12.1,1526.625,268.5,2339.625,369.5625,2189.625,843.9375,1725.75,538.6875,36.03,38.08
12.2,1526.625,268.5,2339.625,369.5625,2189.625,843.9375,1725.75,537,36.03,38.06
12.3,1526.625,268.5,2339.625,369.5625,2189.625,843.9375,1725.5625,538.125,36,38.04
12.4,1526.8125,268.5,2339.4375,369.5625,2189.4375,843.9375,1725.75,537.5625,36.04,38.09
12.5,1526.625,268.5,2339.625,369.75,2189.4375,844.125,1725.375,537.5625,36.03,38.09
12.6,1527,268.5,2339.625,369.5625,2189.4375,844.125,1725.375,537.5625,36.03,38.02
12.7,1526.8125,268.5,2339.625,369.75,2189.4375,844.125,1725.375,538.5,36.03,38.11
12.8,1526.8125,268.5,2339.625,369.75,2189.25,844.125,1725.1875,536.4375,36.04,38.03
12.9,1527,268.5,2339.625,369.5625,2189.25,844.125,1725,537.375,36.04,38.09
13.0,1526.8125,268.5,2339.8125,369.5625,2189.0625,844.125,1725.1875,538.125,36.01,38.12
13.1,1526.8125,268.5,2339.8125,369.5625,2189.0625,844.3125,1725.1875,537,36.03,38.08
13.2,1527,268.5,2339.8125,369.5625,2189.0625,844.3125,1725,537.5625,36.03,38.06
13.3,1527,268.5,2339.8125,369.75,2188.875,844.3125,1725.1875,537.9375,36.04,38.11
13.4,1526.8125,268.5,2339.8125,369.5625,2189.0625,844.3125,1725.1875,536.625,36.01,38.12
13.5,1526.8125,268.5,2339.8125,369.75,2188.875,844.3125,1725.375,536.625,36.03,38.06
13.6,1527,268.5,2339.625,369.5625,2189.0625,844.3125,1725.375,537,36.01,38.12
13.7,1527,268.5,2339.8125,369.5625,2188.875,844.3125,1725.1875,536.8125,36.03,38.08
13.8,1527,268.5,2339.8125,369.5625,2188.6875,844.3125,1725.1875,536.8125,36.01,38.16
13.9,1526.8125,268.5,2339.8125,369.5625,2188.6875,844.3125,1725.375,537.1875,36.01,38.06
14.0,1526.8125,268.5,2339.8125,369.5625,2188.875,844.3125,1725.5625,537.75,36.03,38.11
14.1,1526.8125,268.5,2339.8125,369.5625,2188.6875,844.3125,1725.5625,536.25,36.01,38.09
14.2,1526.8125,268.5,2340,369.5625,2188.6875,844.125,1725.375,536.0625,36.04,38.12
14.3,1526.8125,268.5,2339.8125,369.5625,2188.6875,844.3125,1725.75,536.8125,36.03,38.11
14.4,1526.8125,268.5,2340,369.5625,2188.6875,844.125,1725.5625,537.375,36.03,38.13
14.5,1526.8125,268.5,2340,369.5625,2188.6875,844.125,1725.75,537.1875,36.01,38.1
14.6,1526.8125,268.5,2339.8125,369.5625,2188.6875,844.125,1725.9375,537,36.04,38.12
14.7,1526.8125,268.5,2340,369.5625,2188.6875,844.125,1725.5625,537.1875,36.01,38.09
14.8,1526.625,268.5,2339.8125,369.5625,2188.6875,844.125,1725.75,537.375,36.03,38.08
14.9,1526.8125,268.5,2340,369.5625,2188.6875,843.9375,1725.75,536.8125,36.01,38.06
15.0,1526.625,268.5,2339.8125,369.375,2188.5,843.9375,1725.75,536.25,36.01,38.07
15.1,1526.625,268.5,2339.8125,369.5625,2188.5,843.9375,1725.75,536.4375,36.01,38.09
15.2,1526.8125,268.5,2339.8125,369.375,2188.5,843.9375,1725.75,537.1875,36.03,38.08
15.3,1526.8125,268.5,2339.8125,369.5625,2188.5,843.9375,1725.75,536.8125,36.03,38.06
15.4,1526.625,268.5,2339.8125,369.75,2188.5,843.9375,1725.75,537,36.03,38.08
15.5,1526.625,268.5,2339.8125,369.5625,2188.5,843.9375,1725.5625,537.1875,36.04,38.11
15.6,1526.8125,268.5,2340,369.5625,2188.5,843.75,1725.75,537,36.03,38.06
15.7,1526.8125,268.5,2339.8125,369.5625,2188.3125,843.9375,1725.75,537.375,36.01,38.06
15.8,1526.8125,268.5,2340,369.5625,2188.5,843.9375,1725.5625,537.5625,36.01,38.05
15.9,1526.8125,268.3125,2340,369.75,2188.3125,843.75,1725.5625,537.5625,36.03,38.06
16.0,1526.8125,268.5,2339.8125,369.75,2188.3125,843.9375,1725.5625,538.3125,36.03,38.08
16.1,1526.8125,268.5,2340,369.75,2188.3125,843.9375,1725.75,537.1875,36.03,38.09
16.2,1526.8125,268.5,2339.8125,369.75,2188.3125,843.9375,1725.5625,537.5625,36.01,38.06
16.3,1526.8125,268.3125,2340,369.75,2188.3125,843.9375,1725.5625,537.5625,36.01,38.03
16.4,1526.8125,268.5,2340,369.75,2188.3125,843.9375,1725.5625,537.5625,36.03,38.09
16.5,1527,268.5,2340,369.75,2188.3125,843.9375,1725.5625,537.375,36,38.06
16.6,1527,268.5,2340,369.75,2188.3125,843.9375,1725.5625,537.5625,36.01,38.13
16.7,1527,268.5,2339.8125,369.9375,2188.3125,843.9375,1725.5625,538.5,36.01,38.09
16.8,1527,268.5,2340,369.9375,2188.3125,844.125,1725.5625,538.125,36.01,38.09
16.9,1527,268.5,2339.8125,369.9375,2188.3125,844.125,1725.375,537.1875,36.03,38.12
17.0,1527,268.5,2340,369.9375,2188.3125,844.125,1725.5625,537,36.03,38.09
17.1,1527,268.5,2340,369.9375,2188.3125,844.3125,1725.5625,537.75,36.03,38.12
17.2,1527,268.5,2340,369.9375,2188.125,844.125,1725.75,537.75,36.03,38.11
17.3,1527.1875,268.5,2340,369.9375,2188.3125,844.3125,1725.75,537.9375,36.04,38.08
17.4,1527.1875,268.5,2340,369.9375,2188.3125,844.3125,1725.75,538.125,36.03,38.08
17.5,1527.1875,268.5,2340,369.75,2188.3125,844.5,1725.9375,538.3125,36,38.13
17.6,1527.1875,268.5,2340,369.9375,2188.5,844.5,1725.9375,538.3125,36.03,38.12
17.7,1527.375,268.5,2340,370.125,2188.5,844.5,1726.3125,539.0625,36.01,38.1
17.8,1527.375,268.5,2340,369.9375,2188.5,844.5,1725.9375,538.6875,36.04,38.12
17.9,1527.375,268.5,2340,369.9375,2188.3125,844.6875,1726.125,538.5,36.03,38.16
18.0,1527.375,268.3125,2340,369.9375,2188.3125,844.5,1725.9375,538.875,36.04,38.17
18.1,1527.375,268.5,2340.1875,370.125,2188.3125,844.6875,1726.3125,538.125,36.04,38.15
18.2,1527.5625,268.5,2340.1875,369.9375,2188.5,844.6875,1726.3125,538.125,36.04,38.14
18.3,1527.375,268.5,2340.375,370.125,2188.5,844.875,1726.3125,539.0625,36.01,38.15
18.4,1527.5625,268.6875,2340.1875,369.9375,2188.5,844.6875,1726.3125,538.6875,36.03,38.12
18.5,1527.375,268.5,2340.1875,369.9375,2188.5,844.875,1726.3125,538.5,36.03,38.18
18.6,1527.5625,268.5,2340.1875,370.125,2188.5,844.875,1726.5,539.25,36.04,38.14
18.7,1527.5625,268.5,2340.375,369.9375,2188.5,844.875,1726.5,538.6875,36.03,38.16
18.8,1527.5625,268.5,2340.375,369.9375,2188.5,844.875,1726.5,538.6875,36.04,38.19
18.9,1527.5625,268.5,2340.375,369.9375,2188.5,844.875,1726.5,539.25,36.04,38.14
19.0,1527.75,268.5,2340.5625,369.9375,2188.5,844.875,1726.6875,538.875,36.03,38.15
19.1,1527.5625,268.5,2340.375,369.9375,2188.5,844.875,1726.875,539.25,36.01,38.19
19.2,1527.5625,268.5,2340.375,369.9375,2188.5,844.875,1726.875,539.4375,36.06,38.14
19.3,1527.5625,268.5,2340.5625,369.9375,2188.5,844.875,1726.875,539.0625,36.04,38.19
19.4,1527.5625,268.5,2340.5625,369.9375,2188.5,844.875,1726.6875,538.875,36.03,38.18
19.5,1527.75,268.5,2340.5625,369.9375,2188.5,844.875,1726.875,539.8125,36.03,38.18
19.6,1527.5625,268.3125,2340.5625,369.9375,2188.3125,844.875,1726.5,539.625,36.04,38.14
19.7,1527.75,268.5,2340.75,369.9375,2188.5,844.875,1726.875,538.5,36.04,38.17
19.8,1527.75,268.3125,2340.75,370.125,2188.3125,844.875,1726.875,539.25,36.03,38.15
19.9,1527.75,268.5,2340.75,370.125,2188.3125,844.875,1726.6875,539.0625,36.04,38.11
20.0,1527.75,268.5,2340.75,370.125,2188.3125,844.875,1726.5,539.0625,36.03,38.15
20.1,1527.75,268.5,2340.9375,370.125,2188.3125,844.875,1726.5,539.25,36.03,38.16
20.2,1527.9375,268.5,2340.9375,370.125,2188.3125,845.0625,1726.6875,539.625,36.01,38.19
20.3,1527.9375,268.5,2340.75,370.125,2188.3125,845.0625,1726.6875,540,36.01,38.16
20.4,1527.9375,268.5,2340.75,370.125,2188.3125,845.0625,1726.5,539.625,36.03,38.22
20.5,1527.9375,268.5,2340.75,370.125,2188.3125,845.0625,1726.5,539.4375,36.03,38.16
20.6,1528.125,268.5,2340.75,370.125,2188.125,845.0625,1726.6875,539.625,36.01,38.19
20.7,1528.125,268.5,2340.9375,370.125,2188.125,845.0625,1726.3125,539.625,36.03,38.18
20.8,1528.125,268.5,2341.125,370.125,2188.125,845.25,1726.5,540,36.01,38.18
20.9,1528.125,268.5,2340.9375,370.125,2188.125,845.25,1726.6875,539.25,36.04,38.17
21.0,1528.125,268.5,2341.125,370.125,2187.9375,845.25,1726.5,538.875,36.03,38.19
21.1,1528.3125,268.5,2341.125,370.3125,2188.125,845.4375,1726.6875,539.25,36.03,38.22
21.2,1528.3125,268.5,2341.125,370.3125,2187.9375,845.4375,1726.875,538.875,36.03,38.19
21.3,1528.3125,268.5,2341.125,370.3125,2188.125,845.4375,1726.875,538.5,36.03,38.22
21.4,1528.5,268.5,2341.125,370.3125,2188.125,845.4375,1726.875,539.625,36.03,38.15
21.5,1528.5,268.5,2341.3125,370.3125,2188.125,845.625,1727.25,538.875,36.01,38.19
21.6,1528.6875,268.5,2341.3125,370.3125,2188.125,845.625,1727.25,538.5,36.01,38.2
21.7,1528.5,268.5,2341.3125,370.5,2188.125,845.8125,1727.25,539.25,36.04,38.22
21.8,1528.6875,268.5,2341.3125,370.6875,2188.125,845.625,1727.0625,539.25,36.03,38.22
21.9,1528.6875,268.5,2341.3125,370.6875,2188.125,845.8125,1726.875,539.8125,36.04,38.24
22.0,1528.6875,268.5,2341.5,370.5,2188.125,845.8125,1727.25,538.875,36.03,38.22
22.1,1528.6875,268.5,2341.5,370.5,2188.125,846,1727.0625,539.8125,36.03,38.21
22.2,1528.875,268.5,2341.6875,370.5,2187.9375,846,1727.0625,539.25,36.03,38.23
22.3,1528.875,268.5,2341.5,370.6875,2187.9375,846,1727.0625,538.875,36.04,38.27
22.4,1528.875,268.5,2341.6875,370.6875,2187.9375,846,1726.875,539.25,36.04,38.24
22.5,1528.875,268.5,2341.6875,370.6875,2187.9375,846,1727.0625,539.25,36.03,38.27
22.6,1529.0625,268.5,2341.6875,370.6875,2187.75,846.1875,1727.0625,539.25,36.03,38.23
22.7,1529.0625,268.5,2341.875,370.6875,2187.75,846.1875,1727.0625,539.8125,36.03,38.3
22.8,1529.0625,268.5,2341.875,370.875,2187.75,846.1875,1727.25,539.8125,36.01,38.29
22.9,1529.25,268.5,2341.875,370.6875,2187.75,846.375,1727.25,539.25,36.03,38.31
23.0,1529.25,268.5,2341.875,370.6875,2187.75,846.375,1727.25,540.1875,36.06,38.28
23.1,1529.25,268.5,2341.875,370.5,2187.75,846.375,1727.25,539.8125,36.03,38.23
23.2,1529.25,268.5,2342.0625,370.6875,2187.75,846.375,1727.4375,540,36.03,38.28
23.3,1529.25,268.5,2342.0625,370.875,2187.75,846.5625,1727.25,539.8125,36.01,38.32
23.4,1529.25,268.5,2342.0625,370.6875,2187.75,846.75,1727.4375,539.8125,36.03,38.27
23.5,1529.4375,268.5,2342.0625,370.6875,2187.5625,846.75,1727.625,540,36,38.28
23.6,1529.4375,268.5,2342.0625,370.6875,2187.75,846.75,1727.625,540,36.03,38.31
23.7,1529.4375,268.5,2342.0625,370.875,2187.75,846.75,1727.625,540.1875,36.01,38.29
23.8,1529.4375,268.5,2342.25,370.875,2187.75,846.9375,1727.8125,540,36.03,38.34
23.9,1529.625,268.5,2342.25,370.6875,2187.75,846.75,1727.625,540.375,36.03,38.3
24.0,1529.625,268.5,2342.25,370.875,2187.75,846.9375,1728,540.375,36.03,38.3
24.1,1529.625,268.5,2342.25,370.875,2187.5625,847.125,1727.8125,540.375,36.03,38.28
24.2,1529.625,268.5,2342.4375,370.6875,2187.5625,847.125,1727.8125,540.375,36.04,38.28
24.3,1529.8125,268.5,2342.4375,370.6875,2187.5625,847.125,1727.625,540.375,36.03,38.34
24.4,1529.8125,268.5,2342.4375,370.6875,2187.375,847.125,1727.8125,540.375,36.03,38.37
24.5,1529.8125,268.3125,2342.4375,370.875,2187.5625,847.125,1727.8125,540,36.01,38.31
24.6,1529.8125,268.5,2342.625,370.875,2187.375,847.3125,1727.8125,540.375,36.03,38.31
24.7,1530,268.5,2342.625,370.875,2187.375,847.3125,1728.1875,540.375,36.03,38.31
24.8,1529.8125,268.5,2342.625,370.875,2187.375,847.3125,1728,540.375,36.01,38.34
24.9,1530,268.5,2342.8125,370.6875,2187.375,847.3125,1728,540,36.03,38.31
25.0,1530,268.5,2342.625,370.875,2187.375,847.3125,1728,540.75,36.04,38.31
25.1,1530,268.5,2342.8125,370.6875,2187.1875,847.3125,1728.1875,540.375,36.03,38.32
25.2,1530,268.5,2342.8125,370.875,2187.1875,847.5,1728,540,36.04,38.33
25.3,1530,268.5,2342.8125,370.6875,2187.1875,847.3125,1728,540.375,36.03,38.32
25.4,1530,268.5,2343,370.875,2187,847.3125,1728.1875,540.75,36.03,38.35
25.5,1530,268.3125,2343,370.875,2187,847.5,1728,540,36.04,38.31
25.6,1530,268.5,2343,370.6875,2187,847.3125,1728,541.3125,36.01,38.35
25.7,1530.1875,268.5,2343.1875,370.6875,2187,847.3125,1728.1875,540.375,36.03,38.35
25.8,1530.1875,268.5,2343.1875,370.6875,2186.8125,847.3125,1728.1875,540.375,36.04,38.31
25.9,1530.1875,268.5,2343.1875,370.6875,2186.8125,847.5,1728.1875,540.9375,36.01,38.36
26.0,1530.1875,268.5,2343.1875,370.6875,2186.8125,847.3125,1728.375,540.9375,36.04,38.33
26.1,1530.1875,268.5,2343.1875,370.6875,2186.8125,847.3125,1728.5625,540.75,36.01,38.34
26.2,1530,268.5,2343.1875,370.6875,2186.8125,847.3125,1728.375,541.3125,36.03,38.38
26.3,1530.1875,268.5,2343.375,370.6875,2186.625,847.3125,1728.375,541.3125,36.03,38.34
26.4,1530,268.5,2343.375,370.5,2186.4375,847.3125,1728.375,541.3125,36.03,38.37
26.5,1530.1875,268.5,2343.375,370.6875,2186.4375,847.3125,1728.5625,541.125,36.06,38.39
26.6,1530.1875,268.5,2343.375,370.6875,2186.4375,847.3125,1728.375,541.125,36.03,38.32
26.7,1530.1875,268.5,2343.375,370.6875,2186.25,847.125,1728.375,541.3125,36.03,38.37
26.8,1530,268.5,2343.375,370.875,2186.25,847.125,1728.5625,541.3125,36.04,38.34
26.9,1530,268.5,2343.375,370.6875,2186.25,847.125,1728.5625,541.875,36.04,38.35
27.0,1530,268.5,2343.5625,370.6875,2186.25,847.125,1728.5625,541.5,36.04,38.38
27.1,1530,268.5,2343.5625,370.6875,2186.25,846.9375,1728.375,541.5,36.04,38.37
27.2,1530,268.5,2343.5625,370.6875,2186.0625,846.9375,1728.5625,541.3125,36.04,38.37
27.3,1530.1875,268.5,2343.5625,370.6875,2186.0625,846.9375,1728.375,542.0625,36.04,38.37
27.4,1529.8125,268.5,2343.5625,370.5,2185.875,846.75,1728.1875,541.3125,36.04,38.37
27.5,1530,268.5,2343.5625,370.6875,2185.6875,846.75,1728.375,541.875,36.04,38.34
27.6,1530,268.5,2343.75,370.5,2185.6875,846.75,1728.375,541.6875,36.01,38.34
27.7,1529.8125,268.5,2343.75,370.5,2185.5,846.75,1728.375,541.6875,36.03,38.34
