time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.8,1587.9375,345.375,2552.0625,397.875,1989,588.1875,2069.0625,544.3125,39.13,48.17
3.9,1587.75,345.375,2552.0625,397.875,1989,588.1875,2069.0625,544.6875,39.1,48.15
4.0,1587.75,345.375,2552.0625,397.875,1989,588.1875,2069.0625,543.9375,39.1,48.15
4.1,1587.75,345.375,2552.0625,397.875,1989,588,2068.875,544.125,39.12,48.2
4.2,1587.75,345.375,2552.25,397.875,1989,588.1875,2069.0625,543.9375,39.14,48.13
4.3,1587.5625,345.375,2552.0625,397.875,1989,588.1875,2069.0625,543.9375,39.12,48.14
4.4,1587.75,345.375,2552.25,397.875,1989,588.1875,2068.875,544.5,39.09,48.15
4.5,1587.75,345.375,2552.25,397.875,1989,588.1875,2069.25,544.6875,39.12,48.17
4.6,1587.5625,345.375,2552.25,397.875,1989,588.375,2069.25,543.5625,39.12,48.18
4.7,1587.75,345.375,2552.25,397.875,1989,588.375,2069.0625,544.3125,39.1,48.17
4.8,1587.5625,345.375,2552.25,397.875,1989,588.375,2069.0625,544.125,39.12,48.15
4.9,1587.5625,345.1875,2552.0625,397.875,1989,588.375,2069.0625,543,39.12,48.13
5.0,1587.5625,345.375,2552.25,397.875,1989,588.375,2069.0625,543.9375,39.1,48.18
5.1,1587.5625,345.1875,2552.25,397.875,1989,588.375,2069.25,543.75,39.13,48.17
5.2,1587.5625,345.375,2552.25,397.875,1989,588.375,2069.0625,541.6875,39.12,48.18
5.3,1587.5625,345.375,2552.25,397.875,1989,588.375,2069.0625,541.6875,39.1,48.15
5.4,1587.75,345.375,2552.25,397.875,1988.8125,588.375,2069.0625,542.8125,39.12,48.18
5.5,1587.75,345.1875,2552.25,397.875,1988.8125,588.375,2068.875,543.1875,39.12,48.18
5.6,1587.75,345.375,2552.4375,397.875,1988.8125,588.375,2068.875,543.375,39.12,48.17
5.7,1587.75,345.1875,2552.4375,397.875,1988.8125,588.375,2068.875,541.875,39.13,48.18
5.8,1587.75,345.375,2552.25,397.875,1988.8125,588.375,2068.875,542.625,39.12,48.17
5.9,1587.75,345.375,2552.25,397.875,1988.8125,588.375,2068.6875,543.9375,39.1,48.17
6.0,1587.75,345.375,2552.25,398.0625,1988.625,588.375,2068.875,539.8125,39.1,48.17
6.1,1587.75,345.375,2552.4375,398.0625,1988.625,588.375,2069.0625,541.3125,39.13,48.16
6.2,1587.75,345.1875,2552.4375,398.0625,1988.625,588.5625,2068.875,542.625,39.12,48.18
6.3,1587.75,345.1875,2552.4375,397.875,1988.625,588.375,2069.0625,539.25,39.12,48.17
6.4,1587.75,345.1875,2552.4375,397.875,1988.8125,588.375,2069.25,540.5625,39.1,48.15
6.5,1587.75,345.1875,2552.4375,397.875,1988.625,588.5625,2069.25,540.1875,39.13,48.18
6.6,1587.75,345.1875,2552.4375,397.875,1988.8125,588.5625,2069.0625,537.375,39.13,48.14
6.7,1587.5625,345.1875,2552.625,397.875,1988.625,588.5625,2069.25,538.6875,39.12,48.11
6.8,1587.5625,345.375,2552.4375,397.875,1988.625,588.5625,2069.25,539.625,39.12,48.21
6.9,1587.5625,345.1875,2552.4375,397.875,1988.625,588.375,2069.0625,535.875,39.13,48.17
7.0,1587.5625,345.1875,2552.625,397.875,1988.625,588.5625,2069.4375,537.375,39.13,48.16
7.1,1587.5625,345.375,2552.4375,397.875,1988.625,588.5625,2069.25,537.5625,39.1,48.18
7.2,1587.5625,345.375,2552.625,397.6875,1988.625,588.5625,2069.25,534.1875,39.12,48.14
7.3,1587.5625,345.1875,2552.4375,397.6875,1988.625,588.5625,2069.25,536.625,39.13,48.18
7.4,1587.5625,345.1875,2552.625,397.6875,1988.625,588.5625,2069.25,536.8125,39.12,48.17
7.5,1587.5625,345.1875,2552.625,397.875,1988.4375,588.5625,2069.25,532.6875,39.13,48.2
7.6,1587.375,345.1875,2552.625,397.6875,1988.4375,588.5625,2069.0625,534.75,39.12,48.13
7.7,1587.375,345.1875,2552.625,397.6875,1988.4375,588.375,2069.0625,534.1875,39.12,48.14
7.8,1587.375,345.1875,2552.625,397.6875,1988.4375,588.375,2069.0625,531.75,39.13,48.14
7.9,1587.375,345.1875,2552.4375,397.6875,1988.4375,588.5625,2069.25,532.125,39.13,48.13
8.0,1587.375,345.1875,2552.625,397.6875,1988.25,588.375,2069.0625,533.4375,39.13,48.11
8.1,1587.375,345.1875,2552.4375,397.6875,1988.25,588.375,2069.0625,531.5625,39.13,48.13
8.2,1587.375,345.1875,2552.4375,397.6875,1988.25,588.375,2069.25,531.1875,39.09,48.14
8.3,1587.375,345.1875,2552.625,397.6875,1988.25,588.375,2069.0625,531.9375,39.1,48.13
8.4,1587.1875,345.1875,2552.625,397.5,1988.25,588.375,2069.0625,531.9375,39.13,48.11
8.5,1587.375,345.1875,2552.625,397.6875,1988.0625,588.375,2069.0625,531.1875,39.12,48.1
8.6,1587.1875,345.1875,2552.625,397.6875,1988.0625,588.375,2069.0625,531.1875,39.12,48.13
8.7,1587.1875,345.1875,2552.4375,397.5,1988.0625,588.375,2069.0625,531.1875,39.12,48.1
8.8,1587.1875,345.1875,2552.625,397.5,1987.875,588.375,2069.0625,530.8125,39.13,48.1
8.9,1587,345.1875,2552.25,397.6875,1988.0625,588.375,2068.875,532.125,39.13,48.1
9.0,1587.1875,345.1875,2552.4375,397.5,1987.875,588.375,2068.875,531.1875,39.13,48.09
9.1,1587,345.1875,2552.4375,397.5,1987.875,588.375,2068.875,531,39.12,48.05
9.2,1586.8125,345,2552.4375,397.5,1987.875,588.375,2069.0625,531.75,39.12,48.05
9.3,1586.8125,345.1875,2552.25,397.5,1987.875,588.1875,2068.6875,532.3125,39.1,48.06
9.4,1586.8125,345.1875,2552.25,397.3125,1987.6875,588.1875,2068.875,532.125,39.1,48.07
9.5,1586.8125,345.1875,2552.25,397.5,1987.6875,588.1875,2069.0625,532.6875,39.13,48.1
9.6,1586.8125,345.1875,2552.25,397.3125,1987.6875,588.1875,2069.0625,532.3125,39.12,48.07
9.7,1586.8125,345.1875,2552.25,397.5,1987.875,588.1875,2069.25,532.6875,39.12,48.05
9.8,1586.8125,345,2552.25,397.5,1987.6875,588.1875,2068.875,531.75,39.12,48.02
9.9,1586.8125,345.1875,2552.25,397.5,1987.6875,588.1875,2069.0625,532.5,39.12,48.05
10.0,1586.8125,345,2552.0625,397.3125,1987.6875,588.1875,2069.0625,532.5,39.13,48.04
10.1,1586.8125,345,2552.0625,397.3125,1987.875,588,2069.0625,531.9375,39.12,47.99
10.2,1586.8125,345.1875,2552.0625,397.5,1987.875,588,2069.0625,532.5,39.12,47.99
10.3,1586.8125,345.1875,2552.25,397.5,1987.875,588.1875,2069.25,532.3125,39.12,48.01
10.4,1586.8125,345.1875,2552.25,397.5,1987.6875,588,2069.0625,532.875,39.14,48
10.5,1586.8125,345,2552.0625,397.3125,1987.6875,588.1875,2069.0625,531.9375,39.13,47.98
10.6,1586.8125,345,2552.0625,397.3125,1987.875,588,2069.0625,531.75,39.12,47.97
10.7,1586.8125,345,2552.0625,397.3125,1987.875,588,2068.875,532.875,39.14,47.97
10.8,1586.625,345,2552.0625,397.3125,1987.6875,588,2068.875,531.9375,39.1,47.99
10.9,1586.625,345,2551.875,397.5,1987.6875,588,2068.875,532.6875,39.13,47.98
11.0,1586.625,345,2551.875,397.3125,1987.6875,587.8125,2068.5,531.9375,39.12,48.01
11.1,1586.625,345,2551.875,397.3125,1987.6875,587.8125,2068.6875,531.5625,39.13,48.05
11.2,1586.625,345,2551.875,397.3125,1987.6875,587.8125,2068.6875,532.5,39.13,47.97
11.3,1586.625,345.1875,2551.6875,397.3125,1987.875,587.8125,2068.6875,531,39.12,47.97
11.4,1586.625,345,2551.6875,397.3125,1987.6875,587.8125,2068.5,530.8125,39.1,47.91
11.5,1586.625,345,2551.6875,397.3125,1987.6875,587.8125,2068.6875,531.75,39.16,47.99
11.6,1586.625,345.1875,2551.6875,397.3125,1987.875,587.8125,2068.875,532.3125,39.13,47.97
11.7,1586.625,345,2551.6875,397.3125,1987.875,587.8125,2068.875,532.5,39.13,47.98
11.8,1586.625,345,2551.6875,397.3125,1988.0625,587.8125,2068.875,531.9375,39.12,47.98
11.9,1586.4375,345,2551.6875,397.3125,1988.0625,587.8125,2068.875,531.9375,39.1,47.92
12.0,1586.4375,345,2551.6875,397.3125,1988.0625,587.8125,2069.0625,532.5,39.13,47.95
12.1,1586.4375,345,2551.6875,397.3125,1988.0625,587.8125,2068.875,531,39.13,48.02
12.2,1586.4375,345,2551.5,397.5,1988.0625,587.8125,2069.0625,531.9375,39.1,47.94
12.3,1586.4375,345,2551.6875,397.3125,1988.25,587.8125,2069.0625,531.75,39.14,47.96
12.4,1586.4375,345,2551.6875,397.3125,1988.25,587.8125,2069.0625,532.3125,39.12,47.99
12.5,1586.4375,345,2551.6875,397.5,1988.25,587.8125,2069.0625,531.75,39.1,47.98
12.6,1586.4375,345,2551.5,397.5,1988.25,587.8125,2068.5,531.9375,39.12,47.98
12.7,1586.4375,345,2551.5,397.5,1988.25,587.8125,2068.5,532.125,39.13,47.94
12.8,1586.4375,345,2551.5,397.5,1988.25,587.8125,2068.5,532.3125,39.13,48
12.9,1586.4375,345,2551.5,397.5,1988.25,587.8125,2068.5,532.5,39.12,47.95
13.0,1586.4375,345,2551.5,397.5,1988.25,587.625,2068.5,532.875,39.13,47.9
13.1,1586.4375,345,2551.5,397.5,1988.25,587.625,2068.5,533.0625,39.12,47.97
13.2,1586.4375,345,2551.5,397.5,1988.25,587.8125,2068.5,532.3125,39.13,47.98
13.3,1586.25,345,2551.5,397.5,1988.4375,587.8125,2068.5,533.0625,39.12,47.97
13.4,1586.4375,345,2551.3125,397.5,1988.25,587.8125,2068.6875,534.1875,39.14,47.94
13.5,1586.4375,345,2551.5,397.5,1988.4375,587.8125,2068.6875,533.0625,39.13,47.97
13.6,1586.4375,345,2551.3125,397.5,1988.4375,587.8125,2068.6875,534.5625,39.13,48
13.7,1586.25,345,2551.5,397.5,1988.4375,587.8125,2068.5,534,39.14,47.97
13.8,1586.4375,345,2551.3125,397.5,1988.625,587.625,2068.5,533.25,39.13,47.95
13.9,1586.4375,345,2551.3125,397.5,1988.625,587.625,2068.5,535.125,39.12,47.95
14.0,1586.4375,345,2551.3125,397.5,1988.625,587.8125,2068.6875,534.375,39.12,47.95
14.1,1586.25,345,2551.3125,397.5,1988.625,587.625,2068.5,534.5625,39.12,47.98
14.2,1586.4375,345,2551.5,397.5,1988.625,587.625,2068.3125,534.375,39.12,47.99
14.3,1586.25,345,2551.3125,397.5,1988.625,587.625,2068.3125,534.5625,39.14,48.01
14.4,1586.25,345,2551.3125,397.6875,1988.625,587.625,2068.125,535.125,39.14,47.97
14.5,1586.25,345,2551.3125,397.5,1988.625,587.625,2068.3125,534,39.13,47.94
14.6,1586.4375,345,2551.3125,397.5,1988.625,587.625,2068.3125,533.8125,39.13,47.97
14.7,1586.25,345,2551.3125,397.5,1988.8125,587.625,2068.3125,534.75,39.12,47.95
14.8,1586.4375,345,2551.3125,397.5,1988.8125,587.625,2068.3125,534.9375,39.13,47.93
14.9,1586.25,345,2551.3125,397.5,1989,587.625,2068.3125,533.4375,39.16,47.96
15.0,1586.25,345,2551.125,397.6875,1989,587.625,2068.5,535.125,39.1,47.94
15.1,1586.0625,345,2551.3125,397.5,1989,587.625,2068.3125,535.5,39.16,47.97
15.2,1586.0625,345,2551.3125,397.5,1989,587.625,2068.5,535.125,39.13,47.94
15.3,1586.25,345,2551.125,397.6875,1989.1875,587.625,2068.3125,537,39.14,47.94
15.4,1586.0625,345,2551.3125,397.5,1989.1875,587.625,2068.3125,535.6875,39.13,47.95
15.5,1586.0625,345,2551.125,397.6875,1989.1875,587.625,2068.3125,535.125,39.12,47.93
15.6,1586.25,345,2551.3125,397.5,1989.1875,587.625,2068.3125,538.125,39.12,47.95
15.7,1586.25,345,2551.3125,397.6875,1989.1875,587.625,2068.3125,537,39.12,47.94
15.8,1586.25,345,2551.3125,397.5,1989.375,587.625,2068.5,535.875,39.13,47.94
15.9,1586.25,345,2551.3125,397.6875,1989.375,587.625,2068.5,538.5,39.13,47.95
16.0,1586.25,345,2551.3125,397.5,1989.5625,587.625,2068.5,538.3125,39.13,47.97
16.1,1586.25,345,2551.3125,397.6875,1989.5625,587.625,2068.5,537.1875,39.14,47.94
16.2,1586.25,344.8125,2551.3125,397.6875,1989.5625,587.625,2068.5,540,39.13,47.95
16.3,1586.25,345,2551.3125,397.6875,1989.5625,587.625,2068.5,539.8125,39.14,47.97
16.4,1586.25,345,2551.3125,397.5,1989.75,587.625,2068.3125,539.8125,39.12,48.01
16.5,1586.4375,344.8125,2551.3125,397.6875,1989.75,587.625,2068.5,540.9375,39.1,47.98
16.6,1586.25,345,2551.3125,397.6875,1989.75,587.625,2068.3125,540.5625,39.13,47.97
16.7,1586.25,345,2551.125,397.6875,1989.75,587.625,2068.125,540,39.13,48.02
16.8,1586.25,345,2551.125,397.5,1989.75,587.625,2068.5,541.5,39.13,48.01
16.9,1586.25,344.8125,2551.3125,397.6875,1989.75,587.625,2068.3125,541.3125,39.13,48
17.0,1586.25,344.8125,2551.3125,397.6875,1989.9375,587.625,2068.125,541.125,39.13,47.95
17.1,1586.25,345,2551.3125,397.5,1989.9375,587.625,2068.5,542.625,39.1,47.97
17.2,1586.25,344.8125,2551.3125,397.6875,1989.9375,587.625,2068.3125,543,39.14,47.97
17.3,1586.25,344.8125,2551.125,397.6875,1990.125,587.625,2068.5,541.875,39.12,48.01
17.4,1586.25,344.8125,2551.125,397.6875,1990.125,587.8125,2068.5,543.75,39.13,47.97
17.5,1586.25,344.8125,2551.125,397.6875,1990.3125,587.625,2068.5,543.375,39.14,47.97
17.6,1586.25,344.8125,2551.3125,397.6875,1990.3125,587.625,2068.5,542.4375,39.13,47.98
17.7,1586.25,344.8125,2551.125,397.6875,1990.5,587.8125,2068.3125,543.75,39.13,47.98
17.8,1586.25,345,2551.3125,397.6875,1990.5,587.8125,2068.3125,543.5625,39.12,47.97
17.9,1586.25,344.8125,2551.125,397.6875,1990.5,587.8125,2068.6875,543,39.13,48.01
18.0,1586.4375,344.8125,2551.3125,397.875,1990.6875,587.625,2068.5,545.4375,39.13,47.94
18.1,1586.4375,344.8125,2551.125,397.875,1990.6875,587.8125,2068.5,544.5,39.09,48.02
18.2,1586.4375,344.8125,2551.3125,397.875,1990.6875,587.8125,2068.5,543.75,39.1,48.03
18.3,1586.4375,344.8125,2551.3125,397.875,1990.6875,587.8125,2068.5,544.5,39.13,47.98
18.4,1586.4375,344.8125,2551.125,397.875,1990.875,587.8125,2068.6875,544.125,39.12,47.98
18.5,1586.4375,345,2551.3125,397.875,1990.875,587.8125,2068.5,544.3125,39.13,48.01
18.6,1586.4375,345,2551.3125,397.875,1991.0625,587.8125,2068.3125,544.875,39.12,47.97
18.7,1586.25,344.8125,2551.3125,397.875,1991.0625,587.8125,2068.6875,545.0625,39.14,48.01
18.8,1586.25,344.8125,2551.3125,397.6875,1991.25,587.8125,2068.3125,544.5,39.13,48.02
18.9,1586.4375,344.8125,2551.125,397.875,1991.25,587.8125,2068.3125,544.6875,39.13,48.04
19.0,1586.4375,344.8125,2551.3125,397.875,1991.0625,587.8125,2068.3125,544.5,39.13,48.01
19.1,1586.4375,344.8125,2551.3125,397.875,1991.25,587.8125,2068.3125,544.3125,39.1,47.98
19.2,1586.625,344.8125,2551.3125,397.875,1991.25,588,2068.3125,544.3125,39.13,48.05
19.3,1586.625,344.8125,2551.3125,397.875,1991.25,588,2068.125,544.5,39.13,48.01
19.4,1586.625,344.8125,2551.3125,398.0625,1991.25,588,2068.125,544.125,39.13,47.98
19.5,1586.625,344.8125,2551.125,397.875,1991.25,588,2067.9375,544.125,39.12,48.01
19.6,1586.625,344.8125,2551.3125,398.0625,1991.4375,588.1875,2068.3125,544.5,39.14,48
19.7,1586.625,345,2551.3125,397.875,1991.4375,588,2068.125,544.3125,39.14,48.01
19.8,1586.625,344.8125,2551.5,398.0625,1991.4375,588,2067.9375,543.9375,39.13,48.04
19.9,1586.625,344.8125,2551.5,398.0625,1991.4375,588,2067.75,544.3125,39.14,48.01
20.0,1586.625,344.8125,2551.3125,397.875,1991.4375,588.1875,2068.125,543.375,39.13,48.05
20.1,1586.8125,344.8125,2551.3125,398.0625,1991.625,588.1875,2067.9375,543.1875,39.14,47.99
20.2,1586.8125,344.8125,2551.3125,398.0625,1991.625,588.1875,2067.9375,543.75,39.14,48.05
20.3,1586.625,344.8125,2551.5,398.0625,1991.625,588.1875,2067.9375,543,39.09,48
20.4,1586.625,344.8125,2551.5,397.875,1991.8125,588.1875,2067.9375,543.1875,39.14,48.02
20.5,1587,344.8125,2551.5,398.0625,1991.8125,588.1875,2067.9375,543.9375,39.14,48.02
20.6,1586.8125,344.8125,2551.5,398.0625,1991.8125,588.1875,2067.9375,540.9375,39.13,48.01
20.7,1586.8125,344.8125,2551.6875,398.0625,1991.8125,588.1875,2067.5625,541.6875,39.13,48.04
20.8,1586.8125,344.8125,2551.5,398.0625,1991.8125,588.1875,2067.5625,543.375,39.13,48
20.9,1586.8125,344.8125,2551.6875,398.25,1991.8125,588.375,2067.5625,539.625,39.13,48
21.0,1587,344.8125,2551.5,398.0625,1991.8125,588.375,2067.75,540.9375,39.13,48.02
21.1,1587,344.8125,2551.6875,398.25,1992,588.1875,2067.75,541.875,39.13,48.04
21.2,1587,344.8125,2551.6875,398.25,1992,588.375,2067.5625,538.875,39.12,48.02
21.3,1587,344.8125,2551.6875,398.25,1992,588.375,2067.75,538.5,39.12,47.97
21.4,1587,344.8125,2551.6875,398.25,1992,588.375,2067.75,537.1875,39.13,48.04
21.5,1587,344.8125,2551.6875,398.25,1992,588.375,2067.9375,537.75,39.13,48
21.6,1587,344.8125,2551.6875,398.25,1992.1875,588.375,2067.9375,539.25,39.13,48.05
21.7,1587.1875,344.8125,2551.6875,398.25,1992.1875,588.375,2067.75,535.3125,39.14,48.04
21.8,1587.1875,344.8125,2551.6875,398.25,1992.375,588.5625,2067.9375,536.4375,39.14,48.09
21.9,1587,344.8125,2551.6875,398.25,1992.375,588.5625,2067.9375,537.75,39.12,48.06
22.0,1587,344.8125,2551.6875,398.25,1992.375,588.5625,2067.75,534.75,39.14,48.04
22.1,1587.1875,344.8125,2551.875,398.25,1992.375,588.5625,2068.125,535.3125,39.14,48.02
22.2,1587.1875,344.8125,2551.875,398.25,1992.5625,588.5625,2068.125,536.625,39.13,48.06
22.3,1587.1875,344.8125,2551.875,398.25,1992.5625,588.5625,2068.125,531.9375,39.13,48.05
22.4,1587.1875,344.8125,2551.875,398.25,1992.5625,588.5625,2067.9375,533.8125,39.14,48.04
22.5,1587.1875,344.8125,2551.875,398.25,1992.5625,588.5625,2067.9375,534.5625,39.12,48.06
22.6,1587.1875,344.8125,2552.0625,398.25,1992.75,588.5625,2068.125,531.9375,39.13,48.04
22.7,1587.1875,344.8125,2551.875,398.25,1992.75,588.5625,2067.75,531.75,39.16,48.09
22.8,1587.1875,344.8125,2552.0625,398.0625,1992.5625,588.75,2067.9375,533.8125,39.13,48
22.9,1587.1875,344.8125,2552.0625,398.25,1992.5625,588.75,2068.125,531.5625,39.13,48.01
23.0,1587.1875,344.625,2552.0625,398.25,1992.75,588.75,2068.125,531.375,39.14,48.04
23.1,1587.1875,344.8125,2552.0625,398.0625,1992.75,588.75,2068.125,532.6875,39.14,48.04
23.2,1587.1875,344.8125,2552.0625,398.0625,1992.75,588.75,2067.9375,531.1875,39.13,48.05
23.3,1587,344.8125,2552.25,398.0625,1992.75,588.75,2068.125,532.125,39.14,48.02
23.4,1587,344.8125,2552.0625,398.25,1992.75,588.75,2068.125,532.125,39.14,48.04
23.5,1587,344.8125,2552.0625,398.0625,1992.75,588.75,2068.3125,531.75,39.14,48
23.6,1587,344.8125,2552.0625,398.25,1992.75,588.75,2068.3125,531.9375,39.13,48.04
23.7,1587,344.8125,2552.0625,398.0625,1992.75,588.75,2068.3125,531,39.14,48.02
23.8,1587,344.8125,2552.0625,398.0625,1992.75,588.75,2068.3125,530.8125,39.13,48.04
23.9,1587,344.8125,2552.0625,398.0625,1992.75,588.75,2068.3125,531,39.13,48
24.0,1586.8125,344.8125,2552.0625,398.0625,1992.75,588.75,2068.125,531,39.13,48.02
24.1,1587.1875,344.625,2552.0625,398.0625,1992.75,588.75,2068.125,532.125,39.14,48.02
24.2,1587,344.8125,2552.0625,398.0625,1992.5625,588.75,2068.125,531.1875,39.12,48.01
24.3,1587,344.8125,2552.0625,397.875,1992.75,588.75,2068.125,531.375,39.13,47.97
24.4,1587,344.8125,2552.0625,398.0625,1992.5625,588.75,2068.3125,531.9375,39.14,48.01
24.5,1587,344.8125,2552.0625,397.875,1992.5625,588.75,2068.125,531.75,39.14,48.05
24.6,1587.1875,344.8125,2552.0625,397.875,1992.5625,588.75,2067.9375,531.5625,39.13,47.97
24.7,1587,344.8125,2552.0625,397.875,1992.375,588.75,2067.9375,532.6875,39.13,48
24.8,1587,344.8125,2551.875,397.875,1992.375,588.5625,2067.9375,531.75,39.12,47.99
24.9,1587,344.625,2552.0625,397.6875,1992.375,588.75,2068.125,532.5,39.13,47.94
25.0,1587,344.8125,2551.875,397.6875,1992.1875,588.5625,2068.125,531.75,39.13,47.98
25.1,1587,344.625,2552.0625,397.6875,1992.1875,588.5625,2067.9375,531.5625,39.13,48.02
25.2,1587,344.8125,2551.875,397.6875,1992.1875,588.5625,2067.9375,532.125,39.14,48
25.3,1587,344.625,2551.875,397.6875,1992.1875,588.5625,2067.9375,532.125,39.14,47.94
25.4,1586.8125,344.625,2551.875,397.6875,1992.1875,588.5625,2068.125,531.75,39.14,48
25.5,1587,344.625,2551.875,397.6875,1992.1875,588.5625,2067.9375,532.875,39.13,48
25.6,1586.8125,344.625,2551.875,397.6875,1992,588.5625,2068.125,533.0625,39.14,47.96
25.7,1586.8125,344.625,2551.875,397.6875,1992,588.5625,2067.9375,532.3125,39.13,47.97
25.8,1586.8125,344.625,2551.875,397.6875,1992,588.5625,2068.125,532.6875,39.13,47.95
25.9,1586.625,344.625,2551.6875,397.6875,1991.8125,588.375,2068.125,532.5,39.13,47.94
26.0,1586.625,344.625,2551.6875,397.6875,1992,588.5625,2068.3125,532.6875,39.12,47.93
26.1,1586.625,344.8125,2551.6875,397.6875,1992,588.5625,2068.3125,532.3125,39.13,47.91
26.2,1586.4375,344.625,2551.6875,397.5,1991.8125,588.5625,2068.3125,531.9375,39.14,47.91
26.3,1586.625,344.625,2551.5,397.5,1991.8125,588.5625,2068.125,532.3125,39.14,47.94
26.4,1586.4375,344.625,2551.6875,397.5,1991.8125,588.5625,2068.3125,532.3125,39.13,47.91
26.5,1586.625,344.625,2551.5,397.5,1991.8125,588.375,2068.5,532.875,39.13,47.9
26.6,1586.4375,344.625,2551.6875,397.5,1991.8125,588.375,2068.3125,532.5,39.12,47.94
26.7,1586.4375,344.625,2551.5,397.3125,1991.8125,588.375,2068.3125,532.875,39.13,47.91
26.8,1586.4375,344.625,2551.5,397.5,1991.625,588.1875,2068.125,532.3125,39.13,47.94
26.9,1586.25,344.625,2551.5,397.3125,1991.625,588.1875,2068.125,532.6875,39.14,47.88
27.0,1586.25,344.625,2551.5,397.3125,1991.4375,588.1875,2067.9375,532.875,39.13,47.86
27.1,1586.25,344.625,2551.5,397.5,1991.4375,588.1875,2067.9375,532.3125,39.14,47.88
27.2,1586.4375,344.625,2551.3125,397.3125,1991.4375,588.1875,2067.75,532.6875,39.1,47.91
27.3,1586.25,344.625,2551.3125,397.3125,1991.25,588.1875,2067.75,531.375,39.13,47.93
27.4,1586.25,344.625,2551.3125,397.3125,1991.25,588,2067.5625,532.875,39.13,47.89
