time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.2,2054.0625,307.6875,2726.4375,483.9375,2736.375,661.5,2334.5625,542.0625,38.5,48.32
2.3,2053.6875,307.875,2726.625,483.9375,2736.375,661.5,2334.9375,544.6875,38.51,48.32
2.4,2053.6875,307.875,2726.4375,483.9375,2736.375,661.5,2334.5625,544.125,38.48,48.32
2.5,2053.875,307.875,2726.4375,483.9375,2736.375,661.3125,2334.75,545.625,38.5,48.36
2.6,2054.0625,307.875,2726.4375,483.9375,2736.375,661.5,2334.75,544.875,38.5,48.28
2.7,2054.0625,307.875,2726.625,483.9375,2736.375,661.5,2334.75,544.3125,38.51,48.32
2.8,2053.875,307.6875,2726.4375,483.9375,2736.375,661.3125,2334.5625,545.25,38.48,48.32
2.9,2053.875,307.875,2726.4375,483.75,2736.1875,661.5,2334.5625,546,38.5,48.33
3.0,2053.875,307.875,2726.4375,483.9375,2736.1875,661.3125,2334.5625,544.5,38.5,48.28
3.1,2053.875,307.6875,2726.4375,484.125,2736.1875,661.125,2334.5625,545.0625,38.5,48.33
3.2,2053.6875,307.875,2726.4375,483.9375,2736.1875,661.3125,2334.9375,546.9375,38.48,48.29
3.3,2053.875,307.6875,2726.4375,483.9375,2736.375,661.3125,2334.9375,545.4375,38.5,48.31
3.4,2053.875,307.875,2726.4375,483.9375,2736.1875,661.3125,2334.9375,546,38.5,48.32
3.5,2053.875,307.875,2726.4375,483.9375,2736.1875,661.3125,2334.9375,546.75,38.5,48.31
3.6,2053.875,307.6875,2726.4375,483.75,2736.1875,661.3125,2334.9375,546.1875,38.5,48.28
3.7,2053.6875,307.6875,2726.4375,483.75,2736.1875,661.3125,2334.9375,545.625,38.48,48.3
3.8,2053.5,307.6875,2726.4375,483.75,2736.1875,661.3125,2335.125,545.8125,38.47,48.27
3.9,2053.5,307.875,2726.625,483.75,2736.1875,661.3125,2334.9375,545.8125,38.47,48.29
4.0,2053.5,307.6875,2726.4375,483.9375,2736.1875,661.125,2334.9375,545.8125,38.5,48.26
4.1,2053.5,307.875,2726.4375,483.75,2736.1875,661.125,2334.9375,545.625,38.5,48.29
4.2,2053.5,307.875,2726.25,483.75,2736,661.125,2335.125,546,38.48,48.26
4.3,2053.3125,307.6875,2726.4375,483.75,2736.1875,661.125,2335.125,545.4375,38.51,48.27
4.4,2053.125,307.875,2726.4375,483.75,2736.1875,660.9375,2334.9375,546.1875,38.48,48.3
4.5,2053.125,307.6875,2726.25,483.5625,2736,660.9375,2334.9375,545.8125,38.5,48.28
4.6,2053.125,307.875,2726.25,483.5625,2736,661.125,2335.125,545.8125,38.51,48.28
4.7,2053.125,307.6875,2726.25,483.5625,2736,660.9375,2334.75,546,38.48,48.29
4.8,2052.9375,307.875,2726.25,483.5625,2736,660.9375,2335.125,545.8125,38.5,48.26
4.9,2053.125,307.6875,2726.25,483.5625,2736,660.9375,2335.125,545.8125,38.5,48.24
5.0,2053.125,307.6875,2726.25,483.5625,2736,660.9375,2335.125,546.1875,38.51,48.24
5.1,2053.125,307.6875,2726.25,483.5625,2736,660.9375,2334.9375,546.5625,38.48,48.25
5.2,2053.3125,307.6875,2726.25,483.375,2736.1875,660.9375,2335.125,546,38.47,48.22
5.3,2053.3125,307.6875,2726.25,483.5625,2736.1875,660.75,2335.5,546.1875,38.47,48.23
5.4,2053.3125,307.6875,2726.0625,483.5625,2736.1875,660.9375,2335.5,545.8125,38.51,48.23
5.5,2053.3125,307.6875,2726.0625,483.5625,2736.1875,660.75,2335.3125,545.25,38.5,48.21
5.6,2053.3125,307.6875,2726.0625,483.375,2736.1875,660.75,2335.5,545.8125,38.5,48.25
5.7,2053.3125,307.6875,2726.0625,483.375,2736.1875,660.75,2335.6875,544.6875,38.5,48.25
5.8,2053.125,307.6875,2726.0625,483.5625,2736.1875,660.75,2335.3125,544.6875,38.5,48.2
5.9,2053.125,307.6875,2726.0625,483.375,2736.1875,660.75,2335.125,545.25,38.5,48.25
6.0,2052.75,307.6875,2726.0625,483.375,2736.1875,660.5625,2335.5,544.3125,38.48,48.22
6.1,2052.9375,307.6875,2726.0625,483.375,2736.1875,660.5625,2335.6875,544.875,38.48,48.2
6.2,2052.75,307.6875,2725.875,483.375,2736.1875,660.5625,2335.3125,545.0625,38.5,48.26
6.3,2052.9375,307.6875,2726.0625,483.375,2736.375,660.5625,2335.3125,543,38.48,48.25
6.4,2052.9375,307.6875,2726.0625,483.375,2736.1875,660.375,2335.3125,543.5625,38.52,48.23
6.5,2052.9375,307.6875,2725.875,483.375,2736.1875,660.5625,2335.125,545.25,38.48,48.22
6.6,2052.9375,307.6875,2725.875,483.375,2736.1875,660.375,2335.3125,541.875,38.5,48.25
6.7,2052.9375,307.6875,2725.875,483.1875,2736.1875,660.375,2335.5,543.375,38.5,48.25
6.8,2052.75,307.6875,2725.6875,483.375,2736.1875,660.375,2335.3125,544.3125,38.5,48.2
6.9,2052.75,307.6875,2725.875,483.375,2736.1875,660.1875,2335.125,541.3125,38.51,48.21
7.0,2052.5625,307.6875,2725.6875,483.5625,2736.1875,660.1875,2335.5,543.5625,38.5,48.24
7.1,2052.5625,307.6875,2725.6875,483.375,2736.1875,660.375,2335.5,543.5625,38.51,48.25
7.2,2052.5625,307.6875,2725.875,483.375,2736.1875,660.1875,2335.3125,540.375,38.5,48.25
7.3,2052.5625,307.6875,2725.875,483.375,2736.1875,660.1875,2335.125,540.9375,38.48,48.21
7.4,2052.375,307.6875,2725.6875,483.375,2736.1875,660,2334.9375,543.1875,38.5,48.18
7.5,2052.5625,307.6875,2725.6875,483.375,2736,660.1875,2334.9375,539.0625,38.5,48.18
7.6,2052.5625,307.6875,2725.6875,483.375,2736,660,2334.9375,540.9375,38.5,48.21
7.7,2052.75,307.6875,2725.6875,483.375,2736,660,2334.9375,542.0625,38.5,48.2
7.8,2052.75,307.6875,2725.6875,483.375,2736,660,2334.9375,540,38.5,48.2
7.9,2052.9375,307.6875,2725.6875,483.375,2736,660,2334.75,540.1875,38.51,48.23
8.0,2052.75,307.6875,2725.5,483.1875,2736,660,2334.75,542.625,38.51,48.17
8.1,2052.9375,307.6875,2725.5,483.375,2736,659.8125,2334.75,538.875,38.48,48.22
8.2,2052.75,307.5,2725.5,483.1875,2736,659.8125,2334.5625,539.4375,38.51,48.17
8.3,2052.75,307.5,2725.6875,483.375,2736,659.8125,2334.75,540.9375,38.51,48.2
8.4,2052.75,307.6875,2725.6875,483.375,2735.8125,659.8125,2334.5625,537.5625,38.52,48.22
8.5,2052.75,307.6875,2725.6875,483.1875,2736,659.8125,2334.9375,539.0625,38.48,48.18
8.6,2052.9375,307.5,2725.5,483.1875,2735.8125,659.625,2334.75,539.25,38.51,48.23
8.7,2052.75,307.6875,2725.5,483.1875,2736,659.625,2334.5625,535.125,38.48,48.17
8.8,2052.75,307.6875,2725.5,483.375,2735.8125,659.625,2334.75,537.1875,38.5,48.2
8.9,2052.75,307.6875,2725.5,483.1875,2736,659.625,2334.5625,534.5625,38.48,48.18
9.0,2052.75,307.6875,2725.5,483.1875,2735.8125,659.4375,2334.375,534.9375,38.51,48.23
9.1,2052.75,307.5,2725.5,483.1875,2735.8125,659.4375,2334.375,536.625,38.5,48.2
9.2,2052.5625,307.6875,2725.5,483.1875,2735.8125,659.4375,2334.375,533.25,38.51,48.2
9.3,2052.5625,307.5,2725.5,483.1875,2735.625,659.4375,2334.1875,533.625,38.48,48.16
9.4,2052.75,307.5,2725.3125,483.1875,2735.8125,659.4375,2334.375,535.875,38.5,48.18
9.5,2052.75,307.5,2725.3125,483.1875,2735.8125,659.4375,2334.1875,533.25,38.5,48.15
9.6,2052.75,307.6875,2725.3125,483,2735.625,659.4375,2334.5625,534.5625,38.51,48.17
9.7,2052.5625,307.5,2725.5,483.1875,2735.8125,659.25,2334,534.375,38.52,48.2
9.8,2052.5625,307.5,2725.5,483.1875,2735.625,659.25,2334.1875,532.6875,38.5,48.16
9.9,2052.5625,307.5,2725.3125,483.1875,2735.625,659.25,2334,533.0625,38.5,48.2
10.0,2052.5625,307.5,2725.3125,483.1875,2735.625,659.25,2334.1875,533.625,38.51,48.23
10.1,2052.5625,307.5,2725.5,483.1875,2735.625,659.25,2334,532.3125,38.51,48.21
10.2,2052.5625,307.6875,2725.3125,483.1875,2735.625,659.25,2334.375,532.875,38.52,48.2
10.3,2052.375,307.6875,2725.3125,483.1875,2735.8125,659.25,2334.375,534,38.5,48.15
10.4,2052.5625,307.5,2725.5,483.1875,2735.625,659.25,2334.375,532.125,38.5,48.18
10.5,2052.5625,307.5,2725.5,483,2735.8125,659.25,2334.375,532.875,38.48,48.18
10.6,2052.5625,307.5,2725.3125,483.1875,2735.8125,659.25,2334.375,533.25,38.48,48.18
10.7,2052.5625,307.6875,2725.3125,483.1875,2735.8125,659.25,2334.5625,533.0625,38.5,48.16
10.8,2052.5625,307.5,2725.3125,483.1875,2735.8125,659.0625,2334.5625,532.5,38.51,48.17
10.9,2052.5625,307.6875,2725.125,483.1875,2735.8125,659.0625,2334.375,531.75,38.5,48.16
11.0,2052.75,307.5,2725.3125,483.375,2735.8125,659.0625,2334.375,532.875,38.51,48.17
11.1,2052.5625,307.5,2725.3125,483.1875,2735.8125,659.0625,2334.1875,533.4375,38.52,48.16
11.2,2052.75,307.5,2725.3125,483.375,2735.8125,659.0625,2334.375,532.6875,38.5,48.2
11.3,2052.75,307.5,2725.3125,483.375,2736,659.0625,2334.1875,532.875,38.5,48.17
11.4,2052.75,307.5,2725.3125,483.1875,2735.8125,659.0625,2334.375,532.6875,38.48,48.18
11.5,2052.75,307.5,2725.3125,483.375,2736,659.0625,2334.375,531.9375,38.5,48.16
11.6,2052.75,307.5,2725.3125,483.375,2736,658.875,2334.1875,533.4375,38.51,48.19
11.7,2052.5625,307.5,2725.3125,483.375,2735.8125,658.875,2334.1875,532.6875,38.48,48.2
11.8,2052.75,307.5,2725.125,483.375,2736,659.0625,2334.375,532.3125,38.48,48.2
11.9,2052.75,307.5,2725.5,483.375,2736,659.0625,2334.375,533.625,38.51,48.21
12.0,2052.9375,307.5,2725.3125,483.375,2736.1875,659.0625,2334.375,533.0625,38.5,48.18
12.1,2052.9375,307.5,2725.3125,483.375,2736.1875,659.0625,2334.375,532.6875,38.51,48.13
12.2,2052.75,307.5,2725.3125,483.375,2736.1875,659.0625,2334.375,532.125,38.48,48.21
12.3,2052.75,307.5,2725.5,483.375,2736.1875,659.0625,2334.5625,533.4375,38.51,48.17
12.4,2052.5625,307.5,2725.5,483.5625,2736.1875,659.0625,2334.5625,533.4375,38.54,48.16
12.5,2052.75,307.5,2725.3125,483.375,2736.1875,659.0625,2334.375,533.625,38.51,48.17
12.6,2052.75,307.5,2725.3125,483.5625,2736.375,659.0625,2334.5625,533.0625,38.5,48.16
12.7,2052.75,307.5,2725.3125,483.375,2736.375,658.875,2334.375,533.8125,38.5,48.2
12.8,2052.75,307.5,2725.5,483.5625,2736.375,658.875,2334.375,533.4375,38.5,48.16
12.9,2052.75,307.5,2725.3125,483.5625,2736.375,658.875,2334.375,533.625,38.5,48.17
13.0,2052.9375,307.5,2725.3125,483.5625,2736.375,659.0625,2334.375,533.4375,38.52,48.19
13.1,2053.125,307.5,2725.3125,483.5625,2736.375,658.875,2334.375,533.625,38.51,48.17
13.2,2052.9375,307.5,2725.3125,483.375,2736.375,659.0625,2334.375,532.875,38.52,48.17
13.3,2052.9375,307.3125,2725.3125,483.375,2736.375,659.0625,2334.375,533.4375,38.5,48.2
13.4,2052.9375,307.5,2725.3125,483.5625,2736.5625,659.0625,2334.5625,533.0625,38.48,48.2
13.5,2052.9375,307.5,2725.3125,483.5625,2736.5625,659.0625,2334.5625,533.4375,38.5,48.22
13.6,2053.125,307.5,2725.3125,483.375,2736.5625,659.0625,2334.5625,533.8125,38.51,48.17
13.7,2052.9375,307.5,2725.5,483.375,2736.5625,658.875,2334.5625,533.8125,38.52,48.2
13.8,2052.9375,307.5,2725.3125,483.5625,2736.5625,659.0625,2334.5625,534,38.51,48.19
13.9,2052.9375,307.3125,2725.5,483.5625,2736.5625,659.0625,2334.75,533.625,38.48,48.21
14.0,2052.9375,307.5,2725.5,483.5625,2736.75,659.0625,2334.75,533.25,38.5,48.21
14.1,2052.9375,307.3125,2725.5,483.375,2736.75,659.0625,2334.75,533.625,38.48,48.2
14.2,2052.9375,307.5,2725.5,483.5625,2736.5625,659.0625,2334.5625,534.1875,38.5,48.21
14.3,2053.125,307.3125,2725.5,483.5625,2736.75,659.0625,2334.75,534.375,38.48,48.21
14.4,2053.125,307.3125,2725.5,483.75,2736.5625,659.0625,2334.75,534.1875,38.51,48.21
14.5,2052.9375,307.5,2725.5,483.5625,2736.75,659.0625,2334.9375,533.0625,38.51,48.23
14.6,2053.125,307.3125,2725.5,483.5625,2736.75,659.0625,2334.75,533.4375,38.51,48.21
14.7,2052.9375,307.3125,2725.5,483.5625,2736.75,659.25,2335.125,533.625,38.48,48.24
14.8,2052.9375,307.3125,2725.5,483.5625,2736.75,659.0625,2334.9375,533.8125,38.5,48.21
14.9,2053.125,307.3125,2725.5,483.5625,2736.75,659.0625,2334.75,533.625,38.5,48.25
15.0,2053.125,307.5,2725.5,483.5625,2736.75,659.0625,2334.75,533.625,38.5,48.18
15.1,2053.125,307.3125,2725.6875,483.75,2736.75,659.0625,2335.125,532.875,38.51,48.23
15.2,2053.125,307.3125,2725.6875,483.5625,2736.75,659.25,2335.3125,533.25,38.52,48.24
15.3,2052.9375,307.5,2725.6875,483.5625,2736.75,659.25,2334.9375,534,38.5,48.26
15.4,2052.9375,307.5,2725.6875,483.75,2736.9375,659.25,2335.125,533.8125,38.51,48.19
15.5,2053.125,307.5,2725.6875,483.75,2736.9375,659.25,2335.125,534.5625,38.51,48.24
15.6,2052.9375,307.3125,2725.6875,483.5625,2737.125,659.25,2335.3125,534.1875,38.5,48.21
15.7,2053.125,307.5,2725.6875,483.75,2736.9375,659.25,2335.125,533.8125,38.51,48.25
15.8,2053.125,307.5,2725.6875,483.5625,2736.9375,659.25,2334.9375,533.25,38.47,48.18
15.9,2053.3125,307.3125,2725.6875,483.75,2736.9375,659.25,2335.125,533.8125,38.51,48.19
16.0,2053.3125,307.3125,2725.6875,483.75,2736.9375,659.25,2334.9375,534,38.5,48.26
16.1,2053.3125,307.3125,2725.875,483.75,2736.9375,659.25,2335.125,533.625,38.51,48.23
16.2,2053.3125,307.3125,2725.6875,483.75,2736.9375,659.25,2334.9375,534.9375,38.5,48.22
16.3,2053.3125,307.5,2725.875,483.75,2736.9375,659.0625,2334.75,533.4375,38.51,48.25
16.4,2053.5,307.3125,2725.6875,483.75,2736.9375,659.25,2334.9375,533.8125,38.51,48.2
16.5,2053.5,307.3125,2725.6875,483.75,2736.9375,659.25,2335.125,534.375,38.5,48.18
16.6,2053.3125,307.3125,2725.6875,483.75,2736.9375,659.25,2335.125,534.1875,38.51,48.2
16.7,2053.3125,307.3125,2725.875,483.5625,2736.9375,659.25,2335.125,534.5625,38.51,48.2
16.8,2053.3125,307.3125,2725.875,483.5625,2737.125,659.25,2335.125,534.5625,38.51,48.21
16.9,2053.3125,307.3125,2725.875,483.5625,2736.9375,659.0625,2334.9375,533.0625,38.51,48.24
17.0,2053.3125,307.3125,2725.875,483.75,2736.9375,659.0625,2334.75,534.375,38.5,48.16
17.1,2053.3125,307.3125,2725.875,483.5625,2736.9375,659.0625,2334.75,535.125,38.51,48.23
17.2,2053.5,307.5,2725.6875,483.5625,2736.9375,659.25,2335.125,533.625,38.5,48.24
17.3,2053.5,307.3125,2725.875,483.5625,2736.9375,659.0625,2335.125,534,38.5,48.22
17.4,2053.5,307.3125,2725.875,483.5625,2736.9375,659.25,2334.9375,534.1875,38.51,48.21
17.5,2053.5,307.5,2725.875,483.5625,2736.9375,659.25,2334.9375,534,38.51,48.24
17.6,2053.125,307.3125,2725.875,483.75,2736.9375,659.25,2334.75,533.8125,38.52,48.24
17.7,2053.125,307.3125,2725.875,483.5625,2736.9375,659.0625,2334.75,533.625,38.51,48.23
17.8,2053.125,307.3125,2725.875,483.5625,2736.9375,659.25,2334.9375,534.375,38.52,48.22
17.9,2053.5,307.5,2725.875,483.5625,2736.9375,659.25,2334.9375,534,38.51,48.23
18.0,2053.5,307.3125,2726.0625,483.75,2736.9375,659.25,2335.125,533.8125,38.5,48.25
18.1,2053.5,307.3125,2726.0625,483.75,2736.9375,659.25,2335.125,533.8125,38.5,48.21
18.2,2053.6875,307.3125,2725.875,483.5625,2736.9375,659.0625,2334.9375,535.125,38.51,48.23
18.3,2053.5,307.3125,2726.0625,483.5625,2737.125,659.25,2335.125,534.1875,38.52,48.22
18.4,2053.5,307.3125,2726.0625,483.75,2737.125,659.25,2334.9375,534.75,38.5,48.2
18.5,2053.6875,307.3125,2726.0625,483.5625,2737.125,659.25,2335.125,535.3125,38.5,48.24
18.6,2053.5,307.3125,2726.0625,483.5625,2737.125,659.25,2335.3125,535.125,38.51,48.25
18.7,2053.5,307.125,2726.0625,483.5625,2737.3125,659.25,2335.125,534,38.5,48.24
18.8,2053.5,307.3125,2726.0625,483.75,2737.125,659.25,2335.3125,534.9375,38.51,48.25
18.9,2053.5,307.3125,2726.0625,483.5625,2737.125,659.25,2335.5,534.5625,38.51,48.24
19.0,2053.5,307.3125,2726.0625,483.75,2737.125,659.25,2335.125,534.75,38.51,48.27
19.1,2053.3125,307.125,2726.0625,483.75,2737.125,659.25,2335.3125,535.875,38.51,48.19
19.2,2053.5,307.3125,2726.0625,483.75,2737.3125,659.4375,2335.6875,535.3125,38.51,48.2
19.3,2053.3125,307.3125,2726.0625,483.75,2737.3125,659.25,2335.5,534.5625,38.51,48.23
19.4,2053.5,307.3125,2726.25,483.5625,2737.3125,659.25,2335.6875,535.5,38.51,48.23
19.5,2053.3125,307.3125,2726.25,483.5625,2737.3125,659.25,2335.875,536.25,38.51,48.23
19.6,2053.5,307.3125,2726.25,483.5625,2737.5,659.25,2335.875,534.75,38.51,48.23
19.7,2053.5,307.3125,2726.25,483.75,2737.5,659.4375,2335.6875,535.875,38.5,48.2
19.8,2053.3125,307.3125,2726.25,483.5625,2737.5,659.25,2335.6875,535.5,38.5,48.24
19.9,2053.5,307.3125,2726.0625,483.9375,2737.3125,659.25,2335.6875,534.75,38.5,48.25
20.0,2053.5,307.3125,2726.25,483.75,2737.5,659.25,2335.5,537.1875,38.52,48.2
20.1,2053.5,307.3125,2726.25,483.5625,2737.5,659.4375,2335.6875,535.875,38.51,48.2
20.2,2053.5,307.3125,2726.25,483.5625,2737.5,659.4375,2335.875,535.5,38.5,48.2
20.3,2053.3125,307.3125,2726.25,483.75,2737.5,659.25,2335.5,536.8125,38.51,48.25
20.4,2053.3125,307.3125,2726.25,483.5625,2737.5,659.25,2335.6875,535.875,38.51,48.16
20.5,2053.125,307.3125,2726.25,483.5625,2737.5,659.25,2335.5,535.6875,38.51,48.23
20.6,2053.3125,307.3125,2726.25,483.75,2737.5,659.25,2335.5,536.625,38.5,48.24
20.7,2053.3125,307.3125,2726.25,483.75,2737.3125,659.25,2335.3125,536.25,38.51,48.23
20.8,2053.3125,307.3125,2726.25,483.75,2737.3125,659.4375,2335.6875,536.4375,38.52,48.2
20.9,2053.5,307.3125,2726.4375,483.75,2737.5,659.25,2335.3125,536.4375,38.5,48.17
21.0,2053.5,307.125,2726.25,483.75,2737.5,659.25,2335.5,536.8125,38.51,48.21
21.1,2053.5,307.3125,2726.25,483.5625,2737.5,659.25,2335.5,536.25,38.51,48.19
21.2,2053.5,307.3125,2726.4375,483.5625,2737.5,659.25,2335.5,536.0625,38.5,48.17
21.3,2053.5,307.3125,2726.25,483.5625,2737.5,659.25,2335.6875,536.0625,38.48,48.24
21.4,2053.6875,307.3125,2726.25,483.75,2737.6875,659.25,2335.875,536.4375,38.48,48.24
21.5,2053.6875,307.125,2726.25,483.5625,2737.5,659.25,2335.6875,536.8125,38.54,48.2
21.6,2053.6875,307.125,2726.25,483.75,2737.5,659.25,2335.875,536.8125,38.5,48.26
21.7,2053.6875,307.3125,2726.25,483.5625,2737.6875,659.25,2335.6875,536.4375,38.48,48.22
21.8,2053.5,307.3125,2726.4375,483.5625,2737.6875,659.4375,2335.875,536.0625,38.48,48.22
21.9,2053.6875,307.3125,2726.4375,483.5625,2737.6875,659.25,2335.6875,536.8125,38.52,48.19
22.0,2053.6875,307.125,2726.4375,483.5625,2737.5,659.25,2335.6875,535.6875,38.5,48.2
22.1,2053.6875,307.3125,2726.4375,483.5625,2737.5,659.25,2335.5,536.25,38.52,48.17
22.2,2053.6875,307.3125,2726.4375,483.75,2737.6875,659.25,2335.5,536.4375,38.5,48.25
22.3,2053.6875,307.125,2726.4375,483.75,2737.6875,659.25,2335.5,535.6875,38.51,48.13
22.4,2053.6875,307.3125,2726.4375,483.75,2737.5,659.25,2335.6875,536.25,38.5,48.2
22.5,2053.6875,307.3125,2726.4375,483.75,2737.5,659.25,2335.125,536.0625,38.51,48.19
22.6,2053.6875,307.3125,2726.4375,483.5625,2737.5,659.25,2335.5,536.0625,38.51,48.21
22.7,2053.6875,307.125,2726.4375,483.75,2737.5,659.25,2335.3125,536.25,38.52,48.24
22.8,2053.6875,307.125,2726.4375,483.75,2737.5,659.25,2335.3125,535.875,38.5,48.18
22.9,2053.6875,307.3125,2726.4375,483.5625,2737.5,659.25,2335.3125,535.5,38.5,48.22
23.0,2053.6875,307.3125,2726.4375,483.5625,2737.5,659.0625,2335.3125,535.6875,38.51,48.16
23.1,2053.6875,307.3125,2726.4375,483.75,2737.3125,659.25,2335.3125,536.25,38.51,48.21
23.2,2053.875,307.125,2726.4375,483.75,2737.5,659.25,2335.5,536.4375,38.51,48.25
23.3,2053.6875,307.125,2726.4375,483.9375,2737.5,659.0625,2335.3125,535.3125,38.52,48.19
23.4,2053.6875,307.3125,2726.4375,483.75,2737.5,659.25,2335.3125,535.6875,38.5,48.2
23.5,2053.6875,307.3125,2726.4375,483.75,2737.5,659.0625,2335.125,535.6875,38.52,48.19
23.6,2053.6875,307.125,2726.4375,483.75,2737.5,659.0625,2335.125,535.875,38.51,48.2
23.7,2053.6875,307.125,2726.4375,483.75,2737.3125,659.0625,2335.125,535.5,38.51,48.21
23.8,2053.6875,307.125,2726.4375,483.5625,2737.3125,659.0625,2335.125,535.5,38.51,48.24
23.9,2053.6875,307.125,2726.4375,483.5625,2737.3125,659.0625,2335.125,536.8125,38.51,48.2
24.0,2053.6875,307.125,2726.625,483.75,2737.5,659.25,2335.5,535.3125,38.5,48.22
24.1,2053.5,307.3125,2726.4375,483.75,2737.5,659.0625,2335.125,536.25,38.5,48.17
24.2,2053.6875,307.125,2726.625,483.75,2737.5,659.0625,2335.125,536.8125,38.48,48.18
24.3,2053.6875,307.125,2726.25,483.75,2737.3125,659.0625,2334.9375,535.875,38.5,48.17
24.4,2053.6875,307.125,2726.4375,483.75,2737.3125,659.0625,2334.9375,536.625,38.52,48.17
24.5,2053.6875,307.125,2726.4375,483.9375,2737.3125,659.25,2335.125,536.25,38.51,48.19
24.6,2053.875,307.125,2726.4375,483.75,2737.3125,659.25,2335.125,536.0625,38.51,48.2
24.7,2053.875,307.125,2726.4375,483.9375,2737.3125,659.0625,2335.125,536.8125,38.5,48.21
24.8,2053.5,307.125,2726.4375,483.9375,2737.3125,659.0625,2335.125,536.8125,38.51,48.2
24.9,2053.6875,307.3125,2726.625,483.9375,2737.5,659.0625,2335.3125,538.3125,38.5,48.22
25.0,2053.875,307.125,2726.625,483.75,2737.3125,659.25,2335.125,538.125,38.51,48.15
25.1,2053.875,307.3125,2726.4375,483.75,2737.5,659.25,2335.125,537.1875,38.5,48.17
25.2,2053.875,307.125,2726.4375,483.75,2737.3125,659.25,2335.3125,538.5,38.51,48.19
25.3,2053.875,307.3125,2726.4375,483.75,2737.3125,659.0625,2335.3125,538.5,38.5,48.22
25.4,2053.875,307.125,2726.4375,483.75,2737.5,659.25,2335.3125,537,38.51,48.19
25.5,2053.875,307.125,2726.4375,483.75,2737.5,659.25,2335.3125,539.625,38.51,48.19
25.6,2053.6875,307.125,2726.4375,483.9375,2737.5,659.25,2335.6875,538.5,38.51,48.21
25.7,2053.875,307.125,2726.625,483.75,2737.5,659.25,2335.6875,536.8125,38.51,48.19
25.8,2053.5,307.125,2726.4375,483.75,2737.6875,659.25,2335.6875,539.625,38.51,48.23
25.9,2053.875,307.125,2726.4375,483.9375,2737.6875,659.0625,2335.5,538.6875,38.48,48.16
26.0,2053.5,307.125,2726.4375,483.75,2737.6875,659.25,2335.5,538.3125,38.5,48.17
26.1,2053.6875,307.3125,2726.625,483.9375,2737.6875,659.25,2335.6875,540.375,38.47,48.2
26.2,2053.6875,307.125,2726.4375,483.9375,2737.6875,659.25,2335.5,539.4375,38.51,48.21
26.3,2053.875,307.125,2726.4375,483.9375,2737.6875,659.0625,2335.5,537.9375,38.51,48.17
26.4,2053.875,307.125,2726.4375,483.75,2737.6875,659.25,2335.5,540.1875,38.52,48.22
26.5,2054.0625,307.3125,2726.625,483.9375,2737.6875,659.25,2335.6875,539.625,38.5,48.21
26.6,2053.875,307.125,2726.625,483.9375,2737.6875,659.25,2336.0625,537.9375,38.5,48.16
26.7,2054.0625,307.125,2726.625,483.9375,2737.875,659.25,2335.875,540.1875,38.48,48.17
