time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.1,1450.3125,323.625,2378.625,348.9375,1754.4375,456,1806.1875,540.75,36.36,41.85
2.2,1450.3125,323.8125,2378.4375,348.9375,1754.4375,456.1875,1806.5625,541.5,36.41,41.88
2.3,1450.125,323.8125,2378.625,348.9375,1754.4375,456.1875,1806.375,541.5,36.35,41.82
2.4,1450.3125,323.8125,2378.4375,348.9375,1754.25,456.1875,1806.1875,541.6875,36.34,41.85
2.5,1450.125,323.625,2378.4375,348.9375,1754.4375,456.1875,1806.1875,541.5,36.34,41.83
2.6,1450.125,323.8125,2378.4375,348.9375,1754.4375,456.1875,1806.1875,541.5,36.38,41.86
2.7,1450.125,323.625,2378.4375,348.9375,1754.4375,456.1875,1806.375,541.6875,36.38,41.82
2.8,1450.125,323.625,2378.4375,348.9375,1754.4375,456.1875,1806.1875,541.3125,36.36,41.79
2.9,1450.125,323.625,2378.4375,348.9375,1754.4375,456,1806.1875,541.6875,36.35,41.82
3.0,1450.125,323.8125,2378.4375,348.9375,1754.25,456.1875,1806.1875,540.9375,36.36,41.82
3.1,1450.3125,323.8125,2378.4375,348.9375,1754.4375,456,1806.1875,541.3125,36.35,41.79
3.2,1450.125,323.8125,2378.25,348.9375,1754.4375,456,1806.1875,541.5,36.38,41.82
3.3,1450.125,323.8125,2378.4375,348.9375,1754.4375,456,1806,541.125,36.35,41.81
3.4,1450.125,323.8125,2378.25,348.9375,1754.4375,456,1806,540.375,36.35,41.83
3.5,1450.125,323.8125,2378.25,348.9375,1754.25,456,1806,540,36.35,41.77
3.6,1450.125,323.8125,2378.25,348.9375,1754.25,456,1806,540.9375,36.35,41.79
3.7,1450.125,323.625,2378.25,348.9375,1754.4375,456,1806,540.75,36.36,41.79
3.8,1449.9375,323.625,2378.25,348.9375,1754.25,456,1806,540.375,36.36,41.78
3.9,1450.125,323.625,2378.0625,348.9375,1754.4375,456,1806,539.4375,36.38,41.82
4.0,1449.9375,323.625,2378.0625,348.9375,1754.4375,456,1806,539.0625,36.34,41.79
4.1,1450.125,323.625,2378.0625,348.9375,1754.25,455.8125,1805.625,539.8125,36.38,41.76
4.2,1449.9375,323.625,2378.0625,348.9375,1754.25,455.8125,1805.8125,539.0625,36.35,41.79
4.3,1449.9375,323.625,2377.875,348.75,1754.25,455.8125,1805.625,538.875,36.36,41.83
4.4,1449.9375,323.625,2378.0625,348.9375,1754.25,455.8125,1806,539.4375,36.36,41.76
4.5,1449.9375,323.625,2378.0625,348.75,1754.25,455.8125,1805.8125,539.4375,36.36,41.79
4.6,1449.9375,323.625,2377.875,348.75,1754.4375,455.8125,1805.8125,538.875,36.38,41.81
4.7,1449.9375,323.625,2377.875,348.75,1754.25,455.8125,1805.8125,539.25,36.35,41.79
4.8,1449.9375,323.625,2378.0625,348.75,1754.4375,455.8125,1805.8125,539.25,36.35,41.76
4.9,1449.9375,323.625,2377.875,348.75,1754.4375,456,1805.8125,538.875,36.35,41.76
5.0,1449.9375,323.625,2377.875,348.75,1754.4375,455.8125,1805.8125,539.625,36.36,41.79
5.1,1449.75,323.8125,2377.875,348.9375,1754.25,455.8125,1805.625,539.625,36.35,41.76
5.2,1449.9375,323.625,2377.875,348.9375,1754.4375,455.8125,1805.625,538.3125,36.36,41.76
5.3,1449.9375,323.625,2377.875,348.75,1754.4375,455.8125,1805.625,538.875,36.36,41.76
5.4,1449.9375,323.625,2377.875,348.75,1754.25,455.8125,1805.625,539.25,36.38,41.79
5.5,1449.9375,323.625,2377.6875,348.75,1754.25,455.8125,1805.8125,539.25,36.36,41.75
5.6,1449.9375,323.625,2377.875,348.75,1754.25,455.8125,1805.625,539.4375,36.36,41.78
5.7,1449.75,323.8125,2377.6875,348.75,1754.4375,455.8125,1805.8125,538.6875,36.38,41.73
5.8,1449.9375,323.625,2377.6875,348.75,1754.4375,455.8125,1806,538.875,36.36,41.76
5.9,1449.9375,323.625,2377.6875,348.9375,1754.4375,455.8125,1805.8125,538.875,36.38,41.75
6.0,1449.9375,323.625,2377.875,348.9375,1754.625,455.8125,1805.625,537.75,36.35,41.76
6.1,1449.9375,323.625,2377.6875,348.75,1754.625,455.8125,1805.8125,539.0625,36.36,41.76
6.2,1449.9375,323.625,2377.6875,348.9375,1754.4375,455.625,1805.625,538.875,36.36,41.73
6.3,1449.9375,323.625,2377.6875,348.9375,1754.625,455.625,1805.8125,538.875,36.35,41.76
6.4,1449.9375,323.625,2377.6875,348.75,1754.625,455.8125,1805.8125,539.0625,36.36,41.75
6.5,1449.75,323.625,2377.6875,348.75,1754.4375,455.8125,1805.625,538.6875,36.36,41.79
6.6,1449.9375,323.8125,2377.6875,348.9375,1754.4375,455.625,1805.625,538.3125,36.36,41.78
6.7,1449.9375,323.625,2377.5,348.9375,1754.4375,455.8125,1805.8125,538.3125,36.36,41.73
6.8,1449.9375,323.8125,2377.6875,348.9375,1754.625,455.625,1805.625,537.9375,36.36,41.79
6.9,1449.75,323.625,2377.6875,348.9375,1754.625,455.625,1805.4375,537.75,36.36,41.69
7.0,1449.9375,323.625,2377.5,348.75,1754.625,455.625,1805.4375,537.75,36.36,41.73
7.1,1449.9375,323.625,2377.5,348.75,1754.625,455.625,1805.4375,537.1875,36.35,41.76
7.2,1449.75,323.625,2377.6875,348.75,1754.4375,455.625,1805.0625,537.1875,36.36,41.73
7.3,1449.75,323.8125,2377.5,348.75,1754.4375,455.625,1805.25,537.5625,36.38,41.75
7.4,1449.9375,323.625,2377.5,348.75,1754.4375,455.625,1805.0625,537.375,36.38,41.72
7.5,1449.9375,323.625,2377.5,348.75,1754.4375,455.625,1805.25,537.375,36.38,41.73
7.6,1449.75,323.625,2377.5,348.75,1754.625,455.625,1805.25,536.25,36.36,41.73
7.7,1449.75,323.625,2377.5,348.75,1754.625,455.625,1805.25,537.375,36.38,41.67
7.8,1449.75,323.625,2377.5,348.75,1754.625,455.625,1805.25,535.6875,36.35,41.7
7.9,1449.9375,323.625,2377.3125,348.75,1754.4375,455.4375,1805.0625,536.8125,36.36,41.72
8.0,1449.9375,323.625,2377.3125,348.75,1754.625,455.625,1804.875,536.625,36.34,41.73
8.1,1449.75,323.625,2377.3125,348.75,1754.625,455.625,1805.0625,535.5,36.34,41.77
8.2,1449.75,323.625,2377.3125,348.75,1754.625,455.4375,1804.875,537,36.35,41.73
8.3,1449.75,323.625,2377.3125,348.75,1754.625,455.4375,1804.875,536.0625,36.35,41.72
8.4,1449.9375,323.625,2377.3125,348.9375,1754.625,455.625,1804.875,535.3125,36.36,41.7
8.5,1449.9375,323.625,2377.3125,348.9375,1754.625,455.625,1804.875,536.4375,36.36,41.67
8.6,1449.9375,323.625,2377.3125,348.75,1754.8125,455.625,1804.875,535.5,36.36,41.75
8.7,1449.75,323.625,2377.3125,348.75,1754.625,455.625,1804.875,536.625,36.38,41.75
8.8,1449.9375,323.625,2377.3125,348.75,1754.625,455.4375,1805.0625,535.6875,36.35,41.73
8.9,1449.9375,323.625,2377.125,348.9375,1754.8125,455.625,1805.0625,536.0625,36.36,41.73
9.0,1449.9375,323.625,2377.3125,348.75,1755,455.625,1805.25,535.5,36.36,41.73
9.1,1449.9375,323.625,2377.3125,348.9375,1755,455.625,1805.25,536.625,36.36,41.76
9.2,1450.125,323.625,2377.125,348.75,1755,455.625,1805.0625,536.0625,36.36,41.7
9.3,1449.9375,323.625,2377.3125,348.9375,1755,455.625,1805.25,535.6875,36.36,41.7
9.4,1449.9375,323.625,2377.125,348.9375,1755.1875,455.625,1805.25,536.4375,36.36,41.67
9.5,1449.9375,323.625,2377.125,348.9375,1755.1875,455.625,1804.875,537.75,36.38,41.73
9.6,1449.9375,323.625,2377.3125,348.9375,1755.1875,455.8125,1804.875,537.375,36.38,41.75
9.7,1450.125,323.625,2377.3125,348.9375,1755.1875,455.8125,1804.875,537.1875,36.34,41.73
9.8,1449.9375,323.625,2377.125,348.9375,1755.1875,455.8125,1804.875,538.125,36.36,41.78
9.9,1450.125,323.625,2377.125,348.9375,1755.1875,455.625,1804.875,537,36.38,41.73
10.0,1450.125,323.625,2377.3125,348.9375,1755.1875,455.8125,1804.875,536.8125,36.34,41.71
10.1,1450.125,323.625,2377.3125,348.9375,1755.1875,455.8125,1805.25,538.875,36.36,41.76
10.2,1450.125,323.625,2377.125,349.125,1755.375,455.8125,1805.25,537.9375,36.36,41.78
10.3,1450.125,323.625,2377.3125,348.9375,1755.375,455.8125,1805.0625,539.8125,36.38,41.76
10.4,1450.125,323.625,2377.3125,348.9375,1755.5625,455.8125,1805.0625,539.625,36.36,41.75
10.5,1450.125,323.625,2377.3125,349.125,1755.5625,455.8125,1804.875,539.25,36.38,41.75
10.6,1450.3125,323.625,2377.125,348.9375,1755.375,455.8125,1804.875,540.375,36.38,41.79
10.7,1450.3125,323.625,2377.125,348.9375,1755.375,456,1805.0625,539.8125,36.36,41.82
10.8,1450.125,323.625,2377.125,349.125,1755.375,456,1804.875,540.375,36.35,41.85
10.9,1450.125,323.625,2377.3125,348.9375,1755.375,456,1804.875,540,36.36,41.79
11.0,1450.3125,323.625,2377.3125,349.125,1755.375,456,1804.875,540.75,36.36,41.79
11.1,1450.3125,323.625,2377.3125,348.9375,1755.375,456,1804.6875,540.5625,36.36,41.81
11.2,1450.3125,323.625,2377.3125,349.125,1755.375,456,1804.875,540.375,36.38,41.82
11.3,1450.3125,323.625,2377.3125,349.125,1755.375,456.1875,1805.0625,541.3125,36.38,41.81
11.4,1450.3125,323.625,2377.3125,349.125,1755.375,456,1805.0625,540.75,36.39,41.84
11.5,1450.3125,323.625,2377.3125,349.125,1755.375,456.1875,1805.0625,541.125,36.38,41.81
11.6,1450.3125,323.625,2377.3125,348.9375,1755.375,456.1875,1805.25,541.5,36.38,41.81
11.7,1450.3125,323.625,2377.5,349.125,1755.5625,456.1875,1805.25,541.5,36.35,41.81
11.8,1450.3125,323.625,2377.3125,349.125,1755.5625,456.1875,1805.25,541.6875,36.36,41.86
11.9,1450.5,323.625,2377.3125,349.125,1755.5625,456.1875,1805.25,541.6875,36.35,41.83
12.0,1450.3125,323.625,2377.5,349.125,1755.5625,456.1875,1805.25,541.6875,36.38,41.85
12.1,1450.3125,323.625,2377.3125,349.125,1755.5625,456.375,1805.25,541.6875,36.38,41.82
12.2,1450.3125,323.625,2377.5,349.125,1755.5625,456.375,1805.25,541.125,36.36,41.86
12.3,1450.3125,323.625,2377.5,349.125,1755.5625,456.375,1805.4375,541.125,36.38,41.88
12.4,1450.3125,323.625,2377.5,349.125,1755.5625,456.375,1805.25,540.5625,36.35,41.83
12.5,1450.5,323.625,2377.6875,349.125,1755.375,456.375,1805.4375,541.125,36.35,41.85
12.6,1450.5,323.625,2377.5,349.125,1755.375,456.1875,1805.25,541.5,36.36,41.85
12.7,1450.3125,323.625,2377.5,349.125,1755.375,456.1875,1805.0625,540.375,36.36,41.83
12.8,1450.5,323.625,2377.6875,349.125,1755.375,456.375,1805.0625,540.5625,36.35,41.85
12.9,1450.5,323.625,2377.6875,349.125,1755.375,456.375,1805.0625,540.75,36.38,41.84
13.0,1450.5,323.625,2377.6875,349.125,1755.375,456.375,1805.4375,540.75,36.38,41.82
13.1,1450.3125,323.625,2377.5,349.125,1755.375,456.375,1805.4375,540.375,36.38,41.86
13.2,1450.5,323.625,2377.6875,349.125,1755.375,456.375,1805.25,540.375,36.38,41.85
13.3,1450.3125,323.625,2377.6875,348.9375,1755.1875,456.375,1805.25,540.1875,36.35,41.88
13.4,1450.5,323.625,2377.6875,349.125,1755.1875,456.375,1805.4375,540.75,36.38,41.88
13.5,1450.3125,323.625,2377.6875,349.125,1755.375,456.375,1805.4375,539.8125,36.36,41.85
13.6,1450.3125,323.625,2377.875,349.125,1755.375,456.375,1805.625,538.5,36.38,41.82
13.7,1450.5,323.4375,2377.6875,349.125,1755.375,456.375,1805.4375,539.8125,36.38,41.88
13.8,1450.5,323.4375,2377.875,349.125,1755.375,456.375,1805.4375,538.5,36.38,41.85
13.9,1450.5,323.625,2377.875,349.125,1755.375,456.375,1805.4375,539.25,36.36,41.85
14.0,1450.3125,323.625,2377.6875,349.125,1755.375,456.375,1805.4375,539.8125,36.38,41.86
14.1,1450.3125,323.625,2377.875,349.125,1755.375,456.375,1805.4375,539.25,36.36,41.85
14.2,1450.3125,323.625,2377.875,348.9375,1755.375,456.375,1805.4375,539.625,36.35,41.76
14.3,1450.5,323.625,2377.875,348.9375,1755.375,456.5625,1805.4375,539.25,36.36,41.91
14.4,1450.5,323.625,2377.875,349.125,1755.375,456.375,1805.4375,539.625,36.35,41.83
14.5,1450.5,323.625,2377.875,349.125,1755.375,456.375,1805.25,540,36.35,41.85
14.6,1450.5,323.625,2377.875,349.125,1755.375,456.375,1805.4375,539.625,36.38,41.85
14.7,1450.5,323.625,2377.875,349.125,1755.375,456.375,1805.25,540,36.36,41.86
14.8,1450.6875,323.625,2377.875,349.125,1755.375,456.375,1805.25,540,36.39,41.84
14.9,1450.5,323.625,2377.875,348.9375,1755.375,456.375,1805.25,540,36.36,41.86
15.0,1450.6875,323.625,2377.875,349.125,1755.375,456.5625,1805.25,540.1875,36.36,41.83
15.1,1450.6875,323.625,2378.0625,349.125,1755.375,456.375,1805.25,539.25,36.39,41.85
15.2,1450.5,323.4375,2378.0625,349.125,1755.375,456.375,1805.25,539.625,36.36,41.85
15.3,1450.6875,323.625,2377.875,349.125,1755.5625,456.5625,1805.4375,540,36.38,41.84
15.4,1450.6875,323.625,2378.0625,348.9375,1755.375,456.375,1805.25,540.375,36.38,41.85
15.5,1450.6875,323.625,2377.875,349.125,1755.375,456.5625,1805.25,539.625,36.36,41.82
15.6,1450.6875,323.4375,2378.0625,349.125,1755.5625,456.5625,1805.25,539.25,36.38,41.86
15.7,1450.6875,323.625,2378.0625,349.125,1755.5625,456.5625,1805.25,539.25,36.38,41.85
15.8,1450.6875,323.4375,2378.0625,349.125,1755.5625,456.5625,1805.25,539.0625,36.36,41.85
15.9,1450.6875,323.4375,2378.0625,349.125,1755.5625,456.5625,1805.25,538.125,36.36,41.83
16.0,1450.875,323.625,2377.875,349.3125,1755.375,456.5625,1805.25,539.0625,36.38,41.84
16.1,1450.6875,323.625,2377.875,349.125,1755.5625,456.5625,1805.25,538.125,36.36,41.83
16.2,1450.6875,323.625,2378.0625,349.3125,1755.5625,456.5625,1805.25,538.125,36.39,41.84
16.3,1450.875,323.625,2378.0625,349.125,1755.5625,456.5625,1805.0625,538.125,36.36,41.88
16.4,1450.875,323.625,2378.0625,349.3125,1755.5625,456.5625,1805.0625,537,36.36,41.85
16.5,1450.875,323.625,2378.25,349.3125,1755.5625,456.5625,1805.0625,537.75,36.41,41.9
16.6,1451.0625,323.625,2378.0625,349.3125,1755.75,456.75,1805.4375,537.75,36.38,41.86
16.7,1451.0625,323.4375,2378.0625,349.3125,1755.75,456.75,1805.4375,537.375,36.38,41.86
16.8,1451.0625,323.4375,2378.25,349.3125,1755.75,456.75,1805.25,537.375,36.36,41.89
16.9,1450.875,323.4375,2378.0625,349.3125,1755.75,456.75,1805.25,537.5625,36.36,41.93
17.0,1451.0625,323.4375,2378.25,349.3125,1755.75,456.9375,1805.25,537.375,36.38,41.85
17.1,1451.0625,323.4375,2378.25,349.3125,1755.75,456.9375,1805.625,536.0625,36.36,41.89
17.2,1451.0625,323.4375,2378.25,349.3125,1755.75,456.9375,1805.4375,536.625,36.36,41.91
17.3,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.625,536.4375,36.38,41.95
17.4,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.4375,536.0625,36.36,41.89
17.5,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.4375,536.8125,36.38,41.91
17.6,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.25,536.0625,36.36,41.92
17.7,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.4375,535.3125,36.36,41.93
17.8,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.625,537,36.36,41.89
17.9,1451.0625,323.4375,2378.4375,349.3125,1755.75,456.9375,1805.4375,535.6875,36.38,41.97
18.0,1451.0625,323.4375,2378.625,349.3125,1755.75,456.9375,1805.4375,535.6875,36.36,41.93
18.1,1451.25,323.4375,2378.4375,349.3125,1755.5625,456.9375,1805.4375,536.4375,36.36,41.93
18.2,1451.25,323.4375,2378.625,349.3125,1755.5625,457.125,1805.4375,536.4375,36.38,41.95
18.3,1451.25,323.4375,2378.8125,349.3125,1755.5625,457.125,1805.625,536.0625,36.36,41.95
18.4,1451.25,323.4375,2378.8125,349.3125,1755.5625,456.9375,1805.625,536.4375,36.36,41.93
18.5,1451.25,323.4375,2378.8125,349.3125,1755.5625,456.9375,1805.625,536.25,36.38,41.94
18.6,1451.25,323.4375,2379,349.3125,1755.5625,456.9375,1805.4375,535.875,36.36,41.99
18.7,1451.25,323.4375,2378.8125,349.3125,1755.375,457.125,1805.4375,538.125,36.39,41.98
18.8,1451.25,323.625,2378.8125,349.3125,1755.375,456.9375,1805.4375,537,36.38,41.97
18.9,1451.25,323.4375,2378.8125,349.3125,1755.375,457.125,1805.8125,537.375,36.38,41.97
19.0,1451.4375,323.625,2379,349.3125,1755.5625,457.125,1805.8125,538.6875,36.36,41.93
19.1,1451.25,323.4375,2379,349.3125,1755.375,457.125,1805.8125,537.75,36.38,41.98
19.2,1451.25,323.4375,2378.8125,349.3125,1755.375,457.125,1805.8125,536.8125,36.38,41.95
19.3,1451.25,323.4375,2379,349.3125,1755.375,457.125,1806,538.125,36.38,41.98
19.4,1451.4375,323.4375,2379,349.125,1755.5625,457.125,1806,538.6875,36.36,41.96
19.5,1451.4375,323.625,2379,349.125,1755.375,457.125,1806,538.5,36.38,42.02
19.6,1451.25,323.625,2379,349.3125,1755.375,457.125,1805.8125,539.25,36.38,41.98
19.7,1451.4375,323.4375,2378.8125,349.3125,1755.375,457.125,1806,540.375,36.36,41.99
19.8,1451.4375,323.4375,2379,349.3125,1755.1875,457.125,1805.8125,539.4375,36.39,42.02
19.9,1451.4375,323.4375,2379.1875,349.3125,1755.375,457.3125,1806,540,36.36,41.95
20.0,1451.4375,323.4375,2379.1875,349.3125,1755.375,457.3125,1805.8125,541.5,36.35,42.03
20.1,1451.4375,323.4375,2379.1875,349.3125,1755.1875,457.3125,1806,540.375,36.38,42.01
20.2,1451.4375,323.4375,2379.1875,349.3125,1755.1875,457.3125,1805.8125,540.75,36.38,41.97
20.3,1451.4375,323.4375,2379.1875,349.3125,1755.1875,457.125,1805.8125,541.3125,36.36,42.01
20.4,1451.4375,323.4375,2379.1875,349.5,1755.1875,457.3125,1806,540.1875,36.38,41.99
20.5,1451.625,323.4375,2379.1875,349.3125,1755.1875,457.3125,1806.1875,540.75,36.39,42.02
20.6,1451.4375,323.4375,2379.1875,349.3125,1755.1875,457.3125,1806.1875,541.875,36.36,41.99
20.7,1451.4375,323.4375,2379.375,349.3125,1755,457.3125,1806,541.5,36.39,42.01
20.8,1451.4375,323.4375,2379.375,349.3125,1755.1875,457.3125,1806.1875,541.6875,36.39,42
20.9,1451.625,323.625,2379.375,349.3125,1755,457.3125,1806.1875,541.875,36.39,42.01
21.0,1451.4375,323.4375,2379.375,349.3125,1755.1875,457.5,1806,542.0625,36.36,42.01
21.1,1451.625,323.625,2379.5625,349.3125,1755,457.5,1806.375,542.0625,36.36,42.01
21.2,1451.625,323.4375,2379.5625,349.5,1755.1875,457.3125,1806.1875,542.0625,36.38,42.02
21.3,1451.625,323.4375,2379.5625,349.3125,1755,457.5,1806.1875,541.875,36.36,42.02
21.4,1451.625,323.4375,2379.5625,349.3125,1755,457.5,1806.5625,542.0625,36.38,41.98
21.5,1451.625,323.625,2379.5625,349.3125,1755.1875,457.5,1806.5625,542.0625,36.39,42
21.6,1451.625,323.4375,2379.5625,349.3125,1755,457.5,1806.375,542.4375,36.35,42.01
21.7,1451.625,323.4375,2379.5625,349.5,1755,457.5,1806.375,541.6875,36.39,42.02
21.8,1451.8125,323.4375,2379.75,349.3125,1755,457.5,1806.5625,541.6875,36.38,42.01
21.9,1451.8125,323.4375,2379.5625,349.3125,1755,457.5,1806.375,540.9375,36.42,42.04
22.0,1451.625,323.4375,2379.5625,349.3125,1755,457.5,1806.5625,540.9375,36.36,42.05
22.1,1451.8125,323.4375,2379.75,349.3125,1754.8125,457.5,1806.375,540.9375,36.39,42.01
22.2,1451.8125,323.4375,2379.75,349.3125,1754.8125,457.5,1806.5625,540.9375,36.36,42.07
22.3,1451.8125,323.4375,2379.75,349.3125,1754.8125,457.5,1806.375,540.375,36.39,42.01
22.4,1451.8125,323.4375,2379.9375,349.3125,1754.625,457.5,1806.375,540.375,36.36,42.05
22.5,1451.8125,323.625,2379.9375,349.3125,1754.625,457.5,1806.375,540.375,36.38,42.04
22.6,1451.8125,323.4375,2379.9375,349.3125,1754.625,457.5,1806.5625,540.375,36.39,42.05
22.7,1451.8125,323.4375,2379.9375,349.3125,1754.625,457.5,1806.375,540.375,36.36,42.04
22.8,1451.8125,323.4375,2379.9375,349.3125,1754.625,457.5,1806.5625,539.0625,36.39,42.04
22.9,1451.8125,323.4375,2379.9375,349.3125,1754.625,457.5,1806.5625,539.0625,36.38,42.02
23.0,1451.8125,323.4375,2380.125,349.3125,1754.4375,457.5,1806.375,539.8125,36.38,42.02
23.1,1451.8125,323.4375,2380.125,349.3125,1754.4375,457.5,1806.75,538.875,36.38,42.02
23.2,1451.8125,323.4375,2379.9375,349.3125,1754.4375,457.5,1806.5625,539.25,36.39,41.98
23.3,1451.8125,323.4375,2379.9375,349.3125,1754.4375,457.5,1806.375,539.8125,36.38,42.02
23.4,1451.625,323.4375,2379.9375,349.3125,1754.4375,457.5,1806.375,539.25,36.39,42.02
23.5,1451.8125,323.4375,2379.9375,349.3125,1754.25,457.5,1806.375,539.25,36.36,41.99
23.6,1451.625,323.4375,2380.125,349.3125,1754.25,457.5,1806.5625,538.875,36.36,42.01
23.7,1451.8125,323.625,2380.125,349.125,1754.4375,457.5,1806.5625,539.25,36.36,42.01
23.8,1451.625,323.4375,2380.125,349.125,1754.25,457.3125,1806.5625,539.625,36.38,42.04
23.9,1451.8125,323.4375,2379.9375,349.3125,1754.25,457.5,1806.5625,538.3125,36.39,42.02
24.0,1451.8125,323.4375,2380.125,349.125,1754.0625,457.3125,1806.375,538.5,36.39,42
24.1,1451.8125,323.4375,2380.125,349.3125,1754.25,457.5,1806.5625,539.25,36.39,42.01
24.2,1451.625,323.4375,2380.125,349.125,1754.25,457.5,1806.5625,538.875,36.38,41.99
24.3,1451.625,323.4375,2380.125,349.125,1754.0625,457.5,1806.5625,539.25,36.38,42.01
24.4,1451.8125,323.4375,2380.125,349.125,1754.0625,457.3125,1806.1875,539.625,36.36,41.95
24.5,1451.625,323.625,2380.125,349.125,1754.0625,457.3125,1806.375,540.1875,36.38,41.97
24.6,1451.8125,323.4375,2380.3125,349.125,1754.0625,457.3125,1806.375,538.3125,36.38,41.95
24.7,1451.8125,323.4375,2380.125,349.125,1753.875,457.3125,1806.375,540,36.38,41.98
24.8,1451.8125,323.4375,2380.125,349.3125,1754.0625,457.3125,1806.5625,539.625,36.38,42.01
24.9,1451.8125,323.4375,2380.125,349.3125,1754.0625,457.3125,1806.5625,538.6875,36.39,41.98
25.0,1451.8125,323.4375,2380.125,349.125,1754.0625,457.5,1806.75,539.4375,36.38,41.99
25.1,1451.625,323.4375,2380.125,349.125,1754.0625,457.5,1806.75,538.6875,36.35,42.01
25.2,1451.8125,323.4375,2380.125,349.3125,1754.0625,457.5,1806.75,538.5,36.38,41.98
25.3,1451.8125,323.4375,2380.125,349.125,1754.0625,457.3125,1806.5625,538.875,36.39,41.98
25.4,1451.8125,323.625,2380.125,349.3125,1754.25,457.5,1806.9375,538.6875,36.38,42.02
25.5,1451.8125,323.4375,2380.125,349.3125,1754.0625,457.3125,1806.75,537.75,36.36,41.89
25.6,1451.8125,323.4375,2380.125,349.3125,1754.0625,457.3125,1807.125,538.5,36.38,41.97
25.7,1451.8125,323.4375,2380.125,349.3125,1754.25,457.5,1806.9375,537.9375,36.39,41.94
25.8,1451.8125,323.4375,2380.125,349.3125,1754.25,457.3125,1806.9375,537.75,36.36,41.98
25.9,1451.8125,323.4375,2380.125,349.125,1754.0625,457.3125,1807.125,537.9375,36.41,41.98
26.0,1451.8125,323.4375,2380.3125,349.3125,1754.25,457.3125,1806.9375,536.625,36.39,41.95
26.1,1451.8125,323.4375,2380.125,349.3125,1754.25,457.5,1806.9375,536.4375,36.41,41.98
26.2,1451.8125,323.4375,2380.125,349.3125,1754.25,457.3125,1806.5625,536.8125,36.36,41.96
26.3,1451.8125,323.4375,2380.3125,349.3125,1754.25,457.3125,1806.75,537.375,36.36,41.93
26.4,1451.8125,323.4375,2380.125,349.3125,1754.25,457.3125,1806.75,536.8125,36.39,41.94
26.5,1451.8125,323.4375,2380.125,349.3125,1754.25,457.3125,1806.75,536.4375,36.39,41.94
26.6,1451.8125,323.4375,2380.125,349.125,1754.25,457.3125,1806.9375,536.8125,36.39,41.97
26.7,1451.8125,323.4375,2380.125,349.125,1754.25,457.5,1807.125,536.625,36.41,41.94
26.8,1451.8125,323.4375,2380.125,349.5,1754.25,457.5,1807.125,536.8125,36.36,41.93
26.9,1452,323.625,2380.3125,349.3125,1754.25,457.5,1807.125,536.4375,36.38,42.04
