time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.1,1819.3125,377.8125,2601.9375,449.8125,2191.6875,815.25,2157.9375,543.375,38.69,49.03
9.2,1819.3125,377.8125,2602.125,449.8125,2191.6875,815.25,2157.9375,541.6875,38.66,49.02
9.3,1819.3125,377.625,2601.9375,449.625,2191.6875,815.25,2158.125,543.1875,38.65,49.01
9.4,1819.3125,377.8125,2601.9375,449.8125,2191.5,815.25,2158.125,542.25,38.65,49.03
9.5,1819.125,377.8125,2601.9375,449.8125,2191.5,815.25,2157.9375,541.125,38.65,49.01
9.6,1819.125,377.8125,2601.9375,449.625,2191.5,815.25,2157.9375,541.3125,38.69,49.04
9.7,1819.125,377.625,2601.9375,449.625,2191.3125,815.0625,2157.75,540.375,38.68,48.98
9.8,1819.125,377.625,2601.9375,449.8125,2191.3125,815.0625,2157.9375,539.25,38.68,49.02
9.9,1819.125,377.625,2601.9375,449.8125,2191.3125,815.0625,2157.9375,539.8125,38.66,49
10.0,1818.9375,377.625,2601.9375,449.625,2191.3125,815.0625,2157.75,538.125,38.68,49.02
10.1,1818.9375,377.625,2601.9375,449.625,2191.125,815.0625,2157.75,540.1875,38.66,49.03
10.2,1818.75,377.625,2601.9375,449.625,2191.125,815.0625,2157.75,538.3125,38.69,49.01
10.3,1818.75,377.625,2601.75,449.4375,2190.9375,815.0625,2157.75,537.375,38.68,49.02
10.4,1818.75,377.625,2601.75,449.625,2190.9375,815.0625,2157.9375,537.75,38.68,49
10.5,1818.5625,377.8125,2601.9375,449.625,2190.9375,814.875,2157.75,536.4375,38.66,49
10.6,1818.5625,377.625,2601.9375,449.625,2190.9375,814.875,2157.75,534.9375,38.69,49.02
10.7,1818.375,377.625,2601.75,449.4375,2190.75,814.875,2157.75,536.25,38.68,49.03
10.8,1818.375,377.625,2601.75,449.625,2190.75,815.0625,2157.75,535.125,38.68,48.99
10.9,1818.5625,377.625,2601.75,449.4375,2190.75,814.875,2157.9375,534.9375,38.68,48.99
11.0,1818.375,377.8125,2601.75,449.4375,2190.75,814.875,2157.9375,534.5625,38.65,49.01
11.1,1818.1875,377.625,2601.75,449.4375,2190.75,814.875,2157.9375,534,38.68,49.02
11.2,1818.1875,377.625,2601.75,449.4375,2190.75,814.875,2157.75,535.875,38.68,49
11.3,1818.1875,377.625,2601.75,449.4375,2190.75,814.6875,2157.9375,534.9375,38.66,49
11.4,1818.1875,377.625,2601.75,449.4375,2190.5625,814.6875,2157.75,535.3125,38.69,48.95
11.5,1818,377.625,2601.75,449.25,2190.5625,814.875,2157.9375,535.875,38.69,48.99
11.6,1818.1875,377.625,2601.75,449.25,2190.5625,814.6875,2157.75,536.0625,38.66,48.98
11.7,1818,377.8125,2601.5625,449.4375,2190.375,814.6875,2157.5625,535.125,38.68,48.99
11.8,1818,377.625,2601.5625,449.4375,2190.375,814.6875,2157.5625,533.25,38.68,48.95
11.9,1818,377.8125,2601.5625,449.25,2190.375,814.6875,2157.75,534.9375,38.68,48.98
12.0,1818,377.625,2601.5625,449.25,2190.375,814.6875,2157.5625,533.625,38.68,49.02
12.1,1818,377.625,2601.375,449.25,2190.375,814.6875,2157.75,532.875,38.66,48.95
12.2,1817.8125,377.625,2601.375,449.4375,2190.375,814.6875,2157.75,533.0625,38.65,48.96
12.3,1818,377.625,2601.375,449.25,2190.375,814.6875,2157.75,532.3125,38.66,48.99
12.4,1818,377.625,2601.375,449.4375,2190.375,814.5,2157.5625,532.5,38.69,48.96
12.5,1818.1875,377.625,2601.375,449.4375,2190.375,814.5,2157.5625,532.875,38.66,48.91
12.6,1818,377.625,2601.375,449.4375,2190.1875,814.6875,2157.5625,533.0625,38.66,48.98
12.7,1818.1875,377.625,2601.375,449.4375,2190.375,814.6875,2157.75,533.4375,38.68,49
12.8,1818,377.625,2601.375,449.4375,2190.375,814.5,2157.5625,532.5,38.66,48.98
12.9,1818.1875,377.625,2601.375,449.4375,2190.1875,814.5,2157.5625,532.3125,38.68,49.04
13.0,1818.1875,377.625,2601.375,449.4375,2190.1875,814.6875,2157.75,532.875,38.69,48.99
13.1,1818,377.625,2601.375,449.4375,2190.1875,814.5,2157.75,532.6875,38.66,48.99
13.2,1818.1875,377.625,2601.1875,449.4375,2190.1875,814.6875,2157.75,532.6875,38.66,48.96
13.3,1818,377.625,2601.375,449.4375,2190.1875,814.6875,2157.75,533.0625,38.68,49
13.4,1818,377.625,2601.1875,449.4375,2190.1875,814.6875,2157.75,533.25,38.66,48.99
13.5,1818,377.625,2601.1875,449.625,2190.375,814.5,2157.75,532.6875,38.71,49.01
13.6,1817.8125,377.625,2601.1875,449.625,2190.1875,814.5,2157.5625,532.875,38.68,48.96
13.7,1818,377.625,2601.1875,449.4375,2190.1875,814.5,2157.5625,532.3125,38.68,48.96
13.8,1817.8125,377.625,2601.1875,449.4375,2190.1875,814.5,2157.5625,532.6875,38.68,48.95
13.9,1817.8125,377.625,2601.1875,449.4375,2190.1875,814.5,2157.5625,532.6875,38.68,48.99
14.0,1818,377.4375,2601.1875,449.4375,2190.1875,814.5,2157.5625,533.4375,38.68,48.95
14.1,1817.8125,377.625,2601,449.4375,2190.1875,814.5,2157.75,531.5625,38.68,48.95
14.2,1817.8125,377.625,2601,449.4375,2190.1875,814.5,2157.5625,532.6875,38.68,48.98
14.3,1817.625,377.625,2601,449.25,2190.1875,814.5,2157.5625,532.3125,38.66,48.96
14.4,1817.4375,377.4375,2600.8125,449.25,2190.1875,814.5,2157.75,532.5,38.66,48.96
14.5,1817.4375,377.4375,2601,449.4375,2190.1875,814.5,2157.5625,532.5,38.65,48.97
14.6,1817.4375,377.4375,2600.8125,449.4375,2190.375,814.5,2157.5625,531.75,38.68,48.95
14.7,1817.4375,377.625,2600.8125,449.4375,2190.1875,814.3125,2157.75,532.125,38.68,48.95
14.8,1817.625,377.4375,2600.8125,449.4375,2190.1875,814.3125,2157.375,532.125,38.66,48.95
14.9,1817.625,377.4375,2600.8125,449.4375,2190.1875,814.3125,2157.375,532.5,38.66,48.93
15.0,1817.4375,377.4375,2600.8125,449.4375,2190.1875,814.3125,2157.1875,531.375,38.66,48.93
15.1,1817.4375,377.625,2600.8125,449.4375,2190,814.3125,2157.1875,532.3125,38.69,48.98
15.2,1817.4375,377.625,2600.8125,449.25,2190,814.3125,2157,531.75,38.69,48.95
15.3,1817.4375,377.4375,2600.625,449.4375,2190,814.3125,2157.1875,532.3125,38.66,48.95
15.4,1817.4375,377.625,2600.625,449.4375,2190,814.3125,2157,531,38.66,49
15.5,1817.4375,377.4375,2600.8125,449.4375,2190,814.3125,2157,532.875,38.66,48.98
15.6,1817.4375,377.625,2600.625,449.4375,2190,814.125,2157,534.75,38.65,48.97
15.7,1817.4375,377.625,2600.625,449.25,2190,814.125,2157,532.3125,38.68,48.93
15.8,1817.25,377.4375,2600.625,449.25,2190,814.125,2157.1875,535.125,38.68,48.96
15.9,1817.25,377.4375,2600.8125,449.25,2190,814.125,2156.8125,537.9375,38.68,48.95
16.0,1817.25,377.4375,2600.625,449.25,2189.8125,814.125,2156.8125,535.875,38.66,48.93
16.1,1817.25,377.4375,2600.4375,449.25,2189.8125,814.125,2157,537.9375,38.68,48.95
16.2,1817.0625,377.4375,2600.625,449.25,2189.8125,814.125,2156.8125,540.375,38.66,48.95
16.3,1817.0625,377.4375,2600.4375,449.25,2189.8125,814.125,2157,538.5,38.66,48.96
16.4,1817.0625,377.4375,2600.4375,449.25,2189.8125,814.125,2156.8125,540.5625,38.69,48.95
16.5,1817.0625,377.4375,2600.625,449.25,2189.8125,813.9375,2156.8125,538.875,38.69,48.92
16.6,1817.0625,377.4375,2600.4375,449.25,2189.8125,813.9375,2157,540.5625,38.68,48.93
16.7,1817.0625,377.25,2600.4375,449.25,2189.625,813.9375,2157,542.25,38.66,48.93
16.8,1817.0625,377.4375,2600.4375,449.25,2189.625,813.9375,2157,540.9375,38.68,48.93
16.9,1816.875,377.4375,2600.4375,449.25,2189.8125,813.9375,2157,543.5625,38.69,48.94
17.0,1816.875,377.4375,2600.25,449.0625,2189.625,813.9375,2156.8125,543.375,38.66,48.91
17.1,1816.875,377.4375,2600.4375,449.0625,2189.4375,813.9375,2156.8125,543.75,38.68,48.92
17.2,1816.6875,377.4375,2600.25,449.0625,2189.625,813.9375,2156.8125,544.3125,38.66,48.95
17.3,1816.875,377.25,2600.25,449.0625,2189.4375,813.9375,2156.8125,544.5,38.66,48.92
17.4,1816.6875,377.25,2600.25,449.0625,2189.4375,813.75,2156.8125,544.5,38.71,48.94
17.5,1816.6875,377.4375,2600.25,449.0625,2189.4375,813.9375,2156.8125,545.4375,38.69,48.9
17.6,1816.6875,377.25,2600.0625,449.0625,2189.4375,813.75,2156.8125,545.0625,38.66,48.92
17.7,1816.5,377.25,2600.0625,449.0625,2189.4375,813.75,2156.8125,543.75,38.68,48.95
17.8,1816.6875,377.4375,2600.0625,449.0625,2189.4375,813.75,2156.625,544.3125,38.68,48.96
17.9,1816.5,377.4375,2600.25,449.0625,2189.4375,813.75,2156.625,544.875,38.68,48.89
18.0,1816.6875,377.4375,2600.0625,449.0625,2189.25,813.75,2156.4375,544.875,38.68,48.91
18.1,1816.5,377.25,2600.0625,449.0625,2189.25,813.5625,2156.4375,545.0625,38.66,48.95
18.2,1816.5,377.25,2600.0625,449.0625,2189.25,813.5625,2156.625,545.0625,38.68,48.95
18.3,1816.5,377.25,2600.0625,448.875,2189.25,813.75,2156.4375,544.5,38.69,48.92
18.4,1816.5,377.4375,2600.0625,448.875,2189.25,813.5625,2156.625,544.875,38.69,48.91
18.5,1816.3125,377.25,2600.0625,448.875,2189.25,813.75,2156.625,543.75,38.68,48.89
18.6,1816.3125,377.25,2599.875,449.0625,2189.25,813.5625,2156.4375,545.25,38.68,48.92
18.7,1816.3125,377.4375,2599.875,449.0625,2189.25,813.5625,2156.4375,544.125,38.69,48.88
18.8,1816.3125,377.25,2599.875,449.0625,2189.25,813.5625,2156.4375,542.625,38.69,48.88
18.9,1816.3125,377.25,2599.875,448.875,2189.25,813.5625,2156.4375,543.9375,38.69,48.9
19.0,1816.3125,377.25,2599.875,448.875,2189.25,813.5625,2156.4375,542.8125,38.68,48.87
19.1,1816.3125,377.25,2600.0625,448.875,2189.25,813.5625,2156.25,540.75,38.66,48.88
19.2,1816.3125,377.25,2599.875,448.875,2189.25,813.375,2156.25,542.4375,38.68,48.89
19.3,1816.3125,377.25,2599.875,448.875,2189.0625,813.375,2156.25,541.125,38.65,48.89
19.4,1816.3125,377.25,2599.6875,448.875,2189.0625,813.5625,2156.25,539.625,38.71,48.88
19.5,1816.125,377.25,2599.875,448.875,2189.0625,813.375,2156.25,541.3125,38.66,48.92
19.6,1816.3125,377.25,2599.6875,448.875,2189.0625,813.375,2156.25,539.25,38.71,48.91
19.7,1816.125,377.4375,2599.6875,448.875,2189.0625,813.375,2156.25,540.9375,38.69,48.91
19.8,1816.125,377.25,2599.6875,448.6875,2189.0625,813.375,2156.25,539.625,38.69,48.9
19.9,1816.125,377.25,2599.6875,448.6875,2189.0625,813.375,2156.25,537.9375,38.68,48.95
20.0,1816.125,377.25,2599.6875,448.875,2189.0625,813.375,2156.25,540.375,38.68,48.85
20.1,1816.125,377.25,2599.6875,448.6875,2188.875,813.375,2156.4375,537.75,38.65,48.86
20.2,1816.125,377.25,2599.875,448.875,2189.0625,813.375,2156.25,537,38.69,48.86
20.3,1815.9375,377.25,2599.6875,448.875,2188.875,813.375,2156.25,537.375,38.66,48.89
20.4,1815.75,377.25,2599.6875,448.875,2188.875,813.375,2156.25,535.875,38.68,48.89
20.5,1815.75,377.25,2599.6875,448.875,2188.875,813.375,2156.25,534.9375,38.69,48.87
20.6,1815.75,377.4375,2599.6875,448.6875,2188.875,813.375,2156.0625,536.25,38.66,48.87
20.7,1815.75,377.25,2599.5,448.6875,2188.875,813.375,2156.0625,535.3125,38.69,48.91
20.8,1815.5625,377.25,2599.6875,448.6875,2188.875,813.1875,2156.25,535.5,38.69,48.87
20.9,1815.5625,377.25,2599.5,448.6875,2188.875,813.375,2156.0625,535.3125,38.66,48.91
21.0,1815.5625,377.25,2599.5,448.6875,2188.6875,813.1875,2156.0625,535.3125,38.66,48.89
21.1,1815.5625,377.25,2599.6875,448.6875,2188.6875,813.375,2156.25,535.5,38.66,48.87
21.2,1815.5625,377.25,2599.5,448.6875,2188.6875,813.1875,2155.875,534.9375,38.68,48.91
21.3,1815.5625,377.0625,2599.5,448.6875,2188.6875,813.375,2156.0625,536.4375,38.66,48.89
21.4,1815.5625,377.25,2599.5,448.6875,2188.5,813.1875,2156.0625,535.5,38.68,48.91
21.5,1815.5625,377.25,2599.5,448.6875,2188.5,813.1875,2156.0625,535.5,38.69,48.92
21.6,1815.5625,377.25,2599.5,448.6875,2188.5,813.1875,2155.875,535.125,38.68,48.91
21.7,1815.5625,377.25,2599.6875,448.6875,2188.5,813.1875,2155.875,534,38.69,48.91
21.8,1815.375,377.25,2599.5,448.875,2188.5,813.1875,2155.875,534.75,38.66,48.89
21.9,1815.5625,377.25,2599.5,448.6875,2188.5,813.1875,2156.0625,534,38.69,48.94
22.0,1815.375,377.25,2599.5,448.6875,2188.3125,813,2155.5,533.25,38.68,48.91
22.1,1815.5625,377.25,2599.5,448.6875,2188.3125,813,2155.6875,533.625,38.69,48.92
22.2,1815.5625,377.25,2599.5,448.6875,2188.3125,813,2155.6875,532.6875,38.66,48.91
22.3,1815.375,377.25,2599.5,448.6875,2188.3125,813,2155.875,532.6875,38.66,48.87
22.4,1815.375,377.0625,2599.5,448.5,2188.125,813,2155.6875,532.5,38.68,48.93
22.5,1815.375,377.25,2599.5,448.6875,2188.3125,813.1875,2155.6875,533.0625,38.68,48.88
22.6,1815.375,377.25,2599.5,448.5,2188.125,813,2155.5,533.25,38.69,48.87
22.7,1815.375,377.25,2599.5,448.5,2188.125,813,2155.5,532.3125,38.68,48.92
22.8,1815.1875,377.0625,2599.5,448.5,2187.9375,813,2155.6875,532.3125,38.69,48.87
22.9,1815.1875,377.25,2599.5,448.5,2188.125,813,2155.5,533.25,38.66,48.89
23.0,1815.1875,377.0625,2599.5,448.5,2187.9375,812.8125,2155.6875,533.25,38.68,48.89
23.1,1815.1875,377.0625,2599.3125,448.3125,2187.9375,812.8125,2155.6875,533.0625,38.68,48.92
23.2,1815.1875,377.0625,2599.3125,448.5,2187.9375,812.8125,2155.6875,533.0625,38.66,48.88
23.3,1815.1875,377.0625,2599.3125,448.3125,2187.9375,812.8125,2155.6875,533.8125,38.66,48.87
23.4,1815,377.25,2599.3125,448.3125,2187.9375,812.8125,2155.6875,533.4375,38.66,48.92
23.5,1815,377.25,2599.3125,448.5,2187.9375,812.625,2155.6875,533.625,38.66,48.89
23.6,1815,377.0625,2599.3125,448.3125,2187.75,812.625,2155.5,532.5,38.68,48.89
23.7,1815,377.0625,2599.3125,448.5,2187.75,812.625,2155.5,532.875,38.69,48.9
23.8,1815,377.0625,2599.125,448.3125,2187.75,812.625,2155.5,533.4375,38.69,48.9
23.9,1814.8125,377.0625,2599.125,448.3125,2187.75,812.4375,2155.5,533.25,38.68,48.91
24.0,1814.8125,377.25,2599.125,448.3125,2187.75,812.625,2155.6875,533.25,38.68,48.87
24.1,1814.8125,377.0625,2599.125,448.3125,2187.75,812.4375,2155.5,532.5,38.68,48.91
24.2,1814.8125,377.0625,2599.125,448.3125,2187.75,812.4375,2155.6875,532.6875,38.66,48.88
24.3,1814.625,377.0625,2599.125,448.3125,2187.5625,812.625,2155.6875,532.3125,38.68,48.87
24.4,1814.625,377.0625,2599.125,448.3125,2187.75,812.4375,2155.875,532.6875,38.66,48.88
24.5,1814.625,377.0625,2598.9375,448.125,2187.5625,812.4375,2155.875,532.5,38.68,48.85
24.6,1814.4375,377.0625,2598.9375,448.3125,2187.75,812.4375,2155.875,531.5625,38.66,48.84
24.7,1814.4375,377.25,2599.125,448.125,2187.75,812.25,2155.875,532.875,38.69,48.9
24.8,1814.4375,377.0625,2598.9375,448.3125,2187.75,812.25,2155.875,532.5,38.66,48.87
24.9,1814.25,377.0625,2598.9375,448.125,2187.75,812.25,2155.6875,531.1875,38.68,48.83
25.0,1814.4375,377.0625,2598.9375,448.125,2187.5625,812.25,2155.6875,531.375,38.69,48.87
25.1,1814.25,377.0625,2598.9375,448.3125,2187.5625,812.0625,2155.6875,531.1875,38.68,48.91
25.2,1814.4375,377.0625,2598.75,448.125,2187.5625,812.0625,2155.5,532.5,38.66,48.91
25.3,1814.25,377.0625,2598.75,448.125,2187.5625,811.875,2155.5,531.5625,38.68,48.85
25.4,1814.25,377.0625,2598.75,448.125,2187.375,812.0625,2155.5,532.125,38.66,48.89
25.5,1814.25,377.0625,2598.75,448.125,2187.375,812.0625,2155.3125,533.4375,38.69,48.91
25.6,1814.0625,377.0625,2598.75,448.125,2187.375,812.0625,2155.3125,531.75,38.69,48.9
25.7,1814.0625,377.0625,2598.75,448.125,2187.375,811.875,2155.5,533.625,38.69,48.86
25.8,1814.0625,377.0625,2598.75,447.9375,2187.375,811.875,2155.5,536.625,38.66,48.87
25.9,1813.875,377.0625,2598.75,447.9375,2187.375,811.875,2155.3125,533.8125,38.66,48.85
26.0,1813.875,377.0625,2598.5625,448.125,2187.5625,811.6875,2155.3125,536.8125,38.69,48.87
26.1,1813.875,377.0625,2598.75,448.125,2187.375,811.6875,2155.3125,533.4375,38.71,48.86
26.2,1813.875,377.0625,2598.5625,447.9375,2187.375,811.6875,2155.3125,537,38.68,48.88
26.3,1813.6875,377.0625,2598.5625,447.9375,2187.375,811.6875,2155.125,539.25,38.66,48.91
26.4,1813.875,377.0625,2598.5625,447.9375,2187.1875,811.5,2155.125,538.125,38.68,48.85
26.5,1813.875,377.0625,2598.5625,447.9375,2187.1875,811.5,2154.9375,539.0625,38.69,48.86
26.6,1813.6875,377.0625,2598.5625,447.9375,2187.1875,811.5,2154.75,540.75,38.66,48.84
26.7,1813.6875,377.0625,2598.375,447.9375,2187,811.3125,2154.9375,539.8125,38.68,48.87
26.8,1813.5,377.25,2598.375,447.75,2187,811.3125,2154.75,541.6875,38.66,48.81
26.9,1813.5,377.0625,2598.375,447.75,2187,811.3125,2154.75,542.8125,38.69,48.83
27.0,1813.3125,377.0625,2598.375,447.9375,2187,811.3125,2154.75,541.875,38.69,48.86
27.1,1813.3125,376.875,2598.375,447.75,2187,811.3125,2154.75,543.375,38.66,48.87
