time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.8,1107.9375,317.4375,2285.0625,317.25,1407.5625,361.125,1698,530.4375,39.88,48.63
9.9,1107.9375,317.4375,2285.0625,317.25,1407.5625,361.125,1697.8125,529.875,39.89,48.63
10.0,1107.9375,317.4375,2284.875,317.25,1407.5625,361.125,1697.8125,529.875,39.91,48.64
10.1,1107.75,317.4375,2285.0625,317.25,1407.375,360.9375,1698,529.6875,39.88,48.59
10.2,1107.75,317.4375,2284.875,317.25,1407.375,360.9375,1697.8125,530.625,39.89,48.58
10.3,1107.75,317.4375,2284.875,317.0625,1407.375,360.9375,1698,530.25,39.89,48.66
10.4,1107.5625,317.4375,2284.875,317.25,1407.1875,360.75,1697.625,530.25,39.89,48.63
10.5,1107.5625,317.4375,2284.6875,317.25,1407.1875,360.75,1697.8125,530.0625,39.89,48.59
10.6,1107.75,317.4375,2284.875,317.25,1407.1875,360.75,1697.625,530.0625,39.92,48.61
10.7,1107.5625,317.4375,2284.6875,317.0625,1407,360.75,1697.625,530.0625,39.89,48.62
10.8,1107.5625,317.4375,2284.875,317.25,1407,360.5625,1697.625,530.0625,39.89,48.66
10.9,1107.5625,317.4375,2284.875,317.25,1406.8125,360.5625,1697.4375,529.875,39.89,48.6
11.0,1107.5625,317.4375,2284.6875,317.25,1406.8125,360.375,1697.4375,529.6875,39.89,48.58
11.1,1107.5625,317.4375,2284.6875,317.25,1406.8125,360.5625,1697.4375,529.875,39.89,48.58
11.2,1107.5625,317.4375,2284.6875,317.0625,1406.625,360.5625,1697.25,531.5625,39.88,48.66
11.3,1107.5625,317.4375,2284.6875,317.25,1406.625,360.375,1697.25,531.375,39.88,48.63
11.4,1107.375,317.4375,2284.6875,317.25,1406.625,360.375,1697.0625,530.25,39.91,48.62
11.5,1107.375,317.4375,2284.6875,317.25,1406.625,360.375,1697.0625,532.6875,39.89,48.66
11.6,1107.375,317.4375,2284.6875,317.0625,1406.625,360.1875,1697.0625,531.9375,39.89,48.59
11.7,1107.375,317.4375,2284.5,317.0625,1406.4375,360.375,1697.25,531.75,39.89,48.62
11.8,1107.375,317.4375,2284.5,317.25,1406.4375,360.1875,1697.4375,534,39.89,48.63
11.9,1107.375,317.4375,2284.5,317.0625,1406.625,360.375,1697.4375,534.1875,39.89,48.62
12.0,1107.1875,317.4375,2284.5,317.25,1406.625,360.375,1697.4375,533.625,39.89,48.63
12.1,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1697.25,535.5,39.89,48.62
12.2,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1697.25,534.75,39.89,48.66
12.3,1107.375,317.4375,2284.5,317.25,1406.4375,360.1875,1697.25,534,39.88,48.59
12.4,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1697.25,535.6875,39.89,48.65
12.5,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1696.875,536.0625,39.88,48.56
12.6,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1696.875,535.875,39.89,48.6
12.7,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1697.0625,534.75,39.89,48.62
12.8,1107.1875,317.4375,2284.5,317.25,1406.4375,360.1875,1697.0625,535.875,39.88,48.6
12.9,1107.1875,317.4375,2284.3125,317.25,1406.4375,360.1875,1697.0625,535.3125,39.89,48.6
13.0,1107.1875,317.4375,2284.5,317.25,1406.25,360.1875,1697.25,535.3125,39.89,48.65
13.1,1107.1875,317.25,2284.3125,317.25,1406.4375,360.1875,1697.25,535.875,39.89,48.63
13.2,1107.1875,317.4375,2284.3125,317.25,1406.4375,360.1875,1697.25,534.9375,39.89,48.59
13.3,1107,317.4375,2284.5,317.25,1406.25,360.1875,1697.0625,535.125,39.88,48.6
13.4,1107.1875,317.4375,2284.3125,317.4375,1406.25,360,1696.875,535.125,39.89,48.63
13.5,1107,317.4375,2284.3125,317.25,1406.25,360,1696.875,534.1875,39.88,48.66
13.6,1107.1875,317.4375,2284.3125,317.25,1406.25,360.1875,1697.0625,534.1875,39.86,48.6
13.7,1107,317.4375,2284.3125,317.25,1406.0625,360,1696.6875,534.5625,39.88,48.63
13.8,1107,317.4375,2284.3125,317.25,1406.0625,360,1696.6875,534.75,39.88,48.62
13.9,1107.1875,317.4375,2284.3125,317.25,1406.0625,360,1696.6875,533.8125,39.89,48.6
14.0,1107,317.4375,2284.3125,317.25,1406.0625,360,1696.875,534,39.89,48.62
14.1,1107,317.4375,2284.3125,317.25,1406.0625,360,1696.6875,533.625,39.89,48.6
14.2,1107,317.25,2284.3125,317.25,1406.0625,360,1697.0625,533.625,39.92,48.61
14.3,1107,317.4375,2284.3125,317.25,1406.0625,359.8125,1696.875,533.0625,39.91,48.64
14.4,1107,317.4375,2284.3125,317.25,1406.0625,360,1696.6875,533.25,39.91,48.59
14.5,1106.8125,317.4375,2284.125,317.25,1405.875,359.8125,1696.6875,533.25,39.91,48.64
14.6,1107,317.4375,2284.3125,317.25,1405.875,359.8125,1696.875,533.25,39.89,48.63
14.7,1107,317.25,2284.125,317.0625,1405.875,359.8125,1696.875,532.3125,39.91,48.58
14.8,1106.8125,317.4375,2284.125,317.25,1405.875,359.8125,1696.875,531.9375,39.91,48.61
14.9,1106.625,317.4375,2284.125,317.0625,1405.875,359.8125,1696.6875,532.5,39.89,48.62
15.0,1106.8125,317.25,2284.125,317.25,1405.875,359.8125,1697.0625,531.9375,39.89,48.63
15.1,1106.8125,317.4375,2284.125,317.25,1405.875,359.8125,1696.875,531.1875,39.86,48.63
15.2,1106.625,317.25,2284.125,317.25,1405.6875,359.8125,1696.6875,532.3125,39.92,48.58
15.3,1106.8125,317.4375,2284.125,317.25,1405.6875,359.8125,1696.6875,530.625,39.91,48.62
15.4,1106.8125,317.4375,2284.125,317.25,1405.6875,359.8125,1696.6875,530.8125,39.92,48.66
15.5,1106.8125,317.4375,2284.125,317.25,1405.6875,359.8125,1696.6875,531.1875,39.93,48.58
15.6,1106.625,317.4375,2284.125,317.25,1405.6875,359.8125,1696.875,530.25,39.89,48.62
15.7,1106.625,317.25,2284.125,317.25,1405.6875,359.8125,1696.875,530.4375,39.89,48.59
15.8,1106.625,317.4375,2284.125,317.25,1405.5,359.8125,1696.875,531.375,39.91,48.59
15.9,1106.625,317.25,2284.125,317.25,1405.5,359.8125,1696.6875,530.0625,39.89,48.63
16.0,1106.625,317.25,2283.9375,317.25,1405.5,359.8125,1696.875,530.0625,39.91,48.62
16.1,1106.625,317.25,2283.9375,317.25,1405.5,359.8125,1696.875,529.6875,39.89,48.62
16.2,1106.625,317.25,2283.9375,317.25,1405.5,359.8125,1696.875,530.4375,39.91,48.61
16.3,1106.625,317.4375,2283.9375,317.25,1405.5,359.8125,1696.875,530.4375,39.89,48.63
16.4,1106.625,317.25,2284.125,317.25,1405.5,359.8125,1697.0625,530.4375,39.88,48.62
16.5,1106.4375,317.4375,2283.9375,317.25,1405.5,360,1697.0625,530.0625,39.89,48.6
16.6,1106.625,317.25,2283.9375,317.25,1405.5,359.8125,1696.875,530.8125,39.89,48.65
16.7,1106.4375,317.25,2283.9375,317.25,1405.5,359.8125,1696.875,530.8125,39.89,48.62
16.8,1106.4375,317.25,2283.9375,317.4375,1405.5,360,1696.875,529.875,39.88,48.62
16.9,1106.625,317.4375,2283.9375,317.4375,1405.5,360,1697.0625,529.5,39.88,48.59
17.0,1106.625,317.25,2283.9375,317.4375,1405.5,360,1696.6875,530.0625,39.92,48.61
17.1,1106.4375,317.25,2283.9375,317.4375,1405.5,360,1696.6875,530.0625,39.86,48.62
17.2,1106.4375,317.25,2283.75,317.4375,1405.3125,360,1696.6875,530.8125,39.89,48.56
17.3,1106.4375,317.25,2283.75,317.4375,1405.3125,360,1696.6875,529.6875,39.89,48.65
17.4,1106.4375,317.25,2283.75,317.4375,1405.3125,360,1696.6875,530.4375,39.89,48.63
17.5,1106.4375,317.25,2283.9375,317.4375,1405.3125,360,1696.6875,530.25,39.89,48.62
17.6,1106.625,317.25,2283.75,317.625,1405.3125,360,1696.5,529.875,39.88,48.59
17.7,1106.4375,317.25,2283.75,317.625,1405.125,360,1696.5,530.4375,39.89,48.6
17.8,1106.4375,317.25,2283.9375,317.4375,1405.125,360,1696.5,530.0625,39.89,48.59
17.9,1106.4375,317.25,2283.75,317.4375,1405.125,360.1875,1696.3125,529.875,39.91,48.54
18.0,1106.4375,317.25,2283.75,317.4375,1405.125,360,1696.125,529.5,39.89,48.62
18.1,1106.4375,317.25,2283.75,317.4375,1404.9375,360.1875,1696.5,530.625,39.88,48.56
18.2,1106.4375,317.25,2283.75,317.4375,1405.125,360.1875,1696.5,529.875,39.88,48.59
18.3,1106.4375,317.25,2283.75,317.4375,1405.125,360.1875,1696.5,530.4375,39.91,48.62
18.4,1106.4375,317.25,2283.75,317.4375,1404.9375,360.1875,1696.3125,529.6875,39.88,48.55
18.5,1106.4375,317.4375,2283.75,317.4375,1404.9375,360,1696.3125,529.6875,39.89,48.59
18.6,1106.4375,317.25,2283.75,317.4375,1404.9375,360.1875,1696.3125,530.4375,39.91,48.61
18.7,1106.4375,317.25,2283.75,317.4375,1404.75,360.1875,1696.3125,529.6875,39.89,48.59
18.8,1106.25,317.25,2283.75,317.4375,1404.9375,360.1875,1696.5,529.6875,39.89,48.6
18.9,1106.4375,317.25,2283.75,317.4375,1404.75,360.1875,1696.5,530.25,39.86,48.62
19.0,1106.4375,317.25,2283.75,317.4375,1404.75,360.1875,1696.5,529.6875,39.88,48.62
19.1,1106.4375,317.25,2283.75,317.25,1404.75,360.1875,1696.5,529.6875,39.88,48.62
19.2,1106.4375,317.25,2283.75,317.25,1404.75,360.1875,1696.6875,529.875,39.91,48.59
19.3,1106.4375,317.25,2283.75,317.4375,1404.75,360.1875,1696.3125,530.25,39.88,48.59
19.4,1106.25,317.25,2283.75,317.4375,1404.5625,360.1875,1696.5,530.4375,39.88,48.6
19.5,1106.25,317.25,2283.75,317.25,1404.5625,360.1875,1696.5,530.625,39.89,48.62
19.6,1106.25,317.25,2283.75,317.25,1404.5625,360.1875,1696.6875,530.25,39.86,48.6
19.7,1106.25,317.25,2283.75,317.25,1404.375,360.1875,1696.875,530.625,39.89,48.59
19.8,1106.25,317.25,2283.9375,317.25,1404.5625,360.1875,1696.875,530.4375,39.92,48.6
19.9,1106.25,317.25,2283.75,317.0625,1404.375,360,1696.6875,529.875,39.89,48.63
20.0,1106.0625,317.25,2283.75,317.25,1404.375,360.1875,1696.6875,530.4375,39.88,48.62
20.1,1106.0625,317.25,2283.5625,317.25,1404.375,360,1696.6875,529.3125,39.88,48.6
20.2,1106.0625,317.25,2283.5625,317.0625,1404.1875,360,1696.3125,530.25,39.89,48.63
20.3,1106.0625,317.25,2283.75,317.0625,1404,360,1696.5,530.625,39.91,48.58
20.4,1106.0625,317.25,2283.75,317.0625,1404,359.8125,1696.3125,530.8125,39.91,48.58
20.5,1106.0625,317.25,2283.5625,317.0625,1404,359.8125,1695.9375,530.4375,39.88,48.63
20.6,1105.875,317.25,2283.5625,317.0625,1403.8125,359.8125,1695.9375,529.6875,39.88,48.55
20.7,1105.875,317.25,2283.375,317.0625,1403.8125,359.8125,1696.125,530.25,39.89,48.55
20.8,1105.875,317.25,2283.5625,317.0625,1403.625,359.8125,1696.125,530.8125,39.89,48.62
20.9,1105.6875,317.25,2283.5625,317.0625,1403.625,359.625,1695.9375,530.0625,39.91,48.62
21.0,1105.6875,317.25,2283.5625,317.0625,1403.625,359.8125,1695.9375,529.875,39.89,48.6
21.1,1105.6875,317.25,2283.5625,317.0625,1403.4375,359.625,1696.125,531.75,39.88,48.56
21.2,1105.6875,317.25,2283.5625,317.0625,1403.4375,359.625,1696.3125,531.375,39.89,48.62
21.3,1105.6875,317.25,2283.375,317.0625,1403.4375,359.8125,1696.5,530.8125,39.91,48.62
21.4,1105.875,317.25,2283.375,317.0625,1403.4375,359.625,1696.5,533.4375,39.89,48.6
21.5,1105.6875,317.25,2283.375,317.0625,1403.625,359.625,1696.5,532.3125,39.88,48.59
21.6,1105.6875,317.25,2283.375,317.0625,1403.625,359.625,1696.5,531.5625,39.89,48.62
21.7,1105.6875,317.25,2283.375,317.25,1403.4375,359.625,1696.6875,533.625,39.88,48.6
21.8,1105.6875,317.25,2283.375,317.0625,1403.625,359.625,1696.3125,533.0625,39.89,48.58
21.9,1105.6875,317.25,2283.375,317.0625,1403.4375,359.625,1696.5,533.0625,39.91,48.58
22.0,1105.6875,317.25,2283.375,317.25,1403.4375,359.625,1696.3125,534,39.91,48.61
22.1,1105.6875,317.25,2283.375,317.25,1403.4375,359.625,1696.5,534,39.89,48.58
22.2,1105.6875,317.25,2283.375,317.0625,1403.625,359.8125,1696.3125,534,39.91,48.61
22.3,1105.6875,317.25,2283.375,317.25,1403.4375,359.625,1696.3125,534.9375,39.88,48.6
22.4,1105.6875,317.25,2283.375,317.25,1403.4375,359.625,1696.3125,535.125,39.91,48.61
22.5,1105.6875,317.25,2283.375,317.25,1403.4375,359.8125,1696.3125,535.125,39.89,48.6
22.6,1105.6875,317.25,2283.375,317.4375,1403.625,359.8125,1696.3125,535.5,39.89,48.58
22.7,1105.6875,317.25,2283.1875,317.25,1403.625,359.8125,1696.125,535.6875,39.89,48.62
22.8,1105.6875,317.25,2283.1875,317.4375,1403.4375,359.8125,1696.3125,535.125,39.88,48.59
22.9,1105.6875,317.25,2283.1875,317.4375,1403.4375,359.8125,1696.125,535.6875,39.89,48.6
23.0,1105.6875,317.25,2283.1875,317.25,1403.4375,359.8125,1695.9375,535.3125,39.91,48.64
23.1,1105.6875,317.25,2283.375,317.4375,1403.4375,359.8125,1696.125,535.6875,39.89,48.63
23.2,1105.6875,317.25,2283.375,317.4375,1403.4375,359.8125,1695.9375,536.25,39.89,48.6
23.3,1105.6875,317.25,2283.375,317.4375,1403.4375,360,1696.125,535.6875,39.91,48.58
23.4,1105.6875,317.25,2283.1875,317.4375,1403.4375,360,1696.125,535.5,39.88,48.64
23.5,1105.6875,317.25,2283.375,317.4375,1403.25,360,1695.75,534.9375,39.91,48.58
23.6,1105.875,317.25,2283.375,317.4375,1403.4375,360.1875,1695.9375,535.6875,39.89,48.62
23.7,1105.875,317.25,2283.375,317.4375,1403.25,360.1875,1695.9375,534.5625,39.88,48.59
23.8,1105.6875,317.25,2283.1875,317.4375,1403.25,360.1875,1695.75,534.5625,39.89,48.6
23.9,1105.6875,317.25,2283.375,317.4375,1403.25,360.1875,1695.75,535.5,39.88,48.58
24.0,1105.5,317.25,2283.375,317.4375,1403.25,360.1875,1695.9375,534.375,39.89,48.62
24.1,1105.6875,317.25,2283.375,317.4375,1403.25,360.1875,1695.9375,534.5625,39.92,48.61
24.2,1105.6875,317.25,2283.1875,317.4375,1403.25,360.375,1695.9375,534.5625,39.89,48.56
24.3,1105.6875,317.25,2283.375,317.4375,1403.25,360.375,1696.125,534.1875,39.88,48.6
24.4,1105.6875,317.25,2283.1875,317.625,1403.25,360.5625,1696.125,534.375,39.89,48.65
24.5,1105.6875,317.25,2283.1875,317.625,1403.25,360.375,1695.9375,534.375,39.89,48.56
24.6,1105.6875,317.25,2283.1875,317.625,1403.25,360.375,1695.9375,534.1875,39.88,48.6
24.7,1105.6875,317.25,2283.375,317.625,1403.25,360.5625,1695.9375,534.5625,39.88,48.58
24.8,1105.5,317.25,2283.1875,317.4375,1403.0625,360.5625,1696.125,534.1875,39.91,48.58
24.9,1105.6875,317.25,2283.375,317.4375,1403.25,360.5625,1696.125,534,39.89,48.55
25.0,1105.6875,317.25,2283.375,317.625,1403.25,360.5625,1696.3125,533.8125,39.88,48.59
25.1,1105.6875,317.25,2283.375,317.4375,1403.25,360.5625,1696.3125,534.1875,39.88,48.62
25.2,1105.6875,317.25,2283.1875,317.625,1403.25,360.75,1696.3125,533.625,39.89,48.6
25.3,1105.6875,317.0625,2283.375,317.625,1403.25,360.75,1696.125,533.8125,39.89,48.6
25.4,1105.5,317.25,2283.1875,317.4375,1403.0625,360.75,1696.5,533.625,39.88,48.6
25.5,1105.6875,317.25,2283.1875,317.4375,1403.25,360.75,1696.3125,533.0625,39.89,48.62
25.6,1105.5,317.25,2283.375,317.4375,1403.0625,360.75,1696.3125,533.25,39.88,48.63
25.7,1105.5,317.0625,2283.1875,317.4375,1403.0625,360.75,1696.5,533.8125,39.88,48.63
25.8,1105.5,317.25,2283.375,317.4375,1403.0625,360.9375,1696.5,532.125,39.91,48.59
25.9,1105.5,317.25,2283.1875,317.4375,1403.0625,360.75,1696.5,532.6875,39.89,48.6
26.0,1105.5,317.25,2283.1875,317.4375,1403.0625,360.9375,1696.125,533.4375,39.91,48.59
26.1,1105.5,317.25,2283.1875,317.4375,1403.0625,360.9375,1696.5,532.125,39.89,48.59
26.2,1105.5,317.25,2283.1875,317.4375,1402.875,360.75,1696.3125,532.5,39.89,48.62
26.3,1105.5,317.0625,2283.1875,317.4375,1402.875,360.75,1696.125,532.6875,39.89,48.62
26.4,1105.3125,317.0625,2283.1875,317.4375,1402.875,360.9375,1696.3125,532.125,39.91,48.57
26.5,1105.3125,317.25,2283.1875,317.4375,1402.875,360.9375,1696.5,532.5,39.88,48.63
26.6,1105.3125,317.0625,2283.1875,317.4375,1402.875,360.9375,1696.5,531.5625,39.89,48.58
26.7,1105.3125,317.0625,2283.1875,317.4375,1402.875,360.9375,1696.5,531.375,39.89,48.59
26.8,1105.3125,317.0625,2283.1875,317.25,1402.875,360.9375,1696.3125,532.125,39.89,48.58
26.9,1105.3125,317.25,2283.1875,317.4375,1402.6875,360.9375,1696.3125,530.8125,39.88,48.55
27.0,1105.125,317.0625,2283.1875,317.4375,1402.6875,360.9375,1696.125,530.4375,39.86,48.59
