time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.3,1670.25,343.5,2517.1875,412.6875,2178.1875,690,2033.625,543.5625,39.09,46.48
5.4,1670.4375,343.5,2517.1875,412.6875,2178.1875,689.8125,2033.4375,544.125,39.06,46.53
5.5,1670.4375,343.3125,2517.1875,412.6875,2178.375,690,2033.625,543.9375,39.07,46.5
5.6,1670.4375,343.5,2517.1875,412.6875,2178.375,690,2033.625,543.75,39.05,46.5
5.7,1670.4375,343.5,2517.375,412.6875,2178.5625,690,2034,543,39.09,46.52
5.8,1670.625,343.5,2517.375,412.875,2178.5625,690,2033.8125,543.375,39.07,46.45
5.9,1670.4375,343.5,2517.375,412.875,2178.75,690,2033.8125,543.9375,39.06,46.47
6.0,1670.625,343.5,2517.375,412.875,2178.5625,690,2033.625,544.3125,39.1,46.51
6.1,1670.4375,343.5,2517.375,412.875,2178.75,690.1875,2033.8125,544.125,39.07,46.52
6.2,1670.625,343.3125,2517.375,412.875,2178.75,690,2033.625,544.125,39.09,46.49
6.3,1670.4375,343.3125,2517.5625,412.875,2178.75,690.1875,2033.625,544.125,39.1,46.51
6.4,1670.4375,343.3125,2517.5625,412.875,2178.75,690.1875,2033.8125,544.3125,39.06,46.52
6.5,1670.625,343.5,2517.375,412.875,2178.9375,690.1875,2034.1875,543.9375,39.07,46.54
6.6,1670.625,343.5,2517.5625,412.875,2178.9375,690.375,2034.1875,544.3125,39.07,46.52
6.7,1670.625,343.5,2517.375,413.0625,2179.125,690.375,2034.375,544.3125,39.07,46.5
6.8,1670.625,343.3125,2517.5625,412.875,2178.9375,690.375,2034,543.5625,39.09,46.51
6.9,1670.625,343.3125,2517.5625,412.875,2179.125,690.375,2034,544.125,39.06,46.52
7.0,1670.4375,343.5,2517.5625,412.875,2179.125,690.375,2034.375,544.3125,39.06,46.49
7.1,1670.25,343.3125,2517.5625,412.875,2179.125,690.375,2034.375,544.125,39.07,46.5
7.2,1670.4375,343.3125,2517.5625,412.875,2179.125,690.375,2034.1875,544.875,39.07,46.52
7.3,1670.4375,343.3125,2517.75,412.6875,2179.125,690.375,2034.375,544.875,39.06,46.52
7.4,1670.4375,343.3125,2517.5625,412.6875,2179.125,690.375,2034.375,544.125,39.09,46.47
7.5,1670.4375,343.3125,2517.5625,412.875,2179.125,690.5625,2034.375,544.5,39.06,46.5
7.6,1670.4375,343.3125,2517.5625,412.875,2179.125,690.375,2034.375,544.3125,39.1,46.51
7.7,1670.4375,343.3125,2517.5625,412.6875,2179.125,690.375,2034.375,544.5,39.06,46.47
7.8,1670.4375,343.5,2517.75,412.875,2179.125,690.375,2034.1875,544.125,39.09,46.48
7.9,1670.4375,343.3125,2517.75,412.875,2179.125,690.5625,2034.1875,544.3125,39.09,46.47
8.0,1670.4375,343.3125,2517.75,412.875,2179.125,690.5625,2034.375,545.0625,39.09,46.47
8.1,1670.4375,343.5,2517.75,412.875,2179.125,690.5625,2034.375,544.3125,39.09,46.51
8.2,1670.625,343.3125,2517.75,412.6875,2179.125,690.5625,2034.375,544.6875,39.09,46.44
8.3,1670.625,343.3125,2517.75,412.6875,2178.9375,690.375,2034.1875,544.875,39.09,46.51
8.4,1670.625,343.3125,2517.75,412.6875,2178.9375,690.5625,2034.375,544.875,39.1,46.47
8.5,1670.625,343.3125,2517.75,412.6875,2179.125,690.5625,2034.375,544.875,39.09,46.49
8.6,1670.4375,343.3125,2517.75,412.5,2179.125,690.5625,2034.375,544.125,39.09,46.48
8.7,1670.8125,343.3125,2517.9375,412.6875,2179.125,690.75,2034.5625,544.6875,39.09,46.42
8.8,1670.8125,343.3125,2517.75,412.6875,2179.125,690.75,2034.5625,544.3125,39.1,46.44
8.9,1670.625,343.3125,2517.75,412.875,2179.125,690.75,2034.5625,544.3125,39.09,46.44
9.0,1670.625,343.3125,2517.75,412.6875,2179.125,690.5625,2034.375,543.9375,39.07,46.45
9.1,1670.625,343.3125,2517.9375,412.6875,2179.125,690.75,2034.375,543,39.07,46.48
9.2,1670.625,343.3125,2517.75,412.6875,2179.125,690.75,2034.75,544.125,39.09,46.42
9.3,1670.8125,343.3125,2517.9375,412.6875,2179.3125,690.75,2034.75,544.125,39.07,46.46
9.4,1670.8125,343.3125,2517.9375,412.6875,2179.125,690.75,2034.5625,542.4375,39.09,46.41
9.5,1670.8125,343.3125,2517.75,412.6875,2179.125,690.75,2034.5625,544.6875,39.09,46.45
9.6,1670.8125,343.3125,2517.9375,412.6875,2179.125,690.75,2034.75,543.375,39.1,46.47
9.7,1670.8125,343.3125,2517.9375,412.5,2179.125,690.9375,2034.75,544.6875,39.09,46.48
9.8,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.75,543.375,39.07,46.42
9.9,1670.8125,343.3125,2517.9375,412.5,2179.3125,690.75,2034.75,543.1875,39.09,46.42
10.0,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.9375,543.5625,39.09,46.41
10.1,1670.8125,343.3125,2517.9375,412.6875,2179.3125,690.9375,2034.75,543,39.1,46.43
10.2,1670.625,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.5625,542.4375,39.09,46.45
10.3,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.75,543.9375,39.09,46.42
10.4,1670.625,343.3125,2517.75,412.5,2179.3125,690.9375,2034.9375,542.625,39.09,46.38
10.5,1670.8125,343.3125,2517.9375,412.6875,2179.5,690.9375,2034.75,541.875,39.1,46.43
10.6,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.75,543.375,39.1,46.44
10.7,1670.8125,343.3125,2517.75,412.6875,2179.5,690.9375,2034.75,542.4375,39.07,46.41
10.8,1670.8125,343.3125,2517.75,412.6875,2179.3125,691.125,2034.75,541.875,39.1,46.43
10.9,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.75,543.1875,39.12,46.41
11.0,1670.8125,343.3125,2517.75,412.6875,2179.3125,690.9375,2034.75,542.0625,39.09,46.42
11.1,1670.8125,343.3125,2517.9375,412.6875,2179.5,691.125,2034.75,540.9375,39.1,46.39
11.2,1670.8125,343.3125,2517.75,412.6875,2179.5,691.125,2034.75,542.625,39.09,46.44
11.3,1670.8125,343.3125,2517.75,412.6875,2179.5,691.125,2034.75,540.9375,39.12,46.41
11.4,1670.8125,343.3125,2517.75,412.875,2179.5,691.125,2034.9375,540.375,39.12,46.43
11.5,1670.8125,343.3125,2517.9375,412.6875,2179.5,691.125,2034.9375,542.0625,39.09,46.34
11.6,1670.8125,343.125,2517.9375,412.6875,2179.6875,691.125,2034.75,540.5625,39.1,46.43
11.7,1670.8125,343.125,2517.75,412.6875,2179.5,691.3125,2034.75,539.8125,39.1,46.41
11.8,1670.8125,343.125,2517.75,412.6875,2179.5,691.3125,2034.9375,542.0625,39.1,46.39
11.9,1671,343.3125,2517.75,412.6875,2179.6875,691.3125,2034.75,540.375,39.1,46.43
12.0,1670.8125,343.125,2517.75,412.6875,2179.5,691.3125,2034.75,539.25,39.1,46.41
12.1,1670.8125,343.3125,2517.75,412.6875,2179.5,691.3125,2034.75,540,39.09,46.41
12.2,1671,343.3125,2517.75,412.6875,2179.5,691.3125,2034.75,539.8125,39.1,46.39
12.3,1670.8125,343.3125,2517.75,412.6875,2179.5,691.3125,2034.5625,538.125,39.06,46.41
12.4,1670.8125,343.125,2517.75,412.6875,2179.6875,691.3125,2034.5625,540.375,39.1,46.4
12.5,1670.8125,343.125,2517.75,412.6875,2179.6875,691.3125,2034.5625,539.25,39.09,46.4
12.6,1671,343.3125,2517.75,412.6875,2179.6875,691.3125,2034.5625,537.75,39.1,46.39
12.7,1671,343.3125,2517.75,412.6875,2179.6875,691.5,2034.75,540.5625,39.1,46.4
12.8,1671,343.3125,2517.75,412.6875,2179.6875,691.5,2034.75,538.5,39.09,46.37
12.9,1670.8125,343.3125,2517.75,412.6875,2179.6875,691.5,2034.5625,540.375,39.1,46.39
13.0,1671,343.3125,2517.75,412.875,2179.6875,691.5,2034.75,539.0625,39.09,46.38
13.1,1670.8125,343.3125,2517.75,412.6875,2179.6875,691.5,2034.5625,538.6875,39.07,46.42
13.2,1670.8125,343.125,2517.75,412.875,2179.6875,691.6875,2034.9375,540.375,39.09,46.4
13.3,1671,343.3125,2517.75,412.6875,2179.6875,691.6875,2034.75,538.6875,39.1,46.43
13.4,1671,343.125,2517.9375,412.875,2179.875,691.6875,2034.75,537.9375,39.07,46.37
13.5,1671,343.125,2517.75,412.875,2179.875,691.6875,2034.9375,540,39.1,46.37
13.6,1671,343.125,2517.5625,412.875,2179.875,691.6875,2034.9375,538.6875,39.1,46.39
13.7,1671,343.125,2517.75,412.875,2179.875,691.6875,2034.75,537.5625,39.1,46.4
13.8,1671.1875,343.125,2517.5625,412.875,2179.6875,691.875,2034.75,539.25,39.07,46.4
13.9,1671,343.125,2517.75,412.875,2179.875,691.6875,2034.75,538.6875,39.1,46.4
14.0,1671,343.125,2517.75,412.875,2179.875,691.6875,2034.5625,537,39.07,46.42
14.1,1671,343.125,2517.75,412.875,2179.6875,691.6875,2034.5625,539.8125,39.09,46.42
14.2,1671.1875,343.125,2517.75,412.875,2179.875,691.875,2034.75,537.5625,39.1,46.41
14.3,1671,343.125,2517.5625,412.875,2179.875,691.875,2034.5625,536.25,39.1,46.41
14.4,1671.1875,343.125,2517.75,412.875,2179.875,691.875,2034.75,538.3125,39.09,46.42
14.5,1671,343.125,2517.75,412.875,2179.6875,691.875,2034.5625,536.625,39.07,46.41
14.6,1671,343.3125,2517.75,412.875,2179.6875,691.875,2034.75,536.4375,39.13,46.4
14.7,1671,343.125,2517.75,412.875,2179.875,692.0625,2034.75,537.9375,39.1,46.4
14.8,1671.1875,343.3125,2517.75,412.875,2179.875,692.0625,2034.75,535.6875,39.09,46.41
14.9,1671.1875,343.125,2517.75,412.875,2179.875,692.0625,2034.75,535.875,39.09,46.38
15.0,1671.1875,343.125,2517.75,412.875,2179.875,692.25,2034.9375,537.375,39.09,46.4
15.1,1671.1875,343.125,2517.75,412.875,2180.0625,692.25,2034.9375,536.25,39.1,46.4
15.2,1671.1875,343.125,2517.75,412.875,2180.0625,692.0625,2034.75,535.125,39.09,46.38
15.3,1671.1875,343.125,2517.5625,413.0625,2180.0625,692.25,2034.9375,537,39.07,46.4
15.4,1671.375,343.125,2517.75,412.875,2180.25,692.25,2034.75,535.6875,39.09,46.37
15.5,1671.1875,343.125,2517.75,413.0625,2180.25,692.4375,2034.75,534.5625,39.09,46.38
15.6,1671.375,343.125,2517.5625,413.0625,2180.25,692.4375,2034.75,536.625,39.07,46.42
15.7,1671.375,343.125,2517.75,413.0625,2180.4375,692.4375,2034.9375,534.75,39.07,46.37
15.8,1671.375,343.125,2517.5625,413.0625,2180.4375,692.4375,2034.9375,534.375,39.09,46.36
15.9,1671.375,343.125,2517.75,413.0625,2180.4375,692.625,2034.9375,536.0625,39.1,46.39
16.0,1671.5625,343.125,2517.5625,413.25,2180.625,692.625,2034.75,534.375,39.12,46.4
16.1,1671.5625,343.125,2517.75,413.4375,2180.625,692.8125,2034.75,536.8125,39.07,46.4
16.2,1671.5625,343.125,2517.75,413.25,2180.8125,692.8125,2034.9375,535.3125,39.1,46.39
16.3,1671.5625,343.125,2517.75,413.25,2180.8125,692.8125,2034.75,534.375,39.09,46.44
16.4,1671.75,343.125,2517.75,413.4375,2181,693,2035.125,537,39.1,46.41
16.5,1671.75,343.125,2517.75,413.4375,2181.1875,693,2035.125,535.875,39.07,46.38
16.6,1671.9375,343.125,2517.75,413.4375,2181.375,693.1875,2035.125,534.1875,39.09,46.41
16.7,1671.75,343.125,2517.75,413.625,2181.375,693.1875,2034.75,534.9375,39.1,46.44
16.8,1671.9375,343.125,2517.75,413.625,2181.5625,693.375,2034.9375,534,39.06,46.41
16.9,1672.125,343.125,2517.75,413.8125,2181.75,693.5625,2034.9375,534.375,39.09,46.45
17.0,1672.125,343.125,2517.9375,413.8125,2181.75,693.5625,2034.9375,535.5,39.09,46.37
17.1,1672.3125,343.125,2517.75,414,2182.125,693.75,2034.75,534.9375,39.09,46.42
17.2,1672.3125,343.125,2517.9375,414.1875,2182.3125,693.75,2034.9375,534.5625,39.1,46.45
17.3,1672.3125,343.125,2517.75,414.1875,2182.5,693.9375,2035.125,534,39.09,46.47
17.4,1672.5,343.125,2517.75,414.1875,2182.6875,694.125,2034.9375,534.375,39.09,46.45
17.5,1672.6875,343.125,2517.9375,414.1875,2182.875,694.125,2035.125,533.8125,39.09,46.42
17.6,1672.6875,343.125,2517.9375,414.375,2182.875,694.3125,2035.125,534,39.07,46.44
17.7,1672.875,343.125,2517.9375,414.375,2183.0625,694.5,2035.125,534.9375,39.09,46.47
17.8,1673.0625,342.9375,2517.9375,414.375,2183.4375,694.5,2034.9375,534.75,39.07,46.46
17.9,1673.0625,342.9375,2518.125,414.5625,2183.4375,694.875,2035.125,533.8125,39.09,46.47
18.0,1673.25,342.9375,2518.125,414.75,2183.625,694.875,2035.125,533.25,39.09,46.52
18.1,1673.4375,343.125,2518.125,414.75,2184,695.0625,2035.125,534.75,39.1,46.44
18.2,1673.625,343.125,2518.125,414.75,2184.1875,695.25,2035.125,533.8125,39.09,46.45
18.3,1673.625,343.125,2518.3125,414.75,2184.375,695.4375,2035.125,534.75,39.07,46.48
18.4,1673.8125,343.125,2518.3125,414.9375,2184.5625,695.4375,2034.9375,535.125,39.12,46.48
18.5,1674,343.125,2518.5,414.9375,2184.9375,695.625,2035.125,534.75,39.1,46.52
18.6,1674,343.125,2518.5,415.125,2185.125,695.8125,2035.125,535.3125,39.12,46.49
18.7,1674.1875,342.9375,2518.5,415.3125,2185.125,696,2035.3125,535.6875,39.1,46.51
18.8,1674.375,342.9375,2518.5,415.3125,2185.5,696.1875,2035.3125,534.5625,39.1,46.49
18.9,1674.5625,342.9375,2518.5,415.3125,2185.6875,696.375,2035.125,535.125,39.09,46.52
19.0,1674.5625,343.125,2518.6875,415.3125,2186.0625,696.5625,2035.5,535.125,39.09,46.51
19.1,1674.75,342.9375,2518.6875,415.5,2186.25,696.5625,2035.5,535.125,39.09,46.48
19.2,1674.75,342.9375,2518.6875,415.5,2186.4375,696.75,2035.3125,534.375,39.07,46.49
19.3,1674.9375,342.9375,2518.875,415.5,2186.625,696.9375,2035.125,534.375,39.09,46.53
19.4,1674.9375,342.9375,2518.875,415.6875,2186.8125,697.125,2035.5,534.5625,39.09,46.54
19.5,1675.125,342.9375,2518.875,415.6875,2187,697.3125,2035.5,533.4375,39.09,46.53
19.6,1675.3125,342.9375,2519.0625,415.6875,2187.375,697.5,2035.6875,535.125,39.1,46.49
19.7,1675.3125,342.9375,2519.25,415.875,2187.5625,697.6875,2035.875,534.1875,39.1,46.51
19.8,1675.5,342.9375,2519.25,415.875,2187.9375,697.875,2036.0625,533.8125,39.12,46.55
19.9,1675.5,342.9375,2519.25,415.875,2188.125,698.0625,2036.0625,534.5625,39.09,46.51
20.0,1675.6875,342.9375,2519.25,416.0625,2188.5,698.25,2036.0625,534.5625,39.09,46.52
20.1,1675.875,342.9375,2519.4375,416.0625,2188.5,698.25,2036.25,533.0625,39.07,46.5
20.2,1675.875,342.9375,2519.4375,415.875,2188.875,698.4375,2036.0625,534.375,39.09,46.59
20.3,1675.875,343.125,2519.625,416.0625,2189.0625,698.625,2036.25,533.25,39.07,46.54
20.4,1676.0625,342.9375,2519.4375,416.0625,2189.25,698.8125,2036.25,532.6875,39.09,46.59
20.5,1676.25,342.9375,2519.625,416.0625,2189.4375,699,2036.4375,533.8125,39.09,46.6
20.6,1676.4375,342.9375,2519.625,416.0625,2189.625,699,2036.4375,532.5,39.09,46.56
20.7,1676.625,342.9375,2519.8125,416.0625,2190,699.1875,2036.4375,532.875,39.12,46.55
20.8,1676.625,342.9375,2519.8125,416.0625,2190.1875,699.375,2036.8125,533.0625,39.07,46.58
20.9,1676.8125,342.9375,2519.8125,416.0625,2190.1875,699.375,2036.4375,532.5,39.09,46.61
21.0,1677,342.9375,2520,416.0625,2190.375,699.5625,2036.4375,531.9375,39.07,46.56
21.1,1677,342.9375,2520.1875,416.0625,2190.5625,699.75,2036.8125,533.625,39.07,46.56
21.2,1677.1875,342.9375,2520.1875,416.25,2190.75,699.9375,2036.8125,533.0625,39.1,46.58
21.3,1677.1875,342.9375,2520.1875,416.25,2190.9375,700.125,2036.8125,533.0625,39.09,46.59
21.4,1677,342.9375,2520.1875,416.25,2191.125,700.125,2036.8125,532.3125,39.07,46.57
21.5,1677.1875,342.9375,2520.375,416.4375,2191.3125,700.125,2036.8125,532.5,39.1,46.55
21.6,1677.1875,342.9375,2520.375,416.25,2191.5,700.3125,2037,532.125,39.09,46.56
21.7,1677.1875,342.9375,2520.375,416.4375,2191.6875,700.5,2037.1875,532.5,39.1,46.58
21.8,1677.375,342.9375,2520.5625,416.4375,2191.6875,700.5,2037.1875,532.125,39.09,46.54
21.9,1677.5625,342.9375,2520.5625,416.25,2192.0625,700.6875,2037.375,533.0625,39.1,46.55
22.0,1677.375,342.9375,2520.75,416.25,2192.0625,700.6875,2037.375,531.9375,39.1,46.6
22.1,1677.75,342.9375,2520.5625,416.25,2192.25,700.875,2037.375,532.5,39.09,46.57
22.2,1677.75,342.9375,2520.75,416.4375,2192.4375,700.875,2037.375,532.5,39.09,46.52
22.3,1677.9375,342.9375,2520.9375,416.25,2192.625,701.0625,2037.1875,532.125,39.1,46.53
22.4,1677.9375,342.9375,2520.9375,416.4375,2192.625,701.25,2037.5625,532.125,39.09,46.57
22.5,1678.125,342.9375,2520.9375,416.4375,2192.8125,701.25,2037.5625,532.3125,39.1,46.63
22.6,1678.125,342.9375,2521.125,416.25,2193,701.4375,2037.5625,533.4375,39.1,46.58
22.7,1678.5,342.9375,2521.125,416.4375,2193.1875,701.4375,2037.5625,533.0625,39.1,46.58
22.8,1678.5,342.9375,2521.125,416.4375,2193.1875,701.4375,2037.75,533.625,39.09,46.54
22.9,1678.5,342.9375,2521.3125,416.4375,2193.375,701.4375,2037.75,532.125,39.09,46.63
23.0,1678.5,342.9375,2521.3125,416.4375,2193.375,701.625,2037.5625,532.5,39.1,46.58
23.1,1678.6875,342.9375,2521.5,416.4375,2193.5625,701.625,2037.375,532.875,39.09,46.57
23.2,1678.875,342.9375,2521.5,416.4375,2193.5625,701.8125,2037.75,533.0625,39.09,46.57
23.3,1678.875,342.9375,2521.5,416.4375,2193.75,701.8125,2037.9375,533.0625,39.09,46.56
23.4,1678.6875,342.75,2521.5,416.4375,2193.75,701.8125,2037.5625,532.3125,39.09,46.6
23.5,1678.875,342.9375,2521.5,416.4375,2193.9375,702,2037.9375,532.3125,39.09,46.63
23.6,1678.6875,342.9375,2521.6875,416.4375,2193.9375,702,2037.9375,532.3125,39.1,46.58
23.7,1678.875,342.9375,2521.875,416.4375,2194.125,702.1875,2038.125,532.125,39.09,46.6
23.8,1678.875,342.9375,2521.6875,416.4375,2194.125,702.1875,2038.3125,532.5,39.09,46.6
23.9,1679.0625,342.75,2521.875,416.4375,2194.3125,702.375,2038.3125,532.125,39.09,46.59
24.0,1679.0625,342.9375,2521.875,416.4375,2194.3125,702.375,2038.5,532.125,39.09,46.57
24.1,1679.0625,342.9375,2521.875,416.4375,2194.5,702.375,2038.6875,532.5,39.12,46.56
24.2,1679.25,342.9375,2522.0625,416.4375,2194.6875,702.5625,2038.6875,532.5,39.1,46.58
24.3,1679.4375,342.75,2522.0625,416.25,2194.6875,702.5625,2038.875,532.875,39.09,46.6
24.4,1679.4375,342.75,2522.0625,416.4375,2194.875,702.5625,2038.875,532.875,39.09,46.57
24.5,1679.625,342.75,2522.25,416.4375,2194.875,702.5625,2039.0625,533.0625,39.09,46.59
24.6,1679.625,342.75,2522.25,416.4375,2195.0625,702.75,2039.0625,531.9375,39.07,46.57
24.7,1679.8125,342.9375,2522.25,416.625,2195.0625,702.9375,2039.25,532.6875,39.1,46.55
24.8,1679.8125,342.9375,2522.25,416.4375,2195.25,702.9375,2039.25,532.6875,39.1,46.6
24.9,1680,342.9375,2522.4375,416.4375,2195.25,702.9375,2039.625,532.6875,39.09,46.59
25.0,1680,342.75,2522.4375,416.4375,2195.4375,702.9375,2039.25,532.5,39.12,46.55
25.1,1680,342.75,2522.4375,416.4375,2195.4375,703.125,2039.4375,532.5,39.09,46.54
25.2,1680,342.75,2522.625,416.4375,2195.625,703.125,2039.4375,532.875,39.1,46.55
25.3,1680.1875,342.75,2522.625,416.625,2195.625,703.125,2039.25,532.5,39.09,46.59
25.4,1680.1875,342.9375,2522.8125,416.625,2195.625,703.125,2039.625,532.125,39.12,46.58
25.5,1680.375,342.75,2522.625,416.625,2195.8125,703.3125,2039.625,532.875,39.1,46.56
25.6,1680.375,342.75,2522.8125,416.4375,2195.8125,703.3125,2039.625,532.3125,39.1,46.52
25.7,1680.375,342.75,2522.8125,416.625,2196,703.3125,2039.8125,532.875,39.1,46.55
25.8,1680.5625,342.75,2522.8125,416.625,2196,703.3125,2039.625,532.6875,39.1,46.58
25.9,1680.5625,342.75,2522.8125,416.625,2196.1875,703.5,2039.8125,531.9375,39.1,46.55
26.0,1680.5625,342.75,2522.8125,416.625,2196.1875,703.5,2039.8125,532.875,39.1,46.59
26.1,1680.5625,342.75,2522.8125,416.625,2196.375,703.5,2040,532.5,39.09,46.57
26.2,1680.5625,342.9375,2523,416.625,2196.375,703.5,2040,531.5625,39.12,46.58
26.3,1680.75,342.75,2523,416.625,2196.375,703.6875,2040.1875,531.9375,39.09,46.54
26.4,1680.75,342.75,2523,416.625,2196.5625,703.6875,2040.375,531.75,39.09,46.56
26.5,1680.75,342.75,2523.1875,416.625,2196.75,703.6875,2040.1875,531.75,39.1,46.62
26.6,1680.75,342.75,2523.1875,416.625,2196.75,703.6875,2040,531.75,39.07,46.56
26.7,1680.75,342.75,2523.1875,416.625,2196.75,703.6875,2040.1875,531.75,39.1,46.58
26.8,1680.75,342.75,2523.1875,416.4375,2196.75,703.6875,2040.1875,531.9375,39.09,46.57
26.9,1680.75,342.75,2523.375,416.4375,2196.75,703.5,2040.375,531.75,39.09,46.57
27.0,1680.75,342.75,2523.375,416.4375,2196.75,703.5,2040,532.125,39.07,46.54
