time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
13.5,896.0625,371.625,2140.875,300.1875,631.3125,499.875,1618.875,527.4375,39.79,50.81
13.6,896.0625,371.625,2140.6875,300.1875,631.125,499.875,1618.6875,528.1875,39.83,50.82
13.7,896.0625,371.625,2140.875,300.1875,631.125,500.0625,1618.875,527.8125,39.8,50.88
13.8,896.0625,371.625,2140.6875,300.1875,631.125,499.875,1618.6875,528.1875,39.82,50.83
13.9,896.0625,371.4375,2140.875,300.1875,631.125,499.875,1618.5,528,39.82,50.77
14.0,896.0625,371.4375,2140.6875,300.1875,631.125,499.875,1618.3125,527.8125,39.83,50.84
14.1,896.0625,371.4375,2140.6875,300.1875,630.9375,499.875,1618.125,528,39.83,50.82
14.2,896.0625,371.625,2140.6875,300.1875,630.9375,499.875,1617.9375,528.75,39.8,50.85
14.3,896.0625,371.625,2140.875,300.1875,630.9375,499.875,1617.75,528.375,39.82,50.87
14.4,896.0625,371.625,2140.6875,300.1875,630.9375,499.875,1617.75,528.1875,39.82,50.81
14.5,896.0625,371.625,2140.875,300.1875,630.75,499.875,1617.5625,527.8125,39.8,50.82
14.6,896.0625,371.4375,2140.875,300.1875,630.75,499.6875,1617.375,528.9375,39.82,50.8
14.7,896.0625,371.4375,2140.6875,300.1875,630.75,499.6875,1617.1875,528.375,39.82,50.83
14.8,896.0625,371.4375,2140.875,300.1875,630.75,499.6875,1617.1875,528.375,39.8,50.81
14.9,896.0625,371.625,2140.875,300.1875,630.5625,499.6875,1617,530.25,39.8,50.78
15.0,896.0625,371.625,2140.6875,300.1875,630.5625,499.6875,1616.625,530.4375,39.83,50.84
15.1,896.0625,371.625,2140.875,300.1875,630.375,499.5,1616.4375,530.25,39.82,50.86
15.2,896.0625,371.625,2140.6875,300.1875,630.1875,499.5,1616.0625,530.625,39.83,50.83
15.3,896.0625,371.4375,2140.875,300.1875,630.1875,499.3125,1615.6875,531.75,39.8,50.8
15.4,896.0625,371.4375,2140.6875,300.1875,630.1875,499.5,1615.5,531.1875,39.8,50.82
15.5,896.0625,371.4375,2140.875,300.1875,630,499.3125,1615.3125,530.8125,39.83,50.87
15.6,896.0625,371.4375,2140.6875,300.1875,630,499.3125,1614.9375,530.8125,39.8,50.87
15.7,895.875,371.625,2140.875,300,629.625,499.125,1614.5625,531,39.8,50.88
15.8,896.0625,371.4375,2140.875,300.1875,629.625,499.125,1614.375,531,39.8,50.85
15.9,896.0625,371.4375,2140.6875,300,629.4375,499.125,1614,531.5625,39.8,50.84
16.0,896.0625,371.4375,2140.875,300,629.4375,499.125,1614,531.5625,39.82,50.81
16.1,895.875,371.4375,2140.875,300,629.25,499.125,1613.625,535.5,39.82,50.8
16.2,895.875,371.625,2140.875,300,629.25,499.125,1613.4375,534.9375,39.82,50.86
16.3,895.875,371.625,2140.875,300,629.0625,498.9375,1613.25,534.5625,39.8,50.84
16.4,895.875,371.4375,2140.875,300,628.875,498.9375,1613.25,538.3125,39.82,50.83
16.5,895.875,371.4375,2140.875,300,628.875,498.9375,1612.875,537.5625,39.82,50.84
16.6,895.875,371.4375,2140.875,300.1875,628.6875,498.9375,1612.5,538.125,39.82,50.88
16.7,895.875,371.4375,2140.875,300.1875,628.6875,498.75,1612.5,540,39.82,50.81
16.8,896.0625,371.4375,2140.6875,300.1875,628.5,498.75,1612.3125,540.5625,39.8,50.82
16.9,895.875,371.625,2140.875,300,628.5,498.75,1612.3125,540.5625,39.8,50.78
17.0,895.875,371.4375,2140.875,300,628.3125,498.75,1612.125,542.8125,39.82,50.86
17.1,895.875,371.4375,2140.875,300,628.3125,498.9375,1611.9375,542.4375,39.83,50.84
17.2,895.875,371.4375,2140.6875,300,628.125,498.75,1611.5625,542.4375,39.82,50.87
17.3,895.875,371.4375,2140.6875,300,628.125,498.75,1611.375,544.125,39.82,50.83
17.4,895.875,371.4375,2140.6875,300,627.9375,498.75,1611.375,543.75,39.8,50.84
17.5,895.875,371.4375,2140.6875,300,627.9375,498.5625,1611.1875,542.0625,39.83,50.83
17.6,895.875,371.4375,2140.6875,300,627.75,498.5625,1611,542.625,39.8,50.82
17.7,895.875,371.4375,2140.6875,300,627.5625,498.5625,1611,542.8125,39.8,50.81
17.8,895.6875,371.4375,2140.6875,300,627.5625,498.5625,1610.625,542.0625,39.83,50.8
17.9,895.875,371.4375,2140.6875,300,627.375,498.5625,1610.4375,542.25,39.82,50.8
18.0,895.6875,371.4375,2140.6875,300,627.375,498.375,1610.25,542.625,39.83,50.84
18.1,895.6875,371.4375,2140.6875,300,627.1875,498.5625,1610.0625,540.375,39.82,50.83
18.2,895.6875,371.4375,2140.6875,300,627.1875,498.5625,1610.0625,540.375,39.82,50.83
18.3,895.6875,371.4375,2140.6875,300,627,498.375,1609.875,540.9375,39.79,50.85
18.4,895.6875,371.4375,2140.6875,300,627,498.375,1609.875,537.375,39.83,50.84
18.5,895.6875,371.4375,2140.6875,300,626.8125,498.375,1609.875,537.375,39.83,50.86
18.6,895.6875,371.4375,2140.6875,300,626.8125,498.5625,1609.5,537.9375,39.83,50.82
18.7,895.6875,371.4375,2140.6875,300,626.625,498.375,1609.5,533.25,39.83,50.82
18.8,895.6875,371.4375,2140.6875,300,626.625,498.5625,1609.6875,534,39.82,50.83
18.9,895.6875,371.4375,2140.6875,300,626.4375,498.375,1609.6875,534.1875,39.82,50.81
19.0,895.6875,371.4375,2140.6875,300,626.4375,498.375,1609.5,529.875,39.8,50.82
19.1,895.6875,371.4375,2140.6875,300,626.4375,498.375,1609.6875,530.25,39.82,50.81
19.2,895.6875,371.4375,2140.6875,300,626.25,498.375,1609.5,531,39.83,50.83
19.3,895.6875,371.4375,2140.6875,299.8125,626.25,498.375,1609.5,528.75,39.82,50.86
19.4,895.6875,371.4375,2140.6875,300,626.25,498.375,1609.5,528.75,39.82,50.83
19.5,895.5,371.25,2140.6875,299.8125,626.0625,498.375,1609.3125,528.5625,39.82,50.83
19.6,895.6875,371.4375,2140.6875,299.8125,625.875,498.375,1609.3125,528,39.8,50.81
19.7,895.5,371.4375,2140.5,300,625.875,498.375,1609.125,528.5625,39.8,50.87
19.8,895.5,371.4375,2140.5,300,625.875,498.375,1609.125,527.8125,39.82,50.87
19.9,895.6875,371.4375,2140.6875,299.8125,625.6875,498.375,1608.9375,528,39.85,50.82
20.0,895.6875,371.4375,2140.6875,300,625.5,498.1875,1608.75,527.4375,39.82,50.77
20.1,895.6875,371.25,2140.5,299.8125,625.3125,498.1875,1608.5625,528,39.8,50.84
20.2,895.5,371.25,2140.6875,299.8125,625.3125,498.375,1608.75,527.625,39.83,50.8
20.3,895.5,371.25,2140.5,299.8125,625.3125,498.1875,1608.75,528.1875,39.82,50.87
20.4,895.5,371.4375,2140.5,300,625.3125,498.1875,1608.75,526.875,39.82,50.86
20.5,895.5,371.4375,2140.5,299.8125,625.125,498.1875,1608.5625,527.8125,39.8,50.85
20.6,895.5,371.4375,2140.5,300,625.125,498.1875,1608.375,527.625,39.82,50.83
20.7,895.5,371.4375,2140.5,299.8125,624.9375,498.1875,1608.375,528.375,39.82,50.77
20.8,895.5,371.4375,2140.6875,300,624.75,498.1875,1608.1875,528.1875,39.83,50.83
20.9,895.5,371.25,2140.5,300,624.75,498,1608,528,39.82,50.81
21.0,895.5,371.4375,2140.6875,300,624.5625,498,1607.8125,528,39.8,50.8
21.1,895.5,371.25,2140.5,299.8125,624.5625,498,1607.8125,528.1875,39.83,50.87
21.2,895.5,371.25,2140.5,299.8125,624.1875,498,1607.4375,528.75,39.8,50.81
21.3,895.5,371.25,2140.6875,300,624.1875,498,1607.25,528.75,39.83,50.84
21.4,895.5,371.25,2140.3125,299.8125,624,498,1607.0625,528.1875,39.82,50.87
21.5,895.5,371.25,2140.5,300,624,497.8125,1606.875,528.5625,39.82,50.83
21.6,895.5,371.25,2140.5,299.8125,623.8125,497.8125,1606.6875,529.875,39.8,50.88
21.7,895.5,371.25,2140.5,300,623.625,497.8125,1607.0625,530.25,39.82,50.79
21.8,895.5,371.25,2140.5,300,623.625,498,1607.4375,528.75,39.8,50.87
21.9,895.5,371.4375,2140.6875,300,623.625,498.1875,1608,530.625,39.8,50.82
22.0,895.5,371.25,2140.6875,299.8125,623.8125,498.375,1608.75,530.8125,39.79,50.77
22.1,895.5,371.25,2140.6875,300,624,498.375,1609.5,530.625,39.82,50.81
22.2,895.5,371.25,2140.6875,299.8125,624,498.5625,1610.0625,531.75,39.83,50.87
22.3,895.5,371.25,2140.5,300,624.1875,498.75,1610.8125,531.75,39.82,50.83
22.4,895.5,371.25,2140.6875,300,624.375,498.9375,1611.1875,531,39.82,50.84
22.5,895.5,371.25,2140.6875,299.8125,624.5625,498.9375,1611.5625,531.375,39.82,50.86
22.6,895.5,371.25,2140.6875,299.8125,624.5625,498.9375,1611.9375,530.8125,39.85,50.84
22.7,895.5,371.25,2140.6875,300,624.5625,498.9375,1612.125,530.0625,39.82,50.84
22.8,895.3125,371.25,2140.6875,299.8125,624.5625,498.9375,1612.125,534,39.85,50.84
22.9,895.5,371.25,2140.6875,300,624.5625,498.9375,1612.3125,533.8125,39.82,50.86
23.0,895.3125,371.25,2140.3125,300,624.75,498.9375,1612.5,533.8125,39.82,50.86
23.1,895.5,371.25,2140.6875,300,624.5625,498.9375,1612.5,537,39.8,50.81
23.2,895.5,371.25,2140.875,299.8125,624.75,498.9375,1612.5,536.8125,39.82,50.84
23.3,895.5,371.25,2140.6875,300,624.75,498.9375,1612.3125,536.4375,39.8,50.85
23.4,895.3125,371.25,2140.6875,299.8125,624.5625,498.9375,1612.125,539.0625,39.83,50.86
23.5,895.5,371.25,2140.6875,300,624.5625,498.9375,1612.125,539.25,39.8,50.81
23.6,895.5,371.25,2140.6875,299.8125,624.375,498.9375,1611.9375,539.25,39.8,50.82
23.7,895.5,371.25,2140.6875,300,624.375,498.75,1611.75,541.875,39.8,50.82
23.8,895.3125,371.25,2140.6875,299.8125,624.1875,498.75,1611.75,541.6875,39.83,50.82
23.9,895.5,371.25,2140.6875,299.8125,624.1875,498.75,1611.375,543.9375,39.82,50.81
24.0,895.5,371.25,2140.6875,299.8125,624.1875,498.75,1611.1875,543.1875,39.8,50.78
24.1,895.5,371.25,2140.6875,299.8125,624,498.5625,1611,543.375,39.8,50.78
24.2,895.5,371.25,2140.6875,299.8125,624,498.5625,1610.625,542.4375,39.82,50.84
24.3,895.5,371.25,2140.6875,299.8125,623.8125,498.375,1610.25,543.5625,39.83,50.84
24.4,895.5,371.25,2140.5,300,623.625,498.375,1609.875,543.9375,39.83,50.84
24.5,895.5,371.25,2140.6875,300,623.4375,498.375,1609.5,543.375,39.85,50.84
24.6,895.5,371.25,2140.6875,300,623.25,498.1875,1609.125,542.8125,39.8,50.89
24.7,895.5,371.25,2140.6875,300,623.25,498.1875,1609.125,542.4375,39.82,50.86
24.8,895.3125,371.25,2140.6875,300,623.0625,498.1875,1609.125,541.125,39.82,50.83
24.9,895.3125,371.0625,2140.6875,300,623.0625,498.1875,1609.125,540.9375,39.82,50.83
25.0,895.3125,371.0625,2140.6875,299.8125,623.0625,498.1875,1609.125,541.6875,39.83,50.83
25.1,895.3125,371.25,2140.6875,300,623.0625,498.375,1609.3125,539.25,39.83,50.83
25.2,895.3125,371.25,2140.6875,299.8125,622.875,498.375,1609.5,540,39.82,50.87
25.3,895.3125,371.25,2140.6875,300,622.875,498.375,1609.6875,539.4375,39.79,50.8
25.4,895.3125,371.25,2140.6875,300,623.0625,498.375,1609.875,536.0625,39.8,50.87
25.5,895.3125,371.25,2140.5,300,623.0625,498.375,1610.0625,535.6875,39.8,50.85
25.6,895.3125,371.25,2140.6875,299.8125,623.0625,498.5625,1610.25,535.5,39.8,50.81
25.7,895.3125,371.25,2140.6875,299.8125,623.0625,498.5625,1610.25,532.5,39.83,50.83
25.8,895.3125,371.25,2140.6875,299.8125,623.0625,498.5625,1610.25,532.3125,39.79,50.85
25.9,895.3125,371.25,2140.5,299.8125,623.0625,498.5625,1610.625,532.5,39.83,50.8
26.0,895.5,371.25,2140.6875,299.8125,623.0625,498.5625,1611,529.6875,39.82,50.84
26.1,895.5,371.25,2140.6875,299.8125,623.0625,498.75,1611.375,529.125,39.82,50.84
26.2,895.5,371.25,2140.6875,299.8125,623.0625,498.75,1611.75,528.9375,39.82,50.83
26.3,895.5,371.25,2140.6875,299.8125,623.25,498.75,1612.125,528.5625,39.83,50.8
26.4,895.5,371.0625,2140.6875,299.8125,623.4375,498.9375,1612.5,528.75,39.8,50.82
26.5,895.5,371.25,2140.6875,299.8125,623.4375,498.9375,1613.0625,529.125,39.8,50.84
26.6,895.3125,371.25,2140.6875,299.8125,623.4375,498.9375,1613.4375,528.5625,39.82,50.81
26.7,895.5,371.25,2140.875,300,623.625,499.3125,1613.625,527.8125,39.82,50.83
26.8,895.5,371.25,2140.875,299.8125,623.8125,499.3125,1614,527.625,39.82,50.8
26.9,895.5,371.25,2140.875,299.8125,623.8125,499.3125,1614.375,527.625,39.82,50.86
27.0,895.5,371.25,2140.6875,299.8125,623.8125,499.3125,1614.75,528.375,39.82,50.84
27.1,895.5,371.25,2140.875,299.8125,624,499.5,1615.125,527.625,39.8,50.82
27.2,895.3125,371.25,2140.875,299.8125,624.1875,499.3125,1615.3125,527.4375,39.83,50.8
27.3,895.5,371.25,2140.875,300,624.1875,499.3125,1615.5,527.25,39.82,50.83
27.4,895.5,371.0625,2140.875,299.8125,624.1875,499.5,1615.5,528.1875,39.83,50.86
27.5,895.5,371.0625,2140.6875,300,624.1875,499.3125,1615.5,527.4375,39.8,50.8
27.6,895.3125,371.25,2140.875,299.8125,624.1875,499.3125,1615.125,527.625,39.82,50.86
27.7,895.5,371.0625,2140.875,299.8125,624,499.3125,1614.9375,528.1875,39.82,50.8
27.8,895.5,371.25,2140.875,299.8125,624.1875,499.3125,1614.9375,528,39.82,50.81
27.9,895.5,371.0625,2140.875,300,624,499.3125,1614.9375,528.375,39.86,50.82
28.0,895.5,371.25,2140.6875,299.8125,623.8125,499.125,1614.75,527.8125,39.8,50.81
28.1,895.5,371.0625,2140.6875,299.8125,623.8125,499.125,1614.375,528,39.8,50.8
28.2,895.5,371.0625,2140.875,299.8125,623.8125,499.125,1614,527.625,39.8,50.82
28.3,895.5,371.0625,2140.6875,300,623.625,498.9375,1613.8125,528,39.82,50.84
