time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
11.9,1451.0625,255.5625,2279.8125,357.375,2252.625,800.4375,1661.0625,538.3125,35.65,36.62
12.0,1451.0625,255.5625,2279.625,357.375,2252.8125,800.4375,1661.0625,539.0625,35.62,36.55
12.1,1451.0625,255.5625,2279.625,357.375,2252.8125,800.4375,1661.0625,538.875,35.62,36.59
12.2,1450.875,255.5625,2279.625,357.375,2252.8125,800.4375,1661.0625,538.875,35.62,36.57
12.3,1450.875,255.5625,2279.4375,357.375,2252.8125,800.4375,1661.0625,539.25,35.62,36.57
12.4,1450.875,255.5625,2279.4375,357.375,2252.8125,800.4375,1661.25,538.3125,35.63,36.59
12.5,1450.875,255.5625,2279.4375,357.375,2253,800.25,1661.25,539.0625,35.62,36.57
12.6,1450.875,255.5625,2279.4375,357.375,2253,800.25,1661.25,538.6875,35.62,36.59
12.7,1450.875,255.375,2279.4375,357.375,2253,800.25,1661.25,537.9375,35.62,36.54
12.8,1450.875,255.375,2279.4375,357.375,2253,800.0625,1661.0625,538.875,35.65,36.57
12.9,1450.6875,255.5625,2279.25,357.1875,2253,800.0625,1661.0625,538.3125,35.63,36.56
13.0,1450.6875,255.5625,2279.25,357.375,2253,800.0625,1660.875,538.125,35.63,36.57
13.1,1450.5,255.5625,2279.25,357.1875,2252.8125,800.0625,1660.875,539.4375,35.62,36.55
13.2,1450.875,255.5625,2279.0625,357.375,2253,799.875,1660.875,538.875,35.62,36.55
13.3,1450.6875,255.5625,2279.0625,357.375,2252.8125,799.875,1660.6875,538.125,35.62,36.55
13.4,1450.6875,255.5625,2279.0625,357.375,2252.8125,799.875,1660.875,539.0625,35.62,36.6
13.5,1450.6875,255.5625,2279.0625,357.1875,2252.8125,799.875,1660.875,537.75,35.63,36.57
13.6,1450.6875,255.5625,2279.0625,357.1875,2252.8125,799.6875,1660.6875,538.125,35.59,36.57
13.7,1450.6875,255.5625,2279.0625,357.375,2252.8125,799.6875,1661.0625,538.6875,35.6,36.58
13.8,1450.6875,255.5625,2278.875,357.1875,2252.625,799.6875,1660.6875,538.875,35.62,36.57
13.9,1450.5,255.5625,2278.875,357.375,2252.8125,799.6875,1660.6875,537.9375,35.63,36.53
14.0,1450.5,255.5625,2278.875,357.375,2252.625,799.6875,1660.5,537.9375,35.62,36.51
14.1,1450.5,255.5625,2278.875,357.1875,2252.625,799.6875,1660.6875,537.75,35.6,36.57
14.2,1450.5,255.5625,2278.6875,357.375,2252.8125,799.5,1660.5,537.1875,35.63,36.6
14.3,1450.3125,255.5625,2278.6875,357.5625,2252.625,799.5,1660.3125,538.3125,35.63,36.53
14.4,1450.5,255.5625,2278.6875,357.375,2252.625,799.5,1660.3125,537.9375,35.62,36.53
14.5,1450.5,255.5625,2278.6875,357.5625,2252.625,799.5,1660.125,538.125,35.62,36.61
14.6,1450.5,255.5625,2278.6875,357.5625,2252.625,799.6875,1660.3125,539.25,35.63,36.57
14.7,1450.5,255.5625,2278.6875,357.375,2252.625,799.6875,1660.3125,538.125,35.63,36.6
14.8,1450.5,255.5625,2278.6875,357.5625,2252.625,799.875,1660.125,538.5,35.63,36.57
14.9,1450.5,255.5625,2278.6875,357.75,2252.8125,799.875,1659.9375,539.0625,35.63,36.56
15.0,1450.5,255.5625,2278.6875,357.5625,2252.8125,799.875,1659.9375,538.125,35.62,36.57
15.1,1450.5,255.5625,2278.6875,357.5625,2253,800.0625,1659.9375,539.0625,35.63,36.53
15.2,1450.5,255.5625,2278.6875,357.5625,2253,800.0625,1659.75,538.5,35.65,36.54
15.3,1450.6875,255.5625,2278.6875,357.5625,2253,800.25,1659.75,538.125,35.59,36.6
15.4,1450.6875,255.5625,2278.5,357.5625,2253.1875,800.25,1659.75,538.6875,35.62,36.57
15.5,1450.6875,255.375,2278.5,357.75,2253.1875,800.4375,1659.75,538.875,35.63,36.56
15.6,1450.6875,255.5625,2278.5,357.75,2253.1875,800.625,1659.75,537.9375,35.63,36.51
15.7,1450.6875,255.5625,2278.5,357.5625,2253.375,800.625,1659.9375,537.9375,35.62,36.64
15.8,1450.6875,255.5625,2278.5,357.75,2253.5625,800.8125,1659.9375,537.1875,35.62,36.59
15.9,1450.875,255.5625,2278.5,357.75,2253.5625,800.8125,1659.75,537.375,35.63,36.53
16.0,1450.875,255.5625,2278.3125,357.75,2253.75,800.8125,1659.375,538.5,35.62,36.53
16.1,1450.875,255.5625,2278.5,357.75,2253.75,801,1659.5625,537.375,35.62,36.54
16.2,1450.875,255.5625,2278.3125,357.75,2253.75,801.1875,1659.5625,538.125,35.63,36.57
16.3,1450.875,255.5625,2278.3125,357.75,2253.9375,801.375,1659.5625,538.3125,35.62,36.55
16.4,1451.0625,255.5625,2278.3125,357.75,2254.125,801.375,1659.5625,537.75,35.62,36.53
16.5,1451.0625,255.5625,2278.3125,357.75,2254.3125,801.5625,1659.75,537.1875,35.63,36.6
16.6,1451.0625,255.5625,2278.3125,357.75,2254.3125,801.75,1659.9375,538.6875,35.63,36.56
16.7,1450.875,255.5625,2278.3125,357.75,2254.5,801.75,1659.9375,537.5625,35.62,36.55
16.8,1451.0625,255.5625,2278.5,357.75,2254.5,801.9375,1659.9375,536.8125,35.62,36.54
16.9,1451.0625,255.5625,2278.5,357.75,2254.6875,801.9375,1659.75,538.125,35.63,36.59
17.0,1451.0625,255.5625,2278.5,357.75,2254.6875,801.9375,1659.5625,537.375,35.62,36.5
17.1,1451.0625,255.5625,2278.5,357.75,2254.6875,802.125,1659.75,537,35.62,36.53
17.2,1451.25,255.5625,2278.3125,357.75,2254.875,802.125,1659.9375,537.1875,35.63,36.57
17.3,1451.25,255.5625,2278.3125,357.9375,2254.875,802.125,1659.5625,537.5625,35.65,36.56
17.4,1451.25,255.5625,2278.3125,357.75,2254.875,802.3125,1659.75,537.375,35.63,36.6
17.5,1451.25,255.5625,2278.3125,357.75,2255.0625,802.3125,1659.75,537.9375,35.65,36.57
17.6,1451.0625,255.5625,2278.5,357.75,2255.0625,802.3125,1659.75,537.5625,35.6,36.51
17.7,1451.25,255.5625,2278.3125,357.75,2255.0625,802.3125,1659.75,538.3125,35.65,36.57
17.8,1451.25,255.5625,2278.3125,357.75,2255.25,802.3125,1659.75,537.1875,35.62,36.6
17.9,1451.0625,255.5625,2278.3125,357.75,2255.0625,802.5,1659.75,536.4375,35.63,36.57
18.0,1451.0625,255.5625,2278.3125,357.75,2255.25,802.5,1659.75,537,35.62,36.57
18.1,1451.0625,255.5625,2278.3125,357.5625,2255.25,802.5,1659.75,537.1875,35.63,36.59
18.2,1451.25,255.5625,2278.3125,357.75,2255.25,802.5,1659.5625,536.625,35.62,36.59
18.3,1451.25,255.5625,2278.3125,357.75,2255.25,802.5,1659.75,537,35.65,36.59
18.4,1451.0625,255.5625,2278.3125,357.5625,2255.25,802.5,1659.75,537,35.65,36.54
18.5,1451.25,255.5625,2278.3125,357.5625,2255.25,802.3125,1659.5625,537.75,35.63,36.56
18.6,1451.0625,255.5625,2278.3125,357.5625,2255.0625,802.5,1659.5625,536.25,35.62,36.59
18.7,1451.25,255.5625,2278.3125,357.5625,2255.25,802.3125,1659.75,538.125,35.65,36.57
18.8,1451.25,255.5625,2278.3125,357.5625,2255.25,802.5,1659.75,537.1875,35.62,36.54
18.9,1451.0625,255.5625,2278.3125,357.5625,2255.25,802.5,1659.75,538.125,35.63,36.53
19.0,1451.0625,255.5625,2278.3125,357.5625,2255.25,802.3125,1659.75,537.5625,35.63,36.59
19.1,1451.0625,255.5625,2278.3125,357.5625,2255.25,802.3125,1659.75,537.375,35.62,36.57
19.2,1451.0625,255.5625,2278.3125,357.5625,2255.0625,802.125,1659.375,537.1875,35.66,36.59
19.3,1451.0625,255.5625,2278.3125,357.5625,2254.875,802.3125,1659.5625,537.375,35.62,36.6
19.4,1451.25,255.5625,2278.5,357.5625,2254.875,802.125,1659.75,537.375,35.63,36.57
19.5,1451.0625,255.5625,2278.5,357.5625,2255.0625,802.125,1659.375,536.4375,35.65,36.57
19.6,1451.0625,255.5625,2278.5,357.5625,2254.875,802.125,1659.375,538.125,35.63,36.59
19.7,1451.0625,255.5625,2278.5,357.5625,2254.6875,802.125,1659.1875,537.375,35.63,36.57
19.8,1451.0625,255.5625,2278.3125,357.5625,2254.6875,802.125,1659.375,537.375,35.65,36.57
19.9,1450.875,255.5625,2278.5,357.5625,2254.5,802.125,1659.5625,537.75,35.63,36.59
20.0,1450.875,255.5625,2278.3125,357.5625,2254.6875,801.9375,1659.375,536.625,35.65,36.6
20.1,1451.0625,255.5625,2278.3125,357.5625,2254.5,801.9375,1659.375,537.375,35.65,36.54
20.2,1451.0625,255.5625,2278.5,357.5625,2254.5,801.9375,1659.375,537.1875,35.62,36.61
20.3,1450.875,255.5625,2278.3125,357.5625,2254.5,801.9375,1659,538.125,35.65,36.57
20.4,1450.875,255.5625,2278.3125,357.5625,2254.3125,801.75,1659,537.375,35.65,36.59
20.5,1450.875,255.5625,2278.3125,357.5625,2254.3125,801.75,1659,538.125,35.65,36.6
20.6,1450.6875,255.5625,2278.5,357.5625,2254.125,801.75,1659.1875,537.9375,35.62,36.6
20.7,1450.875,255.5625,2278.3125,357.5625,2254.125,801.75,1659,537.5625,35.63,36.61
20.8,1450.875,255.5625,2278.3125,357.5625,2254.125,801.75,1658.8125,538.5,35.6,36.61
20.9,1450.875,255.5625,2278.3125,357.5625,2253.9375,801.5625,1659,537.5625,35.62,36.59
21.0,1450.6875,255.5625,2278.5,357.375,2253.9375,801.5625,1659.1875,537.375,35.63,36.63
21.1,1450.6875,255.5625,2278.5,357.5625,2254.125,801.5625,1659.1875,538.3125,35.65,36.6
21.2,1450.6875,255.5625,2278.5,357.5625,2253.9375,801.5625,1659.5625,537.75,35.63,36.61
21.3,1450.6875,255.5625,2278.5,357.375,2253.9375,801.5625,1659.375,537.5625,35.63,36.63
21.4,1450.6875,255.5625,2278.5,357.5625,2253.75,801.375,1659,538.3125,35.63,36.59
21.5,1450.6875,255.5625,2278.3125,357.375,2253.75,801.375,1659.1875,537.9375,35.63,36.6
21.6,1450.6875,255.5625,2278.5,357.375,2253.75,801.375,1659,538.5,35.63,36.66
21.7,1450.5,255.5625,2278.5,357.375,2253.5625,801.1875,1659.1875,538.875,35.65,36.64
21.8,1450.5,255.5625,2278.5,357.5625,2253.5625,801.1875,1659,539.0625,35.65,36.63
21.9,1450.5,255.5625,2278.5,357.5625,2253.375,801,1659.1875,537.9375,35.62,36.61
22.0,1450.5,255.5625,2278.3125,357.375,2253.375,801.1875,1659.1875,538.3125,35.63,36.61
22.1,1450.5,255.5625,2278.5,357.375,2253.375,801,1659.1875,537.5625,35.63,36.61
22.2,1450.5,255.5625,2278.5,357.375,2253.375,801,1658.8125,539.0625,35.62,36.61
22.3,1450.3125,255.5625,2278.3125,357.5625,2253.1875,801,1659,538.875,35.65,36.62
22.4,1450.3125,255.5625,2278.3125,357.375,2253.1875,801,1659,538.5,35.63,36.6
22.5,1450.3125,255.5625,2278.3125,357.375,2253.1875,800.8125,1659.1875,539.25,35.63,36.61
22.6,1450.3125,255.5625,2278.3125,357.375,2253.1875,800.8125,1659,538.875,35.63,36.66
22.7,1450.3125,255.5625,2278.5,357.375,2253,800.8125,1658.8125,538.6875,35.63,36.6
22.8,1450.125,255.5625,2278.3125,357.375,2253,800.8125,1659,539.625,35.63,36.61
22.9,1450.3125,255.5625,2278.3125,357.375,2253,800.8125,1659.1875,539.25,35.63,36.66
23.0,1450.3125,255.5625,2278.3125,357.375,2253,800.8125,1659.1875,539.0625,35.63,36.67
23.1,1450.125,255.5625,2278.3125,357.375,2253,800.625,1659.375,539.8125,35.63,36.64
23.2,1450.125,255.5625,2278.5,357.375,2253,800.625,1659.1875,539.0625,35.63,36.57
23.3,1450.125,255.5625,2278.3125,357.375,2253,800.625,1659.375,539.25,35.62,36.6
23.4,1449.9375,255.5625,2278.3125,357.375,2253,800.625,1659.375,539.8125,35.65,36.63
23.5,1450.125,255.5625,2278.3125,357.375,2253,800.4375,1659.1875,539.8125,35.63,36.6
23.6,1450.125,255.5625,2278.3125,357.375,2252.8125,800.4375,1659.1875,538.875,35.63,36.64
23.7,1450.125,255.5625,2278.3125,357.375,2252.8125,800.4375,1659.1875,540.1875,35.66,36.63
23.8,1449.9375,255.5625,2278.3125,357.375,2252.8125,800.4375,1659.1875,539.0625,35.65,36.57
23.9,1449.9375,255.5625,2278.3125,357.375,2252.8125,800.25,1659.1875,539.4375,35.65,36.63
24.0,1449.9375,255.375,2278.3125,357.375,2252.625,800.25,1659.375,540.375,35.66,36.62
24.1,1449.9375,255.5625,2278.3125,357.375,2252.8125,800.25,1659.1875,539.625,35.65,36.62
24.2,1449.9375,255.5625,2278.125,357.375,2252.8125,800.25,1659.375,539.625,35.65,36.63
24.3,1449.9375,255.5625,2278.3125,357.1875,2252.8125,800.25,1659.1875,539.25,35.62,36.57
24.4,1449.75,255.5625,2278.3125,357.375,2252.8125,800.25,1659.1875,539.8125,35.65,36.64
24.5,1449.75,255.5625,2278.3125,357.375,2252.625,800.0625,1659,539.4375,35.65,36.66
24.6,1449.75,255.5625,2278.125,357.375,2252.625,800.0625,1658.8125,539.625,35.65,36.66
24.7,1449.75,255.5625,2278.125,357.375,2252.625,799.875,1659,540,35.63,36.63
24.8,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1658.625,539.25,35.65,36.66
24.9,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1659,540.375,35.63,36.6
25.0,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1659,539.4375,35.62,36.63
25.1,1449.75,255.5625,2278.3125,357.1875,2252.4375,799.875,1658.8125,539.8125,35.66,36.63
25.2,1449.75,255.5625,2278.125,357.375,2252.4375,799.6875,1658.8125,539.25,35.65,36.62
25.3,1449.75,255.5625,2278.125,357.375,2252.25,799.875,1658.8125,539.8125,35.65,36.6
25.4,1449.75,255.5625,2278.125,357.375,2252.25,799.6875,1658.8125,540.1875,35.66,36.57
25.5,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1659,539.625,35.65,36.63
25.6,1449.75,255.5625,2277.9375,357.375,2252.4375,799.875,1658.8125,540,35.63,36.6
25.7,1449.75,255.5625,2277.9375,357.5625,2252.4375,799.6875,1658.8125,539.25,35.65,36.67
25.8,1449.5625,255.5625,2277.9375,357.375,2252.25,799.6875,1658.8125,540.1875,35.66,36.6
25.9,1449.5625,255.5625,2278.125,357.375,2252.25,799.875,1658.625,540,35.65,36.63
26.0,1449.75,255.5625,2278.125,357.5625,2252.25,799.6875,1658.625,539.625,35.62,36.61
26.1,1449.5625,255.5625,2278.125,357.5625,2252.25,799.875,1658.625,538.875,35.63,36.64
26.2,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1658.625,539.625,35.65,36.62
26.3,1449.75,255.5625,2278.125,357.375,2252.4375,799.875,1658.8125,539.8125,35.63,36.61
26.4,1449.75,255.5625,2278.125,357.375,2252.4375,800.0625,1658.8125,538.875,35.63,36.63
26.5,1449.75,255.5625,2277.9375,357.375,2252.625,799.875,1658.625,538.875,35.63,36.6
26.6,1449.75,255.5625,2278.125,357.5625,2252.625,800.0625,1658.8125,538.875,35.65,36.53
26.7,1449.75,255.5625,2277.9375,357.5625,2252.4375,800.0625,1658.625,539.8125,35.63,36.6
