time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
6.4,1005.375,320.4375,2285.4375,314.0625,1353.75,364.5,1570.3125,529.6875,41.22,50
6.5,1005.375,320.4375,2285.4375,314.0625,1353.75,364.5,1570.3125,529.125,41.23,49.96
6.6,1005.375,320.4375,2285.4375,314.0625,1353.75,364.5,1570.5,529.6875,41.22,49.98
6.7,1005.375,320.4375,2285.4375,314.0625,1353.9375,364.6875,1570.5,530.4375,41.22,49.95
6.8,1005.375,320.4375,2285.4375,314.0625,1353.9375,364.5,1570.6875,534.75,41.23,49.96
6.9,1005.5625,320.4375,2285.625,314.0625,1354.125,364.6875,1570.6875,533.625,41.23,50
7.0,1005.375,320.4375,2285.4375,314.0625,1354.125,364.6875,1570.6875,534.75,41.2,49.97
7.1,1005.5625,320.4375,2285.4375,314.0625,1354.3125,364.6875,1570.6875,539.4375,41.23,49.97
7.2,1005.5625,320.4375,2285.625,314.0625,1354.3125,364.875,1570.6875,539.4375,41.22,49.98
7.3,1005.5625,320.4375,2285.4375,314.0625,1354.3125,364.6875,1570.6875,539.4375,41.22,49.94
7.4,1005.5625,320.4375,2285.4375,314.0625,1354.5,364.6875,1570.6875,541.5,41.22,49.98
7.5,1005.5625,320.4375,2285.4375,314.0625,1354.5,364.875,1570.6875,541.3125,41.22,49.94
7.6,1005.5625,320.4375,2285.4375,314.0625,1354.5,364.6875,1570.6875,541.875,41.23,49.94
7.7,1005.5625,320.4375,2285.4375,314.0625,1354.6875,364.6875,1570.6875,541.3125,41.23,49.96
7.8,1005.5625,320.4375,2285.625,314.0625,1354.875,364.875,1570.6875,541.125,41.2,49.95
7.9,1005.5625,320.4375,2285.4375,314.0625,1354.875,364.875,1570.875,541.3125,41.22,49.93
8.0,1005.5625,320.4375,2285.625,314.0625,1354.875,364.875,1570.5,540.9375,41.23,49.96
8.1,1005.5625,320.4375,2285.625,314.0625,1355.0625,364.875,1570.6875,540.9375,41.23,49.97
8.2,1005.75,320.4375,2285.625,314.0625,1355.0625,364.875,1570.6875,539.8125,41.23,49.93
8.3,1005.5625,320.4375,2285.4375,314.0625,1355.0625,365.0625,1570.6875,537.5625,41.23,49.96
8.4,1005.75,320.4375,2285.625,314.0625,1355.25,365.0625,1570.875,536.8125,41.23,49.94
8.5,1005.75,320.4375,2285.625,314.0625,1355.25,365.0625,1570.875,536.625,41.24,49.9
8.6,1005.75,320.4375,2285.625,314.0625,1355.625,365.25,1570.875,532.125,41.2,49.93
8.7,1005.75,320.4375,2285.625,314.0625,1355.4375,365.25,1570.875,531.375,41.24,49.92
8.8,1005.75,320.4375,2285.625,314.0625,1355.625,365.0625,1571.0625,531.75,41.24,49.92
8.9,1005.75,320.4375,2285.625,314.0625,1355.625,365.25,1571.0625,527.625,41.24,49.89
9.0,1005.75,320.4375,2285.625,314.0625,1355.625,365.25,1571.25,527.25,41.23,49.93
9.1,1005.9375,320.4375,2285.625,314.0625,1356,365.25,1571.0625,527.4375,41.24,49.89
9.2,1005.9375,320.4375,2285.625,314.0625,1356,365.25,1571.0625,526.5,41.23,49.85
9.3,1005.9375,320.4375,2285.625,314.0625,1356.1875,365.25,1570.875,527.4375,41.23,49.85
9.4,1005.9375,320.625,2285.8125,314.0625,1356.1875,365.25,1571.0625,527.0625,41.22,49.95
9.5,1005.9375,320.4375,2285.8125,314.0625,1356.375,365.25,1570.875,526.6875,41.23,49.88
9.6,1005.9375,320.4375,2285.8125,314.0625,1356.375,365.25,1570.875,526.5,41.23,49.86
9.7,1005.9375,320.4375,2285.8125,314.25,1356.375,365.4375,1570.875,526.5,41.23,49.9
9.8,1005.9375,320.625,2285.8125,314.0625,1356.375,365.4375,1571.0625,526.5,41.24,49.88
9.9,1005.9375,320.4375,2285.625,314.25,1356.5625,365.4375,1571.0625,526.5,41.23,49.92
10.0,1006.125,320.4375,2285.625,314.25,1356.75,365.4375,1570.875,525.75,41.22,49.85
10.1,1005.9375,320.4375,2285.8125,314.0625,1356.75,365.4375,1570.875,526.6875,41.26,49.84
10.2,1006.125,320.4375,2285.8125,314.25,1356.75,365.4375,1570.875,526.3125,41.23,49.89
10.3,1006.125,320.4375,2285.8125,314.25,1356.9375,365.4375,1570.6875,527.25,41.23,49.89
10.4,1006.125,320.4375,2285.8125,314.0625,1356.9375,365.4375,1570.875,526.3125,41.22,49.86
10.5,1006.125,320.4375,2285.8125,314.25,1357.125,365.4375,1570.875,526.6875,41.24,49.86
10.6,1006.125,320.4375,2285.8125,314.25,1357.125,365.4375,1570.6875,528.375,41.22,49.85
10.7,1006.125,320.4375,2286,314.25,1357.3125,365.625,1570.875,529.3125,41.23,49.86
10.8,1006.3125,320.625,2285.8125,314.25,1357.5,365.625,1570.875,528.375,41.22,49.82
10.9,1006.3125,320.4375,2285.8125,314.25,1357.6875,365.625,1570.875,529.6875,41.24,49.88
11.0,1006.3125,320.4375,2285.8125,314.25,1357.875,365.625,1571.0625,529.5,41.23,49.81
11.1,1006.3125,320.625,2286,314.25,1358.0625,365.8125,1571.0625,528.75,41.23,49.85
11.2,1006.3125,320.4375,2286,314.25,1358.25,365.8125,1571.0625,529.6875,41.23,49.86
11.3,1006.3125,320.4375,2286,314.25,1358.4375,365.8125,1571.0625,530.0625,41.23,49.86
11.4,1006.5,320.4375,2286,314.25,1358.4375,366,1571.0625,531.375,41.23,49.85
11.5,1006.3125,320.4375,2286,314.25,1358.8125,366,1571.0625,534.75,41.22,49.83
11.6,1006.5,320.4375,2286,314.25,1359,366,1571.25,535.125,41.23,49.84
11.7,1006.5,320.625,2286,314.25,1359.1875,366,1571.25,535.6875,41.23,49.81
11.8,1006.5,320.625,2286,314.4375,1359.375,366,1571.25,538.3125,41.23,49.89
11.9,1006.5,320.4375,2286,314.25,1359.5625,366,1571.25,539.0625,41.22,49.85
12.0,1006.5,320.4375,2286,314.25,1359.9375,366,1571.25,539.25,41.23,49.81
12.1,1006.6875,320.4375,2286,314.25,1360.125,366.1875,1571.25,541.3125,41.24,49.85
12.2,1006.6875,320.4375,2286,314.4375,1360.5,366.1875,1571.4375,541.5,41.22,49.82
12.3,1006.6875,320.625,2286,314.25,1360.6875,366.1875,1571.25,541.875,41.24,49.82
12.4,1006.6875,320.625,2286,314.25,1360.875,366.1875,1571.25,541.6875,41.22,49.8
12.5,1006.6875,320.4375,2286,314.25,1361.0625,366.375,1571.4375,542.25,41.22,49.79
12.6,1006.6875,320.4375,2286,314.25,1361.4375,366.375,1571.4375,540.75,41.23,49.84
12.7,1006.6875,320.4375,2286,314.25,1361.8125,366.375,1571.4375,541.125,41.23,49.78
12.8,1006.6875,320.4375,2286,314.25,1362,366.375,1571.4375,541.3125,41.24,49.82
12.9,1006.6875,320.625,2286,314.25,1362.375,366.5625,1571.25,539.4375,41.22,49.8
13.0,1006.875,320.625,2286,314.25,1362.75,366.5625,1571.4375,540.1875,41.24,49.79
13.1,1006.875,320.4375,2286,314.4375,1362.9375,366.5625,1571.625,539.0625,41.22,49.77
13.2,1006.875,320.625,2286,314.4375,1363.3125,366.5625,1571.625,536.25,41.23,49.77
13.3,1006.875,320.625,2286,314.4375,1363.6875,366.75,1571.625,535.6875,41.23,49.73
13.4,1006.875,320.625,2286,314.25,1363.875,366.75,1571.625,535.125,41.23,49.77
13.5,1006.875,320.4375,2286,314.25,1364.4375,366.75,1571.625,530.625,41.24,49.72
13.6,1007.0625,320.625,2286,314.4375,1364.625,366.9375,1571.8125,530.8125,41.23,49.79
13.7,1007.0625,320.4375,2286,314.4375,1365,366.9375,1571.8125,530.4375,41.23,49.77
13.8,1007.0625,320.4375,2286,314.25,1365.375,366.9375,1571.625,527.4375,41.23,49.75
13.9,1007.0625,320.4375,2286,314.25,1365.75,366.9375,1572,528,41.23,49.77
14.0,1007.0625,320.4375,2286,314.25,1366.125,367.125,1571.8125,527.625,41.24,49.72
14.1,1007.0625,320.625,2286,314.4375,1366.5,367.125,1571.8125,527.8125,41.22,49.75
14.2,1007.0625,320.4375,2286,314.25,1366.875,367.3125,1571.8125,527.0625,41.22,49.75
14.3,1007.25,320.4375,2286,314.4375,1367.25,367.3125,1571.8125,526.6875,41.24,49.72
14.4,1007.25,320.4375,2286,314.4375,1367.4375,367.3125,1571.8125,527.625,41.24,49.73
14.5,1007.25,320.4375,2286,314.4375,1367.8125,367.3125,1571.625,527.25,41.24,49.66
14.6,1007.25,320.625,2286,314.4375,1368.1875,367.3125,1571.8125,526.3125,41.23,49.68
14.7,1007.25,320.625,2285.8125,314.4375,1368.5625,367.5,1571.8125,526.5,41.24,49.72
14.8,1007.25,320.4375,2286,314.4375,1368.9375,367.5,1571.625,525.9375,41.2,49.7
14.9,1007.25,320.625,2286,314.4375,1369.3125,367.5,1571.8125,525.9375,41.24,49.67
15.0,1007.4375,320.4375,2285.8125,314.4375,1369.5,367.5,1571.625,526.6875,41.24,49.7
15.1,1007.4375,320.625,2285.8125,314.4375,1369.875,367.6875,1571.8125,525.9375,41.22,49.68
15.2,1007.4375,320.4375,2285.8125,314.4375,1370.0625,367.6875,1571.4375,526.6875,41.23,49.65
15.3,1007.4375,320.4375,2285.8125,314.4375,1370.625,367.875,1571.8125,527.0625,41.24,49.69
15.4,1007.4375,320.4375,2285.8125,314.4375,1370.8125,367.6875,1571.625,526.6875,41.22,49.63
15.5,1007.4375,320.625,2285.8125,314.4375,1371.1875,367.875,1571.4375,526.875,41.23,49.66
15.6,1007.625,320.4375,2285.8125,314.4375,1371.375,367.875,1571.625,528.1875,41.24,49.63
15.7,1007.4375,320.4375,2285.8125,314.4375,1371.5625,367.875,1571.625,527.625,41.22,49.66
15.8,1007.4375,320.4375,2285.8125,314.4375,1371.9375,368.0625,1571.4375,528.75,41.2,49.71
15.9,1007.4375,320.4375,2285.8125,314.4375,1372.125,368.0625,1571.4375,529.3125,41.22,49.66
16.0,1007.4375,320.625,2285.8125,314.4375,1372.5,368.0625,1571.625,529.6875,41.24,49.65
16.1,1007.4375,320.625,2285.625,314.4375,1372.6875,368.25,1571.4375,529.6875,41.24,49.65
16.2,1007.625,320.4375,2285.625,314.625,1372.875,368.25,1571.625,529.5,41.23,49.63
16.3,1007.4375,320.625,2285.625,314.4375,1373.25,368.4375,1571.625,529.6875,41.23,49.67
16.4,1007.625,320.4375,2285.625,314.4375,1373.4375,368.4375,1571.625,529.3125,41.24,49.58
16.5,1007.625,320.4375,2285.625,314.4375,1373.8125,368.4375,1571.625,530.4375,41.23,49.65
16.6,1007.625,320.4375,2285.625,314.4375,1374,368.4375,1571.625,530.4375,41.23,49.62
16.7,1007.625,320.4375,2285.4375,314.4375,1374.1875,368.625,1571.25,534.75,41.27,49.65
16.8,1007.625,320.625,2285.625,314.4375,1374.375,368.625,1571.4375,534.375,41.24,49.67
16.9,1007.625,320.625,2285.4375,314.4375,1374.5625,368.625,1571.4375,534.75,41.22,49.6
17.0,1007.8125,320.4375,2285.625,314.4375,1374.9375,368.8125,1571.4375,539.0625,41.23,49.63
17.1,1007.625,320.625,2285.625,314.4375,1375.3125,368.8125,1571.625,539.4375,41.22,49.59
17.2,1007.8125,320.4375,2285.4375,314.4375,1375.5,368.8125,1571.4375,539.25,41.23,49.63
17.3,1007.8125,320.625,2285.4375,314.4375,1375.6875,368.8125,1571.25,541.5,41.23,49.58
17.4,1007.8125,320.625,2285.4375,314.4375,1375.875,369,1571.4375,542.25,41.24,49.62
17.5,1007.8125,320.4375,2285.4375,314.4375,1376.25,369,1571.4375,542.0625,41.24,49.61
17.6,1007.8125,320.4375,2285.625,314.4375,1376.625,369.1875,1571.4375,542.0625,41.24,49.54
17.7,1007.8125,320.4375,2285.4375,314.4375,1376.8125,369.1875,1571.625,542.4375,41.23,49.58
17.8,1007.8125,320.4375,2285.4375,314.4375,1377.1875,369.1875,1571.4375,542.625,41.26,49.61
17.9,1007.8125,320.4375,2285.4375,314.4375,1377.375,369.1875,1571.625,541.5,41.23,49.58
18.0,1007.8125,320.4375,2285.4375,314.4375,1377.5625,369.375,1571.625,541.6875,41.22,49.59
18.1,1007.8125,320.625,2285.4375,314.4375,1377.9375,369.375,1571.625,541.5,41.23,49.61
18.2,1008,320.4375,2285.4375,314.625,1378.3125,369.375,1571.4375,540.5625,41.2,49.56
18.3,1008,320.4375,2285.4375,314.625,1378.5,369.375,1571.25,539.0625,41.24,49.55
18.4,1008,320.4375,2285.25,314.4375,1378.6875,369.5625,1571.25,539.25,41.24,49.61
18.5,1008,320.625,2285.4375,314.4375,1378.875,369.5625,1571.4375,536.0625,41.24,49.54
18.6,1008,320.4375,2285.4375,314.4375,1379.25,369.5625,1571.25,536.4375,41.24,49.57
18.7,1008,320.4375,2285.4375,314.4375,1379.625,369.75,1571.25,536.0625,41.23,49.55
18.8,1008,320.4375,2285.25,314.625,1379.8125,369.5625,1571.25,532.3125,41.24,49.52
18.9,1008,320.4375,2285.25,314.625,1380,369.75,1571.0625,531.375,41.23,49.5
19.0,1008,320.4375,2285.25,314.4375,1380.375,369.9375,1571.0625,528,41.24,49.54
19.1,1008,320.4375,2285.25,314.625,1380.5625,369.9375,1571.0625,528.1875,41.26,49.52
19.2,1008.1875,320.4375,2285.25,314.625,1380.75,369.9375,1571.0625,527.0625,41.24,49.52
19.3,1008.1875,320.4375,2285.25,314.625,1380.9375,369.9375,1571.0625,527.8125,41.24,49.54
19.4,1008,320.4375,2285.25,314.625,1381.3125,370.125,1570.875,527.4375,41.24,49.55
19.5,1008.1875,320.4375,2285.25,314.625,1381.5,370.125,1571.0625,526.875,41.26,49.54
19.6,1008.1875,320.625,2285.0625,314.625,1381.875,370.125,1571.0625,526.3125,41.22,49.55
19.7,1008.1875,320.4375,2285.0625,314.625,1382.0625,370.3125,1570.875,526.3125,41.23,49.54
19.8,1008.1875,320.4375,2285.25,314.4375,1382.4375,370.3125,1571.0625,526.6875,41.24,49.5
19.9,1008.1875,320.4375,2285.0625,314.625,1382.625,370.3125,1570.875,525.75,41.23,49.55
20.0,1008.1875,320.4375,2285.0625,314.625,1382.8125,370.5,1570.875,526.875,41.23,49.54
20.1,1008.1875,320.4375,2285.0625,314.4375,1383,370.5,1570.6875,526.5,41.22,49.52
20.2,1008.375,320.4375,2285.0625,314.4375,1383.1875,370.5,1570.6875,527.0625,41.24,49.54
20.3,1008.1875,320.4375,2285.0625,314.4375,1383.375,370.6875,1570.875,526.3125,41.22,49.53
20.4,1008.375,320.4375,2284.875,314.625,1383.5625,370.6875,1570.6875,527.4375,41.22,49.49
20.5,1008.375,320.4375,2285.0625,314.4375,1383.9375,370.6875,1571.0625,527.0625,41.26,49.54
20.6,1008.375,320.4375,2285.0625,314.4375,1384.125,370.6875,1570.875,526.5,41.24,49.48
20.7,1008.375,320.4375,2284.875,314.4375,1384.5,370.875,1570.875,526.125,41.23,49.5
20.8,1008.375,320.4375,2285.0625,314.4375,1384.6875,370.875,1570.875,527.25,41.23,49.47
20.9,1008.5625,320.4375,2284.875,314.4375,1384.875,371.0625,1570.875,527.0625,41.26,49.5
21.0,1008.375,320.4375,2284.875,314.625,1385.0625,370.875,1570.875,527.25,41.23,49.51
21.1,1008.375,320.4375,2284.875,314.4375,1385.25,371.0625,1570.6875,528.75,41.26,49.54
21.2,1008.375,320.4375,2284.875,314.4375,1385.4375,371.0625,1570.6875,529.3125,41.23,49.5
21.3,1008.5625,320.4375,2284.875,314.4375,1385.625,371.25,1570.875,528.75,41.26,49.5
21.4,1008.5625,320.4375,2284.875,314.4375,1386,371.25,1570.875,529.6875,41.23,49.48
21.5,1008.5625,320.4375,2285.0625,314.4375,1386.1875,371.25,1570.875,529.3125,41.26,49.51
21.6,1008.5625,320.4375,2284.875,314.4375,1386.375,371.4375,1570.875,528.1875,41.26,49.5
21.7,1008.5625,320.4375,2285.0625,314.625,1386.75,371.4375,1570.875,529.5,41.24,49.5
21.8,1008.5625,320.4375,2284.875,314.625,1386.9375,371.625,1571.0625,530.25,41.24,49.51
21.9,1008.5625,320.4375,2284.875,314.625,1387.125,371.625,1571.0625,530.25,41.24,49.48
22.0,1008.5625,320.4375,2284.875,314.625,1387.5,371.8125,1571.25,532.125,41.23,49.52
22.1,1008.5625,320.4375,2284.875,314.625,1387.6875,371.8125,1570.875,533.4375,41.26,49.45
22.2,1008.75,320.4375,2284.875,314.625,1387.875,371.8125,1570.875,537.375,41.23,49.44
22.3,1008.5625,320.4375,2284.875,314.4375,1388.0625,371.8125,1570.875,537.5625,41.23,49.47
22.4,1008.75,320.4375,2284.6875,314.4375,1388.4375,371.8125,1570.875,536.625,41.24,49.47
22.5,1008.5625,320.4375,2284.875,314.625,1388.625,372,1570.875,540.375,41.24,49.5
22.6,1008.75,320.4375,2284.875,314.625,1388.8125,372,1571.0625,540.375,41.24,49.46
22.7,1008.5625,320.4375,2284.6875,314.625,1389,372,1570.875,540.5625,41.24,49.44
22.8,1008.75,320.4375,2284.6875,314.625,1389.1875,372.1875,1570.875,543,41.23,49.44
22.9,1008.75,320.4375,2284.6875,314.4375,1389.375,372.1875,1571.0625,542.25,41.24,49.47
23.0,1008.75,320.4375,2284.6875,314.625,1389.75,372.1875,1570.875,543,41.23,49.5
23.1,1008.75,320.4375,2284.6875,314.625,1389.9375,372.375,1570.875,541.3125,41.24,49.44
23.2,1008.5625,320.4375,2284.6875,314.4375,1390.125,372.375,1570.875,541.5,41.23,49.5
23.3,1008.75,320.4375,2284.6875,314.625,1390.3125,372.375,1570.875,541.6875,41.24,49.48
23.4,1008.75,320.4375,2284.6875,314.4375,1390.5,372.375,1570.875,541.125,41.26,49.47
23.5,1008.75,320.4375,2284.6875,314.4375,1390.6875,372.5625,1570.6875,541.3125,41.24,49.48
23.6,1008.75,320.4375,2284.6875,314.4375,1390.875,372.5625,1570.6875,541.125,41.26,49.45
23.7,1008.75,320.4375,2284.5,314.4375,1391.0625,372.5625,1570.6875,538.875,41.27,49.45
23.8,1008.75,320.4375,2284.5,314.4375,1391.25,372.75,1570.875,538.5,41.23,49.5
23.9,1008.75,320.4375,2284.5,314.4375,1391.4375,372.5625,1570.875,538.5,41.23,49.47
24.0,1008.75,320.4375,2284.5,314.4375,1391.625,372.75,1571.0625,534.75,41.26,49.45
24.1,1008.75,320.4375,2284.3125,314.4375,1391.8125,372.9375,1570.6875,534.1875,41.23,49.44
24.2,1008.75,320.4375,2284.5,314.4375,1392.1875,372.9375,1570.6875,535.5,41.24,49.5
24.3,1008.75,320.4375,2284.5,314.4375,1392.375,372.9375,1570.6875,530.8125,41.26,49.51
24.4,1008.75,320.4375,2284.5,314.4375,1392.375,372.9375,1570.6875,531,41.23,49.45
24.5,1008.75,320.4375,2284.5,314.4375,1392.75,373.125,1570.875,530.25,41.24,49.48
24.6,1008.75,320.4375,2284.5,314.4375,1392.9375,373.125,1570.6875,528.375,41.22,49.48
24.7,1008.75,320.4375,2284.3125,314.4375,1393.125,373.125,1570.5,528.375,41.23,49.41
24.8,1008.75,320.4375,2284.3125,314.4375,1393.3125,373.3125,1570.6875,528.75,41.23,49.44
24.9,1008.75,320.4375,2284.5,314.4375,1393.5,373.125,1570.5,526.6875,41.24,49.46
25.0,1008.9375,320.4375,2284.3125,314.4375,1393.5,373.3125,1570.125,528,41.26,49.45
25.1,1008.9375,320.4375,2284.3125,314.4375,1393.6875,373.3125,1570.3125,528.5625,41.22,49.45
25.2,1008.9375,320.4375,2284.3125,314.25,1393.875,373.3125,1569.9375,526.875,41.26,49.45
25.3,1008.9375,320.4375,2284.3125,314.4375,1393.875,373.3125,1570.125,526.5,41.23,49.44
25.4,1008.75,320.4375,2284.3125,314.4375,1394.25,373.5,1570.3125,526.6875,41.24,49.44
25.5,1008.9375,320.4375,2284.3125,314.4375,1394.25,373.5,1570.125,525.9375,41.24,49.46
25.6,1008.9375,320.4375,2284.3125,314.4375,1394.4375,373.5,1570.125,526.6875,41.23,49.45
25.7,1008.9375,320.4375,2284.3125,314.4375,1394.4375,373.6875,1570.125,527.0625,41.23,49.47
25.8,1008.9375,320.4375,2284.125,314.4375,1394.625,373.6875,1570.3125,526.875,41.24,49.44
25.9,1008.9375,320.4375,2284.3125,314.4375,1394.8125,373.875,1570.3125,525.9375,41.24,49.4
26.0,1008.9375,320.25,2284.125,314.4375,1395,373.875,1570.125,526.875,41.24,49.47
26.1,1008.9375,320.4375,2284.125,314.4375,1395,373.875,1570.3125,526.875,41.26,49.52
26.2,1008.9375,320.4375,2284.125,314.4375,1395.1875,373.875,1570.3125,526.6875,41.23,49.43
26.3,1008.9375,320.4375,2284.125,314.4375,1395.375,373.875,1570.3125,527.625,41.27,49.47
26.4,1008.9375,320.4375,2283.9375,314.4375,1395.5625,374.0625,1570.5,526.6875,41.24,49.41
26.5,1008.9375,320.4375,2284.125,314.4375,1395.75,374.0625,1570.3125,526.5,41.24,49.46
26.6,1008.9375,320.4375,2283.9375,314.4375,1395.75,374.0625,1570.3125,528.5625,41.23,49.44
26.7,1008.9375,320.25,2283.9375,314.4375,1395.9375,374.25,1570.3125,529.3125,41.24,49.47
