time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
11.6,1521.75,285.5625,2361.1875,361.5,2195.0625,912.375,1740.75,540,36.28,37.55
11.7,1521.75,285.375,2361.1875,361.5,2195.0625,912.375,1740.75,540,36.31,37.55
11.8,1521.75,285.375,2361,361.5,2195.0625,912.375,1740.9375,539.625,36.31,37.51
11.9,1521.5625,285.5625,2361.1875,361.5,2195.0625,912.1875,1740.75,540,36.31,37.55
12.0,1521.75,285.375,2361.1875,361.5,2195.25,912.1875,1740.75,539.625,36.32,37.55
12.1,1521.5625,285.5625,2361.1875,361.5,2195.25,912.1875,1740.9375,538.3125,36.3,37.58
12.2,1521.5625,285.5625,2361,361.6875,2195.0625,912,1740.5625,539.4375,36.31,37.54
12.3,1521.75,285.375,2361,361.6875,2195.0625,912,1740.5625,537.375,36.31,37.48
12.4,1521.5625,285.5625,2361,361.6875,2195.0625,912,1740.75,537.9375,36.28,37.54
12.5,1521.5625,285.375,2361,361.6875,2195.0625,912,1740.5625,537.75,36.3,37.52
12.6,1521.5625,285.5625,2361,361.6875,2195.0625,911.8125,1740.375,536.4375,36.32,37.54
12.7,1521.75,285.5625,2360.8125,361.6875,2195.0625,912,1740.375,536.8125,36.3,37.58
12.8,1521.75,285.5625,2360.8125,361.6875,2195.0625,912,1740.375,537.375,36.31,37.52
12.9,1521.75,285.5625,2360.8125,361.6875,2195.0625,912,1740.375,536.4375,36.3,37.51
13.0,1521.5625,285.5625,2361,361.6875,2195.25,912.1875,1740.5625,536.25,36.28,37.54
13.1,1521.5625,285.5625,2361,361.6875,2195.25,912,1740.1875,536.25,36.31,37.5
13.2,1521.5625,285.5625,2360.8125,361.875,2195.25,912.1875,1740.375,535.125,36.31,37.54
13.3,1521.75,285.5625,2360.8125,361.6875,2195.25,912.1875,1740.375,536.0625,36.3,37.55
13.4,1521.75,285.375,2361,361.875,2195.25,912.1875,1740.375,536.4375,36.3,37.57
13.5,1521.75,285.375,2360.8125,361.875,2195.4375,912.1875,1740.1875,535.6875,36.3,37.58
13.6,1521.75,285.375,2360.8125,361.875,2195.4375,912.1875,1740.1875,536.0625,36.32,37.55
13.7,1521.75,285.5625,2360.625,361.875,2195.4375,912.1875,1740.1875,535.875,36.31,37.57
13.8,1521.75,285.375,2360.625,361.875,2195.4375,912.375,1740.1875,536.25,36.32,37.55
13.9,1521.9375,285.375,2360.625,361.875,2195.4375,912.375,1740,536.8125,36.32,37.52
14.0,1521.75,285.5625,2360.8125,361.875,2195.4375,912.375,1740,536.625,36.3,37.54
14.1,1521.9375,285.375,2360.625,361.875,2195.4375,912.5625,1740,536.4375,36.31,37.57
14.2,1521.75,285.5625,2360.8125,361.875,2195.625,912.5625,1740,537.1875,36.3,37.58
14.3,1521.9375,285.5625,2360.8125,361.875,2195.625,912.5625,1740.1875,537.1875,36.31,37.54
14.4,1521.75,285.5625,2361,361.875,2195.625,912.5625,1740.1875,537.1875,36.28,37.52
14.5,1521.9375,285.375,2360.8125,361.875,2195.625,912.75,1740.375,536.625,36.31,37.51
14.6,1521.9375,285.5625,2361,361.875,2195.8125,912.75,1740.375,537.5625,36.3,37.54
14.7,1521.9375,285.5625,2360.8125,361.6875,2195.8125,912.75,1740.375,538.3125,36.31,37.52
14.8,1521.9375,285.375,2361,361.875,2195.8125,912.75,1740.1875,537.9375,36.3,37.52
14.9,1521.9375,285.375,2361,361.875,2196,912.75,1740.1875,537.5625,36.31,37.55
15.0,1521.9375,285.5625,2361,361.875,2196,912.75,1740.1875,538.5,36.3,37.57
15.1,1521.75,285.5625,2360.8125,361.875,2195.8125,912.75,1740.375,538.125,36.3,37.58
15.2,1521.9375,285.5625,2361,361.875,2195.8125,912.75,1740.1875,538.5,36.32,37.58
15.3,1521.75,285.5625,2361,361.6875,2195.8125,912.75,1740.1875,538.875,36.28,37.51
15.4,1521.75,285.5625,2361,361.875,2196,912.75,1740.375,539.25,36.3,37.55
15.5,1521.75,285.375,2361,361.875,2196,912.75,1740.375,538.875,36.3,37.57
15.6,1521.9375,285.375,2361,361.875,2196,912.75,1740.5625,539.25,36.3,37.54
15.7,1521.9375,285.5625,2361,361.6875,2196,912.5625,1740.375,539.0625,36.31,37.52
15.8,1521.75,285.375,2360.8125,361.6875,2196,912.75,1740.1875,540,36.32,37.55
15.9,1521.75,285.5625,2361,361.6875,2196,912.5625,1740.1875,539.625,36.32,37.52
16.0,1521.75,285.375,2361,361.6875,2196,912.5625,1740.375,539.4375,36.3,37.49
16.1,1521.75,285.5625,2361,361.6875,2196,912.5625,1740.375,539.25,36.3,37.52
16.2,1521.75,285.375,2360.8125,361.6875,2196,912.375,1740.375,539.25,36.32,37.52
16.3,1521.75,285.5625,2360.8125,361.6875,2195.8125,912.375,1740.1875,539.25,36.31,37.54
16.4,1521.75,285.375,2360.8125,361.875,2195.8125,912.375,1740,538.875,36.31,37.52
16.5,1521.5625,285.5625,2360.8125,361.6875,2195.8125,912.375,1740.1875,539.25,36.31,37.51
16.6,1521.5625,285.375,2360.8125,361.6875,2195.8125,912.375,1740.1875,539.625,36.3,37.52
16.7,1521.75,285.5625,2360.8125,361.6875,2195.8125,912.1875,1740.1875,539.4375,36.3,37.54
16.8,1521.5625,285.375,2360.8125,361.6875,2195.8125,912.1875,1740.375,539.0625,36.3,37.49
16.9,1521.5625,285.375,2361,361.6875,2195.8125,912,1740.1875,538.875,36.32,37.5
17.0,1521.5625,285.375,2360.8125,361.5,2195.625,912,1740,539.8125,36.32,37.51
17.1,1521.375,285.375,2360.8125,361.6875,2195.4375,912,1739.8125,539.4375,36.31,37.51
17.2,1521.5625,285.375,2360.8125,361.5,2195.4375,911.8125,1740.1875,540.1875,36.32,37.52
17.3,1521.375,285.375,2360.8125,361.6875,2195.4375,911.8125,1740,540.375,36.3,37.48
17.4,1521.375,285.5625,2360.8125,361.6875,2195.4375,911.8125,1740,540.375,36.3,37.48
17.5,1521.375,285.5625,2360.8125,361.6875,2195.4375,911.8125,1740.1875,539.8125,36.31,37.5
17.6,1521.375,285.5625,2360.8125,361.5,2195.4375,911.625,1740,540.9375,36.3,37.51
17.7,1521.375,285.5625,2360.8125,361.5,2195.25,911.625,1740,540.9375,36.31,37.51
17.8,1521.375,285.375,2360.8125,361.5,2195.4375,911.625,1740,540.9375,36.31,37.51
17.9,1521.1875,285.5625,2360.625,361.5,2195.25,911.4375,1740,541.5,36.3,37.55
18.0,1521.1875,285.375,2360.625,361.6875,2195.4375,911.4375,1740,540.9375,36.3,37.49
18.1,1521.1875,285.375,2360.625,361.5,2195.25,911.4375,1740,541.6875,36.32,37.48
18.2,1521.1875,285.5625,2360.625,361.5,2195.25,911.25,1739.625,541.125,36.32,37.48
18.3,1521.1875,285.5625,2360.625,361.5,2195.0625,911.25,1739.625,541.6875,36.31,37.51
18.4,1521.1875,285.5625,2360.625,361.5,2195.0625,911.25,1739.625,541.125,36.28,37.52
18.5,1521.1875,285.375,2360.8125,361.6875,2195.0625,911.25,1739.625,541.6875,36.3,37.52
18.6,1521,285.375,2360.625,361.6875,2195.0625,911.0625,1739.4375,541.6875,36.32,37.45
18.7,1521.1875,285.375,2360.625,361.6875,2195.0625,911.0625,1739.625,541.3125,36.32,37.52
18.8,1521.1875,285.5625,2360.625,361.6875,2195.0625,910.875,1739.4375,541.6875,36.3,37.44
18.9,1521.1875,285.5625,2360.625,361.5,2195.0625,911.0625,1739.625,541.6875,36.31,37.52
19.0,1521.1875,285.375,2360.4375,361.6875,2195.0625,910.875,1739.625,541.3125,36.3,37.55
19.1,1521.1875,285.5625,2360.4375,361.875,2194.875,910.875,1739.8125,540.75,36.32,37.48
19.2,1521.1875,285.5625,2360.4375,361.6875,2194.875,910.875,1739.4375,541.6875,36.31,37.51
19.3,1521,285.375,2360.4375,361.6875,2194.875,911.0625,1739.625,540.5625,36.32,37.51
19.4,1521,285.5625,2360.4375,361.6875,2194.875,910.875,1739.25,540.9375,36.31,37.52
19.5,1521,285.5625,2360.4375,361.875,2195.0625,910.875,1739.4375,540.375,36.31,37.5
19.6,1521,285.375,2360.4375,361.6875,2194.875,910.875,1739.4375,540.375,36.3,37.48
19.7,1521,285.5625,2360.25,361.6875,2195.0625,910.875,1739.8125,540,36.32,37.48
19.8,1521,285.375,2360.4375,361.6875,2195.0625,910.875,1739.625,540.5625,36.31,37.51
19.9,1521,285.5625,2360.25,361.6875,2195.0625,910.875,1739.8125,538.125,36.32,37.51
20.0,1521,285.5625,2360.25,361.875,2195.25,910.875,1739.625,537.9375,36.32,37.5
20.1,1521,285.5625,2360.25,361.6875,2195.25,910.875,1739.25,539.25,36.31,37.5
20.2,1521,285.375,2360.4375,361.875,2195.25,910.875,1739.625,537.9375,36.31,37.5
20.3,1521,285.375,2360.25,361.6875,2195.25,910.875,1739.4375,536.625,36.3,37.52
20.4,1521,285.375,2360.25,361.6875,2195.25,910.875,1739.4375,538.3125,36.31,37.51
20.5,1521,285.375,2360.25,361.6875,2195.25,910.875,1739.625,536.8125,36.31,37.48
20.6,1521,285.5625,2360.0625,361.6875,2195.25,910.875,1739.4375,536.8125,36.31,37.5
20.7,1521,285.375,2360.0625,361.6875,2195.4375,910.875,1739.4375,537.1875,36.3,37.52
20.8,1521,285.375,2360.25,361.875,2195.4375,910.875,1739.625,536.25,36.3,37.48
20.9,1521.1875,285.375,2360.0625,361.6875,2195.4375,910.875,1739.4375,536.25,36.31,37.51
21.0,1521,285.375,2360.0625,361.5,2195.4375,910.875,1739.4375,537.1875,36.3,37.54
21.1,1521,285.375,2360.0625,361.6875,2195.4375,910.875,1739.25,536.8125,36.32,37.52
21.2,1521,285.375,2360.0625,361.6875,2195.25,910.875,1739.25,535.875,36.31,37.45
21.3,1521,285.375,2360.0625,361.875,2195.4375,910.6875,1739.25,535.875,36.32,37.47
21.4,1521,285.375,2359.875,361.6875,2195.4375,910.875,1739.4375,535.875,36.31,37.5
21.5,1521,285.375,2360.0625,361.6875,2195.25,910.875,1739.0625,535.875,36.3,37.47
21.6,1521.1875,285.375,2360.0625,361.875,2195.25,910.875,1739.25,537.1875,36.32,37.47
21.7,1521,285.375,2360.0625,361.875,2195.4375,910.875,1739.25,537,36.28,37.52
21.8,1521,285.375,2360.0625,361.6875,2195.4375,910.875,1739.4375,537,36.31,37.48
21.9,1521,285.375,2360.0625,361.875,2195.4375,910.875,1739.25,537.5625,36.28,37.45
22.0,1520.8125,285.375,2359.875,361.875,2195.4375,910.875,1739.25,537.1875,36.31,37.47
22.1,1521,285.375,2360.0625,361.6875,2195.4375,910.875,1739.625,537.75,36.32,37.5
22.2,1520.8125,285.375,2360.0625,361.6875,2195.625,910.6875,1739.4375,538.125,36.3,37.47
22.3,1520.8125,285.375,2359.875,361.875,2195.625,910.875,1739.4375,538.125,36.3,37.49
22.4,1520.8125,285.375,2359.875,361.875,2195.625,910.875,1739.625,537.5625,36.3,37.47
22.5,1521,285.375,2359.875,361.875,2195.625,910.875,1739.625,538.5,36.31,37.47
22.6,1520.8125,285.375,2359.875,361.875,2195.8125,910.6875,1739.4375,538.875,36.31,37.47
22.7,1520.8125,285.375,2359.875,361.875,2195.625,910.6875,1739.625,537.9375,36.3,37.49
22.8,1520.8125,285.375,2359.875,361.875,2195.8125,910.6875,1739.625,538.875,36.27,37.49
22.9,1520.8125,285.375,2359.875,361.875,2195.625,910.6875,1739.4375,539.0625,36.3,37.48
23.0,1521,285.375,2359.875,361.875,2195.8125,910.6875,1739.4375,538.6875,36.32,37.5
23.1,1520.8125,285.375,2359.6875,361.875,2195.8125,910.6875,1739.625,539.4375,36.31,37.48
23.2,1520.8125,285.375,2359.6875,361.875,2195.8125,910.6875,1739.4375,540.1875,36.3,37.51
23.3,1521,285.375,2359.6875,361.6875,2195.8125,910.6875,1739.4375,539.0625,36.3,37.49
23.4,1520.8125,285.1875,2359.6875,361.875,2195.8125,910.875,1739.625,539.625,36.31,37.57
23.5,1520.8125,285.375,2359.6875,362.0625,2195.8125,910.875,1739.4375,539.25,36.32,37.54
23.6,1520.8125,285.375,2359.875,361.875,2196,910.875,1739.25,540.1875,36.31,37.47
23.7,1520.8125,285.375,2359.6875,362.0625,2196,910.875,1739.25,539.625,36.32,37.5
23.8,1521,285.375,2359.6875,362.0625,2196,910.875,1739.25,539.25,36.31,37.48
23.9,1521,285.375,2359.6875,362.0625,2196,911.0625,1739.4375,539.625,36.32,37.47
24.0,1521,285.375,2359.6875,362.0625,2196.1875,911.0625,1739.25,539.25,36.31,37.48
24.1,1521,285.375,2359.6875,362.0625,2196.1875,911.25,1739.25,538.875,36.31,37.57
24.2,1521.1875,285.375,2359.6875,362.0625,2196.375,911.25,1739.4375,538.875,36.31,37.47
24.3,1521.1875,285.375,2359.6875,362.0625,2196.375,911.4375,1739.4375,538.875,36.32,37.51
24.4,1521.1875,285.375,2359.875,362.0625,2196.5625,911.4375,1739.4375,539.25,36.31,37.47
24.5,1521.1875,285.375,2359.6875,362.25,2196.75,911.625,1739.625,538.875,36.27,37.49
24.6,1521.1875,285.375,2359.6875,362.0625,2196.9375,911.625,1739.8125,539.8125,36.3,37.52
24.7,1521.375,285.375,2359.875,362.25,2197.125,911.8125,1739.625,540.1875,36.32,37.52
24.8,1521.375,285.375,2359.875,362.25,2197.125,912,1739.625,540.375,36.32,37.55
24.9,1521.375,285.375,2359.6875,362.4375,2197.3125,912,1739.4375,540.375,36.3,37.48
25.0,1521.375,285.375,2359.6875,362.4375,2197.3125,912.1875,1739.4375,540.75,36.3,37.51
25.1,1521.5625,285.375,2359.6875,362.4375,2197.5,912.375,1739.25,540.9375,36.3,37.44
25.2,1521.375,285.375,2359.875,362.25,2197.5,912.375,1739.0625,541.3125,36.3,37.48
25.3,1521.5625,285.375,2359.6875,362.4375,2197.5,912.5625,1739.25,541.3125,36.32,37.51
25.4,1521.75,285.375,2359.6875,362.4375,2197.5,912.75,1739.25,541.875,36.31,37.5
25.5,1521.75,285.375,2359.875,362.4375,2197.6875,912.75,1739.0625,541.6875,36.31,37.52
25.6,1521.5625,285.375,2359.6875,362.4375,2197.6875,912.9375,1739.25,540.9375,36.3,37.51
25.7,1521.75,285.375,2359.875,362.4375,2197.875,913.125,1739.25,541.125,36.31,37.51
25.8,1521.75,285.375,2359.875,362.4375,2197.875,913.125,1739.0625,541.5,36.31,37.5
25.9,1521.75,285.375,2359.875,362.625,2198.0625,913.125,1739.0625,541.6875,36.31,37.51
26.0,1521.75,285.375,2359.875,362.4375,2198.0625,913.3125,1739.25,541.5,36.31,37.48
26.1,1521.75,285.375,2359.875,362.4375,2198.25,913.5,1739.0625,542.0625,36.31,37.47
26.2,1521.9375,285.1875,2359.875,362.4375,2198.25,913.6875,1739.25,541.875,36.31,37.52
26.3,1521.9375,285.1875,2360.0625,362.4375,2198.4375,913.6875,1739.25,541.5,36.3,37.51
26.4,1521.9375,285.375,2359.875,362.625,2198.4375,913.6875,1739.25,542.0625,36.31,37.52
26.5,1521.9375,285.1875,2359.875,362.4375,2198.4375,913.875,1739.0625,542.0625,36.3,37.51
26.6,1521.9375,285.1875,2359.875,362.4375,2198.4375,914.0625,1739.0625,541.3125,36.3,37.51
26.7,1521.9375,285.375,2360.0625,362.4375,2198.625,914.0625,1739.25,541.6875,36.31,37.52
26.8,1522.125,285.1875,2360.0625,362.625,2198.8125,914.25,1739.0625,542.0625,36.31,37.52
26.9,1521.9375,285.1875,2359.875,362.625,2198.625,914.25,1739.0625,540.75,36.31,37.48
27.0,1521.9375,285.375,2360.0625,362.4375,2198.8125,914.4375,1739.0625,541.125,36.32,37.54
27.1,1521.9375,285.375,2360.0625,362.4375,2198.8125,914.4375,1739.0625,540.9375,36.3,37.45
