time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.3,1439.625,329.8125,2442.9375,342.9375,1538.0625,565.6875,1857.9375,535.875,37.69,43.92
2.4,1439.625,329.8125,2442.9375,342.9375,1538.0625,565.6875,1858.3125,535.5,37.71,43.91
2.5,1439.625,329.8125,2442.75,342.9375,1538.0625,565.6875,1858.3125,535.125,37.69,43.93
2.6,1439.625,329.8125,2442.9375,342.9375,1538.25,565.6875,1858.3125,534.75,37.71,43.92
2.7,1439.625,329.8125,2442.9375,342.9375,1538.25,565.6875,1858.125,535.5,37.73,43.94
2.8,1439.8125,329.8125,2442.75,342.9375,1538.25,565.6875,1858.125,535.125,37.69,43.98
2.9,1439.8125,329.625,2442.9375,342.9375,1538.25,565.6875,1858.3125,535.125,37.69,43.95
3.0,1439.8125,329.625,2442.9375,342.9375,1538.25,565.6875,1858.3125,534,37.71,43.97
3.1,1439.625,329.8125,2442.9375,342.9375,1538.25,565.5,1858.125,534.75,37.71,43.97
3.2,1439.625,329.8125,2442.9375,342.9375,1538.25,565.5,1857.9375,534,37.69,43.93
3.3,1439.8125,329.625,2442.9375,342.9375,1538.25,565.5,1858.125,533.8125,37.69,43.93
3.4,1439.8125,329.8125,2442.9375,342.9375,1538.0625,565.5,1857.75,534.375,37.72,43.95
3.5,1439.625,329.8125,2442.9375,342.9375,1538.0625,565.5,1857.5625,533.4375,37.69,43.93
3.6,1439.8125,329.625,2442.9375,342.9375,1537.875,565.3125,1857.75,533.8125,37.69,44.01
3.7,1439.8125,329.8125,2443.125,342.9375,1538.0625,565.3125,1857.75,534.375,37.68,43.95
3.8,1439.8125,329.8125,2443.125,342.9375,1537.875,565.3125,1857.5625,533.625,37.71,43.92
3.9,1439.8125,329.8125,2443.125,342.9375,1537.875,565.3125,1857.5625,533.8125,37.72,43.92
4.0,1439.8125,329.625,2443.125,342.9375,1537.6875,565.3125,1857.5625,533.4375,37.69,43.93
4.1,1439.8125,329.8125,2443.125,342.9375,1537.6875,565.3125,1857.5625,533.0625,37.72,43.94
4.2,1439.8125,329.625,2443.125,342.9375,1537.6875,565.3125,1857.5625,533.4375,37.71,43.98
4.3,1439.8125,329.625,2443.125,342.9375,1537.875,565.3125,1857.75,533.25,37.71,43.97
4.4,1439.8125,329.8125,2443.125,342.75,1537.875,565.125,1857.75,534.5625,37.69,43.97
4.5,1439.625,329.8125,2443.125,342.9375,1537.6875,565.125,1857.75,533.8125,37.69,43.97
4.6,1439.625,329.8125,2443.125,342.75,1537.6875,565.125,1857.5625,534,37.72,43.95
4.7,1439.625,329.625,2443.125,342.9375,1537.6875,565.125,1857.75,534.9375,37.71,43.92
4.8,1439.625,329.625,2443.125,342.9375,1537.6875,565.125,1857.9375,534,37.72,43.98
4.9,1439.625,329.625,2443.125,342.75,1537.6875,564.9375,1857.5625,535.125,37.71,43.99
5.0,1439.625,329.625,2443.125,342.9375,1537.6875,565.125,1857.9375,535.5,37.73,43.97
5.1,1439.4375,329.625,2443.125,342.9375,1537.6875,565.125,1857.9375,534.375,37.71,43.92
5.2,1439.625,329.625,2443.125,342.9375,1537.6875,564.9375,1857.75,534.5625,37.72,43.94
5.3,1439.625,329.625,2443.125,342.75,1537.6875,564.9375,1857.75,535.3125,37.69,43.97
5.4,1439.625,329.625,2443.3125,342.75,1537.6875,564.9375,1857.9375,535.6875,37.72,43.97
5.5,1439.625,329.8125,2443.125,342.75,1537.6875,564.9375,1857.9375,535.875,37.71,44.04
5.6,1439.4375,329.8125,2443.125,342.9375,1537.5,564.75,1857.9375,535.5,37.71,43.95
5.7,1439.625,329.8125,2443.125,342.75,1537.5,564.75,1857.75,535.6875,37.71,43.95
5.8,1439.4375,329.625,2443.125,342.75,1537.5,564.75,1857.75,537,37.72,43.92
5.9,1439.4375,329.625,2443.125,342.75,1537.5,564.5625,1857.5625,536.4375,37.72,44
6.0,1439.4375,329.625,2443.125,342.75,1537.5,564.5625,1857.75,536.0625,37.72,44
6.1,1439.4375,329.8125,2443.125,342.75,1537.3125,564.5625,1857.75,537.1875,37.72,43.97
6.2,1439.4375,329.625,2443.125,342.75,1537.3125,564.5625,1857.75,536.625,37.69,43.98
6.3,1439.25,329.625,2443.125,342.5625,1537.3125,564.375,1857.5625,536.8125,37.71,43.97
6.4,1439.4375,329.8125,2443.125,342.75,1537.3125,564.1875,1857.75,535.875,37.69,43.95
6.5,1439.25,329.625,2443.3125,342.75,1537.125,564.1875,1857.75,536.8125,37.69,44.02
6.6,1439.25,329.8125,2443.3125,342.5625,1537.3125,564.1875,1857.9375,536.8125,37.72,43.98
6.7,1439.25,329.625,2443.3125,342.75,1537.125,564.1875,1857.9375,535.5,37.71,43.97
6.8,1439.25,329.8125,2443.3125,342.5625,1537.125,564.1875,1857.9375,536.25,37.69,43.98
6.9,1439.25,329.8125,2443.125,342.5625,1537.125,564,1857.75,534.75,37.71,43.97
7.0,1439.0625,329.625,2443.125,342.5625,1537.125,564,1857.75,535.6875,37.71,43.98
7.1,1439.0625,329.625,2443.125,342.5625,1536.9375,564,1857.75,535.125,37.71,43.98
7.2,1439.0625,329.8125,2443.125,342.5625,1536.9375,563.8125,1857.5625,534.375,37.69,43.98
7.3,1439.25,329.625,2443.125,342.5625,1536.9375,563.8125,1857.75,534.9375,37.72,43.92
7.4,1439.0625,329.625,2443.125,342.375,1536.9375,563.8125,1857.75,533.625,37.68,43.98
7.5,1439.0625,329.625,2443.125,342.375,1536.75,563.625,1857.75,534.5625,37.71,43.91
7.6,1439.0625,329.625,2443.125,342.375,1536.9375,563.625,1857.5625,533.625,37.71,43.98
7.7,1439.0625,329.625,2443.125,342.375,1536.75,563.625,1857.75,534,37.69,43.92
7.8,1438.875,329.625,2443.125,342.5625,1536.75,563.4375,1857.9375,534.375,37.73,43.96
7.9,1438.875,329.625,2443.125,342.375,1536.75,563.4375,1857.9375,533.8125,37.69,43.97
8.0,1438.875,329.8125,2443.125,342.5625,1536.75,563.4375,1857.9375,533.8125,37.72,43.95
8.1,1438.875,329.625,2443.125,342.5625,1536.75,563.25,1857.75,534,37.71,44.01
8.2,1438.6875,329.625,2442.9375,342.5625,1536.5625,563.25,1857.75,533.4375,37.71,43.97
8.3,1438.6875,329.625,2443.125,342.5625,1536.5625,563.0625,1857.75,533.4375,37.73,43.94
8.4,1438.6875,329.625,2443.125,342.375,1536.5625,563.0625,1857.75,533.8125,37.71,43.99
8.5,1438.6875,329.625,2443.125,342.375,1536.5625,563.0625,1857.75,533.4375,37.71,43.95
8.6,1438.6875,329.625,2442.9375,342.5625,1536.5625,563.0625,1857.9375,534.1875,37.71,43.95
8.7,1438.6875,329.625,2443.125,342.375,1536.5625,562.875,1857.9375,534.1875,37.71,44.01
8.8,1438.6875,329.625,2442.9375,342.375,1536.5625,562.875,1857.9375,534.75,37.69,43.98
8.9,1438.6875,329.625,2442.9375,342.5625,1536.5625,562.875,1858.125,534.375,37.71,43.98
9.0,1438.6875,329.625,2443.125,342.5625,1536.5625,562.6875,1857.9375,534.75,37.72,43.95
9.1,1438.6875,329.8125,2442.9375,342.375,1536.5625,562.6875,1858.125,534.75,37.72,43.98
9.2,1438.6875,329.625,2443.125,342.5625,1536.5625,562.6875,1858.125,534.9375,37.69,43.95
9.3,1438.6875,329.625,2443.125,342.5625,1536.5625,562.6875,1857.9375,535.125,37.71,43.95
9.4,1438.6875,329.625,2443.125,342.5625,1536.5625,562.5,1858.125,534.9375,37.69,44.02
9.5,1438.6875,329.625,2443.125,342.5625,1536.5625,562.5,1858.125,535.6875,37.71,44.01
9.6,1438.5,329.625,2442.9375,342.375,1536.5625,562.5,1858.125,535.6875,37.72,44.01
9.7,1438.6875,329.625,2442.9375,342.375,1536.5625,562.5,1858.3125,535.5,37.69,43.98
9.8,1438.5,329.625,2443.125,342.5625,1536.75,562.3125,1858.3125,536.0625,37.72,43.95
9.9,1438.5,329.625,2443.125,342.5625,1536.5625,562.3125,1858.5,536.25,37.71,43.99
10.0,1438.5,329.625,2443.125,342.375,1536.5625,562.3125,1858.3125,536.25,37.69,43.93
10.1,1438.5,329.625,2443.125,342.375,1536.5625,562.125,1857.9375,536.8125,37.69,43.99
10.2,1438.5,329.625,2442.9375,342.375,1536.5625,562.125,1858.125,537.1875,37.72,44
10.3,1438.5,329.625,2443.125,342.375,1536.5625,562.125,1857.9375,537,37.73,43.98
10.4,1438.5,329.625,2442.9375,342.375,1536.5625,561.9375,1858.125,537.1875,37.71,43.98
10.5,1438.5,329.625,2442.9375,342.5625,1536.75,561.9375,1857.9375,537.5625,37.71,43.95
10.6,1438.5,329.625,2442.9375,342.375,1536.5625,561.9375,1857.9375,537,37.73,44.01
10.7,1438.5,329.625,2442.9375,342.375,1536.5625,561.9375,1857.9375,537.5625,37.72,44
10.8,1438.5,329.625,2442.9375,342.375,1536.5625,561.75,1857.9375,535.875,37.71,43.99
10.9,1438.5,329.625,2442.9375,342.5625,1536.75,561.75,1857.9375,536.8125,37.71,44.04
11.0,1438.3125,329.625,2442.9375,342.5625,1536.5625,561.75,1857.9375,535.125,37.72,43.97
11.1,1438.3125,329.625,2442.9375,342.5625,1536.5625,561.5625,1857.75,534.75,37.71,43.98
11.2,1438.3125,329.625,2442.9375,342.375,1536.5625,561.75,1857.9375,535.125,37.73,43.94
11.3,1438.3125,329.625,2442.9375,342.375,1536.5625,561.5625,1857.9375,535.125,37.71,43.99
11.4,1438.125,329.625,2442.9375,342.375,1536.5625,561.5625,1858.125,534.5625,37.72,43.98
11.5,1438.125,329.625,2442.9375,342.5625,1536.5625,561.375,1857.9375,534.5625,37.72,44.03
11.6,1438.125,329.625,2442.9375,342.375,1536.75,561.375,1857.75,533.625,37.72,44.04
11.7,1438.125,329.625,2442.9375,342.375,1536.5625,561.375,1857.75,533.8125,37.72,44
11.8,1438.125,329.625,2442.9375,342.375,1536.5625,561.375,1858.125,533.4375,37.75,44.03
11.9,1438.125,329.625,2442.9375,342.375,1536.5625,561.1875,1857.75,534,37.72,44.01
12.0,1438.125,329.625,2442.9375,342.375,1536.5625,561.1875,1857.9375,534.1875,37.72,43.98
12.1,1437.9375,329.625,2442.9375,342.5625,1536.5625,561.1875,1857.75,533.8125,37.71,43.98
12.2,1437.9375,329.625,2442.75,342.375,1536.5625,561.1875,1857.9375,533.625,37.71,44.01
12.3,1438.125,329.625,2442.75,342.375,1536.5625,561,1857.75,533.4375,37.69,43.95
12.4,1437.9375,329.625,2442.75,342.375,1536.5625,561,1857.75,533.8125,37.72,44
12.5,1437.9375,329.625,2442.75,342.375,1536.375,561,1857.75,534,37.73,44
12.6,1437.9375,329.4375,2442.9375,342.375,1536.375,561,1857.5625,533.4375,37.72,43.97
12.7,1437.9375,329.4375,2442.9375,342.375,1536.375,560.8125,1857.5625,533.625,37.69,43.98
12.8,1437.9375,329.4375,2442.75,342.375,1536.375,560.8125,1857.75,533.8125,37.72,43.95
12.9,1437.75,329.4375,2442.75,342.375,1536.375,560.8125,1857.75,534.5625,37.69,43.98
13.0,1437.75,329.4375,2442.75,342.375,1536.375,560.8125,1857.5625,534,37.72,44
13.1,1437.75,329.4375,2442.9375,342.375,1536.1875,560.625,1857.75,534.75,37.72,44.01
13.2,1437.75,329.625,2442.75,342.375,1536.375,560.625,1857.5625,534.9375,37.72,43.95
13.3,1437.5625,329.625,2442.75,342.375,1536.375,560.8125,1857.75,534.375,37.73,43.98
13.4,1437.5625,329.4375,2442.75,342.375,1536.375,560.625,1857.75,534.1875,37.71,43.97
13.5,1437.5625,329.625,2442.75,342.375,1536.375,560.4375,1857.5625,535.6875,37.73,43.98
13.6,1437.5625,329.4375,2442.75,342.375,1536.1875,560.625,1857.75,534.9375,37.71,43.98
13.7,1437.375,329.4375,2442.5625,342.375,1536.1875,560.4375,1857.5625,535.5,37.73,43.98
13.8,1437.375,329.4375,2442.5625,342.375,1536.1875,560.4375,1857.75,534.9375,37.72,44
13.9,1437.375,329.625,2442.5625,342.375,1536.1875,560.4375,1857.75,535.875,37.72,43.95
14.0,1437.375,329.4375,2442.75,342.375,1536.1875,560.4375,1857.75,536.8125,37.71,43.95
14.1,1437.375,329.4375,2442.5625,342.1875,1536.375,560.25,1857.75,537.1875,37.73,43.94
14.2,1437.1875,329.4375,2442.5625,342.375,1536.1875,560.25,1857.5625,535.875,37.72,44.01
14.3,1437.1875,329.4375,2442.5625,342.375,1536.1875,560.25,1857.5625,537,37.71,43.95
14.4,1437.1875,329.4375,2442.5625,342.375,1536.1875,560.25,1857.5625,536.625,37.69,43.97
14.5,1437.1875,329.4375,2442.5625,342.375,1536.1875,560.0625,1857.5625,536.8125,37.71,43.91
14.6,1437.1875,329.625,2442.5625,342.375,1536.1875,560.0625,1857.75,537.1875,37.71,44.01
14.7,1437.375,329.4375,2442.375,342.375,1536,560.0625,1857.375,537.1875,37.72,43.98
14.8,1437.1875,329.4375,2442.5625,342.375,1536.1875,559.875,1857.375,537.1875,37.71,44.03
14.9,1437.1875,329.625,2442.5625,342.375,1536.1875,559.875,1857.5625,535.875,37.73,43.98
15.0,1437.1875,329.4375,2442.375,342.375,1536.1875,559.875,1857.375,535.6875,37.71,43.98
15.1,1437.1875,329.4375,2442.375,342.375,1536.1875,559.875,1857.375,535.125,37.72,44.01
15.2,1437.1875,329.4375,2442.375,342.375,1536,559.875,1857.5625,535.6875,37.72,43.95
15.3,1437,329.4375,2442.1875,342.375,1536.1875,559.875,1857.1875,534.75,37.71,43.95
15.4,1437,329.4375,2442.1875,342.1875,1536,559.6875,1857.375,534.5625,37.72,43.94
15.5,1437,329.4375,2442.1875,342.375,1536.1875,559.6875,1857.5625,534.75,37.72,43.94
15.6,1437,329.4375,2442.1875,342.1875,1536,559.6875,1857.1875,533.625,37.72,43.97
15.7,1437,329.4375,2442.1875,342.1875,1536,559.5,1857.1875,533.0625,37.72,43.95
15.8,1436.8125,329.625,2442.1875,342.1875,1536,559.5,1857.1875,533.4375,37.71,43.97
15.9,1437,329.4375,2442.1875,342.1875,1536,559.5,1857,532.875,37.72,43.94
16.0,1436.8125,329.4375,2442.1875,342.1875,1536,559.5,1857.1875,533.0625,37.71,43.97
16.1,1436.8125,329.4375,2442.1875,342.375,1536,559.5,1857,533.25,37.72,44
16.2,1436.8125,329.4375,2442.1875,342.1875,1535.8125,559.5,1857.1875,533.0625,37.69,43.97
16.3,1436.8125,329.4375,2442,342.375,1536,559.3125,1857,534.1875,37.71,43.98
16.4,1436.8125,329.4375,2442.1875,342.1875,1535.8125,559.3125,1857,533.25,37.71,43.99
16.5,1436.8125,329.4375,2442.1875,342.1875,1535.8125,559.3125,1856.8125,533.4375,37.72,43.97
16.6,1436.8125,329.4375,2442.1875,342.1875,1535.8125,559.3125,1856.8125,534,37.75,43.94
16.7,1436.625,329.625,2442,342.1875,1535.8125,559.125,1856.625,534.1875,37.71,43.98
16.8,1436.8125,329.4375,2442,342.1875,1535.625,559.125,1856.625,534.375,37.72,43.98
16.9,1436.8125,329.4375,2442,342.1875,1535.625,559.125,1856.625,534.75,37.72,43.97
17.0,1436.625,329.4375,2442,342.1875,1535.625,559.125,1856.625,534.75,37.71,43.97
17.1,1436.625,329.4375,2442,342.1875,1535.625,558.9375,1856.4375,534.375,37.71,43.97
17.2,1436.8125,329.4375,2442,342.1875,1535.625,559.125,1856.625,536.0625,37.71,43.95
17.3,1436.625,329.4375,2442,342.1875,1535.625,559.125,1856.625,536.0625,37.71,43.92
17.4,1436.8125,329.4375,2442,342.1875,1535.625,559.125,1856.625,534.75,37.71,43.94
17.5,1436.625,329.4375,2442,342.1875,1535.8125,559.125,1856.625,536.25,37.71,43.98
17.6,1436.625,329.4375,2442,342.375,1535.8125,559.125,1856.8125,535.875,37.71,43.99
17.7,1436.625,329.4375,2442,342.1875,1535.625,558.9375,1856.4375,535.6875,37.71,43.98
17.8,1436.8125,329.4375,2442,342.375,1535.625,558.9375,1856.625,535.875,37.71,43.94
17.9,1436.625,329.4375,2442,342.375,1535.8125,558.9375,1856.625,535.6875,37.71,43.99
18.0,1436.8125,329.4375,2442,342.1875,1535.625,558.9375,1856.4375,536.4375,37.73,43.94
18.1,1436.625,329.4375,2442,342.375,1535.625,558.9375,1856.625,537.375,37.72,43.95
18.2,1436.625,329.4375,2442,342.375,1535.8125,558.9375,1856.25,537.1875,37.72,43.95
18.3,1436.8125,329.4375,2442,342.375,1535.8125,558.9375,1856.25,536.8125,37.71,43.95
18.4,1436.625,329.4375,2442,342.375,1535.625,558.9375,1856.4375,537.5625,37.71,43.95
18.5,1436.625,329.4375,2442,342.375,1535.8125,558.9375,1856.4375,537.5625,37.73,43.97
18.6,1436.625,329.4375,2442,342.375,1535.8125,558.9375,1856.625,536.4375,37.73,44.01
18.7,1436.8125,329.4375,2442,342.375,1535.8125,558.9375,1856.25,535.875,37.71,43.98
18.8,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.9375,1856.25,536.0625,37.72,44
18.9,1436.8125,329.4375,2442,342.375,1535.8125,558.9375,1856.4375,536.0625,37.76,43.96
19.0,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.75,1856.25,535.875,37.71,43.99
19.1,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.75,1856.4375,535.3125,37.72,43.98
19.2,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.75,1856.4375,534.75,37.71,43.95
19.3,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.9375,1856.4375,534.5625,37.71,43.97
19.4,1436.8125,329.4375,2442.1875,342.5625,1535.8125,558.75,1856.4375,535.3125,37.72,44.03
19.5,1437,329.4375,2442.1875,342.375,1535.8125,558.75,1856.4375,533.4375,37.71,44.01
19.6,1436.8125,329.4375,2442.1875,342.375,1535.8125,558.9375,1856.4375,534,37.73,44
19.7,1437,329.4375,2442.1875,342.375,1535.8125,558.9375,1856.625,532.6875,37.72,43.94
19.8,1437,329.4375,2442.1875,342.5625,1536,558.9375,1856.625,533.625,37.72,43.97
19.9,1436.8125,329.4375,2442.1875,342.375,1536,558.9375,1856.625,532.6875,37.72,44
20.0,1437,329.4375,2442.1875,342.375,1536,558.9375,1856.625,534,37.73,44.01
20.1,1437,329.4375,2442.1875,342.375,1536,558.75,1856.4375,533.0625,37.69,43.95
20.2,1437,329.4375,2442.1875,342.375,1536,558.9375,1856.625,533.0625,37.72,43.97
20.3,1437,329.4375,2442.375,342.375,1536,558.9375,1856.4375,533.0625,37.72,43.97
20.4,1437,329.4375,2442.375,342.375,1536,558.75,1856.4375,533.625,37.71,43.99
20.5,1437,329.25,2442.375,342.5625,1536,558.75,1856.4375,533.4375,37.72,43.98
20.6,1437,329.25,2442.1875,342.375,1536,558.9375,1856.25,533.625,37.73,44
20.7,1437.1875,329.4375,2442.375,342.5625,1536,558.9375,1856.4375,534.75,37.71,43.95
20.8,1437,329.4375,2442.375,342.375,1536,558.75,1856.25,534.5625,37.72,44
20.9,1437,329.4375,2442.375,342.5625,1535.8125,558.75,1856.4375,534.9375,37.71,44.03
21.0,1437,329.4375,2442.375,342.375,1536,558.9375,1856.25,535.125,37.72,44.03
21.1,1437,329.4375,2442.375,342.5625,1536,558.75,1856.25,535.3125,37.71,43.99
21.2,1437,329.4375,2442.375,342.5625,1536,558.75,1856.25,535.125,37.69,43.99
21.3,1437.1875,329.4375,2442.375,342.5625,1536,558.75,1856.4375,534.9375,37.71,44.03
21.4,1437.1875,329.4375,2442.375,342.5625,1536,558.75,1856.4375,535.5,37.69,43.99
21.5,1437.1875,329.4375,2442.5625,342.5625,1536,558.9375,1856.625,536.0625,37.71,43.99
21.6,1437.1875,329.4375,2442.5625,342.5625,1536,558.9375,1856.625,535.125,37.72,44.03
21.7,1437.375,329.4375,2442.5625,342.5625,1536,558.9375,1856.625,536.0625,37.73,44
21.8,1437.1875,329.4375,2442.5625,342.375,1536,558.75,1856.8125,536.625,37.72,44
21.9,1437.1875,329.4375,2442.5625,342.5625,1536,558.75,1856.625,535.6875,37.72,44.07
22.0,1437.1875,329.4375,2442.5625,342.5625,1536,558.75,1856.625,536.625,37.72,43.98
22.1,1437.1875,329.4375,2442.5625,342.5625,1536,558.9375,1856.625,537,37.73,44.01
22.2,1437.1875,329.4375,2442.5625,342.5625,1536,558.75,1856.625,537.1875,37.72,43.97
22.3,1437.1875,329.4375,2442.5625,342.5625,1536,558.75,1856.8125,537.5625,37.72,44.03
22.4,1437.1875,329.4375,2442.5625,342.375,1536,558.75,1856.8125,537.5625,37.72,44.01
22.5,1437.1875,329.4375,2442.5625,342.5625,1536,558.75,1856.4375,537.1875,37.72,44
22.6,1437.1875,329.4375,2442.5625,342.375,1536,558.9375,1856.625,537.5625,37.71,44.05
22.7,1437.1875,329.4375,2442.5625,342.5625,1535.8125,558.75,1856.8125,536.4375,37.72,44
22.8,1437.1875,329.4375,2442.75,342.5625,1536,558.75,1856.8125,537.1875,37.71,43.99
22.9,1437.1875,329.4375,2442.75,342.5625,1536,558.75,1856.8125,536.4375,37.72,44
23.0,1437.1875,329.4375,2442.75,342.5625,1536,558.75,1856.8125,535.875,37.71,44.05
23.1,1437.1875,329.4375,2442.75,342.375,1536,558.75,1856.625,535.875,37.71,43.98
23.2,1437.1875,329.4375,2442.75,342.5625,1536,558.5625,1856.625,535.5,37.73,44.03
23.3,1437.1875,329.4375,2442.75,342.375,1535.8125,558.5625,1856.625,534.9375,37.73,44.03
23.4,1437.1875,329.4375,2442.75,342.5625,1535.8125,558.5625,1856.4375,535.5,37.71,44.01
23.5,1437.1875,329.4375,2442.75,342.5625,1535.8125,558.5625,1856.25,534.5625,37.72,44.03
23.6,1437.1875,329.4375,2442.75,342.375,1535.8125,558.5625,1856.4375,534.1875,37.71,43.97
23.7,1437.1875,329.4375,2442.75,342.5625,1535.625,558.5625,1856.4375,533.0625,37.69,44.01
23.8,1437.1875,329.4375,2442.75,342.5625,1535.625,558.375,1856.0625,533.625,37.75,44.02
23.9,1437.1875,329.4375,2442.75,342.5625,1535.625,558.5625,1856.4375,533.8125,37.72,44
24.0,1437.1875,329.4375,2442.75,342.375,1535.625,558.5625,1856.4375,533.625,37.71,44.01
24.1,1437.1875,329.4375,2442.75,342.5625,1535.625,558.375,1856.625,533.4375,37.71,44.03
24.2,1437.1875,329.4375,2442.75,342.375,1535.625,558.375,1856.4375,532.6875,37.72,43.97
24.3,1437.1875,329.4375,2442.75,342.5625,1535.625,558.375,1856.625,533.625,37.75,44
24.4,1437.1875,329.4375,2442.75,342.375,1535.625,558.375,1856.625,533.0625,37.72,44
24.5,1437.1875,329.25,2442.75,342.375,1535.625,558.375,1856.4375,533.4375,37.71,43.98
24.6,1437.1875,329.4375,2442.75,342.375,1535.625,558.375,1856.625,533.8125,37.71,43.97
24.7,1437,329.25,2442.75,342.375,1535.625,558.375,1856.625,534.9375,37.72,44
24.8,1437.1875,329.25,2442.75,342.375,1535.625,558.375,1856.625,534.5625,37.71,44.01
24.9,1437.1875,329.25,2442.75,342.375,1535.625,558.375,1856.625,534.5625,37.73,43.97
25.0,1437.1875,329.25,2442.75,342.375,1535.625,558.1875,1856.625,535.125,37.73,44.01
25.1,1437.1875,329.4375,2442.75,342.375,1535.625,558.1875,1856.625,534.5625,37.71,43.97
25.2,1437.1875,329.4375,2442.75,342.375,1535.625,558.1875,1856.625,534.5625,37.72,43.98
25.3,1437.1875,329.4375,2442.75,342.375,1535.4375,558.1875,1856.625,535.125,37.72,43.97
25.4,1437.1875,329.25,2442.75,342.375,1535.625,558.1875,1856.8125,535.5,37.72,44
25.5,1437,329.4375,2442.75,342.375,1535.625,558.1875,1856.8125,535.5,37.69,43.95
25.6,1437,329.25,2442.75,342.375,1535.625,558,1856.8125,535.6875,37.72,43.97
25.7,1437,329.4375,2442.75,342.375,1535.8125,558.1875,1856.8125,536.25,37.75,43.96
25.8,1437.1875,329.4375,2442.5625,342.375,1535.625,558,1856.625,536.0625,37.71,43.97
25.9,1437,329.25,2442.5625,342.375,1535.625,558,1856.4375,536.625,37.69,43.92
26.0,1437.1875,329.4375,2442.75,342.375,1535.625,558,1856.625,535.6875,37.69,43.93
26.1,1437,329.4375,2442.75,342.375,1535.625,558,1856.625,536.625,37.75,43.96
26.2,1437,329.25,2442.75,342.1875,1535.625,558,1856.625,537.75,37.71,43.98
26.3,1437,329.25,2442.75,342.1875,1535.625,558,1856.4375,537.5625,37.71,43.98
26.4,1437,329.25,2442.75,342.375,1535.625,558,1856.4375,537.9375,37.72,43.94
26.5,1437,329.25,2442.75,342.1875,1535.4375,558,1856.4375,537.5625,37.72,43.97
26.6,1437,329.4375,2442.75,342.375,1535.4375,557.8125,1856.4375,537.1875,37.73,43.94
26.7,1437,329.25,2442.75,342.375,1535.4375,557.625,1856.4375,537.1875,37.71,43.95
26.8,1437,329.25,2442.75,342.375,1535.4375,557.625,1856.25,536.8125,37.69,43.97
26.9,1437,329.25,2442.75,342.1875,1535.4375,557.625,1856.25,536.4375,37.72,43.95
27.0,1437,329.4375,2442.75,342.375,1535.4375,557.625,1856.4375,535.875,37.71,43.92
27.1,1437,329.4375,2442.75,342.375,1535.4375,557.625,1856.4375,536.4375,37.72,43.92
