time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.2,1365.5625,310.3125,2420.625,333,1557,484.5,1831.3125,534.375,37.93,44.22
3.3,1365.5625,310.3125,2420.625,333,1557,484.5,1831.3125,534.1875,37.93,44.2
3.4,1365.5625,310.3125,2420.8125,333,1557,484.6875,1831.3125,535.6875,37.93,44.2
3.5,1365.5625,310.3125,2420.8125,333,1557,484.5,1831.3125,535.3125,37.93,44.22
3.6,1365.5625,310.3125,2420.8125,333,1557,484.6875,1831.3125,534.5625,37.93,44.27
3.7,1365.5625,310.3125,2421,333,1557,484.6875,1831.5,534.375,37.92,44.19
3.8,1365.75,310.3125,2421,333.1875,1557,484.6875,1831.5,535.5,37.94,44.26
3.9,1365.75,310.3125,2421,333,1557,484.875,1831.6875,535.5,37.93,44.24
4.0,1365.75,310.3125,2421,333.1875,1557,484.875,1831.875,534.5625,37.94,44.24
4.1,1365.75,310.3125,2421,333,1557.1875,484.6875,1831.6875,535.875,37.96,44.24
4.2,1365.75,310.3125,2421,333,1557,484.6875,1831.875,535.5,37.94,44.26
4.3,1365.75,310.3125,2421.1875,333,1557,484.6875,1831.875,535.875,37.94,44.24
4.4,1365.75,310.3125,2421.1875,333,1557,484.6875,1831.6875,536.25,37.93,44.29
4.5,1365.9375,310.3125,2421.1875,333.1875,1557,484.6875,1832.0625,536.625,37.92,44.28
4.6,1365.75,310.3125,2421.1875,333,1557,484.6875,1832.0625,535.6875,37.94,44.29
4.7,1365.75,310.3125,2421.1875,333,1557,484.875,1832.0625,535.125,37.94,44.23
4.8,1365.9375,310.3125,2421.1875,333,1557,484.875,1832.25,536.25,37.92,44.25
4.9,1365.9375,310.3125,2421.1875,333,1557,484.875,1832.25,535.875,37.94,44.23
5.0,1365.9375,310.3125,2421.375,333,1557,484.875,1832.4375,536.25,37.93,44.24
5.1,1365.9375,310.3125,2421.375,333,1557,484.875,1832.4375,536.25,37.93,44.25
5.2,1365.9375,310.3125,2421.375,333,1557.1875,484.875,1832.4375,535.875,37.94,44.27
5.3,1365.9375,310.3125,2421.375,333,1557,484.875,1832.4375,535.5,37.93,44.25
5.4,1365.9375,310.125,2421.375,333,1557,484.875,1832.25,534.9375,37.96,44.24
5.5,1365.75,310.3125,2421.375,333,1557,484.875,1832.4375,535.125,37.93,44.22
5.6,1365.9375,310.125,2421.1875,333,1556.8125,484.6875,1832.0625,535.5,37.93,44.21
5.7,1365.9375,310.3125,2421.375,333,1556.8125,484.6875,1832.25,534.5625,37.94,44.24
5.8,1365.9375,310.3125,2421.375,333,1556.8125,484.6875,1832.25,534.1875,37.96,44.21
5.9,1365.75,310.3125,2421.375,333,1556.625,484.6875,1832.0625,533.625,37.93,44.22
6.0,1365.9375,310.3125,2421.375,333,1556.625,484.6875,1832.0625,533.4375,37.96,44.23
6.1,1365.9375,310.3125,2421.375,333,1556.625,484.6875,1832.0625,534.375,37.96,44.21
6.2,1365.9375,310.3125,2421.375,333,1556.625,484.6875,1832.25,533.625,37.92,44.22
6.3,1365.9375,310.3125,2421.375,333,1556.625,484.6875,1832.4375,532.6875,37.93,44.22
6.4,1365.75,310.125,2421.375,333,1556.625,484.5,1832.0625,533.4375,37.93,44.22
6.5,1365.9375,310.3125,2421.375,333,1556.4375,484.5,1832.0625,533.4375,37.93,44.21
6.6,1365.9375,310.3125,2421.375,333,1556.4375,484.5,1832.0625,533.4375,37.93,44.18
6.7,1365.75,310.3125,2421.375,332.8125,1556.4375,484.5,1832.25,533.8125,37.92,44.21
6.8,1365.9375,310.125,2421.375,333,1556.4375,484.5,1831.875,533.0625,37.92,44.21
6.9,1365.75,310.3125,2421.375,332.8125,1556.25,484.5,1832.0625,532.875,37.94,44.21
7.0,1365.75,310.3125,2421.1875,332.8125,1556.25,484.6875,1832.0625,533.4375,37.94,44.15
7.1,1365.75,310.3125,2421.375,333,1556.25,484.5,1832.0625,533.0625,37.93,44.2
7.2,1365.75,310.3125,2421.375,332.8125,1556.25,484.3125,1832.0625,533.4375,37.94,44.23
7.3,1365.75,310.125,2421.1875,332.8125,1556.0625,484.3125,1832.0625,532.6875,37.94,44.26
7.4,1365.75,310.3125,2421.1875,332.8125,1556.25,484.5,1832.0625,533.8125,37.96,44.21
7.5,1365.75,310.3125,2421.1875,332.8125,1556.25,484.3125,1832.25,533.4375,37.92,44.18
7.6,1365.5625,310.125,2421,333,1556.25,484.3125,1832.0625,533.8125,37.93,44.21
7.7,1365.75,310.125,2421.1875,333,1556.25,484.3125,1832.25,534.375,37.93,44.22
7.8,1365.5625,310.3125,2421.1875,332.8125,1556.0625,484.3125,1831.875,534.375,37.93,44.18
7.9,1365.5625,310.3125,2421.1875,332.8125,1556.0625,484.3125,1831.875,534.75,37.93,44.21
8.0,1365.75,310.3125,2421.1875,332.8125,1556.0625,484.125,1831.875,535.125,37.92,44.19
8.1,1365.5625,310.125,2421.1875,332.8125,1556.0625,484.3125,1831.875,535.3125,37.96,44.16
8.2,1365.5625,310.125,2421.1875,332.8125,1555.875,484.125,1831.875,534.75,37.96,44.21
8.3,1365.5625,310.3125,2421.1875,332.8125,1556.0625,484.125,1831.875,534.1875,37.94,44.2
8.4,1365.75,310.125,2421.1875,332.8125,1555.875,484.125,1832.0625,535.5,37.94,44.21
8.5,1365.5625,310.3125,2421.1875,332.8125,1555.875,484.125,1831.875,535.5,37.94,44.2
8.6,1365.5625,310.125,2421.1875,332.8125,1555.875,484.125,1831.6875,535.5,37.94,44.15
8.7,1365.375,310.3125,2421.1875,332.8125,1555.875,484.125,1832.0625,535.5,37.93,44.21
8.8,1365.375,310.3125,2421.1875,332.625,1555.875,484.125,1831.875,535.875,37.93,44.21
8.9,1365.375,310.3125,2421,332.8125,1555.875,484.125,1832.0625,535.3125,37.93,44.18
9.0,1365.375,310.3125,2421,332.8125,1555.875,484.125,1831.875,535.875,37.96,44.16
9.1,1365.375,310.3125,2421,332.8125,1555.6875,484.125,1831.875,536.0625,37.94,44.18
9.2,1365.375,310.3125,2421,332.8125,1555.875,484.125,1831.6875,535.875,37.94,44.17
9.3,1365.375,310.3125,2421,332.625,1555.6875,483.9375,1831.875,535.875,37.96,44.19
9.4,1365.375,310.3125,2421,332.625,1555.6875,483.9375,1831.6875,535.6875,37.94,44.18
9.5,1365.1875,310.125,2421,332.625,1555.6875,483.9375,1831.6875,535.875,37.93,44.18
9.6,1365.1875,310.3125,2421,332.625,1555.6875,483.9375,1831.875,537,37.93,44.2
9.7,1365.1875,310.3125,2421,332.625,1555.5,483.9375,1831.875,536.625,37.96,44.13
9.8,1365.1875,310.3125,2420.8125,332.625,1555.5,483.9375,1831.6875,536.25,37.94,44.17
9.9,1365.1875,310.125,2420.8125,332.625,1555.5,483.9375,1831.875,536.625,37.93,44.17
10.0,1365.1875,310.125,2420.8125,332.625,1555.5,483.75,1831.875,536.8125,37.93,44.08
10.1,1365.1875,310.125,2420.8125,332.625,1555.3125,483.75,1831.5,535.125,37.93,44.15
10.2,1365,310.125,2420.8125,332.625,1555.3125,483.9375,1831.6875,535.125,37.94,44.15
10.3,1365.1875,310.3125,2420.8125,332.625,1555.3125,483.75,1831.6875,535.875,37.94,44.15
10.4,1365,310.125,2420.8125,332.625,1555.3125,483.75,1831.6875,534.75,37.94,44.08
10.5,1365,310.125,2420.625,332.625,1555.125,483.5625,1831.6875,534.1875,37.94,44.15
10.6,1365,310.125,2420.625,332.625,1555.3125,483.75,1831.875,534.375,37.93,44.17
10.7,1365,310.125,2420.625,332.625,1555.3125,483.75,1831.6875,534.1875,37.94,44.14
10.8,1365,310.3125,2420.8125,332.625,1555.3125,483.75,1831.875,534,37.94,44.13
10.9,1365,310.125,2420.625,332.625,1555.3125,483.5625,1831.6875,533.4375,37.94,44.11
11.0,1365,310.125,2420.625,332.625,1555.3125,483.5625,1831.6875,534.375,37.92,44.11
11.1,1364.8125,310.125,2420.625,332.625,1555.125,483.5625,1831.875,533.25,37.93,44.09
11.2,1364.8125,310.125,2420.4375,332.4375,1555.3125,483.5625,1831.875,534,37.96,44.13
11.3,1364.8125,310.3125,2420.625,332.4375,1555.3125,483.5625,1831.6875,533.4375,37.94,44.11
11.4,1364.8125,310.125,2420.4375,332.4375,1555.125,483.5625,1831.875,533.4375,37.93,44.12
11.5,1364.8125,310.125,2420.625,332.4375,1555.3125,483.5625,1831.6875,533.4375,37.93,44.09
11.6,1364.8125,310.125,2420.4375,332.625,1555.3125,483.375,1831.875,533.0625,37.93,44.09
11.7,1364.8125,310.125,2420.4375,332.4375,1555.125,483.375,1831.5,533.4375,37.96,44.11
11.8,1364.8125,310.125,2420.25,332.4375,1555.3125,483.375,1831.5,533.0625,37.96,44.11
11.9,1364.625,310.125,2420.4375,332.4375,1555.125,483.375,1831.6875,532.6875,37.93,44.12
12.0,1364.8125,310.125,2420.4375,332.4375,1555.125,483.375,1831.6875,533.0625,37.93,44.08
12.1,1364.625,310.125,2420.4375,332.25,1555.125,483.1875,1831.3125,533.8125,37.92,44.11
12.2,1364.625,310.3125,2420.25,332.25,1555.125,483.1875,1831.5,534,37.93,44.12
12.3,1364.625,310.125,2420.25,332.25,1555.125,483.1875,1831.5,533.25,37.92,44.12
12.4,1364.625,310.125,2420.25,332.25,1554.9375,483.1875,1831.5,534.1875,37.94,44.13
12.5,1364.4375,310.125,2420.25,332.25,1555.125,483.1875,1831.5,534.5625,37.94,44.1
12.6,1364.4375,310.125,2420.0625,332.25,1555.125,483.1875,1831.5,534.375,37.94,44.08
12.7,1364.4375,310.125,2420.0625,332.25,1554.9375,483,1831.5,534.75,37.94,44.07
12.8,1364.4375,310.125,2420.0625,332.25,1554.9375,483,1831.5,534.75,37.94,44.11
12.9,1364.25,310.125,2420.0625,332.25,1554.9375,483,1831.5,534.75,37.92,44.08
13.0,1364.25,310.125,2419.875,332.25,1555.125,483,1831.3125,534.9375,37.96,44.05
13.1,1364.4375,310.125,2419.875,332.25,1554.9375,483,1831.3125,534.75,37.93,44.07
13.2,1364.25,310.125,2420.0625,332.25,1554.9375,483,1831.125,534.5625,37.93,43.99
13.3,1364.25,310.125,2419.875,332.4375,1554.9375,482.8125,1831.125,534.375,37.94,44.1
13.4,1364.25,310.125,2419.6875,332.25,1554.9375,482.8125,1831.125,535.875,37.98,44.03
13.5,1364.25,310.125,2419.875,332.25,1554.9375,482.8125,1831.3125,535.875,37.93,44.05
13.6,1364.25,310.125,2419.6875,332.25,1554.9375,482.8125,1831.3125,536.25,37.93,44.04
13.7,1364.0625,310.125,2419.875,332.25,1554.9375,482.8125,1831.125,535.6875,37.94,44.07
13.8,1364.0625,310.125,2419.6875,332.25,1554.9375,482.8125,1831.125,536.0625,37.94,44.05
13.9,1364.0625,310.125,2419.6875,332.25,1554.75,482.625,1831.125,535.6875,37.96,44.04
14.0,1364.0625,310.125,2419.5,332.25,1554.9375,482.8125,1830.9375,536.25,37.96,44.05
14.1,1364.0625,310.125,2419.6875,332.25,1554.9375,482.625,1831.125,535.5,37.93,44.01
14.2,1364.0625,310.125,2419.6875,332.25,1554.9375,482.625,1831.125,535.5,37.93,44.09
14.3,1364.0625,310.125,2419.6875,332.25,1554.9375,482.625,1831.125,536.8125,37.94,43.98
14.4,1364.0625,310.125,2419.6875,332.25,1554.9375,482.625,1831.3125,536.25,37.93,44.02
14.5,1364.0625,310.125,2419.5,332.25,1555.125,482.625,1831.125,536.0625,37.92,44.01
14.6,1364.0625,310.125,2419.5,332.25,1554.9375,482.625,1831.3125,536.4375,37.93,44.02
14.7,1364.0625,310.125,2419.5,332.25,1555.125,482.625,1831.125,535.125,37.94,44.04
14.8,1364.0625,310.125,2419.5,332.25,1555.125,482.625,1831.3125,535.5,37.94,44.03
14.9,1364.0625,310.125,2419.5,332.25,1555.3125,482.625,1831.3125,535.3125,37.93,44.05
15.0,1364.0625,310.125,2419.3125,332.25,1555.3125,482.625,1831.3125,534.375,37.92,44.01
15.1,1363.875,310.125,2419.3125,332.4375,1555.125,482.625,1831.125,534.75,37.94,44.01
15.2,1363.875,309.9375,2419.3125,332.25,1555.125,482.625,1831.3125,534.75,37.94,44.04
15.3,1364.0625,310.125,2419.3125,332.25,1555.3125,482.625,1831.5,533.625,37.93,44.01
15.4,1363.875,309.9375,2419.3125,332.25,1555.3125,482.4375,1831.3125,534.1875,37.93,44.02
15.5,1363.875,310.125,2419.3125,332.4375,1555.3125,482.4375,1831.3125,533.8125,37.96,43.97
15.6,1363.875,310.125,2419.3125,332.25,1555.3125,482.4375,1831.3125,533.625,37.94,43.98
15.7,1363.875,309.9375,2419.3125,332.25,1555.5,482.4375,1831.125,533.8125,37.96,44.01
15.8,1363.875,310.125,2419.3125,332.25,1555.3125,482.4375,1831.125,533.25,37.93,43.99
15.9,1363.875,310.125,2419.125,332.25,1555.5,482.4375,1831.3125,532.6875,37.96,44.04
16.0,1363.875,310.125,2419.125,332.4375,1555.5,482.4375,1831.125,532.875,37.93,43.99
16.1,1363.875,310.125,2419.125,332.25,1555.5,482.4375,1831.125,532.875,37.96,44.05
16.2,1363.875,310.125,2419.125,332.4375,1555.5,482.4375,1831.125,532.3125,37.94,44.03
16.3,1363.875,309.9375,2419.125,332.25,1555.5,482.4375,1830.9375,532.875,37.94,43.99
16.4,1363.875,310.125,2419.125,332.25,1555.5,482.4375,1830.9375,533.4375,37.96,43.95
16.5,1363.875,309.9375,2418.9375,332.4375,1555.5,482.4375,1830.75,533.8125,37.93,44.07
16.6,1363.875,310.125,2418.9375,332.4375,1555.5,482.4375,1830.75,533.4375,37.96,44
16.7,1363.875,310.125,2418.9375,332.4375,1555.5,482.25,1830.75,533.4375,37.93,44.04
16.8,1363.875,309.9375,2418.9375,332.4375,1555.5,482.4375,1830.75,533.4375,37.96,43.98
16.9,1363.875,310.125,2419.125,332.25,1555.5,482.4375,1830.75,533.8125,37.94,43.99
17.0,1363.875,310.125,2418.9375,332.4375,1555.5,482.4375,1830.75,534.75,37.96,44
17.1,1363.875,310.125,2418.9375,332.4375,1555.5,482.4375,1830.375,534.75,37.93,44.01
17.2,1363.875,309.9375,2419.125,332.4375,1555.5,482.4375,1830.75,534.75,37.92,44.01
17.3,1363.875,309.9375,2419.125,332.4375,1555.5,482.4375,1830.75,534.9375,37.96,44.03
17.4,1363.875,309.9375,2418.9375,332.4375,1555.6875,482.4375,1830.75,534.5625,37.94,44.04
17.5,1363.875,309.9375,2419.125,332.4375,1555.6875,482.4375,1830.75,535.5,37.92,44.02
17.6,1363.875,309.9375,2418.9375,332.4375,1555.6875,482.4375,1830.75,535.125,37.93,44.02
17.7,1363.875,309.9375,2418.9375,332.4375,1555.6875,482.4375,1830.5625,534.9375,37.94,44.04
17.8,1363.875,310.125,2418.9375,332.4375,1555.6875,482.4375,1830.5625,535.875,37.93,44.08
17.9,1364.0625,309.9375,2418.9375,332.4375,1555.6875,482.4375,1830.75,535.875,37.93,44.05
18.0,1363.875,309.9375,2418.9375,332.4375,1555.6875,482.625,1830.75,534.75,37.96,44.04
18.1,1364.0625,309.9375,2419.125,332.4375,1555.875,482.4375,1830.75,535.3125,37.93,44.02
18.2,1364.0625,309.9375,2419.125,332.4375,1555.875,482.625,1830.9375,536.25,37.94,44.1
18.3,1363.875,310.125,2418.9375,332.4375,1555.875,482.625,1830.9375,536.0625,37.93,44.04
18.4,1363.875,309.9375,2418.9375,332.4375,1556.0625,482.625,1830.75,535.3125,37.94,44.05
18.5,1363.875,309.9375,2418.9375,332.4375,1555.875,482.625,1830.75,537,37.93,44.08
18.6,1364.0625,310.125,2419.125,332.4375,1555.875,482.625,1830.5625,536.625,37.98,44.07
18.7,1364.0625,309.9375,2419.125,332.625,1555.875,482.625,1830.5625,536.0625,37.94,44.14
18.8,1364.0625,310.125,2419.125,332.4375,1555.875,482.625,1830.5625,536.25,37.93,44.11
18.9,1364.0625,309.9375,2419.125,332.4375,1555.6875,482.625,1830.375,536.4375,37.94,44.05
19.0,1364.0625,309.9375,2418.9375,332.4375,1555.875,482.625,1830.375,537,37.94,44.13
19.1,1364.0625,309.9375,2419.125,332.4375,1555.875,482.625,1830.375,535.875,37.94,44.1
19.2,1364.0625,309.9375,2419.125,332.4375,1555.875,482.625,1830.375,535.875,37.94,44.08
19.3,1364.0625,309.9375,2419.3125,332.4375,1555.875,482.625,1830.375,535.6875,37.94,44.1
19.4,1364.0625,309.9375,2419.125,332.4375,1555.875,482.625,1830.5625,535.125,37.94,44.11
19.5,1364.25,310.125,2419.3125,332.4375,1555.875,482.8125,1830.5625,535.125,37.94,44.11
19.6,1364.0625,309.9375,2419.125,332.4375,1555.875,482.625,1830.75,534.9375,37.94,44.13
19.7,1364.0625,309.9375,2419.3125,332.4375,1556.0625,482.8125,1830.5625,534.5625,37.96,44.1
19.8,1364.25,309.9375,2419.125,332.4375,1555.875,482.8125,1830.5625,533.8125,37.94,44.14
19.9,1364.0625,309.9375,2419.3125,332.625,1556.0625,482.8125,1830.375,535.125,37.94,44.1
20.0,1364.25,309.9375,2419.125,332.4375,1555.875,482.8125,1830.5625,534,37.93,44.08
20.1,1364.0625,309.9375,2419.3125,332.625,1556.0625,482.8125,1830.75,534.1875,37.94,44.13
20.2,1364.0625,309.9375,2419.125,332.4375,1556.0625,482.8125,1830.5625,532.6875,37.96,44.16
20.3,1364.25,309.9375,2419.3125,332.625,1556.0625,482.8125,1830.5625,533.8125,37.94,44.07
20.4,1364.25,309.9375,2419.3125,332.625,1555.875,482.8125,1830.5625,532.875,37.94,44.11
20.5,1364.0625,309.9375,2419.3125,332.625,1555.875,482.8125,1830.5625,533.8125,37.98,44.14
20.6,1364.25,310.125,2419.3125,332.4375,1556.0625,482.8125,1830.75,533.4375,37.93,44.09
20.7,1364.25,309.9375,2419.5,332.625,1555.875,482.8125,1830.75,533.25,37.94,44.13
20.8,1364.25,309.9375,2419.3125,332.4375,1555.875,482.8125,1830.75,533.25,37.94,44.17
20.9,1364.25,309.9375,2419.3125,332.4375,1556.0625,483,1830.75,533.4375,37.93,44.11
21.0,1364.25,309.9375,2419.3125,332.625,1555.875,482.8125,1830.5625,533.4375,37.94,44.14
21.1,1364.25,309.9375,2419.3125,332.4375,1555.875,482.8125,1830.5625,533.4375,37.94,44.07
21.2,1364.0625,310.125,2419.3125,332.625,1555.875,482.8125,1830.5625,533.0625,37.96,44.17
21.3,1364.25,310.125,2419.5,332.625,1555.6875,482.8125,1830.5625,533.625,37.94,44.14
21.4,1364.25,309.9375,2419.3125,332.4375,1555.875,482.8125,1830.5625,533.8125,37.94,44.08
21.5,1364.25,309.9375,2419.5,332.625,1555.875,483,1830.375,533.8125,37.93,44.12
21.6,1364.25,309.9375,2419.3125,332.625,1555.875,483,1830.75,533.625,37.93,44.15
21.7,1364.25,310.125,2419.3125,332.625,1555.875,482.8125,1830.375,534.1875,37.93,44.12
21.8,1364.4375,309.9375,2419.3125,332.625,1555.875,482.8125,1830.375,534.9375,37.93,44.11
21.9,1364.25,309.9375,2419.5,332.625,1555.875,483,1830.375,534.75,37.94,44.08
22.0,1364.25,309.9375,2419.3125,332.625,1555.875,482.8125,1830.375,534.9375,37.94,44.11
22.1,1364.25,309.9375,2419.5,332.4375,1555.6875,482.8125,1830.375,535.3125,37.93,44.12
22.2,1364.25,309.9375,2419.3125,332.625,1555.6875,482.8125,1830.1875,534,37.94,44.13
22.3,1364.25,309.9375,2419.5,332.625,1555.5,482.8125,1830.1875,535.125,37.94,44.11
22.4,1364.25,309.9375,2419.5,332.4375,1555.6875,483,1830.1875,535.3125,37.94,44.14
22.5,1364.25,309.9375,2419.3125,332.625,1555.6875,482.8125,1830.1875,535.125,37.96,44.14
22.6,1364.25,309.9375,2419.5,332.625,1555.6875,482.8125,1830.5625,535.5,37.93,44.09
22.7,1364.25,309.9375,2419.5,332.625,1555.6875,482.8125,1830.1875,535.125,37.93,44.08
22.8,1364.25,309.9375,2419.3125,332.4375,1555.6875,483,1830.5625,535.3125,37.96,44.11
22.9,1364.25,309.9375,2419.5,332.625,1555.6875,483,1830.5625,535.6875,37.92,44.12
23.0,1364.4375,309.9375,2419.5,332.625,1555.6875,483,1830.1875,535.875,37.93,44.14
23.1,1364.25,309.9375,2419.5,332.625,1555.6875,483,1830.1875,536.25,37.94,44.14
23.2,1364.25,309.9375,2419.5,332.4375,1555.6875,483,1830.375,537,37.93,44.14
23.3,1364.4375,309.9375,2419.5,332.625,1555.6875,483,1830.1875,536.25,37.94,44.13
23.4,1364.4375,309.9375,2419.5,332.625,1555.6875,483,1830.375,536.625,37.96,44.13
23.5,1364.4375,309.9375,2419.5,332.625,1555.6875,483,1830.375,537,37.93,44.14
23.6,1364.4375,309.9375,2419.5,332.4375,1555.6875,483,1830.375,537,37.93,44.12
23.7,1364.4375,309.9375,2419.6875,332.625,1555.6875,483,1830.375,535.6875,37.94,44.15
23.8,1364.4375,309.9375,2419.6875,332.625,1555.6875,483,1830.5625,536.0625,37.94,44.14
23.9,1364.625,309.9375,2419.6875,332.625,1555.6875,483,1830.375,535.875,37.93,44.15
24.0,1364.4375,309.9375,2419.5,332.625,1555.6875,483,1830.5625,535.125,37.96,44.13
24.1,1364.4375,309.9375,2419.6875,332.625,1555.875,483.1875,1830.75,535.3125,37.93,44.12
24.2,1364.625,309.9375,2419.5,332.625,1555.875,483,1830.5625,534.375,37.94,44.14
24.3,1364.625,309.9375,2419.5,332.625,1555.875,483,1830.9375,535.125,37.96,44.13
24.4,1364.625,309.9375,2419.6875,332.625,1555.875,483.1875,1830.9375,535.125,37.94,44.1
24.5,1364.625,309.9375,2419.6875,332.625,1556.0625,483.1875,1830.9375,533.625,37.94,44.17
24.6,1364.625,310.125,2419.6875,332.625,1556.0625,483.1875,1831.125,534.1875,37.94,44.13
24.7,1364.625,309.9375,2419.6875,332.625,1555.875,483.1875,1831.125,533.625,37.93,44.11
24.8,1364.625,309.9375,2419.6875,332.625,1556.0625,483.1875,1830.9375,533.8125,37.93,44.14
24.9,1364.625,309.9375,2419.875,332.625,1556.0625,483.1875,1830.9375,533.4375,37.96,44.1
25.0,1364.625,309.9375,2419.875,332.625,1555.875,483.1875,1830.9375,534.375,37.96,44.13
25.1,1364.8125,309.9375,2419.875,332.8125,1555.875,483.1875,1830.9375,533.4375,37.93,44.14
25.2,1364.8125,309.9375,2419.875,332.8125,1555.875,483.1875,1830.9375,533.0625,37.94,44.14
25.3,1364.8125,309.9375,2420.0625,332.625,1555.875,483.1875,1830.75,533.4375,37.94,44.11
25.4,1364.8125,310.125,2420.0625,332.625,1555.875,483.1875,1831.125,533.0625,37.94,44.14
25.5,1364.8125,310.125,2419.875,332.625,1555.875,483.1875,1831.125,532.6875,37.94,44.17
25.6,1364.8125,309.9375,2419.875,332.8125,1555.875,483.1875,1831.125,532.6875,37.93,44.12
25.7,1364.8125,309.9375,2420.0625,332.625,1556.0625,483.1875,1831.125,533.25,37.96,44.11
25.8,1364.8125,309.9375,2420.0625,332.8125,1556.0625,483.375,1831.125,533.0625,37.96,44.11
25.9,1364.8125,309.9375,2420.0625,332.8125,1556.0625,483.375,1831.125,533.625,37.92,44.16
26.0,1365,309.9375,2420.0625,332.8125,1555.875,483.375,1831.3125,533.0625,37.94,44.13
26.1,1365,309.9375,2419.875,332.8125,1556.0625,483.375,1831.3125,533.0625,37.94,44.15
26.2,1365,309.9375,2420.0625,332.8125,1556.0625,483.1875,1831.3125,533.4375,37.93,44.17
26.3,1365,309.9375,2420.0625,332.8125,1556.0625,483.375,1831.125,533.8125,37.94,44.17
26.4,1365,309.9375,2420.0625,332.625,1556.0625,483.375,1831.3125,534.375,37.94,44.13
26.5,1364.8125,309.9375,2420.0625,332.8125,1556.0625,483.375,1831.125,533.8125,37.94,44.15
26.6,1365,309.9375,2419.875,332.8125,1556.0625,483.1875,1831.3125,534.75,37.96,44.14
26.7,1365,309.9375,2420.0625,332.8125,1556.0625,483.1875,1831.125,534.5625,37.96,44.14
26.8,1365,309.9375,2420.25,332.8125,1556.0625,483.1875,1831.125,534.75,37.96,44.13
26.9,1365,309.9375,2420.0625,332.8125,1556.0625,483.1875,1831.125,535.3125,37.94,44.13
27.0,1365,309.9375,2420.0625,332.8125,1556.0625,483.1875,1831.125,534.75,37.96,44.11
27.1,1365,309.9375,2420.25,332.625,1556.0625,483.1875,1830.9375,535.3125,37.94,44.15
27.2,1365,309.9375,2420.0625,332.625,1556.0625,483.1875,1831.125,534.375,37.96,44.16
