time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.0,1425.375,317.4375,2265.5625,361.875,1666.5,534.375,1710.9375,541.3125,36.93,42.01
8.1,1425.1875,317.4375,2265.5625,361.875,1666.5,534.1875,1710.9375,534.1875,36.93,42.01
8.2,1425.1875,317.4375,2265.375,361.875,1666.6875,534.375,1710.9375,539.0625,36.93,41.95
8.3,1425.1875,317.4375,2265.375,361.875,1666.6875,534.375,1710.75,537.375,36.93,42
8.4,1425.1875,317.4375,2265.375,361.875,1666.5,534.375,1710.9375,538.125,36.93,42.03
8.5,1425,317.4375,2265.1875,361.875,1666.5,534.375,1710.75,541.125,36.93,42.03
8.6,1425,317.4375,2265.1875,361.6875,1666.5,534.375,1710.5625,538.3125,36.92,42.01
8.7,1425,317.4375,2265.1875,361.875,1666.5,534.375,1710.5625,542.25,36.92,42.07
8.8,1425,317.4375,2265.1875,361.6875,1666.5,534.1875,1710.375,535.5,36.92,42.05
8.9,1424.8125,317.25,2265.1875,361.875,1666.5,534.375,1710.375,539.25,36.94,42.01
9.0,1424.8125,317.4375,2265,361.875,1666.5,534.375,1710.375,534.5625,36.93,41.97
9.1,1424.8125,317.4375,2265,361.6875,1666.5,534.375,1710.375,539.625,36.93,42
9.2,1424.625,317.4375,2264.8125,361.875,1666.5,534.375,1710.375,537.75,36.94,42.04
9.3,1424.625,317.4375,2264.8125,361.6875,1666.6875,534.375,1710.375,537.1875,36.92,42.02
9.4,1424.625,317.4375,2264.8125,361.6875,1666.6875,534.375,1710.375,542.4375,36.93,42
9.5,1424.625,317.4375,2264.625,361.875,1666.6875,534.375,1710.375,537.5625,36.96,42.02
9.6,1424.4375,317.4375,2264.625,361.6875,1666.6875,534.375,1710.1875,541.3125,36.94,42
9.7,1424.4375,317.4375,2264.625,361.875,1666.5,534.375,1710.375,535.3125,36.93,41.97
9.8,1424.4375,317.4375,2264.625,361.875,1666.6875,534.375,1710.1875,539.625,36.93,41.97
9.9,1424.25,317.4375,2264.625,361.875,1666.6875,534.1875,1710,536.625,36.93,41.94
10.0,1424.25,317.4375,2264.625,361.6875,1666.6875,534.375,1710,538.125,36.92,42.01
10.1,1424.25,317.4375,2264.625,361.6875,1666.5,534.375,1710,540.9375,36.93,42
10.2,1424.0625,317.4375,2264.625,361.6875,1666.5,534.375,1709.8125,537.1875,36.92,42
10.3,1424.0625,317.4375,2264.4375,361.875,1666.5,534.375,1709.8125,541.6875,36.93,42
10.4,1424.25,317.4375,2264.25,361.6875,1666.6875,534.375,1709.625,535.6875,36.94,42.01
10.5,1424.0625,317.4375,2264.4375,361.6875,1666.5,534.375,1709.8125,540.1875,36.92,42.01
10.6,1424.0625,317.4375,2264.4375,361.6875,1666.5,534.375,1709.625,535.3125,36.93,42.03
10.7,1423.875,317.4375,2264.4375,361.875,1666.5,534.375,1709.625,538.6875,36.92,41.98
10.8,1423.875,317.4375,2264.25,361.6875,1666.6875,534.375,1709.625,538.5,36.92,42.01
10.9,1423.875,317.4375,2264.25,361.6875,1666.6875,534.375,1709.625,537.75,36.93,41.95
11.0,1423.875,317.4375,2264.0625,361.875,1666.6875,534.375,1709.625,542.0625,36.94,42.03
11.1,1423.875,317.4375,2264.25,361.6875,1666.6875,534.375,1709.625,537.1875,36.93,41.98
11.2,1423.6875,317.4375,2264.25,361.6875,1666.6875,534.375,1709.625,540.9375,36.93,42.04
11.3,1423.6875,317.4375,2264.0625,361.6875,1666.6875,534.375,1709.4375,534.9375,36.93,42.03
11.4,1423.6875,317.4375,2264.0625,361.875,1666.6875,534.375,1709.25,539.625,36.93,42.01
11.5,1423.6875,317.4375,2264.0625,361.6875,1666.6875,534.1875,1709.4375,536.0625,36.93,42.03
11.6,1423.6875,317.4375,2264.0625,361.6875,1666.6875,534.375,1709.25,538.875,36.92,41.97
11.7,1423.5,317.25,2264.0625,361.6875,1666.5,534.375,1709.25,540.5625,36.93,42.04
11.8,1423.5,317.4375,2264.0625,361.6875,1666.5,534.1875,1709.25,536.625,36.94,41.99
11.9,1423.5,317.4375,2264.0625,361.6875,1666.5,534.375,1709.25,541.875,36.93,42.03
12.0,1423.5,317.4375,2264.0625,361.6875,1666.5,534.375,1709.25,536.0625,36.93,42.03
12.1,1423.5,317.4375,2263.875,361.6875,1666.5,534.375,1709.4375,539.8125,36.92,42.01
12.2,1423.5,317.4375,2264.0625,361.6875,1666.5,534.375,1709.25,534.9375,36.93,42.01
12.3,1423.5,317.4375,2263.875,361.6875,1666.5,534.1875,1709.0625,538.6875,36.93,42.01
12.4,1423.3125,317.4375,2263.875,361.6875,1666.5,534.1875,1709.25,537.9375,36.93,42
12.5,1423.3125,317.4375,2263.875,361.6875,1666.5,534.1875,1709.25,537.9375,36.92,42.01
12.6,1423.3125,317.4375,2263.6875,361.6875,1666.5,534.375,1709.0625,541.6875,36.93,42.04
12.7,1423.3125,317.4375,2263.6875,361.6875,1666.5,534.1875,1709.0625,536.625,36.93,42.04
12.8,1423.125,317.4375,2263.6875,361.6875,1666.5,534.1875,1709.0625,541.3125,36.94,42.01
12.9,1423.125,317.4375,2263.875,361.6875,1666.5,534.1875,1709.0625,534.9375,36.93,42.03
13.0,1422.9375,317.4375,2263.6875,361.6875,1666.3125,534.1875,1708.875,540,36.94,42.04
13.1,1423.125,317.25,2263.6875,361.6875,1666.3125,534.1875,1708.875,534.9375,36.94,42.06
13.2,1422.9375,317.4375,2263.6875,361.875,1666.3125,534.1875,1708.875,539.0625,36.96,42.04
13.3,1423.125,317.4375,2263.6875,361.6875,1666.3125,534.1875,1708.6875,539.4375,36.93,42.03
13.4,1422.75,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.6875,537.9375,36.93,42.03
13.5,1422.9375,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.6875,542.8125,36.96,42.1
13.6,1422.75,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.6875,536.25,36.93,42.04
13.7,1422.75,317.4375,2263.5,361.875,1666.3125,534.1875,1708.3125,541.3125,36.93,42.04
13.8,1422.75,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.5,535.3125,36.93,42
13.9,1422.75,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.5,538.5,36.93,42.04
14.0,1422.75,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.5,537.375,36.94,42.04
14.1,1422.75,317.4375,2263.3125,361.875,1666.125,534.1875,1708.5,538.3125,36.94,42
14.2,1422.5625,317.4375,2263.5,361.6875,1666.3125,534.1875,1708.125,542.4375,36.94,42.04
14.3,1422.5625,317.4375,2263.5,361.6875,1666.125,534.1875,1708.3125,536.8125,36.93,42.03
14.4,1422.5625,317.4375,2263.5,361.875,1666.3125,534.1875,1708.125,542.25,36.94,42.03
14.5,1422.375,317.4375,2263.3125,361.875,1666.3125,534.1875,1708.125,535.125,36.92,42.04
14.6,1422.375,317.4375,2263.5,361.6875,1666.125,534.1875,1707.9375,539.625,36.92,42.05
14.7,1422.375,317.4375,2263.3125,361.875,1666.125,534.1875,1708.125,535.125,36.94,42.03
14.8,1422.375,317.25,2263.3125,361.875,1666.125,534.1875,1707.9375,538.5,36.94,42.06
14.9,1422.1875,317.4375,2263.3125,361.6875,1666.125,534.1875,1707.9375,540.1875,36.93,42.01
15.0,1422.375,317.4375,2263.3125,361.875,1666.125,534.1875,1707.75,538.125,36.94,42.01
15.1,1422.1875,317.4375,2263.125,361.875,1666.125,534.375,1707.9375,541.875,36.93,42.04
15.2,1422.1875,317.4375,2263.3125,361.6875,1666.3125,534.1875,1707.9375,536.8125,36.93,42.05
15.3,1422.1875,317.4375,2262.9375,361.875,1666.125,534.1875,1707.75,540.75,36.94,42
15.4,1422,317.4375,2263.125,361.6875,1666.3125,534.1875,1707.75,534.5625,36.96,42.03
15.5,1422,317.4375,2263.125,361.875,1666.125,534.1875,1707.75,539.4375,36.94,42.07
15.6,1422,317.4375,2263.125,361.875,1666.125,534.1875,1707.75,537.375,36.92,42.07
15.7,1422,317.25,2263.125,361.6875,1666.125,534.375,1707.75,538.125,36.96,42.03
15.8,1422,317.4375,2262.9375,361.875,1666.125,534.1875,1707.5625,541.5,36.93,42.05
15.9,1422,317.4375,2262.75,361.875,1666.3125,534.1875,1707.5625,538.125,36.94,42.03
16.0,1421.8125,317.4375,2262.9375,361.875,1666.125,534.1875,1707.375,541.875,36.94,42.04
16.1,1421.8125,317.4375,2262.9375,361.875,1666.3125,534.375,1707.5625,535.6875,36.94,42.04
16.2,1421.8125,317.4375,2262.9375,361.875,1666.3125,534.375,1707.5625,539.25,36.94,42.03
16.3,1421.8125,317.4375,2262.75,361.875,1666.3125,534.375,1707.5625,534.75,36.94,42.06
16.4,1421.625,317.4375,2262.75,361.875,1666.3125,534.375,1707.1875,538.5,36.93,42.07
16.5,1421.625,317.25,2262.5625,361.875,1666.3125,534.375,1707.1875,540.1875,36.94,42.04
16.6,1421.625,317.4375,2262.75,361.6875,1666.3125,534.375,1707.1875,537.1875,36.96,42.07
16.7,1421.4375,317.4375,2262.75,361.875,1666.3125,534.375,1707.1875,542.4375,36.92,42.08
16.8,1421.4375,317.4375,2262.5625,361.6875,1666.3125,534.375,1707.1875,537.1875,36.94,42.03
16.9,1421.4375,317.4375,2262.5625,361.6875,1666.3125,534.375,1707,540.75,36.92,42.07
17.0,1421.4375,317.4375,2262.5625,361.6875,1666.3125,534.375,1707,534.75,36.93,42.03
17.1,1421.4375,317.4375,2262.375,361.6875,1666.3125,534.375,1707.1875,538.5,36.94,42.03
17.2,1421.4375,317.4375,2262.375,361.6875,1666.3125,534.375,1707.1875,537.375,36.93,42.03
17.3,1421.4375,317.25,2262.375,361.6875,1666.3125,534.375,1707.1875,538.3125,36.93,42.04
17.4,1421.25,317.4375,2262.375,361.5,1666.3125,534.375,1707.1875,541.5,36.93,42
17.5,1421.25,317.4375,2262.375,361.6875,1666.3125,534.375,1707,538.3125,36.96,42.02
17.6,1421.25,317.4375,2262.375,361.6875,1666.3125,534.375,1707,541.5,36.93,42.01
17.7,1421.25,317.4375,2262.1875,361.5,1666.3125,534.375,1707.1875,534.75,36.93,42.01
17.8,1421.25,317.4375,2262.375,361.6875,1666.3125,534.375,1707,540,36.94,42.03
17.9,1421.0625,317.4375,2262.1875,361.5,1666.3125,534.375,1707,534.9375,36.94,42.06
18.0,1421.25,317.4375,2262.1875,361.5,1666.3125,534.375,1707,538.875,36.94,42.03
18.1,1421.0625,317.4375,2262.1875,361.5,1666.3125,534.375,1706.625,539.8125,36.93,42.01
18.2,1421.0625,317.25,2262.1875,361.5,1666.3125,534.375,1707,537.9375,36.94,42.03
18.3,1420.875,317.4375,2262.1875,361.5,1666.3125,534.375,1706.625,542.0625,36.92,42.02
18.4,1420.875,317.25,2262.1875,361.5,1666.3125,534.1875,1706.625,536.4375,36.96,42.02
18.5,1420.875,317.4375,2262,361.5,1666.5,534.375,1706.625,540.75,36.93,42.01
18.6,1420.875,317.4375,2262,361.5,1666.3125,534.375,1706.8125,534.375,36.93,42.03
18.7,1420.6875,317.4375,2262,361.5,1666.5,534.375,1706.8125,539.4375,36.94,42.03
18.8,1420.6875,317.4375,2262,361.5,1666.5,534.1875,1706.625,537.1875,36.93,42.04
18.9,1420.6875,317.4375,2262,361.3125,1666.5,534.375,1706.625,538.125,36.93,41.97
19.0,1420.6875,317.25,2262,361.5,1666.5,534.375,1706.4375,541.875,36.94,42
19.1,1420.6875,317.4375,2261.8125,361.3125,1666.5,534.375,1706.4375,537.9375,36.96,41.99
19.2,1420.6875,317.4375,2261.8125,361.5,1666.5,534.375,1706.4375,541.875,36.94,42.03
19.3,1420.6875,317.4375,2261.8125,361.5,1666.6875,534.375,1706.4375,534.5625,36.92,42.04
19.4,1420.5,317.4375,2261.625,361.5,1666.6875,534.375,1706.4375,539.25,36.94,42.01
19.5,1420.5,317.4375,2261.8125,361.5,1666.6875,534.375,1706.25,536.0625,36.94,42
19.6,1420.5,317.4375,2261.8125,361.5,1666.6875,534.375,1706.25,538.875,36.96,41.96
19.7,1420.3125,317.4375,2261.4375,361.6875,1666.6875,534.375,1706.25,540.5625,36.96,42
19.8,1420.3125,317.4375,2261.625,361.6875,1666.6875,534.375,1706.0625,537.375,36.93,41.98
19.9,1420.3125,317.25,2261.625,361.5,1666.6875,534.5625,1706.25,542.625,36.93,41.98
20.0,1420.3125,317.4375,2261.4375,361.5,1666.6875,534.375,1706.25,536.25,36.93,41.97
20.1,1420.3125,317.4375,2261.4375,361.875,1666.6875,534.375,1706.0625,540.375,36.93,42.03
20.2,1420.3125,317.4375,2261.4375,361.5,1666.6875,534.375,1706.0625,534.9375,36.93,42
20.3,1420.125,317.4375,2261.4375,361.5,1666.875,534.375,1706.25,538.6875,36.94,41.99
20.4,1420.125,317.4375,2261.4375,361.5,1666.875,534.375,1706.0625,538.3125,36.94,42
20.5,1420.125,317.4375,2261.25,361.5,1666.6875,534.375,1705.875,537.5625,36.94,41.97
20.6,1420.125,317.4375,2261.25,361.5,1666.875,534.375,1705.875,542.4375,36.93,42
20.7,1420.125,317.4375,2261.25,361.5,1666.875,534.375,1705.875,537.375,36.94,41.97
20.8,1420.125,317.4375,2261.25,361.5,1666.6875,534.5625,1705.875,541.875,36.94,41.97
20.9,1420.125,317.4375,2261.0625,361.5,1666.875,534.375,1706.0625,535.3125,36.93,41.98
21.0,1419.9375,317.4375,2261.0625,361.5,1666.875,534.5625,1705.875,539.25,36.92,42.01
21.1,1419.9375,317.25,2261.0625,361.5,1666.875,534.5625,1706.0625,536.0625,36.94,42.01
21.2,1419.9375,317.25,2261.0625,361.5,1666.875,534.375,1706.0625,538.875,36.93,42
21.3,1419.75,317.25,2261.0625,361.5,1666.875,534.5625,1706.0625,540.75,36.96,42.03
21.4,1419.9375,317.25,2261.0625,361.5,1666.875,534.5625,1706.0625,537.75,36.92,42.01
21.5,1419.9375,317.4375,2261.0625,361.5,1666.875,534.375,1705.875,542.25,36.94,42.01
21.6,1419.9375,317.4375,2261.0625,361.3125,1666.875,534.375,1705.875,536.25,36.94,41.99
21.7,1419.75,317.4375,2261.0625,361.5,1666.875,534.5625,1705.875,540.75,36.93,42.05
21.8,1419.75,317.4375,2261.0625,361.5,1666.875,534.375,1705.6875,535.125,36.94,42.01
21.9,1419.75,317.4375,2260.875,361.5,1666.875,534.375,1705.6875,539.4375,36.96,42.04
22.0,1419.75,317.4375,2260.875,361.5,1666.6875,534.375,1705.6875,538.6875,36.94,42.04
22.1,1419.75,317.4375,2260.875,361.5,1666.6875,534.5625,1705.5,538.3125,36.94,42.04
22.2,1419.75,317.4375,2261.0625,361.6875,1666.875,534.375,1705.6875,542.4375,36.94,42.01
22.3,1419.5625,317.4375,2260.875,361.5,1666.875,534.5625,1705.5,536.625,36.94,42.01
22.4,1419.5625,317.4375,2260.875,361.6875,1666.875,534.5625,1705.6875,541.5,36.93,42.03
22.5,1419.5625,317.25,2260.875,361.6875,1666.875,534.5625,1705.5,534.9375,36.93,42.01
22.6,1419.5625,317.25,2260.6875,361.6875,1666.875,534.5625,1705.5,538.875,36.93,42.03
22.7,1419.5625,317.4375,2260.875,361.5,1666.875,534.5625,1705.5,535.6875,36.96,42
22.8,1419.5625,317.4375,2260.875,361.6875,1666.875,534.5625,1705.3125,538.875,36.96,42.02
22.9,1419.5625,317.4375,2260.875,361.6875,1666.875,534.5625,1705.3125,541.125,36.93,41.98
23.0,1419.5625,317.4375,2260.6875,361.6875,1667.0625,534.75,1705.3125,538.125,36.94,41.99
23.1,1419.5625,317.4375,2260.875,361.6875,1667.25,534.75,1705.5,542.625,36.94,42
23.2,1419.5625,317.4375,2260.875,361.6875,1667.25,534.9375,1705.3125,536.4375,36.94,42
23.3,1419.5625,317.4375,2260.6875,361.6875,1667.25,534.9375,1705.5,540.1875,36.93,42
23.4,1419.5625,317.25,2260.6875,361.6875,1667.4375,534.9375,1705.3125,535.875,36.94,42.09
23.5,1419.5625,317.4375,2260.6875,361.6875,1667.4375,534.9375,1705.5,539.4375,36.93,42.01
23.6,1419.5625,317.4375,2260.6875,361.6875,1667.625,534.9375,1705.5,539.25,36.93,42.03
23.7,1419.5625,317.25,2260.6875,361.875,1667.625,535.125,1705.3125,537.5625,36.96,42.07
23.8,1419.5625,317.4375,2260.6875,361.6875,1667.625,535.125,1705.125,542.25,36.96,42.06
23.9,1419.375,317.4375,2260.6875,361.875,1667.625,535.125,1705.3125,537.5625,36.97,42
24.0,1419.375,317.25,2260.6875,361.6875,1667.8125,535.125,1705.3125,540.9375,36.94,42
24.1,1419.5625,317.4375,2260.6875,361.6875,1667.8125,535.125,1705.3125,534.1875,36.94,41.99
24.2,1419.375,317.4375,2260.6875,361.6875,1667.8125,535.3125,1705.3125,539.25,36.93,42.01
24.3,1419.375,317.25,2260.6875,361.6875,1667.8125,535.3125,1705.3125,537.375,36.93,42
24.4,1419.375,317.4375,2260.6875,361.6875,1667.8125,535.3125,1705.5,538.125,36.94,42.06
24.5,1419.375,317.4375,2260.6875,361.5,1668,535.3125,1705.3125,541.6875,36.92,42.02
24.6,1419.375,317.4375,2260.5,361.5,1668,535.3125,1705.125,537.1875,36.96,42.07
24.7,1419.375,317.4375,2260.5,361.6875,1668,535.3125,1705.125,542.25,36.96,42
24.8,1419.375,317.25,2260.6875,361.6875,1668,535.3125,1705.125,535.125,36.94,42.01
24.9,1419.375,317.25,2260.5,361.5,1668,535.3125,1704.9375,539.25,36.94,42.03
25.0,1419.1875,317.4375,2260.6875,361.5,1668,535.5,1705.125,535.125,36.94,42
25.1,1419.1875,317.25,2260.5,361.6875,1668,535.5,1705.125,538.6875,36.94,42.04
25.2,1419.1875,317.25,2260.5,361.6875,1668,535.5,1704.9375,540,36.96,41.99
25.3,1419.1875,317.25,2260.5,361.5,1668,535.5,1705.125,538.3125,36.93,42.03
25.4,1419.1875,317.4375,2260.5,361.5,1668,535.5,1704.9375,542.4375,36.94,41.99
25.5,1419.1875,317.4375,2260.6875,361.5,1668,535.5,1704.9375,536.4375,36.94,42.01
25.6,1419.1875,317.25,2260.6875,361.6875,1668,535.5,1704.75,540.375,36.96,42
25.7,1419,317.4375,2260.5,361.5,1668,535.5,1704.9375,534.5625,36.94,42
25.8,1419.1875,317.25,2260.5,361.6875,1668,535.5,1704.9375,538.5,36.96,42.03
25.9,1419,317.25,2260.3125,361.6875,1668,535.5,1704.75,537.75,36.96,42
26.0,1419,317.4375,2260.5,361.6875,1667.8125,535.5,1704.5625,537.9375,36.96,42.07
26.1,1419,317.25,2260.5,361.5,1668,535.5,1704.75,541.5,36.96,42
26.2,1419,317.25,2260.5,361.6875,1668,535.5,1704.5625,537.5625,36.94,42
26.3,1419,317.25,2260.3125,361.6875,1668,535.6875,1704.75,541.3125,36.94,41.97
26.4,1419,317.4375,2260.5,361.5,1668,535.6875,1704.5625,534.75,36.94,42
26.5,1419,317.25,2260.5,361.6875,1668,535.6875,1704.75,538.875,36.96,42.03
26.6,1419,317.4375,2260.3125,361.5,1668.1875,535.6875,1704.5625,536.25,36.93,42.03
26.7,1418.8125,317.4375,2260.3125,361.6875,1668.1875,535.6875,1704.75,538.6875,36.93,41.97
26.8,1418.8125,317.25,2260.3125,361.6875,1668.1875,535.6875,1704.5625,540.375,36.94,42
