time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.9,1592.625,311.25,2473.125,391.6875,2163.9375,641.8125,1965.9375,539.625,38.71,46.22
3.0,1592.625,311.25,2473.125,391.6875,2163.9375,641.8125,1965.75,539.25,38.72,46.22
3.1,1592.625,311.25,2473.125,391.6875,2163.9375,641.8125,1965.75,539.4375,38.73,46.21
3.2,1592.625,311.25,2473.125,391.6875,2164.125,641.8125,1965.75,540.5625,38.73,46.16
3.3,1592.8125,311.0625,2473.125,391.6875,2164.125,641.8125,1965.75,541.125,38.73,46.19
3.4,1592.625,311.0625,2473.125,391.6875,2164.125,641.8125,1965.75,540.1875,38.73,46.21
3.5,1592.8125,311.25,2473.125,391.6875,2164.125,641.8125,1965.9375,543,38.72,46.16
3.6,1592.8125,311.25,2473.125,391.875,2164.3125,641.8125,1965.9375,542.4375,38.73,46.19
3.7,1592.8125,311.25,2473.125,391.875,2164.3125,641.8125,1965.9375,542.8125,38.75,46.21
3.8,1593,311.25,2473.125,391.875,2164.3125,642,1965.9375,545.0625,38.72,46.19
3.9,1593,311.25,2473.125,391.875,2164.3125,641.8125,1965.75,544.5,38.73,46.21
4.0,1593,311.25,2473.125,391.875,2164.5,642,1965.9375,544.6875,38.71,46.19
4.1,1593,311.25,2473.125,391.875,2164.5,641.8125,1965.9375,544.6875,38.73,46.21
4.2,1593,311.0625,2473.3125,391.875,2164.6875,642,1966.125,545.25,38.75,46.23
4.3,1593.1875,311.0625,2473.125,391.875,2164.5,642,1965.9375,545.4375,38.73,46.19
4.4,1593,311.25,2473.3125,391.875,2164.6875,642,1965.9375,544.6875,38.73,46.14
4.5,1593.1875,311.0625,2473.125,391.875,2164.6875,642,1965.9375,544.875,38.73,46.19
4.6,1593.1875,311.25,2473.3125,391.875,2164.6875,642,1966.125,544.6875,38.72,46.16
4.7,1593.1875,311.0625,2473.3125,392.0625,2164.875,642,1966.3125,545.4375,38.76,46.2
4.8,1593.375,311.0625,2473.3125,392.0625,2164.875,642,1965.9375,544.5,38.73,46.15
4.9,1593.1875,311.25,2473.3125,392.0625,2164.875,642.1875,1965.9375,544.6875,38.73,46.19
5.0,1593.1875,311.0625,2473.125,392.0625,2164.875,642,1965.9375,544.5,38.75,46.17
5.1,1593.375,311.25,2473.125,391.875,2164.875,642.1875,1965.75,544.875,38.73,46.16
5.2,1593.375,311.0625,2473.3125,392.0625,2164.875,642,1965.75,545.25,38.72,46.19
5.3,1593.375,311.0625,2473.3125,391.875,2165.0625,642.1875,1965.75,543,38.73,46.19
5.4,1593.375,311.0625,2473.3125,391.875,2164.875,642.1875,1965.75,543.375,38.73,46.18
5.5,1593.375,311.25,2473.3125,392.0625,2165.0625,642.1875,1966.125,543.1875,38.75,46.2
5.6,1593.375,311.0625,2473.3125,392.0625,2165.0625,642.1875,1966.125,539.8125,38.73,46.16
5.7,1593.1875,311.0625,2473.5,392.0625,2165.25,642.375,1966.125,540.9375,38.72,46.19
5.8,1593.375,311.0625,2473.5,392.0625,2165.25,642.375,1966.125,541.3125,38.73,46.15
5.9,1593.375,311.0625,2473.5,392.0625,2165.25,642.375,1966.125,541.3125,38.73,46.19
6.0,1593.375,311.0625,2473.5,392.0625,2165.25,642.5625,1966.5,540.9375,38.75,46.17
6.1,1593.375,311.0625,2473.5,392.0625,2165.4375,642.375,1966.5,537.75,38.73,46.19
6.2,1593.5625,311.25,2473.5,392.0625,2165.625,642.5625,1966.5,538.3125,38.72,46.16
6.3,1593.5625,311.25,2473.6875,392.0625,2165.625,642.5625,1966.3125,538.5,38.71,46.16
6.4,1593.75,311.25,2473.6875,392.0625,2165.625,642.5625,1966.6875,535.125,38.75,46.17
6.5,1593.75,311.25,2473.6875,392.0625,2165.8125,642.5625,1966.5,535.875,38.73,46.14
6.6,1593.75,311.0625,2473.6875,392.0625,2165.8125,642.5625,1966.6875,535.875,38.73,46.16
6.7,1593.75,311.0625,2473.6875,392.25,2165.8125,642.5625,1966.875,532.3125,38.73,46.19
6.8,1593.9375,311.0625,2473.6875,392.0625,2165.8125,642.5625,1966.6875,532.3125,38.75,46.14
6.9,1593.9375,311.25,2473.6875,392.0625,2166,642.75,1966.875,532.3125,38.72,46.16
7.0,1593.9375,311.25,2473.875,392.25,2166,642.75,1966.875,531.75,38.72,46.14
7.1,1593.9375,311.0625,2473.6875,392.25,2166,642.75,1966.6875,531.375,38.73,46.16
7.2,1593.9375,311.0625,2473.875,392.25,2166.1875,642.75,1966.6875,531.375,38.72,46.12
7.3,1593.9375,311.0625,2473.875,392.25,2166.1875,642.75,1967.0625,531.75,38.75,46.13
7.4,1593.9375,311.0625,2473.875,392.25,2166.1875,642.75,1967.0625,531.5625,38.78,46.18
7.5,1593.9375,311.25,2473.875,392.25,2166.1875,642.9375,1967.0625,531.1875,38.75,46.2
7.6,1593.9375,311.25,2473.875,392.25,2166.375,642.9375,1966.875,532.6875,38.73,46.16
7.7,1593.9375,311.0625,2473.875,392.25,2166.375,642.9375,1966.875,532.125,38.73,46.14
7.8,1594.125,311.0625,2474.0625,392.4375,2166.5625,642.9375,1967.0625,532.5,38.75,46.14
7.9,1594.3125,311.0625,2473.875,392.4375,2166.5625,642.9375,1966.875,532.875,38.76,46.17
8.0,1594.125,311.0625,2474.0625,392.25,2166.5625,643.125,1967.0625,532.3125,38.76,46.14
8.1,1594.3125,311.0625,2474.0625,392.25,2166.5625,643.125,1966.6875,532.125,38.73,46.15
8.2,1594.3125,311.25,2473.875,392.4375,2166.5625,643.125,1967.0625,532.5,38.73,46.19
8.3,1594.5,311.0625,2474.0625,392.4375,2166.75,643.125,1967.0625,532.875,38.75,46.17
8.4,1594.5,311.0625,2474.0625,392.4375,2166.75,643.125,1967.25,532.125,38.72,46.16
8.5,1594.6875,311.0625,2474.25,392.25,2166.9375,643.125,1967.0625,532.125,38.73,46.15
8.6,1594.5,311.0625,2474.0625,392.4375,2166.75,643.3125,1967.25,532.3125,38.73,46.19
8.7,1594.875,311.0625,2474.0625,392.4375,2166.9375,643.3125,1967.4375,532.125,38.75,46.18
8.8,1595.0625,311.0625,2474.25,392.4375,2166.9375,643.3125,1967.25,533.25,38.73,46.13
8.9,1595.0625,311.0625,2474.25,392.4375,2167.125,643.3125,1967.25,532.875,38.73,46.15
9.0,1595.0625,311.25,2474.25,392.4375,2166.9375,643.3125,1967.25,533.0625,38.73,46.19
9.1,1595.0625,311.0625,2474.4375,392.4375,2167.125,643.3125,1967.25,533.25,38.76,46.13
9.2,1595.0625,311.0625,2474.4375,392.4375,2167.125,643.3125,1967.0625,532.5,38.73,46.19
9.3,1595.0625,311.0625,2474.4375,392.4375,2167.125,643.5,1967.25,532.875,38.75,46.18
9.4,1595.25,311.0625,2474.4375,392.4375,2167.125,643.5,1967.25,532.5,38.75,46.21
9.5,1595.25,311.0625,2474.4375,392.625,2167.125,643.5,1967.25,532.6875,38.75,46.15
9.6,1595.25,311.0625,2474.625,392.625,2167.125,643.5,1967.4375,532.6875,38.73,46.16
9.7,1595.0625,311.0625,2474.4375,392.625,2167.3125,643.6875,1967.4375,532.5,38.72,46.18
9.8,1595.0625,311.0625,2474.625,392.4375,2167.3125,643.6875,1967.4375,533.4375,38.75,46.15
9.9,1595.25,311.0625,2474.625,392.625,2167.3125,643.6875,1967.625,534,38.75,46.17
10.0,1595.25,311.0625,2474.625,392.625,2167.3125,643.6875,1967.25,533.8125,38.75,46.21
10.1,1595.25,311.0625,2474.625,392.625,2167.3125,643.6875,1967.25,533.625,38.72,46.19
10.2,1595.0625,311.0625,2474.625,392.625,2167.3125,643.6875,1967.25,534.9375,38.75,46.2
10.3,1595.0625,311.0625,2474.8125,392.625,2167.3125,643.875,1967.4375,534.5625,38.75,46.18
10.4,1595.0625,311.0625,2475,392.625,2167.3125,643.875,1967.4375,534.9375,38.73,46.19
10.5,1595.25,311.0625,2474.8125,392.625,2167.3125,643.875,1967.4375,535.3125,38.76,46.2
10.6,1595.4375,311.0625,2474.8125,392.4375,2167.5,643.875,1967.4375,535.5,38.73,46.16
10.7,1595.25,311.0625,2474.8125,392.4375,2167.5,644.0625,1967.8125,536.8125,38.71,46.15
10.8,1595.25,311.0625,2475,392.625,2167.3125,644.0625,1967.4375,534.1875,38.73,46.21
10.9,1595.4375,311.0625,2475,392.625,2167.5,643.875,1967.25,534.375,38.73,46.23
11.0,1595.4375,311.0625,2475,392.4375,2167.5,644.0625,1967.4375,533.8125,38.75,46.2
11.1,1595.25,311.0625,2475,392.625,2167.5,644.0625,1967.4375,535.125,38.76,46.18
11.2,1595.25,311.0625,2475,392.4375,2167.5,644.0625,1967.4375,535.6875,38.73,46.23
11.3,1595.4375,311.0625,2475.1875,392.625,2167.5,644.0625,1967.625,535.6875,38.76,46.2
11.4,1595.625,311.0625,2475.1875,392.625,2167.5,644.0625,1967.4375,537.9375,38.76,46.18
11.5,1595.625,311.0625,2475.1875,392.625,2167.5,644.25,1967.625,537.5625,38.73,46.18
11.6,1595.625,311.0625,2475.1875,392.625,2167.5,644.0625,1967.625,537.1875,38.73,46.19
11.7,1595.625,311.0625,2475.1875,392.625,2167.5,644.25,1967.8125,540.1875,38.73,46.21
11.8,1595.625,311.0625,2475.1875,392.625,2167.6875,644.25,1967.8125,540.1875,38.73,46.21
11.9,1595.625,311.0625,2475.375,392.625,2167.6875,644.25,1967.8125,542.0625,38.73,46.16
12.0,1595.8125,311.0625,2475.375,392.625,2167.6875,644.25,1967.625,542.8125,38.73,46.21
12.1,1595.625,311.0625,2475.375,392.625,2167.6875,644.4375,1967.8125,542.0625,38.75,46.17
12.2,1595.8125,311.25,2475.1875,392.625,2167.6875,644.4375,1967.625,544.3125,38.73,46.15
12.3,1595.8125,311.25,2475.1875,392.625,2167.6875,644.4375,1967.8125,543.5625,38.75,46.15
12.4,1595.8125,311.0625,2475.375,392.625,2167.6875,644.4375,1967.8125,544.125,38.75,46.2
12.5,1595.8125,311.0625,2475.375,392.625,2167.6875,644.4375,1967.8125,544.6875,38.76,46.16
12.6,1596,311.0625,2475.375,392.8125,2167.5,644.4375,1967.625,544.6875,38.73,46.18
12.7,1596,311.0625,2475.375,392.625,2167.6875,644.4375,1967.625,544.6875,38.72,46.15
12.8,1596,311.0625,2475.375,392.8125,2167.6875,644.4375,1967.625,544.3125,38.75,46.17
12.9,1596,311.0625,2475.5625,392.625,2167.5,644.4375,1967.4375,544.3125,38.73,46.13
13.0,1596.1875,311.0625,2475.375,392.625,2167.6875,644.4375,1967.625,545.625,38.75,46.17
13.1,1596,311.0625,2475.375,392.8125,2167.6875,644.625,1967.625,545.0625,38.75,46.2
13.2,1596.1875,311.0625,2475.5625,392.625,2167.6875,644.4375,1967.25,545.4375,38.75,46.18
13.3,1596.1875,311.0625,2475.5625,392.625,2167.6875,644.4375,1967.625,545.25,38.76,46.2
13.4,1596.1875,311.0625,2475.5625,392.625,2167.6875,644.625,1967.625,544.5,38.72,46.16
13.5,1596.1875,311.25,2475.5625,392.8125,2167.5,644.625,1967.4375,544.3125,38.75,46.14
13.6,1596.1875,311.0625,2475.75,392.625,2167.6875,644.625,1967.625,543.5625,38.73,46.16
13.7,1596.1875,311.25,2475.75,392.625,2167.6875,644.625,1967.625,541.5,38.75,46.17
13.8,1596.375,311.0625,2475.5625,392.625,2167.6875,644.8125,1967.625,542.25,38.76,46.17
13.9,1596.375,311.25,2475.75,392.625,2167.6875,644.8125,1967.625,541.3125,38.75,46.17
14.0,1596.1875,311.0625,2475.75,392.625,2167.6875,644.8125,1967.625,539.25,38.73,46.15
14.1,1596.1875,311.0625,2475.75,392.8125,2167.6875,644.8125,1967.8125,538.875,38.75,46.2
14.2,1596.1875,311.0625,2475.75,392.8125,2167.6875,645,1967.8125,539.0625,38.76,46.12
14.3,1596.5625,311.0625,2475.75,392.8125,2167.875,645,1967.625,535.125,38.75,46.14
14.4,1596.5625,311.0625,2475.75,392.625,2167.875,645,1967.625,535.5,38.72,46.12
14.5,1596.5625,311.0625,2475.75,392.8125,2167.875,644.8125,1967.8125,536.25,38.76,46.2
14.6,1596.75,311.0625,2475.75,392.8125,2167.875,645,1967.8125,532.125,38.73,46.16
14.7,1596.5625,311.0625,2475.75,392.8125,2167.875,645,1968,531.9375,38.75,46.18
14.8,1596.75,311.0625,2475.75,392.8125,2167.875,645.1875,1968,533.0625,38.73,46.18
14.9,1596.9375,311.0625,2475.9375,392.8125,2168.0625,645.1875,1968,531.1875,38.75,46.15
15.0,1597.125,311.0625,2475.75,392.8125,2168.0625,645,1968.1875,531.5625,38.75,46.15
15.1,1596.9375,311.0625,2475.9375,392.8125,2168.0625,645.1875,1968.1875,531.5625,38.75,46.14
15.2,1596.9375,311.0625,2475.9375,393,2168.0625,645.1875,1968.375,530.8125,38.73,46.13
15.3,1596.9375,311.0625,2475.9375,392.8125,2168.25,645.375,1968.375,531.9375,38.76,46.16
15.4,1597.125,311.0625,2475.9375,392.8125,2168.25,645.375,1968.375,532.6875,38.76,46.14
15.5,1596.9375,311.0625,2475.9375,392.8125,2168.25,645.375,1968.375,531.5625,38.75,46.13
15.6,1596.9375,311.25,2475.9375,392.8125,2168.25,645.375,1968.375,532.3125,38.73,46.11
15.7,1597.125,311.0625,2476.125,393,2168.25,645.375,1968.375,532.5,38.73,46.16
15.8,1597.125,311.0625,2475.9375,393,2168.25,645.375,1968.375,532.5,38.75,46.14
15.9,1597.125,311.0625,2475.9375,393,2168.25,645.375,1968.5625,533.0625,38.76,46.17
16.0,1597.125,311.0625,2476.125,393,2168.4375,645.375,1968.5625,533.0625,38.72,46.12
16.1,1597.125,311.0625,2475.9375,393,2168.4375,645.375,1968.375,532.125,38.76,46.13
16.2,1597.125,311.0625,2475.9375,392.8125,2168.25,645.375,1968.375,531.9375,38.75,46.17
16.3,1597.125,311.0625,2476.125,393,2168.4375,645.5625,1968.375,532.875,38.73,46.13
16.4,1597.3125,311.0625,2476.125,393,2168.4375,645.375,1968.375,532.6875,38.73,46.13
16.5,1597.3125,311.0625,2476.125,393,2168.4375,645.5625,1968.1875,532.5,38.75,46.14
16.6,1597.3125,311.0625,2476.125,393,2168.4375,645.5625,1968.375,532.125,38.75,46.17
16.7,1597.125,311.0625,2476.125,393,2168.4375,645.375,1968.1875,532.125,38.75,46.14
16.8,1597.3125,311.0625,2476.125,393,2168.4375,645.5625,1968.375,532.125,38.75,46.14
16.9,1597.3125,311.0625,2476.125,393,2168.25,645.5625,1968.375,532.125,38.76,46.17
17.0,1597.125,311.0625,2476.3125,393,2168.4375,645.75,1968.5625,533.25,38.75,46.11
17.1,1597.3125,311.25,2476.125,393.1875,2168.4375,645.5625,1968.5625,533.0625,38.75,46.17
17.2,1597.3125,311.0625,2476.3125,393,2168.625,645.75,1968.375,533.625,38.75,46.15
17.3,1597.3125,311.25,2476.3125,393.1875,2168.625,645.75,1968.5625,534.1875,38.76,46.12
17.4,1597.3125,311.0625,2476.5,393,2168.4375,645.75,1968.5625,533.0625,38.75,46.15
17.5,1597.5,311.0625,2476.3125,393,2168.625,645.75,1968.375,535.3125,38.75,46.1
17.6,1597.5,311.0625,2476.3125,393,2168.4375,645.9375,1968.5625,534.75,38.75,46.13
17.7,1597.6875,311.0625,2476.3125,392.8125,2168.625,645.75,1968.5625,534,38.75,46.17
17.8,1597.6875,311.0625,2476.3125,393,2168.625,645.75,1968.75,535.125,38.76,46.14
17.9,1597.875,311.0625,2476.3125,393.1875,2168.625,645.9375,1968.75,535.125,38.75,46.15
18.0,1598.0625,311.0625,2476.5,393,2168.625,645.9375,1968.75,535.5,38.75,46.15
18.1,1597.875,311.0625,2476.5,393,2168.625,645.9375,1968.75,534.375,38.75,46.14
18.2,1597.875,311.0625,2476.5,393,2168.625,645.9375,1968.5625,535.125,38.75,46.14
18.3,1598.0625,311.0625,2476.5,393.1875,2168.8125,646.125,1968.75,536.4375,38.75,46.15
18.4,1598.0625,311.0625,2476.3125,393.1875,2168.625,645.9375,1968.5625,535.3125,38.76,46.14
18.5,1598.0625,311.0625,2476.5,393.1875,2168.8125,646.125,1968.5625,536.0625,38.75,46.15
18.6,1597.875,311.0625,2476.5,393.1875,2168.8125,646.125,1968.5625,539.0625,38.75,46.15
18.7,1598.0625,311.0625,2476.5,393.1875,2168.8125,646.125,1968.75,538.6875,38.76,46.16
18.8,1598.0625,311.0625,2476.6875,393.1875,2168.8125,646.125,1968.75,538.5,38.75,46.18
18.9,1598.0625,311.25,2476.5,393.1875,2168.8125,646.3125,1968.75,541.5,38.78,46.16
19.0,1598.25,311.25,2476.5,393.1875,2168.8125,646.125,1968.5625,540.5625,38.75,46.14
19.1,1598.25,311.25,2476.6875,393.1875,2168.8125,646.3125,1968.5625,540.75,38.75,46.17
19.2,1598.25,311.0625,2476.6875,393.1875,2168.8125,646.125,1968.75,542.8125,38.76,46.16
19.3,1598.25,311.0625,2476.6875,393.1875,2168.8125,646.3125,1968.75,542.4375,38.75,46.13
19.4,1598.4375,311.0625,2476.6875,393.1875,2168.8125,646.3125,1968.9375,542.8125,38.73,46.15
19.5,1598.25,311.0625,2476.6875,393.1875,2168.8125,646.3125,1968.9375,544.6875,38.73,46.11
19.6,1598.4375,311.0625,2476.6875,393.1875,2169,646.3125,1969.125,545.0625,38.75,46.14
19.7,1598.25,311.0625,2476.6875,393.1875,2169,646.5,1968.9375,543.9375,38.75,46.11
19.8,1598.25,311.0625,2476.6875,393.1875,2169,646.3125,1968.75,545.625,38.75,46.15
19.9,1598.25,311.0625,2476.6875,393.1875,2169,646.5,1968.75,545.25,38.73,46.15
20.0,1597.875,311.0625,2476.6875,393.1875,2169,646.5,1968.75,545.4375,38.75,46.21
20.1,1598.0625,311.0625,2476.6875,393,2168.8125,646.5,1968.75,545.625,38.75,46.14
20.2,1598.25,311.0625,2476.6875,393.1875,2169,646.3125,1968.5625,544.6875,38.75,46.2
20.3,1598.25,311.0625,2476.875,393.1875,2168.8125,646.5,1968.5625,544.875,38.76,46.17
20.4,1598.25,311.0625,2476.6875,393.1875,2168.8125,646.5,1968.375,544.6875,38.75,46.13
20.5,1598.25,311.0625,2476.875,393.1875,2168.8125,646.5,1968.375,544.5,38.76,46.09
20.6,1598.25,311.0625,2476.875,393.1875,2168.625,646.5,1968.5625,544.5,38.76,46.12
20.7,1598.25,311.0625,2476.875,393.1875,2168.8125,646.5,1968.375,542.8125,38.73,46.15
20.8,1598.25,311.25,2476.6875,393.1875,2168.8125,646.5,1968.5625,543,38.75,46.15
20.9,1598.4375,311.0625,2476.875,393.1875,2168.8125,646.5,1968.5625,544.125,38.75,46.11
21.0,1598.25,311.0625,2476.875,393.1875,2168.8125,646.5,1968.375,540.375,38.76,46.18
21.1,1598.4375,311.0625,2476.875,393.375,2168.8125,646.6875,1968.5625,539.8125,38.75,46.13
21.2,1598.4375,311.0625,2476.875,393.375,2168.8125,646.5,1968.5625,540.9375,38.76,46.1
21.3,1598.625,311.0625,2476.875,393.1875,2168.8125,646.6875,1968.375,537.75,38.75,46.15
21.4,1598.4375,311.0625,2476.875,393.1875,2168.625,646.6875,1968.5625,537.9375,38.76,46.14
21.5,1598.625,311.0625,2476.6875,393.1875,2168.625,646.6875,1968.375,533.0625,38.73,46.14
21.6,1598.625,311.0625,2476.875,393.1875,2168.8125,646.5,1968.375,534.5625,38.76,46.09
21.7,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.375,533.8125,38.75,46.13
21.8,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.375,531,38.76,46.09
21.9,1598.625,311.0625,2476.6875,393.375,2168.625,646.6875,1968.1875,531.75,38.75,46.11
22.0,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.5625,531.5625,38.78,46.12
22.1,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.375,531.375,38.78,46.12
22.2,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.375,530.8125,38.76,46.1
22.3,1598.625,311.0625,2476.875,393.1875,2168.625,646.6875,1968.75,531.375,38.75,46.11
22.4,1598.4375,311.0625,2476.875,393.1875,2168.8125,646.6875,1968.5625,531.9375,38.76,46.1
22.5,1598.4375,311.0625,2476.875,393.1875,2168.8125,646.875,1968.75,531.9375,38.78,46.18
22.6,1598.25,311.0625,2476.6875,393.1875,2168.8125,646.875,1968.75,531.9375,38.76,46.1
22.7,1598.4375,311.0625,2476.875,393.1875,2168.8125,646.875,1968.75,532.125,38.75,46.13
22.8,1598.4375,311.0625,2476.875,393.1875,2168.8125,646.875,1968.9375,532.6875,38.76,46.09
22.9,1598.625,311.0625,2476.875,393,2168.8125,646.875,1968.9375,532.6875,38.73,46.11
23.0,1598.4375,311.0625,2476.875,393,2168.8125,646.6875,1968.9375,532.5,38.73,46.14
23.1,1598.625,311.0625,2476.875,393.1875,2168.8125,646.875,1968.75,532.6875,38.76,46.08
23.2,1598.625,311.0625,2476.875,393,2168.8125,646.875,1968.9375,533.0625,38.73,46.13
23.3,1598.625,311.0625,2476.875,393.1875,2168.8125,647.0625,1968.9375,532.5,38.73,46.09
23.4,1598.625,311.0625,2476.875,393.1875,2169,647.0625,1968.9375,532.875,38.75,46.06
23.5,1598.625,311.0625,2476.875,393.1875,2169,646.875,1969.125,533.25,38.75,46.09
23.6,1598.625,311.0625,2476.875,393.1875,2169,646.875,1969.125,532.5,38.75,46.07
23.7,1599,311.0625,2476.875,393,2169,647.0625,1969.125,533.25,38.78,46.12
23.8,1599,311.0625,2476.875,393.1875,2169,647.0625,1969.3125,533.0625,38.75,46.07
23.9,1599,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.3125,532.125,38.75,46.06
24.0,1599,311.0625,2476.875,393.1875,2169,647.0625,1969.3125,531.75,38.75,46.07
24.1,1599,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.125,532.125,38.76,46.09
24.2,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.0625,1968.9375,532.5,38.76,46.06
24.3,1599,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.125,532.875,38.76,46.05
24.4,1599,311.0625,2476.875,393.1875,2169.1875,646.875,1968.9375,532.875,38.76,46.05
24.5,1599,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.125,534,38.75,46.05
24.6,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.125,535.125,38.73,46.07
24.7,1599.1875,310.875,2476.875,393,2169.1875,647.0625,1969.3125,535.6875,38.76,46.09
24.8,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.3125,535.6875,38.75,46.06
24.9,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.3125,535.3125,38.73,46.06
25.0,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.0625,1969.3125,534.75,38.75,46.03
25.1,1599.1875,310.875,2476.875,393.1875,2169.1875,647.0625,1969.125,534.1875,38.75,46.06
25.2,1599.1875,311.0625,2476.875,393.1875,2169.1875,647.25,1969.3125,535.125,38.73,46.03
25.3,1599.375,310.875,2476.875,393.1875,2169.375,647.0625,1969.3125,535.5,38.75,46
25.4,1599.375,310.875,2476.875,393.1875,2169.375,647.25,1969.3125,534.75,38.75,46.03
25.5,1599.1875,311.0625,2476.875,393,2169.375,647.0625,1969.3125,535.3125,38.73,46.02
25.6,1599.1875,311.0625,2476.875,393,2169.5625,647.25,1969.5,536.4375,38.75,46.06
25.7,1599.1875,311.0625,2476.6875,393.1875,2169.375,647.25,1969.5,537.1875,38.72,46.06
25.8,1599.1875,310.875,2476.875,393,2169.5625,647.25,1969.6875,536.8125,38.75,46.05
25.9,1599.375,311.0625,2476.875,393,2169.5625,647.25,1969.5,539.4375,38.75,46.06
26.0,1599.375,310.875,2476.875,393.1875,2169.5625,647.25,1969.5,540,38.76,46.04
26.1,1599.1875,310.875,2476.875,393.1875,2169.5625,647.25,1969.6875,540.375,38.73,46.05
26.2,1599.375,310.875,2476.6875,393.1875,2169.75,647.4375,1969.6875,542.25,38.73,46.02
26.3,1599.1875,310.875,2476.875,393.1875,2169.75,647.4375,1969.6875,542.25,38.75,46.02
26.4,1599.1875,311.0625,2476.875,393.1875,2169.75,647.4375,1969.875,542.0625,38.75,46.02
26.5,1599.1875,311.0625,2476.875,393.1875,2169.75,647.25,1969.6875,543.5625,38.73,46.03
26.6,1599.1875,311.0625,2476.875,393.1875,2169.75,647.25,1969.875,543.9375,38.76,46.02
26.7,1599.1875,311.0625,2476.875,393.1875,2169.75,647.4375,1970.0625,544.5,38.75,46.02
26.8,1599.1875,311.0625,2476.875,393.1875,2169.9375,647.25,1969.6875,544.5,38.76,46.02
