time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.5,1505.8125,275.0625,2353.6875,365.625,2116.6875,781.6875,1749.75,542.0625,36.11,39.16
3.6,1505.8125,275.25,2353.875,365.625,2116.6875,781.5,1749.75,542.4375,36.1,39.15
3.7,1506,275.25,2353.6875,365.625,2116.5,781.5,1749.375,542.625,36.1,39.16
3.8,1506,275.25,2353.6875,365.625,2116.5,781.5,1749.75,542.625,36.07,39.21
3.9,1506,275.25,2353.6875,365.625,2116.5,781.5,1749.75,542.625,36.07,39.1
4.0,1506,275.25,2353.6875,365.625,2116.5,781.5,1749.9375,541.6875,36.07,39.17
4.1,1506,275.25,2353.6875,365.625,2116.6875,781.5,1749.9375,542.4375,36.1,39.17
4.2,1505.8125,275.25,2353.6875,365.625,2116.6875,781.5,1749.75,542.25,36.1,39.17
4.3,1505.8125,275.25,2353.6875,365.625,2116.6875,781.5,1749.9375,542.25,36.08,39.14
4.4,1505.8125,275.25,2353.875,365.625,2116.5,781.5,1749.75,541.875,36.1,39.11
4.5,1505.8125,275.25,2353.875,365.625,2116.6875,781.3125,1749.5625,542.0625,36.08,39.17
4.6,1505.8125,275.25,2353.875,365.625,2116.5,781.5,1749.75,542.0625,36.07,39.16
4.7,1505.8125,275.25,2353.875,365.625,2116.5,781.3125,1749.75,541.6875,36.11,39.19
4.8,1505.625,275.25,2353.875,365.8125,2116.5,781.5,1749.9375,542.4375,36.11,39.17
4.9,1505.625,275.25,2353.875,365.625,2116.5,781.3125,1749.9375,541.6875,36.1,39.16
5.0,1505.8125,275.25,2353.875,365.625,2116.5,781.5,1749.9375,541.875,36.11,39.13
5.1,1505.8125,275.25,2353.6875,365.8125,2116.5,781.3125,1750.125,541.6875,36.08,39.14
5.2,1505.625,275.25,2353.6875,365.625,2116.5,781.3125,1749.9375,541.6875,36.08,39.14
5.3,1505.625,275.25,2353.875,365.625,2116.5,781.125,1749.9375,542.0625,36.1,39.15
5.4,1505.625,275.25,2353.6875,365.625,2116.5,781.125,1749.9375,541.875,36.1,39.1
5.5,1505.625,275.25,2353.5,365.4375,2116.5,781.3125,1750.125,540.375,36.11,39.15
5.6,1505.8125,275.25,2353.6875,365.625,2116.6875,781.125,1749.75,541.125,36.08,39.13
5.7,1505.625,275.25,2353.5,365.4375,2116.5,781.3125,1750.125,542.25,36.1,39.17
5.8,1505.625,275.25,2353.6875,365.625,2116.5,781.3125,1749.9375,540,36.08,39.17
5.9,1505.8125,275.25,2353.5,365.625,2116.5,781.125,1750.125,540.5625,36.08,39.2
6.0,1505.625,275.25,2353.5,365.625,2116.5,781.125,1749.9375,540.9375,36.1,39.1
6.1,1505.625,275.25,2353.5,365.625,2116.5,781.125,1749.75,540.1875,36.1,39.17
6.2,1505.625,275.25,2353.5,365.4375,2116.5,781.125,1749.75,539.8125,36.1,39.17
6.3,1505.625,275.25,2353.5,365.625,2116.3125,781.125,1749.75,540.9375,36.1,39.15
6.4,1505.625,275.25,2353.5,365.625,2116.3125,781.125,1749.75,539.0625,36.11,39.07
6.5,1505.625,275.25,2353.5,365.4375,2116.3125,780.9375,1749.75,540.1875,36.08,39.11
6.6,1505.4375,275.25,2353.5,365.625,2116.5,780.9375,1749.5625,540.1875,36.1,39.09
6.7,1505.625,275.25,2353.5,365.625,2116.3125,781.125,1749.75,538.6875,36.07,39.19
6.8,1505.625,275.25,2353.5,365.625,2116.3125,781.125,1749.75,540,36.1,39.17
6.9,1505.4375,275.25,2353.5,365.4375,2116.3125,780.9375,1749.5625,539.0625,36.1,39.15
7.0,1505.625,275.0625,2353.5,365.625,2116.3125,781.125,1749.75,539.25,36.11,39.15
7.1,1505.4375,275.25,2353.5,365.625,2116.3125,781.125,1749.9375,539.625,36.1,39.17
7.2,1505.625,275.25,2353.5,365.625,2116.3125,781.125,1749.9375,539.8125,36.1,39.1
7.3,1505.625,275.0625,2353.5,365.625,2116.3125,780.9375,1749.75,538.875,36.06,39.18
7.4,1505.625,275.0625,2353.5,365.625,2116.5,780.9375,1749.75,537.9375,36.1,39.13
7.5,1505.625,275.25,2353.5,365.4375,2116.3125,780.9375,1749.75,539.0625,36.12,39.18
7.6,1505.625,275.25,2353.5,365.625,2116.3125,780.9375,1749.75,537.9375,36.11,39.1
7.7,1505.625,275.25,2353.5,365.4375,2116.5,780.9375,1749.75,537.75,36.11,39.21
7.8,1505.625,275.25,2353.5,365.4375,2116.3125,780.9375,1749.75,538.5,36.11,39.13
7.9,1505.625,275.25,2353.5,365.4375,2116.3125,780.9375,1749.75,537.9375,36.1,39.13
8.0,1505.4375,275.25,2353.3125,365.625,2116.5,780.9375,1749.5625,537.5625,36.1,39.13
8.1,1505.625,275.25,2353.3125,365.625,2116.5,781.125,1749.9375,537.375,36.1,39.15
8.2,1505.625,275.25,2353.3125,365.625,2116.3125,781.125,1749.75,537.375,36.1,39.11
8.3,1505.625,275.25,2353.3125,365.625,2116.5,780.9375,1749.75,536.625,36.08,39.17
8.4,1505.4375,275.25,2353.5,365.4375,2116.5,780.9375,1749.375,537,36.11,39.1
8.5,1505.4375,275.25,2353.3125,365.625,2116.5,780.9375,1749.5625,537,36.12,39.16
8.6,1505.4375,275.25,2353.125,365.625,2116.3125,780.9375,1749.5625,537,36.1,39.13
8.7,1505.4375,275.25,2353.3125,365.625,2116.5,781.125,1749.75,536.8125,36.1,39.13
8.8,1505.4375,275.0625,2353.5,365.625,2116.5,781.125,1749.75,537,36.1,39.09
8.9,1505.625,275.25,2353.5,365.625,2116.5,780.9375,1749.5625,537.375,36.1,39.13
9.0,1505.625,275.25,2353.5,365.625,2116.5,780.9375,1749,536.25,36.08,39.1
9.1,1505.625,275.25,2353.3125,365.625,2116.3125,780.9375,1749.5625,536.4375,36.1,39.1
9.2,1505.625,275.25,2353.3125,365.625,2116.5,780.9375,1749.1875,536.25,36.12,39.1
9.3,1505.625,275.25,2353.5,365.625,2116.5,780.9375,1749.5625,536.25,36.1,39.15
9.4,1505.625,275.25,2353.5,365.625,2116.5,781.125,1749.375,536.4375,36.12,39.15
9.5,1505.625,275.25,2353.5,365.625,2116.5,780.9375,1749,536.625,36.08,39.13
9.6,1505.625,275.25,2353.3125,365.625,2116.3125,780.9375,1749,536.25,36.1,39.11
9.7,1505.625,275.0625,2353.3125,365.625,2116.3125,780.9375,1749,535.875,36.08,39.03
9.8,1505.625,275.0625,2353.3125,365.625,2116.3125,780.9375,1749,536.8125,36.11,39.11
9.9,1505.625,275.25,2353.3125,365.625,2116.3125,781.125,1748.625,536.0625,36.1,39.11
10.0,1505.625,275.25,2353.3125,365.625,2116.125,780.9375,1748.8125,536.8125,36.1,39.06
10.1,1505.4375,275.25,2353.3125,365.8125,2116.125,780.9375,1748.625,537,36.11,39.1
10.2,1505.625,275.25,2353.3125,365.625,2116.125,781.125,1748.8125,537.5625,36.1,39.07
10.3,1505.625,275.0625,2353.3125,365.625,2116.3125,780.9375,1748.8125,537,36.08,39.07
10.4,1505.4375,275.25,2353.3125,365.625,2116.125,780.9375,1748.8125,536.25,36.1,39.07
10.5,1505.625,275.25,2353.125,365.625,2116.125,781.125,1748.8125,537.375,36.11,39.11
10.6,1505.4375,275.25,2353.125,365.625,2116.125,781.125,1749,537.1875,36.1,39.07
10.7,1505.4375,275.25,2353.125,365.625,2116.3125,781.125,1749.1875,536.8125,36.1,39.1
10.8,1505.4375,275.0625,2353.125,365.625,2116.3125,781.125,1749.1875,537.1875,36.1,39.07
10.9,1505.625,275.25,2352.9375,365.4375,2116.3125,781.125,1749.1875,537,36.11,39.13
11.0,1505.4375,275.25,2353.125,365.625,2116.3125,781.125,1749,537,36.11,39.1
11.1,1505.4375,275.0625,2353.125,365.625,2116.3125,781.125,1749.1875,537.9375,36.1,39.1
11.2,1505.4375,275.25,2352.9375,365.625,2116.3125,781.3125,1749.375,537.75,36.11,39.11
11.3,1505.4375,275.0625,2352.9375,365.625,2116.5,781.125,1749.1875,537.75,36.11,39.09
11.4,1505.4375,275.0625,2352.9375,365.625,2116.5,781.3125,1749.375,537.75,36.08,39.07
11.5,1505.25,275.25,2352.9375,365.625,2116.5,781.125,1749.1875,537.1875,36.08,39.06
11.6,1505.4375,275.25,2353.125,365.625,2116.5,781.125,1749.375,538.875,36.11,39.1
11.7,1505.4375,275.0625,2352.9375,365.625,2116.5,781.125,1749.1875,538.3125,36.1,39.06
11.8,1505.4375,275.25,2352.9375,365.625,2116.5,781.125,1749.1875,537.375,36.11,39.09
11.9,1505.4375,275.25,2352.9375,365.4375,2116.5,781.125,1749.1875,538.3125,36.11,39.09
12.0,1505.4375,275.25,2352.9375,365.4375,2116.5,781.125,1749.375,538.3125,36.11,39.07
12.1,1505.25,275.25,2352.9375,365.625,2116.5,781.125,1749.1875,538.5,36.1,39.07
12.2,1505.25,275.25,2352.9375,365.4375,2116.5,781.125,1749.1875,537.9375,36.11,39.07
12.3,1505.25,275.25,2352.9375,365.4375,2116.5,781.125,1749.375,538.3125,36.11,39.06
12.4,1505.25,275.25,2352.9375,365.625,2116.5,781.125,1749.375,538.125,36.11,39.09
12.5,1505.25,275.25,2352.9375,365.4375,2116.6875,780.9375,1749.5625,538.125,36.11,39.06
12.6,1505.25,275.25,2352.9375,365.4375,2116.6875,780.9375,1749.5625,537.75,36.1,39.07
12.7,1505.25,275.25,2352.9375,365.4375,2116.6875,780.9375,1749.5625,537.9375,36.1,39.1
12.8,1505.25,275.0625,2352.75,365.4375,2116.5,780.9375,1749.1875,539.4375,36.11,39.07
12.9,1505.25,275.25,2352.75,365.4375,2116.5,780.75,1749.1875,539.0625,36.11,39.04
13.0,1505.25,275.25,2352.75,365.4375,2116.5,780.75,1749.375,538.5,36.1,39.06
13.1,1505.25,275.25,2352.75,365.4375,2116.5,780.75,1749.375,539.25,36.1,39.03
13.2,1505.0625,275.25,2352.75,365.4375,2116.5,780.75,1749.375,539.0625,36.08,39.06
13.3,1505.0625,275.25,2352.75,365.4375,2116.6875,780.75,1749.1875,539.0625,36.11,39.07
13.4,1505.0625,275.25,2352.75,365.4375,2116.5,780.75,1749.375,539.625,36.11,39.07
13.5,1505.0625,275.25,2352.75,365.4375,2116.5,780.75,1749.1875,538.6875,36.1,39.01
13.6,1505.0625,275.25,2352.75,365.4375,2116.5,780.5625,1749.1875,539.25,36.12,39.04
13.7,1505.0625,275.25,2352.75,365.4375,2116.5,780.75,1749.1875,539.0625,36.1,39.04
13.8,1505.0625,275.0625,2352.75,365.4375,2116.5,780.5625,1749.1875,540,36.11,39.01
13.9,1505.0625,275.0625,2352.5625,365.4375,2116.5,780.75,1749.375,539.8125,36.12,39.07
14.0,1504.875,275.0625,2352.5625,365.25,2116.5,780.75,1749.1875,540,36.11,39.03
14.1,1505.0625,275.25,2352.75,365.4375,2116.5,780.5625,1749.375,539.8125,36.14,39.05
14.2,1505.0625,275.25,2352.5625,365.4375,2116.5,780.5625,1749,540.5625,36.1,39.04
14.3,1505.0625,275.0625,2352.5625,365.4375,2116.5,780.5625,1749.1875,540,36.11,39.06
14.4,1504.875,275.0625,2352.375,365.625,2116.5,780.5625,1749.1875,539.25,36.08,39.01
14.5,1505.0625,275.0625,2352.5625,365.4375,2116.6875,780.5625,1749.1875,539.625,36.1,39.09
14.6,1504.875,275.25,2352.5625,365.4375,2116.6875,780.5625,1749.375,539.25,36.11,39.04
14.7,1504.875,275.0625,2352.5625,365.4375,2116.5,780.5625,1749.1875,538.5,36.11,39
14.8,1504.875,275.0625,2352.5625,365.4375,2116.6875,780.5625,1749.1875,539.25,36.11,39.04
14.9,1505.0625,275.25,2352.5625,365.4375,2116.6875,780.5625,1749.1875,539.25,36.12,39.04
15.0,1505.0625,275.0625,2352.375,365.25,2116.6875,780.5625,1749.1875,539.625,36.1,38.95
15.1,1505.0625,275.0625,2352.5625,365.4375,2116.875,780.5625,1749.375,539.4375,36.11,39.04
15.2,1505.0625,275.25,2352.5625,365.4375,2116.875,780.5625,1749.375,539.25,36.11,39.04
15.3,1505.0625,275.25,2352.5625,365.4375,2116.875,780.5625,1749.375,539.25,36.11,39.09
15.4,1504.875,275.25,2352.375,365.4375,2116.875,780.5625,1749.375,539.4375,36.11,39.04
15.5,1505.0625,275.25,2352.375,365.4375,2116.875,780.5625,1749,539.8125,36.11,39.04
15.6,1504.875,275.0625,2352.375,365.25,2116.875,780.5625,1749,539.8125,36.1,39.04
15.7,1505.0625,275.0625,2352.5625,365.4375,2116.875,780.5625,1748.8125,540.75,36.1,38.95
15.8,1504.875,275.25,2352.375,365.4375,2116.875,780.5625,1748.8125,540.75,36.12,39.04
15.9,1505.0625,275.25,2352.375,365.625,2116.875,780.5625,1749,539.8125,36.1,39.01
16.0,1505.0625,275.25,2352.5625,365.4375,2116.875,780.75,1748.8125,541.3125,36.11,39.03
16.1,1505.0625,275.0625,2352.5625,365.625,2116.875,780.5625,1748.8125,540.75,36.12,39.04
16.2,1505.0625,275.25,2352.375,365.4375,2116.875,780.5625,1748.8125,540.75,36.1,39.04
16.3,1505.0625,275.25,2352.375,365.4375,2117.0625,780.75,1748.8125,541.6875,36.11,39
16.4,1505.0625,275.25,2352.375,365.4375,2117.0625,780.75,1749,541.3125,36.11,39.03
16.5,1505.0625,275.25,2352.375,365.4375,2117.0625,780.75,1749,541.3125,36.1,39.03
16.6,1505.0625,275.0625,2352.375,365.4375,2117.0625,780.9375,1748.8125,541.875,36.1,39.04
16.7,1505.0625,275.25,2352.375,365.625,2117.0625,780.75,1748.625,541.3125,36.11,38.99
16.8,1505.0625,275.25,2352.375,365.625,2117.0625,780.9375,1748.8125,540.75,36.11,38.99
16.9,1505.0625,275.25,2352.375,365.625,2117.25,780.75,1748.625,542.0625,36.12,39.06
17.0,1505.0625,275.25,2352.5625,365.625,2117.0625,780.9375,1748.625,542.0625,36.1,38.99
17.1,1505.0625,275.25,2352.5625,365.625,2117.0625,780.9375,1748.625,540.9375,36.11,39.03
17.2,1505.0625,275.25,2352.5625,365.625,2117.0625,780.9375,1748.4375,541.6875,36.11,39.03
17.3,1505.0625,275.25,2352.1875,365.625,2117.25,780.9375,1748.25,542.0625,36.1,39
17.4,1505.0625,275.25,2352.375,365.625,2117.0625,780.9375,1748.25,541.3125,36.1,39.09
17.5,1505.0625,275.25,2352.375,365.4375,2117.0625,780.9375,1748.4375,542.4375,36.1,38.99
17.6,1505.0625,275.25,2352.375,365.625,2117.25,781.125,1748.4375,541.6875,36.12,39.07
17.7,1505.0625,275.25,2352.375,365.625,2117.25,781.125,1748.4375,542.0625,36.14,39.05
17.8,1505.0625,275.0625,2352.375,365.625,2117.25,781.125,1748.4375,541.5,36.08,39.01
17.9,1505.0625,275.0625,2352.1875,365.625,2117.25,781.125,1748.4375,542.25,36.1,39.04
18.0,1505.0625,275.25,2352.375,365.625,2117.25,781.125,1748.625,541.6875,36.11,38.99
18.1,1505.0625,275.0625,2352.375,365.625,2117.4375,781.3125,1748.625,542.25,36.11,39.01
18.2,1505.0625,275.0625,2352.375,365.625,2117.4375,781.125,1748.8125,542.0625,36.1,39.03
18.3,1505.0625,275.0625,2352.375,365.625,2117.4375,781.3125,1748.8125,541.3125,36.12,38.99
18.4,1505.0625,275.25,2352.375,365.625,2117.4375,781.3125,1748.625,541.6875,36.1,39.07
18.5,1505.0625,275.25,2352.375,365.625,2117.4375,781.3125,1748.8125,540.9375,36.11,39.03
18.6,1505.0625,275.25,2352.375,365.625,2117.625,781.125,1748.8125,541.3125,36.11,39.03
18.7,1505.0625,275.0625,2352.375,365.625,2117.4375,781.125,1748.625,541.875,36.1,39.01
18.8,1505.0625,275.0625,2352.1875,365.625,2117.4375,781.125,1748.4375,541.6875,36.1,39.06
18.9,1505.0625,275.0625,2352.375,365.625,2117.4375,781.3125,1748.4375,541.3125,36.11,39.04
19.0,1505.0625,275.25,2352.375,365.625,2117.4375,781.3125,1748.4375,540.375,36.14,39.03
19.1,1505.25,275.0625,2352.375,365.625,2117.4375,781.3125,1748.4375,540.375,36.11,39.01
19.2,1505.4375,275.0625,2352.375,365.625,2117.4375,781.3125,1748.4375,539.25,36.14,39.06
19.3,1505.4375,275.25,2352.375,365.625,2117.4375,781.3125,1748.0625,540.375,36.11,39.04
19.4,1505.25,275.0625,2352.375,365.625,2117.4375,781.3125,1748.25,540.9375,36.08,39.01
19.5,1505.4375,275.0625,2352.375,365.8125,2117.4375,781.5,1748.25,538.125,36.12,39.06
19.6,1505.4375,275.0625,2352.375,365.625,2117.625,781.5,1748.0625,539.0625,36.12,39
19.7,1505.4375,275.0625,2352.375,365.8125,2117.625,781.5,1748.25,539.4375,36.1,39.09
19.8,1505.4375,275.0625,2352.375,365.8125,2117.625,781.5,1748.0625,538.6875,36.12,39.03
19.9,1505.625,275.25,2352.5625,365.8125,2117.625,781.6875,1748.25,538.5,36.11,39.06
20.0,1505.4375,275.0625,2352.375,365.8125,2117.625,781.6875,1748.4375,538.5,36.12,39.02
20.1,1505.625,275.0625,2352.375,365.8125,2117.8125,781.6875,1748.4375,538.125,36.11,39
20.2,1505.4375,275.25,2352.375,365.8125,2118,781.875,1748.8125,536.8125,36.11,39.01
20.3,1505.625,275.25,2352.375,366,2118,781.875,1748.625,537.75,36.11,39.09
20.4,1505.625,275.0625,2352.375,365.8125,2118,781.875,1748.625,537,36.1,39.03
20.5,1505.625,275.25,2352.375,365.8125,2118.1875,782.0625,1748.8125,537.375,36.11,39.07
20.6,1505.625,275.25,2352.5625,366,2118.375,782.25,1748.8125,536.8125,36.11,39.03
20.7,1505.625,275.25,2352.5625,366,2118.375,782.25,1748.8125,537.5625,36.12,39.04
20.8,1505.625,275.0625,2352.5625,365.8125,2118.375,782.25,1749,536.8125,36.12,39.04
20.9,1505.625,275.25,2352.375,365.8125,2118.375,782.25,1748.8125,536.625,36.11,39.13
21.0,1505.8125,275.25,2352.5625,365.8125,2118.5625,782.4375,1748.8125,536.625,36.11,39.04
21.1,1505.8125,275.25,2352.5625,366,2118.5625,782.4375,1748.8125,536.25,36.1,39.03
21.2,1505.8125,275.25,2352.5625,365.8125,2118.5625,782.4375,1749,537,36.11,39.03
21.3,1505.8125,275.25,2352.5625,365.8125,2118.75,782.625,1748.8125,537,36.1,39.06
21.4,1505.8125,275.25,2352.5625,365.8125,2118.75,782.625,1748.8125,536.0625,36.1,39.04
21.5,1505.8125,275.25,2352.5625,365.8125,2118.75,782.625,1749,536.8125,36.1,39.04
21.6,1506,275.25,2352.5625,366,2118.75,782.625,1748.8125,537.75,36.1,39.06
21.7,1505.8125,275.25,2352.5625,365.8125,2118.9375,782.8125,1749,537.75,36.11,39.03
21.8,1505.8125,275.25,2352.5625,365.8125,2118.9375,782.8125,1748.8125,537.5625,36.12,39.02
21.9,1505.8125,275.25,2352.5625,366,2118.9375,782.8125,1749,537.75,36.11,39.04
22.0,1505.8125,275.0625,2352.75,365.8125,2118.9375,782.8125,1748.625,538.125,36.1,39.1
22.1,1505.8125,275.0625,2352.75,365.8125,2118.9375,782.8125,1748.625,537.75,36.12,39.02
22.2,1505.8125,275.0625,2352.5625,365.8125,2118.9375,782.8125,1748.8125,537.9375,36.11,39.03
22.3,1505.8125,275.0625,2352.75,365.8125,2118.9375,782.8125,1748.4375,537,36.12,39.06
22.4,1506,275.0625,2352.75,365.8125,2118.9375,783,1748.8125,538.125,36.11,39.09
22.5,1506,275.0625,2352.5625,365.8125,2118.9375,783,1748.8125,538.125,36.1,39.1
22.6,1505.8125,275.0625,2352.375,365.8125,2118.9375,783,1748.8125,538.6875,36.1,39.09
22.7,1505.8125,275.0625,2352.5625,365.8125,2118.9375,783,1748.625,537.9375,36.1,39.06
22.8,1506,275.0625,2352.5625,365.8125,2118.9375,783,1748.8125,538.125,36.1,39.07
22.9,1505.8125,275.0625,2352.5625,365.625,2118.75,783,1748.625,538.3125,36.11,39
23.0,1505.8125,275.0625,2352.5625,365.8125,2118.9375,783,1748.8125,538.875,36.11,39.04
23.1,1505.8125,275.25,2352.5625,365.8125,2118.9375,783,1749,538.875,36.12,39.02
23.2,1505.8125,275.0625,2352.5625,365.8125,2118.9375,783,1749,538.125,36.11,39.03
23.3,1505.8125,275.0625,2352.75,365.8125,2119.125,783,1749,539.4375,36.08,39.06
23.4,1505.8125,275.0625,2352.75,365.625,2118.9375,783,1749.1875,539.8125,36.11,39.06
23.5,1505.8125,275.25,2352.75,365.8125,2118.9375,782.8125,1749.1875,539.25,36.12,39.07
23.6,1505.8125,275.0625,2352.75,365.8125,2118.9375,782.8125,1749,539.625,36.11,39.04
23.7,1505.8125,275.0625,2352.75,365.8125,2118.9375,782.8125,1749.1875,539.4375,36.11,39.04
23.8,1505.625,275.0625,2352.5625,365.8125,2118.9375,782.8125,1749.1875,539.8125,36.1,39.06
23.9,1505.625,275.25,2352.75,365.625,2118.9375,782.8125,1749.1875,539.25,36.12,39.02
24.0,1505.625,275.0625,2352.5625,365.625,2118.9375,782.8125,1749,539.0625,36.11,39.01
24.1,1505.625,275.0625,2352.5625,365.625,2118.75,782.625,1749,539.25,36.1,39.04
24.2,1505.4375,275.0625,2352.75,365.625,2118.75,782.625,1749.1875,539.25,36.11,39
24.3,1505.4375,275.0625,2352.5625,365.625,2118.75,782.4375,1749,539.625,36.11,39.09
24.4,1505.4375,275.0625,2352.5625,365.625,2118.75,782.4375,1749.1875,539.25,36.11,39.07
24.5,1505.25,275.0625,2352.5625,365.625,2118.75,782.25,1748.8125,539.8125,36.11,39.03
24.6,1505.4375,275.0625,2352.5625,365.625,2118.75,782.4375,1749,538.875,36.11,39.09
24.7,1505.25,275.0625,2352.5625,365.625,2118.5625,782.25,1749.1875,539.8125,36.11,39.07
24.8,1505.25,275.0625,2352.5625,365.4375,2118.5625,782.25,1749.1875,539.25,36.11,39.06
24.9,1505.25,275.0625,2352.5625,365.625,2118.5625,782.0625,1749,539.8125,36.11,39.04
25.0,1505.25,275.0625,2352.5625,365.4375,2118.5625,782.0625,1749,539.8125,36.11,39.03
25.1,1505.25,275.0625,2352.5625,365.4375,2118.375,782.0625,1749,540.375,36.1,39.06
25.2,1505.25,275.0625,2352.5625,365.4375,2118.375,781.875,1749.1875,539.8125,36.1,39.04
25.3,1505.0625,275.0625,2352.375,365.4375,2118.375,781.875,1749.1875,540.375,36.1,39.03
25.4,1505.0625,275.0625,2352.5625,365.4375,2118.375,781.6875,1748.8125,539.8125,36.12,39.02
25.5,1505.25,275.25,2352.375,365.25,2118.1875,781.5,1749,540.75,36.11,39.06
25.6,1505.0625,275.0625,2352.375,365.25,2118.1875,781.5,1748.625,540.9375,36.11,39.07
25.7,1505.0625,275.0625,2352.375,365.25,2118,781.5,1748.625,540.9375,36.12,39
25.8,1505.0625,275.25,2352.375,365.4375,2118,781.5,1748.8125,540.75,36.11,39.04
25.9,1505.0625,275.0625,2352.375,365.4375,2118,781.5,1748.8125,541.6875,36.1,39.04
26.0,1505.0625,275.0625,2352.375,365.25,2118,781.3125,1748.625,540.9375,36.11,39
26.1,1504.875,275.0625,2352.375,365.4375,2117.8125,781.125,1748.625,541.3125,36.1,39.09
26.2,1505.0625,275.0625,2352.375,365.4375,2118,781.125,1748.625,541.5,36.11,39
26.3,1505.0625,275.0625,2352.375,365.4375,2117.8125,781.125,1748.625,541.5,36.1,39.03
26.4,1504.875,275.0625,2352.375,365.4375,2117.8125,781.125,1748.4375,541.6875,36.11,39.03
26.5,1504.875,275.0625,2352.375,365.25,2117.625,781.125,1748.625,541.125,36.1,39.03
26.6,1505.0625,275.0625,2352.375,365.25,2117.8125,780.9375,1748.625,542.0625,36.12,39
26.7,1504.875,275.0625,2352.1875,365.25,2117.8125,780.9375,1748.4375,541.6875,36.11,39.04
26.8,1504.875,275.0625,2352.1875,365.25,2117.625,780.75,1748.4375,541.5,36.12,39.02
26.9,1504.875,275.0625,2352.1875,365.25,2117.625,780.75,1748.4375,541.875,36.1,39.07
27.0,1504.875,275.0625,2352.1875,365.25,2117.625,780.75,1748.4375,541.6875,36.11,39.04
