time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.2,2088.5625,326.25,2756.25,504.5625,2789.8125,665.25,2382.1875,542.25,38.65,48.61
2.3,2088.5625,326.25,2756.25,504.75,2789.8125,665.0625,2382.375,543.5625,38.65,48.58
2.4,2088.75,326.0625,2756.4375,504.5625,2789.625,665.0625,2382,541.3125,38.68,48.63
2.5,2088.9375,326.25,2756.4375,504.75,2789.8125,665.0625,2382.1875,542.625,38.68,48.56
2.6,2088.9375,326.0625,2756.4375,504.75,2789.8125,665.0625,2382.1875,543.1875,38.66,48.58
2.7,2088.9375,326.0625,2756.25,504.5625,2789.8125,665.0625,2382.375,544.5,38.69,48.64
2.8,2088.9375,326.25,2756.25,504.75,2789.8125,664.875,2382.375,544.3125,38.69,48.57
2.9,2088.75,326.0625,2756.4375,504.75,2789.8125,665.0625,2382.5625,543.375,38.63,48.58
3.0,2088.9375,326.25,2756.4375,504.75,2789.8125,665.0625,2382.5625,544.3125,38.65,48.61
3.1,2088.9375,326.0625,2756.4375,504.75,2789.8125,665.0625,2382.375,545.4375,38.66,48.58
3.2,2088.9375,326.25,2756.4375,504.75,2789.8125,664.875,2382.375,543.375,38.63,48.58
3.3,2088.9375,326.0625,2756.4375,504.75,2789.8125,664.875,2382.375,544.6875,38.68,48.57
3.4,2088.9375,326.0625,2756.4375,504.75,2789.8125,664.875,2382.75,545.4375,38.66,48.57
3.5,2089.125,326.0625,2756.4375,504.75,2789.8125,665.0625,2382.75,543.5625,38.66,48.61
3.6,2089.125,326.0625,2756.4375,504.75,2789.8125,664.875,2382.75,544.3125,38.66,48.57
3.7,2089.125,326.0625,2756.625,504.75,2790,664.875,2382.5625,544.5,38.66,48.57
3.8,2088.9375,326.0625,2756.4375,504.75,2789.8125,664.875,2382.5625,543.375,38.68,48.61
3.9,2088.9375,326.0625,2756.625,504.9375,2789.8125,664.6875,2382.5625,543.9375,38.68,48.58
4.0,2088.9375,326.0625,2756.625,504.9375,2789.8125,664.6875,2382.75,545.0625,38.68,48.6
4.1,2089.125,326.0625,2756.625,504.9375,2789.8125,664.6875,2382.75,542.625,38.65,48.61
4.2,2089.125,326.0625,2756.8125,504.75,2789.8125,664.6875,2382.375,544.3125,38.66,48.58
4.3,2089.125,326.0625,2756.8125,504.9375,2789.8125,664.6875,2382.5625,544.6875,38.68,48.6
4.4,2089.125,326.0625,2756.8125,504.9375,2789.8125,664.6875,2382.5625,542.4375,38.66,48.57
4.5,2089.125,326.0625,2756.8125,504.9375,2789.8125,664.875,2382.75,545.0625,38.66,48.58
4.6,2089.125,326.0625,2756.625,504.9375,2790,664.6875,2382.5625,544.5,38.66,48.57
4.7,2089.125,326.25,2756.8125,504.9375,2789.8125,664.6875,2382.75,542.4375,38.66,48.61
4.8,2088.9375,326.0625,2756.8125,504.9375,2790,664.6875,2382.75,544.125,38.69,48.55
4.9,2089.125,326.0625,2756.8125,504.9375,2789.8125,664.6875,2382.75,544.6875,38.66,48.56
5.0,2089.3125,326.0625,2756.8125,504.9375,2790,664.6875,2382.75,542.8125,38.63,48.58
5.1,2089.3125,326.0625,2756.8125,504.9375,2789.8125,664.6875,2382.9375,543.9375,38.68,48.58
5.2,2089.3125,326.0625,2756.8125,504.9375,2790,664.6875,2382.9375,544.875,38.66,48.61
5.3,2089.3125,326.0625,2756.8125,504.9375,2790,664.6875,2382.9375,543.375,38.68,48.55
5.4,2089.3125,326.0625,2757,504.9375,2790,664.6875,2382.9375,543,38.68,48.56
5.5,2089.3125,326.0625,2757,504.9375,2789.8125,664.6875,2382.9375,544.3125,38.68,48.56
5.6,2089.3125,326.0625,2756.8125,504.9375,2790,664.6875,2382.9375,545.0625,38.68,48.6
5.7,2089.3125,326.0625,2756.8125,504.9375,2789.8125,664.6875,2383.3125,545.0625,38.65,48.55
5.8,2089.3125,326.0625,2757,504.9375,2790,664.6875,2383.125,544.5,38.65,48.55
5.9,2089.5,326.0625,2757,504.9375,2790,664.6875,2383.5,544.875,38.66,48.57
6.0,2089.3125,326.0625,2757,504.9375,2790,664.6875,2383.125,545.625,38.66,48.56
6.1,2089.5,326.0625,2757,504.9375,2790,664.6875,2383.3125,544.3125,38.68,48.61
6.2,2089.5,326.0625,2757,504.9375,2790,664.6875,2383.3125,545.0625,38.66,48.6
6.3,2089.5,326.0625,2757.1875,505.125,2790,664.6875,2383.5,544.6875,38.66,48.58
6.4,2089.6875,326.0625,2757.1875,505.125,2790,664.6875,2383.5,543.9375,38.65,48.59
6.5,2089.5,326.0625,2757.1875,505.125,2790,664.6875,2383.3125,544.5,38.66,48.6
6.6,2089.6875,326.0625,2757.375,505.125,2790,664.6875,2383.875,545.25,38.65,48.55
6.7,2089.6875,326.0625,2757.1875,505.125,2790,664.6875,2383.5,544.5,38.66,48.6
6.8,2089.6875,326.0625,2757.375,505.125,2790,664.6875,2383.5,544.5,38.65,48.61
6.9,2089.875,326.0625,2757.375,505.125,2790,664.6875,2383.6875,545.4375,38.65,48.64
7.0,2089.875,326.0625,2757.5625,504.9375,2790,664.6875,2383.6875,544.125,38.66,48.62
7.1,2089.875,326.0625,2757.5625,504.9375,2790,664.5,2383.875,545.25,38.66,48.57
7.2,2089.875,326.0625,2757.375,504.75,2790,664.6875,2383.6875,545.0625,38.66,48.56
7.3,2089.6875,326.0625,2757.375,504.9375,2790,664.5,2383.6875,544.3125,38.66,48.57
7.4,2089.6875,326.0625,2757.5625,505.125,2790,664.5,2383.5,544.875,38.66,48.56
7.5,2089.875,326.0625,2757.5625,504.9375,2790,664.5,2383.6875,545.0625,38.69,48.56
7.6,2089.875,326.0625,2757.5625,504.9375,2790,664.5,2383.5,543.9375,38.66,48.61
7.7,2089.6875,326.0625,2757.5625,504.9375,2789.625,664.5,2383.6875,544.6875,38.66,48.6
7.8,2089.5,326.0625,2757.5625,504.9375,2789.8125,664.5,2383.875,545.4375,38.66,48.62
7.9,2089.6875,326.0625,2757.5625,504.75,2789.8125,664.5,2383.6875,543.9375,38.66,48.58
8.0,2089.6875,326.0625,2757.5625,504.75,2789.625,664.5,2383.875,544.6875,38.66,48.56
8.1,2089.5,326.0625,2757.5625,504.75,2789.625,664.5,2383.6875,545.25,38.66,48.58
8.2,2089.5,326.0625,2757.5625,504.75,2789.625,664.5,2384.0625,543.5625,38.66,48.6
8.3,2089.5,326.0625,2757.5625,504.75,2789.625,664.5,2384.0625,544.125,38.66,48.62
8.4,2089.3125,326.0625,2757.5625,504.75,2789.625,664.3125,2384.25,544.875,38.68,48.57
8.5,2089.3125,326.0625,2757.5625,504.5625,2789.4375,664.3125,2384.0625,543.75,38.65,48.64
8.6,2089.5,326.0625,2757.5625,504.5625,2789.4375,664.125,2383.875,545.0625,38.65,48.61
8.7,2089.3125,326.0625,2757.375,504.5625,2789.4375,664.3125,2383.875,543.375,38.66,48.6
8.8,2089.125,326.0625,2757.5625,504.375,2789.25,664.125,2384.0625,543.5625,38.66,48.57
8.9,2089.125,326.0625,2757.5625,504.375,2789.25,664.125,2384.0625,545.25,38.66,48.54
9.0,2089.125,326.0625,2757.375,504.375,2789.25,664.125,2384.25,542.25,38.68,48.55
9.1,2088.9375,326.0625,2757.375,504.375,2789.25,664.125,2384.25,544.5,38.66,48.56
9.2,2089.125,326.0625,2757.5625,504.375,2789.0625,664.125,2384.0625,544.6875,38.68,48.56
9.3,2089.125,326.0625,2757.375,504.375,2789.0625,664.125,2384.25,543,38.66,48.58
9.4,2088.9375,326.0625,2757.375,504.375,2789.0625,663.9375,2383.875,543.9375,38.66,48.53
9.5,2088.9375,326.0625,2757.375,504.375,2789.0625,663.9375,2383.875,544.875,38.68,48.56
9.6,2088.9375,325.875,2757.375,504.375,2788.875,663.9375,2384.0625,542.8125,38.66,48.56
9.7,2088.9375,325.875,2757.5625,504.1875,2788.6875,663.9375,2383.875,544.125,38.66,48.56
9.8,2088.75,326.0625,2757.375,504.375,2788.6875,663.75,2383.875,544.5,38.68,48.55
9.9,2088.75,325.875,2757.375,504.375,2788.6875,663.75,2383.875,543.375,38.68,48.52
10.0,2088.75,326.0625,2757.375,504.1875,2788.6875,663.75,2383.875,544.6875,38.65,48.53
10.1,2088.5625,326.0625,2757.375,504.1875,2788.6875,663.75,2383.875,544.6875,38.66,48.54
10.2,2088.5625,326.0625,2757.375,504.1875,2788.5,663.75,2383.875,542.8125,38.66,48.5
10.3,2088.75,325.875,2757.375,504.1875,2788.5,663.75,2383.875,544.875,38.66,48.54
10.4,2088.5625,325.875,2757.375,504.1875,2788.5,663.5625,2383.875,545.0625,38.65,48.54
10.5,2088.375,326.0625,2757.1875,504.1875,2788.5,663.5625,2383.6875,543.75,38.68,48.53
10.6,2088.375,326.0625,2757.1875,504.1875,2788.3125,663.5625,2383.6875,544.3125,38.66,48.53
10.7,2088.375,326.0625,2757.1875,504.1875,2788.3125,663.5625,2383.6875,544.875,38.68,48.5
10.8,2088.375,325.875,2757,504,2788.3125,663.5625,2383.875,543.5625,38.69,48.49
10.9,2088.375,325.875,2757,504,2788.3125,663.5625,2383.875,544.5,38.66,48.49
11.0,2088.375,325.875,2757,504,2788.3125,663.375,2383.3125,544.6875,38.69,48.55
11.1,2088.1875,325.875,2757,504.1875,2788.125,663.375,2383.5,544.5,38.68,48.45
11.2,2088.1875,325.875,2757,504,2788.125,663.375,2383.6875,545.0625,38.66,48.53
11.3,2088.1875,325.875,2757,504,2788.125,663.375,2383.6875,545.0625,38.66,48.5
11.4,2088.1875,325.875,2756.8125,503.8125,2788.125,663.375,2383.3125,544.3125,38.68,48.5
11.5,2088.1875,325.875,2756.8125,504,2787.9375,663.1875,2383.3125,545.0625,38.65,48.43
11.6,2088.1875,325.875,2756.8125,504,2787.75,663.1875,2383.5,545.4375,38.66,48.46
11.7,2088,325.875,2756.8125,503.8125,2787.9375,663.1875,2383.3125,544.5,38.69,48.52
11.8,2087.8125,325.875,2756.8125,504,2787.75,663.1875,2383.5,545.25,38.68,48.48
11.9,2087.8125,325.875,2756.625,503.8125,2787.75,663.1875,2383.5,542.8125,38.68,48.45
12.0,2087.8125,326.0625,2756.8125,503.8125,2787.75,663.1875,2383.5,544.6875,38.65,48.51
12.1,2087.8125,325.875,2756.625,503.8125,2787.75,663.1875,2383.6875,545.25,38.66,48.49
12.2,2087.625,326.0625,2756.625,503.8125,2787.75,663.1875,2383.6875,544.125,38.66,48.5
12.3,2087.8125,325.875,2756.8125,503.8125,2787.5625,663.1875,2383.5,544.875,38.66,48.5
12.4,2087.625,325.875,2756.625,504,2787.5625,663,2383.6875,545.4375,38.66,48.45
12.5,2087.625,325.875,2756.625,503.8125,2787.5625,663,2383.5,543.9375,38.66,48.52
12.6,2087.8125,325.875,2756.625,503.8125,2787.375,663,2383.6875,545.4375,38.66,48.45
12.7,2087.8125,325.875,2756.625,503.8125,2787.375,663,2383.6875,545.4375,38.68,48.49
12.8,2087.625,325.875,2756.4375,503.8125,2787.375,663,2383.5,544.125,38.66,48.52
12.9,2087.4375,325.875,2756.625,503.625,2787.375,663,2383.875,544.875,38.68,48.52
13.0,2087.4375,325.875,2756.4375,503.625,2787.375,662.8125,2383.6875,546,38.68,48.49
13.1,2087.4375,325.875,2756.4375,503.8125,2787.375,662.8125,2383.6875,544.6875,38.68,48.47
13.2,2087.25,325.875,2756.4375,503.625,2787.1875,662.8125,2384.0625,545.8125,38.66,48.52
13.3,2087.4375,325.875,2756.4375,503.4375,2787.1875,662.8125,2383.6875,545.0625,38.66,48.46
13.4,2087.25,325.875,2756.4375,503.625,2787.1875,662.625,2383.6875,544.6875,38.66,48.45
13.5,2087.25,325.875,2756.4375,503.625,2787,662.625,2383.6875,545.25,38.66,48.48
13.6,2087.0625,325.875,2756.4375,503.625,2787,662.625,2383.5,545.25,38.68,48.44
13.7,2087.0625,325.875,2756.4375,503.625,2787,662.625,2383.3125,545.25,38.66,48.48
13.8,2086.875,325.875,2756.25,503.625,2786.8125,662.625,2383.6875,545.625,38.66,48.48
13.9,2086.875,325.875,2756.25,503.4375,2786.8125,662.625,2383.5,546.1875,38.68,48.49
14.0,2086.875,325.875,2756.4375,503.4375,2786.625,662.4375,2383.5,544.6875,38.68,48.47
14.1,2086.875,325.875,2756.25,503.4375,2786.625,662.625,2383.6875,545.625,38.66,48.45
14.2,2086.6875,325.875,2756.25,503.4375,2786.4375,662.4375,2383.5,545.8125,38.68,48.49
14.3,2086.6875,325.875,2756.25,503.4375,2786.4375,662.4375,2383.3125,545.8125,38.66,48.45
14.4,2086.6875,325.875,2756.25,503.4375,2786.4375,662.25,2383.125,545.25,38.66,48.48
14.5,2086.5,326.0625,2756.0625,503.4375,2786.25,662.25,2383.3125,546.375,38.68,48.45
14.6,2086.6875,325.875,2756.0625,503.25,2786.0625,662.0625,2383.125,545.8125,38.66,48.52
14.7,2086.5,325.875,2756.0625,503.4375,2785.875,662.0625,2383.3125,545.0625,38.69,48.49
14.8,2086.5,325.875,2756.0625,503.4375,2785.875,662.0625,2383.3125,545.0625,38.68,48.45
14.9,2086.5,325.875,2756.0625,503.4375,2785.875,662.0625,2383.3125,546.375,38.68,48.41
15.0,2086.5,325.875,2756.0625,503.4375,2785.875,662.0625,2383.3125,545.0625,38.68,48.52
15.1,2086.3125,325.875,2756.0625,503.25,2785.875,661.875,2383.5,545.625,38.66,48.46
15.2,2086.3125,325.875,2756.0625,503.25,2785.6875,662.0625,2383.5,546,38.68,48.5
15.3,2086.125,325.875,2755.875,503.4375,2785.5,661.875,2383.3125,545.4375,38.66,48.48
15.4,2086.125,325.875,2755.875,503.4375,2785.5,661.875,2383.125,546,38.68,48.47
15.5,2086.125,325.875,2755.875,503.4375,2785.5,661.875,2383.3125,545.625,38.68,48.48
15.6,2085.9375,325.875,2755.875,503.4375,2785.3125,661.6875,2382.9375,545.625,38.66,48.52
15.7,2085.9375,325.875,2755.875,503.25,2785.125,661.6875,2382.9375,545.625,38.66,48.5
15.8,2085.75,325.875,2755.875,503.4375,2785.125,661.6875,2383.125,546.1875,38.68,48.48
15.9,2085.75,326.0625,2755.875,503.25,2784.9375,661.6875,2383.125,545.625,38.68,48.5
16.0,2085.75,325.875,2755.875,503.25,2784.9375,661.6875,2383.5,545.8125,38.66,48.5
16.1,2085.75,325.875,2755.875,503.25,2784.9375,661.6875,2383.125,545.4375,38.69,48.48
16.2,2085.75,325.875,2755.6875,503.25,2784.75,661.6875,2383.125,546.1875,38.66,48.5
16.3,2085.75,325.875,2755.6875,503.25,2784.75,661.6875,2383.3125,545.8125,38.66,48.48
16.4,2085.75,325.875,2755.6875,503.25,2784.75,661.6875,2383.3125,545.8125,38.66,48.46
16.5,2085.75,325.875,2755.6875,503.25,2784.75,661.5,2383.3125,545.625,38.69,48.48
16.6,2085.75,325.875,2755.6875,503.25,2784.5625,661.5,2383.5,545.8125,38.66,48.52
16.7,2085.75,325.875,2755.875,503.0625,2784.5625,661.6875,2383.5,546,38.68,48.52
16.8,2085.5625,325.875,2755.875,503.0625,2784.5625,661.5,2383.5,545.8125,38.69,48.52
16.9,2085.5625,325.875,2755.6875,503.25,2784.375,661.5,2383.5,545.4375,38.68,48.53
17.0,2085.375,325.875,2755.6875,503.25,2784.375,661.5,2383.3125,546.1875,38.68,48.48
17.1,2085.5625,325.875,2755.6875,503.25,2784.375,661.5,2383.3125,545.25,38.69,48.49
17.2,2085.5625,325.875,2755.6875,503.25,2784.375,661.5,2383.5,546.1875,38.65,48.49
17.3,2085.375,325.875,2755.6875,503.25,2784.1875,661.3125,2383.3125,545.625,38.69,48.55
17.4,2085.5625,325.875,2755.5,503.0625,2784.1875,661.5,2383.3125,545.8125,38.68,48.48
17.5,2085.5625,325.875,2755.5,503.25,2784,661.3125,2383.125,546,38.66,48.5
17.6,2085.5625,325.875,2755.6875,503.0625,2784,661.3125,2383.3125,545.25,38.68,48.48
17.7,2085.375,325.875,2755.5,503.0625,2783.8125,661.3125,2383.125,545.625,38.65,48.49
17.8,2085.375,325.875,2755.6875,503.0625,2783.8125,661.125,2383.3125,545.4375,38.68,48.44
17.9,2085.1875,325.875,2755.5,502.875,2783.625,661.3125,2383.125,545.625,38.66,48.48
18.0,2085.1875,325.6875,2755.5,503.0625,2783.625,661.125,2383.3125,545.0625,38.68,48.48
18.1,2085.1875,325.875,2755.5,503.0625,2783.625,661.125,2383.5,545.25,38.69,48.56
18.2,2085,325.875,2755.5,502.875,2783.4375,661.125,2383.125,545.4375,38.66,48.53
18.3,2085.1875,325.875,2755.5,502.875,2783.4375,661.125,2383.3125,545.625,38.66,48.5
18.4,2085.1875,325.875,2755.3125,502.875,2783.4375,661.125,2383.3125,545.0625,38.69,48.52
18.5,2085,325.6875,2755.3125,502.875,2783.25,660.9375,2383.125,545.625,38.68,48.5
18.6,2085,325.6875,2755.5,502.875,2783.0625,660.9375,2383.125,545.4375,38.68,48.45
18.7,2084.8125,325.875,2755.3125,502.875,2783.0625,660.9375,2383.3125,546.9375,38.66,48.52
18.8,2084.8125,325.875,2755.3125,502.875,2783.0625,660.9375,2383.125,546,38.68,48.49
18.9,2084.8125,325.6875,2755.3125,502.875,2782.875,660.9375,2383.3125,546,38.66,48.48
19.0,2084.625,325.6875,2755.3125,502.875,2782.875,660.75,2383.3125,545.8125,38.68,48.53
19.1,2084.625,325.6875,2755.125,502.6875,2782.875,660.9375,2383.125,546.5625,38.68,48.55
19.2,2084.625,325.6875,2755.125,502.875,2782.875,660.75,2383.125,546,38.66,48.53
19.3,2084.625,325.875,2755.3125,502.6875,2782.6875,660.75,2383.3125,545.8125,38.66,48.49
19.4,2084.625,325.6875,2755.125,502.6875,2782.5,660.75,2383.125,545.4375,38.68,48.55
19.5,2084.4375,325.6875,2755.125,502.875,2782.5,660.75,2382.9375,545.0625,38.68,48.55
19.6,2084.4375,325.6875,2755.125,502.6875,2782.3125,660.5625,2382.9375,545.625,38.68,48.5
19.7,2084.625,325.6875,2755.125,502.875,2782.3125,660.5625,2382.9375,545.0625,38.68,48.49
19.8,2084.625,325.6875,2755.125,502.6875,2782.125,660.5625,2383.125,545.8125,38.68,48.57
19.9,2084.625,325.875,2754.9375,502.6875,2782.125,660.5625,2383.125,545.4375,38.68,48.49
20.0,2084.25,325.875,2755.125,502.6875,2782.125,660.5625,2383.125,544.875,38.66,48.49
20.1,2084.25,325.6875,2755.125,502.875,2781.9375,660.5625,2383.125,545.4375,38.68,48.49
20.2,2084.25,325.6875,2755.125,502.875,2781.9375,660.5625,2382.9375,545.8125,38.68,48.55
20.3,2084.0625,325.6875,2754.9375,502.875,2781.9375,660.375,2383.125,545.25,38.68,48.5
20.4,2084.25,325.6875,2755.125,502.5,2781.9375,660.5625,2383.125,545.4375,38.66,48.49
20.5,2084.0625,325.875,2754.9375,502.6875,2781.9375,660.375,2383.125,545.625,38.69,48.53
20.6,2084.0625,325.6875,2754.9375,502.6875,2781.75,660.375,2382.9375,544.875,38.66,48.52
20.7,2084.0625,325.6875,2755.125,502.6875,2781.75,660.375,2382.9375,545.625,38.66,48.56
20.8,2084.25,325.875,2754.9375,502.6875,2781.75,660.375,2383.125,544.875,38.68,48.48
20.9,2084.0625,325.875,2754.75,502.6875,2781.75,660.5625,2383.125,544.875,38.68,48.52
21.0,2084.0625,325.6875,2754.75,502.875,2781.75,660.375,2382.75,545.625,38.69,48.52
21.1,2084.0625,325.6875,2754.9375,502.875,2781.5625,660.5625,2383.125,545.4375,38.66,48.53
21.2,2084.0625,325.6875,2754.9375,502.875,2781.5625,660.375,2383.125,544.125,38.68,48.53
21.3,2083.875,325.6875,2754.9375,502.875,2781.75,660.5625,2382.9375,545.4375,38.68,48.56
21.4,2084.0625,325.6875,2754.75,502.875,2781.5625,660.375,2382.5625,545.25,38.69,48.53
21.5,2084.0625,325.6875,2754.9375,502.875,2781.375,660.5625,2382.9375,545.625,38.68,48.52
21.6,2084.0625,325.6875,2754.75,502.875,2781.375,660.5625,2382.9375,546.375,38.69,48.59
21.7,2084.0625,325.6875,2754.75,502.875,2781.5625,660.5625,2382.75,545.0625,38.66,48.54
21.8,2084.0625,325.6875,2754.75,502.875,2781.375,660.5625,2382.75,545.25,38.68,48.57
21.9,2084.0625,325.6875,2754.75,502.875,2781.375,660.5625,2382.5625,545.8125,38.66,48.58
22.0,2084.0625,325.6875,2754.75,502.875,2781.5625,660.5625,2382.5625,545.4375,38.68,48.56
22.1,2084.4375,325.6875,2754.75,503.0625,2781.375,660.375,2382.5625,545.25,38.68,48.53
22.2,2084.25,325.6875,2754.75,503.0625,2781.375,660.75,2382.75,545.625,38.68,48.58
22.3,2084.25,325.6875,2754.75,503.0625,2781.375,660.5625,2382.5625,545.625,38.66,48.53
22.4,2084.4375,325.6875,2754.75,503.0625,2781.375,660.5625,2382.375,545.8125,38.68,48.55
22.5,2084.25,325.6875,2754.9375,503.0625,2781.1875,660.75,2382.75,545.8125,38.68,48.56
22.6,2084.25,325.6875,2754.9375,503.25,2781.375,660.75,2382.5625,545.25,38.66,48.53
22.7,2084.4375,325.6875,2754.9375,503.25,2781.1875,660.75,2382.5625,544.875,38.66,48.54
22.8,2084.25,325.6875,2754.9375,503.25,2781.375,660.9375,2382.5625,545.8125,38.66,48.6
22.9,2084.25,325.6875,2754.9375,503.25,2781.5625,660.9375,2382.5625,545.0625,38.69,48.56
23.0,2084.4375,325.6875,2754.9375,503.4375,2781.375,660.9375,2382.5625,545.8125,38.68,48.57
23.1,2084.4375,325.6875,2754.9375,503.625,2781.375,661.125,2382.75,545.625,38.66,48.56
23.2,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.125,2382.5625,545.0625,38.68,48.56
23.3,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.125,2382.375,545.8125,38.68,48.61
23.4,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.3125,2382.5625,545.25,38.66,48.58
23.5,2084.25,325.6875,2754.9375,503.4375,2781.375,661.3125,2382.1875,545.4375,38.66,48.57
23.6,2084.25,325.6875,2754.9375,503.4375,2781.375,661.125,2382.1875,545.4375,38.68,48.58
23.7,2084.4375,325.6875,2754.9375,503.625,2781.375,661.3125,2382.1875,545.625,38.68,48.57
23.8,2084.4375,325.6875,2754.9375,503.625,2781.375,661.5,2382.1875,544.6875,38.68,48.57
23.9,2084.4375,325.6875,2754.9375,503.625,2781.375,661.5,2382.5625,545.4375,38.69,48.55
24.0,2084.625,325.6875,2754.9375,503.625,2781.5625,661.6875,2382.375,545.625,38.68,48.56
24.1,2084.625,325.6875,2754.9375,503.4375,2781.375,661.6875,2382.5625,544.875,38.69,48.53
24.2,2084.4375,325.6875,2754.75,503.625,2781.375,661.6875,2382.375,545.4375,38.68,48.6
24.3,2084.4375,325.6875,2754.9375,503.625,2781.375,661.875,2382.375,545.625,38.66,48.58
24.4,2084.4375,325.6875,2755.125,503.625,2781.375,661.6875,2382.5625,545.0625,38.68,48.56
24.5,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.875,2382.5625,545.625,38.66,48.57
24.6,2084.4375,325.6875,2754.9375,503.625,2781.5625,661.875,2382.5625,545.8125,38.66,48.54
24.7,2084.4375,325.6875,2754.9375,503.625,2781.5625,661.875,2382.5625,545.625,38.68,48.55
24.8,2084.4375,325.6875,2755.125,503.4375,2781.5625,661.875,2382.5625,545.25,38.66,48.56
24.9,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.875,2382.5625,545.4375,38.66,48.58
25.0,2084.25,325.6875,2755.125,503.4375,2781.375,662.0625,2382.75,545.625,38.69,48.57
25.1,2084.4375,325.6875,2754.9375,503.4375,2781.375,661.875,2382.75,545.625,38.68,48.56
25.2,2084.25,325.6875,2755.125,503.4375,2781.375,662.0625,2382.75,545.4375,38.66,48.54
25.3,2084.25,325.6875,2754.9375,503.4375,2781.375,662.0625,2383.125,545.4375,38.68,48.56
25.4,2084.25,325.6875,2754.9375,503.625,2781.5625,662.0625,2382.9375,545.4375,38.68,48.52
25.5,2084.25,325.6875,2754.9375,503.4375,2781.5625,662.0625,2382.75,546.375,38.66,48.57
25.6,2084.4375,325.6875,2754.9375,503.4375,2781.5625,662.0625,2382.75,545.4375,38.69,48.53
25.7,2084.25,325.6875,2754.9375,503.4375,2781.5625,662.0625,2382.75,546.375,38.69,48.51
25.8,2084.25,325.6875,2754.9375,503.4375,2781.5625,662.0625,2382.9375,546.1875,38.69,48.57
25.9,2084.0625,325.6875,2754.75,503.25,2781.5625,662.0625,2382.5625,545.0625,38.66,48.57
26.0,2084.25,325.6875,2754.9375,503.4375,2781.5625,662.0625,2382.375,545.0625,38.69,48.52
26.1,2084.25,325.6875,2754.75,503.4375,2781.375,662.0625,2382.1875,545.625,38.69,48.48
26.2,2084.25,325.6875,2754.75,503.25,2781.375,662.0625,2382.375,546.375,38.68,48.5
26.3,2084.0625,325.6875,2754.75,503.4375,2781.375,662.0625,2382.1875,545.4375,38.66,48.48
26.4,2084.0625,325.5,2754.75,503.4375,2781.375,662.0625,2382.375,546.1875,38.68,48.45
26.5,2084.0625,325.6875,2754.75,503.4375,2781.375,662.0625,2382.375,545.625,38.66,48.5
26.6,2083.875,325.6875,2754.5625,503.25,2781.375,662.0625,2382.375,546,38.68,48.5
26.7,2084.0625,325.6875,2754.5625,503.25,2781.375,662.0625,2382.375,545.625,38.66,48.44
