time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.2,1363.5,310.125,2422.5,331.875,1538.25,485.625,1834.875,533.4375,37.98,44.38
3.3,1363.5,310.125,2422.3125,332.0625,1538.25,485.625,1834.875,533.0625,37.94,44.42
3.4,1363.5,310.125,2422.3125,332.0625,1538.25,485.625,1834.875,533.0625,37.96,44.41
3.5,1363.3125,310.125,2422.3125,331.875,1538.25,485.625,1834.875,533.0625,37.98,44.41
3.6,1363.5,310.125,2422.125,331.875,1538.25,485.625,1834.875,533.4375,37.94,44.4
3.7,1363.3125,310.125,2422.125,331.875,1538.25,485.625,1834.6875,533.0625,37.96,44.41
3.8,1363.5,310.125,2422.125,331.875,1538.25,485.625,1834.875,533.4375,37.96,44.36
3.9,1363.5,310.125,2422.125,331.875,1538.4375,485.625,1834.875,533.625,37.98,44.41
4.0,1363.5,310.125,2422.3125,331.875,1538.4375,485.625,1834.6875,533.8125,37.94,44.36
4.1,1363.3125,310.125,2422.3125,332.0625,1538.25,485.625,1834.6875,534.375,37.96,44.37
4.2,1363.5,310.125,2422.3125,331.875,1538.25,485.625,1834.5,534.75,37.98,44.41
4.3,1363.5,310.125,2422.3125,332.0625,1538.25,485.625,1834.6875,534.75,37.96,44.36
4.4,1363.3125,310.125,2422.125,332.0625,1538.25,485.625,1834.6875,534.1875,37.94,44.43
4.5,1363.5,310.125,2422.125,331.875,1538.25,485.8125,1834.6875,534.375,37.96,44.42
4.6,1363.3125,310.125,2422.125,332.0625,1538.4375,485.625,1834.6875,534.75,37.98,44.41
4.7,1363.5,310.125,2422.125,332.0625,1538.4375,485.625,1834.6875,534.9375,37.96,44.43
4.8,1363.5,310.125,2422.3125,331.875,1538.4375,485.8125,1834.6875,534.1875,37.93,44.39
4.9,1363.5,310.125,2422.3125,332.0625,1538.4375,485.8125,1834.875,534.375,37.98,44.42
5.0,1363.5,310.125,2422.3125,331.875,1538.4375,485.8125,1834.5,534.375,37.96,44.42
5.1,1363.3125,310.125,2422.3125,332.0625,1538.625,485.8125,1834.5,534.9375,37.96,44.41
5.2,1363.3125,310.125,2422.3125,332.0625,1538.625,485.8125,1834.6875,534.9375,37.94,44.42
5.3,1363.5,310.125,2422.3125,332.0625,1538.625,485.8125,1834.5,535.3125,37.96,44.42
5.4,1363.5,310.125,2422.3125,332.0625,1538.4375,485.625,1834.5,535.5,37.98,44.41
5.5,1363.5,310.125,2422.3125,332.0625,1538.4375,485.8125,1834.5,535.125,37.96,44.42
5.6,1363.5,310.125,2422.125,332.0625,1538.4375,485.8125,1834.5,535.6875,37.96,44.42
5.7,1363.5,310.125,2422.3125,332.0625,1538.625,485.8125,1834.5,535.125,37.98,44.45
5.8,1363.5,310.125,2422.3125,331.875,1538.625,485.8125,1834.6875,535.125,37.96,44.46
5.9,1363.5,310.125,2422.3125,332.0625,1538.4375,485.8125,1834.3125,535.5,37.99,44.45
6.0,1363.5,310.125,2422.3125,332.0625,1538.4375,485.8125,1834.3125,534.9375,37.98,44.46
6.1,1363.3125,310.125,2422.3125,332.0625,1538.4375,485.8125,1834.125,535.5,37.96,44.46
6.2,1363.5,309.9375,2422.3125,332.0625,1538.25,486,1834.3125,535.5,37.96,44.45
6.3,1363.3125,310.125,2422.3125,331.875,1538.25,485.8125,1834.125,535.5,37.94,44.46
6.4,1363.3125,310.125,2422.3125,332.0625,1538.25,485.8125,1834.125,534.9375,37.98,44.42
6.5,1363.3125,309.9375,2422.3125,332.0625,1538.25,485.8125,1834.125,534.9375,37.94,44.45
6.6,1363.125,310.125,2422.3125,332.0625,1538.25,486,1834.3125,535.875,37.98,44.43
6.7,1363.3125,310.125,2422.3125,332.0625,1538.25,485.8125,1833.9375,536.0625,37.96,44.41
6.8,1363.3125,310.125,2422.3125,331.875,1538.25,485.8125,1834.125,535.5,37.96,44.46
6.9,1363.3125,310.125,2422.125,331.875,1538.0625,485.8125,1834.125,536.4375,37.96,44.45
7.0,1363.125,310.125,2422.3125,331.875,1538.25,485.8125,1834.3125,536.4375,37.94,44.43
7.1,1363.125,310.125,2422.3125,331.875,1538.25,485.8125,1834.5,536.0625,37.94,44.46
7.2,1363.3125,310.125,2422.3125,331.875,1538.25,485.8125,1834.3125,536.25,37.96,44.42
7.3,1363.3125,310.125,2422.125,331.875,1538.0625,486,1834.5,536.4375,37.94,44.4
7.4,1363.125,310.125,2422.3125,331.875,1538.0625,485.8125,1834.3125,536.25,37.98,44.41
7.5,1363.3125,310.125,2422.125,331.875,1538.0625,485.8125,1834.125,536.625,37.96,44.37
7.6,1363.125,310.125,2422.125,331.875,1538.0625,485.8125,1833.9375,536.625,37.98,44.43
7.7,1363.125,309.9375,2422.125,331.875,1537.875,485.8125,1834.3125,536.25,37.96,44.41
7.8,1363.125,310.125,2422.3125,331.875,1538.0625,485.8125,1834.125,537,37.93,44.39
7.9,1363.125,309.9375,2422.125,331.875,1537.875,485.8125,1834.125,536.625,37.94,44.35
8.0,1363.3125,310.125,2422.125,331.875,1537.875,485.8125,1834.125,536.625,37.96,44.41
8.1,1363.125,310.125,2422.125,331.875,1537.875,485.8125,1833.9375,537,37.98,44.41
8.2,1363.125,310.125,2422.125,331.875,1537.875,485.8125,1834.125,535.875,37.99,44.41
8.3,1363.125,309.9375,2422.125,331.875,1537.875,485.8125,1833.9375,535.5,37.94,44.45
8.4,1363.125,310.125,2422.125,331.875,1537.875,485.8125,1834.125,536.25,37.98,44.41
8.5,1363.125,310.125,2422.125,331.875,1537.875,485.8125,1834.125,535.5,37.98,44.41
8.6,1363.125,310.125,2422.125,331.875,1537.875,485.625,1833.9375,535.875,37.98,44.3
8.7,1363.125,309.9375,2422.125,331.875,1537.875,485.8125,1833.9375,535.3125,37.99,44.39
8.8,1363.125,309.9375,2422.125,331.875,1537.875,485.8125,1834.3125,535.125,37.99,44.34
8.9,1363.125,309.9375,2421.9375,331.875,1537.875,485.8125,1834.125,535.125,37.94,44.4
9.0,1363.125,310.125,2422.125,331.6875,1537.6875,485.8125,1834.125,535.6875,37.96,44.35
9.1,1363.125,310.125,2421.9375,331.875,1537.6875,485.8125,1834.125,535.125,37.96,44.37
9.2,1363.125,309.9375,2421.9375,331.875,1537.875,485.8125,1834.3125,534.9375,37.98,44.36
9.3,1363.125,309.9375,2421.9375,331.6875,1537.875,485.8125,1834.3125,534.375,37.98,44.35
9.4,1363.125,309.9375,2421.9375,331.875,1537.875,485.8125,1834.3125,534.375,37.94,44.36
9.5,1363.125,309.9375,2422.125,331.6875,1537.875,485.8125,1834.125,534.9375,37.99,44.35
9.6,1362.9375,310.125,2421.9375,331.6875,1537.875,485.8125,1834.3125,534.75,37.96,44.36
9.7,1363.125,310.125,2421.9375,331.875,1537.6875,485.625,1834.125,534.75,37.98,44.33
9.8,1363.125,310.125,2422.125,331.875,1537.875,485.625,1834.125,533.8125,37.98,44.33
9.9,1363.125,310.125,2422.125,331.6875,1537.6875,485.625,1834.125,534.75,37.94,44.29
10.0,1363.125,309.9375,2421.9375,331.6875,1537.875,485.8125,1834.3125,534,37.96,44.35
10.1,1363.125,309.9375,2422.125,331.6875,1537.6875,485.8125,1833.9375,534.375,37.99,44.36
10.2,1363.125,310.125,2422.125,331.6875,1537.6875,485.625,1833.9375,534.5625,37.96,44.35
10.3,1363.125,310.125,2421.9375,331.6875,1537.875,485.625,1833.9375,534.1875,37.98,44.32
10.4,1363.125,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.9375,534,37.96,44.32
10.5,1363.125,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.5625,534,37.94,44.27
10.6,1363.125,310.125,2421.9375,331.6875,1537.5,485.625,1833.9375,533.8125,37.96,44.32
10.7,1362.9375,310.125,2421.9375,331.6875,1537.6875,485.8125,1833.9375,533.4375,37.98,44.32
10.8,1363.125,310.125,2421.9375,331.5,1537.6875,485.625,1833.9375,533.4375,37.96,44.29
10.9,1363.125,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.75,532.3125,37.98,44.33
11.0,1363.125,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.75,532.3125,37.96,44.29
11.1,1363.125,310.125,2421.9375,331.6875,1537.6875,485.625,1833.9375,532.6875,37.96,44.3
11.2,1362.9375,309.9375,2421.9375,331.6875,1537.5,485.8125,1833.75,533.625,37.96,44.32
11.3,1362.9375,309.9375,2421.9375,331.6875,1537.6875,485.8125,1833.9375,533.8125,37.96,44.29
11.4,1363.125,309.9375,2421.75,331.6875,1537.6875,485.625,1833.75,532.6875,37.96,44.3
11.5,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,533.25,37.96,44.29
11.6,1362.9375,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.9375,533.25,37.96,44.27
11.7,1362.9375,309.9375,2421.9375,331.6875,1537.6875,485.625,1833.75,533.4375,37.94,44.32
11.8,1362.9375,309.9375,2421.75,331.5,1537.5,485.625,1833.5625,532.875,37.96,44.26
11.9,1362.9375,310.125,2421.75,331.6875,1537.5,485.625,1833.75,533.25,37.94,44.32
12.0,1362.9375,309.9375,2421.9375,331.6875,1537.5,485.625,1833.5625,532.6875,37.96,44.33
12.1,1363.125,309.9375,2421.75,331.6875,1537.5,485.625,1833.75,533.0625,37.98,44.29
12.2,1362.9375,309.9375,2421.9375,331.5,1537.5,485.625,1833.9375,533.4375,37.98,44.33
12.3,1362.9375,309.9375,2421.75,331.6875,1537.5,485.625,1833.9375,533.4375,37.99,44.29
12.4,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,533.625,37.98,44.25
12.5,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,533.625,37.96,44.32
12.6,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.75,533.0625,37.99,44.29
12.7,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,533.4375,37.98,44.28
12.8,1362.9375,309.9375,2421.75,331.5,1537.6875,485.625,1834.125,533.625,37.96,44.29
12.9,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,533.625,37.98,44.32
13.0,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1833.9375,534.1875,37.98,44.26
13.1,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1834.125,533.4375,37.98,44.29
13.2,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1834.125,534.375,37.96,44.33
13.3,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.625,1834.125,534,37.98,44.29
13.4,1362.9375,309.9375,2421.75,331.6875,1537.6875,485.625,1834.125,534,37.96,44.3
13.5,1362.9375,309.9375,2421.5625,331.6875,1537.6875,485.625,1834.125,534.5625,37.98,44.29
13.6,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.625,1834.125,534.375,37.96,44.27
13.7,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.8125,1834.3125,534.375,37.99,44.31
13.8,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.625,1834.125,534.75,37.96,44.29
13.9,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.625,1834.3125,534.9375,37.94,44.26
14.0,1362.75,309.9375,2421.5625,331.5,1537.6875,485.625,1834.3125,534.375,37.94,44.33
14.1,1362.9375,309.9375,2421.5625,331.5,1537.875,485.625,1834.125,535.3125,38,44.28
14.2,1362.75,309.9375,2421.375,331.5,1537.6875,485.625,1834.125,535.125,37.99,44.26
14.3,1362.75,309.9375,2421.5625,331.6875,1537.6875,485.4375,1834.125,534.5625,37.96,44.24
14.4,1362.75,309.9375,2421.5625,331.5,1537.6875,485.625,1834.125,534.9375,37.96,44.24
14.5,1362.75,309.9375,2421.375,331.6875,1537.6875,485.625,1834.125,534.9375,37.98,44.26
14.6,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1834.125,534.9375,37.98,44.25
14.7,1362.75,309.9375,2421.375,331.6875,1537.6875,485.625,1834.125,535.125,37.99,44.26
14.8,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1833.9375,534.75,37.98,44.29
14.9,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1833.9375,535.6875,37.96,44.29
15.0,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1834.125,534.75,37.96,44.21
15.1,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1834.125,535.3125,37.98,44.25
15.2,1362.9375,309.9375,2421.375,331.5,1537.6875,485.625,1834.3125,534.9375,37.96,44.19
15.3,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1834.125,534.9375,37.96,44.24
15.4,1362.75,309.9375,2421.375,331.5,1537.6875,485.4375,1834.125,535.3125,37.98,44.25
15.5,1362.75,309.9375,2421.375,331.5,1537.875,485.4375,1834.125,534.75,37.94,44.26
15.6,1362.75,309.9375,2421.1875,331.6875,1537.6875,485.4375,1834.3125,536.25,37.98,44.23
15.7,1362.9375,309.9375,2421.375,331.6875,1537.875,485.4375,1834.5,534.9375,37.98,44.2
15.8,1362.75,309.9375,2421.375,331.6875,1537.875,485.4375,1834.6875,536.4375,37.96,44.21
15.9,1362.75,309.9375,2421.1875,331.6875,1538.0625,485.625,1834.5,535.875,37.96,44.26
16.0,1362.9375,309.9375,2421.1875,331.6875,1538.0625,485.4375,1834.6875,535.5,37.94,44.24
16.1,1362.75,309.9375,2421.375,331.5,1538.0625,485.4375,1834.5,536.0625,37.98,44.23
16.2,1362.9375,309.9375,2421.375,331.5,1538.0625,485.4375,1834.6875,535.6875,37.98,44.2
16.3,1362.9375,309.9375,2421,331.6875,1538.0625,485.4375,1834.6875,535.3125,37.96,44.26
16.4,1362.75,309.9375,2421.1875,331.5,1538.25,485.4375,1834.6875,535.875,37.98,44.2
16.5,1362.75,309.9375,2421.1875,331.5,1538.25,485.4375,1834.6875,535.875,37.96,44.21
16.6,1362.75,309.9375,2421.1875,331.5,1538.25,485.4375,1834.875,536.0625,37.99,44.2
16.7,1362.75,309.9375,2421.1875,331.5,1538.25,485.4375,1834.6875,534.9375,37.98,44.23
16.8,1362.75,309.9375,2421.1875,331.5,1538.25,485.4375,1835.0625,536.25,37.94,44.17
16.9,1362.75,309.9375,2421,331.5,1538.4375,485.4375,1834.5,536.25,37.94,44.21
17.0,1362.75,309.9375,2421,331.5,1538.4375,485.4375,1834.6875,535.875,37.94,44.26
17.1,1362.75,309.9375,2420.8125,331.5,1538.4375,485.4375,1834.6875,535.875,37.99,44.2
17.2,1362.5625,309.9375,2421,331.5,1538.4375,485.4375,1834.6875,535.125,37.96,44.17
17.3,1362.5625,309.9375,2421,331.3125,1538.4375,485.25,1834.6875,536.25,37.98,44.17
17.4,1362.5625,309.9375,2421,331.5,1538.4375,485.25,1834.6875,535.5,37.96,44.21
17.5,1362.5625,309.9375,2421,331.5,1538.4375,485.25,1834.6875,536.25,37.98,44.23
17.6,1362.375,309.9375,2420.8125,331.5,1538.4375,485.25,1834.6875,534.75,37.96,44.17
17.7,1362.375,309.9375,2420.8125,331.5,1538.4375,485.25,1834.6875,535.5,37.96,44.19
17.8,1362.375,309.75,2420.8125,331.5,1538.4375,485.25,1834.5,534.1875,37.96,44.24
17.9,1362.1875,309.75,2420.8125,331.3125,1538.4375,485.0625,1834.5,535.5,37.98,44.2
18.0,1362.1875,309.75,2420.8125,331.3125,1538.25,485.0625,1834.3125,534.9375,37.99,44.22
18.1,1362.1875,309.9375,2420.625,331.5,1538.25,485.0625,1834.5,534.75,37.93,44.17
18.2,1362.1875,309.9375,2420.625,331.3125,1538.25,485.0625,1834.5,535.125,37.96,44.16
18.3,1362.1875,309.75,2420.625,331.3125,1538.25,485.0625,1834.5,534.75,37.96,44.16
18.4,1362.1875,309.9375,2420.625,331.3125,1538.25,484.875,1833.9375,534,37.96,44.23
18.5,1362.1875,309.75,2420.625,331.3125,1538.25,485.0625,1834.125,535.125,37.94,44.14
18.6,1362,309.9375,2420.625,331.3125,1538.25,484.875,1834.125,534.1875,37.96,44.19
18.7,1362,309.75,2420.4375,331.5,1538.25,484.875,1833.9375,534.375,37.99,44.17
18.8,1362,309.9375,2420.4375,331.3125,1538.0625,484.875,1833.9375,533.625,37.98,44.19
18.9,1362,309.75,2420.4375,331.3125,1538.0625,484.875,1833.75,533.8125,37.96,44.17
19.0,1362,309.9375,2420.4375,331.3125,1538.0625,484.875,1833.9375,534.375,37.96,44.16
19.1,1362,309.9375,2420.4375,331.3125,1538.0625,484.875,1833.9375,534.375,37.96,44.19
19.2,1361.8125,309.75,2420.4375,331.3125,1538.25,484.875,1834.125,534,37.98,44.11
19.3,1361.8125,309.9375,2420.0625,331.3125,1538.25,484.6875,1833.75,534,37.96,44.13
19.4,1361.8125,309.9375,2420.25,331.3125,1538.25,484.6875,1833.75,534.75,37.96,44.16
19.5,1361.8125,309.75,2420.25,331.3125,1538.0625,484.875,1833.5625,534,37.94,44.14
19.6,1361.8125,309.9375,2420.25,331.3125,1538.0625,484.6875,1833.75,533.25,37.96,44.07
19.7,1361.625,309.9375,2420.0625,331.3125,1538.25,484.5,1833.75,533.625,37.98,44.19
19.8,1361.625,309.9375,2420.25,331.3125,1538.25,484.6875,1833.75,533.625,37.96,44.17
19.9,1361.8125,309.9375,2420.0625,331.3125,1538.25,484.6875,1833.375,533.4375,37.98,44.13
20.0,1361.625,309.75,2420.0625,331.3125,1538.0625,484.5,1833.375,533.4375,37.96,44.16
20.1,1361.625,309.75,2419.875,331.3125,1538.0625,484.5,1833.375,532.6875,37.94,44.18
20.2,1361.625,309.75,2419.875,331.125,1538.0625,484.5,1833.1875,532.5,37.98,44.14
20.3,1361.625,309.75,2419.875,331.3125,1537.875,484.5,1833.1875,533.4375,37.99,44.12
20.4,1361.625,309.75,2419.875,331.3125,1537.875,484.5,1833.1875,532.875,37.96,44.13
20.5,1361.625,309.75,2419.875,331.125,1537.875,484.5,1833.1875,533.25,37.96,44.14
20.6,1361.625,309.75,2419.875,331.3125,1538.0625,484.5,1833,533.4375,37.98,44.14
20.7,1361.625,309.75,2419.875,331.3125,1538.0625,484.3125,1833.1875,532.875,37.96,44.1
20.8,1361.625,309.75,2419.875,331.3125,1538.0625,484.3125,1833,533.4375,37.94,44.18
20.9,1361.4375,309.75,2419.6875,331.3125,1537.875,484.3125,1832.8125,533.0625,37.96,44.17
21.0,1361.4375,309.75,2419.6875,331.3125,1538.0625,484.3125,1832.625,533.0625,37.96,44.13
21.1,1361.25,309.75,2419.875,331.3125,1537.875,484.3125,1833,533.4375,37.96,44.11
21.2,1361.4375,309.75,2419.5,331.3125,1537.875,484.3125,1833,533.25,37.98,44.13
21.3,1361.4375,309.75,2419.6875,331.3125,1537.875,484.3125,1833,533.4375,37.98,44.17
21.4,1361.25,309.75,2419.6875,331.125,1538.0625,484.3125,1832.8125,533.4375,37.96,44.17
21.5,1361.4375,309.75,2419.6875,331.125,1537.875,484.3125,1832.8125,532.6875,37.96,44.16
21.6,1361.25,309.75,2419.6875,331.3125,1538.0625,484.3125,1832.8125,533.25,37.96,44.14
21.7,1361.25,309.75,2419.5,331.3125,1538.0625,484.125,1832.8125,533.0625,37.96,44.14
21.8,1361.25,309.75,2419.5,331.3125,1537.875,484.125,1832.4375,533.4375,37.96,44.11
21.9,1361.25,309.75,2419.5,331.3125,1538.0625,484.125,1832.625,533.0625,37.96,44.17
22.0,1361.25,309.75,2419.5,331.3125,1538.0625,484.125,1832.625,533.4375,37.99,44.19
22.1,1361.25,309.75,2419.5,331.3125,1538.0625,484.125,1832.8125,533.25,37.98,44.17
22.2,1361.25,309.75,2419.5,331.3125,1538.0625,484.125,1832.8125,534,37.94,44.15
22.3,1361.25,309.75,2419.3125,331.3125,1538.0625,484.125,1832.625,533.8125,37.98,44.17
22.4,1361.25,309.75,2419.3125,331.3125,1538.0625,484.125,1832.4375,534,37.98,44.11
22.5,1361.0625,309.75,2419.3125,331.3125,1538.0625,484.125,1832.625,534.5625,37.99,44.14
22.6,1361.0625,309.75,2419.3125,331.3125,1538.0625,484.125,1832.625,534,37.94,44.14
22.7,1361.0625,309.75,2419.3125,331.3125,1538.0625,484.125,1832.625,533.625,37.98,44.16
22.8,1361.0625,309.75,2419.3125,331.3125,1538.0625,484.125,1832.4375,534.75,37.96,44.14
22.9,1361.0625,309.75,2419.3125,331.3125,1538.0625,484.125,1832.625,534.75,37.98,44.16
23.0,1361.25,309.75,2419.3125,331.3125,1538.0625,484.125,1832.4375,534.1875,37.98,44.19
23.1,1361.0625,309.75,2419.3125,331.3125,1538.25,484.125,1832.4375,534,37.98,44.14
23.2,1361.0625,309.75,2419.3125,331.3125,1538.25,484.125,1832.8125,534.375,37.96,44.17
23.3,1361.0625,309.75,2419.3125,331.3125,1538.25,484.125,1832.625,534.75,37.98,44.16
23.4,1361.0625,309.75,2419.3125,331.3125,1538.25,483.9375,1832.625,534.75,37.98,44.17
23.5,1361.0625,309.75,2419.3125,331.3125,1538.25,483.9375,1832.25,534.375,37.96,44.17
23.6,1361.0625,309.75,2419.3125,331.3125,1538.25,483.9375,1832.25,534.5625,37.96,44.16
23.7,1361.0625,309.75,2419.3125,331.5,1538.25,483.9375,1832.25,535.3125,37.96,44.2
23.8,1361.0625,309.75,2419.3125,331.3125,1538.0625,483.9375,1832.25,534.375,37.98,44.19
23.9,1361.0625,309.75,2419.3125,331.3125,1538.25,483.9375,1832.25,534.375,37.96,44.17
24.0,1361.0625,309.75,2419.3125,331.3125,1538.25,483.9375,1832.25,534.5625,37.96,44.14
24.1,1361.0625,309.75,2419.125,331.3125,1538.25,483.9375,1832.4375,534.5625,37.98,44.17
24.2,1360.875,309.75,2419.3125,331.5,1538.25,483.9375,1832.25,534.9375,37.94,44.14
24.3,1361.0625,309.75,2419.125,331.3125,1538.25,483.9375,1832.4375,534.375,37.98,44.14
24.4,1360.875,309.75,2419.125,331.3125,1538.25,484.125,1832.4375,535.125,37.98,44.23
24.5,1360.875,309.75,2419.125,331.3125,1538.25,483.9375,1832.4375,535.125,37.98,44.14
24.6,1360.875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.4375,535.125,37.96,44.2
24.7,1360.875,309.75,2419.3125,331.3125,1538.25,483.9375,1832.4375,535.3125,37.96,44.19
24.8,1360.875,309.75,2419.3125,331.3125,1538.4375,483.9375,1832.8125,535.125,37.96,44.17
24.9,1360.875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.625,535.6875,37.99,44.19
25.0,1360.875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.4375,534.9375,37.99,44.19
25.1,1360.875,309.75,2419.125,331.3125,1538.4375,484.125,1832.625,534.9375,37.98,44.17
25.2,1360.6875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.625,535.5,37.96,44.2
25.3,1360.875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.4375,535.125,37.98,44.21
25.4,1360.6875,309.9375,2419.125,331.3125,1538.4375,483.9375,1832.4375,535.3125,37.98,44.19
25.5,1360.6875,309.75,2419.125,331.3125,1538.4375,484.125,1832.8125,535.5,37.98,44.17
25.6,1360.6875,309.75,2419.125,331.3125,1538.4375,483.9375,1832.625,534.9375,37.98,44.21
25.7,1360.6875,309.75,2419.125,331.125,1538.4375,483.9375,1832.625,536.0625,37.98,44.16
25.8,1360.6875,309.75,2418.9375,331.125,1538.25,483.9375,1832.625,536.25,37.98,44.2
25.9,1360.6875,309.75,2418.9375,331.3125,1538.4375,483.9375,1832.25,535.6875,37.96,44.17
26.0,1360.6875,309.75,2419.125,331.125,1538.25,483.9375,1832.25,536.25,37.96,44.21
26.1,1360.6875,309.75,2418.9375,331.3125,1538.25,483.9375,1832.0625,536.25,37.98,44.16
26.2,1360.5,309.75,2418.9375,331.125,1538.25,483.75,1832.25,536.0625,37.99,44.16
26.3,1360.5,309.75,2418.9375,331.125,1538.25,483.75,1832.4375,536.625,37.96,44.19
26.4,1360.5,309.75,2418.9375,331.125,1538.25,483.9375,1832.4375,535.5,37.98,44.14
26.5,1360.3125,309.75,2418.9375,331.125,1538.25,483.9375,1832.4375,535.875,37.96,44.17
26.6,1360.3125,309.75,2418.9375,331.125,1538.25,483.75,1832.25,536.625,37.96,44.16
26.7,1360.3125,309.75,2418.75,331.125,1538.25,483.75,1832.25,536.25,37.98,44.13
