time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
10.2,1996.3125,345.5625,2670.75,495.9375,2646.9375,753.5625,2229.75,537.375,38.59,47.65
10.3,1996.3125,345.5625,2670.9375,495.75,2647.125,753.75,2229.75,538.5,38.59,47.66
10.4,1996.5,345.5625,2670.9375,495.9375,2647.125,753.75,2229.75,535.875,38.57,47.71
10.5,1996.5,345.5625,2670.9375,495.9375,2647.125,753.75,2229.9375,537.1875,38.59,47.73
10.6,1996.5,345.5625,2670.9375,495.75,2647.125,753.75,2229.9375,538.6875,38.58,47.68
10.7,1996.5,345.5625,2670.9375,495.75,2647.125,753.75,2229.9375,533.4375,38.58,47.67
10.8,1996.3125,345.5625,2670.9375,495.9375,2647.125,753.75,2229.9375,535.875,38.57,47.71
10.9,1996.3125,345.5625,2670.9375,495.9375,2647.125,753.75,2230.125,537.375,38.58,47.71
11.0,1996.6875,345.5625,2670.9375,495.9375,2647.3125,753.9375,2229.9375,532.5,38.59,47.66
11.1,1996.5,345.5625,2670.9375,495.9375,2647.3125,753.9375,2229.9375,534.1875,38.59,47.7
11.2,1996.6875,345.5625,2670.9375,495.9375,2647.3125,753.9375,2230.125,535.6875,38.57,47.68
11.3,1996.5,345.5625,2670.9375,495.9375,2647.3125,753.9375,2230.125,532.3125,38.58,47.67
11.4,1996.5,345.5625,2670.9375,495.9375,2647.3125,754.125,2230.125,533.4375,38.57,47.69
11.5,1996.5,345.5625,2670.9375,495.9375,2647.3125,753.9375,2230.125,534.9375,38.58,47.68
11.6,1996.6875,345.5625,2671.125,495.9375,2647.5,754.125,2230.125,533.25,38.58,47.72
11.7,1996.5,345.5625,2671.125,495.9375,2647.5,753.9375,2229.9375,533.4375,38.57,47.71
11.8,1996.6875,345.5625,2671.125,495.9375,2647.5,754.125,2229.75,533.8125,38.59,47.73
11.9,1996.6875,345.5625,2670.9375,495.9375,2647.3125,754.125,2230.125,532.5,38.58,47.68
12.0,1996.6875,345.5625,2671.125,495.75,2647.5,754.125,2230.125,532.6875,38.58,47.7
12.1,1996.6875,345.5625,2671.125,495.9375,2647.5,754.125,2230.125,533.8125,38.59,47.68
12.2,1996.6875,345.5625,2671.125,495.9375,2647.5,754.125,2230.125,532.3125,38.57,47.72
12.3,1996.875,345.5625,2671.125,495.9375,2647.5,754.125,2230.125,532.5,38.57,47.68
12.4,1996.875,345.5625,2670.9375,495.75,2647.5,754.125,2230.3125,532.125,38.58,47.67
12.5,1996.6875,345.5625,2671.125,495.9375,2647.6875,754.3125,2230.3125,532.3125,38.59,47.65
12.6,1996.6875,345.5625,2670.9375,495.9375,2647.6875,754.125,2230.125,533.0625,38.58,47.7
12.7,1996.875,345.375,2671.125,495.75,2647.6875,754.3125,2230.3125,533.25,38.58,47.7
12.8,1996.875,345.5625,2670.9375,495.9375,2647.6875,754.125,2230.125,532.5,38.57,47.67
12.9,1996.875,345.5625,2670.9375,495.9375,2647.6875,754.3125,2229.9375,532.125,38.58,47.66
13.0,1996.6875,345.375,2670.9375,495.9375,2647.6875,754.3125,2230.125,532.6875,38.58,47.67
13.1,1996.875,345.5625,2671.125,495.9375,2647.6875,754.3125,2230.125,532.875,38.58,47.68
13.2,1996.6875,345.375,2671.125,495.9375,2647.6875,754.3125,2230.3125,532.5,38.55,47.67
13.3,1996.875,345.5625,2671.125,496.125,2647.6875,754.3125,2230.125,532.875,38.58,47.71
13.4,1996.875,345.5625,2671.125,495.9375,2647.6875,754.3125,2230.125,533.25,38.55,47.69
13.5,1996.875,345.375,2671.125,495.9375,2647.6875,754.3125,2229.9375,532.3125,38.57,47.67
13.6,1996.875,345.5625,2671.125,495.75,2647.6875,754.5,2230.125,532.875,38.59,47.68
13.7,1996.875,345.5625,2671.125,496.125,2647.6875,754.5,2230.125,532.5,38.58,47.68
13.8,1996.6875,345.375,2671.3125,496.125,2647.875,754.5,2230.125,533.0625,38.59,47.73
13.9,1996.875,345.375,2671.125,495.9375,2647.6875,754.5,2229.9375,532.3125,38.61,47.71
14.0,1996.875,345.5625,2671.125,495.9375,2647.875,754.5,2230.125,532.875,38.58,47.74
14.1,1997.0625,345.5625,2671.125,496.125,2647.875,754.6875,2229.9375,533.0625,38.59,47.7
14.2,1997.0625,345.5625,2671.125,495.9375,2647.875,754.6875,2230.125,533.0625,38.58,47.67
14.3,1996.875,345.375,2671.125,496.125,2647.875,754.6875,2230.3125,533.25,38.58,47.67
14.4,1997.0625,345.375,2671.125,496.125,2647.875,754.6875,2230.3125,533.0625,38.59,47.67
14.5,1997.0625,345.375,2671.125,496.125,2648.0625,754.6875,2230.3125,533.4375,38.59,47.67
14.6,1996.875,345.375,2671.125,496.125,2648.0625,754.875,2230.5,533.0625,38.58,47.68
14.7,1997.0625,345.5625,2671.125,496.3125,2648.0625,754.875,2230.6875,533.0625,38.55,47.68
14.8,1996.875,345.5625,2671.125,496.125,2648.25,754.875,2230.3125,532.6875,38.61,47.71
14.9,1997.25,345.375,2671.3125,496.125,2648.25,754.875,2230.3125,533.25,38.58,47.7
15.0,1997.25,345.375,2671.3125,496.3125,2648.25,754.875,2230.5,533.25,38.57,47.68
15.1,1997.0625,345.375,2671.3125,496.3125,2648.25,755.0625,2230.5,532.875,38.57,47.71
15.2,1997.0625,345.375,2671.125,496.3125,2648.25,755.0625,2230.5,532.875,38.58,47.74
15.3,1997.25,345.375,2671.3125,496.3125,2648.25,755.0625,2230.5,533.25,38.57,47.72
15.4,1997.25,345.375,2671.3125,496.125,2648.25,755.0625,2230.3125,533.625,38.58,47.7
15.5,1997.4375,345.375,2671.3125,496.3125,2648.4375,755.25,2230.5,533.8125,38.59,47.71
15.6,1997.25,345.375,2671.3125,496.5,2648.25,755.25,2230.6875,533.0625,38.57,47.75
15.7,1997.4375,345.5625,2671.3125,496.5,2648.4375,755.25,2230.5,533.4375,38.59,47.7
15.8,1997.4375,345.5625,2671.3125,496.5,2648.4375,755.25,2230.5,533.8125,38.59,47.68
15.9,1997.4375,345.375,2671.5,496.5,2648.4375,755.4375,2230.6875,533.4375,38.57,47.68
16.0,1997.4375,345.375,2671.5,496.5,2648.625,755.4375,2230.5,533.625,38.59,47.7
16.1,1997.625,345.375,2671.3125,496.3125,2648.4375,755.4375,2230.5,533.4375,38.58,47.7
16.2,1997.625,345.375,2671.5,496.3125,2648.4375,755.4375,2230.3125,533.25,38.58,47.72
16.3,1997.625,345.375,2671.3125,496.3125,2648.625,755.4375,2230.3125,533.8125,38.58,47.72
16.4,1997.4375,345.375,2671.5,496.5,2648.4375,755.4375,2230.125,534.5625,38.59,47.78
16.5,1997.625,345.375,2671.3125,496.3125,2648.4375,755.4375,2230.3125,534.5625,38.55,47.71
16.6,1997.625,345.375,2671.5,496.3125,2648.625,755.625,2230.3125,533.625,38.59,47.74
16.7,1997.625,345.375,2671.5,496.5,2648.4375,755.625,2230.3125,533.4375,38.58,47.75
16.8,1997.625,345.375,2671.5,496.5,2648.4375,755.4375,2230.3125,533.8125,38.59,47.74
16.9,1997.625,345.375,2671.5,496.5,2648.625,755.625,2230.5,534,38.58,47.75
17.0,1997.625,345.375,2671.5,496.5,2648.625,755.625,2230.5,534,38.58,47.72
17.1,1997.625,345.375,2671.6875,496.5,2648.625,755.625,2230.5,533.625,38.58,47.74
17.2,1997.625,345.375,2671.6875,496.3125,2648.625,755.8125,2230.5,534,38.58,47.72
17.3,1997.625,345.375,2671.6875,496.3125,2648.625,755.625,2230.3125,534.1875,38.57,47.75
17.4,1997.625,345.375,2671.6875,496.3125,2648.625,755.625,2230.5,534,38.58,47.78
17.5,1997.8125,345.375,2671.6875,496.5,2648.625,755.8125,2230.5,533.8125,38.59,47.75
17.6,1997.8125,345.375,2671.6875,496.5,2648.625,755.625,2230.3125,534.375,38.59,47.74
17.7,1997.625,345.375,2671.6875,496.5,2648.625,755.625,2230.3125,534.375,38.59,47.7
17.8,1997.625,345.375,2671.6875,496.5,2648.625,755.625,2230.3125,534.1875,38.57,47.76
17.9,1997.625,345.375,2671.875,496.3125,2648.625,755.625,2230.125,533.8125,38.59,47.74
18.0,1997.625,345.375,2671.6875,496.3125,2648.4375,755.8125,2230.3125,535.3125,38.57,47.68
18.1,1997.625,345.375,2671.875,496.3125,2648.625,755.625,2230.125,534.75,38.55,47.75
18.2,1997.625,345.375,2671.875,496.3125,2648.625,755.625,2230.125,534.1875,38.58,47.74
18.3,1997.8125,345.375,2671.875,496.5,2648.625,755.4375,2230.3125,536.0625,38.59,47.75
18.4,1997.625,345.375,2671.875,496.3125,2648.625,755.625,2230.125,535.6875,38.59,47.7
18.5,1997.8125,345.375,2671.875,496.5,2648.4375,755.625,2230.3125,534.1875,38.58,47.75
18.6,1997.8125,345.375,2671.875,496.5,2648.625,755.625,2230.3125,535.875,38.59,47.7
18.7,1997.625,345.375,2671.875,496.3125,2648.4375,755.625,2230.5,536.4375,38.59,47.73
18.8,1997.625,345.375,2671.875,496.3125,2648.4375,755.625,2230.3125,535.6875,38.59,47.74
18.9,1997.625,345.375,2671.875,496.5,2648.625,755.625,2230.5,536.0625,38.59,47.74
19.0,1997.625,345.375,2671.875,496.125,2648.625,755.625,2230.5,535.125,38.59,47.73
19.1,1997.8125,345.375,2671.875,496.125,2648.625,755.625,2230.5,535.875,38.57,47.73
19.2,1997.8125,345.375,2671.875,496.3125,2648.625,755.625,2230.5,536.4375,38.58,47.71
19.3,1997.625,345.375,2671.875,496.3125,2648.625,755.625,2230.5,536.4375,38.58,47.75
19.4,1997.8125,345.375,2671.875,496.3125,2648.625,755.625,2230.5,534.9375,38.57,47.73
19.5,1997.8125,345.1875,2672.0625,496.3125,2648.8125,755.625,2230.6875,536.0625,38.55,47.69
19.6,1997.8125,345.375,2672.0625,496.5,2648.8125,755.625,2230.6875,536.0625,38.58,47.8
19.7,1997.8125,345.1875,2672.0625,496.3125,2648.8125,755.625,2230.6875,535.5,38.58,47.74
19.8,1997.8125,345.1875,2671.875,496.3125,2648.8125,755.8125,2230.6875,534.75,38.57,47.73
19.9,1997.8125,345.1875,2671.875,496.5,2648.8125,755.625,2230.6875,535.875,38.57,47.77
20.0,1997.8125,345.1875,2671.875,496.3125,2648.8125,755.625,2230.5,535.875,38.59,47.73
20.1,1997.8125,345.1875,2671.875,496.5,2648.8125,755.625,2230.5,535.3125,38.58,47.74
20.2,1997.8125,345.1875,2671.875,496.3125,2648.8125,755.625,2230.6875,535.125,38.58,47.74
20.3,1997.8125,345.1875,2672.0625,496.3125,2649,755.625,2230.875,535.3125,38.55,47.72
20.4,1997.8125,345.1875,2672.0625,496.5,2649,755.625,2231.0625,535.875,38.58,47.74
20.5,1998,345.1875,2672.0625,496.5,2649,755.8125,2230.875,535.875,38.58,47.71
20.6,1997.8125,345.375,2672.0625,496.5,2649,755.8125,2231.0625,536.25,38.59,47.73
20.7,1998,345.375,2672.0625,496.5,2649,755.625,2231.25,536.25,38.57,47.75
20.8,1998,345.1875,2672.0625,496.5,2649.1875,755.8125,2231.0625,535.875,38.57,47.72
20.9,1998,345.1875,2672.0625,496.5,2649.1875,755.8125,2231.25,537,38.58,47.72
21.0,1998,345.1875,2672.25,496.5,2649.1875,755.8125,2231.4375,537.1875,38.59,47.7
21.1,1998,345.1875,2672.0625,496.3125,2649.375,755.8125,2231.25,536.4375,38.58,47.78
21.2,1998,345.1875,2672.0625,496.5,2649.1875,755.8125,2231.0625,538.5,38.58,47.74
21.3,1998,345.375,2672.25,496.3125,2649.1875,755.8125,2231.25,536.4375,38.59,47.77
21.4,1998,345.1875,2672.25,496.3125,2649.375,755.8125,2231.25,536.25,38.61,47.75
21.5,1998,345.1875,2672.0625,496.5,2649.375,755.625,2231.25,538.125,38.59,47.73
21.6,1998,345.1875,2672.0625,496.5,2649.375,755.8125,2231.25,537.75,38.58,47.72
21.7,1997.8125,345.1875,2672.0625,496.3125,2649.1875,755.625,2231.4375,537.75,38.58,47.78
21.8,1998,345.1875,2672.0625,496.5,2649.375,755.625,2231.25,540.1875,38.58,47.74
21.9,1998,345.1875,2672.0625,496.3125,2649.1875,755.625,2231.25,538.3125,38.61,47.77
22.0,1997.8125,345.1875,2672.0625,496.5,2649.1875,755.625,2231.25,537.5625,38.61,47.77
22.1,1997.8125,345.1875,2672.0625,496.3125,2649.375,755.625,2231.25,540.375,38.59,47.77
22.2,1997.8125,345.1875,2672.0625,496.5,2649.375,755.625,2231.25,540.5625,38.59,47.75
22.3,1997.8125,345.1875,2672.25,496.125,2649.375,755.4375,2231.0625,541.125,38.58,47.72
22.4,1997.8125,345.1875,2672.25,496.3125,2649.375,755.4375,2231.25,540.5625,38.59,47.75
22.5,1998,345.1875,2672.0625,496.3125,2649.375,755.4375,2231.4375,540.375,38.57,47.73
22.6,1998,345.1875,2672.25,496.3125,2649.5625,755.4375,2231.625,542.25,38.59,47.74
22.7,1998,345.1875,2672.25,496.3125,2649.5625,755.4375,2231.4375,541.6875,38.59,47.75
22.8,1998,345.1875,2672.25,496.3125,2649.5625,755.4375,2231.625,540.75,38.57,47.76
22.9,1998,345.1875,2672.25,496.3125,2649.5625,755.4375,2231.8125,542.625,38.58,47.75
23.0,1998,345.1875,2672.4375,496.3125,2649.75,755.25,2231.625,542.0625,38.59,47.74
23.1,1998,345.1875,2672.25,496.3125,2649.75,755.4375,2231.4375,541.6875,38.57,47.73
23.2,1997.8125,345.1875,2672.4375,496.3125,2649.75,755.25,2231.625,543.375,38.59,47.73
23.3,1998,345.1875,2672.4375,496.5,2649.75,755.25,2231.625,543.75,38.58,47.79
23.4,1997.8125,345.1875,2672.4375,496.3125,2649.75,755.25,2231.4375,542.8125,38.58,47.75
23.5,1998,345.1875,2672.25,496.3125,2649.9375,755.0625,2231.25,544.125,38.57,47.76
23.6,1998,345.1875,2672.4375,496.3125,2649.75,755.0625,2231.25,543.5625,38.58,47.72
23.7,1997.8125,345.1875,2672.4375,496.125,2649.75,754.875,2231.8125,543.75,38.57,47.76
23.8,1998.1875,345.1875,2672.25,496.3125,2649.9375,755.0625,2231.8125,544.125,38.61,47.75
23.9,1998,345.1875,2672.25,496.125,2649.75,755.0625,2231.625,544.5,38.58,47.71
24.0,1998,345.1875,2672.25,496.3125,2649.9375,754.875,2231.625,544.3125,38.58,47.79
24.1,1998,345.1875,2672.4375,496.3125,2649.9375,754.875,2231.625,545.625,38.55,47.72
24.2,1998,345.1875,2672.25,496.3125,2649.9375,754.875,2231.4375,545.0625,38.57,47.75
24.3,1998.1875,345.1875,2672.4375,496.125,2649.9375,754.875,2231.625,543.9375,38.58,47.74
24.4,1998.1875,345.1875,2672.4375,496.3125,2650.125,754.875,2232,545.625,38.61,47.75
24.5,1998.1875,345.1875,2672.4375,496.3125,2650.3125,754.6875,2231.625,545.625,38.57,47.73
24.6,1998,345.1875,2672.4375,496.3125,2650.125,754.6875,2231.625,545.0625,38.57,47.76
24.7,1998,345.1875,2672.4375,496.3125,2650.125,754.6875,2231.625,545.4375,38.57,47.76
24.8,1998,345.1875,2672.4375,496.3125,2650.125,754.6875,2231.625,545.4375,38.58,47.71
24.9,1998.1875,345.1875,2672.4375,496.3125,2650.125,754.5,2231.8125,545.25,38.58,47.76
25.0,1998.1875,345,2672.4375,496.3125,2650.125,754.5,2231.625,545.4375,38.57,47.75
25.1,1998,345.1875,2672.4375,496.3125,2650.3125,754.5,2231.8125,545.4375,38.58,47.74
25.2,1998,345,2672.4375,496.3125,2650.3125,754.3125,2231.4375,545.625,38.58,47.72
25.3,1998,345.1875,2672.4375,496.3125,2650.3125,754.5,2231.625,545.4375,38.57,47.77
25.4,1998,345.1875,2672.4375,496.3125,2650.3125,754.3125,2231.8125,545.0625,38.57,47.72
25.5,1998,345.1875,2672.4375,496.3125,2650.3125,754.3125,2231.625,545.8125,38.59,47.75
25.6,1998.1875,345.1875,2672.4375,496.3125,2650.3125,754.3125,2231.625,545.625,38.58,47.75
25.7,1998.1875,345,2672.4375,496.3125,2650.5,754.3125,2231.625,546.375,38.58,47.72
25.8,1998.1875,345,2672.625,496.3125,2650.5,754.125,2231.625,545.4375,38.58,47.76
25.9,1998.375,345,2672.4375,496.5,2650.5,754.3125,2231.625,545.4375,38.58,47.74
26.0,1998.375,345.1875,2672.4375,496.5,2650.5,754.125,2231.625,545.625,38.58,47.74
26.1,1998.1875,345.1875,2672.4375,496.3125,2650.5,754.125,2231.8125,544.875,38.58,47.75
26.2,1998.1875,345,2672.4375,496.5,2650.5,754.125,2231.8125,545.8125,38.58,47.82
26.3,1998.1875,345,2672.4375,496.5,2650.6875,754.125,2231.8125,545.4375,38.58,47.75
26.4,1998.375,345.1875,2672.625,496.5,2650.6875,754.125,2232,545.8125,38.59,47.79
26.5,1998.375,345.1875,2672.4375,496.5,2650.6875,753.9375,2231.8125,545.4375,38.59,47.78
26.6,1998.5625,345,2672.4375,496.5,2650.6875,753.9375,2231.625,545.625,38.58,47.76
26.7,1998.375,345,2672.625,496.3125,2650.6875,754.125,2231.8125,545.625,38.58,47.71
26.8,1998.375,345,2672.625,496.3125,2650.875,753.9375,2231.8125,545.8125,38.59,47.77
26.9,1998.375,345.1875,2672.4375,496.3125,2650.875,753.9375,2232,545.4375,38.59,47.74
