time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
10.1,2061.1875,323.25,2742.9375,495,2721,665.8125,2367,533.4375,38.69,50.54
10.2,2061.375,323.4375,2742.9375,495,2721.1875,665.8125,2366.8125,533.4375,38.69,50.49
10.3,2061.375,323.4375,2742.9375,494.8125,2721.1875,665.8125,2366.8125,532.6875,38.69,50.51
10.4,2061.375,323.4375,2743.125,495,2721.375,665.8125,2366.8125,533.0625,38.68,50.53
10.5,2061.5625,323.4375,2742.9375,494.8125,2721.375,665.8125,2366.8125,532.875,38.66,50.52
10.6,2061.5625,323.4375,2743.125,494.8125,2721.375,665.8125,2367,532.6875,38.69,50.54
10.7,2061.5625,323.4375,2743.125,495,2721.75,665.8125,2367,534,38.69,50.51
10.8,2061.375,323.4375,2743.125,495,2721.75,665.8125,2366.8125,533.625,38.68,50.51
10.9,2061.5625,323.4375,2743.3125,495,2721.75,665.8125,2366.8125,533.4375,38.69,50.53
11.0,2061.5625,323.4375,2743.3125,495.1875,2721.9375,665.8125,2367,533.25,38.68,50.53
11.1,2061.5625,323.4375,2743.3125,495.1875,2721.9375,665.8125,2367,532.875,38.71,50.53
11.2,2061.75,323.4375,2743.3125,495.1875,2721.9375,665.8125,2367,533.25,38.69,50.53
11.3,2061.75,323.4375,2743.5,495.1875,2722.125,665.8125,2366.8125,533.25,38.69,50.53
11.4,2061.75,323.4375,2743.5,495,2722.125,665.8125,2367.375,532.6875,38.68,50.54
11.5,2061.9375,323.4375,2743.6875,495,2722.3125,665.8125,2367.1875,533.625,38.69,50.53
11.6,2061.9375,323.4375,2743.5,495.1875,2722.5,665.8125,2367.1875,533.4375,38.69,50.57
11.7,2061.9375,323.4375,2743.6875,495.1875,2722.5,665.8125,2367.375,532.875,38.68,50.53
11.8,2061.9375,323.4375,2743.6875,495,2722.6875,665.8125,2367.5625,532.875,38.68,50.53
11.9,2061.9375,323.4375,2743.6875,495.1875,2722.6875,666,2367.5625,533.4375,38.69,50.57
12.0,2062.3125,323.4375,2743.875,495.1875,2722.875,666,2367.5625,533.25,38.68,50.51
12.1,2062.5,323.4375,2743.875,495.1875,2722.875,665.8125,2367.375,533.4375,38.69,50.57
12.2,2062.5,323.4375,2743.875,495.1875,2723.0625,666,2367.75,533.4375,38.69,50.57
12.3,2062.5,323.4375,2744.0625,495.1875,2723.0625,665.8125,2367.75,533.0625,38.69,50.5
12.4,2062.5,323.4375,2744.0625,495.1875,2723.0625,666,2367.9375,533.4375,38.69,50.55
12.5,2062.5,323.4375,2744.0625,495.1875,2723.25,666,2368.125,533.8125,38.69,50.53
12.6,2062.6875,323.4375,2744.25,495.1875,2723.25,666,2368.125,533.4375,38.69,50.54
12.7,2062.6875,323.4375,2744.25,495.1875,2723.4375,666.1875,2368.125,533.25,38.68,50.55
12.8,2062.6875,323.4375,2744.25,495.1875,2723.4375,666.1875,2368.3125,532.6875,38.71,50.53
12.9,2062.6875,323.4375,2744.4375,495.1875,2723.625,666,2367.9375,533.4375,38.68,50.53
13.0,2062.875,323.4375,2744.4375,495,2723.625,666.1875,2368.3125,533.8125,38.66,50.56
13.1,2062.875,323.4375,2744.4375,495.1875,2723.625,666,2368.3125,534.1875,38.68,50.57
13.2,2062.875,323.4375,2744.4375,495.1875,2723.625,666,2368.3125,532.6875,38.68,50.53
13.3,2062.875,323.4375,2744.625,495,2723.8125,665.8125,2368.125,533.625,38.69,50.54
13.4,2062.875,323.4375,2744.625,495.1875,2723.625,666,2368.3125,532.6875,38.71,50.52
13.5,2062.875,323.4375,2744.625,495.1875,2723.8125,666,2368.125,533.8125,38.69,50.55
13.6,2062.875,323.4375,2744.625,495.1875,2723.625,666,2367.9375,533.625,38.72,50.53
13.7,2062.6875,323.4375,2744.8125,495.1875,2723.8125,666,2368.3125,533.4375,38.68,50.47
13.8,2062.5,323.4375,2744.625,495.1875,2723.625,666,2368.125,532.875,38.68,50.51
13.9,2062.6875,323.4375,2744.625,495,2723.625,666,2368.125,533.8125,38.68,50.51
14.0,2062.6875,323.4375,2744.8125,495,2723.8125,666,2368.5,533.0625,38.68,50.5
14.1,2062.6875,323.4375,2744.8125,495,2723.625,666,2368.3125,533.25,38.69,50.53
14.2,2062.6875,323.4375,2744.625,495,2723.8125,666,2368.5,533.8125,38.69,50.55
14.3,2062.6875,323.4375,2744.625,495,2723.8125,666,2368.5,533.0625,38.71,50.53
14.4,2062.6875,323.4375,2744.625,495,2723.8125,666,2368.5,533.625,38.69,50.44
14.5,2062.875,323.4375,2744.625,495,2723.8125,666,2368.5,533.25,38.69,50.47
14.6,2062.875,323.625,2744.625,495,2723.8125,666,2368.6875,532.6875,38.69,50.55
14.7,2062.875,323.4375,2744.625,495,2724,666,2368.6875,533.625,38.68,50.53
14.8,2063.0625,323.4375,2744.8125,494.8125,2723.8125,665.8125,2368.6875,533.625,38.71,50.45
14.9,2063.0625,323.4375,2744.625,494.8125,2723.8125,666,2368.5,532.6875,38.69,50.44
15.0,2063.0625,323.4375,2744.625,494.8125,2724,666,2368.5,533.8125,38.68,50.48
15.1,2062.875,323.625,2744.8125,494.8125,2724,666,2368.6875,534.375,38.71,50.41
15.2,2062.875,323.4375,2744.8125,494.8125,2724,666,2368.6875,533.0625,38.68,50.43
15.3,2062.6875,323.4375,2744.625,494.8125,2723.8125,666,2368.6875,534.1875,38.71,50.41
15.4,2062.875,323.625,2744.8125,494.625,2724.1875,665.8125,2368.6875,533.0625,38.69,50.46
15.5,2062.875,323.4375,2744.625,494.625,2723.8125,666,2368.875,532.875,38.71,50.49
15.6,2062.6875,323.4375,2744.8125,494.625,2724,666,2369.0625,533.8125,38.68,50.44
15.7,2062.6875,323.4375,2744.8125,494.625,2724,666,2368.875,533.625,38.68,50.42
15.8,2062.6875,323.4375,2744.625,494.8125,2724,666,2369.0625,532.875,38.68,50.43
15.9,2062.875,323.4375,2744.8125,494.625,2724,666,2368.6875,533.25,38.71,50.41
16.0,2062.875,323.4375,2744.625,494.625,2724,666,2368.875,533.625,38.68,50.34
16.1,2062.6875,323.4375,2744.625,494.625,2724,666,2369.0625,533.0625,38.71,50.41
16.2,2062.6875,323.4375,2744.4375,494.625,2724,666.1875,2369.25,533.4375,38.69,50.41
16.3,2062.6875,323.4375,2744.625,494.4375,2724,666,2369.25,533.4375,38.69,50.38
16.4,2062.6875,323.4375,2744.625,494.625,2724,666,2369.25,533.25,38.71,50.38
16.5,2062.6875,323.625,2744.625,494.4375,2723.8125,666,2369.0625,533.25,38.69,50.38
16.6,2062.6875,323.4375,2744.4375,494.625,2723.8125,666,2369.0625,533.25,38.71,50.38
16.7,2062.875,323.4375,2744.625,494.4375,2723.8125,666,2369.0625,533.25,38.68,50.38
16.8,2062.6875,323.4375,2744.625,494.4375,2723.8125,666,2368.6875,533.625,38.69,50.38
16.9,2063.0625,323.625,2744.625,494.4375,2723.625,666,2369.0625,533.625,38.71,50.37
17.0,2062.875,323.625,2744.625,494.4375,2723.625,666,2369.0625,533.625,38.71,50.37
17.1,2062.875,323.4375,2744.625,494.4375,2723.625,666,2369.25,533.25,38.72,50.37
17.2,2062.875,323.625,2744.4375,494.4375,2723.625,666,2369.25,532.875,38.72,50.37
17.3,2062.875,323.4375,2744.4375,494.4375,2723.625,666,2369.0625,533.25,38.69,50.37
17.4,2062.875,323.4375,2744.4375,494.25,2723.625,666,2369.0625,533.0625,38.71,50.39
17.5,2062.6875,323.4375,2744.4375,494.4375,2723.4375,666,2369.0625,533.0625,38.69,50.34
17.6,2062.6875,323.4375,2744.625,494.4375,2723.4375,666,2369.25,533.25,38.71,50.42
17.7,2062.875,323.625,2744.4375,494.4375,2723.4375,666,2369.25,533.0625,38.71,50.36
17.8,2062.875,323.625,2744.625,494.4375,2723.4375,666,2369.4375,533.25,38.69,50.39
17.9,2062.875,323.625,2744.4375,494.4375,2723.4375,666,2369.4375,533.25,38.71,50.36
18.0,2062.5,323.4375,2744.4375,494.25,2723.4375,666.1875,2369.4375,533.4375,38.68,50.35
18.1,2062.5,323.4375,2744.4375,494.25,2723.25,666.1875,2369.625,533.0625,38.69,50.38
18.2,2062.5,323.625,2744.4375,494.4375,2723.25,666.1875,2369.25,533.0625,38.71,50.37
18.3,2062.5,323.4375,2744.4375,494.25,2723.25,666.1875,2369.4375,533.0625,38.71,50.34
18.4,2062.5,323.4375,2744.4375,494.25,2723.25,666.1875,2369.4375,532.6875,38.71,50.34
18.5,2062.5,323.4375,2744.4375,494.25,2723.25,666.1875,2369.25,533.25,38.69,50.37
18.6,2062.6875,323.4375,2744.4375,494.25,2723.0625,666,2369.0625,533.0625,38.71,50.34
18.7,2062.5,323.625,2744.25,494.25,2723.0625,666.1875,2369.25,533.4375,38.69,50.34
18.8,2062.3125,323.4375,2744.25,494.25,2723.0625,666.1875,2369.25,534,38.71,50.34
18.9,2062.5,323.4375,2744.4375,494.25,2723.0625,666,2369.0625,533.625,38.71,50.41
19.0,2062.5,323.4375,2744.25,494.0625,2722.875,666,2369.0625,533.25,38.71,50.33
19.1,2062.5,323.4375,2744.25,494.25,2722.875,666,2369.25,533.8125,38.72,50.38
19.2,2062.3125,323.4375,2744.25,494.25,2722.875,666,2369.25,533.0625,38.68,50.38
19.3,2062.3125,323.4375,2744.25,494.0625,2722.6875,666,2369.0625,533.8125,38.71,50.37
19.4,2062.3125,323.4375,2744.25,494.0625,2722.6875,666,2369.0625,533.4375,38.66,50.28
19.5,2062.3125,323.4375,2744.25,494.25,2722.6875,666,2368.875,533.0625,38.71,50.37
19.6,2062.3125,323.4375,2744.25,494.0625,2722.6875,666,2369.0625,533.8125,38.71,50.34
19.7,2061.9375,323.4375,2744.25,494.0625,2722.6875,666.1875,2369.25,534,38.71,50.34
19.8,2061.75,323.4375,2744.25,494.0625,2722.5,666,2368.875,533.625,38.69,50.35
19.9,2061.75,323.4375,2744.25,494.0625,2722.5,666,2369.25,533.0625,38.71,50.28
20.0,2061.75,323.4375,2744.0625,494.0625,2722.6875,666.1875,2369.4375,533.4375,38.69,50.31
20.1,2061.9375,323.625,2744.0625,493.875,2722.6875,666.1875,2369.625,534.375,38.68,50.34
20.2,2061.9375,323.625,2744.25,494.0625,2722.6875,666,2369.25,533.8125,38.71,50.36
20.3,2061.9375,323.4375,2744.25,494.0625,2722.5,666.1875,2369.25,533.25,38.69,50.35
20.4,2061.75,323.4375,2744.25,494.0625,2722.5,666.1875,2369.4375,533.4375,38.72,50.37
20.5,2061.75,323.4375,2744.25,494.0625,2722.5,666.1875,2369.0625,532.5,38.68,50.31
20.6,2061.75,323.4375,2744.0625,494.0625,2722.5,666,2369.0625,533.625,38.68,50.28
20.7,2061.9375,323.625,2744.0625,494.0625,2722.5,666,2369.0625,533.625,38.69,50.33
20.8,2061.9375,323.625,2744.0625,494.0625,2722.3125,666,2368.875,533.25,38.69,50.33
20.9,2062.125,323.625,2744.0625,493.875,2722.125,666,2368.875,533.25,38.69,50.35
21.0,2061.9375,323.4375,2744.0625,493.875,2722.125,666,2368.6875,533.4375,38.69,50.3
21.1,2062.125,323.4375,2744.0625,493.875,2722.125,666.1875,2368.875,533.25,38.69,50.33
21.2,2061.9375,323.4375,2743.875,493.875,2722.125,666,2368.5,532.875,38.71,50.32
21.3,2061.75,323.4375,2743.875,493.6875,2722.125,666,2368.875,533.625,38.72,50.32
21.4,2061.9375,323.625,2743.875,493.875,2721.9375,666,2368.875,533.625,38.68,50.35
21.5,2061.75,323.625,2743.875,493.875,2721.9375,665.8125,2368.6875,533.8125,38.66,50.32
21.6,2061.75,323.625,2743.875,493.875,2721.9375,666,2368.6875,534,38.68,50.29
21.7,2061.75,323.625,2743.875,493.875,2721.9375,666.1875,2369.0625,533.625,38.69,50.31
21.8,2061.75,323.625,2743.875,493.875,2721.9375,666,2368.875,533.4375,38.69,50.33
21.9,2061.5625,323.4375,2743.6875,493.6875,2721.9375,666,2369.0625,532.875,38.69,50.31
22.0,2061.5625,323.625,2743.6875,493.6875,2721.9375,666,2368.875,534,38.72,50.29
22.1,2061.5625,323.625,2743.6875,493.6875,2721.75,666,2368.875,533.0625,38.71,50.28
22.2,2061.5625,323.4375,2743.6875,493.6875,2721.75,666,2368.6875,532.5,38.71,50.32
22.3,2061.5625,323.4375,2743.5,493.875,2721.75,666,2368.5,533.625,38.71,50.33
22.4,2061.375,323.4375,2743.5,493.5,2721.5625,666,2368.6875,533.25,38.68,50.31
22.5,2061.375,323.625,2743.6875,493.5,2721.5625,666,2368.6875,533.8125,38.71,50.32
22.6,2061.375,323.4375,2743.6875,493.6875,2721.5625,666.1875,2368.875,533.625,38.71,50.32
22.7,2061.5625,323.4375,2743.5,493.5,2721.5625,666,2368.875,533.0625,38.73,50.33
22.8,2061.5625,323.4375,2743.5,493.6875,2721.5625,666,2369.0625,533.625,38.71,50.28
22.9,2061.375,323.625,2743.5,493.6875,2721.5625,666,2368.875,534,38.69,50.28
23.0,2061.375,323.4375,2743.3125,493.6875,2721.375,666,2368.5,533.4375,38.69,50.31
23.1,2061.1875,323.4375,2743.3125,493.5,2721.375,666,2368.5,533.4375,38.68,50.32
23.2,2061.1875,323.4375,2743.3125,493.5,2721.375,666,2368.5,533.625,38.69,50.26
23.3,2061.1875,323.4375,2743.3125,493.5,2721.1875,666,2368.5,533.8125,38.69,50.28
23.4,2061.1875,323.4375,2743.3125,493.5,2721.1875,666,2368.6875,532.5,38.69,50.3
23.5,2061.1875,323.4375,2743.3125,493.5,2721.1875,666,2368.6875,533.625,38.71,50.27
23.6,2061,323.4375,2743.125,493.5,2721.1875,666,2368.875,534,38.71,50.25
23.7,2061,323.4375,2743.125,493.5,2721,665.8125,2368.3125,532.6875,38.71,50.26
23.8,2061,323.4375,2743.125,493.5,2721,666,2368.5,533.625,38.69,50.27
23.9,2061,323.4375,2743.125,493.3125,2720.8125,665.8125,2368.3125,533.25,38.71,50.27
24.0,2060.8125,323.4375,2743.125,493.3125,2720.8125,666,2368.5,533.625,38.68,50.21
24.1,2060.8125,323.4375,2743.125,493.3125,2720.8125,666,2368.6875,533.4375,38.69,50.26
24.2,2061,323.4375,2743.125,493.125,2720.8125,665.8125,2368.5,533.625,38.71,50.27
24.3,2060.8125,323.4375,2742.9375,493.3125,2720.8125,666,2368.6875,533.25,38.68,50.26
24.4,2060.625,323.4375,2742.9375,493.3125,2720.625,666,2368.875,532.5,38.72,50.23
24.5,2060.625,323.4375,2742.9375,493.125,2720.8125,666,2368.6875,533.4375,38.69,50.26
24.6,2060.625,323.4375,2742.9375,493.3125,2720.625,666,2368.6875,534,38.75,50.24
24.7,2060.625,323.625,2742.9375,493.3125,2720.625,665.8125,2368.5,533.0625,38.71,50.25
24.8,2060.625,323.4375,2742.75,493.125,2720.625,665.8125,2368.6875,533.625,38.72,50.18
24.9,2060.4375,323.4375,2742.75,493.3125,2720.625,666,2368.875,532.6875,38.68,50.23
25.0,2060.4375,323.4375,2742.75,493.3125,2720.625,665.8125,2368.5,533.0625,38.69,50.19
25.1,2060.4375,323.4375,2742.5625,493.125,2720.4375,665.8125,2368.5,533.25,38.69,50.23
25.2,2060.4375,323.4375,2742.5625,493.3125,2720.4375,665.8125,2368.5,532.3125,38.71,50.25
25.3,2060.4375,323.4375,2742.5625,493.125,2720.25,665.8125,2368.6875,533.0625,38.71,50.27
25.4,2060.25,323.625,2742.5625,493.125,2720.4375,665.8125,2368.3125,534,38.69,50.26
25.5,2060.25,323.4375,2742.375,493.3125,2720.25,665.8125,2368.3125,533.25,38.71,50.22
25.6,2060.25,323.4375,2742.375,493.125,2720.25,665.8125,2367.9375,532.3125,38.73,50.2
25.7,2060.0625,323.625,2742.5625,493.125,2720.25,665.8125,2368.3125,533.8125,38.69,50.22
25.8,2060.25,323.4375,2742.375,492.9375,2720.0625,665.8125,2368.3125,533.8125,38.71,50.21
25.9,2060.0625,323.4375,2742.375,493.125,2720.0625,665.8125,2368.5,534.1875,38.72,50.19
26.0,2060.25,323.625,2742.1875,493.125,2720.0625,665.8125,2368.125,533.4375,38.71,50.23
26.1,2060.4375,323.625,2742.1875,493.125,2719.875,665.8125,2368.3125,532.875,38.72,50.19
26.2,2060.25,323.8125,2742.1875,492.9375,2720.0625,665.625,2368.125,533.8125,38.69,50.2
26.3,2060.25,323.8125,2742.1875,493.125,2720.0625,665.625,2368.125,534,38.69,50.16
26.4,2060.0625,323.8125,2742.1875,492.9375,2719.875,665.625,2368.125,533.4375,38.69,50.19
26.5,2060.0625,323.8125,2742.1875,492.9375,2719.875,665.625,2368.125,532.6875,38.71,50.25
26.6,2060.0625,323.8125,2742,493.125,2719.875,665.625,2367.9375,533.8125,38.71,50.22
26.7,2059.875,324,2742,492.9375,2719.875,665.625,2367.9375,533.625,38.71,50.19
26.8,2059.875,324,2742,492.9375,2719.6875,665.625,2368.125,533.8125,38.72,50.14
26.9,2059.875,324,2742,492.9375,2719.875,665.8125,2368.3125,533.4375,38.69,50.18
27.0,2059.875,324.1875,2741.8125,492.9375,2719.875,665.625,2368.3125,532.6875,38.72,50.19
27.1,2059.875,324,2741.8125,492.9375,2719.875,665.625,2368.3125,533.625,38.69,50.19
