time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.0,1504.3125,318.375,2418,356.4375,1773.75,475.875,1854.1875,542.4375,36.31,42.79
2.1,1504.5,318.1875,2418.1875,356.4375,1773.9375,475.875,1854.5625,541.6875,36.3,42.77
2.2,1504.6875,318.375,2418.1875,356.4375,1774.125,476.0625,1854.5625,542.625,36.32,42.77
2.3,1505.0625,318.375,2418.375,356.625,1774.125,476.0625,1854.75,542.25,36.32,42.8
2.4,1505.0625,318.1875,2418.5625,356.625,1774.3125,476.25,1854.75,541.875,36.32,42.85
2.5,1505.4375,318.375,2418.75,356.625,1774.3125,476.4375,1854.9375,542.25,36.31,42.82
2.6,1505.625,318.375,2418.9375,356.8125,1774.5,476.4375,1855.3125,540.9375,36.31,42.84
2.7,1505.625,318.375,2419.125,356.8125,1774.6875,476.4375,1855.3125,540,36.31,42.86
2.8,1505.8125,318.375,2419.125,356.8125,1774.6875,476.625,1855.6875,540.9375,36.32,42.88
2.9,1506,318.375,2419.5,356.625,1774.875,476.8125,1855.6875,541.125,36.31,42.89
3.0,1506.1875,318.375,2419.6875,356.8125,1775.0625,476.8125,1855.6875,538.6875,36.34,42.88
3.1,1506.1875,318.375,2419.6875,356.8125,1775.0625,477,1856.0625,538.6875,36.31,42.86
3.2,1506.375,318.375,2419.875,356.8125,1775.0625,476.8125,1855.6875,539.25,36.27,42.9
3.3,1506.5625,318.375,2420.0625,356.8125,1775.0625,477,1855.875,537.9375,36.31,42.93
3.4,1506.75,318.375,2420.25,356.8125,1775.0625,477.1875,1856.25,537.9375,36.3,42.96
3.5,1506.75,318.375,2420.0625,357,1775.0625,477,1856.25,537.1875,36.32,42.9
3.6,1506.9375,318.375,2420.4375,356.8125,1775.0625,477.1875,1856.25,536.0625,36.31,42.89
3.7,1506.9375,318.375,2420.4375,356.8125,1775.25,477.1875,1856.4375,536.25,36.32,42.98
3.8,1507.125,318.375,2420.625,356.8125,1775.25,477.375,1856.25,536.625,36.3,42.9
3.9,1507.125,318.375,2420.625,356.8125,1775.25,477.375,1856.625,535.3125,36.3,42.93
4.0,1507.125,318.375,2420.8125,357,1775.25,477.375,1856.625,536.4375,36.3,42.93
4.1,1507.125,318.375,2420.8125,356.625,1775.25,477.375,1856.625,535.875,36.31,42.95
4.2,1507.3125,318.375,2421,356.8125,1775.25,477.375,1856.625,535.6875,36.32,42.96
4.3,1507.3125,318.375,2421,356.625,1775.25,477.375,1856.625,535.5,36.3,42.99
4.4,1507.3125,318.375,2421.1875,356.8125,1775.25,477.5625,1856.625,536.25,36.31,42.95
4.5,1507.3125,318.1875,2421.1875,356.8125,1775.0625,477.5625,1856.625,536.625,36.32,42.95
4.6,1507.3125,318.1875,2421.375,356.625,1775.25,477.5625,1856.8125,536.25,36.32,42.86
4.7,1507.3125,318.375,2421.375,356.625,1775.0625,477.375,1856.4375,536.25,36.32,42.94
4.8,1507.5,318.375,2421.375,356.625,1775.25,477.375,1856.8125,536.0625,36.31,42.95
4.9,1507.3125,318.375,2421.375,356.625,1775.0625,477.375,1856.8125,536.4375,36.32,42.99
5.0,1507.3125,318.375,2421.375,356.8125,1775.0625,477.5625,1856.8125,537,36.3,42.97
5.1,1507.3125,318.375,2421.5625,356.8125,1775.0625,477.5625,1856.8125,537.375,36.32,42.95
5.2,1507.3125,318.375,2421.5625,356.8125,1775.25,477.375,1856.8125,537,36.31,42.95
5.3,1507.5,318.375,2421.5625,356.625,1775.0625,477.5625,1857,537.75,36.31,42.98
5.4,1507.5,318.375,2421.5625,356.625,1775.25,477.5625,1856.8125,537.9375,36.3,42.96
5.5,1507.3125,318.375,2421.5625,356.625,1775.0625,477.375,1857,537.375,36.32,42.92
5.6,1507.5,318.375,2421.5625,356.625,1775.0625,477.375,1857,538.875,36.31,42.93
5.7,1507.3125,318.375,2421.5625,356.625,1775.0625,477.375,1856.8125,538.5,36.31,42.92
5.8,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1856.8125,538.875,36.3,43
5.9,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1856.8125,539.8125,36.32,42.99
6.0,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857,540.1875,36.3,42.93
6.1,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857.375,539.8125,36.31,42.98
6.2,1507.3125,318.375,2421.5625,356.625,1775.0625,477.375,1857,539.4375,36.31,42.95
6.3,1507.3125,318.375,2421.75,356.625,1774.875,477.375,1856.8125,540.375,36.31,42.96
6.4,1507.3125,318.375,2421.5625,356.625,1774.875,477.5625,1857,540.1875,36.32,42.94
6.5,1507.3125,318.375,2421.75,356.4375,1775.0625,477.5625,1857,540,36.31,42.96
6.6,1507.3125,318.375,2421.75,356.4375,1775.0625,477.375,1857,540,36.31,42.96
6.7,1507.3125,318.375,2421.75,356.625,1774.875,477.375,1857,539.625,36.32,43.02
6.8,1507.3125,318.375,2421.75,356.625,1774.875,477.375,1857,538.6875,36.3,42.95
6.9,1507.3125,318.375,2421.75,356.625,1774.875,477.375,1857,539.625,36.34,42.96
7.0,1507.125,318.375,2421.75,356.625,1774.875,477.5625,1857.1875,539.4375,36.31,42.99
7.1,1507.3125,318.375,2421.75,356.4375,1775.0625,477.5625,1857.1875,540.1875,36.32,42.96
7.2,1507.125,318.375,2421.75,356.4375,1775.0625,477.375,1857.1875,539.625,36.3,42.95
7.3,1507.3125,318.1875,2421.75,356.625,1775.0625,477.5625,1857.375,539.8125,36.31,42.95
7.4,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857.375,539.8125,36.32,42.94
7.5,1507.3125,318.375,2421.9375,356.625,1775.0625,477.5625,1857.375,540.1875,36.32,42.95
7.6,1507.3125,318.375,2421.75,356.625,1775.0625,477.375,1857.1875,541.6875,36.3,42.95
7.7,1507.125,318.375,2421.75,356.625,1775.0625,477.5625,1857.5625,541.3125,36.32,42.94
7.8,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857.375,540.9375,36.32,42.99
7.9,1507.3125,318.375,2421.75,356.625,1775.25,477.5625,1857.75,542.25,36.31,42.98
8.0,1507.3125,318.375,2421.75,356.4375,1775.0625,477.5625,1857.375,542.25,36.32,42.96
8.1,1507.3125,318.375,2421.75,356.4375,1775.0625,477.5625,1857.375,542.625,36.32,42.94
8.2,1507.3125,318.375,2421.75,356.625,1775.0625,477.375,1857.5625,542.25,36.32,43.01
8.3,1507.3125,318.375,2421.75,356.625,1775.0625,477.375,1857.375,541.875,36.31,42.98
8.4,1507.3125,318.375,2421.75,356.4375,1775.0625,477.375,1857.375,542.625,36.32,42.9
8.5,1507.3125,318.375,2421.5625,356.625,1775.25,477.375,1857.5625,542.625,36.34,42.94
8.6,1507.3125,318.375,2421.5625,356.4375,1775.0625,477.5625,1857.75,543.375,36.34,42.96
8.7,1507.3125,318.375,2421.75,356.4375,1775.0625,477.375,1857.5625,543,36.32,42.96
8.8,1507.3125,318.375,2421.75,356.625,1775.25,477.5625,1857.375,542.8125,36.32,42.98
8.9,1507.3125,318.375,2421.5625,356.625,1775.25,477.375,1857.375,543,36.3,42.99
9.0,1507.3125,318.375,2421.5625,356.625,1775.25,477.5625,1857.5625,542.4375,36.3,42.92
9.1,1507.3125,318.375,2421.75,356.625,1775.25,477.375,1857.375,542.25,36.31,43.01
9.2,1507.3125,318.375,2421.5625,356.625,1775.0625,477.5625,1857.375,542.0625,36.32,42.99
9.3,1507.3125,318.1875,2421.75,356.4375,1775.0625,477.5625,1857.375,542.0625,36.32,42.92
9.4,1507.3125,318.375,2421.5625,356.4375,1775.0625,477.375,1857.375,541.5,36.32,42.98
9.5,1507.3125,318.375,2421.75,356.4375,1775.0625,477.375,1857.1875,540.375,36.31,42.95
9.6,1507.3125,318.375,2421.5625,356.4375,1775.0625,477.5625,1857.375,540.9375,36.31,42.96
9.7,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857.1875,539.0625,36.32,42.95
9.8,1507.3125,318.375,2421.75,356.625,1775.0625,477.5625,1857.375,539.0625,36.32,42.98
9.9,1507.3125,318.375,2421.75,356.625,1775.0625,477.375,1857.1875,537.5625,36.31,42.95
10.0,1507.3125,318.375,2421.5625,356.4375,1775.0625,477.375,1857.1875,538.3125,36.32,42.98
10.1,1507.3125,318.375,2421.5625,356.4375,1775.0625,477.375,1857.1875,537.375,36.31,42.96
10.2,1507.3125,318.375,2421.5625,356.4375,1774.875,477.5625,1857.1875,536.8125,36.34,43.02
10.3,1507.3125,318.375,2421.5625,356.625,1774.875,477.375,1857,537,36.32,43.01
10.4,1507.5,318.375,2421.75,356.4375,1774.875,477.375,1857,536.25,36.31,42.99
10.5,1507.3125,318.1875,2421.5625,356.4375,1774.875,477.375,1857.1875,536.0625,36.31,43.05
10.6,1507.3125,318.375,2421.5625,356.4375,1774.875,477.5625,1857,536.25,36.32,42.96
10.7,1507.3125,318.375,2421.75,356.4375,1774.875,477.375,1857.1875,536.25,36.31,43.01
10.8,1507.3125,318.375,2421.5625,356.625,1774.875,477.5625,1857.1875,536.0625,36.31,42.98
10.9,1507.3125,318.1875,2421.75,356.4375,1774.6875,477.5625,1857.1875,536.0625,36.32,43.01
11.0,1507.3125,318.375,2421.75,356.4375,1774.875,477.375,1857.1875,536.25,36.31,43.01
11.1,1507.3125,318.1875,2421.5625,356.4375,1774.6875,477.375,1857.375,536.8125,36.31,43.01
11.2,1507.3125,318.375,2421.75,356.4375,1774.6875,477.5625,1857.1875,535.6875,36.31,43.01
11.3,1507.3125,318.1875,2421.5625,356.4375,1774.6875,477.375,1857.1875,536.25,36.32,42.96
11.4,1507.3125,318.1875,2421.75,356.25,1774.6875,477.5625,1857.375,536.8125,36.34,42.98
11.5,1507.3125,318.375,2421.75,356.25,1774.6875,477.5625,1857.1875,536.8125,36.31,43.03
11.6,1507.3125,318.1875,2421.75,356.25,1774.6875,477.5625,1857.375,536.8125,36.32,42.99
11.7,1507.3125,318.375,2421.5625,356.4375,1774.6875,477.375,1857.375,537.375,36.31,43.02
11.8,1507.3125,318.1875,2421.75,356.4375,1774.6875,477.5625,1857.375,537.1875,36.3,43
11.9,1507.3125,318.1875,2421.9375,356.25,1774.5,477.5625,1857.5625,537,36.31,43.01
12.0,1507.3125,318.375,2421.75,356.25,1774.5,477.5625,1857.75,538.5,36.31,42.98
12.1,1507.3125,318.1875,2421.75,356.25,1774.5,477.5625,1857.75,537.9375,36.34,42.98
12.2,1507.3125,318.1875,2421.75,356.4375,1774.6875,477.375,1857.75,538.3125,36.31,42.98
12.3,1507.3125,318.1875,2421.9375,356.25,1774.5,477.375,1857.5625,538.6875,36.32,42.98
12.4,1507.3125,318.1875,2421.75,356.25,1774.5,477.375,1857.75,539.8125,36.32,42.98
12.5,1507.3125,318.1875,2421.75,356.4375,1774.5,477.375,1857.9375,539.25,36.32,43.02
12.6,1507.3125,318.1875,2421.75,356.25,1774.5,477.1875,1857.5625,540,36.31,42.95
12.7,1507.125,318.1875,2421.75,356.25,1774.3125,477.375,1857.75,539.8125,36.31,42.99
12.8,1507.3125,318.375,2421.75,356.25,1774.3125,477.1875,1857.5625,540.375,36.34,43.01
12.9,1507.125,318.1875,2421.9375,356.25,1774.3125,477.1875,1857.5625,539.4375,36.32,42.95
13.0,1507.3125,318.375,2421.9375,356.25,1774.3125,477.375,1857.9375,540.1875,36.31,43.02
13.1,1507.3125,318.375,2421.9375,356.25,1774.3125,477.1875,1857.75,540,36.31,42.96
13.2,1507.3125,318.375,2421.9375,356.25,1774.3125,477.1875,1857.9375,539.625,36.34,42.96
13.3,1507.3125,318.375,2421.9375,356.0625,1774.3125,477.1875,1858.125,540,36.31,43.03
13.4,1507.3125,318.375,2421.9375,356.25,1774.3125,477.375,1858.125,539.25,36.34,43.02
13.5,1507.3125,318.375,2421.75,356.25,1774.125,477.1875,1857.9375,538.875,36.31,43.02
13.6,1507.125,318.375,2421.9375,356.0625,1774.125,477.1875,1858.125,539.25,36.32,42.98
13.7,1507.125,318.1875,2421.9375,356.0625,1774.125,477.1875,1857.9375,539.4375,36.3,43.02
13.8,1507.125,318.1875,2421.75,356.25,1774.125,477,1857.75,539.8125,36.3,42.96
13.9,1507.125,318.375,2421.75,356.25,1773.9375,477,1857.9375,540.75,36.31,42.96
14.0,1507.125,318.1875,2421.75,356.0625,1773.9375,477,1857.9375,541.6875,36.32,42.98
14.1,1506.9375,318.375,2421.75,356.0625,1773.75,477,1857.75,541.6875,36.3,43
14.2,1507.125,318.1875,2421.75,356.0625,1773.9375,476.8125,1857.75,541.3125,36.31,42.93
14.3,1506.9375,318.375,2421.75,356.25,1773.75,476.8125,1857.5625,542.4375,36.31,42.93
14.4,1507.125,318.1875,2421.75,356.0625,1773.75,476.8125,1857.75,542.25,36.31,42.93
14.5,1506.9375,318.1875,2421.75,356.0625,1773.5625,476.8125,1857.375,542.25,36.32,42.9
14.6,1506.9375,318.375,2421.75,356.25,1773.5625,476.625,1857.5625,541.6875,36.31,42.96
14.7,1507.125,318.375,2421.75,356.0625,1773.5625,476.625,1857.375,542.4375,36.34,42.95
14.8,1506.9375,318.375,2421.75,356.0625,1773.375,476.625,1857.375,542.625,36.32,42.95
14.9,1506.9375,318.1875,2421.75,356.0625,1773.1875,476.625,1857.375,542.25,36.31,42.92
15.0,1506.9375,318.1875,2421.75,356.0625,1773.375,476.625,1857.75,541.6875,36.32,42.95
15.1,1506.9375,318.1875,2421.75,356.0625,1773.1875,476.625,1857.75,541.6875,36.32,42.88
15.2,1506.9375,318.375,2421.5625,355.875,1773.375,476.625,1857.5625,542.0625,36.32,42.89
15.3,1506.9375,318.375,2421.5625,356.0625,1773.375,476.4375,1857.5625,542.25,36.32,42.89
15.4,1506.9375,318.375,2421.5625,356.0625,1773.1875,476.4375,1857.9375,541.6875,36.34,42.92
15.5,1507.125,318.375,2421.75,355.875,1773.375,476.4375,1857.9375,541.3125,36.32,42.85
15.6,1506.9375,318.375,2421.5625,356.0625,1773.375,476.4375,1857.75,540.9375,36.32,42.9
15.7,1507.125,318.375,2421.5625,356.0625,1773.375,476.4375,1857.75,541.3125,36.31,42.92
15.8,1506.9375,318.1875,2421.5625,356.0625,1773.1875,476.4375,1857.9375,540.1875,36.32,42.92
15.9,1506.9375,318.375,2421.5625,355.875,1773.375,476.4375,1857.9375,540.5625,36.34,42.85
16.0,1506.9375,318.375,2421.5625,355.875,1773.1875,476.4375,1857.75,540.5625,36.31,42.86
16.1,1506.75,318.375,2421.5625,355.875,1773.375,476.25,1857.9375,538.3125,36.32,42.88
16.2,1506.9375,318.375,2421.375,355.875,1773.1875,476.25,1857.9375,538.125,36.3,42.9
16.3,1506.9375,318.375,2421.375,355.875,1773.1875,476.25,1857.9375,537.5625,36.34,42.91
16.4,1506.9375,318.375,2421.375,356.0625,1773.1875,476.4375,1858.125,537,36.32,42.89
16.5,1506.9375,318.375,2421.375,355.875,1773.1875,476.25,1857.9375,537.375,36.31,42.86
16.6,1506.9375,318.375,2421.375,355.875,1773.375,476.25,1857.9375,537.375,36.31,42.87
16.7,1506.9375,318.375,2421.375,355.875,1773.1875,476.25,1858.125,536.0625,36.32,42.82
16.8,1506.9375,318.375,2421.375,355.875,1773.375,476.25,1858.3125,536.4375,36.3,42.84
16.9,1506.9375,318.375,2421.1875,355.875,1773.1875,476.0625,1857.9375,535.875,36.32,42.89
17.0,1506.9375,318.375,2421.375,355.875,1773.375,476.0625,1858.125,536.25,36.31,42.76
17.1,1506.9375,318.375,2421.375,355.875,1773.1875,476.0625,1857.9375,536.0625,36.32,42.86
17.2,1506.9375,318.375,2421.1875,355.6875,1773.1875,476.0625,1857.9375,536.625,36.31,42.84
17.3,1506.9375,318.375,2421.1875,355.875,1773.1875,476.0625,1858.125,536.625,36.32,42.86
17.4,1506.75,318.375,2421.1875,355.6875,1773.1875,475.875,1857.75,536.4375,36.34,42.86
17.5,1506.9375,318.375,2421.1875,355.875,1773.1875,476.0625,1857.9375,536.25,36.32,42.86
17.6,1506.75,318.375,2421.1875,355.875,1773.1875,475.875,1857.75,536.4375,36.32,42.82
17.7,1506.75,318.375,2421.1875,355.875,1773.1875,475.875,1857.9375,536.8125,36.32,42.82
17.8,1506.75,318.375,2421,355.6875,1773.1875,476.0625,1857.75,537.1875,36.31,42.86
17.9,1506.75,318.375,2421.1875,355.6875,1773.1875,475.875,1857.9375,537.75,36.3,42.87
18.0,1506.9375,318.375,2421.1875,355.875,1773.375,475.875,1858.125,537.1875,36.32,42.82
18.1,1506.75,318.375,2421,355.875,1773.375,475.875,1858.125,537.9375,36.31,42.83
18.2,1506.75,318.375,2421,355.875,1773.375,475.875,1858.3125,537.375,36.32,42.85
18.3,1506.75,318.375,2421,355.875,1773.375,475.875,1857.9375,538.125,36.34,42.82
18.4,1506.75,318.5625,2420.8125,355.6875,1773.375,475.875,1858.125,539.25,36.31,42.82
18.5,1506.75,318.375,2421,355.6875,1773.1875,475.875,1857.75,537.5625,36.32,42.82
18.6,1506.75,318.375,2420.8125,355.6875,1773.1875,475.875,1857.9375,537.5625,36.31,42.77
18.7,1506.75,318.375,2421,355.875,1773.1875,475.6875,1857.75,540.1875,36.32,42.8
18.8,1506.5625,318.375,2420.8125,355.6875,1773.1875,475.6875,1857.5625,540.1875,36.32,42.83
18.9,1506.5625,318.375,2420.8125,355.6875,1773.1875,475.6875,1857.75,539.0625,36.31,42.82
19.0,1506.375,318.375,2420.8125,355.6875,1773.1875,475.6875,1857.5625,540.5625,36.32,42.82
19.1,1506.5625,318.375,2420.8125,355.875,1773.1875,475.6875,1857.5625,540.75,36.31,42.82
19.2,1506.5625,318.375,2420.8125,355.875,1773.1875,475.6875,1857.75,539.8125,36.32,42.86
19.3,1506.5625,318.375,2420.625,355.875,1773.1875,475.6875,1857.75,540,36.31,42.77
19.4,1506.5625,318.375,2420.8125,355.6875,1773.1875,475.6875,1857.75,540.75,36.32,42.77
19.5,1506.375,318.375,2420.625,355.875,1773.1875,475.6875,1857.5625,539.625,36.31,42.77
19.6,1506.375,318.375,2420.8125,355.6875,1773.1875,475.6875,1857.5625,539.625,36.3,42.77
19.7,1506.375,318.375,2420.625,355.875,1773.375,475.6875,1857.75,540,36.32,42.79
19.8,1506.5625,318.375,2420.625,355.875,1773.375,475.6875,1858.125,539.8125,36.32,42.77
19.9,1506.5625,318.375,2420.625,355.875,1773.5625,475.6875,1857.75,539.625,36.32,42.8
20.0,1506.375,318.375,2420.4375,355.875,1773.5625,475.6875,1857.75,538.875,36.34,42.78
20.1,1506.375,318.375,2420.625,355.875,1773.5625,475.6875,1857.9375,540.375,36.32,42.79
20.2,1506.375,318.1875,2420.4375,355.875,1773.5625,475.6875,1857.9375,539.8125,36.32,42.79
20.3,1506.375,318.375,2420.4375,355.875,1773.75,475.6875,1857.9375,539.8125,36.34,42.75
20.4,1506.375,318.375,2420.4375,355.875,1773.75,475.6875,1857.9375,540.9375,36.31,42.77
20.5,1506.375,318.375,2420.4375,355.875,1773.75,475.6875,1857.9375,542.0625,36.32,42.76
20.6,1506.375,318.375,2420.4375,355.875,1773.75,475.5,1857.75,541.6875,36.32,42.73
20.7,1506.375,318.375,2420.4375,355.875,1773.75,475.6875,1857.9375,542.25,36.34,42.79
20.8,1506.375,318.375,2420.4375,355.875,1773.75,475.5,1857.5625,542.25,36.35,42.76
20.9,1506.5625,318.375,2420.25,355.875,1773.75,475.6875,1857.375,542.25,36.31,42.76
21.0,1506.375,318.375,2420.25,356.0625,1773.75,475.6875,1857.5625,542.625,36.32,42.73
21.1,1506.5625,318.375,2420.25,355.875,1773.75,475.5,1857.375,543.375,36.32,42.7
21.2,1506.375,318.375,2420.25,355.875,1773.75,475.6875,1857.375,543,36.34,42.76
21.3,1506.5625,318.375,2420.25,355.875,1773.9375,475.6875,1857.5625,543.1875,36.32,42.73
21.4,1506.375,318.375,2420.25,355.875,1773.9375,475.6875,1857.375,542.625,36.32,42.73
21.5,1506.375,318.1875,2420.0625,355.875,1773.9375,475.6875,1857.375,542.625,36.31,42.76
21.6,1506.375,318.375,2420.0625,355.875,1773.9375,475.5,1857.375,542.625,36.34,42.69
21.7,1506.375,318.1875,2420.0625,355.875,1773.9375,475.6875,1857.375,542.0625,36.32,42.72
21.8,1506.375,318.375,2420.0625,355.875,1773.9375,475.6875,1857.375,542.625,36.32,42.82
21.9,1506.375,318.375,2420.0625,355.875,1774.125,475.6875,1857.5625,541.875,36.32,42.72
22.0,1506.375,318.375,2419.875,355.6875,1774.125,475.6875,1857.375,541.6875,36.34,42.72
22.1,1506.375,318.1875,2419.875,355.875,1774.125,475.6875,1857.5625,541.875,36.34,42.73
22.2,1506.375,318.375,2419.875,355.875,1774.125,475.6875,1857.1875,540.1875,36.31,42.73
22.3,1506.1875,318.375,2420.0625,355.875,1774.3125,475.6875,1857.375,540.5625,36.31,42.66
22.4,1506.1875,318.375,2419.875,355.875,1774.125,475.6875,1857.375,539.8125,36.32,42.73
22.5,1506.1875,318.375,2420.0625,355.875,1774.125,475.6875,1857.375,538.3125,36.31,42.76
22.6,1506.1875,318.375,2420.0625,355.875,1774.3125,475.6875,1857.375,539.625,36.32,42.75
22.7,1506.1875,318.375,2419.875,355.6875,1774.3125,475.6875,1857.1875,537.1875,36.34,42.69
22.8,1506.1875,318.375,2419.875,355.875,1774.3125,475.6875,1857.375,537.5625,36.34,42.76
22.9,1506.1875,318.1875,2419.6875,355.875,1774.3125,475.875,1857.1875,537.75,36.31,42.7
23.0,1506.1875,318.375,2419.875,355.875,1774.5,475.875,1857.1875,536.4375,36.34,42.67
23.1,1506.1875,318.1875,2419.875,356.0625,1774.5,475.6875,1857.375,535.875,36.31,42.71
23.2,1506.1875,318.375,2419.6875,356.0625,1774.5,475.875,1857.1875,535.875,36.32,42.72
23.3,1506.1875,318.375,2419.6875,355.875,1774.5,475.875,1857,535.5,36.3,42.7
23.4,1506.1875,318.1875,2419.6875,356.0625,1774.5,475.875,1857,536.0625,36.32,42.7
23.5,1506.1875,318.375,2419.6875,355.875,1774.6875,475.875,1857,536.4375,36.34,42.75
23.6,1506.1875,318.1875,2419.6875,355.875,1774.6875,475.875,1856.8125,536.625,36.35,42.72
23.7,1506.1875,318.1875,2419.6875,355.875,1774.6875,475.875,1856.8125,536.0625,36.32,42.72
23.8,1506.1875,318.375,2419.6875,355.875,1774.6875,475.875,1856.8125,536.625,36.34,42.73
23.9,1506.375,318.375,2419.6875,356.0625,1774.875,475.875,1856.8125,536.4375,36.32,42.69
24.0,1506.375,318.375,2419.6875,356.0625,1774.875,476.0625,1857,536.625,36.32,42.67
24.1,1506.375,318.375,2419.5,355.875,1774.875,476.0625,1856.8125,537,36.31,42.71
24.2,1506.375,318.1875,2419.6875,355.875,1774.875,476.0625,1856.8125,537.1875,36.34,42.76
24.3,1506.375,318.375,2419.6875,356.0625,1775.0625,476.0625,1856.8125,536.4375,36.31,42.73
24.4,1506.375,318.1875,2419.5,356.0625,1775.0625,476.25,1856.8125,537.5625,36.31,42.77
24.5,1506.375,318.375,2419.6875,356.0625,1775.0625,476.0625,1856.8125,537.375,36.32,42.75
24.6,1506.375,318.375,2419.6875,355.875,1775.0625,476.0625,1856.8125,537.9375,36.34,42.72
24.7,1506.5625,318.1875,2419.6875,356.0625,1775.25,476.0625,1856.8125,538.125,36.34,42.73
24.8,1506.5625,318.1875,2419.875,356.0625,1775.25,476.25,1856.625,538.6875,36.34,42.72
24.9,1506.5625,318.375,2419.6875,356.0625,1775.25,476.25,1856.625,538.3125,36.31,42.73
25.0,1506.5625,318.375,2419.6875,356.0625,1775.25,476.25,1856.4375,538.875,36.32,42.7
25.1,1506.5625,318.375,2419.6875,356.0625,1775.25,476.25,1856.625,540.375,36.34,42.78
25.2,1506.5625,318.1875,2419.6875,356.0625,1775.25,476.4375,1856.4375,540,36.34,42.75
25.3,1506.5625,318.375,2419.6875,356.0625,1775.25,476.25,1856.625,539.8125,36.32,42.72
25.4,1506.5625,318.375,2419.6875,356.0625,1775.25,476.25,1856.8125,539.625,36.34,42.78
25.5,1506.5625,318.375,2419.6875,356.0625,1775.25,476.4375,1856.8125,540.375,36.32,42.79
25.6,1506.5625,318.375,2419.6875,356.0625,1775.25,476.4375,1856.8125,539.4375,36.31,42.74
25.7,1506.5625,318.375,2419.875,356.25,1775.25,476.4375,1856.625,539.625,36.32,42.72
25.8,1506.75,318.1875,2419.6875,356.0625,1775.25,476.4375,1856.625,540,36.34,42.8
25.9,1506.75,318.375,2419.6875,356.0625,1775.25,476.625,1856.8125,539.25,36.31,42.73
26.0,1506.75,318.1875,2419.6875,356.0625,1775.4375,476.4375,1856.8125,539.625,36.35,42.76
26.1,1506.75,318.375,2419.875,356.0625,1775.25,476.625,1856.625,539.25,36.32,42.77
26.2,1506.75,318.375,2419.875,356.0625,1775.25,476.4375,1856.8125,540.1875,36.34,42.8
26.3,1506.75,318.375,2420.0625,356.0625,1775.25,476.625,1856.8125,539.8125,36.32,42.79
26.4,1506.75,318.375,2419.875,356.0625,1775.25,476.4375,1856.8125,539.4375,36.32,42.82
26.5,1506.9375,318.375,2420.0625,356.0625,1775.25,476.625,1856.8125,541.125,36.31,42.77
26.6,1506.75,318.375,2419.875,356.0625,1775.25,476.625,1856.625,540.75,36.34,42.76
26.7,1506.9375,318.375,2420.0625,356.0625,1775.25,476.4375,1856.8125,540.375,36.32,42.79
26.8,1506.75,318.375,2420.0625,356.0625,1775.25,476.4375,1856.8125,541.875,36.31,42.83
