time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.1,1553.25,284.8125,2463.9375,376.6875,2152.125,588.375,1936.6875,534.9375,38.8,46.03
9.2,1553.25,285,2463.9375,376.6875,2151.9375,588.375,1936.875,535.5,38.8,46.03
9.3,1553.25,284.8125,2463.9375,376.6875,2152.125,588.375,1936.875,535.125,38.8,46.04
9.4,1552.875,284.8125,2463.9375,376.6875,2152.125,588.375,1936.6875,536.4375,38.79,46
9.5,1552.875,284.8125,2463.9375,376.875,2151.9375,588.1875,1936.5,535.875,38.82,46
9.6,1552.875,285,2463.9375,376.6875,2151.9375,588.375,1936.875,534.5625,38.8,46.01
9.7,1552.875,284.8125,2463.75,376.6875,2151.9375,588.375,1937.0625,537.1875,38.82,46.01
9.8,1553.0625,284.8125,2463.9375,376.6875,2151.9375,588.1875,1936.6875,537,38.8,46.03
9.9,1552.875,285,2463.75,376.875,2151.9375,588.1875,1936.6875,536.4375,38.79,46
10.0,1552.875,284.8125,2463.75,376.875,2151.9375,588.1875,1936.6875,538.5,38.79,45.97
10.1,1552.875,284.8125,2463.75,376.6875,2151.9375,588.1875,1936.6875,537.1875,38.79,46
10.2,1553.0625,284.8125,2463.75,376.5,2151.9375,588.1875,1936.6875,536.8125,38.79,46.04
10.3,1553.0625,284.8125,2463.75,376.6875,2151.9375,588.1875,1936.875,539.8125,38.79,45.97
10.4,1553.25,284.8125,2463.75,376.6875,2152.125,588.1875,1936.875,539.8125,38.8,45.98
10.5,1553.0625,284.8125,2463.75,376.6875,2152.125,588.1875,1936.875,538.125,38.83,45.96
10.6,1553.0625,284.8125,2463.75,376.6875,2152.125,588.1875,1936.875,539.8125,38.79,46.04
10.7,1553.0625,284.8125,2463.75,376.875,2152.125,588.1875,1937.0625,539.0625,38.82,45.96
10.8,1553.0625,284.8125,2463.5625,376.6875,2152.125,588.1875,1936.875,541.6875,38.8,45.98
10.9,1552.875,284.8125,2463.75,376.6875,2152.125,588.1875,1937.0625,541.125,38.82,45.96
11.0,1552.875,284.8125,2463.75,376.5,2152.125,588.1875,1937.0625,540.75,38.82,45.99
11.1,1552.875,284.8125,2463.5625,376.6875,2152.125,588.1875,1937.0625,542.0625,38.79,45.96
11.2,1553.0625,284.8125,2463.5625,376.6875,2152.3125,588,1937.0625,541.3125,38.8,45.97
11.3,1553.0625,284.8125,2463.5625,376.6875,2152.3125,588,1937.0625,541.5,38.8,46.04
11.4,1553.0625,284.8125,2463.5625,376.6875,2152.3125,588.1875,1937.25,543.9375,38.79,45.98
11.5,1553.0625,284.8125,2463.75,376.875,2152.3125,588.1875,1937.25,543.1875,38.8,45.98
11.6,1553.0625,284.8125,2463.75,376.6875,2152.3125,588,1937.0625,542.25,38.8,45.98
11.7,1553.0625,284.8125,2463.5625,376.6875,2152.3125,588,1937.0625,543.5625,38.8,45.94
11.8,1552.875,284.8125,2463.5625,376.6875,2152.3125,588,1937.0625,543.9375,38.79,45.98
11.9,1552.875,284.8125,2463.5625,376.5,2152.3125,588,1936.875,543,38.8,45.97
12.0,1552.875,284.8125,2463.5625,376.6875,2152.125,588,1936.6875,544.6875,38.82,45.96
12.1,1552.875,284.8125,2463.5625,376.6875,2152.3125,587.8125,1936.6875,544.125,38.82,45.96
12.2,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.8125,1936.5,544.125,38.8,45.94
12.3,1553.0625,284.625,2463.75,376.6875,2152.125,587.8125,1936.3125,544.875,38.82,45.97
12.4,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.5,544.6875,38.83,45.98
12.5,1552.875,284.8125,2463.75,376.875,2152.125,587.625,1936.3125,544.125,38.79,45.97
12.6,1553.0625,285,2463.5625,376.6875,2152.125,587.8125,1936.5,545.0625,38.82,45.95
12.7,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.3125,545.25,38.82,45.96
12.8,1553.0625,284.8125,2463.5625,376.5,2152.125,587.625,1936.3125,544.875,38.82,45.96
12.9,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.8125,1936.3125,545.25,38.8,45.97
13.0,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.125,545.625,38.82,45.96
13.1,1553.0625,284.8125,2463.5625,376.875,2152.125,587.625,1935.9375,545.25,38.79,45.93
13.2,1553.0625,284.8125,2463.5625,376.6875,2151.9375,587.625,1936.125,545.8125,38.8,45.92
13.3,1553.0625,284.8125,2463.5625,376.875,2152.125,587.625,1936.3125,544.5,38.8,45.96
13.4,1553.0625,285,2463.5625,376.5,2152.125,587.625,1936.125,545.25,38.8,45.92
13.5,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.5,545.0625,38.8,46
13.6,1553.0625,284.8125,2463.5625,376.5,2152.125,587.625,1936.125,544.875,38.79,46
13.7,1553.0625,284.8125,2463.5625,376.5,2152.125,587.625,1936.3125,545.0625,38.8,46
13.8,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.125,545.4375,38.8,45.94
13.9,1553.0625,284.8125,2463.5625,376.6875,2152.125,587.625,1936.5,544.6875,38.82,45.99
14.0,1552.875,284.8125,2463.5625,376.5,2152.125,587.625,1936.3125,544.875,38.8,45.93
14.1,1552.875,284.8125,2463.5625,376.6875,2152.125,587.625,1936.125,545.0625,38.79,45.96
14.2,1552.875,284.8125,2463.5625,376.6875,2152.125,587.4375,1936.125,545.25,38.82,45.92
14.3,1552.875,284.8125,2463.5625,376.6875,2152.125,587.625,1936.125,543.9375,38.8,45.96
14.4,1552.875,284.8125,2463.5625,376.5,2152.125,587.4375,1936.125,543.75,38.8,45.94
14.5,1553.0625,284.8125,2463.5625,376.5,2151.9375,587.4375,1935.9375,545.0625,38.82,45.93
14.6,1553.0625,284.8125,2463.5625,376.5,2151.9375,587.4375,1936.125,544.5,38.8,45.98
14.7,1552.875,284.8125,2463.5625,376.6875,2151.9375,587.4375,1936.125,544.5,38.82,45.95
14.8,1552.875,284.8125,2463.5625,376.6875,2152.125,587.4375,1936.125,544.875,38.82,45.95
14.9,1552.875,284.8125,2463.375,376.6875,2151.9375,587.4375,1936.125,543.375,38.8,45.94
15.0,1552.875,284.8125,2463.5625,376.6875,2151.9375,587.4375,1936.3125,543.9375,38.82,46
15.1,1552.875,284.8125,2463.5625,376.5,2151.9375,587.4375,1936.125,543.9375,38.8,45.96
15.2,1552.875,284.8125,2463.5625,376.5,2151.9375,587.25,1935.9375,542.625,38.82,45.96
15.3,1552.875,284.8125,2463.5625,376.6875,2151.9375,587.4375,1936.3125,543.375,38.8,45.97
15.4,1552.875,284.8125,2463.5625,376.5,2151.9375,587.25,1936.125,543.75,38.8,45.92
15.5,1552.875,284.8125,2463.5625,376.5,2151.9375,587.4375,1936.125,540.75,38.79,45.97
15.6,1552.875,284.8125,2463.5625,376.6875,2151.9375,587.25,1936.125,541.3125,38.8,45.93
15.7,1552.875,284.8125,2463.5625,376.6875,2151.9375,587.4375,1936.125,543.1875,38.8,45.94
15.8,1552.6875,284.8125,2463.5625,376.6875,2151.75,587.25,1936.125,539.4375,38.8,45.98
15.9,1552.5,284.8125,2463.5625,376.5,2151.75,587.25,1936.125,540.9375,38.8,45.94
16.0,1552.5,284.8125,2463.5625,376.5,2151.75,587.25,1936.3125,541.875,38.8,45.97
16.1,1552.6875,284.8125,2463.5625,376.5,2151.9375,587.25,1936.3125,539.625,38.79,45.94
16.2,1552.5,284.8125,2463.5625,376.5,2151.9375,587.25,1936.3125,539.625,38.8,46
16.3,1552.6875,284.8125,2463.375,376.5,2151.9375,587.25,1936.3125,541.125,38.8,45.96
16.4,1552.6875,284.8125,2463.375,376.5,2151.9375,587.25,1936.3125,538.6875,38.8,45.94
16.5,1552.6875,284.8125,2463.375,376.6875,2151.75,587.4375,1936.6875,540,38.82,46.01
16.6,1552.5,284.8125,2463.5625,376.5,2151.9375,587.25,1936.3125,539.8125,38.79,46
16.7,1552.5,284.8125,2463.5625,376.5,2151.75,587.25,1936.5,537.5625,38.82,45.99
16.8,1552.6875,284.8125,2463.5625,376.5,2151.75,587.25,1936.3125,537.75,38.8,46
16.9,1552.6875,284.8125,2463.375,376.5,2151.75,587.25,1936.5,539.8125,38.8,45.96
17.0,1552.5,284.8125,2463.375,376.5,2151.75,587.0625,1936.3125,535.125,38.79,46
17.1,1552.5,284.8125,2463.5625,376.5,2151.75,587.0625,1936.5,536.8125,38.82,46
17.2,1552.5,284.8125,2463.375,376.5,2151.5625,587.0625,1936.5,534,38.8,45.98
17.3,1552.5,284.8125,2463.5625,376.5,2151.75,587.0625,1936.3125,534.375,38.8,46.03
17.4,1552.5,284.8125,2463.375,376.5,2151.5625,587.0625,1936.3125,535.6875,38.82,45.92
17.5,1552.5,284.8125,2463.375,376.5,2151.5625,587.0625,1936.5,532.125,38.79,46
17.6,1552.5,284.8125,2463.375,376.5,2151.5625,587.0625,1936.3125,533.4375,38.8,46.01
17.7,1552.5,284.8125,2463.5625,376.5,2151.5625,587.0625,1936.5,534.1875,38.82,46
17.8,1552.5,284.8125,2463.375,376.5,2151.375,587.0625,1936.3125,532.125,38.82,46.01
17.9,1552.6875,284.8125,2463.375,376.5,2151.375,587.0625,1936.6875,532.125,38.8,45.97
18.0,1552.5,284.8125,2463.375,376.6875,2151.375,587.0625,1936.5,533.0625,38.82,45.96
18.1,1552.5,284.8125,2463.375,376.5,2151.375,587.0625,1936.5,532.3125,38.79,46.02
18.2,1552.5,284.8125,2463.375,376.5,2151.375,587.0625,1936.5,531.9375,38.83,45.96
18.3,1552.5,284.8125,2463.375,376.5,2151.375,586.875,1936.3125,532.5,38.8,45.97
18.4,1552.5,284.8125,2463.375,376.5,2151.1875,586.875,1936.125,531,38.83,45.96
18.5,1552.5,284.8125,2463.375,376.5,2151.1875,587.0625,1936.5,531,38.82,45.96
18.6,1552.5,284.8125,2463.375,376.5,2151.1875,587.0625,1936.5,532.3125,38.83,45.96
18.7,1552.5,284.8125,2463.5625,376.5,2151.1875,587.0625,1936.875,531.75,38.82,46.03
18.8,1552.5,284.8125,2463.5625,376.5,2151.375,587.0625,1936.875,531.1875,38.82,45.96
18.9,1552.5,284.8125,2463.375,376.5,2151.375,587.0625,1936.875,532.3125,38.79,45.96
19.0,1552.5,284.8125,2463.5625,376.5,2151.375,587.0625,1936.875,531.375,38.8,45.96
19.1,1552.3125,284.625,2463.375,376.5,2151.375,587.0625,1936.6875,532.125,38.8,45.98
19.2,1552.5,284.625,2463.375,376.5,2151.1875,586.875,1936.5,531.9375,38.8,45.98
19.3,1552.5,284.8125,2463.5625,376.5,2151.1875,587.0625,1936.6875,531.9375,38.8,46.03
19.4,1552.5,284.625,2463.5625,376.5,2151.1875,586.875,1936.6875,532.125,38.79,46.02
19.5,1552.5,284.8125,2463.5625,376.5,2151.1875,586.875,1936.6875,531.75,38.82,46
19.6,1552.5,284.8125,2463.5625,376.5,2151.1875,586.875,1936.6875,531.9375,38.79,46.01
19.7,1552.5,284.8125,2463.5625,376.5,2151.1875,586.875,1936.875,531.375,38.8,46
19.8,1552.6875,284.8125,2463.5625,376.5,2151.1875,586.875,1936.875,531.5625,38.83,46
19.9,1552.6875,284.8125,2463.5625,376.5,2151.1875,587.0625,1937.0625,531.9375,38.8,45.98
20.0,1552.6875,284.8125,2463.5625,376.5,2151.1875,586.875,1936.875,531.9375,38.79,46.02
20.1,1552.6875,284.8125,2463.5625,376.5,2151.1875,586.875,1936.875,531.1875,38.83,45.99
20.2,1552.6875,284.8125,2463.5625,376.3125,2151,586.875,1936.875,532.5,38.8,45.96
20.3,1552.6875,284.625,2463.5625,376.5,2151,586.875,1937.0625,532.6875,38.79,46
20.4,1552.6875,284.8125,2463.5625,376.5,2151,586.875,1936.875,532.125,38.82,45.97
20.5,1552.6875,284.625,2463.5625,376.5,2151,586.875,1936.875,532.125,38.83,45.99
20.6,1552.6875,284.8125,2463.5625,376.5,2151,586.875,1936.6875,531.5625,38.8,46
20.7,1552.6875,284.8125,2463.5625,376.5,2150.8125,586.6875,1936.875,532.5,38.8,46
20.8,1552.6875,284.625,2463.5625,376.5,2150.8125,586.875,1936.5,531.9375,38.82,46
20.9,1552.5,284.625,2463.5625,376.5,2150.8125,586.875,1936.875,532.125,38.8,46.01
21.0,1552.5,284.8125,2463.5625,376.5,2150.8125,586.875,1936.875,532.875,38.82,45.99
21.1,1552.5,284.8125,2463.5625,376.5,2150.8125,586.6875,1936.6875,532.5,38.79,45.98
21.2,1552.5,284.8125,2463.5625,376.5,2150.8125,586.875,1936.875,531.9375,38.79,46
21.3,1552.5,284.8125,2463.5625,376.3125,2150.8125,586.6875,1936.6875,532.125,38.82,46.04
21.4,1552.5,284.625,2463.5625,376.3125,2150.625,586.6875,1936.875,532.3125,38.8,46
21.5,1552.5,284.8125,2463.75,376.5,2150.8125,586.6875,1936.6875,532.3125,38.8,45.98
21.6,1552.5,284.8125,2463.5625,376.5,2150.8125,586.6875,1936.875,533.0625,38.8,46.04
21.7,1552.3125,284.8125,2463.5625,376.3125,2150.625,586.6875,1936.6875,532.125,38.8,46.01
21.8,1552.125,284.8125,2463.5625,376.5,2150.625,586.6875,1936.6875,532.3125,38.79,45.97
21.9,1552.125,284.8125,2463.5625,376.3125,2150.625,586.6875,1936.875,533.25,38.82,46
22.0,1552.125,284.8125,2463.5625,376.5,2150.625,586.6875,1937.0625,532.5,38.82,46.03
22.1,1552.3125,284.625,2463.5625,376.3125,2150.625,586.6875,1936.6875,532.125,38.83,46.02
22.2,1552.125,284.625,2463.5625,376.5,2150.4375,586.6875,1936.875,533.25,38.82,46.03
22.3,1552.3125,284.8125,2463.75,376.5,2150.4375,586.6875,1936.6875,533.0625,38.8,46
22.4,1552.3125,284.625,2463.75,376.3125,2150.625,586.6875,1936.5,531.75,38.8,46
22.5,1552.125,284.8125,2463.5625,376.3125,2150.4375,586.5,1936.5,533.0625,38.8,45.97
22.6,1552.125,284.8125,2463.5625,376.3125,2150.25,586.6875,1936.5,532.875,38.82,46.07
22.7,1551.9375,284.625,2463.5625,376.3125,2150.25,586.5,1936.125,532.6875,38.8,46
22.8,1552.125,284.625,2463.5625,376.3125,2150.25,586.5,1936.3125,532.3125,38.8,45.98
22.9,1552.125,284.8125,2463.5625,376.3125,2150.0625,586.5,1936.125,532.6875,38.8,46.01
23.0,1552.125,284.8125,2463.5625,376.3125,2150.25,586.5,1936.3125,532.875,38.8,46.04
23.1,1552.3125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.3125,532.6875,38.83,45.96
23.2,1552.125,284.625,2463.75,376.125,2150.0625,586.5,1936.3125,532.875,38.78,46
23.3,1552.125,284.625,2463.5625,376.3125,2150.0625,586.3125,1936.125,532.875,38.8,46
23.4,1552.125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.125,533.25,38.79,46
23.5,1552.3125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.3125,533.25,38.79,45.96
23.6,1552.3125,284.8125,2463.5625,376.5,2150.0625,586.5,1936.125,532.5,38.82,45.96
23.7,1552.125,284.8125,2463.5625,376.3125,2150.0625,586.5,1936.6875,532.6875,38.8,46.03
23.8,1552.125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.5,532.3125,38.8,45.93
23.9,1552.3125,284.625,2463.75,376.3125,2150.0625,586.5,1936.5,532.875,38.79,45.98
24.0,1552.125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.5,533.0625,38.82,45.97
24.1,1552.125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.5,532.6875,38.82,45.96
24.2,1552.3125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.6875,532.5,38.8,45.97
24.3,1552.3125,284.8125,2463.5625,376.3125,2150.0625,586.5,1936.5,532.3125,38.8,45.96
24.4,1552.125,284.625,2463.375,376.3125,2150.0625,586.5,1936.6875,533.0625,38.8,45.94
24.5,1552.125,284.625,2463.375,376.3125,2150.0625,586.5,1936.6875,533.25,38.79,45.98
24.6,1552.125,284.625,2463.5625,376.3125,2150.0625,586.5,1936.5,533.0625,38.79,45.93
24.7,1552.125,284.625,2463.375,376.3125,2150.0625,586.5,1936.5,533.25,38.79,45.96
24.8,1552.125,284.625,2463.375,376.3125,2150.0625,586.5,1936.875,532.5,38.78,45.95
24.9,1551.9375,284.625,2463.375,376.3125,2150.25,586.5,1936.6875,532.875,38.8,45.9
25.0,1552.125,284.625,2463.375,376.5,2150.25,586.5,1936.875,532.875,38.8,45.92
25.1,1552.125,284.625,2463.5625,376.3125,2150.25,586.5,1936.6875,533.0625,38.8,45.93
25.2,1552.125,284.625,2463.375,376.3125,2150.25,586.5,1936.6875,532.6875,38.8,45.94
25.3,1551.9375,284.625,2463.375,376.3125,2150.25,586.3125,1936.6875,532.6875,38.8,45.96
25.4,1551.9375,284.625,2463.375,376.3125,2150.0625,586.3125,1936.6875,533.0625,38.8,45.93
25.5,1551.9375,284.625,2463.375,376.3125,2150.25,586.3125,1937.0625,532.5,38.79,45.96
25.6,1551.9375,284.625,2463.375,376.3125,2150.25,586.5,1936.875,533.25,38.82,45.97
25.7,1551.9375,284.625,2463.375,376.3125,2150.25,586.3125,1936.875,532.6875,38.82,45.95
25.8,1551.9375,284.625,2463.375,376.3125,2150.25,586.5,1936.6875,532.875,38.8,45.93
25.9,1551.9375,284.625,2463.1875,376.3125,2150.25,586.5,1936.6875,532.6875,38.8,45.92
26.0,1551.75,284.8125,2463.1875,376.3125,2150.25,586.3125,1936.6875,533.4375,38.83,45.95
26.1,1551.75,284.625,2463.375,376.125,2150.25,586.3125,1936.6875,533.25,38.82,45.91
26.2,1551.9375,284.625,2463.1875,376.125,2150.25,586.5,1936.6875,533.0625,38.8,45.93
26.3,1551.9375,284.625,2463,376.3125,2150.25,586.3125,1937.0625,533.0625,38.82,45.92
26.4,1551.75,284.625,2463.1875,376.3125,2150.25,586.5,1937.0625,532.6875,38.79,45.94
26.5,1551.75,284.625,2463.1875,376.3125,2150.25,586.3125,1937.25,532.6875,38.8,45.93
26.6,1551.75,284.625,2463.1875,376.3125,2150.4375,586.5,1937.25,532.6875,38.8,45.94
26.7,1551.75,284.625,2463.1875,376.3125,2150.4375,586.3125,1936.875,532.875,38.8,45.94
26.8,1551.75,284.625,2463.1875,376.3125,2150.625,586.3125,1937.0625,532.5,38.82,45.93
26.9,1551.75,284.625,2463.1875,376.3125,2150.4375,586.3125,1937.0625,533.0625,38.82,45.93
27.0,1551.75,284.625,2463,376.3125,2150.4375,586.3125,1936.875,532.875,38.79,45.88
27.1,1551.75,284.625,2463.1875,376.3125,2150.4375,586.3125,1936.875,532.5,38.82,45.92
27.2,1551.75,284.625,2463.1875,376.3125,2150.4375,586.3125,1937.0625,532.875,38.8,45.92
