time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
1.9,1018.125,267.9375,2251.6875,307.125,1270.5,334.5,1628.625,532.875,39.68,47.04
2.0,1017.9375,267.9375,2251.5,307.125,1270.5,334.5,1628.4375,533.25,39.69,47.07
2.1,1018.125,267.9375,2251.6875,307.125,1270.3125,334.3125,1628.4375,533.25,39.71,47
2.2,1017.9375,267.9375,2251.6875,307.125,1270.3125,334.3125,1628.625,532.125,39.68,47.02
2.3,1017.9375,267.75,2251.6875,307.125,1270.3125,334.3125,1628.625,532.6875,39.69,47
2.4,1017.9375,267.9375,2251.6875,307.125,1270.5,334.3125,1628.625,532.875,39.69,47
2.5,1017.9375,267.75,2251.5,307.125,1270.3125,334.3125,1628.625,531.1875,39.68,47.02
2.6,1017.9375,267.75,2251.5,307.125,1270.3125,334.125,1628.8125,532.3125,39.69,47.08
2.7,1017.75,267.9375,2251.5,307.125,1270.3125,334.125,1628.8125,531.5625,39.71,47.04
2.8,1017.75,267.9375,2251.5,307.125,1270.3125,334.125,1628.625,530.8125,39.69,47.03
2.9,1017.75,267.75,2251.3125,307.125,1270.3125,333.9375,1628.8125,531.1875,39.68,47.04
3.0,1017.75,267.9375,2251.3125,307.125,1270.125,333.9375,1628.625,531.375,39.68,47.02
3.1,1017.9375,267.9375,2251.5,307.125,1270.125,333.9375,1628.8125,530.0625,39.68,47.02
3.2,1017.75,267.75,2251.5,307.125,1270.3125,333.75,1628.625,530.625,39.71,46.97
3.3,1017.75,267.75,2251.5,306.9375,1270.125,333.75,1628.8125,530.8125,39.71,47.06
3.4,1017.75,267.9375,2251.3125,307.125,1270.125,333.5625,1628.625,530.4375,39.71,46.99
3.5,1017.75,267.75,2251.3125,306.9375,1270.125,333.5625,1628.625,531,39.71,47.01
3.6,1017.75,267.9375,2251.5,306.9375,1270.125,333.375,1628.4375,530.625,39.71,47.01
3.7,1017.75,267.75,2251.3125,306.9375,1270.125,333.5625,1628.4375,529.875,39.71,47.06
3.8,1017.5625,267.75,2251.3125,306.9375,1269.9375,333.375,1628.25,529.875,39.71,47.04
3.9,1017.5625,267.75,2251.3125,306.9375,1270.125,333.1875,1628.25,530.4375,39.69,46.99
4.0,1017.5625,267.9375,2251.3125,306.9375,1269.9375,333.1875,1628.25,531,39.71,47.06
4.1,1017.75,267.9375,2251.3125,306.9375,1269.75,333.1875,1628.4375,530.4375,39.68,47.01
4.2,1017.5625,267.75,2251.3125,307.125,1269.75,333,1628.4375,530.4375,39.71,47.03
4.3,1017.5625,267.75,2251.125,306.9375,1269.75,333,1628.25,529.875,39.71,46.99
4.4,1017.5625,267.75,2251.3125,306.9375,1269.75,333,1628.4375,530.4375,39.68,47.04
4.5,1017.5625,267.9375,2251.3125,306.9375,1269.75,332.8125,1628.4375,531,39.72,47.04
4.6,1017.5625,267.9375,2251.3125,306.9375,1269.75,332.8125,1628.25,531.1875,39.69,47.05
4.7,1017.5625,267.75,2251.5,306.9375,1269.5625,332.8125,1628.25,529.875,39.68,47.02
4.8,1017.5625,267.75,2251.3125,306.9375,1269.5625,332.625,1628.25,529.875,39.69,47.05
4.9,1017.5625,267.75,2251.125,306.9375,1269.5625,332.625,1628.4375,531.1875,39.71,47.07
5.0,1017.5625,267.75,2251.125,306.75,1269.5625,332.4375,1628.25,531.1875,39.68,47.05
5.1,1017.5625,267.75,2251.125,306.9375,1269.5625,332.4375,1628.25,531,39.69,47.01
5.2,1017.375,267.9375,2251.3125,306.9375,1269.375,332.4375,1628.4375,530.8125,39.72,47.04
5.3,1017.375,267.75,2251.3125,306.9375,1269.5625,332.25,1628.0625,530.625,39.71,47.07
5.4,1017.5625,267.75,2251.125,306.9375,1269.375,332.25,1628.0625,530.625,39.72,47.02
5.5,1017.5625,267.9375,2251.125,306.9375,1269.375,332.0625,1628.0625,530.8125,39.72,47.04
5.6,1017.375,267.9375,2251.125,306.75,1269.375,332.25,1628.25,530.8125,39.69,47.03
5.7,1017.375,267.9375,2251.125,306.9375,1269.375,332.25,1628.25,530.625,39.68,47.04
5.8,1017.375,267.75,2251.125,306.9375,1269.375,332.0625,1628.25,531.1875,39.71,47.01
5.9,1017.375,267.75,2251.125,306.9375,1269.1875,332.0625,1627.875,530.25,39.71,47.01
6.0,1017.375,267.9375,2251.125,306.9375,1269.1875,331.875,1627.6875,530.25,39.69,47.04
6.1,1017.1875,267.75,2251.125,306.75,1269.1875,331.875,1627.875,530.25,39.69,47.03
6.2,1017.375,267.75,2251.3125,306.75,1269.1875,331.875,1628.0625,531,39.71,47.03
6.3,1017.375,267.75,2251.125,306.9375,1269,331.6875,1628.0625,531,39.68,47.04
6.4,1017.1875,267.9375,2251.125,306.9375,1269,331.6875,1628.25,531.1875,39.71,47.01
6.5,1017.375,267.75,2251.125,306.9375,1269.1875,331.6875,1628.25,530.0625,39.71,47.03
6.6,1017.1875,267.75,2251.125,306.75,1269.1875,331.6875,1628.25,531,39.69,47.03
6.7,1017.375,267.75,2251.125,306.9375,1269,331.6875,1628.0625,530.4375,39.68,47
6.8,1017.375,267.75,2251.125,306.9375,1269.1875,331.5,1627.875,530.25,39.72,47.02
6.9,1017.375,267.75,2251.125,306.9375,1269,331.5,1628.0625,531,39.69,47
7.0,1017.375,267.75,2251.125,306.75,1269,331.5,1628.0625,531.1875,39.71,47.01
7.1,1017.375,267.75,2251.125,306.9375,1269,331.3125,1627.875,530.0625,39.72,47.06
7.2,1017.1875,267.9375,2251.125,306.9375,1269,331.3125,1627.875,530.625,39.71,47
7.3,1017.375,267.75,2251.125,306.9375,1269,331.3125,1628.0625,531,39.69,47.04
7.4,1017.375,267.75,2251.125,306.9375,1268.8125,331.3125,1627.6875,530.8125,39.71,47.07
7.5,1017.375,267.75,2251.125,306.9375,1269,331.3125,1627.875,530.625,39.68,47.05
7.6,1017.375,267.75,2251.125,306.9375,1268.8125,331.3125,1627.875,530.25,39.72,47.04
7.7,1017.375,267.75,2251.125,306.9375,1268.8125,331.3125,1627.875,531,39.71,47.03
7.8,1017.375,267.75,2251.125,306.9375,1269,331.3125,1627.875,530.25,39.71,47
7.9,1017.1875,267.75,2251.125,306.9375,1269,331.3125,1628.0625,530.0625,39.71,46.99
8.0,1017.1875,267.9375,2251.125,306.9375,1269,331.125,1628.0625,529.6875,39.69,47.08
8.1,1017.1875,267.75,2251.125,306.75,1269,331.125,1627.875,530.0625,39.71,47.03
8.2,1017.1875,267.75,2251.125,306.9375,1268.8125,331.125,1627.875,530.25,39.71,47.06
8.3,1017.375,267.9375,2251.125,306.75,1268.8125,331.125,1628.25,530.8125,39.68,47.01
8.4,1017.1875,267.75,2250.9375,306.75,1269,331.125,1628.25,530.8125,39.71,47.04
8.5,1017.1875,267.75,2251.125,306.75,1269,331.125,1628.25,531.1875,39.72,47.02
8.6,1017.1875,267.75,2251.125,306.9375,1269,331.125,1628.4375,530.4375,39.71,47.06
8.7,1017.1875,267.75,2251.125,306.9375,1269,331.125,1628.25,530.625,39.71,47.01
8.8,1017.375,267.75,2251.125,306.9375,1269,330.9375,1628.25,530.25,39.71,46.96
8.9,1017.1875,267.75,2251.125,306.75,1269,330.9375,1628.0625,531.375,39.68,47.05
9.0,1017.1875,267.75,2251.3125,306.9375,1269,330.9375,1628.25,531.5625,39.71,47.04
9.1,1017.1875,267.75,2251.125,306.75,1269,330.9375,1628.4375,529.875,39.71,47.03
9.2,1017.1875,267.75,2251.3125,306.9375,1269,330.9375,1628.4375,531.1875,39.69,47.05
9.3,1017.1875,267.75,2251.125,306.75,1269,330.75,1628.4375,530.625,39.69,47.04
9.4,1017.1875,267.75,2251.125,306.9375,1268.8125,330.75,1628.4375,530.625,39.72,47
9.5,1017.1875,267.75,2251.3125,306.9375,1269,330.75,1628.25,532.5,39.71,47.04
9.6,1017.1875,267.75,2251.125,306.75,1268.8125,330.75,1628.25,531.9375,39.71,47.04
9.7,1017.375,267.75,2251.125,306.75,1268.8125,330.75,1628.0625,531.1875,39.71,47
9.8,1017.1875,267.75,2251.3125,306.75,1268.8125,330.5625,1628.0625,531.375,39.73,47.03
9.9,1017.1875,267.75,2251.125,306.75,1268.8125,330.75,1628.25,532.125,39.71,47.03
10.0,1017.1875,267.75,2251.3125,306.75,1268.8125,330.5625,1628.0625,532.3125,39.71,47.01
10.1,1017.1875,267.75,2251.125,306.75,1268.625,330.5625,1627.875,533.25,39.71,47.03
10.2,1017.1875,267.75,2251.125,306.9375,1268.625,330.5625,1627.875,533.4375,39.71,47.01
10.3,1017.1875,267.75,2251.3125,306.75,1268.625,330.5625,1627.875,532.875,39.69,47.01
10.4,1017.1875,267.75,2251.3125,306.9375,1268.625,330.375,1627.6875,535.3125,39.71,47.03
10.5,1017.1875,267.75,2251.3125,306.9375,1268.4375,330.375,1627.875,533.4375,39.69,47.01
10.6,1017.375,267.75,2251.3125,306.75,1268.4375,330.375,1628.0625,533.4375,39.71,47.06
10.7,1017.1875,267.75,2251.125,306.75,1268.4375,330.375,1627.875,535.3125,39.71,47.07
10.8,1017.1875,267.75,2251.3125,306.75,1268.4375,330.375,1627.6875,534.9375,39.71,47.04
10.9,1017.1875,267.75,2251.3125,306.75,1268.4375,330.375,1627.875,534.1875,39.69,47.03
11.0,1017.1875,267.75,2251.3125,306.75,1268.4375,330.375,1627.875,535.875,39.71,47.01
11.1,1017.375,267.75,2251.3125,306.75,1268.4375,330.375,1628.0625,534.5625,39.72,47.03
11.2,1017.375,267.75,2251.3125,306.75,1268.4375,330.1875,1627.875,535.875,39.69,47.03
11.3,1017.1875,267.75,2251.125,306.75,1268.4375,330.1875,1627.875,535.3125,39.71,47.01
11.4,1017.375,267.75,2251.3125,306.75,1268.4375,330.1875,1627.6875,536.0625,39.72,46.99
11.5,1017.1875,267.75,2251.125,306.75,1268.25,330.1875,1627.875,535.5,39.69,47.03
11.6,1017.1875,267.75,2251.3125,306.75,1268.25,330.1875,1627.6875,535.875,39.71,47.06
11.7,1017.375,267.75,2251.3125,306.75,1268.25,330,1627.875,535.5,39.69,47.04
11.8,1017.1875,267.75,2251.3125,306.75,1268.25,330,1627.6875,535.3125,39.71,47.03
11.9,1017.1875,267.75,2251.3125,306.75,1268.25,330,1628.0625,535.875,39.71,47.07
12.0,1017.375,267.75,2251.5,306.75,1268.25,330,1628.0625,536.4375,39.72,47
12.1,1017.375,267.75,2251.3125,306.5625,1268.25,329.8125,1628.25,534.9375,39.72,47.04
12.2,1017.1875,267.75,2251.3125,306.75,1268.25,329.8125,1628.0625,534.9375,39.71,47.03
12.3,1017.1875,267.75,2251.125,306.5625,1268.25,329.8125,1627.875,535.3125,39.72,47.04
12.4,1017.1875,267.75,2251.3125,306.75,1268.25,329.8125,1628.0625,534.75,39.72,47.03
12.5,1017.1875,267.75,2251.3125,306.75,1268.25,329.8125,1627.875,535.125,39.72,47.04
12.6,1017.1875,267.75,2251.3125,306.5625,1268.25,329.8125,1628.0625,535.5,39.71,47.01
12.7,1017.1875,267.75,2251.3125,306.5625,1268.25,329.625,1627.875,534.5625,39.71,47
12.8,1017.1875,267.75,2251.3125,306.75,1268.0625,329.8125,1627.6875,535.5,39.71,47.04
12.9,1017.1875,267.75,2251.3125,306.5625,1268.0625,329.625,1627.875,535.125,39.71,47.03
13.0,1017.1875,267.75,2251.3125,306.5625,1268.0625,329.625,1628.0625,534.1875,39.69,47
13.1,1017.1875,267.75,2251.3125,306.75,1268.0625,329.625,1627.6875,535.125,39.72,47
13.2,1017.1875,267.75,2251.3125,306.5625,1268.0625,329.625,1627.5,535.5,39.71,47.04
13.3,1017,267.75,2251.5,306.75,1267.875,329.4375,1627.5,534.375,39.72,47.1
13.4,1017.1875,267.75,2251.3125,306.75,1267.6875,329.4375,1627.6875,534.75,39.71,47.03
13.5,1017,267.75,2251.5,306.75,1267.6875,329.4375,1627.6875,534.5625,39.72,47.02
13.6,1017,267.75,2251.5,306.5625,1267.875,329.4375,1627.875,534.1875,39.71,47.04
13.7,1017.1875,267.75,2251.5,306.5625,1267.875,329.4375,1628.0625,534.1875,39.69,47.04
13.8,1017.1875,267.75,2251.5,306.5625,1267.875,329.4375,1628.0625,534.375,39.71,47
13.9,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,533.4375,39.69,47.04
14.0,1017.1875,267.75,2251.3125,306.5625,1267.875,329.4375,1628.0625,534.1875,39.71,47.03
14.1,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,534,39.69,47.03
14.2,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,533.25,39.73,47.02
14.3,1017.1875,267.75,2251.3125,306.75,1267.6875,329.4375,1628.25,534,39.71,47.07
14.4,1017,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,534.375,39.71,46.99
14.5,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,532.5,39.71,47.08
14.6,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.25,533.0625,39.71,47.06
14.7,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.25,531.1875,39.71,47.01
14.8,1017.1875,267.75,2251.3125,306.75,1268.0625,329.4375,1628.4375,531.9375,39.72,47.08
14.9,1017.1875,267.75,2251.5,306.75,1267.875,329.625,1628.25,531.9375,39.72,47.04
15.0,1017.1875,267.75,2251.5,306.75,1267.875,329.4375,1628.0625,531,39.71,47.01
15.1,1017.1875,267.75,2251.3125,306.9375,1267.875,329.4375,1628.25,531.9375,39.69,47.05
15.2,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.25,531.9375,39.69,47.01
15.3,1017.1875,267.75,2251.3125,306.75,1267.875,329.4375,1628.0625,531,39.71,47.06
15.4,1017.375,267.75,2251.5,306.75,1267.875,329.4375,1628.25,531.375,39.72,47.04
15.5,1017.1875,267.75,2251.3125,306.9375,1267.875,329.4375,1628.0625,531.5625,39.72,46.99
15.6,1017.1875,267.75,2251.5,306.75,1267.875,329.625,1628.25,531.375,39.73,47.01
15.7,1017.375,267.75,2251.3125,306.9375,1267.875,329.625,1628.0625,530.8125,39.71,47.01
15.8,1017.1875,267.75,2251.5,306.75,1267.875,329.625,1628.25,531.5625,39.69,46.99
15.9,1017.375,267.75,2251.5,306.75,1267.6875,329.625,1628.25,531.1875,39.71,47.07
16.0,1017.375,267.75,2251.5,306.75,1267.6875,329.625,1628.0625,530.8125,39.71,47
16.1,1017.375,267.75,2251.5,306.75,1267.875,329.625,1628.25,531.1875,39.69,47
16.2,1017.375,267.5625,2251.3125,306.9375,1267.875,329.625,1628.25,530.4375,39.72,46.99
16.3,1017.375,267.75,2251.5,306.9375,1267.875,329.625,1628.25,531.1875,39.71,47.06
16.4,1017.375,267.5625,2251.5,306.75,1267.875,329.625,1628.4375,530.8125,39.69,47.03
16.5,1017.375,267.75,2251.5,306.9375,1267.875,329.625,1628.4375,530.625,39.71,47.03
16.6,1017.375,267.5625,2251.5,306.9375,1268.0625,329.625,1628.4375,529.875,39.72,47.04
16.7,1017.375,267.75,2251.3125,306.9375,1267.875,329.625,1628.25,530.4375,39.72,47.03
16.8,1017.375,267.75,2251.5,306.9375,1267.875,329.8125,1628.625,530.4375,39.69,47.04
16.9,1017.5625,267.75,2251.5,306.9375,1267.875,329.8125,1628.4375,530.4375,39.69,47.01
17.0,1017.375,267.75,2251.5,306.9375,1268.0625,329.8125,1628.625,530.4375,39.72,47.03
17.1,1017.5625,267.5625,2251.5,306.9375,1268.0625,329.8125,1628.4375,530.0625,39.71,47
17.2,1017.375,267.75,2251.5,306.9375,1268.0625,329.8125,1628.625,531,39.71,47.01
17.3,1017.375,267.5625,2251.5,306.9375,1268.0625,329.8125,1628.625,530.25,39.72,47
17.4,1017.5625,267.5625,2251.5,306.9375,1268.0625,330,1628.625,531.1875,39.72,47.04
17.5,1017.5625,267.5625,2251.5,306.9375,1268.0625,329.8125,1628.4375,530.8125,39.69,47.01
17.6,1017.5625,267.5625,2251.5,307.125,1268.0625,330,1628.25,530.8125,39.71,47.03
17.7,1017.375,267.5625,2251.5,306.9375,1268.0625,330,1628.4375,531.1875,39.69,47
17.8,1017.5625,267.5625,2251.5,307.125,1267.875,330,1628.4375,529.6875,39.71,47.03
17.9,1017.5625,267.5625,2251.5,306.9375,1268.0625,330.1875,1628.4375,530.0625,39.71,47
18.0,1017.5625,267.5625,2251.5,307.125,1268.0625,330,1628.25,530.0625,39.71,47.01
18.1,1017.5625,267.5625,2251.5,307.125,1268.0625,330.1875,1628.0625,531.1875,39.71,47
18.2,1017.5625,267.5625,2251.5,307.125,1268.0625,330.1875,1628.4375,530.4375,39.71,47.01
18.3,1017.75,267.5625,2251.6875,307.125,1268.0625,330.1875,1628.25,530.625,39.69,47.03
18.4,1017.75,267.5625,2251.6875,307.125,1268.0625,330.1875,1628.4375,530.4375,39.71,47.04
18.5,1017.75,267.5625,2251.6875,307.125,1268.0625,330.375,1628.25,531.375,39.72,46.99
18.6,1017.75,267.5625,2251.6875,307.125,1268.0625,330.1875,1628.0625,530.625,39.72,47.04
18.7,1017.75,267.5625,2251.6875,307.125,1268.0625,330.375,1628.25,531,39.71,47
18.8,1017.75,267.5625,2251.6875,307.125,1268.0625,330.375,1628.25,529.6875,39.71,47.01
18.9,1017.9375,267.5625,2251.875,307.125,1268.0625,330.5625,1628.4375,530.625,39.71,47
19.0,1017.9375,267.5625,2251.6875,307.125,1268.0625,330.5625,1628.4375,530.8125,39.71,47.06
19.1,1017.9375,267.75,2251.875,307.125,1268.25,330.5625,1628.4375,531,39.69,46.99
19.2,1017.9375,267.75,2251.875,307.125,1268.25,330.75,1628.4375,531,39.71,47
19.3,1017.9375,267.5625,2251.875,307.125,1268.25,330.75,1628.625,531.1875,39.71,47
19.4,1018.125,267.5625,2251.875,307.3125,1268.25,330.75,1628.4375,529.875,39.69,46.96
19.5,1017.9375,267.5625,2251.875,307.125,1268.25,330.75,1628.25,531,39.72,47.02
19.6,1017.9375,267.5625,2251.875,307.3125,1268.25,330.75,1628.25,531.1875,39.71,47
19.7,1017.9375,267.5625,2251.875,307.125,1268.25,330.9375,1628.4375,529.6875,39.71,47.04
19.8,1017.9375,267.75,2251.875,307.3125,1268.25,330.9375,1628.4375,530.25,39.73,46.99
19.9,1017.9375,267.5625,2251.875,307.3125,1268.25,330.9375,1628.4375,530.8125,39.69,47
20.0,1017.9375,267.5625,2251.875,307.3125,1268.25,331.125,1628.4375,530.25,39.71,47
20.1,1018.125,267.5625,2251.875,307.3125,1268.25,331.125,1629,530.25,39.72,47.04
20.2,1018.125,267.5625,2251.875,307.3125,1268.4375,331.125,1628.8125,529.6875,39.71,46.99
20.3,1018.125,267.5625,2252.0625,307.3125,1268.4375,331.3125,1628.8125,530.25,39.71,47.01
20.4,1018.125,267.5625,2251.875,307.3125,1268.4375,331.125,1628.8125,530.25,39.71,47
20.5,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.3125,1628.8125,530.4375,39.71,47.03
20.6,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.3125,1629,529.5,39.71,47.01
20.7,1018.3125,267.75,2252.0625,307.3125,1268.625,331.3125,1628.8125,529.875,39.71,47.04
20.8,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.3125,1628.4375,530.625,39.71,47.01
20.9,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.3125,1628.625,530.25,39.72,47.02
21.0,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.5,1628.8125,529.875,39.71,47
21.1,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.5,1628.625,530.625,39.69,47.01
21.2,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.5,1628.625,529.5,39.71,47
21.3,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.5,1628.625,529.6875,39.72,47.03
21.4,1018.3125,267.5625,2252.0625,307.3125,1268.4375,331.6875,1628.4375,530.4375,39.72,46.99
21.5,1018.3125,267.5625,2252.0625,307.3125,1268.25,331.5,1628.4375,530.0625,39.69,47.01
21.6,1018.3125,267.5625,2252.25,307.3125,1268.25,331.5,1628.4375,530.0625,39.71,47.01
21.7,1018.5,267.5625,2252.0625,307.3125,1268.25,331.6875,1628.625,530.0625,39.72,46.96
21.8,1018.3125,267.5625,2252.25,307.3125,1268.25,331.5,1628.4375,531.1875,39.72,47.03
21.9,1018.5,267.5625,2252.25,307.5,1268.25,331.6875,1628.4375,531.5625,39.69,47
22.0,1018.5,267.5625,2252.25,307.5,1268.25,331.6875,1628.4375,530.625,39.69,46.96
22.1,1018.5,267.5625,2252.25,307.3125,1268.25,331.6875,1628.4375,530.0625,39.71,47.01
22.2,1018.5,267.5625,2252.25,307.3125,1268.25,331.875,1628.4375,530.4375,39.72,47.02
22.3,1018.3125,267.5625,2252.25,307.3125,1268.25,331.6875,1628.4375,530.0625,39.71,47.03
22.4,1018.5,267.5625,2252.25,307.3125,1268.25,331.6875,1628.625,530.8125,39.71,46.96
22.5,1018.5,267.5625,2252.25,307.3125,1268.25,331.875,1628.4375,530.25,39.69,47
22.6,1018.5,267.5625,2252.25,307.3125,1268.25,331.875,1628.625,531.375,39.72,47.04
22.7,1018.5,267.5625,2252.25,307.3125,1268.25,331.875,1628.625,530.8125,39.72,47.03
22.8,1018.6875,267.5625,2252.25,307.3125,1268.4375,331.875,1628.8125,530.4375,39.71,47.03
22.9,1018.6875,267.5625,2252.4375,307.3125,1268.4375,331.875,1629,531.1875,39.69,47.04
23.0,1018.6875,267.5625,2252.25,307.3125,1268.4375,331.875,1629,530.8125,39.71,46.99
23.1,1018.5,267.5625,2252.4375,307.3125,1268.4375,331.875,1629.1875,530.25,39.69,46.99
23.2,1018.6875,267.5625,2252.4375,307.3125,1268.4375,331.875,1629.375,530.0625,39.72,47.08
23.3,1018.6875,267.5625,2252.4375,307.3125,1268.625,331.875,1629.1875,530.8125,39.72,47.03
23.4,1018.6875,267.5625,2252.4375,307.3125,1268.4375,332.0625,1629.375,530.625,39.71,47.03
23.5,1018.6875,267.5625,2252.4375,307.3125,1268.4375,332.0625,1629.375,530.8125,39.69,47.01
23.6,1018.6875,267.5625,2252.625,307.3125,1268.625,332.0625,1629.1875,531.1875,39.69,47.01
23.7,1018.6875,267.5625,2252.4375,307.3125,1268.625,332.0625,1629.1875,530.4375,39.69,47.05
23.8,1018.6875,267.5625,2252.4375,307.3125,1268.625,332.0625,1629.1875,531.9375,39.72,47.03
23.9,1018.6875,267.5625,2252.625,307.3125,1268.625,331.875,1629.1875,531,39.71,47.03
24.0,1018.875,267.5625,2252.4375,307.3125,1268.625,331.875,1629,530.25,39.72,47.07
24.1,1018.875,267.5625,2252.625,307.3125,1268.625,331.875,1629.1875,533.0625,39.69,47.07
24.2,1018.6875,267.5625,2252.625,307.3125,1268.625,331.875,1629,531.75,39.71,47.03
24.3,1018.875,267.5625,2252.625,307.3125,1268.625,331.875,1628.8125,534,39.71,47.04
24.4,1018.875,267.5625,2252.625,307.3125,1268.625,331.875,1629,533.8125,39.71,47.07
24.5,1019.0625,267.5625,2252.625,307.3125,1268.625,331.875,1629,533.4375,39.71,47.03
24.6,1018.875,267.5625,2252.625,307.3125,1268.625,332.0625,1629,534.375,39.71,47.06
24.7,1018.875,267.5625,2252.8125,307.3125,1268.625,332.0625,1629,534.5625,39.71,47.07
24.8,1019.0625,267.5625,2252.8125,307.3125,1268.625,331.875,1629.1875,534.5625,39.71,47.06
24.9,1019.0625,267.5625,2252.8125,307.3125,1268.625,332.0625,1629.1875,535.5,39.71,47.06
25.0,1019.0625,267.5625,2252.8125,307.3125,1268.625,332.0625,1629.1875,534.75,39.72,47.04
25.1,1019.0625,267.5625,2253,307.3125,1268.8125,332.0625,1629.375,534.1875,39.71,47.11
25.2,1019.0625,267.5625,2253,307.5,1268.8125,332.0625,1629.5625,534.9375,39.71,47.08
25.3,1019.0625,267.5625,2252.8125,307.3125,1268.8125,332.0625,1629.75,535.125,39.72,47.07
25.4,1019.0625,267.5625,2253,307.5,1268.8125,332.0625,1629.5625,534,39.69,47.03
25.5,1019.0625,267.5625,2253,307.3125,1268.8125,332.0625,1629.5625,535.875,39.71,47.06
25.6,1019.0625,267.5625,2253,307.5,1268.8125,332.0625,1629.5625,536.0625,39.71,47.06
25.7,1019.0625,267.5625,2253,307.5,1269,332.0625,1629.5625,535.3125,39.68,47.12
25.8,1019.0625,267.5625,2253,307.5,1268.8125,332.0625,1629.75,536.0625,39.72,47.06
25.9,1019.0625,267.5625,2253,307.3125,1268.8125,332.0625,1629.75,535.3125,39.71,47.08
26.0,1019.25,267.5625,2253,307.3125,1268.8125,332.0625,1629.75,535.3125,39.69,47.04
26.1,1019.0625,267.5625,2253,307.3125,1269,332.0625,1629.75,535.5,39.72,47.11
26.2,1019.0625,267.5625,2253.1875,307.5,1269,332.0625,1629.9375,536.0625,39.71,47.07
26.3,1019.0625,267.5625,2253.1875,307.5,1269,332.0625,1629.75,536.25,39.72,47.1
26.4,1019.25,267.5625,2253.1875,307.5,1269,332.0625,1629.75,535.875,39.72,47.14
26.5,1019.25,267.5625,2253.1875,307.5,1269,332.0625,1629.9375,536.4375,39.71,47.09
26.6,1019.25,267.5625,2253.1875,307.5,1269,332.0625,1629.9375,535.6875,39.72,47.1
26.7,1019.25,267.5625,2253.1875,307.5,1269.1875,332.0625,1629.9375,535.875,39.69,47.12
26.8,1019.25,267.5625,2253.1875,307.5,1269.1875,332.0625,1630.125,535.875,39.69,47.07
26.9,1019.25,267.375,2253.1875,307.5,1269.1875,332.0625,1630.3125,536.4375,39.72,47.1
