time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.0,1099.3125,324.375,2242.125,321.375,1358.25,393,1649.4375,535.875,39.95,48.34
3.1,1099.3125,324.375,2242.3125,321.375,1358.25,393,1649.0625,535.875,39.92,48.41
3.2,1099.5,324.1875,2242.125,321.375,1358.0625,393.1875,1649.25,535.6875,39.95,48.36
3.3,1099.3125,324.375,2242.3125,321.375,1358.0625,393.1875,1649.0625,535.3125,39.95,48.34
3.4,1099.5,324.375,2242.125,321.375,1358.0625,393.1875,1649.25,535.6875,39.95,48.37
3.5,1099.3125,324.375,2242.125,321.375,1358.0625,393.1875,1649.0625,536.0625,39.93,48.37
3.6,1099.3125,324.375,2242.3125,321.5625,1357.875,393.1875,1649.25,536.0625,39.95,48.36
3.7,1099.3125,324.1875,2242.3125,321.375,1358.0625,393,1648.875,535.6875,39.93,48.33
3.8,1099.3125,324.375,2242.3125,321.375,1357.875,393.1875,1649.0625,535.3125,39.96,48.36
3.9,1099.3125,324.1875,2242.3125,321.375,1357.875,393.1875,1648.875,533.8125,39.93,48.35
4.0,1099.3125,324.1875,2242.5,321.375,1357.875,393.375,1649.0625,535.875,39.93,48.38
4.1,1099.3125,324.1875,2242.3125,321.375,1357.875,393.375,1649.0625,534,39.95,48.37
4.2,1099.3125,324.1875,2242.3125,321.375,1357.6875,393.375,1648.875,534,39.92,48.38
4.3,1099.5,324.1875,2242.3125,321.375,1357.6875,393.375,1649.0625,534.75,39.95,48.38
4.4,1099.5,324.1875,2242.3125,321.375,1357.6875,393.375,1649.0625,534.75,39.93,48.38
4.5,1099.5,324.375,2242.3125,321.375,1357.6875,393.375,1648.875,534.75,39.95,48.41
4.6,1099.5,324.1875,2242.3125,321.375,1357.6875,393.375,1649.0625,534.9375,39.95,48.37
4.7,1099.5,324.375,2242.5,321.375,1357.6875,393.375,1648.875,534.5625,39.95,48.31
4.8,1099.3125,324.1875,2242.3125,321.375,1357.6875,393.375,1648.875,534,39.95,48.33
4.9,1099.5,324.1875,2242.3125,321.375,1357.6875,393.5625,1648.875,535.875,39.95,48.36
5.0,1099.5,324.1875,2242.5,321.375,1357.6875,393.5625,1648.6875,534.5625,39.93,48.33
5.1,1099.5,324.1875,2242.3125,321.375,1357.6875,393.375,1648.6875,533.8125,39.96,48.34
5.2,1099.5,324.1875,2242.5,321.375,1357.6875,393.5625,1649.0625,534.9375,39.95,48.34
5.3,1099.5,324.1875,2242.3125,321.375,1357.5,393.5625,1648.875,534.5625,39.95,48.34
5.4,1099.5,324.1875,2242.5,321.375,1357.6875,393.5625,1648.6875,533.625,39.95,48.36
5.5,1099.5,324.1875,2242.3125,321.375,1357.5,393.5625,1648.875,534.1875,39.93,48.34
5.6,1099.5,324.1875,2242.5,321.375,1357.5,393.5625,1648.6875,534.75,39.93,48.35
5.7,1099.5,324.1875,2242.5,321.375,1357.5,393.5625,1648.6875,534.1875,39.95,48.37
5.8,1099.5,324.1875,2242.5,321.1875,1357.5,393.5625,1649.0625,534.1875,39.96,48.36
5.9,1099.3125,324.1875,2242.5,321.1875,1357.5,393.5625,1649.0625,534.1875,39.93,48.37
6.0,1099.3125,324.1875,2242.5,321.375,1357.5,393.5625,1649.0625,534.1875,39.95,48.38
6.1,1099.5,324.1875,2242.5,321.1875,1357.5,393.5625,1649.0625,535.125,39.95,48.38
6.2,1099.3125,324.1875,2242.5,321.1875,1357.5,393.5625,1649.0625,533.8125,39.95,48.31
6.3,1099.3125,324.1875,2242.5,321.1875,1357.5,393.5625,1649.25,533.625,39.96,48.37
6.4,1099.3125,324.1875,2242.5,321.1875,1357.5,393.375,1649.0625,534.9375,39.95,48.33
6.5,1099.3125,324.1875,2242.6875,321.1875,1357.5,393.375,1649.0625,534.375,39.95,48.37
6.6,1099.3125,324.1875,2242.5,321.1875,1357.3125,393.375,1649.0625,532.875,39.92,48.37
6.7,1099.3125,324.1875,2242.5,321,1357.3125,393.375,1649.25,534.375,39.92,48.33
6.8,1099.125,324.1875,2242.5,321,1357.3125,393.375,1649.25,534.375,39.95,48.36
6.9,1099.125,324.1875,2242.5,321,1357.3125,393.1875,1649.25,534,39.93,48.35
7.0,1099.125,324.1875,2242.5,321,1357.3125,393.375,1649.4375,534.75,39.95,48.34
7.1,1099.125,324.1875,2242.3125,321,1357.3125,393.1875,1649.25,533.625,39.93,48.31
7.2,1098.9375,324.1875,2242.5,321,1357.125,393.1875,1649.25,534.75,39.95,48.31
7.3,1098.9375,324,2242.5,321,1357.125,393.1875,1649.25,533.8125,39.93,48.33
7.4,1098.9375,324.1875,2242.5,321,1357.125,393,1649.625,533.625,39.95,48.34
7.5,1098.9375,324,2242.3125,320.8125,1357.125,393,1649.25,534.75,39.96,48.34
7.6,1098.9375,324,2242.3125,320.8125,1357.125,393,1649.4375,534.5625,39.95,48.33
7.7,1098.75,324.1875,2242.3125,320.8125,1357.125,392.8125,1649.4375,533.625,39.93,48.3
7.8,1098.75,324,2242.5,320.8125,1357.125,392.8125,1649.625,534.1875,39.95,48.34
7.9,1098.75,324,2242.3125,320.8125,1356.9375,392.8125,1649.4375,533.625,39.98,48.35
8.0,1098.75,324.1875,2242.3125,320.8125,1356.9375,392.625,1649.4375,533.25,39.93,48.31
8.1,1098.5625,324,2242.3125,320.625,1356.9375,392.625,1649.4375,534.75,39.96,48.36
8.2,1098.5625,324.1875,2242.3125,320.625,1356.75,392.4375,1649.25,534,39.93,48.35
8.3,1098.5625,324,2242.3125,320.625,1356.75,392.4375,1649.25,532.5,39.95,48.3
8.4,1098.5625,324,2242.3125,320.625,1356.5625,392.4375,1649.25,534.5625,39.95,48.31
8.5,1098.5625,324,2242.3125,320.625,1356.5625,392.25,1649.25,533.625,39.98,48.36
8.6,1098.375,324,2242.3125,320.625,1356.5625,392.25,1649.0625,533.4375,39.95,48.33
8.7,1098.375,324,2242.125,320.625,1356.5625,392.0625,1649.25,534.75,39.93,48.31
8.8,1098.1875,324,2242.125,320.625,1356.5625,392.0625,1649.25,534,39.93,48.37
8.9,1098.1875,324,2242.125,320.4375,1356.375,391.875,1649.25,532.6875,39.95,48.33
9.0,1098.1875,324,2242.125,320.4375,1356.375,391.875,1649.0625,533.625,39.95,48.36
9.1,1098.1875,324,2242.125,320.625,1356.375,391.6875,1649.0625,533.625,39.95,48.33
9.2,1098,324,2242.125,320.4375,1356.1875,391.6875,1649.0625,531.75,39.93,48.34
9.3,1098,324,2242.125,320.4375,1356.1875,391.5,1649.25,534.375,39.95,48.33
9.4,1098,324,2241.9375,320.4375,1356.1875,391.5,1649.0625,533.0625,39.95,48.34
9.5,1097.8125,324,2241.9375,320.25,1356.1875,391.3125,1648.875,531.9375,39.95,48.33
9.6,1097.8125,324,2242.125,320.4375,1356,391.125,1649.0625,534.375,39.95,48.33
9.7,1097.8125,324,2241.9375,320.4375,1356,391.3125,1649.25,533.4375,39.93,48.34
9.8,1097.8125,324,2241.9375,320.25,1356,391.125,1649.0625,531.9375,39.93,48.35
9.9,1097.625,324,2241.9375,320.4375,1356,390.9375,1649.0625,533.4375,39.95,48.36
10.0,1097.625,324,2241.9375,320.25,1355.8125,390.9375,1649.4375,532.875,39.95,48.33
10.1,1097.625,324,2241.75,320.25,1355.8125,390.75,1649.25,533.625,39.95,48.3
10.2,1097.4375,324,2241.9375,320.25,1355.8125,390.75,1648.875,533.4375,39.91,48.35
10.3,1097.4375,324,2241.75,320.25,1355.625,390.5625,1649.0625,533.25,39.93,48.3
10.4,1097.4375,324.1875,2241.75,320.25,1355.8125,390.5625,1649.25,534,39.93,48.37
10.5,1097.25,324.1875,2241.75,320.25,1355.625,390.375,1649.0625,534.5625,39.93,48.37
10.6,1097.4375,324.1875,2241.75,320.0625,1355.625,390.1875,1648.875,532.875,39.93,48.3
10.7,1097.25,324.375,2241.75,320.0625,1355.625,390.1875,1649.0625,534.5625,39.93,48.39
10.8,1097.25,324.375,2241.75,320.0625,1355.4375,390,1649.0625,533.625,39.93,48.35
10.9,1097.25,324.375,2241.75,320.0625,1355.4375,390,1649.25,532.6875,39.96,48.36
11.0,1097.25,324.375,2241.75,320.0625,1355.4375,389.8125,1649.25,533.625,39.95,48.33
11.1,1097.0625,324.375,2241.5625,320.0625,1355.4375,389.8125,1649.25,533.4375,39.93,48.39
11.2,1097.0625,324.375,2241.75,320.0625,1355.4375,389.8125,1649.25,532.6875,39.93,48.34
11.3,1097.0625,324.5625,2241.5625,320.0625,1355.4375,389.625,1649.4375,533.8125,39.95,48.38
11.4,1096.875,324.5625,2241.5625,320.0625,1355.4375,389.4375,1649.25,533.4375,39.96,48.26
11.5,1096.875,324.5625,2241.5625,320.0625,1355.4375,389.4375,1649.25,532.3125,39.98,48.36
11.6,1096.875,324.5625,2241.5625,319.875,1355.4375,389.25,1649.25,533.625,39.95,48.38
11.7,1096.6875,324.75,2241.5625,319.875,1355.25,389.25,1648.875,533.0625,39.95,48.37
11.8,1096.6875,324.75,2241.5625,319.875,1355.25,389.0625,1649.0625,532.125,39.95,48.37
11.9,1096.6875,324.75,2241.375,319.875,1355.25,388.875,1649.0625,534,39.93,48.34
12.0,1096.5,324.75,2241.375,319.875,1355.0625,388.875,1649.0625,533.0625,39.95,48.34
12.1,1096.5,324.75,2241.375,319.875,1355.0625,388.6875,1649.0625,532.3125,39.93,48.37
12.2,1096.5,324.75,2241.375,319.875,1355.0625,388.6875,1649.0625,534.5625,39.96,48.36
12.3,1096.3125,324.75,2241.375,319.6875,1354.875,388.5,1649.25,533.0625,39.95,48.31
12.4,1096.3125,324.75,2241.1875,319.6875,1354.875,388.3125,1649.0625,531.75,39.96,48.34
12.5,1096.3125,324.75,2241.375,319.6875,1354.875,388.3125,1648.875,533.625,39.96,48.32
12.6,1096.125,324.75,2241.375,319.6875,1354.6875,388.125,1648.6875,533.0625,39.96,48.36
12.7,1096.125,324.75,2241.1875,319.6875,1354.6875,387.9375,1648.6875,531.75,39.96,48.34
12.8,1096.125,324.75,2241.1875,319.6875,1354.6875,387.9375,1648.875,533.625,39.95,48.31
12.9,1096.125,324.9375,2241.1875,319.5,1354.5,387.75,1648.875,533.0625,39.95,48.3
13.0,1096.125,324.75,2241.1875,319.6875,1354.5,387.75,1648.875,531.375,39.95,48.34
13.1,1095.9375,324.9375,2241.1875,319.5,1354.5,387.5625,1648.875,534,39.95,48.31
13.2,1095.9375,324.9375,2241,319.5,1354.5,387.5625,1649.0625,531.9375,39.93,48.33
13.3,1095.75,324.9375,2241,319.5,1354.5,387.375,1649.0625,534.5625,39.95,48.31
13.4,1095.75,324.75,2241.1875,319.5,1354.5,387.1875,1648.875,532.875,39.95,48.33
13.5,1095.5625,324.9375,2241,319.5,1354.3125,387.1875,1648.6875,532.6875,39.98,48.39
13.6,1095.5625,324.9375,2241,319.5,1354.125,386.8125,1648.6875,533.4375,39.96,48.33
13.7,1095.5625,324.9375,2241,319.5,1354.125,386.8125,1648.6875,533.4375,39.95,48.33
13.8,1095.5625,324.9375,2241,319.5,1354.125,386.8125,1649.0625,532.125,39.96,48.36
13.9,1095.375,324.9375,2240.8125,319.5,1354.125,386.625,1648.6875,533.8125,39.95,48.34
14.0,1095.375,324.9375,2241,319.5,1354.125,386.625,1648.875,533.25,39.98,48.32
14.1,1095.375,324.9375,2240.8125,319.5,1354.125,386.4375,1648.875,531.5625,39.96,48.37
14.2,1095.375,324.9375,2240.8125,319.5,1353.9375,386.4375,1648.6875,534.375,39.95,48.37
14.3,1095.1875,324.9375,2240.8125,319.3125,1353.9375,386.25,1648.875,532.6875,39.95,48.34
14.4,1095.1875,324.9375,2240.8125,319.3125,1353.9375,386.25,1648.875,531.375,39.93,48.33
14.5,1095,324.9375,2240.8125,319.5,1353.75,386.0625,1648.6875,533.625,39.96,48.32
14.6,1095,324.9375,2240.8125,319.5,1353.9375,385.875,1648.6875,533.25,39.92,48.37
14.7,1095,324.9375,2240.625,319.3125,1353.75,385.875,1648.6875,531.1875,39.93,48.34
14.8,1095,324.9375,2240.625,319.3125,1353.75,385.5,1648.5,533.625,39.93,48.34
14.9,1095,324.9375,2240.625,319.3125,1353.5625,385.6875,1648.5,532.5,39.95,48.33
15.0,1094.8125,324.9375,2240.625,319.3125,1353.5625,385.5,1648.3125,531.1875,39.93,48.34
15.1,1094.8125,324.9375,2240.625,319.3125,1353.375,385.3125,1648.125,533.25,39.95,48.3
15.2,1094.8125,324.9375,2240.4375,319.5,1353.375,385.3125,1648.3125,532.125,39.96,48.34
15.3,1094.8125,324.9375,2240.4375,319.3125,1353.375,385.3125,1648.125,531.5625,39.93,48.37
15.4,1094.8125,324.9375,2240.4375,319.3125,1353.375,385.125,1648.125,532.6875,39.96,48.34
15.5,1094.8125,324.9375,2240.4375,319.3125,1353.375,384.9375,1648.3125,531.9375,39.93,48.34
15.6,1094.625,324.9375,2240.4375,319.3125,1353.375,385.125,1648.3125,531,39.95,48.36
15.7,1094.625,324.9375,2240.4375,319.3125,1353.375,384.9375,1648.6875,532.875,39.95,48.31
15.8,1094.8125,324.9375,2240.4375,319.5,1353.375,384.75,1648.3125,531.75,39.93,48.37
15.9,1094.625,324.9375,2240.4375,319.3125,1353.375,384.75,1648.5,531.1875,39.95,48.25
16.0,1094.625,324.9375,2240.4375,319.3125,1353.375,384.75,1648.3125,533.25,39.96,48.34
16.1,1094.4375,324.9375,2240.4375,319.3125,1353.375,384.5625,1648.125,532.125,39.95,48.36
16.2,1094.4375,324.75,2240.25,319.3125,1353.375,384.5625,1648.3125,531,39.98,48.37
16.3,1094.4375,324.75,2240.25,319.3125,1353.375,384.5625,1648.5,532.6875,39.95,48.33
16.4,1094.25,324.75,2240.25,319.3125,1353.375,384.375,1648.3125,532.125,39.96,48.32
16.5,1094.25,324.9375,2240.25,319.3125,1353.1875,384.1875,1648.125,533.8125,39.95,48.3
16.6,1094.25,324.75,2240.25,319.3125,1353.1875,384.1875,1647.75,532.125,39.95,48.36
16.7,1094.25,324.75,2240.25,319.3125,1353,384.1875,1647.75,531.375,39.95,48.38
16.8,1094.25,324.9375,2240.0625,319.3125,1353,384,1647.75,533.625,39.95,48.31
16.9,1094.25,324.75,2240.0625,319.3125,1352.8125,384,1647.75,532.6875,39.95,48.33
17.0,1094.0625,324.75,2240.0625,319.3125,1352.8125,383.8125,1647.75,532.125,39.95,48.33
17.1,1094.0625,324.75,2240.0625,319.3125,1352.8125,383.8125,1647.75,532.6875,39.93,48.33
17.2,1093.875,324.75,2239.875,319.3125,1352.8125,383.8125,1647.75,531.9375,39.95,48.36
17.3,1093.875,324.75,2240.0625,319.3125,1352.8125,383.8125,1647.5625,532.3125,39.96,48.34
17.4,1094.0625,324.75,2240.0625,319.125,1352.625,383.625,1647.5625,533.4375,39.96,48.33
17.5,1094.0625,324.75,2240.0625,319.3125,1352.625,383.625,1647.5625,531.5625,39.93,48.31
17.6,1093.875,324.75,2240.0625,319.125,1352.625,383.4375,1647.375,532.125,39.95,48.38
17.7,1093.875,324.75,2239.875,319.3125,1352.625,383.4375,1647.5625,533.25,39.95,48.33
17.8,1093.875,324.75,2239.875,319.3125,1352.4375,383.4375,1647.5625,532.125,39.98,48.32
17.9,1093.6875,324.75,2239.875,319.125,1352.4375,383.4375,1647.5625,531,39.96,48.32
18.0,1093.875,324.75,2239.875,319.3125,1352.4375,383.25,1647.5625,532.875,39.98,48.33
18.1,1093.6875,324.75,2239.875,319.125,1352.4375,383.25,1647.9375,532.125,39.95,48.31
18.2,1093.6875,324.75,2239.875,319.125,1352.4375,383.25,1647.75,530.8125,39.95,48.34
18.3,1093.5,324.75,2239.875,319.3125,1352.4375,383.25,1647.75,532.5,39.95,48.36
18.4,1093.5,324.75,2239.875,319.125,1352.25,383.0625,1647.75,531.1875,39.95,48.34
18.5,1093.5,324.75,2239.875,319.125,1352.25,382.875,1647.75,530.8125,39.95,48.36
18.6,1093.5,324.75,2239.6875,319.125,1352.25,382.875,1647.75,532.3125,39.96,48.36
18.7,1093.5,324.75,2239.6875,319.125,1352.25,382.875,1647.75,531.75,39.93,48.34
18.8,1093.3125,324.75,2239.6875,319.125,1352.25,382.875,1647.75,530.4375,39.96,48.29
18.9,1093.3125,324.75,2239.6875,319.125,1352.25,382.875,1647.75,532.3125,39.96,48.32
19.0,1093.3125,324.75,2239.6875,319.125,1352.25,382.875,1647.75,531.9375,39.95,48.37
19.1,1093.125,324.75,2239.6875,319.125,1352.25,382.6875,1647.9375,531.375,39.95,48.31
19.2,1093.3125,324.75,2239.6875,319.125,1352.0625,382.6875,1647.75,531.9375,39.95,48.37
19.3,1093.3125,324.75,2239.6875,319.3125,1352.0625,382.6875,1647.9375,531.1875,39.95,48.38
19.4,1093.125,324.75,2239.6875,319.3125,1352.0625,382.6875,1647.5625,530.25,39.93,48.33
19.5,1093.125,324.75,2239.5,319.3125,1352.0625,382.6875,1647.75,531.9375,39.95,48.31
19.6,1093.3125,324.75,2239.5,319.3125,1352.0625,382.5,1647.5625,531.75,39.95,48.37
19.7,1093.125,324.75,2239.6875,319.3125,1352.0625,382.5,1647.75,532.3125,39.96,48.32
19.8,1093.125,324.75,2239.5,319.3125,1351.875,382.5,1647.5625,531.5625,39.95,48.33
19.9,1093.125,324.5625,2239.5,319.3125,1352.0625,382.5,1647.5625,531,39.96,48.32
20.0,1093.125,324.5625,2239.5,319.3125,1352.0625,382.5,1647.75,531.9375,39.95,48.38
20.1,1093.125,324.5625,2239.5,319.3125,1352.0625,382.5,1647.5625,531.1875,39.95,48.29
20.2,1093.125,324.5625,2239.5,319.3125,1351.875,382.5,1647.375,531.375,39.96,48.36
20.3,1093.125,324.5625,2239.5,319.3125,1352.0625,382.5,1647.5625,531.75,39.96,48.33
20.4,1093.125,324.75,2239.5,319.3125,1351.875,382.5,1647.5625,531.5625,39.93,48.33
20.5,1093.125,324.75,2239.5,319.3125,1351.875,382.5,1647.5625,530.0625,39.96,48.3
20.6,1093.125,324.5625,2239.5,319.5,1352.0625,382.5,1647.75,531.375,39.96,48.34
20.7,1092.9375,324.5625,2239.5,319.5,1352.0625,382.5,1647.5625,531.1875,39.98,48.37
20.8,1093.125,324.5625,2239.5,319.5,1352.0625,382.5,1647.375,530.0625,39.95,48.36
20.9,1092.9375,324.5625,2239.5,319.5,1352.0625,382.5,1647.5625,531.9375,39.93,48.33
21.0,1092.9375,324.5625,2239.5,319.5,1352.0625,382.5,1647.5625,531.1875,39.95,48.34
21.1,1093.125,324.5625,2239.5,319.5,1351.875,382.3125,1647.375,531,39.95,48.36
21.2,1093.125,324.5625,2239.3125,319.5,1351.875,382.5,1647.1875,532.125,39.96,48.32
21.3,1092.9375,324.5625,2239.5,319.3125,1351.875,382.5,1647,531.5625,39.95,48.34
21.4,1092.9375,324.5625,2239.5,319.5,1351.6875,382.3125,1647.1875,530.25,39.93,48.31
21.5,1092.9375,324.5625,2239.3125,319.3125,1351.6875,382.5,1647.375,530.8125,39.95,48.33
21.6,1093.125,324.5625,2239.3125,319.5,1351.875,382.3125,1647.375,531.1875,39.93,48.38
21.7,1092.9375,324.375,2239.5,319.5,1351.875,382.5,1647.375,529.6875,39.93,48.31
21.8,1092.9375,324.375,2239.3125,319.5,1351.875,382.5,1647.5625,531.1875,39.95,48.33
21.9,1092.9375,324.5625,2239.3125,319.5,1351.6875,382.5,1647.1875,530.0625,39.93,48.34
22.0,1092.9375,324.5625,2239.3125,319.5,1351.6875,382.5,1647.5625,529.3125,39.96,48.32
22.1,1092.9375,324.5625,2239.3125,319.5,1351.875,382.3125,1647.1875,531,39.93,48.3
22.2,1092.9375,324.5625,2239.3125,319.5,1351.6875,382.3125,1647,529.6875,39.96,48.25
22.3,1092.75,324.375,2239.5,319.5,1351.6875,382.5,1647,529.875,39.96,48.36
22.4,1092.9375,324.375,2239.3125,319.5,1351.5,382.3125,1646.8125,530.4375,39.98,48.35
22.5,1092.9375,324.5625,2239.3125,319.5,1351.5,382.3125,1647,529.6875,39.98,48.33
22.6,1092.9375,324.375,2239.3125,319.5,1351.5,382.5,1647,530.25,39.95,48.34
22.7,1092.9375,324.375,2239.3125,319.5,1351.5,382.5,1646.8125,531.1875,39.96,48.33
22.8,1092.9375,324.375,2239.3125,319.5,1351.3125,382.5,1646.8125,530.25,39.96,48.34
22.9,1092.9375,324.375,2239.3125,319.5,1351.3125,382.5,1646.8125,531.1875,39.96,48.37
23.0,1092.75,324.375,2239.3125,319.5,1351.3125,382.3125,1646.4375,530.25,39.96,48.34
23.1,1092.9375,324.375,2239.3125,319.5,1351.125,382.5,1646.8125,530.4375,39.96,48.33
23.2,1092.75,324.375,2239.3125,319.5,1351.3125,382.3125,1646.8125,531.1875,39.95,48.33
23.3,1092.9375,324.375,2239.3125,319.5,1351.125,382.5,1646.8125,530.0625,39.95,48.36
23.4,1092.9375,324.375,2239.3125,319.5,1351.3125,382.3125,1646.625,529.3125,39.93,48.33
23.5,1092.75,324.375,2239.3125,319.5,1351.125,382.5,1646.625,530.625,39.96,48.37
23.6,1092.75,324.375,2239.3125,319.5,1351.125,382.5,1646.625,530.25,39.98,48.36
23.7,1092.75,324.375,2239.3125,319.5,1351.125,382.5,1646.8125,529.875,39.96,48.36
23.8,1092.9375,324.375,2239.3125,319.5,1351.3125,382.5,1646.8125,530.625,39.95,48.34
23.9,1092.9375,324.375,2239.5,319.5,1351.125,382.6875,1647,530.4375,39.96,48.33
24.0,1092.9375,324.375,2239.3125,319.6875,1351.125,382.6875,1646.625,529.875,39.96,48.34
24.1,1092.9375,324.375,2239.3125,319.5,1351.3125,382.6875,1646.8125,530.25,39.96,48.34
24.2,1092.9375,324.375,2239.5,319.6875,1351.125,382.6875,1646.625,529.5,39.95,48.33
24.3,1092.9375,324.375,2239.3125,319.5,1351.125,382.6875,1646.8125,529.875,39.95,48.3
24.4,1092.9375,324.375,2239.3125,319.5,1351.125,382.6875,1646.8125,530.25,39.98,48.33
24.5,1092.9375,324.375,2239.3125,319.6875,1351.3125,382.6875,1647,530.4375,39.95,48.31
24.6,1092.9375,324.375,2239.3125,319.6875,1351.3125,382.6875,1647,530.25,39.95,48.36
24.7,1092.75,324.375,2239.3125,319.6875,1351.125,382.6875,1646.8125,530.4375,39.96,48.32
24.8,1092.9375,324.375,2239.3125,319.6875,1351.125,382.6875,1647,530.0625,39.95,48.31
24.9,1092.9375,324.375,2239.3125,319.5,1351.125,382.6875,1646.8125,530.625,39.96,48.32
25.0,1092.9375,324.375,2239.3125,319.6875,1351.125,382.6875,1646.625,530.25,39.93,48.33
25.1,1092.75,324.375,2239.3125,319.6875,1351.125,382.6875,1646.625,529.6875,39.95,48.33
25.2,1092.75,324.375,2239.5,319.6875,1351.125,382.6875,1646.625,529.875,39.93,48.31
25.3,1092.9375,324.375,2239.5,319.6875,1351.125,382.6875,1646.625,530.0625,39.93,48.33
25.4,1092.9375,324.375,2239.5,319.6875,1351.125,382.6875,1646.8125,529.6875,39.95,48.36
25.5,1092.75,324.375,2239.3125,319.6875,1350.9375,382.6875,1646.8125,529.875,39.96,48.36
25.6,1092.75,324.375,2239.5,319.6875,1351.125,382.875,1646.8125,529.875,39.95,48.34
25.7,1092.75,324.375,2239.3125,319.6875,1350.9375,382.875,1646.8125,530.25,39.96,48.36
25.8,1092.75,324.1875,2239.5,319.6875,1350.9375,382.6875,1646.8125,530.4375,39.96,48.36
25.9,1092.75,324.1875,2239.5,319.6875,1350.9375,382.875,1646.8125,529.875,39.95,48.33
26.0,1092.5625,324.1875,2239.5,319.6875,1350.9375,382.875,1646.625,529.6875,39.93,48.34
26.1,1092.75,324.1875,2239.3125,319.6875,1350.9375,382.6875,1646.4375,530.25,39.95,48.36
26.2,1092.75,324.1875,2239.3125,319.6875,1350.75,382.875,1646.25,530.25,39.95,48.34
26.3,1092.75,324.1875,2239.3125,319.6875,1350.75,382.875,1646.4375,530.4375,39.93,48.35
26.4,1092.75,324.1875,2239.3125,319.6875,1350.9375,382.875,1646.625,529.5,39.96,48.36
26.5,1092.5625,324.1875,2239.3125,319.875,1350.9375,382.875,1646.625,529.5,39.96,48.36
26.6,1092.75,324.1875,2239.3125,319.875,1350.75,383.0625,1646.625,530.4375,39.95,48.34
26.7,1092.75,324.1875,2239.5,319.6875,1350.9375,382.875,1646.625,529.125,39.93,48.33
26.8,1092.75,324.1875,2239.3125,319.875,1350.9375,383.0625,1646.625,529.6875,39.93,48.3
26.9,1092.75,324.1875,2239.3125,319.875,1350.75,383.0625,1646.625,530.4375,39.96,48.37
