time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.0,1975.125,420.1875,2644.125,516.75,2518.125,841.6875,2193.5625,533.4375,37.69,47.57
5.1,1974.9375,420.1875,2644.125,516.9375,2517.9375,841.6875,2193.5625,534.375,37.69,47.53
5.2,1975.125,420.1875,2644.125,516.75,2517.9375,841.6875,2193.5625,533.625,37.71,47.52
5.3,1975.125,420.1875,2644.125,516.75,2517.9375,841.5,2193.375,533.8125,37.71,47.57
5.4,1975.125,420.1875,2644.125,516.9375,2517.9375,841.6875,2193.375,533.0625,37.72,47.57
5.5,1975.125,420.1875,2644.125,516.9375,2517.9375,841.5,2193.375,534.1875,37.71,47.52
5.6,1975.125,420.1875,2644.125,516.9375,2517.9375,841.6875,2193.375,533.4375,37.72,47.52
5.7,1975.125,420.1875,2644.125,516.9375,2517.9375,841.5,2193.1875,534.375,37.71,47.53
5.8,1975.125,420.1875,2644.125,517.125,2517.9375,841.5,2193.1875,534.75,37.71,47.55
5.9,1974.9375,420.1875,2644.125,516.9375,2518.125,841.5,2193.375,533.8125,37.71,47.52
6.0,1974.9375,420.1875,2644.125,516.75,2518.125,841.5,2193.375,533.8125,37.72,47.56
6.1,1974.9375,420.1875,2644.3125,516.9375,2517.9375,841.5,2193.375,534.1875,37.69,47.55
6.2,1974.9375,420.1875,2644.125,516.9375,2517.9375,841.5,2193.1875,534,37.71,47.55
6.3,1974.9375,420.1875,2644.3125,516.75,2518.125,841.3125,2193.1875,533.8125,37.71,47.56
6.4,1974.9375,420.1875,2644.3125,516.75,2517.9375,841.5,2193.1875,532.875,37.71,47.59
6.5,1975.125,420.1875,2644.3125,516.9375,2517.9375,841.5,2193,533.625,37.73,47.54
6.6,1975.125,420.1875,2644.125,516.9375,2517.9375,841.5,2193.1875,534.1875,37.73,47.55
6.7,1975.125,420.1875,2644.3125,516.9375,2517.9375,841.5,2193.375,534.375,37.69,47.53
6.8,1974.9375,420.1875,2644.3125,516.75,2517.9375,841.5,2193.5625,534.1875,37.73,47.55
6.9,1975.125,420.1875,2644.125,516.75,2518.125,841.5,2193.375,534.1875,37.72,47.52
7.0,1974.9375,420.1875,2644.3125,516.75,2518.125,841.5,2193.375,534,37.71,47.56
7.1,1975.125,420.1875,2644.125,516.75,2518.125,841.5,2193.375,533.625,37.72,47.56
7.2,1975.125,420,2644.3125,516.75,2518.125,841.5,2193.1875,534.1875,37.71,47.53
7.3,1975.125,420.1875,2644.3125,516.75,2518.125,841.5,2193.1875,534.375,37.72,47.55
7.4,1975.125,420.1875,2644.3125,516.75,2518.125,841.5,2193.1875,534.1875,37.72,47.52
7.5,1975.125,420.1875,2644.125,516.75,2518.125,841.5,2193.375,533.4375,37.71,47.55
7.6,1975.125,420.1875,2644.125,516.75,2518.125,841.5,2193.1875,534.1875,37.71,47.56
7.7,1975.125,420,2644.125,516.75,2518.125,841.5,2193,535.3125,37.71,47.52
7.8,1975.125,420,2644.125,516.75,2517.9375,841.5,2193.1875,534,37.72,47.55
7.9,1975.125,420.1875,2644.125,516.75,2517.9375,841.5,2193.1875,534.375,37.73,47.55
8.0,1975.125,420,2644.3125,516.75,2517.9375,841.3125,2192.8125,534.1875,37.72,47.55
8.1,1975.125,420,2644.3125,516.9375,2517.9375,841.3125,2192.8125,533.8125,37.72,47.51
8.2,1975.125,420,2644.3125,516.75,2517.9375,841.5,2192.8125,534,37.73,47.51
8.3,1975.125,420,2644.3125,516.9375,2517.9375,841.3125,2193,533.4375,37.71,47.55
8.4,1975.125,420,2644.125,516.75,2517.9375,841.3125,2193,533.0625,37.75,47.5
8.5,1975.125,420,2644.3125,516.75,2517.9375,841.3125,2193,535.125,37.72,47.54
8.6,1975.125,420,2644.3125,516.75,2517.9375,841.3125,2192.8125,534.1875,37.71,47.55
8.7,1975.125,420,2644.3125,516.75,2517.9375,841.3125,2192.8125,533.25,37.73,47.55
8.8,1975.125,420,2644.125,516.5625,2517.9375,841.3125,2193,534.375,37.73,47.55
8.9,1975.125,420,2644.125,516.75,2517.9375,841.3125,2193,533.625,37.73,47.52
9.0,1975.3125,420,2644.125,516.75,2517.9375,841.3125,2193,533.8125,37.72,47.57
9.1,1975.125,420,2644.125,516.75,2517.9375,841.3125,2193,534.1875,37.71,47.56
9.2,1975.3125,420,2644.3125,516.75,2517.9375,841.3125,2193,533.625,37.72,47.56
9.3,1975.125,420,2644.3125,516.75,2518.125,841.5,2193,534.375,37.72,47.56
9.4,1975.125,420,2644.125,516.75,2517.9375,841.3125,2193.1875,533.8125,37.71,47.53
9.5,1975.125,420,2644.125,516.75,2518.125,841.3125,2193.1875,533.8125,37.72,47.55
9.6,1975.125,420,2644.3125,516.5625,2517.9375,841.5,2193.1875,534.5625,37.73,47.51
9.7,1975.3125,420,2644.125,516.75,2517.9375,841.5,2193.1875,533.8125,37.73,47.52
9.8,1975.3125,420,2644.3125,516.5625,2517.9375,841.5,2193.375,533.625,37.73,47.56
9.9,1975.3125,420,2644.125,516.75,2518.125,841.5,2193.1875,534,37.73,47.55
10.0,1975.3125,420,2644.3125,516.75,2517.9375,841.5,2193.375,534.375,37.71,47.53
10.1,1975.3125,420,2644.3125,516.5625,2517.9375,841.3125,2193.1875,534.5625,37.75,47.57
10.2,1975.3125,420,2644.125,516.75,2517.9375,841.3125,2193,533.625,37.73,47.54
10.3,1975.3125,419.8125,2644.125,516.75,2517.9375,841.3125,2193,534.375,37.75,47.54
10.4,1975.3125,419.8125,2644.125,516.75,2517.9375,841.3125,2193,534.375,37.71,47.57
10.5,1975.3125,420,2644.3125,516.75,2517.9375,841.3125,2192.8125,533.8125,37.73,47.51
10.6,1975.3125,420,2644.125,516.9375,2517.75,841.3125,2193,534.75,37.75,47.5
10.7,1975.125,420,2644.3125,516.75,2517.9375,841.3125,2193,534.1875,37.71,47.53
10.8,1975.3125,419.8125,2644.3125,516.9375,2517.75,841.3125,2193,534,37.72,47.55
10.9,1975.3125,420,2644.125,516.9375,2517.75,841.3125,2193.1875,533.0625,37.72,47.51
11.0,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.3125,2193,534,37.73,47.51
11.1,1975.125,419.8125,2644.3125,516.75,2517.75,841.3125,2193,533.625,37.73,47.55
11.2,1975.3125,419.8125,2644.3125,516.9375,2517.75,841.3125,2193.375,533.8125,37.72,47.52
11.3,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.3125,2193.375,534.5625,37.72,47.49
11.4,1975.3125,419.8125,2644.3125,516.9375,2517.9375,841.3125,2193,533.8125,37.75,47.51
11.5,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.3125,2193.1875,533.8125,37.73,47.54
11.6,1975.3125,419.8125,2644.3125,516.9375,2517.9375,841.3125,2193.375,534,37.72,47.55
11.7,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.3125,2193.375,533.625,37.73,47.56
11.8,1975.3125,420,2644.5,516.9375,2517.9375,841.3125,2193.375,533.625,37.72,47.55
11.9,1975.3125,419.8125,2644.3125,516.9375,2517.9375,841.3125,2193.1875,534.375,37.73,47.56
12.0,1975.125,419.8125,2644.3125,516.5625,2517.9375,841.3125,2193.1875,534.1875,37.72,47.51
12.1,1975.3125,420,2644.5,516.75,2517.9375,841.3125,2193.375,532.875,37.72,47.49
12.2,1975.3125,419.8125,2644.5,516.9375,2517.9375,841.3125,2193.1875,534.1875,37.73,47.52
12.3,1975.3125,419.8125,2644.3125,516.5625,2517.9375,841.3125,2193.375,535.125,37.71,47.56
12.4,1975.3125,419.8125,2644.5,516.75,2518.125,841.3125,2193.375,533.8125,37.75,47.52
12.5,1975.3125,419.8125,2644.5,516.75,2518.125,841.125,2193.1875,534.375,37.71,47.48
12.6,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.3125,2193.1875,534.5625,37.72,47.54
12.7,1975.3125,419.8125,2644.5,516.75,2518.125,841.125,2193,534.75,37.71,47.52
12.8,1975.3125,419.8125,2644.3125,516.75,2517.9375,841.125,2193,534.375,37.72,47.51
12.9,1975.125,419.8125,2644.5,516.5625,2517.9375,841.125,2193.1875,534,37.72,47.54
13.0,1975.125,419.8125,2644.3125,516.75,2517.9375,841.125,2193.1875,534,37.75,47.57
13.1,1975.3125,419.8125,2644.3125,516.75,2518.125,841.125,2193.1875,534.9375,37.72,47.55
13.2,1975.3125,419.8125,2644.3125,516.9375,2518.125,841.3125,2193.375,533.0625,37.73,47.52
13.3,1975.3125,419.8125,2644.5,516.75,2518.125,841.125,2193.375,533.8125,37.75,47.51
13.4,1975.3125,419.8125,2644.5,516.75,2518.125,841.125,2193.375,534.1875,37.73,47.54
13.5,1975.3125,419.8125,2644.5,516.9375,2518.125,841.125,2193.375,534.75,37.72,47.52
13.6,1975.3125,419.8125,2644.5,516.9375,2518.125,841.125,2193.5625,534,37.73,47.54
13.7,1975.3125,419.8125,2644.5,516.9375,2518.3125,841.125,2193.5625,534.375,37.75,47.57
13.8,1975.3125,419.8125,2644.5,517.125,2518.3125,841.125,2193.375,533.4375,37.72,47.54
13.9,1975.3125,419.8125,2644.5,516.9375,2518.125,841.125,2193.375,534.375,37.73,47.51
14.0,1975.5,419.8125,2644.3125,516.9375,2518.125,841.125,2193.375,533.8125,37.73,47.52
14.1,1975.5,419.8125,2644.5,516.9375,2518.125,841.125,2193.375,534.375,37.73,47.52
14.2,1975.3125,419.8125,2644.5,516.9375,2518.125,841.125,2193.5625,534,37.73,47.54
14.3,1975.3125,419.8125,2644.5,516.9375,2518.3125,840.9375,2193.375,534,37.73,47.54
14.4,1975.3125,419.625,2644.5,517.125,2518.3125,840.9375,2193.5625,535.125,37.72,47.54
14.5,1975.3125,419.8125,2644.5,517.125,2518.3125,840.9375,2193.375,534.5625,37.73,47.55
14.6,1975.3125,419.625,2644.5,517.125,2518.3125,840.9375,2193.375,534.5625,37.75,47.51
14.7,1975.3125,419.8125,2644.5,517.125,2518.3125,840.9375,2193.1875,533.625,37.72,47.48
14.8,1975.3125,419.8125,2644.5,517.125,2518.3125,840.9375,2193.375,535.125,37.72,47.55
14.9,1975.5,419.625,2644.5,517.125,2518.3125,840.9375,2193.5625,534.5625,37.73,47.5
15.0,1975.5,419.8125,2644.3125,517.125,2518.3125,840.9375,2193.375,535.125,37.75,47.51
15.1,1975.3125,419.625,2644.3125,517.125,2518.3125,840.9375,2193.5625,534.9375,37.73,47.55
15.2,1975.3125,419.625,2644.5,517.125,2518.3125,840.9375,2193.375,534.1875,37.75,47.51
15.3,1975.5,419.625,2644.5,517.125,2518.3125,840.9375,2193.375,534,37.73,47.55
15.4,1975.3125,419.625,2644.5,517.125,2518.125,840.75,2193.375,533.8125,37.75,47.54
15.5,1975.5,419.625,2644.5,517.125,2518.3125,840.75,2193.1875,534.5625,37.73,47.52
15.6,1975.5,419.625,2644.5,517.125,2518.3125,840.75,2193.375,533.8125,37.73,47.55
15.7,1975.5,419.8125,2644.5,517.125,2518.3125,840.9375,2193.5625,534,37.73,47.51
15.8,1975.5,419.625,2644.5,517.125,2518.3125,840.9375,2193.5625,534.75,37.72,47.51
15.9,1975.5,419.625,2644.5,517.125,2518.3125,840.75,2193.375,534,37.73,47.54
16.0,1975.3125,419.625,2644.5,517.3125,2518.3125,840.75,2193.5625,534,37.76,47.53
16.1,1975.3125,419.625,2644.5,517.125,2518.3125,840.75,2193.375,533.625,37.73,47.5
16.2,1975.3125,419.625,2644.5,517.125,2518.5,840.9375,2193.75,534.375,37.73,47.51
16.3,1975.125,419.625,2644.5,517.125,2518.5,840.75,2193.75,534.375,37.72,47.54
16.4,1975.3125,419.4375,2644.5,517.125,2518.5,840.75,2193.75,535.3125,37.73,47.54
16.5,1975.3125,419.625,2644.5,516.9375,2518.5,840.75,2193.75,534,37.73,47.51
16.6,1975.3125,419.625,2644.5,516.9375,2518.6875,840.75,2193.5625,533.8125,37.73,47.5
16.7,1975.3125,419.625,2644.5,517.125,2518.5,840.75,2193.5625,533.625,37.73,47.51
16.8,1975.3125,419.625,2644.5,516.9375,2518.5,840.75,2193.375,533.8125,37.73,47.54
16.9,1975.3125,419.625,2644.5,517.125,2518.5,840.75,2193.5625,534.9375,37.73,47.48
17.0,1975.3125,419.625,2644.5,516.9375,2518.5,840.75,2193.5625,533.625,37.71,47.52
17.1,1975.3125,419.625,2644.5,517.125,2518.5,840.75,2193.5625,535.125,37.76,47.51
17.2,1975.3125,419.4375,2644.5,517.125,2518.5,840.75,2193.375,534.75,37.75,47.5
17.3,1975.3125,419.625,2644.6875,517.125,2518.6875,840.75,2193.5625,533.8125,37.75,47.51
17.4,1975.125,419.4375,2644.5,517.125,2518.6875,840.75,2193.375,534.5625,37.73,47.52
17.5,1975.3125,419.4375,2644.5,517.125,2518.6875,840.75,2193.375,534,37.73,47.52
17.6,1975.3125,419.4375,2644.5,516.9375,2518.6875,840.5625,2193.375,533.625,37.73,47.52
17.7,1975.3125,419.625,2644.5,516.9375,2518.5,840.75,2193.1875,534,37.72,47.49
17.8,1975.3125,419.625,2644.5,516.9375,2518.6875,840.75,2193.375,534.5625,37.73,47.52
17.9,1975.3125,419.625,2644.5,516.9375,2518.6875,840.75,2193.375,534.9375,37.72,47.52
18.0,1975.3125,419.4375,2644.6875,516.9375,2518.875,840.5625,2193.375,533.8125,37.73,47.51
18.1,1975.3125,419.4375,2644.5,516.9375,2518.6875,840.75,2193.375,534.5625,37.73,47.54
18.2,1975.3125,419.625,2644.5,516.75,2518.6875,840.75,2193.375,534,37.72,47.49
18.3,1975.3125,419.625,2644.5,516.9375,2518.875,840.75,2193.375,534,37.75,47.54
18.4,1975.3125,419.625,2644.5,516.9375,2518.6875,840.75,2193.375,534.9375,37.73,47.47
18.5,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.1875,533.8125,37.75,47.51
18.6,1975.3125,419.4375,2644.6875,516.9375,2518.6875,840.5625,2193.1875,534,37.72,47.48
18.7,1975.3125,419.4375,2644.5,516.9375,2518.6875,840.5625,2193.375,533.8125,37.73,47.52
18.8,1975.3125,419.625,2644.5,516.75,2518.875,840.5625,2193.375,533.8125,37.76,47.53
18.9,1975.5,419.4375,2644.5,516.9375,2518.875,840.5625,2193.375,534.1875,37.73,47.54
19.0,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.375,534.375,37.75,47.48
19.1,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.375,533.25,37.73,47.48
19.2,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.1875,533.4375,37.72,47.47
19.3,1975.3125,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.1875,533.625,37.73,47.5
19.4,1975.3125,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.375,533.4375,37.75,47.52
19.5,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.375,37.73,47.46
19.6,1975.3125,419.4375,2644.5,516.75,2518.875,840.5625,2193.375,533.8125,37.72,47.51
19.7,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.1875,534.375,37.75,47.5
19.8,1975.3125,419.4375,2644.5,516.9375,2518.875,840.5625,2193.375,534,37.73,47.51
19.9,1975.3125,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.375,534.1875,37.75,47.52
20.0,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.375,37.72,47.51
20.1,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.375,534,37.73,47.54
20.2,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.375,37.72,47.49
20.3,1975.5,419.25,2644.6875,517.125,2519.0625,840.5625,2193.1875,534.75,37.73,47.5
20.4,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.75,37.73,47.47
20.5,1975.5,419.4375,2644.5,516.9375,2519.0625,840.5625,2193,534.75,37.75,47.52
20.6,1975.5,419.25,2644.5,516.9375,2519.0625,840.5625,2193,534.1875,37.76,47.54
20.7,1975.5,419.25,2644.5,516.75,2519.0625,840.5625,2193.1875,534,37.72,47.57
20.8,1975.3125,419.25,2644.5,516.75,2519.0625,840.5625,2193.1875,534.375,37.73,47.5
20.9,1975.5,419.25,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.1875,37.75,47.55
21.0,1975.5,419.4375,2644.5,516.75,2519.0625,840.5625,2193,533.4375,37.73,47.48
21.1,1975.5,419.4375,2644.5,517.125,2519.0625,840.5625,2193.1875,534.5625,37.73,47.55
21.2,1975.5,419.25,2644.5,516.9375,2519.0625,840.5625,2193.375,534.375,37.73,47.51
21.3,1975.5,419.4375,2644.5,516.9375,2519.0625,840.375,2193,534.1875,37.75,47.5
21.4,1975.5,419.25,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.5625,37.73,47.52
21.5,1975.5,419.25,2644.5,516.9375,2519.0625,840.5625,2193.1875,534.1875,37.73,47.48
21.6,1975.6875,419.25,2644.5,516.9375,2519.25,840.5625,2193.1875,534,37.73,47.55
21.7,1975.6875,419.25,2644.5,516.9375,2519.25,840.5625,2193.375,534,37.73,47.47
21.8,1975.6875,419.25,2644.5,516.9375,2519.25,840.5625,2193.375,534.1875,37.72,47.51
21.9,1975.6875,419.25,2644.5,517.125,2519.25,840.5625,2193.375,533.4375,37.75,47.5
22.0,1975.875,419.25,2644.6875,517.125,2519.25,840.5625,2193.375,534.1875,37.73,47.52
22.1,1975.6875,419.25,2644.6875,516.9375,2519.25,840.5625,2193.375,534.5625,37.75,47.57
22.2,1975.6875,419.25,2644.6875,516.9375,2519.25,840.5625,2193.375,533.4375,37.72,47.52
22.3,1975.6875,419.25,2644.6875,516.9375,2519.4375,840.5625,2193.375,534.5625,37.72,47.55
22.4,1975.875,419.25,2644.5,516.9375,2519.4375,840.5625,2193.375,533.4375,37.72,47.54
22.5,1975.875,419.25,2644.5,516.9375,2519.4375,840.5625,2193.5625,534,37.75,47.54
22.6,1975.6875,419.25,2644.5,516.9375,2519.4375,840.5625,2193.375,534,37.72,47.56
22.7,1975.875,419.25,2644.6875,516.9375,2519.4375,840.5625,2193.1875,534.5625,37.72,47.51
22.8,1975.875,419.25,2644.6875,517.125,2519.4375,840.5625,2193.375,535.5,37.73,47.51
22.9,1975.875,419.25,2644.6875,516.75,2519.4375,840.5625,2193.1875,533.8125,37.72,47.55
23.0,1975.875,419.25,2644.6875,516.9375,2519.4375,840.5625,2193.1875,534.375,37.75,47.58
23.1,1975.875,419.25,2644.6875,517.125,2519.4375,840.5625,2193.375,535.875,37.73,47.55
23.2,1975.875,419.25,2644.6875,516.9375,2519.4375,840.5625,2193.375,534,37.75,47.54
23.3,1975.875,419.25,2644.875,516.9375,2519.4375,840.5625,2193.375,534,37.73,47.54
23.4,1975.875,419.25,2644.6875,516.9375,2519.4375,840.5625,2193.375,536.0625,37.75,47.5
23.5,1975.875,419.25,2644.6875,516.9375,2519.4375,840.75,2193.5625,534.375,37.73,47.52
23.6,1975.875,419.25,2644.6875,517.125,2519.4375,840.5625,2193.5625,533.4375,37.73,47.52
23.7,1975.6875,419.0625,2644.6875,517.125,2519.4375,840.75,2193.75,536.25,37.73,47.5
23.8,1975.875,419.0625,2644.875,517.125,2519.4375,840.75,2193.5625,535.5,37.72,47.49
23.9,1975.875,419.25,2644.875,517.125,2519.625,840.5625,2193.5625,534.5625,37.76,47.55
24.0,1975.875,419.0625,2644.6875,517.125,2519.625,840.5625,2193.375,535.875,37.75,47.52
24.1,1975.875,419.0625,2644.875,517.125,2519.625,840.75,2193.5625,534.5625,37.75,47.52
24.2,1975.875,419.0625,2644.875,517.125,2519.625,840.5625,2193.75,534.375,37.72,47.49
24.3,1975.875,419.0625,2644.875,517.125,2519.625,840.5625,2193.5625,536.0625,37.72,47.51
24.4,1976.0625,419.25,2644.875,517.125,2519.625,840.75,2193.75,536.0625,37.72,47.48
24.5,1975.875,419.0625,2644.875,517.125,2519.625,840.5625,2193.75,534.5625,37.73,47.54
24.6,1975.875,419.25,2644.875,517.125,2519.625,840.5625,2193.9375,536.8125,37.72,47.54
24.7,1975.875,419.0625,2644.875,517.125,2519.625,840.75,2193.9375,535.5,37.72,47.55
24.8,1975.875,419.0625,2644.875,516.9375,2519.625,840.75,2193.9375,534.9375,37.75,47.47
24.9,1975.875,419.0625,2644.875,517.125,2519.625,840.75,2193.75,535.6875,37.73,47.54
25.0,1975.875,419.0625,2644.875,517.125,2519.625,840.5625,2193.75,536.0625,37.72,47.49
25.1,1975.875,419.25,2644.875,516.9375,2519.625,840.5625,2193.9375,535.125,37.71,47.53
25.2,1975.875,419.0625,2644.875,517.125,2519.625,840.75,2193.9375,537,37.72,47.49
25.3,1975.875,419.0625,2645.0625,516.9375,2519.625,840.5625,2193.75,535.125,37.75,47.55
25.4,1975.875,419.0625,2644.875,517.125,2519.625,840.5625,2193.75,534.75,37.75,47.55
25.5,1975.875,419.0625,2644.875,516.9375,2519.625,840.5625,2193.75,537.375,37.75,47.51
25.6,1975.875,419.0625,2644.875,516.9375,2519.625,840.5625,2193.9375,536.8125,37.76,47.5
25.7,1975.6875,419.0625,2645.0625,516.9375,2519.8125,840.5625,2193.9375,534.9375,37.73,47.54
25.8,1975.6875,419.0625,2645.0625,516.9375,2519.8125,840.75,2194.125,537,37.75,47.54
25.9,1975.6875,419.0625,2645.0625,517.125,2519.8125,840.75,2194.125,536.25,37.76,47.51
26.0,1975.6875,419.0625,2644.875,517.125,2519.8125,840.75,2194.125,537.9375,37.73,47.52
26.1,1975.875,419.0625,2644.875,517.125,2519.8125,840.75,2194.125,537.75,37.73,47.52
26.2,1975.875,419.0625,2644.875,517.125,2519.8125,840.5625,2194.125,536.4375,37.73,47.54
26.3,1975.6875,418.875,2644.875,517.125,2519.8125,840.5625,2193.9375,538.6875,37.73,47.52
26.4,1975.875,419.0625,2644.875,517.125,2520,840.5625,2193.9375,537.1875,37.75,47.5
26.5,1975.875,419.0625,2644.875,517.3125,2520,840.5625,2194.125,536.25,37.73,47.56
26.6,1976.0625,419.0625,2644.875,517.3125,2520,840.75,2194.3125,539.4375,37.75,47.55
26.7,1975.875,419.0625,2645.0625,517.125,2520,840.5625,2194.3125,537.5625,37.73,47.5
26.8,1976.0625,418.875,2645.0625,517.125,2520,840.5625,2194.125,536.8125,37.75,47.57
26.9,1975.875,419.0625,2644.875,517.3125,2520,840.75,2194.3125,539.0625,37.73,47.5
