time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.0,1016.0625,318.9375,2278.6875,313.6875,1416.75,393.1875,1569.1875,526.875,41.22,49.05
2.1,1016.0625,318.9375,2278.6875,313.6875,1416.75,393.1875,1569.1875,527.0625,41.22,49.03
2.2,1016.0625,318.9375,2278.6875,313.6875,1416.75,393.1875,1569.1875,526.6875,41.19,48.97
2.3,1016.0625,318.9375,2278.5,313.6875,1416.75,393.1875,1569.375,526.875,41.19,49
2.4,1016.0625,318.9375,2278.875,313.6875,1416.75,393.1875,1569.1875,527.25,41.22,49.03
2.5,1016.0625,318.9375,2278.6875,313.875,1416.75,393.1875,1569.1875,527.4375,41.19,49.06
2.6,1016.0625,318.9375,2278.6875,313.6875,1416.75,393.1875,1569.1875,526.125,41.17,49.07
2.7,1016.0625,318.9375,2278.875,313.6875,1416.75,393.1875,1569.375,526.6875,41.19,48.99
2.8,1016.0625,318.9375,2278.875,313.875,1416.9375,393.1875,1569.375,526.3125,41.19,49.04
2.9,1016.0625,318.9375,2278.875,313.875,1416.9375,393.375,1569.375,526.5,41.2,49.03
3.0,1016.0625,319.125,2278.875,313.875,1416.9375,393.1875,1569.375,525.9375,41.19,49.03
3.1,1016.0625,318.9375,2278.6875,313.875,1416.75,393.1875,1569.1875,526.3125,41.16,49.03
3.2,1016.0625,318.9375,2278.875,313.875,1416.9375,393.1875,1569.375,526.875,41.17,49.04
3.3,1016.0625,318.9375,2279.0625,313.6875,1416.75,393.1875,1569.375,526.6875,41.17,49.07
3.4,1016.0625,318.9375,2278.875,313.875,1416.9375,393.1875,1569,526.5,41.19,49.02
3.5,1016.0625,318.9375,2278.875,313.6875,1416.75,393.1875,1569,526.875,41.2,49.06
3.6,1016.0625,318.9375,2278.875,313.6875,1416.75,393.375,1569.1875,527.625,41.19,49.06
3.7,1016.25,318.9375,2278.875,313.875,1416.75,393.1875,1569,526.6875,41.17,49.08
3.8,1016.0625,318.9375,2278.875,313.875,1416.5625,393.1875,1569.1875,527.25,41.17,49.03
3.9,1016.0625,318.9375,2278.875,313.875,1416.75,393.1875,1569,526.3125,41.2,49.07
4.0,1016.0625,319.125,2278.875,313.875,1416.75,393.1875,1569,525.9375,41.2,49.07
4.1,1016.0625,318.9375,2278.875,313.6875,1416.75,393.375,1569.1875,526.875,41.19,49.1
4.2,1016.0625,318.9375,2278.875,313.875,1416.5625,393.375,1569.1875,527.4375,41.19,49.08
4.3,1016.0625,318.9375,2279.0625,313.875,1416.75,393.1875,1569,526.125,41.17,49.08
4.4,1016.0625,318.9375,2279.0625,313.875,1416.75,393.375,1569,527.25,41.2,49.13
4.5,1016.0625,318.9375,2279.0625,313.875,1416.75,393.1875,1568.8125,527.25,41.19,49.04
4.6,1016.0625,318.9375,2278.875,313.875,1416.5625,393.1875,1569,527.4375,41.2,49.07
4.7,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1568.8125,527.0625,41.19,49.04
4.8,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.1875,1568.8125,527.8125,41.2,49.06
4.9,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1569,528.375,41.19,49.03
5.0,1016.0625,318.9375,2279.25,313.875,1416.5625,393.375,1569,527.625,41.19,49.07
5.1,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1568.8125,527.8125,41.19,49.08
5.2,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1568.8125,529.125,41.2,49.04
5.3,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1569,529.125,41.19,49.14
5.4,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1569,528.75,41.19,49.06
5.5,1016.0625,318.9375,2279.25,313.875,1416.5625,393.375,1568.625,529.875,41.2,49.1
5.6,1016.0625,318.9375,2279.0625,313.875,1416.5625,393.375,1568.625,529.3125,41.19,49.08
5.7,1016.0625,318.9375,2279.25,313.875,1416.5625,393.375,1568.8125,529.5,41.17,49.11
5.8,1016.0625,318.9375,2279.25,313.875,1416.375,393.375,1568.8125,529.3125,41.19,49.04
5.9,1016.0625,318.9375,2279.25,313.875,1416.375,393.375,1568.8125,529.5,41.19,49.16
6.0,1016.0625,318.9375,2279.25,314.0625,1416.375,393.375,1568.625,529.5,41.2,49.07
6.1,1016.0625,318.9375,2279.25,313.875,1416.375,393.375,1568.8125,528.75,41.19,49.08
6.2,1016.0625,318.9375,2279.25,313.875,1416.375,393.375,1568.8125,529.125,41.2,49.09
6.3,1016.0625,318.9375,2279.25,313.875,1416.375,393.375,1568.8125,529.6875,41.22,49.1
6.4,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1568.8125,531.1875,41.19,49.06
6.5,1016.0625,318.9375,2279.4375,313.875,1416.375,393.5625,1568.8125,529.6875,41.22,49.02
6.6,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1569,529.5,41.17,49.09
6.7,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1568.8125,533.0625,41.17,49.07
6.8,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1569,532.3125,41.22,49.1
6.9,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1569,531.9375,41.2,49.1
7.0,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1569,534.75,41.17,49.06
7.1,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1568.8125,534.75,41.17,49.09
7.2,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1568.8125,538.125,41.17,49.07
7.3,1016.0625,318.9375,2279.4375,313.875,1416.375,393.5625,1568.8125,537.1875,41.2,49.09
7.4,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.5625,1569,537.1875,41.2,49.09
7.5,1016.0625,318.9375,2279.625,314.0625,1416.375,393.5625,1569,540.1875,41.2,49.1
7.6,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569,540.1875,41.2,49.09
7.7,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569.1875,539.625,41.17,49.11
7.8,1016.0625,318.9375,2279.625,314.0625,1416.5625,393.75,1569.375,541.875,41.19,49.04
7.9,1016.0625,318.9375,2279.625,314.0625,1416.5625,393.75,1569.1875,541.125,41.19,49.14
8.0,1016.0625,318.9375,2279.4375,314.0625,1416.5625,393.75,1569.1875,540.1875,41.2,49.1
8.1,1016.0625,318.9375,2279.625,314.0625,1416.5625,393.75,1569.1875,543,41.22,49.07
8.2,1016.0625,318.9375,2279.4375,314.0625,1416.375,393.75,1569.375,542.8125,41.2,49.11
8.3,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569.1875,543,41.2,49.06
8.4,1016.0625,318.9375,2279.625,314.0625,1416.5625,393.75,1569.375,543.9375,41.2,49.09
8.5,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569.375,543.375,41.22,49.07
8.6,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569.375,543,41.2,49.14
8.7,1016.0625,318.9375,2279.625,314.0625,1416.375,393.75,1569.1875,541.875,41.22,49.1
8.8,1016.0625,318.9375,2279.625,314.0625,1416.1875,393.75,1569.1875,543.5625,41.19,49.07
8.9,1016.0625,318.75,2279.625,314.0625,1416.1875,393.75,1569.1875,542.625,41.19,49.08
9.0,1016.0625,318.9375,2279.625,314.0625,1416.1875,393.9375,1569.375,543,41.17,49.12
9.1,1016.0625,318.9375,2279.625,314.0625,1416.1875,393.75,1569.375,542.25,41.2,49.13
9.2,1016.0625,318.75,2279.625,314.0625,1416.1875,393.75,1569,542.4375,41.2,49.1
9.3,1016.0625,318.75,2279.625,314.0625,1416,393.75,1569,541.6875,41.2,49.07
9.4,1016.0625,318.75,2279.625,314.0625,1416,393.75,1569.1875,542.0625,41.2,49.11
9.5,1015.875,318.9375,2279.8125,314.0625,1416,393.75,1569,542.0625,41.19,49.12
9.6,1015.875,318.9375,2279.8125,314.0625,1415.8125,393.75,1569.1875,540.75,41.19,49.11
9.7,1015.875,318.9375,2279.8125,314.0625,1415.8125,393.9375,1569.375,540.375,41.19,49.11
9.8,1015.875,318.9375,2279.8125,314.0625,1416,393.75,1569.1875,540.375,41.2,49.11
9.9,1016.0625,318.9375,2279.625,314.0625,1416,393.75,1569.375,538.3125,41.2,49.1
10.0,1015.875,318.9375,2279.8125,314.0625,1415.8125,393.75,1569.375,538.6875,41.2,49.07
10.1,1015.875,318.75,2279.8125,313.875,1415.8125,393.9375,1569.375,539.0625,41.2,49.11
10.2,1015.875,318.9375,2279.8125,314.0625,1415.625,393.75,1569.1875,535.875,41.23,49.12
10.3,1015.875,318.9375,2279.8125,314.0625,1415.625,393.75,1569.1875,536.0625,41.2,49.07
10.4,1015.875,318.9375,2279.8125,314.0625,1415.625,393.9375,1569.375,532.5,41.2,49.1
10.5,1015.875,318.9375,2279.8125,314.0625,1415.625,393.75,1569.375,533.25,41.22,49.14
10.6,1015.875,318.9375,2279.8125,314.0625,1415.625,393.75,1569.5625,533.0625,41.19,49.11
10.7,1015.875,318.9375,2279.8125,314.0625,1415.625,393.75,1569.375,528.9375,41.2,49.1
10.8,1015.875,318.9375,2279.8125,314.0625,1415.4375,393.75,1569.1875,529.3125,41.19,49.07
10.9,1015.875,318.9375,2279.8125,314.0625,1415.4375,393.75,1569.375,529.6875,41.2,49.07
11.0,1015.875,318.9375,2279.8125,314.0625,1415.4375,393.75,1569.375,528,41.2,49.13
11.1,1015.875,318.75,2280,314.0625,1415.4375,393.5625,1569.1875,528,41.19,49.11
11.2,1015.875,318.75,2280,314.0625,1415.25,393.75,1569.1875,528,41.22,49.14
11.3,1015.875,318.9375,2279.8125,314.0625,1415.25,393.5625,1569.375,527.4375,41.19,49.12
11.4,1015.875,318.9375,2279.8125,314.0625,1415.25,393.75,1569.375,527.8125,41.19,49.11
11.5,1015.6875,318.75,2279.8125,314.0625,1415.0625,393.75,1569.375,528.75,41.19,49.11
11.6,1015.875,318.75,2279.8125,314.0625,1415.0625,393.75,1569.1875,527.625,41.19,49.12
11.7,1015.875,318.9375,2279.8125,314.0625,1415.0625,393.75,1569.375,527.4375,41.22,49.13
11.8,1015.6875,318.75,2280,314.0625,1415.0625,393.75,1569.375,527.8125,41.22,49.1
11.9,1015.6875,318.75,2280,314.0625,1415.0625,393.5625,1569.1875,526.5,41.19,49.15
12.0,1015.875,318.75,2280,314.0625,1415.0625,393.75,1569.375,527.8125,41.17,49.15
12.1,1015.875,318.9375,2280,314.0625,1415.0625,393.75,1569.375,527.25,41.2,49.1
12.2,1015.875,318.75,2280,314.0625,1415.0625,393.75,1569.375,526.875,41.2,49.09
12.3,1015.6875,318.75,2279.8125,314.0625,1415.0625,393.75,1569.1875,526.5,41.19,49.11
12.4,1015.6875,318.75,2279.8125,314.0625,1414.875,393.75,1569.1875,526.6875,41.19,49.11
12.5,1015.875,318.75,2279.8125,314.0625,1415.0625,393.5625,1569.375,526.3125,41.19,49.15
12.6,1015.6875,318.75,2280,314.0625,1415.0625,393.5625,1569.375,526.3125,41.22,49.12
12.7,1015.6875,318.9375,2279.8125,314.0625,1415.0625,393.75,1569.375,526.3125,41.22,49.12
12.8,1015.6875,318.75,2280,314.0625,1415.0625,393.75,1569.375,525.75,41.2,49.17
12.9,1015.6875,318.75,2280,314.25,1415.0625,393.5625,1569.1875,526.6875,41.2,49.11
13.0,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.1875,525.9375,41.19,49.14
13.1,1015.6875,318.75,2280,314.0625,1414.875,393.75,1569.1875,527.0625,41.2,49.13
13.2,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.1875,526.6875,41.2,49.13
13.3,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.1875,526.125,41.19,49.12
13.4,1015.6875,318.75,2280,314.0625,1414.875,393.75,1569.375,526.3125,41.22,49.12
13.5,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.375,526.5,41.2,49.1
13.6,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.375,526.6875,41.2,49.17
13.7,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.1875,527.25,41.19,49.12
13.8,1015.6875,318.75,2280,314.0625,1414.875,393.5625,1569.375,527.0625,41.19,49.14
13.9,1015.6875,318.75,2280.1875,314.0625,1414.875,393.5625,1569.375,528.1875,41.19,49.16
14.0,1015.6875,318.75,2280.1875,314.0625,1414.875,393.5625,1569.375,527.0625,41.22,49.12
14.1,1015.6875,318.75,2280.1875,314.0625,1414.875,393.5625,1569.375,527.0625,41.19,49.11
14.2,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.375,528.5625,41.22,49.13
14.3,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.1875,528.75,41.19,49.14
14.4,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.1875,528.1875,41.22,49.14
14.5,1015.5,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.1875,528.9375,41.19,49.11
14.6,1015.6875,318.75,2280,314.25,1414.6875,393.375,1569.1875,529.5,41.19,49.11
14.7,1015.6875,318.75,2280,314.25,1414.5,393.5625,1569.1875,528.5625,41.2,49.13
14.8,1015.6875,318.75,2280.1875,314.0625,1414.5,393.375,1569.1875,529.5,41.22,49.13
14.9,1015.6875,318.75,2280,314.0625,1414.6875,393.5625,1569.5625,530.25,41.2,49.15
15.0,1015.6875,318.75,2280,314.0625,1414.6875,393.5625,1569.375,530.0625,41.19,49.16
15.1,1015.6875,318.75,2280.1875,314.0625,1414.5,393.5625,1569.5625,529.6875,41.2,49.09
15.2,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.5625,529.3125,41.2,49.13
15.3,1015.6875,318.75,2280.1875,314.25,1414.6875,393.5625,1569.375,529.3125,41.2,49.13
15.4,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.375,529.5,41.19,49.16
15.5,1015.6875,318.75,2280.1875,314.0625,1414.5,393.5625,1569.5625,530.0625,41.2,49.15
15.6,1015.6875,318.75,2280.1875,314.0625,1414.6875,393.5625,1569.5625,529.125,41.19,49.18
15.7,1015.5,318.75,2280.1875,314.25,1414.6875,393.5625,1569.5625,531.75,41.2,49.09
15.8,1015.6875,318.75,2280.1875,314.25,1414.5,393.5625,1569.75,530.0625,41.2,49.13
15.9,1015.5,318.75,2280.1875,314.25,1414.5,393.5625,1569.5625,531.1875,41.19,49.15
16.0,1015.6875,318.75,2280.1875,314.25,1414.5,393.5625,1569.75,533.4375,41.19,49.14
16.1,1015.5,318.75,2280.1875,314.25,1414.5,393.375,1569.75,533.25,41.19,49.11
16.2,1015.5,318.75,2280.1875,314.25,1414.3125,393.375,1569.75,531.75,41.22,49.17
16.3,1015.5,318.75,2280.1875,314.0625,1414.5,393.5625,1569.5625,536.25,41.2,49.15
16.4,1015.5,318.75,2280.1875,314.25,1414.3125,393.5625,1569.75,535.6875,41.19,49.19
16.5,1015.5,318.75,2280.375,314.25,1414.3125,393.375,1569.75,534.375,41.19,49.11
16.6,1015.5,318.75,2280.1875,314.25,1414.5,393.5625,1569.75,538.3125,41.19,49.11
16.7,1015.5,318.75,2280.1875,314.25,1414.3125,393.375,1569.75,538.125,41.19,49.12
16.8,1015.5,318.75,2280.1875,314.25,1414.3125,393.375,1569.75,540.75,41.22,49.09
16.9,1015.5,318.75,2280.1875,314.25,1414.125,393.375,1569.375,539.4375,41.19,49.16
17.0,1015.5,318.75,2280.375,314.25,1414.125,393.375,1569.75,540,41.19,49.12
17.1,1015.5,318.75,2280.375,314.25,1414.125,393.375,1569.75,542.0625,41.2,49.11
17.2,1015.5,318.75,2280.375,314.25,1414.125,393.375,1569.5625,541.125,41.2,49.15
17.3,1015.5,318.75,2280.375,314.25,1414.125,393.375,1569.75,540.5625,41.22,49.12
17.4,1015.5,318.75,2280.375,314.25,1414.125,393.1875,1569.5625,543.5625,41.2,49.14
17.5,1015.3125,318.75,2280.375,314.25,1413.9375,393.1875,1569.5625,542.4375,41.22,49.1
17.6,1015.3125,318.75,2280.375,314.25,1413.9375,393.1875,1569.1875,542.25,41.19,49.16
17.7,1015.3125,318.75,2280.375,314.0625,1413.9375,393.1875,1569.375,543.5625,41.2,49.15
17.8,1015.3125,318.75,2280.1875,314.0625,1413.75,393.375,1569.5625,543.5625,41.22,49.13
17.9,1015.3125,318.75,2280.1875,314.25,1413.75,393.1875,1569.375,543,41.2,49.17
18.0,1015.3125,318.75,2280.1875,314.0625,1413.75,393.1875,1569.375,542.8125,41.2,49.1
18.1,1015.3125,318.75,2280.1875,314.25,1413.5625,393.1875,1569.5625,543.1875,41.2,49.1
18.2,1015.3125,318.75,2280.1875,314.0625,1413.5625,393.1875,1569.5625,543.75,41.2,49.15
18.3,1015.3125,318.75,2280.1875,314.0625,1413.5625,393.1875,1569.5625,542.8125,41.2,49.15
18.4,1015.3125,318.75,2280.1875,314.0625,1413.5625,393.1875,1569.5625,542.8125,41.2,49.13
18.5,1015.125,318.75,2280.1875,314.0625,1413.5625,393.1875,1569.5625,543,41.2,49.18
18.6,1015.125,318.75,2280.1875,314.0625,1413.375,393.1875,1569.5625,542.4375,41.22,49.14
18.7,1015.125,318.75,2280.1875,314.0625,1413.375,393,1569.5625,542.4375,41.2,49.11
18.8,1015.125,318.75,2280.1875,313.875,1413.375,393,1569.375,542.625,41.19,49.16
18.9,1015.125,318.75,2280,314.0625,1413.1875,393,1569.375,542.0625,41.19,49.16
19.0,1015.125,318.75,2280.1875,314.0625,1413.1875,392.8125,1569.375,541.875,41.2,49.1
19.1,1015.125,318.75,2280.1875,313.875,1413.1875,393,1569.375,540.9375,41.2,49.1
19.2,1014.9375,318.75,2280.1875,314.0625,1413,392.8125,1569.375,540,41.22,49.15
19.3,1014.9375,318.75,2280.1875,314.0625,1413,392.8125,1569.375,540.5625,41.22,49.17
19.4,1015.125,318.75,2280.1875,314.0625,1412.8125,392.8125,1569.375,541.3125,41.19,49.11
19.5,1014.9375,318.75,2280.1875,313.875,1412.8125,392.8125,1569.375,538.5,41.2,49.1
19.6,1014.9375,318.75,2280.1875,313.875,1412.625,392.625,1569.1875,539.0625,41.2,49.11
19.7,1014.9375,318.75,2280,313.875,1412.625,392.625,1569.1875,540.1875,41.19,49.11
19.8,1014.9375,318.75,2280.1875,313.875,1412.625,392.625,1569.1875,537.1875,41.19,49.11
19.9,1014.9375,318.75,2280,313.875,1412.4375,392.625,1569.1875,537.5625,41.17,49.07
20.0,1014.75,318.75,2280,313.875,1412.4375,392.625,1569.1875,534,41.19,49.08
20.1,1014.75,318.75,2279.8125,313.875,1412.4375,392.625,1569.1875,535.3125,41.2,49.06
20.2,1014.75,318.75,2280,313.875,1412.4375,392.625,1569.375,535.875,41.19,49.12
20.3,1014.75,318.75,2280,313.875,1412.25,392.625,1569.1875,531.75,41.22,49.1
20.4,1014.5625,318.75,2280,313.875,1412.25,392.4375,1569.1875,533.625,41.2,49.11
20.5,1014.5625,318.75,2280,313.875,1412.0625,392.4375,1569.1875,534.375,41.19,49.07
20.6,1014.5625,318.75,2280,313.6875,1412.0625,392.25,1569.1875,530.25,41.2,49.09
20.7,1014.5625,318.75,2279.8125,313.875,1411.875,392.25,1569,531.1875,41.2,49.06
20.8,1014.5625,318.75,2280,313.6875,1411.875,392.25,1569,532.3125,41.2,49.07
20.9,1014.5625,318.75,2279.8125,313.6875,1411.6875,392.25,1569,528,41.22,49.06
21.0,1014.5625,318.75,2279.8125,313.6875,1411.6875,392.25,1569.1875,529.125,41.19,49.11
21.1,1014.375,318.5625,2279.8125,313.6875,1411.6875,392.0625,1568.8125,529.875,41.23,49.06
21.2,1014.375,318.75,2279.8125,313.6875,1411.5,392.0625,1569,527.25,41.2,49.06
21.3,1014.375,318.75,2279.8125,313.6875,1411.3125,392.0625,1568.8125,528.5625,41.19,49.02
21.4,1014.375,318.75,2279.8125,313.6875,1411.3125,392.0625,1569,528.5625,41.19,49.08
21.5,1014.375,318.75,2279.8125,313.6875,1411.125,392.0625,1569,528.1875,41.2,49.09
21.6,1014.1875,318.75,2279.625,313.6875,1411.125,391.875,1569,527.25,41.2,49.11
21.7,1014.1875,318.75,2279.625,313.6875,1411.125,391.875,1568.8125,528.375,41.19,49.06
21.8,1014,318.75,2279.625,313.5,1410.9375,391.875,1568.8125,528.5625,41.22,49.06
21.9,1014,318.75,2279.625,313.5,1410.9375,391.6875,1568.8125,527.4375,41.22,49.06
22.0,1014,318.75,2279.4375,313.5,1410.75,391.6875,1569.1875,528,41.2,49.06
22.1,1013.8125,318.75,2279.4375,313.5,1410.75,391.6875,1569,527.25,41.2,49.03
22.2,1013.8125,318.75,2279.25,313.5,1410.5625,391.5,1569,526.6875,41.19,49.02
22.3,1013.8125,318.75,2279.25,313.5,1410.5625,391.5,1568.8125,528.375,41.19,49.03
22.4,1013.8125,318.5625,2279.25,313.5,1410.375,391.3125,1568.8125,527.0625,41.22,49
22.5,1013.625,318.75,2279.25,313.3125,1410.1875,391.3125,1568.8125,527.0625,41.22,49
22.6,1013.625,318.75,2279.25,313.5,1410.1875,391.3125,1568.625,527.8125,41.19,49.02
22.7,1013.625,318.75,2279.0625,313.3125,1410.1875,391.3125,1568.625,527.8125,41.22,49.02
22.8,1013.625,318.5625,2279.0625,313.3125,1410,391.125,1568.625,526.125,41.19,49.03
22.9,1013.4375,318.5625,2279.0625,313.3125,1409.8125,391.125,1568.625,527.4375,41.22,49
23.0,1013.4375,318.5625,2279.0625,313.3125,1409.8125,391.125,1568.8125,526.6875,41.2,48.95
23.1,1013.4375,318.5625,2279.0625,313.3125,1410,391.125,1568.625,527.4375,41.2,48.96
23.2,1013.4375,318.5625,2278.875,313.3125,1409.8125,390.9375,1568.8125,526.5,41.19,49
23.3,1013.4375,318.5625,2278.875,313.3125,1409.625,390.9375,1568.625,525.9375,41.2,48.95
23.4,1013.25,318.5625,2278.875,313.125,1409.625,390.75,1568.8125,526.875,41.2,48.96
23.5,1013.25,318.75,2278.6875,313.125,1409.625,390.5625,1568.4375,526.3125,41.2,48.98
23.6,1013.0625,318.5625,2278.875,313.125,1409.4375,390.75,1568.4375,526.3125,41.2,49.02
23.7,1013.0625,318.5625,2278.6875,313.125,1409.25,390.5625,1568.4375,526.6875,41.2,48.96
23.8,1013.0625,318.5625,2278.6875,313.125,1409.25,390.5625,1568.625,526.5,41.2,48.93
23.9,1013.0625,318.5625,2278.6875,313.125,1409.25,390.5625,1568.4375,526.5,41.2,48.95
24.0,1012.875,318.5625,2278.5,313.125,1409.25,390.375,1568.4375,526.5,41.19,48.99
24.1,1012.875,318.5625,2278.5,313.125,1409.0625,390.375,1568.25,527.25,41.2,48.91
24.2,1012.875,318.5625,2278.3125,313.125,1409.0625,390.375,1568.4375,527.0625,41.19,48.96
24.3,1012.875,318.5625,2278.3125,313.125,1408.875,390.375,1568.625,526.125,41.2,48.96
24.4,1012.6875,318.5625,2278.3125,313.125,1408.875,390.1875,1568.4375,526.5,41.2,48.91
24.5,1012.6875,318.5625,2278.125,313.125,1408.6875,390.1875,1568.4375,526.5,41.2,48.95
24.6,1012.5,318.5625,2278.125,313.125,1408.6875,390,1568.25,525.9375,41.2,48.93
24.7,1012.5,318.5625,2278.125,312.9375,1408.5,390,1568.25,527.25,41.19,48.89
24.8,1012.5,318.5625,2278.125,312.9375,1408.5,390,1568.25,527.0625,41.19,48.89
24.9,1012.5,318.5625,2278.125,312.9375,1408.3125,390,1568.4375,526.3125,41.23,48.94
25.0,1012.3125,318.5625,2277.9375,312.9375,1408.3125,390,1568.25,526.5,41.2,48.92
25.1,1012.3125,318.5625,2277.9375,312.9375,1408.3125,389.8125,1568.0625,527.25,41.2,48.92
25.2,1012.3125,318.5625,2277.9375,312.9375,1408.125,389.625,1568.25,527.25,41.19,48.91
25.3,1012.3125,318.5625,2277.9375,312.9375,1408.125,389.625,1568.25,526.6875,41.19,48.91
25.4,1012.3125,318.5625,2277.75,312.9375,1407.9375,389.625,1567.875,526.5,41.19,48.92
25.5,1012.125,318.5625,2277.75,312.9375,1407.75,389.4375,1568.0625,526.875,41.19,48.89
25.6,1012.125,318.5625,2277.75,312.75,1407.75,389.4375,1568.0625,526.875,41.19,48.89
25.7,1012.125,318.5625,2277.75,312.9375,1407.75,389.25,1568.0625,526.3125,41.2,48.91
25.8,1011.9375,318.5625,2277.5625,312.9375,1407.5625,389.25,1567.875,526.125,41.2,48.9
25.9,1011.9375,318.5625,2277.5625,312.75,1407.375,389.0625,1568.0625,526.5,41.19,48.89
26.0,1011.9375,318.5625,2277.5625,312.75,1407.1875,389.0625,1567.6875,526.875,41.2,48.87
26.1,1011.75,318.5625,2277.375,312.75,1407.375,389.0625,1568.0625,526.875,41.2,48.85
26.2,1011.75,318.5625,2277.375,312.9375,1407.1875,389.0625,1567.875,526.875,41.2,48.88
26.3,1011.5625,318.5625,2277.1875,312.9375,1407,388.875,1567.875,527.4375,41.19,48.89
26.4,1011.5625,318.5625,2277.1875,312.9375,1407,388.875,1567.875,528.9375,41.2,48.88
26.5,1011.5625,318.5625,2277.1875,312.75,1407,388.875,1567.875,528.375,41.19,48.88
26.6,1011.5625,318.5625,2277.1875,312.9375,1406.8125,388.875,1568.0625,527.4375,41.19,48.87
26.7,1011.375,318.5625,2277.1875,312.75,1407,388.6875,1567.6875,528.75,41.22,48.87
26.8,1011.375,318.5625,2277.1875,312.75,1406.8125,388.6875,1567.875,528.1875,41.19,48.87
