time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.4,1105.875,331.5,2231.25,322.3125,1391.25,408,1643.0625,531.5625,39.83,48.37
2.5,1105.875,331.5,2231.25,322.5,1391.25,408,1643.0625,531.1875,39.82,48.41
2.6,1105.875,331.5,2231.25,322.5,1391.25,408,1643.4375,530.4375,39.8,48.34
2.7,1105.875,331.5,2231.25,322.5,1391.25,408,1643.4375,531.9375,39.8,48.35
2.8,1105.6875,331.5,2231.25,322.5,1391.25,408,1643.25,531.1875,39.85,48.34
2.9,1105.875,331.5,2231.25,322.3125,1391.25,408,1643.25,530.25,39.83,48.36
3.0,1105.875,331.5,2231.25,322.5,1391.25,408,1643.25,531.1875,39.83,48.31
3.1,1105.875,331.5,2231.25,322.5,1391.25,407.8125,1643.0625,530.4375,39.83,48.31
3.2,1105.875,331.5,2231.25,322.3125,1391.0625,408,1643.25,530.0625,39.83,48.37
3.3,1105.875,331.5,2231.25,322.5,1391.0625,407.8125,1643.4375,529.875,39.85,48.38
3.4,1105.875,331.5,2231.25,322.3125,1391.25,408,1643.625,530.4375,39.83,48.36
3.5,1105.6875,331.5,2231.25,322.3125,1391.25,407.8125,1643.25,529.875,39.82,48.37
3.6,1105.875,331.5,2231.25,322.5,1391.25,408,1643.4375,530.8125,39.85,48.34
3.7,1105.6875,331.5,2231.0625,322.3125,1391.25,407.8125,1643.4375,530.4375,39.85,48.34
3.8,1105.6875,331.5,2231.25,322.3125,1391.25,408,1643.4375,530.8125,39.85,48.36
3.9,1105.6875,331.5,2231.0625,322.3125,1391.25,407.8125,1643.4375,530.625,39.82,48.33
4.0,1105.875,331.5,2231.0625,322.3125,1391.25,407.8125,1643.4375,530.25,39.83,48.37
4.1,1105.875,331.5,2231.25,322.5,1391.0625,408,1643.4375,530.625,39.82,48.34
4.2,1105.6875,331.5,2231.25,322.5,1391.0625,407.8125,1643.4375,529.875,39.85,48.36
4.3,1105.6875,331.3125,2231.25,322.3125,1391.0625,407.8125,1643.4375,531,39.82,48.35
4.4,1105.6875,331.3125,2231.25,322.3125,1391.0625,407.8125,1643.25,530.8125,39.83,48.33
4.5,1105.6875,331.5,2231.25,322.3125,1391.0625,407.8125,1643.25,529.875,39.82,48.37
4.6,1105.6875,331.5,2231.25,322.3125,1391.0625,407.8125,1643.25,530.625,39.83,48.34
4.7,1105.6875,331.5,2231.25,322.3125,1390.875,407.625,1643.25,530.0625,39.83,48.34
4.8,1105.6875,331.3125,2231.25,322.3125,1390.875,407.625,1643.25,530.625,39.83,48.34
4.9,1105.6875,331.3125,2231.25,322.3125,1390.875,407.625,1643.0625,531,39.82,48.35
5.0,1105.5,331.3125,2231.25,322.3125,1390.875,407.4375,1642.875,529.6875,39.83,48.34
5.1,1105.6875,331.5,2231.0625,322.3125,1390.6875,407.625,1643.0625,530.625,39.83,48.38
5.2,1105.5,331.3125,2231.25,322.3125,1390.6875,407.4375,1642.875,530.0625,39.85,48.34
5.3,1105.6875,331.3125,2231.25,322.3125,1390.6875,407.4375,1642.875,530.8125,39.83,48.38
5.4,1105.6875,331.3125,2231.0625,322.3125,1390.6875,407.4375,1642.875,530.4375,39.85,48.34
5.5,1105.6875,331.3125,2231.25,322.3125,1390.6875,407.4375,1642.6875,530.4375,39.85,48.34
5.6,1105.5,331.3125,2231.0625,322.3125,1390.5,407.4375,1642.875,531.375,39.82,48.31
5.7,1105.5,331.3125,2231.0625,322.3125,1390.5,407.4375,1642.6875,529.875,39.83,48.37
5.8,1105.5,331.3125,2231.0625,322.3125,1390.3125,407.4375,1642.6875,530.25,39.82,48.34
5.9,1105.5,331.3125,2231.0625,322.125,1390.5,407.25,1642.875,530.8125,39.83,48.39
6.0,1105.5,331.3125,2231.25,322.3125,1390.5,407.25,1642.875,530.0625,39.82,48.28
6.1,1105.5,331.3125,2231.0625,322.125,1390.3125,407.25,1642.6875,530.4375,39.83,48.37
6.2,1105.5,331.3125,2231.0625,322.125,1390.3125,407.25,1642.875,530.25,39.83,48.37
6.3,1105.3125,331.3125,2231.0625,322.125,1390.3125,407.25,1642.875,530.25,39.8,48.36
6.4,1105.3125,331.3125,2231.0625,322.125,1390.3125,407.0625,1642.875,530.25,39.82,48.34
6.5,1105.3125,331.3125,2231.0625,322.125,1390.5,407.0625,1642.875,530.8125,39.83,48.33
6.6,1105.3125,331.5,2231.0625,322.125,1390.3125,407.0625,1642.875,530.0625,39.82,48.34
6.7,1105.5,331.3125,2231.0625,321.9375,1390.3125,407.0625,1642.875,530.4375,39.83,48.34
6.8,1105.3125,331.3125,2231.0625,322.125,1390.3125,407.0625,1642.6875,530.25,39.85,48.34
6.9,1105.3125,331.3125,2231.0625,322.125,1390.3125,407.0625,1642.875,531.375,39.85,48.38
7.0,1105.125,331.125,2231.0625,322.125,1390.3125,406.875,1642.5,530.0625,39.82,48.35
7.1,1105.3125,331.3125,2231.0625,321.9375,1390.3125,407.0625,1643.0625,530.4375,39.83,48.33
7.2,1105.3125,331.3125,2231.0625,322.125,1390.3125,406.875,1643.0625,529.6875,39.85,48.33
7.3,1105.3125,331.125,2231.0625,322.125,1390.3125,406.875,1642.6875,530.625,39.83,48.31
7.4,1105.125,331.3125,2230.875,322.125,1390.125,406.6875,1642.875,530.4375,39.83,48.36
7.5,1105.3125,331.3125,2231.0625,322.125,1390.3125,406.6875,1642.875,530.0625,39.83,48.36
7.6,1105.3125,331.3125,2231.0625,321.9375,1390.125,406.6875,1642.875,529.875,39.83,48.31
7.7,1105.125,331.3125,2231.25,321.9375,1390.125,406.5,1643.0625,529.6875,39.83,48.33
7.8,1105.3125,331.3125,2231.0625,321.9375,1390.125,406.5,1642.6875,530.0625,39.85,48.36
7.9,1105.3125,331.125,2231.0625,322.125,1390.125,406.5,1642.6875,529.6875,39.82,48.31
8.0,1105.3125,331.125,2231.0625,321.9375,1389.9375,406.5,1642.6875,529.6875,39.83,48.37
8.1,1105.125,331.125,2231.0625,321.9375,1389.9375,406.3125,1642.6875,529.6875,39.85,48.32
8.2,1105.125,331.125,2231.0625,321.9375,1389.9375,406.3125,1642.5,529.3125,39.82,48.34
8.3,1105.125,331.125,2231.0625,322.125,1389.9375,406.3125,1642.875,530.0625,39.83,48.38
8.4,1105.125,331.3125,2231.0625,321.9375,1389.9375,406.3125,1642.6875,530.25,39.83,48.39
8.5,1105.125,331.125,2231.0625,321.9375,1389.75,406.3125,1642.6875,529.6875,39.82,48.38
8.6,1105.125,331.125,2231.0625,321.9375,1389.75,406.125,1642.6875,529.875,39.82,48.34
8.7,1104.9375,331.125,2231.25,321.9375,1389.5625,406.125,1642.6875,529.875,39.83,48.39
8.8,1104.9375,331.125,2231.0625,322.125,1389.75,406.125,1642.5,530.25,39.85,48.38
8.9,1104.9375,331.125,2231.0625,321.9375,1389.75,405.9375,1642.6875,529.875,39.85,48.41
9.0,1104.9375,331.125,2231.25,321.9375,1389.5625,405.9375,1642.875,530.8125,39.83,48.39
9.1,1104.9375,331.125,2231.0625,321.9375,1389.5625,405.9375,1642.6875,530.25,39.83,48.44
9.2,1104.9375,331.125,2231.0625,321.9375,1389.75,405.9375,1642.875,529.875,39.85,48.41
9.3,1104.9375,331.125,2231.0625,321.9375,1389.75,405.9375,1642.875,529.5,39.85,48.36
9.4,1104.9375,331.125,2231.0625,321.9375,1389.5625,405.75,1642.6875,530.25,39.83,48.38
9.5,1104.9375,331.125,2231.25,322.125,1389.5625,405.5625,1642.6875,529.875,39.83,48.42
9.6,1104.75,331.125,2231.25,321.9375,1389.5625,405.75,1642.6875,530.0625,39.85,48.4
9.7,1104.75,331.125,2231.25,321.9375,1389.5625,405.5625,1642.6875,529.5,39.85,48.37
9.8,1104.75,331.125,2231.25,321.9375,1389.5625,405.5625,1642.875,529.875,39.83,48.41
9.9,1104.75,331.125,2231.25,321.9375,1389.5625,405.5625,1642.6875,529.3125,39.85,48.4
10.0,1104.75,331.125,2231.25,321.9375,1389.5625,405.5625,1642.6875,530.0625,39.82,48.39
10.1,1104.75,331.125,2231.25,321.9375,1389.5625,405.375,1642.6875,529.3125,39.82,48.34
10.2,1104.75,331.125,2231.25,321.9375,1389.5625,405.375,1642.5,530.25,39.82,48.38
10.3,1104.5625,331.125,2231.25,321.9375,1389.375,405.375,1642.6875,529.6875,39.83,48.38
10.4,1104.5625,331.125,2231.0625,321.9375,1389.375,405.375,1642.875,529.875,39.83,48.38
10.5,1104.75,331.125,2231.25,321.9375,1389.375,405.1875,1642.6875,529.875,39.85,48.4
10.6,1104.75,331.125,2231.0625,321.9375,1389.375,405.1875,1642.6875,530.0625,39.83,48.39
10.7,1104.5625,331.125,2231.25,321.9375,1389.375,405.1875,1642.875,530.4375,39.83,48.38
10.8,1104.75,330.9375,2231.25,321.9375,1389.375,405.1875,1643.0625,530.25,39.85,48.38
10.9,1104.5625,331.125,2231.0625,322.125,1389.375,405,1642.875,531,39.85,48.42
11.0,1104.5625,331.125,2231.0625,322.125,1389.5625,405,1643.0625,529.3125,39.85,48.42
11.1,1104.5625,330.9375,2231.25,321.9375,1389.375,405,1642.875,530.25,39.85,48.41
11.2,1104.5625,331.125,2231.25,321.9375,1389.375,405,1642.875,529.6875,39.85,48.42
11.3,1104.75,330.9375,2231.25,321.9375,1389.5625,404.8125,1643.0625,530.625,39.85,48.41
11.4,1104.5625,330.9375,2231.25,321.9375,1389.375,404.8125,1642.875,530.0625,39.85,48.4
11.5,1104.5625,330.9375,2231.25,321.9375,1389.375,404.8125,1642.875,530.0625,39.82,48.41
11.6,1104.75,330.9375,2231.25,321.9375,1389.5625,404.8125,1642.875,530.25,39.85,48.42
11.7,1104.75,330.9375,2231.25,321.9375,1389.5625,404.8125,1642.875,530.25,39.85,48.4
11.8,1104.5625,330.9375,2231.25,321.9375,1389.375,404.8125,1642.6875,530.4375,39.82,48.39
11.9,1104.75,330.9375,2231.25,321.9375,1389.375,404.625,1642.6875,530.8125,39.83,48.41
12.0,1104.5625,330.9375,2231.25,321.9375,1389.375,404.625,1642.875,530.625,39.85,48.4
12.1,1104.75,330.9375,2231.4375,321.9375,1389.375,404.625,1642.875,529.875,39.85,48.41
12.2,1104.5625,330.9375,2231.25,321.9375,1389.375,404.4375,1642.6875,530.25,39.82,48.43
12.3,1104.5625,330.9375,2231.25,321.9375,1389.375,404.625,1642.875,530.25,39.86,48.43
12.4,1104.5625,330.9375,2231.25,321.9375,1389.375,404.4375,1642.875,530.0625,39.83,48.48
12.5,1104.5625,330.9375,2231.25,321.9375,1389.375,404.4375,1642.5,530.625,39.83,48.44
12.6,1104.5625,330.9375,2231.4375,321.9375,1389.375,404.4375,1642.6875,530.25,39.86,48.41
12.7,1104.75,330.9375,2231.4375,321.9375,1389.375,404.4375,1642.875,530.4375,39.85,48.4
12.8,1104.75,330.9375,2231.4375,321.9375,1389.375,404.25,1642.6875,530.25,39.85,48.49
12.9,1104.75,330.9375,2231.4375,321.9375,1389.375,404.4375,1642.875,530.8125,39.82,48.41
13.0,1104.75,330.9375,2231.4375,321.9375,1389.375,404.4375,1642.875,530.625,39.88,48.45
13.1,1104.75,330.9375,2231.4375,321.9375,1389.375,404.25,1642.875,530.4375,39.85,48.45
13.2,1104.5625,330.9375,2231.4375,321.9375,1389.375,404.25,1642.875,531,39.85,48.47
13.3,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1642.5,530.25,39.83,48.46
13.4,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1642.6875,529.5,39.85,48.48
13.5,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1642.875,530.25,39.83,48.44
13.6,1104.5625,330.9375,2231.625,321.9375,1389.1875,404.25,1642.875,530.0625,39.85,48.44
13.7,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1643.0625,529.875,39.82,48.47
13.8,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1643.25,529.875,39.85,48.42
13.9,1104.5625,330.9375,2231.4375,321.9375,1389.1875,404.25,1643.25,531.1875,39.85,48.42
14.0,1104.375,330.9375,2231.625,321.9375,1389.375,404.0625,1643.0625,530.4375,39.83,48.42
14.1,1104.5625,330.9375,2231.625,321.9375,1389.1875,404.0625,1643.0625,529.875,39.83,48.42
14.2,1104.5625,330.9375,2231.625,321.9375,1389.1875,404.0625,1643.25,530.25,39.83,48.45
14.3,1104.5625,330.9375,2231.625,321.9375,1389.1875,404.0625,1643.0625,530.625,39.85,48.41
14.4,1104.5625,330.75,2231.625,321.9375,1389.1875,404.0625,1643.0625,530.4375,39.83,48.41
14.5,1104.375,330.9375,2231.625,321.9375,1389,403.875,1642.875,530.625,39.83,48.44
14.6,1104.375,330.9375,2231.625,321.9375,1389,403.875,1643.0625,530.625,39.85,48.44
14.7,1104.375,330.9375,2231.625,321.9375,1389,403.875,1643.0625,530.625,39.83,48.49
14.8,1104.375,330.75,2231.625,321.9375,1389,403.875,1643.0625,530.8125,39.85,48.42
14.9,1104.375,330.75,2231.625,321.9375,1389,403.875,1643.25,530.625,39.83,48.46
15.0,1104.375,330.75,2231.625,321.9375,1389,403.6875,1643.25,531.5625,39.82,48.46
15.1,1104.1875,330.9375,2231.8125,321.75,1389,403.6875,1643.0625,530.4375,39.85,48.42
15.2,1104.1875,330.75,2231.625,321.9375,1388.8125,403.6875,1643.25,531.5625,39.83,48.49
15.3,1104.1875,330.9375,2231.625,321.75,1388.8125,403.6875,1643.25,530.25,39.83,48.46
15.4,1104.1875,330.75,2231.8125,321.9375,1388.8125,403.6875,1643.25,530.625,39.85,48.45
15.5,1104.1875,330.9375,2231.8125,321.9375,1388.8125,403.5,1643.4375,530.625,39.82,48.49
15.6,1104.1875,330.9375,2231.625,321.9375,1388.8125,403.5,1643.625,530.25,39.82,48.46
15.7,1104.1875,330.75,2231.8125,321.75,1388.625,403.5,1643.4375,530.625,39.83,48.42
15.8,1104.1875,330.75,2231.625,321.75,1388.625,403.5,1643.625,531,39.86,48.45
15.9,1104.1875,330.75,2231.625,321.9375,1388.8125,403.5,1643.625,531,39.86,48.45
16.0,1104.1875,330.75,2231.8125,321.75,1388.625,403.3125,1643.4375,530.625,39.83,48.44
16.1,1104.1875,330.75,2231.8125,321.75,1388.625,403.3125,1643.625,530.625,39.83,48.41
16.2,1104.1875,330.75,2231.625,321.9375,1388.625,403.3125,1643.4375,530.25,39.82,48.41
16.3,1104,330.75,2231.625,321.75,1388.4375,403.125,1643.4375,531.375,39.85,48.42
16.4,1104,330.75,2231.8125,321.75,1388.4375,403.125,1643.625,530.4375,39.83,48.41
16.5,1104,330.75,2231.625,321.75,1388.4375,403.125,1643.4375,530.4375,39.86,48.43
16.6,1104,330.75,2231.625,321.75,1388.625,403.125,1643.625,531.75,39.83,48.45
16.7,1103.8125,330.75,2231.625,321.5625,1388.25,403.125,1643.4375,530.8125,39.85,48.41
16.8,1103.8125,330.75,2231.625,321.75,1388.4375,403.125,1643.625,530.8125,39.85,48.41
16.9,1103.8125,330.75,2231.625,321.5625,1388.25,402.9375,1643.25,531,39.85,48.41
17.0,1103.8125,330.75,2231.625,321.75,1388.25,402.9375,1643.25,530.8125,39.85,48.4
17.1,1103.8125,330.75,2231.625,321.5625,1388.0625,402.75,1643.25,531.5625,39.83,48.37
17.2,1103.8125,330.5625,2231.625,321.5625,1388.0625,402.75,1643.0625,531.5625,39.86,48.41
17.3,1103.625,330.75,2231.625,321.5625,1387.875,402.75,1643.0625,531,39.85,48.37
17.4,1103.625,330.75,2231.625,321.5625,1387.875,402.5625,1643.0625,531.75,39.86,48.37
17.5,1103.625,330.75,2231.625,321.5625,1387.875,402.5625,1643.0625,531.5625,39.83,48.38
17.6,1103.625,330.75,2231.4375,321.5625,1387.875,402.5625,1643.25,531.75,39.82,48.42
17.7,1103.625,330.75,2231.625,321.5625,1387.875,402.5625,1643.25,531.75,39.86,48.4
17.8,1103.4375,330.75,2231.625,321.5625,1387.6875,402.5625,1643.25,532.3125,39.85,48.44
17.9,1103.4375,330.75,2231.625,321.5625,1387.6875,402.375,1643.0625,531,39.85,48.41
18.0,1103.4375,330.5625,2231.4375,321.375,1387.6875,402.375,1643.4375,532.5,39.85,48.42
18.1,1103.25,330.5625,2231.4375,321.5625,1387.6875,402.375,1643.0625,532.875,39.83,48.41
18.2,1103.25,330.5625,2231.4375,321.5625,1387.6875,402.375,1643.25,532.6875,39.83,48.38
18.3,1103.25,330.75,2231.4375,321.375,1387.5,402.375,1643.25,532.125,39.82,48.43
18.4,1103.25,330.75,2231.4375,321.375,1387.6875,402.1875,1643.25,532.3125,39.86,48.4
18.5,1103.25,330.5625,2231.4375,321.375,1387.5,402.1875,1643.25,531.9375,39.83,48.39
18.6,1103.25,330.5625,2231.4375,321.375,1387.5,402.1875,1643.4375,533.4375,39.83,48.41
18.7,1103.25,330.5625,2231.4375,321.375,1387.5,402,1643.25,532.6875,39.85,48.42
18.8,1103.25,330.5625,2231.4375,321.375,1387.5,402,1643.4375,532.875,39.85,48.41
18.9,1103.25,330.5625,2231.4375,321.375,1387.5,402,1643.25,533.625,39.82,48.37
19.0,1103.25,330.75,2231.4375,321.375,1387.5,402,1643.25,532.875,39.85,48.42
19.1,1103.0625,330.5625,2231.25,321.375,1387.5,401.8125,1643.25,533.625,39.85,48.42
19.2,1103.0625,330.5625,2231.25,321.375,1387.3125,401.8125,1643.25,533.8125,39.86,48.41
19.3,1102.875,330.5625,2231.25,321.375,1387.3125,401.8125,1643.4375,534,39.85,48.4
19.4,1102.875,330.5625,2231.25,321.375,1387.3125,401.625,1643.0625,534.375,39.85,48.45
19.5,1102.6875,330.5625,2231.25,321.375,1387.3125,401.625,1643.25,534.75,39.85,48.36
19.6,1102.6875,330.5625,2231.25,321.1875,1387.3125,401.625,1643.25,534.1875,39.83,48.38
19.7,1102.6875,330.5625,2231.25,321.375,1387.3125,401.625,1643.4375,534.75,39.83,48.44
19.8,1102.6875,330.5625,2231.25,321.375,1387.3125,401.4375,1643.25,535.125,39.83,48.45
19.9,1102.5,330.5625,2231.0625,321.1875,1387.3125,401.4375,1643.4375,534.75,39.83,48.41
20.0,1102.6875,330.5625,2231.0625,321.375,1387.125,401.25,1643.25,534.75,39.83,48.42
20.1,1102.5,330.5625,2231.0625,321.1875,1387.125,401.25,1643.25,534.9375,39.85,48.45
20.2,1102.5,330.5625,2231.0625,321.1875,1386.9375,401.25,1643.0625,535.125,39.83,48.37
20.3,1102.5,330.5625,2231.0625,321.1875,1387.125,401.0625,1643.0625,534.9375,39.82,48.42
20.4,1102.5,330.5625,2231.0625,321.1875,1386.9375,401.0625,1643.25,535.125,39.83,48.42
20.5,1102.5,330.5625,2231.0625,321.1875,1386.9375,401.0625,1643.25,535.125,39.83,48.41
20.6,1102.5,330.5625,2231.0625,321.1875,1386.9375,401.0625,1642.875,535.5,39.83,48.41
20.7,1102.3125,330.5625,2231.0625,321.1875,1386.9375,401.0625,1643.25,535.5,39.82,48.38
20.8,1102.3125,330.5625,2231.0625,321.1875,1386.9375,400.875,1643.0625,534.75,39.85,48.44
20.9,1102.3125,330.375,2230.875,321.1875,1386.75,400.875,1643.0625,535.5,39.85,48.47
21.0,1102.3125,330.5625,2231.0625,321.1875,1386.75,400.6875,1642.6875,535.875,39.83,48.37
21.1,1102.125,330.375,2230.875,321.1875,1386.75,400.6875,1642.6875,535.5,39.83,48.42
21.2,1102.125,330.375,2230.875,321.1875,1386.5625,400.6875,1642.6875,535.125,39.85,48.41
21.3,1102.125,330.375,2230.875,321.1875,1386.5625,400.6875,1642.6875,535.875,39.85,48.4
21.4,1101.9375,330.5625,2230.875,321.1875,1386.5625,400.6875,1642.875,535.125,39.83,48.44
21.5,1102.125,330.375,2230.875,321.1875,1386.5625,400.6875,1642.6875,536.25,39.83,48.42
21.6,1101.9375,330.375,2230.875,321.1875,1386.5625,400.6875,1642.875,535.5,39.85,48.41
21.7,1101.9375,330.375,2230.875,321.1875,1386.5625,400.5,1642.875,535.5,39.85,48.45
21.8,1101.9375,330.5625,2230.875,321.1875,1386.5625,400.5,1642.6875,536.25,39.85,48.44
21.9,1101.9375,330.375,2230.875,321.1875,1386.5625,400.3125,1642.6875,535.5,39.83,48.37
22.0,1101.9375,330.375,2230.875,321.1875,1386.375,400.3125,1642.6875,535.875,39.85,48.37
22.1,1101.75,330.375,2230.6875,321.1875,1386.5625,400.3125,1642.6875,536.25,39.83,48.38
22.2,1101.9375,330.375,2230.6875,321.1875,1386.375,400.3125,1642.5,535.875,39.85,48.45
22.3,1101.75,330.375,2230.6875,321.1875,1386.375,400.125,1642.3125,535.3125,39.83,48.39
22.4,1101.75,330.375,2230.6875,321.1875,1386.375,400.3125,1642.6875,535.3125,39.85,48.4
22.5,1101.75,330.375,2230.6875,321.375,1386.375,400.125,1642.5,535.875,39.83,48.39
22.6,1101.75,330.375,2230.6875,321.1875,1386.375,400.125,1642.5,535.6875,39.82,48.39
22.7,1101.75,330.375,2230.6875,321.375,1386.1875,400.125,1642.3125,535.6875,39.8,48.38
22.8,1101.75,330.375,2230.6875,321.375,1386.375,400.3125,1642.5,535.875,39.82,48.41
22.9,1101.75,330.1875,2230.5,321.375,1386.1875,400.3125,1642.3125,535.125,39.85,48.44
23.0,1101.75,330.375,2230.6875,321.5625,1386.1875,400.3125,1642.3125,534.9375,39.86,48.43
23.1,1101.75,330.375,2230.6875,321.5625,1386.1875,400.3125,1642.125,534.9375,39.83,48.39
23.2,1101.9375,330.375,2230.6875,321.5625,1386.1875,400.3125,1642.125,534.9375,39.83,48.41
23.3,1101.75,330.375,2230.6875,321.5625,1386.1875,400.3125,1641.9375,534.375,39.83,48.44
23.4,1101.9375,330.1875,2230.6875,321.5625,1386.1875,400.5,1641.9375,535.5,39.86,48.4
23.5,1101.9375,330.375,2230.5,321.75,1386.1875,400.3125,1642.3125,534.75,39.86,48.36
23.6,1102.125,330.375,2230.6875,321.75,1386.375,400.5,1642.125,534.1875,39.83,48.44
23.7,1102.125,330.375,2230.5,321.9375,1386.375,400.6875,1642.3125,533.8125,39.82,48.45
23.8,1102.125,330.375,2230.6875,321.9375,1386.375,400.875,1642.3125,533.4375,39.83,48.42
23.9,1102.125,330.375,2230.6875,321.9375,1386.5625,400.875,1642.3125,532.6875,39.83,48.41
24.0,1102.3125,330.375,2230.6875,321.9375,1386.5625,400.875,1642.125,534.9375,39.83,48.41
24.1,1102.3125,330.375,2230.6875,322.125,1386.75,401.0625,1642.3125,533.4375,39.82,48.45
24.2,1102.3125,330.375,2230.5,322.125,1386.75,401.0625,1642.125,532.3125,39.85,48.41
24.3,1102.3125,330.1875,2230.6875,322.3125,1386.75,401.25,1642.125,533.4375,39.83,48.39
24.4,1102.5,330.375,2230.6875,322.3125,1386.9375,401.4375,1642.3125,531.9375,39.82,48.38
24.5,1102.5,330.1875,2230.6875,322.3125,1386.9375,401.625,1642.125,530.8125,39.82,48.38
24.6,1102.5,330.1875,2230.6875,322.3125,1386.9375,401.625,1642.125,531.375,39.85,48.38
24.7,1102.6875,330.1875,2230.6875,322.5,1387.125,401.8125,1642.3125,531,39.82,48.38
24.8,1102.6875,330.1875,2230.6875,322.5,1387.125,402,1642.3125,531.75,39.85,48.4
24.9,1102.6875,330.1875,2230.875,322.5,1387.125,402.1875,1642.125,531.75,39.82,48.39
25.0,1102.875,330.1875,2230.875,322.5,1387.125,402.1875,1642.125,530.4375,39.85,48.38
25.1,1102.875,330.1875,2230.875,322.5,1387.3125,402.375,1642.3125,531.5625,39.83,48.37
25.2,1103.0625,330.1875,2230.875,322.5,1387.3125,402.5625,1642.5,530.8125,39.83,48.37
25.3,1103.25,330.375,2230.875,322.6875,1387.5,402.75,1642.5,530.625,39.83,48.39
25.4,1103.25,330.1875,2230.875,322.6875,1387.6875,402.75,1642.6875,531.1875,39.83,48.39
25.5,1103.25,330.375,2231.0625,322.6875,1387.6875,403.125,1642.6875,531,39.85,48.4
25.6,1103.25,330.1875,2231.0625,322.6875,1387.875,402.9375,1642.5,531,39.83,48.37
25.7,1103.25,330.375,2231.0625,322.6875,1387.6875,403.3125,1642.6875,530.4375,39.83,48.38
25.8,1103.4375,330.1875,2231.0625,322.6875,1387.6875,403.3125,1642.5,530.4375,39.85,48.41
25.9,1103.4375,330.375,2231.0625,322.6875,1387.6875,403.5,1642.5,531,39.85,48.33
26.0,1103.4375,330.1875,2231.0625,322.6875,1387.875,403.6875,1642.5,530.0625,39.85,48.4
26.1,1103.4375,330.1875,2231.0625,322.875,1387.875,403.875,1642.6875,530.8125,39.82,48.37
26.2,1103.4375,330.1875,2231.0625,322.875,1388.0625,403.875,1642.875,531,39.85,48.36
26.3,1103.4375,330.1875,2231.25,322.6875,1388.0625,403.875,1642.6875,530.25,39.85,48.38
26.4,1103.4375,330.1875,2231.25,322.875,1388.0625,404.0625,1642.5,531.1875,39.85,48.36
26.5,1103.625,330.1875,2231.25,322.875,1388.0625,404.25,1642.6875,530.4375,39.82,48.39
26.6,1103.625,330.1875,2231.25,322.875,1388.0625,404.4375,1642.875,531.1875,39.85,48.38
26.7,1103.625,330.1875,2231.25,322.875,1388.25,404.4375,1642.875,530.625,39.83,48.39
