time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.3,1328.4375,331.3125,2307.9375,341.8125,1639.5,421.875,1722.9375,539.4375,36.78,42.59
2.4,1328.4375,331.3125,2307.9375,341.8125,1639.5,421.875,1723.125,539.0625,36.75,42.68
2.5,1328.625,331.3125,2307.9375,341.8125,1639.5,421.875,1723.125,539.625,36.75,42.69
2.6,1328.4375,331.3125,2307.9375,341.8125,1639.6875,421.875,1722.9375,539.4375,36.75,42.65
2.7,1328.625,331.3125,2307.9375,341.8125,1639.6875,421.875,1723.125,540,36.75,42.65
2.8,1328.4375,331.3125,2307.9375,341.8125,1639.6875,421.875,1723.3125,539.625,36.76,42.62
2.9,1328.625,331.125,2307.9375,341.8125,1639.875,421.875,1723.125,539.0625,36.76,42.69
3.0,1328.625,331.3125,2307.9375,341.8125,1639.6875,421.875,1723.125,539.8125,36.72,42.67
3.1,1328.625,331.3125,2307.9375,342,1639.6875,421.875,1723.125,539.625,36.75,42.66
3.2,1328.4375,331.125,2307.9375,341.8125,1639.875,421.875,1723.5,539.625,36.73,42.66
3.3,1328.625,331.125,2307.9375,341.8125,1639.875,421.6875,1723.125,539.625,36.75,42.6
3.4,1328.625,331.125,2308.125,341.8125,1639.875,421.875,1723.125,540.375,36.73,42.66
3.5,1328.625,331.3125,2308.125,341.625,1639.875,421.6875,1722.9375,540.375,36.75,42.68
3.6,1328.8125,331.125,2307.9375,341.8125,1639.875,421.875,1722.9375,539.0625,36.75,42.62
3.7,1328.625,331.125,2307.9375,341.8125,1639.875,421.875,1723.125,540.75,36.76,42.65
3.8,1328.625,331.3125,2307.9375,341.625,1639.875,421.875,1722.9375,540.75,36.76,42.65
3.9,1328.8125,331.3125,2307.9375,341.8125,1640.0625,421.875,1723.125,540.375,36.76,42.68
4.0,1328.625,331.3125,2308.125,341.8125,1640.0625,421.875,1723.3125,540.9375,36.75,42.62
4.1,1328.625,331.3125,2307.9375,341.8125,1640.0625,421.6875,1722.9375,540.375,36.75,42.59
4.2,1328.625,331.125,2307.9375,341.8125,1640.0625,421.6875,1722.9375,540.75,36.76,42.69
4.3,1328.8125,331.125,2308.125,341.8125,1640.0625,421.875,1722.9375,540.75,36.78,42.73
4.4,1328.8125,331.3125,2307.9375,341.8125,1640.25,421.6875,1722.9375,540.5625,36.78,42.66
4.5,1328.625,331.3125,2307.9375,341.8125,1640.0625,421.6875,1722.9375,540.75,36.78,42.62
4.6,1328.8125,331.3125,2308.125,341.8125,1640.0625,421.6875,1722.75,540.5625,36.75,42.65
4.7,1328.8125,331.125,2308.125,341.8125,1640.25,421.875,1722.75,541.125,36.78,42.62
4.8,1328.8125,331.125,2308.125,341.8125,1640.0625,421.875,1722.9375,540.375,36.75,42.69
4.9,1328.8125,331.125,2308.125,342,1640.25,421.6875,1723.125,540,36.76,42.66
5.0,1328.8125,331.125,2308.125,341.8125,1640.25,421.875,1723.125,539.8125,36.76,42.63
5.1,1329,331.125,2308.125,341.8125,1640.4375,421.6875,1722.9375,540.75,36.76,42.66
5.2,1328.8125,331.125,2308.125,341.8125,1640.4375,421.875,1723.125,540.375,36.76,42.66
5.3,1328.8125,331.3125,2308.125,341.8125,1640.25,421.6875,1722.9375,540.1875,36.75,42.68
5.4,1328.8125,331.3125,2308.3125,341.8125,1640.25,421.875,1723.125,539.8125,36.76,42.6
5.5,1328.8125,331.125,2308.125,341.8125,1640.4375,421.875,1722.9375,539.8125,36.78,42.68
5.6,1328.8125,331.125,2308.3125,341.8125,1640.4375,421.6875,1722.9375,540.1875,36.76,42.68
5.7,1328.8125,331.125,2308.125,341.8125,1640.4375,421.875,1722.9375,540,36.76,42.66
5.8,1328.8125,331.125,2308.125,341.8125,1640.25,421.875,1723.125,539.8125,36.78,42.68
5.9,1329,331.125,2308.3125,342,1640.25,421.875,1722.75,540,36.75,42.72
6.0,1328.8125,331.125,2308.125,341.8125,1640.4375,421.6875,1722.75,539.25,36.75,42.68
6.1,1328.8125,331.3125,2308.125,341.8125,1640.25,421.6875,1722.75,539.0625,36.79,42.73
6.2,1328.8125,331.125,2308.125,341.8125,1640.25,421.875,1722.75,540,36.78,42.66
6.3,1328.8125,331.125,2308.3125,341.8125,1640.25,421.6875,1722.5625,539.25,36.76,42.72
6.4,1329,331.125,2308.3125,341.8125,1640.25,421.875,1722.5625,539.0625,36.76,42.66
6.5,1329,331.3125,2308.3125,341.8125,1640.25,421.6875,1722.1875,540,36.73,42.66
6.6,1329,331.125,2308.3125,341.8125,1640.0625,421.6875,1722.375,538.125,36.78,42.71
6.7,1329,331.125,2308.3125,341.8125,1640.0625,421.6875,1722.375,538.875,36.75,42.71
6.8,1329,331.125,2308.3125,341.8125,1640.0625,421.6875,1722.75,538.6875,36.78,42.69
6.9,1329,331.125,2308.3125,341.8125,1640.0625,421.875,1722.75,537.75,36.75,42.71
7.0,1328.8125,331.125,2308.3125,341.8125,1640.0625,421.875,1722.75,538.125,36.76,42.69
7.1,1329,331.125,2308.3125,341.8125,1640.0625,421.875,1722.75,538.3125,36.76,42.72
7.2,1328.8125,331.125,2308.3125,341.8125,1640.0625,421.875,1722.75,537.9375,36.76,42.72
7.3,1328.8125,331.125,2308.5,341.8125,1640.0625,421.875,1722.75,537.9375,36.78,42.68
7.4,1329,331.3125,2308.3125,341.8125,1640.0625,421.6875,1722.75,537.75,36.76,42.63
7.5,1329,331.125,2308.3125,341.8125,1640.0625,421.875,1722.9375,536.625,36.76,42.72
7.6,1328.8125,331.125,2308.5,341.8125,1639.875,421.6875,1722.75,537,36.76,42.69
7.7,1328.8125,331.125,2308.3125,341.8125,1639.875,421.875,1722.9375,538.125,36.76,42.71
7.8,1328.8125,331.125,2308.3125,341.8125,1639.875,421.875,1722.9375,536.625,36.75,42.69
7.9,1328.8125,331.125,2308.3125,341.8125,1639.875,421.6875,1722.9375,536.8125,36.76,42.74
8.0,1328.8125,331.125,2308.3125,341.8125,1639.875,421.6875,1722.75,537.5625,36.76,42.68
8.1,1328.8125,331.125,2308.3125,341.8125,1639.875,421.6875,1722.9375,535.875,36.76,42.69
8.2,1328.8125,331.125,2308.5,341.8125,1639.6875,421.6875,1723.125,536.0625,36.78,42.73
8.3,1328.8125,331.125,2308.5,341.8125,1639.875,421.6875,1723.125,537,36.76,42.68
8.4,1329,331.125,2308.3125,341.8125,1639.6875,421.6875,1723.125,535.3125,36.76,42.69
8.5,1328.8125,331.125,2308.3125,341.8125,1639.6875,421.6875,1722.9375,535.6875,36.75,42.68
8.6,1328.8125,331.125,2308.5,341.8125,1639.6875,421.6875,1722.9375,535.125,36.78,42.68
8.7,1328.8125,331.125,2308.3125,341.8125,1639.6875,421.5,1723.125,535.3125,36.76,42.69
8.8,1328.8125,331.125,2308.3125,341.8125,1639.6875,421.6875,1723.125,535.5,36.78,42.68
8.9,1328.8125,331.125,2308.3125,341.625,1639.6875,421.6875,1723.125,535.5,36.76,42.69
9.0,1329,331.125,2308.3125,341.8125,1639.6875,421.6875,1723.125,535.5,36.75,42.62
9.1,1328.8125,331.125,2308.3125,341.625,1639.6875,421.5,1723.125,534.75,36.76,42.68
9.2,1328.8125,331.125,2308.5,341.625,1639.5,421.5,1723.125,535.6875,36.78,42.69
9.3,1328.8125,331.125,2308.5,341.625,1639.5,421.5,1723.125,535.125,36.78,42.66
9.4,1328.8125,331.125,2308.3125,341.625,1639.5,421.5,1723.125,534.75,36.78,42.64
9.5,1328.8125,331.125,2308.5,341.625,1639.5,421.5,1722.9375,534.5625,36.78,42.66
9.6,1328.8125,331.3125,2308.5,341.625,1639.5,421.3125,1723.125,535.3125,36.78,42.68
9.7,1328.8125,331.125,2308.3125,341.625,1639.3125,421.5,1722.9375,535.6875,36.78,42.64
9.8,1328.8125,331.125,2308.5,341.625,1639.3125,421.3125,1722.75,535.3125,36.76,42.71
9.9,1329,331.3125,2308.5,341.625,1639.3125,421.3125,1722.75,534.5625,36.78,42.66
10.0,1328.8125,331.125,2308.5,341.625,1639.3125,421.3125,1722.75,534.375,36.76,42.68
10.1,1328.8125,331.125,2308.5,341.4375,1639.3125,421.3125,1722.9375,535.6875,36.76,42.66
10.2,1329,331.125,2308.3125,341.625,1639.3125,421.3125,1722.75,535.3125,36.78,42.64
10.3,1329,331.125,2308.3125,341.625,1639.125,421.5,1722.9375,535.3125,36.78,42.64
10.4,1329,331.125,2308.3125,341.625,1639.3125,421.3125,1723.125,536.0625,36.78,42.68
10.5,1329,331.125,2308.5,341.625,1639.125,421.3125,1722.9375,534.75,36.76,42.62
10.6,1328.8125,331.125,2308.5,341.625,1639.3125,421.3125,1723.125,535.125,36.76,42.63
10.7,1328.8125,331.125,2308.3125,341.625,1639.125,421.3125,1722.9375,536.25,36.76,42.65
10.8,1328.8125,331.125,2308.3125,341.625,1639.125,421.3125,1723.125,535.3125,36.75,42.63
10.9,1329,331.125,2308.3125,341.4375,1639.3125,421.3125,1723.125,535.125,36.76,42.63
11.0,1329,331.3125,2308.3125,341.625,1639.125,421.3125,1723.125,535.6875,36.76,42.65
11.1,1328.8125,331.3125,2308.3125,341.625,1639.125,421.3125,1723.5,536.4375,36.75,42.65
11.2,1329,331.125,2308.3125,341.625,1639.125,421.125,1723.5,536.25,36.76,42.59
11.3,1328.8125,331.3125,2308.3125,341.625,1639.125,421.3125,1723.5,536.625,36.78,42.68
11.4,1328.8125,331.125,2308.3125,341.625,1639.3125,421.125,1723.5,536.625,36.76,42.66
11.5,1328.8125,331.125,2308.3125,341.625,1639.125,421.125,1723.3125,536.25,36.76,42.65
11.6,1328.8125,331.125,2308.3125,341.4375,1639.125,421.125,1723.125,536.0625,36.78,42.65
11.7,1328.8125,331.125,2308.3125,341.4375,1638.9375,421.125,1723.3125,535.5,36.76,42.65
11.8,1328.8125,331.125,2308.3125,341.4375,1638.9375,421.125,1723.125,536.625,36.78,42.69
11.9,1328.8125,331.125,2308.3125,341.4375,1638.75,420.9375,1723.125,536.4375,36.78,42.65
12.0,1328.625,331.125,2308.5,341.4375,1638.5625,420.9375,1722.9375,536.0625,36.75,42.65
12.1,1328.625,331.125,2308.5,341.4375,1638.75,420.9375,1723.125,537.375,36.79,42.62
12.2,1328.625,331.125,2308.5,341.4375,1638.5625,420.9375,1723.125,536.625,36.76,42.58
12.3,1328.625,331.125,2308.3125,341.4375,1638.5625,420.9375,1723.125,536.4375,36.78,42.59
12.4,1328.625,331.125,2308.125,341.4375,1638.5625,420.9375,1723.3125,536.8125,36.79,42.59
12.5,1328.625,331.3125,2308.125,341.4375,1638.5625,420.75,1722.9375,537.5625,36.76,42.53
12.6,1328.4375,331.125,2308.125,341.4375,1638.375,420.75,1722.9375,536.8125,36.76,42.59
12.7,1328.4375,331.125,2307.9375,341.4375,1638.375,420.75,1723.125,536.4375,36.79,42.57
12.8,1328.625,331.125,2308.125,341.4375,1638.375,420.75,1723.125,537,36.76,42.58
12.9,1328.4375,331.125,2308.125,341.4375,1638.375,420.75,1723.125,536.8125,36.76,42.52
13.0,1328.4375,331.3125,2308.125,341.25,1638.375,420.5625,1723.125,537.5625,36.78,42.56
13.1,1328.625,331.125,2308.125,341.25,1638.1875,420.5625,1723.125,537.1875,36.78,42.55
13.2,1328.4375,331.125,2308.125,341.25,1638.1875,420.5625,1722.9375,537.75,36.76,42.59
13.3,1328.625,331.125,2308.125,341.25,1638.1875,420.375,1722.75,537.375,36.79,42.57
13.4,1328.625,331.125,2308.125,341.25,1638,420.5625,1722.75,537,36.79,42.58
13.5,1328.625,331.125,2307.9375,341.25,1638,420.375,1722.5625,537.75,36.78,42.55
13.6,1328.4375,331.125,2307.9375,341.25,1638,420.375,1722.75,537.9375,36.78,42.51
13.7,1328.4375,331.125,2307.9375,341.0625,1638,420.375,1722.5625,538.125,36.76,42.52
13.8,1328.4375,331.125,2307.9375,341.25,1638,420.375,1722.75,538.125,36.75,42.52
13.9,1328.4375,331.125,2307.9375,341.25,1637.8125,420.1875,1722.75,538.5,36.76,42.53
14.0,1328.4375,331.125,2307.9375,341.25,1638,420.375,1722.5625,538.3125,36.79,42.51
14.1,1328.4375,331.125,2307.75,341.25,1637.8125,420.1875,1722.375,537.1875,36.78,42.51
14.2,1328.4375,331.125,2307.75,341.0625,1637.8125,420.1875,1722.375,538.6875,36.76,42.5
14.3,1328.4375,331.125,2307.75,341.0625,1637.625,420.1875,1722.375,538.5,36.78,42.52
14.4,1328.4375,331.125,2307.5625,341.25,1637.625,420.1875,1722.375,538.3125,36.76,42.48
14.5,1328.4375,331.125,2307.75,341.0625,1637.625,420.1875,1722.375,538.5,36.76,42.45
14.6,1328.4375,331.125,2307.75,341.0625,1637.8125,420.1875,1722.375,538.875,36.78,42.45
14.7,1328.4375,331.125,2307.75,341.0625,1637.625,420.1875,1722.1875,539.0625,36.78,42.51
14.8,1328.4375,331.3125,2307.5625,341.0625,1637.625,420,1722.1875,538.875,36.79,42.45
14.9,1328.4375,331.125,2307.5625,341.0625,1637.8125,420.1875,1722.1875,537.9375,36.78,42.48
15.0,1328.4375,331.125,2307.5625,341.0625,1637.625,420,1722.375,538.3125,36.78,42.48
15.1,1328.25,331.125,2307.5625,341.25,1637.625,420.1875,1722.1875,538.3125,36.78,42.45
15.2,1328.25,331.125,2307.5625,341.25,1637.8125,420,1722.375,539.25,36.79,42.45
15.3,1328.4375,331.125,2307.375,341.0625,1637.8125,420,1722.375,538.875,36.78,42.45
15.4,1328.4375,331.125,2307.5625,341.25,1637.8125,420,1722.375,538.875,36.78,42.45
15.5,1328.25,331.125,2307.5625,341.25,1637.8125,420.1875,1722.1875,539.25,36.79,42.46
15.6,1328.4375,331.125,2307.5625,341.25,1637.8125,420,1722.1875,538.125,36.79,42.4
15.7,1328.4375,331.125,2307.5625,341.25,1637.8125,420,1722.1875,538.125,36.78,42.39
15.8,1328.4375,331.125,2307.5625,341.25,1637.8125,420.1875,1722.375,538.5,36.76,42.49
15.9,1328.25,331.125,2307.5625,341.25,1637.625,420,1722.1875,538.5,36.76,42.48
16.0,1328.4375,331.125,2307.375,341.0625,1637.625,420,1722.1875,538.125,36.78,42.49
16.1,1328.4375,331.125,2307.5625,341.25,1637.625,420,1722.375,538.875,36.78,42.43
16.2,1328.4375,331.125,2307.375,341.25,1637.625,420,1722.375,539.0625,36.75,42.44
16.3,1328.25,331.125,2307.5625,341.0625,1637.625,420,1722.375,538.875,36.76,42.48
16.4,1328.25,331.125,2307.375,341.25,1637.625,420,1722.5625,538.5,36.75,42.42
16.5,1328.4375,331.125,2307.375,341.0625,1637.625,419.8125,1722.375,539.0625,36.79,42.48
16.6,1328.25,331.125,2307.375,341.0625,1637.625,419.8125,1722.375,539.0625,36.79,42.48
16.7,1328.4375,331.125,2307.1875,341.0625,1637.625,419.8125,1722.5625,538.875,36.78,42.45
16.8,1328.25,331.125,2307.1875,341.0625,1637.4375,419.8125,1722.5625,539.4375,36.78,42.48
16.9,1328.25,331.125,2307.1875,341.0625,1637.625,419.8125,1722.75,539.0625,36.79,42.48
17.0,1328.25,331.125,2307.1875,341.0625,1637.625,419.8125,1722.5625,539.0625,36.78,42.49
17.1,1328.25,331.125,2307.1875,341.0625,1637.4375,419.8125,1722.75,539.625,36.79,42.46
17.2,1328.25,331.125,2307.1875,341.0625,1637.625,419.8125,1722.5625,539.0625,36.76,42.46
17.3,1328.25,331.125,2307.1875,341.0625,1637.625,419.8125,1722.5625,538.6875,36.79,42.48
17.4,1328.25,331.125,2307.1875,341.0625,1637.4375,419.625,1722.75,540,36.76,42.42
17.5,1328.0625,331.125,2307.1875,341.0625,1637.4375,419.8125,1722.75,539.625,36.78,42.48
17.6,1328.25,331.125,2307.1875,341.0625,1637.4375,419.8125,1722.5625,539.0625,36.76,42.46
17.7,1328.25,331.125,2307.1875,341.0625,1637.4375,419.625,1722.5625,540.375,36.79,42.43
17.8,1328.0625,331.125,2307.1875,341.0625,1637.25,419.625,1722.375,540,36.78,42.43
17.9,1328.25,331.125,2307.1875,341.0625,1637.25,419.625,1722.375,540.375,36.79,42.46
18.0,1328.25,331.125,2307,341.0625,1637.25,419.625,1722.5625,540.5625,36.76,42.46
18.1,1328.0625,331.125,2307,341.0625,1637.25,419.625,1722.375,540.75,36.78,42.49
18.2,1328.0625,331.125,2307,341.25,1637.0625,419.625,1722.1875,540.1875,36.76,42.43
18.3,1328.0625,331.125,2307,341.25,1637.0625,419.625,1722.1875,540,36.76,42.46
18.4,1328.0625,331.125,2307.1875,341.25,1637.0625,419.625,1722.375,540.375,36.73,42.43
18.5,1328.0625,331.125,2307,341.0625,1637.0625,419.4375,1722.375,540,36.78,42.45
18.6,1328.0625,331.125,2307,341.0625,1637.25,419.4375,1722.375,540,36.79,42.42
18.7,1328.25,331.125,2306.8125,341.25,1637.0625,419.4375,1722.1875,539.625,36.76,42.43
18.8,1328.0625,331.125,2307,341.0625,1637.0625,419.4375,1722.375,539.625,36.78,42.42
18.9,1328.0625,331.125,2306.8125,341.0625,1637.0625,419.4375,1722.5625,540.75,36.79,42.43
19.0,1328.0625,331.125,2306.8125,341.0625,1637.0625,419.4375,1722.375,540,36.78,42.39
19.1,1328.0625,331.125,2307,341.0625,1637.0625,419.4375,1722.375,540.375,36.79,42.43
19.2,1328.0625,331.125,2306.8125,341.0625,1637.25,419.25,1722.375,539.625,36.76,42.42
19.3,1328.0625,331.125,2306.8125,341.0625,1637.0625,419.25,1722.5625,540.1875,36.76,42.39
19.4,1327.875,331.125,2306.8125,341.0625,1637.0625,419.25,1722.375,538.875,36.78,42.39
19.5,1328.0625,331.125,2306.8125,341.0625,1637.25,419.25,1722.5625,539.25,36.79,42.42
19.6,1327.875,331.125,2306.625,341.0625,1637.0625,419.25,1722.375,540.1875,36.76,42.43
19.7,1328.0625,331.125,2306.625,341.0625,1637.0625,419.25,1722.375,538.875,36.75,42.43
19.8,1327.875,331.125,2306.625,341.0625,1637.0625,419.25,1722.375,538.875,36.76,42.42
19.9,1328.0625,331.125,2306.625,341.0625,1637.0625,419.25,1722.1875,539.0625,36.76,42.4
20.0,1327.875,331.125,2306.625,341.0625,1637.0625,419.25,1722.1875,537.5625,36.78,42.4
20.1,1328.0625,331.125,2306.625,341.0625,1637.25,419.25,1722.1875,538.5,36.78,42.36
20.2,1328.0625,331.125,2306.625,341.0625,1637.25,419.25,1722.5625,538.3125,36.79,42.39
20.3,1328.0625,331.125,2306.625,341.0625,1637.25,419.25,1722.5625,537.375,36.79,42.4
20.4,1327.875,331.125,2306.4375,341.0625,1637.25,419.25,1722.5625,537.75,36.79,42.42
20.5,1328.0625,331.125,2306.625,341.0625,1637.25,419.25,1722.375,537.75,36.76,42.37
20.6,1327.875,330.9375,2306.4375,341.25,1637.4375,419.25,1722.375,537.375,36.78,42.4
20.7,1328.0625,331.125,2306.625,341.25,1637.25,419.25,1722.375,536.4375,36.78,42.31
20.8,1328.0625,331.125,2306.4375,341.0625,1637.4375,419.25,1722.375,537.375,36.76,42.37
20.9,1328.0625,331.125,2306.4375,341.0625,1637.4375,419.25,1722.1875,536.625,36.76,42.39
21.0,1328.0625,331.125,2306.4375,341.0625,1637.25,419.25,1722.375,536.4375,36.78,42.39
21.1,1328.0625,331.125,2306.4375,341.0625,1637.4375,419.25,1722.5625,537,36.76,42.39
21.2,1328.0625,331.125,2306.4375,341.0625,1637.4375,419.25,1722.5625,537,36.78,42.45
21.3,1328.0625,331.125,2306.625,341.25,1637.625,419.25,1722.5625,536.0625,36.79,42.39
21.4,1328.0625,331.125,2306.625,341.0625,1637.625,419.25,1722.5625,534.9375,36.76,42.4
21.5,1328.25,331.125,2306.625,341.0625,1637.625,419.25,1722.75,535.125,36.78,42.43
21.6,1328.0625,331.125,2306.4375,341.0625,1637.625,419.25,1722.75,536.25,36.75,42.33
21.7,1328.0625,331.125,2306.4375,341.0625,1637.8125,419.25,1722.5625,534.75,36.78,42.39
21.8,1328.0625,331.125,2306.625,341.0625,1637.8125,419.25,1722.75,536.0625,36.79,42.36
21.9,1328.0625,331.125,2306.625,341.0625,1637.8125,419.25,1722.375,534.9375,36.78,42.4
22.0,1328.0625,331.125,2306.625,341.0625,1637.625,419.25,1722.375,536.0625,36.75,42.42
22.1,1328.25,331.125,2306.4375,341.0625,1637.625,419.25,1722.375,534.9375,36.79,42.45
22.2,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.375,534.9375,36.78,42.4
22.3,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.1875,534.9375,36.75,42.42
22.4,1328.25,331.125,2306.625,341.25,1637.8125,419.25,1722.5625,534.375,36.76,42.39
22.5,1328.25,331.125,2306.4375,341.0625,1637.625,419.25,1722.375,535.3125,36.76,42.4
22.6,1328.25,330.9375,2306.4375,341.25,1637.625,419.25,1722.375,536.0625,36.78,42.4
22.7,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.1875,535.3125,36.78,42.4
22.8,1328.4375,331.125,2306.4375,341.25,1637.625,419.25,1722,535.3125,36.8,42.44
22.9,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.375,535.3125,36.79,42.42
23.0,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.375,534.75,36.76,42.34
23.1,1328.25,331.125,2306.625,341.25,1637.625,419.25,1722.375,535.125,36.78,42.45
23.2,1328.4375,331.125,2306.625,341.25,1637.625,419.25,1722.375,536.0625,36.75,42.46
23.3,1328.4375,331.125,2306.4375,341.25,1637.625,419.25,1722.375,535.6875,36.78,42.43
23.4,1328.4375,330.9375,2306.625,341.25,1637.625,419.25,1722.1875,535.6875,36.78,42.42
23.5,1328.4375,331.125,2306.625,341.25,1637.625,419.25,1722.1875,535.6875,36.78,42.4
23.6,1328.4375,331.125,2306.625,341.25,1637.625,419.4375,1722.5625,536.4375,36.78,42.42
23.7,1328.4375,330.9375,2306.625,341.25,1637.625,419.4375,1722.375,536.4375,36.78,42.39
23.8,1328.4375,331.125,2306.625,341.25,1637.625,419.4375,1722.375,535.6875,36.76,42.43
23.9,1328.4375,331.125,2306.8125,341.25,1637.625,419.25,1722.1875,536.25,36.76,42.4
24.0,1328.4375,331.125,2306.8125,341.25,1637.625,419.4375,1722.375,536.625,36.78,42.39
24.1,1328.4375,331.125,2306.8125,341.25,1637.625,419.4375,1722.375,536.8125,36.78,42.43
24.2,1328.4375,331.125,2306.8125,341.25,1637.625,419.4375,1722.5625,536.4375,36.75,42.4
24.3,1328.4375,331.125,2306.8125,341.25,1637.8125,419.25,1722.5625,536.625,36.78,42.46
24.4,1328.4375,331.125,2306.625,341.25,1637.625,419.4375,1722.5625,536.4375,36.78,42.43
24.5,1328.625,331.125,2306.625,341.25,1637.8125,419.4375,1722.5625,536.8125,36.78,42.39
24.6,1328.625,331.125,2306.625,341.25,1637.625,419.4375,1722.75,536.4375,36.78,42.4
24.7,1328.625,331.125,2307,341.25,1637.625,419.4375,1722.5625,537.1875,36.78,42.4
24.8,1328.625,331.125,2306.8125,341.25,1637.8125,419.4375,1722.5625,537,36.79,42.39
24.9,1328.625,331.125,2306.625,341.25,1637.8125,419.4375,1722.5625,537.5625,36.78,42.39
25.0,1328.625,331.125,2306.8125,341.25,1637.8125,419.25,1722.5625,537.1875,36.75,42.35
25.1,1328.625,331.125,2306.8125,341.25,1637.8125,419.4375,1722.75,537,36.75,42.39
25.2,1328.625,331.125,2306.625,341.25,1637.8125,419.4375,1722.75,537.5625,36.78,42.39
25.3,1328.625,331.125,2306.625,341.25,1637.8125,419.4375,1722.75,536.8125,36.78,42.39
25.4,1328.8125,331.125,2306.8125,341.0625,1637.8125,419.4375,1722.75,537.1875,36.79,42.36
25.5,1328.8125,331.125,2306.8125,341.0625,1637.8125,419.4375,1722.75,537.9375,36.78,42.36
25.6,1328.8125,331.125,2306.625,341.0625,1637.8125,419.4375,1722.9375,538.5,36.79,42.35
25.7,1328.8125,331.125,2306.8125,341.25,1637.8125,419.25,1722.9375,536.8125,36.78,42.33
25.8,1328.8125,331.125,2306.8125,341.0625,1638,419.25,1722.5625,538.3125,36.79,42.39
25.9,1328.8125,331.125,2306.8125,341.25,1637.8125,419.25,1722.75,538.125,36.78,42.37
26.0,1328.8125,331.125,2306.8125,341.25,1637.8125,419.4375,1722.75,537.9375,36.76,42.37
26.1,1328.8125,331.125,2307,341.25,1637.8125,419.25,1722.75,537.5625,36.79,42.37
26.2,1328.8125,331.125,2306.8125,341.0625,1637.8125,419.25,1722.5625,538.875,36.75,42.37
26.3,1328.8125,331.125,2306.8125,341.25,1637.8125,419.4375,1722.75,538.125,36.79,42.35
26.4,1329,331.125,2306.8125,341.25,1638,419.4375,1722.75,538.3125,36.79,42.37
26.5,1329,331.125,2306.8125,341.25,1638,419.4375,1722.9375,538.6875,36.79,42.36
26.6,1329,331.125,2306.8125,341.0625,1638,419.25,1722.9375,537.75,36.76,42.34
26.7,1329,331.125,2306.8125,341.0625,1638,419.25,1723.125,538.875,36.78,42.29
26.8,1328.8125,331.125,2306.8125,341.25,1638,419.25,1722.9375,538.5,36.79,42.33
26.9,1329,331.125,2306.8125,341.25,1638,419.25,1722.75,537.5625,36.76,42.34
27.0,1329,331.125,2306.8125,341.0625,1638,419.25,1722.5625,538.3125,36.8,42.36
