time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
6.6,1500,278.25,2341.3125,363.1875,2161.3125,784.6875,1734,539.4375,36.23,37.91
6.7,1500.1875,278.25,2341.3125,363.1875,2161.3125,784.6875,1734,540,36.2,37.99
6.8,1500,278.25,2341.3125,363.1875,2161.3125,784.6875,1734,539.4375,36.2,37.96
6.9,1500,278.25,2341.3125,363.1875,2161.3125,784.6875,1733.8125,538.125,36.21,38.02
7.0,1500,278.25,2341.3125,363,2161.3125,784.6875,1733.8125,537.9375,36.21,37.95
7.1,1500.1875,278.25,2341.3125,363,2161.3125,784.875,1734,539.0625,36.2,37.93
7.2,1500.1875,278.25,2341.3125,363.1875,2161.3125,784.875,1733.8125,537.375,36.23,37.96
7.3,1500.1875,278.25,2341.3125,363.1875,2161.5,784.875,1733.8125,537.375,36.2,37.93
7.4,1500.1875,278.25,2341.3125,363.1875,2161.3125,784.875,1733.625,538.125,36.2,37.99
7.5,1500.375,278.25,2341.3125,363.1875,2161.3125,784.875,1733.8125,537,36.2,37.95
7.6,1500.375,278.25,2341.3125,363.1875,2161.5,784.875,1733.625,537.1875,36.2,37.93
7.7,1500.375,278.25,2341.3125,363.1875,2161.5,784.875,1733.8125,537.375,36.23,37.98
7.8,1500.375,278.25,2341.5,363,2161.5,784.875,1733.8125,537.1875,36.21,37.93
7.9,1500.375,278.25,2341.3125,363.1875,2161.5,784.875,1733.625,537.5625,36.18,37.92
8.0,1500.375,278.25,2341.5,363.1875,2161.5,785.0625,1733.8125,536.25,36.18,37.92
8.1,1500.375,278.0625,2341.5,363.375,2161.5,785.0625,1734,536.625,36.23,37.94
8.2,1500.1875,278.25,2341.3125,363.375,2161.6875,785.25,1733.625,537.1875,36.21,37.89
8.3,1500.375,278.25,2341.5,363.375,2161.6875,785.25,1733.8125,536.8125,36.2,37.99
8.4,1500.375,278.25,2341.3125,363.375,2161.6875,785.25,1733.625,536.25,36.2,37.92
8.5,1500.375,278.25,2341.3125,363.375,2161.6875,785.4375,1733.8125,536.0625,36.23,37.98
8.6,1500.5625,278.25,2341.3125,363.375,2161.875,785.4375,1733.8125,536.4375,36.21,37.98
8.7,1500.5625,278.25,2341.5,363.1875,2161.875,785.4375,1733.625,537,36.23,37.92
8.8,1500.5625,278.25,2341.5,363.1875,2161.875,785.4375,1733.8125,536.25,36.18,37.92
8.9,1500.75,278.25,2341.5,363.375,2161.875,785.625,1733.8125,536.625,36.21,37.98
9.0,1500.9375,278.25,2341.5,363.375,2162.0625,785.625,1733.8125,536.8125,36.2,37.92
9.1,1500.9375,278.25,2341.5,363.375,2162.0625,785.625,1734,537,36.2,37.9
9.2,1500.75,278.25,2341.5,363.375,2162.0625,785.8125,1734.1875,537.1875,36.21,37.93
9.3,1500.75,278.25,2341.5,363.375,2162.25,785.8125,1734,537.375,36.2,37.89
9.4,1500.9375,278.25,2341.5,363.375,2162.25,785.8125,1734,536.625,36.21,37.95
9.5,1500.9375,278.25,2341.5,363.375,2162.4375,786,1734.1875,537.75,36.21,37.93
9.6,1500.9375,278.25,2341.5,363.375,2162.4375,786,1734,537.375,36.18,37.89
9.7,1500.9375,278.25,2341.5,363.375,2162.4375,786,1734.1875,537.1875,36.2,37.93
9.8,1501.125,278.25,2341.5,363.375,2162.4375,786,1734,537.75,36.23,37.92
9.9,1501.125,278.25,2341.6875,363.1875,2162.625,786,1734.1875,537.375,36.21,37.89
10.0,1501.125,278.25,2341.6875,363.375,2162.625,786.1875,1734,538.125,36.2,37.89
10.1,1500.9375,278.25,2341.5,363.1875,2162.625,786,1733.8125,537.75,36.2,37.89
10.2,1500.9375,278.25,2341.6875,363.375,2162.625,786.1875,1734.1875,537.75,36.2,37.9
10.3,1501.125,278.25,2341.5,363.375,2162.625,786.375,1734.1875,538.125,36.18,37.89
10.4,1501.125,278.0625,2341.5,363.375,2162.8125,786.375,1734,538.875,36.21,37.86
10.5,1501.125,278.25,2341.6875,363.375,2162.8125,786.375,1734.1875,538.5,36.2,37.89
10.6,1501.3125,278.25,2341.6875,363.375,2162.8125,786.375,1734,539.0625,36.23,37.92
10.7,1501.125,278.25,2341.6875,363.375,2162.8125,786.375,1734,538.125,36.23,37.96
10.8,1501.3125,278.0625,2341.6875,363.375,2163,786.375,1733.8125,538.875,36.23,37.91
10.9,1501.125,278.25,2341.6875,363.375,2163,786.5625,1733.8125,538.875,36.21,37.89
11.0,1501.125,278.25,2341.6875,363.375,2162.8125,786.5625,1734,539.625,36.21,37.9
11.1,1501.3125,278.25,2341.875,363.375,2163,786.5625,1734,539.25,36.21,37.88
11.2,1501.3125,278.25,2341.875,363.375,2163,786.5625,1734,539.625,36.21,37.95
11.3,1501.3125,278.25,2341.6875,363.375,2163.1875,786.75,1734,540,36.24,37.89
11.4,1501.3125,278.25,2341.6875,363.5625,2163.1875,786.75,1734,539.0625,36.21,37.89
11.5,1501.5,278.25,2341.6875,363.5625,2163.1875,786.9375,1734.1875,539.625,36.21,37.9
11.6,1501.3125,278.25,2341.875,363.5625,2163.1875,786.9375,1734.1875,539.0625,36.2,37.95
11.7,1501.5,278.25,2341.875,363.5625,2163.1875,786.9375,1734,539.25,36.21,37.88
11.8,1501.5,278.25,2341.875,363.5625,2163.1875,787.125,1734,539.625,36.21,37.92
11.9,1501.6875,278.25,2341.875,363.375,2163.375,786.9375,1734.1875,539.625,36.23,37.92
12.0,1501.6875,278.25,2341.6875,363.375,2163.375,787.125,1734.1875,538.3125,36.23,37.91
12.1,1501.875,278.25,2341.875,363.75,2163.375,787.125,1734.1875,539.25,36.21,37.89
12.2,1501.6875,278.0625,2341.875,363.5625,2163.5625,787.3125,1734.1875,538.5,36.21,37.92
12.3,1501.6875,278.25,2342.0625,363.5625,2163.5625,787.3125,1734.375,539.25,36.21,37.88
12.4,1501.6875,278.25,2341.875,363.5625,2163.75,787.5,1734.5625,539.25,36.24,37.89
12.5,1501.6875,278.0625,2341.875,363.5625,2163.9375,787.3125,1734.375,538.875,36.2,37.89
12.6,1501.875,278.0625,2341.875,363.5625,2163.75,787.5,1734.5625,538.875,36.23,37.88
12.7,1501.875,278.25,2342.0625,363.5625,2163.9375,787.5,1734.75,539.4375,36.23,37.83
12.8,1501.875,278.25,2342.0625,363.375,2163.9375,787.5,1734.5625,539.4375,36.2,37.89
12.9,1501.875,278.25,2342.0625,363.5625,2163.9375,787.6875,1734.5625,539.8125,36.21,37.93
13.0,1502.0625,278.0625,2342.0625,363.5625,2164.125,787.6875,1734.5625,539.8125,36.21,37.86
13.1,1502.0625,278.0625,2342.0625,363.5625,2164.125,787.6875,1734.5625,540.1875,36.21,37.86
13.2,1502.25,278.25,2342.25,363.5625,2164.3125,787.875,1734.75,540.1875,36.23,37.88
13.3,1502.0625,278.25,2342.0625,363.75,2164.3125,787.6875,1734.5625,540.375,36.2,37.86
13.4,1502.25,278.25,2342.0625,363.5625,2164.3125,787.875,1734.75,540.75,36.21,37.88
13.5,1502.25,278.25,2342.25,363.5625,2164.3125,787.875,1734.75,540.1875,36.21,37.88
13.6,1502.25,278.25,2342.25,363.5625,2164.3125,787.875,1734.5625,540.9375,36.21,37.9
13.7,1502.25,278.25,2342.25,363.5625,2164.3125,787.875,1734.9375,540.75,36.2,37.89
13.8,1502.4375,278.25,2342.25,363.5625,2164.3125,788.0625,1734.75,540.375,36.21,37.89
13.9,1502.4375,278.25,2342.25,363.5625,2164.3125,787.875,1734.5625,540.9375,36.23,37.85
14.0,1502.625,278.25,2342.25,363.5625,2164.5,788.0625,1734.375,540.9375,36.21,37.92
14.1,1502.4375,278.25,2342.25,363.75,2164.5,788.0625,1734.5625,540.9375,36.23,37.89
14.2,1502.625,278.25,2342.4375,363.75,2164.6875,788.25,1734.5625,541.125,36.21,37.86
14.3,1502.8125,278.25,2342.25,363.75,2164.6875,788.4375,1734.375,541.5,36.2,37.9
14.4,1502.8125,278.25,2342.4375,363.9375,2164.6875,788.4375,1734.9375,541.3125,36.23,37.89
14.5,1502.8125,278.25,2342.4375,363.75,2164.875,788.4375,1734.75,541.875,36.18,37.86
14.6,1503,278.25,2342.4375,363.75,2165.0625,788.4375,1734.75,541.125,36.21,37.9
14.7,1503.1875,278.25,2342.4375,363.75,2165.0625,788.625,1735.125,541.6875,36.21,37.93
14.8,1503.1875,278.25,2342.4375,363.9375,2165.25,788.8125,1734.9375,541.6875,36.24,37.89
14.9,1503.1875,278.25,2342.4375,363.9375,2165.25,788.8125,1734.9375,542.0625,36.24,37.82
15.0,1503.375,278.25,2342.625,363.9375,2165.4375,789,1734.9375,542.25,36.23,37.92
15.1,1503.375,278.25,2342.625,363.9375,2165.625,789.1875,1735.3125,542.25,36.2,37.87
15.2,1503.5625,278.25,2342.8125,363.9375,2165.625,789.375,1735.3125,541.875,36.21,37.95
15.3,1503.75,278.25,2342.8125,363.9375,2165.8125,789.5625,1735.3125,541.6875,36.21,37.88
15.4,1503.9375,278.25,2342.8125,364.125,2166,789.75,1735.3125,541.6875,36.21,37.86
15.5,1503.9375,278.25,2343,364.125,2166,789.75,1735.6875,542.0625,36.21,37.86
15.6,1504.3125,278.25,2343,363.9375,2166.1875,789.75,1735.5,540.9375,36.24,37.87
15.7,1504.3125,278.25,2343.1875,364.3125,2166.375,790.125,1735.5,542.25,36.21,37.88
15.8,1504.3125,278.25,2343.1875,364.125,2166.375,790.125,1735.5,541.3125,36.23,37.89
15.9,1504.5,278.25,2343.1875,364.125,2166.5625,790.3125,1735.3125,541.3125,36.23,37.92
16.0,1504.5,278.25,2343.1875,364.3125,2166.5625,790.3125,1735.3125,540.9375,36.23,37.85
16.1,1504.6875,278.25,2343.375,364.3125,2166.5625,790.5,1735.3125,540.9375,36.2,37.87
16.2,1504.875,278.25,2343.375,364.125,2166.75,790.6875,1735.3125,540.375,36.2,37.85
16.3,1504.875,278.25,2343.375,364.125,2166.75,790.875,1735.3125,541.125,36.2,37.87
16.4,1505.0625,278.25,2343.5625,364.125,2166.9375,791.0625,1735.5,542.0625,36.21,37.89
16.5,1505.0625,278.25,2343.5625,364.125,2166.9375,791.0625,1735.5,540.75,36.21,37.93
16.6,1505.25,278.25,2343.75,364.125,2167.125,791.25,1735.5,540.375,36.21,37.88
16.7,1505.25,278.25,2343.9375,364.125,2167.3125,791.4375,1735.6875,540.375,36.21,37.89
16.8,1505.4375,278.25,2343.9375,364.3125,2167.3125,791.625,1735.6875,539.4375,36.2,37.89
16.9,1505.4375,278.4375,2343.9375,364.3125,2167.6875,791.8125,1735.875,540,36.24,37.89
17.0,1505.625,278.25,2344.125,364.3125,2167.875,791.8125,1735.6875,540.375,36.21,37.86
17.1,1505.625,278.25,2343.9375,364.5,2167.875,792,1736.25,539.0625,36.23,37.89
17.2,1505.8125,278.25,2344.125,364.3125,2168.0625,792,1736.0625,539.4375,36.21,37.85
17.3,1506,278.25,2344.125,364.3125,2168.25,792.375,1736.0625,538.3125,36.23,37.86
17.4,1506,278.25,2344.125,364.3125,2168.4375,792.375,1736.25,538.3125,36.23,37.91
17.5,1506.1875,278.25,2344.125,364.5,2168.625,792.5625,1736.4375,538.125,36.2,37.86
17.6,1506.375,278.25,2344.3125,364.3125,2168.8125,792.75,1736.625,537.9375,36.21,37.88
17.7,1506.375,278.25,2344.5,364.5,2168.8125,792.9375,1736.4375,537.375,36.21,37.9
17.8,1506.5625,278.0625,2344.3125,364.5,2169,793.125,1736.4375,537.1875,36.23,37.88
17.9,1506.5625,278.25,2344.5,364.5,2169.1875,793.125,1736.625,536.4375,36.2,37.93
18.0,1506.9375,278.25,2344.5,364.5,2169.375,793.3125,1736.625,536.625,36.24,37.95
18.1,1506.9375,278.25,2344.6875,364.5,2169.375,793.5,1736.625,537.375,36.21,37.9
18.2,1506.9375,278.25,2344.875,364.5,2169.5625,793.5,1736.625,537.375,36.21,37.89
18.3,1507.125,278.25,2344.875,364.6875,2169.75,793.875,1736.8125,536.8125,36.2,37.93
18.4,1507.3125,278.25,2344.875,364.6875,2169.75,793.875,1736.8125,537.375,36.24,37.94
18.5,1507.3125,278.25,2345.0625,364.6875,2169.75,794.0625,1737.1875,535.875,36.24,37.92
18.6,1507.3125,278.25,2345.0625,364.6875,2169.9375,794.0625,1737.375,535.875,36.21,37.92
18.7,1507.5,278.25,2345.25,364.6875,2170.125,794.25,1737.1875,536.8125,36.23,37.96
18.8,1507.5,278.25,2345.25,364.6875,2169.9375,794.4375,1737.375,536.8125,36.21,37.96
18.9,1507.5,278.25,2345.4375,364.6875,2170.3125,794.4375,1737.375,536.0625,36.23,37.92
19.0,1507.6875,278.25,2345.25,364.6875,2170.3125,794.4375,1737.5625,536.8125,36.23,37.92
19.1,1507.6875,278.25,2345.4375,364.6875,2170.3125,794.625,1737.5625,537.375,36.21,37.99
19.2,1507.6875,278.25,2345.4375,364.6875,2170.3125,794.625,1737.5625,537,36.21,37.96
19.3,1507.6875,278.25,2345.625,364.6875,2170.3125,794.625,1737.5625,537,36.2,37.95
19.4,1507.875,278.25,2345.625,364.6875,2170.3125,794.8125,1737.75,537,36.23,37.98
19.5,1507.875,278.25,2345.625,364.6875,2170.5,794.8125,1737.75,536.4375,36.23,37.98
19.6,1507.875,278.0625,2345.625,364.6875,2170.5,794.8125,1737.75,537.5625,36.23,37.95
19.7,1507.875,278.25,2345.8125,364.6875,2170.5,795,1737.75,537.1875,36.24,38
19.8,1508.0625,278.0625,2345.8125,364.6875,2170.3125,795,1737.5625,538.125,36.21,37.99
19.9,1508.0625,278.25,2346,364.875,2170.5,795,1737.9375,537.9375,36.21,38.04
20.0,1508.25,278.25,2346,364.5,2170.3125,795,1737.9375,537.75,36.23,38
20.1,1508.25,278.25,2346,364.6875,2170.5,795.1875,1737.9375,537.75,36.23,38.01
20.2,1508.25,278.25,2346.1875,364.6875,2170.5,795.1875,1737.75,537.75,36.21,37.96
20.3,1508.25,278.25,2346.1875,364.6875,2170.3125,795.1875,1737.75,538.5,36.21,38.02
20.4,1508.25,278.0625,2346.1875,364.6875,2170.3125,795.1875,1737.75,538.6875,36.21,38.05
20.5,1508.25,278.0625,2346.1875,364.6875,2170.3125,795.375,1737.75,537.75,36.23,38
20.6,1508.4375,278.25,2346.375,364.6875,2170.3125,795.375,1737.9375,538.3125,36.23,38.02
20.7,1508.4375,278.25,2346.375,364.5,2170.3125,795.375,1737.9375,538.875,36.2,38.01
20.8,1508.4375,278.25,2346.5625,364.5,2170.3125,795.375,1737.9375,539.25,36.23,38.01
20.9,1508.4375,278.0625,2346.375,364.5,2170.3125,795.375,1738.125,538.875,36.23,38.04
21.0,1508.625,278.25,2346.5625,364.5,2170.5,795.375,1738.125,538.125,36.2,38.03
21.1,1508.625,278.25,2346.5625,364.5,2170.5,795.375,1738.125,539.0625,36.24,38.07
21.2,1508.625,278.25,2346.75,364.6875,2170.5,795.375,1738.5,539.25,36.21,38.07
21.3,1508.4375,278.25,2346.5625,364.6875,2170.3125,795.5625,1738.5,538.875,36.2,38.03
21.4,1508.625,278.25,2346.75,364.6875,2170.5,795.5625,1738.5,540.375,36.21,38.05
21.5,1508.625,278.25,2346.9375,364.5,2170.5,795.5625,1738.6875,539.625,36.21,38.08
21.6,1508.625,278.0625,2346.9375,364.5,2170.5,795.5625,1738.5,539.25,36.21,38.04
21.7,1508.8125,278.25,2346.9375,364.6875,2170.5,795.5625,1738.3125,540,36.23,38.04
21.8,1508.8125,278.0625,2346.9375,364.6875,2170.3125,795.5625,1738.5,539.8125,36.23,38.01
21.9,1508.625,278.25,2346.9375,364.5,2170.5,795.5625,1738.5,540.1875,36.23,38.04
22.0,1508.8125,278.25,2346.9375,364.6875,2170.3125,795.5625,1738.5,540,36.23,38.02
22.1,1508.8125,278.0625,2346.9375,364.6875,2170.5,795.5625,1738.5,540,36.21,38.04
22.2,1508.8125,278.25,2347.125,364.5,2170.3125,795.5625,1738.6875,539.625,36.24,38.03
22.3,1508.8125,278.25,2347.125,364.6875,2170.5,795.5625,1738.6875,539.625,36.23,38.04
22.4,1508.8125,278.25,2347.125,364.875,2170.5,795.5625,1739.0625,539.625,36.23,38.01
22.5,1508.8125,278.25,2347.125,364.6875,2170.5,795.75,1739.0625,538.6875,36.23,37.98
22.6,1508.8125,278.0625,2347.125,364.6875,2170.5,795.5625,1738.6875,539.25,36.23,37.98
22.7,1508.8125,278.0625,2347.125,364.6875,2170.5,795.5625,1738.6875,539.25,36.23,38.02
22.8,1509,278.0625,2347.125,364.875,2170.5,795.75,1738.6875,539.25,36.24,38.07
22.9,1509,278.25,2347.3125,364.6875,2170.3125,795.75,1738.6875,539.8125,36.24,38.01
23.0,1509,278.25,2347.3125,364.6875,2170.3125,795.5625,1738.5,538.875,36.21,38.07
23.1,1509,278.0625,2347.3125,364.875,2170.3125,795.75,1738.6875,539.25,36.18,38.03
23.2,1509,278.25,2347.3125,364.6875,2170.3125,795.75,1738.6875,540.75,36.21,38.07
23.3,1509,278.25,2347.3125,364.6875,2170.125,795.75,1738.5,539.8125,36.24,38.1
23.4,1509,278.0625,2347.3125,364.6875,2170.3125,795.75,1738.5,540.1875,36.24,38.07
23.5,1509.1875,278.25,2347.3125,364.6875,2170.125,795.9375,1738.5,541.125,36.23,38.08
23.6,1509.1875,278.25,2347.5,364.6875,2170.125,795.75,1738.6875,540.75,36.23,38.07
23.7,1509.1875,278.0625,2347.3125,364.6875,2170.125,795.75,1738.6875,539.8125,36.23,38.1
23.8,1509,278.25,2347.3125,364.6875,2170.125,795.75,1738.6875,540.75,36.23,38.1
23.9,1509.1875,278.0625,2347.5,364.6875,2169.9375,795.75,1738.6875,540.9375,36.21,38.07
24.0,1509.1875,278.0625,2347.5,364.5,2170.125,795.75,1738.3125,541.5,36.24,38.04
24.1,1509.1875,278.0625,2347.5,364.5,2169.9375,795.75,1738.6875,541.5,36.21,38.14
24.2,1509,278.25,2347.3125,364.5,2169.9375,795.75,1738.875,541.6875,36.21,38.15
24.3,1509,278.25,2347.5,364.5,2169.9375,795.75,1738.6875,542.4375,36.21,38.09
24.4,1509,278.25,2347.5,364.6875,2169.9375,795.5625,1738.875,541.875,36.23,38.1
24.5,1509,278.0625,2347.5,364.6875,2169.9375,795.75,1738.875,541.5,36.23,38.07
24.6,1509,278.0625,2347.5,364.5,2169.9375,795.5625,1738.875,542.4375,36.23,38.1
24.7,1509,278.0625,2347.3125,364.5,2169.75,795.5625,1738.5,542.25,36.21,38.08
24.8,1509,278.0625,2347.5,364.5,2169.5625,795.5625,1738.875,542.0625,36.21,38.07
24.9,1508.8125,278.0625,2347.5,364.5,2169.5625,795.5625,1739.0625,543,36.23,38.1
25.0,1508.8125,278.0625,2347.5,364.5,2169.5625,795.5625,1739.25,542.625,36.23,38.11
25.1,1508.8125,278.25,2347.6875,364.5,2169.5625,795.375,1739.25,542.625,36.21,38.09
25.2,1509,278.0625,2347.5,364.3125,2169.5625,795.1875,1739.25,542.25,36.23,38.08
25.3,1508.8125,278.25,2347.5,364.5,2169.5625,795.1875,1739.25,542.4375,36.25,38.06
25.4,1508.8125,278.0625,2347.5,364.3125,2169.375,795,1739.25,542.25,36.23,38.05
25.5,1508.8125,278.0625,2347.5,364.3125,2169.1875,795,1739.25,542.625,36.23,38.07
25.6,1508.8125,278.0625,2347.5,364.125,2169.1875,794.8125,1739.25,542.625,36.21,38.09
25.7,1508.625,278.0625,2347.5,364.3125,2169,794.8125,1739.25,542.25,36.21,38.07
25.8,1508.625,278.0625,2347.5,364.125,2169,794.8125,1739.0625,542.0625,36.21,38.07
25.9,1508.625,278.0625,2347.5,364.125,2169,794.625,1738.875,541.6875,36.21,38.08
26.0,1508.4375,278.0625,2347.5,364.125,2168.8125,794.4375,1739.0625,542.25,36.23,38.04
26.1,1508.25,278.0625,2347.5,364.3125,2168.625,794.4375,1739.0625,541.6875,36.23,38.07
26.2,1508.25,278.0625,2347.5,364.3125,2168.625,794.4375,1739.0625,541.125,36.23,38.11
26.3,1508.0625,278.25,2347.5,364.125,2168.4375,794.25,1739.0625,541.6875,36.23,38.07
26.4,1508.25,278.0625,2347.3125,364.125,2168.4375,794.25,1739.25,539.625,36.23,38.1
26.5,1508.0625,278.0625,2347.5,364.125,2168.4375,794.0625,1739.25,541.125,36.23,38.1
26.6,1508.0625,278.0625,2347.5,364.125,2168.4375,794.0625,1739.25,541.5,36.24,38.1
26.7,1508.0625,278.0625,2347.3125,364.125,2168.25,793.875,1739.25,540.9375,36.24,38.1
26.8,1508.0625,278.0625,2347.125,363.9375,2168.0625,793.6875,1739.4375,540.5625,36.2,38.07
26.9,1508.0625,278.0625,2347.125,364.125,2168.0625,793.6875,1739.4375,539.8125,36.23,38.11
27.0,1507.875,278.0625,2347.3125,363.9375,2168.0625,793.5,1739.25,539.625,36.23,38.08
27.1,1507.875,278.0625,2347.125,363.9375,2167.875,793.5,1739.4375,539.4375,36.24,38.08
27.2,1507.6875,278.0625,2347.125,363.9375,2167.875,793.3125,1739.4375,538.3125,36.24,38.08
