time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
1.8,1446.9375,296.625,2365.125,345.5625,1895.625,481.3125,1784.0625,535.875,36.01,40.05
1.9,1446.9375,296.625,2365.125,345.5625,1895.625,481.3125,1784.0625,536.8125,35.97,40.09
2.0,1446.75,296.625,2364.9375,345.5625,1895.625,481.3125,1783.875,536.25,35.99,40.01
2.1,1446.75,296.625,2364.9375,345.5625,1895.625,481.125,1783.6875,537,36,40.04
2.2,1446.75,296.625,2364.9375,345.5625,1895.625,481.125,1783.6875,536.8125,35.99,40.01
2.3,1446.5625,296.625,2364.9375,345.5625,1895.4375,481.125,1783.875,537.375,35.99,40.03
2.4,1446.75,296.625,2364.9375,345.5625,1895.625,480.9375,1783.875,537.375,36.01,40.01
2.5,1446.75,296.625,2364.75,345.5625,1895.625,481.125,1784.0625,537,35.99,39.97
2.6,1446.5625,296.625,2364.75,345.5625,1895.625,480.9375,1783.6875,536.625,36.03,40.02
2.7,1446.5625,296.625,2364.5625,345.375,1895.625,480.9375,1783.875,537,35.99,40.05
2.8,1446.5625,296.625,2364.75,345.375,1895.625,480.9375,1784.0625,536.8125,35.99,40.02
2.9,1446.375,296.625,2364.5625,345.5625,1895.625,480.9375,1783.875,537.75,36,39.99
3.0,1446.375,296.4375,2364.75,345.5625,1895.625,480.9375,1783.6875,537.5625,36,39.99
3.1,1446.375,296.625,2364.5625,345.5625,1895.625,480.75,1783.875,537.5625,35.99,40.02
3.2,1446.5625,296.625,2364.375,345.375,1895.625,480.75,1783.875,537.5625,36.01,39.95
3.3,1446.375,296.625,2364.5625,345.375,1895.625,480.75,1783.875,538.125,36.03,40.02
3.4,1446.375,296.625,2364.375,345.375,1895.625,480.75,1783.6875,537.9375,36,39.95
3.5,1446.1875,296.625,2364.375,345.375,1895.625,480.5625,1783.6875,538.3125,35.97,39.99
3.6,1446.1875,296.4375,2364.375,345.375,1895.625,480.5625,1783.6875,537.375,36.01,39.96
3.7,1446.1875,296.625,2364.375,345.5625,1895.625,480.5625,1783.5,537.75,36,39.98
3.8,1446.1875,296.625,2364.375,345.375,1895.625,480.5625,1783.6875,538.125,36,39.98
3.9,1446,296.625,2364.1875,345.375,1895.625,480.375,1783.6875,537.75,36,39.95
4.0,1446,296.625,2364.1875,345.375,1895.625,480.5625,1783.6875,538.3125,35.99,39.97
4.1,1446,296.4375,2364,345.375,1895.625,480.375,1783.6875,537.75,36,39.98
4.2,1446,296.625,2363.8125,345.1875,1895.625,480.375,1783.5,537.9375,36.01,39.91
4.3,1446,296.625,2364,345.375,1895.625,480.1875,1783.3125,537.1875,36.01,39.93
4.4,1446,296.625,2363.8125,345.1875,1895.625,480.1875,1783.125,537.9375,36,39.96
4.5,1446,296.625,2363.8125,345.375,1895.625,480.1875,1783.3125,537.9375,36.03,39.95
4.6,1446,296.625,2363.8125,345.375,1895.625,480.1875,1783.3125,538.5,36,39.95
4.7,1445.8125,296.625,2363.8125,345.375,1895.625,480,1783.125,537.1875,36,39.9
4.8,1445.8125,296.625,2363.625,345.1875,1895.625,480.1875,1783.125,539.25,36,39.93
4.9,1445.8125,296.625,2363.625,345.375,1895.625,480,1783.125,538.125,36.01,39.96
5.0,1445.8125,296.625,2363.625,345.375,1895.625,480,1783.125,537.375,36,39.92
5.1,1445.625,296.625,2363.625,345.375,1895.625,480,1783.125,538.125,36,39.95
5.2,1445.625,296.625,2363.4375,345.1875,1895.625,480,1783.125,538.875,35.99,39.93
5.3,1445.8125,296.625,2363.4375,345.375,1895.625,480,1783.125,538.6875,36,39.93
5.4,1445.625,296.625,2363.4375,345.375,1895.625,479.8125,1783.125,538.875,35.99,39.92
5.5,1445.625,296.625,2363.4375,345.375,1895.625,480,1783.3125,538.875,35.99,39.96
5.6,1445.625,296.4375,2363.4375,345.1875,1895.625,479.8125,1783.3125,538.3125,36.01,39.93
5.7,1445.625,296.625,2363.4375,345.375,1895.625,479.8125,1783.3125,538.5,36,39.9
5.8,1445.625,296.625,2363.25,345.375,1895.625,479.8125,1783.3125,538.875,35.99,39.9
5.9,1445.625,296.625,2363.4375,345.375,1895.625,479.8125,1783.125,538.875,36,39.9
6.0,1445.625,296.625,2363.25,345.375,1895.625,479.625,1783.3125,538.6875,35.99,39.92
6.1,1445.625,296.625,2363.25,345.375,1895.625,479.8125,1783.125,538.875,36,39.89
6.2,1445.625,296.625,2363.25,345.375,1895.8125,479.625,1783.125,538.875,36,39.99
6.3,1445.625,296.625,2363.25,345.1875,1895.8125,479.8125,1783.3125,538.875,36,39.9
6.4,1445.625,296.625,2363.25,345.375,1895.8125,479.625,1783.3125,538.875,36.01,39.98
6.5,1445.4375,296.625,2363.0625,345.375,1895.8125,479.625,1783.125,538.5,36,39.95
6.6,1445.4375,296.625,2363.25,345.375,1895.8125,479.625,1782.9375,538.5,36,39.96
6.7,1445.4375,296.625,2363.0625,345.375,1895.8125,479.625,1783.125,538.5,35.99,39.92
6.8,1445.4375,296.4375,2363.0625,345.375,1895.625,479.4375,1782.9375,538.875,35.99,39.92
6.9,1445.4375,296.4375,2363.0625,345.375,1895.625,479.4375,1782.9375,538.6875,36.01,39.95
7.0,1445.25,296.625,2363.25,345.375,1895.625,479.4375,1783.125,539.4375,36,39.92
7.1,1445.4375,296.625,2362.875,345.375,1895.625,479.4375,1782.9375,538.875,36,39.95
7.2,1445.4375,296.4375,2363.0625,345.375,1895.625,479.4375,1783.125,538.5,36.01,39.99
7.3,1445.25,296.4375,2363.0625,345.375,1895.8125,479.4375,1782.9375,539.8125,36.01,39.92
7.4,1445.25,296.625,2362.875,345.375,1895.625,479.25,1782.75,538.5,36,39.9
7.5,1445.25,296.4375,2362.875,345.375,1895.625,479.25,1782.75,538.5,36,39.93
7.6,1445.25,296.625,2362.875,345.375,1895.625,479.25,1782.75,539.25,36.01,39.93
7.7,1445.25,296.625,2362.875,345.375,1895.625,479.25,1782.5625,538.875,36,39.93
7.8,1445.0625,296.625,2362.875,345.375,1895.625,479.25,1782.5625,539.4375,35.99,39.93
7.9,1445.25,296.4375,2362.875,345.375,1895.625,479.25,1782.5625,539.25,36.03,39.95
8.0,1445.25,296.4375,2362.6875,345.375,1895.625,479.25,1782.375,538.5,36.01,39.93
8.1,1445.25,296.4375,2362.875,345.375,1895.625,479.25,1782.75,539.25,36.01,39.96
8.2,1445.25,296.625,2362.6875,345.5625,1895.625,479.25,1782.5625,538.875,36.01,39.89
8.3,1445.0625,296.625,2362.875,345.5625,1895.625,479.25,1782.5625,539.4375,36,39.93
8.4,1445.0625,296.4375,2362.875,345.375,1895.625,479.25,1782.5625,539.4375,36.03,39.95
8.5,1445.0625,296.4375,2362.6875,345.375,1895.625,479.25,1782.5625,539.4375,36.03,39.99
8.6,1445.0625,296.4375,2362.875,345.375,1895.625,479.25,1782.5625,539.4375,36,39.95
8.7,1445.0625,296.625,2362.875,345.375,1895.625,479.25,1782.1875,539.8125,36.01,39.95
8.8,1445.0625,296.625,2362.875,345.375,1895.625,479.0625,1782.1875,539.4375,36,39.95
8.9,1445.0625,296.625,2362.875,345.375,1895.4375,479.0625,1782.1875,539.0625,36.01,39.93
9.0,1445.0625,296.625,2362.875,345.375,1895.4375,479.0625,1782.1875,539.4375,36.01,39.96
9.1,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782,540.375,36.01,39.95
9.2,1445.0625,296.625,2362.875,345.375,1895.4375,479.0625,1782.1875,540.375,36.01,40.01
9.3,1445.0625,296.625,2362.875,345.375,1895.4375,479.0625,1782,539.0625,36.03,39.95
9.4,1445.0625,296.625,2362.875,345.375,1895.4375,479.0625,1782,539.4375,36,39.96
9.5,1445.0625,296.4375,2362.875,345.375,1895.4375,479.0625,1782.1875,539.4375,36.01,39.92
9.6,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782.1875,539.4375,36,39.95
9.7,1444.875,296.625,2362.875,345.375,1895.4375,479.0625,1782.375,539.4375,36.01,39.93
9.8,1444.875,296.625,2362.875,345.375,1895.4375,479.0625,1782.5625,540.375,36,39.95
9.9,1445.0625,296.625,2362.6875,345.375,1895.625,479.0625,1782.375,540.375,36.01,40.02
10.0,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782.1875,540.375,36.03,39.96
10.1,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782,540,36,39.9
10.2,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782.1875,540.75,36.03,40.01
10.3,1445.0625,296.625,2362.6875,345.375,1895.4375,479.0625,1782.1875,540.375,36,39.96
10.4,1445.0625,296.4375,2362.6875,345.375,1895.4375,479.0625,1782,540.9375,36,39.99
10.5,1445.0625,296.4375,2362.6875,345.375,1895.4375,479.0625,1781.8125,540,36.01,39.98
10.6,1445.0625,296.625,2362.6875,345.5625,1895.4375,479.0625,1781.625,540.75,36.01,39.96
10.7,1444.875,296.4375,2362.6875,345.375,1895.25,478.875,1781.8125,541.125,35.99,39.96
10.8,1445.0625,296.625,2362.5,345.375,1895.25,479.0625,1781.625,540.9375,36.03,39.96
10.9,1445.0625,296.625,2362.5,345.375,1895.0625,478.875,1781.4375,540.9375,36.03,39.92
11.0,1444.875,296.625,2362.6875,345.375,1895.25,479.0625,1781.25,540.9375,36.03,39.95
11.1,1444.875,296.4375,2362.5,345.375,1895.0625,478.875,1781.25,539.625,36,39.92
11.2,1444.875,296.4375,2362.5,345.375,1895.0625,478.875,1781.4375,540.9375,36,39.99
11.3,1444.875,296.4375,2362.3125,345.375,1895.0625,478.875,1781.25,540,36.01,39.93
11.4,1444.875,296.4375,2362.3125,345.375,1895.0625,478.875,1781.4375,540.375,36,39.96
11.5,1444.875,296.4375,2362.5,345.375,1895.0625,479.0625,1781.25,540.9375,36,39.98
11.6,1444.875,296.4375,2362.5,345.375,1895.0625,478.875,1781.25,541.125,36.01,39.96
11.7,1444.875,296.4375,2362.5,345.375,1894.875,478.875,1781.25,540.75,36,39.96
11.8,1444.875,296.4375,2362.5,345.375,1895.0625,479.0625,1781.625,540.375,36.01,39.99
11.9,1444.875,296.625,2362.3125,345.375,1895.0625,478.875,1781.4375,540.9375,36.03,39.99
12.0,1444.6875,296.4375,2362.5,345.375,1895.0625,479.0625,1781.625,540.9375,36.01,39.93
12.1,1444.875,296.4375,2362.5,345.375,1895.0625,478.875,1781.4375,540.75,36,39.89
12.2,1444.6875,296.4375,2362.3125,345.375,1895.0625,479.0625,1781.625,540.9375,36.01,39.91
12.3,1444.6875,296.4375,2362.5,345.375,1895.0625,478.875,1781.4375,540.75,36.03,39.95
12.4,1444.875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.625,541.125,36.03,39.96
12.5,1444.6875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.25,540.75,36.01,39.89
12.6,1444.6875,296.4375,2362.5,345.375,1895.0625,478.875,1781.25,540.9375,36.03,39.92
12.7,1444.6875,296.625,2362.3125,345.1875,1895.0625,478.875,1781.4375,540.375,36.01,39.92
12.8,1444.6875,296.4375,2362.3125,345.1875,1895.0625,479.0625,1781.4375,540.5625,36.01,39.93
12.9,1444.6875,296.4375,2362.5,345.1875,1895.0625,478.875,1781.4375,540.75,36.01,39.92
13.0,1444.6875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.625,540.375,36.01,39.96
13.1,1444.6875,296.625,2362.3125,345.375,1895.0625,478.875,1781.4375,540.9375,36.01,39.91
13.2,1444.6875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.4375,540.9375,36.03,39.93
13.3,1444.6875,296.4375,2362.5,345.1875,1895.0625,478.875,1781.25,541.3125,36.03,39.92
13.4,1444.6875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.25,541.3125,36.06,39.94
13.5,1444.6875,296.4375,2362.3125,345.1875,1894.875,478.875,1781.25,541.125,36.01,39.92
13.6,1444.6875,296.4375,2362.3125,345.375,1895.0625,478.875,1781.25,541.125,36.01,39.93
13.7,1444.6875,296.4375,2362.3125,345.1875,1895.0625,478.875,1781.0625,541.3125,36.03,39.91
13.8,1444.6875,296.4375,2362.5,345.375,1895.0625,478.875,1781.0625,540.9375,36,39.9
13.9,1444.6875,296.4375,2362.5,345.1875,1895.0625,478.875,1781.0625,540.9375,36.01,39.87
14.0,1444.6875,296.4375,2362.5,345.1875,1895.0625,478.875,1781.0625,540.5625,36.04,39.91
14.1,1444.6875,296.4375,2362.3125,345.375,1895.0625,478.875,1781.25,540.5625,36.03,39.93
14.2,1444.6875,296.625,2362.5,345.1875,1894.875,478.875,1780.875,540.9375,36.01,39.89
14.3,1444.6875,296.4375,2362.5,345.1875,1894.875,478.875,1780.875,540.1875,36.01,39.93
14.4,1444.6875,296.4375,2362.5,345.375,1894.875,478.875,1780.875,540.9375,36.01,39.96
14.5,1444.6875,296.625,2362.3125,345.1875,1894.875,478.875,1781.0625,540.5625,36,39.95
14.6,1444.6875,296.4375,2362.5,345.375,1894.875,478.875,1780.875,541.6875,36,39.9
14.7,1444.6875,296.4375,2362.3125,345.375,1894.875,478.875,1781.0625,539.625,36.01,39.93
14.8,1444.6875,296.4375,2362.3125,345.1875,1894.875,478.875,1781.0625,540,36,39.95
14.9,1444.6875,296.4375,2362.3125,345.375,1894.875,478.875,1780.875,540.9375,36.03,39.96
15.0,1444.6875,296.4375,2362.3125,345.375,1894.875,478.875,1780.875,539.8125,36.03,39.95
15.1,1444.6875,296.4375,2362.3125,345.375,1894.875,478.875,1780.875,539.8125,36.03,39.95
15.2,1444.6875,296.625,2362.3125,345.375,1894.875,478.875,1780.875,539.4375,36.01,39.89
15.3,1444.6875,296.4375,2362.3125,345.1875,1894.875,479.0625,1781.25,539.625,36.03,39.96
15.4,1444.6875,296.625,2362.3125,345.375,1894.875,478.875,1781.0625,539.625,36.01,39.92
15.5,1444.6875,296.625,2362.3125,345.375,1894.875,478.875,1780.875,539.625,36.01,39.95
15.6,1444.5,296.4375,2362.3125,345.375,1894.875,478.875,1780.875,538.5,36.01,39.93
15.7,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.0625,539.4375,36.01,39.92
15.8,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.0625,539.25,36.01,39.89
15.9,1444.6875,296.4375,2362.3125,345.375,1894.875,478.875,1781.25,538.5,36.03,39.98
16.0,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.25,538.6875,36.04,39.95
16.1,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.25,539.8125,36.03,39.95
16.2,1444.5,296.4375,2362.3125,345.375,1894.875,478.875,1781.0625,537.9375,36.04,39.92
16.3,1444.5,296.4375,2362.3125,345.375,1894.875,478.875,1781.25,538.3125,36.03,39.99
16.4,1444.5,296.625,2362.3125,345.375,1895.0625,479.0625,1781.4375,538.3125,36.03,39.93
16.5,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.25,538.3125,36.03,39.98
16.6,1444.5,296.4375,2362.3125,345.375,1894.875,478.875,1781.0625,538.6875,36,39.96
16.7,1444.6875,296.4375,2362.3125,345.375,1894.875,479.0625,1781.0625,538.125,36.03,39.98
16.8,1444.5,296.4375,2362.3125,345.375,1894.875,479.0625,1781.0625,538.3125,36.03,39.93
16.9,1444.5,296.625,2362.125,345.375,1894.875,478.875,1780.875,537.5625,36.01,39.98
17.0,1444.5,296.4375,2362.125,345.375,1894.6875,478.875,1781.25,537.75,36.01,39.96
17.1,1444.5,296.4375,2362.3125,345.375,1894.6875,478.875,1781.0625,538.125,36.01,39.99
17.2,1444.5,296.4375,2362.125,345.375,1894.6875,478.875,1781.0625,538.125,36.01,39.98
17.3,1444.5,296.4375,2362.125,345.375,1894.6875,478.875,1781.0625,537.75,36.03,40.01
17.4,1444.5,296.4375,2362.3125,345.375,1894.6875,478.875,1781.0625,537.1875,36.01,39.93
17.5,1444.6875,296.625,2362.3125,345.375,1894.6875,478.875,1780.875,537.1875,36.03,39.98
17.6,1444.5,296.4375,2362.3125,345.375,1894.6875,479.0625,1781.25,537.5625,36.03,39.96
17.7,1444.5,296.4375,2362.3125,345.1875,1894.6875,478.875,1781.25,536.8125,36.03,39.96
17.8,1444.5,296.4375,2362.3125,345.375,1894.6875,479.0625,1781.0625,537,36.03,39.99
17.9,1444.5,296.625,2362.3125,345.375,1894.6875,478.875,1781.0625,537.75,36,40.01
18.0,1444.5,296.4375,2362.3125,345.375,1894.6875,478.875,1781.25,535.875,36.03,40.01
18.1,1444.5,296.4375,2362.3125,345.375,1894.6875,479.0625,1781.4375,537.1875,36,39.96
18.2,1444.5,296.4375,2362.125,345.5625,1894.6875,478.875,1781.25,537.1875,36.04,40.01
18.3,1444.5,296.4375,2362.3125,345.375,1894.6875,478.875,1781.0625,537.5625,36.03,39.98
18.4,1444.3125,296.4375,2362.125,345.375,1894.5,478.875,1781.25,537.5625,36.03,39.95
18.5,1444.3125,296.4375,2362.3125,345.375,1894.5,478.875,1781.25,537,36.03,39.93
18.6,1444.5,296.4375,2362.3125,345.5625,1894.5,478.875,1781.0625,536.625,36.03,39.98
18.7,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.0625,537.375,36.01,39.98
18.8,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.0625,537.75,36.04,39.95
18.9,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.6875,1780.6875,536.8125,36.01,40.01
19.0,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.875,1780.875,537.375,36.04,40
19.1,1444.3125,296.4375,2362.5,345.375,1894.3125,478.875,1780.875,538.125,36.03,39.93
19.2,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.6875,1780.6875,537,36.04,40.03
19.3,1444.3125,296.4375,2362.5,345.1875,1894.125,478.875,1780.875,537.75,36.01,39.95
19.4,1444.3125,296.4375,2362.5,345.375,1894.3125,478.875,1780.6875,537.375,36.01,39.93
19.5,1444.3125,296.4375,2362.5,345.375,1894.125,478.6875,1780.6875,537.375,36.01,39.99
19.6,1444.3125,296.4375,2362.5,345.375,1894.125,478.875,1780.6875,537.1875,36,40.04
19.7,1444.3125,296.4375,2362.5,345.375,1894.125,478.6875,1780.6875,537.75,36.04,39.98
19.8,1444.3125,296.4375,2362.5,345.375,1894.125,478.6875,1780.5,537,36.01,39.93
19.9,1444.3125,296.4375,2362.3125,345.375,1894.125,478.875,1780.875,537.75,36.03,39.98
20.0,1444.125,296.4375,2362.5,345.375,1894.125,478.875,1780.875,537.9375,36,39.99
20.1,1444.125,296.4375,2362.3125,345.1875,1894.125,478.6875,1780.6875,537.375,36.04,39.98
20.2,1444.3125,296.4375,2362.5,345.375,1894.125,478.875,1781.0625,537.375,35.99,39.92
20.3,1444.3125,296.625,2362.3125,345.375,1894.125,478.875,1780.875,538.6875,36.04,39.95
20.4,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.25,538.875,36.03,39.98
20.5,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.25,538.125,36.04,39.98
20.6,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.0625,538.3125,36.03,39.93
20.7,1444.125,296.4375,2362.3125,345.1875,1894.3125,478.875,1781.0625,537.75,36.04,40.01
20.8,1444.3125,296.4375,2362.3125,345.375,1894.3125,478.875,1780.875,538.3125,36.03,39.98
20.9,1444.125,296.4375,2362.3125,345.375,1894.125,478.6875,1780.875,538.875,36.03,39.96
21.0,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.0625,538.3125,36.01,39.93
21.1,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.0625,539.25,36.01,39.96
21.2,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.25,538.875,36.01,39.99
21.3,1444.125,296.4375,2362.125,345.1875,1894.3125,478.875,1781.25,537.75,36.03,39.96
21.4,1444.125,296.4375,2362.3125,345.1875,1894.3125,478.875,1781.25,538.875,36.03,39.99
21.5,1444.125,296.4375,2362.125,345.375,1894.5,478.875,1781.25,538.5,36.01,40.02
21.6,1444.125,296.4375,2362.3125,345.375,1894.3125,478.875,1781.25,539.625,36.01,40.01
21.7,1443.9375,296.4375,2362.3125,345.375,1894.3125,478.6875,1781.25,539.4375,36.03,39.99
21.8,1444.125,296.4375,2362.125,345.375,1894.125,478.6875,1781.0625,539.0625,36.03,40.01
21.9,1444.125,296.4375,2362.125,345.1875,1894.125,478.6875,1781.25,539.0625,36.03,39.98
22.0,1444.125,296.4375,2362.125,345.375,1894.125,478.6875,1781.0625,539.25,36.04,39.97
22.1,1443.9375,296.4375,2362.125,345.1875,1894.125,478.6875,1781.25,539.25,36.01,40.01
22.2,1443.9375,296.4375,2362.125,345.375,1893.9375,478.6875,1781.0625,538.5,36.03,39.98
22.3,1443.9375,296.4375,2362.125,345.1875,1893.9375,478.6875,1781.25,539.25,36.03,40.04
22.4,1443.9375,296.4375,2362.3125,345.1875,1893.9375,478.6875,1781.0625,539.25,36.03,39.98
22.5,1443.9375,296.4375,2362.125,345.1875,1893.9375,478.5,1781.0625,538.5,36.04,39.95
22.6,1443.75,296.4375,2362.3125,345.1875,1893.75,478.5,1780.875,539.25,36.03,39.96
22.7,1443.75,296.4375,2362.125,345,1893.75,478.5,1780.875,538.875,36.03,39.95
22.8,1443.75,296.4375,2362.125,345.1875,1893.75,478.5,1780.875,539.4375,36.04,40
22.9,1443.75,296.4375,2362.125,345,1893.75,478.5,1780.875,539.4375,36.03,39.93
23.0,1443.75,296.4375,2362.125,345,1893.75,478.5,1780.875,539.0625,36,39.95
23.1,1443.75,296.4375,2361.9375,345.1875,1893.5625,478.5,1780.875,539.8125,36.01,39.93
23.2,1443.75,296.4375,2361.9375,345.1875,1893.75,478.5,1780.875,539.8125,36.01,39.93
23.3,1443.75,296.4375,2361.9375,345,1893.75,478.5,1780.875,539.4375,36.01,39.96
23.4,1443.75,296.4375,2361.9375,345,1893.75,478.5,1780.6875,540.1875,36.03,39.98
23.5,1443.5625,296.4375,2361.9375,345,1893.5625,478.5,1781.0625,539.8125,36.04,39.92
23.6,1443.75,296.4375,2361.9375,345,1893.75,478.3125,1780.875,538.5,36.04,39.94
23.7,1443.5625,296.4375,2361.9375,345,1893.75,478.3125,1781.0625,539.8125,36.01,39.93
23.8,1443.5625,296.4375,2361.9375,345,1893.75,478.3125,1780.875,539.4375,36.01,39.93
23.9,1443.5625,296.4375,2361.9375,345,1893.75,478.5,1780.6875,539.8125,36.01,39.91
24.0,1443.5625,296.4375,2361.75,345,1893.75,478.3125,1780.6875,540.375,36.03,39.92
24.1,1443.375,296.4375,2361.75,345,1893.75,478.3125,1780.875,540.375,36.03,39.92
24.2,1443.5625,296.4375,2361.9375,345,1893.75,478.3125,1780.875,539.4375,36.01,39.86
24.3,1443.375,296.4375,2361.75,345,1893.75,478.3125,1780.875,540.375,36.01,39.85
24.4,1443.375,296.4375,2361.75,345.1875,1893.75,478.3125,1780.6875,539.4375,36.03,39.89
24.5,1443.375,296.4375,2361.75,345.1875,1893.75,478.3125,1780.6875,540.375,36.03,39.93
24.6,1443.5625,296.25,2361.9375,345,1893.75,478.3125,1780.875,540.75,36.01,39.87
24.7,1443.375,296.25,2361.75,345.1875,1893.75,478.3125,1780.875,540,36.03,39.86
24.8,1443.375,296.4375,2361.75,345,1893.9375,478.3125,1780.875,540.375,36.03,39.88
24.9,1443.375,296.4375,2361.75,345,1893.9375,478.3125,1780.875,540.75,36.03,39.95
25.0,1443.375,296.25,2361.75,345,1893.9375,478.3125,1780.875,540.75,36.04,39.91
25.1,1443.375,296.4375,2361.75,345.1875,1893.9375,478.3125,1780.875,541.125,36.01,39.93
25.2,1443.375,296.4375,2361.5625,345,1893.9375,478.125,1780.875,540.5625,36.01,39.91
25.3,1443.375,296.4375,2361.75,345,1893.75,478.3125,1780.875,541.3125,36.04,39.94
25.4,1443.375,296.4375,2361.5625,345,1893.9375,478.3125,1781.0625,540.9375,36.04,39.94
25.5,1443.375,296.25,2361.5625,345,1893.75,478.3125,1781.0625,540.75,36.01,39.92
25.6,1443.375,296.4375,2361.5625,345.1875,1893.9375,478.125,1780.875,540.75,36.04,39.92
25.7,1443.375,296.25,2361.5625,345,1893.9375,478.125,1780.5,541.3125,36.01,39.95
25.8,1443.375,296.4375,2361.5625,345,1893.75,478.125,1780.6875,540.375,36.01,39.93
25.9,1443.375,296.4375,2361.375,345,1893.75,478.3125,1780.6875,541.125,36.03,39.92
26.0,1443.375,296.4375,2361.5625,345.1875,1893.75,478.125,1780.5,540.375,36.04,39.89
26.1,1443.375,296.4375,2361.5625,345,1893.5625,478.125,1780.3125,541.125,36,39.87
26.2,1443.375,296.4375,2361.5625,345,1893.5625,478.125,1780.3125,540.1875,36.04,39.86
26.3,1443.375,296.4375,2361.375,345,1893.5625,478.125,1780.3125,540.75,36.03,39.89
26.4,1443.375,296.4375,2361.375,345,1893.5625,478.3125,1780.5,541.125,36.06,39.87
26.5,1443.375,296.4375,2361.375,345,1893.5625,478.125,1780.5,541.125,36.01,39.92
26.6,1443.1875,296.4375,2361.5625,345,1893.5625,478.125,1780.6875,541.3125,36.06,39.87
26.7,1443.1875,296.4375,2361.375,345,1893.5625,478.125,1780.5,540.75,36.01,39.85
26.8,1443.375,296.4375,2361.375,345,1893.5625,478.125,1780.6875,541.3125,36.04,39.86
26.9,1443.1875,296.4375,2361.375,345,1893.75,478.125,1780.6875,540.5625,36.06,39.85
27.0,1443.375,296.4375,2361.375,345,1893.5625,478.125,1780.5,540.75,36.03,39.91
27.1,1443.375,296.4375,2361.375,345,1893.5625,478.125,1780.5,541.125,36.03,39.86
27.2,1443.1875,296.4375,2361.375,345,1893.5625,478.125,1780.875,540.75,36.01,39.86
