time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
12.4,2116.125,362.4375,2805.5625,525.9375,2177.625,1158.1875,2575.125,540.5625,38.35,48.5
12.5,2116.125,362.4375,2805.5625,526.125,2177.8125,1158.1875,2575.3125,537.9375,38.38,48.52
12.6,2115.9375,362.4375,2805.5625,525.9375,2177.8125,1158.1875,2575.125,539.4375,38.37,48.52
12.7,2115.9375,362.4375,2805.5625,526.125,2177.8125,1158.1875,2575.3125,541.125,38.41,48.58
12.8,2115.9375,362.4375,2805.75,526.125,2177.8125,1158.1875,2575.125,539.4375,38.38,48.53
12.9,2116.125,362.4375,2805.5625,525.9375,2177.8125,1158.375,2575.3125,540.1875,38.39,48.52
13.0,2116.125,362.4375,2805.75,525.9375,2177.8125,1158.375,2575.125,541.6875,38.39,48.55
13.1,2116.125,362.4375,2805.75,525.75,2177.8125,1158.1875,2574.5625,540.1875,38.38,48.55
13.2,2116.3125,362.25,2805.75,525.9375,2177.625,1157.8125,2573.25,541.125,38.38,48.53
13.3,2116.125,362.4375,2805.75,525.9375,2177.0625,1157.625,2572.5,541.875,38.39,48.55
13.4,2116.125,362.4375,2805.5625,525.75,2176.875,1157.8125,2572.6875,541.3125,38.41,48.59
13.5,2116.125,362.4375,2805.75,525.75,2176.6875,1157.8125,2572.6875,541.6875,38.38,48.55
13.6,2116.125,362.4375,2805.5625,525.75,2176.5,1157.625,2571.75,543,38.38,48.56
13.7,2115.9375,362.4375,2805.75,525.75,2176.3125,1157.4375,2571.375,541.875,38.39,48.58
13.8,2115.9375,362.4375,2805.75,525.9375,2176.125,1157.4375,2571,541.875,38.39,48.55
13.9,2116.125,362.4375,2805.75,525.75,2175.9375,1157.25,2570.4375,543.375,38.39,48.55
14.0,2116.3125,362.4375,2805.75,525.75,2175.75,1157.4375,2570.0625,542.0625,38.38,48.53
14.1,2116.3125,362.4375,2805.5625,525.75,2175.375,1157.4375,2570.25,543.75,38.38,48.56
14.2,2116.3125,362.4375,2805.75,525.75,2175.1875,1157.25,2569.6875,543.9375,38.37,48.5
14.3,2116.125,362.25,2805.5625,525.9375,2175,1157.4375,2569.5,542.8125,38.41,48.56
14.4,2116.125,362.4375,2805.5625,525.9375,2174.8125,1157.0625,2568.375,544.125,38.37,48.55
14.5,2116.3125,362.4375,2805.5625,525.9375,2174.625,1157.25,2568.375,544.875,38.38,48.55
14.6,2115.9375,362.25,2805.75,525.75,2174.4375,1157.4375,2569.125,543.75,38.38,48.55
14.7,2116.125,362.25,2805.75,525.75,2174.4375,1157.4375,2569.5,543.9375,38.38,48.52
14.8,2115.9375,362.4375,2805.75,525.75,2174.625,1157.625,2570.25,543.9375,38.38,48.53
14.9,2115.9375,362.25,2805.75,525.75,2174.8125,1157.8125,2570.8125,543.9375,38.39,48.48
15.0,2115.9375,362.25,2805.75,525.5625,2175,1158,2571,544.3125,38.39,48.49
15.1,2115.9375,362.25,2805.75,525.5625,2175.1875,1158,2571.1875,545.0625,38.38,48.53
15.2,2115.9375,362.25,2805.75,525.5625,2175.375,1158,2571.5625,543.9375,38.41,48.54
15.3,2115.9375,362.25,2805.75,525.5625,2175.5625,1158.1875,2571.75,543.375,38.39,48.52
15.4,2115.9375,362.4375,2805.75,525.5625,2175.5625,1158.1875,2572.125,544.5,38.37,48.53
15.5,2115.9375,362.4375,2805.75,525.5625,2175.75,1158.375,2572.5,543.5625,38.39,48.51
15.6,2115.75,362.4375,2805.75,525.5625,2175.75,1158.375,2572.6875,544.125,38.38,48.48
15.7,2115.75,362.25,2805.75,525.5625,2175.9375,1158.375,2573.0625,543.9375,38.37,48.53
15.8,2115.75,362.4375,2805.75,525.5625,2175.9375,1158.375,2573.0625,544.5,38.38,48.52
15.9,2115.75,362.4375,2805.75,525.375,2176.125,1158.5625,2573.625,544.6875,38.39,48.48
16.0,2115.75,362.4375,2805.75,525.375,2176.3125,1158.5625,2574,544.5,38.37,48.47
16.1,2115.75,362.25,2805.75,525.375,2176.5,1158.5625,2574.1875,544.6875,38.39,48.51
16.2,2115.75,362.4375,2805.5625,525.375,2176.6875,1158.75,2574.375,544.5,38.41,48.47
16.3,2115.5625,362.4375,2805.5625,525.375,2176.6875,1158.75,2574.5625,545.25,38.38,48.45
16.4,2115.5625,362.25,2805.5625,525.5625,2176.6875,1158.5625,2574.5625,544.5,38.39,48.48
16.5,2115.1875,362.25,2805.5625,525.5625,2176.875,1158.375,2574.5625,545.0625,38.41,48.47
16.6,2115.5625,362.25,2805.5625,525.5625,2176.875,1158.375,2574.375,544.5,38.39,48.49
16.7,2115.375,362.25,2805.5625,525.1875,2176.6875,1158.5625,2574.75,544.125,38.41,48.4
16.8,2115.5625,362.25,2805.5625,525.5625,2176.875,1158.1875,2573.8125,544.125,38.38,48.45
16.9,2115.5625,362.25,2805.375,525.375,2176.6875,1158.1875,2573.8125,544.5,38.37,48.47
17.0,2115.75,362.25,2805.5625,525.375,2176.5,1158,2573.4375,544.5,38.38,48.47
17.1,2115.5625,362.25,2805.375,525.375,2176.5,1158,2573.25,545.0625,38.38,48.43
17.2,2115.5625,362.25,2805.375,525.1875,2176.3125,1158,2573.25,543.9375,38.38,48.44
17.3,2115.5625,362.25,2805.375,525.375,2176.3125,1157.8125,2572.875,544.875,38.38,48.47
17.4,2115.5625,362.25,2805.375,525.1875,2176.3125,1157.625,2572.125,545.625,38.38,48.41
17.5,2115.375,362.25,2805.375,525.1875,2175.9375,1157.4375,2571.75,544.3125,38.38,48.48
17.6,2115.375,362.25,2805.375,525.1875,2175.75,1157.4375,2571.375,545.0625,38.38,48.4
17.7,2115.1875,362.25,2805.1875,525.1875,2175.5625,1157.4375,2571.5625,544.5,38.39,48.43
17.8,2115.1875,362.25,2805.1875,525.375,2175.5625,1157.25,2571.1875,545.25,38.39,48.36
17.9,2115.1875,362.25,2805.1875,525.1875,2175.375,1157.25,2571,544.5,38.38,48.41
18.0,2115.1875,362.25,2805.1875,525.1875,2175.375,1157.25,2570.625,545.25,38.38,48.44
18.1,2115.375,362.25,2805.1875,525.1875,2175.1875,1157.0625,2570.4375,544.3125,38.38,48.41
18.2,2115.1875,362.25,2805.1875,525.375,2175,1157.0625,2570.25,544.5,38.39,48.37
18.3,2115.1875,362.25,2805,525.1875,2174.8125,1157.0625,2570.25,543.5625,38.38,48.4
18.4,2115.1875,362.25,2805,525.1875,2174.8125,1157.0625,2570.0625,544.5,38.39,48.42
18.5,2115.1875,362.25,2805,525.1875,2174.8125,1157.0625,2569.5,544.125,38.38,48.39
18.6,2115.1875,362.25,2805,525.1875,2174.625,1156.875,2569.125,544.125,38.39,48.37
18.7,2115.1875,362.25,2805,525.1875,2174.4375,1156.875,2569.125,543.75,38.39,48.39
18.8,2115,362.25,2805,525.1875,2174.4375,1156.875,2568.75,544.6875,38.41,48.39
18.9,2115,362.25,2805,525.1875,2174.25,1156.6875,2568.375,544.6875,38.38,48.39
19.0,2115,362.25,2804.8125,525,2174.0625,1156.6875,2568.5625,544.125,38.39,48.36
19.1,2115,362.25,2804.8125,525,2173.875,1156.6875,2568,544.125,38.38,48.36
19.2,2115,362.25,2804.8125,525.1875,2173.6875,1156.6875,2567.625,544.875,38.39,48.36
19.3,2115.1875,362.25,2804.8125,525.1875,2173.5,1156.5,2567.0625,544.125,38.38,48.39
19.4,2114.8125,362.25,2804.8125,525.1875,2173.125,1156.3125,2566.125,544.125,38.39,48.37
19.5,2114.8125,362.25,2804.8125,525,2172.9375,1156.3125,2565.9375,544.5,38.38,48.36
19.6,2114.8125,362.25,2804.625,525,2172.375,1155.9375,2564.625,544.125,38.37,48.34
19.7,2114.8125,362.25,2804.625,525.1875,2172,1155.5625,2563.3125,543.9375,38.39,48.32
19.8,2114.8125,362.25,2804.625,525,2171.4375,1155.5625,2562,544.5,38.38,48.31
19.9,2114.8125,362.25,2804.625,524.8125,2170.875,1155.375,2561.4375,543.9375,38.41,48.28
20.0,2114.8125,362.25,2804.625,524.8125,2170.3125,1155.375,2561.25,543.375,38.38,48.33
20.1,2115,362.0625,2804.4375,524.8125,2170.125,1155.375,2560.5,544.125,38.38,48.31
20.2,2114.8125,362.25,2804.625,525,2169.5625,1155.1875,2559.1875,544.5,38.38,48.37
20.3,2114.8125,362.25,2804.4375,525,2169.1875,1155,2558.25,544.125,38.38,48.32
20.4,2114.8125,362.25,2804.4375,525,2168.4375,1154.8125,2556.9375,544.3125,38.38,48.31
20.5,2114.8125,362.25,2804.4375,525,2167.875,1154.8125,2556.75,544.6875,38.38,48.28
20.6,2114.8125,362.25,2804.4375,524.8125,2167.3125,1154.8125,2556.375,544.125,38.38,48.31
20.7,2114.8125,362.25,2804.4375,524.8125,2166.9375,1154.8125,2555.625,543.375,38.39,48.28
20.8,2114.8125,362.0625,2804.4375,525,2166.5625,1155.1875,2556.1875,544.125,38.37,48.32
20.9,2114.625,362.25,2804.4375,525,2166.375,1155.1875,2555.4375,543.375,38.38,48.32
21.0,2114.625,362.25,2804.25,524.8125,2166,1155,2554.6875,543.9375,38.38,48.28
21.1,2114.625,362.25,2804.25,524.8125,2165.625,1155,2554.125,543.75,38.38,48.32
21.2,2114.625,362.25,2804.25,524.8125,2165.25,1155.1875,2554.125,543.9375,38.41,48.31
21.3,2114.625,362.25,2804.25,525,2165.0625,1155.5625,2554.875,544.3125,38.41,48.35
21.4,2114.4375,362.25,2804.25,525,2165.0625,1155.75,2554.875,544.125,38.38,48.28
21.5,2114.25,362.25,2804.0625,525,2165.0625,1155.9375,2555.625,543.75,38.37,48.3
21.6,2114.625,362.25,2804.0625,525,2165.0625,1156.3125,2556.375,544.125,38.38,48.32
21.7,2114.625,362.25,2804.0625,524.8125,2165.25,1156.5,2556.5625,544.125,38.41,48.31
21.8,2114.625,362.25,2804.0625,524.8125,2165.4375,1156.6875,2557.125,543.375,38.38,48.26
21.9,2114.625,362.25,2804.0625,525,2165.25,1157.0625,2558.0625,544.125,38.38,48.31
22.0,2114.625,362.25,2804.0625,524.8125,2165.625,1157.25,2558.4375,543,38.39,48.32
22.1,2114.625,362.0625,2804.0625,524.8125,2165.625,1157.4375,2559,544.5,38.39,48.32
22.2,2114.625,362.0625,2804.0625,524.8125,2165.625,1157.25,2558.25,542.8125,38.39,48.31
22.3,2114.4375,362.25,2804.0625,524.8125,2165.4375,1157.25,2557.5,543.375,38.39,48.29
22.4,2114.625,362.25,2804.0625,524.8125,2165.0625,1157.25,2557.5,543.9375,38.39,48.29
22.5,2114.625,362.25,2803.875,524.8125,2164.875,1157.4375,2557.875,543.9375,38.38,48.32
22.6,2114.25,362.25,2803.875,524.8125,2164.875,1157.8125,2558.4375,543.375,38.38,48.31
22.7,2114.25,362.25,2803.875,524.8125,2165.0625,1158,2559.375,543.1875,38.39,48.28
22.8,2114.0625,362.25,2803.875,524.8125,2165.25,1158.1875,2560.125,543.5625,38.39,48.29
22.9,2114.4375,362.0625,2803.875,524.625,2165.25,1158.375,2560.5,542.8125,38.38,48.33
23.0,2114.4375,362.25,2803.875,524.8125,2165.4375,1158.5625,2560.875,543.5625,38.39,48.32
23.1,2114.4375,362.25,2803.875,524.8125,2165.625,1158.75,2561.25,543.5625,38.38,48.29
23.2,2114.4375,362.25,2803.875,524.8125,2165.8125,1158.75,2561.625,544.125,38.41,48.29
23.3,2114.4375,362.25,2803.875,524.8125,2165.8125,1158.9375,2561.4375,542.25,38.38,48.29
23.4,2114.4375,362.0625,2803.875,524.8125,2165.8125,1158.9375,2561.8125,544.3125,38.37,48.29
23.5,2114.4375,362.0625,2803.875,524.8125,2165.8125,1159.125,2562.1875,542.8125,38.41,48.36
23.6,2114.4375,362.0625,2804.0625,524.8125,2166,1159.125,2562.375,544.125,38.41,48.31
23.7,2114.0625,362.25,2803.6875,525,2166,1159.3125,2562.9375,544.125,38.39,48.31
23.8,2114.25,362.25,2803.875,524.8125,2166,1159.3125,2563.125,540.75,38.41,48.33
23.9,2114.4375,362.25,2803.875,524.8125,2166,1159.5,2562.75,543.1875,38.39,48.31
24.0,2114.25,362.25,2803.875,524.625,2166,1159.5,2563.3125,541.6875,38.39,48.35
24.1,2114.25,362.25,2803.875,524.8125,2166,1159.6875,2563.5,540.5625,38.39,48.31
24.2,2114.25,362.25,2803.6875,524.625,2166.1875,1159.6875,2563.6875,542.25,38.37,48.3
24.3,2114.4375,362.0625,2803.6875,524.8125,2166.1875,1159.875,2563.875,542.0625,38.39,48.32
24.4,2114.25,362.0625,2803.6875,524.8125,2166.1875,1159.875,2564.0625,540.375,38.39,48.31
24.5,2114.25,362.0625,2803.6875,524.8125,2166.1875,1159.875,2564.4375,542.0625,38.39,48.33
24.6,2114.25,362.0625,2803.6875,524.8125,2166.375,1160.0625,2564.8125,541.125,38.39,48.31
24.7,2114.25,362.25,2803.6875,524.8125,2166.375,1160.0625,2565.1875,539.625,38.41,48.32
24.8,2114.25,362.0625,2803.6875,524.8125,2166.375,1160.25,2565.5625,540.9375,38.38,48.31
24.9,2114.25,362.25,2803.6875,524.625,2166.5625,1160.25,2565.5625,539.8125,38.38,48.28
25.0,2114.25,362.25,2803.6875,524.625,2166.75,1160.25,2565.75,538.125,38.41,48.31
25.1,2114.25,362.25,2803.5,524.8125,2166.75,1160.4375,2566.125,540.5625,38.41,48.35
25.2,2114.25,362.0625,2803.5,524.8125,2166.75,1160.4375,2566.5,538.6875,38.41,48.35
25.3,2114.0625,362.25,2803.6875,524.8125,2167.125,1160.4375,2566.875,540.375,38.37,48.32
25.4,2114.25,362.0625,2803.5,524.8125,2167.125,1160.625,2567.4375,539.8125,38.38,48.32
25.5,2114.25,362.25,2803.5,524.625,2167.3125,1160.8125,2567.625,538.3125,38.38,48.31
25.6,2114.0625,362.0625,2803.5,524.625,2167.5,1160.8125,2568,540,38.38,48.28
25.7,2114.0625,362.25,2803.5,524.625,2167.6875,1160.8125,2568.5625,539.0625,38.41,48.29
25.8,2114.25,362.0625,2803.5,524.625,2167.875,1160.8125,2568.5625,537.1875,38.38,48.32
25.9,2114.0625,362.0625,2803.5,524.4375,2168.0625,1161,2568.9375,539.8125,38.42,48.3
26.0,2114.0625,362.25,2803.3125,524.625,2168.0625,1160.8125,2568.75,537.5625,38.39,48.29
26.1,2114.0625,362.0625,2803.5,524.8125,2168.25,1161,2569.125,536.25,38.41,48.27
26.2,2114.0625,362.0625,2803.5,524.625,2168.25,1161,2569.125,538.5,38.41,48.28
26.3,2113.875,362.0625,2803.5,524.8125,2168.25,1160.8125,2569.125,536.25,38.38,48.28
