time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.2,1376.0625,273.375,2343.5625,344.0625,1835.25,592.3125,1754.625,537.1875,35.8,42.22
8.3,1376.0625,273.1875,2343.5625,344.25,1835.25,592.3125,1754.625,536.8125,35.77,42.22
8.4,1375.875,273.1875,2343.5625,344.0625,1835.25,592.3125,1754.625,537.75,35.79,42.2
8.5,1375.875,273.1875,2343.5625,344.25,1835.25,592.3125,1754.8125,538.125,35.79,42.2
8.6,1375.875,273.1875,2343.375,344.25,1835.25,592.3125,1754.8125,538.125,35.79,42.23
8.7,1375.875,273.375,2343.375,344.0625,1835.25,592.3125,1755,538.125,35.77,42.23
8.8,1375.875,273.375,2343.5625,344.0625,1835.0625,592.3125,1754.8125,538.125,35.77,42.22
8.9,1375.875,273.375,2343.5625,344.0625,1835.25,592.125,1755,538.875,35.79,42.16
9.0,1375.875,273.375,2343.375,344.0625,1835.25,592.125,1754.8125,538.875,35.8,42.24
9.1,1375.875,273.375,2343.375,344.25,1835.0625,592.125,1754.8125,537.9375,35.8,42.22
9.2,1375.875,273.375,2343.375,344.25,1835.0625,592.125,1754.8125,539.0625,35.79,42.22
9.3,1375.875,273.1875,2343.5625,344.0625,1835.0625,592.125,1755,538.125,35.82,42.18
9.4,1375.875,273.375,2343.375,344.0625,1835.0625,591.9375,1755,539.4375,35.79,42.23
9.5,1375.6875,273.375,2343.5625,344.25,1835.0625,592.125,1755,539.25,35.79,42.22
9.6,1375.6875,273.1875,2343.375,344.25,1835.0625,592.125,1755,538.875,35.79,42.19
9.7,1375.6875,273.1875,2343.375,344.0625,1835.0625,591.9375,1754.8125,538.875,35.79,42.16
9.8,1375.6875,273.1875,2343.5625,344.0625,1835.0625,591.9375,1755,538.875,35.79,42.18
9.9,1375.6875,273.375,2343.5625,344.0625,1835.0625,591.9375,1754.8125,539.25,35.79,42.18
10.0,1375.875,273.375,2343.5625,344.0625,1834.875,591.75,1755,538.875,35.8,42.18
10.1,1375.6875,273.1875,2343.5625,344.0625,1834.875,591.9375,1754.8125,540.1875,35.8,42.2
10.2,1375.6875,273.1875,2343.5625,344.0625,1834.875,591.75,1754.625,540,35.79,42.2
10.3,1375.6875,273.375,2343.5625,344.0625,1834.6875,591.75,1754.625,539.8125,35.8,42.19
10.4,1375.6875,273.1875,2343.5625,344.0625,1834.6875,591.75,1754.8125,539.625,35.77,42.22
10.5,1375.6875,273.375,2343.5625,344.0625,1834.875,591.75,1755,540.1875,35.79,42.2
10.6,1375.6875,273.1875,2343.75,344.0625,1834.875,591.5625,1755,540.1875,35.8,42.15
10.7,1375.6875,273.375,2343.5625,344.0625,1834.6875,591.75,1755,539.25,35.77,42.2
10.8,1375.6875,273.375,2343.5625,344.0625,1834.6875,591.5625,1754.8125,540,35.77,42.17
10.9,1375.6875,273.1875,2343.5625,344.25,1834.6875,591.5625,1754.625,539.25,35.77,42.25
11.0,1375.5,273.375,2343.5625,344.0625,1834.6875,591.5625,1754.8125,539.25,35.79,42.22
11.1,1375.5,273.375,2343.5625,344.0625,1834.5,591.5625,1754.8125,538.875,35.77,42.2
11.2,1375.5,273.375,2343.5625,344.0625,1834.5,591.375,1754.8125,539.25,35.8,42.18
11.3,1375.6875,273.375,2343.5625,344.0625,1834.5,591.375,1754.8125,539.4375,35.79,42.16
11.4,1375.5,273.375,2343.5625,344.0625,1834.5,591.375,1754.8125,539.4375,35.8,42.19
11.5,1375.5,273.375,2343.5625,344.0625,1834.5,591.375,1754.4375,539.25,35.8,42.24
11.6,1375.5,273.375,2343.5625,344.0625,1834.3125,591.375,1754.4375,539.4375,35.79,42.19
11.7,1375.5,273.375,2343.5625,344.0625,1834.125,591.1875,1754.4375,539.4375,35.79,42.25
11.8,1375.5,273.375,2343.5625,344.0625,1834.3125,591.1875,1754.4375,539.8125,35.79,42.23
11.9,1375.3125,273.375,2343.5625,344.0625,1834.125,591.1875,1754.4375,539.8125,35.79,42.22
12.0,1375.3125,273.375,2343.5625,344.0625,1834.125,591.1875,1754.4375,540.1875,35.79,42.22
12.1,1375.3125,273.375,2343.5625,344.0625,1833.9375,591.1875,1754.4375,540.75,35.8,42.22
12.2,1375.125,273.375,2343.5625,344.0625,1833.9375,591.1875,1754.625,540.75,35.77,42.22
12.3,1375.3125,273.375,2343.5625,344.0625,1833.9375,591.1875,1754.625,540.75,35.79,42.19
12.4,1375.3125,273.375,2343.5625,344.0625,1833.9375,591.1875,1754.625,541.3125,35.8,42.19
12.5,1375.3125,273.1875,2343.5625,344.0625,1833.9375,591.1875,1754.4375,541.3125,35.77,42.25
12.6,1375.3125,273.375,2343.5625,344.0625,1833.75,591,1754.4375,540.75,35.79,42.16
12.7,1375.125,273.375,2343.5625,344.0625,1833.75,591.1875,1754.625,541.3125,35.82,42.25
12.8,1375.3125,273.375,2343.5625,343.875,1833.75,591,1754.4375,541.3125,35.79,42.25
12.9,1375.3125,273.375,2343.5625,343.875,1833.75,591,1754.625,540.9375,35.79,42.2
13.0,1375.3125,273.375,2343.5625,344.0625,1833.75,591,1754.625,541.3125,35.8,42.24
13.1,1375.3125,273.375,2343.5625,344.0625,1833.75,591,1754.625,542.25,35.8,42.22
13.2,1375.3125,273.375,2343.75,344.0625,1833.75,591,1754.4375,542.0625,35.77,42.22
13.3,1375.125,273.375,2343.5625,343.875,1833.5625,590.8125,1754.625,541.5,35.8,42.22
13.4,1375.3125,273.375,2343.5625,344.0625,1833.5625,590.8125,1754.625,541.3125,35.76,42.24
13.5,1375.3125,273.375,2343.5625,344.0625,1833.5625,590.8125,1754.8125,541.875,35.77,42.25
13.6,1375.3125,273.375,2343.75,344.0625,1833.5625,590.8125,1754.8125,542.0625,35.8,42.24
13.7,1375.125,273.375,2343.5625,344.0625,1833.375,590.625,1754.8125,542.25,35.8,42.26
13.8,1375.125,273.375,2343.5625,344.0625,1833.375,590.8125,1754.625,541.5,35.8,42.22
13.9,1375.125,273.375,2343.5625,344.0625,1833.375,590.625,1754.8125,541.875,35.79,42.22
14.0,1375.125,273.375,2343.5625,344.0625,1833.375,590.625,1755,541.875,35.79,42.23
14.1,1375.125,273.375,2343.5625,344.0625,1833.375,590.625,1754.8125,542.25,35.79,42.19
14.2,1375.125,273.375,2343.5625,344.0625,1833.375,590.625,1755,541.5,35.79,42.22
14.3,1375.125,273.375,2343.5625,343.875,1833.1875,590.4375,1754.8125,541.6875,35.82,42.19
14.4,1374.9375,273.375,2343.5625,343.875,1833.1875,590.625,1754.625,542.25,35.77,42.2
14.5,1375.125,273.375,2343.5625,344.0625,1833.1875,590.4375,1754.8125,541.875,35.82,42.24
14.6,1375.125,273.375,2343.375,344.0625,1833.1875,590.4375,1754.8125,541.6875,35.79,42.22
14.7,1374.9375,273.375,2343.375,344.0625,1833,590.4375,1754.8125,542.25,35.79,42.2
14.8,1374.9375,273.1875,2343.5625,343.875,1833,590.4375,1754.8125,541.875,35.79,42.25
14.9,1374.9375,273.375,2343.375,344.0625,1833,590.25,1754.8125,542.4375,35.79,42.23
15.0,1375.125,273.375,2343.375,343.875,1833,590.25,1754.8125,540.9375,35.76,42.17
15.1,1374.9375,273.375,2343.375,344.0625,1833,590.25,1754.625,542.0625,35.79,42.19
15.2,1374.9375,273.1875,2343.375,343.875,1832.8125,590.0625,1754.8125,542.25,35.8,42.2
15.3,1374.9375,273.1875,2343.375,344.0625,1832.8125,590.25,1754.625,540.9375,35.8,42.22
15.4,1374.9375,273.1875,2343.1875,343.875,1832.8125,590.0625,1754.8125,541.3125,35.8,42.22
15.5,1374.9375,273.375,2343.5625,344.0625,1832.8125,590.0625,1755,541.3125,35.79,42.22
15.6,1374.75,273.375,2343.375,343.875,1832.8125,590.0625,1755,540.75,35.82,42.18
15.7,1374.9375,273.1875,2343.375,344.0625,1832.8125,590.0625,1755,540.5625,35.8,42.22
15.8,1374.75,273.1875,2343.1875,343.875,1832.8125,590.0625,1755,541.125,35.77,42.19
15.9,1374.75,273.1875,2343.1875,344.0625,1832.8125,590.0625,1755,540.75,35.82,42.21
16.0,1374.75,273.375,2343.1875,343.875,1832.8125,590.0625,1755,540.75,35.79,42.2
16.1,1374.75,273.375,2343.375,344.0625,1832.8125,590.0625,1754.8125,540.1875,35.79,42.22
16.2,1374.75,273.1875,2343.1875,343.875,1832.8125,590.0625,1754.8125,539.25,35.79,42.22
16.3,1374.75,273.1875,2343.1875,344.0625,1832.8125,589.875,1755,540,35.82,42.22
16.4,1374.75,273.375,2343.1875,343.875,1832.8125,589.875,1755,540.375,35.8,42.19
16.5,1374.75,273.375,2343.1875,344.0625,1832.8125,589.875,1755,539.0625,35.8,42.16
16.6,1374.75,273.375,2343.1875,343.875,1832.8125,589.875,1754.8125,539.4375,35.8,42.18
16.7,1374.75,273.1875,2343.1875,343.875,1832.625,589.6875,1755,539.25,35.82,42.16
16.8,1374.75,273.375,2343,343.875,1832.8125,589.875,1754.8125,538.6875,35.77,42.17
16.9,1374.75,273.1875,2343.1875,344.0625,1832.8125,589.6875,1755,538.6875,35.82,42.19
17.0,1374.5625,273.375,2343.1875,343.875,1832.8125,589.6875,1755,539.25,35.77,42.25
17.1,1374.75,273.1875,2343,344.0625,1832.8125,589.875,1755,539.625,35.8,42.2
17.2,1374.5625,273.375,2343.1875,343.875,1832.8125,589.6875,1754.8125,538.6875,35.8,42.24
17.3,1374.5625,273.375,2343,343.875,1832.8125,589.6875,1754.8125,538.875,35.79,42.16
17.4,1374.5625,273.375,2343,343.875,1832.625,589.6875,1754.625,537,35.79,42.19
17.5,1374.5625,273.375,2343,343.875,1832.625,589.5,1754.8125,537.5625,35.79,42.23
17.6,1374.5625,273.1875,2343,343.875,1832.4375,589.5,1754.625,538.6875,35.8,42.24
17.7,1374.5625,273.1875,2343,343.875,1832.4375,589.5,1754.8125,537.9375,35.79,42.23
17.8,1374.5625,273.375,2343.1875,343.875,1832.4375,589.5,1754.625,538.3125,35.79,42.18
17.9,1374.5625,273.1875,2343.1875,343.875,1832.4375,589.3125,1754.4375,537,35.82,42.21
18.0,1374.5625,273.1875,2343,344.0625,1832.25,589.5,1754.25,537.9375,35.8,42.19
18.1,1374.5625,273.1875,2343,343.875,1832.25,589.5,1754.4375,536.8125,35.82,42.16
18.2,1374.375,273.375,2343,343.875,1832.25,589.5,1754.25,537,35.79,42.2
18.3,1374.5625,273.1875,2343.1875,344.0625,1832.25,589.3125,1754.4375,537.375,35.79,42.18
18.4,1374.5625,273.375,2343.1875,343.875,1832.0625,589.3125,1754.625,537.9375,35.8,42.2
18.5,1374.5625,273.1875,2343,344.0625,1832.25,589.3125,1754.25,537.375,35.8,42.18
18.6,1374.375,273.375,2343,344.0625,1832.0625,589.3125,1754.4375,536.4375,35.79,42.18
18.7,1374.5625,273.1875,2343,343.875,1832.25,589.3125,1754.25,537.75,35.8,42.18
18.8,1374.375,273.375,2343,343.875,1832.25,589.3125,1754.4375,537.75,35.8,42.18
18.9,1374.375,273.1875,2343,344.0625,1832.25,589.3125,1754.4375,537.9375,35.8,42.16
19.0,1374.5625,273.1875,2343,344.0625,1832.25,589.3125,1754.25,537.9375,35.82,42.15
19.1,1374.5625,273.1875,2343,344.0625,1832.0625,589.5,1754.625,538.3125,35.8,42.13
19.2,1374.375,273.1875,2343,344.0625,1832.25,589.3125,1754.625,538.125,35.8,42.13
19.3,1374.5625,273.1875,2343,344.0625,1832.4375,589.5,1754.4375,537.375,35.82,42.18
19.4,1374.375,273.1875,2342.8125,344.0625,1832.25,589.5,1754.625,538.5,35.79,42.2
19.5,1374.375,273.1875,2342.8125,344.0625,1832.25,589.5,1754.625,538.125,35.8,42.15
19.6,1374.375,273.1875,2343,344.0625,1832.4375,589.5,1755,537.75,35.82,42.18
19.7,1374.375,273.1875,2343,344.25,1832.625,589.5,1755,538.5,35.79,42.16
19.8,1374.375,273.1875,2343,344.0625,1832.625,589.6875,1755,538.875,35.79,42.22
19.9,1374.5625,273.1875,2343,344.25,1832.8125,589.6875,1754.8125,537.5625,35.8,42.15
20.0,1374.5625,273.375,2343,344.25,1832.8125,589.6875,1755,538.875,35.77,42.2
20.1,1374.5625,273.1875,2343,344.25,1832.8125,589.6875,1755.1875,539.0625,35.8,42.13
20.2,1374.5625,273.1875,2343,344.25,1833,589.875,1755,538.125,35.8,42.16
20.3,1374.75,273.1875,2343,344.25,1833,589.875,1755,538.6875,35.82,42.14
20.4,1374.75,273.1875,2343,344.4375,1833,589.875,1755,538.6875,35.82,42.15
20.5,1374.75,273.1875,2343,344.4375,1833.1875,590.0625,1755.1875,538.875,35.82,42.19
20.6,1374.75,273.1875,2343,344.25,1833.375,590.0625,1755,539.0625,35.79,42.2
20.7,1374.75,273.1875,2343,344.4375,1833.375,590.0625,1754.8125,539.25,35.8,42.18
20.8,1374.75,273.1875,2343,344.4375,1833.375,590.25,1755,539.0625,35.8,42.13
20.9,1374.9375,273.1875,2343,344.4375,1833.375,590.25,1754.8125,539.25,35.8,42.13
21.0,1374.9375,273.1875,2343,344.4375,1833.5625,590.4375,1754.8125,539.8125,35.8,42.18
21.1,1374.9375,273.1875,2343,344.4375,1833.75,590.625,1755,538.5,35.79,42.18
21.2,1374.9375,273.1875,2343,344.4375,1833.75,590.625,1755,540.5625,35.8,42.13
21.3,1375.125,273.1875,2343,344.4375,1833.9375,590.625,1755,540,35.79,42.19
21.4,1375.125,273.375,2343,344.625,1833.9375,590.8125,1755,538.875,35.82,42.16
21.5,1375.125,273.1875,2343.1875,344.625,1833.9375,591,1754.8125,539.8125,35.8,42.19
21.6,1375.125,273.1875,2343.1875,344.625,1834.125,591,1754.625,539.25,35.79,42.18
21.7,1375.125,273.375,2343.1875,344.625,1834.125,591,1754.8125,539.25,35.82,42.16
21.8,1375.3125,273.1875,2343.1875,344.625,1834.3125,591.1875,1754.8125,539.8125,35.8,42.19
21.9,1375.3125,273.1875,2343.1875,344.625,1834.3125,591.375,1754.625,538.875,35.8,42.13
22.0,1375.5,273.375,2343.1875,344.625,1834.5,591.5625,1754.625,539.4375,35.8,42.19
22.1,1375.5,273.375,2343.1875,344.625,1834.5,591.5625,1754.625,539.8125,35.8,42.19
22.2,1375.3125,273.1875,2343,344.625,1834.6875,591.75,1754.4375,539.8125,35.8,42.18
22.3,1375.5,273.1875,2343.1875,344.8125,1834.5,591.9375,1754.625,540.1875,35.8,42.12
22.4,1375.5,273.1875,2343.1875,344.625,1834.6875,592.125,1754.4375,539.4375,35.8,42.18
22.5,1375.5,273.1875,2343.1875,344.8125,1834.875,592.125,1754.4375,539.8125,35.79,42.16
22.6,1375.6875,273.375,2343.375,344.8125,1834.875,592.3125,1754.4375,540.375,35.82,42.15
22.7,1375.6875,273.375,2343.1875,344.8125,1835.0625,592.3125,1754.4375,539.8125,35.8,42.19
22.8,1375.6875,273.1875,2343.375,344.8125,1835.0625,592.5,1754.625,539.8125,35.82,42.18
22.9,1375.875,273.375,2343.1875,344.8125,1835.25,592.6875,1754.4375,541.125,35.8,42.19
23.0,1375.875,273.375,2343.375,344.8125,1835.25,592.875,1754.625,540.375,35.8,42.16
23.1,1375.875,273.1875,2343.375,345,1835.4375,592.875,1754.625,540.75,35.79,42.19
23.2,1375.875,273.375,2343.375,344.8125,1835.4375,592.875,1754.625,541.125,35.79,42.13
23.3,1375.875,273.1875,2343.375,345,1835.625,593.0625,1754.625,540.75,35.8,42.18
23.4,1376.0625,273.1875,2343.375,344.8125,1835.8125,593.25,1754.625,540.75,35.83,42.21
23.5,1376.0625,273.375,2343.375,344.8125,1835.8125,593.4375,1754.8125,541.6875,35.79,42.19
23.6,1376.0625,273.375,2343.375,344.8125,1835.8125,593.4375,1754.8125,541.3125,35.8,42.2
23.7,1376.0625,273.375,2343.5625,345,1836,593.625,1754.8125,541.3125,35.82,42.16
23.8,1376.0625,273.1875,2343.5625,345,1836,593.625,1754.4375,542.25,35.82,42.21
23.9,1376.25,273.375,2343.5625,345,1836,593.8125,1754.625,541.5,35.8,42.19
24.0,1376.25,273.1875,2343.5625,345,1836.1875,593.8125,1754.4375,541.3125,35.8,42.2
24.1,1376.25,273.375,2343.5625,345,1836,594,1754.625,541.875,35.8,42.2
24.2,1376.4375,273.375,2343.5625,344.8125,1836.1875,594,1754.625,541.5,35.83,42.22
24.3,1376.25,273.1875,2343.5625,345,1836.1875,594.1875,1754.625,541.875,35.82,42.18
24.4,1376.4375,273.375,2343.5625,345,1836.1875,594.375,1754.8125,541.6875,35.8,42.18
24.5,1376.4375,273.1875,2343.75,345,1836.375,594.375,1754.8125,542.0625,35.79,42.19
24.6,1376.4375,273.375,2343.75,344.8125,1836.5625,594.375,1755,541.6875,35.79,42.19
24.7,1376.4375,273.375,2343.75,344.8125,1836.5625,594.5625,1755.1875,542.25,35.79,42.2
24.8,1376.4375,273.375,2343.75,345,1836.75,594.5625,1755,542.0625,35.8,42.2
24.9,1376.4375,273.375,2343.75,344.8125,1836.5625,594.5625,1754.8125,542.4375,35.79,42.19
25.0,1376.4375,273.1875,2343.75,344.8125,1836.5625,594.5625,1755,542.0625,35.8,42.15
25.1,1376.4375,273.375,2343.9375,344.8125,1836.5625,594.75,1755,542.0625,35.82,42.21
25.2,1376.4375,273.1875,2343.9375,345,1836.5625,594.5625,1755,542.0625,35.83,42.22
25.3,1376.625,273.375,2343.9375,344.8125,1836.75,594.75,1755,541.6875,35.8,42.25
25.4,1376.4375,273.375,2343.9375,344.8125,1836.5625,594.75,1755,542.0625,35.8,42.18
25.5,1376.625,273.375,2343.9375,344.8125,1836.75,594.75,1755.1875,542.25,35.8,42.24
25.6,1376.625,273.375,2343.9375,344.8125,1836.5625,594.75,1755,541.6875,35.79,42.19
25.7,1376.625,273.375,2343.9375,344.8125,1836.75,594.75,1755.375,541.6875,35.79,42.23
25.8,1376.625,273.1875,2343.9375,344.8125,1836.75,594.9375,1755.375,541.875,35.82,42.24
25.9,1376.625,273.1875,2343.9375,344.8125,1836.9375,594.9375,1755.75,541.875,35.8,42.2
26.0,1376.625,273.375,2343.9375,344.8125,1836.75,594.75,1755.1875,542.0625,35.8,42.19
26.1,1376.4375,273.1875,2343.9375,344.8125,1836.75,594.75,1755.375,541.125,35.79,42.2
26.2,1376.625,273.375,2343.9375,344.8125,1836.75,594.9375,1755.375,541.6875,35.79,42.13
26.3,1376.4375,273.375,2343.9375,344.8125,1836.75,594.75,1755.5625,542.0625,35.8,42.18
26.4,1376.625,273.1875,2344.125,344.625,1836.75,594.9375,1755.5625,540.9375,35.79,42.23
26.5,1376.625,273.375,2344.125,344.8125,1836.75,594.75,1755.5625,540.9375,35.83,42.17
26.6,1376.625,273.375,2344.125,344.625,1836.9375,594.75,1755.375,541.125,35.79,42.19
26.7,1376.625,273.375,2344.125,344.625,1836.75,594.9375,1755.5625,540.375,35.8,42.22
26.8,1376.625,273.1875,2344.125,344.625,1836.5625,594.75,1755.375,540.9375,35.82,42.19
26.9,1376.625,273.375,2344.125,344.625,1836.75,594.75,1755.5625,541.5,35.83,42.17
27.0,1376.625,273.375,2344.125,344.625,1836.5625,594.75,1755.375,539.4375,35.77,42.17
27.1,1376.625,273.375,2344.125,344.625,1836.5625,594.75,1755.375,539.625,35.8,42.2
