time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.0,1096.125,279.5625,2290.3125,322.3125,1363.875,389.8125,1673.8125,530.625,39.68,48.17
2.1,1096.125,279.5625,2290.3125,322.125,1363.875,390,1673.625,530.4375,39.66,48.16
2.2,1096.125,279.5625,2290.125,322.125,1363.875,390,1673.8125,530.25,39.66,48.09
2.3,1096.3125,279.5625,2290.125,322.125,1363.6875,390.1875,1673.625,530.25,39.66,48.13
2.4,1096.3125,279.5625,2290.125,322.125,1363.6875,390.1875,1673.625,530.625,39.69,48.09
2.5,1096.125,279.5625,2290.3125,322.125,1363.6875,390.375,1674,530.0625,39.69,48.12
2.6,1096.3125,279.5625,2290.125,322.125,1363.6875,390.375,1674,530.8125,39.71,48.15
2.7,1096.3125,279.5625,2290.3125,322.125,1363.6875,390.5625,1673.8125,530.25,39.68,48.09
2.8,1096.3125,279.5625,2290.3125,322.125,1363.6875,390.5625,1673.8125,530.625,39.68,48.08
2.9,1096.3125,279.5625,2290.125,322.125,1363.5,390.75,1673.8125,530.0625,39.68,48.05
3.0,1096.3125,279.5625,2290.125,322.125,1363.5,390.75,1673.625,530.0625,39.66,48.08
3.1,1096.5,279.5625,2290.3125,322.125,1363.3125,390.9375,1673.625,530.625,39.69,48
3.2,1096.3125,279.5625,2290.125,322.125,1363.3125,390.9375,1673.625,531,39.69,48.04
3.3,1096.5,279.5625,2290.125,322.125,1363.3125,391.125,1673.8125,529.6875,39.66,48.05
3.4,1096.5,279.5625,2289.9375,322.125,1363.3125,391.125,1674,529.6875,39.69,48
3.5,1096.5,279.5625,2290.125,322.125,1363.3125,391.125,1673.8125,530.625,39.68,48.01
3.6,1096.5,279.5625,2290.125,322.125,1363.3125,391.3125,1673.8125,530.0625,39.69,48
3.7,1096.5,279.5625,2289.9375,322.125,1363.3125,391.5,1673.8125,530.25,39.69,48
3.8,1096.6875,279.5625,2290.125,322.125,1363.3125,391.5,1673.625,530.8125,39.68,47.94
3.9,1096.6875,279.5625,2289.9375,322.125,1363.125,391.5,1673.625,531.375,39.69,47.96
4.0,1096.5,279.5625,2289.9375,322.125,1363.125,391.6875,1673.625,529.6875,39.69,47.92
4.1,1096.5,279.5625,2289.9375,321.9375,1363.125,391.6875,1673.4375,530.25,39.66,47.95
4.2,1096.5,279.5625,2289.75,321.9375,1362.9375,391.875,1673.625,529.875,39.71,47.89
4.3,1096.5,279.5625,2289.9375,321.9375,1362.9375,391.875,1673.8125,530.0625,39.66,47.93
4.4,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.0625,1673.625,529.6875,39.66,47.9
4.5,1096.6875,279.5625,2289.75,321.9375,1362.9375,391.875,1673.625,530.0625,39.66,47.91
4.6,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.0625,1673.625,531.375,39.69,47.92
4.7,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.0625,1673.625,531.375,39.66,47.87
4.8,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.25,1673.8125,529.875,39.66,47.89
4.9,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.25,1673.625,530.25,39.66,47.83
5.0,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.4375,1673.4375,530.8125,39.66,47.86
5.1,1096.6875,279.5625,2289.75,321.9375,1362.9375,392.4375,1673.625,530.8125,39.69,47.86
5.2,1096.6875,279.5625,2289.5625,321.9375,1362.75,392.4375,1673.625,531.375,39.69,47.88
5.3,1096.6875,279.5625,2289.5625,321.75,1362.75,392.625,1673.4375,530.625,39.69,47.84
5.4,1096.6875,279.5625,2289.5625,321.75,1362.75,392.625,1673.4375,530.8125,39.66,47.85
5.5,1096.6875,279.375,2289.5625,321.9375,1362.75,392.625,1673.4375,531.75,39.68,47.88
5.6,1096.6875,279.5625,2289.5625,321.9375,1362.75,392.8125,1673.4375,530.8125,39.68,47.86
5.7,1096.6875,279.5625,2289.375,321.9375,1362.5625,392.8125,1673.4375,529.6875,39.69,47.84
5.8,1096.6875,279.375,2289.1875,321.75,1362.75,392.8125,1673.25,529.875,39.69,47.84
5.9,1096.6875,279.5625,2289.1875,321.75,1362.5625,392.8125,1673.25,530.0625,39.71,47.87
6.0,1096.5,279.5625,2289.1875,321.9375,1362.5625,393,1673.4375,530.4375,39.72,47.8
6.1,1096.6875,279.375,2289.1875,321.75,1362.5625,393,1673.25,529.125,39.68,47.84
6.2,1096.6875,279.5625,2289.1875,321.75,1362.5625,393,1673.25,530.25,39.68,47.77
6.3,1096.6875,279.375,2289.1875,321.75,1362.5625,393.1875,1673.4375,530.25,39.68,47.79
6.4,1096.6875,279.5625,2289,321.75,1362.5625,393,1673.25,529.6875,39.68,47.78
6.5,1096.5,279.5625,2289,321.75,1362.5625,393,1673.25,530.625,39.69,47.8
6.6,1096.6875,279.375,2289,321.75,1362.5625,393.1875,1673.25,530.8125,39.69,47.77
6.7,1096.6875,279.375,2289,321.75,1362.375,393.1875,1673.25,530.8125,39.68,47.78
6.8,1096.6875,279.375,2289,321.75,1362.5625,393.375,1673.25,530.0625,39.69,47.77
6.9,1096.6875,279.375,2288.8125,321.75,1362.5625,393.1875,1673.25,531.1875,39.68,47.78
7.0,1096.6875,279.5625,2289,321.75,1362.375,393.375,1673.0625,531.5625,39.68,47.78
7.1,1096.5,279.5625,2288.8125,321.5625,1362.375,393.375,1673.25,530.0625,39.69,47.78
7.2,1096.5,279.5625,2288.8125,321.5625,1362.375,393.375,1673.25,530.8125,39.71,47.79
7.3,1096.5,279.5625,2288.8125,321.75,1362.375,393.375,1673.25,531.75,39.69,47.76
7.4,1096.5,279.5625,2288.625,321.75,1362.375,393.375,1673.0625,530.8125,39.69,47.77
7.5,1096.5,279.375,2288.625,321.75,1362.375,393.5625,1673.0625,531.1875,39.68,47.73
7.6,1096.6875,279.375,2288.625,321.75,1362.1875,393.375,1672.875,531.75,39.66,47.7
7.7,1096.5,279.5625,2288.4375,321.5625,1362.1875,393.375,1672.875,531.1875,39.68,47.77
7.8,1096.5,279.375,2288.625,321.5625,1362.1875,393.375,1672.875,532.125,39.69,47.76
7.9,1096.5,279.375,2288.625,321.5625,1362,393.375,1672.875,531.9375,39.68,47.71
8.0,1096.5,279.375,2288.625,321.5625,1362.1875,393.375,1672.6875,530.8125,39.68,47.76
8.1,1096.5,279.375,2288.4375,321.5625,1362,393.5625,1672.6875,532.125,39.71,47.76
8.2,1096.5,279.375,2288.4375,321.5625,1362,393.375,1672.875,531.75,39.71,47.71
8.3,1096.6875,279.375,2288.4375,321.5625,1362,393.5625,1672.875,530.625,39.68,47.73
8.4,1096.6875,279.375,2288.25,321.5625,1362,393.5625,1672.875,532.3125,39.69,47.71
8.5,1096.5,279.5625,2288.25,321.5625,1362,393.5625,1672.875,532.5,39.66,47.71
8.6,1096.5,279.375,2288.25,321.5625,1362,393.5625,1672.875,531.9375,39.71,47.73
8.7,1096.5,279.375,2288.25,321.375,1362,393.5625,1673.0625,531.5625,39.66,47.68
8.8,1096.3125,279.375,2288.0625,321.5625,1362,393.5625,1672.875,531.75,39.69,47.73
8.9,1096.3125,279.375,2288.0625,321.375,1362,393.5625,1673.0625,530.8125,39.68,47.71
9.0,1096.3125,279.375,2287.875,321.375,1362,393.5625,1673.0625,531.9375,39.71,47.73
9.1,1096.3125,279.375,2287.875,321.375,1362,393.5625,1673.0625,532.125,39.69,47.71
9.2,1096.3125,279.375,2287.875,321.375,1361.8125,393.5625,1672.875,532.125,39.68,47.71
9.3,1096.3125,279.375,2287.875,321.375,1361.8125,393.375,1672.6875,532.6875,39.71,47.74
9.4,1096.3125,279.375,2287.875,321.375,1361.8125,393.375,1672.875,531.75,39.69,47.69
9.5,1096.125,279.375,2287.6875,321.375,1361.625,393.375,1672.6875,532.125,39.71,47.7
9.6,1096.125,279.375,2287.875,321.375,1361.625,393.375,1672.5,532.875,39.71,47.65
9.7,1096.125,279.375,2287.6875,321.375,1361.625,393.375,1672.6875,531.75,39.69,47.71
9.8,1096.125,279.375,2287.875,321.375,1361.625,393.375,1672.5,532.6875,39.68,47.66
9.9,1096.125,279.375,2287.5,321.1875,1361.4375,393.375,1672.125,533.0625,39.66,47.7
10.0,1096.125,279.375,2287.5,321.375,1361.4375,393.375,1672.3125,532.3125,39.69,47.67
10.1,1096.125,279.375,2287.5,321.1875,1361.25,393.375,1672.125,533.25,39.66,47.64
10.2,1096.125,279.375,2287.5,321.1875,1361.25,393.1875,1672.125,533.625,39.66,47.66
10.3,1095.9375,279.375,2287.3125,321.1875,1361.25,393.1875,1672.125,533.0625,39.69,47.67
10.4,1096.125,279.375,2287.3125,321.1875,1361.25,393.1875,1672.125,533.25,39.69,47.61
10.5,1095.9375,279.375,2287.3125,321.1875,1361.0625,393.1875,1672.125,533.0625,39.69,47.69
10.6,1096.125,279.375,2287.125,321.1875,1361.0625,393.1875,1672.3125,533.625,39.69,47.65
10.7,1095.9375,279.375,2287.125,321.1875,1361.0625,393.1875,1672.3125,533.0625,39.69,47.65
10.8,1095.9375,279.375,2287.125,321.1875,1361.0625,393.1875,1672.125,534.375,39.69,47.66
10.9,1095.9375,279.375,2287.125,321,1361.0625,393.1875,1672.125,533.4375,39.68,47.63
11.0,1095.9375,279.375,2286.9375,321,1361.0625,393,1672.125,534.1875,39.68,47.63
11.1,1095.75,279.1875,2286.9375,321,1361.0625,393,1671.9375,534.1875,39.69,47.66
11.2,1095.75,279.375,2286.75,321,1361.0625,393,1671.9375,533.625,39.71,47.68
11.3,1095.75,279.375,2286.75,321,1361.0625,393,1671.5625,533.8125,39.68,47.63
11.4,1095.5625,279.375,2286.75,321,1360.875,392.8125,1671.9375,534.1875,39.71,47.66
11.5,1095.5625,279.375,2286.75,321,1360.875,392.8125,1671.9375,533.25,39.69,47.62
11.6,1095.5625,279.375,2286.5625,321,1360.875,392.8125,1671.5625,533.8125,39.69,47.66
11.7,1095.5625,279.375,2286.5625,321,1360.875,392.8125,1671.5625,534.5625,39.69,47.59
11.8,1095.5625,279.375,2286.5625,320.8125,1360.875,392.625,1671.75,534.1875,39.69,47.63
11.9,1095.5625,279.375,2286.5625,320.8125,1360.875,392.625,1671.5625,534.375,39.71,47.62
12.0,1095.5625,279.375,2286.375,320.8125,1360.6875,392.625,1671.5625,534.75,39.69,47.65
12.1,1095.375,279.375,2286.5625,320.8125,1360.6875,392.625,1671.5625,534.1875,39.68,47.63
12.2,1095.375,279.375,2286.375,320.8125,1360.6875,392.625,1671.5625,534.75,39.69,47.63
12.3,1095.375,279.375,2286.1875,320.8125,1360.6875,392.4375,1671.375,534,39.69,47.65
12.4,1095.1875,279.375,2286.1875,320.8125,1360.6875,392.4375,1671.5625,534.5625,39.69,47.61
12.5,1095.1875,279.375,2286.1875,320.8125,1360.6875,392.25,1671.375,534.75,39.71,47.66
12.6,1095.1875,279.375,2286.1875,320.8125,1360.5,392.25,1671.375,534.75,39.71,47.6
12.7,1095.1875,279.375,2286,320.625,1360.5,392.25,1671.1875,534.5625,39.71,47.63
12.8,1095.1875,279.375,2286,320.625,1360.3125,392.25,1671.1875,535.5,39.68,47.57
12.9,1095,279.375,2286,320.625,1360.3125,392.0625,1671,534.75,39.68,47.62
13.0,1095,279.375,2286,320.625,1360.3125,392.0625,1670.8125,535.125,39.68,47.59
13.1,1095,279.375,2285.8125,320.625,1360.125,391.875,1670.8125,534.5625,39.71,47.58
13.2,1095,279.375,2285.8125,320.625,1360.125,391.875,1670.4375,534.5625,39.69,47.61
13.3,1094.8125,279.375,2285.625,320.625,1359.9375,391.875,1670.625,535.5,39.69,47.62
13.4,1094.8125,279.375,2285.625,320.625,1359.9375,391.875,1670.8125,535.3125,39.68,47.61
13.5,1094.625,279.375,2285.625,320.4375,1359.9375,391.6875,1670.625,534.5625,39.69,47.59
13.6,1094.625,279.375,2285.625,320.625,1359.9375,391.6875,1670.8125,535.3125,39.71,47.57
13.7,1094.4375,279.375,2285.625,320.625,1359.9375,391.6875,1670.8125,534.9375,39.71,47.63
13.8,1094.625,279.375,2285.4375,320.625,1359.9375,391.6875,1670.8125,534.9375,39.71,47.61
13.9,1094.4375,279.375,2285.25,320.625,1359.9375,391.3125,1670.625,535.3125,39.68,47.59
14.0,1094.4375,279.375,2285.25,320.4375,1359.75,391.5,1670.4375,535.5,39.71,47.6
14.1,1094.4375,279.375,2285.25,320.625,1359.75,391.3125,1670.625,535.875,39.71,47.55
14.2,1094.4375,279.375,2285.25,320.4375,1359.9375,391.3125,1670.625,535.3125,39.68,47.61
14.3,1094.4375,279.1875,2285.0625,320.4375,1359.75,391.125,1670.4375,535.6875,39.68,47.61
14.4,1094.4375,279.375,2285.0625,320.4375,1359.75,391.3125,1670.4375,536.25,39.71,47.55
14.5,1094.4375,279.375,2285.0625,320.4375,1359.75,391.125,1670.4375,536.0625,39.69,47.61
14.6,1094.25,279.1875,2284.875,320.4375,1359.75,390.9375,1670.4375,535.875,39.69,47.54
14.7,1094.25,279.375,2285.0625,320.4375,1359.75,390.9375,1670.4375,535.6875,39.69,47.55
14.8,1094.25,279.375,2284.875,320.4375,1359.5625,390.9375,1670.4375,535.5,39.71,47.58
14.9,1094.0625,279.375,2284.6875,320.4375,1359.5625,390.9375,1670.4375,535.875,39.69,47.51
15.0,1094.0625,279.1875,2284.6875,320.25,1359.5625,390.75,1670.4375,535.875,39.69,47.58
15.1,1093.875,279.375,2284.6875,320.4375,1359.5625,390.75,1670.4375,535.3125,39.72,47.54
15.2,1093.875,279.375,2284.6875,320.4375,1359.375,390.5625,1670.4375,535.5,39.71,47.55
15.3,1093.875,279.375,2284.5,320.25,1359.5625,390.5625,1670.25,535.3125,39.69,47.54
15.4,1093.6875,279.1875,2284.5,320.25,1359.375,390.5625,1670.25,536.0625,39.71,47.57
15.5,1093.875,279.375,2284.3125,320.25,1359.375,390.375,1670.0625,535.875,39.68,47.55
15.6,1093.875,279.1875,2284.3125,320.25,1359.375,390.375,1670.25,535.125,39.68,47.57
15.7,1093.6875,279.1875,2284.3125,320.25,1359.1875,390.375,1670.25,534.75,39.69,47.59
15.8,1093.6875,279.1875,2284.125,320.25,1359.375,390.1875,1669.875,535.6875,39.71,47.55
15.9,1093.6875,279.1875,2284.125,320.25,1359.1875,390.1875,1669.875,536.25,39.71,47.57
16.0,1093.6875,279.375,2284.125,320.25,1359.1875,390.1875,1669.875,535.125,39.69,47.57
16.1,1093.5,279.375,2283.9375,320.25,1359.1875,390,1670.0625,536.25,39.69,47.54
16.2,1093.5,279.375,2283.9375,320.25,1359.1875,390,1669.5,535.125,39.71,47.6
16.3,1093.5,279.1875,2283.9375,320.25,1359.1875,390,1669.875,534.5625,39.69,47.55
16.4,1093.5,279.375,2283.9375,320.25,1359.1875,390,1669.875,535.125,39.71,47.53
16.5,1093.5,279.1875,2283.75,320.25,1359,389.8125,1669.875,534.9375,39.69,47.57
16.6,1093.3125,279.1875,2283.5625,320.25,1359,389.8125,1669.6875,534.375,39.68,47.57
16.7,1093.3125,279.1875,2283.5625,320.25,1359,389.8125,1669.875,534.9375,39.68,47.52
16.8,1093.3125,279.1875,2283.5625,320.25,1359,389.8125,1669.6875,534.1875,39.69,47.55
16.9,1093.3125,279.1875,2283.5625,320.25,1359,389.625,1669.5,533.4375,39.69,47.54
17.0,1093.3125,279.1875,2283.375,320.25,1359,389.625,1669.6875,534.75,39.69,47.54
17.1,1093.125,279.1875,2283.375,320.25,1358.8125,389.625,1669.5,533.25,39.68,47.55
17.2,1093.125,279.1875,2283.1875,320.25,1359,389.625,1669.5,533.25,39.68,47.55
17.3,1093.125,279.1875,2283.375,320.25,1358.8125,389.4375,1669.3125,534.1875,39.71,47.52
17.4,1093.125,279.1875,2283.375,320.25,1358.8125,389.4375,1669.3125,533.4375,39.71,47.53
17.5,1093.125,279.1875,2283.1875,320.25,1358.8125,389.4375,1669.125,532.3125,39.71,47.54
17.6,1093.125,279.1875,2283.1875,320.0625,1358.8125,389.4375,1669.3125,533.8125,39.71,47.5
17.7,1093.125,279.1875,2283.1875,320.25,1358.8125,389.4375,1669.125,532.125,39.69,47.53
17.8,1093.125,279.1875,2283.1875,320.25,1358.625,389.4375,1668.9375,531.5625,39.69,47.51
17.9,1093.125,279.1875,2283.1875,320.25,1358.625,389.4375,1669.125,532.6875,39.69,47.51
18.0,1092.9375,279.1875,2283,320.25,1358.625,389.25,1668.9375,530.8125,39.71,47.53
18.1,1092.9375,279.1875,2283,320.25,1358.625,389.25,1668.75,531,39.71,47.57
18.2,1092.9375,279.1875,2283,320.0625,1358.625,389.25,1668.9375,531.9375,39.68,47.54
18.3,1092.9375,279.1875,2282.8125,320.0625,1358.625,389.25,1668.9375,531.5625,39.69,47.51
18.4,1092.9375,279.1875,2282.8125,320.25,1358.4375,389.25,1668.5625,532.5,39.71,47.53
18.5,1092.75,279.1875,2282.8125,320.0625,1358.4375,389.25,1668.75,531.75,39.71,47.55
18.6,1092.75,279.1875,2282.625,320.25,1358.4375,389.0625,1668.75,530.625,39.69,47.53
18.7,1092.75,279.1875,2282.8125,320.0625,1358.4375,388.875,1668.375,532.3125,39.71,47.55
18.8,1092.75,279.1875,2282.625,320.0625,1358.4375,389.0625,1668.375,530.4375,39.69,47.51
18.9,1092.75,279.1875,2282.625,320.0625,1358.25,388.875,1668.5625,530.4375,39.71,47.58
19.0,1092.75,279.1875,2282.625,320.0625,1358.25,389.0625,1668.5625,531,39.69,47.51
19.1,1092.75,279.1875,2282.625,320.0625,1358.25,388.875,1668.5625,531.1875,39.71,47.54
19.2,1092.75,279.1875,2282.625,320.25,1358.25,389.0625,1668.375,530.25,39.71,47.55
19.3,1092.75,279.1875,2282.4375,320.25,1358.25,388.875,1668.375,530.625,39.71,47.53
19.4,1092.75,279.1875,2282.4375,320.25,1358.25,388.875,1668.5625,530.25,39.69,47.53
19.5,1092.75,279.1875,2282.625,320.25,1358.25,389.0625,1668.5625,531.1875,39.69,47.57
19.6,1092.75,279.1875,2282.4375,320.25,1358.4375,389.0625,1668.75,530.0625,39.71,47.52
19.7,1092.75,279.1875,2282.4375,320.25,1358.4375,389.0625,1668.75,529.6875,39.72,47.6
19.8,1092.9375,279.1875,2282.4375,320.25,1358.4375,389.25,1668.5625,530.625,39.69,47.55
19.9,1092.9375,279.1875,2282.4375,320.4375,1358.4375,389.25,1668.75,529.875,39.71,47.53
20.0,1092.9375,279.1875,2282.625,320.4375,1358.4375,389.25,1668.75,530.0625,39.69,47.57
20.1,1092.9375,279.1875,2282.4375,320.625,1358.625,389.25,1668.75,530.25,39.71,47.54
20.2,1092.9375,279.1875,2282.4375,320.4375,1358.625,389.25,1668.75,530.25,39.69,47.53
20.3,1092.9375,279.1875,2282.4375,320.625,1358.625,389.4375,1668.5625,530.625,39.69,47.55
20.4,1092.9375,279.1875,2282.4375,320.625,1358.625,389.4375,1668.5625,529.875,39.68,47.51
20.5,1093.125,279.1875,2282.4375,320.625,1358.625,389.625,1668.75,530.4375,39.69,47.55
20.6,1093.125,279.1875,2282.4375,320.625,1358.8125,389.625,1668.75,529.6875,39.69,47.51
20.7,1093.125,279.1875,2282.4375,320.625,1358.8125,389.625,1668.75,530.625,39.68,47.52
20.8,1093.125,279.1875,2282.4375,320.8125,1358.8125,389.8125,1668.75,530.4375,39.71,47.54
20.9,1093.125,279.1875,2282.4375,320.8125,1359,389.8125,1669.125,530.25,39.69,47.58
21.0,1093.3125,279.1875,2282.4375,320.8125,1359,389.8125,1669.125,529.6875,39.72,47.54
21.1,1093.3125,279.1875,2282.25,320.8125,1359.1875,390,1669.125,529.875,39.68,47.57
21.2,1093.5,279.1875,2282.25,320.8125,1359.1875,390.1875,1669.125,530.4375,39.71,47.54
21.3,1093.3125,279.1875,2282.4375,321,1359.375,390.1875,1669.3125,530.25,39.71,47.54
21.4,1093.5,279.1875,2282.25,321,1359.375,390.375,1669.3125,530.625,39.68,47.52
21.5,1093.5,279.1875,2282.4375,321,1359.5625,390.375,1669.125,530.25,39.69,47.53
21.6,1093.6875,279.1875,2282.25,321,1359.5625,390.5625,1669.125,530.625,39.71,47.6
21.7,1093.6875,279.1875,2282.4375,321,1359.5625,390.5625,1669.3125,529.6875,39.69,47.57
21.8,1093.875,279.1875,2282.25,321.1875,1359.75,390.5625,1669.5,530.0625,39.69,47.59
21.9,1093.875,279.1875,2282.4375,321.1875,1359.9375,390.75,1669.3125,530.8125,39.71,47.61
22.0,1093.875,279.1875,2282.4375,321.1875,1359.9375,390.75,1669.125,529.5,39.71,47.58
22.1,1094.0625,279.1875,2282.4375,321.1875,1360.125,390.75,1669.3125,529.6875,39.69,47.58
22.2,1094.0625,279.1875,2282.4375,321.1875,1360.125,390.9375,1669.3125,530.0625,39.69,47.58
22.3,1094.0625,279.1875,2282.4375,321.375,1360.125,391.125,1669.3125,529.875,39.71,47.58
22.4,1094.25,279.1875,2282.4375,321.375,1360.3125,391.125,1669.3125,530.25,39.72,47.62
22.5,1094.4375,279.1875,2282.4375,321.375,1360.3125,391.3125,1669.3125,529.875,39.69,47.58
22.6,1094.25,279.1875,2282.4375,321.375,1360.5,391.3125,1669.5,530.0625,39.71,47.61
22.7,1094.4375,279.1875,2282.625,321.375,1360.5,391.5,1669.3125,529.875,39.68,47.62
22.8,1094.4375,279.1875,2282.625,321.375,1360.6875,391.5,1669.5,530.25,39.71,47.6
22.9,1094.625,279.1875,2282.625,321.5625,1360.6875,391.5,1669.5,530.25,39.72,47.6
23.0,1094.4375,279.1875,2282.8125,321.5625,1360.6875,391.6875,1669.3125,529.6875,39.69,47.62
23.1,1094.625,279.1875,2282.8125,321.375,1360.6875,391.6875,1669.3125,530.8125,39.71,47.62
23.2,1094.625,279.1875,2282.8125,321.375,1360.6875,391.875,1669.3125,530.0625,39.69,47.62
23.3,1094.8125,279.1875,2282.8125,321.375,1360.875,391.875,1669.6875,530.625,39.69,47.65
23.4,1094.8125,279.1875,2283,321.375,1360.875,392.0625,1669.6875,530.625,39.69,47.62
23.5,1094.8125,279.1875,2283,321.5625,1360.875,392.0625,1669.3125,530.8125,39.69,47.65
23.6,1094.8125,279.1875,2283,321.375,1361.0625,391.875,1669.3125,529.5,39.71,47.66
23.7,1094.8125,279.1875,2283.1875,321.5625,1361.0625,392.25,1669.5,529.6875,39.72,47.61
23.8,1094.8125,279.1875,2283.1875,321.5625,1361.0625,392.25,1669.5,531,39.69,47.67
23.9,1095,279.1875,2283.1875,321.5625,1361.0625,392.0625,1669.5,531,39.69,47.65
24.0,1095,279.1875,2283.375,321.5625,1361.25,392.4375,1669.6875,529.5,39.69,47.65
24.1,1095,279.1875,2283.375,321.5625,1361.25,392.4375,1669.875,530.25,39.69,47.65
24.2,1095,279.1875,2283.375,321.5625,1361.4375,392.4375,1669.875,530.625,39.66,47.66
24.3,1095,279.1875,2283.5625,321.5625,1361.4375,392.4375,1669.875,530.0625,39.69,47.69
24.4,1095.1875,279.1875,2283.5625,321.5625,1361.4375,392.625,1670.25,530.25,39.71,47.69
24.5,1095.1875,279.1875,2283.5625,321.5625,1361.625,392.625,1670.25,531,39.68,47.67
24.6,1095.1875,279.1875,2283.75,321.5625,1361.625,392.625,1670.25,531,39.71,47.69
24.7,1095.375,279.1875,2283.75,321.5625,1361.8125,392.8125,1670.25,529.6875,39.72,47.66
24.8,1095.375,279.1875,2283.75,321.5625,1361.8125,392.8125,1670.25,529.6875,39.69,47.67
24.9,1095.375,279.1875,2283.9375,321.5625,1361.8125,392.8125,1670.4375,530.8125,39.69,47.7
25.0,1095.375,279.1875,2283.9375,321.5625,1362,392.8125,1670.25,530.4375,39.69,47.65
25.1,1095.5625,279.1875,2283.9375,321.5625,1362,392.8125,1670.25,530.0625,39.72,47.68
25.2,1095.5625,279.1875,2284.125,321.5625,1362,393,1670.4375,530.4375,39.69,47.71
25.3,1095.5625,279.1875,2284.125,321.5625,1362,393,1670.4375,530.4375,39.71,47.71
25.4,1095.5625,279.1875,2284.125,321.75,1362,393,1670.25,530.4375,39.72,47.69
25.5,1095.5625,279.1875,2284.3125,321.5625,1362,393,1670.25,529.6875,39.73,47.71
25.6,1095.75,279.1875,2284.3125,321.5625,1362.1875,393,1670.25,530.625,39.69,47.7
25.7,1095.75,279.1875,2284.3125,321.75,1362,393,1670.4375,530.25,39.69,47.69
25.8,1095.9375,279.1875,2284.5,321.5625,1362.1875,393,1670.25,530.4375,39.71,47.73
25.9,1095.9375,279.1875,2284.5,321.75,1362.1875,393.1875,1670.25,529.6875,39.68,47.68
26.0,1095.9375,279.1875,2284.5,321.75,1362.1875,393,1670.625,530.0625,39.69,47.73
26.1,1095.9375,279.1875,2284.6875,321.75,1362.375,393.1875,1670.625,529.875,39.68,47.71
26.2,1096.125,279.1875,2284.6875,321.75,1362.5625,393.375,1670.8125,530.0625,39.69,47.7
26.3,1096.125,279.1875,2284.875,321.75,1362.375,393.1875,1670.4375,530.625,39.71,47.73
26.4,1096.125,279.1875,2284.6875,321.75,1362.375,393.375,1670.625,529.875,39.71,47.76
26.5,1096.3125,279.1875,2284.6875,321.75,1362.5625,393.1875,1670.625,530.4375,39.71,47.74
26.6,1096.3125,279.1875,2284.875,321.75,1362.5625,393.1875,1670.625,530.4375,39.69,47.77
26.7,1096.3125,279.1875,2285.0625,321.75,1362.5625,393.375,1670.625,529.6875,39.71,47.79
26.8,1096.3125,279.1875,2285.0625,321.75,1362.5625,393.375,1671,530.625,39.69,47.76
26.9,1096.3125,279.1875,2285.0625,321.75,1362.75,393.375,1670.8125,529.875,39.69,47.78
