time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.8,1738.5,308.25,2405.0625,418.125,2479.6875,1177.3125,1830.75,535.5,37.09,38.96
5.9,1738.5,308.4375,2405.0625,417.9375,2479.6875,1177.3125,1830.75,535.875,37.1,38.96
6.0,1738.5,308.4375,2405.0625,418.125,2479.6875,1177.125,1830.75,535.875,37.1,38.93
6.1,1738.5,308.4375,2404.875,418.125,2479.6875,1176.9375,1830.9375,536.4375,37.1,38.93
6.2,1738.3125,308.25,2405.0625,418.125,2479.5,1176.9375,1830.9375,537,37.1,38.91
6.3,1738.3125,308.25,2404.875,417.9375,2479.5,1176.9375,1830.75,536.4375,37.07,38.95
6.4,1738.125,308.4375,2404.875,417.9375,2479.5,1176.75,1830.5625,537,37.1,38.93
6.5,1738.125,308.4375,2404.875,417.9375,2479.5,1176.75,1830.5625,536.4375,37.09,38.93
6.6,1738.125,308.25,2404.875,417.9375,2479.5,1176.5625,1830.5625,536.625,37.09,38.88
6.7,1737.9375,308.4375,2404.6875,417.9375,2479.5,1176.5625,1830.75,536.25,37.09,38.88
6.8,1737.9375,308.4375,2404.6875,417.9375,2479.5,1176.5625,1830.75,537.5625,37.1,38.88
6.9,1737.9375,308.4375,2404.5,417.75,2479.5,1176.375,1830.9375,536.625,37.09,38.88
7.0,1737.75,308.4375,2404.5,417.9375,2479.5,1176.375,1830.9375,537.75,37.13,38.9
7.1,1737.75,308.25,2404.5,417.75,2479.5,1176.1875,1830.9375,538.125,37.07,38.84
7.2,1737.75,308.25,2404.3125,417.75,2479.5,1176.1875,1830.9375,538.125,37.1,38.96
7.3,1737.75,308.25,2404.3125,417.75,2479.5,1176,1830.9375,537.75,37.1,38.91
7.4,1737.75,308.25,2404.3125,417.75,2479.5,1176,1830.9375,537.75,37.1,38.83
7.5,1737.5625,308.25,2404.125,417.5625,2479.5,1175.8125,1830.75,537.375,37.1,38.87
7.6,1737.375,308.4375,2404.125,417.75,2479.6875,1175.8125,1830.75,536.8125,37.1,38.85
7.7,1737.375,308.25,2404.125,417.5625,2479.6875,1175.8125,1830.9375,538.6875,37.07,38.88
7.8,1737.375,308.4375,2403.9375,417.75,2479.5,1175.625,1830.75,537.5625,37.09,38.84
7.9,1737.1875,308.25,2403.9375,417.5625,2479.5,1175.625,1830.75,538.125,37.09,38.84
8.0,1737.1875,308.4375,2403.9375,417.5625,2479.5,1175.625,1830.75,539.4375,37.1,38.9
8.1,1737,308.25,2403.9375,417.5625,2479.5,1175.25,1830.5625,538.3125,37.05,38.85
8.2,1737,308.4375,2403.75,417.75,2479.5,1175.25,1830.5625,538.125,37.09,38.81
8.3,1736.8125,308.25,2403.5625,417.5625,2479.5,1175.25,1830.375,539.0625,37.11,38.84
8.4,1736.625,308.25,2403.5625,417.5625,2479.3125,1175.0625,1830.375,538.875,37.09,38.79
8.5,1736.625,308.25,2403.375,417.5625,2479.3125,1174.875,1830.1875,539.4375,37.1,38.83
8.6,1736.625,308.25,2403.375,417.5625,2479.3125,1174.875,1830.375,539.8125,37.1,38.8
8.7,1736.625,308.4375,2403.375,417.375,2479.3125,1174.6875,1830.1875,539.25,37.1,38.83
8.8,1736.4375,308.25,2403.375,417.5625,2479.3125,1174.6875,1830.1875,538.6875,37.11,38.8
8.9,1736.4375,308.25,2403.1875,417.5625,2479.3125,1174.5,1830.1875,539.4375,37.07,38.85
9.0,1736.4375,308.25,2403.375,417.5625,2479.125,1174.5,1830.375,539.4375,37.1,38.83
9.1,1736.25,308.25,2403,417.375,2479.3125,1174.3125,1830.1875,538.875,37.1,38.81
9.2,1736.25,308.25,2403,417.375,2479.125,1174.3125,1830.375,539.25,37.09,38.85
9.3,1736.25,308.25,2402.8125,417.5625,2479.3125,1174.125,1830.1875,539.0625,37.1,38.83
9.4,1736.25,308.25,2403,417.375,2479.3125,1173.9375,1830.1875,538.875,37.13,38.83
9.5,1736.0625,308.25,2402.8125,417.5625,2479.125,1173.9375,1830.1875,539.625,37.13,38.86
9.6,1736.0625,308.25,2402.8125,417.375,2479.125,1173.75,1830,538.875,37.1,38.84
9.7,1736.0625,308.25,2402.8125,417.375,2479.125,1173.75,1830,539.8125,37.1,38.78
9.8,1736.0625,308.25,2402.8125,417.1875,2479.125,1173.5625,1830,539.8125,37.1,38.8
9.9,1736.0625,308.25,2402.625,417.1875,2479.125,1173.5625,1829.8125,539.25,37.09,38.83
10.0,1736.0625,308.25,2402.625,417.375,2479.125,1173.5625,1829.8125,540.375,37.11,38.83
10.1,1736.0625,308.25,2402.625,417.5625,2479.125,1173.5625,1829.8125,540.375,37.07,38.79
10.2,1736.0625,308.25,2402.4375,417.375,2478.9375,1173.375,1829.625,540,37.07,38.79
10.3,1736.0625,308.4375,2402.4375,417.375,2479.125,1173.5625,1829.4375,540.9375,37.11,38.8
10.4,1735.875,308.25,2402.4375,417.375,2479.125,1173.375,1829.4375,540.9375,37.09,38.77
10.5,1736.0625,308.25,2402.4375,417.375,2479.125,1173.375,1829.4375,540.9375,37.09,38.79
10.6,1736.0625,308.25,2402.25,417.375,2479.3125,1173.5625,1829.625,541.6875,37.1,38.84
10.7,1736.0625,308.25,2402.25,417.5625,2479.3125,1173.5625,1829.625,541.3125,37.1,38.8
10.8,1736.0625,308.25,2402.25,417.5625,2479.5,1173.5625,1829.625,541.875,37.09,38.75
10.9,1736.25,308.25,2402.25,417.5625,2479.5,1173.375,1829.4375,542.0625,37.07,38.79
11.0,1736.0625,308.25,2402.0625,417.75,2479.5,1173.375,1829.625,541.6875,37.11,38.77
11.1,1736.25,308.25,2402.0625,417.5625,2479.5,1173.5625,1829.4375,542.0625,37.07,38.79
11.2,1736.25,308.25,2402.0625,417.5625,2479.5,1173.5625,1829.4375,541.5,37.09,38.75
11.3,1736.0625,308.25,2402.0625,417.75,2479.5,1173.5625,1829.4375,541.875,37.09,38.85
11.4,1736.25,308.25,2402.0625,417.75,2479.5,1173.5625,1829.4375,542.0625,37.09,38.79
11.5,1736.4375,308.25,2402.0625,417.75,2479.5,1173.5625,1829.25,541.875,37.09,38.78
11.6,1736.25,308.25,2401.875,417.75,2479.5,1173.75,1829.0625,541.875,37.11,38.77
11.7,1736.4375,308.25,2402.0625,417.75,2479.5,1173.5625,1829.25,541.125,37.1,38.78
11.8,1736.4375,308.25,2402.0625,417.75,2479.5,1173.75,1829.25,541.3125,37.11,38.78
11.9,1736.4375,308.25,2402.0625,417.75,2479.5,1173.9375,1829.25,541.3125,37.1,38.75
12.0,1736.4375,308.25,2402.25,417.75,2479.5,1173.9375,1829.4375,539.8125,37.1,38.83
12.1,1736.4375,308.25,2402.0625,417.75,2479.6875,1173.9375,1829.4375,540.375,37.11,38.84
12.2,1736.625,308.25,2402.0625,417.9375,2479.6875,1173.75,1829.25,540.375,37.13,38.8
12.3,1736.625,308.25,2402.25,417.9375,2479.6875,1173.9375,1829.25,539.25,37.09,38.83
12.4,1736.625,308.25,2402.25,417.9375,2479.6875,1174.125,1829.4375,540,37.09,38.83
12.5,1736.625,308.25,2402.25,417.9375,2479.6875,1174.125,1829.25,539.4375,37.1,38.84
12.6,1736.625,308.25,2402.25,417.9375,2479.6875,1174.125,1829.25,537.9375,37.11,38.84
12.7,1736.625,308.25,2402.25,418.125,2479.6875,1174.3125,1829.25,538.6875,37.11,38.83
12.8,1736.625,308.25,2402.25,417.9375,2479.6875,1174.125,1829.25,538.6875,37.09,38.84
12.9,1736.8125,308.25,2402.25,417.9375,2479.6875,1174.125,1829.0625,537.1875,37.11,38.77
13.0,1736.8125,308.25,2402.25,417.9375,2479.6875,1174.3125,1829.25,538.125,37.09,38.84
13.1,1736.8125,308.25,2402.25,417.75,2479.6875,1174.3125,1829.4375,537.75,37.1,38.78
13.2,1737,308.25,2402.25,417.9375,2479.6875,1174.3125,1829.4375,536.4375,37.09,38.85
13.3,1737,308.25,2402.4375,418.125,2479.875,1174.3125,1829.4375,537.1875,37.1,38.87
13.4,1737,308.0625,2402.25,417.9375,2479.6875,1174.5,1829.4375,537.1875,37.1,38.87
13.5,1737,308.25,2402.4375,417.9375,2479.6875,1174.5,1829.25,535.3125,37.09,38.77
13.6,1737,308.25,2402.4375,417.75,2479.6875,1174.5,1829.625,535.875,37.11,38.8
13.7,1736.8125,308.25,2402.4375,417.9375,2479.875,1174.3125,1829.4375,536.0625,37.1,38.78
13.8,1737,308.25,2402.4375,417.9375,2479.875,1174.5,1829.4375,534.9375,37.11,38.83
13.9,1737,308.25,2402.4375,417.9375,2479.875,1174.5,1829.25,534.5625,37.09,38.79
14.0,1737,308.0625,2402.4375,417.9375,2479.875,1174.3125,1829.25,535.3125,37.11,38.77
14.1,1736.8125,308.25,2402.4375,417.75,2479.875,1174.5,1829.4375,534.9375,37.11,38.81
14.2,1737,308.0625,2402.4375,417.75,2479.6875,1174.3125,1829.25,535.3125,37.11,38.8
14.3,1736.8125,308.0625,2402.4375,417.9375,2479.875,1174.5,1829.25,535.125,37.09,38.77
14.4,1736.8125,308.0625,2402.4375,417.75,2479.875,1174.3125,1829.25,534.75,37.09,38.78
14.5,1736.8125,308.25,2402.4375,417.5625,2479.875,1174.5,1829.25,534.75,37.09,38.83
14.6,1736.8125,308.25,2402.4375,417.75,2479.6875,1174.3125,1829.25,534.5625,37.11,38.8
14.7,1736.625,308.0625,2402.4375,417.75,2479.875,1174.3125,1829.4375,534.9375,37.1,38.81
14.8,1736.8125,308.25,2402.4375,417.75,2479.875,1174.5,1829.4375,535.125,37.1,38.81
14.9,1736.625,308.25,2402.4375,417.5625,2479.875,1174.3125,1829.4375,534.75,37.1,38.8
15.0,1736.8125,308.25,2402.0625,417.5625,2479.875,1174.125,1829.4375,535.3125,37.09,38.84
15.1,1736.625,308.0625,2402.25,417.375,2480.0625,1174.125,1829.4375,534.9375,37.1,38.81
15.2,1736.625,308.0625,2402.25,417.5625,2480.0625,1174.3125,1829.4375,535.5,37.09,38.87
15.3,1736.625,308.0625,2402.25,417.5625,2480.0625,1174.125,1829.25,535.875,37.11,38.77
15.4,1736.4375,308.25,2402.25,417.375,2480.0625,1174.125,1829.25,535.6875,37.09,38.79
15.5,1736.4375,308.25,2402.25,417.375,2479.875,1173.9375,1829.0625,535.875,37.1,38.78
15.6,1736.4375,308.0625,2402.25,417.1875,2479.875,1173.9375,1829.0625,536.0625,37.1,38.81
15.7,1736.625,308.0625,2402.0625,417.375,2479.875,1173.9375,1828.875,536.25,37.09,38.79
15.8,1736.4375,308.25,2402.0625,417.5625,2479.6875,1173.75,1829.0625,536.4375,37.1,38.74
15.9,1736.4375,308.0625,2402.0625,417.1875,2479.875,1173.75,1829.0625,536.0625,37.11,38.77
16.0,1736.4375,308.0625,2402.0625,417.375,2479.6875,1173.5625,1828.6875,535.5,37.09,38.79
16.1,1736.4375,308.0625,2401.875,417.375,2479.6875,1173.5625,1828.875,536.4375,37.11,38.78
16.2,1736.25,308.25,2401.875,417.5625,2479.5,1173.375,1828.5,536.8125,37.11,38.78
16.3,1736.25,308.25,2401.875,417.375,2479.5,1173.5625,1828.6875,536.25,37.11,38.75
16.4,1736.0625,308.0625,2401.6875,417.375,2479.5,1173.375,1828.3125,536.8125,37.1,38.81
16.5,1736.0625,308.0625,2401.6875,417.375,2479.3125,1173.1875,1828.125,536.625,37.1,38.81
16.6,1735.875,308.0625,2401.6875,417.375,2479.3125,1173.1875,1828.3125,536.25,37.1,38.75
16.7,1735.875,308.0625,2401.6875,417.375,2479.3125,1173,1828.125,537,37.11,38.74
16.8,1735.875,308.25,2401.6875,417.5625,2479.125,1173,1828.125,537,37.1,38.75
16.9,1735.6875,308.0625,2401.6875,417.5625,2479.125,1173,1828.125,536.625,37.1,38.77
17.0,1735.6875,308.0625,2401.6875,417.375,2478.9375,1173,1828.125,536.8125,37.09,38.75
17.1,1735.5,308.0625,2401.5,417.1875,2478.9375,1172.8125,1828.125,537.5625,37.1,38.77
17.2,1735.5,308.0625,2401.5,417.375,2479.125,1172.625,1827.9375,537.1875,37.1,38.8
17.3,1735.3125,308.25,2401.3125,417.375,2478.9375,1172.625,1827.9375,537.375,37.1,38.8
17.4,1735.3125,308.0625,2401.3125,417.1875,2478.9375,1172.4375,1827.9375,537.9375,37.09,38.81
17.5,1735.3125,308.0625,2401.125,417.1875,2478.9375,1172.625,1827.9375,537,37.1,38.75
17.6,1735.125,308.0625,2401.125,417,2478.75,1172.25,1827.9375,537.9375,37.11,38.74
17.7,1735.125,308.0625,2401.125,417.1875,2478.75,1172.4375,1827.9375,537.375,37.1,38.8
17.8,1735.125,308.25,2401.125,417.1875,2478.75,1172.25,1827.9375,537.375,37.09,38.79
17.9,1735.125,308.0625,2401.125,417,2478.5625,1172.25,1827.5625,538.125,37.07,38.77
18.0,1735.125,308.0625,2401.125,417.375,2478.5625,1172.25,1827.75,537.9375,37.11,38.75
18.1,1734.9375,308.0625,2400.9375,417.375,2478.5625,1172.25,1827.75,538.3125,37.1,38.77
18.2,1734.9375,308.0625,2400.9375,417.1875,2478.5625,1172.25,1827.9375,538.125,37.11,38.8
18.3,1734.9375,308.0625,2400.9375,417.375,2478.5625,1172.25,1827.75,537.5625,37.11,38.81
18.4,1734.9375,308.0625,2400.9375,417.375,2478.5625,1172.0625,1827.75,538.6875,37.1,38.75
18.5,1734.9375,308.0625,2400.75,417.375,2478.5625,1172.0625,1827.5625,538.3125,37.1,38.81
18.6,1734.9375,308.0625,2400.75,417.375,2478.5625,1172.25,1827.75,537.375,37.11,38.75
18.7,1734.9375,308.0625,2400.75,417.375,2478.5625,1172.25,1827.75,538.5,37.11,38.75
18.8,1734.9375,308.0625,2400.5625,417.1875,2478.5625,1172.0625,1827.5625,538.5,37.11,38.78
18.9,1734.9375,308.0625,2400.5625,417.375,2478.5625,1172.0625,1827.5625,538.125,37.1,38.77
19.0,1734.9375,308.0625,2400.5625,417.375,2478.5625,1172.0625,1827.5625,539.4375,37.11,38.81
19.1,1734.9375,308.0625,2400.5625,417.5625,2478.5625,1172.25,1827.5625,538.3125,37.1,38.81
19.2,1734.9375,308.0625,2400.5625,417.375,2478.5625,1172.25,1827.75,538.5,37.09,38.81
19.3,1734.9375,308.0625,2400.5625,417.375,2478.75,1172.0625,1827.75,538.5,37.1,38.8
19.4,1734.9375,308.0625,2400.75,417.375,2478.75,1172.25,1827.5625,539.25,37.1,38.78
19.5,1734.9375,308.0625,2400.5625,417.375,2478.75,1172.25,1827.5625,538.6875,37.1,38.78
19.6,1735.125,308.0625,2400.5625,417.5625,2478.75,1172.4375,1827.75,538.875,37.1,38.78
19.7,1735.125,308.0625,2400.375,417.5625,2478.75,1172.4375,1827.75,538.6875,37.1,38.8
19.8,1735.125,308.0625,2400.5625,417.5625,2478.75,1172.4375,1827.5625,539.0625,37.11,38.77
19.9,1735.125,308.0625,2400.5625,417.375,2478.9375,1172.625,1827.75,539.8125,37.11,38.86
20.0,1735.3125,308.0625,2400.5625,417.75,2478.9375,1172.625,1827.75,539.4375,37.11,38.77
20.1,1735.3125,308.0625,2400.5625,417.5625,2478.9375,1172.625,1827.75,539.4375,37.1,38.8
20.2,1735.3125,308.0625,2400.5625,417.75,2479.125,1172.8125,1827.9375,539.0625,37.1,38.8
20.3,1735.5,308.0625,2400.5625,417.75,2479.125,1172.8125,1827.9375,539.0625,37.1,38.85
20.4,1735.5,308.0625,2400.75,417.75,2479.3125,1173,1827.75,539.0625,37.11,38.84
20.5,1735.5,308.0625,2400.75,417.75,2479.3125,1173,1827.75,538.5,37.1,38.74
20.6,1735.6875,308.0625,2400.9375,417.75,2479.3125,1173,1827.75,539.8125,37.11,38.87
20.7,1735.6875,308.0625,2400.75,417.9375,2479.5,1173.1875,1827.75,539.4375,37.11,38.83
20.8,1735.6875,308.0625,2400.5625,417.75,2479.5,1173.375,1827.9375,539.4375,37.1,38.75
20.9,1735.6875,308.0625,2400.75,418.125,2479.6875,1173.375,1827.75,539.4375,37.1,38.81
21.0,1735.875,308.0625,2400.9375,417.9375,2479.5,1173.375,1827.9375,538.875,37.11,38.81
21.1,1736.0625,308.0625,2400.9375,417.9375,2479.6875,1173.5625,1827.75,538.6875,37.11,38.84
21.2,1735.875,308.0625,2400.9375,417.75,2479.6875,1173.5625,1827.75,539.0625,37.09,38.84
21.3,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.5625,1827.75,538.6875,37.1,38.83
21.4,1736.0625,308.0625,2400.9375,417.75,2479.875,1173.75,1827.75,538.6875,37.11,38.84
21.5,1736.0625,308.0625,2400.9375,417.9375,2479.6875,1173.75,1827.75,539.0625,37.09,38.84
21.6,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.75,539.25,37.1,38.75
21.7,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.5625,1827.75,538.875,37.09,38.79
21.8,1735.875,308.0625,2400.9375,417.9375,2479.6875,1173.75,1827.5625,538.6875,37.11,38.81
21.9,1736.0625,308.0625,2401.3125,417.9375,2479.6875,1173.75,1827.75,539.625,37.1,38.84
22.0,1735.875,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.75,539.25,37.11,38.81
22.1,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.9375,539.25,37.1,38.87
22.2,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.9375,539.8125,37.1,38.81
22.3,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.9375,1827.9375,539.25,37.1,38.81
22.4,1735.875,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.75,539.25,37.1,38.84
22.5,1736.0625,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.9375,539.4375,37.11,38.81
22.6,1735.875,308.0625,2401.125,417.9375,2479.6875,1173.75,1827.75,539.4375,37.11,38.8
22.7,1736.0625,308.0625,2401.125,417.75,2479.5,1173.75,1827.9375,539.8125,37.11,38.88
22.8,1735.875,308.0625,2401.3125,417.75,2479.6875,1173.75,1827.75,539.4375,37.1,38.88
22.9,1735.875,308.0625,2401.125,417.9375,2479.5,1173.75,1827.75,539.8125,37.1,38.84
23.0,1735.875,308.0625,2401.3125,417.75,2479.5,1173.75,1827.9375,540.1875,37.1,38.85
23.1,1735.875,308.0625,2401.3125,417.9375,2479.5,1173.75,1827.9375,540.375,37.1,38.8
23.2,1735.875,307.875,2401.3125,417.75,2479.5,1173.75,1827.9375,540.75,37.1,38.84
23.3,1735.875,308.0625,2401.3125,417.9375,2479.5,1173.75,1828.125,540.1875,37.11,38.77
23.4,1735.875,308.0625,2401.5,417.75,2479.5,1173.5625,1828.125,541.3125,37.1,38.83
23.5,1735.875,308.0625,2401.3125,417.75,2479.5,1173.5625,1828.125,540.75,37.11,38.84
23.6,1735.875,308.0625,2401.3125,417.75,2479.5,1173.5625,1827.9375,539.8125,37.11,38.84
23.7,1735.875,308.0625,2401.3125,417.75,2479.5,1173.5625,1827.9375,540.9375,37.11,38.87
23.8,1735.875,308.0625,2401.3125,417.75,2479.5,1173.5625,1827.75,540.9375,37.11,38.83
23.9,1735.875,308.0625,2401.125,417.75,2479.5,1173.5625,1827.9375,540,37.11,38.81
24.0,1735.875,307.875,2401.5,417.5625,2479.5,1173.5625,1827.75,540.9375,37.11,38.84
24.1,1735.875,308.0625,2401.3125,417.75,2479.5,1173.375,1827.9375,540.9375,37.1,38.84
24.2,1735.6875,307.875,2401.3125,417.5625,2479.3125,1173.375,1827.9375,540.9375,37.1,38.83
24.3,1735.6875,308.0625,2401.3125,417.75,2479.3125,1173.375,1827.9375,542.25,37.09,38.81
24.4,1735.875,307.875,2401.3125,417.75,2479.3125,1173.375,1827.9375,541.6875,37.09,38.78
24.5,1735.6875,307.875,2401.3125,417.5625,2479.3125,1173.375,1827.9375,541.6875,37.09,38.84
24.6,1735.875,308.0625,2401.3125,417.75,2479.3125,1173.375,1827.9375,541.6875,37.09,38.83
24.7,1735.875,307.875,2401.3125,417.5625,2479.3125,1173.375,1828.125,541.6875,37.11,38.84
24.8,1735.6875,307.875,2401.125,417.75,2479.5,1173.375,1827.9375,542.4375,37.09,38.81
24.9,1735.6875,307.875,2401.3125,417.5625,2479.3125,1173.375,1827.9375,541.6875,37.1,38.83
25.0,1735.6875,308.0625,2401.125,417.75,2479.3125,1173.375,1827.75,542.0625,37.1,38.83
25.1,1735.6875,307.875,2401.125,417.75,2479.3125,1173.375,1827.9375,542.4375,37.1,38.78
25.2,1735.6875,308.0625,2401.125,417.75,2479.3125,1173.1875,1827.75,541.6875,37.11,38.87
25.3,1735.6875,308.0625,2401.125,417.5625,2479.125,1173.1875,1827.9375,540.9375,37.1,38.81
25.4,1735.6875,308.0625,2401.3125,417.75,2479.3125,1173.1875,1827.9375,542.4375,37.11,38.83
25.5,1735.6875,307.875,2401.3125,417.5625,2479.3125,1173.1875,1827.9375,542.4375,37.11,38.81
25.6,1735.6875,308.0625,2401.3125,417.5625,2479.3125,1173,1827.9375,541.6875,37.11,38.87
25.7,1735.6875,307.875,2401.3125,417.5625,2479.3125,1173.1875,1828.125,542.25,37.1,38.83
25.8,1735.6875,307.875,2401.125,417.5625,2479.125,1173,1827.9375,542.8125,37.11,38.8
25.9,1735.6875,308.0625,2401.3125,417.5625,2479.125,1173,1827.9375,542.625,37.11,38.84
26.0,1735.6875,307.875,2401.3125,417.5625,2479.125,1173,1827.9375,542.4375,37.1,38.8
26.1,1735.6875,307.875,2401.125,417.5625,2479.125,1173,1827.75,541.5,37.11,38.78
