time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
12.3,1452.75,299.4375,2313.9375,361.3125,1992.9375,696.9375,1734.75,541.6875,37.01,39.46
12.4,1452.9375,299.4375,2313.9375,361.3125,1993.125,696.9375,1734.5625,541.6875,37.01,39.5
12.5,1452.75,299.625,2313.9375,361.3125,1992.9375,696.75,1734.75,542.0625,36.97,39.47
12.6,1452.9375,299.4375,2313.75,361.125,1992.9375,696.9375,1734.75,541.5,36.98,39.44
12.7,1452.75,299.625,2313.9375,361.3125,1992.9375,696.75,1734.5625,542.4375,36.97,39.45
12.8,1452.75,299.4375,2313.9375,361.125,1992.9375,696.75,1734.5625,541.6875,36.98,39.45
12.9,1452.75,299.625,2313.75,361.125,1992.9375,696.75,1734.375,541.6875,37,39.46
13.0,1452.75,299.625,2313.9375,361.125,1992.9375,696.75,1734.75,541.6875,36.98,39.42
13.1,1452.75,299.4375,2313.9375,361.125,1992.9375,696.75,1734.5625,540.9375,36.98,39.42
13.2,1452.5625,299.625,2313.75,361.125,1993.125,696.75,1734.75,540.1875,37,39.46
13.3,1452.75,299.625,2313.9375,361.125,1993.125,696.75,1734.9375,540.9375,36.98,39.4
13.4,1452.75,299.625,2313.75,361.125,1993.125,696.5625,1734.75,540,37,39.44
13.5,1452.75,299.625,2313.75,361.125,1993.125,696.75,1734.9375,540.75,37,39.4
13.6,1452.5625,299.625,2313.75,361.125,1993.125,696.5625,1734.75,540.375,36.98,39.4
13.7,1452.5625,299.625,2313.75,361.125,1993.125,696.5625,1734.9375,539.25,37,39.43
13.8,1452.5625,299.4375,2313.75,361.125,1993.3125,696.5625,1734.75,538.6875,36.98,39.44
13.9,1452.5625,299.4375,2313.5625,361.125,1993.125,696.375,1734.5625,539.25,37.01,39.43
14.0,1452.5625,299.4375,2313.75,361.125,1993.125,696.375,1734.5625,537.75,37.01,39.41
14.1,1452.5625,299.4375,2313.5625,361.125,1993.3125,696.375,1734.375,537.75,36.97,39.42
14.2,1452.5625,299.625,2313.5625,361.125,1993.125,696.375,1734.5625,538.125,36.97,39.42
14.3,1452.5625,299.625,2313.5625,361.125,1993.3125,696.375,1734.1875,536.4375,37,39.35
14.4,1452.375,299.625,2313.375,361.125,1993.3125,696.375,1734.5625,537.1875,36.96,39.38
14.5,1452.5625,299.4375,2313.5625,361.125,1993.125,696.375,1734.1875,537.1875,37,39.41
14.6,1452.5625,299.625,2313.5625,361.125,1993.3125,696.375,1734.1875,536.0625,36.97,39.38
14.7,1452.5625,299.4375,2313.5625,361.125,1993.3125,696.1875,1734.1875,535.3125,36.97,39.42
14.8,1452.5625,299.4375,2313.5625,361.125,1993.3125,696.375,1734.375,536.0625,37.01,39.33
14.9,1452.5625,299.4375,2313.5625,361.125,1993.3125,696.375,1734,534.75,37.01,39.37
15.0,1452.5625,299.4375,2313.375,360.9375,1993.3125,696.375,1734.1875,536.0625,36.98,39.38
15.1,1452.5625,299.4375,2313.375,361.125,1993.3125,696.1875,1734.1875,534.9375,36.98,39.32
15.2,1452.5625,299.4375,2313.375,361.125,1993.3125,696.375,1734.1875,534.75,36.98,39.4
15.3,1452.375,299.4375,2313.375,360.9375,1993.5,696.1875,1734.1875,534.9375,36.98,39.4
15.4,1452.5625,299.4375,2313.375,361.125,1993.3125,696.375,1734.1875,534.375,36.98,39.34
15.5,1452.5625,299.4375,2313.375,361.125,1993.5,696.375,1734.1875,534.9375,36.98,39.35
15.6,1452.5625,299.4375,2313.375,361.125,1993.5,696.375,1734.1875,535.3125,36.97,39.37
15.7,1452.5625,299.4375,2313.1875,361.125,1993.5,696.375,1734.375,535.3125,37.01,39.39
15.8,1452.5625,299.4375,2313.375,361.125,1993.6875,696.375,1734.1875,535.3125,37,39.38
15.9,1452.5625,299.4375,2313.375,361.125,1993.6875,696.375,1734.5625,534.75,37,39.35
16.0,1452.5625,299.4375,2313.1875,361.125,1993.6875,696.1875,1734.375,536.4375,37,39.38
16.1,1452.5625,299.4375,2313.375,361.125,1993.6875,696.375,1734.375,536.0625,37,39.4
16.2,1452.375,299.4375,2313.375,361.125,1993.6875,696.375,1734.375,535.6875,36.97,39.38
16.3,1452.5625,299.4375,2313.1875,361.125,1993.6875,696.375,1734.375,536.4375,37,39.4
16.4,1452.5625,299.4375,2313.375,360.9375,1993.6875,696.1875,1734,536.625,37,39.37
16.5,1452.5625,299.4375,2313.1875,361.125,1993.5,696.1875,1734.1875,535.875,37.01,39.39
16.6,1452.5625,299.4375,2313.375,361.125,1993.5,696.1875,1734.1875,537.1875,36.98,39.4
16.7,1452.5625,299.4375,2313.375,361.125,1993.6875,696.1875,1734.1875,536.625,37.01,39.43
16.8,1452.375,299.4375,2313.375,361.125,1993.5,696.1875,1734.375,536.4375,36.98,39.42
16.9,1452.375,299.4375,2313.375,360.9375,1993.6875,696.1875,1734.1875,537.9375,36.96,39.38
17.0,1452.5625,299.4375,2313.375,360.9375,1993.5,696.1875,1734,537.5625,36.97,39.39
17.1,1452.375,299.4375,2313.375,360.9375,1993.3125,696.1875,1734.375,536.625,36.97,39.42
17.2,1452.375,299.4375,2313.375,360.9375,1993.5,696,1734,537.75,37,39.41
17.3,1452.375,299.4375,2313.1875,360.9375,1993.5,696.1875,1734,538.3125,37,39.4
17.4,1452.375,299.4375,2313.375,360.9375,1993.3125,696.1875,1734,537.375,37,39.44
17.5,1452.375,299.4375,2313.375,360.9375,1993.3125,696,1734,538.6875,36.97,39.38
17.6,1452.375,299.4375,2313.375,361.125,1993.5,696,1734,537.9375,36.98,39.4
17.7,1452.375,299.4375,2313.1875,360.9375,1993.3125,696,1734,538.3125,36.98,39.41
17.8,1452.375,299.4375,2313.375,361.125,1993.5,696,1734,537.375,36.98,39.42
17.9,1452.375,299.4375,2313.1875,360.9375,1993.5,695.8125,1733.8125,538.125,36.98,39.37
18.0,1452.375,299.25,2313.1875,360.9375,1993.3125,695.8125,1733.8125,538.125,36.98,39.41
18.1,1452.1875,299.4375,2313.1875,361.125,1993.3125,695.8125,1733.8125,538.5,37,39.43
18.2,1452.1875,299.4375,2313,361.125,1993.3125,696,1734,539.0625,36.97,39.37
18.3,1452.1875,299.4375,2313.1875,360.9375,1993.5,695.8125,1734,539.25,36.98,39.45
18.4,1452.1875,299.4375,2313.1875,360.9375,1993.5,696,1734.1875,538.875,37,39.43
18.5,1452.1875,299.4375,2313.1875,360.9375,1993.5,696,1734.1875,539.4375,36.97,39.42
18.6,1452.1875,299.4375,2313.1875,361.125,1993.5,696,1734,539.25,37.01,39.44
18.7,1452.375,299.4375,2313.1875,361.125,1993.5,696,1734,539.4375,37,39.38
18.8,1452.375,299.4375,2313.375,361.125,1993.6875,696,1734,539.25,36.98,39.47
18.9,1452.375,299.4375,2313.1875,361.125,1993.6875,696,1734.1875,540,37,39.43
19.0,1452.375,299.4375,2313.1875,361.3125,1993.6875,696,1733.8125,539.0625,36.98,39.44
19.1,1452.375,299.4375,2313.375,361.125,1993.6875,696,1734,539.4375,37,39.46
19.2,1452.375,299.4375,2313.375,361.125,1993.6875,696,1733.8125,538.6875,36.98,39.45
19.3,1452.375,299.4375,2313.1875,361.125,1993.6875,696.1875,1733.8125,539.0625,37,39.47
19.4,1452.375,299.25,2313.1875,361.3125,1993.6875,696.1875,1734,539.0625,36.98,39.45
19.5,1452.375,299.4375,2313.1875,361.125,1993.875,696,1733.8125,539.625,36.98,39.51
19.6,1452.375,299.4375,2313.1875,361.3125,1993.6875,696.1875,1733.8125,537.9375,37,39.47
19.7,1452.5625,299.4375,2313.375,361.125,1993.6875,696.1875,1733.8125,539.25,37,39.44
19.8,1452.375,299.4375,2313.375,361.3125,1993.875,696.1875,1733.8125,539.8125,37,39.43
19.9,1452.375,299.4375,2313.375,361.3125,1993.875,696.1875,1733.8125,539.625,37,39.43
20.0,1452.375,299.4375,2313.375,361.3125,1993.875,696.375,1734,539.25,37,39.47
20.1,1452.375,299.4375,2313.375,361.3125,1993.875,696.375,1734,540.375,36.98,39.44
20.2,1452.375,299.4375,2313.375,361.125,1993.875,696.375,1733.8125,540.1875,37.03,39.49
20.3,1452.375,299.4375,2313.375,361.3125,1993.875,696.375,1734,540.1875,37,39.47
20.4,1452.375,299.4375,2313.375,361.125,1993.875,696.375,1734,540.375,36.97,39.51
20.5,1452.375,299.4375,2313.375,361.3125,1993.875,696.375,1734,540,36.98,39.47
20.6,1452.375,299.4375,2313.375,361.3125,1993.875,696.375,1734.1875,540,37.01,39.52
20.7,1452.5625,299.25,2313.375,361.3125,1993.875,696.375,1733.8125,541.3125,36.98,39.5
20.8,1452.375,299.4375,2313.375,361.125,1993.6875,696.1875,1733.625,540.9375,37,39.51
20.9,1452.375,299.4375,2313.375,361.125,1993.6875,696.375,1733.8125,540.9375,36.98,39.51
21.0,1452.375,299.4375,2313.375,361.125,1993.6875,696.375,1734,542.0625,36.98,39.51
21.1,1452.375,299.25,2313.375,361.125,1993.6875,696.375,1734,541.6875,36.97,39.45
21.2,1452.375,299.25,2313.375,361.125,1993.6875,696.375,1733.8125,541.3125,36.98,39.51
21.3,1452.375,299.4375,2313.5625,361.125,1993.6875,696.375,1734,541.6875,37,39.53
21.4,1452.1875,299.4375,2313.375,361.125,1993.6875,696.375,1734,541.3125,37,39.48
21.5,1452.1875,299.25,2313.375,360.9375,1993.6875,696.1875,1733.8125,541.6875,36.98,39.53
21.6,1452.1875,299.4375,2313.375,360.9375,1993.5,696.1875,1734,542.0625,36.98,39.44
21.7,1452.1875,299.4375,2313.375,360.9375,1993.5,696.1875,1733.8125,541.6875,37,39.51
21.8,1452.1875,299.25,2313.375,360.9375,1993.3125,696.1875,1733.8125,541.6875,37,39.5
21.9,1452.1875,299.4375,2313.375,361.125,1993.5,696.1875,1733.625,541.3125,37,39.5
22.0,1452.1875,299.25,2313.375,360.9375,1993.3125,696.1875,1733.8125,542.0625,36.97,39.49
22.1,1452.1875,299.25,2313.1875,361.125,1993.3125,696,1733.8125,541.3125,37,39.47
22.2,1452.1875,299.25,2313.1875,360.9375,1993.3125,696.1875,1734,541.125,36.98,39.51
22.3,1452.1875,299.4375,2313.1875,360.9375,1993.3125,696.1875,1733.8125,541.3125,37.01,39.47
22.4,1452.1875,299.25,2313.375,360.9375,1993.3125,696,1733.8125,539.8125,36.98,39.48
22.5,1452,299.25,2313.375,361.125,1993.3125,696,1734,540.5625,37.01,39.53
22.6,1452.1875,299.25,2313.1875,360.9375,1993.3125,696,1734,540.375,37,39.5
22.7,1452.1875,299.25,2313.375,360.9375,1993.125,696,1734,539.625,37,39.47
22.8,1452.1875,299.4375,2313.1875,361.125,1993.3125,695.8125,1733.8125,539.8125,37,39.48
22.9,1452,299.4375,2313.1875,360.9375,1993.125,695.8125,1733.625,538.875,37,39.47
23.0,1452,299.25,2313.1875,360.9375,1992.9375,695.8125,1733.8125,537.75,37,39.56
23.1,1452,299.4375,2313.375,360.9375,1992.9375,695.8125,1733.8125,538.125,36.98,39.48
23.2,1452,299.4375,2313.1875,360.9375,1992.9375,695.8125,1733.8125,538.6875,36.98,39.47
23.3,1452,299.25,2313.375,360.9375,1992.9375,695.8125,1733.8125,536.8125,36.98,39.48
23.4,1452,299.25,2313.1875,360.9375,1992.9375,695.8125,1733.8125,537,36.97,39.48
23.5,1452,299.25,2313.375,360.9375,1992.75,695.625,1733.8125,537.375,37,39.47
23.6,1451.8125,299.25,2313.375,360.9375,1992.9375,695.625,1733.8125,536.4375,37,39.51
23.7,1451.8125,299.25,2313.375,360.75,1992.75,695.625,1733.8125,535.3125,36.98,39.44
23.8,1451.8125,299.4375,2313.1875,360.9375,1992.75,695.4375,1733.625,536.0625,37,39.48
23.9,1451.8125,299.25,2313.375,360.75,1992.5625,695.625,1733.8125,535.3125,37,39.46
24.0,1451.8125,299.25,2313.375,360.75,1992.5625,695.4375,1733.625,535.3125,37,39.47
24.1,1451.8125,299.25,2313.375,360.75,1992.5625,695.4375,1733.8125,534.375,36.98,39.48
24.2,1451.8125,299.25,2313.375,360.75,1992.375,695.4375,1734,534.75,37,39.53
24.3,1451.8125,299.25,2313.375,360.75,1992.375,695.25,1733.8125,535.5,37,39.51
24.4,1451.625,299.25,2313.1875,360.75,1992.375,695.25,1733.8125,535.5,36.98,39.47
24.5,1451.625,299.4375,2313.1875,360.5625,1992.375,695.25,1733.625,534.375,37,39.47
24.6,1451.625,299.25,2313.1875,360.75,1992.1875,695.0625,1733.625,534.5625,37,39.5
24.7,1451.625,299.25,2313.1875,360.75,1992.1875,695.0625,1733.625,534.375,37,39.47
24.8,1451.625,299.25,2313.1875,360.75,1992.1875,695.0625,1733.8125,535.6875,36.98,39.5
24.9,1451.4375,299.25,2313,360.75,1992,694.875,1733.8125,535.125,37,39.44
25.0,1451.4375,299.25,2313.1875,360.5625,1992,694.875,1733.625,535.5,36.98,39.44
25.1,1451.4375,299.25,2313.1875,360.75,1991.8125,694.875,1733.625,535.6875,37,39.43
25.2,1451.25,299.25,2313.1875,360.75,1992,694.6875,1733.625,535.5,37,39.5
25.3,1451.25,299.25,2313.1875,360.75,1991.8125,694.6875,1733.625,536.25,37.01,39.46
25.4,1451.25,299.25,2313.1875,360.5625,1991.8125,694.5,1733.625,536.4375,37,39.44
25.5,1451.25,299.25,2313,360.75,1991.8125,694.5,1733.625,535.875,37,39.44
25.6,1451.25,299.25,2313,360.75,1991.8125,694.5,1733.8125,536.8125,37,39.43
25.7,1451.25,299.25,2313,360.5625,1991.625,694.5,1733.8125,536.8125,37,39.44
25.8,1451.25,299.25,2313,360.75,1991.8125,694.3125,1733.625,536.8125,36.98,39.45
25.9,1451.25,299.25,2313,360.5625,1991.625,694.3125,1733.8125,537.375,37,39.44
26.0,1451.0625,299.25,2313,360.5625,1991.625,694.125,1733.625,537.5625,37.03,39.4
26.1,1451.0625,299.25,2313,360.5625,1991.4375,694.125,1733.4375,537.1875,37,39.47
26.2,1451.0625,299.4375,2313,360.5625,1991.4375,693.9375,1733.4375,537.375,36.98,39.44
26.3,1451.0625,299.25,2312.8125,360.5625,1991.4375,693.9375,1733.4375,538.125,36.98,39.42
26.4,1451.0625,299.25,2313,360.5625,1991.4375,693.9375,1733.625,538.3125,37,39.41
26.5,1450.875,299.4375,2313,360.5625,1991.4375,693.9375,1733.625,538.6875,37.01,39.47
26.6,1450.875,299.25,2312.8125,360.5625,1991.4375,693.75,1733.625,537.5625,37,39.4
26.7,1450.875,299.25,2312.8125,360.5625,1991.4375,693.75,1733.625,538.3125,37,39.37
26.8,1450.875,299.25,2312.8125,360.5625,1991.4375,693.75,1733.625,538.5,36.98,39.44
26.9,1450.6875,299.25,2312.8125,360.75,1991.4375,693.5625,1733.4375,537.5625,37,39.41
27.0,1450.875,299.25,2312.8125,360.5625,1991.4375,693.5625,1733.4375,537.9375,37.01,39.43
27.1,1450.875,299.25,2312.8125,360.5625,1991.25,693.5625,1733.4375,539.0625,36.97,39.48
27.2,1450.6875,299.25,2312.625,360.75,1991.25,693.5625,1733.4375,538.6875,36.98,39.4
27.3,1450.5,299.25,2312.8125,360.75,1991.25,693.375,1733.25,538.875,37,39.41
