time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.8,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,533.625,37.32,41.1
5.9,1446,322.6875,2408.8125,360.5625,1825.5,600.75,1762.125,534,37.32,41.05
6.0,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1762.125,534,37.31,41.04
6.1,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,534.375,37.32,41.07
6.2,1446,322.5,2408.8125,360.75,1825.6875,600.5625,1762.125,533.4375,37.31,41.04
6.3,1446,322.5,2408.8125,360.5625,1825.6875,600.75,1762.125,534,37.32,41.04
6.4,1446,322.6875,2408.8125,360.5625,1825.6875,600.75,1761.9375,533.8125,37.31,41.05
6.5,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,533.0625,37.32,41.04
6.6,1446,322.6875,2408.625,360.5625,1825.5,600.5625,1761.9375,533.8125,37.32,41.05
6.7,1446,322.6875,2408.625,360.5625,1825.5,600.5625,1761.9375,534.1875,37.32,41.1
6.8,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.9375,534,37.32,41.07
6.9,1445.8125,322.5,2408.625,360.5625,1825.5,600.5625,1761.9375,533.4375,37.34,41.04
7.0,1445.8125,322.6875,2408.8125,360.5625,1825.5,600.5625,1762.125,533.25,37.34,41.07
7.1,1446,322.5,2408.625,360.5625,1825.5,600.5625,1761.9375,534.1875,37.32,41.02
7.2,1446,322.5,2408.625,360.75,1825.5,600.5625,1761.9375,533.8125,37.32,41.01
7.3,1446,322.5,2408.625,360.75,1825.5,600.5625,1762.125,533.8125,37.32,41.05
7.4,1445.8125,322.5,2408.625,360.5625,1825.5,600.75,1762.3125,534.375,37.3,41.02
7.5,1446,322.5,2408.625,360.75,1825.5,600.5625,1762.125,534,37.31,41.05
7.6,1446,322.6875,2408.625,360.5625,1825.5,600.5625,1762.125,534.1875,37.34,41.08
7.7,1446,322.5,2408.8125,360.5625,1825.5,600.5625,1762.125,533.0625,37.32,41.08
7.8,1446,322.6875,2408.8125,360.5625,1825.5,600.75,1762.3125,534,37.31,41.06
7.9,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,533.625,37.31,41.05
8.0,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1761.9375,534,37.31,41.06
8.1,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.9375,533.4375,37.31,41.04
8.2,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.75,533.8125,37.32,41.02
8.3,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.9375,534,37.32,41.05
8.4,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.75,533.8125,37.32,41.07
8.5,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.75,534.1875,37.3,41.06
8.6,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.9375,534.1875,37.32,41.1
8.7,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.9375,533.8125,37.32,41.07
8.8,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.75,534.375,37.32,41.07
8.9,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.9375,534,37.34,41.1
9.0,1446,322.6875,2408.8125,360.5625,1825.5,600.5625,1761.75,533.625,37.32,41.02
9.1,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.9375,533.8125,37.34,41.11
9.2,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1761.9375,533.8125,37.32,41.08
9.3,1446,322.6875,2408.8125,360.75,1825.5,600.75,1762.125,534,37.32,41.08
9.4,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1762.125,533.8125,37.31,41.04
9.5,1446,322.6875,2408.625,360.75,1825.5,600.5625,1762.3125,534.5625,37.34,41.08
9.6,1446,322.6875,2408.8125,360.75,1825.5,600.75,1762.125,534,37.32,41.12
9.7,1446.1875,322.6875,2408.625,360.5625,1825.6875,600.75,1762.125,534.1875,37.32,41.04
9.8,1446,322.6875,2408.8125,360.75,1825.5,600.5625,1762.3125,534.5625,37.32,41.11
9.9,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,534,37.31,41.05
10.0,1446.1875,322.5,2408.8125,360.75,1825.6875,600.5625,1762.125,534.375,37.32,41.04
10.1,1446,322.6875,2408.8125,360.75,1825.6875,600.5625,1762.3125,533.0625,37.34,41.04
10.2,1446,322.6875,2409,360.75,1825.6875,600.5625,1762.3125,534.5625,37.31,41.04
10.3,1446,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,534.375,37.32,41.07
10.4,1446,322.6875,2408.8125,360.75,1825.6875,600.5625,1762.3125,534,37.32,41.11
10.5,1446.1875,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,533.625,37.32,41.08
10.6,1446,322.6875,2409,360.5625,1825.5,600.5625,1762.3125,534.1875,37.31,41.06
10.7,1446.1875,322.6875,2408.8125,360.5625,1825.6875,600.5625,1762.125,533.25,37.34,41.07
10.8,1446.1875,322.6875,2409,360.75,1825.6875,600.5625,1762.125,534.375,37.34,41.1
10.9,1446.1875,322.6875,2409,360.75,1825.6875,600.5625,1762.125,533.8125,37.32,41.1
11.0,1446.1875,322.6875,2408.8125,360.75,1825.5,600.5625,1762.125,534.1875,37.32,41.05
11.1,1446.1875,322.5,2408.8125,360.75,1825.6875,600.5625,1762.125,534,37.34,41.08
11.2,1446.1875,322.6875,2409,360.75,1825.5,600.5625,1762.125,534.1875,37.32,41.08
11.3,1446.1875,322.6875,2409,360.75,1825.6875,600.5625,1762.3125,534.1875,37.31,41.09
11.4,1446.1875,322.5,2409,360.5625,1825.6875,600.5625,1762.125,533.8125,37.34,41.07
11.5,1446.1875,322.6875,2408.8125,360.5625,1825.6875,600.75,1762.3125,533.8125,37.32,41.07
11.6,1446,322.6875,2409,360.75,1825.5,600.75,1762.3125,533.8125,37.31,41.06
11.7,1446.1875,322.6875,2409,360.5625,1825.6875,600.75,1762.3125,534.1875,37.32,41.07
11.8,1446.1875,322.5,2409,360.5625,1825.6875,600.75,1762.3125,533.8125,37.32,41.05
11.9,1446.1875,322.6875,2409,360.75,1825.6875,600.75,1762.5,533.8125,37.34,41.05
12.0,1446.1875,322.5,2409,360.5625,1825.6875,600.75,1762.3125,533.8125,37.35,41.1
12.1,1446.1875,322.6875,2409,360.5625,1825.6875,600.75,1762.5,534.1875,37.32,41.07
12.2,1446.375,322.5,2409,360.5625,1825.6875,600.75,1762.5,534.75,37.34,41.1
12.3,1446.1875,322.5,2409,360.5625,1825.875,600.5625,1762.3125,533.8125,37.34,41.04
12.4,1446.375,322.6875,2409,360.75,1825.6875,600.75,1762.3125,533.4375,37.34,41.05
12.5,1446.375,322.6875,2409,360.5625,1825.6875,600.75,1762.5,534.5625,37.31,41.05
12.6,1446.1875,322.6875,2409,360.5625,1825.6875,600.5625,1762.5,534.5625,37.34,41.1
12.7,1446.1875,322.6875,2409,360.5625,1825.6875,600.75,1762.5,534.5625,37.32,41.1
12.8,1446.1875,322.6875,2409.1875,360.5625,1825.6875,600.75,1762.3125,534.75,37.34,41.07
12.9,1446.375,322.5,2409,360.5625,1825.6875,600.75,1762.5,534.1875,37.34,41.1
13.0,1446.1875,322.6875,2409,360.5625,1825.875,600.75,1762.5,534.1875,37.32,41.05
13.1,1446.375,322.6875,2409,360.75,1825.6875,600.75,1762.6875,533.4375,37.35,41.11
13.2,1446.1875,322.6875,2409.1875,360.75,1825.6875,600.75,1762.5,534.375,37.35,41.11
13.3,1446.1875,322.6875,2409.1875,360.5625,1825.6875,600.75,1762.6875,533.8125,37.34,41.07
13.4,1446.1875,322.5,2409.1875,360.75,1825.875,600.5625,1762.5,534,37.34,41.11
13.5,1446.375,322.5,2409.1875,360.5625,1825.875,600.75,1762.5,534.5625,37.31,41.06
13.6,1446.1875,322.6875,2409.1875,360.75,1825.6875,600.75,1762.5,534,37.35,41.1
13.7,1446.375,322.5,2409.1875,360.5625,1825.6875,600.5625,1762.5,534.375,37.32,41.1
13.8,1446.1875,322.5,2409,360.75,1825.6875,600.5625,1762.3125,534,37.32,41.05
13.9,1446.375,322.5,2409.1875,360.5625,1825.6875,600.75,1762.3125,534,37.32,41.07
14.0,1446.375,322.5,2409.1875,360.75,1825.6875,600.75,1762.5,533.625,37.34,41.08
14.1,1446.1875,322.6875,2409.1875,360.5625,1825.6875,600.75,1762.5,534.375,37.32,41.07
14.2,1446.1875,322.6875,2409.1875,360.5625,1825.875,600.5625,1762.3125,533.4375,37.32,41.07
14.3,1446.375,322.5,2409.1875,360.75,1825.875,600.75,1762.3125,534.1875,37.32,41.07
14.4,1446.375,322.5,2409.1875,360.5625,1825.875,600.75,1762.5,533.625,37.34,41.05
14.5,1446.375,322.6875,2409.1875,360.75,1825.875,600.5625,1762.3125,533.625,37.32,41.05
14.6,1446.1875,322.6875,2409.1875,360.75,1825.6875,600.5625,1762.3125,534.1875,37.34,41.11
14.7,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.5,534,37.35,41.11
14.8,1446.375,322.6875,2409.1875,360.75,1825.875,600.75,1762.5,533.8125,37.32,41.07
14.9,1446.375,322.6875,2409.1875,360.75,1825.875,600.5625,1761.9375,534,37.34,41.07
15.0,1446.1875,322.5,2409.1875,360.9375,1825.6875,600.75,1762.3125,534,37.35,41.07
15.1,1446.375,322.6875,2409.1875,360.75,1825.6875,600.5625,1761.9375,534.1875,37.34,41.08
15.2,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.125,533.8125,37.34,41.1
15.3,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.125,534,37.32,41.11
15.4,1446.1875,322.5,2409,360.75,1825.6875,600.5625,1762.3125,534.5625,37.31,41.11
15.5,1446.1875,322.6875,2409.1875,360.75,1825.6875,600.5625,1762.3125,533.625,37.34,41.05
15.6,1446.375,322.6875,2409,360.75,1825.6875,600.75,1762.5,534.375,37.34,41.11
15.7,1446.1875,322.5,2409.1875,360.75,1825.875,600.5625,1762.3125,534.9375,37.34,41.11
15.8,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.5,533.4375,37.34,41.08
15.9,1446.375,322.6875,2409,360.75,1825.6875,600.5625,1762.5,534.1875,37.31,41.08
16.0,1446.375,322.5,2409.1875,360.75,1825.875,600.5625,1762.3125,534,37.31,41.09
16.1,1446.1875,322.6875,2409.1875,360.5625,1825.6875,600.5625,1762.5,534.5625,37.32,41.08
16.2,1446.375,322.5,2409.1875,360.75,1825.875,600.75,1762.6875,533.8125,37.34,41.08
16.3,1446.375,322.5,2409.1875,360.75,1825.875,600.5625,1762.6875,534.5625,37.35,41.08
16.4,1446.375,322.5,2409.1875,360.75,1825.875,600.5625,1762.6875,534,37.32,41.11
16.5,1446.1875,322.5,2409.375,360.75,1825.875,600.5625,1762.6875,533.25,37.32,41.1
16.6,1446.375,322.5,2409.375,360.75,1825.875,600.5625,1762.6875,534.1875,37.31,41.06
16.7,1446.375,322.6875,2409.1875,360.75,1825.875,600.5625,1762.5,533.0625,37.34,41.11
16.8,1446.375,322.5,2409.1875,360.75,1825.6875,600.375,1762.3125,533.625,37.37,41.11
16.9,1446.375,322.6875,2409.1875,360.5625,1825.6875,600.5625,1762.5,534.5625,37.34,41.04
17.0,1446.375,322.6875,2409.375,360.5625,1825.875,600.5625,1762.5,533.625,37.32,41.07
17.1,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.3125,534.1875,37.34,41.12
17.2,1446.375,322.5,2409.1875,360.5625,1825.6875,600.375,1762.3125,534.5625,37.32,41.07
17.3,1446.375,322.5,2409.1875,360.75,1825.6875,600.5625,1762.3125,533.625,37.35,41.07
17.4,1446.375,322.5,2409.375,360.75,1825.6875,600.375,1762.3125,534.1875,37.34,41.1
17.5,1446.375,322.5,2409.375,360.5625,1825.875,600.375,1762.3125,534.5625,37.34,41.04
17.6,1446.375,322.5,2409.1875,360.5625,1825.6875,600.5625,1762.3125,533.8125,37.32,41.07
17.7,1446.375,322.5,2409.375,360.5625,1825.6875,600.5625,1762.6875,533.8125,37.34,41.11
17.8,1446.375,322.6875,2409.375,360.5625,1825.6875,600.375,1762.5,534.5625,37.35,41.1
17.9,1446.5625,322.5,2409.375,360.5625,1825.6875,600.375,1762.3125,534.5625,37.35,41.05
18.0,1446.5625,322.5,2409.375,360.5625,1825.6875,600.375,1762.5,534,37.35,41.13
18.1,1446.375,322.5,2409.1875,360.75,1825.6875,600.375,1762.5,534.375,37.34,41.1
18.2,1446.375,322.6875,2409.375,360.75,1825.6875,600.375,1762.3125,534,37.32,41.08
18.3,1446.375,322.5,2409.375,360.5625,1825.6875,600.375,1762.3125,534.1875,37.34,41.04
18.4,1446.375,322.6875,2409.375,360.75,1825.5,600.1875,1762.3125,534,37.34,41.02
18.5,1446.5625,322.6875,2409.375,360.75,1825.6875,600.1875,1762.3125,534,37.34,41.11
18.6,1446.5625,322.5,2409.375,360.75,1825.5,600.1875,1762.125,534.5625,37.34,41.08
18.7,1446.375,322.6875,2409.375,360.75,1825.5,600.1875,1762.125,534,37.32,41.04
18.8,1446.375,322.6875,2409.375,360.5625,1825.3125,600.1875,1761.9375,534,37.32,41.05
18.9,1446.375,322.6875,2409.375,360.5625,1825.3125,600.1875,1761.75,534.5625,37.34,41.07
19.0,1446.375,322.6875,2409.375,360.5625,1825.5,600,1761.5625,534.375,37.34,41.05
19.1,1446.375,322.6875,2409.1875,360.75,1825.3125,600.1875,1761.9375,534.1875,37.34,41.1
19.2,1446.375,322.6875,2409.375,360.5625,1825.3125,600,1761.75,534,37.34,41.07
19.3,1446.375,322.6875,2409.375,360.5625,1825.3125,600,1761.9375,534,37.35,41.05
19.4,1446.375,322.6875,2409.1875,360.5625,1825.3125,600,1761.9375,534,37.37,41.04
19.5,1446.375,322.6875,2409.375,360.75,1825.3125,600,1761.9375,534.1875,37.35,41.1
19.6,1446.375,322.6875,2409.375,360.5625,1825.3125,600,1761.9375,534.1875,37.35,41.05
19.7,1446.375,322.6875,2409.375,360.5625,1825.3125,600,1762.125,533.8125,37.37,41.06
19.8,1446.375,322.5,2409.375,360.5625,1825.3125,600,1762.125,534.75,37.35,41.07
19.9,1446.375,322.6875,2409.375,360.5625,1825.5,600,1761.9375,534,37.35,41.02
20.0,1446.375,322.5,2409.375,360.75,1825.3125,600,1762.125,534.375,37.34,41.07
20.1,1446.375,322.6875,2409.375,360.75,1825.3125,600,1762.125,534.5625,37.31,40.97
20.2,1446.1875,322.6875,2409.375,360.75,1825.5,599.8125,1761.9375,533.4375,37.34,41.05
20.3,1446.375,322.5,2409.1875,360.5625,1825.3125,600,1762.125,534,37.32,41.07
20.4,1446.375,322.5,2409.1875,360.5625,1825.3125,599.8125,1762.125,533.8125,37.34,41.1
20.5,1446.1875,322.6875,2409.1875,360.5625,1825.5,600,1762.125,534.375,37.35,41.11
20.6,1446.1875,322.6875,2409.1875,360.75,1825.3125,599.8125,1761.9375,534.375,37.34,41.04
20.7,1446.375,322.5,2409.1875,360.5625,1825.5,599.8125,1761.9375,534.375,37.37,41.07
20.8,1446.1875,322.6875,2409.1875,360.5625,1825.3125,599.8125,1762.125,534,37.35,41.01
20.9,1446.375,322.5,2409.1875,360.5625,1825.5,599.8125,1762.125,533.8125,37.34,41.04
21.0,1446.1875,322.6875,2409.1875,360.5625,1825.3125,599.8125,1762.125,533.625,37.34,41.02
21.1,1446.1875,322.5,2409.1875,360.5625,1825.5,599.8125,1762.3125,534,37.34,41.01
21.2,1446.1875,322.6875,2409.1875,360.75,1825.6875,600,1762.3125,534,37.35,41.02
21.3,1446.1875,322.6875,2409.1875,360.5625,1825.6875,599.8125,1762.5,534,37.34,40.99
21.4,1446.1875,322.6875,2409.1875,360.75,1825.6875,599.8125,1762.3125,534,37.34,41.02
21.5,1446.1875,322.6875,2409,360.5625,1825.6875,599.8125,1762.5,533.8125,37.34,41.01
21.6,1446.1875,322.5,2409.1875,360.5625,1825.6875,599.8125,1762.5,534.5625,37.37,41.03
21.7,1446.375,322.5,2409.1875,360.75,1825.6875,599.8125,1762.6875,534,37.34,40.95
21.8,1446.375,322.6875,2409.1875,360.5625,1825.875,599.8125,1762.6875,534.75,37.34,40.98
21.9,1446.1875,322.5,2409,360.5625,1825.875,599.625,1762.5,534.1875,37.35,41.02
22.0,1446.1875,322.5,2409,360.75,1825.875,599.8125,1762.875,533.8125,37.34,41.01
22.1,1446.375,322.5,2409.1875,360.75,1825.875,599.625,1762.5,534.5625,37.34,41.02
22.2,1446.375,322.6875,2409,360.75,1825.875,599.625,1762.6875,533.8125,37.34,40.98
22.3,1446.375,322.5,2409.1875,360.75,1826.0625,599.625,1762.6875,533.8125,37.34,41.01
22.4,1446.1875,322.6875,2409,360.5625,1825.875,599.625,1762.875,534.75,37.34,41.01
22.5,1446.1875,322.6875,2409,360.5625,1826.0625,599.625,1762.6875,534.5625,37.37,41.01
22.6,1446.375,322.6875,2409.1875,360.75,1826.0625,599.625,1762.6875,534.1875,37.34,40.99
22.7,1446.375,322.5,2409,360.75,1826.0625,599.625,1762.875,533.625,37.35,40.99
22.8,1446.1875,322.6875,2409,360.5625,1826.0625,599.625,1762.6875,534,37.35,41.02
22.9,1446.375,322.6875,2409,360.75,1826.0625,599.625,1762.6875,533.4375,37.34,41.02
23.0,1446.1875,322.6875,2409,360.75,1826.0625,599.625,1762.875,534.1875,37.37,40.99
23.1,1446.375,322.6875,2409,360.75,1826.0625,599.625,1762.875,534,37.34,40.98
23.2,1446.375,322.6875,2409,360.75,1826.0625,599.625,1762.6875,533.4375,37.34,40.99
23.3,1446.375,322.6875,2409.1875,360.75,1826.0625,599.4375,1762.875,534.5625,37.32,40.99
23.4,1446.1875,322.5,2409,360.75,1826.25,599.625,1762.875,533.8125,37.35,41.02
23.5,1446.1875,322.6875,2409,360.5625,1826.25,599.4375,1762.6875,534,37.37,40.97
23.6,1446.1875,322.6875,2408.8125,360.5625,1826.25,599.4375,1762.5,535.125,37.35,41.04
23.7,1446.1875,322.6875,2409,360.75,1826.0625,599.625,1762.6875,534,37.35,41.01
23.8,1446.375,322.5,2409,360.5625,1826.0625,599.4375,1762.6875,534.1875,37.32,41.05
23.9,1446.1875,322.5,2408.8125,360.75,1826.25,599.4375,1762.875,533.8125,37.34,40.98
24.0,1446.1875,322.6875,2409,360.5625,1826.25,599.4375,1762.6875,534,37.34,41.02
24.1,1446.1875,322.5,2408.8125,360.5625,1826.25,599.4375,1762.875,533.8125,37.37,40.99
24.2,1446.375,322.6875,2409,360.75,1826.25,599.4375,1762.875,534.5625,37.35,40.98
24.3,1446.1875,322.5,2409,360.75,1826.25,599.4375,1762.6875,534,37.34,41.01
24.4,1446.375,322.6875,2409,360.75,1826.25,599.4375,1762.6875,534.5625,37.35,41.02
24.5,1446.1875,322.6875,2409,360.75,1826.25,599.4375,1762.6875,533.8125,37.34,40.95
24.6,1446.1875,322.5,2409,360.75,1826.25,599.4375,1762.6875,534.5625,37.32,41.01
24.7,1446.1875,322.6875,2409,360.75,1826.25,599.4375,1762.6875,534.375,37.34,40.99
24.8,1446,322.6875,2408.8125,360.75,1826.25,599.25,1762.6875,534.5625,37.35,40.96
24.9,1446,322.5,2409,360.75,1826.25,599.25,1762.5,534.5625,37.34,40.96
25.0,1446.1875,322.6875,2409,360.75,1826.25,599.25,1762.6875,534.375,37.37,41.01
25.1,1446.1875,322.6875,2409,360.75,1826.25,599.4375,1762.3125,534.1875,37.34,41.02
25.2,1446.1875,322.5,2409,360.75,1826.25,599.25,1762.5,534.1875,37.34,40.98
25.3,1446.1875,322.6875,2409,360.75,1826.25,599.25,1762.6875,534.1875,37.35,41.01
25.4,1446.1875,322.6875,2408.8125,360.75,1826.25,599.25,1762.5,533.8125,37.37,41.03
25.5,1446.1875,322.5,2409,360.75,1826.0625,599.25,1762.5,533.8125,37.34,40.98
25.6,1446.1875,322.6875,2409,360.75,1826.25,599.25,1762.5,534.5625,37.37,41.04
25.7,1446.1875,322.6875,2409,360.75,1826.0625,599.25,1762.5,534.5625,37.32,40.99
25.8,1446.1875,322.6875,2408.8125,360.75,1826.25,599.25,1762.5,534.375,37.37,41.01
25.9,1446.1875,322.6875,2408.8125,360.75,1826.25,599.25,1762.5,534.5625,37.35,40.98
26.0,1446.1875,322.6875,2409,360.75,1826.0625,599.25,1762.5,534.1875,37.35,41.04
26.1,1446.1875,322.6875,2408.8125,360.5625,1826.0625,599.25,1762.6875,534.1875,37.38,40.97
26.2,1446.1875,322.6875,2408.8125,360.75,1826.0625,599.25,1762.5,533.625,37.37,41.06
26.3,1446.1875,322.6875,2408.8125,360.5625,1826.0625,599.25,1762.6875,534.1875,37.34,41.01
26.4,1446.1875,322.5,2408.8125,360.75,1826.0625,599.25,1762.6875,534,37.35,41.01
26.5,1446.1875,322.5,2408.8125,360.75,1826.0625,599.25,1762.6875,533.8125,37.34,41.02
26.6,1446.1875,322.6875,2408.8125,360.75,1826.25,599.25,1762.6875,534.5625,37.35,41.01
26.7,1446,322.6875,2409,360.75,1826.0625,599.0625,1762.6875,533.4375,37.37,41.03
26.8,1446.1875,322.5,2409,360.9375,1826.0625,599.25,1762.5,534.5625,37.38,41.01
26.9,1446.1875,322.5,2409,360.75,1826.0625,599.25,1762.5,534.375,37.35,41.07
27.0,1446.1875,322.6875,2408.8125,360.75,1826.0625,599.25,1762.875,534.1875,37.34,41.05
27.1,1446.1875,322.5,2408.8125,360.75,1826.0625,599.0625,1762.5,534.75,37.35,41.05
