time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.6,931.5,324,2219.25,300.9375,1147.875,300.9375,1526.25,542.0625,41.06,48.47
4.7,931.5,324,2219.25,300.9375,1147.875,300.9375,1526.25,542.8125,41.06,48.44
4.8,931.5,324,2219.0625,300.9375,1147.875,301.125,1526.25,543,41.06,48.37
4.9,931.5,324,2219.25,300.9375,1147.875,300.9375,1526.0625,542.4375,41.06,48.42
5.0,931.5,324,2219.0625,300.9375,1147.875,301.125,1526.25,542.8125,41.06,48.4
5.1,931.6875,324,2219.25,300.9375,1148.0625,301.125,1526.25,542.4375,41.05,48.41
5.2,931.5,324,2219.0625,300.9375,1148.0625,301.125,1526.4375,541.3125,41.06,48.39
5.3,931.6875,324,2219.0625,300.9375,1148.0625,301.125,1526.25,541.6875,41.06,48.43
5.4,931.5,324,2219.25,300.9375,1148.25,301.125,1526.4375,542.25,41.06,48.44
5.5,931.5,324,2219.25,300.9375,1148.25,301.125,1526.4375,538.5,41.06,48.39
5.6,931.6875,324,2219.0625,300.9375,1148.25,301.125,1526.25,539.25,41.06,48.4
5.7,931.5,324,2219.25,300.9375,1148.25,301.125,1526.25,539.625,41.07,48.39
5.8,931.6875,324,2219.25,300.9375,1148.4375,301.125,1526.25,536.0625,41.07,48.44
5.9,931.6875,323.8125,2219.25,300.9375,1148.4375,301.125,1526.25,535.6875,41.03,48.38
6.0,931.5,324,2219.0625,300.9375,1148.4375,301.125,1526.0625,536.4375,41.07,48.39
6.1,931.5,324,2219.25,300.9375,1148.625,301.125,1526.25,534.5625,41.06,48.4
6.2,931.5,323.8125,2219.25,300.9375,1148.4375,301.125,1526.25,534.5625,41.05,48.38
6.3,931.5,324,2219.25,300.9375,1148.625,301.125,1526.25,534.375,41.06,48.39
6.4,931.6875,324,2219.0625,300.9375,1148.8125,301.125,1526.4375,529.875,41.07,48.38
6.5,931.6875,323.8125,2219.0625,300.9375,1148.625,301.125,1526.4375,530.625,41.07,48.42
6.6,931.5,324,2219.25,300.9375,1148.625,301.125,1526.4375,528.1875,41.07,48.42
6.7,931.6875,324,2219.25,300.9375,1148.625,301.125,1526.4375,528.375,41.05,48.44
6.8,931.6875,323.8125,2219.25,300.9375,1148.8125,301.125,1526.25,528.375,41.09,48.41
6.9,931.6875,324,2219.25,300.9375,1148.8125,301.125,1526.0625,527.4375,41.09,48.41
7.0,931.5,324,2219.0625,300.9375,1148.8125,301.125,1526.25,527.0625,41.07,48.35
7.1,931.6875,323.8125,2219.25,300.9375,1148.8125,301.125,1526.25,527.25,41.09,48.41
7.2,931.5,324,2219.0625,301.125,1148.8125,301.125,1526.25,526.6875,41.07,48.39
7.3,931.6875,324,2219.0625,300.9375,1148.8125,301.125,1526.25,527.625,41.06,48.4
7.4,931.5,323.8125,2219.25,300.9375,1149,301.125,1526.25,527.8125,41.06,48.4
7.5,931.6875,324,2219.0625,300.9375,1149,301.125,1526.4375,527.0625,41.06,48.39
7.6,931.5,323.8125,2219.25,300.9375,1149,301.125,1526.25,527.25,41.03,48.36
7.7,931.5,323.8125,2219.25,300.9375,1149,301.125,1526.4375,526.3125,41.05,48.41
7.8,931.6875,324,2219.25,300.9375,1149,301.125,1526.25,526.125,41.07,48.39
7.9,931.6875,324,2219.25,300.9375,1149.1875,301.125,1526.25,526.3125,41.07,48.42
8.0,931.6875,324,2219.25,300.9375,1149.1875,301.125,1526.4375,526.3125,41.07,48.39
8.1,931.6875,323.8125,2219.0625,300.9375,1149.1875,301.125,1526.4375,525.9375,41.06,48.39
8.2,931.6875,323.8125,2219.25,300.9375,1149.1875,301.125,1526.4375,526.875,41.06,48.4
8.3,931.6875,323.8125,2219.25,300.9375,1149.1875,301.125,1526.25,526.3125,41.07,48.39
8.4,931.6875,323.8125,2219.25,301.125,1149.375,301.125,1526.25,527.0625,41.07,48.38
8.5,931.6875,324,2219.0625,301.125,1149.1875,301.125,1526.25,526.6875,41.07,48.4
8.6,931.6875,323.8125,2219.25,301.125,1149.1875,301.125,1526.25,527.0625,41.09,48.41
8.7,931.6875,323.8125,2219.25,300.9375,1149.375,301.125,1526.0625,526.125,41.07,48.44
8.8,931.6875,323.8125,2219.25,301.125,1149.375,301.125,1526.25,526.5,41.09,48.39
8.9,931.6875,323.8125,2219.25,300.9375,1149.375,301.125,1526.0625,527.4375,41.06,48.4
9.0,931.6875,323.8125,2219.25,301.125,1149.375,301.125,1526.0625,527.0625,41.09,48.35
9.1,931.6875,323.8125,2219.25,300.9375,1149.5625,301.125,1526.0625,527.0625,41.09,48.39
9.2,931.5,323.8125,2219.25,301.125,1149.5625,301.125,1526.0625,526.5,41.06,48.37
9.3,931.6875,324,2219.25,301.125,1149.5625,301.125,1526.25,527.8125,41.06,48.39
9.4,931.6875,323.8125,2219.25,301.125,1149.375,301.125,1526.0625,528.375,41.06,48.37
9.5,931.6875,323.8125,2219.25,300.9375,1149.5625,301.125,1526.0625,527.4375,41.07,48.38
9.6,931.6875,324,2219.25,301.125,1149.5625,301.125,1526.0625,528.5625,41.07,48.39
9.7,931.6875,324,2219.25,301.125,1149.5625,301.125,1526.0625,529.125,41.09,48.39
9.8,931.6875,323.8125,2219.4375,301.125,1149.5625,301.125,1525.875,529.125,41.09,48.38
9.9,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.875,529.6875,41.06,48.42
10.0,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.875,529.5,41.06,48.4
10.1,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.875,529.3125,41.09,48.38
10.2,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.875,529.875,41.09,48.42
10.3,931.5,323.8125,2219.4375,300.9375,1149.5625,301.125,1525.875,530.0625,41.07,48.42
10.4,931.6875,323.8125,2219.25,301.125,1149.75,301.125,1525.6875,530.4375,41.06,48.39
10.5,931.6875,324,2219.25,301.125,1149.5625,301.125,1525.6875,530.4375,41.06,48.37
10.6,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.6875,529.6875,41.09,48.36
10.7,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.6875,533.25,41.06,48.39
10.8,931.6875,323.8125,2219.4375,301.125,1149.75,301.125,1525.6875,533.25,41.07,48.42
10.9,931.6875,323.8125,2219.4375,301.125,1149.75,301.125,1525.5,532.5,41.09,48.41
11.0,931.6875,323.8125,2219.4375,301.3125,1149.5625,301.125,1525.3125,536.4375,41.07,48.4
11.1,931.6875,324,2219.4375,301.125,1149.75,301.125,1525.3125,535.6875,41.07,48.4
11.2,931.5,323.8125,2219.4375,301.125,1149.5625,301.125,1525.5,536.25,41.06,48.39
11.3,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.3125,539.4375,41.07,48.4
11.4,931.6875,323.8125,2219.4375,301.125,1149.5625,301.125,1525.3125,539.25,41.07,48.39
11.5,931.6875,323.8125,2219.4375,301.3125,1149.75,301.125,1525.125,539.25,41.07,48.46
11.6,931.6875,323.8125,2219.25,301.125,1149.5625,301.125,1525.3125,541.875,41.07,48.36
11.7,931.6875,323.8125,2219.25,301.125,1149.75,301.125,1525.3125,541.125,41.07,48.4
11.8,931.6875,324,2219.4375,301.125,1149.75,301.125,1525.3125,541.125,41.07,48.4
11.9,931.6875,323.8125,2219.25,301.125,1149.75,301.125,1525.3125,542.25,41.07,48.36
12.0,931.6875,323.8125,2219.25,301.125,1149.75,301.125,1525.3125,543.1875,41.07,48.39
12.1,931.6875,323.8125,2219.25,300.9375,1149.75,301.125,1525.3125,542.8125,41.06,48.39
12.2,931.6875,323.8125,2219.25,301.125,1149.75,301.125,1525.5,543,41.07,48.42
12.3,931.6875,323.8125,2219.4375,301.125,1149.9375,301.125,1525.5,543.375,41.07,48.38
12.4,931.6875,323.8125,2219.4375,301.125,1149.9375,301.3125,1525.5,542.4375,41.06,48.35
12.5,931.6875,323.8125,2219.25,301.125,1149.9375,301.125,1525.3125,543.1875,41.09,48.41
12.6,931.6875,323.8125,2219.25,301.125,1149.9375,301.125,1525.3125,542.4375,41.07,48.4
12.7,931.6875,323.8125,2219.25,301.125,1149.9375,301.125,1525.3125,542.4375,41.07,48.38
12.8,931.6875,323.8125,2219.4375,301.125,1149.9375,301.125,1525.5,541.5,41.06,48.37
12.9,931.6875,323.8125,2219.25,300.9375,1150.125,301.125,1525.5,541.3125,41.05,48.38
13.0,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1525.3125,539.25,41.05,48.41
13.1,931.6875,323.8125,2219.4375,301.125,1150.125,301.125,1525.3125,539.25,41.09,48.39
13.2,931.5,323.8125,2219.25,301.125,1150.125,301.125,1525.125,538.875,41.09,48.39
13.3,931.6875,323.8125,2219.4375,301.125,1150.125,301.125,1525.3125,536.4375,41.09,48.39
13.4,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1525.125,536.25,41.07,48.36
13.5,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1525.125,536.8125,41.07,48.38
13.6,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1524.9375,532.3125,41.07,48.4
13.7,931.6875,323.8125,2219.0625,301.125,1150.125,301.125,1524.9375,532.875,41.06,48.4
13.8,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1524.9375,533.25,41.07,48.43
13.9,931.5,323.625,2219.25,300.9375,1150.125,301.125,1524.75,528.9375,41.07,48.36
14.0,931.6875,323.625,2219.25,301.125,1150.125,301.125,1524.9375,528.9375,41.07,48.4
14.1,931.6875,323.625,2219.25,300.9375,1150.125,301.125,1524.9375,528.75,41.06,48.36
14.2,931.6875,323.8125,2219.25,301.125,1150.125,301.3125,1524.9375,528.5625,41.09,48.39
14.3,931.6875,323.8125,2219.25,301.125,1150.125,301.125,1524.75,528.375,41.07,48.4
14.4,931.6875,323.625,2219.25,301.125,1150.125,301.125,1524.75,527.25,41.1,48.38
14.5,931.6875,323.8125,2219.25,301.125,1150.3125,301.125,1524.9375,527.625,41.09,48.39
14.6,931.6875,323.8125,2219.25,301.125,1150.3125,301.125,1524.9375,527.25,41.07,48.39
14.7,931.6875,323.8125,2219.25,301.125,1150.3125,301.125,1524.75,528,41.09,48.38
14.8,931.6875,323.625,2219.25,301.125,1150.3125,301.3125,1524.75,526.6875,41.06,48.42
14.9,931.6875,323.625,2219.4375,301.125,1150.125,301.3125,1524.9375,526.6875,41.07,48.38
15.0,931.6875,323.625,2219.25,301.125,1150.3125,301.125,1524.75,526.5,41.07,48.43
15.1,931.6875,323.8125,2219.25,301.125,1150.3125,301.3125,1524.9375,526.5,41.07,48.4
15.2,931.6875,323.8125,2219.4375,301.125,1150.3125,301.125,1524.75,526.3125,41.09,48.39
15.3,931.6875,323.8125,2219.4375,301.125,1150.3125,301.3125,1524.9375,526.6875,41.07,48.4
15.4,931.6875,323.625,2219.4375,301.125,1150.3125,301.125,1524.75,526.6875,41.06,48.37
15.5,931.6875,323.8125,2219.4375,301.125,1150.3125,301.125,1524.9375,526.3125,41.07,48.36
15.6,931.6875,323.8125,2219.4375,301.125,1150.3125,301.3125,1524.75,526.125,41.06,48.39
15.7,931.6875,323.625,2219.4375,301.125,1150.3125,301.3125,1524.9375,526.3125,41.07,48.42
15.8,931.6875,323.8125,2219.4375,301.125,1150.3125,301.3125,1524.75,526.6875,41.09,48.41
15.9,931.6875,323.625,2219.25,301.125,1150.3125,301.3125,1524.75,527.0625,41.07,48.36
16.0,931.6875,323.8125,2219.4375,301.125,1150.3125,301.125,1524.75,525.9375,41.09,48.41
16.1,931.6875,323.625,2219.625,301.125,1150.5,301.3125,1524.75,526.6875,41.07,48.42
16.2,931.6875,323.625,2219.4375,301.125,1150.3125,301.3125,1524.9375,527.0625,41.05,48.4
16.3,931.6875,323.625,2219.25,301.125,1150.5,301.3125,1524.9375,527.0625,41.07,48.42
16.4,931.6875,323.8125,2219.4375,301.125,1150.5,301.3125,1524.9375,526.5,41.1,48.39
16.5,931.875,323.625,2219.4375,301.125,1150.5,301.3125,1524.9375,529.125,41.06,48.4
16.6,931.6875,323.8125,2219.4375,301.125,1150.5,301.3125,1524.9375,528.5625,41.07,48.4
16.7,931.6875,323.8125,2219.4375,301.125,1150.5,301.3125,1525.125,526.875,41.09,48.42
16.8,931.6875,323.625,2219.625,301.125,1150.6875,301.3125,1524.9375,529.5,41.07,48.43
16.9,931.6875,323.625,2219.625,301.3125,1150.5,301.3125,1524.9375,530.0625,41.06,48.39
17.0,931.6875,323.625,2219.625,301.125,1150.5,301.3125,1524.9375,529.5,41.09,48.38
17.1,931.6875,323.8125,2219.4375,301.125,1150.5,301.3125,1524.75,529.6875,41.06,48.39
17.2,931.875,323.8125,2219.625,301.125,1150.6875,301.3125,1524.9375,528.9375,41.07,48.39
17.3,931.875,323.8125,2219.4375,301.125,1150.5,301.3125,1524.75,529.3125,41.07,48.39
17.4,931.875,323.625,2219.4375,301.125,1150.6875,301.3125,1524.75,529.6875,41.09,48.38
17.5,931.875,323.625,2219.4375,301.125,1150.6875,301.3125,1524.75,529.5,41.07,48.4
17.6,931.875,323.8125,2219.4375,301.3125,1150.6875,301.3125,1524.75,530.4375,41.06,48.39
17.7,931.875,323.625,2219.4375,301.125,1150.6875,301.3125,1524.9375,532.5,41.1,48.45
17.8,931.875,323.625,2219.625,301.125,1150.6875,301.5,1524.9375,531.5625,41.07,48.36
17.9,931.875,323.625,2219.4375,301.125,1150.6875,301.3125,1524.9375,532.5,41.06,48.44
18.0,931.875,323.625,2219.625,301.125,1150.6875,301.3125,1524.75,536.25,41.09,48.38
18.1,931.875,323.8125,2219.625,301.125,1150.6875,301.3125,1524.9375,536.625,41.06,48.42
18.2,931.875,323.625,2219.4375,301.125,1150.6875,301.3125,1524.75,536.0625,41.1,48.39
18.3,931.875,323.8125,2219.625,301.125,1150.875,301.3125,1524.9375,539.8125,41.09,48.41
18.4,931.875,323.625,2219.625,301.125,1150.875,301.3125,1524.75,539.8125,41.09,48.36
18.5,931.875,323.625,2219.625,301.125,1150.6875,301.5,1524.9375,540.1875,41.09,48.41
18.6,931.875,323.8125,2219.625,301.125,1150.875,301.3125,1524.75,542.0625,41.06,48.4
18.7,931.875,323.8125,2219.625,301.125,1150.875,301.3125,1524.5625,542.25,41.07,48.4
18.8,931.875,323.625,2219.625,301.125,1150.875,301.3125,1524.75,542.8125,41.06,48.36
18.9,931.875,323.8125,2219.625,301.125,1150.875,301.5,1524.75,543.5625,41.07,48.4
19.0,931.875,323.8125,2219.625,301.125,1150.875,301.3125,1524.75,543.1875,41.09,48.42
19.1,931.875,323.625,2219.625,301.125,1150.6875,301.3125,1524.5625,543.5625,41.06,48.37
19.2,931.875,323.625,2219.625,301.125,1150.875,301.5,1524.5625,543,41.05,48.4
19.3,931.875,323.625,2219.625,301.125,1150.6875,301.5,1524.75,542.8125,41.07,48.39
19.4,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.9375,541.875,41.07,48.39
19.5,931.875,323.8125,2219.625,301.125,1150.875,301.3125,1524.75,542.25,41.05,48.37
19.6,931.6875,323.8125,2219.8125,301.125,1150.875,301.3125,1524.5625,541.875,41.09,48.38
19.7,931.875,323.8125,2219.8125,301.125,1150.875,301.5,1524.75,539.25,41.07,48.38
19.8,931.875,323.8125,2219.8125,301.3125,1150.875,301.3125,1524.75,538.875,41.09,48.39
19.9,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.75,538.875,41.07,48.36
20.0,932.0625,323.8125,2219.8125,301.125,1150.875,301.5,1524.75,535.3125,41.07,48.4
20.1,931.875,323.8125,2219.8125,301.125,1150.875,301.3125,1524.75,536.0625,41.07,48.4
20.2,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.5625,535.6875,41.09,48.41
20.3,932.0625,323.8125,2219.8125,301.125,1150.875,301.3125,1524.5625,531,41.05,48.37
20.4,931.875,323.8125,2219.8125,301.125,1150.875,301.5,1524.375,531.375,41.09,48.42
20.5,931.875,323.8125,2219.8125,301.125,1150.875,301.3125,1524.5625,531.9375,41.09,48.41
20.6,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.375,527.4375,41.09,48.35
20.7,932.0625,323.625,2219.8125,301.125,1150.875,301.3125,1524.375,528.375,41.07,48.39
20.8,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.375,528.1875,41.09,48.42
20.9,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.5625,527.625,41.07,48.4
21.0,931.875,323.8125,2219.8125,301.3125,1150.875,301.5,1524.5625,527.25,41.07,48.4
21.1,931.875,323.8125,2219.8125,301.3125,1150.875,301.3125,1524.375,527.25,41.09,48.42
21.2,931.875,323.8125,2219.8125,301.125,1150.875,301.3125,1524.375,526.5,41.09,48.41
21.3,932.0625,323.625,2219.8125,301.125,1150.875,301.3125,1524.1875,527.4375,41.07,48.39
21.4,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.1875,527.25,41.09,48.42
21.5,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524.1875,526.3125,41.07,48.38
21.6,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1524,526.875,41.09,48.43
21.7,931.875,323.625,2219.8125,301.125,1150.875,301.3125,1523.8125,526.875,41.09,48.38
21.8,932.0625,323.625,2219.8125,301.125,1150.875,301.3125,1524,526.3125,41.07,48.38
21.9,932.0625,323.625,2219.8125,301.125,1150.6875,301.5,1524,526.125,41.09,48.38
22.0,931.875,323.625,2219.8125,301.3125,1150.6875,301.3125,1524,526.3125,41.09,48.39
22.1,931.875,323.625,2219.8125,301.125,1150.6875,301.3125,1524,527.25,41.09,48.36
22.2,932.0625,323.625,2219.8125,301.125,1150.6875,301.3125,1524,526.6875,41.07,48.39
22.3,932.0625,323.8125,2219.8125,301.3125,1150.6875,301.3125,1524,526.5,41.1,48.41
22.4,932.0625,323.8125,2220,301.125,1150.875,301.3125,1524,526.875,41.09,48.38
22.5,931.875,323.625,2219.8125,301.125,1150.6875,301.3125,1524,526.875,41.07,48.36
22.6,931.875,323.625,2220,301.125,1150.6875,301.3125,1524,528,41.1,48.37
22.7,932.0625,323.625,2220,301.125,1150.6875,301.3125,1524,527.0625,41.07,48.44
22.8,932.0625,323.625,2219.8125,301.125,1150.6875,301.3125,1524.1875,527.8125,41.09,48.41
22.9,932.0625,323.625,2219.8125,301.125,1150.6875,301.3125,1524,529.125,41.1,48.41
23.0,932.0625,323.8125,2219.8125,301.125,1150.6875,301.125,1524,528.9375,41.07,48.32
23.1,932.0625,323.625,2220,301.125,1150.6875,301.3125,1524.1875,529.6875,41.09,48.35
23.2,931.875,323.625,2219.8125,301.125,1150.6875,301.3125,1524.1875,529.3125,41.07,48.4
23.3,932.0625,323.8125,2219.8125,301.125,1150.6875,301.3125,1523.8125,529.125,41.09,48.39
23.4,931.875,323.625,2220,301.125,1150.6875,301.3125,1524,529.125,41.07,48.35
23.5,931.875,323.625,2219.8125,301.125,1150.5,301.3125,1524,531.375,41.09,48.38
23.6,931.875,323.625,2220,301.125,1150.6875,301.3125,1524,530.4375,41.09,48.41
23.7,932.0625,323.625,2220,301.125,1150.5,301.125,1524,530.25,41.09,48.39
23.8,931.875,323.625,2219.8125,301.125,1150.6875,301.3125,1524.1875,533.4375,41.07,48.38
23.9,932.0625,323.625,2219.8125,301.125,1150.6875,301.3125,1524,534.5625,41.07,48.38
24.0,931.875,323.625,2219.625,301.125,1150.6875,301.3125,1524,534,41.07,48.39
24.1,932.0625,323.625,2219.8125,301.125,1150.5,301.3125,1524.1875,537.75,41.07,48.39
24.2,932.0625,323.625,2219.8125,301.125,1150.6875,301.125,1524.1875,538.125,41.1,48.37
24.3,932.0625,323.625,2220,301.3125,1150.5,301.3125,1524.1875,538.125,41.09,48.41
24.4,932.0625,323.625,2219.8125,301.125,1150.6875,301.3125,1524.1875,540.9375,41.07,48.33
24.5,932.0625,323.8125,2220,301.3125,1150.5,301.125,1524,540.9375,41.07,48.38
24.6,932.0625,323.625,2220,301.125,1150.5,301.3125,1524.1875,540.9375,41.09,48.35
24.7,932.0625,323.625,2219.8125,301.125,1150.5,301.3125,1524.1875,543.75,41.09,48.36
24.8,932.0625,323.625,2219.8125,301.125,1150.5,301.125,1524.1875,542.8125,41.09,48.41
24.9,932.0625,323.625,2219.8125,301.125,1150.6875,301.125,1524.1875,543.375,41.07,48.35
25.0,932.0625,323.625,2220,301.3125,1150.5,301.3125,1524.1875,543.1875,41.1,48.42
25.1,932.0625,323.625,2220,301.125,1150.5,301.3125,1524.1875,542.4375,41.09,48.34
25.2,932.25,323.625,2220,301.125,1150.5,301.125,1524.1875,542.25,41.06,48.32
25.3,932.0625,323.625,2220,301.125,1150.5,301.125,1524.1875,541.6875,41.07,48.36
25.4,932.25,323.625,2220,301.125,1150.5,301.125,1524.1875,542.0625,41.1,48.38
25.5,932.25,323.625,2220.1875,301.125,1150.6875,301.125,1524,541.3125,41.09,48.39
25.6,932.4375,323.625,2220,301.125,1150.5,301.3125,1524.1875,539.0625,41.06,48.4
25.7,932.25,323.625,2220.1875,301.125,1150.5,301.125,1524,538.6875,41.09,48.32
25.8,932.4375,323.625,2220.1875,301.125,1150.5,301.125,1524,534.375,41.07,48.38
25.9,932.4375,323.625,2220,301.125,1150.5,301.125,1524,534.9375,41.1,48.3
26.0,932.25,323.625,2220.1875,301.125,1150.5,301.125,1524.1875,535.125,41.1,48.35
26.1,932.4375,323.8125,2220.1875,301.3125,1150.5,301.125,1524.1875,530.25,41.09,48.34
26.2,932.625,323.625,2220.1875,301.125,1150.5,301.125,1524,528.9375,41.1,48.33
26.3,932.4375,323.625,2220.1875,301.125,1150.5,301.125,1524.1875,531.75,41.09,48.31
26.4,932.625,323.625,2220.375,301.125,1150.5,301.125,1524.375,528.375,41.12,48.34
26.5,932.625,323.625,2220.375,301.3125,1150.5,301.125,1524.1875,527.0625,41.09,48.35
26.6,932.625,323.8125,2220.5625,301.3125,1150.5,301.125,1524.375,528.1875,41.06,48.33
26.7,932.8125,323.625,2220.5625,301.125,1150.5,301.125,1524.375,527.4375,41.09,48.39
26.8,932.8125,323.625,2220.5625,301.3125,1150.5,301.125,1524.375,527.25,41.09,48.32
26.9,932.8125,323.625,2220.5625,301.3125,1150.5,301.125,1524.375,527.4375,41.1,48.38
27.0,933,323.625,2220.5625,301.3125,1150.5,301.125,1524.375,527.0625,41.07,48.33
27.1,933,323.625,2220.5625,301.3125,1150.5,301.125,1524.375,526.3125,41.09,48.35
27.2,933,323.625,2220.75,301.3125,1150.5,301.125,1524.5625,526.875,41.09,48.28
27.3,933.1875,323.625,2220.75,301.3125,1150.5,301.125,1524.5625,526.5,41.1,48.34
27.4,933.1875,323.625,2220.75,301.3125,1150.5,301.125,1524.5625,527.25,41.07,48.33
27.5,933.1875,323.625,2220.9375,301.3125,1150.5,301.125,1524.5625,526.6875,41.07,48.32
27.6,933.375,323.625,2221.125,301.5,1150.5,301.125,1524.75,526.3125,41.09,48.32
27.7,933.5625,323.625,2220.9375,301.5,1150.5,301.125,1524.75,527.0625,41.09,48.32
27.8,933.5625,323.8125,2221.125,301.5,1150.5,301.125,1524.5625,526.6875,41.07,48.28
