time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.6,1091.625,282,2290.5,321.75,1346.8125,388.5,1676.25,530.0625,40.02,47.73
8.7,1091.625,282,2290.5,321.75,1347,388.6875,1676.25,529.5,40.04,47.72
8.8,1091.8125,282,2290.5,321.75,1347,388.6875,1676.25,530.25,40.03,47.72
8.9,1091.8125,282,2290.5,321.75,1347.1875,388.875,1676.4375,529.6875,40.03,47.7
9.0,1091.8125,281.8125,2290.5,321.75,1347.1875,388.875,1676.4375,529.6875,40.04,47.69
9.1,1092,282,2290.5,321.75,1347.1875,389.0625,1676.25,530.25,40.03,47.73
9.2,1092,282,2290.5,321.75,1347.1875,389.0625,1676.25,529.6875,40.02,47.7
9.3,1092,282,2290.5,321.75,1347.375,389.25,1676.25,529.5,40.02,47.7
9.4,1092,282,2290.6875,321.75,1347.375,389.25,1676.0625,529.875,40.06,47.67
9.5,1092,282,2290.5,321.75,1347.375,389.4375,1676.4375,530.25,40.03,47.73
9.6,1092.1875,282,2290.6875,321.75,1347.375,389.4375,1676.25,529.6875,40.02,47.7
9.7,1092.1875,282,2290.6875,321.75,1347.375,389.625,1676.25,529.875,40.04,47.69
9.8,1092.1875,282,2290.6875,321.75,1347.375,389.625,1676.25,530.625,40.03,47.66
9.9,1092.375,282,2290.6875,321.9375,1347.5625,389.8125,1676.4375,529.125,40.03,47.69
10.0,1092.1875,282,2290.6875,321.75,1347.5625,389.8125,1676.4375,529.875,40.04,47.71
10.1,1092.375,282,2290.6875,321.75,1347.75,390,1676.25,530.25,40.02,47.69
10.2,1092.375,282,2290.6875,321.9375,1347.75,390,1676.4375,531.9375,40.02,47.73
10.3,1092.375,282,2290.6875,321.75,1347.75,390.1875,1676.625,531,40.03,47.69
10.4,1092.375,282,2290.875,321.9375,1347.75,390.375,1676.625,529.875,40.03,47.73
10.5,1092.5625,282,2290.6875,321.75,1347.9375,390.375,1676.625,532.3125,40.03,47.69
10.6,1092.5625,282,2290.875,321.75,1347.9375,390.375,1676.625,531.9375,40.03,47.68
10.7,1092.5625,282,2290.875,321.75,1348.125,390.5625,1676.8125,531.375,40.02,47.67
10.8,1092.75,282,2290.875,321.75,1348.125,390.5625,1676.8125,531.9375,40.03,47.72
10.9,1092.75,282,2290.875,321.9375,1348.125,390.75,1676.8125,531.9375,40,47.68
11.0,1092.75,282,2291.0625,321.9375,1348.3125,390.75,1676.625,530.8125,40.04,47.72
11.1,1092.75,282,2291.0625,321.9375,1348.3125,390.9375,1676.8125,532.875,40.02,47.69
11.2,1092.75,282,2291.0625,321.9375,1348.3125,390.9375,1677,531.5625,40.02,47.7
11.3,1092.75,282,2290.875,321.9375,1348.5,391.125,1677,531.375,40.03,47.72
11.4,1092.75,282,2290.875,321.9375,1348.5,391.125,1676.8125,534,40.04,47.71
11.5,1092.75,282,2291.0625,321.9375,1348.5,391.125,1676.8125,534.1875,40.02,47.69
11.6,1092.75,282,2291.0625,321.9375,1348.5,391.125,1676.8125,531.75,40.03,47.68
11.7,1092.9375,282,2291.0625,321.9375,1348.5,391.5,1677,533.625,40.03,47.65
11.8,1092.9375,282,2291.0625,321.9375,1348.6875,391.3125,1677.1875,533.25,40.04,47.68
11.9,1093.125,282,2291.0625,321.9375,1348.6875,391.5,1677.1875,533.625,40.02,47.7
12.0,1093.125,282,2291.0625,321.9375,1348.875,391.5,1677,535.3125,40.04,47.71
12.1,1093.125,282,2291.0625,321.75,1348.6875,391.6875,1677,534,40.02,47.73
12.2,1093.125,282,2290.875,321.9375,1348.875,391.5,1676.8125,534,40,47.68
12.3,1093.125,282,2291.0625,321.9375,1348.875,391.6875,1677.1875,535.125,40,47.67
12.4,1093.3125,282,2291.0625,321.9375,1348.875,391.6875,1676.8125,534.9375,40.03,47.68
12.5,1093.125,282,2291.0625,321.9375,1348.875,391.875,1677,534.1875,40.02,47.66
12.6,1093.125,282,2291.0625,321.9375,1348.875,391.875,1677,535.125,40.03,47.72
12.7,1093.3125,282,2291.0625,321.9375,1349.0625,391.875,1677.1875,535.3125,40.03,47.66
12.8,1093.3125,282,2291.25,321.9375,1349.0625,392.0625,1677.1875,534.9375,40,47.71
12.9,1093.3125,282,2291.0625,321.9375,1349.0625,392.25,1677.1875,535.6875,40.02,47.69
13.0,1093.3125,281.8125,2291.0625,321.9375,1349.25,392.0625,1677.1875,535.3125,40.02,47.7
13.1,1093.125,282,2291.0625,321.9375,1349.25,392.0625,1677,535.5,40.02,47.66
13.2,1093.3125,282,2291.0625,321.9375,1349.0625,392.25,1676.8125,535.5,40.02,47.74
13.3,1093.3125,282,2291.0625,321.9375,1349.0625,392.25,1677,535.3125,40.02,47.67
13.4,1093.3125,282,2291.0625,321.9375,1349.25,392.25,1677,536.25,40.02,47.66
13.5,1093.3125,282,2291.0625,321.9375,1349.0625,392.4375,1676.8125,535.5,40.04,47.71
13.6,1093.125,282,2291.0625,321.9375,1349.25,392.4375,1677.1875,534.75,40.03,47.65
13.7,1093.3125,282,2291.0625,321.9375,1349.25,392.4375,1677,535.3125,40.02,47.66
13.8,1093.3125,282,2291.0625,321.9375,1349.25,392.625,1677.1875,535.3125,40.03,47.74
13.9,1093.3125,282,2291.0625,321.9375,1349.4375,392.625,1677.1875,535.6875,40.03,47.73
14.0,1093.3125,282,2291.0625,321.9375,1349.4375,392.625,1677.1875,534.5625,40.03,47.69
14.1,1093.3125,282,2291.0625,321.9375,1349.4375,392.625,1677.1875,534.9375,40.02,47.69
14.2,1093.3125,282,2290.875,321.9375,1349.4375,392.8125,1677.1875,535.3125,40.04,47.69
14.3,1093.3125,282,2291.0625,321.9375,1349.4375,392.8125,1677.1875,534.5625,40.03,47.66
14.4,1093.3125,282,2291.0625,321.9375,1349.625,392.8125,1677.375,534.9375,40.04,47.66
14.5,1093.3125,282,2291.0625,321.9375,1349.625,392.8125,1677.1875,535.3125,40,47.7
14.6,1093.5,282,2291.0625,321.9375,1349.625,393,1677.1875,535.125,40.03,47.68
14.7,1093.3125,282,2291.0625,321.9375,1349.625,393,1677.1875,533.8125,40,47.68
14.8,1093.3125,282,2291.0625,321.9375,1349.625,393,1677,534.1875,40.03,47.72
14.9,1093.3125,282,2290.875,321.9375,1349.625,393,1677.1875,533.8125,40.02,47.67
15.0,1093.5,282,2290.875,321.9375,1349.625,393,1677.1875,533.8125,40.02,47.71
15.1,1093.3125,282,2291.0625,321.9375,1349.8125,393,1677,534.5625,40.03,47.72
15.2,1093.3125,282,2291.0625,321.9375,1349.8125,393.1875,1677.1875,533.0625,40.02,47.67
15.3,1093.3125,282,2291.0625,321.9375,1349.8125,393.1875,1677.1875,534,40.02,47.69
15.4,1093.5,282,2291.0625,321.9375,1350,393.1875,1677.375,533.8125,40.02,47.67
15.5,1093.5,282,2291.0625,321.9375,1350.1875,393.1875,1677.375,533.4375,40.03,47.7
15.6,1093.5,282,2291.0625,321.9375,1350,393.375,1677.375,532.6875,40.04,47.74
15.7,1093.3125,282,2291.0625,321.9375,1350.1875,393.375,1677.375,533.8125,40.02,47.73
15.8,1093.3125,282,2291.0625,321.9375,1350,393.375,1677.375,533.0625,40.03,47.72
15.9,1093.5,282,2290.875,321.9375,1350.1875,393.375,1677.375,533.25,40.04,47.66
16.0,1093.5,282,2291.0625,321.9375,1350.1875,393.375,1677.5625,534,39.99,47.67
16.1,1093.5,282,2291.0625,321.9375,1350.1875,393.5625,1677.5625,533.25,40.04,47.69
16.2,1093.5,281.8125,2290.875,322.125,1350.375,393.5625,1677.5625,533.0625,40,47.7
16.3,1093.5,282,2291.0625,321.9375,1350.375,393.5625,1677.375,534,40.02,47.67
16.4,1093.5,282,2291.0625,321.9375,1350.375,393.5625,1677.5625,532.875,40,47.68
16.5,1093.5,281.8125,2291.0625,321.9375,1350.375,393.5625,1677.375,532.875,40,47.65
16.6,1093.5,282,2291.0625,321.9375,1350.5625,393.5625,1677.5625,531.5625,40.02,47.69
16.7,1093.3125,282,2291.0625,321.9375,1350.5625,393.5625,1677.375,532.3125,40.02,47.69
16.8,1093.5,282,2290.875,321.9375,1350.375,393.5625,1677.5625,533.0625,40.03,47.7
16.9,1093.5,281.8125,2291.0625,321.9375,1350.5625,393.5625,1677.375,530.625,40.02,47.69
17.0,1093.5,281.8125,2291.0625,321.9375,1350.5625,393.5625,1677.1875,531.75,40.03,47.66
17.1,1093.5,282,2290.875,321.9375,1350.375,393.75,1677,532.5,40.02,47.73
17.2,1093.5,282,2290.6875,321.9375,1350.375,393.5625,1677,531.1875,40.03,47.68
17.3,1093.6875,281.8125,2290.875,321.9375,1350.375,393.75,1676.8125,531,40.02,47.69
17.4,1093.5,281.8125,2290.875,321.9375,1350.5625,393.75,1677,531.375,40.02,47.69
17.5,1093.6875,281.8125,2290.875,322.125,1350.375,393.5625,1677.1875,531.375,40.03,47.68
17.6,1093.5,282,2290.875,321.9375,1350.5625,393.75,1677,531,40,47.66
17.7,1093.5,282,2290.875,321.9375,1350.5625,393.75,1677.1875,531.5625,40.02,47.62
17.8,1093.5,282,2290.875,321.9375,1350.5625,393.75,1677,531,40,47.7
17.9,1093.6875,282,2290.875,321.9375,1350.5625,393.75,1677.1875,530.8125,40.03,47.68
18.0,1093.6875,282,2290.875,321.9375,1350.75,393.75,1677.1875,531.75,40.03,47.66
18.1,1093.5,282,2290.875,321.9375,1350.75,393.75,1677,529.6875,40.02,47.66
18.2,1093.5,282,2290.875,321.9375,1350.75,393.75,1677,529.6875,40.02,47.66
18.3,1093.5,281.8125,2290.875,321.9375,1350.75,393.75,1676.8125,530.625,40.02,47.66
18.4,1093.5,281.8125,2290.875,321.9375,1350.75,393.9375,1677.375,529.875,40.03,47.7
18.5,1093.5,282,2290.875,321.75,1350.75,393.9375,1677.1875,529.6875,40.04,47.71
18.6,1093.5,281.8125,2290.875,321.9375,1350.9375,393.9375,1677.1875,530.625,40.02,47.66
18.7,1093.5,281.8125,2290.6875,321.9375,1350.9375,393.9375,1677.375,530.25,40.04,47.69
18.8,1093.5,281.8125,2290.875,321.9375,1350.9375,394.125,1677.1875,530.625,40.02,47.69
18.9,1093.5,281.8125,2290.875,321.9375,1351.125,393.9375,1677.5625,529.5,40.02,47.65
19.0,1093.6875,282,2290.6875,321.9375,1351.125,393.9375,1677.1875,528.1875,40.02,47.69
19.1,1093.6875,281.8125,2290.6875,321.9375,1351.125,393.9375,1677.1875,529.875,40.02,47.66
19.2,1093.6875,282,2290.6875,321.9375,1351.125,393.9375,1677.375,529.6875,40.03,47.66
19.3,1093.6875,281.8125,2290.6875,321.9375,1351.125,393.9375,1677.1875,530.25,40.02,47.66
19.4,1093.6875,281.8125,2290.6875,321.9375,1351.125,393.9375,1677.375,530.0625,40.04,47.71
19.5,1093.6875,281.8125,2290.6875,321.9375,1351.3125,393.9375,1677,529.125,40.02,47.67
19.6,1093.6875,282,2290.6875,321.9375,1351.3125,393.9375,1677,530.4375,39.99,47.68
19.7,1093.6875,281.8125,2290.6875,321.9375,1351.3125,394.125,1677.375,529.3125,40.02,47.69
19.8,1093.6875,281.8125,2290.875,321.9375,1351.3125,394.125,1677.1875,528.9375,40.03,47.72
19.9,1093.6875,282,2290.6875,321.9375,1351.3125,394.125,1677,529.3125,40,47.67
20.0,1093.6875,281.8125,2290.6875,321.9375,1351.3125,394.125,1677,530.8125,40.03,47.69
20.1,1093.6875,282,2290.6875,321.9375,1351.3125,393.9375,1676.8125,530.625,40.02,47.73
20.2,1093.6875,281.8125,2290.5,321.9375,1351.3125,393.9375,1676.8125,529.5,40,47.71
20.3,1093.6875,281.8125,2290.6875,321.9375,1351.5,394.125,1677,530.0625,39.99,47.67
20.4,1093.6875,281.8125,2290.5,321.9375,1351.3125,394.125,1677,529.875,40.03,47.68
20.5,1093.6875,281.8125,2290.5,321.9375,1351.5,394.125,1677,529.5,40.02,47.7
20.6,1093.6875,282,2290.6875,321.9375,1351.5,393.9375,1676.8125,529.5,40.02,47.66
20.7,1093.6875,281.8125,2290.5,321.9375,1351.5,394.125,1676.8125,529.875,40,47.71
20.8,1093.6875,281.8125,2290.6875,321.9375,1351.3125,394.125,1676.8125,530.8125,40.03,47.7
20.9,1093.6875,282,2290.6875,321.9375,1351.3125,393.9375,1676.625,530.0625,40.03,47.69
21.0,1093.6875,282,2290.6875,321.9375,1351.5,394.125,1676.8125,529.875,40.02,47.66
21.1,1093.6875,281.8125,2290.6875,321.9375,1351.5,394.125,1676.8125,529.6875,40.03,47.7
21.2,1093.6875,281.8125,2290.5,321.9375,1351.5,394.125,1676.8125,530.25,40.02,47.69
21.3,1093.6875,281.8125,2290.5,321.9375,1351.6875,394.125,1676.8125,530.4375,40.03,47.68
21.4,1093.6875,281.8125,2290.5,321.9375,1351.6875,394.125,1677,529.5,40.03,47.7
21.5,1093.6875,281.8125,2290.5,321.9375,1351.6875,394.125,1677,529.3125,40.02,47.66
21.6,1093.875,281.8125,2290.5,321.9375,1351.875,394.125,1676.8125,529.875,40,47.68
21.7,1093.875,281.8125,2290.5,321.75,1351.6875,394.125,1677,529.6875,40,47.66
21.8,1093.6875,281.8125,2290.5,321.9375,1351.875,394.125,1677.1875,529.3125,39.99,47.67
21.9,1093.6875,281.8125,2290.6875,321.9375,1352.0625,394.125,1677.375,529.875,40.03,47.73
22.0,1093.6875,281.8125,2290.5,321.9375,1352.0625,394.125,1677,530.0625,40,47.66
22.1,1093.6875,281.8125,2290.5,321.9375,1352.25,393.9375,1677.1875,529.3125,40.03,47.7
22.2,1093.6875,281.8125,2290.5,321.75,1352.0625,394.125,1677.375,529.5,40,47.71
22.3,1093.6875,281.8125,2290.6875,321.9375,1352.25,394.125,1677,529.5,40.02,47.7
22.4,1093.6875,281.8125,2290.5,321.75,1352.25,394.125,1677.1875,528.9375,40.03,47.64
22.5,1093.5,281.8125,2290.6875,321.9375,1352.25,394.125,1677.1875,528.75,40.03,47.7
22.6,1093.6875,281.8125,2290.5,321.75,1352.25,393.9375,1677.1875,530.0625,40,47.7
22.7,1093.5,281.8125,2290.5,321.75,1352.25,393.9375,1677,529.6875,40.02,47.69
22.8,1093.6875,281.8125,2290.5,321.75,1352.25,393.9375,1677,530.25,40,47.73
22.9,1093.5,281.8125,2290.5,321.75,1352.25,393.9375,1677.1875,530.25,40.02,47.63
23.0,1093.6875,281.8125,2290.5,321.75,1352.25,393.9375,1677,528.9375,40,47.67
23.1,1093.5,281.8125,2290.5,321.75,1352.4375,393.9375,1677,529.875,40,47.67
23.2,1093.6875,281.8125,2290.5,321.75,1352.4375,393.9375,1677.1875,529.3125,40,47.7
23.3,1093.6875,281.8125,2290.5,321.75,1352.4375,393.9375,1677.375,529.5,40.02,47.7
23.4,1093.6875,281.8125,2290.3125,321.75,1352.625,393.9375,1677,529.5,40,47.67
23.5,1093.6875,281.8125,2290.3125,321.75,1352.4375,393.9375,1677.1875,530.25,40.02,47.71
23.6,1093.6875,281.8125,2290.3125,321.75,1352.625,393.75,1677,529.875,40,47.71
23.7,1093.6875,281.8125,2290.5,321.75,1352.625,393.75,1677.375,529.5,40,47.73
23.8,1093.6875,281.8125,2290.5,321.75,1352.625,393.75,1677.375,529.5,40.02,47.66
23.9,1093.6875,281.8125,2290.3125,321.5625,1352.625,393.75,1677.1875,529.5,40,47.73
24.0,1093.6875,281.8125,2290.5,321.75,1352.8125,393.75,1677.1875,529.125,40,47.7
24.1,1093.6875,281.8125,2290.5,321.75,1352.8125,393.75,1677.1875,529.5,40.02,47.74
24.2,1093.6875,281.8125,2290.3125,321.75,1352.8125,393.75,1677.375,529.875,40.02,47.71
24.3,1093.6875,281.8125,2290.3125,321.75,1352.8125,393.75,1677.375,529.6875,40.02,47.69
24.4,1093.6875,281.8125,2290.5,321.75,1352.8125,393.75,1677.1875,528.9375,40,47.71
24.5,1093.6875,281.8125,2290.5,321.75,1353,393.75,1677.375,530.0625,40.02,47.69
24.6,1093.875,281.8125,2290.3125,321.75,1353,393.75,1677.1875,530.4375,40,47.71
24.7,1093.875,281.8125,2290.3125,321.75,1352.8125,393.5625,1677,530.0625,40.02,47.66
24.8,1093.6875,281.8125,2290.3125,321.75,1353,393.5625,1677,529.5,40.02,47.73
24.9,1093.6875,282,2290.3125,321.75,1352.8125,393.5625,1677,529.875,40.03,47.68
25.0,1093.6875,281.8125,2290.3125,321.5625,1353,393.5625,1677.1875,530.0625,40.02,47.7
25.1,1093.5,281.8125,2290.3125,321.5625,1353,393.5625,1677,529.875,40.03,47.73
25.2,1093.6875,281.8125,2290.3125,321.75,1353.1875,393.5625,1677.1875,529.5,40.02,47.7
25.3,1093.5,281.8125,2290.3125,321.5625,1353,393.5625,1677.1875,529.6875,40.02,47.7
25.4,1093.5,281.8125,2290.3125,321.75,1353.1875,393.5625,1677.375,530.625,40.03,47.72
25.5,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.5625,1677.375,529.5,40,47.67
25.6,1093.5,281.8125,2290.5,321.5625,1353.1875,393.5625,1677.1875,529.6875,40,47.67
25.7,1093.5,281.8125,2290.3125,321.75,1353.1875,393.375,1677.1875,529.875,40,47.73
25.8,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.5625,1677.1875,530.25,40,47.7
25.9,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.5625,1677.375,529.875,40.02,47.73
26.0,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.375,1677.375,530.625,40.02,47.73
26.1,1093.5,281.8125,2290.3125,321.5625,1353.375,393.5625,1677.375,531,40.03,47.73
26.2,1093.5,281.8125,2290.125,321.5625,1353.375,393.375,1677.1875,531.1875,40,47.71
26.3,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.1875,1677.1875,530.0625,40.02,47.67
26.4,1093.5,281.8125,2290.3125,321.5625,1353.375,393.1875,1677,530.25,40.02,47.71
26.5,1093.5,281.8125,2290.3125,321.5625,1353.375,393.1875,1677,532.125,40.02,47.7
26.6,1093.3125,281.8125,2290.3125,321.5625,1353.1875,393.1875,1677.1875,531.5625,40.02,47.71
26.7,1093.3125,281.8125,2290.3125,321.375,1353.1875,393.1875,1677.1875,530.4375,40.02,47.73
26.8,1093.5,281.8125,2290.3125,321.5625,1353.1875,393.1875,1677,532.6875,40.02,47.71
26.9,1093.5,282,2290.125,321.375,1353.1875,393,1677,532.875,40.02,47.69
27.0,1093.5,281.8125,2290.125,321.375,1353.1875,393,1677.1875,531.5625,39.99,47.71
27.1,1093.5,281.8125,2289.9375,321.375,1353.1875,393,1677,533.8125,40.03,47.72
27.2,1093.5,281.8125,2290.3125,321.375,1353.1875,393,1677,532.5,40.02,47.63
27.3,1093.3125,281.8125,2290.125,321.1875,1353.1875,392.8125,1677.1875,532.125,40.02,47.69
27.4,1093.5,281.8125,2290.125,321.375,1353.1875,392.8125,1677.1875,534.5625,40.02,47.67
27.5,1093.3125,281.8125,2290.125,321.375,1353.1875,392.625,1677.1875,533.625,40.02,47.7
27.6,1093.5,281.8125,2290.125,321.375,1353,392.625,1677,533.4375,39.99,47.68
