time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.1,1079.4375,307.6875,2267.0625,321.5625,1334.0625,384.375,1659.75,534.1875,40.09,48.81
4.2,1079.4375,307.5,2267.25,321.5625,1333.875,384.1875,1659.75,533.0625,40.1,48.8
4.3,1079.4375,307.5,2267.0625,321.75,1333.6875,384.1875,1659.375,534.1875,40.11,48.78
4.4,1079.4375,307.5,2267.0625,321.5625,1333.6875,384,1659.5625,534,40.11,48.77
4.5,1079.4375,307.5,2267.0625,321.5625,1333.6875,384,1659.75,534.5625,40.11,48.78
4.6,1079.4375,307.6875,2267.0625,321.5625,1333.6875,384,1659.5625,534.9375,40.13,48.81
4.7,1079.4375,307.5,2266.875,321.75,1333.6875,384,1659.5625,534.5625,40.1,48.81
4.8,1079.4375,307.5,2267.0625,321.5625,1333.6875,383.8125,1659.5625,534.9375,40.1,48.74
4.9,1079.25,307.5,2266.875,321.5625,1333.5,383.8125,1659.5625,535.6875,40.11,48.81
5.0,1079.25,307.5,2266.875,321.5625,1333.5,383.625,1659.5625,535.3125,40.13,48.82
5.1,1079.25,307.5,2266.875,321.5625,1333.5,383.625,1659.5625,535.125,40.09,48.78
5.2,1079.0625,307.5,2267.0625,321.5625,1333.5,383.4375,1659.75,535.125,40.13,48.76
5.3,1079.0625,307.5,2266.875,321.5625,1333.5,383.4375,1659.5625,535.5,40.11,48.78
5.4,1079.0625,307.5,2266.6875,321.5625,1333.5,383.4375,1659.75,534.9375,40.09,48.78
5.5,1078.875,307.5,2266.6875,321.5625,1333.5,383.25,1659.5625,534.75,40.1,48.77
5.6,1078.875,307.5,2266.6875,321.5625,1333.3125,383.25,1659.5625,535.3125,40.09,48.82
5.7,1078.875,307.5,2266.6875,321.5625,1333.3125,383.0625,1659.5625,534.1875,40.13,48.8
5.8,1078.6875,307.5,2266.6875,321.375,1333.5,383.0625,1659.5625,534,40.09,48.76
5.9,1078.6875,307.5,2266.6875,321.375,1333.3125,382.875,1659.375,534.9375,40.11,48.76
6.0,1078.6875,307.5,2266.6875,321.375,1333.3125,382.6875,1659.375,533.8125,40.13,48.77
6.1,1078.6875,307.5,2266.5,321.375,1333.3125,382.6875,1659.5625,532.5,40.11,48.74
6.2,1078.5,307.5,2266.5,321.375,1333.125,382.6875,1659.5625,534,40.11,48.81
6.3,1078.5,307.5,2266.5,321.1875,1333.125,382.5,1659.5625,532.5,40.11,48.81
6.4,1078.5,307.5,2266.5,321.1875,1333.125,382.3125,1659.375,530.625,40.14,48.77
6.5,1078.3125,307.5,2266.5,321.1875,1332.9375,382.3125,1659.1875,532.6875,40.09,48.76
6.6,1078.5,307.5,2266.3125,321.1875,1332.9375,382.3125,1659.375,531.375,40.1,48.78
6.7,1078.3125,307.5,2266.5,321.375,1332.9375,382.125,1659,529.875,40.13,48.8
6.8,1078.125,307.5,2266.5,321.1875,1332.75,381.9375,1658.8125,531.375,40.11,48.76
6.9,1078.125,307.5,2266.3125,321.1875,1332.5625,381.75,1658.8125,529.5,40.09,48.79
7.0,1078.125,307.5,2266.3125,321.1875,1332.5625,381.75,1658.8125,529.875,40.13,48.78
7.1,1077.9375,307.5,2266.3125,321.1875,1332.5625,381.75,1659,530.0625,40.11,48.74
7.2,1077.75,307.5,2266.3125,321.1875,1332.375,381.5625,1659,529.125,40.1,48.73
7.3,1077.75,307.5,2266.125,321.1875,1332.375,381.375,1659,529.875,40.1,48.78
7.4,1077.75,307.5,2266.125,321.1875,1332.375,381.1875,1659,528.75,40.1,48.77
7.5,1077.5625,307.5,2266.125,321.1875,1332.1875,381.1875,1659,528.9375,40.11,48.77
7.6,1077.5625,307.5,2266.125,321.1875,1332.1875,381,1658.8125,528.9375,40.13,48.78
7.7,1077.5625,307.5,2266.125,321,1332.1875,381,1658.8125,529.6875,40.09,48.78
7.8,1077.375,307.3125,2265.9375,321,1332.1875,380.8125,1659,528.9375,40.11,48.69
7.9,1077.375,307.5,2265.9375,321,1332.1875,380.8125,1659,529.125,40.14,48.76
8.0,1077.375,307.5,2265.9375,321.1875,1332.1875,380.8125,1659.1875,529.5,40.13,48.76
8.1,1077.375,307.5,2265.9375,321,1332.1875,380.625,1659,528.75,40.1,48.73
8.2,1077.1875,307.5,2265.9375,321,1332,380.4375,1658.8125,529.125,40.1,48.75
8.3,1077.1875,307.5,2265.9375,321,1332,380.4375,1658.8125,529.125,40.11,48.77
8.4,1077,307.5,2265.75,321,1331.8125,380.25,1658.625,529.6875,40.13,48.77
8.5,1077,307.5,2265.75,321,1331.8125,380.25,1658.8125,528.9375,40.11,48.77
8.6,1077,307.3125,2265.5625,320.8125,1332,380.0625,1658.625,528.5625,40.1,48.7
8.7,1077,307.5,2265.75,321,1331.8125,380.0625,1658.8125,528.75,40.11,48.77
8.8,1076.8125,307.5,2265.5625,320.8125,1331.8125,379.875,1658.8125,529.5,40.11,48.78
8.9,1076.8125,307.5,2265.5625,320.8125,1331.8125,379.6875,1659,529.125,40.1,48.8
9.0,1076.8125,307.3125,2265.5625,321,1331.8125,379.6875,1658.8125,528.75,40.11,48.76
9.1,1076.625,307.5,2265.5625,320.8125,1331.625,379.5,1659,529.3125,40.11,48.78
9.2,1076.625,307.3125,2265.5625,320.8125,1331.625,379.3125,1658.625,528.5625,40.11,48.77
9.3,1076.625,307.5,2265.5625,320.8125,1331.625,379.5,1658.625,529.125,40.11,48.74
9.4,1076.625,307.5,2265.5625,320.8125,1331.625,379.3125,1658.8125,529.3125,40.13,48.72
9.5,1076.4375,307.3125,2265.375,320.8125,1331.4375,379.125,1658.625,529.3125,40.11,48.76
9.6,1076.4375,307.5,2265.375,320.625,1331.4375,378.9375,1658.4375,528.9375,40.11,48.82
9.7,1076.4375,307.5,2265.375,320.625,1331.25,378.9375,1658.25,529.6875,40.13,48.77
9.8,1076.4375,307.3125,2265.375,320.625,1331.25,378.75,1658.4375,529.125,40.11,48.77
9.9,1076.25,307.3125,2265.375,320.625,1331.25,378.5625,1658.25,529.5,40.11,48.8
10.0,1076.25,307.5,2265.1875,320.625,1331.0625,378.5625,1658.0625,530.0625,40.11,48.77
10.1,1076.0625,307.3125,2265.375,320.625,1331.0625,378.5625,1658.0625,529.3125,40.13,48.77
10.2,1076.0625,307.3125,2265.1875,320.625,1331.0625,378.375,1658.25,528.5625,40.11,48.74
10.3,1076.0625,307.3125,2265.1875,320.4375,1331.0625,378.1875,1658.0625,529.875,40.13,48.76
10.4,1075.875,307.3125,2265.1875,320.4375,1330.875,378.1875,1658.0625,529.3125,40.11,48.73
10.5,1075.875,307.3125,2265.1875,320.4375,1330.875,378,1658.0625,529.125,40.13,48.74
10.6,1075.875,307.5,2265,320.4375,1330.875,377.8125,1657.875,529.875,40.13,48.73
10.7,1075.6875,307.3125,2265,320.4375,1330.6875,377.8125,1657.875,529.6875,40.11,48.77
10.8,1075.6875,307.3125,2265,320.4375,1330.6875,377.625,1657.6875,529.6875,40.1,48.77
10.9,1075.6875,307.3125,2265,320.4375,1330.5,377.625,1657.875,529.6875,40.1,48.75
11.0,1075.5,307.3125,2265,320.4375,1330.5,377.4375,1657.5,529.125,40.09,48.74
11.1,1075.5,307.3125,2264.8125,320.4375,1330.5,377.4375,1657.6875,529.5,40.13,48.7
11.2,1075.5,307.3125,2264.8125,320.4375,1330.5,377.25,1657.875,529.875,40.11,48.76
11.3,1075.5,307.3125,2264.8125,320.4375,1330.3125,377.25,1657.875,528.375,40.14,48.76
11.4,1075.3125,307.5,2264.8125,320.25,1330.125,377.0625,1657.6875,529.875,40.11,48.73
11.5,1075.3125,307.3125,2264.8125,320.4375,1330.3125,377.0625,1657.6875,528.9375,40.11,48.71
11.6,1075.3125,307.3125,2264.625,320.25,1330.125,376.875,1657.6875,528.9375,40.11,48.77
11.7,1075.125,307.3125,2264.8125,320.25,1330.125,376.6875,1657.6875,529.125,40.14,48.77
11.8,1075.125,307.5,2264.625,320.25,1330.125,376.6875,1657.6875,529.5,40.1,48.74
11.9,1074.9375,307.3125,2264.625,320.25,1330.125,376.5,1657.3125,530.4375,40.13,48.77
12.0,1074.9375,307.3125,2264.625,320.25,1329.9375,376.5,1657.3125,530.4375,40.11,48.76
12.1,1074.9375,307.3125,2264.4375,320.25,1329.9375,376.3125,1657.5,529.5,40.11,48.77
12.2,1074.75,307.3125,2264.4375,320.25,1329.9375,376.3125,1657.5,531.375,40.13,48.72
12.3,1074.75,307.3125,2264.4375,320.25,1329.9375,376.3125,1657.6875,530.25,40.1,48.75
12.4,1074.75,307.3125,2264.4375,320.25,1329.9375,376.125,1657.5,531.375,40.11,48.77
12.5,1074.75,307.5,2264.4375,320.0625,1329.75,375.9375,1657.3125,532.3125,40.13,48.76
12.6,1074.75,307.3125,2264.25,320.0625,1329.75,375.9375,1657.5,531,40.11,48.74
12.7,1074.5625,307.3125,2264.25,320.25,1329.75,375.75,1657.125,531.5625,40.1,48.71
12.8,1074.375,307.3125,2264.25,320.0625,1329.5625,375.5625,1657.3125,532.5,40.14,48.76
12.9,1074.5625,307.3125,2264.0625,320.25,1329.75,375.5625,1657.3125,531.5625,40.11,48.77
13.0,1074.375,307.3125,2264.25,320.0625,1329.5625,375.5625,1657.3125,532.6875,40.11,48.7
13.1,1074.375,307.5,2264.0625,320.0625,1329.5625,375.375,1657.3125,532.875,40.13,48.72
13.2,1074.1875,307.3125,2264.0625,320.0625,1329.5625,375.375,1657.5,532.125,40.1,48.74
13.3,1074.1875,307.3125,2264.0625,320.0625,1329.5625,375.1875,1657.3125,532.5,40.11,48.71
13.4,1074.1875,307.3125,2263.875,319.875,1329.5625,375.1875,1657.3125,533.625,40.13,48.77
13.5,1074.1875,307.3125,2264.0625,319.875,1329.5625,375,1657.3125,532.6875,40.11,48.73
13.6,1074.1875,307.3125,2263.875,320.0625,1329.5625,374.8125,1656.9375,533.8125,40.13,48.76
13.7,1074,307.3125,2263.875,319.875,1329.375,374.625,1657.125,534.1875,40.11,48.74
13.8,1074,307.3125,2263.875,320.0625,1329.375,374.8125,1657.125,534.375,40.11,48.71
13.9,1074,307.3125,2263.875,319.875,1329.375,374.625,1656.9375,534.9375,40.11,48.73
14.0,1073.8125,307.3125,2263.6875,320.0625,1329.375,374.625,1656.75,535.3125,40.1,48.71
14.1,1073.8125,307.3125,2263.6875,319.875,1329.1875,374.4375,1656.9375,534.1875,40.1,48.74
14.2,1073.625,307.3125,2263.6875,320.0625,1329.1875,374.4375,1656.5625,534.9375,40.11,48.73
14.3,1073.625,307.3125,2263.6875,319.875,1329.1875,374.25,1656.9375,534.5625,40.13,48.76
14.4,1073.4375,307.3125,2263.5,319.875,1329.1875,374.25,1656.9375,535.6875,40.13,48.73
14.5,1073.4375,307.3125,2263.5,319.875,1329.1875,374.25,1656.9375,535.6875,40.11,48.71
14.6,1073.625,307.3125,2263.5,319.875,1329.1875,374.0625,1656.75,534.9375,40.11,48.76
14.7,1073.4375,307.3125,2263.5,319.875,1329.1875,373.875,1656.5625,535.125,40.11,48.7
14.8,1073.4375,307.3125,2263.5,319.875,1329,373.875,1656.375,535.3125,40.11,48.73
14.9,1073.25,307.3125,2263.3125,319.875,1329,373.875,1656.75,535.5,40.11,48.74
15.0,1073.25,307.3125,2263.5,319.875,1329,373.6875,1656.375,535.5,40.1,48.74
15.1,1073.25,307.3125,2263.3125,319.875,1329,373.6875,1656.5625,534,40.11,48.74
15.2,1073.0625,307.3125,2263.3125,319.875,1328.8125,373.5,1656.375,535.125,40.09,48.74
15.3,1073.0625,307.3125,2263.3125,319.875,1328.8125,373.5,1656.375,533.8125,40.11,48.76
15.4,1073.0625,307.3125,2263.125,319.6875,1328.8125,373.3125,1656,533.25,40.13,48.69
15.5,1073.0625,307.3125,2263.125,319.875,1328.8125,373.3125,1656,534,40.13,48.69
15.6,1073.0625,307.3125,2263.125,319.875,1328.625,373.3125,1656.1875,532.6875,40.13,48.69
15.7,1072.875,307.3125,2263.125,319.875,1328.625,373.125,1656,531,40.13,48.73
15.8,1072.875,307.3125,2263.125,319.875,1328.625,373.125,1656.375,532.125,40.14,48.73
15.9,1072.875,307.3125,2262.9375,319.875,1328.8125,373.125,1656,530.8125,40.1,48.69
16.0,1072.6875,307.3125,2263.125,319.875,1328.625,372.9375,1656,529.125,40.1,48.7
16.1,1072.6875,307.3125,2262.9375,319.875,1328.625,372.9375,1656,530.8125,40.11,48.74
16.2,1072.6875,307.3125,2262.9375,319.6875,1328.625,372.9375,1655.8125,529.125,40.11,48.7
16.3,1072.6875,307.125,2262.9375,319.875,1328.625,372.75,1655.8125,529.875,40.13,48.76
16.4,1072.6875,307.3125,2262.9375,319.875,1328.625,372.75,1655.8125,528.9375,40.1,48.69
16.5,1072.5,307.3125,2262.9375,319.875,1328.625,372.75,1656,528.9375,40.11,48.74
16.6,1072.6875,307.3125,2262.9375,319.875,1328.625,372.75,1655.625,529.875,40.14,48.73
16.7,1072.5,307.3125,2262.9375,319.875,1328.625,372.5625,1655.625,528.9375,40.1,48.74
16.8,1072.5,307.3125,2262.75,319.875,1328.625,372.5625,1655.8125,529.3125,40.13,48.69
16.9,1072.5,307.3125,2262.75,319.875,1328.4375,372.5625,1655.8125,529.5,40.11,48.74
17.0,1072.3125,307.3125,2262.75,319.875,1328.4375,372.5625,1655.4375,530.25,40.13,48.72
17.1,1072.5,307.3125,2262.75,319.875,1328.4375,372.375,1655.4375,529.3125,40.14,48.75
17.2,1072.5,307.3125,2262.75,319.875,1328.4375,372.375,1655.4375,529.125,40.13,48.78
17.3,1072.3125,307.125,2262.75,319.875,1328.4375,372.375,1655.625,529.125,40.11,48.74
17.4,1072.3125,307.3125,2262.75,319.875,1328.4375,372.375,1655.4375,528.75,40.14,48.73
17.5,1072.3125,307.3125,2262.5625,319.875,1328.4375,372.375,1655.4375,529.5,40.13,48.73
17.6,1072.3125,307.3125,2262.5625,319.875,1328.25,372.375,1655.4375,528.75,40.13,48.74
17.7,1072.3125,307.3125,2262.5625,319.875,1328.4375,372.375,1655.25,529.125,40.11,48.69
17.8,1072.3125,307.3125,2262.5625,319.875,1328.4375,372.375,1655.4375,528.75,40.14,48.75
17.9,1072.3125,307.3125,2262.5625,320.0625,1328.4375,372.375,1655.4375,529.6875,40.13,48.73
18.0,1072.3125,307.125,2262.5625,319.875,1328.4375,372.1875,1655.25,529.3125,40.14,48.76
18.1,1072.3125,307.3125,2262.5625,320.0625,1328.4375,372.1875,1655.25,529.5,40.13,48.73
18.2,1072.3125,307.3125,2262.5625,320.0625,1328.4375,372.1875,1655.25,528.75,40.11,48.69
18.3,1072.125,307.3125,2262.5625,320.0625,1328.4375,372.1875,1655.25,529.875,40.13,48.74
18.4,1072.125,307.125,2262.375,320.0625,1328.4375,372.1875,1655.0625,528.5625,40.09,48.74
18.5,1072.125,307.3125,2262.375,320.0625,1328.4375,372.1875,1655.0625,529.875,40.11,48.69
18.6,1071.9375,307.3125,2262.1875,320.0625,1328.25,372.1875,1655.0625,529.3125,40.13,48.74
18.7,1072.125,307.125,2262.375,320.0625,1328.4375,372.1875,1655.25,529.875,40.13,48.74
18.8,1071.9375,307.125,2262.375,320.0625,1328.4375,372.1875,1655.25,529.3125,40.13,48.7
18.9,1071.9375,307.3125,2262.375,320.0625,1328.4375,372.1875,1655.4375,529.125,40.11,48.73
19.0,1072.125,307.3125,2262.375,320.0625,1328.4375,372.1875,1655.25,530.0625,40.11,48.68
19.1,1071.9375,307.125,2262.375,320.25,1328.625,372.375,1655.25,529.875,40.14,48.69
19.2,1071.9375,307.125,2262.375,320.0625,1328.4375,372.1875,1655.25,530.25,40.13,48.73
19.3,1072.125,307.125,2262.375,320.0625,1328.625,372.375,1655.4375,529.3125,40.13,48.72
19.4,1072.125,307.3125,2262.375,320.0625,1328.625,372.375,1655.4375,529.875,40.11,48.7
19.5,1072.125,307.125,2262.375,320.0625,1328.625,372.375,1655.4375,530.25,40.13,48.74
19.6,1072.125,307.125,2262.375,320.0625,1328.625,372.375,1655.625,528.75,40.14,48.68
19.7,1072.125,307.3125,2262.375,320.25,1328.8125,372.375,1655.4375,529.5,40.13,48.72
19.8,1072.125,307.3125,2262.375,320.25,1328.8125,372.375,1655.4375,528.5625,40.11,48.7
19.9,1072.125,307.3125,2262.375,320.25,1328.8125,372.5625,1655.4375,528.9375,40.13,48.7
20.0,1072.125,307.3125,2262.375,320.25,1328.8125,372.375,1655.25,529.875,40.13,48.73
20.1,1072.125,307.3125,2262.375,320.25,1328.625,372.5625,1655.25,530.0625,40.13,48.74
20.2,1072.125,307.3125,2262.375,320.25,1328.8125,372.5625,1655.25,528.75,40.11,48.7
20.3,1072.125,307.3125,2262.375,320.25,1328.8125,372.5625,1655.25,529.6875,40.13,48.69
20.4,1072.125,307.125,2262.375,320.25,1328.8125,372.5625,1655.25,530.25,40.13,48.76
20.5,1072.125,307.3125,2262.375,320.4375,1328.8125,372.5625,1655.0625,529.5,40.13,48.74
20.6,1071.9375,307.125,2262.375,320.25,1328.8125,372.75,1655.25,530.25,40.13,48.7
20.7,1072.125,307.125,2262.375,320.4375,1328.8125,372.75,1655.0625,529.3125,40.13,48.7
20.8,1071.9375,307.3125,2262.375,320.4375,1328.8125,372.75,1655.0625,530.625,40.13,48.73
20.9,1072.125,307.3125,2262.375,320.4375,1328.8125,372.75,1655.0625,531.375,40.11,48.73
21.0,1072.125,307.125,2262.375,320.4375,1328.8125,372.9375,1655.0625,530.4375,40.11,48.66
21.1,1072.125,307.3125,2262.375,320.4375,1328.8125,372.9375,1654.875,531.1875,40.13,48.7
21.2,1071.9375,307.125,2262.375,320.4375,1328.8125,372.9375,1655.25,532.125,40.13,48.73
21.3,1071.9375,307.125,2262.1875,320.4375,1328.8125,372.9375,1655.25,531.375,40.11,48.71
21.4,1072.125,307.125,2262.1875,320.4375,1328.8125,372.9375,1654.875,531.75,40.14,48.75
21.5,1071.9375,307.125,2262.375,320.4375,1329,372.9375,1654.875,532.5,40.14,48.73
21.6,1071.9375,307.125,2262.375,320.4375,1328.8125,373.125,1654.875,532.875,40.11,48.74
21.7,1071.9375,307.125,2262.375,320.625,1329,373.125,1655.0625,532.3125,40.11,48.69
21.8,1071.9375,307.125,2262.375,320.4375,1329,373.3125,1655.25,532.875,40.11,48.74
21.9,1072.125,307.125,2262.375,320.4375,1329,373.3125,1654.875,533.25,40.13,48.72
22.0,1071.9375,307.125,2262.375,320.625,1329,373.3125,1655.0625,532.875,40.11,48.71
22.1,1072.125,307.125,2262.375,320.625,1329,373.3125,1655.0625,533.625,40.11,48.71
22.2,1072.125,307.125,2262.375,320.4375,1329.1875,373.5,1655.0625,533.25,40.13,48.73
22.3,1072.125,307.125,2262.375,320.625,1329.1875,373.5,1655.25,533.0625,40.11,48.74
22.4,1072.125,307.125,2262.375,320.625,1329.1875,373.5,1655.4375,533.625,40.13,48.73
22.5,1072.125,307.125,2262.5625,320.625,1329.1875,373.5,1655.25,533.8125,40.1,48.74
22.6,1071.9375,307.125,2262.375,320.625,1329.1875,373.5,1655.0625,533.8125,40.13,48.68
22.7,1072.125,307.125,2262.375,320.4375,1329.1875,373.6875,1655.4375,535.3125,40.13,48.74
22.8,1072.125,307.125,2262.375,320.625,1329.1875,373.6875,1655.4375,534.5625,40.13,48.73
22.9,1072.125,307.125,2262.375,320.4375,1329.1875,373.6875,1655.25,535.3125,40.11,48.7
23.0,1071.9375,307.125,2262.375,320.4375,1329.1875,373.6875,1655.4375,534.9375,40.14,48.75
23.1,1072.125,307.125,2262.375,320.4375,1329.1875,373.6875,1655.4375,534.5625,40.11,48.74
23.2,1072.125,307.125,2262.375,320.4375,1329.1875,373.6875,1655.4375,534.5625,40.1,48.74
23.3,1072.125,307.125,2262.5625,320.4375,1329.1875,373.6875,1655.625,534.5625,40.13,48.77
23.4,1072.125,307.125,2262.5625,320.4375,1329.375,373.875,1655.8125,534.75,40.11,48.73
23.5,1072.125,307.125,2262.5625,320.4375,1329.375,373.875,1656,535.6875,40.13,48.76
23.6,1072.125,307.125,2262.5625,320.4375,1329.5625,373.875,1656,534.5625,40.13,48.74
23.7,1071.9375,307.125,2262.5625,320.4375,1329.375,373.875,1656,534.375,40.13,48.76
23.8,1072.125,307.125,2262.5625,320.4375,1329.5625,373.875,1656,534.375,40.13,48.72
23.9,1072.125,307.125,2262.75,320.4375,1329.5625,374.0625,1656.375,535.5,40.11,48.69
24.0,1072.125,307.125,2262.75,320.4375,1329.75,374.0625,1656.1875,534,40.13,48.72
24.1,1072.125,307.125,2262.5625,320.4375,1329.75,373.875,1656,533.25,40.13,48.74
24.2,1072.125,307.125,2262.75,320.4375,1329.5625,373.875,1656.1875,533.8125,40.11,48.77
24.3,1072.125,307.125,2262.75,320.4375,1329.5625,374.0625,1656.1875,533.0625,40.11,48.76
24.4,1072.125,307.125,2262.9375,320.625,1329.75,374.0625,1656,531.1875,40.11,48.66
24.5,1072.125,307.125,2262.75,320.4375,1329.5625,373.875,1656,532.125,40.1,48.77
24.6,1072.3125,307.125,2262.75,320.4375,1329.5625,374.0625,1655.8125,530.4375,40.1,48.78
24.7,1072.125,307.125,2262.75,320.4375,1329.5625,374.0625,1656,530.4375,40.11,48.74
24.8,1072.125,307.125,2262.75,320.4375,1329.375,374.0625,1655.8125,531.1875,40.1,48.73
24.9,1072.125,307.125,2262.9375,320.4375,1329.375,373.875,1655.8125,529.6875,40.13,48.74
25.0,1072.125,307.125,2262.75,320.4375,1329.375,374.0625,1656.1875,529.6875,40.11,48.71
25.1,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656,529.6875,40.14,48.75
25.2,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656.1875,529.3125,40.13,48.72
25.3,1072.125,307.125,2262.75,320.4375,1329.5625,374.0625,1656.1875,529.875,40.11,48.73
25.4,1072.125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656.1875,529.3125,40.11,48.77
25.5,1072.125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656,529.875,40.13,48.74
25.6,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656,529.6875,40.14,48.75
25.7,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656,529.875,40.13,48.8
25.8,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656,529.6875,40.14,48.73
25.9,1072.3125,307.125,2262.9375,320.4375,1329.5625,374.0625,1656.1875,529.3125,40.11,48.77
26.0,1072.3125,307.125,2263.125,320.4375,1329.5625,374.0625,1656,529.3125,40.13,48.72
26.1,1072.3125,307.125,2263.125,320.4375,1329.5625,374.0625,1655.8125,529.5,40.1,48.75
26.2,1072.125,307.125,2263.125,320.4375,1329.375,374.0625,1656,529.125,40.11,48.77
26.3,1072.3125,307.125,2263.125,320.4375,1329.5625,374.0625,1656,530.25,40.13,48.77
26.4,1072.3125,307.125,2263.125,320.4375,1329.375,373.875,1655.8125,529.5,40.1,48.75
26.5,1072.125,307.125,2263.125,320.4375,1329.375,374.0625,1656,530.0625,40.11,48.78
26.6,1072.125,307.125,2263.125,320.4375,1329.375,373.875,1655.8125,529.5,40.14,48.76
26.7,1072.125,307.125,2263.3125,320.4375,1329.375,374.0625,1656,528.9375,40.13,48.74
26.8,1072.125,307.125,2263.3125,320.4375,1329.375,373.875,1656,529.6875,40.13,48.76
26.9,1072.125,307.125,2263.3125,320.4375,1329.375,373.875,1656,529.125,40.13,48.77
