time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
6.9,1226.8125,294.9375,2305.6875,322.3125,1405.125,346.5,1687.5,538.5,36.63,42.14
7.0,1226.8125,294.9375,2305.6875,322.125,1405.125,346.5,1687.5,538.5,36.65,42.16
7.1,1226.8125,294.9375,2305.6875,322.125,1405.125,346.5,1687.5,539.0625,36.61,42.15
7.2,1226.8125,294.9375,2305.6875,322.3125,1405.125,346.5,1687.5,538.6875,36.63,42.19
7.3,1226.8125,295.125,2305.875,322.3125,1405.125,346.5,1687.6875,538.125,36.65,42.16
7.4,1226.8125,295.125,2305.875,322.125,1405.125,346.5,1687.6875,538.6875,36.62,42.17
7.5,1226.8125,294.9375,2305.875,322.3125,1404.9375,346.5,1687.6875,539.0625,36.63,42.19
7.6,1226.8125,294.9375,2305.875,322.125,1405.125,346.5,1687.875,539.8125,36.62,42.18
7.7,1226.8125,295.125,2305.875,322.3125,1405.125,346.5,1687.5,539.0625,36.63,42.15
7.8,1226.8125,294.9375,2305.875,322.125,1404.9375,346.5,1687.5,539.0625,36.62,42.15
7.9,1226.8125,295.125,2305.875,322.125,1404.9375,346.5,1687.5,539.8125,36.65,42.17
8.0,1226.8125,295.125,2305.875,322.3125,1404.9375,346.5,1687.3125,539.4375,36.63,42.19
8.1,1226.8125,295.125,2306.0625,322.3125,1404.9375,346.5,1687.5,539.4375,36.65,42.2
8.2,1226.8125,294.9375,2305.875,322.125,1404.75,346.3125,1687.5,540,36.62,42.17
8.3,1226.8125,295.125,2305.875,322.125,1404.75,346.5,1687.5,539.4375,36.63,42.17
8.4,1226.8125,295.125,2306.0625,322.125,1404.75,346.3125,1687.3125,538.6875,36.65,42.17
8.5,1226.8125,295.125,2306.0625,322.3125,1404.75,346.5,1687.3125,539.0625,36.65,42.23
8.6,1226.8125,294.9375,2306.0625,322.125,1404.75,346.5,1687.5,539.4375,36.63,42.14
8.7,1226.8125,294.9375,2306.0625,322.125,1404.75,346.5,1687.6875,539.4375,36.63,42.2
8.8,1226.8125,294.9375,2305.875,322.3125,1404.75,346.5,1687.6875,539.0625,36.63,42.14
8.9,1226.8125,294.9375,2306.0625,322.3125,1404.75,346.3125,1687.6875,540,36.63,42.2
9.0,1226.625,295.125,2306.0625,322.125,1404.75,346.3125,1687.6875,539.4375,36.63,42.19
9.1,1226.8125,295.125,2306.0625,322.125,1404.75,346.5,1687.5,539.625,36.63,42.17
9.2,1226.8125,294.9375,2306.0625,322.3125,1404.75,346.3125,1687.5,540,36.63,42.23
9.3,1226.8125,295.125,2306.0625,322.125,1404.75,346.3125,1687.5,539.0625,36.63,42.21
9.4,1226.8125,295.125,2306.0625,322.125,1404.75,346.3125,1687.5,540.375,36.62,42.21
9.5,1226.8125,294.9375,2306.25,322.125,1404.75,346.3125,1687.5,540,36.62,42.2
9.6,1226.625,294.9375,2306.0625,322.125,1404.75,346.3125,1687.5,539.0625,36.65,42.16
9.7,1226.8125,295.125,2306.0625,322.3125,1404.5625,346.3125,1687.3125,540.375,36.63,42.2
9.8,1226.8125,294.9375,2306.0625,322.3125,1404.75,346.3125,1687.6875,539.4375,36.63,42.21
9.9,1226.8125,295.125,2306.0625,322.3125,1404.75,346.5,1687.6875,539.0625,36.63,42.2
10.0,1226.8125,295.125,2306.0625,322.125,1404.5625,346.3125,1687.5,540,36.65,42.19
10.1,1226.8125,294.9375,2306.0625,322.3125,1404.75,346.3125,1687.6875,540,36.63,42.14
10.2,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.3125,1687.5,540,36.65,42.17
10.3,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.5,540,36.63,42.15
10.4,1226.8125,295.125,2306.0625,322.3125,1404.5625,346.3125,1687.5,540.375,36.63,42.19
10.5,1226.8125,295.125,2306.25,322.3125,1404.5625,346.3125,1687.3125,540,36.65,42.14
10.6,1226.8125,294.9375,2306.25,322.3125,1404.5625,346.3125,1687.5,540,36.65,42.17
10.7,1226.8125,295.125,2306.25,322.3125,1404.5625,346.3125,1687.5,539.8125,36.65,42.14
10.8,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.5,540.375,36.62,42.14
10.9,1226.8125,295.125,2306.25,322.3125,1404.5625,346.5,1687.5,540.1875,36.65,42.16
11.0,1226.8125,294.9375,2306.0625,322.3125,1404.75,346.3125,1687.5,540.5625,36.65,42.17
11.1,1227,295.125,2306.0625,322.3125,1404.5625,346.3125,1687.6875,540.375,36.66,42.19
11.2,1227,294.9375,2306.25,322.3125,1404.5625,346.3125,1687.3125,540,36.65,42.19
11.3,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.3125,1687.6875,539.8125,36.65,42.14
11.4,1226.8125,295.125,2306.0625,322.3125,1404.5625,346.3125,1687.3125,539.625,36.63,42.14
11.5,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.3125,1687.3125,540,36.63,42.17
11.6,1226.8125,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.3125,539.8125,36.65,42.16
11.7,1226.8125,295.125,2306.0625,322.3125,1404.5625,346.5,1687.3125,540,36.63,42.17
11.8,1227,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.5,540.1875,36.65,42.16
11.9,1227,295.125,2306.25,322.3125,1404.5625,346.5,1687.5,539.8125,36.63,42.15
12.0,1227,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.3125,539.8125,36.65,42.11
12.1,1227,294.9375,2306.25,322.3125,1404.5625,346.3125,1687.5,540,36.62,42.14
12.2,1227,294.9375,2306.0625,322.3125,1404.5625,346.5,1687.5,539.625,36.63,42.15
12.3,1227,294.9375,2306.25,322.3125,1404.5625,346.5,1687.6875,540.375,36.62,42.2
12.4,1227,294.9375,2306.25,322.3125,1404.5625,346.5,1687.6875,539.8125,36.65,42.16
12.5,1226.8125,294.9375,2306.25,322.3125,1404.5625,346.5,1687.6875,539.4375,36.65,42.16
12.6,1226.8125,294.9375,2306.25,322.3125,1404.5625,346.5,1687.875,539.8125,36.65,42.16
12.7,1227,294.9375,2306.25,322.3125,1404.5625,346.5,1687.875,539.4375,36.65,42.16
12.8,1227,295.125,2306.25,322.3125,1404.5625,346.5,1687.6875,539.8125,36.63,42.13
12.9,1227,294.9375,2306.25,322.3125,1404.5625,346.5,1687.6875,539.0625,36.63,42.07
13.0,1227,294.9375,2306.25,322.3125,1404.75,346.5,1687.6875,539.25,36.63,42.14
13.1,1227,294.9375,2306.25,322.3125,1404.5625,346.6875,1687.875,539.25,36.62,42.15
13.2,1227,295.125,2306.25,322.3125,1404.5625,346.6875,1687.875,539.8125,36.63,42.1
13.3,1227,295.125,2306.25,322.3125,1404.5625,346.5,1687.875,540.375,36.65,42.08
13.4,1227.1875,295.125,2306.25,322.3125,1404.75,346.6875,1688.0625,540.375,36.65,42.08
13.5,1227,294.9375,2306.25,322.3125,1404.75,346.6875,1688.0625,540,36.65,42.16
13.6,1227.1875,295.125,2306.4375,322.3125,1404.75,346.5,1687.875,539.0625,36.63,42.13
13.7,1227.1875,295.125,2306.4375,322.3125,1404.75,346.6875,1687.875,539.625,36.63,42.13
13.8,1227.1875,295.125,2306.25,322.3125,1404.75,346.6875,1687.875,538.5,36.63,42.11
13.9,1227,295.125,2306.25,322.3125,1404.75,346.6875,1687.875,539.0625,36.62,42.1
14.0,1227.1875,294.9375,2306.4375,322.3125,1404.75,346.6875,1688.25,538.3125,36.63,42.11
14.1,1227,294.9375,2306.4375,322.3125,1404.75,346.6875,1687.875,539.0625,36.65,42.08
14.2,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.0625,539.4375,36.65,42.11
14.3,1227.1875,295.125,2306.4375,322.3125,1404.75,346.6875,1688.0625,538.3125,36.65,42.07
14.4,1227.1875,294.9375,2306.4375,322.3125,1404.75,346.6875,1688.0625,539.0625,36.63,42.1
14.5,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.25,539.4375,36.66,42.1
14.6,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.0625,537.75,36.65,42.07
14.7,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.0625,538.125,36.62,42.13
14.8,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.0625,538.6875,36.62,42.05
14.9,1227.1875,294.9375,2306.4375,322.3125,1404.75,346.6875,1688.25,538.875,36.65,42.1
15.0,1227.1875,294.9375,2306.4375,322.3125,1404.9375,346.6875,1688.0625,538.875,36.63,42.04
15.1,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.25,538.875,36.65,42.11
15.2,1227.1875,294.9375,2306.25,322.3125,1404.75,346.6875,1688.4375,538.6875,36.65,42.04
15.3,1227.1875,295.125,2306.4375,322.3125,1404.9375,346.6875,1688.4375,538.3125,36.62,42.02
15.4,1227.1875,294.9375,2306.25,322.3125,1404.9375,346.6875,1688.4375,539.25,36.66,42.07
15.5,1227.1875,295.125,2306.25,322.3125,1404.9375,346.6875,1688.4375,538.5,36.65,42.08
15.6,1227.1875,294.9375,2306.25,322.3125,1404.9375,346.6875,1688.4375,538.125,36.66,42.1
15.7,1227.1875,294.9375,2306.25,322.125,1404.9375,346.6875,1688.25,539.0625,36.65,42.05
15.8,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.4375,538.125,36.63,42.04
15.9,1227.1875,294.9375,2306.25,322.125,1404.9375,346.875,1688.4375,537.9375,36.62,42.01
16.0,1227.1875,294.9375,2306.25,322.125,1404.9375,346.6875,1688.4375,538.6875,36.65,42.04
16.1,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.4375,537,36.62,41.99
16.2,1227.1875,294.9375,2306.25,322.125,1404.9375,346.6875,1688.4375,537.75,36.65,42.01
16.3,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.625,538.3125,36.65,41.98
16.4,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.625,537.1875,36.62,41.99
16.5,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.4375,538.3125,36.63,42.01
16.6,1227.1875,294.9375,2306.4375,322.125,1405.125,346.6875,1688.625,538.125,36.66,42.04
16.7,1227.1875,295.125,2306.25,322.125,1405.125,346.6875,1688.625,537.75,36.63,41.98
16.8,1227.1875,295.125,2306.25,322.3125,1405.125,346.6875,1688.625,536.625,36.63,41.99
16.9,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.4375,537.375,36.66,42.05
17.0,1227.1875,295.125,2306.25,322.125,1405.125,346.6875,1688.625,537,36.65,42.05
17.1,1227.1875,295.125,2306.0625,322.125,1405.125,346.6875,1688.4375,536.625,36.63,41.99
17.2,1227.1875,294.9375,2306.0625,322.125,1405.125,346.6875,1688.625,536.8125,36.65,42.02
17.3,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.625,536.625,36.65,41.97
17.4,1227.1875,294.9375,2306.0625,322.125,1405.125,346.6875,1688.625,536.0625,36.63,42.01
17.5,1227.1875,295.125,2306.25,322.125,1405.125,346.6875,1688.625,536.4375,36.63,42.01
17.6,1227.1875,294.9375,2306.0625,322.125,1405.125,346.6875,1688.625,536.8125,36.65,41.98
17.7,1227.1875,294.9375,2306.0625,322.125,1405.125,346.6875,1688.4375,537,36.66,41.97
17.8,1227.1875,295.125,2306.0625,322.125,1405.125,346.6875,1688.4375,536.625,36.63,41.99
17.9,1227.1875,294.9375,2306.25,322.125,1405.125,346.5,1688.625,536.625,36.63,41.98
18.0,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.25,537,36.63,41.98
18.1,1227.1875,295.125,2306.25,322.125,1405.125,346.6875,1688.4375,535.3125,36.66,41.97
18.2,1227.1875,295.125,2306.25,322.125,1405.125,346.5,1688.4375,535.875,36.65,41.97
18.3,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.25,536.4375,36.65,41.98
18.4,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.4375,535.5,36.63,41.98
18.5,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.4375,535.125,36.65,42.01
18.6,1227.375,294.9375,2306.0625,322.125,1405.125,346.6875,1688.4375,536.4375,36.65,42.04
18.7,1227.1875,294.9375,2306.0625,321.9375,1404.9375,346.6875,1688.4375,535.5,36.62,41.95
18.8,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.25,535.6875,36.65,42.01
18.9,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.5,1688.0625,535.875,36.63,41.98
19.0,1227.1875,295.125,2306.25,322.125,1404.9375,346.5,1688.25,534.75,36.63,41.99
19.1,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.0625,534.75,36.63,41.99
19.2,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.25,535.875,36.62,41.99
19.3,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.4375,534.375,36.63,41.99
19.4,1227.1875,295.125,2306.0625,322.125,1404.9375,346.5,1688.25,535.125,36.66,42.03
19.5,1227.1875,295.125,2306.0625,322.125,1404.9375,346.6875,1688.4375,535.6875,36.63,41.99
19.6,1227.1875,295.125,2306.0625,322.125,1404.9375,346.6875,1688.25,534.75,36.63,42.04
19.7,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.25,535.5,36.63,42.04
19.8,1227.1875,294.9375,2306.0625,322.125,1404.75,346.5,1688.25,535.875,36.62,41.99
19.9,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.25,535.125,36.66,42.03
20.0,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.4375,535.6875,36.63,42.02
20.1,1227.375,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.4375,535.875,36.65,42.01
20.2,1227.1875,294.9375,2306.25,322.125,1404.9375,346.6875,1688.4375,535.125,36.63,42.04
20.3,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.25,534.9375,36.63,42.04
20.4,1227.1875,295.125,2306.0625,322.125,1404.9375,346.6875,1688.25,535.125,36.66,42.01
20.5,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.4375,535.6875,36.63,42.01
20.6,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.625,534.75,36.65,42.02
20.7,1227.1875,295.125,2306.0625,322.125,1404.9375,346.6875,1688.625,534.1875,36.65,42.02
20.8,1227.375,295.125,2306.0625,322.125,1404.9375,346.6875,1688.8125,534.75,36.63,42.02
20.9,1227.1875,295.125,2306.0625,322.125,1404.9375,346.875,1688.8125,534.375,36.63,41.98
21.0,1227.1875,295.125,2306.0625,322.125,1405.125,346.875,1688.625,535.125,36.65,42.05
21.1,1227.375,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.625,534.75,36.63,42.01
21.2,1227.1875,294.9375,2306.0625,322.125,1405.125,346.6875,1688.4375,534.5625,36.63,42.04
21.3,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.4375,534.5625,36.65,41.99
21.4,1227.375,295.125,2306.0625,322.125,1404.9375,346.875,1688.625,535.6875,36.66,42
21.5,1227.375,294.9375,2306.25,322.125,1404.9375,346.875,1688.625,534.75,36.62,42.05
21.6,1227.375,295.125,2306.0625,322.3125,1405.125,346.6875,1688.625,533.625,36.63,41.99
21.7,1227.375,295.125,2306.25,322.125,1404.9375,346.875,1688.4375,535.125,36.63,42.04
21.8,1227.375,294.9375,2306.0625,322.125,1404.9375,346.875,1688.4375,534.75,36.63,41.97
21.9,1227.375,295.125,2306.25,322.3125,1404.9375,346.875,1688.25,534.75,36.63,42.05
22.0,1227.375,295.125,2306.0625,322.3125,1404.9375,346.875,1688.625,535.6875,36.62,41.99
22.1,1227.1875,295.125,2306.25,322.125,1404.9375,346.875,1688.25,534.375,36.65,41.99
22.2,1227.375,294.9375,2306.25,322.3125,1404.9375,346.875,1688.4375,534.9375,36.65,42.01
22.3,1227.375,295.125,2306.25,322.3125,1404.9375,346.875,1688.625,535.6875,36.65,42.01
22.4,1227.375,295.125,2306.25,322.125,1404.9375,346.875,1688.4375,535.3125,36.63,41.99
22.5,1227.375,295.125,2306.25,322.3125,1404.9375,346.875,1688.4375,535.3125,36.63,42.04
22.6,1227.375,295.125,2306.25,322.3125,1404.9375,346.875,1688.4375,534,36.63,42.01
22.7,1227.375,294.9375,2306.25,322.3125,1404.9375,346.875,1688.625,534.9375,36.65,42.02
22.8,1227.1875,294.9375,2306.25,322.125,1404.9375,346.875,1688.4375,534.9375,36.63,42.01
22.9,1227.1875,294.9375,2306.25,322.3125,1404.9375,346.875,1688.625,535.3125,36.62,42.05
23.0,1227.375,294.9375,2306.25,322.3125,1405.125,346.875,1688.625,534.75,36.63,41.98
23.1,1227.1875,294.9375,2306.25,322.3125,1405.125,346.875,1688.625,534.9375,36.65,42.02
23.2,1227.375,294.9375,2306.25,322.3125,1405.125,346.875,1688.625,535.125,36.63,41.99
23.3,1227.375,295.125,2306.25,322.125,1405.125,347.0625,1688.8125,534.9375,36.66,42.03
23.4,1227.375,295.125,2306.0625,322.125,1405.125,346.875,1688.625,534,36.63,41.99
23.5,1227.375,295.125,2306.0625,322.3125,1405.125,346.875,1688.625,535.6875,36.65,42.01
23.6,1227.1875,295.125,2306.25,322.3125,1405.125,346.875,1688.625,535.125,36.63,42.01
23.7,1227.375,294.9375,2306.25,322.3125,1405.125,346.875,1688.625,535.3125,36.62,42.01
23.8,1227.1875,294.9375,2306.25,322.125,1405.125,346.6875,1688.4375,535.3125,36.63,41.98
23.9,1227.375,294.9375,2306.25,322.125,1405.125,346.875,1688.4375,534.75,36.62,42.01
24.0,1227.375,295.125,2306.25,322.125,1405.125,346.875,1688.4375,535.125,36.63,42.01
24.1,1227.375,295.125,2306.25,322.125,1404.9375,346.875,1688.625,535.125,36.63,42.04
24.2,1227.375,294.9375,2306.25,322.125,1405.125,346.875,1688.625,535.125,36.63,41.97
24.3,1227.1875,294.9375,2306.25,322.125,1405.125,346.875,1688.25,534.75,36.65,41.99
24.4,1227.375,294.9375,2306.25,322.125,1404.9375,346.875,1688.4375,535.3125,36.62,41.98
24.5,1227.375,295.125,2306.25,322.125,1404.9375,346.875,1688.4375,535.125,36.63,42.04
24.6,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.4375,534.9375,36.63,42.02
24.7,1227.375,294.9375,2306.25,322.125,1404.9375,346.875,1688.25,534.9375,36.63,42.02
24.8,1227.1875,294.9375,2306.25,322.125,1404.9375,346.875,1688.25,535.125,36.63,41.99
24.9,1227.1875,295.125,2306.0625,322.125,1404.9375,346.6875,1688.25,534.9375,36.61,41.99
25.0,1227.1875,295.125,2306.25,322.125,1404.9375,346.875,1688.4375,534.5625,36.63,41.99
25.1,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.0625,535.5,36.65,41.98
25.2,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.6875,1687.875,535.125,36.65,42.04
25.3,1227.1875,295.125,2306.0625,322.125,1404.75,346.875,1687.875,534.375,36.66,42
25.4,1227.1875,295.125,2306.0625,322.125,1404.75,346.875,1687.875,534.9375,36.65,42.05
25.5,1227.1875,294.9375,2306.25,322.125,1404.5625,346.6875,1687.6875,534.5625,36.65,41.98
25.6,1227.1875,294.9375,2306.0625,322.125,1404.75,346.875,1687.875,535.125,36.65,41.95
25.7,1227.375,294.9375,2306.0625,322.125,1404.75,346.6875,1688.0625,535.125,36.65,41.97
25.8,1227.375,295.125,2306.0625,322.125,1404.75,346.6875,1688.0625,535.6875,36.63,41.97
25.9,1227.375,295.125,2306.25,322.125,1404.9375,346.875,1688.25,535.5,36.66,42
26.0,1227.1875,295.125,2306.25,322.125,1404.9375,346.6875,1688.25,536.25,36.66,41.97
26.1,1227.1875,295.125,2306.25,322.125,1404.75,346.875,1688.25,534.9375,36.65,41.97
26.2,1227.375,294.9375,2306.0625,322.3125,1404.9375,346.875,1688.25,534.9375,36.66,41.95
26.3,1227.375,295.125,2306.0625,322.125,1404.9375,346.6875,1688.0625,535.5,36.65,41.98
26.4,1227.1875,295.125,2306.0625,322.125,1404.9375,346.875,1688.0625,535.125,36.62,41.99
26.5,1227.375,294.9375,2306.0625,322.125,1404.9375,346.6875,1688.0625,534.75,36.66,42.04
26.6,1227.1875,294.9375,2306.0625,322.125,1404.9375,346.875,1688.0625,535.5,36.65,41.99
26.7,1227.1875,295.125,2306.0625,322.125,1404.75,346.875,1687.875,535.875,36.65,42.02
