time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.5,1508.8125,280.5,2340.75,361.3125,2205.9375,856.5,1727.625,536.8125,36.12,37.05
9.6,1508.8125,280.6875,2340.75,361.125,2205.9375,856.5,1727.625,536.25,36.16,37.04
9.7,1508.625,280.6875,2340.5625,361.125,2205.9375,856.5,1727.625,537.5625,36.18,37.06
9.8,1508.625,280.6875,2340.75,361.125,2205.9375,856.5,1727.8125,537.5625,36.16,37.06
9.9,1508.625,280.5,2340.75,361.125,2205.9375,856.3125,1727.4375,536.25,36.16,37.02
10.0,1508.625,280.6875,2340.75,361.125,2205.75,856.125,1727.4375,537.75,36.14,37.06
10.1,1508.625,280.5,2340.5625,361.125,2205.75,856.125,1727.4375,536.8125,36.17,37.07
10.2,1508.4375,280.5,2340.5625,361.125,2205.5625,856.125,1727.625,537.75,36.14,37.06
10.3,1508.4375,280.5,2340.5625,361.125,2205.75,855.9375,1727.4375,538.125,36.16,37.03
10.4,1508.4375,280.5,2340.5625,361.125,2205.5625,855.9375,1727.4375,537.75,36.16,37.04
10.5,1508.4375,280.6875,2340.75,361.125,2205.5625,855.75,1727.4375,538.125,36.14,37.04
10.6,1508.4375,280.5,2340.75,361.125,2205.5625,855.75,1727.4375,537.1875,36.16,37.03
10.7,1508.25,280.5,2340.5625,361.125,2205.375,855.75,1727.25,537.1875,36.16,37.02
10.8,1508.4375,280.5,2340.375,361.125,2205.1875,855.5625,1727.25,539.0625,36.16,37.04
10.9,1508.4375,280.6875,2340.5625,360.9375,2205.375,855.75,1727.4375,538.125,36.14,37.06
11.0,1508.25,280.6875,2340.5625,361.125,2205.375,855.5625,1727.4375,539.0625,36.14,37.01
11.1,1508.4375,280.5,2340.5625,360.9375,2205.1875,855.375,1727.25,539.625,36.17,37.03
11.2,1508.25,280.5,2340.5625,361.125,2205.1875,855.375,1727.0625,539.0625,36.17,37.02
11.3,1508.25,280.6875,2340.5625,360.9375,2205,855.375,1727.0625,539.4375,36.16,37
11.4,1508.0625,280.6875,2340.375,361.125,2205,855.375,1726.875,539.8125,36.16,37.02
11.5,1508.25,280.6875,2340.375,361.125,2205,855.1875,1726.875,539.25,36.14,37.03
11.6,1508.25,280.6875,2340.375,360.9375,2205,855.1875,1726.875,540.1875,36.16,37.03
11.7,1508.0625,280.5,2340.375,361.125,2205,855.1875,1726.875,540.9375,36.14,37.04
11.8,1508.0625,280.5,2340.375,361.125,2204.8125,855.1875,1727.0625,539.625,36.12,37.05
11.9,1508.25,280.5,2340.375,361.125,2205,855.1875,1727.0625,540.9375,36.14,37.03
12.0,1508.0625,280.5,2340.375,361.125,2204.8125,855.1875,1726.875,541.6875,36.17,37.02
12.1,1508.0625,280.5,2340.375,360.9375,2204.8125,855,1726.875,540.375,36.16,37.03
12.2,1508.0625,280.5,2340.1875,360.9375,2204.8125,855,1726.875,541.3125,36.16,37
12.3,1508.0625,280.5,2340.1875,361.125,2204.8125,855,1726.875,541.6875,36.16,37
12.4,1508.0625,280.6875,2340.375,360.9375,2204.8125,855,1726.875,541.875,36.14,37.03
12.5,1508.0625,280.5,2340.1875,360.9375,2204.8125,855,1726.6875,542.0625,36.16,37.02
12.6,1508.0625,280.5,2340.1875,360.9375,2204.625,855,1726.6875,542.4375,36.12,37.01
12.7,1508.0625,280.5,2340.1875,361.125,2204.625,854.8125,1726.3125,541.5,36.16,37.03
12.8,1508.0625,280.5,2340.1875,360.9375,2204.625,855,1726.3125,542.8125,36.17,37
12.9,1508.0625,280.5,2340,360.9375,2204.625,855,1726.5,542.625,36.16,36.96
13.0,1507.875,280.5,2340.1875,361.125,2204.625,855,1726.5,542.4375,36.14,37.03
13.1,1508.0625,280.5,2340,360.9375,2204.625,854.8125,1726.3125,542.4375,36.16,37.02
13.2,1507.875,280.6875,2340,360.9375,2204.625,854.8125,1726.3125,542.625,36.16,37
13.3,1508.0625,280.5,2340,360.9375,2204.625,855,1726.3125,541.875,36.17,37
13.4,1507.875,280.6875,2340,360.9375,2204.625,855,1726.3125,542.4375,36.16,37.02
13.5,1507.875,280.6875,2340,360.9375,2204.625,854.8125,1726.5,543.1875,36.14,37
13.6,1507.875,280.5,2340,360.9375,2204.625,854.8125,1726.5,542.4375,36.14,36.98
13.7,1507.875,280.5,2340,360.9375,2204.625,855,1726.6875,542.625,36.14,36.97
13.8,1507.875,280.5,2340,360.9375,2204.625,854.8125,1726.6875,542.625,36.17,37
13.9,1507.875,280.6875,2340,361.125,2204.8125,854.8125,1726.6875,542.25,36.17,36.97
14.0,1507.6875,280.5,2340,360.9375,2204.8125,855,1726.5,542.625,36.16,36.98
14.1,1507.875,280.5,2340,361.125,2204.8125,854.8125,1726.6875,542.625,36.16,36.96
14.2,1507.875,280.5,2339.8125,361.125,2204.8125,854.8125,1726.875,542.25,36.17,36.96
14.3,1507.875,280.5,2340,360.9375,2204.8125,854.8125,1726.875,541.875,36.18,37
14.4,1507.875,280.5,2339.8125,360.9375,2204.8125,854.8125,1726.5,543,36.16,36.96
14.5,1507.875,280.5,2339.625,361.125,2204.8125,854.8125,1726.5,542.25,36.14,36.97
14.6,1507.6875,280.5,2339.8125,361.125,2204.8125,854.8125,1726.6875,542.0625,36.14,36.96
14.7,1507.875,280.5,2339.625,360.9375,2204.8125,854.8125,1726.5,542.25,36.16,36.98
14.8,1507.875,280.5,2339.625,361.125,2204.8125,854.8125,1726.6875,541.5,36.16,36.96
14.9,1507.6875,280.5,2339.8125,361.125,2205,855,1727.0625,541.6875,36.16,37
15.0,1507.6875,280.5,2339.625,360.9375,2205,854.8125,1726.875,542.4375,36.17,36.97
15.1,1507.6875,280.5,2339.625,361.125,2205,855,1727.0625,541.875,36.16,36.96
15.2,1507.6875,280.5,2339.8125,360.9375,2205.1875,855,1727.0625,540.9375,36.14,36.96
15.3,1507.6875,280.5,2339.625,360.9375,2205.1875,854.8125,1727.25,541.875,36.14,37.01
15.4,1507.5,280.5,2339.4375,361.125,2205.1875,854.625,1727.0625,541.875,36.17,36.97
15.5,1507.5,280.5,2339.4375,360.9375,2205.1875,854.8125,1727.25,541.3125,36.17,36.97
15.6,1507.5,280.5,2339.625,360.75,2205.1875,854.625,1727.25,541.6875,36.17,37
15.7,1507.5,280.5,2339.625,360.9375,2205.1875,854.625,1726.875,541.3125,36.17,36.97
15.8,1507.5,280.5,2339.4375,360.9375,2205.1875,854.625,1727.0625,540.75,36.16,37
15.9,1507.5,280.5,2339.4375,360.9375,2205.1875,854.625,1727.0625,541.6875,36.16,36.97
16.0,1507.5,280.5,2339.625,360.9375,2205.1875,854.4375,1726.875,540.75,36.17,36.9
16.1,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.4375,1727.0625,539.8125,36.16,36.94
16.2,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.4375,1727.0625,541.125,36.16,36.96
16.3,1507.5,280.5,2339.25,360.9375,2205.1875,854.625,1727.0625,539.8125,36.14,36.94
16.4,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.625,1727.0625,539.8125,36.16,36.93
16.5,1507.3125,280.3125,2339.4375,360.9375,2205.1875,854.4375,1726.875,540.375,36.17,36.97
16.6,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.4375,1727.0625,540.375,36.16,36.91
16.7,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.4375,1726.875,539.8125,36.17,36.94
16.8,1507.3125,280.3125,2339.4375,360.9375,2205.1875,854.25,1726.6875,539.8125,36.14,36.94
16.9,1507.3125,280.5,2339.4375,360.9375,2205,854.4375,1726.875,540.1875,36.14,36.93
17.0,1507.3125,280.3125,2339.625,360.9375,2205.1875,854.25,1726.6875,540.375,36.16,36.96
17.1,1507.3125,280.3125,2339.4375,360.9375,2205.1875,854.25,1726.6875,539.8125,36.17,36.96
17.2,1507.3125,280.5,2339.4375,360.9375,2205,854.25,1726.5,539.625,36.17,36.93
17.3,1507.3125,280.5,2339.4375,361.125,2205.1875,854.25,1726.5,540.1875,36.16,36.9
17.4,1507.3125,280.3125,2339.25,360.9375,2205.1875,854.25,1726.6875,539.25,36.17,36.91
17.5,1507.3125,280.3125,2339.4375,360.9375,2205,854.25,1726.6875,540.1875,36.17,36.91
17.6,1507.3125,280.5,2339.25,360.9375,2205.1875,854.25,1726.6875,538.875,36.12,36.94
17.7,1507.3125,280.5,2339.4375,360.9375,2205.1875,854.25,1726.6875,539.625,36.14,36.91
17.8,1507.3125,280.3125,2339.25,360.9375,2205.1875,854.25,1726.6875,539.625,36.16,36.96
17.9,1507.3125,280.3125,2339.25,360.9375,2205.1875,854.25,1726.3125,539.625,36.16,36.94
18.0,1507.3125,280.5,2339.25,360.9375,2205.1875,854.25,1726.5,538.3125,36.17,36.99
18.1,1507.125,280.5,2339.25,360.9375,2205.1875,854.25,1726.6875,540.5625,36.16,36.93
18.2,1507.3125,280.3125,2339.25,360.9375,2205.1875,854.25,1726.6875,539.625,36.16,36.96
18.3,1507.3125,280.3125,2339.25,360.9375,2205.375,854.0625,1726.5,540.375,36.14,36.94
18.4,1507.125,280.5,2339.25,360.9375,2205.375,854.25,1726.5,539.625,36.16,36.96
18.5,1507.3125,280.3125,2339.25,360.9375,2205.1875,854.0625,1726.5,540,36.17,36.93
18.6,1507.3125,280.5,2339.25,360.9375,2205.1875,854.25,1726.5,540.5625,36.16,37
18.7,1507.125,280.5,2339.25,360.9375,2205.375,854.0625,1726.5,539.625,36.16,36.96
18.8,1507.3125,280.3125,2339.25,361.125,2205.375,854.25,1726.6875,539.0625,36.17,36.97
18.9,1507.125,280.5,2339.25,361.3125,2205.375,854.25,1726.875,540,36.14,36.91
19.0,1507.3125,280.3125,2339.0625,361.125,2205.375,854.25,1726.6875,539.25,36.18,36.96
19.1,1507.3125,280.5,2339.0625,361.3125,2205.375,854.25,1726.6875,540,36.14,36.94
19.2,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,540.5625,36.16,36.94
19.3,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,539.4375,36.17,36.94
19.4,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,539.625,36.18,36.96
19.5,1507.3125,280.3125,2339.0625,360.9375,2205.375,854.25,1726.5,539.625,36.18,36.96
19.6,1507.3125,280.3125,2339.0625,361.125,2205.375,854.25,1726.3125,539.0625,36.16,36.93
19.7,1507.3125,280.5,2339.0625,361.125,2205.5625,854.25,1726.6875,540,36.17,36.93
19.8,1507.3125,280.3125,2339.25,361.125,2205.5625,854.25,1726.5,538.6875,36.16,36.96
19.9,1507.5,280.3125,2339.0625,361.3125,2205.5625,854.4375,1726.875,538.5,36.17,36.93
20.0,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.5,539.25,36.16,36.93
20.1,1507.3125,280.3125,2339.25,361.125,2205.75,854.4375,1726.5,538.6875,36.17,36.94
20.2,1507.3125,280.3125,2339.25,361.3125,2205.5625,854.4375,1726.6875,538.875,36.17,36.91
20.3,1507.3125,280.3125,2339.25,361.3125,2205.75,854.4375,1726.6875,538.6875,36.17,36.94
20.4,1507.3125,280.3125,2339.0625,361.125,2205.75,854.25,1726.5,538.6875,36.16,36.96
20.5,1507.3125,280.3125,2339.25,361.125,2205.75,854.25,1726.3125,538.6875,36.17,36.96
20.6,1507.3125,280.3125,2339.0625,361.125,2205.75,854.4375,1726.6875,538.875,36.16,36.97
20.7,1507.3125,280.3125,2339.25,361.3125,2205.75,854.25,1726.5,537.5625,36.16,36.94
20.8,1507.3125,280.3125,2339.0625,361.3125,2205.75,854.25,1726.5,538.3125,36.17,36.97
20.9,1507.3125,280.3125,2339.0625,361.3125,2205.75,854.25,1726.5,538.5,36.16,36.93
21.0,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,537.9375,36.17,36.97
21.1,1507.3125,280.3125,2339.0625,361.3125,2205.5625,854.25,1726.3125,537.9375,36.17,36.97
21.2,1507.125,280.3125,2339.0625,361.3125,2205.5625,854.25,1726.3125,538.125,36.16,36.94
21.3,1507.125,280.3125,2339.0625,361.3125,2205.375,854.25,1726.3125,537.5625,36.12,36.98
21.4,1507.3125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,537.75,36.17,36.97
21.5,1507.125,280.3125,2339.0625,361.125,2205.5625,854.25,1726.3125,537.375,36.17,36.99
21.6,1507.3125,280.3125,2339.0625,361.125,2205.375,854.25,1726.3125,536.8125,36.17,37
21.7,1507.125,280.3125,2339.25,360.9375,2205.375,854.0625,1726.3125,538.125,36.16,36.96
21.8,1507.125,280.3125,2339.0625,361.125,2205.375,854.25,1726.5,537,36.16,37.02
21.9,1507.125,280.3125,2339.25,361.125,2205.1875,854.0625,1726.125,537.375,36.16,37
22.0,1507.125,280.3125,2339.0625,361.125,2205.1875,854.0625,1726.5,537.1875,36.17,36.99
22.1,1507.125,280.3125,2339.25,360.9375,2205.375,854.0625,1726.6875,537.375,36.16,36.98
22.2,1507.125,280.3125,2339.25,361.125,2205.375,853.875,1726.5,536.4375,36.17,36.99
22.3,1507.125,280.3125,2339.25,361.125,2205.375,854.0625,1726.5,537,36.17,37
22.4,1507.125,280.3125,2339.25,360.9375,2205.375,853.875,1726.5,537,36.14,36.96
22.5,1507.125,280.3125,2339.25,361.3125,2205.1875,853.875,1726.3125,536.8125,36.14,36.96
22.6,1506.9375,280.3125,2339.25,360.9375,2205.1875,853.875,1726.3125,537,36.16,36.94
22.7,1507.125,280.3125,2339.25,360.9375,2205.1875,853.875,1726.3125,537,36.16,36.97
22.8,1506.9375,280.3125,2339.25,361.125,2205.1875,853.875,1726.3125,535.875,36.12,36.98
22.9,1506.9375,280.3125,2339.25,360.9375,2205,853.875,1726.3125,537.5625,36.17,37
23.0,1506.9375,280.3125,2339.25,360.9375,2205,853.6875,1726.125,537,36.16,36.97
23.1,1506.9375,280.3125,2339.25,361.125,2204.8125,853.6875,1725.75,537.1875,36.16,37
23.2,1507.125,280.3125,2339.25,360.9375,2204.8125,853.5,1725.75,536.8125,36.16,37
23.3,1507.125,280.3125,2339.25,360.9375,2204.8125,853.5,1725.9375,535.875,36.16,37
23.4,1507.125,280.3125,2339.25,360.9375,2204.625,853.3125,1725.75,536.625,36.14,36.94
23.5,1507.125,280.3125,2339.4375,361.125,2204.625,853.5,1725.9375,535.875,36.16,36.96
23.6,1506.9375,280.3125,2339.25,360.9375,2204.625,853.5,1725.9375,536.4375,36.16,36.94
23.7,1506.9375,280.3125,2339.4375,361.125,2204.625,853.5,1725.9375,535.5,36.17,36.99
23.8,1506.9375,280.3125,2339.25,360.9375,2204.625,853.3125,1725.9375,535.875,36.16,37.03
23.9,1506.9375,280.3125,2339.25,360.9375,2204.4375,853.3125,1726.125,537,36.17,36.96
24.0,1506.9375,280.3125,2339.25,360.9375,2204.625,853.3125,1725.9375,535.875,36.17,37
24.1,1506.9375,280.3125,2339.4375,361.125,2204.4375,853.125,1726.125,537.375,36.16,37.02
24.2,1506.9375,280.3125,2339.25,361.125,2204.4375,853.125,1726.125,538.125,36.16,37.03
24.3,1506.9375,280.3125,2339.25,360.9375,2204.25,853.125,1726.125,537.375,36.17,37
24.4,1506.9375,280.3125,2339.25,360.9375,2204.4375,853.125,1726.3125,536.625,36.17,37
24.5,1506.9375,280.3125,2339.25,360.9375,2204.4375,853.125,1726.3125,538.125,36.16,36.98
24.6,1506.9375,280.3125,2339.25,360.9375,2204.4375,852.9375,1726.5,537,36.14,36.96
24.7,1506.9375,280.3125,2339.25,360.9375,2204.4375,852.9375,1726.5,537.75,36.16,37
24.8,1506.75,280.125,2339.25,360.9375,2204.4375,852.9375,1726.3125,538.875,36.16,36.97
24.9,1506.75,280.3125,2339.25,360.9375,2204.4375,852.75,1726.5,538.6875,36.16,37.02
25.0,1506.75,280.3125,2339.25,360.9375,2204.25,852.75,1726.3125,538.6875,36.17,37
25.1,1506.75,280.125,2339.25,360.9375,2204.25,852.75,1726.3125,539.0625,36.16,37
25.2,1506.75,280.125,2339.25,361.125,2204.25,852.5625,1726.3125,538.3125,36.17,37
25.3,1506.75,280.125,2339.25,360.9375,2204.25,852.5625,1726.125,538.6875,36.17,36.94
25.4,1506.75,280.3125,2339.0625,360.9375,2204.0625,852.5625,1726.125,540.5625,36.18,36.99
25.5,1506.75,280.3125,2339.25,360.9375,2204.0625,852.5625,1726.3125,538.5,36.18,37
25.6,1506.75,280.125,2339.0625,360.75,2204.0625,852.375,1726.125,540.5625,36.16,37.02
25.7,1506.5625,280.125,2339.0625,360.75,2204.0625,852.375,1726.3125,540.75,36.16,36.98
25.8,1506.5625,280.125,2339.0625,360.9375,2204.0625,852.375,1726.5,539.4375,36.17,37.02
25.9,1506.5625,280.3125,2339.0625,360.9375,2204.0625,852.1875,1726.5,540.1875,36.16,37.02
26.0,1506.75,280.125,2338.875,360.75,2204.0625,852.375,1726.6875,540.9375,36.17,37
26.1,1506.5625,280.3125,2338.875,360.75,2204.0625,852.1875,1726.3125,540.1875,36.14,37.03
26.2,1506.5625,280.3125,2338.875,360.9375,2204.0625,852.1875,1726.5,541.5,36.14,36.98
26.3,1506.5625,280.125,2338.875,360.9375,2204.0625,852.1875,1726.5,541.875,36.17,36.99
26.4,1506.5625,280.125,2338.875,360.9375,2204.0625,852,1726.125,541.125,36.17,36.94
26.5,1506.5625,280.125,2338.875,360.75,2203.875,852,1726.3125,541.5,36.17,37.02
26.6,1506.5625,280.125,2338.875,360.9375,2203.6875,852,1726.125,540.9375,36.17,37
26.7,1506.375,280.125,2338.875,360.9375,2203.6875,851.8125,1726.125,541.5,36.12,37.03
26.8,1506.5625,280.125,2338.875,360.9375,2203.6875,851.8125,1725.9375,541.3125,36.17,36.99
26.9,1506.375,280.125,2338.875,360.75,2203.5,851.8125,1725.9375,542.0625,36.18,37
27.0,1506.375,280.125,2338.875,360.9375,2203.5,851.8125,1725.75,541.125,36.14,37.03
