time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.8,1425.9375,286.5,2292.375,352.5,1974.75,648.1875,1702.125,536.4375,36.72,38.44
9.9,1425.9375,286.5,2292.1875,352.3125,1974.9375,648.375,1701.9375,535.5,36.7,38.44
10.0,1425.9375,286.5,2292.1875,352.3125,1974.9375,648.375,1701.9375,535.875,36.73,38.41
10.1,1425.9375,286.3125,2292.375,352.3125,1974.9375,648.375,1702.125,536.4375,36.72,38.42
10.2,1425.9375,286.5,2292.1875,352.5,1974.9375,648.375,1702.125,535.875,36.72,38.42
10.3,1425.9375,286.5,2292.375,352.3125,1974.9375,648.375,1702.3125,536.25,36.73,38.42
10.4,1425.9375,286.5,2292.1875,352.3125,1974.9375,648.375,1702.125,536.0625,36.72,38.44
10.5,1425.9375,286.5,2292.1875,352.5,1975.125,648.375,1702.125,536.25,36.72,38.41
10.6,1426.125,286.5,2292.375,352.3125,1975.125,648.375,1702.3125,536.25,36.73,38.45
10.7,1425.9375,286.5,2292.375,352.5,1975.3125,648.375,1702.3125,536.0625,36.7,38.38
10.8,1425.9375,286.5,2292.375,352.3125,1975.3125,648.375,1702.125,535.5,36.7,38.36
10.9,1425.9375,286.5,2292.375,352.3125,1975.125,648.375,1702.125,535.3125,36.72,38.41
11.0,1426.125,286.5,2292.375,352.3125,1975.3125,648.375,1701.9375,535.875,36.72,38.45
11.1,1426.125,286.5,2292.1875,352.3125,1975.3125,648.5625,1702.125,535.5,36.73,38.45
11.2,1426.125,286.5,2292.1875,352.3125,1975.125,648.375,1702.125,535.3125,36.72,38.36
11.3,1426.125,286.5,2292,352.5,1975.3125,648.5625,1702.125,536.4375,36.73,38.47
11.4,1426.3125,286.5,2292.1875,352.3125,1975.3125,648.5625,1702.125,536.4375,36.7,38.42
11.5,1426.125,286.5,2292.375,352.5,1975.3125,648.5625,1702.125,536.0625,36.72,38.44
11.6,1426.125,286.5,2292.1875,352.5,1975.5,648.5625,1702.125,536.4375,36.69,38.45
11.7,1426.3125,286.5,2292.1875,352.3125,1975.5,648.5625,1701.9375,535.5,36.7,38.41
11.8,1426.125,286.3125,2292.1875,352.3125,1975.3125,648.5625,1701.9375,535.6875,36.72,38.45
11.9,1426.3125,286.5,2292.375,352.3125,1975.5,648.5625,1701.9375,535.5,36.73,38.41
12.0,1426.3125,286.5,2292.1875,352.3125,1975.3125,648.5625,1701.9375,535.875,36.72,38.39
12.1,1426.125,286.5,2292.1875,352.3125,1975.3125,648.5625,1701.9375,535.3125,36.72,38.41
12.2,1426.125,286.5,2292,352.3125,1975.5,648.5625,1702.125,535.125,36.73,38.42
12.3,1426.125,286.5,2292.1875,352.3125,1975.5,648.5625,1701.9375,535.875,36.75,38.43
12.4,1426.125,286.5,2292.375,352.3125,1975.5,648.5625,1701.9375,535.6875,36.72,38.39
12.5,1426.125,286.5,2292.1875,352.3125,1975.5,648.5625,1701.9375,535.6875,36.73,38.47
12.6,1426.125,286.5,2292.1875,352.3125,1975.3125,648.5625,1701.75,535.6875,36.72,38.41
12.7,1426.125,286.5,2292.1875,352.3125,1975.5,648.75,1701.9375,535.3125,36.75,38.45
12.8,1426.3125,286.5,2292.1875,352.5,1975.5,648.75,1701.9375,535.875,36.72,38.42
12.9,1426.3125,286.5,2292.375,352.3125,1975.5,648.75,1701.9375,535.5,36.73,38.5
13.0,1426.3125,286.5,2292.375,352.5,1975.3125,648.75,1701.9375,535.3125,36.73,38.42
13.1,1426.3125,286.5,2292.1875,352.3125,1975.5,648.75,1701.9375,535.5,36.72,38.44
13.2,1426.3125,286.5,2292.375,352.3125,1975.3125,648.75,1701.9375,535.875,36.75,38.48
13.3,1426.3125,286.5,2292.1875,352.3125,1975.3125,648.75,1702.125,535.3125,36.75,38.44
13.4,1426.3125,286.5,2292.1875,352.3125,1975.5,648.75,1701.9375,535.125,36.73,38.47
13.5,1426.3125,286.5,2292.1875,352.3125,1975.3125,648.75,1701.9375,535.3125,36.73,38.45
13.6,1426.3125,286.5,2292.375,352.5,1975.5,648.75,1701.9375,535.6875,36.73,38.45
13.7,1426.3125,286.5,2292.375,352.3125,1975.5,648.75,1701.75,535.6875,36.73,38.45
13.8,1426.3125,286.3125,2292.375,352.3125,1975.5,648.75,1702.125,535.5,36.72,38.41
13.9,1426.5,286.5,2292.375,352.5,1975.5,648.75,1701.75,536.4375,36.73,38.44
14.0,1426.5,286.5,2292.375,352.3125,1975.3125,648.9375,1701.9375,535.875,36.73,38.44
14.1,1426.5,286.5,2292.375,352.3125,1975.5,648.75,1702.125,535.6875,36.75,38.5
14.2,1426.5,286.5,2292.375,352.5,1975.5,648.9375,1702.3125,536.0625,36.75,38.44
14.3,1426.5,286.3125,2292.5625,352.3125,1975.5,648.9375,1702.3125,535.5,36.73,38.47
14.4,1426.5,286.3125,2292.375,352.3125,1975.5,648.9375,1702.3125,535.875,36.72,38.44
14.5,1426.6875,286.5,2292.5625,352.3125,1975.5,648.9375,1702.5,535.125,36.73,38.48
14.6,1426.5,286.5,2292.5625,352.3125,1975.5,648.9375,1702.5,535.3125,36.72,38.47
14.7,1426.5,286.3125,2292.5625,352.5,1975.5,648.9375,1702.3125,535.3125,36.75,38.48
14.8,1426.5,286.5,2292.5625,352.3125,1975.5,648.75,1702.3125,534.9375,36.73,38.48
14.9,1426.6875,286.5,2292.5625,352.3125,1975.5,648.9375,1702.6875,535.5,36.72,38.5
15.0,1426.6875,286.5,2292.5625,352.3125,1975.5,648.75,1702.5,536.0625,36.72,38.44
15.1,1426.6875,286.5,2292.5625,352.5,1975.5,648.75,1702.6875,535.125,36.73,38.5
15.2,1426.5,286.5,2292.75,352.3125,1975.5,648.75,1702.6875,534.9375,36.72,38.44
15.3,1426.6875,286.5,2292.75,352.5,1975.5,648.75,1702.6875,536.0625,36.73,38.41
15.4,1426.6875,286.5,2292.75,352.3125,1975.5,648.75,1702.875,535.125,36.75,38.44
15.5,1426.6875,286.5,2292.75,352.3125,1975.5,648.75,1702.6875,535.875,36.73,38.44
15.6,1426.6875,286.5,2292.5625,352.3125,1975.5,648.75,1702.6875,535.6875,36.72,38.48
15.7,1426.6875,286.5,2292.5625,352.3125,1975.5,648.5625,1702.6875,535.5,36.73,38.42
15.8,1426.5,286.5,2292.75,352.3125,1975.5,648.75,1702.6875,535.6875,36.72,38.45
15.9,1426.6875,286.5,2292.5625,352.3125,1975.5,648.5625,1702.6875,535.6875,36.73,38.42
16.0,1426.5,286.5,2292.5625,352.125,1975.3125,648.5625,1702.875,535.125,36.72,38.48
16.1,1426.5,286.5,2292.75,352.125,1975.3125,648.5625,1702.6875,534.9375,36.73,38.45
16.2,1426.5,286.5,2292.5625,352.125,1975.5,648.5625,1702.6875,535.5,36.73,38.45
16.3,1426.5,286.5,2292.75,352.3125,1975.5,648.375,1702.875,535.6875,36.72,38.47
16.4,1426.5,286.5,2292.75,352.125,1975.3125,648.5625,1702.6875,534.9375,36.72,38.44
16.5,1426.5,286.5,2292.75,352.125,1975.3125,648.375,1702.6875,535.6875,36.72,38.45
16.6,1426.5,286.5,2292.75,352.125,1975.5,648.375,1702.6875,536.25,36.73,38.41
16.7,1426.5,286.5,2292.9375,352.3125,1975.5,648.375,1703.0625,535.875,36.72,38.41
16.8,1426.5,286.5,2292.75,352.125,1975.5,648.375,1703.0625,535.5,36.72,38.41
16.9,1426.5,286.5,2292.9375,352.3125,1975.5,648.375,1703.0625,535.5,36.7,38.44
17.0,1426.5,286.5,2292.75,352.3125,1975.5,648.375,1702.6875,535.6875,36.75,38.47
17.1,1426.5,286.5,2292.75,352.3125,1975.6875,648.375,1702.875,535.6875,36.7,38.46
17.2,1426.5,286.5,2292.75,352.3125,1975.5,648.375,1702.875,535.5,36.72,38.39
17.3,1426.5,286.5,2292.75,352.3125,1975.6875,648.1875,1702.5,535.3125,36.75,38.41
17.4,1426.5,286.5,2292.75,352.125,1975.5,648.375,1702.6875,535.3125,36.73,38.42
17.5,1426.5,286.3125,2292.75,352.125,1975.5,648.1875,1702.6875,535.3125,36.73,38.47
17.6,1426.5,286.5,2292.75,352.125,1975.5,648.1875,1702.6875,534.75,36.72,38.42
17.7,1426.5,286.5,2292.75,352.3125,1975.5,648.1875,1702.6875,535.875,36.7,38.45
17.8,1426.5,286.5,2292.5625,352.125,1975.5,648.1875,1702.5,535.3125,36.73,38.47
17.9,1426.5,286.5,2292.75,352.3125,1975.5,648,1702.6875,535.5,36.72,38.42
18.0,1426.5,286.5,2292.75,352.3125,1975.5,648.1875,1702.6875,534.75,36.73,38.45
18.1,1426.5,286.5,2292.75,352.125,1975.5,648.1875,1702.5,535.6875,36.72,38.47
18.2,1426.5,286.5,2292.9375,352.125,1975.5,648.1875,1702.5,535.3125,36.7,38.39
18.3,1426.5,286.5,2292.5625,352.3125,1975.5,648,1702.125,534.9375,36.75,38.43
18.4,1426.5,286.5,2292.75,352.125,1975.3125,648,1702.3125,535.3125,36.73,38.38
18.5,1426.5,286.5,2292.75,352.3125,1975.3125,648,1702.125,535.3125,36.72,38.39
18.6,1426.5,286.3125,2292.75,352.3125,1975.3125,648,1702.5,535.5,36.72,38.45
18.7,1426.5,286.5,2292.75,352.3125,1975.3125,648,1702.6875,535.125,36.7,38.45
18.8,1426.5,286.5,2292.75,352.125,1975.3125,648,1702.6875,535.3125,36.72,38.45
18.9,1426.5,286.3125,2292.75,352.3125,1975.3125,648,1702.5,535.3125,36.73,38.45
19.0,1426.5,286.5,2292.75,352.125,1975.3125,648,1702.6875,535.875,36.73,38.44
19.1,1426.3125,286.5,2292.75,352.125,1975.3125,648,1702.5,535.125,36.73,38.51
19.2,1426.5,286.5,2292.5625,352.125,1975.3125,647.8125,1702.5,536.4375,36.72,38.44
19.3,1426.5,286.5,2292.5625,352.125,1975.3125,647.8125,1702.6875,536.0625,36.73,38.41
19.4,1426.5,286.5,2292.5625,352.125,1975.3125,647.8125,1702.5,535.6875,36.72,38.38
19.5,1426.5,286.5,2292.75,352.125,1975.125,647.8125,1702.6875,536.4375,36.75,38.43
19.6,1426.5,286.5,2292.5625,352.125,1975.125,647.8125,1702.6875,535.875,36.7,38.44
19.7,1426.5,286.5,2292.75,352.125,1975.125,647.8125,1702.6875,535.125,36.72,38.44
19.8,1426.5,286.5,2292.5625,352.125,1975.125,647.8125,1702.6875,536.4375,36.73,38.4
19.9,1426.5,286.5,2292.5625,352.125,1975.125,647.625,1702.6875,535.875,36.72,38.45
20.0,1426.5,286.5,2292.75,352.125,1975.125,647.625,1702.6875,536.0625,36.72,38.42
20.1,1426.5,286.5,2292.75,352.125,1975.125,647.625,1702.5,535.875,36.73,38.51
20.2,1426.5,286.5,2292.5625,352.125,1974.9375,647.625,1702.875,535.6875,36.7,38.36
20.3,1426.5,286.5,2292.5625,352.125,1974.9375,647.625,1702.6875,536.0625,36.75,38.43
20.4,1426.5,286.5,2292.5625,352.125,1974.75,647.625,1702.6875,535.5,36.75,38.43
20.5,1426.5,286.5,2292.5625,352.125,1974.9375,647.625,1702.875,536.0625,36.73,38.4
20.6,1426.5,286.5,2292.75,352.125,1974.9375,647.625,1703.0625,535.3125,36.73,38.44
20.7,1426.5,286.5,2292.5625,352.125,1974.9375,647.4375,1702.875,536.4375,36.75,38.41
20.8,1426.5,286.5,2292.75,352.3125,1974.9375,647.4375,1702.875,536.25,36.72,38.42
20.9,1426.5,286.5,2292.5625,352.125,1974.9375,647.4375,1702.6875,536.0625,36.75,38.35
21.0,1426.5,286.5,2292.5625,352.125,1974.9375,647.4375,1702.875,536.4375,36.75,38.35
21.1,1426.5,286.5,2292.75,352.125,1974.75,647.4375,1703.0625,536.4375,36.73,38.38
21.2,1426.5,286.5,2292.5625,352.3125,1974.9375,647.4375,1703.0625,535.125,36.73,38.4
21.3,1426.5,286.5,2292.5625,352.125,1974.9375,647.25,1702.875,536.4375,36.72,38.42
21.4,1426.5,286.5,2292.375,352.3125,1974.9375,647.4375,1703.0625,536.0625,36.72,38.38
21.5,1426.5,286.5,2292.5625,352.125,1974.9375,647.4375,1703.0625,535.125,36.73,38.42
21.6,1426.5,286.5,2292.375,352.125,1975.125,647.4375,1703.0625,536.4375,36.72,38.38
21.7,1426.5,286.5,2292.375,352.3125,1975.125,647.4375,1703.0625,535.3125,36.73,38.37
21.8,1426.6875,286.5,2292.5625,352.3125,1975.125,647.4375,1703.0625,535.3125,36.73,38.41
21.9,1426.5,286.5,2292.375,352.125,1975.125,647.25,1702.875,536.4375,36.72,38.41
22.0,1426.6875,286.5,2292.5625,352.125,1974.9375,647.4375,1702.875,536.0625,36.73,38.35
22.1,1426.6875,286.5,2292.5625,352.3125,1974.9375,647.4375,1702.875,535.6875,36.72,38.38
22.2,1426.5,286.5,2292.5625,352.3125,1975.125,647.4375,1703.0625,536.0625,36.76,38.37
22.3,1426.6875,286.5,2292.375,352.3125,1975.125,647.4375,1703.0625,536.25,36.75,38.38
22.4,1426.6875,286.5,2292.375,352.125,1975.3125,647.4375,1703.0625,536.25,36.73,38.37
22.5,1426.6875,286.3125,2292.375,352.125,1975.3125,647.4375,1703.0625,536.4375,36.73,38.34
22.6,1426.6875,286.5,2292.375,352.3125,1975.3125,647.4375,1703.0625,535.875,36.72,38.36
22.7,1426.6875,286.5,2292.375,352.125,1975.3125,647.4375,1703.0625,535.6875,36.72,38.36
22.8,1426.6875,286.5,2292.375,352.3125,1975.3125,647.4375,1702.875,536.0625,36.73,38.37
22.9,1426.6875,286.5,2292.375,352.3125,1975.5,647.4375,1702.875,536.4375,36.73,38.34
23.0,1426.6875,286.5,2292.375,352.3125,1975.5,647.4375,1703.0625,536.625,36.73,38.31
23.1,1426.6875,286.5,2292.375,352.125,1975.5,647.4375,1703.0625,535.6875,36.72,38.36
23.2,1426.5,286.5,2292.375,352.3125,1975.5,647.4375,1702.875,536.25,36.73,38.37
23.3,1426.3125,286.5,2292.375,352.3125,1975.5,647.4375,1702.875,536.0625,36.73,38.32
23.4,1426.3125,286.5,2292.375,352.3125,1975.5,647.4375,1702.875,536.0625,36.73,38.37
23.5,1426.3125,286.5,2292.375,352.3125,1975.5,647.4375,1702.6875,535.6875,36.75,38.34
23.6,1426.3125,286.5,2292.375,352.3125,1975.5,647.4375,1702.875,536.25,36.73,38.38
23.7,1426.3125,286.6875,2292.375,352.3125,1975.5,647.25,1702.875,536.625,36.72,38.3
23.8,1426.3125,286.5,2292.1875,352.3125,1975.5,647.4375,1703.0625,535.6875,36.73,38.37
23.9,1426.3125,286.5,2292,352.3125,1975.5,647.4375,1703.0625,536.25,36.73,38.34
24.0,1426.3125,286.5,2292,352.125,1975.6875,647.4375,1703.0625,535.875,36.7,38.34
24.1,1426.3125,286.5,2292.1875,352.3125,1975.6875,647.4375,1703.25,536.25,36.72,38.35
24.2,1426.5,286.5,2292,352.3125,1975.6875,647.4375,1703.25,536.4375,36.73,38.37
24.3,1426.5,286.5,2292.1875,352.3125,1975.6875,647.25,1702.875,535.6875,36.73,38.31
24.4,1426.5,286.5,2292.1875,352.3125,1975.5,647.4375,1703.0625,536.4375,36.73,38.31
24.5,1426.5,286.5,2292.375,352.125,1975.6875,647.25,1702.875,536.4375,36.72,38.35
24.6,1426.5,286.5,2292.375,352.3125,1975.5,647.4375,1703.0625,536.0625,36.72,38.38
24.7,1426.5,286.5,2292.1875,352.125,1975.6875,647.25,1702.875,536.0625,36.73,38.37
24.8,1426.5,286.5,2292.1875,352.3125,1975.6875,647.25,1702.875,536.25,36.72,38.36
24.9,1426.5,286.5,2292.1875,352.3125,1975.6875,647.25,1702.6875,535.3125,36.73,38.38
25.0,1426.6875,286.5,2292.1875,352.3125,1975.5,647.25,1702.6875,536.8125,36.72,38.35
25.1,1426.5,286.5,2292,352.3125,1975.5,647.25,1702.875,536.4375,36.72,38.36
25.2,1426.6875,286.5,2292,352.3125,1975.6875,647.25,1702.875,536.25,36.76,38.36
25.3,1426.5,286.5,2292,352.3125,1975.5,647.25,1702.875,537.375,36.73,38.31
25.4,1426.5,286.5,2292,352.125,1975.5,647.25,1702.6875,536.8125,36.75,38.38
25.5,1426.6875,286.5,2292,352.125,1975.6875,647.25,1702.6875,536.4375,36.72,38.34
25.6,1426.6875,286.5,2292,352.3125,1975.6875,647.25,1702.6875,536.625,36.73,38.32
25.7,1426.6875,286.5,2292.1875,352.3125,1975.5,647.25,1702.6875,536.8125,36.73,38.35
25.8,1426.5,286.5,2292.1875,352.3125,1975.5,647.25,1702.6875,536.8125,36.73,38.31
25.9,1426.6875,286.5,2292,352.3125,1975.6875,647.4375,1702.5,536.625,36.75,38.37
26.0,1426.6875,286.5,2292,352.3125,1975.6875,647.25,1702.5,536.8125,36.72,38.35
26.1,1426.6875,286.5,2292.1875,352.3125,1975.6875,647.25,1702.6875,536.8125,36.73,38.29
26.2,1426.6875,286.5,2292,352.125,1975.6875,647.4375,1702.6875,536.8125,36.73,38.31
26.3,1426.6875,286.5,2292.1875,352.5,1975.6875,647.4375,1702.5,537.1875,36.73,38.38
26.4,1426.6875,286.5,2292.1875,352.5,1975.6875,647.4375,1702.5,536.8125,36.75,38.35
26.5,1426.875,286.5,2292,352.5,1975.6875,647.25,1702.5,536.4375,36.75,38.29
26.6,1426.6875,286.5,2292.1875,352.3125,1975.5,647.25,1702.5,537.1875,36.75,38.34
26.7,1426.875,286.6875,2292.1875,352.5,1975.6875,647.4375,1702.5,536.8125,36.75,38.35
26.8,1426.875,286.5,2292,352.3125,1975.5,647.4375,1702.3125,536.25,36.73,38.31
26.9,1426.875,286.5,2292.1875,352.3125,1975.6875,647.4375,1702.5,537,36.73,38.37
