time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
11.1,1501.875,303,2475.9375,372.375,2089.875,547.5,1979.4375,531.375,39.03,45.92
11.2,1501.6875,303,2475.9375,372.5625,2089.875,547.5,1979.25,532.5,39.02,45.89
11.3,1501.875,303,2475.9375,372.5625,2089.875,547.5,1979.25,531.5625,39.03,45.9
11.4,1501.6875,303,2475.9375,372.5625,2089.6875,547.5,1979.0625,531.375,39.03,45.89
11.5,1501.6875,303,2475.75,372.5625,2089.875,547.3125,1978.875,532.6875,39.03,45.89
11.6,1501.6875,302.8125,2475.75,372.375,2089.6875,547.5,1979.25,530.8125,39.03,45.97
11.7,1501.6875,303,2475.9375,372.5625,2089.6875,547.5,1979.4375,532.3125,39.03,45.92
11.8,1501.3125,302.8125,2475.75,372.5625,2089.6875,547.3125,1979.25,531,39.02,45.9
11.9,1501.3125,303,2475.9375,372.375,2089.6875,547.3125,1979.25,531.75,39.05,45.95
12.0,1501.3125,303,2475.9375,372.375,2089.6875,547.125,1978.875,532.5,39.03,45.9
12.1,1501.5,303,2475.75,372.5625,2089.5,547.3125,1978.875,532.125,39,45.92
12.2,1501.5,303,2475.75,372.375,2089.6875,547.125,1978.875,532.125,38.99,45.85
12.3,1501.5,303,2475.75,372.5625,2089.5,547.3125,1978.875,534.375,39.03,45.92
12.4,1501.5,302.8125,2475.75,372.5625,2089.6875,547.3125,1979.0625,531.375,39.03,45.89
12.5,1501.5,303,2475.5625,372.5625,2089.5,547.125,1979.0625,532.5,39.03,45.89
12.6,1501.3125,302.8125,2475.75,372.5625,2089.6875,547.125,1979.0625,534.1875,38.99,45.89
12.7,1501.5,303,2475.5625,372.5625,2089.5,547.125,1979.0625,532.875,39.02,45.89
12.8,1501.5,302.8125,2475.75,372.375,2089.5,547.125,1979.0625,532.6875,39.02,45.92
12.9,1501.5,303,2475.5625,372.5625,2089.5,547.125,1978.875,535.875,39.03,45.89
13.0,1501.5,302.8125,2475.5625,372.5625,2089.5,546.9375,1978.5,532.5,39,45.93
13.1,1501.5,303,2475.5625,372.5625,2089.5,546.9375,1978.5,534.9375,39.02,45.89
13.2,1501.5,302.8125,2475.5625,372.5625,2089.5,546.9375,1978.875,536.0625,39.05,45.88
13.3,1501.5,302.8125,2475.5625,372.5625,2089.5,547.125,1978.875,533.4375,39.02,45.88
13.4,1501.5,303,2475.5625,372.5625,2089.5,546.9375,1979.0625,536.4375,39.02,45.84
13.5,1501.3125,303,2475.375,372.5625,2089.6875,546.9375,1978.6875,537.5625,39.02,45.89
13.6,1501.5,302.8125,2475.5625,372.375,2089.5,546.9375,1978.875,535.5,39,45.87
13.7,1501.3125,303,2475.5625,372.5625,2089.5,546.9375,1978.5,537,39.03,45.87
13.8,1501.6875,302.8125,2475.5625,372.5625,2089.5,546.9375,1978.875,537.9375,39.02,45.86
13.9,1501.6875,302.8125,2475.375,372.375,2089.5,546.9375,1978.5,534.75,39.03,45.85
14.0,1501.6875,303,2475.375,372.5625,2089.5,546.9375,1978.5,537.375,39.03,45.82
14.1,1501.875,303,2475.375,372.5625,2089.5,546.9375,1978.5,539.0625,39.05,45.89
14.2,1501.875,303,2475.375,372.5625,2089.5,546.75,1978.5,536.625,39.03,45.85
14.3,1501.875,302.8125,2475.375,372.5625,2089.5,546.9375,1978.3125,537,39.02,45.85
14.4,1501.875,303,2475.375,372.5625,2089.5,546.75,1978.5,538.6875,39.02,45.84
14.5,1501.875,302.8125,2475.375,372.5625,2089.5,546.75,1978.5,536.25,39.03,45.87
14.6,1501.875,303,2475.375,372.5625,2089.5,546.75,1978.125,537.375,39.02,45.88
14.7,1501.875,302.8125,2475.375,372.5625,2089.5,546.75,1978.3125,538.875,39.03,45.85
14.8,1501.875,303,2475.375,372.5625,2089.5,546.75,1978.5,537.1875,39.03,45.85
14.9,1501.875,302.8125,2475.1875,372.5625,2089.5,546.9375,1978.6875,538.6875,39.02,45.86
15.0,1501.875,302.8125,2475.375,372.5625,2089.6875,546.75,1978.5,536.625,39.02,45.85
15.1,1501.875,302.8125,2475.1875,372.375,2089.6875,546.75,1978.5,537.1875,39.02,45.84
15.2,1501.875,302.8125,2475.1875,372.375,2089.6875,546.75,1978.5,539.25,39.03,45.89
15.3,1501.6875,302.8125,2475.1875,372.5625,2089.6875,546.75,1978.5,537.9375,39.05,45.84
15.4,1501.875,302.8125,2475.1875,372.375,2089.6875,546.75,1978.5,538.5,39.02,45.86
15.5,1501.875,302.8125,2475.1875,372.375,2089.6875,546.75,1978.5,539.625,39.03,45.84
15.6,1501.6875,302.8125,2475.1875,372.5625,2089.875,546.75,1978.5,537.9375,39.03,45.82
15.7,1501.875,302.8125,2475.1875,372.5625,2089.875,546.75,1978.3125,539.0625,39.03,45.84
15.8,1501.875,302.8125,2475.1875,372.5625,2089.875,546.75,1978.875,541.125,39.03,45.88
15.9,1501.6875,302.8125,2475.1875,372.375,2090.0625,546.75,1978.6875,538.3125,39.03,45.85
16.0,1501.6875,302.8125,2475.1875,372.5625,2090.0625,546.75,1978.5,539.4375,39.03,45.9
16.1,1501.6875,302.8125,2475,372.5625,2089.875,546.75,1978.6875,540.9375,39.02,45.84
16.2,1501.875,302.8125,2475.1875,372.5625,2090.0625,546.5625,1978.5,539.4375,39.02,45.85
16.3,1501.6875,302.8125,2475.1875,372.5625,2090.0625,546.75,1978.5,539.8125,39,45.86
16.4,1501.875,302.8125,2475,372.5625,2089.875,546.75,1978.3125,541.125,39.03,45.85
16.5,1501.6875,302.8125,2475,372.375,2090.0625,546.75,1978.5,539.8125,39.03,45.85
16.6,1501.6875,302.8125,2475,372.5625,2089.875,546.5625,1978.125,540.1875,39.03,45.82
16.7,1501.875,302.8125,2475.1875,372.5625,2089.875,546.5625,1978.3125,541.6875,39.05,45.85
16.8,1501.6875,302.8125,2475,372.5625,2089.875,546.75,1978.3125,539.0625,39.02,45.84
16.9,1501.6875,302.8125,2475,372.5625,2089.875,546.5625,1978.3125,541.3125,39.03,45.88
17.0,1501.6875,302.8125,2475,372.375,2090.0625,546.5625,1978.5,542.4375,39.05,45.85
17.1,1501.6875,302.8125,2475,372.375,2090.0625,546.75,1978.6875,540,39.03,45.87
17.2,1501.6875,302.8125,2474.8125,372.375,2090.25,546.75,1978.6875,540.75,39.05,45.85
17.3,1501.6875,302.8125,2475,372.375,2090.25,546.5625,1978.5,542.25,39.03,45.88
17.4,1501.6875,302.8125,2475,372.5625,2090.25,546.5625,1978.6875,540.75,39.03,45.89
17.5,1501.6875,302.8125,2475,372.5625,2090.25,546.5625,1978.3125,541.6875,39.05,45.84
17.6,1501.875,302.8125,2475,372.5625,2090.25,546.5625,1978.125,542.4375,39.03,45.85
17.7,1501.875,302.8125,2475,372.5625,2090.25,546.5625,1978.3125,540.1875,39.03,45.84
17.8,1501.6875,302.625,2475,372.5625,2090.25,546.5625,1978.3125,542.0625,39.05,45.83
17.9,1501.875,302.8125,2475,372.5625,2090.25,546.5625,1978.125,541.875,39.02,45.82
18.0,1501.6875,302.625,2475,372.5625,2090.0625,546.75,1978.5,541.5,39.02,45.88
18.1,1501.6875,302.8125,2475,372.5625,2090.25,546.75,1978.3125,542.625,39.05,45.87
18.2,1501.6875,302.8125,2475,372.5625,2090.25,546.5625,1977.9375,541.3125,39.03,45.89
18.3,1501.6875,302.8125,2475,372.375,2090.25,546.5625,1978.125,542.0625,39.03,45.84
18.4,1501.6875,302.625,2475,372.375,2090.0625,546.5625,1978.125,542.8125,39.05,45.84
18.5,1501.6875,302.625,2475,372.5625,2090.25,546.5625,1978.3125,541.125,39.02,45.85
18.6,1501.6875,302.625,2475,372.375,2090.25,546.75,1978.5,541.875,39.02,45.88
18.7,1501.3125,302.8125,2475,372.375,2090.4375,546.75,1978.6875,541.3125,39.05,45.83
18.8,1501.3125,302.625,2475,372.5625,2090.4375,546.5625,1978.5,541.875,39.02,45.84
18.9,1501.3125,302.8125,2475,372.5625,2090.25,546.5625,1978.3125,542.25,39.03,45.88
19.0,1501.3125,302.8125,2475,372.375,2090.25,546.5625,1978.3125,542.625,39.03,45.85
19.1,1501.5,302.625,2474.8125,372.375,2090.25,546.5625,1978.125,541.5,39.03,45.84
19.2,1501.3125,302.625,2474.8125,372.5625,2090.25,546.5625,1978.3125,542.625,39.03,45.85
19.3,1501.6875,302.8125,2475,372.5625,2090.25,546.75,1978.3125,542.25,39.03,45.87
19.4,1501.5,302.8125,2474.8125,372.5625,2090.25,546.5625,1978.125,541.6875,39.05,45.85
19.5,1501.5,302.8125,2475,372.375,2090.25,546.75,1978.3125,541.875,39.03,45.84
19.6,1501.5,302.625,2475,372.375,2090.25,546.75,1978.3125,542.8125,39.02,45.82
19.7,1501.5,302.8125,2474.8125,372.5625,2090.4375,546.5625,1978.5,542.25,39.03,45.84
19.8,1501.5,302.8125,2475,372.375,2090.4375,546.5625,1978.125,542.625,39.02,45.81
19.9,1501.5,302.625,2475,372.375,2090.4375,546.5625,1978.3125,543.75,39,45.81
20.0,1501.5,302.625,2475,372.5625,2090.25,546.5625,1978.125,542.625,39.03,45.85
20.1,1501.5,302.8125,2475,372.5625,2090.25,546.5625,1977.9375,543,39.05,45.81
20.2,1501.5,302.625,2474.8125,372.5625,2090.25,546.5625,1977.9375,543.375,39,45.86
20.3,1501.6875,302.625,2475,372.5625,2090.25,546.75,1978.125,542.8125,39.03,45.85
20.4,1501.6875,302.8125,2475,372.5625,2090.25,546.5625,1978.125,542.8125,39.02,45.85
20.5,1501.6875,302.8125,2474.8125,372.375,2090.25,546.75,1978.125,543.1875,39.03,45.82
20.6,1501.6875,302.625,2475,372.5625,2090.25,546.5625,1978.3125,542.0625,39.03,45.81
20.7,1501.6875,302.8125,2474.8125,372.5625,2090.25,546.5625,1978.125,542.625,39.03,45.85
20.8,1501.6875,302.8125,2475,372.5625,2090.4375,546.75,1978.125,542.8125,39.02,45.84
20.9,1501.6875,302.625,2474.8125,372.5625,2090.4375,546.5625,1978.125,543,39.02,45.81
21.0,1501.6875,302.8125,2474.8125,372.5625,2090.25,546.75,1977.9375,543.1875,39.03,45.82
21.1,1501.875,302.625,2474.8125,372.5625,2090.4375,546.75,1978.3125,542.8125,39.05,45.84
21.2,1501.6875,302.8125,2474.8125,372.5625,2090.4375,546.75,1978.3125,542.4375,39.05,45.88
21.3,1501.6875,302.625,2474.8125,372.5625,2090.4375,546.75,1978.3125,542.625,39.03,45.84
21.4,1501.6875,302.625,2474.8125,372.5625,2090.625,546.75,1978.125,542.25,39.03,45.87
21.5,1501.6875,302.625,2475,372.5625,2090.4375,546.75,1977.9375,543,39.02,45.81
21.6,1501.6875,302.625,2475,372.5625,2090.4375,546.9375,1978.3125,542.625,39.02,45.85
21.7,1501.875,302.8125,2474.8125,372.75,2090.4375,546.75,1978.3125,543.375,39.03,45.87
21.8,1501.875,302.625,2474.8125,372.5625,2090.625,546.75,1978.125,543.375,39.02,45.84
21.9,1501.875,302.625,2475,372.5625,2090.625,546.75,1978.3125,544.125,39.03,45.84
22.0,1501.6875,302.8125,2474.8125,372.5625,2090.625,546.75,1977.9375,543.5625,39.03,45.81
22.1,1501.875,302.625,2474.8125,372.5625,2090.625,546.75,1978.3125,542.8125,39.05,45.88
22.2,1501.875,302.625,2475,372.5625,2090.8125,546.75,1978.5,543,39.03,45.85
22.3,1501.875,302.625,2475,372.5625,2090.8125,546.75,1978.125,543.1875,39.03,45.85
22.4,1501.875,302.625,2474.8125,372.75,2090.8125,546.9375,1978.3125,543.5625,39.03,45.87
22.5,1501.875,302.625,2474.8125,372.75,2090.8125,546.75,1978.125,542.8125,39.03,45.82
22.6,1501.875,302.625,2475,372.5625,2090.8125,546.9375,1978.3125,542.8125,39.05,45.83
22.7,1501.875,302.625,2474.8125,372.75,2091,546.9375,1978.6875,544.125,39.03,45.84
22.8,1501.875,302.625,2474.8125,372.5625,2091,546.9375,1978.5,543.375,39.05,45.85
22.9,1501.875,302.625,2474.8125,372.75,2091,546.9375,1978.6875,543,39.05,45.87
23.0,1501.875,302.625,2474.8125,372.75,2091.1875,546.9375,1978.6875,543.375,39.03,45.89
23.1,1501.875,302.625,2474.8125,372.75,2091.1875,547.125,1978.875,543.75,39.03,45.82
23.2,1502.0625,302.625,2474.8125,372.75,2091.1875,546.9375,1978.5,543.9375,39.03,45.84
23.3,1501.875,302.625,2474.8125,372.75,2091.1875,546.9375,1978.5,542.8125,39.05,45.84
23.4,1501.875,302.625,2474.8125,372.75,2091.375,547.125,1978.875,543.1875,39.03,45.87
23.5,1501.875,302.625,2475,372.75,2091.375,547.125,1978.5,542.625,39.02,45.88
23.6,1502.0625,302.625,2474.8125,372.75,2091.375,547.125,1978.5,543.5625,39.03,45.84
23.7,1501.875,302.625,2475,372.75,2091.375,547.125,1978.5,543.375,39.02,45.85
23.8,1502.0625,302.625,2475,372.75,2091.375,546.9375,1978.6875,543,39.03,45.88
23.9,1502.0625,302.625,2474.8125,372.75,2091.375,546.9375,1978.5,543.5625,39.03,45.85
24.0,1502.25,302.625,2475,372.75,2091.5625,547.125,1978.6875,543.1875,39.05,45.89
24.1,1502.25,302.625,2474.8125,372.75,2091.375,547.125,1978.5,543.375,39.05,45.88
24.2,1502.25,302.625,2475,372.75,2091.375,547.125,1978.875,543.1875,39.03,45.85
24.3,1502.25,302.625,2475,372.9375,2091.375,547.125,1978.6875,542.8125,39.03,45.87
24.4,1502.25,302.625,2475,372.75,2091.5625,547.125,1978.3125,543.1875,39.03,45.85
24.5,1502.25,302.625,2475,372.75,2091.5625,547.125,1978.5,543,39.03,45.89
24.6,1502.25,302.625,2475,372.75,2091.5625,547.125,1978.3125,543.5625,39.05,45.85
24.7,1502.4375,302.625,2475,372.9375,2091.375,546.9375,1978.3125,543.5625,39.05,45.89
24.8,1502.4375,302.625,2475,372.75,2091.5625,547.125,1978.3125,542.4375,39.03,45.85
24.9,1502.25,302.625,2475,372.9375,2091.5625,547.125,1978.3125,543,39.03,45.87
25.0,1502.4375,302.625,2474.8125,372.75,2091.5625,547.125,1978.5,543.1875,39.03,45.89
25.1,1502.4375,302.625,2475,372.75,2091.5625,546.9375,1977.9375,543.75,39.03,45.87
25.2,1502.25,302.625,2474.8125,372.75,2091.5625,547.125,1978.125,542.8125,39.06,45.86
25.3,1502.25,302.625,2475,372.75,2091.5625,547.125,1978.125,543.1875,39.03,45.9
25.4,1502.4375,302.625,2475,372.75,2091.5625,547.125,1978.3125,542.4375,39.03,45.85
25.5,1502.4375,302.625,2475,372.75,2091.75,547.125,1978.3125,544.125,39.03,45.85
25.6,1502.4375,302.625,2475,372.75,2091.75,547.125,1978.5,543.375,39.05,45.84
25.7,1502.4375,302.625,2475,372.75,2091.75,547.3125,1978.6875,543,39.05,45.83
25.8,1502.4375,302.625,2475,372.75,2091.9375,547.3125,1978.3125,543.375,39.03,45.9
25.9,1502.4375,302.625,2475.1875,372.75,2091.9375,547.3125,1978.6875,542.0625,39.03,45.85
26.0,1502.4375,302.625,2475,372.75,2092.125,547.3125,1978.5,543,39,45.86
26.1,1502.4375,302.625,2475.1875,372.75,2091.9375,547.3125,1978.6875,543.1875,39.03,45.84
26.2,1502.4375,302.625,2475,372.75,2092.125,547.3125,1978.6875,543.1875,39.03,45.9
26.3,1502.4375,302.625,2475,372.75,2092.125,547.3125,1978.5,543,39.03,45.85
26.4,1502.4375,302.625,2475.1875,372.75,2092.125,547.3125,1978.5,542.8125,39.03,45.89
26.5,1502.4375,302.625,2475.1875,372.75,2092.125,547.3125,1978.5,542.8125,39.02,45.86
26.6,1502.625,302.625,2475,372.75,2092.125,547.3125,1978.6875,542.625,39.03,45.89
26.7,1502.625,302.625,2475,372.75,2092.125,547.5,1978.875,543,39.05,45.88
26.8,1502.625,302.625,2475,372.9375,2092.3125,547.5,1978.875,543.375,39.03,45.81
26.9,1502.625,302.625,2475.1875,372.9375,2092.3125,547.5,1978.6875,542.625,39.03,45.89
27.0,1502.625,302.625,2475.1875,372.9375,2092.3125,547.5,1978.875,543.375,39.03,45.84
27.1,1502.625,302.625,2475.1875,372.9375,2092.3125,547.5,1978.875,543.5625,39,45.9
27.2,1502.625,302.625,2475.1875,372.9375,2092.3125,547.5,1978.875,542.8125,39.03,45.89
27.3,1502.625,302.625,2475.1875,372.9375,2092.3125,547.5,1978.875,542.8125,39.03,45.84
27.4,1502.625,302.625,2475.1875,372.9375,2092.125,547.5,1978.6875,542.625,39.02,45.84
27.5,1502.625,302.625,2475.1875,372.75,2092.3125,547.5,1978.5,542.8125,39.03,45.9
27.6,1502.625,302.625,2475.375,372.9375,2092.3125,547.5,1978.5,543.375,39.03,45.87
27.7,1502.4375,302.625,2475.1875,372.75,2092.3125,547.5,1978.6875,542.4375,39.03,45.87
27.8,1502.625,302.625,2475.375,372.9375,2092.125,547.5,1978.5,542.25,39.02,45.88
