time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
6.2,1536.1875,326.0625,2436.5625,356.8125,1793.8125,496.3125,1875,535.875,36.56,42.52
6.3,1536.1875,326.0625,2436.5625,356.8125,1793.8125,496.5,1874.8125,536.0625,36.58,42.53
6.4,1536.375,326.25,2436.5625,357,1793.8125,496.5,1874.625,535.125,36.55,42.58
6.5,1536.1875,326.0625,2436.5625,356.8125,1793.8125,496.5,1874.625,535.3125,36.58,42.56
6.6,1536.1875,326.0625,2436.75,356.8125,1793.625,496.5,1874.8125,535.875,36.55,42.55
6.7,1536.1875,326.0625,2436.75,356.625,1793.625,496.5,1874.625,536.25,36.56,42.6
6.8,1536.1875,326.0625,2436.75,356.625,1793.625,496.5,1874.625,536.4375,36.58,42.53
6.9,1536.1875,326.0625,2436.9375,356.8125,1793.625,496.5,1874.8125,535.125,36.58,42.57
7.0,1536.1875,326.0625,2436.75,356.625,1793.625,496.5,1875,535.6875,36.56,42.52
7.1,1536.1875,326.0625,2436.75,356.8125,1793.625,496.5,1874.625,536.0625,36.55,42.58
7.2,1536.1875,326.0625,2436.75,356.8125,1793.625,496.5,1874.8125,535.5,36.55,42.58
7.3,1536.375,326.0625,2436.9375,356.8125,1793.4375,496.6875,1874.625,535.125,36.55,42.55
7.4,1536.375,326.0625,2436.9375,356.8125,1793.4375,496.6875,1874.625,536.0625,36.56,42.52
7.5,1536.375,326.0625,2437.125,356.625,1793.4375,496.6875,1874.8125,536.25,36.55,42.55
7.6,1536.375,326.0625,2437.125,356.8125,1793.4375,496.5,1875,535.6875,36.56,42.66
7.7,1536.375,326.0625,2436.9375,356.8125,1793.4375,496.6875,1875,536.625,36.56,42.6
7.8,1536.1875,326.0625,2437.125,356.8125,1793.4375,496.5,1874.8125,535.5,36.61,42.6
7.9,1536.375,326.0625,2436.9375,356.8125,1793.4375,496.6875,1874.8125,535.6875,36.56,42.61
8.0,1536.375,326.0625,2437.125,356.625,1793.4375,496.6875,1874.8125,535.875,36.59,42.57
8.1,1536.375,326.0625,2437.125,356.625,1793.4375,496.5,1875,537,36.55,42.61
8.2,1536.1875,326.0625,2437.125,356.8125,1793.4375,496.6875,1875,537,36.56,42.57
8.3,1536.1875,326.0625,2437.125,356.625,1793.4375,496.6875,1875,537,36.58,42.57
8.4,1536.375,326.0625,2437.125,356.625,1793.4375,496.5,1875.1875,537.375,36.56,42.6
8.5,1536.1875,326.0625,2437.125,356.625,1793.4375,496.5,1875.1875,536.625,36.53,42.62
8.6,1536.1875,326.0625,2437.3125,356.625,1793.4375,496.6875,1875.1875,537.1875,36.56,42.57
8.7,1536.1875,326.0625,2437.125,356.625,1793.4375,496.5,1875,537,36.56,42.55
8.8,1536.1875,326.0625,2437.125,356.625,1793.4375,496.5,1875,536.625,36.56,42.57
8.9,1536.1875,326.0625,2437.125,356.8125,1793.25,496.5,1875,537.375,36.58,42.6
9.0,1536.1875,326.0625,2437.125,356.625,1793.0625,496.5,1875,536.8125,36.56,42.58
9.1,1536.1875,326.0625,2437.3125,356.625,1793.0625,496.5,1875,537,36.56,42.57
9.2,1536.1875,326.0625,2437.3125,356.625,1793.25,496.5,1875,537,36.55,42.59
9.3,1536.1875,326.0625,2437.3125,356.625,1793.25,496.5,1875.1875,537.375,36.56,42.58
9.4,1536.1875,326.0625,2437.125,356.625,1793.0625,496.5,1875,537.75,36.56,42.58
9.5,1536,326.0625,2437.3125,356.625,1792.875,496.5,1875,538.125,36.55,42.59
9.6,1536,326.0625,2437.3125,356.625,1793.0625,496.5,1874.8125,537,36.55,42.57
9.7,1536,326.0625,2437.3125,356.625,1792.875,496.3125,1875,538.6875,36.58,42.56
9.8,1536,326.0625,2437.3125,356.625,1792.875,496.3125,1875,537.5625,36.56,42.57
9.9,1536.1875,326.0625,2437.125,356.625,1792.875,496.3125,1874.8125,538.125,36.58,42.56
10.0,1536,326.0625,2437.3125,356.625,1792.6875,496.5,1875,537.75,36.56,42.58
10.1,1536,326.0625,2437.3125,356.625,1792.875,496.3125,1875.1875,538.3125,36.55,42.58
10.2,1536,326.0625,2437.3125,356.625,1792.6875,496.3125,1875,538.3125,36.56,42.52
10.3,1536,326.0625,2437.3125,356.625,1792.875,496.3125,1875.1875,538.875,36.58,42.56
10.4,1536,326.0625,2437.3125,356.4375,1792.6875,496.3125,1875,538.875,36.56,42.58
10.5,1536,326.0625,2437.3125,356.625,1792.6875,496.3125,1875.1875,538.875,36.56,42.52
10.6,1536,326.0625,2437.3125,356.4375,1792.6875,496.3125,1875,539.8125,36.58,42.6
10.7,1536,326.0625,2437.3125,356.625,1792.5,496.3125,1874.8125,538.6875,36.55,42.51
10.8,1536,326.0625,2437.3125,356.625,1792.6875,496.3125,1875,539.0625,36.56,42.52
10.9,1535.8125,326.0625,2437.3125,356.625,1792.5,496.3125,1874.8125,539.0625,36.59,42.46
11.0,1536,326.0625,2437.3125,356.4375,1792.5,496.125,1875,538.875,36.58,42.54
11.1,1536,326.0625,2437.3125,356.4375,1792.5,496.125,1874.8125,538.6875,36.56,42.55
11.2,1536,326.0625,2437.3125,356.625,1792.5,496.3125,1874.8125,539.4375,36.58,42.53
11.3,1535.8125,326.0625,2437.3125,356.625,1792.3125,496.125,1874.8125,538.6875,36.56,42.51
11.4,1536,326.0625,2437.125,356.4375,1792.5,496.125,1875,539.0625,36.58,42.5
11.5,1535.8125,326.0625,2437.3125,356.625,1792.3125,496.125,1874.8125,539.625,36.55,42.45
11.6,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1874.8125,539.625,36.58,42.47
11.7,1535.8125,326.0625,2437.5,356.4375,1792.3125,496.125,1874.8125,538.875,36.58,42.51
11.8,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1875,539.25,36.56,42.5
11.9,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1875,539.625,36.56,42.55
12.0,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1874.8125,538.3125,36.58,42.6
12.1,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.3125,1875,538.3125,36.58,42.48
12.2,1535.8125,326.0625,2437.125,356.4375,1792.3125,496.3125,1875,538.3125,36.55,42.49
12.3,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1875,539.25,36.56,42.48
12.4,1536,326.0625,2437.125,356.4375,1792.3125,496.125,1875,538.875,36.58,42.5
12.5,1535.8125,326.0625,2437.3125,356.625,1792.3125,496.125,1875.1875,538.875,36.55,42.52
12.6,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1875,538.875,36.56,42.5
12.7,1535.8125,326.0625,2437.3125,356.4375,1792.3125,496.125,1875,538.875,36.58,42.53
12.8,1535.8125,326.0625,2437.125,356.625,1792.125,496.125,1875,538.875,36.53,42.45
12.9,1535.8125,326.0625,2437.3125,356.4375,1792.3125,495.9375,1874.8125,539.4375,36.56,42.51
13.0,1535.8125,326.0625,2437.125,356.4375,1792.125,496.125,1875,539.8125,36.58,42.44
13.1,1535.8125,326.0625,2437.125,356.4375,1792.3125,496.125,1875.1875,539.25,36.55,42.48
13.2,1535.8125,325.875,2437.3125,356.4375,1792.3125,496.125,1875.1875,539.8125,36.56,42.54
13.3,1536,326.0625,2437.125,356.4375,1792.3125,496.3125,1875.1875,539.4375,36.56,42.44
13.4,1536,326.0625,2437.125,356.4375,1792.3125,496.125,1875.5625,539.8125,36.58,42.47
13.5,1536,326.0625,2437.125,356.625,1792.5,496.125,1875.5625,539.4375,36.55,42.45
13.6,1535.8125,325.875,2437.125,356.4375,1792.5,496.3125,1875.5625,539.4375,36.56,42.48
13.7,1536,326.0625,2437.125,356.625,1792.5,496.125,1875.5625,539.4375,36.58,42.5
13.8,1536,325.875,2437.125,356.4375,1792.5,496.125,1875.75,540.375,36.56,42.51
13.9,1536,326.0625,2437.3125,356.625,1792.5,496.3125,1875.5625,540.375,36.56,42.52
14.0,1536,326.0625,2437.3125,356.625,1792.5,496.3125,1875.5625,539.4375,36.59,42.53
14.1,1536,326.0625,2437.3125,356.625,1792.5,496.3125,1875.75,540.375,36.56,42.51
14.2,1536.1875,326.0625,2437.125,356.625,1792.6875,496.3125,1875.75,540.375,36.56,42.51
14.3,1536,326.0625,2437.3125,356.625,1792.6875,496.5,1876.125,540,36.56,42.54
14.4,1536,325.875,2437.3125,356.625,1792.6875,496.3125,1876.125,541.3125,36.56,42.52
14.5,1536,326.0625,2437.125,356.625,1792.6875,496.5,1875.9375,540.9375,36.58,42.54
14.6,1536.1875,326.0625,2437.3125,356.625,1792.6875,496.3125,1875.9375,541.125,36.59,42.54
14.7,1536.1875,326.0625,2437.3125,356.625,1792.6875,496.3125,1875.9375,540.9375,36.56,42.52
14.8,1536.1875,326.0625,2437.5,356.625,1792.6875,496.3125,1876.125,540.9375,36.58,42.51
14.9,1536.1875,325.875,2437.3125,356.625,1792.6875,496.3125,1875.9375,540.5625,36.56,42.51
15.0,1536.1875,326.0625,2437.3125,356.625,1792.6875,496.3125,1875.9375,540.9375,36.58,42.53
15.1,1536.375,326.0625,2437.3125,356.8125,1792.6875,496.3125,1875.5625,541.3125,36.56,42.51
15.2,1536.1875,326.0625,2437.5,356.625,1792.6875,496.3125,1875.75,540.9375,36.58,42.57
15.3,1536.375,326.0625,2437.3125,356.8125,1792.6875,496.3125,1875.5625,541.6875,36.56,42.61
15.4,1536.375,326.0625,2437.3125,356.8125,1792.5,496.3125,1875.75,541.6875,36.56,42.55
15.5,1536.375,326.0625,2437.5,356.8125,1792.5,496.5,1875.75,540.9375,36.56,42.55
15.6,1536.5625,326.0625,2437.6875,357,1792.6875,496.5,1875.75,541.5,36.56,42.58
15.7,1536.5625,326.0625,2437.6875,356.8125,1792.6875,496.5,1875.75,541.5,36.56,42.55
15.8,1536.5625,326.0625,2437.6875,357,1792.6875,496.5,1875.9375,541.6875,36.58,42.6
15.9,1536.5625,326.0625,2437.6875,356.8125,1792.6875,496.5,1875.5625,541.6875,36.56,42.63
16.0,1536.75,326.0625,2437.6875,357,1792.5,496.5,1875.75,541.125,36.59,42.6
16.1,1536.75,326.0625,2437.6875,357,1792.6875,496.6875,1875.75,541.125,36.56,42.64
16.2,1536.5625,326.0625,2437.875,357,1792.5,496.6875,1875.75,541.125,36.56,42.63
16.3,1536.75,326.0625,2437.875,357,1792.5,496.6875,1875.75,541.5,36.58,42.66
16.4,1536.9375,326.0625,2438.0625,357,1792.6875,496.6875,1875.75,541.125,36.55,42.64
16.5,1536.9375,326.0625,2438.0625,357.1875,1792.6875,496.6875,1875.75,540.375,36.55,42.64
16.6,1536.9375,326.0625,2438.0625,357.1875,1792.6875,496.875,1875.75,541.6875,36.56,42.63
16.7,1537.125,326.0625,2438.0625,357.1875,1792.5,496.875,1875.75,540.375,36.58,42.69
16.8,1537.125,326.0625,2438.25,357.1875,1792.5,496.875,1875.9375,541.125,36.58,42.64
16.9,1537.125,326.0625,2438.25,357.1875,1792.6875,497.0625,1876.125,540.1875,36.58,42.69
17.0,1537.125,326.0625,2438.25,357.1875,1792.6875,497.0625,1876.3125,540.5625,36.59,42.69
17.1,1537.3125,326.0625,2438.25,357.1875,1792.6875,497.0625,1876.125,540.1875,36.59,42.73
17.2,1537.3125,326.0625,2438.4375,357.1875,1792.6875,497.25,1876.3125,539.625,36.59,42.72
17.3,1537.3125,326.0625,2438.625,357.1875,1792.6875,497.25,1876.5,539.625,36.56,42.71
17.4,1537.3125,326.0625,2438.625,357.1875,1792.6875,497.25,1876.5,540.375,36.58,42.72
17.5,1537.5,326.0625,2438.625,357.1875,1792.6875,497.4375,1876.5,540.375,36.56,42.71
17.6,1537.3125,326.0625,2438.8125,357.1875,1792.6875,497.25,1876.5,539.4375,36.56,42.74
17.7,1537.5,326.0625,2438.8125,357.1875,1792.5,497.25,1876.3125,539.4375,36.58,42.73
17.8,1537.5,326.0625,2438.8125,357.1875,1792.3125,497.25,1876.3125,539.8125,36.58,42.73
17.9,1537.5,326.0625,2439,357.1875,1792.3125,497.25,1876.5,537.9375,36.56,42.8
18.0,1537.5,326.0625,2439,357.1875,1792.3125,497.4375,1876.5,539.25,36.56,42.77
18.1,1537.5,326.0625,2439,357.1875,1792.3125,497.4375,1876.875,539.4375,36.58,42.77
18.2,1537.5,326.0625,2439,357.1875,1792.3125,497.4375,1876.875,538.6875,36.56,42.8
18.3,1537.5,326.0625,2439,357.1875,1792.125,497.4375,1876.875,538.5,36.58,42.76
18.4,1537.5,326.0625,2439.1875,357.1875,1792.125,497.4375,1876.875,537.9375,36.58,42.83
18.5,1537.5,325.875,2439.1875,357.1875,1791.9375,497.4375,1876.875,537.5625,36.55,42.78
18.6,1537.5,326.0625,2439.1875,357,1791.9375,497.4375,1877.0625,537.75,36.56,42.79
18.7,1537.5,326.0625,2439.375,357,1791.9375,497.4375,1876.875,537.9375,36.56,42.82
18.8,1537.5,326.0625,2439.375,357.1875,1791.75,497.4375,1876.875,537.375,36.55,42.8
18.9,1537.5,326.0625,2439.375,357.1875,1791.5625,497.4375,1877.0625,537.9375,36.59,42.8
19.0,1537.6875,325.875,2439.375,357.1875,1791.75,497.625,1877.0625,536.625,36.59,42.8
19.1,1537.6875,326.0625,2439.5625,357.1875,1791.5625,497.625,1877.25,537.375,36.59,42.8
19.2,1537.5,326.0625,2439.375,357,1791.5625,497.4375,1877.25,536.4375,36.56,42.79
19.3,1537.6875,326.0625,2439.375,357.1875,1791.5625,497.4375,1877.25,536.8125,36.59,42.79
19.4,1537.5,326.0625,2439.5625,357.1875,1791.375,497.4375,1877.0625,535.6875,36.58,42.76
19.5,1537.5,326.0625,2439.5625,357.1875,1791.375,497.4375,1877.0625,536.8125,36.58,42.83
19.6,1537.6875,326.0625,2439.75,357,1791.375,497.4375,1877.25,536.25,36.58,42.77
19.7,1537.5,326.0625,2439.75,357.1875,1791.1875,497.4375,1877.25,536.25,36.58,42.79
19.8,1537.5,325.875,2439.75,357,1791.1875,497.4375,1877.4375,536.625,36.58,42.77
19.9,1537.5,325.875,2439.9375,357.1875,1791,497.4375,1877.4375,536.0625,36.58,42.75
20.0,1537.5,325.875,2439.75,357.1875,1791,497.4375,1877.4375,535.3125,36.58,42.76
20.1,1537.5,326.0625,2439.9375,357.1875,1791,497.4375,1877.4375,536.8125,36.58,42.77
20.2,1537.6875,326.0625,2439.75,357.1875,1791,497.25,1877.4375,536.25,36.58,42.75
20.3,1537.6875,326.0625,2439.9375,357,1791,497.4375,1877.625,535.5,36.58,42.79
20.4,1537.6875,326.0625,2439.9375,357,1791,497.25,1877.625,535.875,36.58,42.76
20.5,1537.6875,326.0625,2439.9375,357.1875,1790.8125,497.4375,1877.4375,536.0625,36.58,42.77
20.6,1537.6875,326.0625,2439.9375,357,1790.8125,497.25,1877.4375,534.9375,36.53,42.74
20.7,1537.6875,325.875,2439.9375,357.1875,1790.8125,497.25,1877.4375,536.0625,36.59,42.78
20.8,1537.6875,325.875,2439.9375,357,1790.8125,497.25,1877.4375,536.0625,36.59,42.73
20.9,1537.6875,325.875,2439.9375,357,1790.625,497.0625,1877.4375,535.875,36.56,42.71
21.0,1537.6875,326.0625,2439.9375,357,1790.625,497.4375,1877.4375,536.0625,36.56,42.77
21.1,1537.875,326.0625,2440.125,357,1790.625,497.25,1877.625,536.8125,36.56,42.7
21.2,1537.875,325.875,2440.3125,357,1790.625,497.25,1877.625,535.875,36.58,42.76
21.3,1538.0625,326.0625,2440.125,357,1790.625,497.25,1877.4375,536.4375,36.58,42.8
21.4,1537.875,326.0625,2440.3125,357,1790.4375,497.25,1877.625,536.0625,36.58,42.77
21.5,1537.875,326.0625,2440.125,357.1875,1790.4375,497.25,1877.625,537,36.58,42.73
21.6,1537.875,326.0625,2440.125,357.1875,1790.4375,497.0625,1877.4375,536.4375,36.61,42.72
21.7,1538.0625,326.0625,2440.125,357.1875,1790.4375,497.25,1877.4375,536.8125,36.56,42.76
21.8,1537.875,326.0625,2440.3125,357,1790.4375,497.25,1877.4375,537,36.58,42.79
21.9,1538.0625,326.0625,2440.3125,357.1875,1790.4375,497.0625,1877.4375,535.6875,36.55,42.76
22.0,1538.0625,326.0625,2440.125,357.1875,1790.25,497.0625,1877.4375,537,36.56,42.74
22.1,1538.0625,326.0625,2440.3125,357,1790.25,497.25,1877.4375,536.625,36.55,42.76
22.2,1538.0625,326.0625,2440.5,357.1875,1790.25,497.25,1877.625,537,36.58,42.79
22.3,1538.0625,326.0625,2440.3125,357.1875,1790.25,497.25,1877.625,537.5625,36.56,42.73
22.4,1538.0625,326.0625,2440.3125,357.1875,1790.25,497.25,1877.625,537.375,36.59,42.79
22.5,1538.0625,326.0625,2440.3125,357.1875,1790.0625,497.25,1877.625,537.1875,36.59,42.79
22.6,1538.25,326.0625,2440.5,357.1875,1790.25,497.25,1877.625,537.75,36.56,42.74
22.7,1538.25,325.875,2440.5,357.1875,1790.25,497.25,1877.4375,537,36.58,42.72
22.8,1538.25,326.0625,2440.3125,357.1875,1790.25,497.25,1877.4375,537.1875,36.56,42.77
22.9,1538.0625,326.0625,2440.5,357.1875,1790.25,497.4375,1877.8125,537.75,36.56,42.74
23.0,1538.25,326.0625,2440.5,357.1875,1790.25,497.25,1877.8125,537,36.58,42.76
23.1,1538.0625,326.0625,2440.3125,357.1875,1790.25,497.25,1877.8125,537.9375,36.59,42.72
23.2,1538.25,326.0625,2440.6875,357.375,1790.25,497.4375,1877.8125,537.5625,36.58,42.8
23.3,1538.25,326.0625,2440.5,357.375,1790.25,497.4375,1878,537.5625,36.58,42.8
23.4,1538.25,326.0625,2440.5,357.375,1790.25,497.4375,1878,537.75,36.55,42.76
23.5,1538.25,326.0625,2440.5,357.375,1790.25,497.4375,1877.8125,537.5625,36.58,42.76
23.6,1538.25,326.0625,2440.5,357.375,1790.25,497.4375,1878.1875,537.375,36.58,42.8
23.7,1538.4375,326.0625,2440.6875,357.375,1790.25,497.4375,1877.8125,538.875,36.58,42.79
23.8,1538.4375,326.0625,2440.6875,357.375,1790.25,497.4375,1878.1875,538.5,36.59,42.88
23.9,1538.4375,326.0625,2440.6875,357.375,1790.25,497.4375,1878.1875,537.5625,36.56,42.8
24.0,1538.4375,326.0625,2440.6875,357.375,1790.25,497.4375,1878.375,538.5,36.59,42.76
24.1,1538.4375,326.0625,2440.6875,357.1875,1790.25,497.4375,1878.375,538.5,36.56,42.79
24.2,1538.4375,326.0625,2440.875,357.375,1790.25,497.625,1878.5625,538.3125,36.58,42.77
24.3,1538.4375,326.0625,2440.6875,357.1875,1790.0625,497.4375,1878.5625,538.5,36.58,42.82
24.4,1538.625,325.875,2440.875,357.1875,1790.25,497.4375,1878.375,538.5,36.58,42.82
24.5,1538.4375,325.875,2440.875,357.375,1790.0625,497.625,1878.5625,539.0625,36.59,42.82
24.6,1538.4375,326.0625,2441.0625,357.375,1790.0625,497.625,1878.5625,539.25,36.59,42.82
24.7,1538.625,325.875,2440.875,357.1875,1790.25,497.625,1878.75,538.5,36.58,42.76
24.8,1538.625,326.0625,2440.875,357.375,1790.25,497.625,1878.75,539.0625,36.59,42.78
24.9,1538.625,326.0625,2441.0625,357.1875,1790.0625,497.625,1878.75,538.6875,36.58,42.85
25.0,1538.625,326.0625,2441.25,357.375,1790.25,497.625,1878.9375,539.0625,36.56,42.83
25.1,1538.625,326.0625,2441.25,357.1875,1790.25,497.625,1879.125,539.0625,36.56,42.77
25.2,1538.625,325.875,2441.25,357.1875,1790.0625,497.8125,1878.9375,538.5,36.58,42.79
25.3,1538.625,326.0625,2441.25,357.1875,1790.25,497.625,1879.125,538.875,36.56,42.82
25.4,1538.625,326.0625,2441.25,357.1875,1790.25,497.8125,1879.3125,539.625,36.56,42.82
25.5,1538.625,325.875,2441.0625,357.1875,1790.0625,497.8125,1879.3125,539.4375,36.56,42.8
25.6,1538.8125,326.0625,2441.4375,357.1875,1790.25,497.8125,1878.9375,539.25,36.58,42.8
25.7,1538.8125,326.0625,2441.4375,357.1875,1790.0625,497.8125,1878.9375,539.625,36.58,42.79
25.8,1538.8125,326.0625,2441.4375,357.1875,1790.0625,497.625,1879.125,538.3125,36.56,42.83
25.9,1538.625,326.0625,2441.4375,357.375,1789.875,497.8125,1878.9375,539.0625,36.56,42.8
26.0,1538.625,326.0625,2441.4375,357.1875,1789.875,497.8125,1879.125,539.25,36.58,42.82
26.1,1538.625,326.0625,2441.4375,357.1875,1789.875,497.8125,1879.125,539.25,36.58,42.8
26.2,1538.8125,326.0625,2441.4375,357.1875,1789.875,497.8125,1879.125,539.625,36.59,42.8
26.3,1538.625,326.0625,2441.4375,357.1875,1789.875,497.8125,1878.9375,538.875,36.58,42.8
26.4,1538.625,326.0625,2441.4375,357.1875,1789.875,497.8125,1878.9375,539.25,36.56,42.83
26.5,1538.625,326.0625,2441.4375,357.1875,1789.6875,497.8125,1878.9375,539.25,36.61,42.8
26.6,1538.625,326.0625,2441.4375,357.1875,1789.5,497.8125,1878.9375,538.875,36.58,42.85
26.7,1538.625,326.0625,2441.4375,357.1875,1789.5,497.8125,1878.9375,538.3125,36.58,42.79
26.8,1538.625,326.0625,2441.625,357.1875,1789.5,497.625,1878.9375,538.875,36.58,42.82
