time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.0,1674.9375,401.8125,2630.4375,396.75,1988.4375,578.8125,2290.3125,541.6875,39.79,50.62
3.1,1674.9375,401.625,2630.4375,396.75,1988.25,578.8125,2290.5,541.125,39.77,50.63
3.2,1674.75,401.8125,2630.625,396.9375,1988.25,578.8125,2290.6875,541.125,39.8,50.62
3.3,1674.75,401.625,2630.625,396.9375,1988.0625,578.8125,2290.5,540.5625,39.77,50.56
3.4,1674.75,401.625,2630.625,396.9375,1988.0625,579,2290.6875,540.375,39.8,50.62
3.5,1674.75,401.625,2630.4375,396.9375,1988.0625,579,2290.6875,540.375,39.79,50.61
3.6,1674.5625,401.625,2630.4375,396.75,1988.0625,579,2291.0625,540.375,39.8,50.57
3.7,1674.5625,401.625,2630.4375,396.75,1988.0625,579,2291.0625,540.375,39.8,50.61
3.8,1674.75,401.625,2630.625,396.75,1988.0625,579,2291.25,540.75,39.82,50.62
3.9,1674.75,401.625,2630.625,396.75,1988.25,579.1875,2291.4375,540.5625,39.8,50.6
4.0,1674.5625,401.625,2630.625,396.75,1988.25,579,2291.4375,540.375,39.79,50.55
4.1,1674.75,401.625,2630.625,396.75,1988.0625,579.1875,2291.4375,540.9375,39.79,50.61
4.2,1674.5625,401.625,2630.625,396.75,1988.0625,579,2291.625,539.0625,39.79,50.53
4.3,1674.75,401.625,2630.625,396.75,1988.0625,579.1875,2291.625,541.3125,39.82,50.57
4.4,1674.5625,401.625,2630.625,396.75,1988.0625,579.1875,2291.625,540.75,39.77,50.58
4.5,1674.75,401.625,2630.4375,396.75,1988.0625,579.1875,2291.625,540.75,39.79,50.54
4.6,1674.75,401.625,2630.4375,396.5625,1988.0625,579.1875,2291.8125,540.1875,39.8,50.58
4.7,1674.75,401.625,2630.4375,396.75,1988.0625,579.1875,2291.8125,540.375,39.8,50.57
4.8,1674.5625,401.625,2630.4375,396.75,1988.0625,579.1875,2292,540.1875,39.82,50.57
4.9,1674.5625,401.625,2630.4375,396.75,1987.875,579.1875,2292,540.9375,39.77,50.54
5.0,1674.5625,401.625,2630.4375,396.75,1987.6875,579.1875,2291.625,540.75,39.77,50.56
5.1,1674.5625,401.625,2630.4375,396.5625,1987.875,579.1875,2292,539.625,39.79,50.54
5.2,1674.5625,401.4375,2630.4375,396.75,1987.6875,579.1875,2291.8125,540.375,39.82,50.54
5.3,1674.5625,401.625,2630.4375,396.5625,1987.6875,579.1875,2291.8125,540.75,39.82,50.54
5.4,1674.75,401.625,2630.4375,396.5625,1987.6875,579.1875,2291.8125,540,39.82,50.5
5.5,1674.9375,401.4375,2630.4375,396.75,1987.5,579.1875,2291.625,540.375,39.79,50.54
5.6,1674.75,401.4375,2630.4375,396.75,1987.5,579.1875,2291.625,540.5625,39.8,50.57
5.7,1674.75,401.625,2630.25,396.5625,1987.5,579.1875,2291.4375,540.375,39.83,50.55
5.8,1674.75,401.4375,2630.4375,396.5625,1987.5,579.1875,2291.8125,539.8125,39.8,50.53
5.9,1674.75,401.625,2630.4375,396.75,1987.3125,579.1875,2291.8125,540.375,39.8,50.57
6.0,1674.75,401.625,2630.25,396.5625,1987.5,579.1875,2292.1875,540,39.8,50.51
6.1,1674.75,401.4375,2630.25,396.5625,1987.5,579.1875,2291.625,540.5625,39.8,50.51
6.2,1674.5625,401.625,2630.4375,396.5625,1987.3125,579.1875,2291.8125,540.1875,39.8,50.53
6.3,1674.5625,401.625,2630.25,396.5625,1987.3125,579,2291.4375,539.625,39.8,50.54
6.4,1674.75,401.625,2630.25,396.5625,1987.3125,579.1875,2291.8125,540.375,39.82,50.5
6.5,1674.5625,401.625,2630.25,396.375,1987.3125,579,2291.625,539.4375,39.8,50.53
6.6,1674.75,401.625,2630.25,396.5625,1987.125,579.1875,2291.8125,539.4375,39.8,50.49
6.7,1674.5625,401.4375,2630.4375,396.5625,1987.125,579,2291.625,540.75,39.79,50.54
6.8,1674.75,401.4375,2630.25,396.5625,1987.125,579,2291.4375,539.4375,39.8,50.5
6.9,1674.5625,401.4375,2630.25,396.5625,1987.125,579,2291.625,540,39.8,50.51
7.0,1674.5625,401.4375,2630.25,396.375,1987.125,579,2291.625,539.8125,39.8,50.49
7.1,1674.1875,401.4375,2630.25,396.375,1986.9375,579,2291.8125,539.8125,39.8,50.48
7.2,1674.375,401.4375,2630.25,396.375,1987.125,579,2291.8125,540.5625,39.79,50.49
7.3,1674.1875,401.4375,2630.0625,396.5625,1986.9375,579,2291.625,539.25,39.82,50.48
7.4,1674.1875,401.4375,2630.25,396.375,1986.9375,579,2291.625,540.1875,39.8,50.5
7.5,1674.375,401.4375,2630.25,396.5625,1986.9375,578.8125,2291.8125,539.8125,39.79,50.47
7.6,1674.1875,401.4375,2630.25,396.375,1986.75,579,2291.625,540,39.79,50.51
7.7,1674.1875,401.4375,2630.0625,396.375,1986.75,579,2291.625,538.6875,39.79,50.47
7.8,1674.1875,401.625,2630.25,396.375,1986.75,578.8125,2291.625,540.5625,39.8,50.49
7.9,1674.1875,401.4375,2630.25,396.375,1986.75,578.8125,2291.625,539.8125,39.8,50.48
8.0,1674.1875,401.625,2630.0625,396.375,1986.75,578.8125,2291.4375,540.1875,39.79,50.46
8.1,1674.1875,401.4375,2629.875,396.375,1986.5625,578.8125,2291.625,540.375,39.8,50.51
8.2,1674.1875,401.4375,2630.0625,396.375,1986.5625,578.8125,2292,539.8125,39.8,50.48
8.3,1674,401.4375,2629.875,396.375,1986.75,579,2291.8125,540,39.8,50.48
8.4,1674,401.4375,2629.875,396.375,1986.5625,578.8125,2291.4375,539.8125,39.79,50.46
8.5,1674,401.4375,2630.0625,396.375,1986.375,578.8125,2291.4375,539.8125,39.82,50.42
8.6,1674,401.4375,2629.875,396.1875,1986.375,578.8125,2291.625,539.8125,39.82,50.46
8.7,1674,401.25,2629.875,396.1875,1986.375,578.625,2291.25,540,39.79,50.46
8.8,1673.8125,401.4375,2629.875,396.1875,1986.1875,578.8125,2291.4375,539.4375,39.8,50.41
8.9,1673.8125,401.4375,2629.875,396.375,1986.1875,578.625,2291.4375,539.8125,39.79,50.46
9.0,1673.8125,401.4375,2629.875,396.1875,1986.375,578.8125,2291.625,540.75,39.8,50.43
9.1,1673.8125,401.4375,2629.6875,396.1875,1986.375,578.625,2291.4375,539.4375,39.8,50.44
9.2,1673.8125,401.4375,2629.875,396.1875,1986.1875,578.625,2291.4375,539.4375,39.79,50.38
9.3,1673.8125,401.4375,2629.875,396.1875,1986.1875,578.625,2291.25,540.375,39.79,50.36
9.4,1673.8125,401.4375,2629.6875,396,1986,578.625,2291.25,540.375,39.8,50.37
9.5,1673.8125,401.4375,2629.6875,396.1875,1986,578.4375,2291.25,539.625,39.82,50.42
9.6,1673.8125,401.4375,2629.5,396.1875,1985.8125,578.4375,2291.0625,539.625,39.79,50.35
9.7,1673.8125,401.4375,2629.6875,396.1875,1985.8125,578.625,2290.875,539.8125,39.79,50.43
9.8,1673.625,401.4375,2629.6875,396.1875,1985.8125,578.4375,2290.6875,539.625,39.82,50.38
9.9,1673.625,401.4375,2629.5,396,1985.625,578.4375,2290.875,539.625,39.79,50.35
10.0,1673.625,401.4375,2629.5,396,1985.625,578.4375,2291.0625,540,39.82,50.43
10.1,1673.625,401.25,2629.5,396,1985.625,578.625,2290.875,540,39.79,50.36
10.2,1673.4375,401.4375,2629.5,396,1985.625,578.4375,2291.0625,539.625,39.8,50.41
10.3,1673.4375,401.25,2629.5,396,1985.625,578.4375,2291.0625,539.625,39.8,50.35
10.4,1673.625,401.4375,2629.3125,396,1985.625,578.4375,2290.875,540.1875,39.8,50.35
10.5,1673.4375,401.4375,2629.3125,396,1985.4375,578.4375,2290.875,539.4375,39.8,50.34
10.6,1673.4375,401.25,2629.3125,396,1985.4375,578.25,2290.875,538.875,39.79,50.3
10.7,1673.4375,401.25,2629.3125,396,1985.4375,578.25,2290.875,539.4375,39.8,50.31
10.8,1673.4375,401.4375,2629.125,395.8125,1985.4375,578.25,2290.875,539.8125,39.8,50.35
10.9,1673.4375,401.4375,2629.3125,396,1985.4375,578.25,2290.875,539.625,39.8,50.35
11.0,1673.4375,401.4375,2629.125,395.8125,1985.4375,578.25,2291.0625,540,39.83,50.33
11.1,1673.25,401.4375,2629.3125,395.8125,1985.25,578.25,2290.875,539.8125,39.8,50.34
11.2,1673.25,401.25,2629.125,395.8125,1985.25,578.25,2290.875,538.875,39.8,50.31
11.3,1673.25,401.25,2629.125,395.8125,1985.25,578.25,2291.0625,540.1875,39.8,50.32
11.4,1673.25,401.25,2628.9375,395.8125,1985.25,578.25,2290.875,539.8125,39.8,50.31
11.5,1673.0625,401.25,2628.9375,396,1985.25,578.25,2290.875,538.5,39.8,50.34
11.6,1673.0625,401.25,2629.125,395.8125,1985.0625,578.0625,2290.6875,539.8125,39.82,50.3
11.7,1673.0625,401.25,2628.75,395.8125,1985.25,578.0625,2291.0625,539.25,39.82,50.34
11.8,1673.0625,401.25,2628.75,395.8125,1985.25,578.0625,2291.0625,539.25,39.79,50.27
11.9,1673.0625,401.25,2628.75,395.8125,1985.25,578.0625,2291.25,540,39.82,50.31
12.0,1673.0625,401.25,2628.75,395.8125,1985.0625,578.0625,2291.0625,539.0625,39.82,50.31
12.1,1673.0625,401.25,2628.75,395.8125,1985.25,578.0625,2291.0625,538.6875,39.8,50.28
12.2,1673.0625,401.25,2628.5625,395.8125,1985.25,578.0625,2291.0625,539.25,39.83,50.28
12.3,1672.875,401.25,2628.5625,395.8125,1985.25,578.0625,2291.0625,539.25,39.82,50.29
12.4,1672.875,401.25,2628.5625,396,1985.0625,577.875,2291.0625,538.6875,39.82,50.29
12.5,1672.875,401.25,2628.5625,395.8125,1985.0625,577.875,2290.875,539.25,39.8,50.27
12.6,1672.875,401.25,2628.5625,395.8125,1985.0625,577.875,2290.875,538.875,39.8,50.28
12.7,1672.875,401.25,2628.5625,395.8125,1985.0625,577.875,2290.6875,539.25,39.79,50.23
12.8,1672.6875,401.4375,2628.5625,395.625,1985.0625,577.6875,2290.6875,539.0625,39.82,50.29
12.9,1672.6875,401.25,2628.375,395.625,1985.0625,577.6875,2290.875,539.625,39.8,50.26
13.0,1672.6875,401.25,2628.5625,395.8125,1985.0625,577.6875,2290.875,539.625,39.8,50.26
13.1,1672.6875,401.25,2628.375,395.8125,1985.0625,577.6875,2290.875,539.4375,39.8,50.23
13.2,1672.3125,401.25,2628.375,395.625,1984.875,577.6875,2290.6875,538.875,39.8,50.24
13.3,1672.3125,401.25,2628.375,395.625,1984.875,577.6875,2290.3125,539.25,39.8,50.24
13.4,1672.3125,401.25,2628.375,395.8125,1984.875,577.5,2290.3125,539.625,39.8,50.21
13.5,1672.3125,401.25,2628.1875,395.625,1984.875,577.5,2290.3125,538.6875,39.79,50.23
13.6,1672.125,401.25,2628.1875,395.625,1984.6875,577.3125,2290.3125,539.625,39.8,50.23
13.7,1672.125,401.25,2628.1875,395.625,1984.875,577.3125,2290.5,539.4375,39.82,50.27
13.8,1672.125,401.25,2628.1875,395.625,1984.6875,577.5,2290.5,538.5,39.8,50.24
13.9,1672.5,401.25,2628.1875,395.4375,1984.6875,577.3125,2290.5,540,39.79,50.2
14.0,1672.3125,401.25,2628.1875,395.625,1984.875,577.5,2290.5,539.4375,39.8,50.21
14.1,1672.3125,401.25,2628,395.625,1984.875,577.3125,2290.6875,539.625,39.79,50.22
14.2,1672.3125,401.25,2628,395.4375,1984.875,577.3125,2290.6875,540.1875,39.82,50.27
14.3,1672.3125,401.25,2628,395.4375,1984.875,577.3125,2290.3125,538.3125,39.8,50.22
14.4,1672.3125,401.25,2628,395.4375,1984.875,577.3125,2290.5,538.875,39.8,50.24
14.5,1672.3125,401.0625,2627.8125,395.4375,1984.875,577.3125,2290.3125,540.375,39.8,50.24
14.6,1672.3125,401.25,2627.8125,395.4375,1984.6875,577.3125,2290.3125,538.875,39.83,50.25
14.7,1672.125,401.25,2627.8125,395.625,1984.6875,577.3125,2290.5,537.75,39.83,50.22
14.8,1672.125,401.0625,2627.8125,395.4375,1984.6875,577.3125,2290.3125,539.0625,39.82,50.18
14.9,1672.125,401.25,2627.625,395.4375,1984.6875,577.125,2290.125,539.625,39.8,50.21
15.0,1672.125,401.25,2627.625,395.4375,1984.5,576.9375,2290.125,539.0625,39.8,50.19
15.1,1672.125,401.25,2627.625,395.4375,1984.5,577.125,2290.3125,538.875,39.8,50.22
15.2,1672.125,401.25,2627.625,395.4375,1984.6875,577.125,2290.5,539.0625,39.82,50.16
15.3,1672.125,401.0625,2627.625,395.4375,1984.6875,577.125,2290.3125,539.25,39.85,50.24
15.4,1671.9375,401.25,2627.625,395.625,1984.5,576.9375,2290.3125,538.125,39.79,50.19
15.5,1671.9375,401.25,2627.625,395.4375,1984.6875,576.9375,2290.3125,538.125,39.82,50.19
15.6,1671.9375,401.25,2627.4375,395.25,1984.6875,576.9375,2290.5,538.6875,39.82,50.21
15.7,1671.75,401.0625,2627.625,395.4375,1984.6875,576.9375,2290.3125,538.5,39.82,50.19
15.8,1671.75,401.0625,2627.4375,395.25,1984.5,576.75,2290.3125,538.3125,39.83,50.18
15.9,1671.75,401.0625,2627.4375,395.4375,1984.6875,576.9375,2290.3125,539.25,39.8,50.15
16.0,1671.75,401.25,2627.4375,395.25,1984.6875,576.9375,2290.3125,538.875,39.8,50.19
16.1,1671.75,401.0625,2627.4375,395.25,1984.5,576.75,2289.75,538.875,39.8,50.18
16.2,1671.75,401.0625,2627.4375,395.4375,1984.5,576.5625,2289.75,538.5,39.8,50.16
16.3,1671.75,401.0625,2627.4375,395.4375,1984.5,576.5625,2289.75,538.3125,39.79,50.15
16.4,1671.75,401.0625,2627.25,395.4375,1984.3125,576.5625,2289.5625,539.4375,39.8,50.16
16.5,1671.75,401.0625,2627.25,395.4375,1984.3125,576.5625,2289.375,538.6875,39.82,50.15
16.6,1671.5625,401.0625,2627.0625,395.4375,1984.3125,576.5625,2289.5625,538.6875,39.82,50.15
16.7,1671.5625,401.0625,2627.0625,395.4375,1984.125,576.375,2289.1875,538.3125,39.8,50.15
16.8,1671.5625,401.0625,2627.0625,395.25,1984.125,576.5625,2289.375,539.0625,39.82,50.14
16.9,1671.5625,401.0625,2627.0625,395.4375,1983.9375,576.375,2289.375,537.5625,39.8,50.13
17.0,1671.5625,401.0625,2627.0625,395.25,1983.9375,576.375,2289.375,537.75,39.79,50.15
17.1,1671.375,401.0625,2627.0625,395.25,1983.9375,576.375,2289.375,538.6875,39.8,50.11
17.2,1671.375,401.0625,2627.0625,395.4375,1983.9375,576.375,2289.375,538.6875,39.82,50.15
17.3,1671.375,401.0625,2626.875,395.25,1983.9375,576.375,2289.375,537.9375,39.82,50.11
17.4,1671.375,401.0625,2626.875,395.25,1983.9375,576.1875,2289.375,538.875,39.82,50.16
17.5,1671.375,401.0625,2626.875,395.25,1983.9375,576.1875,2289.1875,539.0625,39.82,50.16
17.6,1671.375,401.0625,2626.875,395.25,1983.9375,576.1875,2289,537,39.8,50.12
17.7,1671.1875,401.0625,2626.875,395.25,1983.9375,576.1875,2289.1875,539.0625,39.82,50.11
17.8,1671,400.875,2626.6875,395.25,1983.75,576,2288.8125,538.125,39.83,50.12
17.9,1671,401.0625,2626.6875,395.25,1983.75,576,2288.8125,537.375,39.8,50.13
18.0,1671.1875,401.0625,2626.875,395.25,1983.75,576,2289,538.875,39.82,50.12
18.1,1671.1875,401.0625,2626.6875,395.25,1983.75,576,2288.8125,538.875,39.82,50.16
18.2,1671.1875,401.0625,2626.6875,395.25,1983.75,576,2288.625,537.375,39.82,50.12
18.3,1671.375,401.0625,2626.6875,395.25,1983.75,576,2288.625,539.4375,39.8,50.12
18.4,1671.375,401.0625,2626.5,395.25,1983.5625,575.8125,2288.625,538.3125,39.8,50.1
18.5,1671.375,401.0625,2626.5,395.25,1983.5625,575.8125,2288.4375,537.75,39.83,50.11
18.6,1671.375,400.875,2626.5,395.25,1983.5625,575.8125,2288.625,538.3125,39.8,50.08
18.7,1671.375,400.875,2626.5,395.25,1983.5625,575.8125,2288.625,537.375,39.83,50.07
18.8,1671.375,401.0625,2626.5,395.25,1983.5625,575.625,2288.4375,537,39.8,50.16
18.9,1671.375,400.875,2626.3125,395.0625,1983.5625,575.8125,2288.4375,538.875,39.8,50.1
19.0,1671.1875,400.875,2626.3125,395.25,1983.375,575.8125,2288.4375,537.75,39.82,50.08
19.1,1671.1875,401.0625,2626.3125,395.25,1983.5625,575.625,2288.4375,539.25,39.8,50.08
19.2,1671.1875,400.875,2626.3125,395.0625,1983.5625,575.625,2288.8125,538.875,39.8,50.1
19.3,1671.1875,400.875,2626.3125,395.0625,1983.375,575.625,2288.625,537.75,39.8,50.1
19.4,1671.1875,401.0625,2626.125,395.0625,1983.375,575.625,2288.4375,538.5,39.8,50.07
19.5,1671.1875,400.875,2626.125,395.25,1983.5625,575.625,2288.625,538.875,39.82,50.04
19.6,1671.1875,401.0625,2626.3125,395.25,1983.375,575.4375,2288.25,537.5625,39.83,50.05
19.7,1670.8125,400.875,2626.125,395.25,1983.375,575.4375,2288.25,538.5,39.82,50.03
19.8,1670.8125,400.875,2625.9375,395.0625,1983.375,575.4375,2288.4375,538.5,39.8,50.01
19.9,1670.8125,400.875,2626.125,395.0625,1983.1875,575.4375,2288.25,538.125,39.82,50.04
20.0,1670.625,400.875,2626.125,395.0625,1983.375,575.4375,2288.0625,538.6875,39.82,50.04
20.1,1670.625,400.6875,2626.125,395.0625,1983.375,575.4375,2288.25,538.125,39.82,50.03
20.2,1670.625,400.875,2625.9375,394.875,1983.1875,575.25,2288.0625,536.25,39.82,50.03
20.3,1670.625,400.875,2626.125,395.0625,1983.1875,575.25,2288.4375,539.0625,39.8,50.03
20.4,1670.625,400.875,2625.9375,394.875,1983.1875,575.4375,2288.25,537.375,39.8,50.01
20.5,1670.8125,400.875,2625.9375,394.875,1983.1875,575.25,2288.25,537.5625,39.83,50.03
20.6,1670.8125,400.875,2625.75,394.875,1983.1875,575.25,2288.0625,538.6875,39.82,50.06
20.7,1670.8125,400.875,2625.75,394.875,1983.1875,575.25,2288.0625,537.5625,39.82,50.01
20.8,1671,400.875,2625.9375,395.0625,1983.1875,575.0625,2287.875,537,39.8,50.04
20.9,1671,400.875,2625.75,394.875,1983.1875,575.0625,2288.0625,538.125,39.82,50
21.0,1670.8125,400.875,2625.75,394.875,1983,575.0625,2288.0625,537.9375,39.8,50.01
21.1,1670.8125,400.875,2625.75,394.875,1983,575.0625,2287.6875,537,39.82,50.04
21.2,1670.8125,400.875,2625.75,394.6875,1983,575.0625,2287.875,538.6875,39.8,50.01
21.3,1670.8125,400.875,2625.75,394.875,1983,574.875,2287.5,537.5625,39.83,50.03
21.4,1670.8125,400.875,2625.5625,394.875,1982.8125,574.875,2287.6875,536.8125,39.82,50.01
21.5,1670.8125,400.875,2625.5625,394.6875,1982.8125,574.875,2287.6875,537.5625,39.83,49.99
21.6,1670.8125,400.875,2625.75,394.875,1982.8125,574.6875,2287.6875,536.8125,39.82,49.96
21.7,1670.8125,400.6875,2625.5625,394.875,1982.8125,574.875,2287.875,535.6875,39.82,50
21.8,1670.8125,400.875,2625.5625,394.875,1982.8125,574.875,2288.0625,538.5,39.82,50
21.9,1670.8125,400.875,2625.5625,394.875,1983,574.875,2287.875,537.5625,39.83,49.99
22.0,1670.4375,400.6875,2625.5625,394.875,1982.8125,574.6875,2287.6875,535.875,39.82,49.98
22.1,1670.4375,400.6875,2625.5625,394.875,1982.8125,574.875,2288.0625,537.9375,39.8,50
22.2,1670.4375,400.6875,2625.375,394.875,1982.8125,574.875,2288.0625,537.375,39.82,49.99
22.3,1670.4375,400.875,2625.375,394.875,1982.8125,574.6875,2287.875,539.25,39.8,49.97
22.4,1670.625,400.6875,2625.5625,394.875,1982.8125,574.6875,2288.0625,537.375,39.79,49.99
22.5,1670.625,400.6875,2625.375,394.875,1982.8125,574.6875,2288.0625,536.8125,39.82,49.99
22.6,1670.625,400.875,2625.375,394.875,1982.8125,574.6875,2287.875,538.6875,39.83,49.95
22.7,1670.625,400.6875,2625.375,394.875,1982.8125,574.6875,2287.875,537.75,39.83,49.99
22.8,1670.625,400.6875,2625.375,394.6875,1982.8125,574.6875,2287.875,536.8125,39.8,49.99
22.9,1670.625,400.6875,2625.375,394.6875,1982.8125,574.6875,2287.875,537.9375,39.8,49.92
23.0,1670.625,400.6875,2625.375,394.6875,1982.8125,574.5,2287.875,537.1875,39.8,49.99
23.1,1670.4375,400.6875,2625.375,394.6875,1982.8125,574.5,2288.0625,535.875,39.82,49.98
23.2,1670.625,400.6875,2625.375,394.6875,1982.8125,574.5,2287.875,537.9375,39.82,49.96
23.3,1670.4375,400.6875,2625.375,394.6875,1982.8125,574.5,2287.5,537,39.8,49.95
23.4,1670.4375,400.6875,2625.375,394.6875,1982.8125,574.3125,2287.5,535.3125,39.82,49.96
23.5,1670.4375,400.875,2625.375,394.6875,1982.8125,574.3125,2287.5,537.5625,39.83,49.95
23.6,1670.4375,400.6875,2625.375,394.6875,1982.8125,574.3125,2287.6875,537.1875,39.82,49.99
23.7,1670.625,400.6875,2625.1875,394.6875,1982.625,574.3125,2287.3125,536.0625,39.8,49.96
23.8,1670.4375,400.875,2625.375,394.6875,1982.625,574.3125,2287.125,537.1875,39.83,49.94
23.9,1670.4375,400.6875,2625.1875,394.6875,1982.625,574.125,2287.125,536.25,39.83,49.91
24.0,1670.4375,400.6875,2625.1875,394.6875,1982.4375,574.125,2286.9375,536.625,39.8,50
24.1,1670.4375,400.6875,2625.1875,394.5,1982.4375,574.125,2287.125,537.75,39.8,49.96
24.2,1670.4375,400.6875,2625.1875,394.5,1982.4375,574.125,2287.125,536.625,39.8,49.96
24.3,1670.25,400.6875,2625.1875,394.6875,1982.4375,574.125,2287.125,536.0625,39.85,49.94
24.4,1670.25,400.6875,2625.1875,394.6875,1982.4375,574.125,2287.125,537.5625,39.8,49.95
24.5,1670.25,400.6875,2625.1875,394.5,1982.4375,574.125,2287.125,536.4375,39.83,49.98
24.6,1670.25,400.6875,2625.1875,394.6875,1982.4375,574.125,2287.125,534.9375,39.82,49.95
24.7,1670.25,400.6875,2625.1875,394.6875,1982.4375,574.125,2287.125,536.8125,39.85,49.9
24.8,1670.25,400.6875,2625,394.6875,1982.4375,573.9375,2287.125,535.875,39.82,49.94
24.9,1670.25,400.6875,2625.1875,394.6875,1982.4375,573.9375,2287.125,534.9375,39.82,49.94
25.0,1670.25,400.6875,2625.1875,394.6875,1982.4375,573.9375,2287.125,536.8125,39.83,49.91
25.1,1670.0625,400.6875,2625.1875,394.6875,1982.4375,573.9375,2286.9375,535.875,39.82,49.96
25.2,1670.0625,400.6875,2625,394.6875,1982.4375,573.9375,2286.75,534.5625,39.8,49.96
25.3,1670.0625,400.6875,2625,394.6875,1982.25,573.9375,2286.75,537.5625,39.85,49.94
25.4,1670.0625,400.6875,2625,394.6875,1982.25,573.9375,2286.9375,535.875,39.82,49.98
25.5,1670.0625,400.6875,2625.1875,394.6875,1982.25,573.9375,2286.75,537.75,39.82,49.95
25.6,1670.0625,400.6875,2625,394.6875,1982.25,573.75,2286.75,535.5,39.83,49.96
25.7,1670.0625,400.6875,2625.1875,394.6875,1982.25,573.75,2286.75,535.3125,39.82,49.99
25.8,1670.0625,400.6875,2625,394.5,1982.25,573.9375,2286.9375,535.875,39.83,49.95
25.9,1670.0625,400.6875,2625,394.5,1982.25,573.75,2286.5625,536.4375,39.82,49.92
26.0,1670.0625,400.6875,2625,394.5,1982.25,573.9375,2286.5625,534.9375,39.83,49.96
26.1,1670.0625,400.6875,2625,394.5,1982.25,573.75,2286.75,536.4375,39.8,49.89
26.2,1670.0625,400.6875,2625,394.5,1982.25,573.75,2286.9375,536.4375,39.83,49.94
26.3,1670.0625,400.5,2624.8125,394.6875,1982.0625,573.75,2286.9375,534.9375,39.83,49.95
26.4,1670.0625,400.5,2625,394.5,1982.25,573.75,2287.125,536.8125,39.82,49.94
26.5,1670.0625,400.5,2625,394.5,1982.25,573.75,2287.125,536.0625,39.8,49.94
26.6,1669.875,400.6875,2625,394.5,1982.25,573.75,2287.3125,535.125,39.8,49.92
26.7,1669.875,400.6875,2625,394.6875,1982.4375,573.9375,2287.3125,536.8125,39.85,49.95
26.8,1669.875,400.6875,2624.8125,394.6875,1982.4375,573.75,2287.125,536.0625,39.82,49.95
26.9,1670.0625,400.5,2624.8125,394.5,1982.4375,573.75,2287.125,534.9375,39.83,49.95
