time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.2,1961.8125,301.5,2657.8125,459,2615.625,631.5,2243.4375,533.4375,38.62,48.77
5.3,1961.8125,301.5,2657.8125,459,2615.625,631.6875,2243.4375,533.625,38.61,48.78
5.4,1961.8125,301.3125,2657.8125,459.1875,2615.625,631.5,2243.4375,532.6875,38.63,48.81
5.5,1961.625,301.3125,2657.625,459,2615.8125,631.5,2243.4375,534.1875,38.59,48.76
5.6,1961.625,301.3125,2657.625,459,2615.8125,631.5,2243.0625,533.4375,38.63,48.81
5.7,1961.625,301.5,2657.8125,459.1875,2615.625,631.5,2243.25,533.4375,38.62,48.75
5.8,1961.8125,301.5,2657.625,459,2615.8125,631.5,2243.25,534.1875,38.63,48.74
5.9,1961.4375,301.3125,2657.8125,459,2615.625,631.5,2243.25,533.4375,38.61,48.71
6.0,1961.625,301.3125,2657.625,459,2615.8125,631.3125,2243.4375,533.0625,38.62,48.75
6.1,1961.625,301.3125,2657.8125,459,2615.625,631.3125,2243.25,534.1875,38.62,48.71
6.2,1961.625,301.5,2657.4375,459,2615.625,631.3125,2243.25,533.25,38.61,48.75
6.3,1961.8125,301.5,2657.625,459,2615.8125,631.3125,2243.25,533.4375,38.62,48.73
6.4,1961.625,301.5,2657.625,459,2615.8125,631.3125,2243.0625,533.625,38.62,48.71
6.5,1961.625,301.5,2657.625,459,2615.8125,631.3125,2242.875,533.625,38.63,48.76
6.6,1961.4375,301.5,2657.625,459,2615.625,631.3125,2243.0625,533.25,38.62,48.77
6.7,1961.4375,301.5,2657.625,459,2615.8125,631.125,2242.6875,534,38.62,48.73
6.8,1961.25,301.5,2657.625,459,2615.625,631.3125,2242.875,533.8125,38.61,48.75
6.9,1961.4375,301.5,2657.625,458.8125,2615.8125,631.125,2242.5,534,38.62,48.71
7.0,1961.4375,301.5,2657.4375,459,2615.625,631.125,2242.5,533.0625,38.63,48.73
7.1,1961.25,301.5,2657.4375,458.8125,2615.625,631.125,2242.5,533.25,38.62,48.71
7.2,1961.25,301.5,2657.4375,459,2615.625,631.125,2242.875,533.4375,38.59,48.7
7.3,1961.25,301.5,2657.4375,458.8125,2615.8125,631.125,2242.875,532.875,38.63,48.7
7.4,1961.25,301.5,2657.4375,459,2615.8125,631.125,2242.6875,533.625,38.63,48.7
7.5,1961.25,301.5,2657.4375,459,2615.625,631.125,2242.6875,533.625,38.65,48.73
7.6,1961.25,301.3125,2657.4375,459,2615.8125,631.125,2242.6875,533.8125,38.62,48.71
7.7,1961.25,301.3125,2657.4375,458.8125,2615.8125,631.125,2242.6875,533.625,38.62,48.73
7.8,1961.25,301.3125,2657.4375,458.8125,2615.8125,631.125,2242.5,533.625,38.63,48.73
7.9,1961.25,301.5,2657.4375,458.8125,2615.8125,631.125,2242.6875,533.25,38.62,48.67
8.0,1961.25,301.5,2657.4375,459,2615.8125,630.9375,2242.5,533.4375,38.62,48.7
8.1,1961.25,301.3125,2657.25,458.8125,2615.8125,631.125,2242.5,535.125,38.63,48.73
8.2,1961.0625,301.5,2657.4375,459,2615.8125,631.125,2242.6875,534.9375,38.59,48.68
8.3,1961.0625,301.3125,2657.4375,459,2615.8125,630.9375,2242.5,533.8125,38.61,48.64
8.4,1961.0625,301.5,2657.4375,458.8125,2615.8125,631.125,2242.5,534.75,38.63,48.71
8.5,1961.25,301.3125,2657.4375,458.8125,2615.8125,630.9375,2242.5,534.1875,38.62,48.66
8.6,1961.0625,301.3125,2657.4375,458.8125,2616,631.125,2242.5,534.75,38.62,48.69
8.7,1961.0625,301.5,2657.25,458.8125,2615.8125,630.9375,2242.5,535.125,38.62,48.69
8.8,1961.0625,301.5,2657.25,459,2616,630.9375,2242.3125,534.9375,38.62,48.73
8.9,1960.875,301.5,2657.25,458.8125,2615.8125,630.9375,2242.125,534.5625,38.62,48.69
9.0,1961.25,301.5,2657.0625,459,2615.8125,630.9375,2242.125,534.75,38.61,48.67
9.1,1961.25,301.3125,2657.0625,459,2615.8125,630.9375,2242.125,535.125,38.62,48.7
9.2,1961.25,301.3125,2657.25,459,2615.8125,630.75,2241.9375,535.5,38.62,48.7
9.3,1961.25,301.3125,2657.25,459,2615.8125,630.9375,2242.125,535.125,38.63,48.63
9.4,1961.25,301.3125,2657.0625,459,2615.8125,630.75,2241.9375,535.3125,38.62,48.67
9.5,1961.0625,301.3125,2657.25,458.8125,2615.8125,630.9375,2242.125,534.1875,38.63,48.66
9.6,1961.25,301.5,2657.25,459,2615.8125,630.75,2242.125,536.0625,38.61,48.67
9.7,1961.25,301.5,2657.0625,459,2615.8125,630.9375,2242.3125,536.0625,38.62,48.69
9.8,1961.25,301.3125,2657.0625,459,2615.8125,630.75,2242.3125,535.875,38.62,48.69
9.9,1961.25,301.3125,2657.0625,459,2616,630.75,2242.3125,536.8125,38.61,48.67
10.0,1961.0625,301.5,2657.0625,459,2616,630.9375,2242.3125,536.8125,38.62,48.71
10.1,1961.0625,301.3125,2657.0625,459,2616,630.75,2242.3125,536.0625,38.61,48.65
10.2,1961.0625,301.3125,2657.0625,458.8125,2616,630.75,2242.5,535.875,38.62,48.67
10.3,1961.0625,301.3125,2657.0625,459,2616,630.75,2242.3125,535.3125,38.62,48.7
10.4,1961.25,301.3125,2657.0625,459,2616,630.75,2242.3125,535.3125,38.65,48.7
10.5,1961.25,301.5,2657.0625,459,2616,630.75,2242.125,535.875,38.65,48.66
10.6,1961.25,301.3125,2657.0625,459,2616,630.75,2242.125,535.125,38.61,48.7
10.7,1961.25,301.5,2656.875,459,2616.1875,630.9375,2242.125,534.9375,38.61,48.65
10.8,1961.25,301.3125,2656.875,459,2616,630.75,2242.3125,534.9375,38.62,48.63
10.9,1961.25,301.5,2656.875,459.1875,2616.1875,630.75,2242.5,535.125,38.62,48.67
11.0,1961.25,301.5,2656.875,459,2616.1875,630.75,2242.125,536.8125,38.63,48.62
11.1,1961.25,301.3125,2657.0625,459,2616.1875,630.75,2242.3125,535.5,38.62,48.67
11.2,1961.25,301.3125,2657.0625,459,2616.1875,630.75,2242.5,535.6875,38.63,48.6
11.3,1961.0625,301.3125,2657.0625,459.1875,2616.1875,630.75,2242.5,536.8125,38.62,48.7
11.4,1961.25,301.3125,2656.875,459,2616.1875,630.75,2242.125,536.25,38.63,48.65
11.5,1961.0625,301.5,2657.0625,458.8125,2616.375,630.75,2242.5,536.25,38.61,48.64
11.6,1961.0625,301.3125,2656.875,459,2616.1875,630.75,2242.3125,536.8125,38.63,48.66
11.7,1961.0625,301.3125,2656.875,459,2616.375,630.75,2242.125,537.5625,38.62,48.67
11.8,1961.25,301.3125,2656.875,459,2616.375,630.75,2242.125,536.4375,38.63,48.65
11.9,1961.25,301.3125,2656.875,459,2616.375,630.75,2241.9375,538.875,38.62,48.67
12.0,1960.875,301.3125,2656.875,459,2616.1875,630.5625,2241.9375,538.875,38.63,48.63
12.1,1961.0625,301.3125,2656.875,459,2616.1875,630.5625,2241.5625,537.1875,38.63,48.62
12.2,1961.25,301.3125,2656.875,459,2616.1875,630.5625,2241.9375,540.5625,38.62,48.62
12.3,1961.0625,301.3125,2656.875,459,2616.1875,630.5625,2241.9375,539.625,38.62,48.66
12.4,1961.0625,301.3125,2656.875,459,2616.1875,630.5625,2241.5625,538.5,38.63,48.62
12.5,1961.0625,301.3125,2656.875,458.8125,2616.1875,630.5625,2241.9375,541.125,38.62,48.66
12.6,1961.0625,301.3125,2656.6875,459,2616.375,630.5625,2241.9375,540.5625,38.63,48.6
12.7,1960.875,301.5,2656.6875,458.8125,2616.375,630.5625,2241.9375,540.375,38.63,48.65
12.8,1961.0625,301.3125,2656.875,459,2616.375,630.5625,2241.9375,541.3125,38.65,48.62
12.9,1961.0625,301.3125,2656.6875,458.8125,2616.375,630.5625,2241.5625,541.3125,38.62,48.62
13.0,1961.0625,301.3125,2656.875,459,2616.1875,630.5625,2241.5625,540.9375,38.62,48.59
13.1,1960.875,301.3125,2656.6875,459,2616.1875,630.375,2241.375,542.0625,38.62,48.59
13.2,1960.875,301.3125,2656.875,459,2616.1875,630.5625,2241.375,541.875,38.63,48.6
13.3,1960.6875,301.3125,2656.6875,459,2616.1875,630.5625,2241.375,541.6875,38.62,48.64
13.4,1960.875,301.3125,2656.6875,458.8125,2616.1875,630.375,2241.375,543.375,38.65,48.59
13.5,1961.0625,301.3125,2656.6875,459,2616.1875,630.375,2241.375,543.1875,38.63,48.62
13.6,1960.875,301.3125,2656.6875,459,2616.1875,630.5625,2241.5625,543.5625,38.63,48.62
13.7,1960.875,301.3125,2656.5,459,2616.1875,630.375,2241.5625,543.375,38.65,48.65
13.8,1961.0625,301.3125,2656.6875,459,2616.375,630.5625,2241.75,543,38.62,48.62
13.9,1960.875,301.3125,2656.6875,459,2616.375,630.375,2241.5625,545.4375,38.63,48.62
14.0,1960.875,301.3125,2656.5,458.8125,2616.375,630.375,2241.75,545.4375,38.62,48.6
14.1,1960.875,301.3125,2656.5,458.8125,2616.375,630.5625,2241.75,544.5,38.63,48.63
14.2,1960.6875,301.3125,2656.5,458.8125,2616.375,630.5625,2241.75,545.8125,38.65,48.62
14.3,1960.5,301.3125,2656.5,459,2616.375,630.375,2241.5625,545.25,38.62,48.63
14.4,1960.5,301.3125,2656.5,458.8125,2616.375,630.375,2241.5625,544.5,38.63,48.63
14.5,1960.5,301.3125,2656.6875,458.8125,2616.375,630.375,2241.375,545.4375,38.61,48.59
14.6,1960.5,301.3125,2656.5,459,2616.375,630.375,2241.1875,545.0625,38.62,48.63
14.7,1961.0625,301.3125,2656.5,459,2616.375,630.375,2241.1875,544.6875,38.63,48.62
14.8,1960.875,301.3125,2656.6875,458.8125,2616.375,630.375,2241.375,545.4375,38.63,48.59
14.9,1960.875,301.3125,2656.5,458.8125,2616.375,630.375,2241.5625,545.625,38.62,48.62
15.0,1961.0625,301.3125,2656.5,458.8125,2616.375,630.375,2241.375,545.4375,38.62,48.6
15.1,1960.875,301.5,2656.5,459,2616.375,630.375,2241.375,545.625,38.62,48.59
15.2,1961.0625,301.5,2656.5,458.8125,2616.375,630.375,2241.375,545.25,38.63,48.59
15.3,1960.875,301.5,2656.5,459,2616.375,630.375,2241.5625,545.25,38.63,48.6
15.4,1960.875,301.5,2656.5,458.8125,2616.375,630.375,2241.75,545.4375,38.62,48.6
15.5,1960.875,301.5,2656.5,458.8125,2616.5625,630.375,2241.9375,545.8125,38.63,48.55
15.6,1960.875,301.5,2656.5,458.8125,2616.75,630.375,2241.9375,545.4375,38.63,48.62
15.7,1961.0625,301.6875,2656.5,458.8125,2616.75,630.5625,2242.125,545.8125,38.62,48.67
15.8,1960.875,301.6875,2656.5,458.8125,2616.75,630.5625,2241.9375,544.875,38.61,48.56
15.9,1961.0625,301.6875,2656.5,459,2616.75,630.375,2241.75,546.1875,38.65,48.66
16.0,1961.0625,301.6875,2656.5,459,2616.75,630.5625,2241.9375,545.0625,38.63,48.6
16.1,1961.0625,301.6875,2656.5,458.8125,2616.75,630.5625,2241.75,545.4375,38.62,48.6
16.2,1960.5,301.6875,2656.5,458.8125,2616.75,630.375,2241.75,545.25,38.61,48.62
16.3,1960.875,301.6875,2656.5,459,2616.75,630.5625,2241.75,544.5,38.62,48.58
16.4,1960.875,301.6875,2656.5,458.8125,2616.75,630.375,2241.9375,544.875,38.62,48.62
16.5,1960.875,301.6875,2656.6875,458.8125,2616.75,630.375,2241.9375,545.4375,38.63,48.6
16.6,1960.875,301.875,2656.5,458.8125,2616.9375,630.5625,2241.9375,544.3125,38.62,48.55
16.7,1960.6875,301.875,2656.5,459,2616.9375,630.5625,2241.9375,545.0625,38.62,48.59
16.8,1960.875,301.875,2656.5,458.8125,2616.9375,630.375,2241.9375,543.1875,38.62,48.62
16.9,1960.6875,301.875,2656.5,458.8125,2616.9375,630.375,2241.9375,543.375,38.62,48.6
17.0,1961.0625,301.875,2656.5,459,2616.9375,630.375,2241.9375,544.3125,38.63,48.6
17.1,1960.6875,301.875,2656.5,458.8125,2617.125,630.375,2241.75,541.3125,38.62,48.6
17.2,1960.6875,301.875,2656.3125,458.8125,2617.125,630.375,2241.75,542.25,38.63,48.6
17.3,1960.6875,301.875,2656.3125,458.8125,2616.9375,630.375,2241.75,543.75,38.63,48.57
17.4,1960.6875,301.875,2656.3125,458.8125,2616.9375,630.375,2241.9375,540,38.63,48.6
17.5,1960.875,302.0625,2656.3125,458.8125,2617.125,630.375,2241.9375,542.0625,38.63,48.55
17.6,1960.6875,301.875,2656.3125,459,2617.125,630.375,2242.125,541.5,38.65,48.61
17.7,1960.5,302.0625,2656.3125,458.8125,2617.125,630.375,2241.9375,540.1875,38.63,48.63
17.8,1960.6875,301.875,2656.3125,459,2617.125,630.5625,2242.125,540.1875,38.63,48.58
17.9,1960.5,302.0625,2656.3125,458.8125,2617.3125,630.375,2242.125,541.5,38.61,48.58
18.0,1960.5,302.0625,2656.5,458.8125,2617.3125,630.375,2242.3125,538.5,38.62,48.56
18.1,1960.5,302.0625,2656.3125,458.8125,2617.3125,630.375,2242.125,538.5,38.62,48.58
18.2,1960.6875,301.875,2656.3125,459,2617.3125,630.375,2241.9375,540.75,38.65,48.59
18.3,1960.6875,302.0625,2656.3125,459,2617.5,630.375,2241.9375,536.0625,38.62,48.59
18.4,1960.6875,301.875,2656.5,459,2617.3125,630.375,2241.9375,537.5625,38.65,48.61
18.5,1960.6875,302.0625,2656.5,458.8125,2617.3125,630.375,2241.75,537.75,38.63,48.63
18.6,1960.875,302.0625,2656.5,459,2617.3125,630.375,2241.9375,534.1875,38.63,48.58
18.7,1960.875,302.0625,2656.5,459,2617.3125,630.375,2241.75,535.875,38.65,48.61
18.8,1960.875,302.0625,2656.3125,459,2617.5,630.375,2241.9375,536.4375,38.63,48.57
18.9,1961.0625,302.0625,2656.3125,459,2617.5,630.375,2241.9375,533.25,38.62,48.58
19.0,1960.875,302.0625,2656.3125,458.8125,2617.5,630.375,2241.9375,534,38.63,48.59
19.1,1960.5,302.0625,2656.3125,458.8125,2617.5,630.1875,2241.9375,534.1875,38.63,48.58
19.2,1960.875,302.0625,2656.5,459,2617.6875,630.1875,2241.75,532.3125,38.62,48.63
19.3,1961.25,302.0625,2656.5,459,2617.5,630.375,2241.9375,532.875,38.61,48.58
19.4,1961.25,301.875,2656.5,459,2617.6875,630.375,2241.9375,533.4375,38.63,48.6
19.5,1961.25,302.0625,2656.5,459,2617.6875,630.375,2242.125,532.125,38.61,48.62
19.6,1961.25,302.0625,2656.6875,458.8125,2617.875,630.375,2242.125,531.75,38.62,48.62
19.7,1961.25,302.0625,2656.5,459,2617.875,630.375,2242.125,533.0625,38.65,48.57
19.8,1961.25,302.0625,2656.5,459,2617.875,630.375,2241.9375,532.6875,38.62,48.58
19.9,1961.25,302.0625,2656.6875,459.1875,2617.875,630.1875,2241.9375,532.3125,38.62,48.56
20.0,1961.25,302.0625,2656.5,459,2617.875,630.375,2241.75,532.6875,38.63,48.6
20.1,1961.0625,302.0625,2656.6875,459,2617.875,630.375,2241.9375,532.125,38.63,48.58
20.2,1961.25,302.0625,2656.6875,459,2617.875,630.375,2242.125,532.5,38.62,48.6
20.3,1960.875,302.0625,2656.6875,459.1875,2618.0625,630.375,2242.125,532.5,38.63,48.55
20.4,1961.4375,301.875,2656.5,459,2618.0625,630.375,2241.9375,532.6875,38.63,48.6
20.5,1961.25,302.0625,2656.5,459.1875,2618.25,630.375,2241.9375,531.375,38.62,48.55
20.6,1961.25,301.875,2656.6875,459,2618.0625,630.375,2241.9375,532.5,38.62,48.53
20.7,1961.4375,302.0625,2656.6875,459,2618.0625,630.375,2241.9375,533.25,38.62,48.59
20.8,1961.25,302.0625,2656.6875,459.1875,2618.25,630.375,2241.9375,532.125,38.65,48.65
20.9,1961.4375,302.0625,2656.875,459,2618.25,630.375,2242.125,532.875,38.62,48.59
21.0,1961.4375,302.0625,2656.6875,459,2618.25,630.375,2241.9375,533.25,38.65,48.55
21.1,1961.4375,302.0625,2656.6875,459,2618.25,630.375,2241.9375,532.5,38.65,48.58
21.2,1961.25,302.0625,2656.6875,459,2618.25,630.375,2241.75,533.625,38.63,48.51
21.3,1961.4375,301.875,2656.6875,459,2618.25,630.375,2241.5625,533.625,38.65,48.59
21.4,1961.625,302.0625,2656.6875,459,2618.25,630.1875,2241.75,532.6875,38.63,48.58
21.5,1961.4375,301.875,2656.6875,459,2618.25,630.375,2241.75,533.4375,38.62,48.56
21.6,1961.625,301.875,2656.875,459.1875,2618.25,630.1875,2241.5625,533.0625,38.65,48.58
21.7,1961.4375,301.875,2656.6875,459,2618.25,630.375,2241.5625,533.0625,38.62,48.58
21.8,1961.625,301.875,2656.6875,459,2618.4375,630.1875,2241.5625,533.625,38.65,48.57
21.9,1961.4375,301.875,2656.6875,459.1875,2618.25,630.375,2241.375,533.625,38.63,48.6
22.0,1961.4375,301.875,2656.875,459.1875,2618.25,630.375,2241.375,533.8125,38.65,48.62
22.1,1961.625,301.875,2656.875,459,2618.25,630.1875,2241.375,533.625,38.62,48.58
22.2,1961.625,302.0625,2656.875,459.1875,2618.4375,630.375,2241.375,533.0625,38.63,48.57
22.3,1961.8125,302.0625,2656.875,459.1875,2618.4375,630.375,2241.5625,533.8125,38.62,48.58
22.4,1961.625,302.0625,2656.875,459.1875,2618.4375,630.375,2241.5625,533.8125,38.62,48.59
22.5,1961.625,302.25,2656.875,459.1875,2618.4375,630.375,2241.375,532.6875,38.63,48.59
22.6,1961.625,302.25,2656.875,459.1875,2618.4375,630.375,2241.375,534.1875,38.65,48.62
22.7,1961.8125,302.25,2656.875,459.1875,2618.4375,630.375,2241.375,532.3125,38.63,48.57
22.8,1961.625,302.25,2656.875,459.1875,2618.625,630.375,2241.5625,534.1875,38.63,48.57
22.9,1961.625,302.25,2656.875,459.1875,2618.625,630.375,2241.5625,533.4375,38.63,48.58
23.0,1961.8125,302.4375,2656.875,459.1875,2618.625,630.375,2241.5625,533.625,38.63,48.58
23.1,1961.625,302.4375,2656.875,459.1875,2618.625,630.375,2241.5625,533.625,38.65,48.66
23.2,1961.4375,302.4375,2656.6875,459.375,2618.625,630.375,2241.75,533.25,38.62,48.6
23.3,1961.625,302.4375,2656.875,459.375,2618.625,630.375,2241.5625,534.1875,38.62,48.55
23.4,1961.625,302.625,2656.875,459.1875,2618.8125,630.5625,2241.75,534.1875,38.65,48.59
23.5,1961.8125,302.4375,2656.875,459.1875,2618.8125,630.5625,2241.9375,533.4375,38.65,48.58
23.6,1961.8125,302.625,2656.875,459.1875,2618.8125,630.375,2241.9375,533.4375,38.65,48.62
23.7,1961.8125,302.625,2656.875,459.1875,2619,630.375,2241.9375,534.1875,38.65,48.62
23.8,1961.8125,302.625,2657.0625,459.375,2619,630.375,2241.75,534.375,38.63,48.62
23.9,1962,302.625,2657.0625,459.1875,2618.8125,630.375,2241.5625,534.1875,38.65,48.57
24.0,1961.8125,302.625,2656.875,459.375,2618.8125,630.375,2241.375,533.25,38.63,48.58
24.1,1962,302.625,2657.0625,459.1875,2618.625,630.375,2241.5625,533.625,38.66,48.57
24.2,1962,302.625,2657.0625,459.375,2618.8125,630.5625,2241.5625,533.625,38.62,48.6
24.3,1962,302.625,2657.0625,459.1875,2618.8125,630.375,2241.375,533.8125,38.66,48.6
24.4,1962,302.8125,2657.0625,459.1875,2618.8125,630.375,2241.5625,534.1875,38.65,48.59
24.5,1962.1875,302.8125,2657.0625,459.1875,2618.8125,630.375,2241.75,534,38.62,48.6
24.6,1962.1875,302.8125,2657.0625,459.375,2619,630.375,2241.75,534,38.63,48.6
24.7,1962,302.625,2657.0625,459.1875,2618.8125,630.5625,2241.9375,534.9375,38.63,48.62
24.8,1962,302.8125,2657.25,459.375,2619,630.5625,2242.125,534.375,38.62,48.6
24.9,1962,302.625,2657.25,459.375,2619,630.5625,2241.75,534.375,38.63,48.58
25.0,1962.375,302.8125,2657.25,459.375,2619.1875,630.375,2241.75,534.9375,38.65,48.59
25.1,1962.1875,302.8125,2657.0625,459.375,2619,630.5625,2241.9375,534.375,38.62,48.56
25.2,1962,302.8125,2657.0625,459.375,2619,630.5625,2242.125,534.375,38.65,48.61
25.3,1962.1875,302.8125,2657.0625,459.375,2619.1875,630.5625,2242.125,535.3125,38.61,48.62
25.4,1962.1875,302.8125,2657.0625,459.375,2619.1875,630.375,2242.125,535.125,38.63,48.54
25.5,1961.8125,302.8125,2657.25,459.1875,2619.1875,630.5625,2241.9375,534.9375,38.62,48.58
25.6,1961.8125,302.8125,2657.0625,459.375,2619.1875,630.5625,2241.9375,535.6875,38.65,48.55
25.7,1961.8125,302.8125,2657.0625,459.375,2619.1875,630.5625,2241.9375,535.875,38.61,48.55
25.8,1962,302.8125,2657.0625,459.375,2619.1875,630.5625,2242.125,535.6875,38.63,48.6
25.9,1962.375,302.8125,2657.25,459.1875,2619.375,630.5625,2242.125,536.8125,38.65,48.54
26.0,1962.375,302.8125,2657.25,459.1875,2619.375,630.5625,2242.5,536.4375,38.65,48.57
26.1,1962.375,302.8125,2657.25,459.1875,2619.375,630.5625,2242.125,536.625,38.65,48.57
26.2,1962.375,302.8125,2657.25,459.375,2619.375,630.5625,2242.3125,535.5,38.63,48.6
26.3,1962.375,302.8125,2657.25,459.375,2619.375,630.5625,2242.5,536.625,38.62,48.62
26.4,1962.375,302.8125,2657.25,459.1875,2619.375,630.5625,2242.5,534.75,38.63,48.6
26.5,1962.375,302.8125,2657.4375,459.1875,2619.5625,630.5625,2242.5,535.3125,38.63,48.54
26.6,1962.375,302.8125,2657.4375,459.1875,2619.5625,630.75,2242.6875,535.5,38.63,48.59
26.7,1962.375,302.8125,2657.25,459.1875,2619.5625,630.5625,2242.5,535.6875,38.63,48.58
26.8,1962.375,302.8125,2657.4375,459.1875,2619.5625,630.5625,2242.5,534.9375,38.63,48.62
26.9,1962.375,302.8125,2657.4375,459.1875,2619.75,630.5625,2242.5,535.3125,38.63,48.6
27.0,1962.1875,302.8125,2657.4375,459.1875,2619.5625,630.5625,2242.5,536.4375,38.63,48.55
27.1,1962.1875,302.8125,2657.4375,459.1875,2619.75,630.5625,2242.5,536.0625,38.65,48.61
27.2,1962.1875,302.8125,2657.4375,459.1875,2619.5625,630.5625,2242.6875,535.5,38.62,48.59
27.3,1962.1875,302.8125,2657.4375,459.375,2619.75,630.5625,2242.875,536.8125,38.63,48.58
27.4,1962.375,302.8125,2657.625,459.1875,2619.75,630.5625,2242.5,536.625,38.63,48.59
