time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.0,1054.5,306,2250.9375,316.875,1298.4375,356.25,1645.6875,533.0625,39.85,48.91
3.1,1054.5,306,2250.9375,316.875,1298.4375,356.25,1645.6875,531.9375,39.86,48.97
3.2,1054.5,306,2250.9375,316.875,1298.4375,356.25,1645.6875,532.125,39.86,48.94
3.3,1054.5,306,2250.9375,316.875,1298.4375,356.4375,1645.875,532.875,39.85,48.93
3.4,1054.3125,306,2251.125,316.875,1298.625,356.4375,1645.875,531.9375,39.85,48.93
3.5,1054.5,306,2250.9375,316.875,1298.625,356.4375,1646.0625,532.3125,39.85,48.9
3.6,1054.3125,306,2250.9375,316.875,1298.625,356.4375,1646.0625,531.9375,39.86,48.91
3.7,1054.5,306,2250.9375,316.875,1298.625,356.4375,1645.875,531.5625,39.86,48.93
3.8,1054.5,306,2250.9375,316.875,1298.625,356.4375,1646.0625,530.625,39.88,48.91
3.9,1054.5,306.1875,2250.9375,316.875,1298.625,356.625,1646.25,531.5625,39.86,48.91
4.0,1054.5,306.1875,2250.9375,316.875,1298.8125,356.625,1646.0625,530.4375,39.86,48.95
4.1,1054.5,306.1875,2250.9375,316.875,1298.625,356.625,1646.25,531,39.86,48.94
4.2,1054.6875,306.1875,2250.9375,316.875,1298.625,356.625,1645.875,530.8125,39.86,48.93
4.3,1054.6875,306.1875,2250.9375,316.875,1298.625,356.625,1646.0625,531.1875,39.86,48.9
4.4,1054.6875,306.1875,2250.9375,316.875,1298.8125,356.625,1646.0625,531.375,39.85,48.95
4.5,1054.5,306,2250.9375,316.875,1298.625,356.8125,1646.4375,530.625,39.86,48.95
4.6,1054.6875,306,2250.9375,316.875,1298.8125,356.8125,1646.0625,529.6875,39.86,48.94
4.7,1054.5,306,2250.9375,316.875,1298.8125,356.8125,1646.25,530.25,39.85,48.9
4.8,1054.5,306,2250.9375,316.875,1298.8125,356.8125,1646.0625,530.8125,39.88,48.91
4.9,1054.5,306,2250.9375,316.875,1298.625,356.8125,1646.0625,530.0625,39.85,48.93
5.0,1054.5,306,2250.9375,316.875,1298.8125,356.8125,1646.0625,530.4375,39.86,48.89
5.1,1054.5,306,2250.9375,316.875,1298.8125,357,1646.0625,530.625,39.88,48.93
5.2,1054.5,305.8125,2250.9375,317.0625,1298.8125,356.8125,1645.6875,529.5,39.85,48.88
5.3,1054.5,305.8125,2250.9375,316.875,1298.625,356.8125,1645.6875,530.25,39.88,48.89
5.4,1054.5,305.8125,2250.9375,316.875,1298.625,356.8125,1645.6875,530.0625,39.86,48.87
5.5,1054.5,305.8125,2250.9375,316.875,1298.625,357,1645.6875,529.5,39.83,48.94
5.6,1054.5,305.8125,2250.9375,316.875,1298.625,357,1645.6875,530.8125,39.88,48.93
5.7,1054.5,305.8125,2251.125,316.875,1298.625,357,1645.6875,530.25,39.88,48.94
5.8,1054.5,305.625,2250.9375,316.875,1298.625,357,1645.6875,529.875,39.85,48.93
5.9,1054.3125,305.625,2250.9375,316.875,1298.625,357,1646.0625,530.8125,39.86,48.91
6.0,1054.3125,305.8125,2251.125,316.875,1298.625,357,1645.875,530.8125,39.85,48.94
6.1,1054.5,305.625,2251.125,316.875,1298.625,357,1645.6875,529.875,39.86,48.9
6.2,1054.5,305.625,2251.125,316.875,1298.8125,357,1645.6875,529.3125,39.86,48.94
6.3,1054.3125,305.625,2250.9375,316.875,1298.8125,357,1646.0625,530.8125,39.86,48.91
6.4,1054.3125,305.625,2251.125,316.875,1298.8125,357,1646.25,530.0625,39.88,48.91
6.5,1054.3125,305.625,2251.125,316.875,1298.8125,357,1646.0625,530.4375,39.86,48.91
6.6,1054.3125,305.625,2251.125,316.875,1298.8125,357,1646.4375,530.0625,39.85,48.88
6.7,1054.3125,305.625,2251.125,316.875,1299,357.1875,1646.25,530.625,39.88,48.9
6.8,1054.3125,305.625,2251.125,316.875,1299,357,1646.0625,530.25,39.85,48.91
6.9,1054.3125,305.625,2251.125,316.875,1298.8125,357,1646.25,529.6875,39.86,48.89
7.0,1054.3125,305.625,2250.9375,316.875,1298.8125,357,1646.0625,530.0625,39.85,48.91
7.1,1054.3125,305.625,2251.125,316.875,1299,357,1646.0625,530.0625,39.86,48.91
7.2,1054.125,305.625,2251.125,316.875,1299,357,1646.25,530.25,39.89,48.94
7.3,1054.3125,305.4375,2250.9375,316.875,1298.8125,357,1646.0625,530.4375,39.86,48.93
7.4,1054.3125,305.625,2251.125,316.6875,1299,357,1646.25,530.0625,39.86,48.93
7.5,1054.3125,305.625,2251.125,316.875,1298.8125,357,1646.0625,530.4375,39.86,48.93
7.6,1054.3125,305.625,2251.125,316.875,1299,357,1646.0625,529.875,39.89,48.93
7.7,1054.3125,305.4375,2251.125,316.6875,1299,357,1646.25,530.0625,39.86,48.93
7.8,1054.3125,305.625,2250.9375,316.875,1299,357,1646.25,529.875,39.88,48.87
7.9,1054.125,305.4375,2251.125,316.6875,1299,357,1646.25,529.875,39.88,48.9
8.0,1054.125,305.625,2251.125,316.875,1299,357,1646.25,529.875,39.86,48.91
8.1,1054.125,305.4375,2251.125,316.6875,1299,357,1646.4375,530.4375,39.86,48.94
8.2,1054.125,305.4375,2251.125,316.6875,1299,357,1646.4375,529.6875,39.86,48.91
8.3,1054.125,305.4375,2251.125,316.6875,1299,357,1646.4375,529.875,39.89,48.89
8.4,1054.125,305.4375,2251.125,316.6875,1299,357,1646.625,530.0625,39.85,48.95
8.5,1054.125,305.4375,2251.125,316.6875,1299,357,1646.4375,530.625,39.85,48.94
8.6,1054.125,305.4375,2251.3125,316.875,1299.1875,356.8125,1646.25,529.6875,39.85,48.9
8.7,1054.125,305.4375,2251.125,316.6875,1299,357,1646.25,529.6875,39.86,48.98
8.8,1054.125,305.4375,2251.125,316.875,1299,357,1646.625,530.25,39.88,48.87
8.9,1054.125,305.4375,2251.125,316.6875,1299,357,1646.625,530.0625,39.88,48.93
9.0,1054.125,305.4375,2251.125,316.6875,1299,356.8125,1646.25,529.875,39.83,48.95
9.1,1054.125,305.4375,2251.125,316.6875,1299,356.8125,1646.4375,530.4375,39.86,48.97
9.2,1054.125,305.4375,2251.125,316.6875,1299,357,1646.25,530.8125,39.86,48.93
9.3,1054.125,305.4375,2251.125,316.6875,1299,356.8125,1646.4375,531.375,39.86,48.93
9.4,1054.125,305.25,2251.3125,316.6875,1299,356.8125,1646.25,529.6875,39.86,48.93
9.5,1054.125,305.4375,2251.125,316.6875,1299,356.8125,1646.4375,530.625,39.86,48.93
9.6,1053.9375,305.4375,2251.125,316.6875,1299,356.8125,1646.4375,529.5,39.86,48.89
9.7,1053.9375,305.4375,2251.125,316.6875,1299,356.8125,1646.25,530.0625,39.88,48.91
9.8,1053.9375,305.4375,2251.125,316.6875,1299,356.8125,1646.0625,530.0625,39.86,48.95
9.9,1053.9375,305.4375,2250.9375,316.6875,1299,356.8125,1646.25,530.25,39.85,48.87
10.0,1053.9375,305.25,2251.125,316.6875,1299,356.625,1646.25,530.25,39.86,48.95
10.1,1053.9375,305.25,2251.125,316.6875,1299,356.8125,1646.625,530.25,39.86,48.89
10.2,1054.125,305.4375,2251.125,316.6875,1299,356.8125,1646.625,529.5,39.85,48.9
10.3,1054.125,305.4375,2251.125,316.6875,1299.1875,356.8125,1646.625,530.25,39.86,48.93
10.4,1053.9375,305.25,2251.125,316.6875,1299.1875,356.625,1646.625,529.6875,39.88,48.93
10.5,1054.125,305.4375,2251.125,316.6875,1299.1875,356.625,1646.4375,529.875,39.86,48.89
10.6,1053.9375,305.4375,2250.9375,316.6875,1299.1875,356.625,1646.4375,530.4375,39.85,48.9
10.7,1053.9375,305.25,2251.125,316.6875,1299.1875,356.625,1646.8125,530.8125,39.88,48.93
10.8,1053.9375,305.25,2251.125,316.6875,1299.1875,356.625,1646.625,531.5625,39.88,48.96
10.9,1053.9375,305.4375,2251.125,316.6875,1299.1875,356.8125,1646.625,532.6875,39.89,48.9
11.0,1053.9375,305.4375,2251.125,316.6875,1299.1875,356.8125,1646.8125,532.125,39.88,48.93
11.1,1053.9375,305.4375,2251.125,316.6875,1299.1875,356.625,1646.8125,531.375,39.86,48.87
11.2,1053.9375,305.25,2251.125,316.6875,1299.375,356.625,1646.8125,533.625,39.85,48.94
11.3,1053.9375,305.25,2251.125,316.6875,1299.1875,356.8125,1647,533.4375,39.85,48.9
11.4,1053.9375,305.25,2251.125,316.6875,1299.375,356.8125,1647,532.875,39.86,48.93
11.5,1053.9375,305.25,2251.125,316.6875,1299.375,356.8125,1647.1875,533.8125,39.89,48.9
11.6,1053.9375,305.4375,2251.125,316.6875,1299.375,356.8125,1646.8125,534.1875,39.88,48.93
11.7,1053.9375,305.4375,2251.125,316.875,1299.5625,356.8125,1647,534.1875,39.85,48.87
11.8,1054.125,305.25,2251.125,316.875,1299.375,356.8125,1647,535.125,39.89,48.88
11.9,1054.125,305.25,2251.125,316.875,1299.5625,356.8125,1646.625,534.5625,39.88,48.91
12.0,1053.9375,305.4375,2251.125,316.875,1299.5625,357,1646.8125,534.9375,39.85,48.93
12.1,1054.125,305.25,2251.125,316.875,1299.5625,356.8125,1647,535.875,39.86,48.91
12.2,1054.125,305.25,2251.125,317.0625,1299.5625,357,1646.8125,535.125,39.86,48.91
12.3,1054.125,305.25,2251.125,317.0625,1299.5625,357,1646.8125,535.6875,39.86,48.91
12.4,1054.125,305.25,2251.125,317.0625,1299.75,357,1646.625,535.6875,39.88,48.93
12.5,1054.125,305.25,2251.125,317.0625,1299.75,357.1875,1646.8125,535.3125,39.88,48.87
12.6,1054.5,305.25,2251.125,317.0625,1299.75,357.1875,1646.625,535.6875,39.86,48.91
12.7,1054.5,305.25,2251.125,317.25,1299.75,357.375,1646.8125,536.4375,39.86,48.93
12.8,1054.3125,305.4375,2251.125,317.25,1299.75,357.375,1646.625,535.875,39.86,48.9
12.9,1054.5,305.25,2251.125,317.25,1299.9375,357.375,1646.8125,535.875,39.88,48.9
13.0,1054.5,305.25,2251.125,317.25,1299.9375,357.5625,1647,535.3125,39.86,48.94
13.1,1054.5,305.25,2251.125,317.25,1300.125,357.5625,1646.8125,535.6875,39.88,48.93
13.2,1054.5,305.25,2251.125,317.25,1300.125,357.5625,1647,535.6875,39.86,48.89
13.3,1054.6875,305.25,2251.3125,317.25,1300.125,357.75,1646.8125,534.5625,39.86,48.91
13.4,1054.6875,305.25,2251.3125,317.25,1300.125,357.75,1647,534.9375,39.85,48.93
13.5,1054.6875,305.25,2251.125,317.25,1300.3125,357.75,1646.8125,535.3125,39.86,48.91
13.6,1054.6875,305.25,2251.3125,317.25,1300.3125,357.9375,1646.625,534.75,39.86,48.89
13.7,1054.6875,305.25,2251.125,317.25,1300.3125,357.9375,1646.625,535.125,39.88,48.93
13.8,1054.6875,305.25,2251.125,317.25,1300.3125,357.9375,1646.4375,535.5,39.88,48.96
13.9,1054.875,305.25,2251.3125,317.25,1300.125,357.9375,1646.8125,533.8125,39.86,48.87
14.0,1054.6875,305.25,2251.3125,317.25,1300.3125,358.125,1646.4375,534.375,39.88,48.9
14.1,1054.875,305.25,2251.3125,317.25,1300.3125,358.125,1646.625,534.1875,39.88,48.89
14.2,1054.6875,305.25,2251.3125,317.25,1300.3125,358.125,1646.4375,534.5625,39.88,48.91
14.3,1054.875,305.25,2251.5,317.25,1300.3125,358.3125,1646.4375,534.375,39.88,48.89
14.4,1054.875,305.25,2251.5,317.4375,1300.3125,358.3125,1646.4375,534.1875,39.88,48.87
14.5,1054.875,305.25,2251.5,317.4375,1300.3125,358.5,1646.4375,534.1875,39.86,48.9
14.6,1054.875,305.25,2251.5,317.4375,1300.3125,358.5,1646.4375,534.375,39.88,48.91
14.7,1054.875,305.25,2251.5,317.4375,1300.3125,358.5,1646.0625,532.6875,39.86,48.93
14.8,1054.875,305.25,2251.5,317.4375,1300.3125,358.5,1646.0625,533.625,39.88,48.87
14.9,1055.0625,305.25,2251.5,317.4375,1300.3125,358.5,1646.25,533.625,39.89,48.96
15.0,1055.0625,305.25,2251.5,317.4375,1300.5,358.6875,1646.4375,532.5,39.86,48.91
15.1,1055.25,305.25,2251.5,317.4375,1300.5,358.6875,1646.25,532.6875,39.88,48.94
15.2,1055.25,305.25,2251.5,317.625,1300.5,358.875,1646.4375,533.0625,39.86,48.89
15.3,1055.25,305.25,2251.5,317.625,1300.6875,359.0625,1646.4375,532.5,39.88,48.94
15.4,1055.25,305.25,2251.5,317.625,1300.6875,359.0625,1646.25,532.6875,39.88,48.86
15.5,1055.25,305.25,2251.5,317.4375,1300.6875,359.25,1646.25,532.875,39.86,48.9
15.6,1055.25,305.25,2251.5,317.625,1300.6875,359.25,1646.4375,532.125,39.88,48.9
15.7,1055.25,305.25,2251.5,317.625,1300.875,359.4375,1646.4375,532.5,39.86,48.94
15.8,1055.25,305.25,2251.6875,317.625,1300.875,359.4375,1646.4375,532.125,39.86,48.89
15.9,1055.4375,305.25,2251.6875,317.8125,1300.875,359.625,1646.4375,531.1875,39.86,48.89
16.0,1055.4375,305.25,2251.6875,317.8125,1301.0625,359.8125,1646.625,531.5625,39.88,48.89
16.1,1055.4375,305.25,2251.6875,317.625,1301.0625,359.8125,1646.4375,532.3125,39.86,48.95
16.2,1055.625,305.25,2251.875,317.8125,1301.0625,360,1646.4375,531,39.86,48.89
16.3,1055.625,305.25,2251.6875,317.8125,1301.25,360,1646.625,531,39.86,48.87
16.4,1055.625,305.25,2251.875,317.8125,1301.0625,360,1646.4375,531.1875,39.89,48.88
16.5,1055.625,305.25,2251.875,317.8125,1301.25,360.1875,1646.4375,530.8125,39.88,48.91
16.6,1055.8125,305.25,2251.875,317.8125,1301.25,360.375,1646.625,531.5625,39.89,48.89
16.7,1055.625,305.25,2251.875,317.8125,1301.4375,360.5625,1646.8125,530.8125,39.86,48.89
16.8,1055.8125,305.25,2251.875,318,1301.4375,360.5625,1646.625,530.625,39.89,48.93
16.9,1055.8125,305.25,2251.875,317.8125,1301.4375,360.75,1647,530.625,39.85,48.94
17.0,1056,305.25,2251.875,318,1301.625,360.75,1647,531.1875,39.88,48.91
17.1,1056,305.25,2252.0625,317.8125,1301.625,360.9375,1647.1875,529.875,39.85,48.88
17.2,1056,305.25,2252.0625,317.8125,1301.625,360.9375,1647,530.25,39.86,48.9
17.3,1056,305.25,2252.0625,318,1301.625,361.125,1647,530.25,39.88,48.87
17.4,1056,305.25,2252.0625,318,1301.8125,361.125,1647,530.25,39.89,48.89
17.5,1056,305.25,2252.25,318,1301.8125,361.125,1647,530.4375,39.85,48.86
17.6,1056,305.25,2252.0625,318,1301.8125,361.3125,1647,530.625,39.88,48.87
17.7,1056.1875,305.25,2252.25,318,1301.8125,361.3125,1647.1875,530.25,39.86,48.91
17.8,1056.1875,305.25,2252.0625,318,1301.8125,361.3125,1646.8125,531.1875,39.86,48.89
17.9,1056.1875,305.25,2252.25,318,1301.8125,361.5,1647,530.8125,39.85,48.88
18.0,1056.1875,305.25,2252.25,318,1301.8125,361.6875,1646.625,530.0625,39.88,48.91
18.1,1056.375,305.25,2252.25,317.8125,1301.8125,361.5,1646.625,530.4375,39.86,48.93
18.2,1056.375,305.25,2252.25,317.8125,1301.625,361.6875,1646.625,529.875,39.86,48.93
18.3,1056.375,305.25,2252.25,318,1301.625,361.6875,1646.4375,530.25,39.85,48.9
18.4,1056.375,305.25,2252.25,318,1301.625,361.875,1646.625,530.4375,39.89,48.89
18.5,1056.375,305.25,2252.4375,317.8125,1301.625,361.875,1647,530.25,39.86,48.89
18.6,1056.375,305.25,2252.4375,318,1301.8125,361.875,1646.625,530.625,39.86,48.89
18.7,1056.5625,305.25,2252.4375,318,1301.8125,362.0625,1646.8125,530.0625,39.86,48.87
18.8,1056.5625,305.25,2252.4375,318,1301.8125,361.875,1646.8125,530.625,39.88,48.87
18.9,1056.5625,305.0625,2252.4375,317.8125,1301.8125,362.0625,1646.8125,530.0625,39.86,48.89
19.0,1056.5625,305.0625,2252.4375,318,1301.8125,362.0625,1647,531.1875,39.88,48.86
19.1,1056.5625,305.0625,2252.4375,317.8125,1301.8125,362.0625,1647,530.0625,39.83,48.88
19.2,1056.5625,305.0625,2252.625,317.8125,1301.8125,362.25,1646.8125,529.875,39.88,48.89
19.3,1056.5625,305.0625,2252.4375,317.8125,1301.625,362.25,1646.625,529.5,39.88,48.89
19.4,1056.375,305.0625,2252.625,318,1301.8125,362.25,1646.625,529.3125,39.86,48.89
19.5,1056.5625,305.0625,2252.625,317.8125,1301.625,362.25,1646.625,529.875,39.88,48.9
19.6,1056.5625,305.25,2252.625,317.8125,1301.8125,362.25,1646.8125,530.25,39.88,48.87
19.7,1056.375,305.0625,2252.625,317.8125,1301.625,362.25,1647,530.25,39.86,48.86
19.8,1056.5625,305.0625,2252.625,317.8125,1301.8125,362.25,1646.8125,530.4375,39.89,48.85
19.9,1056.5625,305.25,2252.625,317.8125,1301.625,362.25,1646.8125,530.625,39.86,48.9
20.0,1056.5625,305.25,2252.8125,317.8125,1301.625,362.4375,1646.8125,530.25,39.86,48.91
20.1,1056.5625,305.0625,2252.625,317.8125,1301.625,362.25,1646.8125,530.0625,39.86,48.89
20.2,1056.5625,305.0625,2252.625,317.8125,1301.625,362.25,1646.8125,530.25,39.86,48.91
20.3,1056.5625,305.25,2252.625,317.625,1301.625,362.25,1646.8125,530.0625,39.85,48.87
20.4,1056.5625,305.0625,2252.625,317.625,1301.625,362.25,1646.8125,529.5,39.86,48.89
20.5,1056.375,305.0625,2252.8125,317.625,1301.625,362.4375,1647,530.25,39.88,48.9
20.6,1056.5625,305.0625,2252.8125,317.625,1301.625,362.25,1646.625,529.3125,39.86,48.9
20.7,1056.5625,305.25,2252.8125,317.8125,1301.4375,362.25,1646.625,529.6875,39.86,48.9
20.8,1056.5625,305.0625,2252.8125,317.625,1301.4375,362.25,1646.625,529.5,39.88,48.9
20.9,1056.5625,305.0625,2253,317.625,1301.4375,362.25,1646.4375,530.25,39.86,48.91
21.0,1056.5625,305.0625,2252.8125,317.8125,1301.4375,362.25,1646.4375,529.875,39.88,48.86
21.1,1056.5625,305.25,2253,317.625,1301.25,362.25,1646.625,530.8125,39.86,48.89
21.2,1056.5625,305.25,2253,317.625,1301.25,362.25,1646.8125,530.25,39.86,48.9
21.3,1056.5625,305.0625,2253,317.625,1301.25,362.25,1646.625,530.4375,39.86,48.93
21.4,1056.5625,305.25,2253,317.625,1301.4375,362.25,1646.625,530.4375,39.89,48.89
21.5,1056.5625,305.0625,2253,317.625,1301.25,362.25,1646.625,530.25,39.88,48.91
21.6,1056.5625,305.0625,2252.8125,317.625,1301.25,362.25,1646.625,530.625,39.88,48.87
21.7,1056.5625,305.0625,2252.8125,317.625,1301.25,362.25,1646.625,530.25,39.88,48.9
21.8,1056.5625,305.0625,2253,317.625,1301.25,362.0625,1646.4375,530.0625,39.88,48.83
21.9,1056.5625,305.0625,2253,317.4375,1301.25,362.0625,1646.625,529.875,39.88,48.93
22.0,1056.5625,305.25,2253,317.4375,1301.25,362.0625,1646.4375,530.625,39.88,48.89
22.1,1056.5625,305.25,2253,317.4375,1301.25,362.0625,1646.625,530.8125,39.88,48.91
22.2,1056.5625,305.0625,2253,317.4375,1301.0625,362.0625,1646.4375,530.0625,39.86,48.86
22.3,1056.375,305.25,2253,317.625,1301.25,362.0625,1646.625,531,39.85,48.88
22.4,1056.375,305.0625,2253,317.4375,1301.0625,362.0625,1646.625,530.25,39.89,48.89
22.5,1056.375,305.0625,2253,317.4375,1301.0625,361.875,1646.25,530.4375,39.88,48.87
22.6,1056.5625,305.0625,2253,317.4375,1301.0625,361.875,1646.625,532.3125,39.88,48.86
22.7,1056.375,305.0625,2253,317.4375,1301.0625,361.875,1646.625,531.375,39.86,48.91
22.8,1056.375,305.25,2253,317.4375,1301.0625,361.875,1647,531.75,39.89,48.92
22.9,1056.375,305.25,2253,317.25,1301.0625,361.875,1646.8125,533.625,39.88,48.89
23.0,1056.375,305.0625,2253,317.25,1301.0625,361.6875,1646.8125,532.5,39.86,48.93
23.1,1056.375,305.25,2252.8125,317.4375,1300.875,361.6875,1646.8125,532.875,39.88,48.93
23.2,1056.375,305.25,2253,317.25,1301.0625,361.6875,1647,534,39.88,48.89
23.3,1056.1875,305.0625,2253,317.25,1301.0625,361.5,1646.8125,533.625,39.85,48.93
23.4,1056.1875,305.0625,2253,317.25,1300.875,361.5,1646.8125,534,39.91,48.93
23.5,1056.1875,305.0625,2253,317.25,1300.875,361.5,1646.625,534.9375,39.88,48.89
23.6,1056.1875,305.0625,2253,317.25,1300.875,361.5,1646.8125,534.1875,39.86,48.9
23.7,1056,305.25,2252.8125,317.25,1300.875,361.3125,1646.8125,536.0625,39.86,48.89
23.8,1056,305.0625,2253,317.25,1300.875,361.3125,1647.1875,535.6875,39.88,48.9
23.9,1056,305.0625,2252.8125,317.0625,1300.875,361.3125,1646.8125,535.6875,39.88,48.87
24.0,1056,305.0625,2252.8125,317.25,1300.875,361.3125,1647.1875,535.6875,39.86,48.89
24.1,1056,305.0625,2252.8125,317.0625,1300.875,361.3125,1647,535.125,39.88,48.91
24.2,1056,305.0625,2252.8125,317.0625,1300.875,361.125,1647,534.9375,39.86,48.9
24.3,1055.8125,305.0625,2252.8125,317.0625,1300.6875,361.125,1647,535.3125,39.88,48.93
24.4,1055.8125,305.0625,2252.8125,317.0625,1300.875,360.9375,1647.1875,536.25,39.86,48.91
24.5,1055.8125,305.0625,2252.8125,317.0625,1300.875,360.75,1647,535.125,39.88,48.91
24.6,1055.8125,305.0625,2252.8125,317.0625,1300.875,360.9375,1647.1875,535.5,39.88,48.9
24.7,1055.8125,305.0625,2252.8125,317.0625,1300.6875,360.75,1647,535.3125,39.88,48.9
24.8,1055.8125,305.0625,2252.8125,316.875,1300.6875,360.75,1646.8125,535.3125,39.88,48.91
24.9,1055.8125,305.0625,2252.8125,317.0625,1300.6875,360.75,1647,535.125,39.89,48.9
25.0,1055.8125,305.0625,2252.8125,317.0625,1300.5,360.75,1646.8125,534.5625,39.86,48.91
25.1,1055.8125,305.0625,2252.8125,316.875,1300.5,360.5625,1647,534.1875,39.88,48.85
25.2,1055.8125,305.0625,2252.8125,317.0625,1300.6875,360.5625,1647,534.1875,39.86,48.9
25.3,1055.8125,305.0625,2252.625,317.0625,1300.5,360.5625,1647,534.5625,39.83,48.87
25.4,1055.625,305.0625,2252.625,316.875,1300.5,360.5625,1647,534.5625,39.88,48.89
25.5,1055.8125,305.0625,2252.625,316.875,1300.5,360.375,1647,533.8125,39.88,48.91
25.6,1055.8125,305.0625,2252.8125,317.0625,1300.5,360.375,1646.8125,534.5625,39.85,48.9
25.7,1055.625,305.0625,2252.625,317.0625,1300.5,360.375,1646.8125,534.375,39.86,48.94
25.8,1055.625,305.0625,2252.625,317.0625,1300.5,360.1875,1646.8125,534,39.88,48.94
25.9,1055.625,305.0625,2252.625,317.0625,1300.5,360.1875,1647,534.75,39.88,48.91
26.0,1055.8125,305.0625,2252.625,316.875,1300.5,360.1875,1647,534.1875,39.88,48.89
26.1,1055.625,305.0625,2252.625,316.875,1300.5,360.1875,1647,533.625,39.88,48.9
26.2,1055.625,305.0625,2252.625,316.875,1300.5,360,1647,533.0625,39.88,48.9
26.3,1055.625,305.0625,2252.625,316.875,1300.5,360.1875,1647,533.625,39.91,48.91
26.4,1055.625,305.0625,2252.625,316.875,1300.5,360.1875,1646.8125,533.625,39.86,48.89
26.5,1055.4375,305.0625,2252.4375,316.875,1300.5,360,1646.8125,533.0625,39.88,48.91
26.6,1055.625,305.0625,2252.4375,317.0625,1300.5,360,1646.8125,533.25,39.88,48.9
26.7,1055.625,305.0625,2252.625,316.875,1300.5,360,1646.8125,532.875,39.88,48.91
26.8,1055.625,305.0625,2252.4375,316.875,1300.5,360,1646.8125,532.5,39.88,48.89
26.9,1055.625,305.0625,2252.4375,317.0625,1300.5,360,1647,531.1875,39.85,48.83
27.0,1055.625,305.0625,2252.4375,317.0625,1300.3125,360,1646.625,531.9375,39.89,48.9
27.1,1055.625,305.0625,2252.4375,317.0625,1300.3125,359.8125,1646.625,532.125,39.89,48.88
27.2,1055.625,305.0625,2252.4375,317.0625,1300.3125,360,1646.4375,530.8125,39.88,48.91
27.3,1055.625,305.0625,2252.4375,317.0625,1300.5,360,1646.625,531.75,39.85,48.91
27.4,1055.4375,305.0625,2252.4375,317.0625,1300.3125,359.8125,1646.625,532.3125,39.86,48.9
