time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.2,2038.3125,356.4375,2697.9375,511.6875,2622,792.9375,2263.125,532.125,38.5,49.1
2.3,2038.125,356.4375,2697.75,511.5,2622,792.9375,2262.9375,531.9375,38.5,49.05
2.4,2037.9375,356.25,2697.75,511.6875,2622,792.75,2262.9375,532.3125,38.52,49.08
2.5,2038.125,356.4375,2697.5625,511.5,2622,792.9375,2262.9375,531.75,38.51,49.12
2.6,2037.9375,356.4375,2697.75,511.5,2622,792.9375,2262.75,532.5,38.51,49.07
2.7,2037.9375,356.25,2697.5625,511.5,2622,792.75,2262.9375,531.5625,38.52,49.1
2.8,2037.9375,356.4375,2697.5625,511.6875,2621.8125,792.75,2262.75,532.3125,38.48,49.09
2.9,2037.9375,356.4375,2697.5625,511.6875,2622,792.5625,2262.75,532.3125,38.5,49.07
3.0,2037.9375,356.4375,2697.375,511.5,2622,792.75,2262.5625,531.9375,38.51,49.05
3.1,2037.9375,356.4375,2697.5625,511.6875,2622,792.5625,2262.375,531.375,38.51,49.09
3.2,2037.9375,356.4375,2697.5625,511.5,2622,792.5625,2262.5625,532.3125,38.54,49.11
3.3,2037.75,356.25,2697.375,511.5,2621.8125,792.5625,2262.1875,532.3125,38.52,49.05
3.4,2037.9375,356.4375,2697.375,511.6875,2621.8125,792.5625,2262.375,532.125,38.51,49.1
3.5,2037.9375,356.4375,2697.5625,511.5,2621.8125,792.5625,2262.375,531.75,38.5,49.05
3.6,2038.125,356.4375,2697.375,511.5,2621.8125,792.5625,2262.75,531.75,38.5,49.05
3.7,2038.125,356.4375,2697.375,511.5,2622,792.5625,2262.375,532.3125,38.5,49.05
3.8,2037.9375,356.25,2697.375,511.5,2622,792.5625,2262.375,531.375,38.52,49.04
3.9,2037.75,356.25,2697.375,511.6875,2621.8125,792.5625,2262.375,531.1875,38.51,49.05
4.0,2037.75,356.25,2697.1875,511.6875,2621.8125,792.5625,2262.375,531.75,38.54,49.05
4.1,2037.9375,356.25,2697.375,511.5,2622,792.375,2262.375,531.5625,38.52,49.06
4.2,2037.9375,356.25,2697.1875,511.5,2622,792.375,2262.375,532.6875,38.54,49.05
4.3,2037.9375,356.25,2697.1875,511.6875,2622,792.375,2262.75,532.125,38.52,49.09
4.4,2037.9375,356.25,2697.1875,511.6875,2622.1875,792.375,2262.5625,531.5625,38.52,49.04
4.5,2037.9375,356.4375,2697.1875,511.5,2622.1875,792.375,2262.5625,532.125,38.51,49.06
4.6,2037.75,356.4375,2697.1875,511.6875,2622.1875,792.1875,2262.375,532.125,38.54,49.08
4.7,2037.9375,356.25,2697.1875,511.5,2622.1875,792.375,2262.5625,532.6875,38.5,49.06
4.8,2037.75,356.4375,2697.1875,511.5,2622.1875,792.375,2262.5625,533.0625,38.52,49.08
4.9,2037.75,356.4375,2697.1875,511.5,2622.1875,792.375,2262.5625,532.5,38.52,49.02
5.0,2037.75,356.25,2697.1875,511.5,2622.1875,792.1875,2262.375,531.75,38.5,49.07
5.1,2037.5625,356.4375,2697.1875,511.5,2622.1875,792.375,2262.75,531.5625,38.52,49.06
5.2,2037.75,356.25,2697.1875,511.6875,2622.375,792.1875,2262.5625,532.5,38.52,49.04
5.3,2037.75,356.4375,2697,511.6875,2622.375,792.1875,2262.375,531.75,38.52,49.06
5.4,2037.75,356.4375,2697.1875,511.6875,2622.1875,792.1875,2262.75,532.6875,38.51,49.07
5.5,2037.75,356.25,2697.1875,511.5,2622.375,792.375,2262.75,531.9375,38.5,49.07
5.6,2037.75,356.25,2697.1875,511.6875,2622.375,792.375,2262.5625,531.9375,38.5,49.02
5.7,2037.75,356.25,2697,511.5,2622.375,792.1875,2262.375,532.875,38.51,49.06
5.8,2037.75,356.25,2697,511.6875,2622.375,792.1875,2262.5625,532.3125,38.51,49.05
5.9,2037.9375,356.25,2697,511.6875,2622.375,792.1875,2262.75,532.125,38.52,49.01
6.0,2037.9375,356.25,2697.1875,511.6875,2622.375,792.1875,2262.75,532.5,38.52,49.08
6.1,2037.9375,356.25,2697.1875,511.5,2622.375,792.1875,2262.75,531.75,38.52,49.06
6.2,2037.9375,356.4375,2697.1875,511.5,2622.375,792.1875,2262.5625,532.3125,38.52,49.04
6.3,2037.9375,356.25,2697,511.6875,2622.375,792.1875,2262.75,531.375,38.52,49.1
6.4,2037.9375,356.25,2697.1875,511.6875,2622.375,792.1875,2262.5625,532.3125,38.54,49.08
6.5,2037.9375,356.25,2697.1875,511.5,2622.375,792.1875,2262.375,531.75,38.52,49.09
6.6,2037.9375,356.25,2697.1875,511.6875,2622.375,792,2262.75,532.6875,38.51,49.06
6.7,2037.9375,356.25,2697.1875,511.6875,2622.375,792.1875,2262.9375,532.5,38.51,49.09
6.8,2037.9375,356.25,2697.1875,511.6875,2622.375,792,2262.5625,532.125,38.51,49.1
6.9,2037.9375,356.4375,2697.1875,511.6875,2622.375,792,2262.5625,532.125,38.54,49.03
7.0,2037.9375,356.25,2697.1875,511.6875,2622.5625,792,2262.375,532.125,38.52,49.05
7.1,2037.9375,356.25,2697.1875,511.6875,2622.375,792,2262.5625,531.9375,38.52,49.04
7.2,2038.125,356.25,2697.375,511.5,2622.375,792,2262.375,532.875,38.52,49.06
7.3,2038.125,356.25,2697.1875,511.5,2622.1875,792,2262.375,531.375,38.54,49.05
7.4,2038.125,356.25,2697.1875,511.5,2622.375,792,2262.375,532.125,38.52,49.09
7.5,2037.9375,356.25,2697.1875,511.5,2622.1875,792,2262.1875,532.5,38.52,49.06
7.6,2038.125,356.25,2697.375,511.6875,2622.1875,792,2262.375,532.3125,38.51,49.05
7.7,2038.125,356.25,2697.375,511.875,2622.375,792,2262.375,531.75,38.54,49.04
7.8,2038.125,356.25,2697.1875,511.875,2622.1875,792,2262.375,532.125,38.52,49.08
7.9,2038.125,356.25,2697.1875,511.6875,2622.1875,792,2262.375,532.5,38.51,49.09
8.0,2038.3125,356.4375,2697.375,511.6875,2622.1875,792,2262.5625,531.375,38.52,49.06
8.1,2038.3125,356.25,2697.375,511.6875,2622.1875,792,2262.375,531.9375,38.51,49.05
8.2,2038.125,356.4375,2697.375,511.875,2622.375,792,2262.5625,532.6875,38.51,49.06
8.3,2038.3125,356.25,2697.375,511.6875,2622.1875,792,2262.75,533.4375,38.52,49.08
8.4,2038.3125,356.25,2697.375,512.0625,2622.375,792,2262.75,531.375,38.52,49.04
8.5,2038.5,356.25,2697.375,511.875,2622.1875,792,2262.75,532.3125,38.54,49.04
8.6,2038.3125,356.25,2697.375,512.0625,2622.1875,792,2262.5625,532.6875,38.52,49.1
8.7,2038.3125,356.4375,2697.5625,512.0625,2622.375,792,2262.75,532.125,38.52,49.06
8.8,2038.5,356.25,2697.5625,511.875,2622.1875,792,2262.75,532.125,38.54,49.11
8.9,2038.6875,356.25,2697.5625,512.0625,2622.375,792,2262.75,532.125,38.51,49.06
9.0,2038.6875,356.25,2697.5625,512.0625,2622.375,792,2262.75,531,38.52,49.02
9.1,2038.6875,356.25,2697.5625,512.0625,2622.1875,792,2262.9375,532.3125,38.5,49.07
9.2,2038.6875,356.4375,2697.5625,512.25,2622.375,792,2263.125,531.9375,38.51,49.05
9.3,2038.875,356.4375,2697.75,512.25,2622.375,792,2262.75,533.25,38.5,49.05
9.4,2038.875,356.25,2697.75,512.0625,2622.375,792,2262.9375,532.3125,38.5,49.09
9.5,2039.0625,356.25,2697.9375,512.0625,2622.375,792,2263.3125,531.5625,38.51,49.03
9.6,2039.0625,356.4375,2697.9375,512.25,2622.375,792.1875,2263.125,531.9375,38.54,49.07
9.7,2038.875,356.4375,2697.9375,512.25,2622.375,792,2263.3125,532.3125,38.52,49.06
9.8,2039.25,356.4375,2697.9375,512.25,2622.5625,792,2263.5,532.875,38.52,49
9.9,2039.25,356.25,2698.125,512.25,2622.375,792.1875,2263.5,532.5,38.52,49.08
10.0,2039.25,356.4375,2698.125,512.0625,2622.5625,792.1875,2263.875,531.5625,38.52,49.1
10.1,2039.4375,356.4375,2698.125,512.25,2622.5625,792,2263.6875,531.5625,38.52,49.02
10.2,2039.4375,356.625,2698.125,512.25,2622.5625,792,2263.6875,532.125,38.51,49.07
10.3,2039.4375,356.625,2698.3125,512.25,2622.375,792,2263.5,532.6875,38.54,49.04
10.4,2039.625,356.625,2698.3125,512.25,2622.375,792,2263.5,531.9375,38.52,49.04
10.5,2039.8125,356.625,2698.3125,512.4375,2622.5625,792,2263.6875,531.9375,38.52,49.01
10.6,2039.625,356.8125,2698.5,512.25,2622.5625,792,2263.875,532.5,38.52,49.04
10.7,2039.8125,356.8125,2698.5,512.4375,2622.375,792,2263.6875,532.125,38.52,49.06
10.8,2040,356.8125,2698.5,512.4375,2622.375,792,2263.875,532.6875,38.51,48.99
10.9,2040,357,2698.5,512.4375,2622.5625,792,2263.875,532.3125,38.51,49.07
11.0,2040,357,2698.5,512.4375,2622.5625,792,2263.875,531.75,38.51,49.06
11.1,2040.1875,357,2698.5,512.4375,2622.5625,792.1875,2264.0625,532.125,38.54,49.05
11.2,2040.375,357,2698.6875,512.25,2622.5625,792,2264.0625,532.3125,38.51,49.03
11.3,2040.1875,357,2698.875,512.4375,2622.5625,792,2263.875,532.125,38.51,49.05
11.4,2040.1875,357,2698.875,512.4375,2622.5625,792,2264.0625,533.4375,38.52,49.06
11.5,2040.375,357.1875,2698.875,512.625,2622.75,792.1875,2264.25,532.3125,38.55,49.08
11.6,2040.375,357.1875,2698.875,512.625,2622.75,792,2264.25,532.3125,38.54,49.04
11.7,2040.5625,357.1875,2698.875,512.4375,2622.5625,792,2264.25,531.9375,38.54,49.03
11.8,2040.5625,357.1875,2699.0625,512.4375,2622.5625,792,2264.25,531.9375,38.52,49.04
11.9,2040.5625,357.1875,2699.0625,512.4375,2622.75,792,2264.25,532.6875,38.52,49.06
12.0,2040.5625,357.1875,2699.0625,512.4375,2622.75,792,2264.0625,532.875,38.55,49.07
12.1,2040.5625,357.375,2699.25,512.4375,2622.75,792,2264.25,532.5,38.5,49.05
12.2,2040.75,357.1875,2699.25,512.625,2622.75,792,2264.0625,532.5,38.51,49.01
12.3,2040.9375,357.375,2699.25,512.4375,2622.5625,792,2263.875,531.375,38.54,49.05
12.4,2040.9375,357.375,2699.25,512.4375,2622.5625,792,2263.875,532.3125,38.54,49
12.5,2040.9375,357.375,2699.25,512.4375,2622.5625,792,2263.6875,531.9375,38.52,49.01
12.6,2041.125,357.375,2699.4375,512.4375,2622.5625,792,2264.0625,531.9375,38.52,49.04
12.7,2040.9375,357.375,2699.25,512.625,2622.5625,792,2264.25,533.0625,38.51,49.13
12.8,2040.75,357.375,2699.4375,512.625,2622.5625,792,2264.0625,532.875,38.54,49.07
12.9,2040.9375,357.375,2699.25,512.4375,2622.5625,792,2264.25,531.5625,38.54,49.03
13.0,2041.125,357.375,2699.4375,512.4375,2622.5625,792,2264.25,532.3125,38.52,49.05
13.1,2040.9375,357.375,2699.4375,512.4375,2622.5625,792,2264.625,532.6875,38.52,49.08
13.2,2041.125,357.375,2699.4375,512.4375,2622.5625,792,2264.4375,533.0625,38.51,49.02
13.3,2041.125,357.375,2699.625,512.4375,2622.75,791.8125,2264.25,532.3125,38.52,49.02
13.4,2041.3125,357.5625,2699.625,512.625,2622.5625,791.8125,2264.4375,532.875,38.51,48.99
13.5,2041.3125,357.375,2699.625,512.4375,2622.75,792,2264.625,532.125,38.54,49.04
13.6,2041.3125,357.5625,2699.625,512.625,2622.75,791.8125,2264.625,531.9375,38.51,49.07
13.7,2041.5,357.5625,2699.625,512.625,2622.75,792,2264.625,532.3125,38.54,49.05
13.8,2041.5,357.5625,2699.8125,512.8125,2622.5625,791.8125,2264.4375,532.3125,38.54,49.01
13.9,2041.5,357.5625,2699.8125,512.625,2622.75,791.8125,2264.4375,532.125,38.54,49.05
14.0,2041.6875,357.5625,2699.8125,512.625,2622.5625,791.8125,2264.4375,533.4375,38.52,49
14.1,2041.6875,357.5625,2699.8125,512.8125,2622.5625,791.8125,2264.625,532.875,38.51,49.01
14.2,2041.6875,357.5625,2699.8125,512.625,2622.5625,791.8125,2264.625,532.6875,38.52,49.05
14.3,2041.6875,357.5625,2699.8125,512.625,2622.75,791.8125,2264.625,532.6875,38.54,49.05
14.4,2041.6875,357.5625,2699.8125,512.8125,2622.75,792,2264.8125,533.0625,38.54,49.08
14.5,2041.875,357.5625,2700,512.625,2622.75,791.8125,2264.8125,531.9375,38.55,49.04
14.6,2042.0625,357.5625,2700,512.8125,2622.5625,791.8125,2264.625,532.3125,38.52,49.05
14.7,2042.0625,357.5625,2700.1875,512.8125,2622.75,791.8125,2264.8125,532.875,38.52,49.04
14.8,2042.0625,357.5625,2700,512.8125,2622.75,792,2265.1875,532.875,38.52,49.01
14.9,2042.0625,357.5625,2700.1875,512.8125,2622.75,791.8125,2265.1875,532.3125,38.52,49.08
15.0,2042.25,357.5625,2700.1875,512.8125,2622.75,792,2265,532.6875,38.51,49.01
15.1,2042.25,357.5625,2700.1875,512.8125,2622.75,792,2265.1875,531.9375,38.54,48.98
15.2,2042.25,357.5625,2700.375,512.8125,2622.75,792,2265.375,531.9375,38.52,49.02
15.3,2042.4375,357.5625,2700.1875,512.8125,2622.9375,792,2265.375,532.3125,38.54,49.01
15.4,2042.4375,357.5625,2700.375,512.625,2622.75,791.8125,2265.375,532.6875,38.54,49.03
15.5,2042.4375,357.5625,2700.375,512.8125,2622.75,791.8125,2265.375,532.125,38.54,49.07
15.6,2042.4375,357.5625,2700.375,513,2622.9375,792,2265.5625,531.9375,38.51,49.02
15.7,2042.4375,357.5625,2700.375,512.8125,2622.9375,791.8125,2265.5625,532.875,38.52,49.05
15.8,2042.625,357.5625,2700.375,512.8125,2622.9375,791.8125,2265.5625,532.6875,38.52,49
15.9,2042.4375,357.5625,2700.5625,513,2622.9375,792,2265.75,532.125,38.52,49.04
16.0,2042.625,357.5625,2700.5625,512.8125,2622.9375,791.8125,2265.5625,532.6875,38.52,49.02
16.1,2042.625,357.5625,2700.5625,512.8125,2622.9375,792,2265.75,532.5,38.52,49.01
16.2,2042.625,357.5625,2700.5625,512.8125,2622.9375,791.8125,2265.75,532.875,38.51,49.01
16.3,2042.625,357.5625,2700.75,512.8125,2622.9375,791.8125,2265.75,533.4375,38.54,49
16.4,2042.8125,357.5625,2700.5625,513,2622.75,791.8125,2265.75,533.25,38.54,49.03
16.5,2043,357.5625,2700.75,513,2622.9375,791.8125,2265.75,532.3125,38.52,49.02
16.6,2043,357.5625,2700.75,513,2622.9375,791.8125,2265.9375,532.5,38.52,49.01
16.7,2043,357.5625,2700.75,512.8125,2622.9375,791.8125,2265.9375,532.875,38.52,49
16.8,2042.8125,357.5625,2700.75,513,2622.9375,791.8125,2265.9375,533.0625,38.54,49
16.9,2043,357.5625,2700.9375,513,2622.9375,791.8125,2265.9375,532.875,38.54,49
17.0,2043.1875,357.5625,2700.75,513,2623.125,791.8125,2266.125,533.4375,38.55,49.03
17.1,2043.1875,357.75,2700.9375,513,2623.125,791.8125,2265.9375,532.875,38.52,49.01
17.2,2043.1875,357.5625,2700.9375,513,2622.9375,791.8125,2266.125,532.5,38.52,48.97
17.3,2043.375,357.5625,2700.9375,513.1875,2623.125,791.8125,2266.125,533.625,38.54,48.97
17.4,2043.1875,357.5625,2701.125,513,2622.9375,791.625,2266.125,533.25,38.52,49.02
17.5,2043.1875,357.5625,2700.9375,513,2622.9375,791.8125,2265.9375,532.6875,38.55,49.03
17.6,2043.1875,357.5625,2701.125,513,2622.9375,791.625,2265.9375,532.6875,38.51,49.02
17.7,2043.1875,357.5625,2701.125,513.1875,2622.9375,791.8125,2266.125,533.0625,38.54,49.04
17.8,2043.375,357.5625,2701.125,513,2622.9375,791.625,2265.9375,533.0625,38.55,49
17.9,2043.375,357.5625,2701.125,513,2622.9375,791.625,2266.3125,533.4375,38.51,48.97
18.0,2043.1875,357.5625,2701.125,513,2622.9375,791.8125,2266.3125,533.625,38.5,48.99
18.1,2043.375,357.5625,2701.125,513,2622.9375,791.8125,2266.5,532.5,38.52,49.01
18.2,2043.5625,357.5625,2701.125,513,2623.125,791.625,2266.3125,533.0625,38.55,48.97
18.3,2043.5625,357.5625,2701.125,513,2623.125,791.625,2266.5,533.0625,38.55,48.96
18.4,2043.5625,357.5625,2701.125,512.8125,2623.125,791.625,2266.3125,533.25,38.52,48.96
18.5,2043.5625,357.5625,2701.125,513,2623.125,791.4375,2266.3125,532.875,38.54,49
18.6,2043.375,357.5625,2701.3125,513,2623.125,791.4375,2266.3125,533.8125,38.52,48.98
18.7,2043.375,357.5625,2701.3125,512.8125,2623.125,791.4375,2266.5,533.0625,38.54,49.01
18.8,2043.5625,357.5625,2701.3125,513,2623.125,791.625,2266.5,532.875,38.55,48.97
18.9,2043.75,357.5625,2701.3125,512.8125,2623.3125,791.4375,2266.3125,533.625,38.52,49
19.0,2043.5625,357.5625,2701.3125,512.8125,2623.3125,791.4375,2266.6875,533.4375,38.54,49.01
19.1,2043.5625,357.5625,2701.3125,513,2623.125,791.4375,2266.5,533.0625,38.54,49
19.2,2043.5625,357.5625,2701.125,513,2623.125,791.4375,2266.3125,534,38.57,48.98
19.3,2043.5625,357.5625,2701.3125,512.8125,2623.125,791.25,2266.3125,533.8125,38.52,48.98
19.4,2043.5625,357.375,2701.125,513,2623.125,791.4375,2266.3125,533.8125,38.52,49.01
19.5,2043.5625,357.375,2701.3125,512.8125,2623.125,791.25,2266.5,534.9375,38.54,48.97
19.6,2043.5625,357.5625,2701.3125,512.8125,2623.125,791.4375,2266.3125,533.8125,38.52,48.94
19.7,2043.5625,357.375,2701.3125,512.625,2623.125,791.25,2266.5,532.875,38.52,48.96
19.8,2043.75,357.5625,2701.3125,512.625,2623.125,791.25,2266.5,535.6875,38.54,48.98
19.9,2043.75,357.5625,2701.3125,512.8125,2623.125,791.25,2266.5,534.75,38.54,48.96
20.0,2043.5625,357.375,2701.3125,512.8125,2623.125,791.25,2266.6875,533.4375,38.54,48.93
20.1,2043.5625,357.5625,2701.3125,512.8125,2623.125,791.0625,2266.5,536.25,38.52,48.97
20.2,2043.5625,357.5625,2701.3125,512.625,2623.3125,791.0625,2266.6875,534.5625,38.52,48.98
20.3,2043.5625,357.375,2701.3125,512.8125,2623.3125,791.0625,2266.6875,534.75,38.52,48.96
20.4,2043.5625,357.375,2701.3125,512.625,2623.3125,791.0625,2266.6875,536.625,38.55,48.97
20.5,2043.5625,357.375,2701.125,512.8125,2623.3125,791.0625,2266.6875,535.125,38.57,48.95
20.6,2043.5625,357.5625,2701.3125,512.8125,2623.125,791.0625,2266.5,534.75,38.51,48.96
20.7,2043.75,357.375,2701.3125,512.625,2623.125,790.875,2266.6875,537.1875,38.52,48.94
20.8,2043.5625,357.375,2701.3125,512.8125,2623.3125,790.875,2266.6875,535.5,38.52,48.97
20.9,2043.5625,357.5625,2701.3125,512.625,2623.3125,791.0625,2266.875,535.5,38.55,48.97
21.0,2043.5625,357.375,2701.3125,512.8125,2623.3125,790.875,2267.0625,537.9375,38.54,48.95
21.1,2043.5625,357.375,2701.3125,512.625,2623.5,790.875,2266.875,536.25,38.54,48.98
21.2,2043.5625,357.375,2701.125,512.625,2623.5,790.875,2266.875,539.8125,38.55,48.96
21.3,2043.75,357.5625,2701.3125,512.8125,2623.5,790.875,2267.0625,538.125,38.55,48.96
21.4,2043.5625,357.375,2701.3125,512.625,2623.5,790.875,2266.875,537.5625,38.51,48.94
21.5,2043.5625,357.375,2701.125,512.625,2623.5,790.875,2267.0625,539.4375,38.54,48.93
21.6,2043.5625,357.5625,2701.125,512.8125,2623.5,790.6875,2266.875,539.4375,38.52,48.94
21.7,2043.5625,357.375,2701.125,512.625,2623.5,790.6875,2266.875,537.75,38.54,48.96
21.8,2043.5625,357.375,2701.125,512.625,2623.5,790.6875,2266.6875,538.875,38.54,48.95
21.9,2043.5625,357.375,2701.125,512.625,2623.5,790.6875,2267.0625,540.1875,38.55,48.93
22.0,2043.5625,357.375,2701.125,512.625,2623.6875,790.6875,2266.875,538.5,38.52,48.97
22.1,2043.5625,357.375,2701.125,512.625,2623.5,790.6875,2267.0625,540.75,38.52,48.93
22.2,2043.5625,357.375,2701.125,512.625,2623.6875,790.5,2267.0625,540.75,38.51,48.94
22.3,2043.375,357.375,2701.125,512.4375,2623.6875,790.5,2267.0625,539.25,38.55,48.92
22.4,2043.375,357.375,2701.125,512.4375,2623.875,790.5,2267.0625,540.5625,38.55,48.93
22.5,2043.1875,357.5625,2700.9375,512.625,2623.875,790.3125,2266.875,539.8125,38.54,48.98
22.6,2043.375,357.375,2700.9375,512.625,2623.875,790.5,2267.0625,540,38.55,48.92
22.7,2043.375,357.375,2700.9375,512.4375,2623.875,790.5,2267.0625,541.6875,38.52,48.93
22.8,2043.375,357.375,2700.9375,512.625,2623.875,790.3125,2267.0625,540.375,38.54,48.92
22.9,2043.375,357.375,2700.9375,512.625,2623.875,790.3125,2266.875,540.75,38.52,48.94
23.0,2043.375,357.375,2700.9375,512.625,2623.875,790.3125,2266.6875,541.125,38.52,48.89
23.1,2043.1875,357.375,2700.9375,512.4375,2623.875,790.3125,2266.5,540.5625,38.52,48.94
23.2,2043.1875,357.375,2700.9375,512.4375,2623.875,790.125,2266.5,540.1875,38.52,48.96
23.3,2043,357.375,2700.75,512.625,2623.875,790.125,2266.5,542.0625,38.54,48.89
23.4,2043.1875,357.375,2700.75,512.4375,2623.875,790.125,2266.3125,541.875,38.52,48.93
23.5,2043.1875,357.375,2700.9375,512.625,2623.875,790.125,2266.125,540.1875,38.52,48.93
23.6,2043.1875,357.375,2700.75,512.4375,2623.6875,790.125,2266.125,542.25,38.52,48.94
23.7,2043,357.375,2700.75,512.4375,2623.875,789.9375,2266.3125,542.0625,38.52,48.97
23.8,2043,357.375,2700.75,512.25,2623.6875,789.9375,2266.125,540.75,38.54,48.89
23.9,2043,357.375,2700.75,512.4375,2623.6875,789.9375,2266.3125,543,38.54,48.9
24.0,2043.1875,357.375,2700.75,512.4375,2623.875,789.9375,2265.9375,542.0625,38.52,48.9
24.1,2043,357.375,2700.5625,512.4375,2623.875,789.9375,2265.9375,542.25,38.51,48.93
24.2,2043,357.375,2700.5625,512.4375,2623.875,789.75,2265.75,543.75,38.52,48.89
24.3,2043,357.375,2700.5625,512.4375,2623.6875,789.75,2265.5625,543,38.51,48.93
24.4,2042.8125,357.375,2700.375,512.4375,2623.6875,789.5625,2265.375,543.375,38.52,48.9
24.5,2042.8125,357.375,2700.375,512.4375,2623.6875,789.75,2265.375,542.4375,38.52,48.94
24.6,2042.8125,357.375,2700.375,512.4375,2623.6875,789.75,2265.1875,543.375,38.54,48.95
24.7,2042.625,357.375,2700.5625,512.4375,2623.5,789.75,2265.375,543.1875,38.52,48.97
24.8,2042.8125,357.375,2700.5625,512.4375,2623.6875,789.75,2265.375,542.8125,38.52,48.93
24.9,2042.8125,357.375,2700.375,512.4375,2623.6875,789.75,2265.1875,543.9375,38.52,48.94
25.0,2042.8125,357.375,2700.375,512.4375,2623.5,789.5625,2265,542.8125,38.54,48.95
25.1,2042.8125,357.375,2700.1875,512.25,2623.6875,789.5625,2265.1875,543.375,38.55,48.92
25.2,2042.8125,357.375,2700.1875,512.4375,2623.6875,789.75,2265.1875,542.8125,38.52,48.94
25.3,2042.625,357.375,2700.1875,512.4375,2623.5,789.75,2265.1875,542.625,38.54,48.93
25.4,2042.8125,357.375,2700.1875,512.25,2623.5,789.5625,2265,543.5625,38.52,48.97
25.5,2042.625,357.375,2700.1875,512.25,2623.5,789.5625,2265.1875,543.375,38.54,48.92
25.6,2042.625,357.375,2700.1875,512.25,2623.5,789.75,2265.1875,543.375,38.54,48.98
25.7,2042.625,357.375,2700,512.25,2623.5,789.5625,2265.1875,543.1875,38.52,48.9
25.8,2042.4375,357.375,2700,512.0625,2623.6875,789.75,2265.375,543.75,38.55,48.95
25.9,2042.4375,357.375,2700.1875,512.25,2623.6875,789.75,2265.375,543.75,38.52,48.94
26.0,2042.25,357.375,2700,512.25,2623.6875,789.5625,2265.375,543.1875,38.52,48.94
26.1,2042.25,357.375,2700,512.0625,2623.6875,789.75,2265.375,543.375,38.52,48.97
26.2,2042.25,357.375,2700.1875,512.25,2623.6875,789.75,2265.1875,544.125,38.55,48.97
26.3,2042.4375,357.375,2700,512.0625,2623.6875,789.5625,2265.375,543.75,38.54,48.96
26.4,2042.4375,357.375,2700,512.0625,2623.6875,789.75,2265.1875,543.1875,38.52,48.89
26.5,2042.0625,357.1875,2700,512.0625,2623.6875,789.75,2265.1875,544.125,38.54,48.93
26.6,2042.25,357.375,2700,512.0625,2623.6875,789.75,2265.1875,543,38.54,48.9
26.7,2042.25,357.1875,2699.8125,512.25,2623.6875,789.75,2265,542.625,38.54,48.92
26.8,2042.25,357.1875,2699.8125,512.0625,2623.6875,789.5625,2265.1875,544.125,38.54,48.96
26.9,2042.25,357.1875,2700,512.0625,2623.6875,789.75,2265.1875,543.375,38.54,48.93
27.0,2042.0625,357.1875,2699.8125,512.25,2623.6875,789.5625,2265.1875,542.8125,38.54,48.96
27.1,2042.0625,357.1875,2699.8125,512.0625,2623.6875,789.5625,2264.8125,542.625,38.54,48.96
27.2,2042.0625,357.1875,2699.8125,512.0625,2623.6875,789.5625,2265,543,38.54,48.92
