time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.8,897.9375,363.5625,2158.5,297.75,946.875,347.0625,1497.1875,527.0625,40.53,49.53
2.9,897.9375,363.5625,2158.5,297.75,946.875,346.875,1496.4375,528,40.51,49.46
3.0,897.9375,363.5625,2158.6875,297.75,946.6875,346.875,1496.0625,527.0625,40.51,49.52
3.1,898.125,363.5625,2158.6875,297.5625,946.6875,346.6875,1495.5,527.25,40.53,49.5
3.2,897.9375,363.5625,2158.6875,297.75,946.5,346.6875,1494.9375,527.8125,40.51,49.51
3.3,897.9375,363.5625,2158.6875,297.5625,946.3125,346.5,1494.5625,527.625,40.53,49.47
3.4,897.9375,363.5625,2158.6875,297.75,946.125,346.5,1494.1875,527.625,40.5,49.44
3.5,897.9375,363.5625,2158.6875,297.75,945.9375,346.3125,1493.8125,527.25,40.51,49.43
3.6,897.9375,363.5625,2158.6875,297.5625,945.75,346.3125,1493.25,527.625,40.51,49.47
3.7,897.9375,363.5625,2158.5,297.5625,945.75,346.3125,1493.0625,527.25,40.53,49.49
3.8,897.75,363.5625,2158.6875,297.5625,945.75,346.125,1492.6875,526.875,40.53,49.49
3.9,897.9375,363.5625,2158.6875,297.75,945.5625,346.125,1492.3125,528,40.5,49.45
4.0,897.75,363.375,2158.5,297.75,945.375,345.9375,1491.75,527.25,40.48,49.42
4.1,897.75,363.5625,2158.5,297.75,945.1875,345.9375,1491.75,526.875,40.53,49.49
4.2,897.75,363.5625,2158.5,297.75,945.1875,345.9375,1491.1875,526.6875,40.51,49.48
4.3,897.75,363.375,2158.5,297.75,945,345.9375,1491,527.4375,40.51,49.48
4.4,897.75,363.5625,2158.5,297.75,944.8125,345.75,1490.4375,527.625,40.51,49.5
4.5,897.75,363.375,2158.5,297.75,944.625,345.75,1490.25,526.5,40.51,49.47
4.6,897.75,363.5625,2158.5,297.75,944.625,345.5625,1489.6875,528,40.51,49.46
4.7,897.75,363.5625,2158.6875,297.75,944.4375,345.5625,1489.3125,526.875,40.5,49.5
4.8,897.75,363.375,2158.5,297.5625,944.25,345.5625,1489.125,527.25,40.53,49.51
4.9,897.75,363.375,2158.5,297.75,944.0625,345.5625,1488.75,526.5,40.53,49.45
5.0,897.75,363.375,2158.5,297.75,944.0625,345.5625,1488.375,527.25,40.51,49.52
5.1,897.5625,363.375,2158.5,297.75,943.875,345.375,1488.1875,526.5,40.5,49.5
5.2,897.75,363.5625,2158.5,297.75,943.6875,345.375,1487.625,527.25,40.53,49.47
5.3,897.5625,363.375,2158.5,297.75,943.5,345.375,1487.4375,526.875,40.51,49.52
5.4,897.75,363.375,2158.5,297.75,943.5,345.375,1487.25,527.25,40.51,49.5
5.5,897.5625,363.375,2158.6875,297.75,943.5,345.375,1487.0625,526.875,40.51,49.47
5.6,897.5625,363.5625,2158.6875,297.75,943.3125,345.1875,1486.875,526.5,40.5,49.5
5.7,897.5625,363.375,2158.3125,297.75,943.125,345.375,1486.5,526.875,40.51,49.51
5.8,897.5625,363.375,2158.5,297.75,942.9375,345.375,1486.5,526.5,40.51,49.48
5.9,897.5625,363.5625,2158.5,297.75,942.9375,345.1875,1486.3125,527.4375,40.51,49.51
6.0,897.5625,363.375,2158.5,297.75,942.9375,345.1875,1486.3125,527.0625,40.51,49.44
6.1,897.5625,363.375,2158.5,297.75,942.75,345.1875,1486.125,527.625,40.53,49.47
6.2,897.5625,363.375,2158.5,297.75,942.75,345.1875,1486.125,526.5,40.51,49.46
6.3,897.5625,363.375,2158.3125,297.75,942.5625,345.1875,1485.9375,527.0625,40.53,49.51
6.4,897.5625,363.375,2158.5,297.75,942.375,345.1875,1485.9375,527.625,40.53,49.46
6.5,897.5625,363.375,2158.3125,297.75,942.5625,345.1875,1485.9375,527.25,40.51,49.47
6.6,897.375,363.375,2158.5,297.75,942.375,345.1875,1485.9375,526.125,40.51,49.46
6.7,897.375,363.375,2158.3125,297.75,942.375,345.1875,1485.75,527.4375,40.51,49.43
6.8,897.5625,363.375,2158.3125,297.75,942.375,345.1875,1485.75,526.6875,40.53,49.5
6.9,897.375,363.375,2158.3125,297.9375,942.375,345.1875,1485.75,527.25,40.53,49.5
7.0,897.375,363.375,2158.5,297.75,942.375,345.1875,1485.75,526.875,40.51,49.47
7.1,897.375,363.375,2158.5,297.75,942.375,345.375,1485.9375,527.0625,40.51,49.48
7.2,897.375,363.375,2158.6875,297.9375,942.1875,345.1875,1486.125,526.5,40.51,49.48
7.3,897.375,363.375,2158.3125,297.9375,942.375,345.375,1486.125,527.625,40.53,49.46
7.4,897.375,363.375,2158.5,297.75,942.375,345.375,1486.125,527.8125,40.53,49.56
7.5,897.375,363.375,2158.5,297.75,942.375,345.375,1486.3125,527.25,40.54,49.49
7.6,897.375,363.375,2158.3125,297.9375,942.1875,345.375,1486.125,526.5,40.53,49.49
7.7,897.375,363.375,2158.3125,297.75,942.375,345.375,1486.125,527.625,40.54,49.52
7.8,897.375,363.375,2158.5,297.75,942.375,345.375,1486.3125,526.5,40.53,49.46
7.9,897.375,363.375,2158.3125,297.9375,942.375,345.375,1486.3125,526.6875,40.53,49.46
8.0,897.375,363.375,2158.3125,297.75,942.1875,345.375,1486.125,528,40.5,49.5
8.1,897.375,363.375,2158.5,297.75,942.375,345.375,1486.125,527.625,40.51,49.5
8.2,897.375,363.375,2158.3125,297.75,942.1875,345.375,1486.125,527.0625,40.54,49.5
8.3,897.1875,363.375,2158.3125,297.75,942.1875,345.375,1486.125,526.6875,40.51,49.48
8.4,897.1875,363.375,2158.3125,297.75,942.1875,345.375,1486.3125,527.0625,40.53,49.47
8.5,897.1875,363.375,2158.3125,297.75,942.1875,345.375,1486.125,526.875,40.53,49.47
8.6,897.375,363.375,2158.3125,297.75,942.1875,345.375,1486.125,526.6875,40.53,49.5
8.7,897.1875,363.375,2158.3125,297.9375,942.1875,345.375,1486.125,527.0625,40.53,49.54
8.8,897.1875,363.375,2158.3125,297.75,942.1875,345.375,1485.9375,527.25,40.5,49.48
8.9,897.1875,363.1875,2158.3125,297.75,942.1875,345.375,1485.9375,527.625,40.53,49.49
9.0,897.1875,363.1875,2158.3125,297.75,942,345.375,1485.9375,527.4375,40.51,49.46
9.1,897.1875,363.375,2158.3125,297.9375,942.1875,345.375,1485.9375,527.25,40.53,49.47
9.2,897,363.1875,2158.3125,297.75,942,345.375,1485.9375,527.4375,40.51,49.43
9.3,897.1875,363.1875,2158.3125,297.75,942,345.375,1485.9375,526.875,40.5,49.45
9.4,897,363.1875,2158.3125,297.75,942,345.375,1485.9375,526.875,40.51,49.47
9.5,897.1875,363.375,2158.125,297.75,942,345.375,1485.75,527.625,40.53,49.47
9.6,897,363.1875,2158.125,297.75,941.8125,345.375,1485.75,527.4375,40.54,49.49
9.7,897,363.1875,2158.125,297.9375,941.8125,345.375,1485.75,527.25,40.53,49.53
9.8,897,363.1875,2158.125,297.75,942,345.375,1485.5625,527.0625,40.53,49.47
9.9,897,363.1875,2158.125,297.75,941.8125,345.375,1485.75,527.25,40.54,49.5
10.0,897,363.1875,2158.3125,297.75,941.8125,345.375,1485.75,527.0625,40.53,49.5
10.1,897,363.1875,2158.125,297.75,941.8125,345.375,1485.5625,527.25,40.5,49.5
10.2,897,363.1875,2158.125,297.75,941.8125,345.375,1485.75,526.5,40.51,49.51
10.3,897,363.1875,2158.125,297.75,941.8125,345.375,1485.75,527.625,40.53,49.46
10.4,896.8125,363.1875,2158.125,297.75,941.8125,345.5625,1485.9375,526.875,40.53,49.53
10.5,896.8125,363.1875,2158.125,297.75,941.8125,345.5625,1485.9375,526.875,40.54,49.49
10.6,896.8125,363.1875,2158.125,297.75,941.8125,345.5625,1486.3125,528,40.53,49.49
10.7,896.8125,363.1875,2158.125,297.75,942,345.5625,1486.3125,528.1875,40.51,49.51
10.8,896.8125,363.1875,2158.125,297.75,942,345.5625,1486.3125,527.0625,40.53,49.51
10.9,896.8125,363.1875,2158.125,297.75,942,345.5625,1486.3125,527.0625,40.51,49.52
11.0,896.8125,363.1875,2158.125,297.75,942.1875,345.75,1486.5,527.625,40.55,49.5
11.1,896.8125,363.1875,2158.125,297.75,942.1875,345.75,1486.6875,528.5625,40.51,49.51
11.2,896.625,363.1875,2158.125,297.75,942.1875,345.75,1486.6875,527.8125,40.54,49.5
11.3,896.8125,363.1875,2158.125,297.75,942.1875,345.75,1486.875,528.375,40.51,49.54
11.4,896.8125,363.1875,2158.125,297.75,942.375,345.75,1486.875,527.625,40.53,49.57
11.5,896.8125,363.1875,2158.125,297.75,942.375,345.75,1487.25,528.375,40.53,49.56
11.6,896.8125,363.1875,2158.125,297.75,942.375,345.75,1487.0625,527.25,40.51,49.5
11.7,896.8125,363.1875,2157.9375,297.75,942.5625,345.75,1487.0625,527.4375,40.53,49.5
11.8,896.8125,363.1875,2158.125,297.75,942.5625,345.75,1487.0625,527.8125,40.53,49.51
11.9,896.625,363.1875,2158.125,297.75,942.5625,345.75,1487.25,527.25,40.53,49.54
12.0,896.625,363.1875,2158.125,297.75,942.5625,345.75,1487.0625,527.625,40.54,49.56
12.1,896.625,363.1875,2158.125,297.9375,942.5625,345.75,1487.25,527.625,40.53,49.53
12.2,896.625,363.1875,2158.125,297.75,942.75,345.75,1487.4375,527.25,40.53,49.5
12.3,896.625,363.1875,2158.125,297.9375,942.75,345.75,1487.4375,528.5625,40.54,49.56
12.4,896.625,363.1875,2158.125,297.9375,942.75,345.9375,1487.625,528.375,40.53,49.56
12.5,896.8125,363.1875,2158.125,297.9375,942.75,345.9375,1487.625,528.5625,40.54,49.56
12.6,896.625,363.1875,2158.3125,297.75,942.75,345.9375,1487.8125,528.1875,40.53,49.5
12.7,896.625,363.1875,2158.125,297.9375,942.9375,345.9375,1487.8125,528.5625,40.51,49.48
12.8,896.625,363.1875,2158.3125,297.9375,942.9375,345.9375,1488,527.8125,40.51,49.48
12.9,896.625,363.1875,2158.125,297.9375,942.9375,345.9375,1488,528.375,40.5,49.51
13.0,896.8125,363.1875,2158.125,297.9375,943.125,345.9375,1488,528.5625,40.55,49.56
13.1,896.625,363.1875,2158.3125,297.9375,943.125,345.9375,1488,527.8125,40.57,49.5
13.2,896.625,363.1875,2158.3125,297.9375,943.125,345.9375,1488.1875,529.3125,40.53,49.53
13.3,896.625,363.1875,2158.125,297.9375,943.125,345.9375,1488.375,528.75,40.53,49.51
13.4,896.625,363.1875,2158.125,297.9375,943.3125,345.9375,1488.1875,528.375,40.53,49.53
13.5,896.625,363.1875,2158.3125,297.9375,943.5,345.9375,1488.375,529.125,40.51,49.5
13.6,896.625,363.1875,2158.125,297.9375,943.5,346.125,1488.5625,528.5625,40.53,49.57
13.7,896.625,363.1875,2158.3125,297.9375,943.5,346.125,1488.375,528.5625,40.53,49.58
13.8,896.625,363.1875,2158.125,297.9375,943.5,346.125,1488.375,528.9375,40.51,49.52
13.9,896.625,363.1875,2158.125,297.9375,943.5,346.125,1488.375,528.9375,40.51,49.57
14.0,896.625,363.1875,2158.125,297.9375,943.6875,346.125,1488.375,527.625,40.51,49.55
14.1,896.625,363.1875,2158.3125,297.9375,943.6875,346.125,1488.5625,529.6875,40.53,49.56
14.2,896.625,363.1875,2158.3125,297.9375,943.6875,346.125,1488.5625,529.5,40.53,49.54
14.3,896.625,363.1875,2158.3125,298.125,943.6875,346.125,1488.5625,528.9375,40.53,49.53
14.4,896.625,363.1875,2158.125,297.9375,943.875,346.125,1488.5625,528.9375,40.53,49.53
14.5,896.625,363.1875,2158.125,298.125,943.875,346.125,1488.5625,529.125,40.53,49.56
14.6,896.625,363.1875,2158.3125,297.9375,943.875,346.125,1488.75,530.25,40.54,49.54
14.7,896.625,363.1875,2158.3125,298.125,944.0625,346.125,1488.75,529.875,40.51,49.57
14.8,896.625,363.1875,2158.3125,297.9375,944.0625,346.125,1488.75,529.3125,40.51,49.51
14.9,896.625,363.1875,2158.3125,298.125,944.0625,346.125,1488.75,529.875,40.53,49.51
15.0,896.625,363.1875,2158.3125,298.125,944.0625,346.3125,1488.75,528.9375,40.53,49.51
15.1,896.625,363,2158.3125,297.9375,944.0625,346.125,1488.9375,529.875,40.53,49.53
15.2,896.625,363.1875,2158.3125,298.125,944.0625,346.3125,1488.9375,529.875,40.51,49.57
15.3,896.625,363.1875,2158.3125,297.9375,944.25,346.3125,1488.9375,530.25,40.53,49.53
15.4,896.625,363,2158.3125,297.9375,944.25,346.3125,1488.9375,529.125,40.51,49.59
15.5,896.625,363.1875,2158.3125,298.125,944.4375,346.3125,1489.125,531,40.53,49.53
15.6,896.625,363.1875,2158.3125,298.125,944.4375,346.3125,1489.125,530.0625,40.54,49.6
15.7,896.625,363.1875,2158.5,298.125,944.4375,346.3125,1489.125,528.9375,40.51,49.54
15.8,896.625,363.1875,2158.3125,298.125,944.4375,346.3125,1489.125,530.625,40.53,49.54
15.9,896.625,363,2158.3125,298.125,944.625,346.3125,1489.3125,529.875,40.51,49.46
16.0,896.4375,363,2158.3125,298.125,944.625,346.3125,1489.3125,528.9375,40.51,49.54
16.1,896.625,363,2158.3125,298.125,944.625,346.3125,1489.3125,529.875,40.55,49.54
16.2,896.625,363.1875,2158.3125,298.125,944.625,346.3125,1489.3125,530.0625,40.51,49.54
16.3,896.625,363.1875,2158.125,298.125,944.625,346.3125,1489.125,529.125,40.54,49.52
16.4,896.625,363.1875,2158.5,298.125,944.625,346.3125,1489.125,529.875,40.53,49.5
16.5,896.625,363,2158.3125,298.125,944.625,346.3125,1488.9375,530.4375,40.53,49.56
16.6,896.625,363.1875,2158.3125,298.125,944.625,346.3125,1489.125,529.3125,40.53,49.51
16.7,896.625,363,2158.3125,298.125,944.625,346.3125,1489.125,530.4375,40.53,49.56
16.8,896.4375,363.1875,2158.3125,298.125,944.625,346.3125,1488.9375,529.6875,40.54,49.57
16.9,896.625,363,2158.5,298.125,944.625,346.3125,1488.9375,529.125,40.53,49.56
17.0,896.625,363,2158.5,298.125,944.625,346.3125,1488.9375,531,40.54,49.53
17.1,896.625,363,2158.3125,298.125,944.625,346.3125,1489.125,529.875,40.53,49.54
17.2,896.4375,363,2158.3125,298.125,944.625,346.3125,1488.9375,529.875,40.51,49.54
17.3,896.625,363,2158.3125,298.125,944.625,346.3125,1488.9375,530.0625,40.53,49.54
17.4,896.625,363,2158.3125,298.125,944.625,346.3125,1489.125,529.875,40.51,49.54
17.5,896.625,363,2158.3125,298.125,944.8125,346.3125,1489.3125,528.9375,40.54,49.53
17.6,896.625,363,2158.5,298.125,944.8125,346.5,1489.5,530.4375,40.53,49.51
17.7,896.625,363,2158.5,298.125,945,346.3125,1489.6875,529.3125,40.53,49.54
17.8,896.4375,363,2158.5,298.125,945,346.5,1489.6875,530.4375,40.54,49.52
17.9,896.625,363.1875,2158.5,298.125,945.1875,346.5,1490.0625,530.0625,40.54,49.6
18.0,896.625,363,2158.5,298.125,945.1875,346.5,1490.4375,530.25,40.53,49.54
18.1,896.625,363,2158.5,298.125,945.1875,346.5,1490.625,529.875,40.54,49.56
18.2,896.625,363,2158.5,298.125,945.5625,346.5,1491,530.0625,40.53,49.53
18.3,896.4375,363,2158.5,298.125,945.75,346.5,1491.375,530.0625,40.53,49.56
18.4,896.4375,363,2158.5,298.125,945.75,346.6875,1491.5625,530.4375,40.53,49.53
18.5,896.4375,363,2158.5,298.125,945.75,346.6875,1491.75,529.875,40.51,49.54
18.6,896.4375,363,2158.5,298.125,945.9375,346.6875,1492.125,529.3125,40.53,49.51
18.7,896.4375,363,2158.5,298.125,946.125,346.875,1492.5,529.875,40.51,49.54
18.8,896.4375,363.1875,2158.5,298.125,946.3125,347.0625,1493.25,530.4375,40.53,49.51
18.9,896.4375,363,2158.5,298.125,946.6875,346.875,1493.8125,530.0625,40.54,49.57
19.0,896.4375,363,2158.5,298.125,946.875,346.875,1494.1875,530.0625,40.53,49.53
19.1,896.4375,363,2158.3125,298.125,947.25,347.0625,1494.9375,530.0625,40.54,49.56
19.2,896.4375,363,2158.5,298.125,947.625,347.0625,1495.5,529.875,40.53,49.53
19.3,896.4375,363,2158.5,298.125,947.8125,347.25,1496.0625,530.4375,40.53,49.51
19.4,896.4375,363,2158.5,298.125,948.1875,347.25,1496.4375,530.0625,40.53,49.5
19.5,896.25,363,2158.5,298.125,948.375,347.25,1497,530.0625,40.54,49.49
19.6,896.4375,363,2158.3125,298.125,948.75,347.4375,1497.375,529.5,40.54,49.54
19.7,896.4375,363,2158.3125,298.125,948.9375,347.4375,1497.75,530.0625,40.51,49.51
19.8,896.25,363,2158.5,298.125,949.125,347.4375,1497.9375,530.25,40.51,49.48
19.9,896.25,363,2158.3125,298.125,949.3125,347.4375,1498.125,530.25,40.54,49.49
20.0,896.25,363,2158.3125,298.125,949.6875,347.4375,1498.5,529.875,40.51,49.52
20.1,896.25,363,2158.5,298.125,949.6875,347.4375,1498.5,529.5,40.54,49.52
20.2,896.25,363,2158.3125,298.125,950.0625,347.4375,1498.875,529.3125,40.51,49.48
20.3,896.25,362.8125,2158.125,298.125,950.0625,347.4375,1498.875,530.0625,40.53,49.53
20.4,896.25,363,2158.3125,298.125,950.25,347.4375,1499.25,529.6875,40.54,49.52
20.5,896.0625,362.8125,2158.5,298.125,950.625,347.4375,1499.4375,529.5,40.54,49.5
20.6,896.0625,362.8125,2158.3125,298.125,950.8125,347.4375,1499.8125,530.25,40.53,49.51
20.7,896.25,363,2158.3125,298.125,951,347.4375,1499.8125,529.875,40.53,49.51
20.8,896.0625,363,2158.3125,298.125,951.1875,347.4375,1500,529.5,40.53,49.5
20.9,896.0625,363,2158.3125,298.125,951.375,347.4375,1500.1875,530.0625,40.54,49.49
21.0,896.0625,363,2158.125,298.125,951.5625,347.4375,1500.1875,530.0625,40.53,49.49
21.1,896.0625,363,2158.3125,298.125,951.5625,347.4375,1500.5625,530.0625,40.51,49.51
21.2,896.0625,363,2158.3125,298.125,951.75,347.25,1500.375,530.0625,40.53,49.49
21.3,896.0625,363,2158.3125,298.125,951.9375,347.4375,1500.5625,530.625,40.53,49.5
21.4,896.0625,362.8125,2158.3125,298.125,951.9375,347.25,1500.75,529.875,40.53,49.5
21.5,896.0625,362.8125,2158.3125,298.125,952.125,347.25,1500.9375,530.25,40.53,49.5
21.6,896.0625,363,2158.125,298.125,952.3125,347.25,1500.9375,531.1875,40.53,49.51
21.7,895.875,362.8125,2158.125,298.125,952.5,347.25,1501.125,530.25,40.53,49.53
21.8,895.875,362.8125,2158.3125,298.125,952.6875,347.25,1501.5,530.25,40.54,49.49
21.9,895.875,362.8125,2158.125,298.125,952.875,347.25,1501.5,530.25,40.51,49.52
22.0,895.875,362.8125,2158.125,298.125,953.0625,347.25,1501.875,530.4375,40.53,49.51
22.1,895.875,362.8125,2158.125,298.125,953.25,347.25,1501.875,530.0625,40.53,49.49
22.2,895.875,362.8125,2158.125,298.125,953.4375,347.25,1502.0625,530.0625,40.51,49.47
22.3,895.875,362.8125,2158.125,298.125,953.625,347.0625,1502.0625,530.0625,40.53,49.54
22.4,895.875,363,2158.125,298.125,953.8125,347.0625,1502.25,529.875,40.53,49.5
22.5,895.875,362.8125,2158.125,298.125,953.8125,347.0625,1502.0625,530.0625,40.51,49.5
22.6,895.6875,362.8125,2158.125,298.125,954,347.0625,1502.0625,530.25,40.53,49.53
22.7,895.875,362.8125,2158.125,298.125,954.1875,347.0625,1502.0625,530.0625,40.54,49.54
22.8,895.6875,362.8125,2158.125,298.125,954.1875,346.875,1501.875,531.1875,40.53,49.54
22.9,895.6875,362.8125,2158.125,298.125,954.1875,346.6875,1501.875,531,40.54,49.49
23.0,895.6875,362.8125,2158.125,298.125,954.375,346.6875,1501.875,530.25,40.53,49.5
23.1,895.6875,362.8125,2158.125,298.125,954.5625,346.6875,1501.6875,530.25,40.53,49.5
23.2,895.6875,362.8125,2157.9375,298.125,954.5625,346.6875,1501.5,530.0625,40.54,49.5
23.3,895.6875,362.8125,2158.125,298.125,954.75,346.875,1501.5,529.875,40.51,49.52
23.4,895.6875,362.8125,2157.9375,298.125,954.75,346.6875,1501.6875,529.5,40.54,49.53
23.5,895.6875,362.8125,2158.125,298.125,954.9375,346.6875,1501.5,530.25,40.54,49.52
23.6,895.6875,362.8125,2158.125,298.125,954.9375,346.5,1501.3125,529.875,40.54,49.54
23.7,895.6875,362.8125,2158.125,298.125,954.9375,346.5,1501.3125,529.6875,40.55,49.57
23.8,895.6875,362.8125,2158.3125,298.125,955.125,346.5,1501.3125,530.625,40.53,49.54
23.9,895.6875,362.8125,2158.125,298.125,955.125,346.5,1501.125,529.6875,40.53,49.49
24.0,895.6875,362.8125,2158.125,298.125,955.125,346.3125,1501.125,529.875,40.53,49.51
24.1,895.6875,362.8125,2158.125,298.125,955.125,346.3125,1501.125,530.0625,40.53,49.51
24.2,895.6875,362.8125,2158.125,298.125,955.3125,346.3125,1500.9375,529.6875,40.53,49.5
24.3,895.6875,362.8125,2158.125,298.125,955.5,346.3125,1500.9375,530.25,40.53,49.54
24.4,895.6875,362.8125,2157.9375,298.125,955.5,346.125,1500.75,530.25,40.53,49.51
24.5,895.5,362.8125,2158.125,298.125,955.5,346.125,1500.75,529.875,40.51,49.57
24.6,895.6875,362.8125,2158.125,298.125,955.6875,346.125,1500.5625,530.0625,40.54,49.57
24.7,895.6875,362.8125,2157.9375,298.125,955.6875,346.125,1500.375,531,40.54,49.54
24.8,895.6875,362.8125,2158.125,298.125,955.6875,345.9375,1500.1875,530.0625,40.51,49.55
24.9,895.5,362.8125,2157.9375,298.125,955.6875,345.9375,1500.1875,529.3125,40.51,49.54
25.0,895.5,362.8125,2157.9375,298.125,955.6875,345.9375,1500.1875,531.375,40.54,49.53
25.1,895.5,362.8125,2158.125,298.125,955.6875,345.9375,1499.8125,529.875,40.51,49.54
25.2,895.5,362.8125,2158.125,298.125,955.6875,345.9375,1499.625,530.4375,40.54,49.52
25.3,895.5,362.625,2158.125,298.125,955.875,345.9375,1499.8125,530.4375,40.53,49.57
25.4,895.5,362.8125,2157.9375,298.125,955.875,345.75,1499.625,529.875,40.53,49.54
25.5,895.5,362.8125,2157.75,298.125,955.875,345.75,1499.4375,530.0625,40.53,49.51
25.6,895.5,362.8125,2157.9375,298.125,955.875,345.5625,1499.25,530.625,40.51,49.52
25.7,895.5,362.8125,2158.125,298.125,955.875,345.75,1499.0625,530.25,40.51,49.55
25.8,895.5,362.8125,2157.9375,298.125,956.0625,345.5625,1498.875,530.0625,40.55,49.53
25.9,895.5,362.625,2157.9375,298.125,956.0625,345.5625,1498.875,530.0625,40.53,49.56
26.0,895.5,362.8125,2157.9375,298.125,955.875,345.5625,1498.6875,530.4375,40.53,49.54
26.1,895.5,362.625,2157.9375,298.125,955.875,345.375,1498.3125,530.8125,40.53,49.57
26.2,895.5,362.625,2157.9375,298.125,955.875,345.375,1497.9375,530.25,40.53,49.51
26.3,895.5,362.8125,2157.9375,298.125,955.875,345.375,1497.75,530.25,40.54,49.54
26.4,895.5,362.8125,2157.9375,298.125,955.875,345.1875,1497.375,529.6875,40.54,49.57
26.5,895.5,362.625,2157.9375,298.125,955.6875,345.1875,1497,530.8125,40.53,49.56
26.6,895.5,362.8125,2157.9375,298.125,955.6875,345.1875,1497,529.6875,40.53,49.51
26.7,895.5,362.625,2157.9375,298.125,955.5,345.1875,1496.8125,529.6875,40.55,49.54
26.8,895.5,362.625,2158.125,298.125,955.5,345.1875,1496.4375,529.875,40.53,49.56
26.9,895.5,362.625,2157.9375,298.125,955.5,345,1496.25,529.875,40.53,49.54
27.0,895.5,362.8125,2157.75,298.125,955.3125,345,1496.0625,529.6875,40.51,49.55
27.1,895.3125,362.625,2157.9375,298.125,955.3125,344.8125,1495.6875,530.4375,40.53,49.58
27.2,895.3125,362.625,2158.125,298.125,955.125,344.8125,1495.125,529.6875,40.55,49.54
27.3,895.3125,362.625,2157.9375,298.125,955.125,344.8125,1494.5625,530.4375,40.54,49.56
27.4,895.5,362.625,2157.9375,298.125,954.9375,344.625,1493.8125,529.6875,40.54,49.53
27.5,895.3125,362.625,2157.9375,298.125,954.5625,344.4375,1493.25,529.6875,40.54,49.58
27.6,895.5,362.625,2157.9375,298.125,954.375,344.4375,1492.875,529.6875,40.53,49.59
27.7,895.3125,362.8125,2157.9375,298.125,954.1875,344.25,1492.3125,529.5,40.51,49.57
27.8,895.5,362.625,2157.9375,298.125,954,344.25,1491.5625,530.0625,40.55,49.57
27.9,895.3125,362.625,2157.9375,298.125,953.625,344.25,1491.1875,529.875,40.54,49.58
28.0,895.3125,362.8125,2157.9375,298.125,953.625,344.25,1491,529.5,40.51,49.58
28.1,895.3125,362.625,2157.9375,298.125,953.25,344.0625,1490.4375,530.0625,40.54,49.61
28.2,895.3125,362.625,2157.9375,298.125,953.0625,344.0625,1490.0625,529.875,40.54,49.56
