time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.9,1484.625,318.75,2406.375,347.8125,1785.75,461.625,1838.0625,540.375,36.39,41.47
3.0,1484.625,318.75,2406.375,347.8125,1785.75,461.625,1838.25,540.1875,36.41,41.52
3.1,1484.625,318.75,2406.1875,347.625,1785.75,461.625,1838.25,539.4375,36.41,41.46
3.2,1484.4375,318.75,2406.1875,347.8125,1785.75,461.4375,1838.25,540.1875,36.41,41.47
3.3,1484.625,318.75,2406.1875,347.8125,1785.75,461.4375,1838.25,540.9375,36.38,41.47
3.4,1484.4375,318.9375,2406.1875,347.8125,1785.75,461.4375,1838.25,541.125,36.39,41.49
3.5,1484.4375,318.75,2406.1875,347.8125,1785.75,461.4375,1838.25,540.5625,36.41,41.43
3.6,1484.625,318.75,2406.1875,347.8125,1785.75,461.4375,1838.25,540.375,36.41,41.46
3.7,1484.4375,318.75,2406.1875,347.625,1785.75,461.4375,1838.25,540.9375,36.41,41.43
3.8,1484.4375,318.9375,2406.1875,347.625,1785.75,461.4375,1838.25,541.3125,36.39,41.46
3.9,1484.4375,318.75,2406.1875,347.8125,1785.75,461.4375,1838.25,541.6875,36.41,41.45
4.0,1484.25,318.75,2406.1875,347.625,1785.75,461.4375,1838.4375,540.75,36.42,41.48
4.1,1484.4375,318.75,2406,347.625,1785.75,461.25,1838.4375,539.8125,36.38,41.46
4.2,1484.25,318.75,2406,347.625,1785.75,461.25,1838.4375,540.9375,36.41,41.49
4.3,1484.25,318.75,2406,347.625,1785.5625,461.25,1838.25,540.75,36.38,41.43
4.4,1484.25,318.75,2406,347.625,1785.5625,461.0625,1838.25,540.5625,36.39,41.44
4.5,1484.0625,318.75,2406,347.625,1785.5625,461.25,1838.25,540.75,36.42,41.43
4.6,1484.0625,318.75,2405.8125,347.625,1785.5625,461.25,1838.0625,540.9375,36.39,41.43
4.7,1484.0625,318.75,2405.8125,347.625,1785.375,461.25,1838.0625,540.75,36.41,41.4
4.8,1484.0625,318.75,2405.625,347.625,1785.375,461.0625,1837.6875,540.5625,36.39,41.4
4.9,1483.875,318.75,2405.8125,347.4375,1785.1875,461.0625,1838.0625,541.125,36.41,41.39
5.0,1484.0625,318.75,2405.625,347.625,1785.375,461.0625,1837.875,540.375,36.41,41.4
5.1,1483.875,318.75,2405.8125,347.625,1785.375,461.0625,1837.875,540.9375,36.39,41.41
5.2,1483.875,318.75,2405.625,347.625,1785.375,461.0625,1838.0625,540,36.39,41.41
5.3,1483.875,318.75,2405.4375,347.4375,1785.375,460.875,1837.5,539.8125,36.41,41.4
5.4,1483.875,318.75,2405.625,347.625,1785.1875,460.875,1837.6875,540.75,36.42,41.37
5.5,1483.875,318.75,2405.4375,347.4375,1785.1875,461.0625,1837.6875,540.375,36.39,41.37
5.6,1483.6875,318.75,2405.625,347.4375,1785.375,460.875,1837.6875,541.125,36.41,41.37
5.7,1483.875,318.75,2405.4375,347.4375,1785.1875,460.875,1837.3125,541.125,36.41,41.43
5.8,1483.6875,318.75,2405.4375,347.625,1785.1875,460.875,1837.6875,540.375,36.39,41.47
5.9,1483.6875,318.75,2405.25,347.4375,1785.375,460.875,1837.6875,539.8125,36.38,41.38
6.0,1483.6875,318.75,2405.25,347.4375,1785.375,460.875,1837.5,540.9375,36.41,41.42
6.1,1483.6875,318.75,2405.25,347.4375,1785.1875,460.875,1837.5,539.8125,36.41,41.36
6.2,1483.6875,318.75,2405.25,347.625,1785.1875,460.875,1837.3125,541.125,36.41,41.4
6.3,1483.6875,318.75,2405.0625,347.4375,1785.1875,460.875,1837.3125,540.375,36.41,41.42
6.4,1483.6875,318.75,2405.25,347.625,1785.1875,460.875,1837.3125,540,36.41,41.37
6.5,1483.6875,318.75,2405.0625,347.4375,1785.1875,460.875,1837.3125,539.4375,36.39,41.37
6.6,1483.6875,318.75,2405.0625,347.625,1785.375,460.875,1837.5,540.375,36.41,41.39
6.7,1483.6875,318.75,2405.0625,347.4375,1785.375,460.875,1837.3125,540.1875,36.42,41.39
6.8,1483.5,318.75,2405.25,347.625,1785.375,460.875,1837.5,540.75,36.42,41.37
6.9,1483.5,318.75,2405.25,347.625,1785.375,460.875,1837.3125,540,36.41,41.36
7.0,1483.6875,318.75,2405.0625,347.625,1785.1875,460.875,1837.5,540,36.41,41.36
7.1,1483.5,318.75,2405.0625,347.625,1785.375,460.875,1837.125,540,36.39,41.34
7.2,1483.6875,318.75,2405.0625,347.625,1785.375,460.875,1837.5,540.375,36.41,41.37
7.3,1483.6875,318.75,2404.875,347.625,1785.375,460.875,1837.5,540.5625,36.41,41.34
7.4,1483.6875,318.75,2405.0625,347.625,1785.375,460.875,1837.5,540.375,36.39,41.37
7.5,1483.6875,318.75,2405.0625,347.625,1785.375,460.875,1837.5,540.375,36.39,41.37
7.6,1483.5,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,540.1875,36.41,41.42
7.7,1483.5,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,539.625,36.41,41.33
7.8,1483.5,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,539.25,36.39,41.37
7.9,1483.6875,318.75,2405.0625,347.625,1785.5625,460.875,1837.3125,539.4375,36.42,41.37
8.0,1483.6875,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,540,36.41,41.37
8.1,1483.6875,318.75,2405.0625,347.625,1785.5625,460.875,1837.3125,539.4375,36.41,41.39
8.2,1483.5,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,538.875,36.41,41.42
8.3,1483.6875,318.75,2405.0625,347.8125,1785.5625,460.875,1837.3125,540,36.39,41.39
8.4,1483.6875,318.75,2404.875,347.625,1785.5625,460.875,1837.3125,539.0625,36.44,41.43
8.5,1483.6875,318.75,2405.0625,347.625,1785.5625,460.875,1837.5,538.875,36.42,41.4
8.6,1483.6875,318.5625,2404.875,347.8125,1785.5625,460.875,1837.3125,539.0625,36.41,41.39
8.7,1483.5,318.75,2405.0625,347.8125,1785.75,460.875,1837.125,538.6875,36.39,41.43
8.8,1483.6875,318.5625,2405.0625,347.8125,1785.75,460.875,1837.125,538.875,36.42,41.39
8.9,1483.6875,318.75,2404.875,347.625,1785.75,461.0625,1837.125,539.0625,36.42,41.4
9.0,1483.6875,318.5625,2405.0625,347.8125,1785.75,460.875,1837.125,538.875,36.42,41.43
9.1,1483.6875,318.75,2404.875,347.8125,1785.75,461.0625,1837.125,538.3125,36.42,41.43
9.2,1483.6875,318.75,2405.0625,347.8125,1785.75,460.875,1836.9375,539.4375,36.41,41.47
9.3,1483.6875,318.75,2405.0625,347.8125,1785.75,461.0625,1837.125,537.9375,36.42,41.46
9.4,1483.5,318.75,2405.0625,347.8125,1785.75,461.0625,1837.3125,539.0625,36.41,41.49
9.5,1483.6875,318.5625,2405.0625,347.8125,1785.5625,461.0625,1837.125,538.125,36.41,41.45
9.6,1483.5,318.75,2404.875,347.8125,1785.5625,460.875,1836.9375,537.75,36.44,41.48
9.7,1483.6875,318.75,2405.0625,347.625,1785.5625,461.0625,1836.9375,538.5,36.42,41.48
9.8,1483.5,318.5625,2405.0625,347.625,1785.375,461.0625,1836.9375,537.9375,36.42,41.46
9.9,1483.6875,318.5625,2405.0625,347.625,1785.375,461.0625,1836.9375,538.125,36.41,41.5
10.0,1483.5,318.5625,2405.25,347.625,1785.375,461.0625,1837.125,537.75,36.41,41.47
10.1,1483.5,318.75,2405.0625,347.625,1785.375,461.0625,1837.3125,538.5,36.44,41.46
10.2,1483.5,318.5625,2405.25,347.625,1785.375,461.0625,1837.3125,538.125,36.42,41.48
10.3,1483.5,318.5625,2405.25,347.8125,1785.375,461.0625,1837.5,537.5625,36.39,41.44
10.4,1483.5,318.5625,2405.25,347.625,1785.375,461.0625,1837.5,536.8125,36.41,41.52
10.5,1483.5,318.75,2405.25,347.625,1785.375,461.0625,1837.5,536.8125,36.41,41.46
10.6,1483.5,318.75,2405.25,347.625,1785.375,461.0625,1837.5,536.625,36.41,41.46
10.7,1483.5,318.5625,2405.25,347.625,1785.375,461.0625,1837.5,537.5625,36.42,41.49
10.8,1483.5,318.5625,2405.25,347.625,1785.375,461.0625,1837.3125,537.375,36.41,41.52
10.9,1483.3125,318.75,2405.25,347.8125,1785.1875,461.0625,1837.6875,537.9375,36.45,41.48
11.0,1483.5,318.5625,2405.25,347.625,1785.1875,461.0625,1837.5,536.4375,36.39,41.49
11.1,1483.3125,318.75,2405.0625,347.625,1785.1875,461.0625,1837.3125,536.25,36.41,41.43
11.2,1483.3125,318.5625,2405.0625,347.625,1785.1875,461.0625,1837.5,537.1875,36.41,41.49
11.3,1483.3125,318.5625,2405.0625,347.625,1785.1875,461.0625,1837.5,536.25,36.42,41.48
11.4,1483.3125,318.5625,2405.0625,347.625,1785,460.875,1837.3125,536.8125,36.42,41.46
11.5,1483.3125,318.5625,2405.25,347.625,1785,460.875,1837.3125,536.25,36.41,41.5
11.6,1483.125,318.5625,2405.25,347.4375,1785,460.875,1837.3125,537,36.42,41.45
11.7,1483.125,318.75,2405.25,347.625,1785,460.875,1837.125,536.4375,36.41,41.49
11.8,1483.125,318.75,2405.25,347.625,1785,460.875,1837.5,537.375,36.41,41.45
11.9,1483.125,318.5625,2405.25,347.625,1785,460.6875,1837.3125,535.5,36.41,41.46
12.0,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.125,536.8125,36.39,41.46
12.1,1483.125,318.5625,2405.0625,347.625,1784.8125,460.875,1837.125,536.25,36.39,41.4
12.2,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.3125,537,36.39,41.46
12.3,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.3125,537,36.39,41.46
12.4,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.3125,535.6875,36.42,41.49
12.5,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.3125,535.6875,36.41,41.42
12.6,1483.125,318.5625,2405.0625,347.625,1785,460.875,1837.5,535.3125,36.41,41.46
12.7,1483.125,318.5625,2405.25,347.625,1785,460.875,1837.3125,536.625,36.39,41.46
12.8,1482.9375,318.5625,2405.25,347.625,1785,460.6875,1837.3125,535.875,36.42,41.46
12.9,1482.9375,318.5625,2405.0625,347.625,1785,460.875,1837.125,535.5,36.41,41.46
13.0,1482.9375,318.5625,2405.0625,347.625,1785,460.6875,1837.125,535.6875,36.41,41.49
13.1,1482.9375,318.5625,2405.0625,347.625,1784.8125,460.875,1837.125,536.0625,36.41,41.43
13.2,1482.9375,318.5625,2405.0625,347.625,1784.8125,460.6875,1836.9375,536.0625,36.41,41.45
13.3,1482.9375,318.5625,2405.25,347.625,1784.625,460.6875,1837.3125,536.25,36.41,41.47
13.4,1482.75,318.75,2405.0625,347.625,1784.8125,460.6875,1837.125,536.8125,36.42,41.43
13.5,1482.9375,318.5625,2405.0625,347.625,1784.625,460.6875,1837.3125,535.875,36.41,41.46
13.6,1482.9375,318.5625,2405.0625,347.625,1784.625,460.6875,1837.125,537.1875,36.42,41.49
13.7,1482.75,318.5625,2405.0625,347.4375,1784.625,460.6875,1837.125,536.8125,36.42,41.42
13.8,1482.75,318.5625,2405.0625,347.625,1784.625,460.6875,1836.9375,536.0625,36.45,41.45
13.9,1482.75,318.5625,2405.0625,347.625,1784.4375,460.6875,1836.9375,536.625,36.41,41.43
14.0,1482.5625,318.5625,2405.0625,347.625,1784.4375,460.6875,1837.125,537.75,36.39,41.44
14.1,1482.5625,318.5625,2405.0625,347.4375,1784.4375,460.6875,1837.125,537.5625,36.42,41.43
14.2,1482.75,318.5625,2405.0625,347.4375,1784.4375,460.6875,1836.9375,537.9375,36.41,41.49
14.3,1482.5625,318.5625,2404.875,347.625,1784.4375,460.6875,1836.9375,537.375,36.42,41.46
14.4,1482.5625,318.5625,2405.0625,347.4375,1784.25,460.5,1836.9375,536.25,36.41,41.49
14.5,1482.5625,318.5625,2404.875,347.4375,1784.25,460.5,1836.9375,536.4375,36.42,41.51
14.6,1482.5625,318.5625,2404.875,347.4375,1784.25,460.5,1836.9375,537.1875,36.41,41.5
14.7,1482.375,318.5625,2405.0625,347.4375,1784.0625,460.5,1836.9375,537.1875,36.44,41.46
14.8,1482.5625,318.375,2405.0625,347.4375,1784.25,460.5,1836.9375,536.8125,36.39,41.52
14.9,1482.375,318.5625,2404.875,347.4375,1784.0625,460.5,1836.9375,537,36.41,41.47
15.0,1482.5625,318.5625,2405.0625,347.625,1784.0625,460.5,1836.9375,537.1875,36.41,41.47
15.1,1482.375,318.5625,2404.875,347.4375,1784.0625,460.5,1836.75,537.9375,36.42,41.48
15.2,1482.375,318.5625,2405.0625,347.4375,1783.875,460.5,1836.75,536.8125,36.42,41.52
15.3,1482.375,318.5625,2405.0625,347.4375,1783.875,460.5,1836.9375,536.8125,36.42,41.51
15.4,1482.375,318.375,2404.875,347.4375,1783.875,460.5,1836.75,537.9375,36.42,41.49
15.5,1482.375,318.5625,2404.875,347.625,1783.875,460.3125,1836.75,537,36.42,41.51
15.6,1482.375,318.5625,2404.875,347.4375,1783.875,460.5,1836.75,537.5625,36.41,41.46
15.7,1482.1875,318.5625,2404.875,347.625,1783.6875,460.5,1836.75,538.5,36.42,41.43
15.8,1482.375,318.5625,2404.875,347.4375,1783.875,460.3125,1836.75,538.3125,36.41,41.46
15.9,1482.375,318.5625,2404.875,347.625,1783.6875,460.3125,1836.5625,538.125,36.44,41.48
16.0,1482.1875,318.5625,2404.875,347.625,1783.6875,460.3125,1836.5625,538.5,36.41,41.49
16.1,1482.1875,318.5625,2404.875,347.625,1783.6875,460.3125,1836.5625,538.5,36.41,41.46
16.2,1482.1875,318.5625,2404.875,347.625,1783.6875,460.3125,1836.75,538.875,36.42,41.46
16.3,1482.375,318.5625,2404.875,347.625,1783.875,460.3125,1836.75,537.5625,36.42,41.48
16.4,1482.1875,318.5625,2404.875,347.625,1783.6875,460.3125,1836.5625,538.5,36.39,41.46
16.5,1482.375,318.5625,2404.875,347.625,1783.875,460.3125,1836.5625,538.125,36.42,41.49
16.6,1482.1875,318.375,2404.6875,347.625,1783.875,460.3125,1836.5625,538.875,36.44,41.51
16.7,1482.1875,318.375,2404.6875,347.625,1783.6875,460.3125,1836.5625,538.5,36.44,41.45
16.8,1482.375,318.5625,2404.6875,347.625,1783.875,460.5,1836.75,538.875,36.44,41.49
16.9,1482.1875,318.375,2404.6875,347.625,1783.875,460.3125,1836.75,538.875,36.39,41.49
17.0,1482.375,318.375,2404.6875,347.625,1783.6875,460.5,1836.75,538.875,36.42,41.55
17.1,1482.1875,318.375,2404.875,347.625,1783.6875,460.3125,1836.9375,538.875,36.41,41.5
17.2,1482.1875,318.375,2404.875,347.625,1783.875,460.3125,1836.9375,539.0625,36.42,41.49
17.3,1482.375,318.5625,2404.875,347.625,1783.6875,460.5,1836.75,538.5,36.42,41.48
17.4,1482.1875,318.375,2404.6875,347.625,1783.6875,460.5,1836.5625,539.25,36.41,41.52
17.5,1482.1875,318.375,2404.6875,347.625,1783.6875,460.3125,1836.75,539.4375,36.41,41.55
17.6,1482.1875,318.375,2404.875,347.625,1783.5,460.3125,1836.75,538.125,36.42,41.52
17.7,1482.1875,318.375,2404.875,347.625,1783.5,460.3125,1836.9375,538.5,36.41,41.5
17.8,1482.1875,318.375,2404.875,347.625,1783.3125,460.3125,1836.75,538.6875,36.41,41.52
17.9,1482.1875,318.375,2404.875,347.4375,1783.3125,460.3125,1836.5625,538.5,36.41,41.53
18.0,1482,318.375,2404.875,347.625,1783.125,460.3125,1836.5625,538.875,36.42,41.54
18.1,1482.1875,318.375,2404.875,347.625,1783.125,460.125,1836.5625,538.875,36.39,41.5
18.2,1482,318.5625,2404.875,347.625,1782.9375,460.3125,1836.75,538.5,36.39,41.55
18.3,1482,318.375,2404.875,347.4375,1782.9375,460.3125,1836.75,538.5,36.39,41.53
18.4,1482,318.375,2404.875,347.625,1782.9375,460.125,1836.5625,538.875,36.41,41.61
18.5,1481.8125,318.375,2404.875,347.4375,1782.75,460.125,1836.75,538.5,36.42,41.58
18.6,1481.8125,318.375,2404.875,347.4375,1782.75,460.125,1836.375,539.25,36.44,41.54
18.7,1481.625,318.375,2404.6875,347.4375,1782.5625,460.125,1836.75,539.25,36.39,41.5
18.8,1481.8125,318.375,2404.6875,347.4375,1782.375,459.9375,1836.75,538.3125,36.44,41.52
18.9,1481.625,318.375,2404.6875,347.4375,1782.5625,459.9375,1836.5625,538.875,36.44,41.54
19.0,1481.4375,318.375,2404.6875,347.25,1782.375,459.9375,1836.5625,538.5,36.41,41.53
19.1,1481.625,318.375,2404.6875,347.25,1782.1875,459.75,1836.375,539.25,36.44,41.52
19.2,1481.4375,318.375,2404.6875,347.25,1782.1875,459.75,1836.5625,539.4375,36.41,41.5
19.3,1481.4375,318.375,2404.6875,347.25,1782,459.75,1836.375,538.875,36.41,41.49
19.4,1481.25,318.375,2404.5,347.25,1782,459.75,1836.5625,538.875,36.42,41.49
19.5,1481.25,318.375,2404.5,347.25,1782,459.5625,1836.375,539.4375,36.42,41.48
19.6,1481.25,318.375,2404.5,347.0625,1782,459.5625,1836.5625,539.8125,36.42,41.49
19.7,1481.0625,318.375,2404.5,347.25,1781.8125,459.5625,1836.5625,539.4375,36.41,41.46
19.8,1481.0625,318.375,2404.5,347.0625,1782,459.5625,1836.5625,539.0625,36.41,41.45
19.9,1481.0625,318.375,2404.5,347.25,1781.8125,459.5625,1836.1875,539.8125,36.41,41.45
20.0,1481.0625,318.375,2404.3125,347.0625,1781.8125,459.375,1836.375,539.0625,36.41,41.43
20.1,1481.0625,318.375,2404.3125,347.0625,1781.8125,459.375,1836.5625,539.0625,36.39,41.49
20.2,1480.875,318.375,2404.3125,347.25,1782,459.375,1836.5625,539.4375,36.41,41.39
20.3,1480.875,318.375,2404.3125,347.0625,1781.8125,459.375,1836.1875,539.4375,36.42,41.42
20.4,1481.0625,318.375,2404.3125,347.0625,1781.8125,459.1875,1836.375,539.8125,36.41,41.4
20.5,1481.0625,318.375,2404.3125,347.0625,1781.8125,459.1875,1836.375,539.4375,36.41,41.42
20.6,1480.875,318.375,2404.3125,347.0625,1781.8125,459.1875,1836.1875,540.375,36.42,41.42
20.7,1480.875,318.375,2404.125,347.0625,1781.8125,459.1875,1836.1875,540.375,36.41,41.45
20.8,1480.875,318.375,2404.125,347.0625,1781.8125,459,1836.1875,539.4375,36.44,41.45
20.9,1480.875,318.375,2404.125,347.0625,1781.8125,459.1875,1836.375,540.375,36.42,41.37
21.0,1480.875,318.375,2404.125,347.0625,1781.8125,459.1875,1836.1875,539.8125,36.42,41.39
21.1,1480.875,318.375,2403.9375,347.0625,1782,459.1875,1836.375,539.8125,36.42,41.4
21.2,1480.6875,318.1875,2404.125,347.25,1781.8125,459.1875,1836.375,540.375,36.41,41.43
21.3,1480.6875,318.375,2404.125,347.0625,1781.8125,459,1836.375,540.375,36.42,41.48
21.4,1480.6875,318.375,2403.9375,347.25,1781.8125,459,1836.1875,540.375,36.41,41.45
21.5,1480.6875,318.375,2403.9375,347.0625,1781.8125,459,1836.1875,540,36.41,41.45
21.6,1480.5,318.375,2403.9375,347.0625,1781.8125,459,1836,540,36.41,41.39
21.7,1480.6875,318.375,2403.9375,347.0625,1781.625,458.8125,1836,540,36.42,41.46
21.8,1480.5,318.375,2404.125,347.0625,1781.625,458.8125,1836.1875,540.375,36.41,41.42
21.9,1480.3125,318.375,2403.75,347.0625,1781.625,458.8125,1836.375,540.375,36.39,41.43
22.0,1480.5,318.375,2403.75,346.875,1781.625,458.8125,1836.1875,540.1875,36.41,41.43
22.1,1480.3125,318.375,2403.75,347.0625,1781.4375,458.625,1835.8125,540.5625,36.44,41.42
22.2,1480.3125,318.375,2403.75,347.0625,1781.4375,458.625,1835.8125,540.9375,36.42,41.42
22.3,1480.3125,318.375,2403.9375,347.0625,1781.4375,458.625,1835.8125,540.75,36.42,41.42
22.4,1480.3125,318.375,2403.75,347.0625,1781.25,458.625,1835.8125,540.9375,36.42,41.46
22.5,1480.3125,318.375,2403.75,347.0625,1781.25,458.4375,1835.625,540.375,36.39,41.46
22.6,1480.3125,318.375,2403.75,347.0625,1781.25,458.625,1835.625,540.375,36.39,41.44
22.7,1480.125,318.375,2403.75,347.0625,1781.25,458.4375,1835.625,540.9375,36.41,41.47
22.8,1480.125,318.375,2403.75,347.0625,1781.0625,458.4375,1835.8125,540.375,36.41,41.45
22.9,1479.9375,318.375,2403.5625,346.875,1781.0625,458.4375,1835.625,540.1875,36.44,41.4
23.0,1479.9375,318.375,2403.75,347.0625,1780.875,458.4375,1835.625,540.5625,36.39,41.39
23.1,1479.9375,318.1875,2403.75,347.0625,1780.875,458.4375,1835.625,541.5,36.42,41.45
23.2,1479.9375,318.375,2403.75,346.875,1781.0625,458.25,1835.4375,541.125,36.41,41.43
23.3,1479.9375,318.375,2403.5625,347.0625,1780.875,458.4375,1835.625,540.75,36.39,41.37
23.4,1479.75,318.375,2403.5625,346.875,1780.875,458.4375,1835.8125,540.75,36.41,41.4
23.5,1479.9375,318.375,2403.5625,346.875,1780.875,458.25,1835.8125,540.375,36.41,41.39
23.6,1479.75,318.375,2403.5625,346.875,1780.875,458.25,1835.625,541.125,36.41,41.36
23.7,1479.9375,318.375,2403.375,346.875,1780.875,458.25,1835.625,540.1875,36.41,41.42
23.8,1479.75,318.375,2403.375,347.0625,1780.875,458.25,1835.4375,541.125,36.41,41.39
23.9,1479.75,318.375,2403.375,346.875,1780.6875,458.0625,1835.4375,540.75,36.42,41.39
24.0,1479.75,318.375,2403.375,346.875,1780.875,458.25,1835.4375,541.125,36.42,41.37
24.1,1479.75,318.375,2403.1875,347.0625,1780.875,458.25,1835.4375,541.3125,36.42,41.4
24.2,1479.75,318.375,2403.1875,347.0625,1780.875,458.0625,1835.4375,540.9375,36.42,41.37
24.3,1479.75,318.375,2403.375,347.0625,1780.875,458.0625,1835.4375,540.9375,36.42,41.45
24.4,1479.75,318.375,2403.1875,346.875,1780.875,458.0625,1835.4375,540.1875,36.42,41.37
24.5,1479.75,318.1875,2403.1875,347.0625,1780.875,458.0625,1835.25,540.75,36.44,41.43
24.6,1479.75,318.1875,2403.1875,347.0625,1780.875,458.0625,1835.25,540.5625,36.41,41.34
24.7,1479.75,318.1875,2403.1875,347.0625,1780.875,458.0625,1835.25,540,36.41,41.37
24.8,1479.75,318.1875,2403.1875,347.25,1780.875,458.25,1835.4375,540.75,36.42,41.39
24.9,1479.75,318.1875,2403.1875,347.0625,1780.875,458.0625,1835.0625,540.75,36.42,41.42
25.0,1479.75,318.1875,2403.1875,347.25,1780.6875,458.0625,1835.0625,540.75,36.41,41.39
25.1,1479.9375,318.375,2403.1875,347.25,1780.875,458.0625,1835.0625,540.375,36.42,41.37
25.2,1479.9375,318.1875,2403.375,347.0625,1780.875,458.25,1835.25,540.5625,36.42,41.4
25.3,1479.9375,318.375,2403.1875,347.25,1780.875,458.0625,1835.25,539.8125,36.41,41.39
25.4,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.0625,1835.25,540.1875,36.41,41.45
25.5,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.25,1835.4375,540.5625,36.42,41.42
25.6,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.25,1835.25,540,36.44,41.46
25.7,1479.9375,318.1875,2403.375,347.25,1781.0625,458.25,1835.625,540.5625,36.41,41.43
25.8,1479.9375,318.375,2403.1875,347.25,1781.0625,458.25,1835.4375,540.5625,36.44,41.43
25.9,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.25,1835.4375,539.4375,36.42,41.4
26.0,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.25,1835.625,540,36.42,41.51
26.1,1479.9375,318.1875,2403.375,347.25,1781.0625,458.25,1835.625,539.4375,36.39,41.53
26.2,1479.9375,318.1875,2403.375,347.25,1781.25,458.4375,1835.625,539.25,36.41,41.49
26.3,1479.9375,318.1875,2403.1875,347.25,1781.0625,458.25,1835.625,539.25,36.42,41.49
26.4,1479.9375,318.1875,2403.375,347.25,1781.0625,458.4375,1835.625,539.25,36.44,41.51
26.5,1480.125,318.1875,2403.375,347.25,1781.25,458.4375,1835.625,539.0625,36.42,41.49
26.6,1479.9375,318.1875,2403.375,347.4375,1781.0625,458.4375,1835.625,539.0625,36.41,41.49
26.7,1479.9375,318.1875,2403.375,347.25,1781.0625,458.4375,1835.4375,538.3125,36.41,41.47
26.8,1480.125,318.1875,2403.375,347.25,1780.875,458.4375,1835.4375,539.4375,36.42,41.51
26.9,1480.125,318.1875,2403.5625,347.25,1780.875,458.4375,1835.4375,539.0625,36.44,41.51
27.0,1480.125,318.1875,2403.375,347.4375,1781.0625,458.4375,1835.4375,538.6875,36.39,41.49
