time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.0,1057.125,322.6875,2247.1875,315,1312.875,350.0625,1655.8125,531.375,40.24,48.42
3.1,1057.125,322.6875,2247.375,315,1312.875,350.25,1656,532.125,40.21,48.38
3.2,1057.3125,322.6875,2247.1875,315,1313.0625,350.4375,1655.8125,531.5625,40.24,48.42
3.3,1057.3125,322.5,2247.1875,315,1313.0625,350.4375,1656,531.375,40.21,48.4
3.4,1057.3125,322.6875,2247.1875,315.1875,1313.0625,350.625,1655.8125,531.75,40.24,48.37
3.5,1057.3125,322.6875,2247.375,315.1875,1313.0625,350.625,1656,532.875,40.24,48.38
3.6,1057.3125,322.6875,2247.1875,315.1875,1313.0625,350.8125,1656.1875,533.25,40.21,48.42
3.7,1057.5,322.6875,2247.1875,315.375,1313.25,350.8125,1656,533.0625,40.23,48.38
3.8,1057.5,322.6875,2247.375,315.375,1313.25,351,1655.8125,531.75,40.27,48.38
3.9,1057.5,322.6875,2247.375,315.375,1313.25,351,1656,533.625,40.27,48.37
4.0,1057.6875,322.6875,2247.1875,315.5625,1313.4375,351.1875,1655.8125,532.3125,40.23,48.33
4.1,1057.6875,322.6875,2247.1875,315.5625,1313.4375,351.1875,1656,533.625,40.26,48.41
4.2,1057.6875,322.6875,2247.375,315.5625,1313.4375,351.375,1656,533.25,40.23,48.32
4.3,1057.6875,322.6875,2247.1875,315.5625,1313.625,351.5625,1655.8125,531.375,40.24,48.43
4.4,1057.875,322.6875,2247.1875,315.75,1313.8125,351.5625,1655.8125,532.875,40.24,48.35
4.5,1057.875,322.6875,2247.1875,315.75,1313.625,351.75,1655.8125,532.875,40.27,48.4
4.6,1057.875,322.6875,2247.375,315.75,1313.625,351.9375,1655.8125,532.125,40.24,48.35
4.7,1058.0625,322.6875,2247.375,315.75,1313.8125,352.125,1655.625,532.875,40.26,48.34
4.8,1058.0625,322.6875,2247.1875,315.75,1313.625,352.125,1655.4375,533.625,40.24,48.34
4.9,1058.25,322.6875,2247.1875,315.75,1313.8125,352.3125,1655.25,531.9375,40.24,48.34
5.0,1058.25,322.6875,2247.375,315.75,1313.8125,352.5,1655.4375,532.875,40.26,48.33
5.1,1058.25,322.6875,2247.375,315.9375,1313.8125,352.5,1655.25,533.625,40.26,48.33
5.2,1058.25,322.6875,2247.375,315.9375,1313.8125,352.6875,1655.0625,532.5,40.27,48.36
5.3,1058.4375,322.6875,2247.375,315.9375,1313.625,352.6875,1654.875,532.5,40.24,48.32
5.4,1058.4375,322.6875,2247.375,315.9375,1313.8125,352.875,1655.25,533.4375,40.26,48.34
5.5,1058.4375,322.6875,2247.375,316.125,1313.8125,353.0625,1655.25,531.75,40.26,48.35
5.6,1058.625,322.6875,2247.375,316.125,1313.8125,353.25,1655.25,533.25,40.24,48.35
5.7,1058.625,322.6875,2247.375,316.125,1313.8125,353.4375,1655.0625,533.625,40.23,48.33
5.8,1058.625,322.6875,2247.375,316.125,1313.8125,353.625,1655.25,532.125,40.26,48.34
5.9,1058.8125,322.6875,2247.375,316.125,1313.8125,353.8125,1655.0625,532.5,40.26,48.31
6.0,1058.8125,322.6875,2247.5625,316.125,1313.8125,354,1655.0625,532.6875,40.26,48.27
6.1,1058.8125,322.875,2247.5625,316.3125,1313.8125,354,1655.0625,532.125,40.24,48.27
6.2,1059,322.875,2247.5625,316.3125,1313.8125,354.1875,1655.0625,532.5,40.27,48.33
6.3,1059,322.875,2247.5625,316.3125,1313.8125,354.375,1655.0625,533.25,40.27,48.31
6.4,1059,322.6875,2247.375,316.3125,1314,354.5625,1655.0625,533.625,40.27,48.29
6.5,1059,322.6875,2247.5625,316.3125,1314,354.75,1655.0625,533.625,40.28,48.29
6.6,1059.375,322.6875,2247.5625,316.3125,1314.1875,354.9375,1655.0625,533.625,40.26,48.29
6.7,1059.1875,322.6875,2247.5625,316.3125,1314,354.9375,1655.25,533.625,40.26,48.3
6.8,1059.375,322.6875,2247.5625,316.3125,1314.1875,355.125,1655.25,534.375,40.26,48.3
6.9,1059.375,322.875,2247.5625,316.3125,1314.1875,355.3125,1654.875,533.625,40.26,48.23
7.0,1059.375,322.875,2247.75,316.3125,1314.1875,355.5,1655.0625,534,40.28,48.3
7.1,1059.375,322.875,2247.75,316.5,1314.1875,355.5,1654.875,534,40.26,48.29
7.2,1059.5625,322.6875,2247.5625,316.5,1314.1875,355.6875,1654.875,532.875,40.27,48.31
7.3,1059.5625,322.875,2247.75,316.5,1314.1875,355.875,1654.6875,533.625,40.28,48.27
7.4,1059.5625,322.875,2247.75,316.5,1314.1875,356.0625,1654.875,534.1875,40.27,48.3
7.5,1059.75,322.875,2247.75,316.5,1314.1875,356.25,1654.875,533.625,40.27,48.26
7.6,1059.75,322.875,2247.5625,316.5,1314.375,356.4375,1654.875,534.75,40.26,48.22
7.7,1059.75,322.875,2247.5625,316.6875,1314.375,356.4375,1654.875,534.5625,40.27,48.25
7.8,1059.9375,322.875,2247.75,316.6875,1314.375,356.625,1654.875,533.625,40.26,48.26
7.9,1059.9375,322.875,2247.75,316.6875,1314.375,356.8125,1655.0625,533.4375,40.27,48.22
8.0,1060.125,322.875,2247.75,316.875,1314.375,357,1654.875,534.1875,40.27,48.3
8.1,1060.3125,322.875,2247.9375,316.6875,1314.5625,357.1875,1655.0625,533.8125,40.26,48.26
8.2,1060.125,322.875,2247.9375,316.875,1314.5625,357.1875,1654.875,533.625,40.26,48.25
8.3,1060.3125,322.875,2247.9375,316.875,1314.5625,357.375,1654.6875,534.1875,40.26,48.3
8.4,1060.5,322.875,2247.9375,316.875,1314.5625,357.75,1655.0625,533.4375,40.28,48.32
8.5,1060.5,322.875,2247.9375,316.875,1314.5625,357.75,1654.875,534.5625,40.27,48.26
8.6,1060.5,322.875,2247.9375,316.875,1314.75,357.9375,1654.875,534.375,40.27,48.25
8.7,1060.5,322.875,2248.125,316.875,1314.75,358.125,1654.875,534,40.3,48.28
8.8,1060.6875,322.875,2247.9375,317.0625,1314.75,358.3125,1654.5,533.8125,40.28,48.26
8.9,1060.6875,322.875,2248.125,316.875,1314.75,358.3125,1654.5,534.375,40.28,48.27
9.0,1060.6875,322.875,2248.125,316.875,1314.75,358.5,1654.6875,534,40.27,48.31
9.1,1060.875,322.875,2248.125,316.875,1314.75,358.6875,1654.875,534.1875,40.27,48.26
9.2,1060.875,322.875,2248.3125,316.875,1314.9375,358.875,1654.6875,533.625,40.27,48.27
9.3,1061.0625,322.875,2248.3125,317.0625,1314.9375,358.875,1655.0625,534,40.28,48.26
9.4,1061.25,322.875,2248.3125,317.0625,1314.9375,359.0625,1655.0625,533.625,40.28,48.29
9.5,1061.4375,322.875,2248.3125,317.0625,1315.125,359.25,1655.0625,533.625,40.28,48.25
9.6,1061.625,322.875,2248.3125,317.0625,1315.3125,359.25,1655.0625,533.4375,40.27,48.23
9.7,1061.625,322.875,2248.3125,317.0625,1315.5,359.4375,1655.25,533.625,40.27,48.27
9.8,1061.8125,322.875,2248.5,317.0625,1315.5,359.625,1655.25,533.625,40.3,48.25
9.9,1061.8125,322.875,2248.5,317.0625,1315.6875,359.8125,1655.4375,534.9375,40.3,48.26
10.0,1062,322.875,2248.6875,317.0625,1315.875,360,1655.8125,534.5625,40.3,48.29
10.1,1062.1875,322.875,2248.6875,317.0625,1316.0625,360,1655.8125,532.875,40.28,48.27
10.2,1062.1875,322.875,2248.875,317.25,1316.25,360,1655.8125,534.1875,40.28,48.3
10.3,1062.5625,322.875,2248.875,317.25,1316.4375,360.1875,1655.8125,533.4375,40.26,48.27
10.4,1062.5625,322.875,2249.0625,317.25,1316.625,360.375,1655.8125,533.625,40.3,48.29
10.5,1062.5625,323.0625,2249.0625,317.4375,1316.625,360.375,1656,533.625,40.27,48.26
10.6,1062.75,323.0625,2249.25,317.4375,1317,360.5625,1656,534.5625,40.28,48.3
10.7,1062.75,323.0625,2249.4375,317.4375,1317,360.5625,1655.625,533.625,40.3,48.29
10.8,1062.9375,323.0625,2249.625,317.4375,1317.1875,360.5625,1655.8125,534.375,40.28,48.34
10.9,1062.9375,323.0625,2249.625,317.4375,1317.1875,360.75,1656,534.5625,40.3,48.37
11.0,1063.125,323.0625,2249.8125,317.4375,1317.375,360.75,1656,533.8125,40.31,48.35
11.1,1063.125,323.0625,2249.8125,317.4375,1317.375,360.9375,1656,534.375,40.3,48.39
11.2,1063.125,323.0625,2250,317.4375,1317.375,360.9375,1655.8125,534,40.28,48.37
11.3,1063.3125,323.0625,2250,317.4375,1317.5625,360.9375,1656.1875,533.25,40.31,48.39
11.4,1063.5,323.0625,2250.1875,317.4375,1317.5625,361.125,1656.375,534,40.28,48.36
11.5,1063.3125,323.0625,2250.1875,317.4375,1317.75,361.125,1656.375,533.625,40.3,48.36
11.6,1063.5,323.0625,2250.375,317.4375,1317.75,361.125,1656.1875,534,40.28,48.44
11.7,1063.5,323.0625,2250.5625,317.4375,1317.75,361.125,1656.375,533.25,40.28,48.41
11.8,1063.6875,323.0625,2250.5625,317.4375,1317.9375,361.3125,1656.375,534.5625,40.28,48.44
11.9,1063.6875,323.0625,2250.5625,317.625,1318.125,361.3125,1656.375,533.625,40.3,48.43
12.0,1063.875,323.0625,2250.75,317.4375,1318.3125,361.3125,1656.5625,534.1875,40.31,48.42
12.1,1064.0625,323.0625,2250.9375,317.625,1318.3125,361.5,1656.5625,533.8125,40.3,48.43
12.2,1064.25,323.0625,2250.9375,317.625,1318.5,361.5,1656.75,533.625,40.31,48.4
12.3,1064.4375,323.0625,2251.125,317.625,1318.6875,361.5,1656.9375,534.1875,40.31,48.43
12.4,1064.4375,323.0625,2251.125,317.625,1318.875,361.6875,1656.75,534.5625,40.3,48.45
12.5,1064.8125,323.0625,2251.3125,317.625,1319.0625,361.6875,1656.75,534.375,40.31,48.47
12.6,1064.8125,323.0625,2251.5,317.8125,1319.25,361.6875,1657.125,534,40.28,48.45
12.7,1064.8125,323.0625,2251.5,317.8125,1319.4375,361.6875,1657.125,533.25,40.31,48.51
12.8,1064.8125,323.0625,2251.6875,317.8125,1319.625,361.875,1656.9375,534.5625,40.31,48.47
12.9,1065,323.0625,2251.875,317.8125,1319.625,361.875,1657.125,534.9375,40.31,48.51
13.0,1065,323.0625,2251.875,317.8125,1319.8125,361.875,1657.125,534,40.31,48.5
13.1,1065.1875,323.0625,2252.25,317.8125,1319.8125,361.875,1657.3125,534,40.33,48.5
13.2,1065.375,323.25,2252.25,317.8125,1320,361.875,1657.5,534.5625,40.3,48.49
13.3,1065.375,323.0625,2252.4375,317.8125,1320,362.0625,1657.3125,534,40.31,48.52
13.4,1065.375,323.25,2252.625,317.8125,1320.1875,362.0625,1657.3125,534.5625,40.31,48.5
13.5,1065.375,323.0625,2252.625,317.8125,1320.1875,362.0625,1657.125,534.5625,40.3,48.54
13.6,1065.5625,323.25,2252.625,317.8125,1320.1875,362.0625,1657.3125,534,40.31,48.55
13.7,1065.5625,323.0625,2253,317.8125,1320.1875,362.25,1657.5,534.5625,40.3,48.56
13.8,1065.5625,323.25,2252.8125,317.8125,1320.1875,362.25,1657.5,534,40.3,48.51
13.9,1065.5625,323.25,2253,317.8125,1320.1875,362.25,1657.125,534.5625,40.28,48.53
14.0,1065.5625,323.25,2253.1875,317.8125,1320.1875,362.25,1657.3125,534,40.3,48.55
14.1,1065.5625,323.25,2253.1875,317.8125,1320.1875,362.25,1657.5,534.375,40.3,48.54
14.2,1065.75,323.0625,2253.1875,317.8125,1320.1875,362.25,1657.6875,534,40.31,48.58
14.3,1065.75,323.25,2253.375,317.8125,1320.1875,362.4375,1657.875,534.5625,40.33,48.57
14.4,1065.75,323.25,2253.1875,317.8125,1320.1875,362.4375,1657.875,534.75,40.33,48.57
14.5,1065.75,323.25,2253.375,317.625,1320.1875,362.625,1658.25,534.5625,40.33,48.54
14.6,1065.75,323.25,2253.5625,317.8125,1320.1875,362.4375,1658.25,534,40.31,48.52
14.7,1065.9375,323.25,2253.5625,317.8125,1320.1875,362.4375,1658.25,534.1875,40.28,48.52
14.8,1065.9375,323.25,2253.5625,317.625,1320.1875,362.625,1657.875,534,40.33,48.54
14.9,1065.9375,323.25,2253.5625,317.8125,1320,362.625,1658.25,534.5625,40.31,48.55
15.0,1065.9375,323.25,2253.5625,317.625,1320.1875,362.625,1658.0625,534.1875,40.3,48.49
15.1,1065.9375,323.25,2253.5625,317.625,1320,362.625,1658.25,534.5625,40.33,48.5
15.2,1065.75,323.25,2253.5625,317.625,1320,362.625,1658.25,534.375,40.33,48.49
15.3,1065.9375,323.25,2253.75,317.625,1320,362.625,1658.4375,534,40.3,48.49
15.4,1065.9375,323.25,2253.5625,317.625,1320,362.625,1658.25,533.4375,40.33,48.51
15.5,1065.75,323.25,2253.75,317.4375,1320,362.625,1658.4375,534.9375,40.31,48.48
15.6,1065.9375,323.25,2253.75,317.4375,1319.8125,362.625,1658.25,535.3125,40.33,48.47
15.7,1065.9375,323.25,2253.75,317.4375,1319.8125,362.625,1658.4375,534.5625,40.33,48.5
15.8,1065.9375,323.25,2253.75,317.4375,1319.8125,362.625,1658.625,534.1875,40.31,48.47
15.9,1065.75,323.25,2253.75,317.25,1319.8125,362.625,1658.4375,534,40.33,48.46
16.0,1065.75,323.25,2253.75,317.4375,1319.625,362.625,1658.625,534,40.34,48.49
16.1,1065.75,323.25,2253.75,317.4375,1319.625,362.625,1658.625,534.375,40.33,48.46
16.2,1065.75,323.25,2253.75,317.25,1319.625,362.625,1658.8125,533.25,40.33,48.49
16.3,1065.75,323.25,2253.75,317.25,1319.4375,362.625,1658.8125,533.4375,40.3,48.4
16.4,1065.5625,323.25,2253.5625,317.25,1319.4375,362.625,1658.8125,533.4375,40.31,48.42
16.5,1065.5625,323.25,2253.5625,317.0625,1319.25,362.625,1658.8125,533.25,40.34,48.42
16.6,1065.5625,323.25,2253.75,317.25,1319.4375,362.625,1658.4375,534.1875,40.34,48.42
16.7,1065.5625,323.25,2253.75,317.25,1319.25,362.625,1658.4375,533.625,40.34,48.41
16.8,1065.75,323.25,2253.5625,317.0625,1319.0625,362.625,1658.4375,533.625,40.33,48.4
16.9,1065.75,323.4375,2253.5625,317.0625,1319.0625,362.4375,1658.625,533.8125,40.33,48.43
17.0,1065.5625,323.25,2253.5625,317.0625,1318.875,362.4375,1658.625,534.375,40.34,48.39
17.1,1065.5625,323.25,2253.5625,317.0625,1318.875,362.4375,1658.625,533.25,40.36,48.41
17.2,1065.5625,323.25,2253.5625,316.875,1318.875,362.4375,1658.625,534,40.34,48.34
17.3,1065.5625,323.25,2253.5625,317.0625,1318.875,362.4375,1658.625,534.5625,40.33,48.38
17.4,1065.375,323.25,2253.5625,316.875,1318.6875,362.25,1658.8125,533.25,40.31,48.35
17.5,1065.375,323.25,2253.375,316.875,1318.6875,362.4375,1658.625,534.1875,40.36,48.35
17.6,1065.375,323.25,2253.375,316.875,1318.6875,362.25,1658.625,534.5625,40.31,48.35
17.7,1065.375,323.25,2253.375,316.875,1318.5,362.25,1658.625,534,40.34,48.36
17.8,1065.375,323.25,2253.375,316.875,1318.5,362.25,1658.625,534.5625,40.36,48.34
17.9,1065.1875,323.25,2253.375,316.875,1318.3125,362.0625,1658.4375,534,40.36,48.34
18.0,1065.1875,323.25,2253.375,316.6875,1318.125,362.0625,1658.4375,533.4375,40.34,48.35
18.1,1065.1875,323.25,2253.1875,316.6875,1318.125,361.875,1658.0625,533.625,40.31,48.38
18.2,1065.1875,323.25,2253.1875,316.6875,1317.9375,361.875,1658.25,533.8125,40.34,48.32
18.3,1065,323.25,2253.1875,316.6875,1317.9375,361.875,1658.25,534.5625,40.36,48.35
18.4,1065.1875,323.25,2253,316.6875,1317.75,361.6875,1657.875,533.625,40.34,48.28
18.5,1065,323.25,2253,316.6875,1317.75,361.6875,1657.875,534,40.34,48.32
18.6,1065,323.25,2253,316.6875,1317.5625,361.6875,1657.875,534.5625,40.33,48.31
18.7,1065,323.25,2253,316.5,1317.5625,361.5,1657.6875,533.8125,40.36,48.31
18.8,1065,323.0625,2252.8125,316.5,1317.375,361.5,1657.6875,534.1875,40.31,48.29
18.9,1065,323.0625,2252.8125,316.5,1317.1875,361.3125,1657.6875,533.8125,40.34,48.27
19.0,1065,323.0625,2252.8125,316.5,1317.1875,361.3125,1657.875,534.375,40.34,48.31
19.1,1064.8125,323.0625,2252.8125,316.5,1317.1875,361.3125,1657.6875,534.375,40.36,48.28
19.2,1064.8125,323.0625,2252.8125,316.5,1317,361.3125,1657.6875,534,40.34,48.28
19.3,1064.8125,323.0625,2252.625,316.5,1317,361.125,1657.6875,534.5625,40.33,48.26
19.4,1064.8125,322.875,2252.625,316.5,1317,360.9375,1657.6875,534,40.34,48.23
19.5,1064.8125,322.875,2252.4375,316.5,1316.8125,360.9375,1657.5,534.75,40.33,48.27
19.6,1064.625,322.875,2252.625,316.3125,1316.8125,360.9375,1657.6875,534.5625,40.33,48.24
19.7,1064.625,322.875,2252.4375,316.5,1316.8125,360.75,1657.6875,534.1875,40.36,48.28
19.8,1064.625,322.6875,2252.4375,316.3125,1316.8125,360.5625,1657.5,534,40.34,48.22
19.9,1064.625,322.6875,2252.4375,316.5,1316.625,360.5625,1657.6875,534.375,40.33,48.23
20.0,1064.625,322.6875,2252.25,316.3125,1316.625,360.5625,1657.3125,534.375,40.34,48.22
20.1,1064.625,322.6875,2252.25,316.3125,1316.625,360.5625,1657.3125,533.8125,40.36,48.23
20.2,1064.4375,322.6875,2252.25,316.3125,1316.4375,360.375,1657.5,534.1875,40.34,48.27
20.3,1064.4375,322.6875,2252.25,316.3125,1316.4375,360.375,1657.3125,534.5625,40.36,48.27
20.4,1064.4375,322.6875,2252.25,316.3125,1316.4375,360.375,1657.5,534.375,40.36,48.26
20.5,1064.4375,322.5,2252.0625,316.3125,1316.4375,360.1875,1657.5,533.8125,40.34,48.26
20.6,1064.4375,322.5,2252.0625,316.3125,1316.4375,360.1875,1657.3125,533.8125,40.34,48.23
20.7,1064.25,322.5,2252.0625,316.3125,1316.25,360.1875,1657.3125,534.5625,40.36,48.23
20.8,1064.25,322.5,2252.0625,316.3125,1316.25,360,1656.9375,533.625,40.36,48.2
20.9,1064.25,322.5,2251.875,316.125,1316.0625,359.8125,1656.75,534.1875,40.36,48.19
21.0,1064.25,322.5,2251.875,316.3125,1316.0625,359.8125,1656.75,534,40.36,48.23
21.1,1064.0625,322.5,2251.6875,316.125,1315.875,359.8125,1656.75,533.4375,40.34,48.19
21.2,1064.0625,322.5,2251.6875,316.125,1315.875,359.8125,1656.9375,533.625,40.36,48.2
21.3,1064.0625,322.5,2251.6875,316.125,1315.875,359.625,1656.9375,535.125,40.36,48.25
21.4,1064.0625,322.3125,2251.5,316.125,1315.875,359.625,1656.75,534.375,40.36,48.22
21.5,1064.0625,322.3125,2251.5,316.125,1315.6875,359.625,1656.75,534.1875,40.33,48.2
21.6,1064.0625,322.5,2251.5,316.125,1315.6875,359.4375,1656.75,533.8125,40.34,48.2
21.7,1063.875,322.3125,2251.5,316.125,1315.6875,359.4375,1656.5625,534.375,40.37,48.22
21.8,1063.875,322.3125,2251.5,316.125,1315.6875,359.4375,1656.75,533.625,40.34,48.2
21.9,1063.875,322.3125,2251.3125,316.125,1315.6875,359.25,1656.375,533.625,40.34,48.19
22.0,1063.6875,322.3125,2251.3125,316.125,1315.5,359.25,1656.5625,534.1875,40.36,48.18
22.1,1063.6875,322.3125,2251.125,316.125,1315.5,359.25,1656.75,534.9375,40.36,48.18
22.2,1063.6875,322.3125,2251.125,316.125,1315.5,359.0625,1656.5625,534,40.37,48.18
22.3,1063.6875,322.3125,2251.125,316.125,1315.5,359.0625,1656.375,534.9375,40.34,48.16
22.4,1063.5,322.3125,2251.125,316.125,1315.5,359.0625,1656.375,534.375,40.37,48.19
22.5,1063.6875,322.3125,2250.9375,315.9375,1315.5,359.0625,1656.5625,533.25,40.37,48.22
22.6,1063.5,322.3125,2250.9375,316.125,1315.3125,358.875,1656.1875,534.1875,40.36,48.15
22.7,1063.5,322.3125,2250.9375,316.125,1315.3125,358.875,1656.375,534.375,40.36,48.19
22.8,1063.5,322.3125,2250.9375,315.9375,1315.3125,358.875,1656,533.625,40.36,48.11
22.9,1063.5,322.3125,2250.75,315.9375,1315.125,358.6875,1656,534.375,40.36,48.16
23.0,1063.5,322.3125,2250.75,315.9375,1315.125,358.6875,1656,534,40.34,48.16
23.1,1063.5,322.3125,2250.75,315.9375,1315.125,358.5,1656,533.4375,40.34,48.19
23.2,1063.5,322.3125,2250.75,315.9375,1315.125,358.5,1656,534.375,40.34,48.12
23.3,1063.3125,322.3125,2250.75,315.9375,1315.125,358.5,1655.8125,532.875,40.36,48.16
23.4,1063.3125,322.3125,2250.5625,315.9375,1314.9375,358.5,1655.8125,533.8125,40.37,48.19
23.5,1063.3125,322.3125,2250.5625,315.9375,1314.9375,358.5,1655.8125,533.625,40.36,48.14
23.6,1063.3125,322.3125,2250.5625,315.9375,1314.9375,358.5,1656,533.8125,40.36,48.19
23.7,1063.3125,322.3125,2250.5625,315.9375,1314.9375,358.3125,1655.625,533.8125,40.36,48.11
23.8,1063.3125,322.3125,2250.5625,315.9375,1314.75,358.3125,1655.625,534.375,40.36,48.15
23.9,1063.3125,322.3125,2250.5625,315.9375,1314.9375,358.3125,1655.8125,533.25,40.36,48.12
24.0,1063.3125,322.3125,2250.375,315.9375,1314.9375,358.125,1655.625,533.625,40.36,48.11
24.1,1063.125,322.5,2250.375,315.9375,1314.9375,358.125,1655.625,534.375,40.37,48.14
24.2,1063.125,322.3125,2250.375,315.9375,1314.9375,358.125,1655.8125,534.1875,40.36,48.15
24.3,1063.125,322.3125,2250.375,315.9375,1314.75,358.125,1655.8125,532.875,40.36,48.15
24.4,1063.125,322.5,2250.375,315.9375,1314.75,358.125,1655.8125,534.5625,40.37,48.14
24.5,1063.125,322.3125,2250.1875,315.9375,1314.9375,357.9375,1655.625,532.6875,40.37,48.14
24.6,1063.125,322.3125,2250,315.9375,1314.9375,357.9375,1655.625,533.25,40.37,48.15
24.7,1063.125,322.3125,2250,315.75,1314.75,357.9375,1655.8125,534.5625,40.36,48.11
24.8,1063.125,322.3125,2250,315.75,1314.75,357.75,1655.8125,534.375,40.36,48.16
24.9,1062.9375,322.5,2250,315.75,1314.75,357.75,1655.4375,533.0625,40.36,48.14
25.0,1062.9375,322.3125,2250,315.75,1314.75,357.75,1655.25,533.8125,40.36,48.14
25.1,1062.9375,322.3125,2250,315.75,1314.5625,357.5625,1655.25,533.4375,40.36,48.14
25.2,1062.9375,322.3125,2250,315.75,1314.5625,357.5625,1655.4375,533.25,40.37,48.14
25.3,1062.9375,322.3125,2249.8125,315.75,1314.5625,357.5625,1655.625,534,40.37,48.14
25.4,1062.9375,322.3125,2249.8125,315.75,1314.5625,357.5625,1655.4375,533.4375,40.37,48.13
25.5,1062.9375,322.3125,2249.8125,315.75,1314.5625,357.375,1655.625,533.8125,40.34,48.12
25.6,1062.9375,322.3125,2249.8125,315.75,1314.5625,357.5625,1655.4375,533.0625,40.36,48.12
25.7,1062.75,322.3125,2249.8125,315.75,1314.5625,357.375,1655.625,533.25,40.37,48.1
25.8,1062.9375,322.3125,2249.625,315.75,1314.5625,357.375,1655.4375,534.75,40.37,48.13
25.9,1062.9375,322.3125,2249.625,315.75,1314.5625,357.375,1655.625,533.8125,40.37,48.13
26.0,1062.75,322.5,2249.625,315.75,1314.5625,357.1875,1655.4375,533.25,40.38,48.13
26.1,1062.75,322.5,2249.4375,315.75,1314.5625,357.1875,1655.25,533.8125,40.36,48.15
26.2,1062.75,322.5,2249.625,315.9375,1314.375,357.1875,1655.0625,533.8125,40.36,48.12
26.3,1062.75,322.5,2249.625,315.75,1314.375,357.1875,1655.0625,533.25,40.37,48.13
26.4,1062.75,322.3125,2249.4375,315.9375,1314.375,357.1875,1654.875,533.4375,40.36,48.14
26.5,1062.75,322.3125,2249.4375,315.9375,1314.375,357,1654.6875,533.25,40.36,48.12
26.6,1062.75,322.5,2249.4375,315.9375,1314.1875,357,1654.5,532.5,40.38,48.11
26.7,1062.75,322.5,2249.4375,315.9375,1314.1875,357,1654.5,533.8125,40.36,48.09
26.8,1062.75,322.5,2249.25,315.9375,1314.1875,357,1654.6875,533.25,40.38,48.1
26.9,1062.75,322.5,2249.25,315.9375,1314,357,1654.5,532.125,40.38,48.07
27.0,1062.75,322.5,2249.25,315.9375,1314,357,1654.5,533.4375,40.37,48.1
27.1,1062.5625,322.5,2249.25,315.9375,1314,357,1654.125,533.0625,40.37,48.1
