time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.4,2408.0625,579.9375,3010.5,565.3125,2971.5,467.0625,2817.9375,543.75,37.99,49.72
3.5,2407.875,579.9375,3010.6875,565.125,2971.3125,467.0625,2817.5625,543,37.96,49.72
3.6,2407.875,579.75,3010.3125,565.125,2971.5,467.0625,2817.75,544.6875,37.98,49.76
3.7,2407.6875,579.9375,3010.125,564.9375,2971.5,466.875,2817.75,544.5,37.94,49.76
3.8,2407.5,579.75,3010.125,564.9375,2971.3125,466.875,2817.5625,543.1875,37.94,49.76
3.9,2407.5,579.75,3009.9375,564.9375,2971.5,466.875,2817.5625,545.0625,37.94,49.73
4.0,2407.3125,579.9375,3009.9375,564.75,2971.5,466.875,2817.375,544.5,37.98,49.73
4.1,2407.3125,579.75,3009.9375,564.75,2971.5,466.875,2817.375,544.875,37.96,49.72
4.2,2407.125,579.75,3009.9375,564.5625,2971.5,466.6875,2817.1875,543.5625,37.96,49.7
4.3,2407.125,579.75,3009.5625,564.75,2971.5,466.5,2817,543.9375,37.98,49.71
4.4,2407.125,579.75,3009.5625,564.375,2971.5,466.6875,2817,544.6875,37.96,49.73
4.5,2406.9375,579.75,3009.375,564.5625,2971.5,466.5,2817,544.3125,37.96,49.72
4.6,2406.9375,579.75,3009.1875,564.5625,2971.5,466.5,2816.8125,544.875,37.98,49.69
4.7,2406.75,579.5625,3009.375,564.5625,2971.5,466.5,2816.625,543.9375,37.96,49.68
4.8,2406.75,579.75,3009.1875,564.375,2971.6875,466.5,2816.8125,544.3125,37.98,49.66
4.9,2406.5625,579.75,3009,564.5625,2971.5,466.3125,2816.625,544.5,37.98,49.65
5.0,2406.5625,579.5625,3009.1875,564.375,2971.5,466.3125,2816.625,544.5,37.96,49.66
5.1,2406.375,579.5625,3009,564.375,2971.5,466.3125,2816.625,544.5,37.98,49.64
5.2,2406.1875,579.5625,3009,564.375,2971.5,466.125,2816.4375,544.5,37.99,49.67
5.3,2406.1875,579.75,3009,564.5625,2971.6875,466.3125,2816.25,544.5,37.98,49.65
5.4,2406.1875,579.5625,3009,564.375,2971.5,466.125,2816.25,544.3125,37.98,49.65
5.5,2406,579.5625,3008.8125,564.1875,2971.5,466.125,2816.25,544.6875,37.99,49.67
5.6,2406,579.5625,3009.1875,564.1875,2971.6875,465.9375,2816.0625,544.3125,37.98,49.62
5.7,2405.8125,579.75,3009,564.1875,2971.5,465.9375,2816.0625,544.5,37.98,49.62
5.8,2405.8125,579.5625,3009,564.1875,2971.6875,465.9375,2816.0625,544.125,37.98,49.65
5.9,2405.625,579.5625,3008.625,564,2971.6875,465.9375,2815.875,544.5,37.98,49.57
6.0,2405.4375,579.5625,3008.625,564,2971.6875,465.9375,2815.6875,543.9375,37.98,49.62
6.1,2405.25,579.5625,3008.625,564,2971.6875,465.75,2815.875,544.3125,37.98,49.6
6.2,2405.25,579.5625,3008.4375,564,2971.6875,465.75,2815.6875,544.3125,37.98,49.61
6.3,2405.0625,579.5625,3008.25,563.8125,2971.5,465.75,2815.5,544.6875,37.98,49.56
6.4,2405.0625,579.5625,3008.25,564,2971.6875,465.5625,2815.5,544.875,37.98,49.57
6.5,2404.875,579.5625,3008.0625,564,2971.6875,465.5625,2815.3125,544.5,37.99,49.56
6.6,2404.6875,579.375,3008.0625,563.8125,2971.5,465.5625,2815.3125,543.9375,37.99,49.6
6.7,2404.875,579.5625,3007.875,564,2971.6875,465.375,2815.125,544.125,38,49.57
6.8,2404.5,579.375,3007.875,563.8125,2971.5,465.375,2815.125,544.5,37.98,49.57
6.9,2404.5,579.375,3008.0625,563.8125,2971.5,465.375,2815.125,544.125,37.98,49.52
7.0,2404.5,579.375,3007.6875,563.625,2971.5,465.1875,2815.125,544.5,37.99,49.53
7.1,2404.3125,579.375,3007.5,563.625,2971.5,465.1875,2814.9375,544.125,37.98,49.48
7.2,2404.125,579.375,3008.0625,563.625,2971.5,465.1875,2814.75,544.3125,37.98,49.49
7.3,2403.9375,579.375,3007.6875,563.4375,2971.5,465.1875,2814.5625,544.5,37.98,49.52
7.4,2404.125,579.375,3007.5,563.4375,2971.5,465.1875,2814.5625,543.1875,38,49.48
7.5,2403.9375,579.375,3007.875,563.25,2971.5,465,2814.5625,543.5625,37.96,49.49
7.6,2403.75,579.375,3007.5,563.4375,2971.5,465,2814.1875,544.125,38,49.49
7.7,2403.75,579.375,3007.3125,563.4375,2971.5,464.8125,2814.1875,542.625,37.99,49.45
7.8,2403.75,579.375,3007.3125,563.4375,2971.5,464.8125,2814,543,37.98,49.48
7.9,2403.75,579.375,3007.125,563.4375,2971.5,464.8125,2814,543.9375,37.99,49.42
8.0,2403.5625,579.375,3007.125,563.625,2971.3125,464.625,2814,541.3125,38,49.47
8.1,2403.375,579.375,3007.125,563.4375,2971.3125,464.8125,2813.8125,542.25,37.98,49.45
8.2,2403.375,579.375,3006.9375,563.4375,2971.3125,464.625,2813.8125,542.625,37.98,49.46
8.3,2403.375,579.375,3006.75,563.4375,2971.3125,464.625,2813.625,540.1875,37.99,49.44
8.4,2403.1875,579.375,3006.5625,563.25,2971.3125,464.4375,2813.625,540.75,37.99,49.4
8.5,2403.1875,579.1875,3006.375,563.25,2971.3125,464.4375,2813.4375,542.8125,37.99,49.44
8.6,2403,579.1875,3006.375,563.25,2971.3125,464.4375,2813.4375,542.8125,37.98,49.38
8.7,2403,579.1875,3006.375,563.25,2971.3125,464.4375,2813.25,542.8125,37.98,49.38
8.8,2402.8125,579.1875,3006.375,563.0625,2971.3125,464.25,2813.25,540.1875,38,49.4
8.9,2402.8125,579.1875,3006.1875,563.25,2971.125,464.25,2813.0625,541.3125,37.99,49.38
9.0,2402.625,579.1875,3006.1875,563.25,2971.3125,464.25,2813.25,541.3125,38,49.39
9.1,2402.625,579.1875,3006.1875,563.0625,2971.3125,464.25,2812.875,539.0625,37.99,49.37
9.2,2402.625,579.1875,3006,563.0625,2971.125,464.0625,2812.875,540,38,49.37
9.3,2402.4375,579.1875,3006,563.25,2971.3125,464.25,2812.875,540.1875,37.99,49.37
9.4,2402.4375,579,3005.625,563.0625,2971.3125,464.0625,2812.6875,537.5625,37.98,49.37
9.5,2402.4375,579,3005.8125,563.4375,2971.125,464.0625,2812.6875,538.6875,38,49.36
9.6,2402.4375,579.1875,3006,563.25,2971.3125,464.0625,2812.5,539.0625,37.98,49.34
9.7,2402.4375,579,3005.625,563.25,2971.3125,463.875,2812.3125,536.25,38,49.33
9.8,2402.25,579,3005.4375,563.25,2971.125,463.875,2812.3125,536.4375,37.99,49.37
9.9,2402.25,579,3005.4375,563.25,2971.3125,463.875,2812.3125,536.625,37.99,49.36
10.0,2402.0625,579,3005.0625,563.4375,2971.3125,463.875,2812.3125,533.625,37.99,49.37
10.1,2402.0625,579,3005.0625,563.25,2971.125,463.875,2812.125,534.375,37.99,49.38
10.2,2402.0625,579,3005.4375,563.25,2971.3125,463.875,2812.125,534.9375,37.98,49.31
10.3,2402.0625,579,3005.0625,563.0625,2971.3125,463.6875,2811.9375,534.5625,37.99,49.37
10.4,2401.875,579,3005.0625,563.25,2971.3125,463.6875,2811.9375,534.375,38,49.32
10.5,2401.875,579,3005.25,563.4375,2971.3125,463.6875,2811.75,534.1875,38,49.32
10.6,2401.6875,579,3005.0625,563.4375,2971.3125,463.6875,2811.75,534.75,37.99,49.33
10.7,2401.6875,579.1875,3004.875,563.25,2971.3125,463.5,2811.5625,534.1875,38,49.34
10.8,2401.6875,579,3004.875,563.25,2971.125,463.6875,2811.5625,534,38,49.32
10.9,2401.5,579,3005.0625,563.25,2971.125,463.5,2811.5625,534.5625,37.98,49.31
11.0,2401.6875,579,3004.6875,563.4375,2971.3125,463.5,2811.375,535.5,37.98,49.33
11.1,2401.5,579,3004.5,563.25,2971.3125,463.5,2811.375,534.5625,38,49.32
11.2,2401.5,579,3004.6875,563.25,2971.3125,463.5,2811.375,534.9375,37.99,49.3
11.3,2401.3125,579,3004.6875,563.4375,2971.125,463.5,2811.1875,535.5,37.99,49.29
11.4,2401.3125,579,3004.3125,563.0625,2971.3125,463.3125,2811.1875,534.5625,37.98,49.28
11.5,2401.125,579,3004.5,563.0625,2971.3125,463.3125,2811,534.9375,38.02,49.3
11.6,2401.125,579,3004.5,563.0625,2971.125,463.3125,2811,535.6875,37.99,49.3
11.7,2401.125,579,3004.5,562.875,2971.125,463.3125,2811,534.5625,37.98,49.33
11.8,2401.125,579,3004.5,562.875,2971.125,463.3125,2810.8125,535.6875,38,49.3
11.9,2400.9375,579,3004.125,562.875,2971.125,463.3125,2811,534.5625,37.98,49.31
12.0,2401.125,578.8125,3004.3125,562.875,2971.3125,463.3125,2811,535.875,38,49.29
12.1,2400.9375,578.8125,3003.75,562.875,2971.125,463.3125,2810.8125,535.5,38,49.32
12.2,2400.75,578.8125,3003.9375,562.6875,2971.3125,463.3125,2811,535.125,37.99,49.3
12.3,2400.75,579,3004.125,562.875,2971.3125,463.3125,2810.8125,535.3125,37.98,49.31
12.4,2400.75,578.8125,3004.125,562.6875,2971.3125,463.3125,2810.8125,535.3125,38,49.29
12.5,2400.5625,579,3003.75,562.875,2971.5,463.3125,2810.625,535.125,37.96,49.3
12.6,2400.5625,579,3003.9375,562.6875,2971.3125,463.3125,2810.625,535.3125,38,49.28
12.7,2400.5625,578.8125,3003.5625,562.875,2971.3125,463.3125,2810.4375,535.125,37.96,49.3
12.8,2400.375,578.8125,3003.75,562.6875,2971.5,463.125,2810.4375,534.9375,37.99,49.28
12.9,2400.375,578.8125,3003.9375,562.6875,2971.3125,463.3125,2810.25,535.3125,38,49.3
13.0,2400.375,578.8125,3003.9375,562.5,2971.5,463.125,2810.0625,535.5,38,49.29
13.1,2400.375,578.8125,3003.75,562.6875,2971.5,463.125,2810.25,535.5,38,49.32
13.2,2400.375,578.8125,3003.5625,562.6875,2971.3125,463.125,2810.0625,535.5,37.96,49.29
13.3,2400.375,578.8125,3003.5625,562.5,2971.5,463.125,2809.875,535.875,38,49.28
13.4,2400.1875,578.8125,3003.5625,562.5,2971.3125,462.9375,2809.875,535.5,37.99,49.29
13.5,2400.1875,578.8125,3003.5625,562.6875,2971.3125,463.125,2809.6875,535.5,38,49.3
13.6,2400.1875,578.8125,3003.75,562.6875,2971.3125,462.9375,2809.5,535.5,38,49.32
13.7,2400.1875,578.8125,3003.5625,562.6875,2971.3125,462.9375,2809.5,536.4375,37.98,49.28
13.8,2400,578.8125,3003.375,562.6875,2971.3125,462.9375,2809.5,536.25,38,49.26
13.9,2400,578.8125,3003.375,562.6875,2971.3125,462.9375,2809.5,536.25,37.99,49.3
14.0,2400,578.8125,3003.1875,562.5,2971.3125,462.9375,2809.3125,536.0625,37.99,49.28
14.1,2400,578.8125,3003.375,562.6875,2971.3125,462.9375,2809.3125,536.0625,37.99,49.32
14.2,2399.8125,578.8125,3003.375,562.3125,2971.3125,462.9375,2809.3125,535.6875,38,49.26
14.3,2399.8125,578.8125,3003,562.3125,2971.3125,462.75,2809.125,536.4375,37.99,49.32
14.4,2399.8125,578.625,3003.1875,562.5,2971.3125,462.9375,2809.125,537.1875,37.99,49.33
14.5,2399.8125,578.625,3003.5625,562.3125,2971.3125,462.75,2809.125,537.5625,38.04,49.3
14.6,2399.625,578.8125,3003.375,562.3125,2971.3125,462.9375,2809.125,536.8125,37.96,49.27
14.7,2399.625,578.8125,3003.1875,562.3125,2971.3125,462.75,2808.9375,538.6875,38,49.25
14.8,2399.625,578.8125,3002.8125,562.3125,2971.3125,462.9375,2808.75,538.5,37.99,49.32
14.9,2399.625,578.8125,3002.8125,562.125,2971.3125,462.75,2808.9375,540.5625,37.98,49.3
15.0,2399.625,578.8125,3002.8125,562.125,2971.3125,462.75,2808.75,541.125,38.02,49.27
15.1,2399.4375,578.8125,3002.8125,562.125,2971.3125,462.9375,2808.75,539.625,37.99,49.33
15.2,2399.4375,578.625,3003,562.125,2971.3125,462.75,2808.75,541.5,37.99,49.3
15.3,2399.25,578.8125,3003,561.9375,2971.3125,462.75,2808.75,540.75,38,49.3
15.4,2399.4375,578.625,3003,561.9375,2971.3125,462.75,2808.5625,540.9375,37.99,49.26
15.5,2399.4375,578.625,3003,562.125,2971.125,462.75,2808.375,541.875,38,49.29
15.6,2399.4375,578.625,3002.8125,562.125,2971.125,462.75,2808.5625,541.3125,37.99,49.29
15.7,2399.25,578.625,3003,562.125,2971.125,462.75,2808.375,541.6875,37.98,49.3
15.8,2399.25,578.625,3003,561.9375,2971.125,462.75,2808.375,544.125,38.02,49.27
15.9,2399.25,578.625,3003,561.9375,2971.125,462.75,2808.1875,543.375,37.98,49.29
16.0,2399.25,578.625,3002.8125,562.125,2971.125,462.75,2808.1875,543.5625,38,49.29
16.1,2399.25,578.625,3003,562.125,2971.125,462.75,2808.375,544.3125,37.99,49.29
16.2,2399.0625,578.625,3002.8125,562.125,2971.125,462.75,2808.1875,544.5,38,49.29
16.3,2399.0625,578.625,3002.8125,562.125,2971.125,462.75,2808.375,543.5625,38,49.26
16.4,2399.0625,578.625,3003,562.125,2971.125,462.75,2808.1875,544.125,37.99,49.26
16.5,2399.0625,578.625,3002.8125,562.125,2971.125,462.75,2808.375,544.125,37.99,49.3
16.6,2399.0625,578.625,3003,561.9375,2971.125,462.75,2808.375,544.125,38,49.23
16.7,2399.0625,578.625,3002.625,561.75,2971.125,462.75,2808.1875,544.5,38.02,49.28
16.8,2399.0625,578.625,3002.8125,561.9375,2971.125,462.75,2808.1875,544.3125,38,49.25
16.9,2399.0625,578.625,3002.625,561.75,2971.125,462.5625,2808,543.9375,37.99,49.3
17.0,2398.875,578.4375,3002.625,561.75,2971.125,462.5625,2808,543.9375,38,49.29
17.1,2399.0625,578.625,3002.625,561.75,2970.9375,462.5625,2807.8125,543.9375,38,49.25
17.2,2398.875,578.4375,3002.4375,561.75,2970.9375,462.5625,2807.8125,543.9375,37.99,49.26
17.3,2398.875,578.625,3002.625,561.5625,2970.9375,462.5625,2807.8125,543.5625,37.99,49.32
17.4,2398.6875,578.4375,3002.625,561.75,2970.9375,462.5625,2807.8125,543.75,38.02,49.28
17.5,2398.875,578.625,3002.4375,561.75,2970.9375,462.375,2807.625,543.9375,38,49.34
17.6,2398.6875,578.4375,3002.625,561.5625,2970.9375,462.375,2807.625,544.125,38,49.24
17.7,2398.6875,578.4375,3002.25,561.75,2970.75,462.375,2807.625,543.9375,37.99,49.28
17.8,2398.6875,578.4375,3002.625,561.75,2970.9375,462.375,2807.4375,544.125,38,49.32
17.9,2398.5,578.4375,3002.625,561.75,2970.9375,462.375,2807.625,544.5,38,49.32
18.0,2398.5,578.4375,3002.4375,561.75,2970.75,462.375,2807.4375,543.9375,37.99,49.25
18.1,2398.6875,578.4375,3002.8125,561.5625,2970.75,462.375,2807.625,544.3125,38.02,49.29
18.2,2398.5,578.4375,3002.625,561.75,2970.75,462.375,2807.625,545.0625,38,49.33
18.3,2398.5,578.4375,3002.625,561.5625,2970.75,462.375,2807.625,543.9375,37.99,49.25
18.4,2398.5,578.4375,3002.625,561.5625,2970.75,462.375,2807.4375,543.75,38.02,49.28
18.5,2398.5,578.4375,3002.625,561.5625,2970.75,462.375,2807.25,543.9375,37.99,49.26
18.6,2398.5,578.4375,3002.625,561.5625,2970.75,462.1875,2807.25,544.3125,37.99,49.26
18.7,2398.3125,578.4375,3002.25,561.5625,2970.75,462.1875,2807.25,543.75,38,49.34
18.8,2398.5,578.4375,3002.4375,561.5625,2970.5625,462.1875,2807.25,544.125,38,49.29
18.9,2398.3125,578.4375,3002.625,561.5625,2970.5625,462.1875,2807.0625,543.9375,37.99,49.33
19.0,2398.3125,578.25,3002.625,561.5625,2970.5625,462.1875,2807.0625,543.1875,37.99,49.28
19.1,2398.3125,578.4375,3002.8125,561.375,2970.5625,462.1875,2807.0625,543,38.03,49.31
19.2,2398.3125,578.4375,3002.4375,561.5625,2970.5625,462.1875,2807.0625,543.375,38.02,49.24
19.3,2398.3125,578.4375,3002.4375,561.75,2970.5625,462.1875,2807.0625,542.4375,38,49.3
19.4,2398.125,578.4375,3002.4375,561.375,2970.5625,462.1875,2807.0625,543.375,38.02,49.25
19.5,2398.125,578.25,3002.4375,561.5625,2970.5625,462,2807.0625,543.5625,38,49.28
19.6,2398.3125,578.25,3002.25,561.75,2970.5625,462.1875,2806.875,541.6875,38,49.28
19.7,2398.125,578.4375,3002.4375,561.5625,2970.375,462.1875,2806.875,540.75,38,49.28
19.8,2398.125,578.25,3002.25,561.5625,2970.375,462,2806.875,542.4375,37.99,49.29
19.9,2398.125,578.25,3002.25,561.5625,2970.375,462,2806.6875,539.25,37.99,49.25
20.0,2398.125,578.25,3002.25,561.375,2970.375,462,2806.875,540.1875,38.02,49.28
20.1,2397.9375,578.25,3002.25,561.5625,2970.375,462,2806.6875,540.5625,38.02,49.3
20.2,2397.9375,578.25,3002.25,561.5625,2970.375,462,2806.6875,537.9375,37.99,49.25
20.3,2398.125,578.25,3002.25,561.5625,2970.375,461.8125,2806.6875,538.3125,38.02,49.27
20.4,2397.9375,578.25,3002.25,561.5625,2970.1875,461.8125,2806.6875,539.0625,38,49.26
20.5,2397.75,578.0625,3002.25,561.5625,2970.1875,461.8125,2806.6875,535.6875,37.99,49.34
20.6,2397.75,578.0625,3002.0625,561.75,2970.1875,462,2806.6875,537,38,49.25
20.7,2397.75,578.25,3002.0625,561.75,2970.375,461.8125,2806.6875,537.375,38.03,49.28
20.8,2397.75,578.25,3002.0625,561.9375,2970.1875,461.8125,2806.6875,532.875,38.02,49.28
20.9,2397.5625,578.25,3002.0625,561.75,2970.375,461.8125,2806.6875,534,38.02,49.3
21.0,2397.5625,578.25,3001.875,561.9375,2970.1875,461.8125,2806.6875,534,38.02,49.29
21.1,2397.5625,578.25,3002.25,561.75,2970.375,461.8125,2806.6875,534.5625,38.02,49.29
21.2,2397.5625,578.0625,3002.0625,561.75,2970.375,461.8125,2806.6875,535.125,38,49.28
21.3,2397.5625,578.25,3001.875,561.75,2970.375,461.8125,2806.5,534.1875,38.02,49.3
21.4,2397.5625,578.0625,3001.875,561.75,2970.375,461.8125,2806.5,534.75,38.02,49.29
21.5,2397.375,578.0625,3001.875,561.75,2970.1875,461.8125,2806.5,534.5625,38.02,49.3
21.6,2397.375,578.25,3001.875,561.9375,2970.1875,461.8125,2806.5,534.9375,38,49.28
21.7,2397.5625,577.875,3001.875,561.75,2970.1875,461.8125,2806.3125,534.75,38,49.3
21.8,2397.375,578.0625,3002.0625,561.75,2970.1875,461.8125,2806.5,535.5,38,49.32
21.9,2397.375,578.0625,3001.875,561.75,2970.1875,461.8125,2806.3125,535.125,38.03,49.27
22.0,2397.1875,578.0625,3001.875,561.75,2970.1875,461.8125,2806.3125,534.375,38.03,49.34
22.1,2397.375,578.0625,3001.875,561.75,2970.1875,461.8125,2806.3125,535.5,38,49.28
22.2,2397.375,578.0625,3002.0625,561.9375,2970.1875,461.8125,2806.5,535.125,37.99,49.3
22.3,2397.375,577.875,3002.0625,561.75,2970.1875,461.8125,2806.5,534.9375,38.02,49.3
22.4,2397.375,577.875,3002.0625,561.9375,2970.1875,461.625,2806.3125,535.5,38.02,49.28
22.5,2397.1875,578.0625,3002.0625,561.9375,2970.1875,461.625,2806.3125,535.125,38.02,49.25
22.6,2397.1875,578.0625,3002.0625,561.9375,2970.1875,461.8125,2806.3125,535.5,38.02,49.35
22.7,2397.375,577.875,3001.875,562.125,2970,461.625,2806.3125,535.125,37.99,49.28
22.8,2397.1875,577.875,3001.6875,562.125,2970,461.625,2806.125,534.9375,38.02,49.3
22.9,2397.1875,577.875,3002.0625,561.9375,2970,461.625,2806.125,534.9375,38,49.29
23.0,2397.375,577.875,3001.875,562.125,2969.8125,461.8125,2806.125,535.5,38,49.32
23.1,2397.1875,577.875,3001.875,562.125,2970,461.625,2806.125,535.6875,38.02,49.3
23.2,2397.1875,577.875,3001.875,562.125,2970,461.625,2806.125,535.6875,37.99,49.28
23.3,2397.375,577.875,3001.875,562.125,2970,461.625,2805.9375,535.3125,38,49.25
23.4,2397.1875,577.875,3001.875,562.125,2970,461.625,2805.9375,535.6875,38,49.29
23.5,2397.1875,577.875,3001.875,562.3125,2970,461.625,2805.9375,535.5,38.02,49.32
23.6,2397.1875,577.875,3001.875,561.9375,2970,461.4375,2805.9375,536.0625,38,49.3
23.7,2397.1875,577.875,3002.0625,562.125,2969.8125,461.625,2805.75,534.9375,38.02,49.3
23.8,2397.1875,577.875,3001.6875,562.125,2969.8125,461.4375,2805.9375,534.5625,38.02,49.33
23.9,2397.1875,577.6875,3002.0625,562.125,2969.8125,461.4375,2805.9375,535.875,38,49.29
24.0,2397.1875,577.6875,3001.875,561.9375,2969.8125,461.4375,2805.9375,537.375,38.02,49.29
24.1,2397.1875,577.875,3001.6875,561.9375,2969.8125,461.625,2805.9375,536.625,38.02,49.29
24.2,2397.1875,577.875,3002.0625,562.125,2969.8125,461.625,2805.9375,536.0625,38.03,49.31
24.3,2397.1875,577.6875,3002.0625,562.125,2969.8125,461.4375,2805.75,538.125,38.03,49.3
24.4,2397.1875,577.875,3001.875,562.3125,2969.8125,461.4375,2805.9375,537.75,38,49.29
24.5,2397.1875,577.6875,3002.25,562.3125,2969.8125,461.4375,2805.9375,539.625,38,49.26
24.6,2397.1875,577.875,3001.875,562.3125,2969.8125,461.4375,2805.9375,539.8125,38.02,49.32
24.7,2397.1875,577.6875,3002.25,562.5,2969.8125,461.4375,2805.9375,539.0625,38.02,49.29
24.8,2397,577.6875,3002.0625,562.3125,2969.8125,461.4375,2805.9375,541.5,38.03,49.3
24.9,2397,577.6875,3001.875,562.3125,2969.625,461.4375,2805.9375,540,38.02,49.29
25.0,2397,577.6875,3002.0625,562.5,2969.8125,461.4375,2805.9375,540.1875,37.99,49.3
25.1,2397.1875,577.6875,3001.875,562.3125,2969.8125,461.4375,2805.9375,543.375,38.04,49.32
25.2,2397.1875,577.6875,3001.6875,562.3125,2969.8125,461.25,2805.75,543,38.02,49.3
25.3,2397.1875,577.6875,3001.875,562.3125,2969.625,461.4375,2805.9375,542.0625,38.02,49.29
25.4,2397,577.6875,3001.875,562.5,2969.8125,461.25,2805.75,544.6875,38.03,49.27
25.5,2397,577.6875,3002.0625,562.125,2969.8125,461.4375,2805.9375,543.375,38.02,49.28
25.6,2397,577.6875,3001.6875,562.3125,2969.8125,461.25,2805.75,543.375,38.02,49.29
25.7,2396.8125,577.6875,3001.875,562.3125,2969.8125,461.4375,2805.9375,543.9375,38.02,49.33
25.8,2396.8125,577.6875,3001.6875,562.3125,2969.8125,461.4375,2805.9375,543.75,38.02,49.32
25.9,2396.8125,577.6875,3001.5,562.3125,2969.8125,461.4375,2805.75,544.5,38.02,49.3
26.0,2396.8125,577.5,3001.6875,562.125,2969.8125,461.25,2805.75,543.5625,38,49.29
26.1,2396.8125,577.5,3001.6875,562.125,2969.8125,461.4375,2805.75,543.5625,38,49.3
26.2,2397,577.6875,3001.875,562.125,2969.8125,461.4375,2805.9375,544.5,38.04,49.31
26.3,2396.8125,577.6875,3002.0625,562.3125,2969.8125,461.25,2805.75,543.1875,38.02,49.32
26.4,2396.8125,577.5,3001.6875,561.9375,2969.8125,461.4375,2805.75,543.9375,38.03,49.3
26.5,2396.8125,577.5,3001.875,561.9375,2969.8125,461.4375,2805.75,543.5625,38.02,49.25
26.6,2397,577.6875,3001.875,561.9375,2969.8125,461.4375,2805.75,543.75,37.99,49.29
26.7,2396.8125,577.5,3001.875,561.9375,2969.8125,461.4375,2805.75,543.9375,38,49.32
26.8,2396.8125,577.5,3001.6875,562.125,2969.8125,461.4375,2805.75,543.1875,38.02,49.29
26.9,2396.8125,577.5,3001.875,561.75,2969.8125,461.4375,2805.75,544.5,38.03,49.31
27.0,2396.8125,577.5,3002.0625,561.75,2969.8125,461.4375,2805.75,544.125,38.02,49.32
27.1,2396.8125,577.5,3002.0625,561.75,2969.8125,461.4375,2805.75,543.75,38.04,49.32
27.2,2396.8125,577.5,3001.6875,561.75,2969.8125,461.4375,2805.75,544.5,38.02,49.28
