time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.3,1426.5,279.5625,2329.875,347.8125,2023.875,686.625,1728,539.25,36.03,38.77
2.4,1426.5,279.75,2329.875,347.8125,2023.6875,686.4375,1728,539.0625,36.04,38.73
2.5,1426.5,279.5625,2329.6875,347.8125,2023.6875,686.4375,1728,539.625,36.03,38.74
2.6,1426.5,279.5625,2329.6875,348,2023.6875,686.4375,1727.8125,539.625,36.01,38.74
2.7,1426.3125,279.5625,2329.875,347.8125,2023.6875,686.4375,1727.625,539.8125,36.03,38.74
2.8,1426.5,279.5625,2329.875,348,2023.5,686.4375,1727.625,539.25,36.01,38.73
2.9,1426.5,279.5625,2329.6875,348,2023.6875,686.4375,1727.625,540.5625,36.01,38.74
3.0,1426.5,279.5625,2329.6875,348,2023.5,686.4375,1727.8125,539.625,36.01,38.74
3.1,1426.5,279.75,2329.6875,348,2023.6875,686.4375,1728,539.625,36.03,38.76
3.2,1426.5,279.5625,2329.6875,348,2023.6875,686.4375,1728,539.8125,36.03,38.79
3.3,1426.5,279.5625,2329.6875,348,2023.6875,686.4375,1727.8125,539.625,36.01,38.76
3.4,1426.5,279.5625,2329.6875,348,2023.6875,686.4375,1728.1875,539.25,36.04,38.74
3.5,1426.5,279.5625,2329.6875,347.8125,2023.6875,686.4375,1728.375,539.4375,36.03,38.72
3.6,1426.5,279.5625,2329.5,347.8125,2023.6875,686.4375,1728.1875,539.4375,36.03,38.72
3.7,1426.5,279.5625,2329.6875,347.8125,2023.875,686.4375,1728.1875,539.25,36.01,38.74
3.8,1426.5,279.5625,2329.6875,347.8125,2023.875,686.25,1728,540.375,36.03,38.72
3.9,1426.3125,279.5625,2329.6875,347.8125,2023.875,686.25,1727.8125,540.75,36.01,38.76
4.0,1426.3125,279.5625,2329.5,348,2023.875,686.25,1728.1875,539.8125,36.04,38.76
4.1,1426.3125,279.5625,2329.6875,347.8125,2023.875,686.25,1728,540.75,36.03,38.73
4.2,1426.3125,279.5625,2329.6875,347.8125,2023.6875,686.25,1728,540.375,36.04,38.77
4.3,1426.3125,279.5625,2329.6875,348,2023.6875,686.25,1728,541.3125,36.04,38.7
4.4,1426.5,279.5625,2329.6875,348,2023.875,686.0625,1727.8125,541.3125,36.03,38.73
4.5,1426.5,279.5625,2329.5,348,2023.6875,686.0625,1727.8125,540.9375,36.04,38.7
4.6,1426.5,279.5625,2329.5,348,2023.6875,686.0625,1727.8125,542.0625,36.01,38.73
4.7,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.4375,541.5,36.04,38.73
4.8,1426.3125,279.5625,2329.5,348,2023.875,686.0625,1727.625,542.25,36.04,38.7
4.9,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.4375,542.8125,36.06,38.73
5.0,1426.5,279.5625,2329.5,348,2023.6875,686.0625,1727.8125,542.8125,36.04,38.72
5.1,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.625,542.4375,36.03,38.74
5.2,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.8125,543,36.04,38.76
5.3,1426.3125,279.5625,2329.5,348,2023.6875,685.875,1727.625,542.625,36.04,38.72
5.4,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.4375,542.625,36.04,38.7
5.5,1426.3125,279.5625,2329.5,348,2023.6875,686.0625,1727.4375,542.25,36.04,38.74
5.6,1426.5,279.5625,2329.6875,348,2023.6875,686.0625,1727.625,543,36.04,38.76
5.7,1426.5,279.5625,2329.6875,348,2023.875,686.0625,1727.625,542.25,36.06,38.73
5.8,1426.5,279.5625,2329.6875,348,2023.875,686.0625,1727.25,542.4375,36.06,38.7
5.9,1426.5,279.5625,2329.6875,348,2023.6875,686.0625,1727.4375,542.4375,36.03,38.7
6.0,1426.5,279.5625,2329.6875,348,2023.875,686.0625,1727.625,542.0625,36.04,38.72
6.1,1426.5,279.5625,2329.6875,348,2023.875,686.0625,1727.4375,541.875,36.04,38.73
6.2,1426.5,279.5625,2329.5,348,2023.875,686.0625,1727.25,541.125,36.03,38.72
6.3,1426.5,279.5625,2329.5,348,2023.875,686.25,1727.25,541.5,36.04,38.69
6.4,1426.5,279.5625,2329.5,348.1875,2023.875,686.25,1727.4375,540,36.04,38.69
6.5,1426.5,279.5625,2329.5,348,2023.875,686.25,1727.25,540,36.06,38.7
6.6,1426.5,279.5625,2329.6875,348.1875,2023.875,686.25,1727.0625,540.75,36.04,38.73
6.7,1426.5,279.5625,2329.5,348.1875,2023.875,686.25,1727.0625,538.875,36.04,38.72
6.8,1426.5,279.5625,2329.5,348.1875,2023.875,686.25,1727.0625,539.0625,36.03,38.74
6.9,1426.6875,279.5625,2329.6875,348,2024.0625,686.4375,1727.0625,539.25,36.04,38.7
7.0,1426.6875,279.5625,2329.5,348,2024.0625,686.4375,1727.4375,538.5,36.03,38.7
7.1,1426.6875,279.5625,2329.5,348.1875,2024.0625,686.4375,1727.25,537.1875,36.04,38.72
7.2,1426.5,279.5625,2329.6875,348.1875,2024.25,686.4375,1727.25,537.375,36.03,38.67
7.3,1426.6875,279.5625,2329.6875,348.1875,2024.25,686.625,1727.25,537.5625,36.04,38.67
7.4,1426.6875,279.5625,2329.6875,348.1875,2024.25,686.625,1727.25,537.9375,36.04,38.69
7.5,1426.6875,279.5625,2329.6875,348.375,2024.25,686.625,1727.25,537.1875,36.04,38.74
7.6,1426.6875,279.5625,2329.5,348.1875,2024.25,686.8125,1727.4375,536.8125,36.01,38.72
7.7,1426.6875,279.5625,2329.5,348.1875,2024.25,686.8125,1727.4375,536.8125,36.03,38.73
7.8,1426.6875,279.5625,2329.5,348.1875,2024.4375,686.8125,1727.4375,537,36.03,38.7
7.9,1426.6875,279.5625,2329.5,348.1875,2024.4375,686.625,1727.25,537.75,36.04,38.72
8.0,1426.6875,279.5625,2329.5,348.1875,2024.4375,686.8125,1727.25,537.1875,36.04,38.73
8.1,1426.6875,279.5625,2329.6875,348.375,2024.4375,686.8125,1727.0625,537.75,36.01,38.72
8.2,1426.6875,279.5625,2329.6875,348.1875,2024.4375,686.8125,1727.25,537.9375,36.04,38.73
8.3,1426.6875,279.5625,2329.6875,348.1875,2024.4375,687,1727.25,537.9375,36.03,38.67
8.4,1426.6875,279.5625,2329.6875,348.375,2024.625,687,1727.4375,538.6875,36.04,38.69
8.5,1426.6875,279.375,2329.6875,348.375,2024.625,687,1727.25,537.9375,36.04,38.76
8.6,1426.6875,279.5625,2329.6875,348.1875,2024.625,687,1727.25,538.3125,36.04,38.7
8.7,1426.875,279.5625,2329.5,348.375,2024.625,686.8125,1727.0625,538.6875,36.04,38.72
8.8,1426.875,279.5625,2329.5,348.375,2024.625,687,1726.875,538.125,36.06,38.73
8.9,1426.6875,279.375,2329.5,348.375,2024.625,687,1727.0625,538.6875,36.04,38.67
9.0,1426.875,279.5625,2329.5,348.375,2024.625,687,1727.25,539.8125,36.06,38.69
9.1,1426.875,279.375,2329.5,348.375,2024.625,687.1875,1727.25,539.8125,36.04,38.73
9.2,1426.6875,279.5625,2329.5,348.1875,2024.8125,687.1875,1727.25,539.8125,36.06,38.69
9.3,1426.6875,279.375,2329.3125,348.1875,2024.8125,687.1875,1727.4375,540,36.06,38.7
9.4,1426.6875,279.375,2329.3125,348.375,2024.8125,687.1875,1727.25,539.625,36.03,38.72
9.5,1426.6875,279.5625,2329.5,348.375,2024.8125,687.1875,1727.4375,539.25,36.04,38.7
9.6,1426.6875,279.5625,2329.5,348.1875,2025,687.1875,1727.25,539.625,36.04,38.66
9.7,1426.6875,279.375,2329.5,348.1875,2025,687.1875,1727.4375,539.625,36.04,38.69
9.8,1426.6875,279.5625,2329.3125,348.375,2025,687.375,1727.25,539.625,36.03,38.73
9.9,1426.6875,279.5625,2329.3125,348.375,2025,687.375,1727.4375,539.25,36.03,38.72
10.0,1426.6875,279.5625,2329.5,348.1875,2025,687.375,1727.4375,538.875,36.03,38.72
10.1,1426.6875,279.375,2329.5,348.375,2025,687.1875,1727.0625,539.25,36.03,38.67
10.2,1426.6875,279.5625,2329.5,348.375,2025,687.375,1727.25,540.1875,36.06,38.69
10.3,1426.875,279.375,2329.5,348.1875,2025,687.375,1727.25,539.8125,36.04,38.73
10.4,1426.6875,279.375,2329.5,348.375,2025,687.375,1727.25,541.125,36.03,38.73
10.5,1426.6875,279.375,2329.5,348.375,2025.1875,687.375,1727.0625,539.8125,36.03,38.73
10.6,1426.6875,279.375,2329.5,348.1875,2025.1875,687.375,1727.0625,541.125,36.03,38.66
10.7,1426.6875,279.375,2329.3125,348.375,2025,687.375,1727.0625,541.3125,36.03,38.67
10.8,1426.5,279.375,2329.3125,348.1875,2025,687.375,1727.4375,541.6875,36.04,38.7
10.9,1426.6875,279.5625,2329.5,348.1875,2025.1875,687.375,1727.4375,541.3125,36.04,38.67
11.0,1426.875,279.375,2329.5,348.1875,2025.1875,687.375,1727.25,541.875,36.04,38.73
11.1,1426.6875,279.5625,2329.5,348.1875,2025.1875,687.375,1727.4375,542.4375,36.04,38.67
11.2,1426.6875,279.5625,2329.5,348.1875,2025.375,687.375,1727.25,541.6875,36.03,38.72
11.3,1426.875,279.5625,2329.3125,348.375,2025.1875,687.375,1727.4375,542.625,36.03,38.69
11.4,1426.875,279.375,2329.3125,348.1875,2025.375,687.375,1727.4375,542.4375,36.04,38.7
11.5,1426.875,279.5625,2329.3125,348.1875,2025.375,687.375,1727.4375,542.25,36.06,38.69
11.6,1426.6875,279.375,2329.3125,348.1875,2025.375,687.375,1727.4375,542.25,36.06,38.72
11.7,1426.6875,279.5625,2329.3125,348.1875,2025.375,687.375,1727.4375,541.875,36.04,38.7
11.8,1426.6875,279.375,2329.3125,348.375,2025.375,687.1875,1727.25,542.4375,36.06,38.69
11.9,1426.6875,279.375,2329.3125,348.1875,2025.375,687.375,1727.0625,541.875,36.06,38.7
12.0,1426.875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,541.6875,36.01,38.7
12.1,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,542.625,36.03,38.66
12.2,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.25,541.3125,36.06,38.7
12.3,1426.6875,279.375,2329.3125,348.375,2025.1875,687.1875,1727.0625,541.875,36.04,38.74
12.4,1426.6875,279.375,2329.5,348.1875,2025.1875,687.1875,1726.875,541.6875,36.03,38.7
12.5,1426.6875,279.5625,2329.3125,348.1875,2025.1875,687.1875,1727.0625,541.125,36.01,38.7
12.6,1426.6875,279.375,2329.5,348.1875,2025.1875,687.1875,1726.875,541.125,36.03,38.67
12.7,1426.6875,279.5625,2329.5,348.1875,2025.1875,687.1875,1727.0625,540.9375,36.01,38.67
12.8,1426.6875,279.5625,2329.3125,348.1875,2025.1875,687.1875,1726.875,540,36.04,38.69
12.9,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,540.5625,36.04,38.67
13.0,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1726.875,540.375,36.04,38.69
13.1,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,538.125,36.06,38.69
13.2,1426.6875,279.5625,2329.3125,348.1875,2025.1875,687.1875,1727.0625,538.3125,36.04,38.72
13.3,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,539.0625,36.06,38.75
13.4,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,538.125,36.04,38.69
13.5,1426.6875,279.375,2329.5,348.1875,2025.375,687.1875,1726.875,538.3125,36.03,38.67
13.6,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1727.0625,537.1875,36.04,38.67
13.7,1426.6875,279.375,2329.5,348.1875,2025.375,687.1875,1727.0625,537.375,36.04,38.7
13.8,1426.6875,279.375,2329.3125,348.1875,2025.375,687.1875,1727.0625,537.375,36.06,38.72
13.9,1426.6875,279.375,2329.3125,348.1875,2025.1875,687.1875,1726.875,537,36.06,38.7
14.0,1426.6875,279.375,2329.3125,348.1875,2025.375,687.1875,1727.0625,536.4375,36.04,38.64
14.1,1426.6875,279.375,2329.3125,348,2025.375,687.1875,1727.0625,536.25,36.01,38.67
14.2,1426.6875,279.375,2329.125,348.1875,2025.375,687,1726.875,537,36.06,38.75
14.3,1426.6875,279.375,2329.3125,348.1875,2025.375,687,1726.875,537.375,36.06,38.69
14.4,1426.6875,279.375,2329.3125,348.1875,2025.1875,687,1726.875,536.8125,36.03,38.66
14.5,1426.6875,279.375,2329.3125,348,2025.1875,687,1727.0625,538.3125,36,38.66
14.6,1426.6875,279.375,2329.125,348,2025.1875,687,1726.875,538.6875,36.04,38.74
14.7,1426.6875,279.375,2329.3125,348,2025.1875,687,1726.875,537.375,36.04,38.72
14.8,1426.5,279.375,2329.3125,348,2025.1875,687,1726.6875,537.9375,36.01,38.68
14.9,1426.5,279.375,2329.125,348,2025.1875,687,1727.0625,538.6875,36.04,38.66
15.0,1426.5,279.375,2329.3125,348,2025.1875,687,1727.25,538.6875,36.06,38.7
15.1,1426.5,279.375,2329.3125,348.1875,2025.375,687,1727.0625,539.4375,36.03,38.69
15.2,1426.5,279.375,2329.3125,348.1875,2025.1875,687,1727.25,539.4375,36.04,38.72
15.3,1426.5,279.375,2329.3125,348,2025.1875,686.8125,1727.0625,539.4375,36.04,38.69
15.4,1426.5,279.375,2329.125,348.1875,2025.375,687,1727.0625,540,36.06,38.68
15.5,1426.5,279.375,2329.3125,348.1875,2025.375,686.8125,1727.0625,540,36.04,38.73
15.6,1426.5,279.375,2329.125,348.1875,2025.1875,686.8125,1726.875,539.8125,36.06,38.66
15.7,1426.5,279.375,2329.3125,348,2025.1875,686.8125,1727.25,540.375,36.03,38.69
15.8,1426.5,279.375,2329.3125,348.1875,2025.375,687,1727.0625,540.375,36.03,38.67
15.9,1426.5,279.375,2329.125,348.1875,2025.1875,686.8125,1726.875,540.375,36.04,38.69
16.0,1426.5,279.375,2329.3125,348.1875,2025.375,686.8125,1727.0625,540.1875,36.04,38.72
16.1,1426.5,279.375,2329.3125,348,2025.375,686.8125,1727.25,540,36.06,38.66
16.2,1426.5,279.375,2329.125,348.1875,2025.1875,686.8125,1727.0625,539.25,36.03,38.67
16.3,1426.5,279.375,2329.125,348,2025.375,686.8125,1727.0625,539.8125,36.04,38.73
16.4,1426.5,279.375,2329.125,348,2025.375,686.8125,1727.25,539.8125,36.04,38.7
16.5,1426.5,279.375,2329.125,348,2025.375,686.8125,1727.4375,539.25,36.03,38.73
16.6,1426.5,279.375,2329.125,348,2025.375,686.8125,1727.4375,539.8125,36.04,38.64
16.7,1426.5,279.375,2329.125,348,2025.5625,686.8125,1727.25,539.4375,36.03,38.7
16.8,1426.5,279.375,2329.125,348,2025.5625,686.8125,1727.4375,540.75,36.04,38.67
16.9,1426.5,279.375,2329.125,348,2025.5625,686.8125,1727.25,540.75,36.04,38.7
17.0,1426.5,279.375,2329.125,348.1875,2025.5625,686.625,1727.25,541.125,36.03,38.66
17.1,1426.3125,279.375,2329.3125,348.1875,2025.5625,686.625,1726.875,542.25,36.06,38.68
17.2,1426.5,279.375,2329.125,348.1875,2025.375,686.625,1727.0625,541.5,36.07,38.71
17.3,1426.5,279.375,2329.125,348.1875,2025.5625,686.8125,1727.0625,541.875,36.04,38.67
17.4,1426.3125,279.1875,2329.125,348.1875,2025.5625,686.8125,1727.25,542.625,36.06,38.69
17.5,1426.5,279.375,2329.125,348.1875,2025.5625,686.8125,1727.0625,542.4375,36.06,38.72
17.6,1426.3125,279.375,2329.125,348,2025.5625,686.625,1726.875,542.0625,36.04,38.69
17.7,1426.3125,279.1875,2328.9375,348,2025.5625,686.625,1727.25,542.4375,36.04,38.69
17.8,1426.5,279.375,2329.125,348,2025.5625,686.8125,1727.0625,542.4375,36.03,38.67
17.9,1426.5,279.375,2329.125,348,2025.5625,686.625,1727.0625,542.8125,36.04,38.69
18.0,1426.5,279.375,2329.125,348.1875,2025.5625,686.625,1727.0625,542.25,36.06,38.73
18.1,1426.5,279.375,2329.125,348.1875,2025.5625,686.625,1727.0625,542.625,36.06,38.66
18.2,1426.3125,279.1875,2329.125,348.1875,2025.5625,686.625,1727.25,542.25,36.04,38.77
18.3,1426.5,279.375,2329.125,348.1875,2025.5625,686.625,1727.25,541.875,36.06,38.7
18.4,1426.3125,279.375,2329.125,348.1875,2025.75,686.625,1727.0625,542.625,36.03,38.72
18.5,1426.3125,279.375,2329.125,348,2025.5625,686.625,1726.875,542.25,36.04,38.67
18.6,1426.5,279.375,2329.125,348.1875,2025.5625,686.625,1727.0625,541.6875,36.04,38.67
18.7,1426.3125,279.375,2329.125,348.1875,2025.5625,686.625,1727.0625,541.3125,36.06,38.7
18.8,1426.3125,279.1875,2328.9375,348.1875,2025.5625,686.625,1727.0625,542.0625,36.04,38.72
18.9,1426.3125,279.375,2329.125,348,2025.75,686.625,1726.875,540.1875,36.03,38.73
19.0,1426.3125,279.375,2329.125,348,2025.5625,686.625,1726.875,540.1875,36.04,38.66
19.1,1426.3125,279.1875,2329.125,348,2025.5625,686.625,1727.25,540.5625,36.04,38.67
19.2,1426.3125,279.375,2329.125,348,2025.5625,686.4375,1726.875,538.875,36.04,38.66
19.3,1426.125,279.375,2329.125,348.1875,2025.5625,686.625,1726.6875,538.3125,36.06,38.7
19.4,1426.125,279.1875,2329.125,348,2025.5625,686.625,1726.6875,538.875,36.04,38.69
19.5,1426.125,279.1875,2329.125,348,2025.5625,686.4375,1726.6875,537.9375,36.06,38.65
19.6,1426.125,279.1875,2329.125,348,2025.375,686.625,1726.6875,538.3125,36.04,38.69
19.7,1426.125,279.375,2329.125,348,2025.5625,686.4375,1726.5,537.9375,36.04,38.73
19.8,1426.125,279.1875,2328.9375,348,2025.5625,686.4375,1726.3125,536.0625,36.06,38.68
19.9,1426.125,279.375,2329.125,348,2025.375,686.4375,1726.5,538.125,36.06,38.68
20.0,1426.125,279.1875,2328.9375,348,2025.375,686.4375,1726.6875,536.8125,36.04,38.7
20.1,1426.125,279.375,2328.9375,348,2025.5625,686.4375,1726.6875,537.1875,36.04,38.66
20.2,1426.125,279.1875,2329.125,348,2025.375,686.4375,1726.6875,537.1875,36.06,38.65
20.3,1425.9375,279.375,2329.125,348,2025.375,686.25,1726.6875,537.9375,36.06,38.68
20.4,1425.9375,279.375,2328.9375,348,2025.375,686.4375,1726.6875,537.5625,36.07,38.66
20.5,1425.9375,279.1875,2328.9375,348,2025.5625,686.4375,1726.5,537.9375,36.06,38.66
20.6,1425.9375,279.375,2329.125,348,2025.375,686.25,1726.5,537.75,36.04,38.7
20.7,1425.9375,279.375,2329.125,348,2025.375,686.25,1726.3125,538.125,36.04,38.66
20.8,1425.9375,279.375,2329.125,348,2025.375,686.25,1726.3125,537.375,36.01,38.7
20.9,1425.9375,279.375,2328.9375,348,2025.375,686.25,1726.3125,538.3125,36.03,38.67
21.0,1425.9375,279.375,2328.9375,347.8125,2025.1875,686.25,1726.3125,538.3125,36.03,38.64
21.1,1425.9375,279.1875,2328.75,347.8125,2025.1875,686.25,1726.3125,538.5,36.06,38.68
21.2,1425.9375,279.375,2328.9375,348,2025.375,686.25,1726.5,538.875,36.06,38.63
21.3,1425.9375,279.1875,2328.9375,348,2025.375,686.25,1726.3125,538.875,36.06,38.63
21.4,1425.9375,279.1875,2328.9375,348,2025.375,686.25,1726.125,539.625,36.04,38.66
21.5,1425.9375,279.1875,2328.9375,347.8125,2025.375,686.25,1726.3125,539.625,36.06,38.66
21.6,1425.75,279.1875,2328.75,348,2025.375,686.25,1726.5,539.8125,36.04,38.64
21.7,1425.75,279.1875,2328.75,348,2025.375,686.25,1726.5,539.4375,36.04,38.6
21.8,1425.75,279.1875,2328.75,347.8125,2025.375,686.0625,1726.5,539.625,36.03,38.6
21.9,1425.75,279.1875,2328.75,347.8125,2025.375,686.0625,1726.5,539.625,36.06,38.63
22.0,1425.75,279.1875,2328.75,347.8125,2025.375,686.0625,1726.5,539.25,36.04,38.64
22.1,1425.75,279.1875,2328.75,347.8125,2025.375,686.25,1726.6875,539.25,36.06,38.66
22.2,1425.75,279.1875,2328.75,347.8125,2025.5625,686.0625,1726.6875,539.625,36.06,38.66
22.3,1425.75,279.1875,2328.75,347.8125,2025.5625,686.0625,1726.3125,539.25,36.06,38.66
22.4,1425.75,279.1875,2328.75,347.8125,2025.375,686.0625,1726.5,540.1875,36.04,38.63
22.5,1425.75,279.1875,2328.75,347.8125,2025.375,686.0625,1726.5,540.1875,36.06,38.65
22.6,1425.9375,279.1875,2328.5625,348,2025.375,685.875,1726.5,539.25,36.07,38.65
22.7,1425.75,279.375,2328.5625,347.8125,2025.5625,686.0625,1726.6875,540.75,36.04,38.67
22.8,1425.75,279.1875,2328.5625,348,2025.5625,685.875,1726.3125,540.375,36.04,38.66
22.9,1425.75,279.1875,2328.75,348,2025.375,685.875,1726.5,540.75,36.06,38.65
23.0,1425.9375,279.1875,2328.75,348,2025.375,685.6875,1726.3125,541.6875,36.04,38.63
23.1,1425.75,279.1875,2328.5625,347.8125,2025.375,685.875,1726.6875,541.3125,36.03,38.64
23.2,1425.75,279.1875,2328.5625,347.8125,2025.375,685.6875,1726.6875,542.625,36.04,38.63
23.3,1425.75,279.1875,2328.5625,347.8125,2025.5625,685.875,1726.5,541.875,36.04,38.64
23.4,1425.75,279.1875,2328.75,347.8125,2025.5625,685.875,1726.5,541.6875,36.04,38.67
23.5,1425.75,279.1875,2328.5625,348,2025.375,685.875,1726.875,542.625,36.03,38.66
23.6,1425.75,279.1875,2328.5625,347.8125,2025.5625,685.6875,1726.6875,543,36.06,38.66
23.7,1425.75,279.1875,2328.5625,348,2025.5625,685.6875,1726.6875,542.25,36.06,38.68
23.8,1425.75,279.1875,2328.5625,348,2025.375,685.5,1726.6875,542.8125,36.06,38.59
23.9,1425.5625,279.1875,2328.5625,347.8125,2025.5625,685.6875,1726.875,542.625,36.06,38.66
24.0,1425.75,279.1875,2328.5625,347.8125,2025.5625,685.5,1726.5,542.4375,36.04,38.64
24.1,1425.5625,279.1875,2328.5625,348,2025.375,685.5,1726.5,542.25,36.04,38.64
24.2,1425.5625,279.1875,2328.5625,348,2025.375,685.5,1726.6875,542.0625,36.04,38.63
24.3,1425.75,279.1875,2328.5625,347.8125,2025.375,685.5,1726.6875,542.25,36.06,38.66
24.4,1425.75,279.1875,2328.375,348,2025.375,685.3125,1726.6875,542.0625,36.06,38.62
24.5,1425.5625,279.1875,2328.5625,347.8125,2025.5625,685.3125,1726.875,541.6875,36.04,38.66
24.6,1425.5625,279.1875,2328.5625,347.8125,2025.5625,685.125,1726.6875,541.125,36.06,38.69
24.7,1425.75,279.1875,2328.5625,347.8125,2025.375,685.3125,1726.875,540.375,36.01,38.67
24.8,1425.75,279.1875,2328.5625,348,2025.5625,685.3125,1726.875,540.9375,36.04,38.63
24.9,1425.5625,279.1875,2328.5625,347.8125,2025.375,685.125,1726.5,540.75,36.04,38.63
25.0,1425.5625,279.1875,2328.5625,347.8125,2025.375,685.125,1726.5,538.6875,36.04,38.69
25.1,1425.5625,279.1875,2328.5625,347.8125,2025.375,685.125,1726.5,537.75,36.04,38.66
25.2,1425.75,279.1875,2328.5625,347.8125,2025.375,684.9375,1726.6875,538.6875,36.04,38.66
25.3,1425.75,279.1875,2328.5625,347.8125,2025.375,685.125,1726.875,537.375,36.04,38.69
25.4,1425.75,279.1875,2328.5625,347.8125,2025.375,684.9375,1726.6875,538.3125,36.06,38.68
25.5,1425.5625,279.375,2328.5625,347.8125,2025.375,684.9375,1726.875,538.5,36.06,38.65
25.6,1425.5625,279.1875,2328.375,347.8125,2025.375,684.75,1726.6875,537,36.03,38.64
25.7,1425.5625,279.1875,2328.5625,348,2025.1875,684.9375,1726.6875,536.8125,36.06,38.72
25.8,1425.5625,279.1875,2328.375,347.8125,2025.375,684.9375,1726.5,536.625,36.06,38.63
25.9,1425.5625,279.1875,2328.5625,348,2025.1875,684.75,1726.5,537.5625,36.03,38.69
26.0,1425.5625,279.1875,2328.375,348,2025.1875,684.75,1726.3125,536.625,36.04,38.69
26.1,1425.5625,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,536.25,36.03,38.64
26.2,1425.5625,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,536.8125,36.07,38.63
26.3,1425.75,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,537,36.04,38.63
26.4,1425.5625,279.1875,2328.5625,348,2025.1875,684.5625,1726.125,538.125,36.04,38.69
26.5,1425.75,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,538.125,36.04,38.66
26.6,1425.5625,279.1875,2328.5625,348,2025.1875,684.5625,1726.3125,537.1875,36.06,38.68
26.7,1425.5625,279.1875,2328.5625,348,2025.1875,684.75,1726.5,538.125,36.06,38.69
26.8,1425.5625,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,538.6875,36.03,38.63
26.9,1425.5625,279.1875,2328.75,348.1875,2025.1875,684.75,1726.3125,537.9375,36.03,38.66
27.0,1425.75,279.1875,2328.5625,348,2025.1875,684.75,1726.125,539.25,36.06,38.69
27.1,1425.5625,279.1875,2328.5625,348,2025.1875,684.5625,1726.3125,539.25,36.04,38.64
27.2,1425.75,279.1875,2328.5625,348,2025.1875,684.75,1726.3125,538.875,36.04,38.66
