time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.6,1366.125,279,2316.5625,342.9375,1908.5625,589.875,1719.1875,537.375,35.97,40.31
3.7,1366.125,279.1875,2316.5625,342.9375,1908.5625,589.6875,1719.1875,537.75,35.96,40.32
3.8,1366.125,279,2316.375,342.9375,1908.5625,589.875,1719,536.8125,35.94,40.27
3.9,1366.125,279,2316.5625,342.9375,1908.5625,589.6875,1719,537.375,35.96,40.32
4.0,1366.125,279,2316.5625,342.9375,1908.375,589.875,1718.8125,538.3125,35.96,40.32
4.1,1366.125,279,2316.5625,342.9375,1908.375,589.875,1718.8125,537.75,35.99,40.32
4.2,1366.125,279,2316.5625,342.9375,1908.5625,589.6875,1718.8125,537.75,35.97,40.28
4.3,1366.125,279,2316.5625,342.9375,1908.5625,589.6875,1718.8125,538.125,35.94,40.27
4.4,1366.3125,279,2316.5625,342.9375,1908.5625,589.6875,1719,537.75,35.96,40.35
4.5,1366.3125,279,2316.5625,343.125,1908.5625,589.6875,1718.625,538.5,35.97,40.32
4.6,1366.3125,279,2316.5625,342.9375,1908.5625,589.6875,1718.8125,537.9375,35.97,40.32
4.7,1366.125,279,2316.5625,342.9375,1908.5625,589.6875,1718.8125,537.9375,35.96,40.31
4.8,1366.125,279,2316.5625,342.9375,1908.5625,589.6875,1719,538.875,35.97,40.32
4.9,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.8125,538.875,35.94,40.31
5.0,1366.125,279,2316.5625,342.9375,1908.75,589.6875,1718.625,540,35.94,40.26
5.1,1366.3125,279.1875,2316.5625,342.9375,1908.375,589.6875,1718.8125,539.25,35.97,40.31
5.2,1366.3125,279,2316.5625,342.9375,1908.5625,589.6875,1718.4375,539.625,35.97,40.31
5.3,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.8125,539.4375,36,40.27
5.4,1366.3125,279,2316.5625,342.9375,1908.75,589.6875,1718.4375,539.8125,35.97,40.26
5.5,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.625,540.1875,35.96,40.28
5.6,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.4375,540.1875,35.99,40.28
5.7,1366.3125,279,2316.5625,343.125,1908.75,589.875,1718.8125,540.1875,35.97,40.28
5.8,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.625,540.1875,35.97,40.28
5.9,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,539.25,35.96,40.31
6.0,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,538.5,35.97,40.25
6.1,1366.125,279,2316.5625,342.9375,1908.75,589.875,1718.8125,538.875,35.99,40.26
6.2,1366.3125,279,2316.375,342.9375,1908.75,589.875,1718.8125,539.0625,35.97,40.29
6.3,1366.3125,279,2316.5625,342.9375,1908.5625,589.875,1718.625,539.4375,35.97,40.26
6.4,1366.125,279,2316.5625,342.9375,1908.75,589.875,1718.625,539.8125,35.94,40.29
6.5,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,539.8125,35.97,40.28
6.6,1366.3125,279,2316.5625,343.125,1908.75,589.875,1718.625,539.4375,35.94,40.29
6.7,1366.3125,279,2316.375,342.9375,1908.75,589.875,1718.4375,539.4375,35.96,40.25
6.8,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,539.8125,35.96,40.26
6.9,1366.125,279,2316.5625,342.9375,1908.75,590.0625,1718.4375,540,35.96,40.26
7.0,1366.3125,279,2316.375,342.9375,1908.75,589.875,1718.625,540.375,35.96,40.29
7.1,1366.3125,279,2316.375,342.9375,1908.75,589.875,1718.625,540.375,35.97,40.28
7.2,1366.3125,279,2316.375,342.9375,1908.75,590.0625,1718.625,540.75,35.94,40.29
7.3,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,540.375,35.97,40.22
7.4,1366.3125,279,2316.75,342.9375,1908.9375,589.875,1718.625,541.6875,35.96,40.23
7.5,1366.3125,279,2316.5625,342.9375,1908.9375,589.875,1718.8125,540.375,35.94,40.25
7.6,1366.3125,279,2316.375,342.9375,1908.9375,589.875,1718.8125,541.125,35.96,40.26
7.7,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,541.5,35.97,40.23
7.8,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,541.6875,35.94,40.26
7.9,1366.125,279,2316.5625,342.9375,1908.75,589.875,1718.625,540.9375,35.96,40.26
8.0,1366.3125,279,2316.5625,342.9375,1908.75,589.875,1718.625,542.25,35.97,40.26
8.1,1366.3125,279,2316.375,342.75,1908.75,589.875,1718.625,541.875,35.97,40.25
8.2,1366.125,279,2316.375,342.9375,1908.75,589.6875,1718.4375,542.0625,35.97,40.25
8.3,1366.125,279,2316.375,342.9375,1908.75,589.875,1718.625,542.0625,35.99,40.28
8.4,1366.125,279,2316.375,342.9375,1908.75,589.6875,1718.625,541.6875,35.97,40.25
8.5,1366.125,279,2316.375,342.75,1908.75,589.6875,1718.625,541.3125,35.97,40.23
8.6,1366.125,279,2316.375,342.9375,1908.5625,589.6875,1718.4375,541.3125,35.97,40.23
8.7,1366.125,279,2316.5625,342.75,1908.75,589.6875,1718.4375,541.6875,35.96,40.26
8.8,1366.125,279,2316.5625,342.9375,1908.5625,589.5,1718.25,542.0625,35.97,40.23
8.9,1366.125,279,2316.5625,342.75,1908.5625,589.5,1718.25,542.25,35.97,40.28
9.0,1366.125,279,2316.375,342.75,1908.5625,589.5,1718.25,542.0625,35.97,40.2
9.1,1366.125,279,2316.375,342.75,1908.5625,589.5,1718.25,540.9375,35.97,40.26
9.2,1366.125,279,2316.5625,342.75,1908.375,589.5,1718.25,541.875,35.94,40.23
9.3,1366.125,279,2316.375,342.9375,1908.375,589.5,1718.25,542.25,35.96,40.22
9.4,1365.9375,279,2316.375,342.9375,1908.375,589.3125,1718.25,541.125,35.94,40.25
9.5,1365.9375,279,2316.375,342.75,1908.375,589.3125,1718.25,541.5,35.99,40.19
9.6,1365.9375,279,2316.375,342.75,1908.1875,589.3125,1718.25,541.3125,35.97,40.23
9.7,1366.125,279,2316.375,342.75,1908.375,589.3125,1718.25,540.5625,35.96,40.18
9.8,1365.9375,279,2316.1875,342.75,1908.375,589.3125,1718.0625,540.9375,35.97,40.23
9.9,1365.9375,279,2316.1875,342.9375,1908.375,589.5,1718.25,540.75,35.97,40.19
10.0,1365.9375,279,2316.1875,342.9375,1908.375,589.3125,1718.0625,540.1875,35.94,40.23
10.1,1365.9375,279,2316.1875,342.9375,1908.375,589.3125,1718.25,539.8125,35.97,40.16
10.2,1365.9375,279,2316,342.9375,1908.375,589.5,1718.25,540.9375,35.96,40.22
10.3,1365.9375,279,2316.1875,342.9375,1908.375,589.5,1718.25,539.0625,35.97,40.26
10.4,1365.9375,279,2316,342.9375,1908.5625,589.5,1718.0625,538.875,35.97,40.23
10.5,1366.125,279,2316,342.9375,1908.5625,589.5,1718.0625,539.8125,35.96,40.23
10.6,1366.125,279,2316,342.9375,1908.75,589.6875,1718.25,538.125,35.96,40.2
10.7,1366.125,278.8125,2316,343.125,1908.75,589.6875,1718.25,538.125,35.96,40.23
10.8,1366.125,278.8125,2316,342.9375,1908.9375,589.6875,1718.0625,538.6875,35.97,40.19
10.9,1366.125,278.8125,2316.1875,343.125,1908.9375,589.875,1718.25,537.5625,35.99,40.21
11.0,1366.3125,279,2316,343.125,1909.125,589.875,1718.25,537.9375,35.96,40.22
11.1,1366.125,278.8125,2316,343.125,1909.3125,590.0625,1718.625,538.5,35.96,40.2
11.2,1366.125,278.8125,2316,342.9375,1909.3125,590.0625,1718.4375,537.1875,35.99,40.16
11.3,1366.3125,279,2315.8125,343.125,1909.5,590.25,1718.4375,537.9375,35.99,40.16
11.4,1366.3125,278.8125,2315.8125,343.125,1909.5,590.25,1718.4375,537,35.96,40.18
11.5,1366.3125,279,2315.8125,343.125,1909.6875,590.25,1718.4375,536.625,35.94,40.17
11.6,1366.3125,278.8125,2316,343.125,1909.875,590.4375,1718.4375,536.8125,35.96,40.16
11.7,1366.3125,279,2316,343.125,1909.875,590.4375,1718.4375,537.5625,35.97,40.16
11.8,1366.3125,278.8125,2316,343.125,1910.0625,590.625,1718.4375,537,35.94,40.19
11.9,1366.3125,278.8125,2315.8125,343.125,1910.0625,590.625,1718.4375,537.375,35.97,40.19
12.0,1366.3125,278.8125,2315.8125,343.3125,1910.25,590.625,1718.25,537.75,35.97,40.22
12.1,1366.3125,278.8125,2315.8125,343.125,1910.25,590.8125,1718.25,537.5625,35.97,40.15
12.2,1366.3125,278.8125,2315.8125,343.125,1910.4375,590.8125,1718.25,537.1875,35.99,40.19
12.3,1366.3125,278.8125,2316,343.125,1910.4375,591,1718.25,537,35.97,40.13
12.4,1366.5,278.8125,2315.8125,343.125,1910.4375,591,1718.625,537.5625,35.97,40.13
12.5,1366.5,278.8125,2316,343.125,1910.8125,591.1875,1718.625,537.9375,35.97,40.15
12.6,1366.5,278.8125,2316,343.125,1910.8125,591.1875,1718.8125,537.5625,35.97,40.19
12.7,1366.5,278.8125,2315.8125,343.3125,1911.1875,591.375,1718.8125,538.875,35.97,40.18
12.8,1366.5,278.8125,2315.8125,343.125,1911,591.375,1719,537.75,35.97,40.12
12.9,1366.5,278.8125,2316,343.125,1911.1875,591.375,1718.8125,538.6875,35.99,40.18
13.0,1366.5,278.8125,2315.8125,343.125,1911.375,591.375,1718.8125,538.875,35.97,40.16
13.1,1366.5,278.8125,2315.8125,343.3125,1911.375,591.375,1718.8125,539.0625,35.97,40.2
13.2,1366.5,278.8125,2315.8125,343.125,1911.5625,591.375,1719,539.25,35.99,40.21
13.3,1366.5,278.8125,2316,343.125,1911.5625,591.5625,1719.1875,538.875,35.97,40.2
13.4,1366.6875,278.8125,2315.8125,343.3125,1911.75,591.5625,1719.1875,538.875,35.94,40.14
13.5,1366.5,278.8125,2315.8125,343.125,1911.75,591.5625,1718.8125,539.8125,35.97,40.19
13.6,1366.6875,278.8125,2315.8125,343.125,1911.9375,591.5625,1719.1875,539.625,35.99,40.15
13.7,1366.5,278.8125,2315.8125,343.125,1911.9375,591.5625,1719,539.25,35.96,40.13
13.8,1366.5,278.8125,2315.8125,343.125,1911.9375,591.5625,1719,539.8125,35.96,40.13
13.9,1366.6875,278.8125,2315.8125,343.125,1911.9375,591.5625,1719.1875,540.1875,35.99,40.14
14.0,1366.5,278.8125,2315.8125,342.9375,1911.9375,591.5625,1718.8125,539.625,35.96,40.18
14.1,1366.5,278.8125,2315.8125,343.125,1911.9375,591.375,1719.1875,539.4375,36,40.18
14.2,1366.6875,278.8125,2316,342.9375,1911.9375,591.5625,1718.8125,539.25,35.96,40.16
14.3,1366.6875,278.8125,2316,343.125,1912.125,591.5625,1719.1875,538.875,35.97,40.19
14.4,1366.5,278.8125,2316,342.9375,1912.125,591.375,1719,539.25,35.99,40.11
14.5,1366.5,278.8125,2315.8125,343.125,1912.125,591.375,1718.8125,539.25,35.99,40.15
14.6,1366.5,278.8125,2315.8125,343.125,1912.125,591.375,1719,540.1875,35.99,40.14
14.7,1366.5,278.8125,2315.8125,342.9375,1912.125,591.375,1718.8125,539.8125,35.97,40.12
14.8,1366.5,278.8125,2315.8125,343.125,1911.9375,591.375,1718.8125,539.8125,35.96,40.18
14.9,1366.5,278.8125,2315.8125,342.9375,1911.9375,591.375,1718.8125,540.75,35.96,40.16
15.0,1366.5,278.8125,2315.8125,342.9375,1912.125,591.375,1719,540.375,35.99,40.16
15.1,1366.5,278.8125,2315.8125,342.9375,1912.125,591.375,1719,540.375,35.97,40.12
15.2,1366.5,278.8125,2315.8125,343.125,1912.125,591.1875,1719,540.9375,35.96,40.07
15.3,1366.5,278.8125,2315.8125,342.9375,1912.125,591.1875,1718.625,540.375,35.96,40.13
15.4,1366.5,278.8125,2315.8125,342.9375,1911.9375,591.1875,1718.625,540.375,35.97,40.12
15.5,1366.5,278.8125,2316,342.9375,1911.9375,591.1875,1718.625,541.125,35.97,40.18
15.6,1366.5,278.8125,2315.8125,343.125,1911.9375,591,1718.625,540.9375,35.97,40.13
15.7,1366.5,278.8125,2315.625,342.9375,1912.125,591.1875,1718.625,541.3125,35.96,40.13
15.8,1366.5,278.8125,2315.8125,342.9375,1912.125,591,1718.4375,541.3125,36,40.15
15.9,1366.5,279,2315.8125,343.125,1911.9375,591,1718.625,541.3125,35.97,40.13
16.0,1366.5,278.8125,2315.625,342.9375,1911.9375,591,1718.625,541.125,35.97,40.16
16.1,1366.5,278.8125,2315.625,342.9375,1911.9375,591.1875,1718.4375,541.6875,36.01,40.15
16.2,1366.5,278.8125,2315.8125,342.9375,1912.125,591,1718.25,541.5,35.97,40.12
16.3,1366.5,278.8125,2315.625,343.125,1911.9375,591,1718.25,541.875,35.97,40.15
16.4,1366.5,278.8125,2315.8125,343.125,1911.9375,591.1875,1718.25,542.0625,36,40.15
16.5,1366.6875,278.8125,2315.8125,343.125,1912.125,591,1718.25,541.6875,35.99,40.14
16.6,1366.6875,278.8125,2315.8125,343.125,1912.125,591.1875,1718.0625,542.25,35.99,40.15
16.7,1366.6875,278.8125,2315.8125,343.125,1912.125,591.1875,1718.0625,541.3125,35.97,40.13
16.8,1366.6875,278.8125,2315.625,343.125,1912.3125,591.375,1718.0625,541.875,35.94,40.14
16.9,1366.875,278.8125,2315.8125,343.3125,1912.3125,591.375,1718.0625,542.0625,35.97,40.13
17.0,1366.875,278.8125,2315.625,343.3125,1912.3125,591.375,1718.0625,542.4375,36.01,40.18
17.1,1366.875,278.8125,2315.625,343.5,1912.5,591.5625,1718.25,542.4375,35.96,40.14
17.2,1366.875,278.8125,2315.625,343.3125,1912.5,591.5625,1717.875,541.6875,35.97,40.12
17.3,1366.875,278.8125,2315.625,343.3125,1912.5,591.5625,1718.0625,541.6875,35.96,40.16
17.4,1367.0625,278.8125,2315.625,343.3125,1912.6875,591.75,1718.0625,542.0625,35.99,40.11
17.5,1366.875,278.8125,2315.625,343.3125,1912.875,591.75,1718.25,542.0625,35.96,40.13
17.6,1366.875,278.8125,2315.625,343.3125,1912.875,591.9375,1718.25,541.6875,35.97,40.18
17.7,1366.875,278.8125,2315.8125,343.3125,1912.875,591.9375,1718.25,541.125,35.99,40.14
17.8,1367.0625,278.8125,2315.8125,343.3125,1912.875,591.9375,1718.0625,540.75,35.97,40.12
17.9,1367.0625,278.8125,2315.8125,343.3125,1912.875,591.9375,1718.0625,540.1875,35.97,40.13
18.0,1367.0625,278.8125,2315.8125,343.3125,1913.0625,591.9375,1718.0625,541.125,35.96,40.14
18.1,1367.0625,278.8125,2315.8125,343.3125,1913.0625,592.125,1718.25,539.8125,35.99,40.11
18.2,1367.0625,278.625,2315.8125,343.3125,1913.25,591.9375,1717.875,539.8125,35.99,40.12
18.3,1367.0625,278.8125,2315.625,343.3125,1913.0625,592.125,1717.6875,539.8125,35.99,40.14
18.4,1367.0625,278.8125,2315.8125,343.3125,1913.0625,591.9375,1717.6875,539.0625,35.99,40.12
18.5,1366.875,278.8125,2315.8125,343.3125,1912.875,591.9375,1717.875,539.25,35.97,40.13
18.6,1367.0625,278.8125,2315.625,343.3125,1913.0625,591.9375,1717.6875,539.0625,35.96,40.14
18.7,1367.0625,278.8125,2315.8125,343.3125,1913.25,592.125,1717.875,538.3125,35.97,40.15
18.8,1366.875,278.8125,2315.625,343.3125,1913.25,591.9375,1717.875,539.0625,35.97,40.12
18.9,1367.0625,278.8125,2315.625,343.125,1913.25,592.125,1718.0625,538.5,35.97,40.12
19.0,1367.0625,278.8125,2315.4375,343.125,1913.0625,592.125,1717.875,538.5,35.99,40.16
19.1,1367.0625,278.8125,2315.625,343.125,1913.0625,591.9375,1717.6875,538.5,35.97,40.13
19.2,1367.0625,278.625,2315.625,343.3125,1913.0625,592.125,1717.6875,538.3125,35.97,40.1
19.3,1367.0625,278.625,2315.4375,343.125,1913.0625,592.125,1717.5,537,35.97,40.19
19.4,1367.0625,278.8125,2315.4375,343.125,1913.0625,591.9375,1717.6875,538.6875,35.96,40.13
19.5,1366.875,278.8125,2315.625,343.125,1913.0625,592.125,1717.6875,537.75,35.97,40.13
19.6,1367.0625,278.8125,2315.4375,343.3125,1913.25,591.9375,1717.875,537,35.97,40.13
19.7,1367.0625,278.625,2315.625,343.125,1913.25,591.9375,1717.875,537.1875,35.96,40.13
19.8,1367.0625,278.8125,2315.625,343.125,1913.25,591.9375,1717.875,536.8125,35.97,40.13
19.9,1367.0625,278.625,2315.625,343.125,1913.25,592.125,1718.0625,537.9375,35.97,40.12
20.0,1366.875,278.8125,2315.625,343.125,1913.25,592.125,1717.875,537,35.96,40.12
20.1,1366.875,278.8125,2315.625,343.125,1913.25,591.9375,1717.875,537,36,40.14
20.2,1366.875,278.8125,2315.625,343.125,1913.25,591.9375,1717.875,536.625,35.97,40.2
20.3,1366.875,278.8125,2315.8125,343.125,1913.25,591.9375,1717.6875,537.75,35.97,40.19
20.4,1366.875,278.625,2315.625,343.125,1913.25,591.9375,1717.875,537.5625,35.97,40.16
20.5,1366.875,278.8125,2315.8125,343.125,1913.25,591.9375,1717.875,536.8125,35.99,40.09
20.6,1367.0625,278.8125,2315.625,343.125,1913.4375,591.9375,1718.0625,538.125,35.97,40.13
20.7,1366.875,278.8125,2315.8125,343.125,1913.25,592.125,1718.0625,537.75,35.97,40.15
20.8,1366.875,278.8125,2315.8125,343.125,1913.25,592.125,1718.0625,537.9375,35.97,40.1
20.9,1366.875,278.8125,2315.8125,343.3125,1913.4375,592.125,1718.0625,537.5625,35.97,40.16
21.0,1367.0625,278.8125,2315.8125,343.125,1913.4375,592.125,1718.0625,538.5,35.97,40.13
21.1,1367.0625,278.8125,2315.8125,343.3125,1913.4375,591.9375,1718.0625,537.5625,35.99,40.12
21.2,1367.0625,278.8125,2316,343.125,1913.4375,592.125,1718.25,538.875,35.97,40.16
21.3,1367.0625,278.8125,2316,343.125,1913.4375,591.9375,1718.25,538.3125,35.99,40.21
21.4,1367.0625,278.8125,2315.8125,343.3125,1913.625,592.125,1718.0625,538.6875,35.97,40.13
21.5,1367.0625,278.8125,2315.8125,343.125,1913.625,592.125,1718.0625,538.125,35.97,40.16
21.6,1367.0625,278.8125,2315.8125,343.3125,1913.625,592.125,1717.875,539.4375,36,40.18
21.7,1367.0625,278.8125,2315.8125,343.125,1913.625,592.3125,1718.25,538.875,35.99,40.14
21.8,1367.0625,278.8125,2315.8125,343.125,1913.8125,592.125,1718.25,539.4375,35.99,40.16
21.9,1367.0625,278.625,2315.8125,343.3125,1913.8125,592.125,1718.25,540.1875,36,40.14
22.0,1367.25,278.8125,2315.8125,343.125,1913.8125,592.125,1718.0625,539.8125,35.96,40.13
22.1,1367.25,278.8125,2315.625,343.125,1913.8125,592.125,1718.25,539.4375,36.01,40.14
22.2,1367.0625,278.8125,2315.8125,343.125,1914,592.3125,1718.4375,540.1875,36,40.15
22.3,1367.0625,278.625,2315.8125,343.3125,1914,592.3125,1718.25,539.8125,35.99,40.18
22.4,1367.0625,278.625,2315.8125,343.3125,1914.1875,592.3125,1718.625,539.4375,35.99,40.11
22.5,1367.0625,278.625,2315.8125,343.3125,1914.1875,592.125,1718.25,538.5,35.97,40.12
22.6,1367.0625,278.625,2315.8125,343.125,1914.1875,592.125,1718.0625,539.4375,35.97,40.13
22.7,1367.0625,278.8125,2315.8125,343.3125,1914,592.125,1718.25,539.8125,35.96,40.13
22.8,1367.0625,278.625,2315.8125,343.125,1914.1875,592.3125,1718.25,539.4375,35.99,40.16
22.9,1367.0625,278.625,2315.8125,343.3125,1914.1875,592.3125,1718.0625,539.25,35.97,40.15
23.0,1367.0625,278.625,2315.625,343.3125,1914.1875,592.125,1718.0625,539.25,35.97,40.15
23.1,1367.0625,278.625,2315.625,343.125,1914.1875,592.3125,1718.4375,539.4375,35.99,40.15
23.2,1367.0625,278.625,2315.625,343.125,1914.1875,592.3125,1718.4375,538.875,35.97,40.15
23.3,1367.0625,278.625,2315.8125,343.3125,1914.375,592.3125,1718.4375,538.875,36,40.17
23.4,1367.0625,278.625,2315.8125,343.3125,1914.375,592.3125,1718.625,540.1875,35.99,40.15
23.5,1367.0625,278.625,2315.8125,343.3125,1914.5625,592.3125,1718.625,539.8125,35.97,40.15
23.6,1367.0625,278.625,2315.8125,343.3125,1914.5625,592.3125,1718.625,539.8125,35.99,40.15
23.7,1367.25,278.625,2315.8125,343.125,1914.375,592.3125,1718.625,540.375,35.97,40.13
23.8,1367.0625,278.625,2315.8125,343.125,1914.5625,592.3125,1718.625,539.8125,35.99,40.21
23.9,1367.25,278.625,2315.8125,343.125,1914.5625,592.3125,1718.625,540,35.97,40.19
24.0,1367.25,278.625,2315.625,343.125,1914.5625,592.3125,1718.4375,540.75,35.96,40.13
24.1,1367.25,278.625,2315.8125,343.125,1914.5625,592.125,1718.25,539.4375,35.97,40.18
24.2,1367.25,278.625,2316,343.125,1914.5625,592.125,1718.25,541.3125,35.96,40.14
24.3,1367.25,278.625,2316,343.125,1914.5625,592.3125,1718.625,541.3125,35.99,40.15
24.4,1367.25,278.625,2315.8125,343.3125,1914.5625,592.3125,1718.4375,540.5625,35.97,40.18
24.5,1367.25,278.625,2316,343.3125,1914.5625,592.3125,1718.4375,541.3125,35.97,40.19
24.6,1367.25,278.625,2315.8125,343.125,1914.5625,592.125,1718.25,541.3125,35.97,40.22
24.7,1367.0625,278.625,2315.8125,343.125,1914.5625,592.125,1718.4375,541.6875,36,40.15
24.8,1367.25,278.625,2316,343.125,1914.5625,592.125,1718.4375,542.0625,35.96,40.1
24.9,1367.25,278.625,2315.8125,343.3125,1914.5625,592.125,1718.25,541.6875,35.97,40.13
25.0,1367.0625,278.625,2315.8125,343.125,1914.5625,592.125,1718.4375,542.0625,35.96,40.18
25.1,1367.0625,278.625,2315.8125,343.125,1914.5625,592.125,1718.25,541.875,35.96,40.16
25.2,1367.0625,278.625,2315.8125,343.125,1914.5625,592.125,1718.25,541.6875,35.99,40.18
25.3,1367.0625,278.625,2315.8125,343.3125,1914.5625,592.125,1718.4375,541.3125,35.99,40.16
25.4,1367.25,278.625,2316,343.125,1914.5625,592.125,1718.625,541.875,35.99,40.15
25.5,1367.25,278.625,2315.8125,343.3125,1914.5625,592.125,1718.625,542.0625,35.99,40.19
25.6,1367.25,278.625,2315.8125,343.3125,1914.5625,591.9375,1718.625,541.875,35.97,40.16
25.7,1367.25,278.625,2315.8125,343.125,1914.5625,592.125,1718.625,542.0625,35.99,40.15
25.8,1367.0625,278.625,2315.8125,343.3125,1914.75,592.125,1718.625,542.25,36,40.17
25.9,1367.0625,278.625,2315.8125,343.125,1914.75,591.9375,1718.8125,542.0625,35.99,40.22
26.0,1367.25,278.625,2315.8125,343.3125,1914.75,592.125,1719,541.875,35.99,40.16
26.1,1367.25,278.625,2315.8125,343.125,1914.75,591.9375,1718.625,541.875,35.97,40.22
26.2,1367.25,278.625,2315.8125,343.3125,1914.9375,592.125,1719,541.6875,35.96,40.14
26.3,1367.25,278.625,2315.8125,343.3125,1914.9375,591.9375,1718.8125,541.875,35.99,40.16
26.4,1367.25,278.625,2315.8125,343.3125,1914.9375,592.125,1718.8125,541.125,35.97,40.16
26.5,1367.25,278.625,2315.8125,343.3125,1915.125,591.9375,1718.625,541.6875,35.99,40.15
26.6,1367.25,278.625,2315.8125,343.5,1915.125,592.125,1718.8125,540.9375,35.97,40.18
26.7,1367.4375,278.625,2315.8125,343.3125,1915.125,592.125,1719,540.75,35.96,40.18
26.8,1367.25,278.625,2315.8125,343.3125,1915.3125,592.125,1718.625,541.6875,36,40.21
26.9,1367.4375,278.4375,2315.8125,343.3125,1915.3125,592.125,1718.625,539.8125,35.97,40.18
27.0,1367.4375,278.625,2315.8125,343.3125,1915.3125,592.125,1718.625,540.9375,35.97,40.2
27.1,1367.4375,278.625,2315.8125,343.5,1915.5,592.3125,1718.625,540.5625,36,40.15
27.2,1367.4375,278.625,2315.8125,343.5,1915.3125,592.5,1718.8125,539.4375,35.97,40.15
