time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.0,1679.625,384.1875,2639.8125,397.125,2016.5625,580.125,2303.25,537.375,39.55,48.9
3.1,1679.8125,384.1875,2639.625,397.125,2016.5625,580.125,2302.875,536.0625,39.55,48.9
3.2,1679.625,384.1875,2639.625,397.3125,2016.5625,580.125,2303.0625,535.3125,39.58,48.85
3.3,1679.625,384.375,2639.625,397.125,2016.5625,580.125,2303.0625,536.4375,39.55,48.86
3.4,1679.625,384.1875,2639.625,397.125,2016.375,579.9375,2302.6875,537.9375,39.55,48.86
3.5,1679.625,384.1875,2639.625,397.125,2016.375,580.125,2303.0625,535.875,39.57,48.86
3.6,1679.625,384.1875,2639.625,397.125,2016.375,580.125,2303.0625,538.6875,39.55,48.9
3.7,1679.4375,384.1875,2639.625,397.125,2016.375,580.125,2303.4375,538.125,39.57,48.86
3.8,1679.625,384.1875,2639.625,397.3125,2016.375,579.9375,2303.25,537,39.55,48.87
3.9,1679.4375,384.1875,2639.4375,397.3125,2016.375,579.9375,2303.4375,539.25,39.54,48.83
4.0,1679.4375,384.1875,2639.625,397.3125,2016.375,579.9375,2303.4375,538.6875,39.55,48.79
4.1,1679.4375,384,2639.4375,397.125,2016.375,579.9375,2303.25,537,39.55,48.82
4.2,1679.4375,384.1875,2639.4375,397.125,2016.375,579.9375,2303.25,540.1875,39.58,48.82
4.3,1679.4375,384.1875,2639.625,397.125,2016.375,579.9375,2303.25,539.8125,39.57,48.79
4.4,1679.625,384.1875,2639.625,397.125,2016.375,579.75,2303.0625,539.0625,39.55,48.85
4.5,1679.8125,384.1875,2639.4375,396.9375,2016.1875,579.75,2303.25,538.5,39.55,48.85
4.6,1679.625,384.1875,2639.4375,397.125,2016.1875,579.9375,2303.25,537.5625,39.55,48.8
4.7,1679.625,384.1875,2639.4375,397.125,2016.1875,579.75,2303.25,539.8125,39.57,48.85
4.8,1679.625,384,2639.4375,396.9375,2016.1875,579.75,2303.25,539.625,39.58,48.84
4.9,1679.4375,384.1875,2639.4375,396.9375,2016.1875,579.75,2303.4375,539.0625,39.55,48.85
5.0,1679.4375,384.1875,2639.4375,396.9375,2016.1875,579.75,2303.4375,540.75,39.54,48.85
5.1,1679.4375,384.1875,2639.25,397.125,2016.1875,579.75,2303.8125,540,39.57,48.83
5.2,1679.4375,384.1875,2639.4375,397.125,2016.1875,579.75,2303.8125,540,39.57,48.82
5.3,1679.4375,384.1875,2639.4375,397.125,2016.1875,579.75,2304,539.8125,39.57,48.79
5.4,1679.4375,384.1875,2639.4375,396.9375,2016.375,579.75,2303.8125,539.4375,39.55,48.83
5.5,1679.4375,384,2639.4375,396.9375,2016.375,579.75,2303.8125,540,39.57,48.83
5.6,1679.4375,384.1875,2639.4375,397.125,2016.1875,579.75,2303.8125,540.375,39.58,48.84
5.7,1679.4375,384.1875,2639.4375,396.9375,2016.1875,579.5625,2303.625,540,39.57,48.79
5.8,1679.4375,384.1875,2639.4375,396.9375,2016.1875,579.5625,2303.4375,539.8125,39.57,48.82
5.9,1679.4375,384.1875,2639.4375,396.9375,2016.1875,579.5625,2303.625,540.375,39.54,48.79
6.0,1679.4375,384.1875,2639.4375,396.9375,2016,579.5625,2303.625,540.1875,39.55,48.79
6.1,1679.4375,384.1875,2639.25,396.9375,2016,579.5625,2303.8125,541.125,39.55,48.82
6.2,1679.4375,384,2639.25,396.9375,2016.1875,579.5625,2303.625,540.375,39.57,48.81
6.3,1679.4375,384,2639.25,396.9375,2016.1875,579.5625,2303.4375,540.9375,39.55,48.79
6.4,1679.25,384,2639.25,396.9375,2016,579.5625,2303.4375,541.125,39.57,48.79
6.5,1679.4375,384,2639.25,396.75,2016,579.375,2303.625,541.6875,39.55,48.82
6.6,1679.25,384,2639.25,396.75,2016,579.375,2303.4375,541.3125,39.55,48.86
6.7,1679.4375,384,2639.25,396.9375,2016,579.375,2303.4375,540.9375,39.57,48.79
6.8,1679.25,384.1875,2639.0625,396.9375,2016,579.375,2303.4375,540.9375,39.55,48.79
6.9,1679.4375,384.1875,2639.25,396.9375,2016,579.375,2303.25,541.6875,39.57,48.79
7.0,1679.25,384.1875,2639.25,396.75,2015.8125,579.375,2303.25,540.9375,39.55,48.83
7.1,1679.25,384,2639.25,396.75,2015.8125,579.375,2303.4375,541.875,39.54,48.79
7.2,1679.25,384.1875,2639.0625,396.75,2015.8125,579.375,2303.0625,542.0625,39.54,48.82
7.3,1679.25,384,2639.25,396.75,2015.8125,579.375,2303.25,541.125,39.57,48.82
7.4,1679.0625,384,2639.25,396.75,2015.8125,579.1875,2303.4375,540.9375,39.58,48.81
7.5,1679.25,384,2639.0625,396.75,2015.8125,579.1875,2303.25,541.5,39.55,48.8
7.6,1678.875,384.1875,2639.25,396.75,2015.8125,579.1875,2303.25,541.3125,39.57,48.78
7.7,1679.0625,384,2639.25,396.75,2015.8125,579.1875,2303.25,541.6875,39.55,48.79
7.8,1679.0625,384,2639.25,396.75,2015.8125,579.375,2303.4375,541.875,39.54,48.8
7.9,1679.0625,384.1875,2639.25,396.75,2015.8125,579.1875,2303.0625,542.0625,39.55,48.76
8.0,1678.875,384,2639.0625,396.75,2015.8125,579.1875,2303.0625,542.25,39.55,48.78
8.1,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2303.0625,541.875,39.57,48.76
8.2,1679.0625,384,2639.0625,396.9375,2015.625,579.1875,2303.0625,542.625,39.57,48.78
8.3,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2303.25,542.4375,39.58,48.78
8.4,1679.0625,384,2639.0625,396.75,2015.8125,579.1875,2302.875,541.3125,39.57,48.82
8.5,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2303.0625,542.25,39.57,48.76
8.6,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2303.0625,542.4375,39.55,48.83
8.7,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2303.0625,541.875,39.57,48.75
8.8,1679.0625,384,2639.0625,396.75,2015.625,579.1875,2302.875,543.375,39.57,48.81
8.9,1678.875,384,2639.0625,396.75,2015.4375,579.1875,2302.875,542.25,39.57,48.75
9.0,1678.875,384,2639.0625,396.75,2015.4375,579,2302.6875,542.25,39.54,48.76
9.1,1678.875,384,2639.0625,396.75,2015.4375,579,2302.875,541.6875,39.57,48.78
9.2,1678.875,384,2638.875,396.75,2015.4375,579,2303.0625,542.25,39.57,48.81
9.3,1678.875,384,2639.0625,396.75,2015.625,579,2302.875,542.625,39.57,48.79
9.4,1678.875,384,2639.0625,396.75,2015.4375,579,2302.6875,542.25,39.57,48.76
9.5,1678.6875,384,2639.0625,396.75,2015.4375,579,2303.0625,542.0625,39.57,48.75
9.6,1678.6875,384,2639.0625,396.75,2015.4375,579,2302.6875,541.875,39.57,48.76
9.7,1678.6875,384,2639.0625,396.75,2015.4375,579,2302.875,541.5,39.57,48.75
9.8,1678.875,384,2639.0625,396.75,2015.4375,579,2302.875,542.0625,39.58,48.8
9.9,1678.6875,384,2638.875,396.75,2015.4375,579,2302.875,541.6875,39.57,48.78
10.0,1678.6875,384,2639.0625,396.75,2015.4375,579,2303.0625,540.9375,39.55,48.76
10.1,1678.6875,384,2639.0625,396.75,2015.4375,579,2302.875,542.0625,39.57,48.78
10.2,1678.6875,384,2638.875,396.75,2015.4375,578.8125,2302.5,541.5,39.57,48.79
10.3,1678.6875,383.8125,2638.875,396.75,2015.25,579,2302.875,540.75,39.55,48.8
10.4,1678.6875,384,2638.875,396.75,2015.4375,579,2302.875,541.5,39.57,48.81
10.5,1678.6875,384,2639.0625,396.9375,2015.4375,579,2302.6875,538.5,39.57,48.73
10.6,1678.875,384,2639.0625,396.75,2015.25,578.8125,2302.6875,539.25,39.55,48.79
10.7,1678.875,384,2639.0625,396.75,2015.25,579,2302.875,540.375,39.55,48.76
10.8,1678.875,384,2638.875,396.75,2015.25,578.8125,2302.6875,536.8125,39.55,48.78
10.9,1678.875,384,2639.0625,396.75,2015.25,578.8125,2302.6875,537.5625,39.57,48.76
11.0,1678.6875,384,2638.875,396.75,2015.25,578.8125,2302.875,539.25,39.57,48.78
11.1,1678.6875,384,2639.0625,396.75,2015.25,578.8125,2302.6875,535.5,39.55,48.8
11.2,1678.6875,384,2639.0625,396.9375,2015.25,579,2302.875,536.4375,39.58,48.74
11.3,1678.6875,384,2639.0625,396.9375,2015.25,578.8125,2302.6875,537.1875,39.57,48.79
11.4,1678.5,384,2639.0625,396.75,2015.25,578.8125,2302.6875,533.25,39.55,48.74
11.5,1678.6875,384,2638.875,396.75,2015.25,578.8125,2302.6875,534.1875,39.57,48.75
11.6,1678.6875,383.8125,2639.0625,396.75,2015.25,578.8125,2302.6875,535.5,39.57,48.81
11.7,1678.5,384,2639.0625,396.9375,2015.25,578.8125,2303.0625,530.8125,39.58,48.81
11.8,1678.6875,384,2638.875,396.75,2015.25,578.8125,2303.0625,531.5625,39.57,48.78
11.9,1678.6875,384,2638.875,396.75,2015.25,578.8125,2302.875,533.0625,39.58,48.78
12.0,1678.5,384,2639.0625,396.75,2015.25,578.8125,2302.6875,530.4375,39.54,48.77
12.1,1678.5,384,2638.875,396.75,2015.25,578.8125,2302.875,531.5625,39.57,48.76
12.2,1678.5,384,2639.0625,396.9375,2015.0625,578.8125,2302.875,531.5625,39.58,48.75
12.3,1678.5,383.8125,2638.875,396.75,2015.0625,578.8125,2302.5,530.4375,39.57,48.76
12.4,1678.5,384,2639.0625,396.75,2015.0625,578.625,2302.5,531.1875,39.55,48.79
12.5,1678.5,384,2638.875,396.9375,2015.0625,578.8125,2302.6875,531,39.55,48.8
12.6,1678.5,384,2638.875,396.75,2015.0625,578.625,2302.5,531,39.55,48.79
12.7,1678.5,384,2638.875,396.75,2015.0625,578.625,2302.6875,531.1875,39.55,48.79
12.8,1678.5,384,2638.875,396.75,2015.0625,578.8125,2302.875,530.4375,39.58,48.82
12.9,1678.5,383.8125,2638.875,396.75,2015.0625,578.8125,2302.6875,531.75,39.57,48.75
13.0,1678.6875,383.8125,2638.875,396.9375,2015.25,578.625,2302.5,531,39.58,48.77
13.1,1678.5,383.8125,2638.875,396.9375,2015.0625,578.625,2302.875,531.1875,39.58,48.73
13.2,1678.5,384,2638.875,396.75,2015.25,578.625,2302.875,530.625,39.57,48.73
13.3,1678.6875,384,2638.875,396.9375,2015.0625,578.625,2302.6875,532.5,39.58,48.8
13.4,1678.6875,383.8125,2638.6875,396.75,2015.0625,578.625,2302.6875,531.375,39.57,48.76
13.5,1678.5,383.8125,2638.875,396.9375,2015.0625,578.625,2302.875,531,39.57,48.76
13.6,1678.5,383.8125,2638.875,396.9375,2015.25,578.625,2302.6875,531.1875,39.54,48.77
13.7,1678.6875,383.8125,2639.0625,396.75,2015.25,578.625,2302.875,531.375,39.57,48.74
13.8,1678.5,383.8125,2638.6875,396.75,2015.25,578.625,2303.0625,531.1875,39.57,48.78
13.9,1678.5,383.8125,2638.6875,396.9375,2015.25,578.625,2303.0625,531.5625,39.57,48.74
14.0,1678.5,383.8125,2638.875,396.9375,2015.4375,578.625,2303.0625,531.75,39.57,48.79
14.1,1678.5,383.8125,2638.875,396.9375,2015.4375,578.625,2303.0625,531.9375,39.55,48.74
14.2,1678.5,383.8125,2638.875,396.9375,2015.4375,578.625,2303.4375,532.3125,39.57,48.76
14.3,1678.3125,383.8125,2638.875,396.75,2015.4375,578.625,2303.0625,531.375,39.58,48.75
14.4,1677.9375,383.8125,2638.875,396.9375,2015.4375,578.625,2303.0625,532.3125,39.57,48.76
14.5,1677.9375,383.8125,2638.875,396.9375,2015.4375,578.625,2303.25,531.75,39.57,48.76
14.6,1677.9375,383.8125,2638.6875,396.9375,2015.4375,578.4375,2303.0625,532.125,39.57,48.7
14.7,1677.9375,383.8125,2638.6875,396.75,2015.4375,578.625,2302.875,531.375,39.55,48.75
14.8,1677.9375,383.8125,2638.875,396.9375,2015.4375,578.625,2302.875,531.9375,39.57,48.79
14.9,1677.9375,383.8125,2638.875,396.75,2015.4375,578.625,2303.0625,532.3125,39.55,48.7
15.0,1677.9375,383.8125,2638.875,396.9375,2015.625,578.625,2303.0625,531.375,39.55,48.71
15.1,1678.125,383.8125,2638.875,396.9375,2015.625,578.625,2303.0625,532.3125,39.55,48.7
15.2,1678.125,383.8125,2638.6875,396.75,2015.625,578.625,2303.0625,531.75,39.58,48.75
15.3,1678.125,383.625,2638.6875,396.75,2015.625,578.4375,2303.0625,532.5,39.58,48.7
15.4,1678.125,383.8125,2638.6875,396.75,2015.625,578.625,2303.25,531.9375,39.57,48.74
15.5,1678.125,383.8125,2638.6875,396.75,2015.8125,578.625,2303.4375,532.5,39.58,48.74
15.6,1678.125,383.8125,2638.875,396.75,2015.8125,578.625,2303.4375,531.75,39.57,48.7
15.7,1678.125,383.8125,2638.875,396.75,2015.8125,578.625,2303.4375,532.5,39.57,48.79
15.8,1678.125,383.8125,2638.875,396.9375,2016,578.625,2303.25,532.6875,39.57,48.71
15.9,1678.3125,383.8125,2638.6875,396.9375,2015.8125,578.4375,2303.25,531.9375,39.55,48.78
16.0,1678.125,383.8125,2639.0625,396.75,2015.8125,578.625,2303.25,533.0625,39.59,48.7
16.1,1678.125,383.8125,2638.875,396.75,2015.8125,578.625,2303.4375,533.625,39.58,48.77
16.2,1678.3125,383.8125,2638.875,396.75,2016,578.625,2303.4375,532.6875,39.58,48.8
16.3,1678.3125,383.8125,2638.875,396.75,2016,578.625,2303.8125,532.875,39.57,48.73
16.4,1678.3125,383.8125,2638.875,396.9375,2016,578.625,2303.625,533.8125,39.55,48.71
16.5,1678.125,383.625,2638.6875,396.75,2016,578.625,2303.625,534,39.55,48.7
16.6,1678.3125,383.8125,2638.6875,396.9375,2016.1875,578.625,2303.4375,534,39.57,48.7
16.7,1678.3125,383.8125,2638.875,396.9375,2016.1875,578.625,2303.625,534.5625,39.54,48.68
16.8,1678.3125,383.625,2638.875,396.9375,2016.1875,578.625,2303.4375,535.125,39.58,48.7
16.9,1678.3125,383.8125,2638.875,396.9375,2016.1875,578.4375,2303.0625,536.625,39.58,48.73
17.0,1678.3125,383.8125,2638.875,396.75,2016.1875,578.4375,2303.0625,536.625,39.57,48.75
17.1,1678.3125,383.625,2638.875,396.9375,2016,578.4375,2303.0625,536.4375,39.57,48.76
17.2,1678.5,383.625,2638.875,396.9375,2016,578.4375,2303.0625,538.3125,39.57,48.69
17.3,1678.3125,383.8125,2638.875,396.75,2016,578.4375,2302.875,537.5625,39.55,48.68
17.4,1678.3125,383.8125,2638.875,396.9375,2016,578.4375,2302.875,537.75,39.57,48.74
17.5,1678.125,383.8125,2638.875,396.9375,2016,578.4375,2302.875,539.25,39.55,48.68
17.6,1678.5,383.625,2638.875,396.9375,2016,578.4375,2302.6875,539.0625,39.55,48.74
17.7,1678.5,383.625,2638.875,396.9375,2016,578.4375,2302.875,538.3125,39.58,48.69
17.8,1678.5,383.625,2638.875,396.9375,2016,578.4375,2302.5,540.1875,39.59,48.69
17.9,1678.5,383.625,2638.6875,396.9375,2016,578.4375,2302.6875,539.4375,39.55,48.71
18.0,1678.5,383.625,2638.875,396.9375,2016,578.4375,2302.6875,539.25,39.58,48.69
18.1,1678.3125,383.625,2638.875,396.9375,2016,578.4375,2302.875,539.8125,39.57,48.7
18.2,1678.5,383.625,2638.6875,397.125,2016,578.4375,2302.6875,540.1875,39.58,48.7
18.3,1678.3125,383.625,2638.875,396.75,2016,578.25,2302.875,539.4375,39.59,48.73
18.4,1677.9375,383.625,2638.875,396.9375,2016,578.4375,2302.875,540.375,39.57,48.67
18.5,1677.9375,383.625,2638.875,396.9375,2016,578.4375,2302.875,539.8125,39.58,48.69
18.6,1678.125,383.625,2638.6875,396.9375,2016.1875,578.4375,2303.0625,540.5625,39.57,48.71
18.7,1678.3125,383.625,2638.6875,396.9375,2016.1875,578.25,2302.875,540,39.57,48.7
18.8,1678.125,383.625,2638.6875,396.75,2016.1875,578.4375,2302.6875,540.75,39.58,48.7
18.9,1678.125,383.8125,2638.6875,396.9375,2016.1875,578.4375,2302.875,540.5625,39.58,48.74
19.0,1678.125,383.625,2638.6875,396.9375,2016.1875,578.4375,2303.0625,541.125,39.54,48.67
19.1,1678.125,383.625,2638.875,396.9375,2016.1875,578.4375,2303.0625,541.5,39.57,48.71
19.2,1678.125,383.625,2638.6875,396.9375,2016.375,578.25,2302.875,541.3125,39.58,48.7
19.3,1678.125,383.625,2638.875,396.9375,2016.375,578.4375,2302.875,540.9375,39.58,48.66
19.4,1677.9375,383.625,2638.875,397.125,2016.375,578.4375,2302.6875,542.25,39.59,48.66
19.5,1678.125,383.625,2638.6875,396.9375,2016.1875,578.25,2302.6875,541.3125,39.55,48.68
19.6,1678.125,383.625,2638.6875,396.9375,2016.1875,578.4375,2302.6875,541.875,39.57,48.73
19.7,1678.125,383.625,2638.6875,396.9375,2016.1875,578.4375,2302.875,541.6875,39.58,48.71
19.8,1678.125,383.8125,2638.6875,396.9375,2016.375,578.25,2302.875,542.25,39.57,48.71
19.9,1678.3125,383.625,2638.6875,396.9375,2016.375,578.25,2302.5,542.8125,39.57,48.69
20.0,1678.3125,383.625,2638.875,396.9375,2016.375,578.25,2302.5,541.875,39.57,48.71
20.1,1678.3125,383.625,2638.6875,396.9375,2016.375,578.25,2302.6875,543.1875,39.57,48.71
20.2,1678.125,383.625,2638.6875,396.9375,2016.5625,578.25,2302.6875,543.1875,39.57,48.69
20.3,1678.3125,383.625,2638.6875,396.9375,2016.5625,578.25,2302.6875,541.6875,39.57,48.73
20.4,1678.5,383.625,2638.6875,396.9375,2016.5625,578.25,2302.6875,542.0625,39.55,48.67
20.5,1678.5,383.625,2638.6875,396.9375,2016.5625,578.25,2302.6875,542.25,39.57,48.66
20.6,1678.3125,383.625,2638.875,397.125,2016.5625,578.25,2303.0625,541.6875,39.57,48.66
20.7,1678.5,383.625,2638.875,396.9375,2016.75,578.25,2302.875,541.875,39.58,48.65
20.8,1678.5,383.625,2638.875,397.125,2016.5625,578.25,2302.6875,542.4375,39.57,48.66
20.9,1678.5,383.625,2638.6875,396.9375,2016.75,578.4375,2302.875,542.0625,39.58,48.69
21.0,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.875,541.5,39.57,48.66
21.1,1678.3125,383.625,2638.875,396.9375,2016.75,578.25,2302.875,542.4375,39.55,48.7
21.2,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.875,542.25,39.57,48.69
21.3,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.6875,541.6875,39.58,48.69
21.4,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.875,541.5,39.58,48.66
21.5,1678.3125,383.625,2638.875,396.9375,2016.75,578.25,2302.875,541.3125,39.57,48.71
21.6,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.875,540.75,39.55,48.64
21.7,1678.125,383.625,2638.6875,396.9375,2016.75,578.25,2302.6875,540.75,39.58,48.66
21.8,1678.3125,383.625,2638.875,396.9375,2016.75,578.0625,2302.875,541.6875,39.55,48.67
21.9,1678.3125,383.625,2638.875,396.9375,2016.75,578.25,2302.3125,538.5,39.57,48.7
22.0,1678.3125,383.625,2638.6875,396.9375,2016.75,578.25,2302.5,539.625,39.57,48.71
22.1,1678.125,383.625,2638.875,396.9375,2016.75,578.25,2302.5,539.4375,39.57,48.7
22.2,1678.3125,383.625,2638.875,396.9375,2016.75,578.0625,2302.5,537,39.58,48.69
22.3,1678.125,383.625,2638.875,396.9375,2016.75,578.0625,2302.5,537.75,39.57,48.73
22.4,1678.3125,383.625,2638.875,396.9375,2016.75,578.0625,2302.6875,538.125,39.57,48.69
22.5,1678.3125,383.625,2638.6875,396.9375,2016.9375,578.0625,2302.6875,535.3125,39.57,48.67
22.6,1678.3125,383.625,2638.6875,396.9375,2016.75,578.0625,2302.875,536.25,39.57,48.69
22.7,1678.3125,383.625,2638.6875,396.9375,2016.9375,578.0625,2302.875,536.25,39.57,48.63
22.8,1678.3125,383.625,2638.875,396.9375,2016.9375,578.0625,2302.5,532.125,39.58,48.65
22.9,1678.125,383.625,2638.6875,396.9375,2016.75,578.0625,2302.5,532.875,39.58,48.67
23.0,1678.3125,383.625,2638.6875,396.9375,2016.9375,578.25,2302.875,535.125,39.57,48.64
23.1,1678.125,383.625,2638.6875,396.9375,2016.9375,578.0625,2302.875,531,39.58,48.66
23.2,1678.125,383.625,2638.875,396.9375,2017.125,578.25,2303.0625,531.75,39.58,48.67
23.3,1678.125,383.4375,2638.6875,396.9375,2017.125,578.0625,2303.0625,531,39.55,48.7
23.4,1677.9375,383.625,2638.6875,396.9375,2017.125,578.25,2303.0625,530.625,39.57,48.7
23.5,1678.125,383.4375,2638.6875,396.9375,2017.125,578.0625,2302.875,531,39.57,48.67
23.6,1678.3125,383.4375,2638.6875,396.9375,2017.125,578.25,2303.25,530.4375,39.57,48.67
23.7,1677.9375,383.4375,2638.5,396.9375,2017.3125,578.25,2303.0625,531.375,39.57,48.7
23.8,1678.125,383.4375,2638.6875,397.125,2017.3125,578.25,2303.25,530.4375,39.57,48.66
23.9,1677.9375,383.4375,2638.6875,396.9375,2017.3125,578.25,2303.25,531.75,39.58,48.67
24.0,1678.3125,383.4375,2638.6875,396.9375,2017.3125,578.25,2303.4375,531.1875,39.58,48.7
24.1,1678.5,383.4375,2638.875,396.9375,2017.5,578.25,2303.4375,531,39.55,48.63
24.2,1678.5,383.4375,2638.6875,396.9375,2017.5,578.25,2303.625,531.375,39.57,48.69
24.3,1678.5,383.4375,2638.6875,396.9375,2017.5,578.25,2303.625,531.5625,39.58,48.67
24.4,1678.6875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.625,532.125,39.57,48.67
24.5,1678.6875,383.4375,2638.6875,396.9375,2017.6875,578.25,2303.4375,531.9375,39.55,48.71
24.6,1678.875,383.625,2638.6875,396.9375,2017.6875,578.25,2303.4375,531.1875,39.58,48.69
24.7,1678.875,383.4375,2638.6875,396.9375,2017.6875,578.25,2303.4375,531.375,39.54,48.69
24.8,1678.875,383.4375,2638.6875,396.9375,2017.6875,578.25,2303.25,531.75,39.57,48.74
24.9,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.25,531.75,39.58,48.67
25.0,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.4375,531,39.58,48.66
25.1,1678.875,383.4375,2638.875,397.125,2017.6875,578.25,2303.25,531.9375,39.55,48.64
25.2,1678.875,383.4375,2638.875,397.125,2017.5,578.25,2303.25,531.1875,39.58,48.69
25.3,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.25,531.375,39.58,48.67
25.4,1678.875,383.4375,2638.875,396.9375,2017.5,578.25,2303.0625,532.125,39.57,48.66
25.5,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.25,531,39.57,48.66
25.6,1679.0625,383.4375,2638.6875,397.125,2017.6875,578.25,2303.25,531.5625,39.55,48.63
25.7,1678.875,383.4375,2638.6875,396.9375,2017.6875,578.25,2303.4375,531.9375,39.57,48.67
25.8,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2303.0625,532.3125,39.57,48.7
25.9,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2302.875,531.75,39.57,48.69
26.0,1678.875,383.4375,2638.6875,396.9375,2017.5,578.25,2302.875,532.5,39.55,48.63
26.1,1678.875,383.4375,2638.875,396.9375,2017.3125,578.25,2302.875,532.125,39.57,48.69
26.2,1679.0625,383.4375,2638.875,396.9375,2017.3125,578.25,2302.875,532.5,39.59,48.65
26.3,1679.0625,383.4375,2638.875,396.9375,2017.3125,578.25,2302.875,531.1875,39.57,48.64
26.4,1679.0625,383.4375,2638.875,396.9375,2017.5,578.25,2303.0625,532.5,39.59,48.65
26.5,1679.0625,383.4375,2638.875,396.9375,2017.5,578.25,2303.4375,532.875,39.57,48.69
26.6,1679.25,383.4375,2638.6875,396.9375,2017.6875,578.25,2303.4375,532.125,39.55,48.7
26.7,1679.0625,383.4375,2638.875,396.9375,2017.6875,578.25,2303.4375,533.0625,39.57,48.7
26.8,1679.0625,383.4375,2638.6875,396.9375,2017.6875,578.4375,2303.4375,533.4375,39.55,48.68
26.9,1678.875,383.4375,2638.875,397.125,2017.6875,578.25,2303.4375,532.6875,39.55,48.65
27.0,1679.0625,383.4375,2638.875,396.9375,2017.6875,578.4375,2303.25,533.4375,39.58,48.66
27.1,1679.0625,383.4375,2638.875,396.9375,2017.6875,578.25,2303.4375,534.1875,39.57,48.67
27.2,1679.0625,383.4375,2638.875,397.125,2017.6875,578.25,2303.25,533.4375,39.55,48.68
