time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.6,1465.5,283.3125,2356.5,342.9375,1954.3125,477.1875,1781.25,541.3125,35.73,38.26
5.7,1465.5,283.125,2356.5,342.9375,1954.3125,477.1875,1781.4375,540.75,35.75,38.28
5.8,1465.5,283.3125,2356.5,342.9375,1954.3125,477.1875,1781.25,540.375,35.72,38.29
5.9,1465.5,283.3125,2356.5,342.9375,1954.3125,477.1875,1781.4375,540.9375,35.73,38.22
6.0,1465.3125,283.3125,2356.5,342.9375,1954.3125,477.1875,1781.4375,540,35.72,38.25
6.1,1465.3125,283.3125,2356.5,343.125,1954.3125,477,1781.25,540.375,35.71,38.25
6.2,1465.3125,283.125,2356.5,343.125,1954.3125,477.1875,1781.25,540.375,35.75,38.25
6.3,1465.3125,283.3125,2356.5,343.125,1954.3125,477,1781.0625,539.4375,35.73,38.25
6.4,1465.3125,283.3125,2356.5,343.125,1954.3125,477,1781.25,540.1875,35.75,38.27
6.5,1465.3125,283.3125,2356.3125,342.9375,1954.3125,477,1781.25,540.5625,35.73,38.29
6.6,1465.3125,283.3125,2356.3125,342.9375,1954.3125,477,1781.0625,539.25,35.75,38.24
6.7,1465.3125,283.125,2356.3125,343.125,1954.3125,477,1781.25,539.625,35.75,38.28
6.8,1465.3125,283.3125,2356.3125,342.9375,1954.3125,477,1781.25,539.4375,35.73,38.2
6.9,1465.3125,283.125,2356.3125,342.9375,1954.3125,477,1781.0625,538.5,35.75,38.22
7.0,1465.3125,283.125,2356.3125,342.9375,1954.3125,477,1781.25,538.875,35.75,38.27
7.1,1465.3125,283.3125,2356.3125,342.9375,1954.3125,477,1781.25,539.8125,35.73,38.24
7.2,1465.3125,283.125,2356.3125,342.9375,1954.3125,476.8125,1781.0625,538.125,35.75,38.25
7.3,1465.3125,283.3125,2356.3125,342.9375,1954.3125,476.8125,1781.0625,538.875,35.72,38.25
7.4,1465.125,283.125,2356.3125,342.9375,1954.3125,477,1781.25,539.0625,35.73,38.24
7.5,1465.125,283.3125,2356.3125,342.9375,1954.125,477,1781.0625,538.5,35.75,38.24
7.6,1465.125,283.3125,2356.3125,342.9375,1954.3125,476.8125,1781.25,537.5625,35.71,38.26
7.7,1465.125,283.125,2356.125,342.9375,1954.3125,476.8125,1781.0625,538.125,35.73,38.2
7.8,1464.9375,283.3125,2356.125,342.9375,1954.3125,477,1781.25,538.5,35.73,38.22
7.9,1464.9375,283.3125,2356.125,342.9375,1954.3125,476.8125,1781.0625,538.125,35.72,38.23
8.0,1464.9375,283.3125,2356.125,342.9375,1954.3125,476.8125,1780.875,539.0625,35.75,38.25
8.1,1465.125,283.3125,2356.125,342.9375,1954.125,476.625,1780.6875,537.5625,35.75,38.3
8.2,1464.9375,283.3125,2356.125,342.9375,1954.3125,476.625,1780.6875,537.375,35.75,38.21
8.3,1464.9375,283.125,2355.9375,342.75,1954.125,476.625,1780.6875,538.5,35.73,38.22
8.4,1464.9375,283.3125,2355.9375,342.9375,1954.125,476.625,1780.6875,538.125,35.75,38.24
8.5,1464.9375,283.125,2355.9375,342.9375,1954.125,476.625,1780.875,538.6875,35.73,38.25
8.6,1464.9375,283.3125,2355.9375,342.9375,1954.125,476.625,1780.875,537.1875,35.73,38.2
8.7,1464.9375,283.125,2355.9375,342.9375,1954.3125,476.625,1780.875,538.125,35.75,38.18
8.8,1464.9375,283.3125,2355.9375,342.75,1954.125,476.625,1780.5,538.5,35.73,38.16
8.9,1464.75,283.3125,2355.9375,342.9375,1954.125,476.4375,1780.5,538.3125,35.73,38.24
9.0,1464.9375,283.3125,2355.9375,342.75,1954.125,476.4375,1780.6875,538.3125,35.76,38.19
9.1,1464.75,283.125,2355.75,342.9375,1954.125,476.4375,1780.3125,538.875,35.73,38.2
9.2,1464.75,283.125,2355.75,342.75,1954.125,476.4375,1780.125,537.5625,35.75,38.19
9.3,1464.75,283.125,2355.75,342.9375,1954.125,476.4375,1780.3125,538.125,35.75,38.16
9.4,1464.75,283.3125,2355.75,342.9375,1954.125,476.4375,1780.3125,537.5625,35.75,38.19
9.5,1464.75,283.125,2355.5625,342.9375,1954.125,476.4375,1780.5,537.9375,35.73,38.16
9.6,1464.5625,283.125,2355.5625,342.75,1954.3125,476.4375,1780.3125,537.375,35.73,38.2
9.7,1464.75,283.125,2355.75,342.9375,1954.125,476.4375,1780.3125,537.5625,35.75,38.22
9.8,1464.75,283.125,2355.5625,342.9375,1954.125,476.25,1780.3125,537,35.75,38.21
9.9,1464.5625,283.125,2355.5625,342.75,1954.125,476.25,1780.125,538.125,35.73,38.16
10.0,1464.5625,283.3125,2355.5625,342.9375,1954.125,476.4375,1780.3125,537.1875,35.72,38.19
10.1,1464.5625,283.125,2355.5625,342.75,1954.125,476.25,1780.3125,536.625,35.73,38.19
10.2,1464.5625,283.3125,2355.5625,342.9375,1954.125,476.25,1780.5,537.1875,35.76,38.19
10.3,1464.5625,283.125,2355.5625,342.9375,1954.125,476.25,1780.3125,538.125,35.72,38.18
10.4,1464.5625,283.125,2355.5625,342.9375,1954.3125,476.4375,1780.3125,537.9375,35.75,38.18
10.5,1464.5625,283.125,2355.375,342.9375,1954.3125,476.25,1780.3125,538.6875,35.75,38.21
10.6,1464.5625,283.3125,2355.375,342.75,1954.125,476.25,1780.125,538.3125,35.73,38.18
10.7,1464.375,283.3125,2355.375,342.75,1954.3125,476.25,1780.3125,537.9375,35.73,38.16
10.8,1464.5625,283.3125,2355.375,342.75,1954.3125,476.25,1780.3125,537.9375,35.72,38.16
10.9,1464.5625,283.3125,2355.5625,342.9375,1954.3125,476.25,1780.3125,538.125,35.76,38.19
11.0,1464.5625,283.125,2355.375,342.75,1954.3125,476.25,1780.5,537.9375,35.75,38.18
11.1,1464.5625,283.125,2355.375,342.75,1954.5,476.25,1780.3125,538.6875,35.76,38.17
11.2,1464.375,283.125,2355.5625,342.9375,1954.5,476.25,1780.3125,537.375,35.73,38.18
11.3,1464.375,283.125,2355.375,342.75,1954.5,476.25,1780.5,538.5,35.75,38.16
11.4,1464.5625,283.125,2355.1875,342.9375,1954.5,476.25,1780.3125,538.5,35.75,38.16
11.5,1464.375,283.3125,2355.1875,342.9375,1954.5,476.25,1780.3125,538.125,35.72,38.12
11.6,1464.375,283.125,2355.375,342.9375,1954.6875,476.25,1780.3125,538.5,35.75,38.19
11.7,1464.5625,283.125,2355.1875,342.9375,1954.5,476.25,1780.5,538.125,35.76,38.18
11.8,1464.375,283.125,2355.1875,342.9375,1954.6875,476.25,1780.5,539.25,35.75,38.16
11.9,1464.375,283.125,2355.1875,342.9375,1954.6875,476.25,1780.5,538.125,35.73,38.18
12.0,1464.375,283.125,2355.375,342.9375,1954.875,476.0625,1780.5,538.6875,35.72,38.19
12.1,1464.375,283.125,2355.1875,342.9375,1954.6875,476.0625,1780.3125,539.25,35.72,38.14
12.2,1464.375,283.125,2355.1875,342.9375,1954.6875,476.0625,1780.125,538.6875,35.75,38.18
12.3,1464.375,283.125,2355.1875,342.75,1954.6875,476.25,1780.3125,538.875,35.73,38.15
12.4,1464.375,283.125,2355.1875,342.9375,1954.5,476.0625,1780.125,539.25,35.75,38.16
12.5,1464.375,283.125,2355.1875,342.75,1954.6875,476.0625,1780.3125,539.0625,35.73,38.19
12.6,1464.375,283.125,2355.1875,342.9375,1954.5,476.0625,1779.9375,539.4375,35.75,38.16
12.7,1464.1875,283.125,2355.1875,342.9375,1954.5,476.0625,1780.125,539.625,35.76,38.09
12.8,1464.375,283.125,2355,342.75,1954.5,476.0625,1779.9375,540,35.75,38.21
12.9,1464.1875,283.125,2355,342.9375,1954.5,476.0625,1780.125,539.25,35.73,38.19
13.0,1464.1875,283.125,2355,342.9375,1954.6875,476.0625,1779.9375,540.75,35.75,38.16
13.1,1464.1875,283.125,2355,342.75,1954.5,476.0625,1779.9375,540.1875,35.75,38.24
13.2,1464.1875,283.125,2355,342.75,1954.5,476.0625,1779.75,539.625,35.73,38.24
13.3,1464.1875,283.125,2355,342.9375,1954.6875,476.0625,1779.9375,539.8125,35.75,38.21
13.4,1464.1875,283.125,2355.1875,342.75,1954.5,475.875,1779.75,539.625,35.72,38.18
13.5,1464.1875,283.125,2354.8125,342.9375,1954.5,476.0625,1779.5625,539.8125,35.76,38.18
13.6,1464.1875,283.125,2354.8125,342.75,1954.5,476.0625,1779.75,540,35.75,38.18
13.7,1464,283.125,2355,342.75,1954.5,475.875,1779.5625,539.25,35.73,38.19
13.8,1464.1875,283.125,2354.8125,342.75,1954.5,475.875,1779.75,540.5625,35.73,38.16
13.9,1464.1875,283.125,2354.8125,342.75,1954.5,476.0625,1779.75,539.8125,35.75,38.16
14.0,1464,283.125,2354.8125,342.9375,1954.5,475.875,1779.5625,540.1875,35.76,38.18
14.1,1464.1875,283.125,2354.8125,342.75,1954.6875,476.0625,1779.5625,539.8125,35.72,38.2
14.2,1464,283.125,2354.8125,342.9375,1954.5,475.875,1779.375,539.625,35.75,38.19
14.3,1464,283.125,2354.8125,342.75,1954.5,476.0625,1779.5625,539.8125,35.72,38.13
14.4,1464,283.125,2354.8125,342.75,1954.5,476.0625,1779.5625,539.25,35.75,38.18
14.5,1464.1875,283.125,2354.8125,342.75,1954.6875,476.0625,1779.5625,539.25,35.76,38.18
14.6,1464.375,283.125,2354.8125,342.75,1954.6875,476.0625,1779.5625,539.0625,35.75,38.18
14.7,1464.1875,283.125,2354.8125,342.75,1954.6875,476.0625,1779.375,540.1875,35.73,38.2
14.8,1464.1875,283.125,2354.8125,342.9375,1954.6875,476.0625,1779.375,539.8125,35.73,38.13
14.9,1464.1875,283.125,2354.8125,342.9375,1954.6875,476.0625,1779.1875,539.25,35.73,38.18
15.0,1464.1875,283.125,2354.8125,342.9375,1954.875,476.0625,1779.1875,539.8125,35.72,38.18
15.1,1464.1875,283.125,2354.8125,342.75,1954.6875,476.0625,1779.1875,540.1875,35.77,38.12
15.2,1464.1875,283.125,2354.8125,342.75,1954.6875,476.0625,1779.1875,540.5625,35.75,38.19
15.3,1464.1875,283.125,2354.8125,342.9375,1954.875,476.25,1779.1875,539.4375,35.76,38.19
15.4,1464.1875,283.125,2354.625,342.9375,1954.875,476.25,1779.375,540.1875,35.73,38.18
15.5,1464.1875,283.125,2354.625,342.9375,1955.0625,476.25,1779.1875,540.1875,35.75,38.19
15.6,1464.1875,282.9375,2354.625,343.125,1954.875,476.25,1779.1875,539.4375,35.75,38.16
15.7,1464.1875,283.125,2354.625,342.9375,1955.0625,476.25,1779.375,540.1875,35.72,38.2
15.8,1464.1875,283.125,2354.8125,343.125,1955.0625,476.4375,1779.5625,540.1875,35.75,38.19
15.9,1464.1875,283.125,2354.625,342.9375,1955.25,476.25,1779.375,539.4375,35.73,38.16
16.0,1464.375,283.125,2354.625,343.125,1955.25,476.4375,1779.1875,539.8125,35.75,38.19
16.1,1464.1875,283.125,2354.4375,342.9375,1955.25,476.25,1779.1875,539.25,35.73,38.13
16.2,1464,283.125,2354.625,343.125,1955.25,476.4375,1779.1875,539.25,35.73,38.19
16.3,1464.1875,283.125,2354.625,342.9375,1955.25,476.4375,1779,539.8125,35.73,38.19
16.4,1464.1875,282.9375,2354.625,343.125,1955.25,476.4375,1779,540.1875,35.75,38.24
16.5,1464.1875,283.125,2354.625,343.125,1955.25,476.625,1779.1875,539.8125,35.73,38.15
16.6,1464.375,282.9375,2354.625,343.125,1955.25,476.625,1779,539.8125,35.72,38.23
16.7,1464.1875,283.125,2354.625,343.125,1955.25,476.625,1778.8125,539.4375,35.75,38.19
16.8,1464.1875,283.125,2354.625,342.9375,1955.4375,476.625,1778.8125,540.1875,35.73,38.19
16.9,1464.1875,282.9375,2354.625,343.125,1955.4375,476.625,1779.1875,539.8125,35.76,38.21
17.0,1464.1875,282.9375,2354.625,342.9375,1955.4375,476.625,1779,539.4375,35.75,38.19
17.1,1464.1875,283.125,2354.8125,343.125,1955.4375,476.8125,1779.1875,540.1875,35.75,38.18
17.2,1464.1875,283.125,2354.625,343.125,1955.625,476.8125,1779.1875,539.8125,35.73,38.16
17.3,1464.1875,283.125,2354.625,343.125,1955.625,476.8125,1778.8125,539.4375,35.75,38.18
17.4,1464.375,283.125,2354.8125,343.125,1955.4375,476.8125,1778.8125,539.4375,35.73,38.18
17.5,1464.1875,283.125,2354.625,343.125,1955.625,476.8125,1778.8125,539.8125,35.75,38.21
17.6,1464.375,283.125,2354.8125,343.125,1955.625,476.8125,1778.8125,539.4375,35.73,38.2
17.7,1464.375,283.125,2354.625,343.125,1955.625,476.8125,1778.8125,539.4375,35.76,38.24
17.8,1464.375,283.125,2354.8125,342.9375,1955.625,477,1778.8125,538.875,35.73,38.22
17.9,1464.375,283.125,2354.8125,343.125,1955.625,477,1778.8125,540.1875,35.75,38.24
18.0,1464.375,282.9375,2354.8125,343.125,1955.625,477,1778.8125,539.4375,35.73,38.2
18.1,1464.375,282.9375,2354.8125,343.125,1955.625,477,1778.8125,539.25,35.75,38.18
18.2,1464.375,283.125,2354.8125,343.125,1955.625,477.1875,1779,540.1875,35.75,38.18
18.3,1464.375,283.125,2354.8125,343.125,1955.625,477.1875,1779,539.8125,35.75,38.22
18.4,1464.375,283.125,2354.8125,343.125,1955.625,477,1779.1875,539.8125,35.73,38.18
18.5,1464.375,283.125,2355,343.125,1955.8125,477.1875,1779,539.8125,35.73,38.22
18.6,1464.375,282.9375,2354.8125,343.125,1955.8125,477.1875,1778.8125,540.1875,35.73,38.25
18.7,1464.375,282.9375,2354.8125,343.125,1955.625,477.1875,1779,539.8125,35.73,38.2
18.8,1464.375,283.125,2354.8125,343.125,1955.8125,477.1875,1779,540.75,35.73,38.22
18.9,1464.375,282.9375,2355,343.125,1955.8125,477.1875,1779.1875,540.1875,35.73,38.25
19.0,1464.375,282.9375,2354.8125,343.125,1955.8125,477.1875,1779.375,540.1875,35.73,38.2
19.1,1464.375,282.9375,2354.8125,343.125,1955.8125,477.375,1779.5625,540.75,35.75,38.28
19.2,1464.5625,282.9375,2354.8125,343.125,1956,477.1875,1779.5625,539.4375,35.77,38.25
19.3,1464.375,283.125,2355,343.125,1956,477.375,1779.5625,539.8125,35.73,38.25
19.4,1464.375,283.125,2355,343.125,1956,477.375,1779.5625,540.375,35.72,38.23
19.5,1464.375,283.125,2355,343.125,1956.1875,477.375,1779.75,540.1875,35.75,38.21
19.6,1464.375,283.125,2355,343.125,1956.1875,477.375,1779.5625,540.1875,35.73,38.26
19.7,1464.5625,282.9375,2355,343.125,1956.1875,477.375,1779.5625,540.75,35.73,38.24
19.8,1464.5625,282.9375,2355,343.125,1956.1875,477.375,1779.75,539.8125,35.75,38.22
19.9,1464.5625,283.125,2355,343.125,1956.1875,477.375,1779.75,540.1875,35.79,38.27
20.0,1464.5625,283.125,2355.1875,343.125,1956.1875,477.375,1779.75,540.75,35.73,38.22
20.1,1464.5625,282.9375,2355.1875,343.3125,1956.1875,477.375,1779.75,539.8125,35.73,38.24
20.2,1464.5625,282.9375,2355,343.125,1956.1875,477.5625,1779.75,540.1875,35.76,38.21
20.3,1464.5625,283.125,2355,343.125,1956.375,477.375,1779.75,540.75,35.76,38.22
20.4,1464.5625,282.9375,2355,343.125,1956.1875,477.375,1779.75,540.75,35.75,38.28
20.5,1464.5625,282.9375,2355.1875,343.125,1956.375,477.375,1779.75,540.1875,35.76,38.22
20.6,1464.5625,282.9375,2355.1875,343.125,1956.375,477.375,1779.9375,540.75,35.75,38.25
20.7,1464.375,283.125,2355.1875,343.125,1956.375,477.5625,1779.9375,540.375,35.73,38.28
20.8,1464.5625,283.125,2355.1875,343.125,1956.375,477.5625,1779.75,540.1875,35.72,38.25
20.9,1464.5625,282.9375,2355.1875,343.125,1956.375,477.5625,1779.9375,541.125,35.73,38.24
21.0,1464.5625,282.9375,2355.375,343.125,1956.375,477.5625,1780.125,540.75,35.75,38.28
21.1,1464.5625,282.9375,2355.375,343.125,1956.5625,477.5625,1779.75,541.125,35.76,38.27
21.2,1464.5625,282.9375,2355.375,343.125,1956.375,477.375,1779.9375,541.3125,35.75,38.22
21.3,1464.75,282.9375,2355.375,343.125,1956.375,477.375,1779.75,540.75,35.76,38.22
21.4,1464.5625,282.9375,2355.375,343.125,1956.375,477.5625,1779.9375,541.3125,35.73,38.26
21.5,1464.5625,282.9375,2355.375,343.125,1956.375,477.375,1779.75,540,35.72,38.29
21.6,1464.5625,282.9375,2355.375,343.125,1956.5625,477.5625,1779.75,540.375,35.73,38.28
21.7,1464.5625,282.9375,2355.375,343.125,1956.375,477.5625,1780.125,541.6875,35.73,38.24
21.8,1464.5625,282.9375,2355.375,343.125,1956.5625,477.375,1779.75,540.75,35.75,38.28
21.9,1464.75,283.125,2355.375,343.125,1956.5625,477.5625,1779.5625,540.75,35.75,38.27
22.0,1464.5625,282.9375,2355.375,343.125,1956.375,477.375,1779.5625,541.6875,35.73,38.25
22.1,1464.5625,282.9375,2355.375,343.125,1956.375,477.5625,1779.5625,541.3125,35.75,38.25
22.2,1464.5625,282.9375,2355.375,343.125,1956.5625,477.5625,1779.5625,540.375,35.75,38.27
22.3,1464.5625,282.9375,2355.375,343.125,1956.5625,477.5625,1779.5625,541.3125,35.75,38.3
22.4,1464.5625,282.9375,2355.375,343.125,1956.5625,477.5625,1779.5625,541.6875,35.72,38.23
22.5,1464.5625,282.9375,2355.375,343.125,1956.5625,477.75,1779.75,540.375,35.73,38.25
22.6,1464.5625,282.9375,2355.5625,343.3125,1956.5625,477.5625,1779.75,541.6875,35.75,38.3
22.7,1464.5625,282.9375,2355.5625,343.3125,1956.5625,477.75,1779.75,541.6875,35.76,38.33
22.8,1464.5625,282.9375,2355.5625,343.125,1956.5625,477.5625,1779.75,541.125,35.75,38.28
22.9,1464.75,282.9375,2355.5625,343.125,1956.75,477.5625,1779.5625,541.3125,35.73,38.26
23.0,1464.75,282.9375,2355.5625,343.125,1956.5625,477.5625,1779.75,541.6875,35.75,38.34
23.1,1464.75,282.9375,2355.5625,343.125,1956.5625,477.5625,1779.9375,540.75,35.73,38.24
23.2,1464.75,282.9375,2355.5625,343.125,1956.75,477.5625,1779.5625,541.6875,35.75,38.31
23.3,1464.75,282.9375,2355.5625,343.3125,1956.75,477.5625,1779.75,541.3125,35.75,38.25
23.4,1464.75,282.9375,2355.5625,343.3125,1956.75,477.5625,1779.9375,541.3125,35.73,38.25
23.5,1464.75,282.9375,2355.5625,343.3125,1956.75,477.5625,1779.75,542.4375,35.73,38.29
23.6,1464.75,282.9375,2355.5625,343.3125,1956.5625,477.5625,1779.75,542.0625,35.73,38.31
23.7,1464.75,282.9375,2355.5625,343.125,1956.75,477.5625,1779.375,541.3125,35.73,38.29
23.8,1464.75,282.9375,2355.5625,343.125,1956.5625,477.5625,1779.5625,542.25,35.73,38.31
23.9,1464.75,282.9375,2355.75,343.3125,1956.5625,477.5625,1779.375,541.6875,35.75,38.31
24.0,1464.75,282.9375,2355.75,343.125,1956.5625,477.5625,1779.375,541.3125,35.73,38.35
24.1,1464.75,282.9375,2355.75,343.3125,1956.5625,477.5625,1779.375,541.875,35.75,38.31
24.2,1464.75,282.9375,2355.5625,343.3125,1956.5625,477.5625,1779.375,541.6875,35.73,38.31
24.3,1464.9375,282.9375,2355.75,343.3125,1956.375,477.5625,1779.1875,542.4375,35.76,38.24
24.4,1464.75,282.9375,2355.5625,343.125,1956.375,477.5625,1779.375,541.5,35.73,38.25
24.5,1464.75,282.9375,2355.75,343.3125,1956.375,477.5625,1779.375,541.875,35.72,38.26
24.6,1464.75,282.9375,2355.5625,343.3125,1956.375,477.5625,1779.375,542.25,35.75,38.32
24.7,1464.75,282.9375,2355.75,343.3125,1956.375,477.5625,1779.375,542.25,35.73,38.29
24.8,1464.75,282.9375,2355.75,343.3125,1956.375,477.75,1779.375,541.875,35.76,38.31
24.9,1464.75,282.9375,2355.75,343.3125,1956.375,477.75,1779.5625,542.625,35.72,38.32
25.0,1464.75,282.75,2355.75,343.3125,1956.375,477.75,1779.375,542.625,35.73,38.26
25.1,1464.9375,282.9375,2355.75,343.3125,1956.375,477.75,1779.375,542.25,35.73,38.29
25.2,1464.75,282.9375,2355.75,343.3125,1956.375,477.5625,1779.375,542.25,35.75,38.28
25.3,1464.75,282.9375,2355.75,343.3125,1956.375,477.5625,1779.375,542.625,35.75,38.32
25.4,1464.9375,282.9375,2355.9375,343.3125,1956.375,477.5625,1779.375,542.0625,35.73,38.31
25.5,1464.75,282.9375,2355.75,343.3125,1956.375,477.75,1779.375,542.4375,35.73,38.29
25.6,1464.75,282.9375,2355.75,343.3125,1956.375,477.75,1779.375,542.4375,35.73,38.28
25.7,1464.75,282.9375,2355.75,343.125,1956.375,477.75,1779.375,542.625,35.73,38.28
25.8,1464.75,282.75,2355.9375,343.125,1956.375,477.75,1779.1875,542.8125,35.73,38.31
25.9,1464.9375,282.75,2355.9375,343.3125,1956.375,477.75,1779.1875,542.625,35.75,38.32
26.0,1464.9375,282.75,2355.9375,343.3125,1956.375,477.75,1779.1875,542.625,35.73,38.29
26.1,1464.9375,282.75,2355.9375,343.3125,1956.1875,477.75,1779,542.625,35.73,38.31
26.2,1464.9375,282.9375,2355.9375,343.3125,1956.1875,477.75,1779.1875,542.25,35.73,38.34
26.3,1464.9375,282.9375,2355.9375,343.3125,1956.1875,477.75,1779,542.25,35.75,38.31
26.4,1464.9375,282.75,2355.9375,343.3125,1956.1875,477.75,1779.1875,543.1875,35.75,38.27
26.5,1464.9375,282.9375,2355.9375,343.3125,1956.1875,477.75,1779.1875,542.4375,35.73,38.29
26.6,1464.9375,282.9375,2355.9375,343.3125,1956.1875,477.9375,1779.1875,542.25,35.75,38.32
26.7,1464.9375,282.9375,2355.9375,343.3125,1956.375,477.75,1779.1875,542.4375,35.73,38.31
26.8,1464.9375,282.9375,2355.9375,343.3125,1956.375,477.9375,1779.375,543,35.75,38.3
