time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.5,1252.5,308.625,2346.5625,322.3125,1406.8125,370.6875,1738.3125,537.9375,36.94,43.56
2.6,1252.5,308.625,2346.5625,322.3125,1407,370.6875,1738.125,538.875,36.93,43.5
2.7,1252.5,308.625,2346.5625,322.3125,1407,370.6875,1737.9375,538.5,36.94,43.49
2.8,1252.5,308.625,2346.375,322.3125,1407,370.6875,1738.125,537.75,36.93,43.56
2.9,1252.5,308.625,2346.5625,322.3125,1407,370.6875,1738.125,538.5,36.93,43.47
3.0,1252.5,308.625,2346.375,322.3125,1407,370.875,1737.9375,539.4375,36.92,43.48
3.1,1252.5,308.625,2346.375,322.3125,1407.1875,370.6875,1737.9375,539.0625,36.96,43.53
3.2,1252.5,308.625,2346.375,322.5,1407,370.6875,1737.9375,539.0625,36.92,43.51
3.3,1252.5,308.625,2346.375,322.5,1407.1875,370.6875,1737.9375,538.6875,36.93,43.48
3.4,1252.6875,308.625,2346.5625,322.5,1407.1875,370.6875,1737.75,538.5,36.93,43.56
3.5,1252.6875,308.625,2346.375,322.5,1407.1875,370.6875,1737.75,538.5,36.93,43.51
3.6,1252.6875,308.625,2346.375,322.5,1407.1875,370.875,1737.9375,537.375,36.96,43.49
3.7,1252.6875,308.625,2346.375,322.5,1407.1875,370.6875,1737.75,536.8125,36.94,43.54
3.8,1252.6875,308.625,2346.375,322.5,1407.1875,370.6875,1737.9375,536.0625,36.94,43.49
3.9,1252.6875,308.625,2346.375,322.5,1407.1875,370.875,1737.9375,536.0625,36.96,43.51
4.0,1252.6875,308.625,2346.5625,322.5,1407.375,370.875,1737.9375,534.9375,36.94,43.47
4.1,1252.875,308.625,2346.375,322.5,1407.375,370.875,1737.9375,533.8125,36.93,43.51
4.2,1252.875,308.625,2346.5625,322.6875,1407.5625,370.875,1737.9375,534.5625,36.96,43.46
4.3,1252.875,308.625,2346.5625,322.6875,1407.5625,370.875,1737.75,534.375,36.94,43.5
4.4,1252.875,308.625,2346.5625,322.6875,1407.5625,370.875,1737.9375,534.1875,36.93,43.51
4.5,1252.875,308.625,2346.5625,322.6875,1407.75,370.875,1737.9375,534.375,36.92,43.54
4.6,1252.875,308.625,2346.5625,322.6875,1407.5625,370.875,1738.125,534.375,36.94,43.51
4.7,1252.875,308.625,2346.5625,322.6875,1407.75,371.0625,1738.125,534.75,36.96,43.51
4.8,1252.875,308.625,2346.5625,322.6875,1407.75,371.0625,1738.125,535.125,36.93,43.51
4.9,1253.0625,308.625,2346.5625,322.6875,1407.75,371.0625,1738.5,534.5625,36.93,43.51
5.0,1252.875,308.625,2346.5625,322.6875,1407.9375,371.0625,1738.3125,534.5625,36.94,43.51
5.1,1252.875,308.625,2346.75,322.6875,1407.9375,371.0625,1738.3125,535.125,36.96,43.54
5.2,1253.0625,308.625,2346.75,322.6875,1407.9375,371.0625,1738.3125,534.1875,36.94,43.56
5.3,1253.0625,308.625,2346.75,322.6875,1407.9375,371.25,1738.3125,535.875,36.94,43.51
5.4,1253.0625,308.625,2346.75,322.6875,1407.9375,371.0625,1738.3125,535.875,36.96,43.47
5.5,1253.0625,308.625,2346.75,322.6875,1407.9375,371.25,1738.3125,536.4375,36.94,43.57
5.6,1253.0625,308.625,2346.75,322.6875,1407.9375,371.0625,1738.5,537,36.94,43.57
5.7,1253.0625,308.625,2346.75,322.6875,1407.9375,371.25,1738.3125,536.25,36.96,43.54
5.8,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,536.4375,36.93,43.5
5.9,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,537,36.93,43.5
6.0,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,536.8125,36.93,43.51
6.1,1253.0625,308.625,2346.75,322.6875,1407.9375,371.25,1738.5,536.4375,36.93,43.53
6.2,1253.25,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,537.375,36.97,43.59
6.3,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,537.9375,36.93,43.53
6.4,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,537.375,36.94,43.53
6.5,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,538.3125,36.94,43.57
6.6,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.5,539.0625,36.94,43.54
6.7,1253.25,308.625,2347.125,322.6875,1407.9375,371.4375,1738.6875,537.9375,36.93,43.53
6.8,1253.0625,308.625,2347.125,322.875,1408.125,371.4375,1738.6875,538.5,36.94,43.57
6.9,1253.25,308.625,2346.9375,322.875,1408.125,371.25,1738.6875,538.3125,36.93,43.51
7.0,1253.25,308.625,2346.9375,322.875,1408.125,371.25,1738.5,538.5,36.93,43.56
7.1,1253.0625,308.625,2346.9375,322.6875,1408.125,371.4375,1738.6875,538.125,36.94,43.6
7.2,1253.25,308.625,2346.9375,322.6875,1408.125,371.25,1738.6875,538.5,36.96,43.54
7.3,1253.0625,308.625,2346.9375,322.6875,1408.125,371.25,1738.875,539.0625,36.96,43.5
7.4,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.25,1738.6875,538.6875,36.94,43.56
7.5,1253.0625,308.625,2346.9375,322.6875,1408.125,371.4375,1738.5,538.6875,36.94,43.51
7.6,1253.0625,308.625,2347.125,322.6875,1408.125,371.4375,1738.6875,539.25,36.93,43.54
7.7,1253.0625,308.625,2347.125,322.5,1407.9375,371.25,1738.6875,538.6875,36.96,43.56
7.8,1253.0625,308.625,2347.125,322.6875,1407.9375,371.4375,1738.6875,539.0625,36.94,43.56
7.9,1253.0625,308.625,2346.9375,322.6875,1407.9375,371.4375,1738.6875,538.6875,36.96,43.51
8.0,1253.0625,308.625,2346.9375,322.5,1408.125,371.4375,1738.875,538.5,36.93,43.53
8.1,1253.0625,308.625,2346.9375,322.5,1408.125,371.4375,1738.5,538.3125,36.93,43.5
8.2,1253.0625,308.625,2347.125,322.6875,1408.125,371.4375,1738.6875,537.375,36.94,43.54
8.3,1252.875,308.625,2346.9375,322.6875,1408.125,371.4375,1738.6875,536.25,36.96,43.5
8.4,1252.875,308.625,2347.125,322.5,1408.125,371.4375,1738.5,537.375,36.94,43.49
8.5,1253.0625,308.625,2346.9375,322.5,1407.9375,371.4375,1738.6875,534.9375,36.96,43.5
8.6,1253.0625,308.625,2346.9375,322.5,1408.125,371.4375,1738.5,535.125,36.93,43.53
8.7,1253.0625,308.4375,2346.9375,322.5,1407.9375,371.4375,1738.5,534.75,36.96,43.5
8.8,1253.0625,308.625,2347.125,322.5,1408.125,371.4375,1738.5,534.5625,36.94,43.5
8.9,1253.0625,308.625,2346.9375,322.5,1408.125,371.4375,1738.3125,534.375,36.94,43.49
9.0,1253.0625,308.625,2346.9375,322.5,1407.9375,371.4375,1738.3125,534,36.96,43.5
9.1,1252.875,308.4375,2346.9375,322.5,1408.125,371.4375,1738.3125,534,36.94,43.49
9.2,1252.875,308.625,2346.9375,322.5,1407.9375,371.4375,1738.125,534.75,36.94,43.49
9.3,1252.875,308.625,2346.9375,322.5,1408.125,371.4375,1738.125,534.1875,36.94,43.5
9.4,1253.0625,308.625,2346.9375,322.5,1408.125,371.4375,1738.125,534.1875,36.94,43.47
9.5,1253.0625,308.625,2346.9375,322.5,1407.9375,371.625,1737.9375,534,36.94,43.43
9.6,1253.0625,308.625,2346.9375,322.5,1408.125,371.625,1738.125,534,36.96,43.46
9.7,1253.0625,308.4375,2346.75,322.5,1408.125,371.625,1738.125,534.9375,36.96,43.44
9.8,1253.0625,308.625,2346.9375,322.5,1408.3125,371.625,1738.3125,536.25,36.94,43.43
9.9,1253.0625,308.625,2346.75,322.5,1408.3125,371.625,1738.125,535.5,36.96,43.44
10.0,1252.875,308.625,2346.75,322.5,1408.3125,371.625,1738.3125,536.0625,36.96,43.43
10.1,1253.0625,308.625,2346.75,322.5,1408.3125,371.625,1738.3125,536.4375,36.96,43.43
10.2,1252.875,308.625,2346.75,322.5,1408.3125,371.625,1738.125,536.4375,36.96,43.41
10.3,1252.875,308.625,2346.5625,322.5,1408.5,371.625,1737.9375,536.25,36.97,43.4
10.4,1253.0625,308.625,2346.75,322.5,1408.3125,371.625,1738.125,536.625,36.96,43.4
10.5,1253.0625,308.625,2346.75,322.5,1408.5,371.625,1737.9375,537,36.93,43.43
10.6,1253.0625,308.625,2346.5625,322.5,1408.5,371.8125,1738.3125,536.0625,36.97,43.4
10.7,1253.0625,308.4375,2346.5625,322.6875,1408.6875,371.8125,1738.125,537.1875,36.93,43.37
10.8,1253.0625,308.625,2346.5625,322.5,1408.5,371.8125,1738.125,536.25,36.94,43.43
10.9,1253.0625,308.625,2346.5625,322.6875,1408.6875,371.8125,1738.3125,537.375,36.93,43.4
11.0,1252.875,308.625,2346.5625,322.5,1408.6875,371.8125,1738.3125,537.1875,36.94,43.4
11.1,1252.875,308.4375,2346.5625,322.5,1408.6875,371.8125,1738.3125,538.3125,36.94,43.4
11.2,1252.875,308.625,2346.5625,322.5,1408.6875,371.8125,1738.3125,537.375,36.94,43.38
11.3,1253.0625,308.625,2346.5625,322.6875,1408.875,371.8125,1738.125,537.5625,36.93,43.4
11.4,1253.0625,308.625,2346.5625,322.6875,1408.875,371.625,1738.125,537.9375,36.96,43.37
11.5,1253.0625,308.625,2346.5625,322.6875,1408.875,371.8125,1738.125,538.875,36.96,43.4
11.6,1253.0625,308.625,2346.5625,322.6875,1408.875,371.8125,1737.9375,538.875,36.96,43.38
11.7,1252.875,308.625,2346.5625,322.6875,1408.6875,371.8125,1737.75,539.25,36.94,43.37
11.8,1253.0625,308.625,2346.5625,322.5,1408.6875,371.8125,1737.75,538.5,36.96,43.4
11.9,1253.0625,308.625,2346.75,322.5,1408.6875,371.8125,1737.75,538.875,36.94,43.38
12.0,1253.0625,308.625,2346.5625,322.6875,1408.6875,371.8125,1737.9375,538.5,36.94,43.38
12.1,1253.0625,308.4375,2346.5625,322.6875,1408.875,371.8125,1737.9375,538.6875,36.93,43.35
12.2,1253.0625,308.625,2346.375,322.6875,1408.875,371.8125,1737.75,538.5,36.97,43.36
12.3,1253.0625,308.625,2346.375,322.6875,1408.875,371.8125,1737.9375,539.0625,36.94,43.43
12.4,1253.0625,308.625,2346.5625,322.6875,1409.0625,371.8125,1737.9375,539.0625,36.97,43.4
12.5,1253.0625,308.625,2346.5625,322.6875,1409.0625,371.8125,1737.5625,539.25,36.93,43.4
12.6,1253.0625,308.625,2346.5625,322.6875,1409.0625,372,1737.9375,539.0625,36.96,43.37
12.7,1253.0625,308.625,2346.5625,322.6875,1409.0625,372,1737.75,538.6875,36.96,43.37
12.8,1253.0625,308.625,2346.5625,322.6875,1409.0625,372,1737.5625,537.75,36.94,43.4
12.9,1253.0625,308.4375,2346.5625,322.6875,1409.0625,372,1737.75,538.125,36.94,43.43
13.0,1253.25,308.4375,2346.5625,322.6875,1409.0625,372,1737.75,537.5625,36.96,43.37
13.1,1253.25,308.4375,2346.5625,322.6875,1409.25,372,1737.9375,537.75,36.96,43.41
13.2,1253.25,308.4375,2346.5625,322.875,1409.25,372,1737.5625,535.875,36.94,43.4
13.3,1253.25,308.625,2346.5625,322.6875,1409.25,372,1737.5625,536.25,36.96,43.38
13.4,1253.25,308.4375,2346.5625,322.6875,1409.25,372,1737.5625,534.75,36.93,43.38
13.5,1253.25,308.4375,2346.5625,322.6875,1409.25,372,1737.375,534.1875,36.96,43.41
13.6,1253.0625,308.625,2346.5625,322.6875,1409.25,372,1737.375,534.75,36.96,43.43
13.7,1253.25,308.625,2346.5625,322.875,1409.25,372,1737.5625,533.4375,36.96,43.4
13.8,1253.25,308.625,2346.5625,322.6875,1409.25,372,1737.75,533.8125,36.96,43.43
13.9,1253.25,308.4375,2346.5625,322.6875,1409.4375,372,1737.5625,534.1875,36.93,43.43
14.0,1253.25,308.4375,2346.375,322.6875,1409.25,372,1737.75,535.125,36.96,43.46
14.1,1253.25,308.625,2346.5625,322.875,1409.25,372,1737.5625,534.75,36.94,43.4
14.2,1253.25,308.4375,2346.5625,322.875,1409.4375,372,1737.75,534.75,36.94,43.43
14.3,1253.0625,308.4375,2346.5625,322.875,1409.625,372.1875,1737.9375,534.75,36.94,43.45
14.4,1253.25,308.625,2346.5625,322.875,1409.4375,372.1875,1737.75,534.75,36.97,43.4
14.5,1253.25,308.625,2346.5625,322.875,1409.625,372.1875,1737.9375,534.375,36.96,43.43
14.6,1253.25,308.4375,2346.5625,322.875,1409.625,372.375,1738.125,534.75,36.97,43.42
14.7,1253.25,308.4375,2346.5625,322.875,1409.8125,372.1875,1737.9375,534.9375,36.94,43.41
14.8,1253.25,308.4375,2346.375,322.875,1409.8125,372.1875,1737.9375,535.875,36.96,43.41
14.9,1253.25,308.4375,2346.5625,322.6875,1409.8125,372.1875,1737.75,534.5625,36.94,43.43
15.0,1253.25,308.625,2346.5625,322.875,1409.8125,372.1875,1737.9375,535.875,36.96,43.47
15.1,1253.25,308.625,2346.5625,322.875,1409.8125,372.375,1738.125,536.25,36.94,43.37
15.2,1253.25,308.625,2346.5625,322.875,1409.8125,372.375,1738.125,536.8125,36.96,43.47
15.3,1253.25,308.625,2346.5625,322.875,1409.8125,372.375,1738.125,536.25,36.94,43.41
15.4,1253.25,308.625,2346.5625,322.875,1410,372.375,1737.9375,536.4375,36.96,43.46
15.5,1253.25,308.625,2346.5625,322.875,1409.8125,372.375,1737.9375,536.625,36.96,43.43
15.6,1253.25,308.625,2346.375,322.6875,1409.8125,372.375,1738.125,536.4375,36.97,43.43
15.7,1253.25,308.625,2346.5625,322.6875,1410,372.375,1737.9375,537.1875,36.93,43.44
15.8,1253.25,308.625,2346.5625,322.875,1410,372.375,1737.9375,537.75,36.94,43.49
15.9,1253.25,308.625,2346.5625,322.875,1410,372.375,1738.125,537.1875,36.97,43.49
16.0,1253.25,308.4375,2346.5625,322.875,1410,372.375,1738.3125,537,36.96,43.46
16.1,1253.25,308.625,2346.5625,322.875,1410.1875,372.375,1738.3125,537.75,36.96,43.38
16.2,1253.25,308.625,2346.5625,322.875,1410.1875,372.375,1738.125,538.125,36.96,43.37
16.3,1253.25,308.625,2346.5625,322.875,1410.1875,372.375,1737.75,538.6875,36.96,43.43
16.4,1253.25,308.4375,2346.5625,322.875,1410,372.375,1737.75,538.3125,36.97,43.44
16.5,1253.25,308.4375,2346.375,322.875,1410,372.1875,1737.9375,538.5,36.94,43.43
16.6,1253.25,308.4375,2346.375,322.875,1410,372.375,1737.75,538.875,36.94,43.43
16.7,1253.25,308.4375,2346.5625,322.875,1410,372.375,1737.9375,538.875,36.96,43.41
16.8,1253.25,308.4375,2346.375,322.875,1410,372.375,1737.75,539.25,36.96,43.43
16.9,1253.25,308.4375,2346.5625,322.875,1410,372.375,1737.9375,538.125,36.94,43.43
17.0,1253.25,308.4375,2346.5625,322.875,1410,372.375,1737.9375,539.0625,36.94,43.41
17.1,1253.25,308.625,2346.5625,322.875,1410,372.375,1737.75,538.5,36.97,43.43
17.2,1253.25,308.4375,2346.375,322.875,1410,372.375,1737.9375,537.75,36.96,43.46
17.3,1253.25,308.625,2346.5625,322.875,1410,372.375,1737.9375,539.4375,36.97,43.44
17.4,1253.25,308.4375,2346.5625,322.6875,1410,372.1875,1737.5625,539.4375,36.96,43.46
17.5,1253.25,308.625,2346.5625,322.875,1410,372.1875,1737.75,537.75,36.96,43.43
17.6,1253.25,308.625,2346.375,322.6875,1410,372.1875,1737.75,539.0625,36.97,43.47
17.7,1253.25,308.625,2346.5625,322.875,1410,372.375,1737.75,538.5,36.96,43.49
17.8,1253.25,308.4375,2346.5625,322.6875,1409.8125,372.375,1737.75,537.75,36.94,43.49
17.9,1253.25,308.4375,2346.375,322.875,1410,372.375,1737.9375,537.9375,36.96,43.49
18.0,1253.25,308.4375,2346.5625,322.875,1409.8125,372.375,1737.9375,537.375,36.94,43.47
18.1,1253.25,308.4375,2346.5625,322.875,1409.8125,372.1875,1737.9375,537,36.96,43.51
18.2,1253.25,308.625,2346.5625,322.6875,1410,372.375,1738.125,536.625,36.97,43.47
18.3,1253.25,308.4375,2346.375,322.875,1409.8125,372.375,1738.125,537,36.96,43.53
18.4,1253.25,308.4375,2346.5625,322.6875,1409.8125,372.1875,1737.9375,534.9375,36.97,43.47
18.5,1253.25,308.4375,2346.5625,322.875,1410,372.375,1738.125,534.9375,36.96,43.46
18.6,1253.25,308.625,2346.5625,323.0625,1409.8125,372.375,1738.3125,534.375,36.96,43.5
18.7,1253.25,308.4375,2346.5625,322.875,1409.8125,372.1875,1737.9375,534.1875,36.97,43.53
18.8,1253.25,308.625,2346.5625,322.875,1409.8125,372.1875,1737.9375,532.875,36.97,43.5
18.9,1253.25,308.4375,2346.5625,322.875,1409.8125,372.1875,1737.75,534,36.97,43.49
19.0,1253.25,308.4375,2346.5625,322.875,1409.625,372.1875,1737.75,533.625,36.94,43.49
19.1,1253.25,308.4375,2346.5625,322.875,1409.625,372.1875,1737.75,535.125,36.94,43.51
19.2,1253.4375,308.4375,2346.5625,322.875,1409.625,372.1875,1737.75,534.75,36.96,43.51
19.3,1253.25,308.625,2346.5625,322.875,1409.625,372.1875,1737.75,534.9375,36.96,43.51
19.4,1253.25,308.4375,2346.5625,322.875,1409.625,372.1875,1737.9375,534.75,36.94,43.56
19.5,1253.25,308.4375,2346.5625,322.875,1409.625,372.1875,1737.9375,534.375,36.96,43.53
19.6,1253.25,308.625,2346.5625,322.6875,1409.625,372.1875,1737.9375,534.9375,36.96,43.51
19.7,1253.25,308.625,2346.5625,322.875,1409.4375,372.1875,1737.9375,534.75,36.96,43.51
19.8,1253.0625,308.625,2346.5625,322.875,1409.625,372.1875,1737.9375,535.5,36.96,43.57
19.9,1253.25,308.4375,2346.5625,322.6875,1409.4375,372.1875,1737.9375,535.875,36.93,43.54
20.0,1253.25,308.4375,2346.5625,322.875,1409.4375,372.1875,1738.125,535.3125,36.97,43.54
20.1,1253.25,308.4375,2346.5625,322.875,1409.4375,372.1875,1738.125,536.25,36.96,43.51
20.2,1253.25,308.4375,2346.5625,322.875,1409.4375,372,1738.125,536.25,36.96,43.56
20.3,1253.25,308.4375,2346.75,322.6875,1409.625,372.1875,1738.125,536.25,36.97,43.54
20.4,1253.25,308.4375,2346.5625,322.6875,1409.25,372,1738.125,536.4375,36.96,43.53
20.5,1253.0625,308.4375,2346.75,322.6875,1409.4375,372,1737.9375,536.8125,36.96,43.53
20.6,1253.25,308.4375,2346.75,322.6875,1409.25,372,1737.75,536.25,36.97,43.56
20.7,1253.0625,308.4375,2346.5625,322.6875,1409.25,372,1737.9375,538.125,36.96,43.51
20.8,1253.25,308.4375,2346.5625,322.6875,1409.25,372,1737.9375,537.9375,36.96,43.54
20.9,1253.0625,308.625,2346.75,322.6875,1409.25,372,1738.125,537.5625,36.97,43.53
21.0,1253.0625,308.4375,2346.75,322.6875,1409.0625,372,1737.9375,537.5625,36.96,43.56
21.1,1253.0625,308.4375,2346.75,322.6875,1409.0625,372,1737.75,538.125,36.96,43.47
21.2,1253.0625,308.4375,2346.75,322.6875,1409.0625,372,1737.9375,538.3125,36.96,43.53
21.3,1253.0625,308.4375,2346.75,322.6875,1408.875,372,1737.9375,539.0625,36.97,43.54
21.4,1253.0625,308.4375,2346.75,322.6875,1409.0625,371.8125,1737.75,538.3125,36.94,43.53
21.5,1253.0625,308.4375,2346.75,322.6875,1408.875,371.8125,1737.9375,539.25,36.96,43.51
21.6,1253.0625,308.4375,2346.5625,322.6875,1408.875,371.8125,1737.75,537.9375,36.97,43.5
21.7,1253.0625,308.4375,2346.75,322.6875,1408.875,371.8125,1737.5625,538.875,36.96,43.53
21.8,1253.0625,308.4375,2346.75,322.6875,1408.875,371.8125,1737.75,538.5,36.96,43.56
21.9,1253.0625,308.4375,2346.75,322.6875,1408.875,371.8125,1737.5625,539.0625,36.97,43.52
22.0,1252.875,308.4375,2346.75,322.5,1408.6875,371.8125,1737.75,539.4375,36.94,43.49
22.1,1252.875,308.4375,2346.5625,322.5,1408.6875,371.625,1737.5625,539.0625,36.96,43.53
22.2,1252.875,308.4375,2346.5625,322.6875,1408.6875,371.625,1737.5625,538.5,36.96,43.56
22.3,1252.875,308.4375,2346.75,322.6875,1408.6875,371.625,1737.75,539.0625,36.96,43.49
22.4,1252.875,308.4375,2346.5625,322.5,1408.5,371.8125,1737.5625,539.0625,36.96,43.54
22.5,1252.875,308.4375,2346.5625,322.5,1408.5,371.625,1737.375,537.75,36.96,43.54
22.6,1252.6875,308.4375,2346.75,322.5,1408.5,371.625,1737.5625,538.6875,36.97,43.56
22.7,1252.875,308.4375,2346.75,322.5,1408.5,371.4375,1737.375,539.4375,36.96,43.5
22.8,1252.875,308.4375,2346.5625,322.6875,1408.5,371.625,1737.5625,538.125,36.97,43.53
22.9,1252.875,308.4375,2346.75,322.5,1408.5,371.625,1737.5625,538.875,36.96,43.53
23.0,1252.6875,308.4375,2346.5625,322.6875,1408.5,371.4375,1737.375,536.8125,36.97,43.49
23.1,1252.6875,308.4375,2346.5625,322.5,1408.3125,371.4375,1737.375,535.875,36.98,43.49
23.2,1252.6875,308.4375,2346.5625,322.5,1408.3125,371.4375,1737.375,537,36.97,43.44
23.3,1252.6875,308.4375,2346.5625,322.5,1408.125,371.4375,1737.1875,534.9375,36.96,43.46
23.4,1252.6875,308.4375,2346.375,322.6875,1408.125,371.4375,1737.375,535.3125,36.96,43.47
23.5,1252.6875,308.4375,2346.5625,322.6875,1408.125,371.4375,1737.1875,534,36.96,43.47
23.6,1252.6875,308.4375,2346.5625,322.5,1408.125,371.25,1737.375,534.1875,36.96,43.47
23.7,1252.6875,308.4375,2346.375,322.5,1408.125,371.4375,1737.375,534.375,36.97,43.47
23.8,1252.6875,308.4375,2346.375,322.5,1408.125,371.25,1737.375,534.5625,36.97,43.49
23.9,1252.5,308.4375,2346.375,322.5,1408.125,371.4375,1737.375,534.5625,36.96,43.49
24.0,1252.5,308.4375,2346.375,322.5,1408.125,371.4375,1737.5625,533.8125,36.97,43.47
24.1,1252.5,308.4375,2346.375,322.5,1408.125,371.4375,1737.1875,534.375,36.97,43.44
24.2,1252.6875,308.4375,2346.5625,322.5,1408.125,371.25,1737.375,534.5625,36.97,43.44
24.3,1252.5,308.25,2346.375,322.5,1408.125,371.25,1737.375,534.5625,36.96,43.5
24.4,1252.5,308.4375,2346.375,322.5,1408.125,371.4375,1737.375,534.375,36.98,43.46
24.5,1252.5,308.4375,2346.375,322.6875,1408.125,371.25,1737.375,535.6875,36.97,43.47
24.6,1252.5,308.4375,2346.375,322.5,1408.125,371.25,1737.375,534.75,36.94,43.47
24.7,1252.6875,308.4375,2346.375,322.5,1408.125,371.25,1737.1875,535.125,36.96,43.5
24.8,1252.5,308.4375,2346.375,322.5,1407.9375,371.0625,1737.1875,535.875,36.97,43.5
24.9,1252.5,308.4375,2346.375,322.5,1407.9375,371.25,1737,534.9375,36.94,43.45
25.0,1252.5,308.4375,2346.375,322.5,1407.75,371.25,1737.1875,535.5,36.97,43.49
25.1,1252.5,308.4375,2346.375,322.5,1407.75,371.0625,1737,536.8125,36.96,43.5
25.2,1252.5,308.4375,2346.1875,322.5,1407.75,371.0625,1737.1875,536.8125,36.94,43.47
25.3,1252.5,308.4375,2346.375,322.5,1407.9375,371.0625,1737.375,536.25,36.96,43.46
25.4,1252.5,308.4375,2346.1875,322.5,1407.75,371.25,1737.375,536.25,36.93,43.5
25.5,1252.3125,308.4375,2346.1875,322.5,1407.75,371.0625,1737.1875,537,36.97,43.44
25.6,1252.5,308.4375,2346.1875,322.5,1407.75,371.0625,1737.375,537,36.97,43.5
25.7,1252.3125,308.4375,2346.1875,322.5,1407.75,370.875,1737.1875,537.5625,36.96,43.46
25.8,1252.3125,308.4375,2346.1875,322.5,1407.75,370.875,1737.1875,536.8125,36.97,43.47
25.9,1252.3125,308.4375,2346.1875,322.3125,1407.75,371.0625,1737.1875,537.375,36.96,43.5
26.0,1252.3125,308.4375,2346.1875,322.3125,1407.75,371.0625,1737,537.375,36.94,43.45
26.1,1252.3125,308.4375,2346.1875,322.3125,1407.5625,370.875,1737,537.5625,36.96,43.51
26.2,1252.125,308.4375,2346.1875,322.3125,1407.5625,370.875,1737.1875,538.3125,36.96,43.44
26.3,1252.3125,308.4375,2346.1875,322.5,1407.5625,370.875,1737.1875,538.6875,36.96,43.41
26.4,1252.3125,308.25,2346.1875,322.5,1407.5625,370.875,1737.1875,538.5,36.98,43.45
26.5,1252.125,308.4375,2346.1875,322.3125,1407.5625,370.875,1737.1875,538.3125,36.98,43.5
26.6,1252.3125,308.4375,2346,322.3125,1407.5625,370.875,1737.1875,538.3125,36.96,43.5
26.7,1252.3125,308.4375,2346,322.5,1407.5625,370.875,1737,538.875,36.97,43.46
26.8,1252.125,308.4375,2346,322.5,1407.375,370.875,1736.8125,538.125,36.96,43.47
26.9,1252.125,308.4375,2346,322.5,1407.375,370.875,1737,538.125,36.94,43.44
27.0,1252.125,308.4375,2346,322.3125,1407.375,370.875,1737,537.5625,36.96,43.47
