time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.7,1054.125,279.1875,2272.125,312.5625,1311.5625,351.5625,1653.75,529.125,40.19,47.13
2.8,1054.125,279.1875,2272.125,312.5625,1311.5625,351.5625,1653.5625,529.5,40.17,47.14
2.9,1054.125,279.1875,2272.125,312.5625,1311.5625,351.5625,1653.75,530.25,40.19,47.13
3.0,1054.125,279.1875,2272.125,312.5625,1311.5625,351.75,1653.75,529.875,40.19,47.1
3.1,1054.125,279,2272.125,312.5625,1311.5625,351.5625,1653.5625,529.875,40.2,47.1
3.2,1054.125,279.1875,2272.125,312.5625,1311.5625,351.75,1653.5625,529.125,40.17,47.11
3.3,1054.125,279.1875,2271.9375,312.5625,1311.5625,351.5625,1653.75,528.9375,40.21,47.17
3.4,1054.125,279.1875,2272.125,312.5625,1311.5625,351.5625,1653.5625,529.125,40.16,47.1
3.5,1054.125,279.1875,2272.125,312.375,1311.5625,351.75,1653.9375,529.5,40.2,47.1
3.6,1054.125,279.1875,2272.125,312.5625,1311.5625,351.75,1653.9375,530.25,40.17,47.1
3.7,1053.9375,279,2272.125,312.5625,1311.5625,351.75,1653.9375,530.25,40.19,47.09
3.8,1054.125,279.1875,2272.125,312.375,1311.75,351.75,1653.75,530.0625,40.2,47.1
3.9,1054.125,279,2272.125,312.375,1311.5625,351.5625,1653.75,531.9375,40.17,47.1
4.0,1054.125,279,2272.3125,312.375,1311.5625,351.5625,1653.75,530.625,40.2,47.1
4.1,1053.9375,279,2272.125,312.375,1311.5625,351.75,1653.75,530.25,40.19,47.06
4.2,1053.9375,279,2272.125,312.375,1311.5625,351.75,1653.75,532.3125,40.19,47.09
4.3,1053.9375,279.1875,2272.3125,312.375,1311.5625,351.75,1653.75,532.5,40.16,47.12
4.4,1053.9375,279,2272.3125,312.375,1311.5625,351.75,1653.75,532.125,40.19,47.1
4.5,1053.9375,279,2272.3125,312.5625,1311.5625,351.5625,1653.75,533.625,40.17,47.06
4.6,1054.125,279,2272.3125,312.5625,1311.5625,351.5625,1653.75,534,40.17,47.1
4.7,1053.9375,279.1875,2272.3125,312.5625,1311.5625,351.75,1653.5625,534,40.19,47.03
4.8,1053.9375,279,2272.3125,312.5625,1311.5625,351.5625,1653.5625,535.5,40.19,47.13
4.9,1054.125,279,2272.3125,312.5625,1311.5625,351.75,1653.75,534.5625,40.19,47.1
5.0,1054.125,279,2272.3125,312.5625,1311.75,351.75,1653.75,534.1875,40.19,47.12
5.1,1053.9375,279.1875,2272.125,312.375,1311.5625,351.75,1653.75,534.5625,40.2,47.13
5.2,1053.9375,279,2272.125,312.5625,1311.5625,351.75,1653.5625,534.1875,40.17,47.08
5.3,1053.9375,279,2272.125,312.5625,1311.5625,351.75,1653.75,535.875,40.19,47.09
5.4,1054.125,279,2272.3125,312.5625,1311.5625,351.75,1653.5625,535.3125,40.19,47.14
5.5,1054.125,279.1875,2272.125,312.5625,1311.75,351.75,1653.5625,535.125,40.19,47.09
5.6,1054.125,279.1875,2272.3125,312.375,1311.5625,351.75,1653.375,534.9375,40.19,47.12
5.7,1053.9375,279.1875,2272.125,312.5625,1311.5625,351.75,1653.5625,535.875,40.19,47.1
5.8,1054.125,279,2272.3125,312.5625,1311.5625,351.75,1653.5625,536.0625,40.16,47.15
5.9,1054.125,279,2272.3125,312.5625,1311.75,351.75,1653.75,535.3125,40.17,47.08
6.0,1054.125,279,2272.3125,312.5625,1311.75,351.75,1653.5625,534.9375,40.17,47.12
6.1,1054.125,279.1875,2272.3125,312.5625,1311.75,351.9375,1653.75,535.6875,40.2,47.12
6.2,1054.125,279.1875,2272.3125,312.75,1311.75,351.9375,1653.9375,534.9375,40.19,47.12
6.3,1054.125,279.1875,2272.3125,312.75,1311.75,351.75,1653.5625,534.9375,40.19,47.12
6.4,1054.125,279,2272.3125,312.75,1311.75,351.9375,1653.75,534.9375,40.2,47.1
6.5,1054.125,279,2272.3125,312.5625,1311.9375,351.9375,1653.9375,534.1875,40.2,47.12
6.6,1054.125,279,2272.5,312.75,1311.9375,351.9375,1653.5625,534.1875,40.19,47.1
6.7,1054.125,279,2272.3125,312.75,1311.9375,351.9375,1653.75,533.625,40.17,47.12
6.8,1054.125,279,2272.5,312.75,1311.9375,352.125,1653.75,533.4375,40.2,47.12
6.9,1054.125,279,2272.5,312.75,1311.9375,351.9375,1653.75,533.8125,40.17,47.11
7.0,1054.125,279,2272.5,312.5625,1311.9375,352.125,1653.75,533.25,40.16,47.15
7.1,1054.125,279.1875,2272.5,312.75,1311.9375,352.125,1653.75,534.1875,40.19,47.1
7.2,1054.3125,279,2272.5,312.75,1311.9375,351.9375,1653.375,533.25,40.19,47.1
7.3,1054.3125,279,2272.5,312.75,1311.9375,352.125,1653.5625,533.625,40.19,47.13
7.4,1054.3125,279.1875,2272.6875,312.75,1311.9375,352.125,1653.375,532.875,40.2,47.12
7.5,1054.3125,279,2272.5,312.75,1311.9375,352.125,1653.75,533.0625,40.17,47.12
7.6,1054.3125,279.1875,2272.5,312.9375,1311.9375,352.125,1653.375,532.875,40.17,47.14
7.7,1054.3125,279,2272.5,312.75,1312.125,352.3125,1653.5625,531.1875,40.2,47.12
7.8,1054.3125,279,2272.6875,312.75,1312.125,352.3125,1653.5625,532.3125,40.2,47.12
7.9,1054.3125,279.1875,2272.6875,312.75,1311.9375,352.3125,1653.75,532.3125,40.2,47.17
8.0,1054.3125,279,2272.5,312.75,1312.125,352.3125,1653.75,532.5,40.19,47.14
8.1,1054.3125,279.1875,2272.5,312.75,1312.125,352.3125,1653.75,532.6875,40.2,47.13
8.2,1054.3125,279,2272.5,312.75,1312.3125,352.3125,1653.75,531.75,40.19,47.12
8.3,1054.3125,279,2272.6875,312.75,1312.125,352.5,1653.75,531.9375,40.19,47.13
8.4,1054.125,279,2272.5,312.9375,1312.3125,352.5,1653.5625,532.125,40.19,47.13
8.5,1054.3125,279,2272.6875,312.75,1312.3125,352.5,1653.5625,531.375,40.19,47.15
8.6,1054.3125,279.1875,2272.6875,312.75,1312.125,352.5,1653.75,531.1875,40.19,47.09
8.7,1054.3125,279,2272.5,312.75,1312.125,352.5,1653.75,531,40.21,47.14
8.8,1054.3125,279,2272.6875,312.75,1312.125,352.5,1653.5625,530.625,40.19,47.1
8.9,1054.3125,279,2272.6875,312.9375,1312.3125,352.5,1653.5625,530.8125,40.21,47.14
9.0,1054.3125,279,2272.6875,312.75,1312.125,352.6875,1653.5625,530.8125,40.2,47.12
9.1,1054.3125,279,2272.6875,312.75,1312.125,352.5,1653.5625,530.4375,40.17,47.1
9.2,1054.3125,279,2272.6875,312.75,1312.3125,352.5,1653.375,530.4375,40.19,47.14
9.3,1054.3125,279,2272.6875,312.75,1312.125,352.5,1653.5625,530.8125,40.2,47.08
9.4,1054.3125,279,2272.875,312.75,1312.125,352.6875,1653.375,530.0625,40.17,47.14
9.5,1054.3125,279,2272.6875,312.75,1312.125,352.5,1653.1875,529.6875,40.17,47.12
9.6,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.5625,530.4375,40.19,47.07
9.7,1054.125,279.1875,2272.6875,312.75,1312.125,352.6875,1653.5625,528.9375,40.17,47.11
9.8,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.75,530.0625,40.19,47.12
9.9,1054.3125,279,2272.6875,312.75,1312.125,352.6875,1653.75,529.875,40.19,47.09
10.0,1054.3125,279,2272.6875,312.75,1312.125,352.6875,1653.5625,529.6875,40.19,47.14
10.1,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.5625,529.3125,40.17,47.12
10.2,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.375,529.5,40.2,47.1
10.3,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.75,529.125,40.19,47.1
10.4,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.75,528.9375,40.2,47.12
10.5,1054.125,279,2272.6875,312.75,1312.125,352.875,1653.5625,528.9375,40.19,47.07
10.6,1054.125,279,2272.6875,312.5625,1312.125,352.875,1653.375,529.3125,40.19,47.12
10.7,1054.125,279,2272.6875,312.75,1312.125,352.875,1653.5625,528.9375,40.19,47.09
10.8,1054.125,279,2272.6875,312.75,1312.125,352.6875,1653.5625,529.3125,40.19,47.09
10.9,1054.125,279,2272.6875,312.75,1311.9375,352.6875,1653.5625,529.6875,40.19,47.14
11.0,1054.125,279,2272.5,312.75,1311.9375,352.875,1653.75,529.5,40.2,47.12
11.1,1053.9375,279,2272.5,312.75,1311.9375,352.875,1653.5625,528.5625,40.2,47.12
11.2,1053.9375,279,2272.5,312.75,1311.9375,352.875,1653.5625,529.6875,40.2,47.12
11.3,1053.9375,279,2272.6875,312.5625,1311.75,352.6875,1653.375,529.3125,40.19,47.06
11.4,1053.9375,279,2272.6875,312.5625,1311.9375,352.875,1653.375,529.5,40.17,47.08
11.5,1053.9375,279,2272.5,312.5625,1311.75,352.875,1653.5625,529.3125,40.19,47.09
11.6,1053.9375,279,2272.6875,312.5625,1311.75,352.875,1653.375,529.125,40.2,47.14
11.7,1054.125,279,2272.6875,312.5625,1311.75,352.6875,1653.375,528.9375,40.2,47.09
11.8,1053.9375,279,2272.5,312.5625,1311.75,352.6875,1653.375,528.375,40.17,47.11
11.9,1053.9375,279,2272.6875,312.5625,1311.5625,352.6875,1653.1875,529.875,40.2,47.14
12.0,1053.9375,279,2272.6875,312.5625,1311.75,352.6875,1653.1875,528.9375,40.2,47.12
12.1,1053.9375,279,2272.6875,312.5625,1311.5625,352.6875,1653.375,529.3125,40.21,47.16
12.2,1053.9375,279,2272.6875,312.5625,1311.5625,352.6875,1653.1875,529.125,40.2,47.12
12.3,1053.9375,279,2272.5,312.5625,1311.5625,352.6875,1653,528.5625,40.19,47.1
12.4,1053.75,279,2272.5,312.5625,1311.5625,352.6875,1653,528.9375,40.19,47.12
12.5,1053.9375,279,2272.5,312.5625,1311.375,352.875,1653.1875,528.75,40.19,47.07
12.6,1053.9375,279,2272.5,312.5625,1311.375,352.6875,1653.375,528.9375,40.19,47.12
12.7,1053.9375,279,2272.5,312.5625,1311.5625,352.6875,1653.375,529.5,40.19,47.12
12.8,1053.75,279,2272.6875,312.5625,1311.375,352.6875,1653.1875,528.9375,40.19,47.12
12.9,1053.75,279,2272.5,312.375,1311.375,352.6875,1653,529.6875,40.19,47.12
13.0,1053.75,279,2272.6875,312.5625,1311.1875,352.6875,1653.375,529.3125,40.21,47.09
13.1,1053.75,279,2272.5,312.5625,1311.1875,352.6875,1653,528.75,40.19,47.1
13.2,1053.75,279,2272.3125,312.5625,1311.1875,352.6875,1653.1875,529.875,40.2,47.12
13.3,1053.75,279,2272.5,312.375,1311.1875,352.5,1653,529.875,40.19,47.1
13.4,1053.5625,279,2272.5,312.375,1311.1875,352.6875,1653,529.6875,40.19,47.13
13.5,1053.75,279,2272.5,312.5625,1311.1875,352.6875,1653.1875,529.6875,40.19,47.1
13.6,1053.5625,279,2272.5,312.5625,1311.375,352.6875,1653.1875,529.875,40.2,47.12
13.7,1053.5625,279,2272.5,312.5625,1311.1875,352.5,1653.375,529.5,40.2,47.06
13.8,1053.5625,279,2272.5,312.5625,1311.1875,352.5,1653.375,530.0625,40.2,47.1
13.9,1053.5625,279,2272.5,312.375,1311.1875,352.6875,1653.375,529.3125,40.19,47.1
14.0,1053.5625,279,2272.3125,312.375,1311.1875,352.5,1653.1875,529.3125,40.17,47.07
14.1,1053.375,279,2272.5,312.375,1311.1875,352.6875,1653.375,529.3125,40.23,47.08
14.2,1053.375,279,2272.5,312.375,1311.1875,352.5,1653.1875,529.875,40.19,47.07
14.3,1053.5625,279,2272.5,312.5625,1311.1875,352.6875,1653.375,531.375,40.2,47.09
14.4,1053.375,279,2272.5,312.5625,1311.1875,352.5,1653.375,531.5625,40.21,47.1
14.5,1053.375,279,2272.3125,312.375,1311.1875,352.6875,1653.375,531.375,40.19,47.06
14.6,1053.375,279,2272.3125,312.5625,1311,352.5,1653.375,532.5,40.21,47.06
14.7,1053.375,279,2272.3125,312.375,1311.1875,352.5,1653.5625,532.5,40.2,47.05
14.8,1053.375,279,2272.3125,312.375,1311.1875,352.5,1653.1875,531.5625,40.2,47.08
14.9,1053.1875,279,2272.3125,312.375,1311,352.5,1653.5625,533.4375,40.19,47.09
15.0,1053.375,279,2272.3125,312.375,1311,352.5,1653.375,533.4375,40.2,47.09
15.1,1053.375,278.8125,2272.3125,312.375,1311.1875,352.5,1653.5625,533.625,40.21,47.08
15.2,1053.1875,279,2272.3125,312.375,1311,352.5,1653.5625,533.625,40.19,47.1
15.3,1053.1875,279,2272.3125,312.375,1311,352.5,1653.5625,533.625,40.17,47.11
15.4,1053.1875,279,2272.3125,312.375,1311,352.5,1653.5625,534.1875,40.19,47.07
15.5,1053.1875,279,2272.3125,312.5625,1311,352.5,1653.1875,535.875,40.23,47.12
15.6,1053,279,2272.125,312.375,1311,352.5,1653.5625,535.3125,40.2,47.1
15.7,1053.1875,279,2272.125,312.375,1311,352.5,1653.375,534.5625,40.2,47.09
15.8,1053,279,2272.125,312.375,1310.8125,352.3125,1653.1875,535.5,40.2,47.08
15.9,1053,278.8125,2272.125,312.375,1310.8125,352.5,1653.1875,535.3125,40.21,47.09
16.0,1053,279,2272.125,312.375,1310.8125,352.5,1653.5625,535.6875,40.2,47.08
16.1,1053,278.8125,2272.125,312.375,1311,352.5,1653.375,535.3125,40.21,47.1
16.2,1053,279,2272.125,312.1875,1311,352.5,1653.375,535.6875,40.2,47.06
16.3,1053,278.8125,2272.125,312.375,1310.8125,352.3125,1653.375,534.5625,40.2,47.06
16.4,1053,279,2272.125,312.375,1310.8125,352.3125,1653.1875,534.5625,40.17,47.1
16.5,1053,279,2271.9375,312.375,1310.8125,352.3125,1653,534.9375,40.17,47.1
16.6,1052.8125,279,2271.9375,312.375,1310.8125,352.3125,1653.375,535.6875,40.19,47.07
16.7,1052.8125,279,2271.9375,312.1875,1310.8125,352.3125,1653.1875,534.9375,40.17,47.03
16.8,1052.8125,278.8125,2271.9375,312.375,1310.625,352.3125,1653.1875,534.1875,40.19,47.03
16.9,1052.8125,278.8125,2271.9375,312.1875,1310.625,352.125,1653,534.5625,40.19,47.07
17.0,1052.8125,278.8125,2271.9375,312.1875,1310.625,352.3125,1653,533.8125,40.2,47.06
17.1,1052.625,278.8125,2271.9375,312.375,1310.625,352.125,1652.8125,533.8125,40.2,47.09
17.2,1052.625,279,2271.9375,312.1875,1310.4375,352.125,1653,534.5625,40.19,47.05
17.3,1052.625,279,2271.9375,312.1875,1310.4375,352.125,1652.8125,533.625,40.19,47.03
17.4,1052.4375,279,2271.75,312.1875,1310.4375,351.9375,1652.8125,533.8125,40.2,47.09
17.5,1052.4375,278.8125,2271.9375,312.1875,1310.4375,352.125,1652.8125,533.4375,40.2,47.06
17.6,1052.625,279,2271.75,312.1875,1310.4375,352.125,1653,533.4375,40.21,47.08
17.7,1052.4375,279,2271.75,312.1875,1310.25,352.125,1653,532.6875,40.19,47.06
17.8,1052.4375,279,2271.75,312.1875,1310.25,351.9375,1652.8125,533.0625,40.2,47.01
17.9,1052.4375,279,2271.75,312.1875,1310.25,351.9375,1652.4375,532.5,40.19,47.01
18.0,1052.25,278.8125,2271.75,312.1875,1310.0625,351.9375,1652.625,532.6875,40.19,47.01
18.1,1052.4375,278.8125,2271.75,312.1875,1310.0625,351.9375,1652.625,532.125,40.19,47.02
18.2,1052.25,278.8125,2271.75,312.1875,1310.0625,351.9375,1652.625,532.125,40.2,47.08
18.3,1052.25,278.8125,2271.75,312.1875,1310.0625,351.75,1652.4375,532.875,40.19,47.09
18.4,1052.0625,279,2271.5625,312,1310.0625,351.75,1652.4375,531.9375,40.2,47.1
18.5,1052.25,279,2271.75,312.1875,1309.875,351.75,1652.625,531.75,40.17,47.06
18.6,1052.25,279,2271.75,312.1875,1310.0625,351.75,1652.625,533.0625,40.2,47.02
18.7,1052.0625,278.8125,2271.5625,312.1875,1309.875,351.75,1652.625,530.8125,40.21,46.98
18.8,1052.0625,279,2271.5625,312.1875,1309.875,351.75,1652.8125,531.75,40.19,47.06
18.9,1052.0625,278.8125,2271.5625,312.1875,1309.875,351.75,1652.4375,531.9375,40.2,47.05
19.0,1052.0625,278.8125,2271.5625,312.1875,1309.875,351.75,1652.4375,531.1875,40.2,47.08
19.1,1052.0625,279,2271.5625,312.1875,1309.6875,351.75,1652.4375,530.25,40.19,47.06
19.2,1051.875,278.8125,2271.5625,312.1875,1309.6875,351.5625,1652.0625,530.8125,40.2,47.05
19.3,1051.875,278.8125,2271.375,312.1875,1309.5,351.5625,1652.4375,530.0625,40.17,47.02
19.4,1051.875,278.8125,2271.375,312,1309.5,351.5625,1652.0625,529.6875,40.2,47.03
19.5,1051.875,278.8125,2271.375,312.1875,1309.5,351.5625,1652.25,530.625,40.19,47.01
19.6,1051.875,278.8125,2271.375,312,1309.5,351.5625,1652.25,530.25,40.2,47.01
19.7,1051.875,278.8125,2271.375,312.1875,1309.5,351.5625,1652.25,530.25,40.2,47.05
19.8,1051.875,278.8125,2271.375,312,1309.3125,351.375,1652.25,530.4375,40.21,47.04
19.9,1051.6875,278.8125,2271.375,312,1309.3125,351.5625,1652.4375,529.5,40.2,47.03
20.0,1051.6875,279,2271.1875,312,1309.3125,351.375,1652.25,530.25,40.21,47.05
20.1,1051.6875,278.8125,2271.375,312.1875,1309.3125,351.375,1652.0625,529.125,40.19,47.02
20.2,1051.6875,278.8125,2271.1875,312,1309.125,351.375,1651.875,529.6875,40.19,47.02
20.3,1051.6875,278.8125,2271.1875,312,1309.125,351.1875,1651.875,529.3125,40.19,46.98
20.4,1051.6875,279,2271.1875,312.1875,1309.125,351.1875,1651.875,530.4375,40.19,47.03
20.5,1051.5,278.8125,2271.1875,312,1308.9375,351.1875,1651.5,530.25,40.2,46.99
20.6,1051.6875,279,2271.1875,312.1875,1308.9375,351.1875,1651.6875,529.875,40.19,46.96
20.7,1051.5,278.8125,2271.1875,312,1308.9375,351.1875,1651.6875,529.6875,40.19,46.99
20.8,1051.5,279,2271.1875,312,1308.9375,351.1875,1651.6875,530.25,40.2,47.03
20.9,1051.5,279,2271.1875,312,1308.75,351.1875,1651.5,530.4375,40.17,47.06
21.0,1051.3125,278.8125,2271,312,1308.75,351.1875,1651.6875,529.125,40.19,46.99
21.1,1051.5,278.8125,2271,312,1308.5625,351.1875,1651.5,529.6875,40.2,47.02
21.2,1051.3125,278.8125,2271,311.8125,1308.5625,351,1651.5,529.3125,40.19,46.94
21.3,1051.3125,278.8125,2271,312,1308.5625,351,1651.5,529.3125,40.2,46.99
21.4,1051.125,278.8125,2270.8125,312,1308.5625,351,1651.3125,529.125,40.19,47.03
21.5,1051.3125,278.8125,2270.8125,312,1308.375,350.8125,1651.125,528.1875,40.2,46.98
21.6,1051.125,278.8125,2270.8125,312,1308.375,350.8125,1651.125,529.3125,40.19,47.05
21.7,1051.125,278.8125,2270.8125,312,1308.1875,350.8125,1651.3125,529.875,40.19,46.99
21.8,1051.125,278.8125,2270.8125,312,1308.1875,350.8125,1650.9375,528.75,40.2,46.98
21.9,1051.125,278.8125,2270.8125,312,1308.1875,350.8125,1651.5,529.6875,40.21,46.98
22.0,1051.125,278.8125,2270.625,312,1308.1875,350.8125,1651.125,528.5625,40.19,46.99
22.1,1050.9375,278.8125,2270.625,311.8125,1308.1875,350.8125,1650.9375,529.5,40.21,46.97
22.2,1050.9375,278.8125,2270.625,311.8125,1308,350.625,1650.9375,528.375,40.19,47.01
22.3,1050.9375,278.8125,2270.625,311.8125,1308,350.625,1651.3125,529.3125,40.19,46.98
22.4,1050.9375,278.8125,2270.625,311.8125,1308,350.625,1651.125,528.9375,40.21,46.98
22.5,1050.9375,278.8125,2270.4375,311.8125,1308,350.625,1651.125,528.75,40.2,46.95
22.6,1050.75,278.8125,2270.4375,312,1308,350.625,1650.9375,528.75,40.19,46.99
22.7,1050.75,278.8125,2270.4375,311.8125,1308,350.4375,1651.3125,529.125,40.19,46.96
22.8,1050.75,278.8125,2270.4375,311.8125,1308,350.4375,1651.125,529.3125,40.19,46.95
22.9,1050.9375,278.8125,2270.4375,312,1308,350.4375,1651.3125,529.5,40.2,46.98
23.0,1050.75,278.8125,2270.4375,311.8125,1308,350.625,1651.5,529.3125,40.19,46.92
23.1,1050.75,278.625,2270.4375,311.8125,1308,350.4375,1651.3125,528.9375,40.2,46.99
23.2,1050.75,278.8125,2270.25,311.8125,1308,350.4375,1651.3125,529.125,40.2,46.94
23.3,1050.5625,278.8125,2270.25,311.8125,1308,350.4375,1651.3125,528.9375,40.2,46.95
23.4,1050.75,278.8125,2270.25,311.8125,1308,350.4375,1651.3125,529.3125,40.19,46.96
23.5,1050.5625,278.8125,2270.25,311.8125,1308,350.4375,1651.3125,529.5,40.23,46.97
23.6,1050.5625,278.8125,2270.0625,311.8125,1308,350.25,1651.3125,529.6875,40.2,46.98
23.7,1050.5625,278.8125,2270.25,311.8125,1307.8125,350.25,1651.3125,529.6875,40.23,46.94
23.8,1050.375,278.8125,2270.0625,311.8125,1307.8125,350.4375,1651.3125,529.3125,40.19,46.99
23.9,1050.5625,278.625,2270.25,312,1308,350.25,1651.5,529.125,40.19,46.98
24.0,1050.5625,278.8125,2270.0625,312,1308,350.4375,1651.5,529.5,40.21,46.99
24.1,1050.5625,278.8125,2270.0625,312,1308,350.25,1651.5,528.9375,40.19,46.96
24.2,1050.75,278.8125,2270.0625,311.8125,1308.1875,350.25,1651.5,529.875,40.19,46.95
24.3,1050.75,278.8125,2270.0625,312,1308.1875,350.25,1651.6875,529.5,40.2,47.01
24.4,1050.9375,278.625,2270.0625,312,1308.1875,350.4375,1651.6875,529.3125,40.19,46.96
24.5,1050.9375,278.8125,2270.0625,312,1308.1875,350.4375,1651.875,530.4375,40.2,46.99
24.6,1051.125,278.8125,2270.0625,312.1875,1308.375,350.4375,1651.6875,529.3125,40.21,47.01
24.7,1051.125,278.8125,2270.25,312.1875,1308.5625,350.4375,1651.875,529.5,40.2,46.94
24.8,1051.3125,278.8125,2270.25,312.1875,1308.5625,350.4375,1651.875,530.0625,40.2,46.98
24.9,1051.3125,278.8125,2270.25,312.375,1308.75,350.4375,1652.0625,530.0625,40.2,46.97
25.0,1051.5,278.8125,2270.4375,312.375,1308.9375,350.4375,1652.0625,530.625,40.2,47.01
25.1,1051.5,278.8125,2270.4375,312.375,1308.9375,350.625,1652.0625,532.3125,40.19,46.99
25.2,1051.875,278.8125,2270.4375,312.375,1309.125,350.625,1652.25,531.9375,40.19,46.95
25.3,1051.875,278.8125,2270.625,312.375,1309.125,350.625,1652.0625,530.8125,40.2,47.02
25.4,1052.0625,278.8125,2270.625,312.5625,1309.125,350.625,1652.4375,532.6875,40.19,47.02
25.5,1052.0625,278.8125,2270.8125,312.5625,1309.3125,350.625,1652.25,532.875,40.19,47.01
25.6,1052.25,278.8125,2270.8125,312.5625,1309.5,350.8125,1652.25,532.6875,40.21,46.98
25.7,1052.25,278.8125,2271,312.5625,1309.5,350.8125,1652.4375,534.1875,40.2,47.05
25.8,1052.4375,278.8125,2271.1875,312.75,1309.6875,350.8125,1652.625,533.8125,40.2,47.05
25.9,1052.625,278.8125,2271.1875,312.75,1309.875,350.8125,1652.8125,534,40.2,47.05
26.0,1052.8125,278.8125,2271.375,312.75,1310.0625,351,1653,534.75,40.2,47.05
26.1,1053,278.8125,2271.5625,312.75,1310.25,351.1875,1653.375,534,40.21,47.08
26.2,1053,278.8125,2271.75,312.75,1310.4375,351,1653.375,534.9375,40.2,47.06
26.3,1053.1875,278.8125,2271.75,312.9375,1310.4375,351.1875,1653.5625,534.9375,40.19,47.06
26.4,1053.1875,278.8125,2271.9375,312.9375,1310.8125,351.1875,1653.5625,535.3125,40.21,47.1
26.5,1053.375,278.8125,2272.125,312.9375,1310.8125,351.1875,1653.5625,534.9375,40.19,47.13
26.6,1053.375,278.8125,2272.3125,312.9375,1310.8125,351.375,1653.75,535.5,40.2,47.13
26.7,1053.5625,278.625,2272.3125,312.9375,1311,351.375,1653.9375,535.5,40.2,47.12
26.8,1053.75,278.8125,2272.3125,313.125,1311.1875,351.375,1653.9375,535.5,40.2,47.17
26.9,1053.75,278.8125,2272.5,313.125,1311.1875,351.5625,1654.125,535.3125,40.17,47.14
27.0,1053.75,278.8125,2272.5,312.9375,1311.375,351.5625,1654.125,535.3125,40.21,47.13
27.1,1053.75,278.8125,2272.875,313.125,1311.375,351.5625,1654.125,534.5625,40.2,47.16
27.2,1053.9375,278.8125,2272.875,313.125,1311.5625,351.75,1654.5,534.9375,40.19,47.15
27.3,1054.125,278.8125,2273.0625,313.125,1311.5625,351.75,1654.3125,534.9375,40.2,47.14
