time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.3,2374.5,548.625,2983.125,541.875,2971.125,449.4375,2795.8125,543.75,38.45,48.5
5.4,2374.5,548.625,2983.125,541.875,2971.125,449.4375,2795.625,544.125,38.45,48.5
5.5,2374.6875,548.625,2982.9375,541.875,2971.125,449.4375,2795.8125,543.75,38.45,48.49
5.6,2374.5,548.625,2983.125,541.875,2971.125,449.4375,2796,544.3125,38.44,48.49
5.7,2374.5,548.625,2982.9375,541.875,2971.125,449.625,2795.8125,543.9375,38.42,48.49
5.8,2374.3125,548.4375,2982.75,541.6875,2971.125,449.4375,2795.8125,544.125,38.47,48.5
5.9,2374.3125,548.625,2983.125,541.5,2971.125,449.4375,2795.8125,543.5625,38.45,48.44
6.0,2374.3125,548.4375,2983.125,541.875,2971.125,449.4375,2795.8125,543.1875,38.44,48.46
6.1,2374.3125,548.4375,2982.9375,541.6875,2971.125,449.4375,2795.8125,543.9375,38.45,48.49
6.2,2374.3125,548.4375,2983.125,541.6875,2971.125,449.4375,2795.8125,543.5625,38.45,48.49
6.3,2374.125,548.625,2982.9375,541.6875,2971.125,449.4375,2795.8125,542.8125,38.44,48.5
6.4,2374.125,548.625,2982.9375,541.6875,2971.125,449.4375,2795.8125,543.5625,38.44,48.46
6.5,2374.125,548.625,2982.9375,541.875,2971.125,449.625,2795.8125,544.125,38.44,48.49
6.6,2374.125,548.4375,2982.75,541.875,2971.3125,449.4375,2796,543.1875,38.44,48.47
6.7,2374.125,548.4375,2982.5625,541.875,2971.125,449.4375,2795.8125,543.1875,38.45,48.47
6.8,2374.125,548.4375,2982.75,541.875,2971.125,449.625,2795.8125,543.375,38.44,48.46
6.9,2373.9375,548.4375,2982.5625,541.6875,2971.125,449.625,2795.625,543.5625,38.45,48.5
7.0,2374.125,548.625,2982.75,541.6875,2971.3125,449.625,2795.625,542.8125,38.44,48.46
7.1,2373.9375,548.4375,2982.5625,541.875,2971.125,449.4375,2795.4375,543.9375,38.47,48.49
7.2,2373.9375,548.4375,2982.5625,541.875,2971.125,449.625,2795.625,543.5625,38.45,48.47
7.3,2373.75,548.625,2982.5625,541.6875,2971.125,449.4375,2795.4375,543.75,38.44,48.46
7.4,2373.9375,548.4375,2982.375,541.6875,2971.3125,449.4375,2795.4375,543.75,38.45,48.44
7.5,2373.9375,548.4375,2982.375,541.6875,2971.125,449.4375,2795.4375,543.75,38.45,48.49
7.6,2373.75,548.4375,2982.5625,541.6875,2971.125,449.4375,2795.25,543.75,38.41,48.47
7.7,2373.75,548.4375,2982.5625,541.875,2971.125,449.4375,2795.25,543.9375,38.45,48.47
7.8,2373.75,548.4375,2982.375,541.6875,2971.125,449.4375,2795.4375,543.75,38.45,48.44
7.9,2373.75,548.4375,2982.5625,541.875,2971.125,449.4375,2795.25,543.9375,38.47,48.42
8.0,2373.75,548.4375,2982.375,541.6875,2971.125,449.4375,2795.25,543.5625,38.47,48.48
8.1,2373.75,548.4375,2982.1875,541.6875,2971.125,449.4375,2795.25,543.9375,38.44,48.46
8.2,2373.5625,548.4375,2982.5625,541.6875,2971.125,449.4375,2795.25,543.1875,38.44,48.5
8.3,2373.75,548.25,2982.5625,541.875,2971.125,449.4375,2795.25,543,38.45,48.45
8.4,2373.5625,548.4375,2982.375,541.875,2971.125,449.4375,2795.25,543.75,38.42,48.43
8.5,2373.5625,548.4375,2982.375,541.6875,2971.125,449.4375,2795.0625,543.5625,38.44,48.43
8.6,2373.75,548.4375,2982.375,541.6875,2971.125,449.625,2795.25,543.9375,38.44,48.45
8.7,2373.5625,548.4375,2982,541.6875,2971.125,449.4375,2795.25,543.75,38.45,48.46
8.8,2373.5625,548.4375,2982.1875,541.6875,2971.125,449.4375,2795.25,544.125,38.45,48.45
8.9,2373.5625,548.4375,2982,541.5,2971.125,449.4375,2795.0625,544.3125,38.44,48.45
9.0,2373.5625,548.4375,2982,541.3125,2971.125,449.4375,2795.25,543.5625,38.47,48.44
9.1,2373.375,548.4375,2982,541.3125,2971.125,449.625,2795.0625,543.5625,38.42,48.42
9.2,2373.1875,548.25,2982,541.5,2971.3125,449.4375,2795.25,544.875,38.45,48.44
9.3,2373.1875,548.25,2982,541.125,2971.125,449.4375,2795.25,543.9375,38.45,48.44
9.4,2373.1875,548.25,2981.8125,541.5,2971.125,449.625,2795.25,544.6875,38.42,48.42
9.5,2373.1875,548.25,2981.8125,541.5,2971.125,449.4375,2795.25,544.3125,38.48,48.43
9.6,2373.1875,548.25,2981.8125,541.3125,2971.125,449.625,2795.25,543.9375,38.44,48.42
9.7,2373,548.25,2982,541.5,2971.125,449.625,2795.25,543.5625,38.45,48.42
9.8,2373.1875,548.25,2981.8125,541.5,2971.125,449.4375,2795.0625,544.125,38.47,48.44
9.9,2373.375,548.25,2982.1875,541.3125,2971.125,449.4375,2795.0625,543.75,38.45,48.44
10.0,2373.1875,548.25,2981.625,541.3125,2971.125,449.4375,2795.0625,543,38.44,48.42
10.1,2373.1875,548.25,2981.625,541.125,2971.125,449.625,2795.0625,543.5625,38.45,48.44
10.2,2373.1875,548.25,2981.8125,541.3125,2971.125,449.4375,2795.0625,543.9375,38.44,48.41
10.3,2373.1875,548.25,2981.4375,541.3125,2971.125,449.4375,2794.875,542.8125,38.45,48.46
10.4,2373.1875,548.25,2981.625,541.125,2970.9375,449.4375,2794.875,542.8125,38.45,48.45
10.5,2373.1875,548.25,2981.4375,541.125,2971.125,449.4375,2794.875,543.5625,38.45,48.44
10.6,2373.1875,548.25,2981.8125,541.3125,2970.9375,449.4375,2794.875,542.8125,38.45,48.41
10.7,2373,548.0625,2981.8125,541.3125,2970.9375,449.4375,2794.875,542.625,38.47,48.42
10.8,2373.1875,548.25,2981.625,541.3125,2970.9375,449.4375,2794.6875,542.8125,38.45,48.39
10.9,2373.1875,548.25,2981.4375,541.125,2970.9375,449.4375,2794.6875,542.4375,38.44,48.38
11.0,2373.1875,548.0625,2981.4375,541.3125,2970.9375,449.4375,2794.875,543.1875,38.45,48.41
11.1,2373.1875,548.25,2981.625,541.3125,2970.9375,449.4375,2794.6875,541.125,38.47,48.38
11.2,2373,548.0625,2981.625,541.3125,2970.9375,449.4375,2794.875,541.5,38.44,48.46
11.3,2373,548.0625,2981.4375,541.3125,2970.9375,449.4375,2794.875,542.625,38.44,48.41
11.4,2373.1875,548.0625,2981.4375,541.125,2970.9375,449.25,2794.6875,540.1875,38.45,48.39
11.5,2373,548.25,2981.625,541.3125,2970.9375,449.4375,2794.6875,540.1875,38.44,48.41
11.6,2373.1875,548.0625,2981.4375,541.3125,2970.9375,449.25,2794.6875,540.5625,38.47,48.44
11.7,2373,548.0625,2981.625,541.125,2970.75,449.25,2794.5,539.25,38.45,48.39
11.8,2373.1875,548.0625,2981.625,541.3125,2970.75,449.25,2794.5,540,38.44,48.39
11.9,2373,548.25,2981.625,541.3125,2970.75,449.25,2794.5,540.5625,38.45,48.39
12.0,2373,548.0625,2981.4375,541.3125,2970.5625,449.25,2794.5,538.125,38.47,48.37
12.1,2373,548.0625,2981.625,541.3125,2970.75,449.25,2794.5,538.875,38.45,48.41
12.2,2373,548.0625,2981.625,541.125,2970.75,449.25,2794.5,538.5,38.44,48.45
12.3,2372.8125,548.0625,2981.4375,541.3125,2970.75,449.25,2794.3125,536.4375,38.45,48.37
12.4,2372.8125,548.0625,2981.25,541.3125,2970.5625,449.25,2794.3125,537.375,38.47,48.44
12.5,2372.8125,548.0625,2981.25,541.3125,2970.5625,449.25,2794.3125,538.125,38.47,48.41
12.6,2372.8125,548.0625,2981.4375,541.3125,2970.5625,449.25,2794.3125,535.5,38.44,48.38
12.7,2372.8125,548.0625,2981.25,541.3125,2970.5625,449.0625,2794.3125,536.0625,38.45,48.42
12.8,2372.8125,548.0625,2981.4375,541.3125,2970.5625,449.0625,2794.5,536.625,38.48,48.4
12.9,2372.625,548.0625,2981.4375,541.3125,2970.5625,449.0625,2794.3125,533.625,38.45,48.44
13.0,2372.8125,548.0625,2981.25,541.125,2970.5625,449.0625,2794.3125,534.75,38.44,48.42
13.1,2372.625,548.0625,2981.4375,541.125,2970.5625,449.0625,2794.3125,534.9375,38.44,48.39
13.2,2372.625,548.25,2981.4375,541.125,2970.5625,449.0625,2794.5,534.375,38.44,48.43
13.3,2372.625,548.0625,2981.0625,541.125,2970.5625,449.0625,2794.3125,533.625,38.47,48.4
13.4,2372.625,548.0625,2981.25,541.125,2970.5625,449.0625,2794.3125,533.0625,38.45,48.39
13.5,2372.4375,548.0625,2981.0625,541.125,2970.5625,449.0625,2794.3125,534.375,38.47,48.36
13.6,2372.4375,548.0625,2981.25,541.125,2970.5625,449.0625,2794.125,534.9375,38.45,48.35
13.7,2372.4375,548.0625,2981.0625,540.9375,2970.375,448.875,2794.125,533.4375,38.45,48.39
13.8,2372.4375,547.875,2981.0625,541.125,2970.375,449.0625,2794.125,533.625,38.45,48.39
13.9,2372.25,548.0625,2981.0625,540.9375,2970.375,449.0625,2793.9375,533.8125,38.45,48.39
14.0,2372.0625,548.0625,2981.0625,540.9375,2970.375,448.875,2794.125,534.375,38.44,48.45
14.1,2372.25,547.875,2981.0625,540.75,2970.375,448.875,2794.125,534.1875,38.44,48.42
14.2,2372.0625,547.875,2980.875,540.9375,2970.375,448.875,2794.125,534.1875,38.45,48.38
14.3,2372.0625,547.875,2981.0625,540.75,2970.375,448.875,2794.125,534.5625,38.44,48.42
14.4,2372.0625,547.875,2980.875,540.75,2970.375,448.875,2794.125,534.5625,38.45,48.38
14.5,2372.0625,547.875,2981.0625,540.75,2970.375,449.0625,2794.125,534.1875,38.45,48.35
14.6,2371.875,547.875,2980.875,540.9375,2970.375,449.0625,2794.125,534.5625,38.45,48.37
14.7,2371.875,547.875,2980.6875,540.9375,2970.375,448.875,2794.125,534.9375,38.44,48.39
14.8,2371.875,547.875,2980.6875,540.75,2970.375,448.875,2794.125,534.375,38.45,48.41
14.9,2371.875,547.875,2980.6875,540.75,2970.1875,448.875,2793.9375,534.1875,38.45,48.38
15.0,2371.6875,547.875,2980.875,540.75,2970.1875,448.875,2793.9375,534.5625,38.44,48.39
15.1,2371.875,547.875,2980.6875,540.75,2970.1875,448.6875,2793.9375,535.125,38.44,48.34
15.2,2371.6875,547.875,2980.6875,540.5625,2970.1875,448.875,2793.9375,535.125,38.44,48.39
15.3,2371.5,547.875,2980.6875,540.5625,2970.1875,448.875,2793.9375,535.125,38.44,48.38
15.4,2371.5,547.6875,2980.5,540.5625,2970.1875,448.875,2793.9375,535.3125,38.47,48.37
15.5,2371.5,547.6875,2980.6875,540.5625,2970.1875,448.875,2793.9375,534.9375,38.45,48.38
15.6,2371.5,547.6875,2980.6875,540.5625,2970.1875,448.6875,2793.9375,535.5,38.44,48.39
15.7,2371.5,547.875,2980.5,540.5625,2970.1875,448.875,2793.75,535.3125,38.5,48.38
15.8,2371.3125,547.6875,2980.6875,540.5625,2970.1875,448.6875,2793.75,535.125,38.42,48.36
15.9,2371.5,547.6875,2980.5,540.375,2970.1875,448.6875,2793.5625,535.125,38.44,48.32
16.0,2371.3125,547.6875,2980.5,540.375,2970,448.6875,2793.75,534.9375,38.45,48.41
16.1,2371.3125,547.6875,2980.6875,540.375,2970.1875,448.6875,2793.5625,534.75,38.47,48.37
16.2,2371.3125,547.6875,2980.6875,540.375,2970.1875,448.6875,2793.5625,534.9375,38.47,48.31
16.3,2371.3125,547.6875,2980.5,540.1875,2970,448.6875,2793.5625,535.5,38.47,48.36
16.4,2371.125,547.6875,2980.5,540.1875,2970.1875,448.6875,2793.5625,535.125,38.48,48.34
16.5,2371.125,547.6875,2980.3125,540.375,2970.1875,448.6875,2793.5625,534.75,38.45,48.33
16.6,2371.125,547.6875,2980.3125,540.375,2970,448.6875,2793.5625,534.75,38.45,48.33
16.7,2371.125,547.875,2980.5,540.375,2970.1875,448.6875,2793.5625,536.0625,38.5,48.42
16.8,2371.125,547.6875,2980.125,540.5625,2970,448.6875,2793.5625,535.125,38.45,48.35
16.9,2371.125,547.875,2980.125,540.375,2970,448.6875,2793.375,535.5,38.45,48.38
17.0,2371.125,547.6875,2980.125,540.375,2970.1875,448.6875,2793.375,535.3125,38.44,48.34
17.1,2370.9375,547.6875,2980.3125,540.375,2970.1875,448.6875,2793.375,535.875,38.47,48.31
17.2,2370.9375,547.6875,2980.3125,540.1875,2970.1875,448.6875,2793.1875,535.3125,38.45,48.37
17.3,2370.9375,547.6875,2980.125,540.375,2970,448.6875,2793.1875,534.9375,38.45,48.33
17.4,2370.9375,547.6875,2979.9375,540.375,2970,448.6875,2793.375,536.0625,38.47,48.4
17.5,2370.9375,547.6875,2980.125,540.375,2970,448.6875,2793.1875,535.6875,38.44,48.34
17.6,2370.75,547.5,2979.9375,540.1875,2970,448.6875,2793.1875,535.6875,38.47,48.33
17.7,2370.75,547.6875,2980.125,540.1875,2970,448.5,2793,535.3125,38.47,48.31
17.8,2370.75,547.6875,2979.9375,540.1875,2970,448.5,2793,536.25,38.47,48.36
17.9,2370.75,547.6875,2979.9375,540.1875,2969.8125,448.6875,2792.8125,535.5,38.44,48.3
18.0,2370.75,547.6875,2979.75,540.1875,2970,448.5,2792.8125,535.6875,38.48,48.3
18.1,2370.75,547.6875,2979.9375,540.375,2970,448.5,2792.625,536.0625,38.47,48.34
18.2,2370.5625,547.5,2979.75,540.1875,2969.8125,448.5,2792.8125,535.6875,38.44,48.31
18.3,2370.75,547.6875,2979.9375,540.1875,2969.8125,448.6875,2792.8125,535.875,38.45,48.35
18.4,2370.75,547.6875,2979.75,540.1875,2969.8125,448.5,2792.8125,535.875,38.45,48.35
18.5,2370.5625,547.6875,2979.75,540,2969.8125,448.6875,2792.8125,536.25,38.45,48.33
18.6,2370.5625,547.5,2979.75,540.1875,2969.8125,448.5,2792.8125,536.4375,38.47,48.33
18.7,2370.5625,547.5,2979.5625,540.1875,2969.8125,448.5,2792.8125,537.9375,38.45,48.35
18.8,2370.5625,547.5,2979.75,540.1875,2969.625,448.5,2792.8125,537.1875,38.45,48.35
18.9,2370.5625,547.5,2979.5625,540.1875,2969.625,448.5,2792.625,536.0625,38.44,48.27
19.0,2370.375,547.6875,2979.75,540.375,2969.625,448.5,2792.8125,538.5,38.47,48.3
19.1,2370.375,547.5,2979.5625,540.375,2969.8125,448.5,2792.625,538.3125,38.42,48.34
19.2,2370.375,547.6875,2979.75,540.375,2969.625,448.5,2792.8125,537.5625,38.45,48.35
19.3,2370.375,547.5,2979.75,540.375,2969.625,448.5,2792.8125,538.875,38.47,48.34
19.4,2370.1875,547.5,2979.5625,540.375,2969.625,448.5,2792.4375,537.9375,38.47,48.34
19.5,2370.375,547.5,2979.75,540.375,2969.4375,448.5,2792.625,538.3125,38.47,48.33
19.6,2370.1875,547.5,2979.5625,540.5625,2969.625,448.5,2792.625,539.625,38.45,48.34
19.7,2370.1875,547.5,2979.75,540.75,2969.625,448.5,2792.4375,539.625,38.47,48.31
19.8,2370.1875,547.5,2979.75,540.5625,2969.4375,448.5,2792.625,539.8125,38.47,48.36
19.9,2370.1875,547.5,2979.375,540.5625,2969.4375,448.5,2792.4375,541.3125,38.47,48.34
20.0,2370.1875,547.5,2979.5625,540.5625,2969.4375,448.5,2792.625,540.1875,38.47,48.37
20.1,2370.375,547.5,2979.75,540.5625,2969.4375,448.5,2792.625,540.5625,38.47,48.34
20.2,2370.1875,547.5,2979.5625,540.5625,2969.4375,448.5,2792.4375,541.5,38.45,48.37
20.3,2370.1875,547.5,2979.375,540.375,2969.25,448.5,2792.4375,540.75,38.45,48.34
20.4,2370.1875,547.5,2979.375,540.375,2969.4375,448.5,2792.25,540.75,38.45,48.35
20.5,2370.1875,547.3125,2979.375,540.5625,2969.25,448.5,2792.25,543,38.45,48.37
20.6,2370.1875,547.5,2979.375,540.5625,2969.4375,448.5,2792.25,542.0625,38.47,48.33
20.7,2370,547.5,2979.1875,540.5625,2969.25,448.5,2792.4375,543.5625,38.44,48.32
20.8,2370,547.3125,2979.1875,540.5625,2969.25,448.5,2792.4375,543.1875,38.45,48.34
20.9,2370.1875,547.5,2979.1875,540.5625,2969.25,448.5,2792.4375,543.1875,38.47,48.31
21.0,2370,547.3125,2979,540.375,2969.25,448.5,2792.4375,544.3125,38.45,48.33
21.1,2370,547.3125,2979,540.375,2969.25,448.3125,2792.25,544.6875,38.47,48.34
21.2,2370,547.5,2979.1875,540.375,2969.25,448.5,2792.25,543.9375,38.47,48.34
21.3,2370,547.5,2979.1875,540.375,2969.25,448.5,2792.25,544.125,38.45,48.38
21.4,2370,547.3125,2979,540.5625,2969.0625,448.3125,2792.25,543.9375,38.45,48.34
21.5,2370,547.3125,2979,540.375,2969.0625,448.3125,2792.0625,544.6875,38.47,48.37
21.6,2370,547.3125,2979,540.375,2969.0625,448.5,2792.0625,544.3125,38.45,48.33
21.7,2370,547.3125,2978.8125,540.1875,2969.0625,448.3125,2792.0625,543.375,38.47,48.34
21.8,2370,547.3125,2978.8125,540.1875,2969.0625,448.3125,2792.0625,544.125,38.47,48.36
21.9,2369.8125,547.3125,2979,540.1875,2969.0625,448.3125,2792.0625,544.5,38.48,48.34
22.0,2369.8125,547.3125,2979,540.1875,2968.875,448.3125,2791.875,543.9375,38.47,48.36
22.1,2369.8125,547.3125,2979.375,540.1875,2969.0625,448.5,2791.875,543.5625,38.44,48.3
22.2,2370,547.3125,2979.1875,540.1875,2969.0625,448.5,2791.875,544.3125,38.45,48.35
22.3,2369.8125,547.3125,2979,540.1875,2969.0625,448.3125,2792.0625,543.9375,38.45,48.35
22.4,2370,547.5,2979,540.1875,2969.0625,448.3125,2791.875,544.5,38.45,48.37
22.5,2369.8125,547.3125,2979.375,540.1875,2969.0625,448.3125,2792.0625,544.5,38.45,48.35
22.6,2369.8125,547.3125,2979,540.1875,2968.875,448.3125,2791.875,543.9375,38.48,48.36
22.7,2369.8125,547.3125,2979.1875,540,2969.0625,448.3125,2791.875,543.9375,38.45,48.34
22.8,2369.8125,547.3125,2978.8125,540.1875,2969.0625,448.5,2791.875,543.9375,38.47,48.36
22.9,2369.8125,547.3125,2979,540,2969.0625,448.5,2791.875,544.125,38.47,48.38
23.0,2369.8125,547.3125,2979,540.1875,2969.0625,448.5,2791.875,543.9375,38.48,48.34
23.1,2369.8125,547.3125,2979,540.1875,2968.875,448.3125,2791.875,544.3125,38.48,48.33
23.2,2369.8125,547.3125,2979,540.1875,2968.875,448.3125,2791.875,544.3125,38.47,48.38
23.3,2369.625,547.3125,2979,540.1875,2968.875,448.5,2791.875,543.375,38.47,48.34
23.4,2369.8125,547.125,2979,540.375,2968.875,448.5,2791.6875,544.125,38.47,48.36
23.5,2369.8125,547.3125,2978.8125,540.375,2969.0625,448.5,2791.875,543.75,38.47,48.37
23.6,2369.8125,547.3125,2979,540.1875,2969.0625,448.5,2791.6875,544.3125,38.45,48.38
23.7,2369.8125,547.125,2979,540.375,2969.0625,448.5,2791.875,544.125,38.45,48.37
23.8,2369.8125,547.3125,2978.8125,540.375,2969.0625,448.5,2791.875,544.125,38.47,48.38
23.9,2369.8125,547.125,2978.8125,540.375,2969.0625,448.5,2791.875,544.125,38.45,48.35
24.0,2369.8125,547.125,2979,540.375,2969.0625,448.5,2791.6875,544.3125,38.47,48.37
24.1,2369.8125,547.125,2978.8125,540.5625,2969.0625,448.5,2791.875,544.125,38.47,48.4
24.2,2369.625,547.3125,2979,540.5625,2969.0625,448.5,2791.875,544.6875,38.47,48.38
24.3,2369.625,547.125,2979,540.375,2969.0625,448.5,2791.875,544.125,38.44,48.34
24.4,2369.625,547.125,2979,540.375,2969.0625,448.5,2791.6875,544.3125,38.47,48.33
24.5,2369.625,547.125,2978.8125,540.1875,2969.0625,448.5,2791.6875,544.6875,38.47,48.36
24.6,2369.625,547.125,2979,540.375,2969.0625,448.5,2791.6875,544.125,38.48,48.37
24.7,2369.625,546.9375,2978.8125,540.1875,2969.0625,448.5,2791.6875,544.6875,38.45,48.35
24.8,2369.625,546.9375,2979,540.1875,2969.0625,448.5,2791.6875,543.375,38.48,48.34
24.9,2369.625,546.9375,2979,540.1875,2969.0625,448.5,2791.5,543.75,38.45,48.38
25.0,2369.625,546.9375,2978.8125,540,2969.0625,448.5,2791.6875,543.9375,38.45,48.39
25.1,2369.625,547.125,2978.625,540,2969.0625,448.5,2791.875,543,38.45,48.38
25.2,2369.625,547.125,2978.8125,540,2969.0625,448.5,2791.6875,543.5625,38.48,48.37
25.3,2369.625,547.125,2978.8125,540,2969.0625,448.5,2791.6875,543.5625,38.48,48.43
25.4,2369.625,547.125,2978.8125,540,2969.0625,448.5,2791.6875,542.25,38.47,48.34
25.5,2369.625,546.9375,2979,540,2969.0625,448.5,2791.5,542.8125,38.45,48.33
25.6,2369.625,546.9375,2978.8125,540,2969.0625,448.5,2791.5,543.1875,38.45,48.38
25.7,2369.625,547.125,2978.8125,540,2969.0625,448.5,2791.5,541.6875,38.47,48.38
25.8,2369.4375,547.125,2978.8125,539.8125,2968.875,448.5,2791.5,542.4375,38.44,48.39
25.9,2369.4375,547.125,2978.625,540,2969.0625,448.5,2791.5,542.625,38.47,48.34
26.0,2369.4375,546.9375,2978.8125,540,2968.875,448.5,2791.5,541.125,38.47,48.33
26.1,2369.4375,547.125,2978.625,539.8125,2968.875,448.5,2791.5,542.0625,38.45,48.34
26.2,2369.4375,546.9375,2978.8125,540,2969.0625,448.3125,2791.5,542.25,38.47,48.37
26.3,2369.4375,546.9375,2978.625,540,2968.875,448.5,2791.6875,540.9375,38.47,48.36
26.4,2369.25,546.9375,2978.625,539.8125,2969.0625,448.5,2791.5,541.5,38.45,48.33
26.5,2369.4375,547.125,2978.4375,539.8125,2969.0625,448.5,2791.3125,541.3125,38.47,48.38
26.6,2369.4375,546.9375,2978.625,540,2969.0625,448.5,2791.3125,540.1875,38.45,48.31
26.7,2369.25,547.125,2978.625,540,2969.0625,448.5,2791.5,540.75,38.48,48.32
26.8,2369.25,546.9375,2978.4375,540,2969.0625,448.5,2791.3125,540.75,38.47,48.3
26.9,2369.25,546.9375,2978.625,540,2969.0625,448.3125,2791.3125,538.125,38.47,48.38
27.0,2369.25,546.9375,2978.4375,540,2968.875,448.5,2791.5,539.25,38.47,48.34
